--contingency generator
conID,genID,busID,unitID,q(MW)
7,l_125,215,53,1.7675780908
7,l_166,322,94,2.7720648259
7,l_84,113,12,-7.7754230527
7,l_128,218,56,132.9654919607
7,l_130,222,58,8.5612194762
7,l_156,315,84,3.8659977490
7,l_110,202,38,-2.7118235812
7,l_103,123,31,-46.3413312116
7,l_92,115,20,2.6854076553
7,l_149,307,77,11.3779838932
7,l_141,301,69,-24.2004188647
7,l_170,323,98,32.1275616777
7,l_77,102,5,5.4295946490
7,l_85,113,13,1.9741308655
7,l_113,202,41,-16.7827175560
7,l_140,301,68,-0.0983670161
7,l_73,101,1,6.6827719052
7,l_97,122,25,-4.5361148164
7,l_106,201,34,7.1747977580
7,l_112,202,40,-14.2028018993
7,l_118,213,46,-17.9900796376
7,l_117,213,45,32.2230853848
7,l_76,101,4,8.1154177072
7,l_126,215,54,-6.2107309437
7,l_134,222,62,5.2027559337
7,l_137,223,65,-35.7802089266
7,l_131,222,59,4.4517009320
7,l_105,123,33,-27.7921928705
7,l_102,122,30,-0.1679780156
7,l_135,222,63,4.7813976983
7,l_119,213,47,33.7391315438
7,l_133,222,61,2.4897461654
7,l_120,214,48,96.1729570683
7,l_80,102,8,-14.9732435911
7,l_161,318,89,20.3660523057
7,l_101,122,29,1.1543940808
7,l_74,101,2,4.1359451651
7,l_165,322,93,1.7346516700
7,l_83,107,11,5.4456374452
7,l_151,313,79,38.5235422644
7,l_75,101,3,12.5653309587
7,l_114,207,42,-22.3614507570
7,l_159,315,87,56.5215694593
7,l_95,118,23,47.5646801771
7,l_99,122,27,-1.7511324620
7,l_122,215,50,3.8502059637
7,l_90,115,18,4.4293955858
7,l_109,201,37,-4.9076175054
7,l_167,322,95,8.8432148938
7,l_146,302,74,-17.7669032029
7,l_147,307,75,8.4078958861
7,l_104,123,32,-12.2018248352
7,l_142,301,70,-17.9608343206
7,l_164,322,92,5.4415929066
7,l_124,215,52,4.7219260828
7,l_139,301,67,-0.0590431350
7,l_163,322,91,3.6025079065
7,l_129,221,57,26.8104309756
7,l_87,114,15,-0.4333693466
7,l_138,223,66,41.3152386516
7,l_162,321,90,120.6675196621
7,l_150,313,78,-28.4265562538
7,l_155,315,83,2.5893648022
7,l_88,115,16,5.2913462230
7,l_86,113,14,6.2480559112
7,l_153,314,81,74.6793566260
7,l_115,207,43,19.4395965906
7,l_82,107,10,25.9649065403
7,l_98,122,26,0.1193214798
7,l_94,116,22,5.1949173031
7,l_121,215,49,3.0487593313
7,l_116,207,44,23.3543509896
7,l_78,102,6,7.9646113309
7,l_108,201,36,-18.9865662607
7,l_143,302,71,0.8955223678
7,l_79,102,7,4.3661225879
7,l_132,222,60,2.1639773280
7,l_154,315,82,2.4042899216
7,l_136,223,64,-6.0639360668
7,l_91,115,19,5.2681179939
7,l_123,215,51,2.1934934220
7,l_144,302,72,1.5359165902
7,l_111,202,39,-2.2860929542
7,l_145,302,73,-27.7587348551
7,l_107,201,35,5.4994911474
7,l_127,216,55,52.8991930409
7,l_152,313,80,12.0575782057
7,l_158,315,86,2.7154731239
8,l_93,115,21,33.8173168128
8,l_171,323,99,106.5449741122
8,l_148,307,76,3.1101762655
8,l_89,115,17,1.3397544805
8,l_96,121,24,135.1632733744
8,l_160,316,88,70.3924733335
8,l_169,323,97,26.3693296322
8,l_100,122,28,-7.7749934879
8,l_81,107,9,8.6915438722
8,l_168,322,96,4.9158162563
8,l_157,315,85,4.6342721981
8,l_125,215,53,1.6442494709
8,l_166,322,94,2.8194227400
8,l_84,113,12,-8.9572847564
8,l_128,218,56,134.8483848300
8,l_130,222,58,8.5989972928
8,l_156,315,84,5.6154589130
8,l_110,202,38,-2.8295473058
8,l_103,123,31,-45.7765084259
8,l_92,115,20,2.7014763087
8,l_149,307,77,12.8863000266
8,l_141,301,69,-21.6906684712
8,l_170,323,98,10.4163282288
8,l_77,102,5,5.4309598917
8,l_85,113,13,0.7848459754
8,l_113,202,41,-16.9382271032
8,l_140,301,68,1.8734248615
8,l_73,101,1,6.6943227564
8,l_97,122,25,-4.4471441788
8,l_106,201,34,7.0932967614
8,l_112,202,40,-14.3529011639
8,l_118,213,46,-13.7593262354
8,l_117,213,45,36.4370451042
8,l_76,101,4,8.3566167802
8,l_126,215,54,-19.8638545053
8,l_134,222,62,5.2454787206
8,l_137,223,65,-31.7942767614
8,l_131,222,59,4.5089319680
8,l_105,123,33,-27.2220217221
8,l_102,122,30,-0.0960513184
8,l_135,222,63,4.8130997515
8,l_119,213,47,37.9311425997
8,l_133,222,61,2.5397179778
8,l_120,214,48,73.8511717606
8,l_80,102,8,-14.8997970103
8,l_161,318,89,10.1200340360
8,l_101,122,29,1.2107171957
8,l_74,101,2,4.1493635280
8,l_165,322,93,1.7836727201
8,l_83,107,11,4.6361621025
8,l_151,313,79,59.2154233386
8,l_75,101,3,12.9070036570
8,l_114,207,42,-22.5136820157
8,l_159,315,87,70.2229861160
8,l_95,118,23,50.4484967367
8,l_99,122,27,-1.6560756118
8,l_122,215,50,3.7240080741
8,l_90,115,18,4.4382030978
8,l_109,201,37,-5.9400419207
8,l_167,322,95,8.9001561759
8,l_146,302,74,-16.3159759746
8,l_147,307,75,9.8604644761
8,l_104,123,32,-11.6320173924
8,l_142,301,70,-15.4571655555
8,l_164,322,92,5.4675218702
8,l_124,215,52,4.6399556692
8,l_139,301,67,1.9838824492
8,l_163,322,91,3.6514204776
8,l_129,221,57,26.5953819647
8,l_87,114,15,2.4174277599
8,l_138,223,66,45.3175329186
8,l_162,321,90,123.3562413557
8,l_150,313,78,3.4099817333
8,l_155,315,83,5.4051327649
8,l_88,115,16,5.2987981379
8,l_86,113,14,5.0706408170
8,l_153,314,81,104.9224221187
8,l_115,207,43,19.2974546604
8,l_82,107,10,25.1572528566
8,l_98,122,26,0.1771382903
8,l_94,116,22,17.2970274905
8,l_121,215,49,2.9618354894
8,l_116,207,44,23.2111397350
8,l_78,102,6,7.9661426578
8,l_108,201,36,-20.5653290969
8,l_143,302,71,2.1301473079
8,l_79,102,7,4.4080289706
8,l_132,222,60,2.2087154745
8,l_154,315,82,4.7218029841
8,l_136,223,64,-2.0998585848
8,l_91,115,19,5.2743684139
8,l_123,215,51,2.1094211583
8,l_144,302,72,2.7873170870
8,l_111,202,39,-2.4034198994
8,l_145,302,73,-26.3022293383
8,l_107,201,35,5.4219642671
8,l_127,216,55,23.5848418516
8,l_152,313,80,31.9454683020
8,l_158,315,86,5.1976317695
9,l_93,115,21,32.0221640530
9,l_171,323,99,116.5891554139
9,l_148,307,76,1.5541831821
9,l_89,115,17,1.3360416462
9,l_96,121,24,137.6378513171
9,l_160,316,88,60.9822168483
9,l_169,323,97,36.2433592514
9,l_100,122,28,-7.7989823519
9,l_81,107,9,8.6258384676
9,l_168,322,96,3.4443501247
9,l_157,315,85,2.4638687584
9,l_125,215,53,1.6383861732
9,l_166,322,94,0.0710402482
9,l_84,113,12,-8.9043558721
9,l_128,218,56,134.5758447961
9,l_130,222,58,8.5938679397
