--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_91,115,19,2.2909018134
2,l_103,123,31,-20.0618006712
2,l_126,215,54,79.6624192560
2,l_89,115,17,3.6269513692
2,l_79,102,7,14.0865228966
2,l_106,201,34,0.8470525706
2,l_146,302,74,-35.7917899449
2,l_110,202,38,4.0271259758
2,l_164,322,92,2.1337463351
3,l_155,315,83,5.0123247800
3,l_157,315,85,3.5218705693
3,l_87,114,15,-0.7457728179
3,l_133,222,61,6.4869568315
3,l_92,115,20,1.2609742367
3,l_107,201,35,4.4740056675
3,l_115,207,43,9.8931351112
3,l_143,302,71,-2.8937573940
3,l_76,101,4,-29.1249578973
3,l_85,113,13,25.5684956992
3,l_96,121,24,99.5709509965
3,l_119,213,47,-18.2402841222
3,l_104,123,32,-66.6062476913
3,l_151,313,79,-19.4809651303
3,l_86,113,14,11.6328251450
3,l_109,201,37,-16.4086762175
3,l_125,215,53,4.1042576571
3,l_158,315,86,2.3569341159
3,l_144,302,72,-3.1493260766
3,l_80,102,8,-27.5947281566
3,l_130,222,58,8.3273024981
3,l_135,222,63,1.5435721182
3,l_136,223,64,-31.9003690764
3,l_112,202,40,-36.4980531721
3,l_83,107,11,12.4968629405
3,l_118,213,46,2.1195583607
3,l_101,122,29,-3.6803093797
3,l_117,213,45,21.2727814164
3,l_128,218,56,82.5275174035
3,l_122,215,50,1.9682773410
3,l_77,102,5,2.4282565930
3,l_88,115,16,2.0209700094
3,l_169,323,97,5.2106840086
3,l_100,122,28,5.5489796889
3,l_140,301,68,0.9269410746
3,l_165,322,93,6.7830210506
3,l_95,118,23,50.6414000794
3,l_113,202,41,-36.0369940406
3,l_73,101,1,-2.6040325335
3,l_132,222,60,0.1210074550
3,l_97,122,25,-3.6635264638
3,l_147,307,75,-6.8486919146
3,l_168,322,96,7.2350185540
3,l_93,115,21,62.2780954615
3,l_78,102,6,-0.5265397500
3,l_124,215,52,5.4995743067
3,l_82,107,10,-6.6083412072
3,l_84,113,12,24.7426649707
3,l_167,322,95,-1.3925046484
3,l_90,115,18,1.0434226543
3,l_94,116,22,-45.0652517587
3,l_149,307,77,5.3930222762
3,l_166,322,94,2.8549748530
3,l_162,321,90,49.2356780873
3,l_114,207,42,-14.9539027515
3,l_150,313,78,29.7912945480
3,l_102,122,30,3.0315914880
3,l_160,316,88,61.4757176975
3,l_171,323,99,16.9687422558
3,l_156,315,84,3.2300232153
3,l_120,214,48,12.1079252573
3,l_105,123,33,18.5259239628
3,l_134,222,62,3.2883151763
3,l_163,322,91,-4.0518134301
3,l_121,215,49,3.9720823505
3,l_116,207,44,19.9461753524
3,l_111,202,39,6.6266287814
3,l_142,301,70,-28.1940194252
3,l_123,215,51,2.7833758287
3,l_138,223,66,-1.2133135114
3,l_139,301,67,1.8221708050
3,l_154,315,82,4.8911451402
3,l_161,318,89,51.5836645722
3,l_98,122,26,7.5614842984
3,l_127,216,55,60.1578427424
3,l_75,101,3,-20.1064210159
3,l_129,221,57,55.7237655207
3,l_137,223,65,-12.4957481914
3,l_170,323,98,-5.0934577295
3,l_141,301,69,-23.4358071446
3,l_145,302,73,-13.9807221482
3,l_159,315,87,69.7015181894
3,l_153,314,81,29.6780271724
3,l_99,122,27,7.0292899184
3,l_152,313,80,3.1342997357
3,l_81,107,9,-10.1095989630
3,l_108,201,36,-45.9561345049
3,l_131,222,59,3.8562056973
3,l_74,101,2,0.3849209550
3,l_148,307,76,28.3034666196
3,l_91,115,19,2.3047238855
3,l_103,123,31,-21.5544217224
3,l_126,215,54,81.0457715933
3,l_89,115,17,3.6505692199
3,l_79,102,7,-30.9236061304
3,l_106,201,34,0.8300300259
3,l_146,302,74,-35.7947705847
3,l_110,202,38,4.0223143010
3,l_164,322,92,2.1329019960
4,l_155,315,83,4.9993296072
4,l_157,315,85,3.5015899473
4,l_87,114,15,-9.2189441335
4,l_133,222,61,6.4896435523
4,l_92,115,20,4.9596371928
4,l_107,201,35,4.4893529484
4,l_115,207,43,9.8799676966
4,l_143,302,71,-2.9030928308
4,l_76,101,4,-29.3722832952
4,l_85,113,13,24.0199437775
4,l_96,121,24,142.5846600007
4,l_119,213,47,-18.3097331872
4,l_104,123,32,-70.6885344157
4,l_151,313,79,-19.5128776026
4,l_86,113,14,10.0798965096
4,l_109,201,37,-16.3925870219
4,l_125,215,53,4.0460855820
4,l_158,315,86,2.3389419288
4,l_144,302,72,-3.1586502264
4,l_80,102,8,-27.6425187123
4,l_130,222,58,8.3316358765
4,l_135,222,63,1.5490662642
4,l_136,223,64,-32.0017416001
4,l_112,202,40,-36.4965691012
4,l_83,107,11,12.4789878999
4,l_118,213,46,2.0559645858
4,l_101,122,29,-6.5022653726
4,l_117,213,45,21.2057740248
4,l_128,218,56,82.4645025637
4,l_122,215,50,1.8917132967
4,l_77,102,5,2.3816234023
4,l_88,115,16,5.0371811813
4,l_169,323,97,5.1762194383
4,l_100,122,28,4.1836689522
4,l_140,301,68,0.9133302169
4,l_165,322,93,6.7818903535
4,l_95,118,23,-43.1529706244
4,l_113,202,41,-36.0355039949
4,l_73,101,1,-2.8357367257
4,l_132,222,60,0.1257177205
4,l_97,122,25,-6.6255623258
4,l_147,307,75,-6.8780055120
4,l_168,322,96,7.2333450758
4,l_93,115,21,91.9233839413
4,l_78,102,6,-0.5735378311
4,l_124,215,52,5.4597337769
4,l_82,107,10,-6.6261728307
4,l_84,113,12,23.1937812567
4,l_167,322,95,-1.3942754976
4,l_90,115,18,4.6901463964
4,l_94,116,22,57.2663169967
4,l_149,307,77,5.3663010750
4,l_166,322,94,2.8530884780
4,l_162,321,90,49.1760910851
4,l_114,207,42,-14.9666877639
4,l_150,313,78,29.7596108131
4,l_102,122,30,0.1518178840
4,l_160,316,88,61.2757822673
4,l_171,323,99,16.9293472259
4,l_156,315,84,3.2144527701
4,l_120,214,48,11.7155637461
4,l_105,123,33,14.1448204668
4,l_134,222,62,3.2930453746
4,l_163,322,91,-4.0545346868
4,l_121,215,49,3.8858915079
4,l_116,207,44,19.9346153520
4,l_111,202,39,6.6272782195
4,l_142,301,70,-28.2081480747
4,l_123,215,51,2.7398369927
4,l_138,223,66,-1.3923509925
4,l_139,301,67,1.8086501890
4,l_154,315,82,4.8820520696
4,l_161,318,89,51.4679058934
4,l_98,122,26,6.0669955596
4,l_127,216,55,58.4546841425
4,l_75,101,3,-20.3528166388
4,l_129,221,57,54.5902142912
4,l_137,223,65,-12.6066057612
4,l_170,323,98,-5.1288846319
4,l_141,301,69,-23.4499141565
4,l_145,302,73,-13.9902734545
4,l_159,315,87,69.6075985293
4,l_153,314,81,29.5838736754
4,l_99,122,27,4.9529694466
4,l_152,313,80,3.1022374828
4,l_81,107,9,-10.1274455744
4,l_108,201,36,-45.9400543926
4,l_131,222,59,3.8621660922
4,l_74,101,2,0.1541739252
4,l_148,307,76,28.2818445454
4,l_91,115,19,4.9671176890
4,l_103,123,31,-24.9928710572
4,l_126,215,54,79.0818343159
4,l_89,115,17,7.0892162580
4,l_79,102,7,-30.9713925362
4,l_106,201,34,0.8453257634
4,l_146,302,74,-35.8043540999
4,l_110,202,38,4.0230645526
4,l_164,322,92,2.1301939311
5,l_155,315,83,5.0065860927
5,l_157,315,85,3.5129253829
5,l_87,114,15,-7.5375694584
5,l_133,222,61,6.4894273021
5,l_92,115,20,1.1535699077
5,l_107,201,35,4.4914632621
5,l_115,207,43,9.8916357788
5,l_143,302,71,-2.8978443130
5,l_76,101,4,-29.6850021726
5,l_85,113,13,24.3729199945
5,l_96,121,24,119.3203891237
5,l_119,213,47,-18.2943115303
5,l_104,123,32,-70.2958774947
5,l_151,313,79,-19.4949503956
5,l_86,113,14,10.4332696994
5,l_109,201,37,-16.3903672726
5,l_125,215,53,4.0539923656
5,l_158,315,86,2.3489952718
5,l_144,302,72,-3.1534080921
5,l_80,102,8,-27.7499444073
5,l_130,222,58,8.3312864789
5,l_135,222,63,1.5486239848
5,l_136,223,64,-31.9657908764
5,l_112,202,40,-36.4925336108
5,l_83,107,11,12.3624165449
5,l_118,213,46,2.0700997270
5,l_101,122,29,-1.6775001817
5,l_117,213,45,21.2206608947
5,l_128,218,56,82.4859465773
5,l_122,215,50,1.9021520185
5,l_77,102,5,2.2759265886
5,l_88,115,16,1.9510356289
5,l_169,323,97,5.1955947918
5,l_100,122,28,6.4608366040
5,l_140,301,68,0.9209795133
5,l_165,322,93,6.7825251330
5,l_95,118,23,73.5996494262
5,l_113,202,41,-36.0314528682
5,l_73,101,1,-3.1411750680
5,l_132,222,60,0.1253377962
5,l_97,122,25,-1.5488969062
5,l_147,307,75,-6.8614997306
5,l_168,322,96,7.2342847607
5,l_93,115,21,46.7682826118
5,l_78,102,6,-0.6798723503
5,l_124,215,52,5.4651318910
5,l_82,107,10,-6.7433486155
5,l_84,113,12,23.5467873468
5,l_167,322,95,-1.3932809924
5,l_90,115,18,0.9391816307
5,l_94,116,22,-20.6754317098
5,l_149,307,77,5.3812940155
5,l_166,322,94,2.8541480569
5,l_162,321,90,49.2095492558
5,l_114,207,42,-14.9554803792
5,l_150,313,78,29.7774101296
5,l_102,122,30,5.0811654797
5,l_160,316,88,61.3880691127
5,l_171,323,99,16.9514455837
5,l_156,315,84,3.2231501736
5,l_120,214,48,11.8443985230
5,l_105,123,33,14.5720110558
5,l_134,222,62,3.2926657952
5,l_163,322,91,-4.0530068157
5,l_121,215,49,3.8976615091
5,l_116,207,44,19.9447509167
5,l_111,202,39,6.6290712818
5,l_142,301,70,-28.2002118465
5,l_123,215,51,2.7457400118
5,l_138,223,66,-1.3286642382
5,l_139,301,67,1.8162486719
5,l_154,315,82,4.8871272281
5,l_161,318,89,51.5323808143
5,l_98,122,26,8.5663309713
5,l_127,216,55,58.8959002549
5,l_75,101,3,-20.6650225178
5,l_129,221,57,54.7216057306
5,l_137,223,65,-12.5672270070
5,l_170,323,98,-5.1089756186
5,l_141,301,69,-23.4419960070
5,l_145,302,73,-13.9849158641
5,l_159,315,87,69.6605967628
5,l_153,314,81,29.6367590224
5,l_99,122,27,8.4586947707
5,l_152,313,80,3.1202495092
5,l_81,107,9,-10.2444171476
5,l_108,201,36,-45.9378356199
5,l_131,222,59,3.8616875966
5,l_74,101,2,-0.1507117599
5,l_148,307,76,28.2939734620
5,l_91,115,19,2.2508287705
5,l_103,123,31,-24.6553656740
5,l_126,215,54,79.3794429833
5,l_89,115,17,3.5584795697
5,l_79,102,7,-31.0788137594
5,l_106,201,34,0.8474286957
5,l_146,302,74,-35.7989692693
5,l_110,202,38,4.0251354587
5,l_164,322,92,2.1317154178
6,l_155,315,83,5.0185394596
6,l_157,315,85,3.5315377814
6,l_87,114,15,-7.4456118745
6,l_133,222,61,6.4889317741
6,l_92,115,20,1.1849015200
6,l_107,201,35,8.0909112807
6,l_115,207,43,6.7699972003
6,l_143,302,71,-2.8893605293
6,l_76,101,4,-29.6288030374
6,l_85,113,13,24.3368090946
6,l_96,121,24,99.0783769009
6,l_119,213,47,-25.2796127881
6,l_104,123,32,-70.3034986650
6,l_151,313,79,-19.4659132672
6,l_86,113,14,10.3970972025
6,l_109,201,37,3.3569040080
6,l_125,215,53,4.0492766876
6,l_158,315,86,2.3655191569
6,l_144,302,72,-3.1449345411
6,l_80,102,8,-27.7272026958
6,l_130,222,58,8.3304881361
6,l_135,222,63,1.5476133061
6,l_136,223,64,-33.4862851128
6,l_112,202,40,-39.4435629169
6,l_83,107,11,12.1712061512
6,l_118,213,46,-4.6459939786
6,l_101,122,29,-3.6633257529
6,l_117,213,45,14.3456432632
6,l_128,218,56,82.4739583344
6,l_122,215,50,1.8959233543
6,l_77,102,5,2.2985792137
6,l_88,115,16,1.9714195857
6,l_169,323,97,5.2268994702
6,l_100,122,28,5.5567675372
6,l_140,301,68,0.9333558154
6,l_165,322,93,6.7835549406
6,l_95,118,23,51.0944316673
6,l_113,202,41,-38.9879598797
6,l_73,101,1,-3.0852678026
6,l_132,222,60,0.1244702145
6,l_97,122,25,-3.6456112499
6,l_147,307,75,-6.8349231885
6,l_168,322,96,7.2358084180
6,l_93,115,21,52.4063840085
6,l_78,102,6,-0.6572064504
6,l_124,215,52,5.4619152708
6,l_82,107,10,-6.9352262971
6,l_84,113,12,23.5106718140
6,l_167,322,95,-1.3916680608
6,l_90,115,18,0.9695885539
6,l_94,116,22,-34.4728892321
6,l_149,307,77,5.4056652872
6,l_166,322,94,2.8558668762
6,l_162,321,90,49.2638263746
6,l_114,207,42,-17.9663381069
6,l_150,313,78,29.8062365441
6,l_102,122,30,3.0489272560
6,l_160,316,88,61.5701007407
6,l_171,323,99,16.9874206816
6,l_156,315,84,3.2374608060
6,l_120,214,48,1.2732472190
6,l_105,123,33,14.5715390579
6,l_134,222,62,3.2917959857
6,l_163,322,91,-4.0505329841
6,l_121,215,49,3.8906373531
6,l_116,207,44,17.1847043698
6,l_111,202,39,4.5547011131
6,l_142,301,70,-28.1873522028
6,l_123,215,51,2.7422216923
6,l_138,223,66,-3.9380549503
6,l_139,301,67,1.8285426269
6,l_154,315,82,4.8955011629
6,l_161,318,89,51.6398229184
6,l_98,122,26,7.5700532577
6,l_127,216,55,58.7944559362
6,l_75,101,3,-20.6088393238
6,l_129,221,57,54.7788857489
6,l_137,223,65,-14.2235377050
6,l_170,323,98,-5.0767771241
6,l_141,301,69,-23.4291439661
6,l_145,302,73,-13.9762084688
6,l_159,315,87,69.7453684488
6,l_153,314,81,29.7224534907
6,l_99,122,27,7.0414569467
6,l_152,313,80,3.1494201329
6,l_81,107,9,-10.4360685123
6,l_108,201,36,-20.6919139514
6,l_131,222,59,3.8605926368
6,l_74,101,2,-0.0948186183
6,l_148,307,76,28.3136738203
6,l_91,115,19,2.2665301044
6,l_103,123,31,-24.6605830611
6,l_126,215,54,79.2075343552
6,l_89,115,17,3.5853352349
6,l_79,102,7,-31.0560724808
6,l_106,201,34,4.3269499871
6,l_146,302,74,-35.7902512401
6,l_110,202,38,1.8229543031
6,l_164,322,92,2.1341827119
7,l_155,315,83,4.9922768356
7,l_157,315,85,3.4905586682
7,l_87,114,15,-6.0863654440
7,l_133,222,61,6.4679029962
7,l_92,115,20,1.1911599037
7,l_107,201,35,6.2238655208
7,l_115,207,43,10.8761163142
7,l_143,302,71,-2.9083082336
7,l_76,101,4,-29.5729120887
7,l_85,113,13,25.4529444725
7,l_96,121,24,99.1398397193
7,l_119,213,47,-18.6462310974
7,l_104,123,32,-69.7062116360
7,l_151,313,79,-19.5307231737
7,l_86,113,14,11.5175590277
7,l_109,201,37,-13.9384643702
7,l_125,215,53,6.5372722464
7,l_158,315,86,2.3291633853
7,l_144,302,72,-3.1638599527
7,l_80,102,8,-27.6982388955
7,l_130,222,58,8.2965920624
7,l_135,222,63,1.5046604497
7,l_136,223,64,-22.0860993976
7,l_112,202,40,-35.2671969117
7,l_83,107,11,14.4645851647
7,l_118,213,46,1.7453303130
7,l_101,122,29,-3.6646391490
7,l_117,213,45,20.8801019105
7,l_128,218,56,81.1045834546
7,l_122,215,50,4.7166171119
7,l_77,102,5,2.3271778743
7,l_88,115,16,1.9754971523
7,l_169,323,97,5.1569173484
7,l_100,122,28,5.5561644529
7,l_140,301,68,0.9057154390
7,l_165,322,93,6.7812581540
7,l_95,118,23,51.0554290861
7,l_113,202,41,-34.8001662456
7,l_73,101,1,-3.0300528804
7,l_132,222,60,0.0876443429
7,l_97,122,25,-3.6469967838
7,l_147,307,75,-6.8945809406
7,l_168,322,96,7.2324098064
7,l_93,115,21,53.4128131452
7,l_78,102,6,-0.6284710457
7,l_124,215,52,7.5523696485
7,l_82,107,10,-4.5964442735
7,l_84,113,12,24.6271337964
7,l_167,322,95,-1.3952646830
7,l_90,115,18,0.9756628388
7,l_94,116,22,-34.1695360149
7,l_149,307,77,5.3513366743
7,l_166,322,94,2.8520347341
7,l_162,321,90,49.1428250661
7,l_114,207,42,-14.0129899855
7,l_150,313,78,29.7418906247
7,l_102,122,30,3.0475828107
7,l_160,316,88,61.1640818984
7,l_171,323,99,16.9073246457
7,l_156,315,84,3.2059968643
7,l_120,214,48,59.3954939254
7,l_105,123,33,15.2247315519
7,l_134,222,62,3.2547879913
7,l_163,322,91,-4.0560543632
7,l_121,215,49,6.8677225054
7,l_116,207,44,20.7936924469
7,l_111,202,39,7.0829106437
7,l_142,301,70,-28.2160304694
7,l_123,215,51,4.9200916162
7,l_138,223,66,17.8712921270
7,l_139,301,67,1.8010799219
7,l_154,315,82,4.8771193210
7,l_161,318,89,51.4051376205
7,l_98,122,26,7.5693903078
7,l_127,216,55,37.8603400105
7,l_75,101,3,-20.5530046085
7,l_129,221,57,56.0005380167
7,l_137,223,65,-1.6435203890
7,l_170,323,98,-5.1486366981
7,l_141,301,69,-23.4578066373
7,l_145,302,73,-13.9956397533
7,l_159,315,87,69.5538682319
7,l_153,314,81,29.5312459635
7,l_99,122,27,7.0405160660
7,l_152,313,80,3.0843063804
7,l_81,107,9,-8.1125852152
7,l_108,201,36,-43.4447530713
7,l_131,222,59,3.8139820337
7,l_74,101,2,-0.0396633891
7,l_148,307,76,28.2699480208
7,l_91,115,19,2.2696739961
7,l_103,123,31,-24.1524886998
7,l_126,215,54,94.2439285365
7,l_89,115,17,3.5907023185
7,l_79,102,7,-31.0271096263
7,l_106,201,34,2.5564782704
7,l_146,302,74,-35.8097043785
7,l_110,202,38,4.5625873962
7,l_164,322,92,2.1286812533
8,l_155,315,83,6.8879108260
8,l_157,315,85,5.7969543184
8,l_87,114,15,-7.4463409286
8,l_133,222,61,6.4904560462
8,l_92,115,20,1.1850386489
8,l_107,201,35,4.5047409097
8,l_115,207,43,9.8930108090
8,l_143,302,71,-1.8257634232
8,l_76,101,4,-29.6358465548
8,l_85,113,13,24.2607260060
8,l_96,121,24,99.0846017327
8,l_119,213,47,-18.3689215851
8,l_104,123,32,-70.3432770903
8,l_151,313,79,-3.1150901023
8,l_86,113,14,10.3209031059
8,l_109,201,37,-16.3763812596
8,l_125,215,53,4.0551397347
8,l_158,315,86,4.5160360796
8,l_144,302,72,-2.0857908879
8,l_80,102,8,-27.7334447381
8,l_130,222,58,8.3329442829
8,l_135,222,63,1.5507240958
8,l_136,223,64,-31.9276711730
8,l_112,202,40,-36.4884665513
8,l_83,107,11,12.3967519392
8,l_118,213,46,2.0017574511
8,l_101,122,29,-3.6630977766
8,l_117,213,45,21.1486706378
8,l_128,218,56,82.5710159658
8,l_122,215,50,1.9036637557
8,l_77,102,5,2.2923811548
8,l_88,115,16,1.9715085874
8,l_169,323,97,-1.8881961426
8,l_100,122,28,5.5568714872
8,l_140,301,68,2.3796383379
8,l_165,322,93,6.7783455951
8,l_95,118,23,51.0985040940
8,l_113,202,41,-36.0273700120
8,l_73,101,1,-3.0922550596
8,l_132,222,60,0.1271386306
8,l_97,122,25,-3.6453706530
8,l_147,307,75,-5.3941178442
8,l_168,322,96,7.2281001510
8,l_93,115,21,52.4296517349
8,l_78,102,6,-0.6634178742
8,l_124,215,52,5.4659174304
8,l_82,107,10,-6.7088525798
8,l_84,113,12,23.4345803630
8,l_167,322,95,-1.3998259814
8,l_90,115,18,0.9697216169
8,l_94,116,22,-34.3646586135
8,l_149,307,77,6.7070346603
8,l_166,322,94,2.8471746354
8,l_162,321,90,49.8987956516
8,l_114,207,42,-14.9541569866
8,l_150,313,78,45.2739277078
8,l_102,122,30,3.0491601657
8,l_160,316,88,68.4646263574
8,l_171,323,99,9.1390449459
8,l_156,315,84,5.2578993696
8,l_120,214,48,11.9857450267
8,l_105,123,33,14.5272835055
8,l_134,222,62,3.2944758846
8,l_163,322,91,-4.0630536177
8,l_121,215,49,3.8993645176
8,l_116,207,44,19.9459574337
8,l_111,202,39,6.6308769433
8,l_142,301,70,-26.4488708259
8,l_123,215,51,2.7465984425
8,l_138,223,66,-1.2604217656
8,l_139,301,67,3.2293044553
8,l_154,315,82,6.4984034718
8,l_161,318,89,51.4593318673
8,l_98,122,26,7.5701677526
8,l_127,216,55,59.7407201452
8,l_75,101,3,-20.6158790673
8,l_129,221,57,54.7577049256
8,l_137,223,65,-12.5253879354
8,l_170,323,98,-12.3350114698
8,l_141,301,69,-21.6986060784
8,l_145,302,73,-12.8030899126
8,l_159,315,87,74.4804207108
8,l_153,314,81,49.7610417781
8,l_99,122,27,7.0416199214
8,l_152,313,80,20.1495454182
8,l_81,107,9,-10.2099754167
8,l_108,201,36,-45.9238535445
8,l_131,222,59,3.8639665462
8,l_74,101,2,-0.1018016929
8,l_148,307,76,29.3520042323
8,l_91,115,19,2.2665985281
8,l_103,123,31,-24.6949102868
8,l_126,215,54,79.4221383514
8,l_89,115,17,3.5854526843
8,l_79,102,7,-31.0623143744
8,l_106,201,34,0.8606598639
8,l_146,302,74,-34.6067411868
8,l_110,202,38,4.0272208104
8,l_164,322,92,2.1217049168
9,l_155,315,83,5.5122356061
9,l_157,315,85,4.2351317974
9,l_87,114,15,-7.4606407567
9,l_133,222,61,6.4902046762
9,l_92,115,20,1.1849202740
9,l_107,201,35,4.5062042082
9,l_115,207,43,9.9017697341
9,l_143,302,71,-2.8861082504
9,l_76,101,4,-29.6337253616
9,l_85,113,13,24.2764460938
9,l_96,121,24,99.0816454771
9,l_119,213,47,-18.3423081391
