--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_114,207,42,-11.4969002995
4,l_101,122,29,9.4576993771
4,l_103,123,31,-24.6743882189
4,l_171,323,99,15.1926649732
4,l_157,315,85,2.7798292257
4,l_82,107,10,28.6872347812
4,l_156,315,84,4.0781697208
4,l_79,102,7,-2.0582506372
4,l_105,123,33,40.2895996865
4,l_141,301,69,-27.3390368077
4,l_122,215,50,3.0156249148
4,l_96,121,24,168.5800077021
4,l_109,201,37,-11.9802458176
4,l_127,216,55,56.2037159147
4,l_145,302,73,-23.8064894262
4,l_148,307,76,8.4777693511
4,l_135,222,63,-1.8181687761
4,l_153,314,81,9.0271984108
4,l_87,114,15,-13.7620317855
4,l_118,213,46,-12.8718379499
4,l_93,115,21,87.1183017753
4,l_133,222,61,4.4065274273
4,l_85,113,13,8.2308309219
4,l_102,122,30,11.5067635163
4,l_126,215,54,-42.2020853052
4,l_108,201,36,-19.4855034864
4,l_73,101,1,3.7887043896
4,l_123,215,51,0.7528508961
4,l_104,123,32,-33.0175440307
4,l_155,315,83,3.0439823502
4,l_88,115,16,6.6288715898
4,l_121,215,49,-1.5346227213
4,l_154,315,82,3.8048998829
4,l_158,315,86,4.7311148699
4,l_150,313,78,42.6945286356
4,l_74,101,2,5.4236679190
4,l_128,218,56,27.6318608565
4,l_97,122,25,0.1358990920
4,l_115,207,43,26.0984720029
4,l_125,215,53,1.2979009572
4,l_131,222,59,2.4471302141
4,l_142,301,70,-24.9927653265
4,l_100,122,28,1.9126329321
4,l_80,102,8,-7.2680650418
4,l_162,321,90,101.8206791726
4,l_78,102,6,5.3805966164
4,l_120,214,48,-5.6944134124
4,l_139,301,67,-4.5837187548
4,l_152,313,80,-24.4527974032
4,l_81,107,9,-4.9307950125
4,l_117,213,45,6.0590307202
4,l_124,215,52,2.4718517588
4,l_165,322,93,4.0875750675
4,l_89,115,17,5.9212816539
4,l_91,115,19,4.2707632553
4,l_159,315,87,66.0746045312
4,l_161,318,89,90.1712893451
4,l_116,207,44,12.7644419860
4,l_83,107,11,-20.3838763089
4,l_95,118,23,-43.7574218960
4,l_147,307,75,10.4940881260
4,l_163,322,91,1.4558618146
4,l_90,115,18,5.6283226834
4,l_140,301,68,0.2516734871
4,l_151,313,79,27.2817004472
4,l_143,302,71,1.5745123099
4,l_119,213,47,22.9431633098
4,l_168,322,96,3.2282386366
4,l_134,222,62,1.6659365084
4,l_106,201,34,4.5777734727
4,l_149,307,77,5.6532367920
4,l_76,101,4,11.6064645244
4,l_166,322,94,0.3639458747
4,l_136,223,64,-14.6735013512
4,l_98,122,26,1.5093209344
4,l_130,222,58,1.6126075647
4,l_164,322,92,4.1341239174
4,l_111,202,39,3.7217672205
4,l_146,302,74,-5.8337116363
4,l_160,316,88,57.7722282306
5,l_110,202,38,3.4427114214
5,l_170,323,98,-32.3837200105
5,l_167,322,95,4.5769420325
5,l_84,113,12,10.7280303277
5,l_94,116,22,11.8810409714
5,l_132,222,60,6.1619019328
5,l_92,115,20,4.2524700806
5,l_77,102,5,8.4147392102
5,l_113,202,41,-33.7936896026
5,l_86,113,14,-16.7773713399
5,l_137,223,65,-2.9032699342
5,l_75,101,3,3.4221179637
5,l_112,202,40,-5.5389382678
5,l_107,201,35,3.9564316990
5,l_169,323,97,-9.6112813146
5,l_129,221,57,61.3241013316
5,l_144,302,72,3.1825369092
5,l_99,122,27,10.3927877187
5,l_138,223,66,-14.9923747465
5,l_114,207,42,-11.4878668441
5,l_101,122,29,11.6769084986
5,l_103,123,31,-24.1101561324
5,l_171,323,99,15.2359923983
5,l_157,315,85,2.7992880714
5,l_82,107,10,28.5719296544
5,l_156,315,84,4.0970976957
5,l_79,102,7,-2.3008892249
5,l_105,123,33,40.9275284471
5,l_141,301,69,-27.3261095321
5,l_122,215,50,3.0595707360
5,l_96,121,24,138.7115883604
5,l_109,201,37,-11.9650175733
5,l_127,216,55,56.6373029230
5,l_145,302,73,-23.7977900020
5,l_148,307,76,8.5057173217
5,l_135,222,63,-1.8163914235
5,l_153,314,81,9.1247799447
5,l_87,114,15,-11.3499839982
5,l_118,213,46,-12.8692024058
5,l_93,115,21,17.0959935803
5,l_133,222,61,4.4072141863
5,l_85,113,13,8.6543179149
5,l_102,122,30,13.0859613575
5,l_126,215,54,-42.0661295642
5,l_108,201,36,-19.4701195353
5,l_73,101,1,3.7384391643
5,l_123,215,51,0.7978408636
5,l_104,123,32,-32.2512058409
5,l_155,315,83,3.0656742945
5,l_88,115,16,3.9069685516
5,l_121,215,49,-1.4854783136
5,l_154,315,82,3.8224412444
5,l_158,315,86,4.7508795729
5,l_150,313,78,42.7253013522
5,l_74,101,2,5.3762371439
5,l_128,218,56,27.7385892876
5,l_97,122,25,2.8677516632
5,l_115,207,43,26.1071249427
5,l_125,215,53,1.3471396417
5,l_131,222,59,2.4482983144
5,l_142,301,70,-24.9798387015
5,l_100,122,28,5.1666991468
5,l_80,102,8,-7.5336013411
5,l_162,321,90,101.8931981524
5,l_78,102,6,5.3666489245
5,l_120,214,48,-5.5773261886
5,l_139,301,67,-4.5707428662
5,l_152,313,80,-24.4220791288
5,l_81,107,9,-5.0463994336
5,l_117,213,45,6.0616768423
5,l_124,215,52,2.5174882059
5,l_165,322,93,4.0894762674
5,l_89,115,17,3.6495141457
5,l_91,115,19,1.1621194804
5,l_159,315,87,66.1677986582
5,l_161,318,89,90.3545903379
5,l_116,207,44,12.7734641456
5,l_83,107,11,-20.4994918961
5,l_95,118,23,76.8283601852
5,l_147,307,75,10.5162196408
5,l_163,322,91,1.4573423214
5,l_90,115,18,2.5975050746
5,l_140,301,68,0.2646604658
5,l_151,313,79,27.3124431711
5,l_143,302,71,1.5835008684
5,l_119,213,47,22.9457078800
5,l_168,322,96,3.2312170082
5,l_134,222,62,1.6675835560
5,l_106,201,34,4.5795882133
5,l_149,307,77,5.6852747703
5,l_76,101,4,10.5333372639
5,l_166,322,94,0.3661068192
5,l_136,223,64,-14.6422175360
5,l_98,122,26,3.3021655875
5,l_130,222,58,1.6135544585
5,l_164,322,92,4.1352062344
5,l_111,202,39,3.7252238130
5,l_146,302,74,-5.8249862655
5,l_160,316,88,58.0182336843
6,l_110,202,38,1.8624226358
6,l_170,323,98,-32.3412953822
6,l_167,322,95,4.5802191878
6,l_84,113,12,10.7461598381
6,l_94,116,22,-5.1668244000
6,l_132,222,60,6.1614161957
6,l_92,115,20,4.2997091047
6,l_77,102,5,8.4181836212
6,l_113,202,41,-35.8065757351
6,l_86,113,14,-16.7592407922
6,l_137,223,65,-3.8451450160
6,l_75,101,3,3.6011306007
6,l_112,202,40,-7.5261875367
6,l_107,201,35,4.9436027942
6,l_169,323,97,-9.5745187610
6,l_129,221,57,61.3981429896
6,l_144,302,72,3.1916840889
6,l_99,122,27,10.5095242002
6,l_138,223,66,-16.6458964769
6,l_114,207,42,-13.5780481965
6,l_101,122,29,11.8071636577
6,l_103,123,31,-24.0566114655
6,l_171,323,99,15.2800460502
6,l_157,315,85,2.8193170973
6,l_82,107,10,28.4445723630
6,l_156,315,84,4.1165879191
6,l_79,102,7,-2.2292233922
6,l_105,123,33,40.9878316699
6,l_141,301,69,-27.3130230363
6,l_122,215,50,3.1450533138
6,l_96,121,24,106.9698852865
6,l_109,201,37,6.8379503857
6,l_127,216,55,56.3968610109
6,l_145,302,73,-23.7889316926
6,l_148,307,76,8.5340564599
6,l_135,222,63,-1.8175775711
6,l_153,314,81,9.2237717813
6,l_87,114,15,-11.1070338181
6,l_118,213,46,-17.7185935034
6,l_93,115,21,24.4677664740
6,l_133,222,61,4.4067566194
6,l_85,113,13,8.6724506046
6,l_102,122,30,13.2039700639
6,l_126,215,54,-42.0560597849
6,l_108,201,36,-0.4650746440
6,l_73,101,1,3.7483741663
6,l_123,215,51,0.8832327644
6,l_104,123,32,-32.1777124164
6,l_155,315,83,3.0879661093
6,l_88,115,16,3.9389301562
6,l_121,215,49,-1.4006090901
6,l_154,315,82,3.8405224877
6,l_158,315,86,4.7712188704
6,l_150,313,78,42.7564661197
6,l_74,101,2,5.3856102624
6,l_128,218,56,27.7470705872
6,l_97,122,25,2.9974762794
6,l_115,207,43,24.0611786965
6,l_125,215,53,1.4319944055
6,l_131,222,59,2.4475233027
6,l_142,301,70,-24.9667534663
6,l_100,122,28,5.2886035958
6,l_80,102,8,-7.4552046764
6,l_162,321,90,101.9668446497
6,l_78,102,6,5.3707865575
6,l_120,214,48,-12.8624424243
6,l_139,301,67,-4.5575645634
6,l_152,313,80,-24.3909037507
6,l_81,107,9,-5.1738339956
6,l_117,213,45,1.2032251963
6,l_124,215,52,2.6028148441
6,l_165,322,93,4.0914059235
6,l_89,115,17,3.6720211479
6,l_91,115,19,1.2034300466
6,l_159,315,87,66.2607766676
6,l_161,318,89,90.5452567778
6,l_116,207,44,10.6845873596
6,l_83,107,11,-20.6269306066
6,l_95,118,23,49.8081348573
6,l_147,307,75,10.5386342792
6,l_163,322,91,1.4588439186
6,l_90,115,18,2.6368448551
6,l_140,301,68,0.2778592585
6,l_151,313,79,27.3436141197
6,l_143,302,71,1.5925850491
6,l_119,213,47,18.1747796470
6,l_168,322,96,3.2342416927
6,l_134,222,62,1.6664877235
6,l_106,201,34,5.7234790800
6,l_149,307,77,5.7177523805
6,l_76,101,4,10.7527889280
6,l_166,322,94,0.3682994243
6,l_136,223,64,-16.1551554010
6,l_98,122,26,3.4260203046
6,l_130,222,58,1.6129249191
6,l_164,322,92,4.1363028981
6,l_111,202,39,2.1764877532
6,l_146,302,74,-5.8161072687
6,l_160,316,88,58.2678586259
7,l_110,202,38,3.4689193030
7,l_170,323,98,-32.3437323988
7,l_167,322,95,4.5800236000
7,l_84,113,12,11.1785825065
7,l_94,116,22,-5.1988988174
7,l_132,222,60,6.1548365134
7,l_92,115,20,4.3017420460
7,l_77,102,5,8.4220438462
7,l_113,202,41,-33.7452987355
7,l_86,113,14,-16.3267801039
7,l_137,223,65,-7.7140518793
7,l_75,101,3,3.6996860462
7,l_112,202,40,-5.4927761993
7,l_107,201,35,3.9866503434
7,l_169,323,97,-9.5766958398
7,l_129,221,57,61.6884312223
7,l_144,302,72,3.1911546690
7,l_99,122,27,10.5091729882
7,l_138,223,66,-22.9762473022
7,l_114,207,42,-11.4567444929
7,l_101,122,29,11.8066861247
7,l_103,123,31,-23.9280203870
7,l_171,323,99,15.2775232279
7,l_157,315,85,2.8181772791
7,l_82,107,10,28.8167024234
7,l_156,315,84,4.1154788980
7,l_79,102,7,-2.1477272053
7,l_105,123,33,41.1343948983
7,l_141,301,69,-27.3137749171
7,l_122,215,50,3.9677124919
7,l_96,121,24,106.9902059520
7,l_109,201,37,-11.6859187926
7,l_127,216,55,85.1883926959
7,l_145,302,73,-23.7894445228
7,l_148,307,76,8.5324161189
7,l_135,222,63,-1.8336837083
7,l_153,314,81,9.2180392786
7,l_87,114,15,-10.5325309488
7,l_118,213,46,-15.6749715141
7,l_93,115,21,24.8654825173
7,l_133,222,61,4.4005577372
7,l_85,113,13,9.1049897588
7,l_102,122,30,13.2036116091
7,l_126,215,54,-39.8041497646
7,l_108,201,36,-19.1882198338
7,l_73,101,1,3.7538380550
7,l_123,215,51,1.7271738548
7,l_104,123,32,-32.0019308819
7,l_155,315,83,3.0866967565
7,l_88,115,16,3.9403043129
7,l_121,215,49,-0.4800568141
7,l_154,315,82,3.8394939274
7,l_158,315,86,4.7700613099
7,l_150,313,78,42.7546623963
7,l_74,101,2,5.3907635693
7,l_128,218,56,27.3583633303
7,l_97,122,25,2.9969115735
7,l_115,207,43,26.1369285126
7,l_125,215,53,2.3541571286
7,l_131,222,59,2.4369852159
7,l_142,301,70,-24.9675051373
7,l_100,122,28,5.2879516393
7,l_80,102,8,-7.3659167529
7,l_162,321,90,101.9625776923
7,l_78,102,6,5.3754276980
7,l_120,214,48,3.0819408121
7,l_139,301,67,-4.5583321623
7,l_152,313,80,-24.3927090266
7,l_81,107,9,-4.8008420850
7,l_117,213,45,3.2483262838
7,l_124,215,52,3.4594847633
7,l_165,322,93,4.0912932654
7,l_89,115,17,3.6729880361
7,l_91,115,19,1.2052072583
7,l_159,315,87,66.2552958215
7,l_161,318,89,90.5340863209
7,l_116,207,44,12.8045477127
7,l_83,107,11,-20.2539051857
7,l_95,118,23,49.7907383105
7,l_147,307,75,10.5373347816
7,l_163,322,91,1.4587581648
7,l_90,115,18,2.6385370781
7,l_140,301,68,0.2770877431
7,l_151,313,79,27.3418095227
7,l_143,302,71,1.5920592066
7,l_119,213,47,20.2055178107
7,l_168,322,96,3.2340657982
7,l_134,222,62,1.6516018423
7,l_106,201,34,4.6152867459
7,l_149,307,77,5.7158743809
7,l_76,101,4,10.8735212172
7,l_166,322,94,0.3681757603
7,l_136,223,64,-22.0175150196
7,l_98,122,26,3.4256204776
7,l_130,222,58,1.6043778742
7,l_164,322,92,4.1362421240
7,l_111,202,39,3.7503087757
7,l_146,302,74,-5.8166212770
7,l_160,316,88,58.2534013809
8,l_110,202,38,3.4432031769
8,l_170,323,98,-32.8688453574
8,l_167,322,95,4.5644674923
8,l_84,113,12,10.6483117585
8,l_94,116,22,-5.0487694204
8,l_132,222,60,6.1632877487
8,l_92,115,20,4.2995965557
8,l_77,102,5,8.4172035373
8,l_113,202,41,-33.7927876152
8,l_86,113,14,-16.8570939069
8,l_137,223,65,-2.9051037218
8,l_75,101,3,3.5783130652
8,l_112,202,40,-5.5380762022
8,l_107,201,35,3.9566165603
8,l_169,323,97,-10.0291560812
8,l_129,221,57,61.3542975458
8,l_144,302,72,3.7649785863
8,l_99,122,27,10.5101088240
8,l_138,223,66,-14.9936296914
8,l_114,207,42,-11.4866232100
8,l_101,122,29,11.8079611296
8,l_103,123,31,-24.0812340389
8,l_171,323,99,14.7303678233
8,l_157,315,85,4.6699938646
8,l_82,107,10,28.5989275228
8,l_156,315,84,5.9457650151
8,l_79,102,7,-2.2497021227
8,l_105,123,33,40.9602717035
8,l_141,301,69,-26.2649511855
8,l_122,215,50,3.0685339631
8,l_96,121,24,106.9788093876
8,l_109,201,37,-11.9636236543
8,l_127,216,55,57.1112174221
8,l_145,302,73,-23.1672234179
8,l_148,307,76,9.1967773552
8,l_135,222,63,-1.8130043468
8,l_153,314,81,25.8528712317
8,l_87,114,15,-11.1716100186
8,l_118,213,46,-12.9614603064
8,l_93,115,21,24.4496465277
8,l_133,222,61,4.4085199706
8,l_85,113,13,8.5745870935
8,l_102,122,30,13.2045670627
8,l_126,215,54,-42.0521752931
8,l_108,201,36,-19.4687273202
8,l_73,101,1,3.7471002057
8,l_123,215,51,0.8068691977
8,l_104,123,32,-32.2114747930
8,l_155,315,83,5.0256110089
8,l_88,115,16,3.9388540620
8,l_121,215,49,-1.4761850020
8,l_154,315,82,5.6118594534
8,l_158,315,86,6.6341308272
8,l_150,313,78,52.6143554137
8,l_74,101,2,5.3844084931
8,l_128,218,56,27.8494698902
8,l_97,122,25,2.9984212421
8,l_115,207,43,26.1083152442
8,l_125,215,53,1.3564391038
8,l_131,222,59,2.4505207242
8,l_142,301,70,-23.9178848225
8,l_100,122,28,5.2896949169
8,l_80,102,8,-7.4776124014
8,l_162,321,90,102.6986575943
8,l_78,102,6,5.3696087083
8,l_120,214,48,-5.5011479755
8,l_139,301,67,-3.5800140027
8,l_152,313,80,-13.8539826783
8,l_81,107,9,-5.0193404477
8,l_117,213,45,5.9690536983
8,l_124,215,52,2.5265570838
8,l_165,322,93,4.0821252275
8,l_89,115,17,3.6719676645
8,l_91,115,19,1.2033316322
8,l_159,315,87,69.8823148441
8,l_161,318,89,90.4005170226
8,l_116,207,44,12.7747061992
8,l_83,107,11,-20.4724306351
8,l_95,118,23,49.8199922711
8,l_147,307,75,11.0585888890
8,l_163,322,91,1.4516193697
8,l_90,115,18,2.6367511428
8,l_140,301,68,1.2270937476
8,l_151,313,79,37.5788496766
8,l_143,302,71,2.1809902915
8,l_119,213,47,22.8565937803
8,l_168,322,96,3.2197000741
8,l_134,222,62,1.6707189843
8,l_106,201,34,4.5798089722
8,l_149,307,77,6.4813094627
8,l_76,101,4,10.7248324557
8,l_166,322,94,0.3577530237
8,l_136,223,64,-14.6436905136
8,l_98,122,26,3.4266861246
8,l_130,222,58,1.6153560442
8,l_164,322,92,4.1310251069
8,l_111,202,39,3.7256946595
8,l_146,302,74,-5.1968882511
8,l_160,316,88,63.4383693268
9,l_110,202,38,3.4437850056
9,l_170,323,98,-32.4459589377
9,l_167,322,95,1.9543104264
9,l_84,113,12,10.6522504783
9,l_94,116,22,-5.0676923167
9,l_132,222,60,6.1631892659
9,l_92,115,20,4.2995500511
9,l_77,102,5,8.4172603741
9,l_113,202,41,-33.7917932895
9,l_86,113,14,-16.8531550100
9,l_137,223,65,-2.9038586680
9,l_75,101,3,3.5793541917
9,l_112,202,40,-5.5371143519
9,l_107,201,35,3.9567759930
