--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_162,321,90,47.4954864007
2,l_144,302,72,-0.1053047118
2,l_100,122,28,3.6134859432
2,l_88,115,16,3.4456085331
2,l_121,215,49,4.6147517521
2,l_91,115,19,1.3418825403
2,l_108,201,36,-23.5204200532
2,l_141,301,69,-47.1344740517
2,l_76,101,4,38.6411563445
2,l_133,222,61,3.0332284254
2,l_170,323,98,-14.3742738279
2,l_139,301,67,0.3343646192
2,l_101,122,29,8.8141558285
2,l_136,223,64,3.4251416511
2,l_154,315,82,2.3562187490
2,l_158,315,86,5.7652973444
2,l_123,215,51,2.8731446436
2,l_134,222,62,10.6963192438
2,l_99,122,27,8.4280688628
2,l_140,301,68,5.0113390708
2,l_74,101,2,7.2260750235
2,l_73,101,1,12.2777200509
2,l_151,313,79,-8.0556995360
2,l_124,215,52,2.5444897412
2,l_75,101,3,29.9402717615
2,l_132,222,60,-1.2948372129
2,l_103,123,31,-50.1354008817
2,l_161,318,89,47.0644799514
2,l_148,307,76,7.7135233311
2,l_160,316,88,49.5709946638
2,l_142,301,70,-29.0087305642
2,l_117,213,45,-9.4067630639
2,l_150,313,78,35.1292272098
2,l_89,115,17,1.2985195334
2,l_167,322,95,-7.3741069405
2,l_92,115,20,2.4687989599
2,l_171,323,99,65.7425837059
2,l_102,122,30,8.8770950504
2,l_116,207,44,25.7173383828
2,l_119,213,47,14.4937016036
2,l_122,215,50,4.6300496211
2,l_111,202,39,3.0241676155
2,l_168,322,96,5.6211951787
2,l_152,313,80,18.5257294675
2,l_127,216,55,66.2859684622
2,l_93,115,21,25.8571103757
2,l_77,102,5,9.6275524427
2,l_149,307,77,12.4530475373
2,l_82,107,10,44.0615184591
2,l_138,223,66,33.8601339590
2,l_110,202,38,-0.9804824613
2,l_96,121,24,126.1790651799
2,l_97,122,25,8.4729202471
2,l_104,123,32,-16.8775598508
2,l_137,223,65,4.8286109083
2,l_90,115,18,3.1064406843
2,l_95,118,23,30.5839736334
2,l_166,322,94,2.6463927751
2,l_143,302,71,3.7722800088
2,l_131,222,59,2.8745165558
2,l_113,202,41,-6.1959763139
2,l_105,123,33,-31.4647052699
2,l_125,215,53,3.8901556358
2,l_156,315,84,2.6887335862
2,l_86,113,14,6.6684635134
2,l_84,113,12,2.7416329931
2,l_153,314,81,-25.8329513404
2,l_115,207,43,12.0423970721
2,l_157,315,85,2.3383551209
2,l_135,222,63,-1.1090021845
2,l_159,315,87,62.2963993367
2,l_118,213,46,23.4771403291
2,l_120,214,48,108.0987416517
2,l_155,315,83,5.3171328512
2,l_165,322,93,4.5196269045
2,l_85,113,13,18.6692975687
2,l_94,116,22,-42.9009619079
2,l_98,122,26,1.4840265072
3,l_78,102,6,7.8103351800
3,l_80,102,8,-12.6492444410
3,l_109,201,37,-22.5438112441
3,l_114,207,42,-6.0670432477
3,l_126,215,54,2.6148982552
3,l_130,222,58,7.0875972175
3,l_79,102,7,-0.7997671800
3,l_169,323,97,1.3998463166
3,l_81,107,9,10.2597328650
3,l_107,201,35,1.8981704437
3,l_87,114,15,5.2241596206
3,l_128,218,56,65.3860114943
3,l_164,322,92,2.9081112473
3,l_112,202,40,-8.6839880743
3,l_163,322,91,2.9420035511
3,l_106,201,34,1.1840145471
3,l_83,107,11,-13.0652864647
3,l_146,302,74,-7.4515218595
3,l_145,302,73,-24.2148401255
3,l_147,307,75,2.4473630330
3,l_129,221,57,36.5239024380
3,l_162,321,90,47.1893733945
3,l_144,302,72,-0.0960561711
3,l_100,122,28,3.5848866240
3,l_88,115,16,3.4492077590
3,l_121,215,49,4.6132423757
3,l_91,115,19,1.3470643884
3,l_108,201,36,-23.5446967274
3,l_141,301,69,-47.1392427591
3,l_76,101,4,17.9868542123
3,l_133,222,61,3.0310536039
3,l_170,323,98,-12.9541540341
3,l_139,301,67,0.3298686616
3,l_101,122,29,8.8009797831
3,l_136,223,64,3.9202812689
3,l_154,315,82,2.2719262338
3,l_158,315,86,5.7262128855
3,l_123,215,51,2.8712121040
3,l_134,222,62,10.6949926852
3,l_99,122,27,8.4139644979
3,l_140,301,68,5.0069917363
3,l_74,101,2,2.7505607104
3,l_73,101,1,7.6747057999
3,l_151,313,79,-7.8039632380
3,l_124,215,52,2.5427933494
3,l_75,101,3,12.1987168184
3,l_132,222,60,-1.2980061004
3,l_103,123,31,-52.2941833294
3,l_161,318,89,48.3436718644
3,l_148,307,76,7.7249318074
3,l_160,316,88,49.0390571488
3,l_142,301,70,-29.0134939870
3,l_117,213,45,-9.1346269671
3,l_150,313,78,35.3757484552
3,l_89,115,17,1.3030168618
3,l_167,322,95,-7.3898868046
3,l_92,115,20,2.4719286447
3,l_171,323,99,67.4781589070
3,l_102,122,30,8.8535582851
3,l_116,207,44,25.7242500132
3,l_119,213,47,14.7171673186
3,l_122,215,50,4.6281875328
3,l_111,202,39,3.0269119157
3,l_168,322,96,5.6136701478
3,l_152,313,80,18.7756558360
3,l_127,216,55,65.4241447961
3,l_93,115,21,25.8572848746
3,l_77,102,5,2.9780063162
3,l_149,307,77,12.4644608506
3,l_82,107,10,34.6207398615
3,l_138,223,66,35.1820106170
3,l_110,202,38,-0.9775674234
3,l_96,121,24,129.1789285098
3,l_97,122,25,8.4426946134
3,l_104,123,32,-19.0571193823
3,l_137,223,65,5.2095127296
3,l_90,115,18,3.1079922736
3,l_95,118,23,29.8049153778
3,l_166,322,94,2.6392591706
3,l_143,302,71,3.7815397243
3,l_131,222,59,2.8722229205
3,l_113,202,41,-6.1919484438
3,l_105,123,33,-34.1714074141
3,l_125,215,53,3.8880819895
3,l_156,315,84,2.6342795848
3,l_86,113,14,-17.7737520482
3,l_84,113,12,-21.3216272812
3,l_153,314,81,-26.0830838554
3,l_115,207,43,12.0496622040
3,l_157,315,85,2.2489961980
3,l_135,222,63,-1.1115617428
3,l_159,315,87,61.7450731033
3,l_118,213,46,23.6425429569
3,l_120,214,48,107.7112608651
3,l_155,315,83,5.2577864407
3,l_165,322,93,4.5105443945
3,l_85,113,13,-5.5600189712
3,l_94,116,22,-53.2487796156
3,l_98,122,26,1.4547453918
4,l_78,102,6,7.8583555169
4,l_80,102,8,-11.3429667089
4,l_109,201,37,-22.5868418591
4,l_114,207,42,-6.0958822095
4,l_126,215,54,0.6246580115
4,l_130,222,58,7.0726422953
4,l_79,102,7,-0.0941461967
4,l_169,323,97,3.1519661557
4,l_81,107,9,10.8399945345
4,l_107,201,35,1.8724264781
4,l_87,114,15,-22.4852797195
4,l_128,218,56,64.3569177834
4,l_164,322,92,2.8911830725
4,l_112,202,40,-8.6936509029
4,l_163,322,91,2.9303525625
4,l_106,201,34,1.1520599504
4,l_83,107,11,-12.4836330133
4,l_146,302,74,-7.4539523279
4,l_145,302,73,-24.2172743623
4,l_147,307,75,2.4325117169
4,l_129,221,57,35.5746517165
4,l_162,321,90,46.7477301870
4,l_144,302,72,-0.0984383829
4,l_100,122,28,0.3150128202
4,l_88,115,16,6.5996701247
4,l_121,215,49,4.6106200519
4,l_91,115,19,5.0701969305
4,l_108,201,36,-23.5885837082
4,l_141,301,69,-47.1647154599
4,l_76,101,4,18.5880349005
4,l_133,222,61,3.0142690205
4,l_170,323,98,-11.1194830629
4,l_139,301,67,0.3054072578
4,l_101,122,29,7.4136086156
4,l_136,223,64,4.6768284010
4,l_154,315,82,2.1641957317
4,l_158,315,86,5.6779962274
4,l_123,215,51,2.8678647679
4,l_134,222,62,10.6843814126
4,l_99,122,27,6.9211162329
4,l_140,301,68,4.9830888196
4,l_74,101,2,2.7729467298
4,l_73,101,1,7.6984488418
4,l_151,313,79,-7.5331687325
4,l_124,215,52,2.5398501402
4,l_75,101,3,12.6312944583
4,l_132,222,60,-1.3217914211
4,l_103,123,31,-55.8124497458
4,l_161,318,89,50.6186977383
4,l_148,307,76,7.7101184855
4,l_160,316,88,48.3050189627
4,l_142,301,70,-29.0389473260
4,l_117,213,45,-8.8479307140
4,l_150,313,78,35.6404620004
4,l_89,115,17,4.7935029542
4,l_167,322,95,-7.4138725901
4,l_92,115,20,5.4244739694
4,l_171,323,99,69.7597477346
4,l_102,122,30,6.2314071661
4,l_116,207,44,25.7018689848
4,l_119,213,47,14.9509185603
4,l_122,215,50,4.6249606418
4,l_111,202,39,3.0202753289
4,l_168,322,96,5.6023111542
4,l_152,313,80,19.0443391828
4,l_127,216,55,61.7232902855
4,l_93,115,21,58.4321846265
4,l_77,102,5,3.0628935885
4,l_149,307,77,12.4496414841
4,l_82,107,10,35.1989316255
4,l_138,223,66,37.2450819770
4,l_110,202,38,-0.9846101803
4,l_96,121,24,180.6611433057
4,l_97,122,25,4.9587065958
4,l_104,123,32,-22.6027111368
4,l_137,223,65,5.7878358693
4,l_90,115,18,5.2287831982
4,l_95,118,23,-77.9394757513
4,l_166,322,94,2.6284966460
4,l_143,302,71,3.7791555543
4,l_131,222,59,2.8545956618
4,l_113,202,41,-6.2016262295
4,l_105,123,33,-38.3756609216
4,l_125,215,53,3.8844937108
4,l_156,315,84,2.5663463846
4,l_86,113,14,-13.8325477271
4,l_84,113,12,-17.3871816492
4,l_153,314,81,-26.4838555567
4,l_115,207,43,12.0262031991
4,l_157,315,85,2.1343025433
4,l_135,222,63,-1.1311038109
4,l_159,315,87,60.8474266450
4,l_118,213,46,23.8141180863
4,l_120,214,48,106.7680618541
4,l_155,315,83,5.1834688689
4,l_165,322,93,4.4968094534
4,l_85,113,13,-1.6226049287
4,l_94,116,22,60.2654718487
4,l_98,122,26,-1.9046066167
5,l_78,102,6,7.8507462955
5,l_80,102,8,-11.5626495987
5,l_109,201,37,-22.5095227359
5,l_114,207,42,-6.0901275667
5,l_126,215,54,2.5274704361
5,l_130,222,58,7.0905069780
5,l_79,102,7,-0.2090824124
5,l_169,323,97,-0.6038955018
5,l_81,107,9,10.9740068650
5,l_107,201,35,1.9189864962
5,l_87,114,15,-18.5318699042
5,l_128,218,56,65.3689101600
5,l_164,322,92,2.9241414670
5,l_112,202,40,-8.6957031972
5,l_163,322,91,2.9530551092
5,l_106,201,34,1.2096877790
5,l_83,107,11,-12.3489120584
5,l_146,302,74,-7.4683809378
5,l_145,302,73,-24.2317334222
5,l_147,307,75,2.4248052814
5,l_129,221,57,35.9310616089
5,l_162,321,90,47.6322835137
5,l_144,302,72,-0.1124453785
5,l_100,122,28,5.8281571227
5,l_88,115,16,3.3849179773
5,l_121,215,49,4.6136358314
5,l_91,115,19,1.2563662779
5,l_108,201,36,-23.5097432746
5,l_141,301,69,-47.1359720578
5,l_76,101,4,17.9506701573
5,l_133,222,61,3.0343436568
5,l_170,323,98,-15.0442599633
5,l_139,301,67,0.3329554618
5,l_101,122,29,9.8907552973
5,l_136,223,64,3.1541210057
5,l_154,315,82,2.3929168532
5,l_158,315,86,5.7826012804
5,l_123,215,51,2.8717203175
5,l_134,222,62,10.6970197052
5,l_99,122,27,9.5760639265
5,l_140,301,68,5.0099781771
5,l_74,101,2,2.7492595095
5,l_73,101,1,7.6733549735
5,l_151,313,79,-8.1858690409
5,l_124,215,52,2.5432373190
5,l_75,101,3,12.1810323772
5,l_132,222,60,-1.2932405974
5,l_103,123,31,-54.9343738111
5,l_161,318,89,46.5638814475
5,l_148,307,76,7.7024334733
5,l_160,316,88,49.8169010072
5,l_142,301,70,-29.0102268431
5,l_117,213,45,-9.6717520257
5,l_150,313,78,35.0015897722
5,l_89,115,17,1.2236204360
5,l_167,322,95,-7.3672061160
5,l_92,115,20,2.4156661111
5,l_171,323,99,64.9298654342
5,l_102,122,30,10.7281066325
5,l_116,207,44,25.7063508954
5,l_119,213,47,14.2762781472
5,l_122,215,50,4.6286765280
5,l_111,202,39,3.0189192359
5,l_168,322,96,5.6244460895
5,l_152,313,80,18.3964383150
5,l_127,216,55,66.4159436965
5,l_93,115,21,12.5349361798
5,l_77,102,5,3.0494819057
5,l_149,307,77,12.4419530616
5,l_82,107,10,35.3318908600
5,l_138,223,66,33.1327655341
5,l_110,202,38,-0.9860573601
5,l_96,121,24,148.8471041909
5,l_97,122,25,10.8024834028
5,l_104,123,32,-21.7183267531
5,l_137,223,65,4.6216384594
5,l_90,115,18,3.0794110919
5,l_95,118,23,63.2192507259
5,l_166,322,94,2.6494720279
5,l_143,302,71,3.7651308915
5,l_131,222,59,2.8756889596
5,l_113,202,41,-6.2036820417
5,l_105,123,33,-37.3425274408
5,l_125,215,53,3.8886288239
5,l_156,315,84,2.7126686663
5,l_86,113,14,-13.5698347663
5,l_84,113,12,-17.1256695479
5,l_153,314,81,-25.7288015136
5,l_115,207,43,12.0308976618
5,l_157,315,85,2.3772188789
5,l_135,222,63,-1.1076970703
5,l_159,315,87,62.5381871039
5,l_118,213,46,23.3162021679
5,l_120,214,48,107.8910962475
5,l_155,315,83,5.3431668533
5,l_165,322,93,4.5235622689
5,l_85,113,13,-1.3605656099
5,l_94,116,22,-21.7514385037
5,l_98,122,26,3.7470501105
6,l_78,102,6,7.8543947098
6,l_80,102,8,-11.4568233696
6,l_109,201,37,-6.4463490539
6,l_114,207,42,-8.6242207014
6,l_126,215,54,3.4787146093
6,l_130,222,58,7.0864479508
6,l_79,102,7,-0.1538247003
6,l_169,323,97,0.1387981993
6,l_81,107,9,10.9847583005
6,l_107,201,35,4.1135586459
6,l_87,114,15,-18.6436727680
6,l_128,218,56,65.1954988292
6,l_164,322,92,2.9198859035
6,l_112,202,40,-10.6013492165
6,l_163,322,91,2.9501358862
6,l_106,201,34,5.0325968736
6,l_83,107,11,-12.3380939620
6,l_146,302,74,-7.4548700747
6,l_145,302,73,-24.2181969159
6,l_147,307,75,2.4478233243
6,l_129,221,57,35.9698245453
6,l_162,321,90,47.5059243573
6,l_144,302,72,-0.0992842654
6,l_100,122,28,3.6174099731
6,l_88,115,16,3.4101749643
6,l_121,215,49,4.6141372738
6,l_91,115,19,1.2919957124
6,l_108,201,36,-3.9509640979
6,l_141,301,69,-47.1268926029
6,l_76,101,4,18.1405672724
6,l_133,222,61,3.0297756567
6,l_170,323,98,-14.2702465010
6,l_139,301,67,0.3414897150
6,l_101,122,29,8.8159499221
6,l_136,223,64,2.2691313408
6,l_154,315,82,2.3596566931
6,l_158,315,86,5.7669163646
6,l_123,215,51,2.8723540211
6,l_134,222,62,10.6941591630
6,l_99,122,27,8.4299903589
6,l_140,301,68,5.0182176718
6,l_74,101,2,2.7561081588
6,l_73,101,1,7.6806101016
6,l_151,313,79,-8.0215492752
6,l_124,215,52,2.5437975207
6,l_75,101,3,12.3144641647
6,l_132,222,60,-1.2997692576
6,l_103,123,31,-54.9593072291
6,l_161,318,89,47.0125777578
6,l_148,307,76,7.7253917042
6,l_160,316,88,49.6034869884
6,l_142,301,70,-29.0011580339
6,l_117,213,45,-15.7665705780
6,l_150,313,78,35.1626953537
6,l_89,115,17,1.2548107140
6,l_167,322,95,-7.3732606035
6,l_92,115,20,2.4377704033
6,l_171,323,99,65.8689870183
6,l_102,122,30,8.8803180261
6,l_116,207,44,23.6703071971
6,l_119,213,47,9.0495107022
6,l_122,215,50,4.6292883796
6,l_111,202,39,1.4128080636
6,l_168,322,96,5.6216005942
6,l_152,313,80,18.5596429869
6,l_127,216,55,65.1292219838
6,l_93,115,21,18.6918783869
6,l_77,102,5,3.0559116840
6,l_149,307,77,12.4649208100
6,l_82,107,10,35.3425432640
6,l_138,223,66,30.8627162690
6,l_110,202,38,-2.6348156496
6,l_96,121,24,126.1613001716
6,l_97,122,25,8.4770709370
6,l_104,123,32,-21.7434371867
6,l_137,223,65,3.9364689297
6,l_90,115,18,3.0906429701
6,l_95,118,23,30.7096405266
6,l_166,322,94,2.6467770766
6,l_143,302,71,3.7783065816
6,l_131,222,59,2.8708859676
6,l_113,202,41,-8.1107339455
6,l_105,123,33,-37.3716841149
6,l_125,215,53,3.8893061128
6,l_156,315,84,2.6909764651
6,l_86,113,14,-13.5041598350
6,l_84,113,12,-17.0602369731
6,l_153,314,81,-25.8105580118
6,l_115,207,43,9.9109601181
6,l_157,315,85,2.3419944428
6,l_135,222,63,-1.1130341141
6,l_159,315,87,62.3178625441
6,l_118,213,46,19.1985554143
6,l_120,214,48,99.4157255452
6,l_155,315,83,5.3195729861
6,l_165,322,93,4.5201161346
6,l_85,113,13,-1.2950266138
6,l_94,116,22,-41.4020836394
6,l_98,122,26,1.4880454044
7,l_78,102,6,7.8547678413
7,l_80,102,8,-11.4438713776
7,l_109,201,37,-21.6899978528
7,l_114,207,42,-5.9743939736
7,l_126,215,54,15.0765797017
7,l_130,222,58,7.0510277566
7,l_79,102,7,-0.1474637335
7,l_169,323,97,4.6737518066
7,l_81,107,9,11.9757518955
7,l_107,201,35,2.3370972984
7,l_87,114,15,-20.1299425934
7,l_128,218,56,63.4144841667
7,l_164,322,92,2.8819750716
7,l_112,202,40,-8.6091017987
7,l_163,322,91,2.9241718570
7,l_106,201,34,1.7625708370
7,l_83,107,11,-11.3367314813
7,l_146,302,74,-7.4376140064
7,l_145,302,73,-24.2008988501
7,l_147,307,75,2.4568254497
7,l_129,221,57,36.1422485178
7,l_162,321,90,46.4961741334
7,l_144,302,72,-0.0826045460
7,l_100,122,28,3.5583075153
7,l_88,115,16,3.3919571626
7,l_121,215,49,4.6266823473
7,l_91,115,19,1.2663192449
7,l_108,201,36,-22.6685373470
7,l_141,301,69,-47.1598740574
7,l_76,101,4,17.9639604401
7,l_133,222,61,2.9899128741
7,l_170,323,98,-9.5164488996
7,l_139,301,67,0.3102526106
7,l_101,122,29,8.7889834403
7,l_136,223,64,-2.9751988262
7,l_154,315,82,2.1258678501
7,l_158,315,86,5.6612731837
7,l_123,215,51,2.8883383534
7,l_134,222,62,10.6691962602
7,l_99,122,27,8.4011047573
7,l_140,301,68,4.9879362936
7,l_74,101,2,2.7496033179
7,l_73,101,1,7.6737181065
7,l_151,313,79,-7.2526834469
7,l_124,215,52,2.5578662025
7,l_75,101,3,12.1899249496
7,l_132,222,60,-1.3567571997
7,l_103,123,31,-55.2229288827
7,l_161,318,89,52.1123121711
7,l_148,307,76,7.7343709452
7,l_160,316,88,47.9877565314
7,l_142,301,70,-29.0341058554
7,l_117,213,45,-15.1692677168
7,l_150,313,78,35.9140826501
7,l_89,115,17,1.2323251186
7,l_167,322,95,-7.4272825728
7,l_92,115,20,2.4218218267
7,l_171,323,99,71.8133334348
7,l_102,122,30,8.8318121847
7,l_116,207,44,25.7960587518
7,l_119,213,47,9.5987071982
7,l_122,215,50,4.6447021422
7,l_111,202,39,3.0772827708
7,l_168,322,96,5.5962952975
7,l_152,313,80,19.3224394771
7,l_127,216,55,100.3105793352
7,l_93,115,21,14.1169281357
7,l_77,102,5,3.0565672215
7,l_149,307,77,12.4739036888
7,l_82,107,10,36.3181208357
7,l_138,223,66,18.6458343788
7,l_110,202,38,-0.9239494807
7,l_96,121,24,135.6330634809
7,l_97,122,25,8.4145547117
7,l_104,123,32,-22.0088193191
7,l_137,223,65,-0.2041086624
7,l_90,115,18,3.0825295411
7,l_95,118,23,29.0761270454
7,l_166,322,94,2.6228163572
7,l_143,302,71,3.7950103008
7,l_131,222,59,2.8289719504
7,l_113,202,41,-6.1169395966
7,l_105,123,33,-37.6787936283
7,l_125,215,53,3.9064309138
7,l_156,315,84,2.5427363014
7,l_86,113,14,-12.6654123775
7,l_84,113,12,-16.2248549516
7,l_153,314,81,-26.6782892621
7,l_115,207,43,12.1248812394
7,l_157,315,85,2.0932339047
7,l_135,222,63,-1.1596129899
7,l_159,315,87,60.2419534128
7,l_118,213,46,19.6805885900
7,l_120,214,48,129.2823516870
7,l_155,315,83,5.1575859347
7,l_165,322,93,4.4894429655
7,l_85,113,13,-0.4581667309
7,l_94,116,22,-48.4584091826
7,l_98,122,26,1.4275112958
8,l_78,102,6,7.8545028955
8,l_80,102,8,-11.4545261097
8,l_109,201,37,-22.4889909271
8,l_114,207,42,-6.0913790100
8,l_126,215,54,2.9150007495
8,l_130,222,58,7.0951399419
8,l_79,102,7,-0.1524569873
8,l_169,323,97,0.0444210717
8,l_81,107,9,11.0873885805
8,l_107,201,35,1.9309992612
8,l_87,114,15,-18.2408473706
8,l_128,218,56,65.6175055254
8,l_164,322,92,2.9167505885
8,l_112,202,40,-8.6969317426
8,l_163,322,91,2.9479745239
8,l_106,201,34,1.2247396720
8,l_83,107,11,-12.2348066410
8,l_146,302,74,-6.9430681575
8,l_145,302,73,-23.7030327005
8,l_147,307,75,3.0414960218
8,l_129,221,57,35.9798006958
8,l_162,321,90,48.3644656073
8,l_144,302,72,0.3698250380
8,l_100,122,28,3.6304569625
8,l_88,115,16,3.4147030265
8,l_121,215,49,4.6141899820
8,l_91,115,19,1.2983784329
8,l_108,201,36,-23.4887857734
8,l_141,301,69,-46.1434194422
8,l_76,101,4,18.1797346192
8,l_133,222,61,3.0395550278
8,l_170,323,98,-14.3603070050
8,l_139,301,67,1.2224347511
8,l_101,122,29,8.8219303409
8,l_136,223,64,2.8192794072
8,l_154,315,82,4.2409349339
8,l_158,315,86,7.0208724170
8,l_123,215,51,2.8724275905
8,l_134,222,62,10.7002892103
8,l_99,122,27,8.4363942291
8,l_140,301,68,5.8533949718
8,l_74,101,2,2.7575960811
8,l_73,101,1,7.6821865441
8,l_151,313,79,6.0110054042
8,l_124,215,52,2.5438592454
8,l_75,101,3,12.3422052618
8,l_132,222,60,-1.2858023276
8,l_103,123,31,-54.8635306544
8,l_161,318,89,45.3217322692
8,l_148,307,76,8.3167096738
8,l_160,316,88,65.1830841207
8,l_142,301,70,-28.0200999948
8,l_117,213,45,-9.8915578334
8,l_150,313,78,48.1471398354
8,l_89,115,17,1.2604000642
8,l_167,322,95,-7.3776903429
8,l_92,115,20,2.4417341409
8,l_171,323,99,65.8047236745
8,l_102,122,30,8.8910393513
8,l_116,207,44,25.7054249561
8,l_119,213,47,14.0957644910
8,l_122,215,50,4.6293583658
8,l_111,202,39,3.0180720728
8,l_168,322,96,5.6194933306
8,l_152,313,80,32.2190114855
8,l_127,216,55,67.5720999207
8,l_93,115,21,19.6808446297
8,l_77,102,5,3.0561026077
8,l_149,307,77,13.0566104499
8,l_82,107,10,35.4441972282
8,l_138,223,66,32.2349611768
8,l_110,202,38,-0.9869556509
8,l_96,121,24,124.6662797516
8,l_97,122,25,8.4908663111
8,l_104,123,32,-21.6469846878
8,l_137,223,65,4.3662269387
8,l_90,115,18,3.0926585229
8,l_95,118,23,31.0397850168
8,l_166,322,94,2.6447802012
8,l_143,302,71,4.2491083860
8,l_131,222,59,2.8811672800
8,l_113,202,41,-6.2049124750
8,l_105,123,33,-37.2590195322
8,l_125,215,53,3.8893869753
8,l_156,315,84,4.1868026390
8,l_86,113,14,-13.6326339007
8,l_84,113,12,-17.1880204645
8,l_153,314,81,-10.3057631454
8,l_115,207,43,12.0299181714
8,l_157,315,85,4.2821281816
8,l_135,222,63,-1.1016117239
8,l_159,315,87,67.5009400258
8,l_118,213,46,23.1826047873
8,l_120,214,48,108.1354335585
8,l_155,315,83,6.8845711237
8,l_165,322,93,4.5175695326
8,l_85,113,13,-1.4231131799
8,l_94,116,22,-39.8323862776
8,l_98,122,26,1.5014056519
9,l_78,102,6,7.8526822916
9,l_80,102,8,-11.5068652698
9,l_109,201,37,-22.5054248942
9,l_114,207,42,-6.0705740027
9,l_126,215,54,2.3651142526
9,l_130,222,58,7.0887053397
9,l_79,102,7,-0.1798966398
9,l_169,323,97,0.3286143660
9,l_81,107,9,10.9942432246
9,l_107,201,35,1.9213774236
9,l_87,114,15,-18.8929316795
9,l_128,218,56,65.2828053956
9,l_164,322,92,1.8450347362
9,l_112,202,40,-8.6872453784
