--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_155,315,83,2.3869017422
1,l_114,207,42,-17.8395512277
1,l_109,201,37,-10.9863460577
1,l_126,215,54,58.6130437502
1,l_120,214,48,-40.9944647791
1,l_142,301,70,-16.0937047908
1,l_145,302,73,-22.7016935516
1,l_166,322,94,4.2473132265
1,l_74,101,2,5.8163533455
1,l_164,322,92,-6.0318024108
1,l_124,215,52,2.8609243891
1,l_151,313,79,9.8860561585
1,l_129,221,57,52.6772766311
1,l_78,102,6,0.9318147247
1,l_89,115,17,3.8697377624
1,l_149,307,77,0.1725148226
1,l_144,302,72,-4.5340621548
1,l_75,101,3,-4.1066093820
1,l_159,315,87,78.9204527808
1,l_99,122,27,7.5009352748
1,l_101,122,29,-2.0097576390
1,l_79,102,7,-9.5232713123
1,l_125,215,53,2.9011027234
1,l_160,316,88,71.5636067005
1,l_82,107,10,6.7568022681
1,l_96,121,24,120.4390371769
1,l_110,202,38,1.4364236675
1,l_105,123,33,-47.6852566722
1,l_104,123,32,-6.2878602895
1,l_81,107,9,5.8139691815
1,l_127,216,55,60.4957044416
1,l_154,315,82,5.3786161601
1,l_118,213,46,3.0975292230
1,l_148,307,76,-3.3070775736
1,l_139,301,67,-1.7345612228
1,l_80,102,8,-34.2863954795
1,l_83,107,11,19.6132401727
1,l_103,123,31,-10.7686054773
1,l_87,114,15,-15.3440687227
1,l_133,222,61,3.0248128071
1,l_168,322,96,7.4565683785
2,l_98,122,26,3.7551898441
2,l_161,318,89,57.7619468349
2,l_140,301,68,-1.0258799638
2,l_102,122,30,7.2984020232
2,l_107,201,35,-2.0419294354
2,l_137,223,65,-36.1648635682
2,l_123,215,51,3.1957593669
2,l_93,115,21,45.2450823704
2,l_100,122,28,-0.2269537938
2,l_170,323,98,-38.5323020510
2,l_76,101,4,-4.5240190785
2,l_84,113,12,49.9441804023
2,l_153,314,81,13.6469388042
2,l_106,201,34,-0.1703211888
2,l_156,315,84,3.8491437732
2,l_163,322,91,-3.9772837018
2,l_134,222,62,9.0660338873
2,l_146,302,74,-11.6716010487
2,l_121,215,49,3.2174120240
2,l_113,202,41,-13.9695797604
2,l_112,202,40,-20.5613991434
2,l_147,307,75,26.1932739386
2,l_85,113,13,28.6892438248
2,l_132,222,60,5.1898207379
2,l_111,202,39,1.3879587569
2,l_167,322,95,5.2209392808
2,l_116,207,44,2.2861932559
2,l_90,115,18,2.5525111055
2,l_91,115,19,2.4945988275
2,l_92,115,20,2.0262680821
2,l_108,201,36,-10.8311588208
2,l_141,301,69,-29.2852196237
2,l_115,207,43,22.8435335452
2,l_131,222,59,2.3921822409
2,l_169,323,97,-15.6325516729
2,l_143,302,71,-4.2477348402
2,l_152,313,80,-2.4539818794
2,l_150,313,78,4.0407204968
2,l_119,213,47,33.3196045553
2,l_130,222,58,0.5947293474
2,l_97,122,25,4.0808795325
2,l_165,322,93,6.5016467088
2,l_122,215,50,3.6032644752
2,l_171,323,99,31.8430869869
2,l_138,223,66,28.5398939552
2,l_162,321,90,65.1869259920
2,l_73,101,1,2.1192094568
2,l_77,102,5,5.6122298246
2,l_157,315,85,4.6016656239
2,l_95,118,23,73.3256729679
2,l_88,115,16,3.5752116833
2,l_94,116,22,-20.8186062689
2,l_128,218,56,76.2950871561
2,l_158,315,86,2.1611412743
2,l_86,113,14,59.8342502167
2,l_117,213,45,30.0940314916
2,l_135,222,63,2.0177969194
2,l_136,223,64,-21.9602393683
2,l_155,315,83,2.3922909401
2,l_114,207,42,-17.8461124679
2,l_109,201,37,-10.9965331019
2,l_126,215,54,59.1563730132
2,l_120,214,48,-40.7895851375
2,l_142,301,70,-16.0956394589
2,l_145,302,73,-22.7038719971
2,l_166,322,94,4.2476632370
2,l_74,101,2,6.7277803859
2,l_164,322,92,-6.0308551553
2,l_124,215,52,2.8669663256
2,l_151,313,79,9.8617429442
2,l_129,221,57,52.6934898208
2,l_78,102,6,3.0321353175
2,l_89,115,17,3.9140483107
2,l_149,307,77,0.1668637078
2,l_144,302,72,-4.5362374271
2,l_75,101,3,5.0966717940
2,l_159,315,87,78.9408182664
2,l_99,122,27,7.4974733142
2,l_101,122,29,-2.0156767678
2,l_79,102,7,17.8757405339
2,l_125,215,53,2.9066921401
2,l_160,316,88,71.6308654082
2,l_82,107,10,15.6693546167
2,l_96,121,24,120.5331359764
2,l_110,202,38,1.4345241837
2,l_105,123,33,-39.8724353876
2,l_104,123,32,-3.5162173866
2,l_81,107,9,15.8487487407
2,l_127,216,55,60.7798781906
2,l_154,315,82,5.3814289263
2,l_118,213,46,3.1552072549
2,l_148,307,76,-3.3127283153
2,l_139,301,67,-1.7364793310
2,l_80,102,8,5.6358453327
2,l_83,107,11,28.5762175657
2,l_103,123,31,-5.3425055262
2,l_87,114,15,14.8370438552
2,l_133,222,61,3.0250692365
2,l_168,322,96,7.4569454847
3,l_98,122,26,3.7366211596
3,l_161,318,89,58.8775329789
3,l_140,301,68,-1.0383759158
3,l_102,122,30,7.2893883408
3,l_107,201,35,-2.0654786389
3,l_137,223,65,-35.4659122388
3,l_123,215,51,3.2069025263
3,l_93,115,21,43.7352268891
3,l_100,122,28,-0.2475330614
3,l_170,323,98,-37.8546634825
3,l_76,101,4,-25.1283075597
3,l_84,113,12,28.6987750751
3,l_153,314,81,13.3515818796
3,l_106,201,34,-0.1939075276
3,l_156,315,84,3.7512753577
3,l_163,322,91,-3.9929094879
3,l_134,222,62,9.0604342794
3,l_146,302,74,-11.6720585322
3,l_121,215,49,3.2308945303
3,l_113,202,41,-13.9706435313
3,l_112,202,40,-20.5624752840
3,l_147,307,75,26.1930965098
3,l_85,113,13,4.8494764750
3,l_132,222,60,5.1789585961
3,l_111,202,39,1.3872399855
3,l_167,322,95,5.2144027141
3,l_116,207,44,2.2844236000
3,l_90,115,18,2.5412736777
3,l_91,115,19,2.4897283340
3,l_92,115,20,2.0206221275
3,l_108,201,36,-10.8549106640
3,l_141,301,69,-29.2978278383
3,l_115,207,43,22.8419350301
3,l_131,222,59,2.3798695017
3,l_169,323,97,-14.9493359002
3,l_143,302,71,-4.2481918332
3,l_152,313,80,-2.2955116019
3,l_150,313,78,4.1983432645
3,l_119,213,47,33.4968948253
3,l_130,222,58,0.5837237774
3,l_97,122,25,4.0713700378
3,l_165,322,93,6.4927237719
3,l_122,215,50,3.6164839673
3,l_171,323,99,32.5929851345
3,l_138,223,66,29.2465693081
3,l_162,321,90,64.8694980834
3,l_73,101,1,-2.4802164300
3,l_77,102,5,0.6482342337
3,l_157,315,85,4.5246770655
3,l_95,118,23,72.7736302281
3,l_88,115,16,3.5708689595
3,l_94,116,22,-30.3014171608
3,l_128,218,56,76.0130041884
3,l_158,315,86,2.0511031471
3,l_86,113,14,40.0766857897
3,l_117,213,45,30.2772031794
3,l_135,222,63,2.0055136887
3,l_136,223,64,-21.2676140855
3,l_155,315,83,2.2898813534
3,l_114,207,42,-17.8478818012
3,l_109,201,37,-11.0202968314
3,l_126,215,54,60.0270850582
3,l_120,214,48,-41.0656078283
3,l_142,301,70,-16.1082412528
3,l_145,302,73,-22.7043295481
3,l_166,322,94,4.2412246860
3,l_74,101,2,2.8148225224
3,l_164,322,92,-6.0482776044
3,l_124,215,52,2.8772655320
3,l_151,313,79,10.0224560937
3,l_129,221,57,53.2637182694
3,l_78,102,6,-3.5699377991
3,l_89,115,17,3.9038443878
3,l_149,307,77,0.1666862252
3,l_144,302,72,-4.5366943857
3,l_75,101,3,-9.9767510605
3,l_159,315,87,78.5290097120
3,l_99,122,27,7.4826249292
3,l_101,122,29,-2.0410709541
3,l_79,102,7,-18.4089068640
3,l_125,215,53,2.9162208430
3,l_160,316,88,70.5250986094
3,l_82,107,10,6.5157117639
3,l_96,121,24,121.7881841265
3,l_110,202,38,1.4338583342
3,l_105,123,33,-45.1628317473
3,l_104,123,32,-5.3503528490
3,l_81,107,9,5.5723795993
3,l_127,216,55,60.0749527151
3,l_154,315,82,5.3288671595
3,l_118,213,46,3.3366788872
3,l_148,307,76,-3.3129057872
3,l_139,301,67,-1.7489866323
3,l_80,102,8,-43.6436530703
3,l_83,107,11,19.3721258696
3,l_103,123,31,-8.9795627033
3,l_87,114,15,2.1375786157
3,l_133,222,61,3.0191363567
3,l_168,322,96,7.4500087368
4,l_98,122,26,0.9518721394
4,l_161,318,89,61.3082169883
4,l_140,301,68,-1.0722318415
4,l_102,122,30,5.9524365387
4,l_107,201,35,-2.1062121266
4,l_137,223,65,-34.1229498876
4,l_123,215,51,3.1830680131
4,l_93,115,21,76.4237078387
4,l_100,122,28,-3.3408444393
4,l_170,323,98,-36.6862227348
4,l_76,101,4,-25.0062946964
4,l_84,113,12,29.9991505797
4,l_153,314,81,12.7901782223
4,l_106,201,34,-0.2346658241
4,l_156,315,84,3.5882678078
4,l_163,322,91,-4.0211180271
4,l_134,222,62,9.0653037137
4,l_146,302,74,-11.6823649353
4,l_121,215,49,3.2020533470
4,l_113,202,41,-13.9822578477
4,l_112,202,40,-20.5742241424
4,l_147,307,75,26.1677903054
4,l_85,113,13,6.1550803468
4,l_132,222,60,5.1884064679
4,l_111,202,39,1.3793799894
4,l_167,322,95,5.2025995577
4,l_116,207,44,2.2583376236
4,l_90,115,18,6.1128072059
4,l_91,115,19,4.8783091845
4,l_92,115,20,4.5860553768
4,l_108,201,36,-10.8957795408
4,l_141,301,69,-29.3318496057
4,l_115,207,43,22.8183657714
4,l_131,222,59,2.3905794225
4,l_169,323,97,-13.7709311280
4,l_143,302,71,-4.2584918384
4,l_152,313,80,-2.0678717812
4,l_150,313,78,4.4246447965
4,l_119,213,47,33.7299279121
4,l_130,222,58,0.5932964300
4,l_97,122,25,2.6600604681
4,l_165,322,93,6.4766121699
4,l_122,215,50,3.5882057537
4,l_171,323,99,33.8909584885
4,l_138,223,66,30.6076602608
4,l_162,321,90,64.3002289557
4,l_73,101,1,-2.3605697717
4,l_77,102,5,0.8867445541
4,l_157,315,85,4.3988760076
4,l_95,118,23,-28.9328215839
4,l_88,115,16,5.8303741615
4,l_94,116,22,76.5733843190
4,l_128,218,56,76.1291812119
4,l_158,315,86,1.8658181539
4,l_86,113,14,41.3735605572
4,l_117,213,45,30.5183909834
4,l_135,222,63,2.0161979354
4,l_136,223,64,-19.9394803172
4,l_155,315,83,2.1186108744
4,l_114,207,42,-17.8739633927
4,l_109,201,37,-11.0611736521
4,l_126,215,54,58.0788554933
4,l_120,214,48,-41.8903123030
4,l_142,301,70,-16.1422535327
4,l_145,302,73,-22.7146368427
4,l_166,322,94,4.2295985119
4,l_74,101,2,2.9339492186
4,l_164,322,92,-6.0797275644
4,l_124,215,52,2.8552369294
4,l_151,313,79,10.2536387441
4,l_129,221,57,52.3627780720
4,l_78,102,6,-3.3299194829
4,l_89,115,17,7.3141551674
4,l_149,307,77,0.1413762537
4,l_144,302,72,-4.5469939462
4,l_75,101,3,-9.8550025037
4,l_159,315,87,77.6976227645
4,l_99,122,27,5.2652767059
4,l_101,122,29,-5.8787606129
4,l_79,102,7,-18.1650442081
4,l_125,215,53,2.8958408429
4,l_160,316,88,68.6152977169
4,l_82,107,10,6.7404301083
4,l_96,121,24,169.1328667155
4,l_110,202,38,1.4265748422
4,l_105,123,33,-47.7357939539
4,l_104,123,32,-6.3073252031
4,l_81,107,9,5.7975312793
4,l_127,216,55,57.3347995129
4,l_154,315,82,5.2449131777
4,l_118,213,46,3.5755086293
4,l_148,307,76,-3.3382150116
4,l_139,301,67,-1.7828593228
4,l_80,102,8,-43.3995376626
4,l_83,107,11,19.5968648780
4,l_103,123,31,-10.8049507002
4,l_87,114,15,-18.0278187241
4,l_133,222,61,3.0242957315
4,l_168,322,96,7.4374830041
5,l_98,122,26,5.5385195561
5,l_161,318,89,57.3774261269
5,l_140,301,68,-1.0279713934
5,l_102,122,30,8.1877344497
5,l_107,201,35,-2.0388279720
5,l_137,223,65,-36.4962481775
5,l_123,215,51,3.1899658227
5,l_93,115,21,32.5629320623
5,l_100,122,28,1.7389300318
5,l_170,323,98,-38.8955092169
5,l_76,101,4,-25.1808772795
5,l_84,113,12,29.9979622632
5,l_153,314,81,13.7482547509
5,l_106,201,34,-0.1672135699
5,l_156,315,84,3.8891581575
5,l_163,322,91,-3.9709991045
5,l_134,222,62,9.0662447787
5,l_146,302,74,-11.6774321605
5,l_121,215,49,3.2104005147
5,l_113,202,41,-13.9782656741
5,l_112,202,40,-20.5701858421
5,l_147,307,75,26.1778077603
5,l_85,113,13,6.1538821625
5,l_132,222,60,5.1902298679
5,l_111,202,39,1.3820844370
5,l_167,322,95,5.2235672418
5,l_116,207,44,2.2701469488
5,l_90,115,18,2.4771801677
5,l_91,115,19,2.4617125004
5,l_92,115,20,1.9881945344
5,l_108,201,36,-10.8280237693
5,l_141,301,69,-29.2873317767
5,l_115,207,43,22.8290367281
5,l_131,222,59,2.3926460293
5,l_169,323,97,-15.9986925721
5,l_143,302,71,-4.2535613997
5,l_152,313,80,-2.5588888740
5,l_150,313,78,3.9363371238
5,l_119,213,47,33.1632814645
5,l_130,222,58,0.5951438745
5,l_97,122,25,5.0177509041
5,l_165,322,93,6.5052344469
5,l_122,215,50,3.5963899292
5,l_171,323,99,31.4418888698
5,l_138,223,66,28.2052440520
5,l_162,321,90,65.3137900201
5,l_73,101,1,-2.5325513491
5,l_77,102,5,0.8429229786
5,l_157,315,85,4.6334696387
5,l_95,118,23,98.2991226321
5,l_88,115,16,3.5458608482
5,l_94,116,22,-3.7557218814
5,l_128,218,56,76.3031939385
5,l_158,315,86,2.2058742577
5,l_86,113,14,41.3723788417
5,l_117,213,45,29.9327482931
5,l_135,222,63,2.0182595939
5,l_136,223,64,-22.2889440775
5,l_155,315,83,2.4340715196
5,l_114,207,42,-17.8621560520
5,l_109,201,37,-10.9933960804
5,l_126,215,54,58.6762418097
5,l_120,214,48,-40.9548167677
5,l_142,301,70,-16.0977504267
5,l_145,302,73,-22.7097037334
5,l_166,322,94,4.2502517782
5,l_74,101,2,2.7625392373
5,l_164,322,92,-6.0238473328
5,l_124,215,52,2.8616120477
5,l_151,313,79,9.7554504966
5,l_129,221,57,52.7151800533
5,l_78,102,6,-3.3742537799
5,l_89,115,17,3.8455926145
5,l_149,307,77,0.1513942255
5,l_144,302,72,-4.5420636668
5,l_75,101,3,-10.0292945609
5,l_159,315,87,79.0944114168
5,l_99,122,27,8.9380826565
5,l_101,122,29,0.3802277554
5,l_79,102,7,-18.2106865610
5,l_125,215,53,2.9017388374
5,l_160,316,88,72.1012784520
5,l_82,107,10,6.7293799386
5,l_96,121,24,141.0886441512
5,l_110,202,38,1.4290814101
5,l_105,123,33,-47.6727284295
5,l_104,123,32,-6.2830928053
5,l_81,107,9,5.7864393779
5,l_127,216,55,60.8191885242
5,l_154,315,82,5.4034209402
5,l_118,213,46,2.9953577806
5,l_148,307,76,-3.3281971365
5,l_139,301,67,-1.7385728556
5,l_80,102,8,-43.4452660427
5,l_83,107,11,19.5858127183
5,l_103,123,31,-10.7596275234
5,l_87,114,15,-15.1342405363
5,l_133,222,61,3.0252926827
5,l_168,322,96,7.4597343937
6,l_98,122,26,3.7601448894
6,l_161,318,89,57.7791653745
6,l_140,301,68,-1.0248601292
6,l_102,122,30,7.3008076433
6,l_107,201,35,2.1067626364
6,l_137,223,65,-37.5102390804
6,l_123,215,51,3.1973056986
6,l_93,115,21,38.0178021301
6,l_100,122,28,-0.2214625412
6,l_170,323,98,-38.4991427934
6,l_76,101,4,-25.1379258147
6,l_84,113,12,30.0392996887
6,l_153,314,81,13.6438850281
6,l_106,201,34,4.5678584713
6,l_156,315,84,3.8471976616
6,l_163,322,91,-3.9776095794
6,l_134,222,62,9.0647511314
6,l_146,302,74,-11.6705243255
6,l_121,215,49,3.2192847995
6,l_113,202,41,-15.6539387247
6,l_112,202,40,-22.2552142176
6,l_147,307,75,26.1960609300
6,l_85,113,13,6.1955638499
6,l_132,222,60,5.1873326944
6,l_111,202,39,-0.0213608067
6,l_167,322,95,5.2208029669
6,l_116,207,44,0.4424207403
6,l_90,115,18,2.5048562650
6,l_91,115,19,2.4737839294
6,l_92,115,20,2.0021717230
6,l_108,201,36,1.2099697371
6,l_141,301,69,-29.2841893985
6,l_115,207,43,21.1494940340
6,l_131,222,59,2.3893619959
6,l_169,323,97,-15.5991197512
6,l_143,302,71,-4.2466593394
6,l_152,313,80,-2.4430898063
6,l_150,313,78,4.0515565009
6,l_119,213,47,28.8842089009
6,l_130,222,58,0.5922084514
6,l_97,122,25,4.0834174785
6,l_165,322,93,6.5014605631
6,l_122,215,50,3.6051005266
6,l_171,323,99,31.8797507916
6,l_138,223,66,27.1827633408
6,l_162,321,90,65.1805211297
6,l_73,101,1,-2.4897576462
6,l_77,102,5,0.8621281360
6,l_157,315,85,4.6001237653
6,l_95,118,23,73.4743898544
6,l_88,115,16,3.5566335943
6,l_94,116,22,-19.6508135377
6,l_128,218,56,76.2117953915
6,l_158,315,86,2.1589618529
6,l_86,113,14,41.4134858507
6,l_117,213,45,25.5897748981
6,l_135,222,63,2.0149834309
6,l_136,223,64,-23.2959780681
6,l_155,315,83,2.3902575793
6,l_114,207,42,-19.6896256968
6,l_109,201,37,2.3561757862
6,l_126,215,54,59.2796129747
6,l_120,214,48,-47.7842453180
6,l_142,301,70,-16.0946098279
6,l_145,302,73,-22.7027951050
6,l_166,322,94,4.2475289682
6,l_74,101,2,2.8052982435
6,l_164,322,92,-6.0312183510
6,l_124,215,52,2.8683950005
6,l_151,313,79,9.8727833825
6,l_129,221,57,52.7412827813
6,l_78,102,6,-3.3548375821
6,l_89,115,17,3.8707394909
6,l_149,307,77,0.1696515817
6,l_144,302,72,-4.5351620124
6,l_75,101,3,-9.9863607115
6,l_159,315,87,78.9331518643
6,l_99,122,27,7.5014358421
6,l_101,122,29,-2.0089016925
6,l_79,102,7,-18.1907320770
6,l_125,215,53,2.9080134540
6,l_160,316,88,71.6043349988
6,l_82,107,10,6.6603061074
6,l_96,121,24,120.3877565929
6,l_110,202,38,0.0710232547
6,l_105,123,33,-47.6487000865
6,l_104,123,32,-6.2739118203
6,l_81,107,9,5.7171528552
6,l_127,216,55,59.9193301825
6,l_154,315,82,5.3803670370
6,l_118,213,46,-1.3291914340
6,l_148,307,76,-3.3099406165
6,l_139,301,67,-1.7354584460
6,l_80,102,8,-43.4252761604
6,l_83,107,11,19.5167287449
6,l_103,123,31,-10.7423782347
6,l_87,114,15,-15.2645994007
6,l_133,222,61,3.0237101460
6,l_168,322,96,7.4568008209
7,l_98,122,26,3.7037392021
7,l_161,318,89,63.8196816286
7,l_140,301,68,-1.0832833637
7,l_102,122,30,7.2734411172
7,l_107,201,35,-1.3279095154
7,l_137,223,65,-21.3794099055
7,l_123,215,51,3.5002840878
7,l_93,115,21,33.5302268252
7,l_100,122,28,-0.2839816976
7,l_170,323,98,-35.1511543659
7,l_76,101,4,-25.1768028295
7,l_84,113,12,31.5143761674
7,l_153,314,81,12.3348509059
7,l_106,201,34,0.5542082830
7,l_156,315,84,3.4619041086
7,l_163,322,91,-4.0461710716
7,l_134,222,62,9.0529040508
7,l_146,302,74,-11.6751458555
7,l_121,215,49,3.5838238651
7,l_113,202,41,-13.8458163707
7,l_112,202,40,-20.4361367993
7,l_147,307,75,26.1862145082
7,l_85,113,13,7.6907403623
7,l_132,222,60,5.1643516286
7,l_111,202,39,1.4701813528
7,l_167,322,95,5.1921082689
7,l_116,207,44,2.3999016614
7,l_90,115,18,2.4817359521
7,l_91,115,19,2.4636987075
7,l_92,115,20,1.9904944570
7,l_108,201,36,-10.0591723252
7,l_141,301,69,-29.3429133089
7,l_115,207,43,22.9461203412
7,l_131,222,59,2.3633113422
7,l_169,323,97,-12.2221101343
7,l_143,302,71,-4.2512761532
7,l_152,313,80,-1.7391715746
7,l_150,313,78,4.7511562109
7,l_119,213,47,28.7414995938
7,l_130,222,58,0.5689239108
7,l_97,122,25,4.0545446901
7,l_165,322,93,6.4622943120
7,l_122,215,50,3.9627534930
7,l_171,323,99,35.6056993003
7,l_138,223,66,43.7825649773
7,l_162,321,90,63.8039582914
7,l_73,101,1,-2.5284786055
7,l_77,102,5,0.8771938725
7,l_157,315,85,4.3033103134
7,l_95,118,23,71.8009316624
7,l_88,115,16,3.5476332919
7,l_94,116,22,-24.5168666634
7,l_128,218,56,75.3509639597
7,l_158,315,86,1.7204636002
7,l_86,113,14,42.8751291780
7,l_117,213,45,25.4470077179
7,l_135,222,63,1.9889952297
7,l_136,223,64,-7.5422401773
7,l_155,315,83,1.9852507548
7,l_114,207,42,-17.7324234399
7,l_109,201,37,-10.2211131817
7,l_126,215,54,71.3065323475
7,l_120,214,48,-20.7048900308
7,l_142,301,70,-16.1533166047
7,l_145,302,73,-22.7074172867
7,l_166,322,94,4.2192644432
7,l_74,101,2,2.7666116053
7,l_164,322,92,-6.1076548012
7,l_124,215,52,3.1489903502
7,l_151,313,79,10.5881364018
7,l_129,221,57,52.9615532114
7,l_78,102,6,-3.3395914050
7,l_89,115,17,3.8497318000
7,l_149,307,77,0.1598024318
7,l_144,302,72,-4.5397784963
7,l_75,101,3,-10.0252203015
7,l_159,315,87,76.8777061624
7,l_99,122,27,7.4563397671
7,l_101,122,29,-2.0860659637
7,l_79,102,7,-18.1750255284
7,l_125,215,53,3.1680926200
7,l_160,316,88,66.9619680108
7,l_82,107,10,7.4244863431
7,l_96,121,24,126.0617167854
7,l_110,202,38,1.5104507354
7,l_105,123,33,-46.4858303334
7,l_104,123,32,-5.8377606498
7,l_81,107,9,6.4884579136
7,l_127,216,55,30.6450295941
7,l_154,315,82,5.1825894375
7,l_118,213,46,-1.4719419607
7,l_148,307,76,-3.3197892252
7,l_139,301,67,-1.7939119594
7,l_80,102,8,-43.4095393337
7,l_83,107,11,20.2812486016
7,l_103,123,31,-9.9141221672
7,l_87,114,15,-16.2768931358
7,l_133,222,61,3.0111580245
7,l_168,322,96,7.4263498499
8,l_98,122,26,3.7706841113
8,l_161,318,89,56.0592286043
8,l_140,301,68,0.0456162131
8,l_102,122,30,7.3059250190
8,l_107,201,35,-2.0215166534
8,l_137,223,65,-37.0550117045
8,l_123,215,51,3.1904722623
8,l_93,115,21,38.9205926804
8,l_100,122,28,-0.2097829288
8,l_170,323,98,-41.2138660018
8,l_76,101,4,-25.1310761249
8,l_84,113,12,29.8171159681
8,l_153,314,81,30.5411570111
8,l_106,201,34,-0.1498624362
8,l_156,315,84,5.8657971416
8,l_163,322,91,-3.9795151438
8,l_134,222,62,9.0671462857
8,l_146,302,74,-10.8857450849
8,l_121,215,49,3.2110127396
8,l_113,202,41,-13.9788052991
8,l_112,202,40,-20.5707317117
8,l_147,307,75,27.0300753535
8,l_85,113,13,5.9716632732
8,l_132,222,60,5.1919780576
8,l_111,202,39,1.3817190128
8,l_167,322,95,5.2200061028
8,l_116,207,44,2.2693244072
8,l_90,115,18,2.5099976361
8,l_91,115,19,2.4760283024
8,l_92,115,20,2.0047701054
8,l_108,201,36,-10.8104951589
8,l_141,301,69,-28.0714664042
8,l_115,207,43,22.8282931435
8,l_131,222,59,2.3946275896
8,l_169,323,97,-18.3348744761
8,l_143,302,71,-3.4963319371
8,l_152,313,80,10.6826902611
8,l_150,313,78,16.7898627583
8,l_119,213,47,33.0013553235
8,l_130,222,58,0.5969151376
8,l_97,122,25,4.0888162916
8,l_165,322,93,6.5003727145
8,l_122,215,50,3.5969902631
8,l_171,323,99,28.8938278680
8,l_138,223,66,27.6415208312
8,l_162,321,90,66.1186445299
8,l_73,101,1,-2.4829620406
8,l_77,102,5,0.8585105163
8,l_157,315,85,6.4313098443
8,l_95,118,23,73.7827580193
8,l_88,115,16,3.5586366854
8,l_94,116,22,-18.6305242320
8,l_128,218,56,76.3838792223
8,l_158,315,86,4.2761151732
8,l_86,113,14,41.1924513437
8,l_117,213,45,29.7659057830
8,l_135,222,63,2.0202364063
8,l_136,223,64,-22.8436458127
8,l_155,315,83,4.4464088323
8,l_114,207,42,-17.8629784541
8,l_109,201,37,-10.9758547221
8,l_126,215,54,58.7188134109
8,l_120,214,48,-40.7473684374
8,l_142,301,70,-14.8901728747
8,l_145,302,73,-21.9132401329
8,l_166,322,94,4.2467440573
8,l_74,101,2,2.8120819559
8,l_164,322,92,-6.0333432839
8,l_124,215,52,2.8620803076
8,l_151,313,79,24.0839535390
8,l_129,221,57,52.7652991442
8,l_78,102,6,-3.3584965752
8,l_89,115,17,3.8754115438
8,l_149,307,77,1.0081490714
8,l_144,302,72,-3.7872364213
8,l_75,101,3,-9.9795170611
8,l_159,315,87,82.7111640426
8,l_99,122,27,7.5098644565
8,l_101,122,29,-1.9944916808
8,l_79,102,7,-18.1944966117
8,l_125,215,53,2.9021722302
8,l_160,316,88,82.5776538843
8,l_82,107,10,6.7586068819
8,l_96,121,24,119.6577856087
8,l_110,202,38,1.4287427456
8,l_105,123,33,-47.7949848809
8,l_104,123,32,-6.3296588475
8,l_81,107,9,5.8157813267
8,l_127,216,55,61.7275652817
8,l_154,315,82,6.9472249456
8,l_118,213,46,2.8299352543
8,l_148,307,76,-2.4723322109
8,l_139,301,67,-0.6509786971
8,l_80,102,8,-43.4290476361
8,l_83,107,11,19.6150451456
8,l_103,123,31,-10.8472820565
8,l_87,114,15,-14.9750079988
8,l_133,222,61,3.0262478149
8,l_168,322,96,7.4559551554
9,l_98,122,26,3.7572734925
9,l_161,318,89,80.1179014452
9,l_140,301,68,-1.0018492766
9,l_102,122,30,7.2994135623
9,l_107,201,35,-2.0398908211
9,l_137,223,65,-36.2765684835
9,l_123,215,51,3.1891412495
9,l_93,115,21,37.7116725294
9,l_100,122,28,-0.2246446721
9,l_170,323,98,-38.4060546073
9,l_76,101,4,-25.1529535520
