--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_153,314,81,-4.7403599362
2,l_77,102,5,7.6127577783
2,l_134,222,62,3.2608957586
2,l_150,313,78,-3.6905520806
2,l_101,122,29,4.3437417036
2,l_130,222,58,2.6263379881
2,l_137,223,65,28.3255268799
2,l_151,313,79,12.0408634672
2,l_158,315,86,2.4474134100
2,l_107,201,35,2.0187916233
2,l_108,201,36,-4.6621738583
2,l_109,201,37,-13.0215393181
2,l_78,102,6,12.0528205768
2,l_157,315,85,3.0093690645
2,l_168,322,96,6.5739530080
2,l_110,202,38,-1.6199853051
2,l_170,323,98,-25.2967742949
2,l_92,115,20,2.1444065832
2,l_113,202,41,-15.6707293655
2,l_125,215,53,2.0715732520
2,l_120,214,48,36.9037974524
2,l_160,316,88,59.3420867542
2,l_122,215,50,2.4898785744
2,l_90,115,18,3.4035653888
2,l_136,223,64,-9.1148326928
2,l_102,122,30,8.1255733187
2,l_89,115,17,2.4397866587
2,l_75,101,3,28.8058215507
2,l_86,113,14,31.5091938340
2,l_106,201,34,4.7255868726
2,l_83,107,11,12.7939107292
2,l_127,216,55,44.9127083017
2,l_147,307,75,0.3723492364
2,l_128,218,56,38.1967128139
2,l_76,101,4,29.4757581087
2,l_87,114,15,75.1618433636
2,l_121,215,49,4.4714987669
2,l_148,307,76,16.7442638495
2,l_97,122,25,4.6230722696
2,l_96,121,24,164.9479033650
2,l_95,118,23,65.3125080599
2,l_118,213,46,-2.5962518950
2,l_161,318,89,36.5198588562
2,l_123,215,51,5.4993374492
2,l_164,322,92,0.2739411763
2,l_133,222,61,5.5216561077
2,l_152,313,80,-19.7294388944
2,l_116,207,44,11.0875235804
3,l_100,122,28,2.5907483541
3,l_162,321,90,50.1341079391
3,l_79,102,7,-4.0306644306
3,l_85,113,13,32.3763357829
3,l_138,223,66,16.6294582555
3,l_114,207,42,-0.3645575431
3,l_145,302,73,-18.1379360500
3,l_132,222,60,5.7398236767
3,l_154,315,82,3.5928026838
3,l_140,301,68,4.3177330631
3,l_156,315,84,2.8811736025
3,l_131,222,59,-0.9838748257
3,l_124,215,52,1.2996286366
3,l_84,113,12,1.9550742882
3,l_163,322,91,4.2391648346
3,l_167,322,95,0.5243500131
3,l_142,301,70,-26.1930603675
3,l_82,107,10,-4.2611307035
3,l_166,322,94,-4.1213824816
3,l_81,107,9,1.9274502834
3,l_88,115,16,3.2491566444
3,l_165,322,93,5.9768882877
3,l_73,101,1,4.8560601531
3,l_143,302,71,1.9260070949
3,l_155,315,83,3.8658395530
3,l_80,102,8,-13.9308353773
3,l_74,101,2,2.2352732125
3,l_103,123,31,-9.5396984656
3,l_159,315,87,62.7836809278
3,l_119,213,47,25.0298659744
3,l_117,213,45,-0.5560141325
3,l_94,116,22,-63.7136241277
3,l_105,123,33,-97.4882923537
3,l_129,221,57,25.8937938943
3,l_135,222,63,5.3716766605
3,l_169,323,97,-4.3909029409
3,l_144,302,72,-1.5455119890
3,l_98,122,26,0.7857172211
3,l_115,207,43,18.3470898309
3,l_112,202,40,-19.4389279839
3,l_171,323,99,37.0623040769
3,l_146,302,74,-23.8042165247
3,l_93,115,21,31.0291486379
3,l_104,123,32,-51.0503801965
3,l_99,122,27,-2.6001540263
3,l_126,215,54,-21.9549964728
3,l_149,307,77,3.0164612820
3,l_91,115,19,2.4838025880
3,l_139,301,67,0.2006482622
3,l_141,301,69,-35.5964471433
3,l_111,202,39,1.5784981300
3,l_153,314,81,-4.8307960589
3,l_77,102,5,1.0456908428
3,l_134,222,62,3.2623981701
3,l_150,313,78,-3.4921083789
3,l_101,122,29,4.3197110797
3,l_130,222,58,2.6282855177
3,l_137,223,65,28.7607125848
3,l_151,313,79,12.2434890881
3,l_158,315,86,2.4422497133
3,l_107,201,35,2.0175422034
3,l_108,201,36,-4.6842404360
3,l_109,201,37,-13.0506977952
3,l_78,102,6,7.4523095460
3,l_157,315,85,3.0045852896
3,l_168,322,96,6.5687281098
3,l_110,202,38,-1.6190036116
3,l_170,323,98,-24.5723627499
3,l_92,115,20,2.1431774046
3,l_113,202,41,-15.6689616654
3,l_125,215,53,2.0706023623
3,l_120,214,48,36.7326587932
3,l_160,316,88,59.2076643482
3,l_122,215,50,2.4888794039
3,l_90,115,18,3.4022991715
3,l_136,223,64,-8.3892307009
3,l_102,122,30,8.1121313955
3,l_89,115,17,2.4381789955
3,l_75,101,3,11.3130048765
3,l_86,113,14,13.2751128409
3,l_106,201,34,4.7250878371
3,l_83,107,11,4.5468841195
3,l_127,216,55,44.9577345395
3,l_147,307,75,0.3842137478
3,l_128,218,56,38.4436401102
3,l_76,101,4,7.7027758394
3,l_87,114,15,40.4250521492
3,l_121,215,49,4.4708921652
3,l_148,307,76,16.7555702138
3,l_97,122,25,4.6009968605
3,l_96,121,24,165.5220971743
3,l_95,118,23,64.5861656116
3,l_118,213,46,-2.4004951600
3,l_161,318,89,38.1731280783
3,l_123,215,51,5.4986387892
3,l_164,322,92,0.2652947979
3,l_133,222,61,5.5242847655
3,l_152,313,80,-19.5332340604
3,l_116,207,44,11.0913756906
4,l_100,122,28,-1.7557310347
4,l_162,321,90,49.8184194765
4,l_79,102,7,-4.4374960378
4,l_85,113,13,29.1909409091
4,l_138,223,66,20.2473590288
4,l_114,207,42,-0.3811003258
4,l_145,302,73,-18.1392108291
4,l_132,222,60,5.7193873017
4,l_154,315,82,3.5830385692
4,l_140,301,68,4.3083931043
4,l_156,315,84,2.8653286437
4,l_131,222,59,-1.0272476759
4,l_124,215,52,1.2954469552
4,l_84,113,12,-1.2311379723
4,l_163,322,91,4.2234608424
4,l_167,322,95,0.5147173864
4,l_142,301,70,-26.2044304254
4,l_82,107,10,-4.3337158681
4,l_166,322,94,-4.1370990923
4,l_81,107,9,1.5212208740
4,l_88,115,16,6.0375066429
4,l_165,322,93,5.9712608870
4,l_73,101,1,4.8162919239
4,l_143,302,71,1.9248630480
4,l_155,315,83,3.8599529332
4,l_80,102,8,-14.6078989240
4,l_74,101,2,2.2046143324
4,l_103,123,31,-12.9709986285
4,l_159,315,87,61.7441974596
4,l_119,213,47,25.3570724536
4,l_117,213,45,-0.2732898155
4,l_94,116,22,63.2244179845
4,l_105,123,33,-100.9941449540
4,l_129,221,57,25.2068082130
4,l_135,222,63,5.3440466662
4,l_169,323,97,-3.6879317529
4,l_144,302,72,-1.5466706673
4,l_98,122,26,-1.1735249696
4,l_115,207,43,18.3306403240
4,l_112,202,40,-19.4469644355
4,l_171,323,99,38.5396114612
4,l_146,302,74,-23.8054930863
4,l_93,115,21,73.1932268664
4,l_104,123,32,-54.5144628622
4,l_99,122,27,-5.7975279899
4,l_126,215,54,-23.4380606203
4,l_149,307,77,3.0001540678
4,l_91,115,19,4.9849216838
4,l_139,301,67,0.1910341971
4,l_141,301,69,-35.6078729824
4,l_111,202,39,1.5756609015
4,l_153,314,81,-5.0264940769
4,l_77,102,5,1.0171036002
4,l_134,222,62,3.2475859501
4,l_150,313,78,-3.2092084804
4,l_101,122,29,0.8850885458
4,l_130,222,58,2.6090775765
4,l_137,223,65,29.6436160710
4,l_151,313,79,12.5326118035
4,l_158,315,86,2.4329914075
4,l_107,201,35,2.0153465852
4,l_108,201,36,-4.7227028506
4,l_109,201,37,-13.1014238548
4,l_78,102,6,7.4378920349
4,l_157,315,85,2.9960101541
4,l_168,322,96,6.5590482276
4,l_110,202,38,-1.6228253806
4,l_170,323,98,-23.3044531415
4,l_92,115,20,5.1268145875
4,l_113,202,41,-15.6761907204
4,l_125,215,53,2.0676102437
4,l_120,214,48,36.0715920870
4,l_160,316,88,58.9903640780
4,l_122,215,50,2.4857988365
4,l_90,115,18,6.4327554261
4,l_136,223,64,-6.9121127362
4,l_102,122,30,6.0969990751
4,l_89,115,17,5.8711232247
4,l_75,101,3,10.7258852473
4,l_86,113,14,10.0652068779
4,l_106,201,34,4.7242113534
4,l_83,107,11,4.1414213771
4,l_127,216,55,42.6591269076
4,l_147,307,75,0.3676491702
4,l_128,218,56,37.0671664746
4,l_76,101,4,6.8440422224
4,l_87,114,15,41.2751652191
4,l_121,215,49,4.4690377842
4,l_148,307,76,16.7397895462
4,l_97,122,25,1.4201302409
4,l_96,121,24,223.4241245950
4,l_95,118,23,-62.4423828628
4,l_118,213,46,-2.1312337973
4,l_161,318,89,41.8386414435
4,l_123,215,51,5.4964972136
4,l_164,322,92,0.2492890260
4,l_133,222,61,5.4983803479
4,l_152,313,80,-19.2537024315
4,l_116,207,44,11.0739118987
5,l_100,122,28,8.5433771934
5,l_162,321,90,50.3793199415
5,l_79,102,7,-4.5560058029
5,l_85,113,13,29.5254017372
5,l_138,223,66,14.0865312061
5,l_114,207,42,-0.3716215025
5,l_145,302,73,-18.1538805633
5,l_132,222,60,5.7388951357
5,l_154,315,82,3.6006453790
5,l_140,301,68,4.3094748040
5,l_156,315,84,2.8938675627
5,l_131,222,59,-0.9858549398
5,l_124,215,52,1.2999215552
5,l_84,113,12,-0.8966705070
5,l_163,322,91,4.2513884273
5,l_167,322,95,0.5318400273
5,l_142,301,70,-26.2031160461
5,l_82,107,10,-4.3231942942
5,l_166,322,94,-4.1091495522
5,l_81,107,9,1.5669431838
5,l_88,115,16,3.2117250873
5,l_165,322,93,5.9812587224
5,l_73,101,1,4.7932588029
5,l_143,302,71,1.9117148538
5,l_155,315,83,3.8705759913
5,l_80,102,8,-14.7989644917
5,l_74,101,2,2.1868778077
5,l_103,123,31,-12.1038302656
5,l_159,315,87,63.5495891883
5,l_119,213,47,24.6298027081
5,l_117,213,45,-0.9029856520
5,l_94,116,22,-33.1249289840
5,l_105,123,33,-100.1217368918
5,l_129,221,57,25.4855152344
5,l_135,222,63,5.3704199706
5,l_169,323,97,-4.9992776815
5,l_144,302,72,-1.5599889501
5,l_98,122,26,3.3235729034
5,l_115,207,43,18.3400632092
5,l_112,202,40,-19.4395431371
5,l_171,323,99,35.8197056023
5,l_146,302,74,-23.8201835680
5,l_93,115,21,17.1839335424
5,l_104,123,32,-53.6451802737
5,l_99,122,27,1.6664215587
5,l_126,215,54,-21.8705338123
5,l_149,307,77,2.9907539103
5,l_91,115,19,2.4538153063
5,l_139,301,67,0.1921475412
5,l_141,301,69,-35.6065522789
5,l_111,202,39,1.5782318605
5,l_153,314,81,-4.7080695012
5,l_77,102,5,1.0089528539
5,l_134,222,62,3.2617265795
5,l_150,313,78,-3.7995315703
5,l_101,122,29,8.9273921876
5,l_130,222,58,2.6274139571
5,l_137,223,65,28.1302238029
5,l_151,313,79,11.9295793720
5,l_158,315,86,2.4496878277
5,l_107,201,35,2.0204495843
5,l_108,201,36,-4.6328314550
5,l_109,201,37,-12.9826652915
5,l_78,102,6,7.4337932294
5,l_157,315,85,3.0114766723
5,l_168,322,96,6.5762547624
5,l_110,202,38,-1.6193508371
5,l_170,323,98,-25.6458804261
5,l_92,115,20,2.1002008315
5,l_113,202,41,-15.6695294257
5,l_125,215,53,2.0708170221
5,l_120,214,48,36.8212087544
5,l_160,316,88,59.3976510771
5,l_122,215,50,2.4890999226
5,l_90,115,18,3.3579347257
5,l_136,223,64,-9.4404589225
5,l_102,122,30,10.7260434806
5,l_89,115,17,2.3809445114
5,l_75,101,3,10.3781943036
5,l_86,113,14,10.3998688649
5,l_106,201,34,4.7262503014
5,l_83,107,11,4.1887305592
5,l_127,216,55,44.9387565625
5,l_147,307,75,0.3580995610
5,l_128,218,56,38.2369186038
5,l_76,101,4,6.3325787798
5,l_87,114,15,44.8684875251
5,l_121,215,49,4.4710306922
5,l_148,307,76,16.7306946659
5,l_97,122,25,8.8435368300
5,l_96,121,24,174.3852497992
5,l_95,118,23,96.3171461127
5,l_118,213,46,-2.7312788028
5,l_161,318,89,35.8635361728
5,l_123,215,51,5.4987966896
5,l_164,322,92,0.2777535773
5,l_133,222,61,5.5231067973
5,l_152,313,80,-19.8371722915
5,l_116,207,44,11.0839222733
6,l_100,122,28,2.6270124852
6,l_162,321,90,50.3044814672
6,l_79,102,7,-4.5221289434
6,l_85,113,13,29.5189860308
6,l_138,223,66,12.9045994355
6,l_114,207,42,-1.9569466282
6,l_145,302,73,-18.1413575551
6,l_132,222,60,5.7361722259
6,l_154,315,82,3.5982197375
6,l_140,301,68,4.3190003141
6,l_156,315,84,2.8899469083
6,l_131,222,59,-0.9916296601
6,l_124,215,52,1.2998309097
6,l_84,113,12,-0.9030865126
6,l_163,322,91,4.2475013383
6,l_167,322,95,0.5294609405
6,l_142,301,70,-26.1915167002
6,l_82,107,10,-4.2860478312
6,l_166,322,94,-4.1130390824
6,l_81,107,9,1.4326000841
6,l_88,115,16,3.2285428777
6,l_165,322,93,5.9798724585
6,l_73,101,1,4.7983466975
6,l_143,302,71,1.9229461607
6,l_155,315,83,3.8691092780
6,l_80,102,8,-14.7440584519
6,l_74,101,2,2.1907960241
6,l_103,123,31,-12.1482959640
6,l_159,315,87,63.3185713662
6,l_119,213,47,20.6686088741
6,l_117,213,45,-4.3902195827
6,l_94,116,22,-52.8470747609
6,l_105,123,33,-100.1667181759
6,l_129,221,57,25.4885648223
6,l_135,222,63,5.3667394952
6,l_169,323,97,-4.7530219502
6,l_144,302,72,-1.5486131593
6,l_98,122,26,0.8008482632
6,l_115,207,43,16.7640574477
6,l_112,202,40,-21.3605787645
6,l_171,323,99,36.3197699158
6,l_146,302,74,-23.8076429653
6,l_93,115,21,23.6719683341
6,l_104,123,32,-53.6898614882
6,l_99,122,27,-2.5744081127
6,l_126,215,54,-21.8795863876
6,l_149,307,77,3.0154491845
6,l_91,115,19,2.4672949237
6,l_139,301,67,0.2019528939
6,l_141,301,69,-35.5948958931
6,l_111,202,39,0.7126276834
6,l_153,314,81,-4.7322276753
6,l_77,102,5,1.0112885620
6,l_134,222,62,3.2597527337
6,l_150,313,78,-3.6589973913
6,l_101,122,29,4.3475698736
6,l_130,222,58,2.6248545246
6,l_137,223,65,27.8356876941
6,l_151,313,79,12.0730750464
6,l_158,315,86,2.4473870011
6,l_107,201,35,2.5672319528
6,l_108,201,36,7.0570756408
6,l_109,201,37,4.8946156380
6,l_78,102,6,7.4349675512
6,l_157,315,85,3.0093445521
6,l_168,322,96,6.5738642586
6,l_110,202,38,-2.7159896227
6,l_170,323,98,-25.2135718927
6,l_92,115,20,2.1195048922
6,l_113,202,41,-17.4510832095
6,l_125,215,53,2.0707489560
6,l_120,214,48,31.0791758640
6,l_160,316,88,59.3622224727
6,l_122,215,50,2.4890301341
6,l_90,115,18,3.3778610535
6,l_136,223,64,-9.9326500130
6,l_102,122,30,8.1277244568
6,l_89,115,17,2.4066408346
6,l_75,101,3,10.4551387700
6,l_86,113,14,10.3934440824
6,l_106,201,34,4.9468087565
6,l_83,107,11,4.0497322958
6,l_127,216,55,44.5189676022
6,l_147,307,75,0.3831848261
6,l_128,218,56,38.1389818628
6,l_76,101,4,6.4459595784
6,l_87,114,15,44.6740705587
6,l_121,215,49,4.4709855613
6,l_148,307,76,16.7545926562
6,l_97,122,25,4.6265917569
6,l_96,121,24,164.7391052649
6,l_95,118,23,65.4451587385
6,l_118,213,46,-6.0720905523
6,l_161,318,89,36.5308972237
6,l_123,215,51,5.4987456172
6,l_164,322,92,0.2737917545
6,l_133,222,61,5.5196559965
6,l_152,313,80,-19.6982335755
6,l_116,207,44,9.4194636394
7,l_100,122,28,2.6029385999
7,l_162,321,90,50.1047784025
7,l_79,102,7,-4.5264379811
7,l_85,113,13,29.6882579975
7,l_138,223,66,2.3985450743
7,l_114,207,42,-0.3659476534
7,l_145,302,73,-18.1344902420
7,l_132,222,60,5.7256185162
7,l_154,315,82,3.5925403560
7,l_140,301,68,4.3201031947
7,l_156,315,84,2.8807061830
7,l_131,222,59,-1.0141362228
7,l_124,215,52,1.3041468057
7,l_84,113,12,-0.7338041594
7,l_163,322,91,4.2376326953
7,l_167,322,95,0.5234312995
7,l_142,301,70,-26.1901731431
7,l_82,107,10,-4.3317739439
7,l_166,322,94,-4.1229169447
7,l_81,107,9,1.7759355178
7,l_88,115,16,3.2252689593
7,l_165,322,93,5.9763664352
7,l_73,101,1,4.7963300948
7,l_143,302,71,1.9290826656
7,l_155,315,83,3.8656958375
7,l_80,102,8,-14.7505968453
7,l_74,101,2,2.1892473247
7,l_103,123,31,-12.2773686466
7,l_159,315,87,62.6859679230
7,l_119,213,47,22.8478858292
7,l_117,213,45,-2.4521782957
7,l_94,116,22,-54.7229241048
7,l_105,123,33,-100.2971695861
7,l_129,221,57,25.5211365346
7,l_135,222,63,5.3524442316
7,l_169,323,97,-4.3043102404
7,l_144,302,72,-1.5423953113
7,l_98,122,26,0.7908851412
7,l_115,207,43,18.3457169766
7,l_112,202,40,-19.4415177947
7,l_171,323,99,37.2675471144
7,l_146,302,74,-23.8007656162
7,l_93,115,21,22.1592558105
7,l_104,123,32,-53.8195097400
7,l_99,122,27,-2.5914406940
7,l_126,215,54,-19.5806539683
7,l_149,307,77,3.0227650544
7,l_91,115,19,2.4646855088
7,l_139,301,67,0.2030882444
7,l_141,301,69,-35.5935457136
7,l_111,202,39,1.5770606371
7,l_153,314,81,-4.8428650528
7,l_77,102,5,1.0109900091
7,l_134,222,62,3.2521226244
7,l_150,313,78,-3.4443529839
7,l_101,122,29,4.3291238275
7,l_130,222,58,2.6149410541
7,l_137,223,65,24.6698338438
7,l_151,313,79,12.2924907527
7,l_158,315,86,2.4420034703
7,l_107,201,35,2.0290964349
7,l_108,201,36,-4.4761808073
7,l_109,201,37,-12.7836238455
7,l_78,102,6,7.4348166414
7,l_157,315,85,3.0043604995
7,l_168,322,96,6.5678046601
7,l_110,202,38,-1.6208689511
7,l_170,323,98,-24.3993491407
7,l_92,115,20,2.1157334866
7,l_113,202,41,-15.6716424397
7,l_125,215,53,2.0737659556
7,l_120,214,48,40.4109190608
7,l_160,316,88,59.1989379961
7,l_122,215,50,2.4921425304
7,l_90,115,18,3.3739648192
7,l_136,223,64,-14.8498780145
7,l_102,122,30,8.1174544714
7,l_89,115,17,2.4015815993
7,l_75,101,3,10.4238188328
7,l_86,113,14,10.5630294860
7,l_106,201,34,4.7296128524
7,l_83,107,11,4.3965530869
7,l_127,216,55,72.7690739892
7,l_147,307,75,0.3906175104
7,l_128,218,56,37.5733094461
7,l_76,101,4,6.3998638771
7,l_87,114,15,44.2318787197
7,l_121,215,49,4.4727957370
7,l_148,307,76,16.7616699132
7,l_97,122,25,4.6096588477
7,l_96,121,24,165.1259841878
7,l_95,118,23,64.8813607568
7,l_118,213,46,-4.2092017858
7,l_161,318,89,38.4832259901
7,l_123,215,51,5.5008565531
7,l_164,322,92,0.2637312715
7,l_133,222,61,5.5062587821
7,l_152,313,80,-19.4861075043
7,l_116,207,44,11.0899245338
8,l_100,122,28,2.6405925319
8,l_162,321,90,50.7509411793
8,l_79,102,7,-4.5205156287
8,l_85,113,13,29.4624350576
8,l_138,223,66,13.2803563933
8,l_114,207,42,-0.3621973532
8,l_145,302,73,-17.5119103594
8,l_132,222,60,5.7419129781
8,l_154,315,82,3.7046046327
8,l_140,301,68,4.9016140514
8,l_156,315,84,3.0593320314
8,l_131,222,59,-0.9794315448
8,l_124,215,52,1.3004886634
8,l_84,113,12,-0.9596398558
8,l_163,322,91,4.2455609876
8,l_167,322,95,0.5282679202
8,l_142,301,70,-25.4275810700
8,l_82,107,10,-4.3186111048
8,l_166,322,94,-4.1149827805
8,l_81,107,9,1.6489497698
8,l_88,115,16,3.2307531563
8,l_165,322,93,5.9791735044
8,l_73,101,1,4.7994593422
8,l_143,302,71,2.4512935253
8,l_155,315,83,3.9341845184
8,l_80,102,8,-14.7414276813
8,l_74,101,2,2.1916520601
8,l_103,123,31,-12.0579865735
8,l_159,315,87,70.4965749704
8,l_119,213,47,24.5305208247
8,l_117,213,45,-0.9889697230
8,l_94,116,22,-51.7661466267
8,l_105,123,33,-100.0753428930
8,l_129,221,57,25.5070646174
8,l_135,222,63,5.3745049184
8,l_169,323,97,-5.7952809114
8,l_144,302,72,-1.0095921952
8,l_98,122,26,0.8064988114
8,l_115,207,43,18.3494278974
8,l_112,202,40,-19.4317680701
8,l_171,323,99,34.1824329255
8,l_146,302,74,-23.1766384052
8,l_93,115,21,24.5451939681
8,l_104,123,32,-53.5991074212
8,l_99,122,27,-2.5647786121
8,l_126,215,54,-21.6328262873
8,l_149,307,77,3.6632256146
8,l_91,115,19,2.4690625386
8,l_139,301,67,0.8069039975
8,l_141,301,69,-34.8253277688
8,l_111,202,39,1.5810334843
8,l_153,314,81,4.2639441337
8,l_77,102,5,1.0114010994
8,l_134,222,62,3.2639107245
8,l_150,313,78,6.5571564887
8,l_101,122,29,4.3579937374
8,l_130,222,58,2.6302495789
8,l_137,223,65,27.9340311395
8,l_151,313,79,22.6378010881
8,l_158,315,86,2.5484404370
8,l_107,201,35,2.0220023809
8,l_108,201,36,-4.6053358126
8,l_109,201,37,-12.9462405116
8,l_78,102,6,7.4350242045
8,l_157,315,85,3.1031714083
8,l_168,322,96,6.5726649070
8,l_110,202,38,-1.6155889555
8,l_170,323,98,-27.0595592920
8,l_92,115,20,2.1220454161
8,l_113,202,41,-15.6625079389
8,l_125,215,53,2.0712190541
8,l_120,214,48,36.9454825560
8,l_160,316,88,70.1205011634
8,l_122,215,50,2.4895141639
8,l_90,115,18,3.3804842970
8,l_136,223,64,-9.7707434467
8,l_102,122,30,8.1335475239
8,l_89,115,17,2.4100321985
8,l_75,101,3,10.4720836113
8,l_86,113,14,10.3368213001
8,l_106,201,34,4.7268693520
8,l_83,107,11,4.2720444459
8,l_127,216,55,45.3284537172
8,l_147,307,75,1.0414820867
8,l_128,218,56,38.4298293040
8,l_76,101,4,6.4709245511
8,l_87,114,15,44.9876673442
8,l_121,215,49,4.4712768382
8,l_148,307,76,17.3808735517
8,l_97,122,25,4.6361655802
8,l_96,121,24,164.6287298795
8,l_95,118,23,65.7475071673
8,l_118,213,46,-2.8132081668
8,l_161,318,89,34.9017135464
8,l_123,215,51,5.4990819586
8,l_164,322,92,0.2718134123
8,l_133,222,61,5.5269356780
8,l_152,313,80,-9.6659083287
8,l_116,207,44,11.0938688582
9,l_100,122,28,2.6240928031
9,l_162,321,90,76.6883643476
9,l_79,102,7,-4.5322015091
9,l_85,113,13,29.4806909759
9,l_138,223,66,14.6823400164
9,l_114,207,42,-0.3617795050
9,l_145,302,73,-18.1409270809
9,l_132,222,60,5.7370799428
9,l_154,315,82,3.6328980179
9,l_140,301,68,4.3240722638
9,l_156,315,84,2.9457166699
9,l_131,222,59,-0.9897025800
9,l_124,215,52,1.2995805775
9,l_84,113,12,-0.9413832094
