--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_76,101,4,19.7291332521
1,l_168,322,96,8.8386158555
1,l_167,322,95,3.2249355529
1,l_93,115,21,1.1050741248
2,l_120,214,48,89.7516084341
2,l_85,113,13,58.4249023568
2,l_105,123,33,-2.9042192253
2,l_77,102,5,12.6949024070
2,l_109,201,37,-22.5772534675
2,l_112,202,40,-6.6205398024
2,l_151,313,79,-18.5424134181
2,l_127,216,55,27.8787639428
2,l_73,101,1,5.2312605614
2,l_135,222,63,1.5328322066
2,l_80,102,8,22.5933747897
2,l_140,301,68,0.3365579595
2,l_104,123,32,-36.5248618467
2,l_124,215,52,4.7583120478
2,l_118,213,46,2.7336002117
2,l_122,215,50,1.8302366603
2,l_90,115,18,3.0458577224
2,l_162,321,90,41.5233398410
2,l_139,301,67,-4.9265309936
2,l_134,222,62,-0.8399912789
2,l_82,107,10,12.9707335630
2,l_100,122,28,6.9737501728
2,l_156,315,84,4.1329234968
2,l_133,222,61,7.9225985398
2,l_116,207,44,-4.9535898731
2,l_121,215,49,3.8727829496
2,l_142,301,70,-22.6777350578
2,l_169,323,97,-7.5337402002
2,l_123,215,51,5.2919511591
2,l_154,315,82,2.3082866032
2,l_83,107,11,12.1906058754
2,l_107,201,35,-2.9441881121
2,l_170,323,98,16.8833266216
2,l_155,315,83,4.1707278920
2,l_92,115,20,2.0661240673
2,l_75,101,3,24.3682136811
2,l_119,213,47,-5.3657343162
2,l_91,115,19,4.3804666653
2,l_138,223,66,22.2799807210
2,l_148,307,76,32.5419644350
2,l_95,118,23,170.1729400865
2,l_81,107,9,-3.1078132189
2,l_145,302,73,-31.5262877260
2,l_88,115,16,3.7293290842
2,l_97,122,25,12.9424558435
2,l_111,202,39,4.5577394835
2,l_87,114,15,11.2802133467
2,l_149,307,77,-8.3952902776
2,l_89,115,17,3.4130146362
2,l_74,101,2,5.1282772860
2,l_143,302,71,5.1434719611
2,l_158,315,86,5.5387608083
2,l_132,222,60,8.9663343077
2,l_79,102,7,24.6281601428
2,l_98,122,26,6.2935650327
2,l_101,122,29,3.0606865669
2,l_150,313,78,24.0977438222
2,l_160,316,88,81.2470958391
2,l_78,102,6,12.8897355762
2,l_131,222,59,2.1594407133
2,l_161,318,89,54.2441533586
2,l_171,323,99,6.3017874114
2,l_103,123,31,-48.6662692129
2,l_106,201,34,1.4484277809
2,l_113,202,41,-7.8191196467
2,l_125,215,53,1.3852135191
2,l_114,207,42,21.5754290446
2,l_136,223,64,10.0670250368
2,l_117,213,45,16.0715853983
2,l_163,322,91,-2.3670415776
2,l_147,307,75,-5.4864647594
2,l_153,314,81,25.5343723861
2,l_137,223,65,3.0983519156
2,l_126,215,54,2.2159512560
2,l_115,207,43,8.4680174222
2,l_141,301,69,-27.8561840543
2,l_165,322,93,-1.0471728593
2,l_86,113,14,21.6469792698
2,l_129,221,57,54.0005676196
2,l_84,113,12,25.9105095714
2,l_130,222,58,3.1349192079
2,l_110,202,38,1.7780636505
2,l_146,302,74,-26.8890437780
2,l_99,122,27,13.0574664566
2,l_144,302,72,1.1997625182
2,l_108,201,36,-30.8619812345
2,l_152,313,80,8.5480653865
2,l_164,322,92,0.0340913953
2,l_96,121,24,81.4122669120
2,l_166,322,94,7.7980083141
2,l_94,116,22,-61.2767987831
2,l_159,315,87,75.0519022889
2,l_102,122,30,13.0722043620
2,l_128,218,56,80.0972912097
2,l_157,315,85,4.7514946499
2,l_76,101,4,28.7337963733
2,l_168,322,96,8.8377086127
2,l_167,322,95,3.2241805431
2,l_93,115,21,9.1769845466
3,l_120,214,48,89.8085401529
3,l_85,113,13,35.4158496447
3,l_105,123,33,-3.6963550022
3,l_77,102,5,7.1305290865
3,l_109,201,37,-22.5867547646
3,l_112,202,40,-6.6229487251
3,l_151,313,79,-18.5413345475
3,l_127,216,55,28.9665403043
3,l_73,101,1,4.1655516916
3,l_135,222,63,1.5341983723
3,l_80,102,8,-15.1748109181
3,l_140,301,68,0.3370229707
3,l_104,123,32,-37.0500602349
3,l_124,215,52,4.7622276130
3,l_118,213,46,2.7451679528
3,l_122,215,50,1.8359157080
3,l_90,115,18,3.0596082760
3,l_162,321,90,41.5255549596
3,l_139,301,67,-4.9260646041
3,l_134,222,62,-0.8376239362
3,l_82,107,10,3.5131666632
3,l_100,122,28,6.9578028034
3,l_156,315,84,4.1332691253
3,l_133,222,61,7.9241087703
3,l_116,207,44,-4.9553866317
3,l_121,215,49,3.8785053031
3,l_142,301,70,-22.6772617114
3,l_169,323,97,-7.5325819585
3,l_123,215,51,5.2947545796
3,l_154,315,82,2.3090020147
3,l_83,107,11,2.6599813728
3,l_107,201,35,-2.9523198651
3,l_170,323,98,16.8844243454
3,l_155,315,83,4.1713620511
3,l_92,115,20,2.0745671860
3,l_75,101,3,2.6457332078
3,l_119,213,47,-5.3539007651
3,l_91,115,19,4.3866063204
3,l_138,223,66,22.2957095864
3,l_148,307,76,32.5426041928
3,l_95,118,23,169.6510414158
3,l_81,107,9,-12.7220283682
3,l_145,302,73,-31.5259759108
3,l_88,115,16,3.7363827530
3,l_97,122,25,12.9285185773
3,l_111,202,39,4.5561492841
3,l_87,114,15,4.0599094012
3,l_149,307,77,-8.3944745401
3,l_89,115,17,3.4203593141
3,l_74,101,2,3.0434972409
3,l_143,302,71,5.1437784152
3,l_158,315,86,5.5392354975
3,l_132,222,60,8.9671626209
3,l_79,102,7,-10.8635444776
3,l_98,122,26,6.2804868044
3,l_101,122,29,3.0412802614
3,l_150,313,78,24.0988063156
3,l_160,316,88,81.2541060338
3,l_78,102,6,7.3933853817
3,l_131,222,59,2.1617317708
3,l_161,318,89,54.2402918896
3,l_171,323,99,6.3031347594
3,l_103,123,31,-49.2958235629
3,l_106,201,34,1.4408763952
3,l_113,202,41,-7.8215697322
3,l_125,215,53,1.3894595620
3,l_114,207,42,21.5736267560
3,l_136,223,64,10.0794613751
3,l_117,213,45,16.0838987954
3,l_163,322,91,-2.3669595502
3,l_147,307,75,-5.4856824943
3,l_153,314,81,25.5376047529
3,l_137,223,65,3.1114223709
3,l_126,215,54,3.2479455249
3,l_115,207,43,8.4661051775
3,l_141,301,69,-27.8557105777
3,l_165,322,93,-1.0470751826
3,l_86,113,14,-4.1114769615
3,l_129,221,57,55.1034545156
3,l_84,113,12,3.2594595999
3,l_130,222,58,3.1368361414
3,l_110,202,38,1.7763018099
3,l_146,302,74,-26.8887319279
3,l_99,122,27,13.0472899953
3,l_144,302,72,1.2000704628
3,l_108,201,36,-30.8714996518
3,l_152,313,80,8.5491187929
3,l_164,322,92,0.0341898349
3,l_96,121,24,81.9419394718
3,l_166,322,94,7.7980611628
3,l_94,116,22,-71.5504171597
3,l_159,315,87,75.0551873926
3,l_102,122,30,13.0573450700
3,l_128,218,56,80.4084385061
3,l_157,315,85,4.7522268441
3,l_76,101,4,6.6723856755
3,l_168,322,96,8.8377568494
3,l_167,322,95,3.2242211415
3,l_93,115,21,14.2137351070
4,l_120,214,48,89.0487495212
4,l_85,113,13,38.2711393764
4,l_105,123,33,-9.3405636884
4,l_77,102,5,7.3794949167
4,l_109,201,37,-22.5919324155
4,l_112,202,40,-6.6360899740
4,l_151,313,79,-18.6013876704
4,l_127,216,55,26.2451336715
4,l_73,101,1,4.1709647629
4,l_135,222,63,1.5297947164
4,l_80,102,8,-14.4075403751
4,l_140,301,68,0.3110700608
4,l_104,123,32,-41.9154395964
4,l_124,215,52,4.7531490716
4,l_118,213,46,2.6475289164
4,l_122,215,50,1.8227546565
4,l_90,115,18,6.9493575669
4,l_162,321,90,41.4025768321
4,l_139,301,67,-4.9520695321
4,l_134,222,62,-0.8454106774
4,l_82,107,10,4.0557781124
4,l_100,122,28,2.6582471949
4,l_156,315,84,4.1146559002
4,l_133,222,61,7.9192675834
4,l_116,207,44,-4.9868015550
4,l_121,215,49,3.8652440152
4,l_142,301,70,-22.7035221541
4,l_169,323,97,-7.5967822878
4,l_123,215,51,5.2882513779
4,l_154,315,82,2.2700660350
4,l_83,107,11,3.2027591641
4,l_107,201,35,-2.9567688935
4,l_170,323,98,16.8234681857
4,l_155,315,83,4.1369167120
4,l_92,115,20,5.1220229778
4,l_75,101,3,3.0417153601
4,l_119,213,47,-5.4536992239
4,l_91,115,19,6.9858084387
4,l_138,223,66,22.2845234133
4,l_148,307,76,32.5076334644
4,l_95,118,23,8.4220633840
4,l_81,107,9,-12.1790621182
4,l_145,302,73,-31.5434280585
4,l_88,115,16,6.5220234216
4,l_97,122,25,9.3323329654
4,l_111,202,39,4.5474567448
4,l_87,114,15,-21.5720711080
4,l_149,307,77,-8.4405062809
4,l_89,115,17,6.2628146972
4,l_74,101,2,3.0551639368
4,l_143,302,71,5.1268572109
4,l_158,315,86,5.5135621061
4,l_132,222,60,8.9644847667
4,l_79,102,7,-10.0987219497
4,l_98,122,26,2.9678298364
4,l_101,122,29,-2.6228753049
4,l_150,313,78,24.0396924692
4,l_160,316,88,80.8645900365
4,l_78,102,6,7.6389577098
4,l_131,222,59,2.1542867255
4,l_161,318,89,54.4656579447
4,l_171,323,99,6.2280100167
4,l_103,123,31,-54.8137892353
4,l_106,201,34,1.4367387005
4,l_113,202,41,-7.8349351854
4,l_125,215,53,1.3796158495
4,l_114,207,42,21.5421747442
4,l_136,223,64,10.0705880101
4,l_117,213,45,15.9797700143
4,l_163,322,91,-2.3714810136
4,l_147,307,75,-5.5292072861
4,l_153,314,81,25.3578763971
4,l_137,223,65,3.1022307966
4,l_126,215,54,0.9329355130
4,l_115,207,43,8.4328239711
4,l_141,301,69,-27.8819755181
4,l_165,322,93,-1.0525199306
4,l_86,113,14,-1.2324521577
4,l_129,221,57,53.7652666186
4,l_84,113,12,6.1112808772
4,l_130,222,58,3.1306502265
4,l_110,202,38,1.7666761828
4,l_146,302,74,-26.9061862880
4,l_99,122,27,10.6187704901
4,l_144,302,72,1.1829893184
4,l_108,201,36,-30.8766864261
4,l_152,313,80,8.4905197375
4,l_164,322,92,0.0286150773
4,l_96,121,24,163.5656977165
4,l_166,322,94,7.7951774261
4,l_94,116,22,86.3669634871
4,l_159,315,87,74.8684502932
4,l_102,122,30,9.1458419913
4,l_128,218,56,79.8383443444
4,l_157,315,85,4.7123614850
4,l_76,101,4,7.0792161894
4,l_168,322,96,8.8350820553
4,l_167,322,95,3.2219956043
4,l_93,115,21,92.3354838639
5,l_120,214,48,89.4940742180
5,l_85,113,13,38.7470423633
5,l_105,123,33,-8.6006395403
5,l_77,102,5,7.3178100243
5,l_109,201,37,-22.5549098936
5,l_112,202,40,-6.6145829226
5,l_151,313,79,-18.5435173014
5,l_127,216,55,27.4868010972
5,l_73,101,1,4.1552210878
5,l_135,222,63,1.5320072011
5,l_80,102,8,-14.6438164146
5,l_140,301,68,0.3360826975
5,l_104,123,32,-41.1661427217
5,l_124,215,52,4.7556791054
5,l_118,213,46,2.6669105409
5,l_122,215,50,1.8264213135
5,l_90,115,18,3.0002250831
5,l_162,321,90,41.5210757793
5,l_139,301,67,-4.9270076885
5,l_134,222,62,-0.8414760104
5,l_82,107,10,3.9376809435
5,l_100,122,28,4.3389675970
5,l_156,315,84,4.1325874226
5,l_133,222,61,7.9216992020
5,l_116,207,44,-4.9488577708
5,l_121,215,49,3.8689385761
5,l_142,301,70,-22.6782189455
5,l_169,323,97,-7.5349119309
5,l_123,215,51,5.2900642802
5,l_154,315,82,2.3075867574
5,l_83,107,11,3.0845910138
5,l_107,201,35,-2.9250887149
5,l_170,323,98,16.8822141929
5,l_155,315,83,4.1701080854
5,l_92,115,20,2.0380858710
5,l_75,101,3,1.9992369142
5,l_119,213,47,-5.4338948333
5,l_91,115,19,4.3600607276
5,l_138,223,66,22.1957077615
5,l_148,307,76,32.5413340324
5,l_95,118,23,188.9475643676
5,l_81,107,9,-12.2973107436
5,l_145,302,73,-31.5266065361
5,l_88,115,16,3.7058950132
5,l_97,122,25,10.7043305748
5,l_111,202,39,4.5616727778
5,l_87,114,15,-18.5752644968
5,l_149,307,77,-8.3961479794
5,l_89,115,17,3.3886163500
5,l_74,101,2,3.0214990162
5,l_143,302,71,5.1431588119
5,l_158,315,86,5.5382978622
5,l_132,222,60,8.9658317970
5,l_79,102,7,-10.3242398389
5,l_98,122,26,4.2184306572
5,l_101,122,29,-0.3112710581
5,l_150,313,78,24.0966580104
5,l_160,316,88,81.2399305328
5,l_78,102,6,7.5781357285
5,l_131,222,59,2.1580364738
5,l_161,318,89,54.2481075955
5,l_171,323,99,6.3003884835
5,l_103,123,31,-54.0978425372
5,l_106,201,34,1.4661584581
5,l_113,202,41,-7.8130604299
5,l_125,215,53,1.3823589359
5,l_114,207,42,21.5801649670
5,l_136,223,64,10.0007549042
5,l_117,213,45,16.0004309965
5,l_163,322,91,-2.3671242610
5,l_147,307,75,-5.4872640567
5,l_153,314,81,25.5310684137
5,l_137,223,65,3.0295828822
5,l_126,215,54,1.5525513264
5,l_115,207,43,8.4730236391
5,l_141,301,69,-27.8566680735
5,l_165,322,93,-1.0472734307
5,l_86,113,14,-0.7475676557
5,l_129,221,57,53.9710599668
5,l_84,113,12,6.5858755644
5,l_130,222,58,3.1337594077
5,l_110,202,38,1.7824205047
5,l_146,302,74,-26.8893626211
5,l_99,122,27,11.5055408716
5,l_144,302,72,1.1994477841
5,l_108,201,36,-30.8395964817
5,l_152,313,80,8.5469894515
5,l_164,322,92,0.0339873607
5,l_96,121,24,121.3680154624
5,l_166,322,94,7.7979559358
5,l_94,116,22,-46.6297320659
5,l_159,315,87,75.0484129390
5,l_102,122,30,10.6554085263
5,l_128,218,56,80.0438376684
5,l_157,315,85,4.7507782569
5,l_76,101,4,6.0081011988
5,l_168,322,96,8.8376596362
5,l_167,322,95,3.2241400722
5,l_93,115,21,-5.9239149924
6,l_120,214,48,81.4770489989
6,l_85,113,13,38.7402972265
6,l_105,123,33,-8.5842448481
6,l_77,102,5,7.3299048762
6,l_109,201,37,-6.8238045649
6,l_112,202,40,-8.7415842216
6,l_151,313,79,-18.5235078735
6,l_127,216,55,27.3643718301
6,l_73,101,1,4.1573486914
6,l_135,222,63,1.5316647397
6,l_80,102,8,-14.5984788775
6,l_140,301,68,0.3447032158
6,l_104,123,32,-41.1519527144
6,l_124,215,52,4.7561489012
6,l_118,213,46,-2.3974288882
6,l_122,215,50,1.8271040125
6,l_90,115,18,3.0230446100
6,l_162,321,90,41.5621656420
6,l_139,301,67,-4.9183615335
6,l_134,222,62,-0.8420672914
6,l_82,107,10,3.8477945054
6,l_100,122,28,6.9810276467
6,l_156,315,84,4.1389511850
6,l_133,222,61,7.9213162668
6,l_116,207,44,-7.1468318047
6,l_121,215,49,3.8696265213
6,l_142,301,70,-22.6694429843
6,l_169,323,97,-7.5134944927
6,l_123,215,51,5.2904005893
6,l_154,315,82,2.3207911920
6,l_83,107,11,2.9946622616
6,l_107,201,35,1.6263580179
6,l_170,323,98,16.9025458736
6,l_155,315,83,4.1818096088
6,l_92,115,20,2.0521069185
6,l_75,101,3,2.1425271883
6,l_119,213,47,-10.5847065851
6,l_91,115,19,4.3702648625
6,l_138,223,66,20.4096437234
6,l_148,307,76,32.5529919894
6,l_95,118,23,170.4107105500
6,l_81,107,9,-12.3872874742
6,l_145,302,73,-31.5208248039
6,l_88,115,16,3.7176135477
6,l_97,122,25,12.9488202761
6,l_111,202,39,2.7972433048
6,l_87,114,15,-18.4712250514
6,l_149,307,77,-8.3808234075
6,l_89,115,17,3.4008170917
6,l_74,101,2,3.0260507215
6,l_143,302,71,5.1488369952
6,l_158,315,86,5.5470498451
6,l_132,222,60,8.9656243132
6,l_79,102,7,-10.2806523779
6,l_98,122,26,6.2995358024
6,l_101,122,29,3.0695371964
6,l_150,313,78,24.1163521912
6,l_160,316,88,81.3699370474
6,l_78,102,6,7.5900638739
6,l_131,222,59,2.1574610340
6,l_161,318,89,54.1775124263
6,l_171,323,99,6.3254578704
6,l_103,123,31,-54.0816274743
6,l_106,201,34,4.7374651578
6,l_113,202,41,-9.9573679715
6,l_125,215,53,1.3828685178
6,l_114,207,42,19.3802265584
6,l_136,223,64,8.5787591461
6,l_117,213,45,10.6783145397
6,l_163,322,91,-2.3656142013
6,l_147,307,75,-5.4727642142
6,l_153,314,81,25.5910020808
6,l_137,223,65,1.5535541906
6,l_126,215,54,1.6965292700
6,l_115,207,43,6.1805587344
6,l_141,301,69,-27.8478896692
6,l_165,322,93,-1.0454552691
6,l_86,113,14,-0.7544496920
6,l_129,221,57,54.0189782219
6,l_84,113,12,6.5791503301
6,l_130,222,58,3.1332775093
6,l_110,202,38,-0.0625048980
6,l_146,302,74,-26.8835802457
6,l_99,122,27,13.0621149869
6,l_144,302,72,1.2051549292
6,l_108,201,36,-14.7237759463
6,l_152,313,80,8.5665103505
6,l_164,322,92,0.0358486172
6,l_96,121,24,81.1510245363
6,l_166,322,94,7.7989174269
6,l_94,116,22,-59.5377028817
6,l_159,315,87,75.1095742867
6,l_102,122,30,13.0789884101
6,l_128,218,56,80.0477118808
6,l_157,315,85,4.7642931695
6,l_76,101,4,6.1553758708
6,l_168,322,96,8.8385523332
6,l_167,322,95,3.2248824719
6,l_93,115,21,1.1676041028
7,l_120,214,48,132.1178242037
7,l_85,113,13,39.8133588557
7,l_105,123,33,-8.1354738112
7,l_77,102,5,7.3781599238
7,l_109,201,37,-20.3951945142
7,l_112,202,40,-5.9422019519
7,l_151,313,79,-18.5593409804
7,l_127,216,55,81.6297184338
7,l_73,101,1,4.1614168126
7,l_135,222,63,1.5057063896
7,l_80,102,8,-14.4110561444
7,l_140,301,68,0.3292680763
7,l_104,123,32,-40.7673263699
7,l_124,215,52,4.8161511238
7,l_118,213,46,-1.7174028493
7,l_122,215,50,1.9141342766
7,l_90,115,18,3.0262195147
7,l_162,321,90,41.4886276791
7,l_139,301,67,-4.9338432866
7,l_134,222,62,-0.8883287116
7,l_82,107,10,5.8449537535
7,l_100,122,28,6.9800469439
7,l_156,315,84,4.1276614647
7,l_133,222,61,7.8927873815
7,l_116,207,44,-4.3796954454
7,l_121,215,49,3.9573207570
7,l_142,301,70,-22.6851582947
7,l_169,323,97,-7.5518170767
7,l_123,215,51,5.3333673922
7,l_154,315,82,2.2973300193
7,l_83,107,11,4.9953172998
7,l_107,201,35,-1.3934970754
7,l_170,323,98,16.8661753156
7,l_155,315,83,4.1610256247
7,l_92,115,20,2.0540559350
7,l_75,101,3,2.4164199063
7,l_119,213,47,-9.8957749591
7,l_91,115,19,4.3716825954
7,l_138,223,66,3.2771864329
7,l_148,307,76,32.5321008183
7,l_95,118,23,170.3799393486
7,l_81,107,9,-10.3826661125
7,l_145,302,73,-31.5311783117
7,l_88,115,16,3.7192420342
7,l_97,122,25,12.9479632531
7,l_111,202,39,4.9714362770
7,l_87,114,15,-17.0090955822
7,l_149,307,77,-8.4082478014
7,l_89,115,17,3.4025126959
7,l_74,101,2,3.0347651339
7,l_143,302,71,5.1386669896
7,l_158,315,86,5.5315149186
7,l_132,222,60,8.9498268418
7,l_79,102,7,-10.1033371359
7,l_98,122,26,6.2987318842
7,l_101,122,29,3.0683427444
7,l_150,313,78,24.0810846978
7,l_160,316,88,81.1372140816
7,l_78,102,6,7.6376436066
7,l_131,222,59,2.1134153084
7,l_161,318,89,54.3056081098
7,l_171,323,99,6.2805295562
7,l_103,123,31,-53.6523497090
7,l_106,201,34,2.7762016801
7,l_113,202,41,-7.1268778203
7,l_125,215,53,1.4479343457
7,l_114,207,42,22.1500875402
7,l_136,223,64,-6.4622575063
7,l_117,213,45,11.3847498969
7,l_163,322,91,-2.3683188658
7,l_147,307,75,-5.4987356693
7,l_153,314,81,25.4836957582
7,l_137,223,65,-13.8113700482
7,l_126,215,54,23.3766788419
7,l_115,207,43,9.0789202308
7,l_141,301,69,-27.8636092753
7,l_165,322,93,-1.0487117834
7,l_86,113,14,0.3447042003
7,l_129,221,57,54.9816806029
7,l_84,113,12,7.6483446431
7,l_130,222,58,3.0967850115
7,l_110,202,38,2.2449034920
7,l_146,302,74,-26.8939348408
7,l_99,122,27,13.0614894771
7,l_144,302,72,1.1949330864
7,l_108,201,36,-28.6711624653
7,l_152,313,80,8.5315538749
7,l_164,322,92,0.0325166596
7,l_96,121,24,81.2267719828
7,l_166,322,94,7.7971964651
7,l_94,116,22,-59.3714575998
7,l_159,315,87,74.9992619678
7,l_102,122,30,13.0780746117
7,l_128,218,56,78.7737520032
7,l_157,315,85,4.7402787149
7,l_76,101,4,6.4368465326
7,l_168,322,96,8.8369565871
7,l_167,322,95,3.2235549548
7,l_93,115,21,2.2522984494
8,l_120,214,48,89.6720707250
8,l_85,113,13,38.6664592630
8,l_105,123,33,-8.6081149477
8,l_77,102,5,7.3258666997
8,l_109,201,37,-22.5400238746
8,l_112,202,40,-6.6146106341
8,l_151,313,79,-0.2166975397
8,l_127,216,55,28.2868273691
8,l_73,101,1,4.1570575826
8,l_135,222,63,1.5342962932
8,l_80,102,8,-14.6137096424
8,l_140,301,68,1.7535308999
8,l_104,123,32,-41.1725861506
8,l_124,215,52,4.7562293668
8,l_118,213,46,2.5500205044
8,l_122,215,50,1.8272186224
8,l_90,115,18,3.0231969560
8,l_162,321,90,42.2353302092
8,l_139,301,67,-3.4830565305
8,l_134,222,62,-0.8374016518
8,l_82,107,10,3.9754859632
8,l_100,122,28,6.9816440161
8,l_156,315,84,5.7975739232
8,l_133,222,61,7.9242169030
8,l_116,207,44,-4.9531455078
8,l_121,215,49,3.8697419495
8,l_142,301,70,-21.0578982087
8,l_169,323,97,-14.1913140342
8,l_123,215,51,5.2904586499
8,l_154,315,82,4.5846638405
8,l_83,107,11,3.1224167687
8,l_107,201,35,-2.9124032313
8,l_170,323,98,10.4762122462
8,l_155,315,83,6.3321376946
8,l_92,115,20,2.0522005280
8,l_75,101,3,2.1229761210
8,l_119,213,47,-5.5533874616
8,l_91,115,19,4.3703329672
8,l_138,223,66,21.8737003723
8,l_148,307,76,33.5530142486
8,l_95,118,23,170.4321825086
8,l_81,107,9,-12.2594614813
8,l_145,302,73,-30.3431502308
8,l_88,115,16,3.7176917738
8,l_97,122,25,12.9493595302
8,l_111,202,39,4.5616575090
8,l_87,114,15,-18.4680149300
8,l_149,307,77,-7.0542931368
8,l_89,115,17,3.4008985400
8,l_74,101,2,3.0254280327
8,l_143,302,71,6.1367968725
8,l_158,315,86,7.4475613728
8,l_132,222,60,8.9672247168
8,l_79,102,7,-10.2952659590
8,l_98,122,26,6.3000419161
8,l_101,122,29,3.0702859540
8,l_150,313,78,40.4744105126
8,l_160,316,88,91.0864308127
8,l_78,102,6,7.5860814396
8,l_131,222,59,2.1619183398
8,l_161,318,89,53.5093340602
8,l_171,323,99,-1.1726683789
8,l_103,123,31,-54.1048238649
8,l_106,201,34,1.4779147785
8,l_113,202,41,-7.8130888323
8,l_125,215,53,1.3829555078
8,l_114,207,42,21.5758720227
8,l_136,223,64,9.7469953599
8,l_117,213,45,15.8757413398
8,l_163,322,91,-2.3759248405
8,l_147,307,75,-4.2205587601
8,l_153,314,81,45.6587221426
8,l_137,223,65,2.7657279938
8,l_126,215,54,1.6899530476
8,l_115,207,43,8.4684754730
8,l_141,301,69,-26.2313643246
8,l_165,322,93,-1.0578754290
8,l_86,113,14,-0.8297810388
8,l_129,221,57,54.0102870524
8,l_84,113,12,6.5055298536
8,l_130,222,58,3.1369771593
8,l_110,202,38,1.7824029071
8,l_146,302,74,-25.7035637939
8,l_99,122,27,13.0625092220
8,l_144,302,72,2.2337912821
8,l_108,201,36,-30.8246826454
8,l_152,313,80,24.0278710797
8,l_164,322,92,0.0231288333
8,l_96,121,24,81.1708519059
8,l_166,322,94,7.7923489522
8,l_94,116,22,-59.3712611268
8,l_159,315,87,79.7324793730
8,l_102,122,30,13.0795630932
8,l_128,218,56,80.1727265801
8,l_157,315,85,7.0507253882
8,l_76,101,4,6.1352871102
8,l_168,322,96,8.8324561689
8,l_167,322,95,3.2198124986
8,l_93,115,21,1.2179914449
9,l_120,214,48,89.6464459908
9,l_85,113,13,38.6816032575
9,l_105,123,33,-8.6045817877
9,l_77,102,5,7.3268882169
9,l_109,201,37,-22.5383235937
9,l_112,202,40,-6.6107042695
9,l_151,313,79,-18.6088858095
9,l_127,216,55,28.0944357787
9,l_73,101,1,4.1571228334
9,l_135,222,63,1.5336760417
9,l_80,102,8,-14.6098512179
9,l_140,301,68,0.3732301589
9,l_104,123,32,-41.1695145433
9,l_124,215,52,4.7560919770
