--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_158,315,86,2.3426692081
3,l_88,115,16,4.0463014075
3,l_91,115,19,4.0806417358
3,l_131,222,59,2.9978834619
3,l_151,313,79,-22.0364509347
3,l_137,223,65,38.3525725620
3,l_155,315,83,4.4450701329
3,l_140,301,68,-2.9767014630
4,l_106,201,34,-0.4933257872
4,l_136,223,64,-26.4832855912
4,l_98,122,26,0.4422897023
4,l_160,316,88,57.0631674517
4,l_109,201,37,-12.4799054082
4,l_89,115,17,5.6916517528
4,l_148,307,76,6.2380875910
4,l_112,202,40,-30.3249135264
4,l_124,215,52,4.4735829421
4,l_121,215,49,3.5968444573
4,l_134,222,62,7.6243035798
4,l_103,123,31,-11.5395107468
4,l_165,322,93,-2.7741333143
4,l_84,113,12,-13.2557301041
4,l_74,101,2,0.6239737713
4,l_97,122,25,-1.8616161256
4,l_77,102,5,1.1173182303
4,l_80,102,8,-27.0057149861
4,l_152,313,80,31.3139290653
4,l_161,318,89,130.0451903498
4,l_85,113,13,8.0194073539
4,l_118,213,46,15.1909030442
4,l_146,302,74,-29.6385733033
4,l_168,322,96,4.4138750117
4,l_105,123,33,18.3459219932
4,l_154,315,82,4.5201026842
4,l_141,301,69,-23.0198142124
4,l_149,307,77,-7.4215321858
4,l_145,302,73,-7.4059142510
4,l_99,122,27,6.1463235239
4,l_114,207,42,33.3066898530
4,l_119,213,47,-16.2868563760
4,l_129,221,57,101.1789755124
4,l_86,113,14,16.4533179212
4,l_133,222,61,3.3196346498
4,l_102,122,30,4.1083139475
4,l_116,207,44,16.1767199803
4,l_164,322,92,-0.3050842479
4,l_78,102,6,2.7683213568
4,l_104,123,32,31.2733900696
4,l_135,222,63,0.8668808001
4,l_107,201,35,3.5823846545
4,l_117,213,45,-18.9321944395
4,l_150,313,78,-8.2517173424
4,l_122,215,50,2.4035478677
4,l_139,301,67,-1.1706941179
4,l_82,107,10,20.8223286413
4,l_153,314,81,89.4082568060
4,l_130,222,58,2.6742626241
4,l_128,218,56,124.2896312002
4,l_101,122,29,0.4377720747
4,l_110,202,38,3.7240463777
4,l_143,302,71,1.1691102629
4,l_156,315,84,4.3514213996
4,l_100,122,28,2.2014894816
4,l_75,101,3,-29.9808561822
4,l_123,215,51,3.9889907301
4,l_125,215,53,1.8636963579
4,l_171,323,99,24.3991743853
4,l_126,215,54,6.8083452991
4,l_159,315,87,73.2974973411
4,l_92,115,20,7.6592887341
4,l_93,115,21,72.2755069174
4,l_115,207,43,-17.3862730177
4,l_169,323,97,-6.7458585880
4,l_147,307,75,22.9788731009
4,l_138,223,66,-18.8252996398
4,l_73,101,1,2.6590952753
4,l_142,301,70,-14.5618156029
4,l_144,302,72,-3.8807564898
4,l_113,202,41,-10.1322483728
4,l_167,322,95,-0.0754474040
4,l_81,107,9,-5.9286065587
4,l_120,214,48,-75.3654421828
4,l_127,216,55,99.6634139028
4,l_95,118,23,-38.4283088351
4,l_111,202,39,-1.1607804204
4,l_87,114,15,42.7378949620
4,l_76,101,4,-43.2358937420
4,l_79,102,7,-22.2343921012
4,l_162,321,90,230.0123201541
4,l_94,116,22,62.5247820504
4,l_170,323,98,41.6610078403
4,l_108,201,36,-14.4719874412
4,l_96,121,24,173.7952971752
4,l_83,107,11,11.1471458617
4,l_166,322,94,8.8344992577
4,l_157,315,85,4.4762619748
4,l_90,115,18,4.4138796250
4,l_132,222,60,4.5590781621
4,l_163,322,91,3.3693952676
4,l_158,315,86,2.3197948520
4,l_88,115,16,7.2737063757
4,l_91,115,19,6.5491995372
4,l_131,222,59,2.9802023234
4,l_151,313,79,-22.0919590848
4,l_137,223,65,38.0024503676
4,l_155,315,83,4.4310111852
4,l_140,301,68,-3.0024758145
5,l_106,201,34,-0.4659327343
5,l_136,223,64,-25.9239880283
5,l_98,122,26,4.5648970144
5,l_160,316,88,57.5854543548
5,l_109,201,37,-12.4525688211
5,l_89,115,17,2.4737867686
5,l_148,307,76,6.2818441782
5,l_112,202,40,-30.3061478626
5,l_124,215,52,4.4745821398
5,l_121,215,49,3.5977967119
5,l_134,222,62,7.6271505821
5,l_103,123,31,-10.7559685069
5,l_165,322,93,-2.7685652430
5,l_84,113,12,-12.9307568756
5,l_74,101,2,0.2298517002
5,l_97,122,25,0.3822340186
5,l_77,102,5,0.9140302273
5,l_80,102,8,-27.2029698425
5,l_152,313,80,31.3701618660
5,l_161,318,89,131.4524112385
5,l_85,113,13,8.3441773096
5,l_118,213,46,15.2226472913
5,l_146,302,74,-29.6227241073
5,l_168,322,96,4.4170424916
5,l_105,123,33,19.6656600158
5,l_154,315,82,4.5362293320
5,l_141,301,69,-22.9933030330
5,l_149,307,77,-7.3764779187
5,l_145,302,73,-7.3900692132
5,l_99,122,27,8.3365154746
5,l_114,207,42,33.3381454159
5,l_119,213,47,-16.2531304638
5,l_129,221,57,101.3635287417
5,l_86,113,14,16.7782751678
5,l_133,222,61,3.3243369673
5,l_102,122,30,6.8914531635
5,l_116,207,44,16.2079622513
5,l_164,322,92,-0.2984790780
5,l_78,102,6,2.5653593397
5,l_104,123,32,31.5509002579
5,l_135,222,63,0.8718561165
5,l_107,201,35,3.6098014946
5,l_117,213,45,-18.8993475384
5,l_150,313,78,-8.1953369827
5,l_122,215,50,2.4046652244
5,l_139,301,67,-1.1445367156
5,l_82,107,10,20.6622985164
5,l_153,314,81,89.6010775616
5,l_130,222,58,2.6788971143
5,l_128,218,56,124.5290326712
5,l_101,122,29,2.3586773312
5,l_110,202,38,3.7344877528
5,l_143,302,71,1.1848401545
5,l_156,315,84,4.3655292290
5,l_100,122,28,5.1030861133
5,l_75,101,3,-30.3756589304
5,l_123,215,51,3.9906325005
5,l_125,215,53,1.8648202100
5,l_171,323,99,24.5133836523
5,l_126,215,54,7.4941874705
5,l_159,315,87,73.5345935882
5,l_92,115,20,4.8215825077
5,l_93,115,21,-9.2760186571
5,l_115,207,43,-17.3535167880
5,l_169,323,97,-6.6473740949
5,l_147,307,75,23.0213250494
5,l_138,223,66,-17.8693600314
5,l_73,101,1,2.2625515339
5,l_142,301,70,-14.5353292071
5,l_144,302,72,-3.8649956783
5,l_113,202,41,-10.1139838369
5,l_167,322,95,-0.0697328841
5,l_81,107,9,-6.0887084882
5,l_120,214,48,-74.9995328864
5,l_127,216,55,101.2641888441
5,l_95,118,23,76.8375285310
5,l_111,202,39,-1.1478832612
5,l_87,114,15,45.1577426626
5,l_76,101,4,-43.6307118953
5,l_79,102,7,-22.4317991830
5,l_162,321,90,230.1713417034
5,l_94,116,22,-7.2272721693
5,l_170,323,98,41.6949854188
5,l_108,201,36,-14.4446484155
5,l_96,121,24,132.2845943168
5,l_83,107,11,10.9870767943
5,l_166,322,94,8.8377106619
5,l_157,315,85,4.5080625140
5,l_90,115,18,1.6120409064
5,l_132,222,60,4.5622867582
5,l_163,322,91,3.3730919388
5,l_158,315,86,2.3431002669
5,l_88,115,16,4.0075011821
5,l_91,115,19,4.0582932975
5,l_131,222,59,2.9860419093
5,l_151,313,79,-22.0354445866
5,l_137,223,65,38.2939993803
5,l_155,315,83,4.4453386750
5,l_140,301,68,-2.9762352850
6,l_106,201,34,5.1355829711
6,l_136,223,64,-26.9772365842
6,l_98,122,26,4.0251119195
6,l_160,316,88,57.8271427954
6,l_109,201,37,1.8089387947
6,l_89,115,17,2.4844536358
6,l_148,307,76,6.3021174505
6,l_112,202,40,-32.2777148595
6,l_124,215,52,4.4751682491
6,l_121,215,49,3.5983558287
6,l_134,222,62,7.6270939002
6,l_103,123,31,-10.7056634858
6,l_165,322,93,-2.7659880684
6,l_84,113,12,-12.8873803205
6,l_74,101,2,0.2966945431
6,l_97,122,25,0.1072378163
6,l_77,102,5,0.9573508149
6,l_80,102,8,-27.1631353919
6,l_152,313,80,31.3961588064
6,l_161,318,89,132.1073947596
6,l_85,113,13,8.3874753887
6,l_118,213,46,10.7087352731
6,l_146,302,74,-29.6153858331
6,l_168,322,96,4.4185080658
6,l_105,123,33,19.7498633637
6,l_154,315,82,4.5439283700
6,l_141,301,69,-22.9810193161
6,l_149,307,77,-7.3556825326
6,l_145,302,73,-7.3827337725
6,l_99,122,27,8.0687136052
6,l_114,207,42,31.3111014990
6,l_119,213,47,-20.8976026244
6,l_129,221,57,101.4214712865
6,l_86,113,14,16.8216454679
6,l_133,222,61,3.3242457512
6,l_102,122,30,6.5431457637
6,l_116,207,44,14.1875327239
6,l_164,322,92,-0.2954212025
6,l_78,102,6,2.6082501148
6,l_104,123,32,31.5684176906
6,l_135,222,63,0.8717603119
6,l_107,201,35,7.6593568322
6,l_117,213,45,-23.4861972808
6,l_150,313,78,-8.1692596132
6,l_122,215,50,2.4053192570
6,l_139,301,67,-1.1324587356
6,l_82,107,10,20.6483538921
6,l_153,314,81,89.6903016388
6,l_130,222,58,2.6788074592
6,l_128,218,56,124.5395874366
6,l_101,122,29,2.1264011006
6,l_110,202,38,2.2193885380
6,l_143,302,71,1.1921043901
6,l_156,315,84,4.3722657486
6,l_100,122,28,4.7383372527
6,l_75,101,3,-30.3137964364
6,l_123,215,51,3.9915877324
6,l_125,215,53,1.8654779758
6,l_171,323,99,24.5662595280
6,l_126,215,54,7.8783456142
6,l_159,315,87,73.6428296002
6,l_92,115,20,4.8298507758
6,l_93,115,21,-2.4327327416
6,l_115,207,43,-19.4207172990
6,l_169,323,97,-6.6017641638
6,l_147,307,75,23.0409622703
6,l_138,223,66,-19.6611598541
6,l_73,101,1,2.3294212584
6,l_142,301,70,-14.5230601156
6,l_144,302,72,-3.8577131093
6,l_113,202,41,-12.0601024579
6,l_167,322,95,-0.0670874856
6,l_81,107,9,-6.1026708272
6,l_120,214,48,-81.9660163708
6,l_127,216,55,101.1429343050
6,l_95,118,23,56.7881167164
6,l_111,202,39,-2.8084411360
6,l_87,114,15,45.3081579529
6,l_76,101,4,-43.5688756590
6,l_79,102,7,-22.3918822138
6,l_162,321,90,230.2449681747
6,l_94,116,22,-20.6438763920
6,l_170,323,98,41.7106373702
6,l_108,201,36,-0.8225140037
6,l_96,121,24,105.2062258502
6,l_83,107,11,10.9731225583
6,l_166,322,94,8.8391959242
6,l_157,315,85,4.5231968179
6,l_90,115,18,1.6200984726
6,l_132,222,60,4.5622230483
6,l_163,322,91,3.3748029176
6,l_158,315,86,2.3542128467
6,l_88,115,16,4.0184947037
6,l_91,115,19,4.0646371137
6,l_131,222,59,2.9859301679
6,l_151,313,79,-22.0092919899
6,l_137,223,65,37.7443233010
6,l_155,315,83,4.4521799776
6,l_140,301,68,-2.9641093959
7,l_106,201,34,4.5016721166
7,l_136,223,64,-15.5481075666
7,l_98,122,26,4.0223131957
7,l_160,316,88,55.4805600956
7,l_109,201,37,-2.4923685982
7,l_89,115,17,2.4893963204
7,l_148,307,76,6.1054299790
7,l_112,202,40,-25.3246785226
7,l_124,215,52,7.0012729384
7,l_121,215,49,6.0663018329
7,l_134,222,62,7.5698394655
7,l_103,123,31,-9.8962574031
7,l_165,322,93,-2.7909969479
7,l_84,113,12,-10.0766817968
7,l_74,101,2,0.7804143637
7,l_97,122,25,0.1056796539
7,l_77,102,5,1.4356983918
7,l_80,102,8,-26.6591112578
7,l_152,313,80,31.1431122209
7,l_161,318,89,125.8496053192
7,l_85,113,13,11.1692340406
7,l_118,213,46,29.3412364097
7,l_146,302,74,-29.6863599033
7,l_168,322,96,4.4042840496
7,l_105,123,33,21.1037535982
7,l_154,315,82,4.4758453657
7,l_141,301,69,-23.0998105858
7,l_149,307,77,-7.5584012713
7,l_145,302,73,-7.4537258053
7,l_99,122,27,8.0671933296
7,l_114,207,42,36.7465177148
7,l_119,213,47,1.4265644004
7,l_129,221,57,103.7097755870
7,l_86,113,14,19.6300267230
7,l_133,222,61,3.2297593665
7,l_102,122,30,6.5412264721
7,l_116,207,44,19.5679520108
7,l_164,322,92,-0.3250946903
7,l_78,102,6,3.0923212728
7,l_104,123,32,31.8599623411
7,l_135,222,63,0.7718171512
7,l_107,201,35,7.3383709092
7,l_117,213,45,-2.8947033848
7,l_150,313,78,-8.4227790859
7,l_122,215,50,5.0719022914
7,l_139,301,67,-1.2504921192
7,l_82,107,10,29.7421230141
7,l_153,314,81,88.8239114548
7,l_130,222,58,2.5856868663
7,l_128,218,56,121.1489643252
7,l_101,122,29,2.1250622171
7,l_110,202,38,5.1079732233
7,l_143,302,71,1.1209904440
7,l_156,315,84,4.3127580919
7,l_100,122,28,4.7363384938
7,l_75,101,3,-29.8038034572
7,l_123,215,51,7.2046089655
7,l_125,215,53,4.5395573741
7,l_171,323,99,24.0529362519
7,l_126,215,54,59.1142081446
7,l_159,315,87,72.5504138247
7,l_92,115,20,4.8336863476
7,l_93,115,21,0.6439535522
7,l_115,207,43,-13.6445354966
7,l_169,323,97,-7.0443236934
7,l_147,307,75,22.8499966710
7,l_138,223,66,-0.0465567285
7,l_73,101,1,2.8179490340
7,l_142,301,70,-14.6418050574
7,l_144,302,72,-3.9288349338
7,l_113,202,41,-5.4716422030
7,l_167,322,95,-0.0927577651
7,l_81,107,9,2.8332941036
7,l_120,214,48,60.5170270123
7,l_127,216,55,97.7538497035
7,l_95,118,23,56.7444312456
7,l_111,202,39,0.8916430511
7,l_87,114,15,49.9844274448
7,l_76,101,4,-43.0586662713
7,l_79,102,7,-21.8884329414
7,l_162,321,90,229.5311761423
7,l_94,116,22,-20.0773856687
7,l_170,323,98,41.5580873442
7,l_108,201,36,-4.7597599885
7,l_96,121,24,105.4052558224
7,l_83,107,11,19.9809527282
7,l_166,322,94,8.8247768717
7,l_157,315,85,4.3879655187
7,l_90,115,18,1.6238367782
7,l_132,222,60,4.4978596488
7,l_163,322,91,3.3582008514
7,l_158,315,86,2.2554991275
7,l_88,115,16,4.0235881426
7,l_91,115,19,4.0675841962
7,l_131,222,59,2.8686526460
7,l_151,313,79,-22.2632370506
7,l_137,223,65,43.7923401258
7,l_155,315,83,4.3917400995
7,l_140,301,68,-3.0823347671
8,l_106,201,34,-0.4478606629
8,l_136,223,64,-25.1968961780
8,l_98,122,26,4.0254990038
8,l_160,316,88,58.3207254436
8,l_109,201,37,-12.4344339367
8,l_89,115,17,2.4844756448
8,l_148,307,76,7.7953884831
8,l_112,202,40,-30.2997484596
8,l_124,215,52,4.4750000420
8,l_121,215,49,3.5981948554
8,l_134,222,62,7.6293406611
8,l_103,123,31,-10.7110787012
8,l_165,322,93,-2.7810415790
8,l_84,113,12,-12.9440618465
8,l_74,101,2,0.2871634081
8,l_97,122,25,0.1074478642
8,l_77,102,5,0.9482850638
8,l_80,102,8,-27.1715860255
8,l_152,313,80,46.3329380985
8,l_161,318,89,133.1241572860
8,l_85,113,13,8.3308949886
8,l_118,213,46,15.1839451602
8,l_146,302,74,-28.1776471715
8,l_168,322,96,4.4099482545
8,l_105,123,33,19.7414334305
8,l_154,315,82,6.3856138091
8,l_141,301,69,-20.7840566908
8,l_149,307,77,-5.8083168090
8,l_145,302,73,-5.9548360618
8,l_99,122,27,8.0689191046
8,l_114,207,42,33.3413389238
8,l_119,213,47,-16.2943483625
8,l_129,221,57,101.3985972707
8,l_86,113,14,16.7649719995
8,l_133,222,61,3.3279557034
8,l_102,122,30,6.5434065895
8,l_116,207,44,16.2111341459
8,l_164,322,92,-0.3132819423
8,l_78,102,6,2.5992563250
8,l_104,123,32,31.5663928101
8,l_135,222,63,0.8756846058
8,l_107,201,35,3.6278307034
8,l_117,213,45,-18.9394317799
8,l_150,313,78,8.1175140550
8,l_122,215,50,2.4051328724
8,l_139,301,67,0.5928153107
8,l_82,107,10,20.7408649238
8,l_153,314,81,112.8918911655
8,l_130,222,58,2.6824634456
8,l_128,218,56,124.6864583414
8,l_101,122,29,2.1265810238
8,l_110,202,38,3.7380342381
8,l_143,302,71,2.4218428412
8,l_156,315,84,6.1094948992
8,l_100,122,28,4.7386089804
8,l_75,101,3,-30.3228205322
8,l_123,215,51,3.9913210921
8,l_125,215,53,1.8652905932
8,l_171,323,99,10.9103164362
8,l_126,215,54,7.7843482051
8,l_159,315,87,79.2694709289
8,l_92,115,20,4.8298674975
8,l_93,115,21,-2.4165085896
8,l_115,207,43,-17.3501924173
8,l_169,323,97,-18.4427377495
8,l_147,307,75,24.4823076040
8,l_138,223,66,-16.6197044848
8,l_73,101,1,2.3198764834
8,l_142,301,70,-12.3650785732
8,l_144,302,72,-2.5833969961
8,l_113,202,41,-10.1077561953
8,l_167,322,95,-0.0825389618
8,l_81,107,9,-6.0100841451
8,l_120,214,48,-74.8059274336
8,l_127,216,55,102.5933868152
8,l_95,118,23,56.8001142093
8,l_111,202,39,-1.1434959947
8,l_87,114,15,45.2839358161
8,l_76,101,4,-43.5778971331
8,l_79,102,7,-22.4003472894
8,l_162,321,90,231.1900298076
8,l_94,116,22,-20.5048009294
8,l_170,323,98,37.4513633120
8,l_108,201,36,-14.4265153403
8,l_96,121,24,105.2156258651
8,l_83,107,11,11.0656746296
8,l_166,322,94,8.8305226642
8,l_157,315,85,6.9862489204
8,l_90,115,18,1.6201147312
8,l_132,222,60,4.5647556761
8,l_163,322,91,3.3648090918
8,l_158,315,86,4.5129465835
8,l_88,115,16,4.0185174347
8,l_91,115,19,4.0646496154
8,l_131,222,59,2.9905364773
8,l_151,313,79,-4.3382299354
8,l_137,223,65,38.6715428930
8,l_155,315,83,6.2011995265
8,l_140,301,68,-1.1426053465
9,l_106,201,34,-0.4476127489
9,l_136,223,64,-25.3018451406
9,l_98,122,26,4.0254233719
9,l_160,316,88,69.3718639408
9,l_109,201,37,-12.4341845330
9,l_89,115,17,2.4844526505
9,l_148,307,76,6.3001672105
9,l_112,202,40,-30.2984771996
9,l_124,215,52,4.4749566673
9,l_121,215,49,3.5981535482
9,l_134,222,62,7.6291122029
9,l_103,123,31,-10.7123266833
