--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_106,201,34,0.0528126273
3,l_168,322,96,-0.0885306316
3,l_127,216,55,58.6436748962
3,l_125,215,53,7.0990832164
3,l_99,122,27,4.3797720472
3,l_136,223,64,9.6437036054
3,l_171,323,99,9.2697917832
3,l_100,122,28,3.5714333646
3,l_93,115,21,52.9735924136
3,l_96,121,24,76.8372053456
3,l_77,102,5,5.2912225198
3,l_90,115,18,5.2167934675
3,l_121,215,49,5.8859926503
3,l_154,315,82,5.6919208913
3,l_95,118,23,79.4884310741
3,l_124,215,52,4.9280203977
3,l_85,113,13,10.8671248301
3,l_119,213,47,-10.6599366511
3,l_157,315,85,3.3625434512
3,l_92,115,20,3.8838272734
3,l_162,321,90,34.7447061699
3,l_79,102,7,-23.5952942632
3,l_130,222,58,7.6347444319
3,l_147,307,75,0.6522685873
3,l_131,222,59,5.5583135395
3,l_91,115,19,1.0594597511
3,l_116,207,44,-1.0989518704
3,l_138,223,66,19.0756263566
3,l_112,202,40,-30.6473187306
3,l_169,323,97,-23.3717778140
3,l_143,302,71,1.0488948365
3,l_98,122,26,0.3560592484
3,l_75,101,3,-20.0020129565
3,l_149,307,77,-8.6001084458
3,l_104,123,32,-34.6846096587
3,l_144,302,72,4.1907113401
3,l_158,315,86,1.8874805377
3,l_134,222,62,6.5259602064
3,l_165,322,93,2.1313228425
3,l_84,113,12,9.9950387779
3,l_163,322,91,-0.4954838314
3,l_80,102,8,-17.1280417453
3,l_137,223,65,22.4056774831
3,l_151,313,79,-30.2450628386
3,l_128,218,56,91.2862825636
3,l_145,302,73,-23.1397775760
3,l_122,215,50,6.9180084867
3,l_164,322,92,4.2335411155
3,l_132,222,60,5.1550615260
3,l_81,107,9,20.3807057706
3,l_115,207,43,27.7795091599
3,l_156,315,84,3.6426368689
3,l_82,107,10,-1.2405129352
3,l_139,301,67,-1.9537017813
3,l_135,222,63,4.4702816927
3,l_110,202,38,0.8048288324
3,l_107,201,35,2.7543541997
3,l_102,122,30,3.2514218667
3,l_73,101,1,-2.0124821988
3,l_148,307,76,18.9625610960
3,l_114,207,42,6.9317130318
3,l_166,322,94,1.8306948230
3,l_94,116,22,17.3615976208
3,l_170,323,98,-8.4462614479
3,l_120,214,48,-54.6638549689
3,l_74,101,2,4.1986209072
3,l_109,201,37,-10.1207755926
3,l_141,301,69,-27.5803557931
3,l_155,315,83,2.9728933429
3,l_117,213,45,-11.7812851214
3,l_105,123,33,73.4583907496
3,l_159,315,87,83.4878753678
3,l_126,215,54,79.3445089289
3,l_160,316,88,47.9250018033
3,l_129,221,57,87.2354287868
3,l_97,122,25,2.6055211355
3,l_111,202,39,4.6402669647
3,l_87,114,15,-10.0057377813
3,l_101,122,29,4.2503422682
3,l_140,301,68,3.9440298943
3,l_146,302,74,-15.5127589438
3,l_78,102,6,-1.5921846931
3,l_133,222,61,4.1585369389
3,l_123,215,51,6.2394840123
3,l_86,113,14,17.6814076874
3,l_113,202,41,-30.2689094130
3,l_88,115,16,4.4768018358
3,l_76,101,4,-36.7597457132
3,l_150,313,78,-2.8562170971
3,l_153,314,81,-48.0569944392
3,l_89,115,17,4.4555883945
3,l_103,123,31,-20.6045373918
3,l_142,301,70,-20.8550962557
3,l_167,322,95,5.0639216932
3,l_108,201,36,-12.7946597082
3,l_161,318,89,134.6132708619
3,l_83,107,11,-10.5791865173
3,l_118,213,46,-0.7884020531
3,l_152,313,80,13.6975156051
4,l_106,201,34,0.0317439151
4,l_168,322,96,-0.1044630319
4,l_127,216,55,57.0354001296
4,l_125,215,53,6.6338549287
4,l_99,122,27,2.4827710811
4,l_136,223,64,10.7355336788
4,l_171,323,99,9.2483796539
4,l_100,122,28,2.5241143467
4,l_93,115,21,75.8299790777
4,l_96,121,24,116.7945641291
4,l_77,102,5,4.8754481690
4,l_90,115,18,7.2434428079
4,l_121,215,49,5.4409956009
4,l_154,315,82,5.6440096216
4,l_95,118,23,6.1963658969
4,l_124,215,52,4.4708001792
4,l_85,113,13,5.3915102099
4,l_119,213,47,-10.5165034856
4,l_157,315,85,3.3100486193
4,l_92,115,20,6.8532246924
4,l_162,321,90,34.3205163912
4,l_79,102,7,-24.0412783200
4,l_130,222,58,7.6418247760
4,l_147,307,75,0.6304691886
4,l_131,222,59,5.5723369087
4,l_91,115,19,4.6090394349
4,l_116,207,44,-1.1124568123
4,l_138,223,66,21.8209256908
4,l_112,202,40,-30.6538825082
4,l_169,323,97,-23.3901445295
4,l_143,302,71,1.0396581062
4,l_98,122,26,-2.0328936763
4,l_75,101,3,-20.6094364651
4,l_149,307,77,-8.6218796660
4,l_104,123,32,-37.8641876312
4,l_144,302,72,4.1815264653
4,l_158,315,86,1.7786989399
4,l_134,222,62,6.5351129916
4,l_165,322,93,2.1157392230
4,l_84,113,12,4.6527976076
4,l_163,322,91,-0.5092096895
4,l_80,102,8,-17.5738950789
4,l_137,223,65,23.7345963800
4,l_151,313,79,-30.1283165162
4,l_128,218,56,91.4155357777
4,l_145,302,73,-23.1490040546
4,l_122,215,50,6.4763408214
4,l_164,322,92,4.2235144533
4,l_132,222,60,5.1663234142
4,l_81,107,9,19.9841838730
4,l_115,207,43,27.7659276330
4,l_156,315,84,3.5559059863
4,l_82,107,10,-1.7752827208
4,l_139,301,67,-1.9826184061
4,l_135,222,63,4.4745993335
4,l_110,202,38,0.8000868770
4,l_107,201,35,2.7333253970
4,l_102,122,30,1.9070256303
4,l_73,101,1,-2.5286616021
4,l_148,307,76,18.9408040379
4,l_114,207,42,6.9180454916
4,l_166,322,94,1.8172850564
4,l_94,116,22,97.7096546161
4,l_170,323,98,-8.4616372442
4,l_120,214,48,-55.3163494548
4,l_74,101,2,3.7217742948
4,l_109,201,37,-10.1416149601
4,l_141,301,69,-27.6092447109
4,l_155,315,83,2.8880421446
4,l_117,213,45,-11.6399090545
4,l_105,123,33,70.2190186008
4,l_159,315,87,82.7366275843
4,l_126,215,54,78.7585206774
4,l_160,316,88,46.2388470156
4,l_129,221,57,86.0744281294
4,l_97,122,25,1.1263783474
4,l_111,202,39,4.6355572874
4,l_87,114,15,-5.7421470762
4,l_101,122,29,1.6388457780
4,l_140,301,68,3.9151606261
4,l_146,302,74,-15.5221140808
4,l_78,102,6,-2.0230786836
4,l_133,222,61,4.1722738437
4,l_123,215,51,5.7743800371
4,l_86,113,14,12.1859279257
4,l_113,202,41,-30.2754058506
4,l_88,115,16,7.5253738118
4,l_76,101,4,-37.3749573186
4,l_150,313,78,-2.7396649236
4,l_153,314,81,-48.4426923422
4,l_89,115,17,6.7642642908
4,l_103,123,31,-23.3464783875
4,l_142,301,70,-20.8839884110
4,l_167,322,95,5.0526408802
4,l_108,201,36,-12.8154983318
4,l_161,318,89,138.1576696577
4,l_83,107,11,-11.1027346589
4,l_118,213,46,-0.6540922709
4,l_152,313,80,13.8136747412
5,l_106,201,34,0.0568366013
5,l_168,322,96,-0.0677162023
5,l_127,216,55,58.6041568688
5,l_125,215,53,6.6735910936
5,l_99,122,27,5.3832473385
5,l_136,223,64,8.1416365528
5,l_171,323,99,9.3638312633
5,l_100,122,28,4.1247599586
5,l_93,115,21,38.7772450823
5,l_96,121,24,101.9367307851
5,l_77,102,5,4.8299184522
5,l_90,115,18,5.1780578642
5,l_121,215,49,5.4781250417
5,l_154,315,82,5.7649615395
5,l_95,118,23,104.5920078519
5,l_124,215,52,4.5095032585
5,l_85,113,13,5.4862169695
5,l_119,213,47,-11.1815049982
5,l_157,315,85,3.4423393794
5,l_92,115,20,3.7972330822
5,l_162,321,90,35.3143619517
5,l_79,102,7,-24.0876229569
5,l_130,222,58,7.6429854388
5,l_147,307,75,0.6429741655
5,l_131,222,59,5.5746617346
5,l_91,115,19,0.9326778722
5,l_116,207,44,-1.1250571979
5,l_138,223,66,15.5478683164
5,l_112,202,40,-30.6760731823
5,l_169,323,97,-23.2850071672
5,l_143,302,71,1.0468396532
5,l_98,122,26,1.6204185530
5,l_75,101,3,-20.7474802953
5,l_149,307,77,-8.6093898093
5,l_104,123,32,-37.8716373375
5,l_144,302,72,4.1886679614
5,l_158,315,86,2.0472525210
5,l_134,222,62,6.5366203049
5,l_165,322,93,2.1516795044
5,l_84,113,12,4.7468979848
5,l_163,322,91,-0.4775640104
5,l_80,102,8,-17.6202460158
5,l_137,223,65,20.5985166638
5,l_151,313,79,-30.4726361913
5,l_128,218,56,91.5848030458
5,l_145,302,73,-23.1418320684
5,l_122,215,50,6.5130427914
5,l_164,322,92,4.2466121871
5,l_132,222,60,5.1681845958
5,l_81,107,9,19.9880912285
5,l_115,207,43,27.7532564797
5,l_156,315,84,3.7716911604
5,l_82,107,10,-1.7701231050
5,l_139,301,67,-1.9331480351
5,l_135,222,63,4.4753053543
5,l_110,202,38,0.7840071199
5,l_107,201,35,2.7583749679
5,l_102,122,30,3.9616079938
5,l_73,101,1,-2.6522172481
5,l_148,307,76,18.9532863023
5,l_114,207,42,6.9052949926
5,l_166,322,94,1.8481997945
5,l_94,116,22,45.7686850786
5,l_170,323,98,-8.3741569935
5,l_120,214,48,-54.6638479099
5,l_74,101,2,3.6046688258
5,l_109,201,37,-10.1167682726
5,l_141,301,69,-27.5597304165
5,l_155,315,83,3.0992947094
5,l_117,213,45,-12.2963270222
5,l_105,123,33,70.2113390578
5,l_159,315,87,84.3997873894
5,l_126,215,54,78.8132868983
5,l_160,316,88,50.3230747605
5,l_129,221,57,86.4179026325
5,l_97,122,25,3.3877690762
5,l_111,202,39,4.6195856671
5,l_87,114,15,-3.0759818878
5,l_101,122,29,5.6327793048
5,l_140,301,68,3.9645142963
5,l_146,302,74,-15.5148412739
5,l_78,102,6,-2.0694818994
5,l_133,222,61,4.1745492400
5,l_123,215,51,5.8141001604
5,l_86,113,14,12.2807170413
5,l_113,202,41,-30.2973694302
5,l_88,115,16,4.3852243161
5,l_76,101,4,-37.5142019106
5,l_150,313,78,-3.0835902785
5,l_153,314,81,-47.5826422927
5,l_89,115,17,4.4046941351
5,l_103,123,31,-23.3530088272
5,l_142,301,70,-20.8344710692
5,l_167,322,95,5.0786348791
5,l_108,201,36,-12.7906525745
5,l_161,318,89,130.4611106216
5,l_83,107,11,-11.0976367929
5,l_118,213,46,-1.2841894773
5,l_152,313,80,13.4705283957
6,l_106,201,34,3.8076466637
6,l_168,322,96,-0.0724358879
6,l_127,216,55,57.7929204780
6,l_125,215,53,6.9272185802
6,l_99,122,27,4.4067327453
6,l_136,223,64,7.4218466245
6,l_171,323,99,9.3421240490
6,l_100,122,28,3.5862546456
6,l_93,115,21,43.9990880517
6,l_96,121,24,77.0719524650
6,l_77,102,5,4.8525453452
6,l_90,115,18,5.1885812368
6,l_121,215,49,5.7191959819
6,l_154,315,82,5.7470026712
6,l_95,118,23,80.3369532328
6,l_124,215,52,4.7581686254
6,l_85,113,13,5.5573572609
6,l_119,213,47,-16.1350739628
6,l_157,315,85,3.4227501000
6,l_92,115,20,3.8207229762
6,l_162,321,90,35.1808717331
6,l_79,102,7,-24.0646669867
6,l_130,222,58,7.6404058217
6,l_147,307,75,0.6590229482
6,l_131,222,59,5.5695571687
6,l_91,115,19,0.9670769885
6,l_116,207,44,-3.2202152949
6,l_138,223,66,13.9562564928
6,l_112,202,40,-32.2134994713
6,l_169,323,97,-23.3054380201
6,l_143,302,71,1.0526777552
6,l_98,122,26,0.3900751255
6,l_75,101,3,-20.7063618413
6,l_149,307,77,-8.5933637123
6,l_104,123,32,-37.8297269753
6,l_144,302,72,4.1944943016
6,l_158,315,86,2.0086992629
6,l_134,222,62,6.5332892917
6,l_165,322,93,2.1470636202
6,l_84,113,12,4.8175783020
6,l_163,322,91,-0.4816262521
6,l_80,102,8,-17.5972864647
6,l_137,223,65,19.7415924837
6,l_151,313,79,-30.3910424017
6,l_128,218,56,91.4717729251
6,l_145,302,73,-23.1361337852
6,l_122,215,50,6.7520418939
6,l_164,322,92,4.2436506464
6,l_132,222,60,5.1640883309
6,l_81,107,9,19.9746303115
6,l_115,207,43,25.6525330884
6,l_156,315,84,3.7403519835
6,l_82,107,10,-1.7887469806
6,l_139,301,67,-1.9314280041
6,l_135,222,63,4.4737370528
6,l_110,202,38,-0.5450024203
6,l_107,201,35,6.9434265708
6,l_102,122,30,3.2705084334
6,l_73,101,1,-2.6151511942
6,l_148,307,76,18.9693009757
6,l_114,207,42,4.7983550221
6,l_166,322,94,1.8442317197
6,l_94,116,22,30.1421221078
6,l_170,323,98,-8.3907882068
6,l_120,214,48,-62.6346072001
6,l_74,101,2,3.6399044029
6,l_109,201,37,5.7177728190
6,l_141,301,69,-27.5580025070
6,l_155,315,83,3.0685824580
6,l_117,213,45,-17.2199396669
6,l_105,123,33,70.2538942476
6,l_159,315,87,84.1984552582
6,l_126,215,54,79.1389323818
6,l_160,316,88,49.7189008462
6,l_129,221,57,86.4857118649
6,l_97,122,25,2.6265118595
6,l_111,202,39,3.2945642556
6,l_87,114,15,-3.1403430132
6,l_101,122,29,4.2875438545
6,l_140,301,68,3.9662267966
6,l_146,302,74,-15.5092047724
6,l_78,102,6,-2.0464529352
6,l_133,222,61,4.1695482380
6,l_123,215,51,6.0676507173
6,l_86,113,14,12.3519191001
6,l_113,202,41,-31.8274535820
6,l_88,115,16,4.4100658355
6,l_76,101,4,-37.4727511133
6,l_150,313,78,-3.0020435370
6,l_153,314,81,-47.6792857890
6,l_89,115,17,4.4185096105
6,l_103,123,31,-23.3161302294
6,l_142,301,70,-20.8327431805
6,l_167,322,95,5.0753006801
6,l_108,201,36,2.7431519629
6,l_161,318,89,131.3481466833
6,l_83,107,11,-11.1156591865
6,l_118,213,46,-6.1208288548
6,l_152,313,80,13.5519892839
7,l_106,201,34,0.1487887955
7,l_168,322,96,-0.0900369072
7,l_127,216,55,13.5892391949
7,l_125,215,53,7.3592694717
7,l_99,122,27,4.3903055713
7,l_136,223,64,19.4062380957
7,l_171,323,99,9.2818997582
7,l_100,122,28,3.5772285443
7,l_93,115,21,42.4968839005
7,l_96,121,24,76.2298342509
7,l_77,102,5,4.8480256520
7,l_90,115,18,5.1852705567
7,l_121,215,49,6.1391072745
7,l_154,315,82,5.6868852169
7,l_95,118,23,79.8207320034
7,l_124,215,52,5.1852582723
7,l_85,113,13,5.8933099476
7,l_119,213,47,-13.3869092512
7,l_157,315,85,3.3570364886
7,l_92,115,20,3.8133481041
7,l_162,321,90,34.7014667584
7,l_79,102,7,-24.0692679443
7,l_130,222,58,7.6370782829
7,l_147,307,75,0.6610534447
7,l_131,222,59,5.5628113288
7,l_91,115,19,0.9562843394
7,l_116,207,44,-1.1645301133
7,l_138,223,66,46.0991881189
7,l_112,202,40,-30.7383471942
7,l_169,323,97,-23.3595162518
7,l_143,302,71,1.0522540034
7,l_98,122,26,0.3693417258
7,l_75,101,3,-20.7244306763
7,l_149,307,77,-8.5913359885
7,l_104,123,32,-37.6120731942
7,l_144,302,72,4.1940724147
7,l_158,315,86,1.8762682720
7,l_134,222,62,6.5289438296
7,l_165,322,93,2.1298465137
7,l_84,113,12,5.1513227810
7,l_163,322,91,-0.4967766176
7,l_80,102,8,-17.6018881406
7,l_137,223,65,34.4322942052
7,l_151,313,79,-30.2097719170
7,l_128,218,56,91.2626597778
7,l_145,302,73,-23.1365537954
7,l_122,215,50,7.1700734452
7,l_164,322,92,4.2326011416
7,l_132,222,60,5.1586903481
7,l_81,107,9,20.1187276982
7,l_115,207,43,27.7135655013
7,l_156,315,84,3.6336426235
7,l_82,107,10,-1.5931932391
7,l_139,301,67,-1.9514828646
7,l_135,222,63,4.4716873002
7,l_110,202,38,0.7384383812
7,l_107,201,35,2.8504084176
7,l_102,122,30,3.2588848590
7,l_73,101,1,-2.6314185804
7,l_148,307,76,18.9713272920
7,l_114,207,42,6.8653597433
7,l_166,322,94,1.8294315996
7,l_94,116,22,28.7456208154
7,l_170,323,98,-8.4363285307
7,l_120,214,48,-50.3098274418
7,l_74,101,2,3.6244528210
7,l_109,201,37,-10.0242062972
7,l_141,301,69,-27.5780977919
7,l_155,315,83,2.9640891384
7,l_117,213,45,-14.4805050379
7,l_105,123,33,70.4751927674
7,l_159,315,87,83.4166494157
7,l_126,215,54,79.6583045513
7,l_160,316,88,47.7244156093
7,l_129,221,57,86.4557934135
7,l_97,122,25,2.6137253391
7,l_111,202,39,4.5743137307
7,l_87,114,15,-3.6283347356
7,l_101,122,29,4.2648618607
7,l_140,301,68,3.9462500866
7,l_146,302,74,-15.5096259125
7,l_78,102,6,-2.0510640977
7,l_133,222,61,4.1629374397
7,l_123,215,51,6.4996229248
7,l_86,113,14,12.6881615030
7,l_113,202,41,-30.3590232642
7,l_88,115,16,4.4022674424
7,l_76,101,4,-37.4909671466
7,l_150,313,78,-2.8209866830
7,l_153,314,81,-48.0851029228
7,l_89,115,17,4.4141668008
7,l_103,123,31,-23.1278072370
7,l_142,301,70,-20.8528400259
7,l_167,322,95,5.0628617310
7,l_108,201,36,-12.6980994993
7,l_161,318,89,134.9279331496
7,l_83,107,11,-10.9243156133
7,l_118,213,46,-3.4064601008
7,l_152,313,80,13.7326257793
8,l_106,201,34,0.0666328037
8,l_168,322,96,-0.0747766550
8,l_127,216,55,58.8977797540
8,l_125,215,53,6.6640898011
8,l_99,122,27,4.4134126131
8,l_136,223,64,7.7340378770
8,l_171,323,99,1.1035999369
8,l_100,122,28,3.5899266171
8,l_93,115,21,44.5594292794
8,l_96,121,24,77.4701262712
8,l_77,102,5,4.8486317361
8,l_90,115,18,5.1898807832
8,l_121,215,49,5.4692286035
8,l_154,315,82,6.7174848430
8,l_95,118,23,80.5464700508
8,l_124,215,52,4.5002414344
8,l_85,113,13,5.3514945937
8,l_119,213,47,-11.2868417927
8,l_157,315,85,4.4500344551
8,l_92,115,20,3.8236347530
8,l_162,321,90,35.8777613654
8,l_79,102,7,-24.0686519312
8,l_130,222,58,7.6433806384
8,l_147,307,75,1.7988925806
8,l_131,222,59,5.5754475601
8,l_91,115,19,0.9713447946
8,l_116,207,44,-1.1197724286
8,l_138,223,66,14.6336594613
8,l_112,202,40,-30.6757366836
8,l_169,323,97,-31.1270004099
8,l_143,302,71,2.0775154991
8,l_98,122,26,0.3985026689
8,l_75,101,3,-20.7057754570
8,l_149,307,77,-7.4556527841
8,l_104,123,32,-37.9528687221
8,l_144,302,72,5.1836563652
8,l_158,315,86,3.5770057271
8,l_134,222,62,6.5371312784
8,l_165,322,93,2.1447757144
8,l_84,113,12,4.6129736100
8,l_163,322,91,-0.4836419219
8,l_80,102,8,-17.6012720306
8,l_137,223,65,20.1117696270
8,l_151,313,79,-17.0080903631
8,l_128,218,56,91.6342020914
8,l_145,302,73,-22.0059252275
8,l_122,215,50,6.5042457422
8,l_164,322,92,4.2421794365
8,l_132,222,60,5.1688142044
8,l_81,107,9,20.0168422076
8,l_115,207,43,27.7585706154
8,l_156,315,84,5.1230138786
8,l_82,107,10,-1.7312538125
8,l_139,301,67,-0.6697621784
8,l_135,222,63,4.4755458685
8,l_110,202,38,0.7842524762
8,l_107,201,35,2.7681657367
8,l_102,122,30,3.2752354468
8,l_73,101,1,-2.6146388223
8,l_148,307,76,20.1058963573
8,l_114,207,42,6.9106420171
8,l_166,322,94,1.8422630684
8,l_94,116,22,30.7130447791
8,l_170,323,98,-15.1695777945
8,l_120,214,48,-54.5489339729
8,l_74,101,2,3.6403880751
8,l_109,201,37,-10.1069988399
8,l_141,301,69,-26.1265146179
8,l_155,315,83,4.4341514296
8,l_117,213,45,-12.4008590910
8,l_105,123,33,70.1285197952
8,l_159,315,87,88.4662396367
8,l_126,215,54,78.8002552673
8,l_160,316,88,54.2817902469
8,l_129,221,57,86.4452768589
8,l_97,122,25,2.6317124934
8,l_111,202,39,4.6198294126
8,l_87,114,15,-3.0069717268
8,l_101,122,29,4.2967649971
8,l_140,301,68,5.1551752288
8,l_146,302,74,-14.3886691654
8,l_78,102,6,-2.0504464103
8,l_133,222,61,4.1753195332
8,l_123,215,51,5.8046025841
8,l_86,113,14,12.1458863934
8,l_113,202,41,-30.2970366124
8,l_88,115,16,4.4131456545
8,l_76,101,4,-37.4721578515
8,l_150,313,78,10.0231475268
8,l_153,314,81,-33.9691302987
8,l_89,115,17,4.4202184646
8,l_103,123,31,-23.4233586402
8,l_142,301,70,-19.4055459147
8,l_167,322,95,5.0736453979
8,l_108,201,36,-12.7808836197
8,l_161,318,89,128.9547614046
8,l_83,107,11,-11.0595592680
8,l_118,213,46,-1.3845578275
8,l_152,313,80,25.5090710240
9,l_106,201,34,0.0596505767
9,l_168,322,96,-1.2614888371
9,l_127,216,55,58.4520527118
9,l_125,215,53,6.6667130966
9,l_99,122,27,4.4040079357
9,l_136,223,64,8.4244805834
9,l_171,323,99,9.2489718690
9,l_100,122,28,3.5847562794
9,l_93,115,21,43.6512927298
9,l_96,121,24,76.9035702990
9,l_77,102,5,4.8398992733
9,l_90,115,18,5.1877770200
9,l_121,215,49,5.4716853794
