--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_91,115,19,4.5418721897
1,l_113,202,41,-35.4984812743
1,l_161,318,89,48.4243587041
1,l_111,202,39,1.0236310354
1,l_165,322,93,3.7598794742
2,l_80,102,8,30.3901183577
2,l_119,213,47,-4.3210073845
2,l_105,123,33,-0.3572862580
2,l_88,115,16,3.0000762944
2,l_162,321,90,133.5355684626
2,l_167,322,95,4.5972871586
2,l_134,222,62,0.5629268345
2,l_108,201,36,13.6321466870
2,l_158,315,86,2.1645166983
2,l_95,118,23,12.4141788605
2,l_79,102,7,27.3135773563
2,l_154,315,82,3.2421758296
2,l_157,315,85,2.5019028481
2,l_145,302,73,-37.1760587300
2,l_76,101,4,30.5420858036
2,l_168,322,96,-0.3781943542
2,l_153,314,81,40.6250182449
2,l_87,114,15,-22.6840763152
2,l_152,313,80,-3.9687875359
2,l_98,122,26,4.5660605850
2,l_114,207,42,23.0110122030
2,l_81,107,9,12.7787178843
2,l_96,121,24,155.8872330430
2,l_85,113,13,35.3562323631
2,l_124,215,52,3.5846515847
2,l_169,323,97,19.7210941981
2,l_147,307,75,5.8722675053
2,l_163,322,91,10.3154009093
2,l_143,302,71,4.1686536461
2,l_150,313,78,-11.6609895021
2,l_84,113,12,27.3559356994
2,l_127,216,55,-38.8951011771
2,l_140,301,68,0.2576554988
2,l_82,107,10,27.1674957495
2,l_126,215,54,6.1654072200
2,l_112,202,40,-48.1394737762
2,l_142,301,70,-24.5390131373
2,l_137,223,65,-56.6209208046
2,l_89,115,17,3.0421555414
2,l_122,215,50,2.4001217215
2,l_164,322,92,0.6424270848
2,l_94,116,22,-16.7476408683
2,l_166,322,94,2.0051913275
2,l_132,222,60,5.2694170370
2,l_125,215,53,3.5274508236
2,l_106,201,34,3.6395424093
2,l_149,307,77,1.5462972264
2,l_159,315,87,87.8344063631
2,l_99,122,27,-13.7982432460
2,l_90,115,18,2.2392090408
2,l_144,302,72,-0.3444169530
2,l_109,201,37,13.0116804470
2,l_141,301,69,-29.1826350383
2,l_156,315,84,4.4659055363
2,l_104,123,32,-67.5894233313
2,l_133,222,61,-9.8384949920
2,l_129,221,57,74.8253630081
2,l_171,323,99,125.9317462182
2,l_107,201,35,5.9648369503
2,l_123,215,51,3.0960233741
2,l_116,207,44,9.4022134027
2,l_77,102,5,7.9424932841
2,l_86,113,14,54.2868092828
2,l_151,313,79,-12.7588185061
2,l_73,101,1,9.4874019343
2,l_135,222,63,-9.6221177806
2,l_93,115,21,59.7321157341
2,l_121,215,49,3.9340677390
2,l_75,101,3,35.3259959221
2,l_136,223,64,-46.8381646233
2,l_101,122,29,-12.5419344257
2,l_146,302,74,-21.7057076534
2,l_74,101,2,12.0589524140
2,l_100,122,28,3.6023610999
2,l_115,207,43,2.1947464049
2,l_118,213,46,28.4830620632
2,l_102,122,30,1.8298501531
2,l_103,123,31,-7.4370426422
2,l_92,115,20,2.1624078928
2,l_78,102,6,7.3182170847
2,l_83,107,11,11.5507477651
2,l_138,223,66,16.0435055981
2,l_160,316,88,70.4982006680
2,l_139,301,67,-1.7268274133
2,l_155,315,83,3.7188041881
2,l_110,202,38,-0.2581608924
2,l_128,218,56,44.3364682010
2,l_117,213,45,24.7788100605
2,l_97,122,25,-9.6555879081
2,l_170,323,98,14.1356034273
2,l_131,222,59,5.2611967654
2,l_148,307,76,21.8140907734
2,l_120,214,48,44.8722693470
2,l_130,222,58,-6.3519148144
2,l_91,115,19,4.5677459962
2,l_113,202,41,-35.4997250248
2,l_161,318,89,48.4750766154
2,l_111,202,39,1.0227558555
2,l_165,322,93,3.7598240103
3,l_80,102,8,-7.0022535807
3,l_119,213,47,-4.0207873084
3,l_105,123,33,-1.6041516225
3,l_88,115,16,3.0054793878
3,l_162,321,90,133.0474994905
3,l_167,322,95,4.5824428572
3,l_134,222,62,0.5708708985
3,l_108,201,36,13.6248050588
3,l_158,315,86,2.0688353413
3,l_95,118,23,11.3048193473
3,l_79,102,7,-13.5664334308
3,l_154,315,82,3.1879204509
3,l_157,315,85,2.4296455086
3,l_145,302,73,-37.1724906848
3,l_76,101,4,12.4697599279
3,l_168,322,96,-0.3977230090
3,l_153,314,81,40.1446529398
3,l_87,114,15,-12.0932127900
3,l_152,313,80,-3.7312168526
3,l_98,122,26,4.5411353760
3,l_114,207,42,23.0179706584
3,l_81,107,9,1.6241753002
3,l_96,121,24,157.6561959775
3,l_85,113,13,5.3027840517
3,l_124,215,52,3.5838714264
3,l_169,323,97,20.5850171506
3,l_147,307,75,5.8763733949
3,l_163,322,91,10.3078488859
3,l_143,302,71,4.1722167948
3,l_150,313,78,-11.4255141522
3,l_84,113,12,-1.7000250667
3,l_127,216,55,-38.6519757807
3,l_140,301,68,0.2378640545
3,l_82,107,10,18.3246811488
3,l_126,215,54,5.7257141514
3,l_112,202,40,-48.1296654166
3,l_142,301,70,-24.5590309018
3,l_137,223,65,-54.6960628961
3,l_89,115,17,3.0483883440
3,l_122,215,50,2.3993048817
3,l_164,322,92,0.6210385290
3,l_94,116,22,-27.7282777019
3,l_166,322,94,1.9881763485
3,l_132,222,60,5.2757780674
3,l_125,215,53,3.5264584386
3,l_106,201,34,3.6389292819
3,l_149,307,77,1.5503529445
3,l_159,315,87,86.8784462962
3,l_99,122,27,-13.8351406149
3,l_90,115,18,2.2502532651
3,l_144,302,72,-0.3408504355
3,l_109,201,37,13.0023735194
3,l_141,301,69,-29.2026546738
3,l_156,315,84,4.3689622731
3,l_104,123,32,-68.8135833907
3,l_133,222,61,-9.8300744785
3,l_129,221,57,75.3201778494
3,l_171,323,99,127.1764972368
3,l_107,201,35,5.9643888806
3,l_123,215,51,3.0952845581
3,l_116,207,44,9.4088412153
3,l_77,102,5,1.6578766763
3,l_86,113,14,29.1429287083
3,l_151,313,79,-12.5196492381
3,l_73,101,1,4.6592895458
3,l_135,222,63,-9.6128988770
3,l_93,115,21,61.8716715732
3,l_121,215,49,3.9332929414
3,l_75,101,3,16.4846481685
3,l_136,223,64,-44.9070395120
3,l_101,122,29,-12.5778876327
3,l_146,302,74,-21.7021395377
3,l_74,101,2,7.5824857156
3,l_100,122,28,3.5785254450
3,l_115,207,43,2.2020475155
3,l_118,213,46,28.7802743496
3,l_102,122,30,1.8009574839
3,l_103,123,31,-8.6130109465
3,l_92,115,20,2.1713144050
3,l_78,102,6,1.5592405547
3,l_83,107,11,0.4400283160
3,l_138,223,66,17.8599802213
3,l_160,316,88,68.8568515125
3,l_139,301,67,-1.7467175909
3,l_155,315,83,3.6334767982
3,l_110,202,38,-0.2497415594
3,l_128,218,56,44.8451987278
3,l_117,213,45,25.0763840645
3,l_97,122,25,-9.6924986345
3,l_170,323,98,14.6718630455
3,l_131,222,59,5.2677895176
3,l_148,307,76,21.8179117514
3,l_120,214,48,44.6715794342
3,l_130,222,58,-6.3433573013
3,l_91,115,19,4.5767644696
3,l_113,202,41,-35.4899507331
3,l_161,318,89,52.0091401945
3,l_111,202,39,1.0299796850
3,l_165,322,93,3.7492203695
4,l_80,102,8,-5.3707926902
4,l_119,213,47,-3.8048680569
4,l_105,123,33,-6.8524297467
4,l_88,115,16,5.4131105955
4,l_162,321,90,132.5239327725
4,l_167,322,95,4.5662871751
4,l_134,222,62,0.5378002529
4,l_108,201,36,13.5975625662
4,l_158,315,86,1.9791242386
4,l_95,118,23,-84.2148096114
4,l_79,102,7,-11.7337723363
4,l_154,315,82,3.1377650205
4,l_157,315,85,2.3624356289
4,l_145,302,73,-37.1833116509
4,l_76,101,4,13.5890044097
4,l_168,322,96,-0.4189855844
4,l_153,314,81,39.5750290532
4,l_87,114,15,-55.6942980508
4,l_152,313,80,-3.5527131309
4,l_98,122,26,2.6105666831
4,l_114,207,42,23.0100789913
4,l_81,107,9,2.6625292047
4,l_96,121,24,213.3981090039
4,l_85,113,13,12.8949788002
4,l_124,215,52,3.5814235565
4,l_169,323,97,21.4434213605
4,l_147,307,75,5.8393448625
4,l_163,322,91,10.2996348293
4,l_143,302,71,4.1614004596
4,l_150,313,78,-11.2487821102
4,l_84,113,12,5.8482040886
4,l_127,216,55,-40.7647997400
4,l_140,301,68,0.1989527266
4,l_82,107,10,19.2800727562
4,l_126,215,54,4.3414317211
4,l_112,202,40,-48.1317613596
4,l_142,301,70,-24.5980993491
4,l_137,223,65,-52.4527778255
4,l_89,115,17,5.6326016667
4,l_122,215,50,2.3967417045
4,l_164,322,92,0.5977470232
4,l_94,116,22,68.7504264824
4,l_166,322,94,1.9696546384
4,l_132,222,60,5.2492786642
4,l_125,215,53,3.5233433983
4,l_106,201,34,3.6366606797
4,l_149,307,77,1.5137750100
4,l_159,315,87,85.7464970644
4,l_99,122,27,-16.4245772575
4,l_90,115,18,5.6797681731
4,l_144,302,72,-0.3516732927
4,l_109,201,37,12.9677184875
4,l_141,301,69,-29.2417243328
4,l_156,315,84,4.2780290116
4,l_104,123,32,-74.0207519438
4,l_133,222,61,-9.8651218746
4,l_129,221,57,74.5781372441
4,l_171,323,99,128.4010445668
4,l_107,201,35,5.9627308657
4,l_123,215,51,3.0929666431
4,l_116,207,44,9.4013296353
4,l_77,102,5,1.7441692094
4,l_86,113,14,36.4930956950
4,l_151,313,79,-12.3397939769
4,l_73,101,1,4.7175266611
4,l_135,222,63,-9.6512581246
4,l_93,115,21,103.3591815419
4,l_121,215,49,3.9308619226
4,l_75,101,3,17.7166472887
4,l_136,223,64,-42.6549724180
4,l_101,122,29,-15.1182596412
4,l_146,302,74,-21.7129609610
4,l_74,101,2,7.6320457434
4,l_100,122,28,1.7127799854
4,l_115,207,43,2.1937632641
4,l_118,213,46,28.9938629919
4,l_102,122,30,-0.3578727148
4,l_103,123,31,-13.7338946336
4,l_92,115,20,5.2548930980
4,l_78,102,6,1.6325685037
4,l_83,107,11,1.4769612213
4,l_138,223,66,19.9524146522
4,l_160,316,88,67.1731391781
4,l_139,301,67,-1.7857004707
4,l_155,315,83,3.5537550487
4,l_110,202,38,-0.2515142607
4,l_128,218,56,43.0715074926
4,l_117,213,45,25.2902529475
4,l_97,122,25,-12.2826244137
4,l_170,323,98,15.2088801916
4,l_131,222,59,5.2403278587
4,l_148,307,76,21.7834411656
4,l_120,214,48,44.1532618044
4,l_130,222,58,-6.3789730779
4,l_91,115,19,7.6794515449
4,l_113,202,41,-35.4920383416
4,l_161,318,89,56.3553692032
4,l_111,202,39,1.0284666518
4,l_165,322,93,3.7376842370
5,l_80,102,8,-5.5777774538
5,l_119,213,47,-4.5057328065
5,l_105,123,33,-5.5676047680
5,l_88,115,16,2.9702812345
5,l_162,321,90,133.6956547935
5,l_167,322,95,4.6021098617
5,l_134,222,62,0.5638034183
5,l_108,201,36,13.6152722171
5,l_158,315,86,2.1983771127
5,l_95,118,23,39.6040975359
5,l_79,102,7,-11.9674050223
5,l_154,315,82,3.2615845720
5,l_157,315,85,2.5276291162
5,l_145,302,73,-37.1812250675
5,l_76,101,4,13.1661555096
5,l_168,322,96,-0.3718509924
5,l_153,314,81,40.7682976275
5,l_87,114,15,-51.6742882207
5,l_152,313,80,-4.0681957445
5,l_98,122,26,9.9083434620
5,l_114,207,42,23.0024196720
5,l_81,107,9,2.7066328957
5,l_96,121,24,136.9193550220
5,l_85,113,13,13.3866274276
5,l_124,215,52,3.5833658476
5,l_169,323,97,19.4158485331
5,l_147,307,75,5.8596488536
5,l_163,322,91,10.3178552752
5,l_143,302,71,4.1634873264
5,l_150,313,78,-11.7596074722
5,l_84,113,12,6.3334913444
5,l_127,216,55,-38.9641003155
5,l_140,301,68,0.2593832321
5,l_82,107,10,19.3201027788
5,l_126,215,54,5.4404801902
5,l_112,202,40,-48.1497528141
5,l_142,301,70,-24.5372612164
5,l_137,223,65,-57.2574335738
5,l_89,115,17,3.0077838891
5,l_122,215,50,2.3987754527
5,l_164,322,92,0.6493742022
5,l_94,116,22,2.1110338769
5,l_166,322,94,2.0107188043
5,l_132,222,60,5.2701190914
5,l_125,215,53,3.5258148729
5,l_106,201,34,3.6381361867
5,l_149,307,77,1.5338322952
5,l_159,315,87,88.1259155169
5,l_99,122,27,-2.8440631967
5,l_90,115,18,2.1782875305
5,l_144,302,72,-0.3495859697
5,l_109,201,37,12.9901896169
5,l_141,301,69,-29.1808829173
5,l_156,315,84,4.5002014587
5,l_104,123,32,-72.7382976173
5,l_133,222,61,-9.8375659069
5,l_129,221,57,74.8191625497
5,l_171,323,99,125.4897477976
5,l_107,201,35,5.9638092905
5,l_123,215,51,3.0948058602
5,l_116,207,44,9.3940305911
5,l_77,102,5,1.7336308714
5,l_86,113,14,36.9500029374
5,l_151,313,79,-12.8588295945
5,l_73,101,1,4.6948312512
5,l_135,222,63,-9.6211006923
5,l_93,115,21,47.1280417833
5,l_121,215,49,3.9327908482
5,l_75,101,3,17.2524970925
5,l_136,223,64,-47.4765068903
5,l_101,122,29,-2.1822523073
5,l_146,302,74,-21.7108742047
5,l_74,101,2,7.6127264058
5,l_100,122,28,8.5848094122
5,l_115,207,43,2.1857340389
5,l_118,213,46,28.3000558559
5,l_102,122,30,8.6517164276
5,l_103,123,31,-12.4564599934
5,l_92,115,20,2.1132846376
5,l_78,102,6,1.6236161138
5,l_83,107,11,1.5209948470
5,l_138,223,66,15.4387584964
5,l_160,316,88,71.0572071355
5,l_139,301,67,-1.7250891315
5,l_155,315,83,3.7490809171
5,l_110,202,38,-0.2669889214
5,l_128,218,56,44.3504789898
5,l_117,213,45,24.5955970544
5,l_97,122,25,1.3073087266
5,l_170,323,98,13.9472579690
5,l_131,222,59,5.2619243639
5,l_148,307,76,21.8023444810
5,l_120,214,48,44.7193921923
5,l_130,222,58,-6.3509706493
5,l_91,115,19,4.5180048990
5,l_113,202,41,-35.5099683743
5,l_161,318,89,47.4221586410
5,l_111,202,39,1.0151713321
5,l_165,322,93,3.7632696066
6,l_80,102,8,-5.5003454568
6,l_119,213,47,-8.0209110528
6,l_105,123,33,-5.6079681446
6,l_88,115,16,2.9850892179
6,l_162,321,90,133.5528178247
6,l_167,322,95,4.5978413875
6,l_134,222,62,0.5596283296
6,l_108,201,36,25.6034244789
6,l_158,315,86,2.1688045005
6,l_95,118,23,12.5583030697
6,l_79,102,7,-11.8800243253
6,l_154,315,82,3.2446273866
6,l_157,315,85,2.5051560026
6,l_145,302,73,-37.1704536893
6,l_76,101,4,13.2815096392
6,l_168,322,96,-0.3774654697
6,l_153,314,81,40.6601176086
6,l_87,114,15,-51.7515278526
6,l_152,313,80,-3.9434280899
6,l_98,122,26,4.5690094601
6,l_114,207,42,21.4605771656
6,l_81,107,9,2.7187811290
6,l_96,121,24,155.7364228008
6,l_85,113,13,13.4498777176
6,l_124,215,52,3.5849031059
6,l_169,323,97,19.7646212568
6,l_147,307,75,5.8879653311
6,l_163,322,91,10.3156830473
6,l_143,302,71,4.1742487748
6,l_150,313,78,-11.6358398855
6,l_84,113,12,6.3958872480
6,l_127,216,55,-39.5667538409
6,l_140,301,68,0.2650015416
6,l_82,107,10,19.3310937202
6,l_126,215,54,6.2878077448
6,l_112,202,40,-49.2728924728
6,l_142,301,70,-24.5315591274
6,l_137,223,65,-57.7902466934
6,l_89,115,17,3.0248663530
6,l_122,215,50,2.4003848358
6,l_164,322,92,0.6432253210
6,l_94,116,22,-15.3873553441
6,l_166,322,94,2.0058265322
6,l_132,222,60,5.2667750141
6,l_125,215,53,3.5277691358
6,l_106,201,34,5.9583969214
6,l_149,307,77,1.5618032351
6,l_159,315,87,87.8725197000
6,l_99,122,27,-13.7938710944
6,l_90,115,18,2.2085647612
6,l_144,302,72,-0.3388159313
6,l_109,201,37,27.5124244168
6,l_141,301,69,-29.1751801354
6,l_156,315,84,4.4702488140
6,l_104,123,32,-72.7785135817
6,l_133,222,61,-9.8419910446
6,l_129,221,57,74.8559412685
6,l_171,323,99,125.9948203299
6,l_107,201,35,7.7752845493
6,l_123,215,51,3.0962618042
6,l_116,207,44,7.9169218413
6,l_77,102,5,1.7375872395
6,l_86,113,14,37.0085930015
6,l_151,313,79,-12.7332985531
6,l_73,101,1,4.7009410505
6,l_135,222,63,-9.6259448786
6,l_93,115,21,53.4099416038
6,l_121,215,49,3.9343175642
6,l_75,101,3,17.3792751071
6,l_136,223,64,-48.0108624929
6,l_101,122,29,-12.5376746536
6,l_146,302,74,-21.7001025729
6,l_74,101,2,7.6179266555
6,l_100,122,28,3.6051806246
6,l_115,207,43,0.5778125419
6,l_118,213,46,24.8005856015
6,l_102,122,30,1.8332702641
6,l_103,123,31,-12.4963618853
6,l_92,115,20,2.1376983634
6,l_78,102,6,1.6269771646
6,l_83,107,11,1.5331231964
6,l_138,223,66,14.9326576096
6,l_160,316,88,70.5406915221
6,l_139,301,67,-1.7194342924
6,l_155,315,83,3.7226358029
6,l_110,202,38,-1.2681463491
6,l_128,218,56,44.2295478149
6,l_117,213,45,21.0942353234
6,l_97,122,25,-9.6512142008
6,l_170,323,98,14.1626346826
6,l_131,222,59,5.2584586330
6,l_148,307,76,21.8286996238
6,l_120,214,48,39.0496879953
6,l_130,222,58,-6.3554676816
6,l_91,115,19,4.5427256803
6,l_113,202,41,-36.6299765385
6,l_161,318,89,48.3253296009
6,l_111,202,39,0.0982409790
6,l_165,322,93,3.7602200360
7,l_80,102,8,-5.5362207263
7,l_119,213,47,-5.9807793484
7,l_105,123,33,-5.8482354482
7,l_88,115,16,2.9815914796
7,l_162,321,90,133.1707405445
7,l_167,322,95,4.5862418193
7,l_134,222,62,0.5490929751
7,l_108,201,36,13.6653858459
7,l_158,315,86,2.0924545166
7,l_95,118,23,12.0147523287
7,l_79,102,7,-11.9205100018
7,l_154,315,82,3.2012426920
7,l_157,315,85,2.4474283787
7,l_145,302,73,-37.1667357082
7,l_76,101,4,13.2202761597
7,l_168,322,96,-0.3927248873
7,l_153,314,81,40.2877019002
7,l_87,114,15,-52.3629872360
7,l_152,313,80,-3.7528985382
7,l_98,122,26,4.5567816200
7,l_114,207,42,22.9778491983
7,l_81,107,9,2.8232344815
7,l_96,121,24,156.7507898152
7,l_85,113,13,13.4843717702
7,l_124,215,52,3.5870168108
7,l_169,323,97,20.4438570111
7,l_147,307,75,5.8938022524
7,l_163,322,91,10.3097816436
7,l_143,302,71,4.1779548869
7,l_150,313,78,-11.4469916050
7,l_84,113,12,6.4298852011
7,l_127,216,55,-47.4514859536
7,l_140,301,68,0.2506381075
7,l_82,107,10,19.4257211060
7,l_126,215,54,7.4929513291
7,l_112,202,40,-48.1879503741
7,l_142,301,70,-24.5461214533
7,l_137,223,65,-50.6992025345
7,l_89,115,17,3.0208310772
7,l_122,215,50,2.4025984833
7,l_164,322,92,0.6265127603
7,l_94,116,22,-17.4038071830
7,l_166,322,94,1.9925310103
7,l_132,222,60,5.2583338286
7,l_125,215,53,3.5304614030
7,l_106,201,34,3.6423104324
7,l_149,307,77,1.5675688918
7,l_159,315,87,87.1345920823
7,l_99,122,27,-13.8119924293
7,l_90,115,18,2.2014109331
7,l_144,302,72,-0.3351044268
7,l_109,201,37,13.0537053956
7,l_141,301,69,-29.1897441066
7,l_156,315,84,4.3928968881
7,l_104,123,32,-73.0180025118
7,l_133,222,61,-9.8531565561
7,l_129,221,57,74.8444624571
7,l_171,323,99,126.9742593259
7,l_107,201,35,5.9668595569
7,l_123,215,51,3.0982628969
7,l_116,207,44,9.3706378792
7,l_77,102,5,1.7357552109
7,l_86,113,14,37.0404352219
7,l_151,313,79,-12.5414866780
7,l_73,101,1,4.6976904981
7,l_135,222,63,-9.6381665002
7,l_93,115,21,51.9079320063
7,l_121,215,49,3.9364166652
7,l_75,101,3,17.3119960315
7,l_136,223,64,-40.8958262162
7,l_101,122,29,-12.5553307988
7,l_146,302,74,-21.6963847312
7,l_74,101,2,7.6151600033
7,l_100,122,28,3.5934885668
7,l_115,207,43,2.1599487662
7,l_118,213,46,26.8352411998
7,l_102,122,30,1.8190906420
7,l_103,123,31,-12.7342078209
7,l_92,115,20,2.1319303913
7,l_78,102,6,1.6254208065
7,l_83,107,11,1.6374073299
7,l_138,223,66,21.6067362828
7,l_160,316,88,69.2506474931
7,l_139,301,67,-1.7338844380
7,l_155,315,83,3.6545117271
7,l_110,202,38,-0.2999441122
7,l_128,218,56,43.7666756193
7,l_117,213,45,23.1295508928
7,l_97,122,25,-9.6693421022
7,l_170,323,98,14.5842142158
7,l_131,222,59,5.2497108420
7,l_148,307,76,21.8341320275
7,l_120,214,48,47.2603797638
7,l_130,222,58,-6.3668144064
7,l_91,115,19,4.5368851358
7,l_113,202,41,-35.5480381156
7,l_161,318,89,51.0406731210
7,l_111,202,39,0.9867357975
7,l_165,322,93,3.7519340162
8,l_80,102,8,-5.4895674871
8,l_119,213,47,-4.6816789879
8,l_105,123,33,-5.4426775236
8,l_88,115,16,2.9872890839
8,l_162,321,90,134.5719562806
8,l_167,322,95,4.5953675076
8,l_134,222,62,0.5695433358
8,l_108,201,36,13.6168440831
8,l_158,315,86,4.8312996394
8,l_95,118,23,12.9041613099
8,l_79,102,7,-11.8678651476
8,l_154,315,82,5.3328405010
8,l_157,315,85,4.8683764106
8,l_145,302,73,-35.4134015238
8,l_76,101,4,13.3065922005
8,l_168,322,96,-0.3807191862
8,l_153,314,81,64.9419880246
8,l_87,114,15,-51.3794495174
8,l_152,313,80,19.0931894243
8,l_98,122,26,4.5772253845
8,l_114,207,42,22.9979903652
8,l_81,107,9,2.7838073930
8,l_96,121,24,155.2171139394
8,l_85,113,13,13.3885011709
8,l_124,215,52,3.5837139214
8,l_169,323,97,4.7244356305
8,l_147,307,75,7.8007775215
8,l_163,322,91,10.3144239402
8,l_143,302,71,5.5768146108
8,l_150,313,78,9.1486865767
8,l_84,113,12,6.3353445955
8,l_127,216,55,-38.5421182894
8,l_140,301,68,1.9783658656
8,l_82,107,10,19.3900422626
8,l_126,215,54,5.6371888181
8,l_112,202,40,-48.1557658359
8,l_142,301,70,-22.1467059847
8,l_137,223,65,-58.3055685536
8,l_89,115,17,3.0274041609
8,l_122,215,50,2.3991399134
8,l_164,322,92,0.6396622053
8,l_94,116,22,-14.0150392442
8,l_166,322,94,2.0029912490
8,l_132,222,60,5.2747143535
8,l_125,215,53,3.5262577617
8,l_106,201,34,3.6382675213
8,l_149,307,77,3.4478043194
8,l_159,315,87,94.6091877632
8,l_99,122,27,-13.7816815688
8,l_90,115,18,2.2130632247
8,l_144,302,72,1.1665409039
8,l_109,201,37,12.9922206859
8,l_141,301,69,-26.7840646297
8,l_156,315,84,7.1474675138
8,l_104,123,32,-72.6138568191
8,l_133,222,61,-9.8314813261
8,l_129,221,57,74.8491063571
8,l_171,323,99,102.5606146715
8,l_107,201,35,5.9639053797
8,l_123,215,51,3.0951354653
8,l_116,207,44,9.3898136741
8,l_77,102,5,1.7381348498
8,l_86,113,14,36.9517566324
8,l_151,313,79,12.3013113328
8,l_73,101,1,4.7022754047
8,l_135,222,63,-9.6144383221
8,l_93,115,21,54.3567108741
8,l_121,215,49,3.9331365271
8,l_75,101,3,17.4068245717
8,l_136,223,64,-48.5274014600
8,l_101,122,29,-12.5257989952
8,l_146,302,74,-19.9535669855
8,l_74,101,2,7.6190623943
8,l_100,122,28,3.6130356607
8,l_115,207,43,2.1810859281
8,l_118,213,46,28.1256556814
8,l_102,122,30,1.8428014051
8,l_103,123,31,-12.3330532963
8,l_92,115,20,2.1413255121
8,l_78,102,6,1.6274423275
8,l_83,107,11,1.5980448328
8,l_138,223,66,14.4386155330
8,l_160,316,88,81.8717239947
8,l_139,301,67,0.2604245048
8,l_155,315,83,6.2593556517
8,l_110,202,38,-0.2721580579
8,l_128,218,56,44.6107469401
8,l_117,213,45,24.4210108874
8,l_97,122,25,-9.6390202434
8,l_170,323,98,5.3879090368
8,l_131,222,59,5.2666871333
8,l_148,307,76,23.5899379083
8,l_120,214,48,44.8290046983
8,l_130,222,58,-6.3447869445
8,l_91,115,19,4.5463984559
8,l_113,202,41,-35.5159605875
8,l_161,318,89,45.0174544850
8,l_111,202,39,1.0107243049
8,l_165,322,93,3.7584524188
9,l_80,102,8,-5.5389688754
9,l_119,213,47,-4.4325139310
9,l_105,123,33,-5.6770892348
9,l_88,115,16,2.9841363838
9,l_162,321,90,161.1280288694
9,l_167,322,95,2.6626416113
9,l_134,222,62,0.5613849868
9,l_108,201,36,13.6211389633
9,l_158,315,86,2.7147219736
9,l_95,118,23,12.4441842617
9,l_79,102,7,-11.9236195373
9,l_154,315,82,3.5745239993
9,l_157,315,85,2.9320566673
9,l_145,302,73,-37.1706678489
