--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_147,307,75,0.3741495186
3,l_83,107,11,4.4538875253
3,l_137,223,65,-65.5901136969
3,l_130,222,58,3.1347107850
3,l_156,315,84,5.1129989317
3,l_87,114,15,29.5337347898
3,l_119,213,47,-12.6821752310
3,l_160,316,88,84.8175124565
3,l_164,322,92,4.4647976535
3,l_123,215,51,1.2417001503
3,l_141,301,69,-11.8606275007
3,l_97,122,25,8.5559895823
3,l_157,315,85,3.2497241094
3,l_80,102,8,-7.0343443896
3,l_91,115,19,1.3146683159
3,l_100,122,28,4.4794311613
3,l_94,116,22,-59.2549814186
3,l_124,215,52,5.7367486205
3,l_89,115,17,3.2294860110
3,l_171,323,99,47.7663672814
3,l_131,222,59,7.8489996626
3,l_112,202,40,-19.1005908559
3,l_134,222,62,-1.8990286591
3,l_122,215,50,4.3588761616
3,l_140,301,68,0.5572364433
3,l_110,202,38,0.3701500204
3,l_73,101,1,3.8837166805
3,l_127,216,55,95.4764176198
3,l_86,113,14,19.2531617863
3,l_84,113,12,-0.3235672348
3,l_117,213,45,-27.1788293372
3,l_145,302,73,-6.7474754522
3,l_109,201,37,-1.4461689866
3,l_96,121,24,80.9300937611
3,l_108,201,36,-25.6313560218
3,l_159,315,87,68.7801411564
3,l_163,322,91,-0.9031535946
3,l_75,101,3,-8.7883733919
3,l_88,115,16,1.6454916633
3,l_111,202,39,2.1593230518
3,l_139,301,67,0.5898148797
3,l_90,115,18,3.7083142875
3,l_118,213,46,38.0077786849
3,l_103,123,31,14.8027651310
3,l_132,222,60,1.8057284708
3,l_105,123,33,54.4811567715
3,l_136,223,64,-13.4523961956
3,l_155,315,83,1.8680205513
3,l_149,307,77,20.6833479935
3,l_150,313,78,-10.4036048719
3,l_81,107,9,31.2519450801
3,l_114,207,42,24.5700495684
3,l_161,318,89,99.7228592982
3,l_102,122,30,4.6835545562
3,l_148,307,76,-10.6058455213
3,l_116,207,44,-14.5107991680
3,l_104,123,32,2.6561476377
3,l_129,221,57,60.2107095907
3,l_165,322,93,3.5377399682
3,l_138,223,66,5.0548802639
3,l_78,102,6,-4.0692498115
3,l_85,113,13,-35.3698148010
3,l_144,302,72,-0.4932777315
3,l_146,302,74,-4.1617504358
3,l_99,122,27,7.3386845646
3,l_135,222,63,5.7948732714
3,l_98,122,26,4.0426160113
3,l_107,201,35,-0.2717206030
3,l_125,215,53,4.8976625873
3,l_95,118,23,184.5730916713
3,l_143,302,71,-2.6788661278
3,l_106,201,34,2.7567064177
3,l_167,322,95,0.7666559277
3,l_126,215,54,51.3085695133
3,l_151,313,79,-5.4756758628
3,l_169,323,97,-19.5050074914
3,l_115,207,43,32.3541144994
3,l_113,202,41,-24.5282001960
3,l_120,214,48,-14.9015429198
3,l_170,323,98,8.6952887099
3,l_101,122,29,10.5292982230
3,l_162,321,90,101.1165737039
3,l_93,115,21,-14.2610677104
3,l_121,215,49,2.7785697579
3,l_158,315,86,3.4191264150
3,l_74,101,2,2.8359196250
3,l_166,322,94,6.5900028604
3,l_142,301,70,-24.0251318119
3,l_153,314,81,50.5642694655
3,l_76,101,4,-33.5132072507
3,l_92,115,20,2.2932665709
3,l_128,218,56,64.8025242083
3,l_77,102,5,2.5499696272
3,l_154,315,82,4.7483184469
3,l_79,102,7,-4.3976053541
3,l_152,313,80,-2.6733811913
4,l_168,322,96,4.6515188056
4,l_82,107,10,1.2911114185
4,l_133,222,61,-2.3157631001
4,l_147,307,75,0.3159397759
4,l_83,107,11,4.5130622460
4,l_137,223,65,-65.8012496930
4,l_130,222,58,3.1045583705
4,l_156,315,84,5.0818020011
4,l_87,114,15,29.2794371079
4,l_119,213,47,-12.7853403804
4,l_160,316,88,84.1881101782
4,l_164,322,92,4.4600897923
4,l_123,215,51,1.2077231920
4,l_141,301,69,-11.8981321448
4,l_97,122,25,5.2536849995
4,l_157,315,85,3.1968979452
4,l_80,102,8,-7.2330535640
4,l_91,115,19,4.4276321542
4,l_100,122,28,-0.1179214875
4,l_94,116,22,81.9851767960
4,l_124,215,52,5.7254761484
4,l_89,115,17,7.1731791051
4,l_171,323,99,47.6483286167
4,l_131,222,59,7.8382477947
4,l_112,202,40,-19.1159032362
4,l_134,222,62,-1.9262989693
4,l_122,215,50,4.3309318092
4,l_140,301,68,0.5198190666
4,l_110,202,38,0.3583608882
4,l_73,101,1,3.7883834262
4,l_127,216,55,92.0234447964
4,l_86,113,14,16.9388808496
4,l_84,113,12,-2.6698940805
4,l_117,213,45,-27.2835369794
4,l_145,302,73,-6.7703427405
4,l_109,201,37,-1.4371541075
4,l_96,121,24,181.9919855641
4,l_108,201,36,-25.6222019796
4,l_159,315,87,68.4938190620
4,l_163,322,91,-0.9107741622
4,l_75,101,3,-9.4599464083
4,l_88,115,16,4.7247395039
4,l_111,202,39,2.1496082658
4,l_139,301,67,0.5524033171
4,l_90,115,18,7.3593204285
4,l_118,213,46,37.9120678701
4,l_103,123,31,10.1290398042
4,l_132,222,60,1.7885267372
4,l_105,123,33,36.7019118635
4,l_136,223,64,-13.6338889749
4,l_155,315,83,1.8208012474
4,l_149,307,77,20.6256313861
4,l_150,313,78,-10.4861517910
4,l_81,107,9,31.3111453496
4,l_114,207,42,24.5388302262
4,l_161,318,89,99.4131904365
4,l_102,122,30,1.2338584793
4,l_148,307,76,-10.6649044891
4,l_116,207,44,-14.5429384856
4,l_104,123,32,-4.0778572767
4,l_129,221,57,58.9216695678
4,l_165,322,93,3.5332897365
4,l_138,223,66,4.8428000381
4,l_78,102,6,-4.2583492680
4,l_85,113,13,-37.7165491431
4,l_144,302,72,-0.5161132036
4,l_146,302,74,-4.1846168938
4,l_99,122,27,4.5113120308
4,l_135,222,63,5.7668694377
4,l_98,122,26,0.2694226081
4,l_107,201,35,-0.2637107096
4,l_125,215,53,4.8794364380
4,l_95,118,23,31.3719346305
4,l_143,302,71,-2.7016976560
4,l_106,201,34,2.7643410957
4,l_167,322,95,0.7622822541
4,l_126,215,54,49.1418894326
4,l_151,313,79,-5.5585429930
4,l_169,323,97,-19.6183741346
4,l_115,207,43,32.3234498651
4,l_113,202,41,-24.5437177083
4,l_120,214,48,-15.7043283206
4,l_170,323,98,8.6262306783
4,l_101,122,29,6.3673703996
4,l_162,321,90,100.9463798083
4,l_93,115,21,81.1228982933
4,l_121,215,49,2.7440389309
4,l_158,315,86,3.3841653514
4,l_74,101,2,2.7802804407
4,l_166,322,94,6.5839705917
4,l_142,301,70,-24.0626459481
4,l_153,314,81,50.2956187461
4,l_76,101,4,-34.4780190121
4,l_92,115,20,5.2519683220
4,l_128,218,56,63.3948173530
4,l_77,102,5,2.3675930252
4,l_154,315,82,4.7122212910
4,l_79,102,7,-4.5955913442
4,l_152,313,80,-2.7560059641
5,l_168,322,96,4.6554639615
5,l_82,107,10,1.0838555724
5,l_133,222,61,-2.3065726439
5,l_147,307,75,0.3746083612
5,l_83,107,11,4.3060552126
5,l_137,223,65,-65.6936963852
5,l_130,222,58,3.1145191114
5,l_156,315,84,5.1132500718
5,l_87,114,15,32.7555396443
5,l_119,213,47,-12.7772180928
5,l_160,316,88,84.8224798859
5,l_164,322,92,4.4648348068
5,l_123,215,51,1.2185662342
5,l_141,301,69,-11.8603313975
5,l_97,122,25,8.2772285210
5,l_157,315,85,3.2501468092
5,l_80,102,8,-7.5301849361
5,l_91,115,19,1.0028065108
5,l_100,122,28,4.1180107053
5,l_94,116,22,-32.1074755442
5,l_124,215,52,5.7290703742
5,l_89,115,17,2.7423502630
5,l_171,323,99,47.7672996614
5,l_131,222,59,7.8417996574
5,l_112,202,40,-19.0901916894
5,l_134,222,62,-1.9172897547
5,l_122,215,50,4.3398472335
5,l_140,301,68,0.5575311324
5,l_110,202,38,0.3781396099
5,l_73,101,1,3.6480649515
5,l_127,216,55,93.6345926505
5,l_86,113,14,17.2547242394
5,l_84,113,12,-2.3535385308
5,l_117,213,45,-27.2752945328
5,l_145,302,73,-6.7472950720
5,l_109,201,37,-1.3922384524
5,l_96,121,24,111.7990685062
5,l_108,201,36,-25.5765962516
5,l_159,315,87,68.7823696166
5,l_163,322,91,-0.9030933024
5,l_75,101,3,-10.3278704218
5,l_88,115,16,1.3400263049
5,l_111,202,39,2.1658961697
5,l_139,301,67,0.5901094767
5,l_90,115,18,3.2867005283
5,l_118,213,46,37.9196088621
5,l_103,123,31,10.7268738555
5,l_132,222,60,1.7942093314
5,l_105,123,33,39.0300543009
5,l_136,223,64,-13.5414752816
5,l_155,315,83,1.8683989482
5,l_149,307,77,20.6838028539
5,l_150,313,78,-10.4029539192
5,l_81,107,9,31.1040896095
5,l_114,207,42,24.5820699776
5,l_161,318,89,99.7254214382
5,l_102,122,30,4.3947691929
5,l_148,307,76,-10.6053799029
5,l_116,207,44,-14.4984204605
5,l_104,123,32,-3.2136488274
5,l_129,221,57,59.1153555502
5,l_165,322,93,3.5377750800
5,l_138,223,66,4.9508440714
5,l_78,102,6,-4.5502756183
5,l_85,113,13,-37.4001871089
5,l_144,302,72,-0.4930978678
5,l_146,302,74,-4.1615700691
5,l_99,122,27,7.0934107468
5,l_135,222,63,5.7761200358
5,l_98,122,26,3.7324093042
5,l_107,201,35,-0.2242460470
5,l_125,215,53,4.8852490137
5,l_95,118,23,207.8895310626
5,l_143,302,71,-2.6786863278
5,l_106,201,34,2.8019698220
5,l_167,322,95,0.7666904322
5,l_126,215,54,49.8754821942
5,l_151,313,79,-5.4750228629
5,l_169,323,97,-19.5041120464
5,l_115,207,43,32.3659189392
5,l_113,202,41,-24.5176606802
5,l_120,214,48,-15.2507172840
5,l_170,323,98,8.6958319294
5,l_101,122,29,10.1943566696
5,l_162,321,90,101.1179187219
5,l_93,115,21,-37.5434965241
5,l_121,215,49,2.7550590109
5,l_158,315,86,3.4194075437
5,l_74,101,2,2.6974568370
5,l_166,322,94,6.5900505256
5,l_142,301,70,-24.0248355507
5,l_153,314,81,50.5663887619
5,l_76,101,4,-35.6674444072
5,l_92,115,20,2.0101912422
5,l_128,218,56,63.8189901639
5,l_77,102,5,2.0793341322
5,l_154,315,82,4.7486086157
5,l_79,102,7,-4.8923319670
5,l_152,313,80,-2.6727297411
6,l_168,322,96,4.6564295371
6,l_82,107,10,1.2203469343
6,l_133,222,61,-2.3085674832
6,l_147,307,75,0.3889330278
6,l_83,107,11,4.4424454127
6,l_137,223,65,-67.4198123276
6,l_130,222,58,3.1123558716
6,l_156,315,84,5.1211902027
6,l_87,114,15,33.0554391886
6,l_119,213,47,-18.2824346446
6,l_160,316,88,84.9776148752
6,l_164,322,92,4.4659961232
6,l_123,215,51,1.2439221505
6,l_141,301,69,-11.8510831205
6,l_97,122,25,8.5809598459
6,l_157,315,85,3.2634987993
6,l_80,102,8,-7.4789531388
6,l_91,115,19,1.1885641813
6,l_100,122,28,4.5116251041
6,l_94,116,22,-47.7844752603
6,l_124,215,52,5.7374894697
6,l_89,115,17,3.0309395526
6,l_171,323,99,47.7963907008
6,l_131,222,59,7.8410287732
6,l_112,202,40,-20.9527551239
6,l_134,222,62,-1.9192452895
6,l_122,215,50,4.3607043540
6,l_140,301,68,0.5667294907
6,l_110,202,38,-1.2710472849
6,l_73,101,1,3.6698186050
6,l_127,216,55,92.8539134621
6,l_86,113,14,17.3530250230
6,l_84,113,12,-2.2548451298
6,l_117,213,45,-32.8188425214
6,l_145,302,73,-6.7416623422
6,l_109,201,37,14.0818403898
6,l_96,121,24,79.8846756802
6,l_108,201,36,-3.4556482164
6,l_159,315,87,68.8513275652
6,l_163,322,91,-0.9012135614
6,l_75,101,3,-10.2014188869
6,l_88,115,16,1.5220097882
6,l_111,202,39,0.6516713858
6,l_139,301,67,0.5993046188
6,l_90,115,18,3.5369844911
6,l_118,213,46,32.6014401777
6,l_103,123,31,10.7714985115
6,l_132,222,60,1.7929758117
6,l_105,123,33,39.2037054112
6,l_136,223,64,-15.0451434816
6,l_155,315,83,1.8803546983
6,l_149,307,77,20.6980037031
6,l_150,313,78,-10.3826285836
6,l_81,107,9,31.2404996332
6,l_114,207,42,22.2068117567
6,l_161,318,89,99.8063639205
6,l_102,122,30,4.7094040280
6,l_148,307,76,-10.5908420341
6,l_116,207,44,-16.9075512459
6,l_104,123,32,-3.1491247650
6,l_129,221,57,59.2168127232
6,l_165,322,93,3.5388728522
6,l_138,223,66,3.2178297370
6,l_78,102,6,-4.4991805152
6,l_85,113,13,-37.3014887207
6,l_144,302,72,-0.4874836119
6,l_146,302,74,-4.1559378449
6,l_99,122,27,7.3607104432
6,l_135,222,63,5.7741105972
6,l_98,122,26,4.0703411833
6,l_107,201,35,3.9727863217
6,l_125,215,53,4.8988567767
6,l_95,118,23,185.5660496737
6,l_143,302,71,-2.6730742530
6,l_106,201,34,6.1943354900
6,l_167,322,95,0.7677693245
6,l_126,215,54,51.4343123688
6,l_151,313,79,-5.4546372536
6,l_169,323,97,-19.4761730256
6,l_115,207,43,30.0111443837
6,l_113,202,41,-26.3923334461
6,l_120,214,48,-23.8833554979
6,l_170,323,98,8.7128482629
6,l_101,122,29,10.5591843044
6,l_162,321,90,101.1599382901
6,l_93,115,21,-29.9986993428
6,l_121,215,49,2.7808279244
6,l_158,315,86,3.4282946158
6,l_74,101,2,2.7103718156
6,l_166,322,94,6.5915384977
6,l_142,301,70,-24.0155816353
6,l_153,314,81,50.6325676826
6,l_76,101,4,-35.4976873945
6,l_92,115,20,2.1789470392
6,l_128,218,56,63.7775748934
6,l_77,102,5,2.1303324567
6,l_154,315,82,4.7577810534
6,l_79,102,7,-4.8411104162
6,l_152,313,80,-2.6523897664
7,l_168,322,96,4.6530250132
7,l_82,107,10,5.0524310238
7,l_133,222,61,-2.3579322949
7,l_147,307,75,0.3383753181
7,l_83,107,11,8.1647117500
7,l_137,223,65,-46.1648730768
7,l_130,222,58,3.0588405713
7,l_156,315,84,5.0936248659
7,l_87,114,15,34.9378163723
7,l_119,213,47,-15.1718869911
7,l_160,316,88,84.4303543017
7,l_164,322,92,4.4619012284
7,l_123,215,51,3.6395830037
7,l_141,301,69,-11.8837005543
7,l_97,122,25,8.5805503877
7,l_157,315,85,3.2169893848
7,l_80,102,8,-7.3390405165
7,l_91,115,19,1.2063112649
7,l_100,122,28,4.5110977483
7,l_94,116,22,-47.6291549397
7,l_124,215,52,6.8932291189
7,l_89,115,17,3.0587855270
7,l_171,323,99,47.6937553920
7,l_131,222,59,7.8219579043
7,l_112,202,40,-18.1100811688
7,l_134,222,62,-1.9676364812
7,l_122,215,50,6.4831535535
7,l_140,301,68,0.5342388203
7,l_110,202,38,1.0707574852
7,l_73,101,1,3.7093900323
7,l_127,216,55,57.4888508508
7,l_86,113,14,18.4568899397
7,l_84,113,12,-1.1387431955
7,l_117,213,45,-29.6966804890
7,l_145,302,73,-6.7615387622
7,l_109,201,37,1.8962999606
7,l_96,121,24,80.0077652208
7,l_108,201,36,-22.0866837649
7,l_159,315,87,68.6052033321
7,l_163,322,91,-0.9078430519
7,l_75,101,3,-9.9640554105
7,l_88,115,16,1.5393900131
7,l_111,202,39,2.7039707445
7,l_139,301,67,0.5668222070
7,l_90,115,18,3.5610448510
7,l_118,213,46,35.6549557919
7,l_103,123,31,10.8975505173
7,l_132,222,60,1.7624586304
7,l_105,123,33,39.6967133669
7,l_136,223,64,1.2862002411
7,l_155,315,83,1.8387442890
7,l_149,307,77,20.6478559810
7,l_150,313,78,-10.4543645391
7,l_81,107,9,34.9841165353
7,l_114,207,42,25.5076756980
7,l_161,318,89,99.5288492148
7,l_102,122,30,4.7089802026
7,l_148,307,76,-10.6421651343
7,l_116,207,44,-13.5387921729
7,l_104,123,32,-2.9665856942
7,l_129,221,57,60.1682300962
7,l_165,322,93,3.5350020841
7,l_138,223,66,24.6386901684
7,l_78,102,6,-4.3612748174
7,l_85,113,13,-36.1852311083
7,l_144,302,72,-0.5073134934
7,l_146,302,74,-4.1758130055
7,l_99,122,27,7.3603491224
7,l_135,222,63,5.7244102144
7,l_98,122,26,4.0698867234
7,l_107,201,35,1.8685636194
7,l_125,215,53,6.5085744814
7,l_95,118,23,185.5347092619
7,l_143,302,71,-2.6928985344
7,l_106,201,34,4.6552613143
7,l_167,322,95,0.7639651461
7,l_126,215,54,71.1031840116
7,l_151,313,79,-5.5266199419
7,l_169,323,97,-19.5747440102
7,l_115,207,43,33.2710767142
7,l_113,202,41,-23.5201961461
7,l_120,214,48,38.7204143178
7,l_170,323,98,8.6528249928
7,l_101,122,29,10.5586945872
7,l_162,321,90,101.0118302975
7,l_93,115,21,-28.6984465370
7,l_121,215,49,5.2002534797
7,l_158,315,86,3.3974233816
7,l_74,101,2,2.7337927624
7,l_166,322,94,6.5862913229
7,l_142,301,70,-24.0482132143
7,l_153,314,81,50.3990460528
7,l_76,101,4,-35.1758884768
7,l_92,115,20,2.1950439756
7,l_128,218,56,62.1472529389
7,l_77,102,5,2.2668223525
7,l_154,315,82,4.7259128064
7,l_79,102,7,-4.7013483973
7,l_152,313,80,-2.7241856827
8,l_168,322,96,4.6485204224
8,l_82,107,10,1.1774330831
8,l_133,222,61,-2.3017628791
8,l_147,307,75,1.7039220918
8,l_83,107,11,4.3995882300
8,l_137,223,65,-65.7025783980
8,l_130,222,58,3.1197326147
8,l_156,315,84,7.1655300065
8,l_87,114,15,32.9662679819
8,l_119,213,47,-12.8867882718
8,l_160,316,88,90.5141037014
8,l_164,322,92,4.4564835045
8,l_123,215,51,1.2219998785
8,l_141,301,69,-9.8575670958
8,l_97,122,25,8.5817791126
8,l_157,315,85,5.8117667354
8,l_80,102,8,-7.4903465607
8,l_91,115,19,1.1881495422
8,l_100,122,28,4.5126808181
8,l_94,116,22,-47.6010584931
8,l_124,215,52,5.7302094109
8,l_89,115,17,3.0302897123
8,l_171,323,99,38.4811354248
8,l_131,222,59,7.8436584330
8,l_112,202,40,-19.0902618873
8,l_134,222,62,-1.9125748360
8,l_122,215,50,4.3426710364
8,l_140,301,68,2.2832708978
8,l_110,202,38,0.3780858616
8,l_73,101,1,3.6662915245
8,l_127,216,55,94.6114679074
8,l_86,113,14,17.2464250702
8,l_84,113,12,-2.3618657783
8,l_117,213,45,-27.3864692619
8,l_145,302,73,-5.4246462737
8,l_109,201,37,-1.3722996762
8,l_96,121,24,79.8990813081
8,l_108,201,36,-25.5563407557
8,l_159,315,87,74.0068524616
8,l_163,322,91,-0.9166116955
8,l_75,101,3,-10.2221133851
8,l_88,115,16,1.5216037010
8,l_111,202,39,2.1658520577
8,l_139,301,67,2.2994714611
8,l_90,115,18,3.5364227698
8,l_118,213,46,37.8177962009
8,l_103,123,31,10.7710740511
8,l_132,222,60,1.7971833246
8,l_105,123,33,39.2017123003
8,l_136,223,64,-13.5492988286
8,l_155,315,83,4.3127308347
8,l_149,307,77,21.9975569673
8,l_150,313,78,6.3784344946
8,l_81,107,9,31.1976313568
8,l_114,207,42,24.5802879145
8,l_161,318,89,99.5984483612
8,l_102,122,30,4.7102520826
8,l_148,307,76,-9.2491754863
8,l_116,207,44,-14.5002558104
8,l_104,123,32,-3.1497818160
8,l_129,221,57,59.1492058735
8,l_165,322,93,3.5298808007
8,l_138,223,66,4.9419255017
8,l_78,102,6,-4.5105134106
8,l_85,113,13,-37.4085147128
8,l_144,302,72,0.7107258548
8,l_146,302,74,-2.8423381539
8,l_99,122,27,7.3614332808
8,l_135,222,63,5.7809620825
8,l_98,122,26,4.0712506446
8,l_107,201,35,-0.2069413781
8,l_125,215,53,4.8870906419
8,l_95,118,23,185.5918838385
8,l_143,302,71,-1.4880126736
8,l_106,201,34,2.8184491815
8,l_167,322,95,0.7589319634
8,l_126,215,54,50.0991286702
8,l_151,313,79,12.0693258658
8,l_169,323,97,-28.4875763772
8,l_115,207,43,32.3641690029
8,l_113,202,41,-24.5177318318
8,l_120,214,48,-15.0811840209
8,l_170,323,98,2.7650900161
8,l_101,122,29,10.5601644935
8,l_162,321,90,101.9804185017
8,l_93,115,21,-30.0272519316
8,l_121,215,49,2.7585486522
8,l_158,315,86,5.5733357653
8,l_74,101,2,2.7082797964
8,l_166,322,94,6.5793497659
8,l_142,301,70,-21.9885375090
8,l_153,314,81,73.5884902892
8,l_76,101,4,-35.5255463508
8,l_92,115,20,2.1785708730
8,l_128,218,56,64.0048742511
8,l_77,102,5,2.1190423205
8,l_154,315,82,6.9318701779
8,l_79,102,7,-4.8524992979
8,l_152,313,80,14.2879929864
9,l_168,322,96,3.3457589458
9,l_82,107,10,1.1757535591
9,l_133,222,61,-2.3025633145
9,l_147,307,75,0.3910292183
9,l_83,107,11,4.3979104753
9,l_137,223,65,-65.6903837266
9,l_130,222,58,3.1188649282
9,l_156,315,84,5.7427419303
9,l_87,114,15,32.9413048764
9,l_119,213,47,-12.8518714993
9,l_160,316,88,94.5133541926
9,l_164,322,92,2.8991350043
