--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_113,202,41,-8.1579615273
3,l_167,322,95,-0.4933542401
3,l_125,215,53,2.6956405618
3,l_118,213,46,29.2506829963
3,l_154,315,82,4.3567675924
3,l_104,123,32,-78.9225093379
3,l_168,322,96,4.3664788302
3,l_134,222,62,7.1583908765
3,l_123,215,51,4.4898392403
3,l_101,122,29,-7.8965362064
3,l_109,201,37,-3.6135426626
3,l_170,323,98,-43.9816959733
3,l_171,323,99,-54.0167722544
3,l_95,118,23,141.6510216313
3,l_102,122,30,-11.6749069135
3,l_90,115,18,4.2732807260
3,l_133,222,61,1.2877079749
3,l_116,207,44,-6.6355870868
3,l_150,313,78,-11.6738313164
3,l_89,115,17,2.2238027812
3,l_142,301,70,-30.8968196086
3,l_148,307,76,-3.1336602025
3,l_106,201,34,6.2324133117
3,l_120,214,48,174.5565695851
3,l_111,202,39,3.4762016982
3,l_161,318,89,116.4784215962
3,l_138,223,66,12.1366132463
3,l_85,113,13,20.9812317908
3,l_115,207,43,37.6589287727
3,l_117,213,45,-34.8287426509
3,l_122,215,50,2.9471543133
3,l_97,122,25,-11.7423854307
3,l_98,122,26,-10.9396485624
3,l_75,101,3,21.5145928327
3,l_86,113,14,-35.2059217858
3,l_79,102,7,-2.6586941202
3,l_105,123,33,-9.1333470377
3,l_119,213,47,-22.1807030298
3,l_124,215,52,2.9076500272
3,l_121,215,49,1.2954433401
3,l_84,113,12,-3.5600018226
3,l_108,201,36,-18.0669639999
3,l_135,222,63,0.9635416889
3,l_139,301,67,5.7608927355
3,l_92,115,20,2.1811728181
3,l_152,313,80,3.2434036168
3,l_126,215,54,-14.0974712088
3,l_144,302,72,-1.2609522225
3,l_103,123,31,-38.1078093267
3,l_81,107,9,-15.7827749872
3,l_136,223,64,-50.4167124051
3,l_80,102,8,-13.2163621664
3,l_151,313,79,5.5087926953
3,l_93,115,21,58.7017889247
3,l_137,223,65,-6.6056311961
3,l_162,321,90,129.5562900162
3,l_163,322,91,3.3202218544
3,l_76,101,4,6.7513914834
3,l_87,114,15,-11.9610366831
3,l_99,122,27,-9.2049673423
3,l_140,301,68,3.3644887735
3,l_110,202,38,4.7873956944
3,l_94,116,22,-38.3599038613
3,l_114,207,42,-0.3038327403
3,l_73,101,1,5.0168149761
3,l_166,322,94,3.0970099537
3,l_132,222,60,6.5275855448
3,l_143,302,71,-0.5511150274
3,l_129,221,57,61.0173174827
3,l_83,107,11,-25.3358889984
3,l_100,122,28,-9.7575254587
3,l_155,315,83,1.9150406552
3,l_112,202,40,-14.8941064725
3,l_169,323,97,-27.9500333074
3,l_128,218,56,16.1232322347
3,l_141,301,69,-7.4510608061
3,l_78,102,6,1.2322423112
3,l_145,302,73,-27.5826516358
3,l_149,307,77,12.0613954806
3,l_165,322,93,8.2310183526
3,l_82,107,10,9.1540393823
3,l_156,315,84,5.1304131305
3,l_127,216,55,42.5040551635
3,l_107,201,35,3.2967026354
3,l_153,314,81,92.6415534088
3,l_157,315,85,2.0258307027
3,l_158,315,86,3.3107077878
3,l_146,302,74,-33.8501806713
3,l_91,115,19,3.0083994343
3,l_160,316,88,39.6211339273
3,l_159,315,87,75.7267045535
3,l_88,115,16,2.7831494442
3,l_74,101,2,6.6521472052
3,l_164,322,92,2.5391156881
4,l_130,222,58,-1.6039883424
4,l_77,102,5,1.8669555899
4,l_96,121,24,220.8270615922
4,l_131,222,59,3.5832518819
4,l_147,307,75,17.5581772749
4,l_113,202,41,-8.1527618646
4,l_167,322,95,-0.4995627468
4,l_125,215,53,2.6875763299
4,l_118,213,46,29.2866838067
4,l_154,315,82,4.3419268922
4,l_104,123,32,-82.0402601552
4,l_168,322,96,4.3595155356
4,l_134,222,62,7.1628198103
4,l_123,215,51,4.4841978320
4,l_101,122,29,-10.3014994808
4,l_109,201,37,-3.5752115501
4,l_170,323,98,-43.1976838941
4,l_171,323,99,-53.2111596803
4,l_95,118,23,32.5870699738
4,l_102,122,30,-14.1407065142
4,l_90,115,18,5.3592592319
4,l_133,222,61,1.2932520401
4,l_116,207,44,-6.6329298256
4,l_150,313,78,-11.5868058886
4,l_89,115,17,3.5401652221
4,l_142,301,70,-30.9153977836
4,l_148,307,76,-3.1408035833
4,l_106,201,34,6.2343197130
4,l_120,214,48,174.1213505167
4,l_111,202,39,3.4794316380
4,l_161,318,89,116.2990304433
4,l_138,223,66,12.2002310945
4,l_85,113,13,12.2691797018
4,l_115,207,43,37.6605413572
4,l_117,213,45,-34.7888476045
4,l_122,215,50,2.9437867238
4,l_97,122,25,-14.2033973052
4,l_98,122,26,-13.4505252117
4,l_75,101,3,19.2330394098
4,l_86,113,14,-44.7068746615
4,l_79,102,7,-4.3187571885
4,l_105,123,33,-12.2730842978
4,l_119,213,47,-22.1411945284
4,l_124,215,52,2.9003258951
4,l_121,215,49,1.2896224172
4,l_84,113,12,-12.8555396044
4,l_108,201,36,-18.0241204492
4,l_135,222,63,0.9687454025
4,l_139,301,67,5.7569031488
4,l_92,115,20,3.8570329186
4,l_152,313,80,3.3271211215
4,l_126,215,54,-16.0231019913
4,l_144,302,72,-1.2633407976
4,l_103,123,31,-41.2252930040
4,l_81,107,9,-16.7417361550
4,l_136,223,64,-50.3532981470
4,l_80,102,8,-15.0114959799
4,l_151,313,79,5.5952930611
4,l_93,115,21,67.5367059185
4,l_137,223,65,-6.5421963267
4,l_162,321,90,129.3489976229
4,l_163,322,91,3.3152394078
4,l_76,101,4,4.8343995267
4,l_87,114,15,14.2408373961
4,l_99,122,27,-11.6548922724
4,l_140,301,68,3.3607333534
4,l_110,202,38,4.7909399777
4,l_94,116,22,86.2288428545
4,l_114,207,42,-0.3013743221
4,l_73,101,1,4.8943940809
4,l_166,322,94,3.0884498478
4,l_132,222,60,6.5339725193
4,l_143,302,71,-0.5535703309
4,l_129,221,57,60.0177986035
4,l_83,107,11,-26.2952291630
4,l_100,122,28,-12.2679294810
4,l_155,315,83,1.9019623501
4,l_112,202,40,-14.8889025049
4,l_169,323,97,-27.1715885085
4,l_128,218,56,16.1349179892
4,l_141,301,69,-7.4704458545
4,l_78,102,6,0.7671750560
4,l_145,302,73,-27.5854795000
4,l_149,307,77,12.0544677003
4,l_165,322,93,8.2247336389
4,l_82,107,10,8.1979287956
4,l_156,315,84,5.1198381493
4,l_127,216,55,40.6428452961
4,l_107,201,35,3.2985875502
4,l_153,314,81,92.4559313137
4,l_157,315,85,2.0081372244
4,l_158,315,86,3.2933324994
4,l_146,302,74,-33.8530247511
4,l_91,115,19,4.7731519329
4,l_160,316,88,38.9463171947
4,l_159,315,87,75.2489009175
4,l_88,115,16,4.4868691564
4,l_74,101,2,6.5974357425
4,l_164,322,92,2.5309613376
5,l_130,222,58,-1.5974592848
5,l_77,102,5,1.8134834372
5,l_96,121,24,161.7329350400
5,l_131,222,59,3.5880273043
5,l_147,307,75,17.5474487194
5,l_113,202,41,-8.1620351137
5,l_167,322,95,-0.4783004049
5,l_125,215,53,2.6904762067
5,l_118,213,46,28.9017754271
5,l_154,315,82,4.3973494616
5,l_104,123,32,-81.9465574928
5,l_168,322,96,4.3833627919
5,l_134,222,62,7.1667732176
5,l_123,215,51,4.4862390137
5,l_101,122,29,0.5204587894
5,l_109,201,37,-3.4867164656
5,l_170,323,98,-46.1986345886
5,l_171,323,99,-56.2859174060
5,l_95,118,23,171.8881451591
5,l_102,122,30,-1.2820913666
5,l_90,115,18,4.1490548923
5,l_133,222,61,1.2981968517
5,l_116,207,44,-6.6466167269
5,l_150,313,78,-11.9710332487
5,l_89,115,17,2.0588508771
5,l_142,301,70,-30.8759852933
5,l_148,307,76,-3.1539649974
5,l_106,201,34,6.2386963849
5,l_120,214,48,174.6545575282
5,l_111,202,39,3.4736372144
5,l_161,318,89,117.1372215505
5,l_138,223,66,11.8238791432
5,l_85,113,13,12.3024320036
5,l_115,207,43,37.6522654178
5,l_117,213,45,-35.2065462831
5,l_122,215,50,2.9450186356
5,l_97,122,25,-1.5286174391
5,l_98,122,26,1.3990986689
5,l_75,101,3,18.9866241035
5,l_86,113,14,-44.6735164870
5,l_79,102,7,-4.4721062416
5,l_105,123,33,-12.1793851911
5,l_119,213,47,-22.5551275897
5,l_124,215,52,2.9029637061
5,l_121,215,49,1.2917273134
5,l_84,113,12,-12.8222050217
5,l_108,201,36,-17.9252994337
5,l_135,222,63,0.9733868030
5,l_139,301,67,5.7653404532
5,l_92,115,20,1.9407944242
5,l_152,313,80,2.9572695115
5,l_126,215,54,-15.3587929461
5,l_144,302,72,-1.2665536086
5,l_103,123,31,-41.1315903256
5,l_81,107,9,-16.7404967458
5,l_136,223,64,-50.7284985360
5,l_80,102,8,-15.1749150797
5,l_151,313,79,5.2133803576
5,l_93,115,21,47.9089668459
5,l_137,223,65,-6.9186405980
5,l_162,321,90,130.0776043155
5,l_163,322,91,3.3323031816
5,l_76,101,4,4.6311682400
5,l_87,114,15,16.1040454996
5,l_99,122,27,0.6113664431
5,l_140,301,68,3.3686748618
5,l_110,202,38,4.7845859601
5,l_94,116,22,-12.7534001688
5,l_114,207,42,-0.3140156589
5,l_73,101,1,4.8827168105
5,l_166,322,94,3.1177651085
5,l_132,222,60,6.5396692558
5,l_143,302,71,-0.5568659353
5,l_129,221,57,60.2913700467
5,l_83,107,11,-26.2939901100
5,l_100,122,28,2.5580045987
5,l_155,315,83,1.9508013509
5,l_112,202,40,-14.8981833829
5,l_169,323,97,-30.1549610965
5,l_128,218,56,16.4018602457
5,l_141,301,69,-7.4294289935
5,l_78,102,6,0.7162329980
5,l_145,302,73,-27.5892370259
5,l_149,307,77,12.0416955454
5,l_165,322,93,8.2462572407
5,l_82,107,10,8.1991679177
5,l_156,315,84,5.1593178602
5,l_127,216,55,43.4251200465
5,l_107,201,35,3.3029147847
5,l_153,314,81,93.0685150529
5,l_157,315,85,2.0742052931
5,l_158,315,86,3.3582139332
5,l_146,302,74,-33.8568022200
5,l_91,115,19,2.7469744211
5,l_160,316,88,41.4010777807
5,l_159,315,87,76.8876186165
5,l_88,115,16,2.5362813010
5,l_74,101,2,6.5922394986
5,l_164,322,92,2.5588871480
6,l_130,222,58,-1.6033843781
6,l_77,102,5,1.8293980742
6,l_96,121,24,195.1285157067
6,l_131,222,59,3.5836931351
6,l_147,307,75,17.5662006181
6,l_113,202,41,-9.6430301259
6,l_167,322,95,-0.4819137895
6,l_125,215,53,2.6961842094
6,l_118,213,46,24.5865005759
6,l_154,315,82,4.3865599829
6,l_104,123,32,-81.9232750450
6,l_168,322,96,4.3793100407
6,l_134,222,62,7.1631862845
6,l_123,215,51,4.4902380677
6,l_101,122,29,-7.8798024494
6,l_109,201,37,13.3852502365
6,l_170,323,98,-45.4766048933
6,l_171,323,99,-55.5453770754
6,l_95,118,23,142.2043495026
6,l_102,122,30,-11.6572737197
6,l_90,115,18,4.1739549925
6,l_133,222,61,1.2937087143
6,l_116,207,44,-8.8903602339
6,l_150,313,78,-11.8558231430
6,l_89,115,17,2.0919802318
6,l_142,301,70,-30.8690767976
6,l_148,307,76,-3.1309517186
6,l_106,201,34,6.7103282975
6,l_120,214,48,167.0217804990
6,l_111,202,39,2.3234605664
6,l_161,318,89,116.9454562220
6,l_138,223,66,10.5269824722
6,l_85,113,13,12.3560508918
6,l_115,207,43,36.2289180012
6,l_117,213,45,-39.7382338631
6,l_122,215,50,2.9474121208
6,l_97,122,25,-11.7248236433
6,l_98,122,26,-10.9213372375
6,l_75,101,3,19.0573945784
6,l_86,113,14,-44.6196917056
6,l_79,102,7,-4.4269353372
6,l_105,123,33,-12.1560972632
6,l_119,213,47,-27.0627268098
6,l_124,215,52,2.9081498048
6,l_121,215,49,1.2958530368
6,l_84,113,12,-12.7684276164
6,l_108,201,36,2.5960152159
6,l_135,222,63,0.9691742037
6,l_139,301,67,5.7667902391
6,l_92,115,20,1.9892834912
6,l_152,313,80,3.0682909398
6,l_126,215,54,-13.9876563744
6,l_144,302,72,-1.2596523123
6,l_103,123,31,-41.1083079513
6,l_81,107,9,-16.7228574430
6,l_136,223,64,-52.0227229057
6,l_80,102,8,-15.1268162304
6,l_151,313,79,5.3279147318
6,l_93,115,21,51.5401280551
6,l_137,223,65,-8.2187897026
6,l_162,321,90,129.9448540569
6,l_163,322,91,3.3294034177
6,l_76,101,4,4.6894574822
6,l_87,114,15,16.0389503544
6,l_99,122,27,-9.1875704949
6,l_140,301,68,3.3700392849
6,l_110,202,38,3.5783056098
6,l_94,116,22,-28.9269768885
6,l_114,207,42,-2.4030445448
6,l_73,101,1,4.8860369269
6,l_166,322,94,3.1127827432
6,l_132,222,60,6.5344987733
6,l_143,302,71,-0.5497784809
6,l_129,221,57,60.3617489507
6,l_83,107,11,-26.2763477638
6,l_100,122,28,-9.7392213021
6,l_155,315,83,1.9412874765
6,l_112,202,40,-16.3798392210
6,l_169,323,97,-29.4362628966
6,l_128,218,56,16.2510944598
6,l_141,301,69,-7.4223808225
6,l_78,102,6,0.7313987616
6,l_145,302,73,-27.5811103628
6,l_149,307,77,12.0640214923
6,l_165,322,93,8.2425996351
6,l_82,107,10,8.2167629317
6,l_156,315,84,5.1516202465
6,l_127,216,55,42.1276477459
6,l_107,201,35,3.7691115491
6,l_153,314,81,92.9774956919
6,l_157,315,85,2.0613566715
6,l_158,315,86,3.3455946280
6,l_146,302,74,-33.8486304165
6,l_91,115,19,2.7997778107
6,l_160,316,88,40.9192892904
6,l_159,315,87,76.5997891470
6,l_88,115,16,2.5860993548
6,l_74,101,2,6.5937123184
6,l_164,322,92,2.5541409754
7,l_130,222,58,-1.6344713923
7,l_77,102,5,1.8019193289
7,l_96,121,24,208.7514696852
7,l_131,222,59,3.5609535961
7,l_147,307,75,17.5571196801
7,l_113,202,41,-8.1064452799
7,l_167,322,95,-0.5223898462
7,l_125,215,53,2.7335871634
7,l_118,213,46,25.0456267086
7,l_154,315,82,4.2940529803
7,l_104,123,32,-81.3594443485
7,l_168,322,96,4.3339117063
7,l_134,222,62,7.1443639541
7,l_123,215,51,4.5163961328
7,l_101,122,29,-7.9103757071
7,l_109,201,37,-2.2098301245
7,l_170,323,98,-39.7197790297
7,l_171,323,99,-49.5897897042
7,l_95,118,23,141.1980238877
7,l_102,122,30,-11.6894847725
7,l_90,115,18,4.1519817538
7,l_133,222,61,1.2701625803
7,l_116,207,44,-6.5436465834
7,l_150,313,78,-11.1870362610
7,l_89,115,17,2.0627318767
7,l_142,301,70,-30.9661045857
7,l_148,307,76,-3.1421023469
7,l_106,201,34,6.2965628706
7,l_120,214,48,192.8596125419
7,l_111,202,39,3.5073386446
7,l_161,318,89,116.0999232321
7,l_138,223,66,10.5339719060
7,l_85,113,13,13.2830923439
7,l_115,207,43,37.7140260818
7,l_117,213,45,-39.2693185116
7,l_122,215,50,2.9630226717
7,l_97,122,25,-11.7569046793
7,l_98,122,26,-10.9547828863
7,l_75,101,3,18.9394772552
7,l_86,113,14,-43.6906142161
7,l_79,102,7,-4.5047337012
7,l_105,123,33,-11.5914229220
7,l_119,213,47,-26.5949100658
7,l_124,215,52,2.9421172317
7,l_121,215,49,1.3228440786
7,l_84,113,12,-11.8413182033
7,l_108,201,36,-16.4881056094
7,l_135,222,63,0.9470728530
7,l_139,301,67,5.7457180122
7,l_92,115,20,1.9464532889
7,l_152,313,80,3.7106823179
7,l_126,215,54,-3.2009507902
7,l_144,302,72,-1.2639766885
7,l_103,123,31,-40.5444877715
7,l_81,107,9,-16.0688911995
7,l_136,223,64,-52.0157272527
7,l_80,102,8,-15.2096424075
7,l_151,313,79,5.9929990299
7,l_93,115,21,48.3994411096
7,l_137,223,65,-8.2117893475
7,l_162,321,90,128.5854967713
7,l_163,322,91,3.2969220145
7,l_76,101,4,4.5923557720
7,l_87,114,15,14.7427498798
7,l_99,122,27,-9.2193512181
7,l_140,301,68,3.3502038053
7,l_110,202,38,4.8216837690
7,l_94,116,22,-33.4294901147
7,l_114,207,42,-0.2190494260
7,l_73,101,1,4.8804984248
7,l_166,322,94,3.0569703408
7,l_132,222,60,6.5073725169
7,l_143,302,71,-0.5542237136
7,l_129,221,57,60.5198779653
7,l_83,107,11,-25.6221953070
7,l_100,122,28,-9.7726539027
7,l_155,315,83,1.8598508353
7,l_112,202,40,-14.8425434603
7,l_169,323,97,-23.7304384042
7,l_128,218,56,15.1966500027
7,l_141,301,69,-7.5246215126
7,l_78,102,6,0.7052091472
7,l_145,302,73,-27.5862305275
7,l_149,307,77,12.0532087254
7,l_165,322,93,8.2016263509
7,l_82,107,10,8.8693758389
7,l_156,315,84,5.0858881515
7,l_127,216,55,58.3331547963
7,l_107,201,35,3.3601215383
7,l_153,314,81,91.7904305084
7,l_157,315,85,1.9509090713
7,l_158,315,86,3.2371492630
7,l_146,302,74,-33.8537800138
7,l_91,115,19,2.7531323738
7,l_160,316,88,36.5118404698
7,l_159,315,87,73.4219530562
7,l_88,115,16,2.5420939106
7,l_74,101,2,6.5912480260
7,l_164,322,92,2.5009749254
8,l_130,222,58,-1.5947780578
8,l_77,102,5,1.8331434797
8,l_96,121,24,193.2836220069
8,l_131,222,59,3.5899885145
8,l_147,307,75,17.7531731994
8,l_113,202,41,-8.1592835388
8,l_167,322,95,-0.4840026982
8,l_125,215,53,2.6911081319
8,l_118,213,46,28.7803919901
8,l_154,315,82,5.0472353570
8,l_104,123,32,-82.0010749492
8,l_168,322,96,4.3769680733
8,l_134,222,62,7.1683965533
8,l_123,215,51,4.4866843457
8,l_101,122,29,-7.8745085419
8,l_109,201,37,-3.4373778358
8,l_170,323,98,-41.2236299377
8,l_171,323,99,-51.1675202639
8,l_95,118,23,142.3672284529
8,l_102,122,30,-11.6516926360
8,l_90,115,18,4.1783149680
8,l_133,222,61,1.3002276136
8,l_116,207,44,-6.6390252760
8,l_150,313,78,-4.5531551875
8,l_89,115,17,2.0977844338
8,l_142,301,70,-29.8298322695
8,l_148,307,76,-2.9005735950
8,l_106,201,34,6.2411110134
8,l_120,214,48,174.8344016562
8,l_111,202,39,3.4753386877
8,l_161,318,89,117.0606021428
8,l_138,223,66,11.7558385423
8,l_85,113,13,12.1930206791
8,l_115,207,43,37.6568613963
8,l_117,213,45,-35.3374554912
8,l_122,215,50,2.9452879633
8,l_97,122,25,-11.7192653800
8,l_98,122,26,-10.9155392430
8,l_75,101,3,19.0728643308
8,l_86,113,14,-44.7832041197
8,l_79,102,7,-4.4162469859
8,l_105,123,33,-12.2339058640
8,l_119,213,47,-22.6849188140
8,l_124,215,52,2.9035386956
8,l_121,215,49,1.2921864945
8,l_84,113,12,-12.9318328276
8,l_108,201,36,-17.8701593036
8,l_135,222,63,0.9752929016
8,l_139,301,67,5.9496059826
8,l_92,115,20,1.9977805570
8,l_152,313,80,9.8181673448
8,l_126,215,54,-15.2123746942
8,l_144,302,72,-1.0637504406
8,l_103,123,31,-41.1861077270
8,l_81,107,9,-16.6787018881
8,l_136,223,64,-50.7811727254
8,l_80,102,8,-15.1154306300
8,l_151,313,79,12.5410090172
8,l_93,115,21,52.0574761183
8,l_137,223,65,-6.9927924871
8,l_162,321,90,130.7981931498
8,l_163,322,91,3.3277268132
8,l_76,101,4,4.7022066571
8,l_87,114,15,16.2663286271
8,l_99,122,27,-9.1820649156
8,l_140,301,68,3.5417556702
8,l_110,202,38,4.7864531929
8,l_94,116,22,-28.1089168512
8,l_114,207,42,-0.3070012240
8,l_73,101,1,4.8867683177
8,l_166,322,94,3.1099053109
8,l_132,222,60,6.5420090189
8,l_143,302,71,-0.3501747749
8,l_129,221,57,60.3393501261
8,l_83,107,11,-26.2321840987
8,l_100,122,28,-9.7334255995
8,l_155,315,83,2.5316659505
8,l_112,202,40,-14.8954294565
8,l_169,323,97,-25.2157171603
8,l_128,218,56,16.5126531981
8,l_141,301,69,-6.4227508492
8,l_78,102,6,0.7349676127
8,l_145,302,73,-27.3610350695
8,l_149,307,77,12.2873780600
8,l_165,322,93,8.2404848780
8,l_82,107,10,8.2607850299
8,l_156,315,84,5.6387668433
8,l_127,216,55,44.3693641487
8,l_107,201,35,3.3053020879
8,l_153,314,81,106.0541329520
8,l_157,315,85,2.8320064467
8,l_158,315,86,4.1041999054
8,l_146,302,74,-33.6266050827
8,l_91,115,19,2.8090304181
8,l_160,316,88,49.8194321166
8,l_159,315,87,84.1576046923
8,l_88,115,16,2.5948292014
8,l_74,101,2,6.5940383346
8,l_164,322,92,2.5513996118
9,l_130,222,58,-1.5989318969
9,l_77,102,5,1.8255933303
9,l_96,121,24,195.8510586129
9,l_131,222,59,3.5869501651
9,l_147,307,75,17.5676416485
9,l_113,202,41,-8.1546554590
9,l_167,322,95,-2.8315852485
9,l_125,215,53,2.6900788262
9,l_118,213,46,28.9666848783
9,l_154,315,82,4.6000264512
