--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_107,201,35,0.8291650783
1,l_84,113,12,17.2463783992
1,l_135,222,63,0.5622456757
1,l_76,101,4,6.6998327256
1,l_147,307,75,20.0141441021
1,l_149,307,77,-0.3732325304
1,l_79,102,7,-5.6980177488
1,l_108,201,36,-35.9482287648
1,l_105,123,33,-14.7243091884
1,l_118,213,46,17.1028356953
1,l_160,316,88,59.3453687861
2,l_166,322,94,6.9034016467
2,l_129,221,57,81.2299467342
2,l_131,222,59,5.1766006152
2,l_80,102,8,25.6775478618
2,l_91,115,19,4.4120725627
2,l_97,122,25,-1.5627501960
2,l_102,122,30,-6.6706052111
2,l_101,122,29,-17.8285339292
2,l_119,213,47,29.7145942425
2,l_163,322,91,3.5804230748
2,l_140,301,68,-2.0624437158
2,l_100,122,28,-2.4750785700
2,l_148,307,76,-16.1319984843
2,l_157,315,85,5.2002085301
2,l_103,123,31,-53.4578384530
2,l_110,202,38,7.1231920575
2,l_154,315,82,5.5504993810
2,l_156,315,84,2.3284420150
2,l_136,223,64,-9.3624543126
2,l_125,215,53,4.5281975591
2,l_139,301,67,1.6768419683
2,l_121,215,49,5.0411950666
2,l_73,101,1,5.9761252912
2,l_111,202,39,-1.2648039992
2,l_77,102,5,12.4158055000
2,l_122,215,50,3.3766191669
2,l_169,323,97,15.1339449583
2,l_133,222,61,3.0144550547
2,l_150,313,78,12.5827047903
2,l_152,313,80,-10.4419904436
2,l_145,302,73,-16.4312736724
2,l_112,202,40,-16.4057884879
2,l_146,302,74,-8.0610412153
2,l_167,322,95,2.9001401356
2,l_95,118,23,102.6952384448
2,l_158,315,86,4.4723721126
2,l_137,223,65,10.5528948274
2,l_126,215,54,70.5403642527
2,l_109,201,37,-30.6373224449
2,l_127,216,55,75.0336370400
2,l_142,301,70,-34.7646631667
2,l_83,107,11,35.5058894979
2,l_94,116,22,7.4406660544
2,l_96,121,24,142.2733166870
2,l_85,113,13,-6.0983004799
2,l_123,215,51,2.2135674067
2,l_168,322,96,0.8319907653
2,l_75,101,3,29.0748636528
2,l_98,122,26,-6.9895814202
2,l_78,102,6,7.7718672538
2,l_104,123,32,-9.0488624790
2,l_81,107,9,-18.1347014097
2,l_114,207,42,9.5658762180
2,l_90,115,18,4.5862329703
2,l_141,301,69,-34.9672615901
2,l_153,314,81,14.2641433186
2,l_170,323,98,36.2045645197
2,l_132,222,60,5.9466103668
2,l_113,202,41,-16.5523469160
2,l_161,318,89,84.5767075555
2,l_87,114,15,42.5075025873
2,l_138,223,66,38.3117400335
2,l_93,115,21,2.4058475540
2,l_143,302,71,-2.9495489618
2,l_99,122,27,-10.9502714049
2,l_116,207,44,8.6252674278
2,l_89,115,17,2.3892863121
2,l_106,201,34,1.7272784241
2,l_165,322,93,2.1493120862
2,l_124,215,52,3.1992045672
2,l_144,302,72,1.9431217456
2,l_151,313,79,2.7787062420
2,l_162,321,90,79.9513117496
2,l_82,107,10,6.5502169318
2,l_120,214,48,90.8933248887
2,l_115,207,43,-4.8064254218
2,l_130,222,58,6.2476579389
2,l_92,115,20,2.9614526790
2,l_155,315,83,4.8017256459
2,l_164,322,92,-5.9547875095
2,l_86,113,14,6.6264322084
2,l_117,213,45,-11.0358750074
2,l_88,115,16,3.1104861644
2,l_128,218,56,116.8338427381
2,l_159,315,87,81.1987706952
2,l_74,101,2,9.8325765148
2,l_134,222,62,-3.3894593727
2,l_171,323,99,-53.8262681000
2,l_107,201,35,0.8051601994
2,l_84,113,12,37.0863583727
2,l_135,222,63,0.5622736788
2,l_76,101,4,18.7718444255
2,l_147,307,75,20.0052753030
2,l_149,307,77,-0.3821724203
2,l_79,102,7,23.7075716606
2,l_108,201,36,-35.9724254942
2,l_105,123,33,-8.7080750355
2,l_118,213,46,17.2057992641
2,l_160,316,88,59.2276266929
3,l_166,322,94,6.9029976954
3,l_129,221,57,82.5364784400
3,l_131,222,59,5.1712783841
3,l_80,102,8,-16.6698625567
3,l_91,115,19,4.4428275801
3,l_97,122,25,-1.5787326982
3,l_102,122,30,-6.6869240792
3,l_101,122,29,-17.8466075695
3,l_119,213,47,29.7379173554
3,l_163,322,91,3.5799516733
3,l_140,301,68,-2.0657089918
3,l_100,122,28,-2.4915669210
3,l_148,307,76,-16.1362523149
3,l_157,315,85,5.1956840333
3,l_103,123,31,-52.7311506370
3,l_110,202,38,7.1201331552
3,l_154,315,82,5.5456712421
3,l_156,315,84,2.3229300942
3,l_136,223,64,-9.3198771592
3,l_125,215,53,4.5452044529
3,l_139,301,67,1.6735770901
3,l_121,215,49,5.0545157672
3,l_73,101,1,4.7855890078
3,l_111,202,39,-1.2690873717
3,l_77,102,5,6.4017896266
3,l_122,215,50,3.3927541393
3,l_169,323,97,15.1272535419
3,l_133,222,61,3.0102018462
3,l_150,313,78,12.5762074807
3,l_152,313,80,-10.4484968329
3,l_145,302,73,-16.4333870559
3,l_112,202,40,-16.4124495442
3,l_146,302,74,-8.0631546322
3,l_167,322,95,2.8997365180
3,l_95,118,23,102.0865481352
3,l_158,315,86,4.4684089937
3,l_137,223,65,10.5984412008
3,l_126,215,54,71.8383688373
3,l_109,201,37,-30.6571133451
3,l_127,216,55,76.0448574799
3,l_142,301,70,-34.7679389768
3,l_83,107,11,27.0028952918
3,l_94,116,22,-2.1540119136
3,l_96,121,24,142.8695976741
3,l_85,113,13,-25.5432057705
3,l_123,215,51,2.2275969728
3,l_168,322,96,0.8311388510
3,l_75,101,3,9.8804027391
3,l_98,122,26,-7.0056021973
3,l_78,102,6,2.2623856740
3,l_104,123,32,-8.4340074796
3,l_81,107,9,-27.7455078399
3,l_114,207,42,9.5575199573
3,l_90,115,18,4.6061650761
3,l_141,301,69,-34.9705372021
3,l_153,314,81,14.2433307073
3,l_170,323,98,36.1995942977
3,l_132,222,60,5.9435354513
3,l_113,202,41,-16.5590876453
3,l_161,318,89,84.6138941870
3,l_87,114,15,9.5246004508
3,l_138,223,66,38.3570557199
3,l_93,115,21,11.1940703612
3,l_143,302,71,-2.9516589952
3,l_99,122,27,-10.9670357977
3,l_116,207,44,8.6159506922
3,l_89,115,17,2.4172766392
3,l_106,201,34,1.7075365463
3,l_165,322,93,2.1486348169
3,l_124,215,52,3.2164840041
3,l_144,302,72,1.9410138736
3,l_151,313,79,2.7722133299
3,l_162,321,90,79.9333226919
3,l_82,107,10,-2.1772274348
3,l_120,214,48,90.9364076814
3,l_115,207,43,-4.8160995678
3,l_130,222,58,6.2425421892
3,l_92,115,20,2.9972454832
3,l_155,315,83,4.7961625078
3,l_164,322,92,-5.9557570661
3,l_86,113,14,-9.8748430618
3,l_117,213,45,-11.0112359414
3,l_88,115,16,3.1602516060
3,l_128,218,56,116.9066641821
3,l_159,315,87,81.1775034842
3,l_74,101,2,8.8249770600
3,l_134,222,62,-3.3951784548
3,l_171,323,99,-53.8392935595
3,l_107,201,35,0.7854323140
3,l_84,113,12,20.0318483336
3,l_135,222,63,0.5564057901
3,l_76,101,4,0.9000400424
3,l_147,307,75,20.0010493380
3,l_149,307,77,-0.3864320300
3,l_79,102,7,-21.7572540149
3,l_108,201,36,-35.9922165738
3,l_105,123,33,-7.8819304153
3,l_118,213,46,17.2286552814
3,l_160,316,88,59.1715438312
4,l_166,322,94,6.9005501025
4,l_129,221,57,80.9923138268
4,l_131,222,59,5.1738237891
4,l_80,102,8,-17.1786790491
4,l_91,115,19,7.4566479262
4,l_97,122,25,-3.9375048836
4,l_102,122,30,-9.0711405686
4,l_101,122,29,-20.3600502168
4,l_119,213,47,29.5901846415
4,l_163,322,91,3.5770951664
4,l_140,301,68,-2.0855244775
4,l_100,122,28,-4.8885160026
4,l_148,307,76,-16.1620472176
4,l_157,315,85,5.1686033102
4,l_103,123,31,-59.5376131056
4,l_110,202,38,7.1114128300
4,l_154,315,82,5.5167543455
4,l_156,315,84,2.2898706218
4,l_136,223,64,-9.3846957888
4,l_125,215,53,4.5101003847
4,l_139,301,67,1.6537627364
4,l_121,215,49,5.0270274709
4,l_73,101,1,4.7564314423
4,l_111,202,39,-1.2812767224
4,l_77,102,5,6.3558648262
4,l_122,215,50,3.3594518908
4,l_169,323,97,15.0867617329
4,l_133,222,61,3.0122354473
4,l_150,313,78,12.5368091594
4,l_152,313,80,-10.4879527710
4,l_145,302,73,-16.4462007799
4,l_112,202,40,-16.4313563436
4,l_146,302,74,-8.0759684634
4,l_167,322,95,2.8972909660
4,l_95,118,23,0.8283025795
4,l_158,315,86,4.4447173209
4,l_137,223,65,10.5290930218
4,l_126,215,54,68.9455265152
4,l_109,201,37,-30.6626593482
4,l_127,216,55,73.2827236640
4,l_142,301,70,-34.7877847918
4,l_83,107,11,26.9373061281
4,l_94,116,22,97.3227519020
4,l_96,121,24,208.2935720101
4,l_85,113,13,-28.6761336252
4,l_123,215,51,2.1986444866
4,l_168,322,96,0.8259750291
4,l_75,101,3,8.9176863128
4,l_98,122,26,-9.3672816435
4,l_78,102,6,2.2227873795
4,l_104,123,32,-14.3462111063
4,l_81,107,9,-27.8113278625
4,l_114,207,42,9.5278776303
4,l_90,115,18,7.0301505446
4,l_141,301,69,-34.9903824539
4,l_153,314,81,14.1172021157
4,l_170,323,98,36.1695398343
4,l_132,222,60,5.9450053330
4,l_113,202,41,-16.5782193188
4,l_161,318,89,84.8460201642
4,l_87,114,15,9.4171130517
4,l_138,223,66,38.2880965397
4,l_93,115,21,69.1904890947
4,l_143,302,71,-2.9644619222
4,l_99,122,27,-13.3846011730
4,l_116,207,44,8.5829431199
4,l_89,115,17,5.2918066735
4,l_106,201,34,1.7019929378
4,l_165,322,93,2.1445300442
4,l_124,215,52,3.1808166743
4,l_144,302,72,1.9282174283
4,l_151,313,79,2.7328428812
4,l_162,321,90,79.8243795086
4,l_82,107,10,-2.2428645531
4,l_120,214,48,90.0687714115
4,l_115,207,43,-4.8503391072
4,l_130,222,58,6.2449887422
4,l_92,115,20,6.2497875173
4,l_155,315,83,4.7627923291
4,l_164,322,92,-5.9616341446
4,l_86,113,14,-12.9634917453
4,l_117,213,45,-11.1668468288
4,l_88,115,16,6.9990458510
4,l_128,218,56,116.6737202279
4,l_159,315,87,81.0467028373
4,l_74,101,2,8.8005477237
4,l_134,222,62,-3.3924429512
4,l_171,323,99,-53.9183273065
4,l_107,201,35,0.7798893945
4,l_84,113,12,16.9341457151
4,l_135,222,63,0.5592125213
4,l_76,101,4,0.0378691945
4,l_147,307,75,19.9754199526
4,l_149,307,77,-0.4122611944
4,l_79,102,7,-22.2912484233
4,l_108,201,36,-35.9977625853
4,l_105,123,33,-15.4812985619
4,l_118,213,46,17.0838843927
4,l_160,316,88,58.8317149399
5,l_166,322,94,6.9028191679
5,l_129,221,57,81.1771414566
5,l_131,222,59,5.1751768901
5,l_80,102,8,-17.6325571714
5,l_91,115,19,4.3442405182
5,l_97,122,25,6.0280227648
5,l_102,122,30,1.4152424306
5,l_101,122,29,-6.3187641204
5,l_119,213,47,29.6163314514
5,l_163,322,91,3.5797433623
5,l_140,301,68,-2.0671519013
5,l_100,122,28,5.8759614971
5,l_148,307,76,-16.1381317359
5,l_157,315,85,5.1936891118
5,l_103,123,31,-58.8650686855
5,l_110,202,38,7.1203538271
5,l_154,315,82,5.5435420996
5,l_156,315,84,2.3204985718
5,l_136,223,64,-9.4404731192
5,l_125,215,53,4.5165950132
5,l_139,301,67,1.6721343360
5,l_121,215,49,5.0321113412
5,l_73,101,1,4.7323670328
5,l_111,202,39,-1.2687788901
5,l_77,102,5,6.3128061200
5,l_122,215,50,3.3656126433
5,l_169,323,97,15.1242989425
5,l_133,222,61,3.0133170839
5,l_150,313,78,12.5733368480
5,l_152,313,80,-10.4513715352
5,l_145,302,73,-16.4343207466
5,l_112,202,40,-16.4119687520
5,l_146,302,74,-8.0640883359
5,l_167,322,95,2.8995581392
5,l_95,118,23,124.6642084006
5,l_158,315,86,4.4666621281
5,l_137,223,65,10.4694160802
5,l_126,215,54,69.5446546314
5,l_109,201,37,-30.6347003775
5,l_127,216,55,74.3307678170
5,l_142,301,70,-34.7693859977
5,l_83,107,11,26.7842313303
5,l_94,116,22,23.3539903656
5,l_96,121,24,118.5970371666
5,l_85,113,13,-28.3352913996
5,l_123,215,51,2.2039994979
5,l_168,322,96,0.8307625683
5,l_75,101,3,8.1129715638
5,l_98,122,26,0.6555470497
5,l_78,102,6,2.1856357514
5,l_104,123,32,-13.7494928060
5,l_81,107,9,-27.9646227434
5,l_114,207,42,9.5582368537
5,l_90,115,18,4.5422463751
5,l_141,301,69,-34.9719841456
5,l_153,314,81,14.2341364034
5,l_170,323,98,36.1973991428
5,l_132,222,60,5.9457876706
5,l_113,202,41,-16.5586010292
5,l_161,318,89,84.6304224063
5,l_87,114,15,11.9103997466
5,l_138,223,66,38.2287439491
5,l_93,115,21,-10.7423974557
5,l_143,302,71,-2.9525913778
5,l_99,122,27,-2.1424292921
5,l_116,207,44,8.6167286296
5,l_89,115,17,2.3275429625
5,l_106,201,34,1.7298890196
5,l_165,322,93,2.1483356193
5,l_124,215,52,3.1874156885
5,l_144,302,72,1.9400823347
5,l_151,313,79,2.7693446666
5,l_162,321,90,79.9253768376
5,l_82,107,10,-2.3959849002
5,l_120,214,48,90.4657895142
5,l_115,207,43,-4.8153106307
5,l_130,222,58,6.2462893962
5,l_92,115,20,2.8825305341
5,l_155,315,83,4.7937083298
5,l_164,322,92,-5.9561852570
5,l_86,113,14,-12.6231437672
5,l_117,213,45,-11.1393127495
5,l_88,115,16,3.0008367794
5,l_128,218,56,116.7651900787
5,l_159,315,87,81.1680866452
5,l_74,101,2,8.7803959569
5,l_134,222,62,-3.3909891556
5,l_171,323,99,-53.8450492992
5,l_107,201,35,0.8077675302
5,l_84,113,12,17.2745950332
5,l_135,222,63,0.5607041460
5,l_76,101,4,-0.6827497397
5,l_147,307,75,19.9991821341
5,l_149,307,77,-0.3883139846
5,l_79,102,7,-22.7665163861
5,l_108,201,36,-35.9698033849
5,l_105,123,33,-14.7446728364
5,l_118,213,46,17.1095163817
5,l_160,316,88,59.1467689902
6,l_166,322,94,6.9039247642
6,l_129,221,57,81.2954402169
6,l_131,222,59,5.1724603675
6,l_80,102,8,-17.5277031835
6,l_91,115,19,4.3855446518
6,l_97,122,25,-1.5583298496
6,l_102,122,30,-6.6660913955
6,l_101,122,29,-17.8235323044
6,l_119,213,47,22.5773543017
6,l_163,322,91,3.5810336141
6,l_140,301,68,-2.0582152592
6,l_100,122,28,-2.4705176544
6,l_148,307,76,-16.1264883528
6,l_157,315,85,5.2060923276
6,l_103,123,31,-58.8078551762
6,l_110,202,38,5.2837085472
6,l_154,315,82,5.5567761487
6,l_156,315,84,2.3356029622
6,l_136,223,64,-11.5961217090
6,l_125,215,53,4.5341899155
6,l_139,301,67,1.6810698140
6,l_121,215,49,5.0458890913
6,l_73,101,1,4.7369433701
6,l_111,202,39,-3.3852841523
6,l_77,102,5,6.3229849163
6,l_122,215,50,3.3823044353
6,l_169,323,97,15.1425847793
6,l_133,222,61,3.0111456420
6,l_150,313,78,12.5911210105
6,l_152,313,80,-10.4335627045
6,l_145,302,73,-16.4285359031
6,l_112,202,40,-18.9900791403
6,l_146,302,74,-8.0583033943
6,l_167,322,95,2.9006628183
6,l_95,118,23,102.8670569916
6,l_158,315,86,4.4775288128
6,l_137,223,65,8.1653249355
6,l_126,215,54,70.9867582034
6,l_109,201,37,-8.4690826844
6,l_127,216,55,73.4922023317
6,l_142,301,70,-34.7604184900
6,l_83,107,11,26.8412268581
6,l_94,116,22,8.8930417117
6,l_96,121,24,142.1016705441
6,l_85,113,13,-28.2600173390
6,l_123,215,51,2.2185111153
6,l_168,322,96,0.8330946992
6,l_75,101,3,8.2655129474
6,l_98,122,26,-6.9851504381
6,l_78,102,6,2.1944214730
6,l_104,123,32,-13.6988082657
6,l_81,107,9,-27.9075976677
6,l_114,207,42,6.8172546309
6,l_90,115,18,4.5690343723
6,l_141,301,69,-34.9630172184
6,l_153,314,81,14.2911078346
6,l_170,323,98,36.2109702352
6,l_132,222,60,5.9442174369
6,l_113,202,41,-19.1513311323
6,l_161,318,89,84.5289973527
6,l_87,114,15,12.1771660477
6,l_138,223,66,35.9372843598
6,l_93,115,21,-3.6991779211
6,l_143,302,71,-2.9468163785
6,l_99,122,27,-10.9456337667
6,l_116,207,44,5.6499102554
6,l_89,115,17,2.3651409640
6,l_106,201,34,6.6849962283
6,l_165,322,93,2.1501895297
6,l_124,215,52,3.2052929098
6,l_144,302,72,1.9458509970
6,l_151,313,79,2.7871168710
6,l_162,321,90,79.9746232377
6,l_82,107,10,-2.3389832777
6,l_120,214,48,79.1227090720
6,l_115,207,43,-7.8614936166
6,l_130,222,58,6.2436781284
6,l_92,115,20,2.9305843839
6,l_155,315,83,4.8089527792
6,l_164,322,92,-5.9535309934
6,l_86,113,14,-12.5481133081
6,l_117,213,45,-18.3599670819
6,l_88,115,16,3.0675872143
6,l_128,218,56,116.6778892712
6,l_159,315,87,81.2262038030
6,l_74,101,2,8.7842282883
6,l_134,222,62,-3.3939078878
6,l_171,323,99,-53.8093274055
6,l_107,201,35,4.8486618806
6,l_84,113,12,17.3496754384
6,l_135,222,63,0.5577095671
6,l_76,101,4,-0.5461141364
6,l_147,307,75,20.0107490207
6,l_149,307,77,-0.3766547491
6,l_79,102,7,-22.6568264752
6,l_108,201,36,-13.5363850538
6,l_105,123,33,-14.6818796628
6,l_118,213,46,10.1326582292
6,l_160,316,88,59.3002899082
7,l_166,322,94,6.9008380166
7,l_129,221,57,82.4781200481
7,l_131,222,59,5.1270550038
7,l_80,102,8,-17.1148239865
7,l_91,115,19,4.3920941051
7,l_97,122,25,-1.5586304218
7,l_102,122,30,-6.6663984104
7,l_101,122,29,-17.8238729655
7,l_119,213,47,24.0096264111
7,l_163,322,91,3.5774310055
7,l_140,301,68,-2.0831963045
7,l_100,122,28,-2.4708279167
7,l_148,307,76,-16.1590255715
7,l_157,315,85,5.1717315227
7,l_103,123,31,-58.2463655294
7,l_110,202,38,7.4954696769
7,l_154,315,82,5.5200966840
7,l_156,315,84,2.2936968542
7,l_136,223,64,-16.3566552005
7,l_125,215,53,7.2795439245
7,l_139,301,67,1.6560911028
7,l_121,215,49,7.4957482269
7,l_73,101,1,4.7508266932
7,l_111,202,39,-0.7117352162
7,l_77,102,5,6.3617306594
7,l_122,215,50,6.0613437267
7,l_169,323,97,15.0915420545
7,l_133,222,61,2.9748440501
7,l_150,313,78,12.5414241384
7,l_152,313,80,-10.4833307963
7,l_145,302,73,-16.4447024123
7,l_112,202,40,-15.4588590147
7,l_146,302,74,-8.0744700153
7,l_167,322,95,2.8975784461
7,l_95,118,23,102.8317649056
7,l_158,315,86,4.4474509141
7,l_137,223,65,3.0956167539
7,l_126,215,54,90.2686502376
7,l_109,201,37,-27.5440221709
7,l_127,216,55,100.2377711264
7,l_142,301,70,-34.7854663876
7,l_83,107,11,30.4708643738
7,l_94,116,22,9.0808906561
7,l_96,121,24,142.1885617148
7,l_85,113,13,-26.7980766459
7,l_123,215,51,4.7285003284
7,l_168,322,96,0.8265791874
7,l_75,101,3,8.7297222304
7,l_98,122,26,-6.9854517434
7,l_78,102,6,2.2278450420
7,l_104,123,32,-13.2029442640
7,l_81,107,9,-24.1227828863
7,l_114,207,42,10.2955489095
7,l_90,115,18,4.5732808236
7,l_141,301,69,-34.9880652426
7,l_153,314,81,14.1319697416
7,l_170,323,98,36.1730563624
7,l_132,222,60,5.9179359771
7,l_113,202,41,-15.5915852932
7,l_161,318,89,84.8182393316
7,l_87,114,15,14.2595836319
7,l_138,223,66,30.9058168354
7,l_93,115,21,-2.3142720630
7,l_143,302,71,-2.9629592448
7,l_99,122,27,-10.9459493200
7,l_116,207,44,9.4426817152
7,l_89,115,17,2.3711022989
7,l_106,201,34,4.0483673092
7,l_165,322,93,2.1450117537
7,l_124,215,52,5.9709753081
7,l_144,302,72,1.9297210549
7,l_151,313,79,2.7374544886
7,l_162,321,90,79.8371284005
7,l_82,107,10,1.3224626761
7,l_120,214,48,156.1329494996
7,l_115,207,43,-3.9575378290
7,l_130,222,58,6.2000302999
7,l_92,115,20,2.9382051767
7,l_155,315,83,4.7666548991
7,l_164,322,92,-5.9609504259
7,l_86,113,14,-11.1010760833
7,l_117,213,45,-16.9216396301
7,l_88,115,16,3.0781772177
7,l_128,218,56,115.0902985730
7,l_159,315,87,81.0622525542
7,l_74,101,2,8.7958546584
7,l_134,222,62,-3.4426891093
7,l_171,323,99,-53.9091133062
7,l_107,201,35,2.9452946905
7,l_84,113,12,18.7997638170
7,l_135,222,63,0.5076618834
7,l_76,101,4,-0.1304757064
7,l_147,307,75,19.9784222277
7,l_149,307,77,-0.4092355197
7,l_79,102,7,-22.2242903268
7,l_108,201,36,-32.8760091747
7,l_105,123,33,-14.0643058299
7,l_118,213,46,11.5628120216
7,l_160,316,88,58.8714994666
8,l_166,322,94,6.8974195898
8,l_129,221,57,81.2127492618
8,l_131,222,59,5.1775863854
8,l_80,102,8,-17.5568883943
8,l_91,115,19,4.3853127187
8,l_97,122,25,-1.5577550466
8,l_102,122,30,-6.6655044280
8,l_101,122,29,-17.8228817804
8,l_119,213,47,29.5135217584
8,l_163,322,91,3.5734416984
8,l_140,301,68,-0.7929755588
8,l_100,122,28,-2.4699245559
8,l_148,307,76,-15.0990754158
8,l_157,315,85,7.1273388951
8,l_103,123,31,-58.8554862903
8,l_110,202,38,7.1210980340
8,l_154,315,82,7.5306381769
8,l_156,315,84,4.4210631471
8,l_136,223,64,-9.7078172731
8,l_125,215,53,4.5182061564
8,l_139,301,67,2.9402279948
8,l_121,215,49,5.0333726214
8,l_73,101,1,4.7359063437
8,l_111,202,39,-1.2677370684
8,l_77,102,5,6.3201639102
8,l_122,215,50,3.3671409923
8,l_169,323,97,10.4852979920
8,l_133,222,61,3.0152426216
8,l_150,313,78,26.4906789888
8,l_152,313,80,4.2391254253
8,l_145,302,73,-15.4710678781
8,l_112,202,40,-16.4103508636
8,l_146,302,74,-7.1002285354
8,l_167,322,95,2.8941630807
8,l_95,118,23,102.8802694176
8,l_158,315,86,6.2955376233
8,l_137,223,65,10.1834383733
8,l_126,215,54,69.6887769194
8,l_109,201,37,-30.6180223453
8,l_127,216,55,75.2188273692
8,l_142,301,70,-33.3264357335
8,l_83,107,11,26.8613979551
8,l_94,116,22,9.0021393498
8,l_96,121,24,142.1086247333
8,l_85,113,13,-28.3923488303
8,l_123,215,51,2.2053280251
8,l_168,322,96,0.8193711060
8,l_75,101,3,8.2310098101
8,l_98,122,26,-6.9845742511
8,l_78,102,6,2.1919864661
8,l_104,123,32,-13.7409125836
8,l_81,107,9,-27.8874011680
8,l_114,207,42,9.5599902710
8,l_90,115,18,4.5688838498
8,l_141,301,69,-33.5322485533
8,l_153,314,81,31.6555727525
8,l_170,323,98,32.6534502491
8,l_132,222,60,5.9471795013
8,l_113,202,41,-16.5569639183
8,l_161,318,89,83.7648159453
8,l_87,114,15,12.0639060333
8,l_138,223,66,37.9443621118
8,l_93,115,21,-3.7453132708
8,l_143,302,71,-2.0497537403
8,l_99,122,27,-10.9450306795
8,l_116,207,44,8.6186568536
8,l_89,115,17,2.3649298076
8,l_106,201,34,1.7464676048
8,l_165,322,93,2.1392802767
8,l_124,215,52,3.1890527163
8,l_144,302,72,2.8060401441
8,l_151,313,79,16.3218274570
8,l_162,321,90,80.6704514259
8,l_82,107,10,-2.3188069180
8,l_120,214,48,90.6805435504
8,l_115,207,43,-4.8133250307
8,l_130,222,58,6.2486054527
8,l_92,115,20,2.9303146269
8,l_155,315,83,6.9024300323
8,l_164,322,92,-5.9691498253
8,l_86,113,14,-12.6800490880
8,l_117,213,45,-11.2481873209
8,l_88,115,16,3.0672127915
8,l_128,218,56,116.8718125206
8,l_159,315,87,84.9178085441
8,l_74,101,2,8.7833597739
8,l_134,222,62,-3.3884001431
8,l_171,323,99,-62.1898514325
8,l_107,201,35,0.8243178120
8,l_84,113,12,17.2176585239
8,l_135,222,63,0.5633605101
8,l_76,101,4,-0.5770161258
8,l_147,307,75,21.0271653593
8,l_149,307,77,0.6530375107
8,l_79,102,7,-22.6873665849
8,l_108,201,36,-35.9531249890
8,l_105,123,33,-14.7341509737
8,l_118,213,46,17.0087452899
8,l_160,316,88,66.0700473078
9,l_166,322,94,6.0019274807
9,l_129,221,57,81.2046494246
9,l_131,222,59,5.1772760602
9,l_80,102,8,-17.5569246550
9,l_91,115,19,4.3852174594
9,l_97,122,25,-1.5579335652
9,l_102,122,30,-6.6656867212
9,l_101,122,29,-17.8230838056
9,l_119,213,47,29.5428010080
9,l_163,322,91,2.5318080817
9,l_140,301,68,-2.0276340917
