--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_171,323,99,13.0057331005
2,l_150,313,78,-15.0273514453
2,l_146,302,74,-1.1851657913
2,l_140,301,68,-2.9324406364
2,l_78,102,6,6.3248434704
2,l_154,315,82,2.8766635301
2,l_106,201,34,3.8272327057
2,l_110,202,38,5.4312576006
2,l_148,307,76,-2.5589090212
2,l_163,322,91,0.5672651911
2,l_97,122,25,5.2375089890
2,l_124,215,52,1.4419852904
2,l_117,213,45,6.8391810052
2,l_94,116,22,-9.8198796926
2,l_153,314,81,-12.6006813221
2,l_168,322,96,3.0202489555
2,l_82,107,10,15.8542937432
2,l_125,215,53,3.9960252482
2,l_126,215,54,49.7609996541
2,l_135,222,63,-4.5935846735
2,l_119,213,47,24.1779647622
2,l_147,307,75,1.6415370952
2,l_83,107,11,26.3741802729
2,l_141,301,69,-20.0231470259
2,l_164,322,92,0.6903275610
2,l_98,122,26,2.2845031721
2,l_155,315,83,5.3550182107
2,l_159,315,87,77.9714247103
2,l_93,115,21,31.6325534031
2,l_96,121,24,95.4818659952
2,l_151,313,79,-4.0093119930
2,l_111,202,39,3.2394302915
2,l_142,301,70,-40.0295124288
2,l_90,115,18,1.5506342264
2,l_158,315,86,6.0022270039
2,l_156,315,84,4.5464359541
2,l_149,307,77,15.1606653181
2,l_109,201,37,-15.5479447226
2,l_134,222,62,2.9078261180
2,l_121,215,49,3.5484034423
2,l_86,113,14,26.1472566069
2,l_88,115,16,3.8729210973
2,l_116,207,44,0.6445319625
2,l_129,221,57,38.5976094829
2,l_95,118,23,57.7554482101
2,l_114,207,42,8.1772826388
2,l_75,101,3,-19.4989318738
2,l_162,321,90,79.3345627168
2,l_102,122,30,8.0956114635
2,l_166,322,94,7.3121198953
2,l_115,207,43,2.3103436303
2,l_160,316,88,47.3904623785
2,l_143,302,71,2.5921326140
2,l_131,222,59,2.6365201599
2,l_161,318,89,99.8814177445
2,l_104,123,32,-18.5602532314
2,l_137,223,65,20.5744844049
2,l_76,101,4,10.3940752887
2,l_152,313,80,39.3356686066
2,l_103,123,31,-4.0729639325
2,l_77,102,5,8.7847398584
2,l_84,113,12,21.4406757425
2,l_123,215,51,1.7241393003
2,l_169,323,97,8.5380725656
2,l_130,222,58,5.1503294957
2,l_101,122,29,2.2757477729
2,l_91,115,19,3.9333523381
2,l_105,123,33,1.3188801115
2,l_108,201,36,-36.1699207596
2,l_118,213,46,32.0476780982
2,l_92,115,20,3.3656061635
2,l_80,102,8,21.3088150661
2,l_128,218,56,55.9060547670
2,l_170,323,98,-27.2041407159
2,l_85,113,13,34.7240837606
2,l_139,301,67,0.3338763072
2,l_89,115,17,4.6496607967
2,l_107,201,35,0.4525414699
2,l_132,222,60,2.6260476905
2,l_113,202,41,-1.6221171798
2,l_99,122,27,2.1913107126
2,l_133,222,61,9.7361843593
2,l_120,214,48,-22.4351413172
2,l_136,223,64,-26.9244316200
2,l_112,202,40,-40.6065206452
2,l_100,122,28,2.8273244284
2,l_74,101,2,6.2261439376
2,l_73,101,1,6.8961513346
2,l_167,322,95,7.6358644481
2,l_81,107,9,5.4865246377
2,l_144,302,72,-4.0817577418
2,l_157,315,85,5.2460683772
2,l_122,215,50,3.9743788772
2,l_165,322,93,5.2737915816
2,l_138,223,66,20.2418103000
3,l_87,114,15,9.7569228734
3,l_127,216,55,58.4142034275
3,l_145,302,73,-33.8831329189
3,l_79,102,7,-30.7989222808
3,l_171,323,99,13.7114416652
3,l_150,313,78,-14.8612979180
3,l_146,302,74,-1.1849805948
3,l_140,301,68,-2.9538571200
3,l_78,102,6,0.4978721481
3,l_154,315,82,2.7794357435
3,l_106,201,34,3.7955211225
3,l_110,202,38,5.4331486553
3,l_148,307,76,-2.5615804421
3,l_163,322,91,0.5518195808
3,l_97,122,25,5.2162459125
3,l_124,215,52,1.4651712574
3,l_117,213,45,7.1140126240
3,l_94,116,22,-19.3919069087
3,l_153,314,81,-12.9997187275
3,l_168,322,96,3.0077046395
3,l_82,107,10,6.4364234917
3,l_125,215,53,4.0060292586
3,l_126,215,54,50.8948202806
3,l_135,222,63,-4.6063166822
3,l_119,213,47,24.4673179356
3,l_147,307,75,1.6388713686
3,l_83,107,11,17.5442044767
3,l_141,301,69,-20.0449163534
3,l_164,322,92,0.6799700448
3,l_98,122,26,2.2535318054
3,l_155,315,83,5.2571421014
3,l_159,315,87,77.3710274426
3,l_93,115,21,32.1029297263
3,l_96,121,24,96.9208526126
3,l_151,313,79,-3.8423374123
3,l_111,202,39,3.2411870797
3,l_142,301,70,-40.0512994153
3,l_90,115,18,1.5533773228
3,l_158,315,86,5.9364948344
3,l_156,315,84,4.4388933931
3,l_149,307,77,15.1579947806
3,l_109,201,37,-15.5802221430
3,l_134,222,62,2.8977999068
3,l_121,215,49,3.5736788075
3,l_86,113,14,4.5389550789
3,l_88,115,16,3.8748144822
3,l_116,207,44,0.6430403085
3,l_129,221,57,39.2192823676
3,l_95,118,23,57.0313830647
3,l_114,207,42,8.1759688375
3,l_75,101,3,-40.1678049800
3,l_162,321,90,78.9614568719
3,l_102,122,30,8.0739892724
3,l_166,322,94,7.2972760578
3,l_115,207,43,2.3089139867
3,l_160,316,88,45.9258113013
3,l_143,302,71,2.5923158817
3,l_131,222,59,2.6259981461
3,l_161,318,89,101.5602396779
3,l_104,123,32,-21.1053596859
3,l_137,223,65,21.2661811775
3,l_76,101,4,-4.0212610792
3,l_152,313,80,39.4997726495
3,l_103,123,31,-5.5763172419
3,l_77,102,5,3.4025544443
3,l_84,113,12,-0.0244375344
3,l_123,215,51,1.7523635135
3,l_169,323,97,9.0524355879
3,l_130,222,58,5.1445860682
3,l_101,122,29,2.2495765938
3,l_91,115,19,3.9363074189
3,l_105,123,33,-1.8955040119
3,l_108,201,36,-36.2022382180
3,l_118,213,46,32.3142560214
3,l_92,115,20,3.3686684330
3,l_80,102,8,-12.9269652742
3,l_128,218,56,55.6761671946
3,l_170,323,98,-26.4127496050
3,l_85,113,13,17.1531429832
3,l_139,301,67,0.3125865514
3,l_89,115,17,4.6515457360
3,l_107,201,35,0.4207922415
3,l_132,222,60,2.6168718746
3,l_113,202,41,-1.6192495610
3,l_99,122,27,2.1744670306
3,l_133,222,61,9.7313662002
3,l_120,214,48,-22.6114897542
3,l_136,223,64,-25.8359241426
3,l_112,202,40,-40.6035169074
3,l_100,122,28,2.8168176276
3,l_74,101,2,2.8396935529
3,l_73,101,1,2.9415626382
3,l_167,322,95,7.6231701469
3,l_81,107,9,-3.6325887577
3,l_144,302,72,-4.0815739898
3,l_157,315,85,5.1201481593
3,l_122,215,50,4.0017769596
3,l_165,322,93,5.2664695778
3,l_138,223,66,21.7597118483
4,l_87,114,15,-3.3160267501
4,l_127,216,55,56.9882185577
4,l_145,302,73,-33.8925812484
4,l_79,102,7,-30.7196215217
4,l_171,323,99,14.7337292318
4,l_150,313,78,-14.6653732570
4,l_146,302,74,-1.1944200958
4,l_140,301,68,-2.9974312261
4,l_78,102,6,0.5763940196
4,l_154,315,82,2.6489865591
4,l_106,201,34,3.7697514631
4,l_110,202,38,5.4296314326
4,l_148,307,76,-2.5802053980
4,l_163,322,91,0.5293254893
4,l_97,122,25,2.8505862889
4,l_124,215,52,1.4296953022
4,l_117,213,45,7.3677472079
4,l_94,116,22,82.5086760931
4,l_153,314,81,-13.6127329344
4,l_168,322,96,2.9894382140
4,l_82,107,10,6.5026850260
4,l_125,215,53,3.9907300213
4,l_126,215,54,49.0762850591
4,l_135,222,63,-4.5939938255
4,l_119,213,47,24.7352008664
4,l_147,307,75,1.6202819283
4,l_83,107,11,17.6103774895
4,l_141,301,69,-20.0888000424
4,l_164,322,92,0.6648896057
4,l_98,122,26,-1.2413729609
4,l_155,315,83,5.1257502610
4,l_159,315,87,76.3967404437
4,l_93,115,21,65.4201400253
4,l_96,121,24,146.7661946408
4,l_151,313,79,-3.6452221348
4,l_111,202,39,3.2379201230
4,l_142,301,70,-40.0951976448
4,l_90,115,18,4.9237981422
4,l_158,315,86,5.8508087684
4,l_156,315,84,4.2933525987
4,l_149,307,77,15.1393753326
4,l_109,201,37,-15.6061837436
4,l_134,222,62,2.9075067939
4,l_121,215,49,3.5350011604
4,l_86,113,14,4.5876163963
4,l_88,115,16,6.6912972018
4,l_116,207,44,0.6213387817
4,l_129,221,57,38.2854598022
4,l_95,118,23,-40.9169444171
4,l_114,207,42,8.1570453981
4,l_75,101,3,-40.2468312091
4,l_162,321,90,78.4196553436
4,l_102,122,30,5.6670694689
4,l_166,322,94,7.2756589247
4,l_115,207,43,2.2882263688
4,l_160,316,88,43.8615363486
4,l_143,302,71,2.5829603663
4,l_131,222,59,2.6361845026
4,l_161,318,89,104.4797834002
4,l_104,123,32,-24.5936085663
4,l_137,223,65,22.3263195038
4,l_76,101,4,-4.0997684176
4,l_152,313,80,39.6931795345
4,l_103,123,31,-7.6685945235
4,l_77,102,5,3.4810090879
4,l_84,113,12,0.0241744631
4,l_123,215,51,1.7091651986
4,l_169,323,97,9.7911878736
4,l_130,222,58,5.1501527304
4,l_101,122,29,-0.6833928263
4,l_91,115,19,7.4300332622
4,l_105,123,33,-6.2554048105
4,l_108,201,36,-36.2282121948
4,l_118,213,46,32.5599637268
4,l_92,115,20,6.9229467113
4,l_80,102,8,-12.8477227458
4,l_128,218,56,55.7857158475
4,l_170,323,98,-25.2620870897
4,l_85,113,13,17.2001577117
4,l_139,301,67,0.2691333806
4,l_89,115,17,7.4619205910
4,l_107,201,35,0.3950091172
4,l_132,222,60,2.6257563908
4,l_113,202,41,-1.6245937890
4,l_99,122,27,0.3131823282
4,l_133,222,61,9.7360371354
4,l_120,214,48,-23.3026810647
4,l_136,223,64,-24.1706864261
4,l_112,202,40,-40.6091175035
4,l_100,122,28,1.6674975650
4,l_74,101,2,2.7662288623
4,l_73,101,1,2.8671861015
4,l_167,322,95,7.6046852050
4,l_81,107,9,-3.5663709734
4,l_144,302,72,-4.0909508499
4,l_157,315,85,4.9472484559
4,l_122,215,50,3.9598453685
4,l_165,322,93,5.2558106986
4,l_138,223,66,24.1331333068
5,l_87,114,15,0.0530390121
5,l_127,216,55,58.4191834190
5,l_145,302,73,-33.8898373795
5,l_79,102,7,-30.8014661353
5,l_171,323,99,12.6960042988
5,l_150,313,78,-15.1186909617
5,l_146,302,74,-1.1916783321
5,l_140,301,68,-2.9330829268
5,l_78,102,6,0.4953304189
5,l_154,315,82,2.9098413630
5,l_106,201,34,3.8378586248
5,l_110,202,38,5.4257237427
5,l_148,307,76,-2.5676319444
5,l_163,322,91,0.5725270765
5,l_97,122,25,6.2473575257
5,l_124,215,52,1.4368738656
5,l_117,213,45,6.6921686832
5,l_94,116,22,6.9248546097
5,l_153,314,81,-12.4845061268
5,l_168,322,96,3.0245224697
5,l_82,107,10,6.4740121906
5,l_125,215,53,3.9938230956
5,l_126,215,54,49.4880285137
5,l_135,222,63,-4.5932880651
5,l_119,213,47,24.0235558007
5,l_147,307,75,1.6328325599
5,l_83,107,11,17.5817482547
5,l_141,301,69,-20.0238014127
5,l_164,322,92,0.6938561690
5,l_98,122,26,3.7545032860
5,l_155,315,83,5.3884062989
5,l_159,315,87,78.1541655313
5,l_93,115,21,19.0330173185
5,l_96,121,24,118.9607802819
5,l_151,313,79,-4.1011149252
5,l_111,202,39,3.2342885757
5,l_142,301,70,-40.0301674326
5,l_90,115,18,1.4910730456
5,l_158,315,86,6.0250509245
5,l_156,315,84,4.5829467706
5,l_149,307,77,15.1519452473
5,l_109,201,37,-15.5370736890
5,l_134,222,62,2.9080594301
5,l_121,215,49,3.5428296606
5,l_86,113,14,4.5754776436
5,l_88,115,16,3.8317949916
5,l_116,207,44,0.6301493283
5,l_129,221,57,38.6211053957
5,l_95,118,23,81.6066683940
5,l_114,207,42,8.1647262023
5,l_75,101,3,-40.4613197229
5,l_162,321,90,79.4592992686
5,l_102,122,30,9.1225134544
5,l_166,322,94,7.3171767199
5,l_115,207,43,2.2966363733
5,l_160,316,88,47.9064784657
5,l_143,302,71,2.5856817848
5,l_131,222,59,2.6367651709
5,l_161,318,89,99.4014142516
5,l_104,123,32,-24.1348755659
5,l_137,223,65,20.3386928227
5,l_76,101,4,-4.3137247234
5,l_152,313,80,39.2453099602
5,l_103,123,31,-7.3911455592
5,l_77,102,5,3.4000129234
5,l_84,113,12,0.0120394813
5,l_123,215,51,1.7179123354
5,l_169,323,97,8.3113632701
5,l_130,222,58,5.1504622794
5,l_101,122,29,3.5184236832
5,l_91,115,19,3.8691918651
5,l_105,123,33,-5.6850065499
5,l_108,201,36,-36.1590320966
5,l_118,213,46,31.9048803196
5,l_92,115,20,3.2991200047
5,l_80,102,8,-12.9295086833
5,l_128,218,56,55.9099720260
5,l_170,323,98,-27.5508418329
5,l_85,113,13,17.1881408434
5,l_139,301,67,0.3332382713
5,l_89,115,17,4.6087179331
5,l_107,201,35,0.4631836974
5,l_132,222,60,2.6262610042
5,l_113,202,41,-1.6305063962
5,l_99,122,27,2.9912757250
5,l_133,222,61,9.7362956216
5,l_120,214,48,-22.5418723822
5,l_136,223,64,-27.2929204390
5,l_112,202,40,-40.6153096068
5,l_100,122,28,3.3263375191
5,l_74,101,2,2.5576814418
5,l_73,101,1,2.6576302266
5,l_167,322,95,7.6401890467
5,l_81,107,9,-3.5950222223
5,l_144,302,72,-4.0882241953
5,l_157,315,85,5.2884580972
5,l_122,215,50,3.9683349809
5,l_165,322,93,5.2762861141
5,l_138,223,66,19.7310878378
6,l_87,114,15,-0.0670066893
6,l_127,216,55,57.7916862725
6,l_145,302,73,-33.8825393125
6,l_79,102,7,-30.7818818094
6,l_171,323,99,13.0246117574
6,l_150,313,78,-15.0210538325
6,l_146,302,74,-1.1843867707
6,l_140,301,68,-2.9317521060
6,l_78,102,6,0.5148531641
6,l_154,315,82,2.8756223733
6,l_106,201,34,7.9985610829
6,l_110,202,38,3.8194022295
6,l_148,307,76,-2.5577874578
6,l_163,322,91,0.5670786865
6,l_97,122,25,5.2419441172
6,l_124,215,52,1.4539004267
6,l_117,213,45,1.0680333736
6,l_94,116,22,-8.3235153056
6,l_153,314,81,-12.6031755478
6,l_168,322,96,3.0200975299
6,l_82,107,10,6.3913668618
6,l_125,215,53,4.0011496033
6,l_126,215,54,50.3240618132
6,l_135,222,63,-4.5968299896
6,l_119,213,47,18.2722392180
6,l_147,307,75,1.6426562303
6,l_83,107,11,17.4991612108
6,l_141,301,69,-20.0224448103
6,l_164,322,92,0.6902025638
6,l_98,122,26,2.2909556416
6,l_155,315,83,5.3539704634
6,l_159,315,87,77.9659159469
6,l_93,115,21,24.5826877148
6,l_96,121,24,95.3281363534
6,l_151,313,79,-4.0029765304
6,l_111,202,39,1.6777235884
6,l_142,301,70,-40.0288095270
6,l_90,115,18,1.5139955784
6,l_158,315,86,6.0015105434
6,l_156,315,84,4.5452903468
6,l_149,307,77,15.1617865047
6,l_109,201,37,0.0294817358
6,l_134,222,62,2.9052691790
6,l_121,215,49,3.5613979423
6,l_86,113,14,4.6291173531
6,l_88,115,16,3.8476202486
6,l_116,207,44,-1.8242444396
6,l_129,221,57,38.6714493817
6,l_95,118,23,57.9072411910
6,l_114,207,42,5.9743474882
6,l_75,101,3,-40.4183217309
6,l_162,321,90,79.3303977496
6,l_102,122,30,8.1001211932
6,l_166,322,94,7.3119406671
6,l_115,207,43,-0.0630702150
6,l_160,316,88,47.3714999102
6,l_143,302,71,2.5929016542
6,l_131,222,59,2.6338370987
6,l_161,318,89,99.8949193795
6,l_104,123,32,-24.1295540074
6,l_137,223,65,19.4693349959
6,l_76,101,4,-4.2707428315
6,l_152,313,80,39.3418857768
6,l_103,123,31,-7.3879516439
6,l_77,102,5,3.4195303508
6,l_84,113,12,0.0656616374
6,l_123,215,51,1.7386582703
6,l_169,323,97,8.5519981455
6,l_130,222,58,5.1488637982
6,l_101,122,29,2.2812033144
6,l_91,115,19,3.8938854504
6,l_105,123,33,-5.6783072641
6,l_108,201,36,-17.0774843813
6,l_118,213,46,26.3539142641
6,l_92,115,20,3.3247092029
6,l_80,102,8,-12.9099286090
6,l_128,218,56,55.8272331119
6,l_170,323,98,-27.1830907683
6,l_85,113,13,17.2412098923
6,l_139,301,67,0.3345599362
6,l_89,115,17,4.6244726561
6,l_107,201,35,4.8579716744
6,l_132,222,60,2.6237071883
6,l_113,202,41,-3.5672062091
6,l_99,122,27,2.1948253713
6,l_133,222,61,9.7349546973
6,l_120,214,48,-31.4370780221
6,l_136,223,64,-28.6382474611
6,l_112,202,40,-42.5959318581
6,l_100,122,28,2.8295179922
6,l_74,101,2,2.6004495237
6,l_73,101,1,2.7004429911
6,l_167,322,95,7.6357112161
6,l_81,107,9,-3.6776387980
6,l_144,302,72,-4.0809865069
6,l_157,315,85,5.2447386974
6,l_122,215,50,3.9884706352
6,l_165,322,93,5.2737032236
6,l_138,223,66,17.8832469140
7,l_87,114,15,-0.5439328582
7,l_127,216,55,53.8144440344
7,l_145,302,73,-33.8800181532
7,l_79,102,7,-30.7885662025
7,l_171,323,99,13.6803726405
7,l_150,313,78,-14.8613287625
7,l_146,302,74,-1.1818683225
7,l_140,301,68,-2.9477918114
7,l_78,102,6,0.5081994093
7,l_154,315,82,2.7951364206
7,l_106,201,34,3.9389269825
7,l_110,202,38,5.4103056869
7,l_148,307,76,-2.5566465206
7,l_163,322,91,0.5534265829
7,l_97,122,25,5.2289589268
7,l_124,215,52,1.4811838702
7,l_117,213,45,5.2302836721
7,l_94,116,22,-10.0664209963
7,l_153,314,81,-12.9486783831
7,l_168,322,96,3.0090166452
7,l_82,107,10,6.5782603441
7,l_125,215,53,4.0130054706
7,l_126,215,54,51.8399793246
7,l_135,222,63,-4.6003982086
7,l_119,213,47,22.5006936568
7,l_147,307,75,1.6437947390
7,l_83,107,11,17.6857865526
7,l_141,301,69,-20.0387671194
7,l_164,322,92,0.6810573634
7,l_98,122,26,2.2720018539
7,l_155,315,83,5.2729368527
7,l_159,315,87,77.4159770848
7,l_93,115,21,23.3117002969
7,l_96,121,24,96.3902857829
7,l_151,313,79,-3.8422682216
7,l_111,202,39,3.2199546524
7,l_142,301,70,-40.0451459943
7,l_90,115,18,1.5085127571
7,l_158,315,86,5.9474668058
7,l_156,315,84,4.4560756508
7,l_149,307,77,15.1629270652
7,l_109,201,37,-15.4324278528
7,l_134,222,62,2.9024750331
7,l_121,215,49,3.5911177088
7,l_86,113,14,4.8194857693
7,l_88,115,16,3.8438371178
7,l_116,207,44,0.6266824681
7,l_129,221,57,38.6435071567
7,l_95,118,23,57.4646702986
7,l_114,207,42,8.1617240537
7,l_75,101,3,-40.4399693412
7,l_162,321,90,79.0016943184
7,l_102,122,30,8.0869155196
7,l_166,322,94,7.2988221672
7,l_115,207,43,2.2933490436
7,l_160,316,88,46.0736997361
7,l_143,302,71,2.5953918622
7,l_131,222,59,2.6309016486
7,l_161,318,89,101.3509897857
7,l_104,123,32,-24.1200313526
7,l_137,223,65,22.9639494256
7,l_76,101,4,-4.2923774174
7,l_152,313,80,39.4995230066
7,l_103,123,31,-7.3822121023
7,l_77,102,5,3.4128792418
7,l_84,113,12,0.2559692140
7,l_123,215,51,1.7718147570
7,l_169,323,97,9.0303399036
7,l_130,222,58,5.1472821415
7,l_101,122,29,2.2652031312
7,l_91,115,19,3.8879783084
7,l_105,123,33,-5.6666129266
7,l_108,201,36,-36.0541235129
7,l_118,213,46,30.4777883502
7,l_92,115,20,3.3185874600
7,l_80,102,8,-12.9166108333
7,l_128,218,56,55.7133667802
7,l_170,323,98,-26.4482359859
7,l_85,113,13,17.4296216915
7,l_139,301,67,0.3186215401
7,l_89,115,17,4.6207064105
7,l_107,201,35,0.5644919160
7,l_132,222,60,2.6211547811
7,l_113,202,41,-1.6538142482
7,l_99,122,27,2.1845506590
7,l_133,222,61,9.7336308638
7,l_120,214,48,-19.4960184140
7,l_136,223,64,-23.1479611138
7,l_112,202,40,-40.6397232807
7,l_100,122,28,2.8231205801
7,l_74,101,2,2.5789802420
7,l_73,101,1,2.6789397143
7,l_167,322,95,7.6244974857
7,l_81,107,9,-3.4908780749
7,l_144,302,72,-4.0784887002
7,l_157,315,85,5.1398903820
7,l_122,215,50,4.0206644672
7,l_165,322,93,5.2672420064
7,l_138,223,66,25.5633912129
8,l_87,114,15,0.2337466874
8,l_127,216,55,58.7601749730
8,l_145,302,73,-33.0291704932
8,l_79,102,7,-30.7815395751
8,l_171,323,99,7.9214237684
8,l_150,313,78,-1.0369869272
8,l_146,302,74,-0.3388647552
8,l_140,301,68,-1.6844129955
8,l_78,102,6,0.5151936651
8,l_154,315,82,4.7208297294
8,l_106,201,34,3.8550064483
8,l_110,202,38,5.4244944076
8,l_148,307,76,-1.6000307563
8,l_163,322,91,0.5638439548
8,l_97,122,25,5.2509077902
8,l_124,215,52,1.4370923019
8,l_117,213,45,6.5320197351
8,l_94,116,22,-7.0675728139
8,l_153,314,81,4.7376513845
8,l_168,322,96,3.0174686340
8,l_82,107,10,6.5096484824
8,l_125,215,53,3.9939179417
8,l_126,215,54,49.5042680709
8,l_135,222,63,-4.5918204149
8,l_119,213,47,23.8556141449
8,l_147,307,75,2.5966757887
8,l_83,107,11,17.6173285926
8,l_141,301,69,-18.6002833114
8,l_164,322,92,0.6880310788
8,l_98,122,26,2.3040055639
8,l_155,315,83,7.2045523405
8,l_159,315,87,82.4524682623
8,l_93,115,21,25.4341795151
8,l_96,121,24,94.7071790086
8,l_151,313,79,10.5027610440
8,l_111,202,39,3.2331460391
8,l_142,301,70,-38.5962234575
8,l_90,115,18,1.5178882432
8,l_158,315,86,7.5582787266
8,l_156,315,84,6.4739761108
8,l_149,307,77,16.1189596281
8,l_109,201,37,-15.5194793880
8,l_134,222,62,2.9092142304
8,l_121,215,49,3.5430677314
8,l_86,113,14,4.4453975963
8,l_88,115,16,3.8503081183
8,l_116,207,44,0.6303759012
8,l_129,221,57,38.6612884212
8,l_95,118,23,58.2112249343
8,l_114,207,42,8.1649078845
8,l_75,101,3,-40.4086251317
8,l_162,321,90,80.2061955386
8,l_102,122,30,8.1092360760
8,l_166,322,94,7.3088312698
8,l_115,207,43,2.2968339452
8,l_160,316,88,56.2937415724
8,l_143,302,71,3.3741636669
8,l_131,222,59,2.6379772942
8,l_161,318,89,97.9605160364
8,l_104,123,32,-24.1581357216
8,l_137,223,65,19.9291622654
8,l_76,101,4,-4.2610559010
8,l_152,313,80,52.2883832082
8,l_103,123,31,-7.4051668489
8,l_77,102,5,3.4198707014
8,l_84,113,12,-0.1180022722
8,l_123,215,51,1.7181781793
8,l_169,323,97,4.7335717117
8,l_130,222,58,5.1511219355
8,l_101,122,29,2.2922332535
8,l_91,115,19,3.8980786992
8,l_105,123,33,-5.7140222744
8,l_108,201,36,-36.1414054276
8,l_118,213,46,31.7491763619
8,l_92,115,20,3.3290544467
8,l_80,102,8,-12.9095864989
8,l_128,218,56,55.9665691602
8,l_170,323,98,-32.8479858944
8,l_85,113,13,17.0593059973
8,l_139,301,67,1.5304637282
8,l_89,115,17,4.6271485503
8,l_107,201,35,0.4803612666
8,l_132,222,60,2.6273175147
8,l_113,202,41,-1.6323665561
8,l_99,122,27,2.2019275050
8,l_133,222,61,9.7368486866
8,l_120,214,48,-22.3961157240
8,l_136,223,64,-27.9314370010
8,l_112,202,40,-40.6172579638
8,l_100,122,28,2.8339495984
8,l_74,101,2,2.6100252553
8,l_73,101,1,2.7100407317
8,l_167,322,95,7.6330509052
8,l_81,107,9,-3.5594136189
8,l_144,302,72,-3.2857524875
8,l_157,315,85,7.3129582804
8,l_122,215,50,3.9685930359
8,l_165,322,93,5.2721673209
8,l_138,223,66,18.8494184807
9,l_87,114,15,-0.2792148888
9,l_127,216,55,58.2899114948
9,l_145,302,73,-33.8817511813
9,l_79,102,7,-30.7896667414
9,l_171,323,99,13.0961591414
9,l_150,313,78,-15.0661372430
9,l_146,302,74,-1.1835994434
9,l_140,301,68,-2.9028129345
9,l_78,102,6,0.5071028229
9,l_154,315,82,3.5674287058
9,l_106,201,34,3.8354769963
9,l_110,202,38,5.4276663509
9,l_148,307,76,-2.5556337866
9,l_163,322,91,-1.7328670460
9,l_97,122,25,5.2387632692
