--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_171,323,99,16.5687121830
1,l_141,301,69,-27.0856587142
1,l_106,201,34,-1.5106553151
1,l_77,102,5,-0.0465551333
1,l_154,315,82,2.3810559435
1,l_164,322,92,4.5643157335
1,l_156,315,84,2.4399216629
1,l_112,202,40,-35.6673234008
1,l_158,315,86,5.1520998581
1,l_99,122,27,-3.4803058302
1,l_78,102,6,1.2666291669
1,l_102,122,30,4.8861629898
1,l_128,218,56,84.6499834566
1,l_148,307,76,10.5014142056
1,l_169,323,97,-8.4404249716
1,l_127,216,55,69.2847246016
1,l_104,123,32,4.4154668669
1,l_116,207,44,18.2464780332
1,l_91,115,19,3.8681548414
1,l_129,221,57,82.9714255020
1,l_123,215,51,2.8226515799
2,l_103,123,31,-32.8023241862
2,l_76,101,4,-1.2269824442
2,l_143,302,71,-3.0313561243
2,l_84,113,12,9.6516539109
2,l_111,202,39,6.5139861235
2,l_162,321,90,54.6054428426
2,l_142,301,70,-43.9672496528
2,l_90,115,18,1.6710187826
2,l_121,215,49,4.2996616492
2,l_93,115,21,48.2676178494
2,l_170,323,98,29.3270735632
2,l_75,101,3,-6.5257955189
2,l_80,102,8,24.8960987631
2,l_125,215,53,4.7227684383
2,l_157,315,85,3.1874033650
2,l_168,322,96,0.7849719552
2,l_105,123,33,40.2409076181
2,l_145,302,73,-20.2082550058
2,l_83,107,11,34.5666973639
2,l_133,222,61,4.0044355921
2,l_73,101,1,3.7928025912
2,l_117,213,45,26.4389576558
2,l_122,215,50,2.4694010396
2,l_101,122,29,5.6716750621
2,l_136,223,64,-0.6094172501
2,l_139,301,67,1.7082296022
2,l_140,301,68,3.5138448041
2,l_131,222,59,2.9465585919
2,l_118,213,46,-2.6503715464
2,l_92,115,20,4.0266740490
2,l_167,322,95,0.4730199204
2,l_165,322,93,4.9864575083
2,l_155,315,83,2.8912466056
2,l_100,122,28,2.3432750838
2,l_150,313,78,5.0466044939
2,l_146,302,74,-31.0040864352
2,l_81,107,9,0.3751571208
2,l_79,102,7,20.7661477814
2,l_88,115,16,4.4646810024
2,l_97,122,25,0.0177761465
2,l_161,318,89,34.9194846237
2,l_144,302,72,1.2973625817
2,l_152,313,80,-3.6517222423
2,l_95,118,23,78.0693610900
2,l_96,121,24,136.2939247758
2,l_135,222,63,8.6531353066
2,l_86,113,14,7.8968464570
2,l_98,122,26,6.7444268915
2,l_163,322,91,0.8695302319
2,l_115,207,43,20.1400948814
2,l_132,222,60,5.8899862622
2,l_109,201,37,-30.7991588778
2,l_134,222,62,-2.7994197228
2,l_119,213,47,4.3068873599
2,l_130,222,58,3.4321486793
2,l_113,202,41,-27.6973459759
2,l_108,201,36,-24.2051979070
2,l_85,113,13,25.6783275617
2,l_107,201,35,-0.3032425929
2,l_126,215,54,52.4003784830
2,l_124,215,52,3.8152519192
2,l_110,202,38,3.7388642405
2,l_153,314,81,46.9830963380
2,l_82,107,10,0.2727117312
2,l_120,214,48,-71.6751985665
2,l_114,207,42,24.9823943038
2,l_147,307,75,10.2110778508
2,l_94,116,22,-39.1451850091
2,l_159,315,87,73.6611685036
2,l_137,223,65,-78.8694070572
2,l_149,307,77,0.9022533202
2,l_138,223,66,43.0575661849
2,l_166,322,94,-6.8286688337
2,l_87,114,15,37.7100984470
2,l_151,313,79,-0.8731217227
2,l_74,101,2,2.4124370349
2,l_160,316,88,75.5409427635
2,l_89,115,17,3.5972928558
2,l_171,323,99,16.5550512623
2,l_141,301,69,-27.0896191265
2,l_106,201,34,-1.5106809163
2,l_77,102,5,6.3366773623
2,l_154,315,82,2.3769342774
2,l_164,322,92,4.5639358244
2,l_156,315,84,2.4355632911
2,l_112,202,40,-35.6688983110
2,l_158,315,86,5.1497188281
2,l_99,122,27,-3.4881800968
2,l_78,102,6,4.4431403170
2,l_102,122,30,4.8800468995
2,l_128,218,56,84.6610090204
2,l_148,307,76,10.4955714455
2,l_169,323,97,-8.4488537683
2,l_127,216,55,69.5070408431
2,l_104,123,32,9.2805993890
2,l_116,207,44,18.2417655091
2,l_91,115,19,3.8815035594
2,l_129,221,57,82.9942089726
2,l_123,215,51,2.8820446157
3,l_103,123,31,-30.8708955137
3,l_76,101,4,-15.1523272566
3,l_143,302,71,-3.0379659532
3,l_84,113,12,-2.3224359595
3,l_111,202,39,6.5092086908
3,l_162,321,90,54.5642028064
3,l_142,301,70,-43.9781576812
3,l_90,115,18,1.7247177887
3,l_121,215,49,4.5121231791
3,l_93,115,21,60.5200829660
3,l_170,323,98,29.3060231927
3,l_75,101,3,-23.5859951058
3,l_80,102,8,-24.1208318844
3,l_125,215,53,4.9753359016
3,l_157,315,85,3.1769572166
3,l_168,322,96,0.7836200420
3,l_105,123,33,42.1342292773
3,l_145,302,73,-20.2149290199
3,l_83,107,11,26.4840366225
3,l_133,222,61,3.9953824826
3,l_73,101,1,0.0535793090
3,l_117,213,45,26.5173629588
3,l_122,215,50,2.7105454327
3,l_101,122,29,5.6595195957
3,l_136,223,64,-0.5233495362
3,l_139,301,67,1.6979922209
3,l_140,301,68,3.5038188840
3,l_131,222,59,2.9331100217
3,l_118,213,46,-2.5680939549
3,l_92,115,20,4.0661333777
3,l_167,322,95,0.4712561525
3,l_165,322,93,4.9854283082
3,l_155,315,83,2.8810605040
3,l_100,122,28,2.3255597696
3,l_150,313,78,5.0219255646
3,l_146,302,74,-31.0107927673
3,l_81,107,9,-7.9692237442
3,l_79,102,7,-6.4291279338
3,l_88,115,16,4.4984690180
3,l_97,122,25,0.0066874414
3,l_161,318,89,34.9127075916
3,l_144,302,72,1.2909589416
3,l_152,313,80,-3.6749765624
3,l_95,118,23,77.5269045946
3,l_96,121,24,136.9397026006
3,l_135,222,63,8.6460250483
3,l_86,113,14,-3.8057681686
3,l_98,122,26,6.7316239893
3,l_163,322,91,0.8677483954
3,l_115,207,43,20.1220920712
3,l_132,222,60,5.8770274114
3,l_109,201,37,-30.8158453451
3,l_134,222,62,-2.8114414297
3,l_119,213,47,4.3821877123
3,l_130,222,58,3.4196121794
3,l_113,202,41,-27.7071165430
3,l_108,201,36,-24.2218848932
3,l_85,113,13,14.2701042173
3,l_107,201,35,-0.3197811133
3,l_126,215,54,54.1255843424
3,l_124,215,52,4.0462289057
3,l_110,202,38,3.7328539237
3,l_153,314,81,46.9114662593
3,l_82,107,10,-8.3524330649
3,l_120,214,48,-71.5699943119
3,l_114,207,42,24.9644563767
3,l_147,307,75,10.1939901387
3,l_94,116,22,-50.5074720708
3,l_159,315,87,73.5837943111
3,l_137,223,65,-78.7814085572
3,l_149,307,77,0.8854297289
3,l_138,223,66,43.1453938794
3,l_166,322,94,-6.8306404944
3,l_87,114,15,-18.4172069351
3,l_151,313,79,-0.8991215116
3,l_74,101,2,-1.7045246944
3,l_160,316,88,75.3927299516
3,l_89,115,17,3.6460289877
3,l_171,323,99,16.5166988877
3,l_141,301,69,-27.1004940731
3,l_106,201,34,-1.5272603992
3,l_77,102,5,-0.1462648913
3,l_154,315,82,2.3663646232
3,l_164,322,92,4.5629229671
3,l_156,315,84,2.4243819376
3,l_112,202,40,-35.6788240818
3,l_158,315,86,5.1436281448
3,l_99,122,27,-3.5113388281
3,l_78,102,6,1.1735847842
3,l_102,122,30,4.8614290239
3,l_128,218,56,84.4820594521
3,l_148,307,76,10.4796528997
3,l_169,323,97,-8.4719884881
3,l_127,216,55,70.5204773194
3,l_104,123,32,10.7851811220
3,l_116,207,44,18.2237008633
3,l_91,115,19,3.8969370835
3,l_129,221,57,84.5047366921
3,l_123,215,51,3.1525167493
4,l_103,123,31,-39.3852901644
4,l_76,101,4,-16.4887011637
4,l_143,302,71,-3.0468069082
4,l_84,113,12,-12.0159039795
4,l_111,202,39,6.5041852464
4,l_162,321,90,54.5088230103
4,l_142,301,70,-43.9927653193
4,l_90,115,18,5.4694574852
4,l_121,215,49,4.2254172684
4,l_93,115,21,99.0764655620
4,l_170,323,98,29.2770176191
4,l_75,101,3,-24.9404190588
4,l_80,102,8,-24.9761059887
4,l_125,215,53,4.6325437164
4,l_157,315,85,3.1625706259
4,l_168,322,96,0.7818028212
4,l_105,123,33,33.7891060086
4,l_145,302,73,-20.2240395865
4,l_83,107,11,25.4929810498
4,l_133,222,61,4.0049052403
4,l_73,101,1,-1.1292165553
4,l_117,213,45,26.3502226913
4,l_122,215,50,2.3837897285
4,l_101,122,29,3.3384029468
4,l_136,223,64,-0.6326070645
4,l_139,301,67,1.6841653115
4,l_140,301,68,3.4902430451
4,l_131,222,59,2.9472409071
4,l_118,213,46,-2.7432180923
4,l_92,115,20,7.3705719564
4,l_167,322,95,0.4688804269
4,l_165,322,93,4.9840387499
4,l_155,315,83,2.8670280667
4,l_100,122,28,-0.9796094955
4,l_150,313,78,4.9883987506
4,l_146,302,74,-31.0198812813
4,l_81,107,9,-8.9674151001
4,l_79,102,7,-7.2766588196
4,l_88,115,16,7.6017710586
4,l_97,122,25,-2.1128768871
4,l_161,318,89,34.9077093770
4,l_144,302,72,1.2824690714
4,l_152,313,80,-3.7057138702
4,l_95,118,23,-47.6328318118
4,l_96,121,24,196.6421387892
4,l_135,222,63,8.6535303603
4,l_86,113,14,-13.4408443160
4,l_98,122,26,4.2892154626
4,l_163,322,91,0.8653471635
4,l_115,207,43,20.1007449482
4,l_132,222,60,5.8906323348
4,l_109,201,37,-30.8281452958
4,l_134,222,62,-2.7987707269
4,l_119,213,47,4.2215059714
4,l_130,222,58,3.4327807531
4,l_113,202,41,-27.7172891092
4,l_108,201,36,-24.2341851390
4,l_85,113,13,4.6982372627
4,l_107,201,35,-0.3320303843
4,l_126,215,54,51.6688476955
4,l_124,215,52,3.7337056172
4,l_110,202,38,3.7265200146
4,l_153,314,81,46.8151143243
4,l_82,107,10,-9.3459693867
4,l_120,214,48,-72.2332449003
4,l_114,207,42,24.9431856063
4,l_147,307,75,10.1710104826
4,l_94,116,22,83.5937480703
4,l_159,315,87,73.4812183272
4,l_137,223,65,-78.8930636926
4,l_149,307,77,0.8627953165
4,l_138,223,66,43.0339506515
4,l_166,322,94,-6.8332680548
4,l_87,114,15,3.8317686442
4,l_151,313,79,-0.9343669061
4,l_74,101,2,-2.9034716733
4,l_160,316,88,75.1934880658
4,l_89,115,17,7.2459074001
4,l_171,323,99,16.4657930222
4,l_141,301,69,-27.1150645884
4,l_106,201,34,-1.5395268272
4,l_77,102,5,-0.9528550165
4,l_154,315,82,2.3518099139
4,l_164,322,92,4.5615556101
4,l_156,315,84,2.4089953194
4,l_112,202,40,-35.6891412996
4,l_158,315,86,5.1352062417
4,l_99,122,27,-7.7938084683
4,l_78,102,6,0.4101147089
4,l_102,122,30,1.4032028250
4,l_128,218,56,84.6182490825
4,l_148,307,76,10.4581973384
4,l_169,323,97,-8.5030785550
4,l_127,216,55,68.4131580797
4,l_104,123,32,3.8810108703
4,l_116,207,44,18.2022809076
4,l_91,115,19,6.1516683904
4,l_129,221,57,82.7894389752
4,l_123,215,51,2.7844917533
5,l_103,123,31,-38.7610916437
5,l_76,101,4,-16.9186555601
5,l_143,302,71,-3.0362731327
5,l_84,113,12,-11.5015907743
5,l_111,202,39,6.5104516418
5,l_162,321,90,54.5746360152
5,l_142,301,70,-43.9754077621
5,l_90,115,18,1.6086970089
5,l_121,215,49,4.2549592646
5,l_93,115,21,33.8872982664
5,l_170,323,98,29.3112626586
5,l_75,101,3,-25.3718946103
5,l_80,102,8,-25.0775605028
5,l_125,215,53,4.6685228967
5,l_157,315,85,3.1796520962
5,l_168,322,96,0.7839635511
5,l_105,123,33,34.4034787144
5,l_145,302,73,-20.2132760523
5,l_83,107,11,25.4082020771
5,l_133,222,61,4.0040506011
5,l_73,101,1,-1.5480638458
5,l_117,213,45,26.3633261613
5,l_122,215,50,2.4179075737
5,l_101,122,29,6.6754918480
5,l_136,223,64,-0.6556927499
5,l_139,301,67,1.7005918865
5,l_140,301,68,3.5063708331
5,l_131,222,59,2.9459804298
5,l_118,213,46,-2.7295084126
5,l_92,115,20,3.9793749705
5,l_167,322,95,0.4716999868
5,l_165,322,93,4.9856915960
5,l_155,315,83,2.8836886552
5,l_100,122,28,3.8357448118
5,l_150,313,78,5.0281450704
5,l_146,302,74,-31.0091110535
5,l_81,107,9,-9.0515201889
5,l_79,102,7,-7.3780177659
5,l_88,115,16,4.4234846305
5,l_97,122,25,0.9269344638
5,l_161,318,89,34.9141767307
5,l_144,302,72,1.2926138375
5,l_152,313,80,-3.6690129205
5,l_95,118,23,98.6568956951
5,l_96,121,24,157.0692929867
5,l_135,222,63,8.6528521236
5,l_86,113,14,-12.9268514853
5,l_98,122,26,7.8057822575
5,l_163,322,91,0.8681965188
5,l_115,207,43,20.1267433519
5,l_132,222,60,5.8894163920
5,l_109,201,37,-30.8109876939
5,l_134,222,62,-2.7998999605
5,l_119,213,47,4.2341154346
5,l_130,222,58,3.4316048471
5,l_113,202,41,-27.7045991179
5,l_108,201,36,-24.2170270264
5,l_85,113,13,5.2118830737
5,l_107,201,35,-0.3149699773
5,l_126,215,54,51.9668405071
5,l_124,215,52,3.7661854047
5,l_110,202,38,3.7343923960
5,l_153,314,81,46.9295974772
5,l_82,107,10,-9.4303849703
5,l_120,214,48,-71.9893491785
5,l_114,207,42,24.9690901212
5,l_147,307,75,10.1983109531
5,l_94,116,22,-24.7554487709
5,l_159,315,87,73.6031458932
5,l_137,223,65,-78.9166398021
5,l_149,307,77,0.8896864284
5,l_138,223,66,43.0104177155
5,l_166,322,94,-6.8301433329
5,l_87,114,15,6.4234520075
5,l_151,313,79,-0.8925869337
5,l_74,101,2,-3.3229969782
5,l_160,316,88,75.4302386058
5,l_89,115,17,3.5401678445
5,l_171,323,99,16.5264888821
5,l_141,301,69,-27.0977514835
5,l_106,201,34,-1.5224346429
5,l_77,102,5,-1.0540369903
5,l_154,315,82,2.3690911896
5,l_164,322,92,4.5631822030
5,l_156,315,84,2.4272653985
5,l_112,202,40,-35.6762548986
5,l_158,315,86,5.1452030931
5,l_99,122,27,-1.4902267544
5,l_78,102,6,0.3083535768
5,l_102,122,30,6.4504834271
5,l_128,218,56,84.6246690510
5,l_148,307,76,10.4836909699
5,l_169,323,97,-8.4661271540
5,l_127,216,55,69.0102932340
5,l_104,123,32,4.4110909249
5,l_116,207,44,18.2283689295
5,l_91,115,19,3.8609753120
5,l_129,221,57,82.9578167579
5,l_123,215,51,2.8234326636
6,l_103,123,31,-38.7542688350
6,l_76,101,4,-16.8463151084
6,l_143,302,71,-3.0289569295
6,l_84,113,12,-11.5230856735
6,l_111,202,39,4.5699634943
6,l_162,321,90,54.6204896974
6,l_142,301,70,-43.9632808700
6,l_90,115,18,1.6317673340
6,l_121,215,49,4.2575448258
6,l_93,115,21,40.0162216015
6,l_170,323,98,29.3349775763
6,l_75,101,3,-25.2994854174
6,l_80,102,8,-25.0503823802
6,l_125,215,53,4.6719931386
6,l_157,315,85,3.1914962438
6,l_168,322,96,0.7854683055
6,l_105,123,33,34.4102830907
6,l_145,302,73,-20.2058078320
6,l_83,107,11,25.2323781411
6,l_133,222,61,4.0030256033
6,l_73,101,1,-1.4761857173
6,l_117,213,45,20.0264702663
6,l_122,215,50,2.4211147073
6,l_101,122,29,5.6754058755
6,l_136,223,64,-2.5275772781
6,l_139,301,67,1.7119647439
6,l_140,301,68,3.5175063749
6,l_131,222,59,2.9444558616
6,l_118,213,46,-9.1983649470
6,l_92,115,20,3.9964676652
6,l_167,322,95,0.4736638476
6,l_165,322,93,4.9868393225
6,l_155,315,83,2.8952386711
6,l_100,122,28,2.3486892500
6,l_150,313,78,5.0555797811
6,l_146,302,74,-31.0016376196
6,l_81,107,9,-9.2257636040
6,l_79,102,7,-7.3508447918
6,l_88,115,16,4.4381819958
6,l_97,122,25,0.0211768084
6,l_161,318,89,34.9226019105
6,l_144,302,72,1.2996840696
6,l_152,313,80,-3.6431099040
6,l_95,118,23,78.2368248703
6,l_96,121,24,136.0992701334
6,l_135,222,63,8.6520275661
6,l_86,113,14,-12.9483309380
6,l_98,122,26,6.7483601905
6,l_163,322,91,0.8701807849
6,l_115,207,43,17.2035535472
6,l_132,222,60,5.8879485915
6,l_109,201,37,-11.6745234340
6,l_134,222,62,-2.8012491895
6,l_119,213,47,-1.9948496819
6,l_130,222,58,3.4301866508
6,l_113,202,41,-30.3223976640
6,l_108,201,36,-5.2129826109
6,l_85,113,13,5.1904204169
6,l_107,201,35,4.3794262750
6,l_126,215,54,52.0225920346
6,l_124,215,52,3.7691656698
6,l_110,202,38,1.5995898172
6,l_153,314,81,47.0092058043
6,l_82,107,10,-9.6051099253
6,l_120,214,48,-81.4887315536
6,l_114,207,42,22.0505494857
6,l_147,307,75,10.2172730023
6,l_94,116,22,-37.5730384302
6,l_159,315,87,73.6880289193
6,l_137,223,65,-80.8068635799
6,l_149,307,77,0.9083701095
6,l_138,223,66,41.1218108385
6,l_166,322,94,-6.8279681678
6,l_87,114,15,6.5385598818
6,l_151,313,79,-0.8637698361
6,l_74,101,2,-3.2511398733
6,l_160,316,88,75.5949864297
6,l_89,115,17,3.5611595184
6,l_171,323,99,16.5688497608
6,l_141,301,69,-27.0856618473
6,l_106,201,34,3.6404051348
6,l_77,102,5,-1.0267921580
6,l_154,315,82,2.3810750127
6,l_164,322,92,4.5643119745
6,l_156,315,84,2.4399408222
6,l_112,202,40,-38.3114180409
6,l_158,315,86,5.1521154634
6,l_99,122,27,-3.4808207904
6,l_78,102,6,0.3359323470
6,l_102,122,30,4.8856889562
6,l_128,218,56,84.5929356230
6,l_148,307,76,10.5014161153
6,l_169,323,97,-8.4404675231
6,l_127,216,55,68.7366297956
6,l_104,123,32,4.4164003377
6,l_116,207,44,15.3007514561
6,l_91,115,19,3.8678132948
6,l_129,221,57,83.0197057443
6,l_123,215,51,2.8273319866
7,l_103,123,31,-38.2605540152
7,l_76,101,4,-16.7348167555
7,l_143,302,71,-3.0351156125
7,l_84,113,12,-10.5485980331
7,l_111,202,39,6.6249874846
7,l_162,321,90,54.5818831690
7,l_142,301,70,-43.9734834024
7,l_90,115,18,1.6357001302
7,l_121,215,49,6.1674640672
7,l_93,115,21,40.9001259347
7,l_170,323,98,29.3150432105
7,l_75,101,3,-25.1877152446
7,l_80,102,8,-24.9587762192
7,l_125,215,53,6.7506102370
7,l_157,315,85,3.1810441592
7,l_168,322,96,0.7842010521
7,l_105,123,33,34.8957104523
7,l_145,302,73,-20.2120938174
7,l_83,107,11,26.3332870533
7,l_133,222,61,3.9858235915
7,l_73,101,1,-1.3665405520
7,l_117,213,45,20.7217339159
7,l_122,215,50,4.4525353938
7,l_101,122,29,5.6747298470
7,l_136,223,64,2.0393748763
7,l_139,301,67,1.7023868234
7,l_140,301,68,3.5081247067
7,l_131,222,59,2.9186259891
7,l_118,213,46,-8.5020978003
7,l_92,115,20,3.9995036437
7,l_167,322,95,0.4720214179
7,l_165,322,93,4.9858490729
7,l_155,315,83,2.8850317871
7,l_100,122,28,2.3477143397
7,l_150,313,78,5.0318993249
7,l_146,302,74,-31.0079279453
7,l_81,107,9,-8.1335244229
7,l_79,102,7,-7.2593649779
7,l_88,115,16,4.4408496044
7,l_97,122,25,0.0205635269
7,l_161,318,89,34.9152951950
7,l_144,302,72,1.2937306912
7,l_152,313,80,-3.6636731895
7,l_95,118,23,78.2121868141
7,l_96,121,24,136.1392558070
7,l_135,222,63,8.6387425628
7,l_86,113,14,-11.9754261871
7,l_98,122,26,6.7476476631
7,l_163,322,91,0.8685198645
7,l_115,207,43,20.3391765678
7,l_132,222,60,5.8631273227
7,l_109,201,37,-29.9302208146
7,l_134,222,62,-2.8246834791
7,l_119,213,47,-1.3004159238
7,l_130,222,58,3.4061502122
7,l_113,202,41,-27.4656566334
7,l_108,201,36,-23.3364258299
7,l_85,113,13,6.1616064179
7,l_107,201,35,0.4875092096
7,l_126,215,54,59.1008340793
7,l_124,215,52,5.7580593946
7,l_110,202,38,3.8788393820
7,l_153,314,81,46.9421879726
7,l_82,107,10,-8.5197533795
7,l_120,214,48,-45.1693000529
7,l_114,207,42,25.1807014890
7,l_147,307,75,10.2012981479
7,l_94,116,22,-37.4717871523
7,l_159,315,87,73.6189169912
7,l_137,223,65,-76.1406326359
7,l_149,307,77,0.8926522358
7,l_138,223,66,45.7789635556
7,l_166,322,94,-6.8297725776
7,l_87,114,15,7.7682610623
7,l_151,313,79,-0.8886845743
7,l_74,101,2,-3.1414217070
7,l_160,316,88,75.4562879408
7,l_89,115,17,3.5647833833
7,l_171,323,99,16.5332788513
7,l_141,301,69,-27.0958337672
7,l_106,201,34,-0.7100146822
7,l_77,102,5,-0.9356918539
7,l_154,315,82,2.3705067162
7,l_164,322,92,4.5633378867
7,l_156,315,84,2.4287991822
7,l_112,202,40,-35.4331439966
7,l_158,315,86,5.1458692901
7,l_99,122,27,-3.4821003341
7,l_78,102,6,0.4272496282
7,l_102,122,30,4.8846664575
7,l_128,218,56,83.7974004220
7,l_148,307,76,10.4864973532
7,l_169,323,97,-8.4621903706
7,l_127,216,55,69.6303147104
7,l_104,123,32,4.8237731217
7,l_116,207,44,18.4415872810
7,l_91,115,19,3.8692015966
7,l_129,221,57,83.7712863263
7,l_123,215,51,4.9789252112
8,l_103,123,31,-38.8110352791
8,l_76,101,4,-16.8592208455
8,l_143,302,71,-1.8035539345
8,l_84,113,12,-11.6359933870
8,l_111,202,39,6.5077669940
8,l_162,321,90,55.3230870177
8,l_142,301,70,-41.7653256517
8,l_90,115,18,1.6319567183
8,l_121,215,49,4.2544036359
8,l_93,115,21,40.0482957449
8,l_170,323,98,22.1062689894
8,l_75,101,3,-25.3124104490
8,l_80,102,8,-25.0623392848
8,l_125,215,53,4.6678150259
8,l_157,315,85,5.1410755441
8,l_168,322,96,0.7757995447
8,l_105,123,33,34.3543610583
8,l_145,302,73,-18.8070814541
8,l_83,107,11,25.4184271489
8,l_133,222,61,4.0052016650
8,l_73,101,1,-1.4889541130
8,l_117,213,45,26.2139011122
8,l_122,215,50,2.4172444772
8,l_101,122,29,5.6754235608
8,l_136,223,64,-0.8872941676
8,l_139,301,67,3.2830537800
8,l_140,301,68,4.9826784477
8,l_131,222,59,2.9477153723
8,l_118,213,46,-2.8858852363
8,l_92,115,20,3.9966181961
8,l_167,322,95,0.4610696947
8,l_165,322,93,4.9794403634
8,l_155,315,83,4.8232480535
8,l_100,122,28,2.3487205570
8,l_150,313,78,24.4628027892
8,l_146,302,74,-29.5865754730
8,l_81,107,9,-9.0413833449
8,l_79,102,7,-7.3627969244
8,l_88,115,16,4.4383162449
8,l_97,122,25,0.0211894771
8,l_161,318,89,34.4436084855
8,l_144,302,72,2.3960258986
8,l_152,313,80,13.5391755483
8,l_95,118,23,78.2485446941
8,l_96,121,24,136.1090292041
8,l_135,222,63,8.6537470236
8,l_86,113,14,-13.0611477781
8,l_98,122,26,6.7483800288
8,l_163,322,91,0.8574555507
8,l_115,207,43,20.1158684400
8,l_132,222,60,5.8910800564
8,l_109,201,37,-30.8085594963
8,l_134,222,62,-2.7983250939
8,l_119,213,47,4.0903265410
8,l_130,222,58,3.4332166733
8,l_113,202,41,-27.7100884460
8,l_108,201,36,-24.2145987565
8,l_85,113,13,5.0777016355
8,l_107,201,35,-0.3125627678
8,l_126,215,54,51.9616420097
8,l_124,215,52,3.7655612231
8,l_110,202,38,3.7309993830
8,l_153,314,81,70.3073016095
8,l_82,107,10,-9.4202163527
8,l_120,214,48,-71.8481297208
8,l_114,207,42,24.9582541085
8,l_147,307,75,11.6876717428
8,l_94,116,22,-37.4070584227
8,l_159,315,87,80.0584774781
8,l_137,223,65,-79.1527817063
8,l_149,307,77,2.3596255593
8,l_138,223,66,42.7746758937
8,l_166,322,94,-6.8419200011
8,l_87,114,15,6.5288883812
8,l_151,313,79,20.4029783097
8,l_74,101,2,-3.2639092105
8,l_160,316,88,85.1948018341
8,l_89,115,17,3.5613356235
8,l_171,323,99,4.8373476714
8,l_141,301,69,-24.9323229796
8,l_106,201,34,-1.5200214740
8,l_77,102,5,-1.0387584635
8,l_154,315,82,4.3407997609
8,l_164,322,92,4.5570292689
8,l_156,315,84,4.4490392957
8,l_112,202,40,-35.6818234226
8,l_158,315,86,6.6899782639
8,l_99,122,27,-3.4807811089
8,l_78,102,6,0.3238514555
8,l_102,122,30,4.8857231853
8,l_128,218,56,84.6920738251
8,l_148,307,76,11.8925397347
8,l_169,323,97,-16.1639314472
8,l_127,216,55,69.6367723428
8,l_104,123,32,4.3681794304
8,l_116,207,44,18.2174569057
8,l_91,115,19,3.8678883982
8,l_129,221,57,83.0026716296
8,l_123,215,51,2.8226524283
9,l_103,123,31,-38.7981128951
9,l_76,101,4,-16.8561457157
9,l_143,302,71,-3.0227969377
9,l_84,113,12,-11.6098013262
9,l_111,202,39,6.5109477291
9,l_162,321,90,82.2124240438
9,l_142,301,70,-43.9254456308
9,l_90,115,18,1.6318698840
9,l_121,215,49,4.2539790310
9,l_93,115,21,40.0116926878
9,l_170,323,98,29.2587680628
9,l_75,101,3,-25.3093309725
