--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_99,122,27,-8.8870135337
1,l_91,115,19,2.3470538982
1,l_117,213,45,-8.6358238971
1,l_171,323,99,39.2556367438
1,l_85,113,13,20.7258697205
1,l_108,201,36,-7.1347771901
1,l_162,321,90,56.7392127163
1,l_101,122,29,5.0563857206
1,l_81,107,9,5.4891902557
1,l_129,221,57,54.0515099026
1,l_133,222,61,1.1332355590
1,l_120,214,48,-36.6403316373
2,l_102,122,30,-8.6382103863
2,l_97,122,25,-5.0757184490
2,l_93,115,21,-11.5193748991
2,l_136,223,64,-58.7800643756
2,l_94,116,22,-79.7278120043
2,l_124,215,52,4.3169158125
2,l_121,215,49,2.1089386743
2,l_90,115,18,0.7756095999
2,l_152,313,80,14.3576245676
2,l_144,302,72,5.7877395057
2,l_105,123,33,-42.4859876871
2,l_109,201,37,-5.5720298820
2,l_134,222,62,3.4294812741
2,l_89,115,17,4.6944174231
2,l_125,215,53,3.8115441872
2,l_115,207,43,-3.0475133591
2,l_139,301,67,1.2525762103
2,l_127,216,55,87.7295038920
2,l_154,315,82,4.5643300329
2,l_161,318,89,60.9717135614
2,l_75,101,3,-14.3601156339
2,l_106,201,34,3.4741936601
2,l_165,322,93,2.3985214827
2,l_104,123,32,-2.9507326807
2,l_98,122,26,-9.1614799228
2,l_166,322,94,1.5146821222
2,l_87,114,15,34.7250312386
2,l_96,121,24,76.7447671687
2,l_100,122,28,-2.9209547127
2,l_156,315,84,2.0834603420
2,l_170,323,98,-38.8168925584
2,l_113,202,41,-29.7481719389
2,l_126,215,54,41.4126043240
2,l_73,101,1,5.8916702453
2,l_163,322,91,2.6593645233
2,l_86,113,14,27.0831859270
2,l_131,222,59,-1.0835721836
2,l_169,323,97,-10.8818620944
2,l_148,307,76,12.5692526052
2,l_151,313,79,39.8368720600
2,l_103,123,31,44.0753611644
2,l_78,102,6,5.9409708410
2,l_88,115,16,3.0348767735
2,l_118,213,46,27.5925574074
2,l_128,218,56,85.0959609687
2,l_150,313,78,-9.2664175192
2,l_122,215,50,4.3513094193
2,l_153,314,81,0.9788952506
2,l_160,316,88,90.1634353971
2,l_92,115,20,4.4292503473
2,l_130,222,58,9.1664361979
2,l_114,207,42,4.0016422331
2,l_168,322,96,7.6236661629
2,l_107,201,35,4.9734515409
2,l_138,223,66,45.2888562735
2,l_80,102,8,24.2572936513
2,l_145,302,73,-19.7955748046
2,l_159,315,87,91.8653383730
2,l_135,222,63,3.6926529751
2,l_83,107,11,-1.8935406207
2,l_164,322,92,4.2769064217
2,l_143,302,71,-0.0831330756
2,l_116,207,44,14.8477145724
2,l_111,202,39,6.2942938045
2,l_147,307,75,13.0968723964
2,l_132,222,60,2.5254373804
2,l_140,301,68,-1.1386017455
2,l_146,302,74,-24.4485598560
2,l_167,322,95,-3.6155262642
2,l_137,223,65,-27.4494473247
2,l_84,113,12,30.6556086292
2,l_149,307,77,30.8090534456
2,l_112,202,40,-46.7995784914
2,l_119,213,47,17.2960324187
2,l_142,301,70,-34.3219369749
2,l_158,315,86,4.7259920709
2,l_141,301,69,-31.6127274399
2,l_155,315,83,2.7073640211
2,l_82,107,10,-0.9975914490
2,l_157,315,85,4.1862666339
2,l_123,215,51,5.0236193572
2,l_95,118,23,210.3532794482
2,l_76,101,4,-6.7651140013
2,l_74,101,2,5.2445033127
2,l_77,102,5,8.8645953402
2,l_79,102,7,29.7465389862
2,l_110,202,38,5.6935115431
2,l_99,122,27,-8.8917721425
2,l_91,115,19,2.3556792705
2,l_117,213,45,-8.5988929267
2,l_171,323,99,39.2438086436
2,l_85,113,13,40.7943615829
2,l_108,201,36,-7.1984260505
2,l_162,321,90,56.7194596578
2,l_101,122,29,5.0532555560
2,l_81,107,9,13.7650496216
2,l_129,221,57,54.0843444488
2,l_133,222,61,1.1341690906
2,l_120,214,48,-36.5020048052
3,l_102,122,30,-8.6562111955
3,l_97,122,25,-5.0936591473
3,l_93,115,21,-3.5783732821
3,l_136,223,64,-58.7673450747
3,l_94,116,22,-87.0998416131
3,l_124,215,52,4.3122821277
3,l_121,215,49,2.1051470166
3,l_90,115,18,0.7929816974
3,l_152,313,80,14.3380621006
3,l_144,302,72,5.7822812928
3,l_105,123,33,-40.4349061730
3,l_109,201,37,-5.6218396528
3,l_134,222,62,3.4474248211
3,l_89,115,17,4.7036091453
3,l_125,215,53,3.8077702511
3,l_115,207,43,-3.0689189785
3,l_139,301,67,1.2441384704
3,l_127,216,55,89.0084039067
3,l_154,315,82,4.5578806946
3,l_161,318,89,60.9187123626
3,l_75,101,3,-30.5332815259
3,l_106,201,34,3.4722043834
3,l_165,322,93,2.3971717651
3,l_104,123,32,-1.6493495029
3,l_98,122,26,-9.1816650947
3,l_166,322,94,1.5137780740
3,l_87,114,15,12.0966001443
3,l_96,121,24,77.3559555673
3,l_100,122,28,-2.9348889326
3,l_156,315,84,2.0765210380
3,l_170,323,98,-38.8349512361
3,l_113,202,41,-29.7640366426
3,l_126,215,54,41.2888561639
3,l_73,101,1,2.4545418185
3,l_163,322,91,2.6584108451
3,l_86,113,14,6.7014985216
3,l_131,222,59,-1.0652079475
3,l_169,323,97,-10.9017359361
3,l_148,307,76,12.5536560820
3,l_151,313,79,39.8173348114
3,l_103,123,31,44.5827195625
3,l_78,102,6,0.8584599184
3,l_88,115,16,3.0475364334
3,l_118,213,46,27.6109468358
3,l_128,218,56,86.0613273161
3,l_150,313,78,-9.2859871404
3,l_122,215,50,4.3457529227
3,l_153,314,81,0.9216619807
3,l_160,316,88,90.0381454782
3,l_92,115,20,4.4365187063
3,l_130,222,58,9.1769963203
3,l_114,207,42,3.9809648018
3,l_168,322,96,7.6227942812
3,l_107,201,35,4.9719714383
3,l_138,223,66,45.3015741957
3,l_80,102,8,-20.1019348511
3,l_145,302,73,-19.8010727291
3,l_159,315,87,91.7983154976
3,l_135,222,63,3.7083843229
3,l_83,107,11,-11.7144938683
3,l_164,322,92,4.2758129088
3,l_143,302,71,-0.0886027713
3,l_116,207,44,14.8271532488
3,l_111,202,39,6.2851300303
3,l_147,307,75,13.0812815051
3,l_132,222,60,2.5441805297
3,l_140,301,68,-1.1470385699
3,l_146,302,74,-24.4540585590
3,l_167,322,95,-3.6178453403
3,l_137,223,65,-27.4368641929
3,l_84,113,12,8.0837537700
3,l_149,307,77,30.7934693686
3,l_112,202,40,-46.8155715696
3,l_119,213,47,17.3151405501
3,l_142,301,70,-34.3304499835
3,l_158,315,86,4.7206416248
3,l_141,301,69,-31.6212399496
3,l_155,315,83,2.6980962432
3,l_82,107,10,-10.2839639778
3,l_157,315,85,4.1807336516
3,l_123,215,51,5.0212274726
3,l_95,118,23,209.7328180371
3,l_76,101,4,-20.9025791247
3,l_74,101,2,0.2538883380
3,l_77,102,5,2.6846580781
3,l_79,102,7,-20.6430900777
3,l_110,202,38,5.6834833591
3,l_99,122,27,-8.9113133166
3,l_91,115,19,2.3659157867
3,l_117,213,45,-8.5797013774
3,l_171,323,99,39.2197828637
3,l_85,113,13,20.4437611831
3,l_108,201,36,-7.2483415881
3,l_162,321,90,56.6777153181
3,l_101,122,29,5.0404123699
3,l_81,107,9,5.3683210279
3,l_129,221,57,55.1918499157
3,l_133,222,61,1.1470589929
3,l_120,214,48,-36.4782520395
4,l_102,122,30,-12.1871617931
4,l_97,122,25,-8.6182584101
4,l_93,115,21,63.9852459817
4,l_136,223,64,-58.9101426918
4,l_94,116,22,58.1845799068
4,l_124,215,52,4.2766002411
4,l_121,215,49,2.0760635568
4,l_90,115,18,4.6389863971
4,l_152,313,80,14.2755211748
4,l_144,302,72,5.7647982216
4,l_105,123,33,-52.2512235205
4,l_109,201,37,-5.5817826184
4,l_134,222,62,3.4175877093
4,l_89,115,17,7.5162786160
4,l_125,215,53,3.7788250515
4,l_115,207,43,-3.0949556448
4,l_139,301,67,1.2171193455
4,l_127,216,55,85.7959845762
4,l_154,315,82,4.5375713360
4,l_161,318,89,60.7582265466
4,l_75,101,3,-30.7426222029
4,l_106,201,34,3.4738082372
4,l_165,322,93,2.3929023627
4,l_104,123,32,-9.6300060430
4,l_98,122,26,-12.9342617496
4,l_166,322,94,1.5109021006
4,l_87,114,15,1.7233779772
4,l_96,121,24,149.1486420229
4,l_100,122,28,-6.0028713155
4,l_156,315,84,2.0546539774
4,l_170,323,98,-38.8910165921
4,l_113,202,41,-29.7580871261
4,l_126,215,54,40.1712074091
4,l_73,101,1,2.2672614333
4,l_163,322,91,2.6553764366
4,l_86,113,14,6.7014633389
4,l_131,222,59,-1.0957125077
4,l_169,323,97,-10.9651244608
4,l_148,307,76,12.5037940051
4,l_151,313,79,39.7548768971
4,l_103,123,31,41.2468041253
4,l_78,102,6,0.8595381357
4,l_88,115,16,6.3414061110
4,l_118,213,46,27.5373338522
4,l_128,218,56,84.5634620300
4,l_150,313,78,-9.3485512046
4,l_122,215,50,4.3027736521
4,l_153,314,81,0.7388202036
4,l_160,316,88,89.6381144986
4,l_92,115,20,6.9401529716
4,l_130,222,58,9.1594480901
4,l_114,207,42,3.9558025897
4,l_168,322,96,7.6200145483
4,l_107,201,35,4.9731668355
4,l_138,223,66,45.1587912981
4,l_80,102,8,-20.1007509255
4,l_145,302,73,-19.8186299153
4,l_159,315,87,91.5825663201
4,l_135,222,63,3.6822293947
4,l_83,107,11,-11.4719415094
4,l_164,322,92,4.2723393366
4,l_143,302,71,-0.1061088867
4,l_116,207,44,14.8021304801
4,l_111,202,39,6.2885699954
4,l_147,307,75,13.0314291618
4,l_132,222,60,2.5130175186
4,l_140,301,68,-1.1740558092
4,l_146,302,74,-24.4716173439
4,l_167,322,95,-3.6253322368
4,l_137,223,65,-27.5782058195
4,l_84,113,12,8.0837185878
4,l_149,307,77,30.7436288261
4,l_112,202,40,-46.8095738294
4,l_119,213,47,17.2386803494
4,l_142,301,70,-34.3576065999
4,l_158,315,86,4.7038192733
4,l_141,301,69,-31.6483951512
4,l_155,315,83,2.6688040835
4,l_82,107,10,-10.0448186472
4,l_157,315,85,4.1633327319
4,l_123,215,51,5.0029901280
4,l_95,118,23,63.0959029405
4,l_76,101,4,-21.1108526798
4,l_74,101,2,0.0587544817
4,l_77,102,5,2.6857559559
4,l_79,102,7,-20.6419043060
4,l_110,202,38,5.6872469137
4,l_99,122,27,-12.6002789680
4,l_91,115,19,5.3323444532
4,l_117,213,45,-8.6564919258
4,l_171,323,99,39.1413746578
4,l_85,113,13,20.4437260003
4,l_108,201,36,-7.2082151212
4,l_162,321,90,56.5445050824
4,l_101,122,29,2.1097485273
4,l_81,107,9,5.6012173875
4,l_129,221,57,53.8787700183
4,l_133,222,61,1.1256304092
4,l_120,214,48,-37.0278211696
5,l_102,122,30,-2.6445068029
5,l_97,122,25,0.8885397182
5,l_93,115,21,-24.0341033726
5,l_136,223,64,-58.8419667426
5,l_94,116,22,-66.0743411853
5,l_124,215,52,4.2943727104
5,l_121,215,49,2.0905465230
5,l_90,115,18,0.7448573083
5,l_152,313,80,14.3406750593
5,l_144,302,72,5.7830105130
5,l_105,123,33,-50.8760422118
5,l_109,201,37,-5.5385789850
5,l_134,222,62,3.4260411153
5,l_89,115,17,4.6780630319
5,l_125,215,53,3.7932390995
5,l_115,207,43,-3.0497152784
5,l_139,301,67,1.2452658015
5,l_127,216,55,87.1011503548
5,l_154,315,82,4.5587263381
5,l_161,318,89,60.9257145796
5,l_75,101,3,-31.1660251639
5,l_106,201,34,3.4755705252
5,l_165,322,93,2.3973554413
5,l_104,123,32,-8.6699668076
5,l_98,122,26,-2.0415598613
5,l_166,322,94,1.5138989504
5,l_87,114,15,4.2770096517
5,l_96,121,24,70.3464231344
5,l_100,122,28,1.1671650449
5,l_156,315,84,2.0774306661
5,l_170,323,98,-38.8324124826
5,l_113,202,41,-29.7400315752
5,l_126,215,54,40.7335411972
5,l_73,101,1,1.8616919786
5,l_163,322,91,2.6585384052
5,l_86,113,14,7.0114609928
5,l_131,222,59,-1.0870740746
5,l_169,323,97,-10.8990818816
5,l_148,307,76,12.5557393136
5,l_151,313,79,39.8199443762
5,l_103,123,31,41.6632532001
5,l_78,102,6,0.6061827659
5,l_88,115,16,3.0123924253
5,l_118,213,46,27.5570880022
5,l_128,218,56,84.9506079794
5,l_150,313,78,-9.2833732339
5,l_122,215,50,4.3241849165
5,l_153,314,81,0.9293054762
5,l_160,316,88,90.0548759525
5,l_92,115,20,4.4163107859
5,l_130,222,58,9.1644210158
5,l_114,207,42,3.9995154923
5,l_168,322,96,7.6229106152
5,l_107,201,35,4.9744740280
5,l_138,223,66,45.2269604518
5,l_80,102,8,-20.3615268009
5,l_145,302,73,-19.8003384592
5,l_159,315,87,91.8073507223
5,l_135,222,63,3.6896399863
5,l_83,107,11,-11.6548072405
5,l_164,322,92,4.2759602739
5,l_143,302,71,-0.0878720607
5,l_116,207,44,14.8455997862
5,l_111,202,39,6.2989730605
5,l_147,307,75,13.0833640499
5,l_132,222,60,2.5218457827
5,l_140,301,68,-1.1459113530
5,l_146,302,74,-24.4533241955
5,l_167,322,95,-3.6175407305
5,l_137,223,65,-27.5107023168
5,l_84,113,12,8.3940007985
5,l_149,307,77,30.7955510821
5,l_112,202,40,-46.7913717899
5,l_119,213,47,17.2592033790
5,l_142,301,70,-34.3293133431
5,l_158,315,86,4.7213436409
5,l_141,301,69,-31.6201033701
5,l_155,315,83,2.6993094956
5,l_82,107,10,-10.2251296237
5,l_157,315,85,4.1814595374
5,l_123,215,51,5.0120679903
5,l_95,118,23,228.5662120638
5,l_76,101,4,-21.5333952937
5,l_74,101,2,-0.3532093147
5,l_77,102,5,2.4311221148
5,l_79,102,7,-20.9028371080
5,l_110,202,38,5.6986352173
5,l_99,122,27,-2.1111362675
5,l_91,115,19,2.3374742020
5,l_117,213,45,-8.6358807973
5,l_171,323,99,39.2228639361
5,l_85,113,13,20.7537192337
5,l_108,201,36,-7.1650049829
5,l_162,321,90,56.6832889831
5,l_101,122,29,8.6750503012
5,l_81,107,9,5.4255783668
5,l_129,221,57,54.0522284656
5,l_133,222,61,1.1317018060
5,l_120,214,48,-36.7244731707
6,l_102,122,30,-8.6329416794
6,l_97,122,25,-5.0704673795
6,l_93,115,21,-17.5925157081
6,l_136,223,64,-59.9754101460
6,l_94,116,22,-78.1370565374
6,l_124,215,52,4.2782149919
6,l_121,215,49,2.0773797287
6,l_90,115,18,0.7605427534
6,l_152,313,80,14.3674150821
6,l_144,302,72,5.7904692173
6,l_105,123,33,-50.8063489383
6,l_109,201,37,10.7420023348
6,l_134,222,62,3.4289785990
6,l_89,115,17,4.6863999207
6,l_125,215,53,3.7801349601
6,l_115,207,43,-4.9508621141
6,l_139,301,67,1.2567964117
6,l_127,216,55,87.6463984647
6,l_154,315,82,4.5676149318
6,l_161,318,89,60.9987388985
6,l_75,101,3,-31.1171370617
6,l_106,201,34,3.9459758670
6,l_165,322,93,2.3991855623
6,l_104,123,32,-8.6200515879
6,l_98,122,26,-9.1555700305
6,l_166,322,94,1.5151302391
6,l_87,114,15,4.3263478134
6,l_96,121,24,76.5672468841
6,l_100,122,28,-2.9168786376
6,l_156,315,84,2.0869943508
6,l_170,323,98,-38.8082173893
6,l_113,202,41,-31.6014131802
6,l_126,215,54,40.2112920855
6,l_73,101,1,1.9103720537
6,l_163,322,91,2.6598372581
6,l_86,113,14,7.0142635437
6,l_131,222,59,-1.0840794966
6,l_169,323,97,-10.8719317174
6,l_148,307,76,12.5770580639
6,l_151,313,79,39.8466492351
6,l_103,123,31,41.6860125379
6,l_78,102,6,0.6390946975
6,l_88,115,16,3.0238561201
6,l_118,213,46,23.3739154028
6,l_128,218,56,85.0699943746
6,l_150,313,78,-9.2566232578
6,l_122,215,50,4.3047177343
6,l_153,314,81,1.0075457607
6,l_160,316,88,90.2261673331
6,l_92,115,20,4.4229067903
6,l_130,222,58,9.1661420789
6,l_114,207,42,2.1301211708
6,l_168,322,96,7.6240985082
6,l_107,201,35,5.3261012641
6,l_138,223,66,44.0935732808
6,l_80,102,8,-20.3284896302
6,l_145,302,73,-19.7928221839
6,l_159,315,87,91.8985889300
6,l_135,222,63,3.6922135549
6,l_83,107,11,-11.7649718551
6,l_164,322,92,4.2774457660
6,l_143,302,71,-0.0803967765
6,l_116,207,44,12.9812828929
6,l_111,202,39,4.8453229356
6,l_147,307,75,13.1046745868
6,l_132,222,60,2.5249133607
6,l_140,301,68,-1.1343820758
6,l_146,302,74,-24.4458067783
6,l_167,322,95,-3.6143316985
6,l_137,223,65,-28.6385889379
6,l_84,113,12,8.3968081565
6,l_149,307,77,30.8168516814
6,l_112,202,40,-48.6599995034
6,l_119,213,47,13.0000514896
6,l_142,301,70,-34.3176730621
6,l_158,315,86,4.7287180321
6,l_141,301,69,-31.6084638182
6,l_155,315,83,2.7120808455
6,l_82,107,10,-10.3338547124
6,l_157,315,85,4.1890854615
6,l_123,215,51,5.0038143723
6,l_95,118,23,210.5346465855
6,l_76,101,4,-21.4845209783
6,l_74,101,2,-0.3044517406
6,l_77,102,5,2.4640618600
6,l_79,102,7,-20.8697975820
6,l_110,202,38,4.1865914327
6,l_99,122,27,-8.8860513357
6,l_91,115,19,2.3467548342
6,l_117,213,45,-12.9036889946
6,l_171,323,99,39.2562230818
6,l_85,113,13,20.7565217100
6,l_108,201,36,9.1765964489
6,l_162,321,90,56.7403648722
6,l_101,122,29,5.0570117826
6,l_81,107,9,5.3194704903
6,l_129,221,57,54.0494613686
6,l_133,222,61,1.1338122887
6,l_120,214,48,-42.9251477508
7,l_102,122,30,-8.6344073516
7,l_97,122,25,-5.0719280837
7,l_93,115,21,-16.0099456264
7,l_136,223,64,-46.7533215198
7,l_94,116,22,-77.9560765411
7,l_124,215,52,7.2398000194
7,l_121,215,49,4.7885545104
7,l_90,115,18,0.7642393356
7,l_152,313,80,14.2601878589
7,l_144,302,72,5.7605061788
7,l_105,123,33,-50.4379114051
7,l_109,201,37,0.0114481252
7,l_134,222,62,3.3622344603
7,l_89,115,17,4.6883661127
7,l_125,215,53,6.4857179206
7,l_115,207,43,-1.6915666876
7,l_139,301,67,1.2105025992
7,l_127,216,55,77.5678727916
7,l_154,315,82,4.5326899187
7,l_161,318,89,60.7209692589
7,l_75,101,3,-30.9174947197
7,l_106,201,34,3.6649903633
7,l_165,322,93,2.3919031821
7,l_104,123,32,-8.3670389620
7,l_98,122,26,-9.1572170999
7,l_166,322,94,1.5102134388
7,l_87,114,15,6.5721811999
7,l_96,121,24,76.6760452783
7,l_100,122,28,-2.9180095039
7,l_156,315,84,2.0493983898
7,l_170,323,98,-38.9047854701
7,l_113,202,41,-27.8655644207
7,l_126,215,54,57.3359415139
7,l_73,101,1,2.1041050740
7,l_163,322,91,2.6546515800
7,l_86,113,14,8.2863885948
7,l_131,222,59,-1.1522969892
7,l_169,323,97,-10.9804134568
7,l_148,307,76,12.4915694676
7,l_151,313,79,39.7395664325
7,l_103,123,31,41.7914964103
7,l_78,102,6,0.8291974516
7,l_88,115,16,3.0265587255
7,l_118,213,46,28.2232292040
7,l_128,218,56,82.7839386327
7,l_150,313,78,-9.3638908023
7,l_122,215,50,7.5132748784
7,l_153,314,81,0.6940246110
7,l_160,316,88,89.5401619550
7,l_92,115,20,4.4244628472
7,l_130,222,58,9.1268235443
7,l_114,207,42,5.2929511841
7,l_168,322,96,7.6193522617
7,l_107,201,35,5.1156552481
7,l_138,223,66,57.3057834542
7,l_80,102,8,-20.1327976109
7,l_145,302,73,-19.8229316001
7,l_159,315,87,91.5291732647
7,l_135,222,63,3.6336812764
7,l_83,107,11,-7.9570984347
7,l_164,322,92,4.2715258491
7,l_143,302,71,-0.1104040829
7,l_116,207,44,16.1287650664
7,l_111,202,39,7.0972145205
7,l_147,307,75,13.0192051174
7,l_132,222,60,2.4552185227
7,l_140,301,68,-1.1806717982
7,l_146,302,74,-24.4759187262
7,l_167,322,95,-3.6273007459
7,l_137,223,65,-16.3106882654
7,l_84,113,12,9.6760668258
7,l_149,307,77,30.7314054144
7,l_112,202,40,-44.8915778177
7,l_119,213,47,17.9538196461
7,l_142,301,70,-34.3642680639
7,l_158,315,86,4.6997758739
7,l_141,301,69,-31.6550571698
7,l_155,315,83,2.6617671025
7,l_82,107,10,-6.6313955497
7,l_157,315,85,4.1591502557
7,l_123,215,51,7.2148462361
7,l_95,118,23,210.4971149763
7,l_76,101,4,-21.2851618183
7,l_74,101,2,-0.1085954511
7,l_77,102,5,2.6551240470
7,l_79,102,7,-20.6739872507
7,l_110,202,38,6.6082427212
7,l_99,122,27,-8.8876447911
7,l_91,115,19,2.3489433207
7,l_117,213,45,-7.9379857968
7,l_171,323,99,39.1219744457
7,l_85,113,13,22.0285361344
7,l_108,201,36,-1.6004342537
7,l_162,321,90,56.5119039264
7,l_101,122,29,5.0559702188
7,l_81,107,9,8.8336158779
7,l_129,221,57,55.4058916791
7,l_133,222,61,1.0858411383
7,l_120,214,48,22.4873381175
8,l_102,122,30,-8.6326204134
8,l_97,122,25,-5.0701471659
8,l_93,115,21,-17.4825196188
8,l_136,223,64,-58.8787501643
8,l_94,116,22,-77.9188065425
8,l_124,215,52,4.3039946282
8,l_121,215,49,2.0983944935
8,l_90,115,18,0.7607948063
8,l_152,313,80,30.0393852517
8,l_144,302,72,6.5400402529
8,l_105,123,33,-50.7684489793
8,l_109,201,37,-5.5150607281
8,l_134,222,62,3.4312911261
8,l_89,115,17,4.6865336873
8,l_125,215,53,3.8010498711
8,l_115,207,43,-3.0607433021
8,l_139,301,67,2.5818152300
8,l_127,216,55,88.1461379423
8,l_154,315,82,6.6566574726
8,l_161,318,89,60.7338105451
8,l_75,101,3,-31.1175193998
8,l_106,201,34,3.4765197822
8,l_165,322,93,2.3880754390
8,l_104,123,32,-8.5947493748
8,l_98,122,26,-9.1552108016
8,l_166,322,94,1.5076559985
8,l_87,114,15,4.4178411080
8,l_96,121,24,76.5870989083
8,l_100,122,28,-2.9166290446
8,l_156,315,84,4.2418171928
8,l_170,323,98,-41.1235061299
8,l_113,202,41,-29.7370204181
8,l_126,215,54,41.0258723656
8,l_73,101,1,1.9099933914
8,l_163,322,91,2.6519524926
8,l_86,113,14,7.0165302806
8,l_131,222,59,-1.0817068393
8,l_169,323,97,-13.4440612613
8,l_148,307,76,13.5477533521
8,l_151,313,79,53.6913732654
8,l_103,123,31,41.6959884982
8,l_78,102,6,0.6398891916
8,l_88,115,16,3.0240401549
8,l_118,213,46,27.4666080835
8,l_128,218,56,85.1582396138
8,l_150,313,78,6.9962880424
8,l_122,215,50,4.3357656213
8,l_153,314,81,23.1838203017
8,l_160,316,88,99.3473780649
8,l_92,115,20,4.4230126054
8,l_130,222,58,9.1675121371
8,l_114,207,42,3.9888635324
8,l_168,322,96,7.6168829615
8,l_107,201,35,4.9751789695
8,l_138,223,66,45.1901806334
8,l_80,102,8,-20.3276890829
8,l_145,302,73,-18.9498917385
8,l_159,315,87,97.7729726031
8,l_135,222,63,3.6942430564
8,l_83,107,11,-11.5933154458
8,l_164,322,92,4.2684207891
8,l_143,302,71,0.6933904015
8,l_116,207,44,14.8350077700
8,l_111,202,39,6.3007010539
8,l_147,307,75,14.0724665755
8,l_132,222,60,2.5273284829
8,l_140,301,68,0.1874901827
8,l_146,302,74,-23.6005937435
8,l_167,322,95,-3.6337392268
8,l_137,223,65,-27.5471380677
8,l_84,113,12,8.3990789472
8,l_149,307,77,31.7811347692
8,l_112,202,40,-46.7883360454
8,l_119,213,47,17.1652939373
8,l_142,301,70,-32.6975053414
8,l_158,315,86,6.6586150690
8,l_141,301,69,-29.9905340996
8,l_155,315,83,5.1475866964
8,l_82,107,10,-10.1644691109
8,l_157,315,85,6.1466822661
8,l_123,215,51,5.0169943322
8,l_95,118,23,210.5524724729
8,l_76,101,4,-21.4849031401
8,l_74,101,2,-0.3048317152
8,l_77,102,5,2.4648574686
8,l_79,102,7,-20.8689969106
8,l_110,202,38,5.7005278812
8,l_99,122,27,-8.8857032497
8,l_91,115,19,2.3469037637
8,l_117,213,45,-8.7301886353
8,l_171,323,99,36.1447730408
8,l_85,113,13,20.7587883841
8,l_108,201,36,-7.1414739191
8,l_162,321,90,57.6699161875
8,l_101,122,29,5.0572419778
8,l_81,107,9,5.4847126958
8,l_129,221,57,54.0909315893
8,l_133,222,61,1.1354735453
8,l_120,214,48,-36.5780480412
9,l_102,122,30,-8.6328032239
9,l_97,122,25,-5.0703293775
9,l_93,115,21,-17.5339213616
9,l_136,223,64,-58.8503580261
9,l_94,116,22,-78.0363067034
9,l_124,215,52,4.3011177539
9,l_121,215,49,2.0960475956
9,l_90,115,18,0.7606676801
9,l_152,313,80,14.2851297538
9,l_144,302,72,5.7936143446
9,l_105,123,33,-50.7868004761
9,l_109,201,37,-5.5120673991
