--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_122,215,50,4.0552570153
4,l_124,215,52,5.4254266691
4,l_97,122,25,-4.5918475755
4,l_161,318,89,62.4147937328
4,l_75,101,3,-29.1796377959
4,l_117,213,45,28.4630839307
4,l_153,314,81,-3.6963762253
4,l_94,116,22,95.4468493903
4,l_158,315,86,5.1946831368
4,l_76,101,4,-27.1847824363
4,l_144,302,72,0.6521784634
4,l_73,101,1,1.3996041668
4,l_101,122,29,-6.9522303751
4,l_106,201,34,1.6606535795
4,l_131,222,59,4.5950547662
4,l_85,113,13,-27.8688977819
4,l_157,315,85,4.5809941861
4,l_152,313,80,32.9695962245
4,l_138,223,66,35.6096135002
4,l_160,316,88,65.0097680593
4,l_145,302,73,-17.8403369476
4,l_93,115,21,76.6055644884
4,l_139,301,67,0.3636529791
4,l_130,222,58,1.1003420211
4,l_121,215,49,2.9415284979
4,l_166,322,94,4.5839230360
4,l_82,107,10,8.9427317605
4,l_79,102,7,-28.2883131945
4,l_129,221,57,83.2730130298
4,l_84,113,12,-4.6352595966
4,l_120,214,48,-17.1611893841
4,l_134,222,62,2.4931992783
4,l_98,122,26,-0.5055656942
4,l_112,202,40,-40.2848355025
4,l_149,307,77,21.6076430044
4,l_100,122,28,0.0294131480
4,l_147,307,75,28.6908956644
4,l_163,322,91,4.5037591897
4,l_165,322,93,2.4912245891
4,l_86,113,14,-7.8007691294
4,l_169,323,97,-24.1464298311
4,l_109,201,37,-24.0916840598
4,l_74,101,2,0.9086562588
4,l_155,315,83,2.9652106929
4,l_170,323,98,14.7909156968
4,l_151,313,79,12.3478472709
4,l_137,223,65,4.2277047109
4,l_108,201,36,-19.8710599054
4,l_104,123,32,-11.4592109397
4,l_113,202,41,-40.7235981402
4,l_115,207,43,37.2098704609
4,l_118,213,46,-28.7081510440
4,l_116,207,44,21.1257175015
4,l_111,202,39,3.8628850294
4,l_114,207,42,2.5469125696
4,l_146,302,74,-35.7741814861
4,l_135,222,63,2.3839507362
4,l_91,115,19,5.0393765552
4,l_154,315,82,4.7047246477
4,l_164,322,92,0.6010907950
4,l_107,201,35,-0.2512069585
4,l_148,307,76,-9.8957993686
4,l_125,215,53,5.9533338620
4,l_80,102,8,-10.1036872421
4,l_105,123,33,41.7162806478
4,l_162,321,90,42.7448075144
4,l_171,323,99,29.7201218204
4,l_159,315,87,67.1854094633
4,l_95,118,23,30.2272029513
4,l_96,121,24,62.5356837078
4,l_90,115,18,7.0439131885
4,l_132,222,60,4.2421730333
4,l_81,107,9,26.6085510831
4,l_133,222,61,0.5441852111
4,l_127,216,55,47.7987785147
4,l_136,223,64,-22.3067643794
4,l_78,102,6,1.4572993148
4,l_143,302,71,-2.3439275705
4,l_140,301,68,-1.3991967944
4,l_126,215,54,72.5669522231
4,l_119,213,47,27.7391469809
4,l_123,215,51,3.7551728991
4,l_150,313,78,-17.5698885245
4,l_141,301,69,-32.6536851867
4,l_77,102,5,-2.5045419435
4,l_142,301,70,-18.3794900253
4,l_83,107,11,0.1641645037
4,l_128,218,56,76.3179644257
4,l_89,115,17,7.2276197043
4,l_87,114,15,1.6092545581
4,l_102,122,30,-0.7551819013
4,l_103,123,31,-15.6704222703
4,l_168,322,96,3.6953797274
4,l_167,322,95,1.9570486246
4,l_99,122,27,5.1867910025
4,l_92,115,20,4.7244011876
5,l_156,315,84,3.2139197325
5,l_110,202,38,4.3774127664
5,l_88,115,16,1.5036874586
5,l_122,215,50,4.1060571013
5,l_124,215,52,5.4677031231
5,l_97,122,25,-1.1106150093
5,l_161,318,89,59.9211477025
5,l_75,101,3,-29.3597233649
5,l_117,213,45,27.8898921841
5,l_153,314,81,-2.6423008930
5,l_94,116,22,35.8154510507
5,l_158,315,86,5.2916009569
5,l_76,101,4,-27.3648662717
5,l_144,302,72,0.6559393967
5,l_73,101,1,1.2221439587
5,l_101,122,29,-2.9585636102
5,l_106,201,34,1.6926464095
5,l_131,222,59,4.5970570259
5,l_85,113,13,-27.8198322953
5,l_157,315,85,4.6686039423
5,l_152,313,80,32.5187229511
5,l_138,223,66,33.6749839243
5,l_160,316,88,67.8145625643
5,l_145,302,73,-17.8362351392
5,l_93,115,21,46.9004044145
5,l_139,301,67,0.4171188776
5,l_130,222,58,1.1044939988
5,l_121,215,49,2.9850613822
5,l_166,322,94,4.6016913663
5,l_82,107,10,8.9365843266
5,l_79,102,7,-28.3337715074
5,l_129,221,57,83.5787265506
5,l_84,113,12,-4.5864075126
5,l_120,214,48,-16.2709873471
5,l_134,222,62,2.4968521596
5,l_98,122,26,1.7658997890
5,l_112,202,40,-40.2848478632
5,l_149,307,77,21.6185608851
5,l_100,122,28,1.7195163041
5,l_147,307,75,28.7018209833
5,l_163,322,91,4.5227780871
5,l_165,322,93,2.5286924059
5,l_86,113,14,-7.7532100024
5,l_169,323,97,-26.1645265308
5,l_109,201,37,-24.0465437699
5,l_74,101,2,0.7323517403
5,l_155,315,83,3.1058718979
5,l_170,323,98,13.0244999717
5,l_151,313,79,11.8634124381
5,l_137,223,65,2.3730128981
5,l_108,201,36,-19.8251257868
5,l_104,123,32,-11.2284653284
5,l_113,202,41,-40.7236103911
5,l_115,207,43,37.2150703398
5,l_118,213,46,-29.3179286984
5,l_116,207,44,21.1310102517
5,l_111,202,39,3.8628514523
5,l_114,207,42,2.5524680064
5,l_146,302,74,-35.7700942792
5,l_135,222,63,2.3870480816
5,l_91,115,19,2.0258482031
5,l_154,315,82,4.8259320776
5,l_164,322,92,0.6280450702
5,l_107,201,35,-0.2217185812
5,l_148,307,76,-9.8848881111
5,l_125,215,53,6.0019587976
5,l_80,102,8,-10.1492069114
5,l_105,123,33,41.9040790011
5,l_162,321,90,43.4968193465
5,l_171,323,99,27.4333161319
5,l_159,315,87,69.1275832364
5,l_95,118,23,122.1145049833
5,l_96,121,24,44.6981576907
5,l_90,115,18,3.5499106819
5,l_132,222,60,4.2444281911
5,l_81,107,9,26.6024018264
5,l_133,222,61,0.5471458267
5,l_127,216,55,50.1112592853
5,l_136,223,64,-24.2498661787
5,l_78,102,6,1.4121001997
5,l_143,302,71,-2.3401312304
5,l_140,301,68,-1.3457741043
5,l_126,215,54,72.6967566376
5,l_119,213,47,27.1675421935
5,l_123,215,51,3.8183218727
5,l_150,313,78,-18.0413200397
5,l_141,301,69,-32.5982098620
5,l_77,102,5,-2.5502215694
5,l_142,301,70,-18.3240712464
5,l_83,107,11,0.1580085900
5,l_128,218,56,76.5363394660
5,l_89,115,17,4.7508093546
5,l_87,114,15,4.5232555143
5,l_102,122,30,2.3324521644
5,l_103,123,31,-15.5153523516
5,l_168,322,96,3.7150059796
5,l_167,322,95,1.9895811012
5,l_99,122,27,6.7282986650
5,l_92,115,20,1.3680365614
6,l_156,315,84,3.2035908232
6,l_110,202,38,2.2059901051
6,l_88,115,16,1.5368634832
6,l_122,215,50,4.1248065108
6,l_124,215,52,5.4834057949
6,l_97,122,25,-2.2802485530
6,l_161,318,89,60.1477742811
6,l_75,101,3,-29.3166832371
6,l_117,213,45,21.1933618544
6,l_153,314,81,-2.7438714787
6,l_94,116,22,24.2720288065
6,l_158,315,86,5.2790371063
6,l_76,101,4,-27.3218494492
6,l_144,302,72,0.6627789915
6,l_73,101,1,1.2650468869
6,l_101,122,29,-4.3088387223
6,l_106,201,34,5.5651867756
6,l_131,222,59,4.5957944350
6,l_85,113,13,-27.7734878242
6,l_157,315,85,4.6572291309
6,l_152,313,80,32.6231946897
6,l_138,223,66,31.8432305466
6,l_160,316,88,67.4510075790
6,l_145,302,73,-17.8290412523
6,l_93,115,21,50.8747482101
6,l_139,301,67,0.4197118021
6,l_130,222,58,1.1018784864
6,l_121,215,49,3.0012150261
6,l_166,322,94,4.5995543960
6,l_82,107,10,8.7438746520
6,l_79,102,7,-28.3132911149
6,l_129,221,57,83.5989258402
6,l_84,113,12,-4.5401586578
6,l_120,214,48,-26.9638400285
6,l_134,222,62,2.4945508675
6,l_98,122,26,1.0141240708
6,l_112,202,40,-43.0850937412
6,l_149,307,77,21.6355186664
6,l_100,122,28,1.1642777342
6,l_147,307,75,28.7187895010
6,l_163,322,91,4.5204907533
6,l_165,322,93,2.5241854059
6,l_86,113,14,-7.7082226206
6,l_169,323,97,-25.8238377584
6,l_109,201,37,-4.3060012123
6,l_74,101,2,0.7749841748
6,l_155,315,83,3.0877650332
6,l_170,323,98,13.3244214861
6,l_151,313,79,11.9705061987
6,l_137,223,65,0.6102619768
6,l_108,201,36,3.7362756642
6,l_104,123,32,-11.2184164535
6,l_113,202,41,-43.5301342838
6,l_115,207,43,34.1527269718
6,l_118,213,46,-36.2232943233
6,l_116,207,44,18.0438537925
6,l_111,202,39,1.6592336354
6,l_114,207,42,-0.6047249084
6,l_146,302,74,-35.7628751151
6,l_135,222,63,2.3850964291
6,l_91,115,19,2.0548268557
6,l_154,315,82,4.8102809950
6,l_164,322,92,0.6248031405
6,l_107,201,35,2.8807454464
6,l_148,307,76,-9.8679361275
6,l_125,215,53,6.0199333236
6,l_80,102,8,-10.1286839718
6,l_105,123,33,41.9116150054
6,l_162,321,90,43.4065460124
6,l_171,323,99,27.8169765163
6,l_159,315,87,68.9156843891
6,l_95,118,23,103.7787640504
6,l_96,121,24,24.0261541219
6,l_90,115,18,3.5893035118
6,l_132,222,60,4.2430064020
6,l_81,107,9,26.4098238790
6,l_133,222,61,0.5452800811
6,l_127,216,55,49.3796048805
6,l_136,223,64,-26.0888844703
6,l_78,102,6,1.4325302980
6,l_143,302,71,-2.3332333057
6,l_140,301,68,-1.3431827843
6,l_126,215,54,72.7446598582
6,l_119,213,47,20.4792096212
6,l_123,215,51,3.8414481434
6,l_150,313,78,-17.9324406571
6,l_141,301,69,-32.5955359574
6,l_77,102,5,-2.5295468112
6,l_142,301,70,-18.3214001070
6,l_83,107,11,-0.0348139439
6,l_128,218,56,76.4575019836
6,l_89,115,17,4.7701360392
6,l_87,114,15,4.3717268663
6,l_102,122,30,1.3001031076
6,l_103,123,31,-15.5086215548
6,l_168,322,96,3.7126456912
6,l_167,322,95,1.9856680713
6,l_99,122,27,6.2228139596
6,l_92,115,20,1.4042717903
7,l_156,315,84,3.1281332318
7,l_110,202,38,4.3899799816
7,l_88,115,16,1.5144372961
7,l_122,215,50,5.5158064653
7,l_124,215,52,6.7720269385
7,l_97,122,25,-2.3158657794
7,l_161,318,89,62.7163748336
7,l_75,101,3,-29.3497149413
7,l_117,213,45,24.0984404053
7,l_153,314,81,-3.7758195171
7,l_94,116,22,21.0062591668
7,l_158,315,86,5.1870037727
7,l_76,101,4,-27.3548680763
7,l_144,302,72,0.6614752559
7,l_73,101,1,1.2320531103
7,l_101,122,29,-4.3498945510
7,l_106,201,34,1.9546836487
7,l_131,222,59,4.5868169966
7,l_85,113,13,-26.9034069682
7,l_157,315,85,4.5740252829
7,l_152,313,80,33.1026188295
7,l_138,223,66,47.1389280220
7,l_160,316,88,64.7167741238
7,l_145,302,73,-17.8301160173
7,l_93,115,21,48.3265715253
7,l_139,301,67,0.3699206961
7,l_130,222,58,1.0832679599
7,l_121,215,49,4.3056653890
7,l_166,322,94,4.5820748948
7,l_82,107,10,9.3449467153
7,l_79,102,7,-28.3050450412
7,l_129,221,57,83.6965248994
7,l_84,113,12,-3.6717264189
7,l_120,214,48,-3.8445156202
7,l_134,222,62,2.4781766645
7,l_98,122,26,0.9911505898
7,l_112,202,40,-40.2623967729
7,l_149,307,77,21.6308702483
7,l_100,122,28,1.1472789502
7,l_147,307,75,28.7141382285
7,l_163,322,91,4.5017808626
7,l_165,322,93,2.4873237882
7,l_86,113,14,-6.8612690716
7,l_169,323,97,-23.7172020747
7,l_109,201,37,-23.6606088834
7,l_74,101,2,0.7421822118
7,l_155,315,83,2.9542058421
7,l_170,323,98,15.1644719728
7,l_151,313,79,12.4646761493
7,l_137,223,65,15.1730795080
7,l_108,201,36,-19.4316032744
7,l_104,123,32,-10.7622910798
7,l_113,202,41,-40.7010559137
7,l_115,207,43,37.2277787030
7,l_118,213,46,-33.2913724267
7,l_116,207,44,21.1439257941
7,l_111,202,39,3.8758639403
7,l_114,207,42,2.5659635153
7,l_146,302,74,-35.7639992350
7,l_135,222,63,2.3712109898
7,l_91,115,19,2.0352109240
7,l_154,315,82,4.6951974622
7,l_164,322,92,0.5982860513
7,l_107,201,35,0.0174711875
7,l_148,307,76,-9.8725823234
7,l_125,215,53,7.3858601548
7,l_80,102,8,-10.1204264614
7,l_105,123,33,42.2837186032
7,l_162,321,90,42.6689671464
7,l_171,323,99,30.2037596615
7,l_159,315,87,66.9842465009
7,l_95,118,23,102.8907024102
7,l_96,121,24,27.5609106954
7,l_90,115,18,3.5627178273
7,l_132,222,60,4.2328954447
7,l_81,107,9,27.0098797522
7,l_133,222,61,0.5320065916
7,l_127,216,55,18.0385303709
7,l_136,223,64,-10.7140748322
7,l_78,102,6,1.4407278898
7,l_143,302,71,-2.3345350846
7,l_140,301,68,-1.3929372143
7,l_126,215,54,74.8956327828
7,l_119,213,47,23.3828179536
7,l_123,215,51,5.3637495048
7,l_150,313,78,-17.4525837068
7,l_141,301,69,-32.6470172728
7,l_77,102,5,-2.5212601509
7,l_142,301,70,-18.3727735120
7,l_83,107,11,0.5673423948
7,l_128,218,56,75.8819122610
7,l_89,115,17,4.7569913427
7,l_87,114,15,3.5425166140
7,l_102,122,30,1.2686304883
7,l_103,123,31,-15.2027200418
7,l_168,322,96,3.6933382140
7,l_167,322,95,1.9536625102
7,l_99,122,27,6.2073365832
7,l_92,115,20,1.3797984044
8,l_156,315,84,5.1243688684
8,l_110,202,38,4.3709238201
8,l_88,115,16,1.5462409852
8,l_122,215,50,4.1040241097
8,l_124,215,52,5.4660055823
8,l_97,122,25,-2.2694783781
8,l_161,318,89,58.6651365710
8,l_75,101,3,-29.3029534708
8,l_117,213,45,27.6278675849
8,l_153,314,81,21.7871840240
8,l_94,116,22,25.5234847384
8,l_158,315,86,7.3816270620
8,l_76,101,4,-27.3081218644
8,l_144,302,72,1.7354442884
8,l_73,101,1,1.2786639341
8,l_101,122,29,-4.2964227286
8,l_106,201,34,1.6950710125
8,l_131,222,59,4.5984734136
8,l_85,113,13,-28.0087992165
8,l_157,315,85,6.6656815029
8,l_152,313,80,49.7847332527
8,l_138,223,66,32.9406954781
8,l_160,316,88,81.0516699482
8,l_145,302,73,-16.5842326077
8,l_93,115,21,51.8359080983
8,l_139,301,67,2.0409300552
8,l_130,222,58,1.1074300500
8,l_121,215,49,2.9833143108
8,l_166,322,94,4.5987057618
8,l_82,107,10,8.9607855388
8,l_79,102,7,-28.3138724570
8,l_129,221,57,83.6496412633
8,l_84,113,12,-4.7748995605
8,l_120,214,48,-16.0190769074
8,l_134,222,62,2.4994354180
8,l_98,122,26,1.0210690379
8,l_112,202,40,-40.2962029703
8,l_149,307,77,22.9857676271
8,l_100,122,28,1.1694158816
8,l_147,307,75,30.0648040122
8,l_163,322,91,4.5195821748
8,l_165,322,93,2.5223948940
8,l_86,113,14,-7.9371729973
8,l_169,323,97,-33.8232876050
8,l_109,201,37,-24.0430608619
8,l_74,101,2,0.7885330659
8,l_155,315,83,5.5715739505
8,l_170,323,98,5.9589607111
8,l_151,313,79,32.9351374414
8,l_137,223,65,1.6674092176
8,l_108,201,36,-19.8215800700
8,l_104,123,32,-11.3191208542
8,l_113,202,41,-40.7350181189
8,l_115,207,43,37.1916995807
8,l_118,213,46,-29.6485463388
8,l_116,207,44,21.1072272841
8,l_111,202,39,3.8561393464
8,l_114,207,42,2.5275174124
8,l_146,302,74,-34.5112392264
8,l_135,222,63,2.3892386633
8,l_91,115,19,2.0630189419
8,l_154,315,82,7.1351543616
8,l_164,322,92,0.6235133262
8,l_107,201,35,-0.2194909761
8,l_148,307,76,-8.5061089664
8,l_125,215,53,6.0000113158
8,l_80,102,8,-10.1292657785
8,l_105,123,33,41.8290963199
8,l_162,321,90,44.3834990392
8,l_171,323,99,19.0605626847
8,l_159,315,87,76.9765982908
8,l_95,118,23,104.0696176314
8,l_96,121,24,23.1161823816
8,l_90,115,18,3.6004358805
8,l_132,222,60,4.2460233968
8,l_81,107,9,26.6265666902
8,l_133,222,61,0.5492398090
8,l_127,216,55,50.9827338767
8,l_136,223,64,-24.9872005429
8,l_78,102,6,1.4319516398
8,l_143,302,71,-1.2446463130
8,l_140,301,68,0.2725928555
8,l_126,215,54,72.6912750110
8,l_119,213,47,26.9060624326
8,l_123,215,51,3.8158027933
8,l_150,313,78,4.6334007629
8,l_141,301,69,-30.5891742177
8,l_77,102,5,-2.5301298135
8,l_142,301,70,-16.3481175969
8,l_83,107,11,0.1822405551
8,l_128,218,56,76.6502445406
8,l_89,115,17,4.7756004887
8,l_87,114,15,4.8137131445
8,l_102,122,30,1.3096187231
8,l_103,123,31,-15.5762322837
8,l_168,322,96,3.7117075479
8,l_167,322,95,1.9841125101
8,l_99,122,27,6.2274915540
8,l_92,115,20,1.4145129696
9,l_156,315,84,3.4486285180
9,l_110,202,38,4.3778107891
9,l_88,115,16,1.5345049814
9,l_122,215,50,4.0991108837
9,l_124,215,52,5.4619016456
9,l_97,122,25,-2.2834489733
9,l_161,318,89,82.9336110997
9,l_75,101,3,-29.3346969487
9,l_117,213,45,27.9412676548
9,l_153,314,81,-3.1416795407
9,l_94,116,22,24.0452710172
9,l_158,315,86,5.5736831483
9,l_76,101,4,-27.3398575538
9,l_144,302,72,0.6639302069
