--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_155,315,83,3.0694123828
3,l_130,222,58,1.7847138769
3,l_140,301,68,5.5063461514
3,l_141,301,69,-17.2557190379
3,l_111,202,39,7.0567559902
3,l_116,207,44,7.6060431261
3,l_74,101,2,1.4614495421
3,l_161,318,89,134.6668156768
3,l_147,307,75,6.7739703233
3,l_102,122,30,-1.4132953706
3,l_151,313,79,-24.4973439620
3,l_166,322,94,3.6232202687
3,l_98,122,26,-6.5248239826
3,l_149,307,77,-5.6836282825
3,l_142,301,70,-33.8732625984
3,l_159,315,87,67.9852323888
3,l_105,123,33,21.3958922037
3,l_100,122,28,5.8468779661
3,l_136,223,64,-33.9225542261
3,l_153,314,81,14.4744687644
3,l_81,107,9,5.2698526586
3,l_171,323,99,23.3504220663
3,l_93,115,21,44.1248521616
3,l_146,302,74,-6.7144117386
3,l_73,101,1,0.2777283999
3,l_82,107,10,20.3181766999
3,l_135,222,63,2.2085939449
3,l_134,222,62,1.9915857338
3,l_152,313,80,7.4473664529
3,l_156,315,84,2.5929534292
3,l_117,213,45,-1.0932809830
3,l_75,101,3,-40.7625836834
3,l_104,123,32,-34.3087330209
3,l_79,102,7,-18.6550100443
3,l_109,201,37,-21.5065837968
3,l_126,215,54,66.1958578332
3,l_92,115,20,4.6947641874
3,l_110,202,38,6.2103472659
3,l_163,322,91,2.7165814013
3,l_107,201,35,-2.8195044240
3,l_144,302,72,3.3098268530
3,l_138,223,66,38.9255650292
3,l_76,101,4,-27.6985161543
3,l_162,321,90,160.9912078465
3,l_170,323,98,-13.7767761544
3,l_123,215,51,3.5431224211
3,l_165,322,93,5.8601382635
3,l_114,207,42,-3.9487673832
3,l_127,216,55,88.2909935303
3,l_120,214,48,19.1280743664
3,l_137,223,65,-7.9628580930
3,l_118,213,46,19.4787373932
3,l_80,102,8,-25.3190436546
3,l_131,222,59,2.1896119507
3,l_83,107,11,-22.7277779160
3,l_148,307,76,-4.2651104453
3,l_99,122,27,7.5971457619
3,l_125,215,53,3.3369397060
3,l_97,122,25,8.0441972314
3,l_108,201,36,-37.5771350893
3,l_115,207,43,10.2635326627
4,l_86,113,14,-7.9826234467
4,l_78,102,6,-3.9446133204
4,l_145,302,73,-18.6806814501
4,l_96,121,24,196.0326659688
4,l_84,113,12,7.0034808554
4,l_85,113,13,22.8263536468
4,l_112,202,40,-24.3012246942
4,l_103,123,31,-8.1191587926
4,l_121,215,49,5.2314485359
4,l_139,301,67,-1.3131274958
4,l_164,322,92,4.8610193447
4,l_133,222,61,2.1722602512
4,l_94,116,22,63.7393163219
4,l_101,122,29,1.5048964932
4,l_158,315,86,3.5182768041
4,l_89,115,17,6.6634392357
4,l_129,221,57,80.1361028004
4,l_150,313,78,-6.0563426129
4,l_168,322,96,4.8648977130
4,l_106,201,34,-4.0415213463
4,l_167,322,95,2.1780010941
4,l_143,302,71,0.8544349218
4,l_122,215,50,1.3016426249
4,l_91,115,19,6.2713041544
4,l_128,218,56,99.7243917633
4,l_157,315,85,4.3018886564
4,l_119,213,47,13.9159349926
4,l_132,222,60,4.8196928138
4,l_113,202,41,-31.3257487342
4,l_95,118,23,-47.2304335822
4,l_87,114,15,-38.6255158010
4,l_124,215,52,3.8854313655
4,l_77,102,5,2.0294178408
4,l_88,115,16,4.9637747163
4,l_160,316,88,64.4726981197
4,l_154,315,82,5.0095981931
4,l_90,115,18,5.8026347794
4,l_169,323,97,-10.8970232578
4,l_155,315,83,3.0565265479
4,l_130,222,58,1.7808347482
4,l_140,301,68,5.4895113659
4,l_141,301,69,-17.2719825610
4,l_111,202,39,7.0578698524
4,l_116,207,44,7.5900158714
4,l_74,101,2,1.2659196378
4,l_161,318,89,134.4519555793
4,l_147,307,75,6.7541023199
4,l_102,122,30,-5.7111233390
4,l_151,313,79,-24.5329473529
4,l_166,322,94,3.6196717770
4,l_98,122,26,-10.7842121556
4,l_149,307,77,-5.7034608620
4,l_142,301,70,-33.8894710908
4,l_159,315,87,67.8434142432
4,l_105,123,33,15.1869375010
4,l_100,122,28,3.5305848506
4,l_136,223,64,-34.0794389044
4,l_153,314,81,14.3529479055
4,l_81,107,9,5.4239274619
4,l_171,323,99,23.2803702995
4,l_93,115,21,80.2976099327
4,l_146,302,74,-6.7236542875
4,l_73,101,1,0.0789201195
4,l_82,107,10,20.4347527766
4,l_135,222,63,2.1977113676
4,l_134,222,62,1.9863364345
4,l_152,313,80,7.4117369519
4,l_156,315,84,2.5720548332
4,l_117,213,45,-1.1821847254
4,l_75,101,3,-40.9419156809
4,l_104,123,32,-38.2814949692
4,l_79,102,7,-18.6067565368
4,l_109,201,37,-21.4889686638
4,l_126,215,54,64.4555428975
4,l_92,115,20,6.8553881133
4,l_110,202,38,6.2116027825
4,l_163,322,91,2.7127235200
4,l_107,201,35,-2.7997832730
4,l_144,302,72,3.3001876359
4,l_138,223,66,38.7655578420
4,l_76,101,4,-27.8772920124
4,l_162,321,90,160.8973991127
4,l_170,323,98,-13.8288883690
4,l_123,215,51,3.5043703906
4,l_165,322,93,5.8588004560
4,l_114,207,42,-3.9656757582
4,l_127,216,55,86.0769234950
4,l_120,214,48,18.5984949478
4,l_137,223,65,-8.1198462709
4,l_118,213,46,19.3844410429
4,l_80,102,8,-25.2707030050
4,l_131,222,59,2.1812802557
4,l_83,107,11,-22.5493193801
4,l_148,307,76,-4.2857709024
4,l_99,122,27,5.8712205847
4,l_125,215,53,3.2998829197
4,l_97,122,25,5.8952248418
4,l_108,201,36,-37.5597493290
4,l_115,207,43,10.2511313571
5,l_86,113,14,-7.5879135602
5,l_78,102,6,-4.0627226173
5,l_145,302,73,-18.6749290914
5,l_96,121,24,167.2179766395
5,l_84,113,12,7.3986263511
5,l_85,113,13,23.2217969037
5,l_112,202,40,-24.2955216065
5,l_103,123,31,-7.7595817741
5,l_121,215,49,5.2364172644
5,l_139,301,67,-1.3026269256
5,l_164,322,92,4.8625978945
5,l_133,222,61,2.1741840343
5,l_94,116,22,-33.6258099842
5,l_101,122,29,4.0964382119
5,l_158,315,86,3.5275303141
5,l_89,115,17,3.1500027061
5,l_129,221,57,80.2679060186
5,l_150,313,78,-6.0340840510
5,l_168,322,96,4.8662602152
5,l_106,201,34,-4.0360196535
5,l_167,322,95,2.1794248152
5,l_143,302,71,0.8604454062
5,l_122,215,50,1.3121201905
5,l_91,115,19,2.7921037113
5,l_128,218,56,99.8317314416
5,l_157,315,85,4.3084923296
5,l_119,213,47,13.9339451080
5,l_132,222,60,4.8206181761
5,l_113,202,41,-31.3200652765
5,l_95,118,23,90.2092273563
5,l_87,114,15,-36.8793628528
5,l_124,215,52,3.8890140183
5,l_77,102,5,1.9103409243
5,l_88,115,16,2.7283185293
5,l_160,316,88,64.6826016833
5,l_154,315,82,5.0232579346
5,l_90,115,18,3.6603661417
5,l_169,323,97,-10.8747705273
5,l_155,315,83,3.0639458252
5,l_130,222,58,1.7818797983
5,l_140,301,68,5.5000565773
5,l_141,301,69,-17.2618451070
5,l_111,202,39,7.0603015532
5,l_116,207,44,7.6052207281
5,l_74,101,2,0.9253401146
5,l_161,318,89,134.5856294369
5,l_147,307,75,6.7664946807
5,l_102,122,30,2.0709715935
5,l_151,313,79,-24.5107072900
5,l_166,322,94,3.6218944858
5,l_98,122,26,-3.0754222270
5,l_149,307,77,-5.6910916218
5,l_142,301,70,-33.8793720182
5,l_159,315,87,67.9354159232
5,l_105,123,33,15.7850527899
5,l_100,122,28,7.5096087997
5,l_136,223,64,-34.0248533583
5,l_153,314,81,14.4288581291
5,l_81,107,9,5.2928830054
5,l_171,323,99,23.3242593834
5,l_93,115,21,27.3825393894
5,l_146,302,74,-6.7179032666
5,l_73,101,1,-0.2569880350
5,l_82,107,10,20.3053891112
5,l_135,222,63,2.2006260127
5,l_134,222,62,1.9877470151
5,l_152,313,80,7.4339967662
5,l_156,315,84,2.5843726602
5,l_117,213,45,-1.1637939967
5,l_75,101,3,-41.2832202534
5,l_104,123,32,-37.8740217211
5,l_79,102,7,-18.7251175265
5,l_109,201,37,-21.4838918096
5,l_126,215,54,64.8238423990
5,l_92,115,20,4.6836076248
5,l_110,202,38,6.2143450778
5,l_163,322,91,2.7151385969
5,l_107,201,35,-2.7942109927
5,l_144,302,72,3.3062345203
5,l_138,223,66,38.8211799244
5,l_76,101,4,-28.2186643665
5,l_162,321,90,160.9559903433
5,l_170,323,98,-13.7962854217
5,l_123,215,51,3.5119071836
5,l_165,322,93,5.8596271485
5,l_114,207,42,-3.9497037744
5,l_127,216,55,86.6603356421
5,l_120,214,48,18.7825409468
5,l_137,223,65,-8.0652259986
5,l_118,213,46,19.4038555662
5,l_80,102,8,-25.3891514821
5,l_131,222,59,2.1835139639
5,l_83,107,11,-22.6801084605
5,l_148,307,76,-4.2728248257
5,l_99,122,27,8.7695510709
5,l_125,215,53,3.3070879825
5,l_97,122,25,9.5718846080
5,l_108,201,36,-37.5547278756
5,l_115,207,43,10.2628333582
6,l_86,113,14,-7.5988342738
6,l_78,102,6,-4.0325351398
6,l_145,302,73,-18.6663908610
6,l_96,121,24,148.5542178914
6,l_84,113,12,7.3876975172
6,l_85,113,13,23.2108662862
6,l_112,202,40,-27.2285186211
6,l_103,123,31,-7.7475345618
6,l_121,215,49,5.2360181675
6,l_139,301,67,-1.2872707384
6,l_164,322,92,4.8649214887
6,l_133,222,61,2.1745889401
6,l_94,116,22,-48.0437071380
6,l_101,122,29,3.0677264459
6,l_158,315,86,3.5426833961
6,l_89,115,17,3.1688000332
6,l_129,221,57,80.3200508330
6,l_150,313,78,-6.0013859741
6,l_168,322,96,4.8682666671
6,l_106,201,34,1.8343790538
6,l_167,322,95,2.1815250667
6,l_143,302,71,0.8691962992
6,l_122,215,50,1.3109893969
6,l_91,115,19,2.8104777445
6,l_128,218,56,99.8559314407
6,l_157,315,85,4.3195388930
6,l_119,213,47,7.3881397136
6,l_132,222,60,4.8208101882
6,l_113,202,41,-34.2481486825
6,l_95,118,23,66.6711325745
6,l_87,114,15,-36.7674049933
6,l_124,215,52,3.8887834862
6,l_77,102,5,1.9408247064
6,l_88,115,16,2.7346683069
6,l_160,316,88,64.9911190599
6,l_154,315,82,5.0450691757
6,l_90,115,18,3.6660729019
6,l_169,323,97,-10.8412771917
6,l_155,315,83,3.0762659125
6,l_130,222,58,1.7820941060
6,l_140,301,68,5.5154414412
6,l_141,301,69,-17.2468628160
6,l_111,202,39,5.0017688801
6,l_116,207,44,4.6586038793
6,l_74,101,2,0.9905619180
6,l_161,318,89,134.7853737306
6,l_147,307,75,6.7847387426
6,l_102,122,30,-1.3886452493
6,l_151,313,79,-24.4780201837
6,l_166,322,94,3.6251542546
6,l_98,122,26,-6.5005062781
6,l_149,307,77,-5.6728795307
6,l_142,301,70,-33.8644319996
6,l_159,315,87,68.0628114896
6,l_105,123,33,15.8076914706
6,l_100,122,28,5.8589823052
6,l_136,223,64,-35.9126185174
6,l_153,314,81,14.5404286251
6,l_81,107,9,5.1559582673
6,l_171,323,99,23.3878102354
6,l_93,115,21,33.3470971517
6,l_146,302,74,-6.7093607030
6,l_73,101,1,-0.1934977371
6,l_82,107,10,20.1749772952
6,l_135,222,63,2.2012350393
6,l_134,222,62,1.9880383204
6,l_152,313,80,7.4666954507
6,l_156,315,84,2.6041758987
6,l_117,213,45,-7.7615273707
6,l_75,101,3,-41.2151783138
6,l_104,123,32,-37.8586241036
6,l_79,102,7,-18.6945181285
6,l_109,201,37,-4.3355386781
6,l_126,215,54,64.7846163583
6,l_92,115,20,4.6895142147
6,l_110,202,38,4.0571530564
6,l_163,322,91,2.7186756665
6,l_107,201,35,1.9368580061
6,l_144,302,72,3.3150164215
6,l_138,223,66,36.9135601318
6,l_76,101,4,-28.1502316766
6,l_162,321,90,161.0421548565
6,l_170,323,98,-13.7482001916
6,l_123,215,51,3.5111750991
6,l_165,322,93,5.8608520725
6,l_114,207,42,-6.9993447357
6,l_127,216,55,86.5996971642
6,l_120,214,48,8.6300859587
6,l_137,223,65,-9.9536639978
6,l_118,213,46,12.6700094864
6,l_80,102,8,-25.3585259331
6,l_131,222,59,2.1839849132
6,l_83,107,11,-22.8200553886
6,l_148,307,76,-4.2538717875
6,l_99,122,27,7.6057974555
6,l_125,215,53,3.3063999362
6,l_97,122,25,8.0553303125
6,l_108,201,36,-16.2795959806
6,l_115,207,43,7.9118652211
7,l_86,113,14,-6.1913931459
7,l_78,102,6,-3.8861367641
7,l_145,302,73,-18.6879444167
7,l_96,121,24,148.6255280438
7,l_84,113,12,8.7884522682
7,l_85,113,13,24.6040761529
7,l_112,202,40,-22.8188934203
7,l_103,123,31,-7.3248211399
7,l_121,215,49,7.5338842160
7,l_139,301,67,-1.3262159480
7,l_164,322,92,4.8590599810
7,l_133,222,61,2.1217126401
7,l_94,116,22,-47.7004620195
7,l_101,122,29,3.0671529858
7,l_158,315,86,3.5049413328
7,l_89,115,17,3.1736762167
7,l_129,221,57,81.5191417946
7,l_150,313,78,-6.0841501281
7,l_168,322,96,4.8631752152
7,l_106,201,34,-1.5168204037
7,l_167,322,95,2.1762276123
7,l_143,302,71,0.8470015526
7,l_122,215,50,4.5379190868
7,l_91,115,19,2.8152493673
7,l_128,218,56,98.0290468965
7,l_157,315,85,4.2920699834
7,l_119,213,47,10.6645769204
7,l_132,222,60,4.7948274710
7,l_113,202,41,-29.8506443200
7,l_95,118,23,66.6302093376
7,l_87,114,15,-34.8498765599
7,l_124,215,52,5.8716627309
7,l_77,102,5,2.0882575626
7,l_88,115,16,2.7364221804
7,l_160,316,88,64.2105416182
7,l_154,315,82,4.9906124155
7,l_90,115,18,3.6676612958
7,l_169,323,97,-10.9257121481
7,l_155,315,83,3.0456141887
7,l_130,222,58,1.7528529059
7,l_140,301,68,5.4763643425
7,l_141,301,69,-17.2846700663
7,l_111,202,39,7.5520697531
7,l_116,207,44,8.6497414391
7,l_74,101,2,1.1583503895
7,l_161,318,89,134.2875434306
7,l_147,307,75,6.7385647491
7,l_102,122,30,-1.3904309245
7,l_151,313,79,-24.5607378781
7,l_166,322,94,3.6169343853
7,l_98,122,26,-6.5022781744
7,l_149,307,77,-5.7189727176
7,l_142,301,70,-33.9021177175
7,l_159,315,87,67.7372654272
7,l_105,123,33,16.5049972415
7,l_100,122,28,5.8580881597
7,l_136,223,64,-27.7166939233
7,l_153,314,81,14.2581386105
7,l_81,107,9,8.5516393860
7,l_171,323,99,23.2264921046
7,l_93,115,21,34.6247743135
7,l_146,302,74,-6.7309269977
7,l_73,101,1,-0.0280776527
7,l_82,107,10,23.3774095653
7,l_135,222,63,2.1217775343
7,l_134,222,62,1.9489604591
7,l_152,313,80,7.3839282542
7,l_156,315,84,2.5547674951
7,l_117,213,45,-4.4792788854
7,l_75,101,3,-41.0475670875
7,l_104,123,32,-37.3818573841
7,l_79,102,7,-18.5488336659
7,l_109,201,37,-18.3966481434
7,l_126,215,54,83.3333607502
7,l_92,115,20,4.6911541102
7,l_110,202,38,6.7792053074
7,l_163,322,91,2.7097333060
7,l_107,201,35,-0.4838459517
7,l_144,302,72,3.2927182373
7,l_138,223,66,45.4058981768
7,l_76,101,4,-27.9826080235
7,l_162,321,90,160.8242586774
7,l_170,323,98,-13.8696521313
7,l_123,215,51,6.2868030737
7,l_165,322,93,5.8577111481
7,l_114,207,42,-2.8600302706
7,l_127,216,55,82.6367425488
7,l_120,214,48,79.3101317333
7,l_137,223,65,-1.7159463013
7,l_118,213,46,15.9668490922
7,l_80,102,8,-25.2127407801
7,l_131,222,59,2.1227890231
7,l_83,107,11,-19.3821439979
7,l_148,307,76,-4.3018267046
7,l_99,122,27,7.6051487437
7,l_125,215,53,6.0257521561
7,l_97,122,25,8.0545024832
7,l_108,201,36,-34.4270930946
7,l_115,207,43,11.0652300775
8,l_86,113,14,-7.6620553475
8,l_78,102,6,-4.0403158970
8,l_145,302,73,-17.5640623150
8,l_96,121,24,148.5602462538
8,l_84,113,12,7.3244690552
8,l_85,113,13,23.1476479354
8,l_112,202,40,-24.2889145844
8,l_103,123,31,-7.7651685435
8,l_121,215,49,5.2391499024
8,l_139,301,67,0.2625876582
8,l_164,322,92,4.8523520212
8,l_133,222,61,2.1776379561
8,l_94,116,22,-47.9525350014
8,l_101,122,29,3.0678160931
8,l_158,315,86,5.4528982342
8,l_89,115,17,3.1688169504
8,l_129,221,57,80.3020334917
8,l_150,313,78,7.4984754141
8,l_168,322,96,4.8574187729
8,l_106,201,34,-4.0161300317
8,l_167,322,95,2.1701788018
8,l_143,302,71,1.8891322453
8,l_122,215,50,1.3177633353
8,l_91,115,19,2.8104937613
8,l_128,218,56,99.9798061188
8,l_157,315,85,5.9617072871
8,l_119,213,47,13.8477582155
8,l_132,222,60,4.8223065540
8,l_113,202,41,-31.3134826537
8,l_95,118,23,66.6755305551
8,l_87,114,15,-36.7814575630
8,l_124,215,52,3.8910061412
8,l_77,102,5,1.9329774980
8,l_88,115,16,2.7346622640
8,l_160,316,88,66.6356444424
8,l_154,315,82,7.3258407248
8,l_90,115,18,3.6660660220
8,l_169,323,97,-15.3742697290
8,l_155,315,83,4.8059986627
8,l_130,222,58,1.7837843000
8,l_140,301,68,6.9548939251
8,l_141,301,69,-15.3915660343
8,l_111,202,39,7.0630862296
8,l_116,207,44,7.6096090435
8,l_74,101,2,0.9819890896
8,l_161,318,89,134.5322168386
8,l_147,307,75,7.8778955815
8,l_102,122,30,-1.3883442887
8,l_151,313,79,-9.9857190162
8,l_166,322,94,3.6075566870
8,l_98,122,26,-6.5002066921
8,l_149,307,77,-4.5819732000
8,l_142,301,70,-31.9898734466
8,l_159,315,87,73.4358340912
8,l_105,123,33,15.7829843321
8,l_100,122,28,5.8591291804
8,l_136,223,64,-33.9892463819
8,l_153,314,81,35.8784131734
8,l_81,107,9,5.3502523125
8,l_171,323,99,15.5942130673
8,l_93,115,21,33.3634067959
8,l_146,302,74,-5.6080256400
8,l_73,101,1,-0.2018870054
8,l_82,107,10,20.3625764985
8,l_135,222,63,2.2058297119
8,l_134,222,62,1.9902984576
8,l_152,313,80,20.8877691013
8,l_156,315,84,4.7793613901
8,l_117,213,45,-1.2518274164
8,l_75,101,3,-41.2239586299
8,l_104,123,32,-37.8783605180
8,l_79,102,7,-18.7023665576
8,l_109,201,37,-21.4653845738
8,l_126,215,54,65.0126160658
8,l_92,115,20,4.6895075880
8,l_110,202,38,6.2174749797
8,l_163,322,91,2.6996078520
8,l_107,201,35,-2.7741026764
8,l_144,302,72,4.3027878378
8,l_138,223,66,38.8577640658
8,l_76,101,4,-28.1590430610
8,l_162,321,90,161.9479307725
8,l_170,323,98,-19.9004232117
8,l_123,215,51,3.5160015645
8,l_165,322,93,5.8542430161
8,l_114,207,42,-3.9451869056
8,l_127,216,55,87.5929100464
8,l_120,214,48,18.9716468313
8,l_137,223,65,-8.0295469918
8,l_118,213,46,19.3107920837
8,l_80,102,8,-25.3663802869
8,l_131,222,59,2.1875139832
8,l_83,107,11,-22.6231865863
8,l_148,307,76,-3.1116240606
8,l_99,122,27,7.6059010474
8,l_125,215,53,3.3110070321
8,l_97,122,25,8.0554662865
8,l_108,201,36,-37.5364026431
8,l_115,207,43,10.2662768629
9,l_86,113,14,-7.6605485462
9,l_78,102,6,-4.0400733871
9,l_145,302,73,-18.6563402267
9,l_96,121,24,148.5598129761
9,l_84,113,12,7.3259742763
9,l_85,113,13,23.1491518524
9,l_112,202,40,-24.2884353064
9,l_103,123,31,-7.7648401505
9,l_121,215,49,5.2390898557
9,l_139,301,67,-1.2346466613
9,l_164,322,92,2.0918514506
9,l_133,222,61,2.1775697387
