--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_108,201,36,6.5701258014
3,l_130,222,58,5.9380833750
3,l_151,313,79,-28.7458982489
3,l_152,313,80,31.3579143968
3,l_167,322,95,-1.8992798363
3,l_133,222,61,1.3543078791
3,l_107,201,35,3.3160191365
3,l_111,202,39,3.7047883850
3,l_163,322,91,5.9788934447
3,l_160,316,88,74.4378586604
4,l_79,102,7,-9.7749912765
4,l_170,323,98,-28.3352794902
4,l_114,207,42,-0.6244010170
4,l_150,313,78,0.8309793164
4,l_171,323,99,23.6290331280
4,l_149,307,77,5.1282578464
4,l_135,222,63,7.4765106461
4,l_127,216,55,4.1728611120
4,l_102,122,30,3.5692272192
4,l_83,107,11,-1.4729678586
4,l_122,215,50,3.5424407895
4,l_77,102,5,7.0908622653
4,l_88,115,16,5.8122670110
4,l_100,122,28,2.0331579996
4,l_138,223,66,9.9733821405
4,l_90,115,18,7.6481813128
4,l_86,113,14,34.9236451938
4,l_134,222,62,9.8714612048
4,l_162,321,90,56.7956642615
4,l_142,301,70,-29.9706402575
4,l_101,122,29,3.7927596623
4,l_154,315,82,2.7294296292
4,l_73,101,1,3.7456799394
4,l_76,101,4,5.9900698999
4,l_129,221,57,31.6152338066
4,l_168,322,96,3.7038292379
4,l_113,202,41,-20.1764843876
4,l_89,115,17,6.2749714851
4,l_78,102,6,5.6669018640
4,l_96,121,24,196.0994937643
4,l_169,323,97,-18.6544873175
4,l_161,318,89,82.8315182457
4,l_95,118,23,-57.7504293858
4,l_148,307,76,-15.0457249030
4,l_118,213,46,-22.1386512354
4,l_109,201,37,-12.4645068917
4,l_81,107,9,20.4440627259
4,l_103,123,31,-62.7946730826
4,l_164,322,92,1.9100946679
4,l_123,215,51,1.7799176038
4,l_147,307,75,17.0356822953
4,l_146,302,74,-27.4609298445
4,l_120,214,48,88.3476976311
4,l_74,101,2,3.4858076818
4,l_128,218,56,51.8103489992
4,l_124,215,52,0.8251425922
4,l_137,223,65,-13.8792753867
4,l_165,322,93,3.2975566636
4,l_140,301,68,-2.8716093111
4,l_84,113,12,59.8245465148
4,l_115,207,43,35.8189661021
4,l_75,101,3,9.3813959886
4,l_126,215,54,-46.8129923819
4,l_87,114,15,-91.3459680359
4,l_106,201,34,2.8237110036
4,l_110,202,38,4.3228085157
4,l_116,207,44,3.0209045686
4,l_141,301,69,-0.5652381752
4,l_156,315,84,2.8165354133
4,l_131,222,59,1.9980176398
4,l_121,215,49,3.5116577127
4,l_166,322,94,8.4553495398
4,l_85,113,13,20.0859944553
4,l_91,115,19,5.8390225824
4,l_94,116,22,98.8933017105
4,l_145,302,73,-3.8916244828
4,l_155,315,83,2.8448212861
4,l_139,301,67,-0.6662590303
4,l_93,115,21,84.7717867419
4,l_99,122,27,8.0101614969
4,l_144,302,72,1.5243163425
4,l_112,202,40,-28.8651947196
4,l_159,315,87,81.8244526431
4,l_153,314,81,-14.4305036749
4,l_97,122,25,5.5448374244
4,l_98,122,26,7.7766623685
4,l_82,107,10,-9.2474614919
4,l_125,215,53,0.4845088806
4,l_92,115,20,5.8477729741
4,l_132,222,60,0.7872714787
4,l_143,302,71,-0.1093444638
4,l_80,102,8,-15.2839053193
4,l_104,123,32,-57.8802788418
4,l_119,213,47,19.0743077023
4,l_157,315,85,4.4114760014
4,l_105,123,33,22.3656167626
4,l_117,213,45,26.5307791161
4,l_136,223,64,28.8970394382
4,l_158,315,86,6.2898371093
4,l_108,201,36,6.5552144539
4,l_130,222,58,5.9100199630
4,l_151,313,79,-28.8021135177
4,l_152,313,80,31.3023039907
4,l_167,322,95,-1.9049271240
4,l_133,222,61,1.3204077951
4,l_107,201,35,3.3153688411
4,l_111,202,39,3.7023703231
4,l_163,322,91,5.9752516422
4,l_160,316,88,74.0271537655
5,l_79,102,7,-10.2066451430
5,l_170,323,98,-28.2960902502
5,l_114,207,42,-0.6007284088
5,l_150,313,78,0.8638455804
5,l_171,323,99,23.6777612834
5,l_149,307,77,5.1510096740
5,l_135,222,63,7.4825433831
5,l_127,216,55,5.1369836119
5,l_102,122,30,6.4899153154
5,l_83,107,11,-1.6763668905
5,l_122,215,50,3.5442852966
5,l_77,102,5,7.0580385854
5,l_88,115,16,3.1663809138
5,l_100,122,28,4.9664931383
5,l_138,223,66,9.9179810928
5,l_90,115,18,5.2749346788
5,l_86,113,14,35.3146876833
5,l_134,222,62,9.8795700942
5,l_162,321,90,56.8705697751
5,l_142,301,70,-29.9576855413
5,l_101,122,29,6.0373408934
5,l_154,315,82,2.7513753871
5,l_73,101,1,3.6984502714
5,l_76,101,4,5.3258536708
5,l_129,221,57,31.7400644754
5,l_168,322,96,3.7051235580
5,l_113,202,41,-20.1592339910
5,l_89,115,17,2.5292694814
5,l_78,102,6,5.6255425517
5,l_96,121,24,158.4383475579
5,l_169,323,97,-18.6189972804
5,l_161,318,89,82.7143817688
5,l_95,118,23,70.3690294609
5,l_148,307,76,-15.0227019674
5,l_118,213,46,-22.1230423923
5,l_109,201,37,-12.4266233273
5,l_81,107,9,20.2418286984
5,l_103,123,31,-62.0495772176
5,l_164,322,92,1.9120077963
5,l_123,215,51,1.7845801206
5,l_147,307,75,17.0579552687
5,l_146,302,74,-27.4519676772
5,l_120,214,48,88.6175571641
5,l_74,101,2,3.4291464777
5,l_128,218,56,52.2895695593
5,l_124,215,52,0.8291895408
5,l_137,223,65,-13.9183752876
5,l_165,322,93,3.2999543142
5,l_140,301,68,-2.8586630942
5,l_84,113,12,60.1330720538
5,l_115,207,43,35.8418000699
5,l_75,101,3,8.6293881978
5,l_126,215,54,-46.2954404193
5,l_87,114,15,-89.2823148460
5,l_106,201,34,2.8246989056
5,l_110,202,38,4.3242858484
5,l_116,207,44,3.0441298396
5,l_141,301,69,-0.5522654765
5,l_156,315,84,2.8378957449
5,l_131,222,59,2.0096476942
5,l_121,215,49,3.5132707160
5,l_166,322,94,8.4566386077
5,l_85,113,13,20.4475658641
5,l_91,115,19,3.5713769653
5,l_94,116,22,26.0935530421
5,l_145,302,73,-3.8826104809
5,l_155,315,83,2.8605346676
5,l_139,301,67,-0.6533853036
5,l_93,115,21,7.7626557928
5,l_99,122,27,11.3585476871
5,l_144,302,72,1.5329118309
5,l_112,202,40,-28.8470057518
5,l_159,315,87,81.9271390017
5,l_153,314,81,-14.3354909636
5,l_97,122,25,7.9088953564
5,l_98,122,26,10.4052953637
5,l_82,107,10,-9.4545506573
5,l_125,215,53,0.4886041546
5,l_92,115,20,2.6360660094
5,l_132,222,60,0.7984087537
5,l_143,302,71,-0.1006887102
5,l_80,102,8,-15.7034129460
5,l_104,123,32,-57.1353782227
5,l_119,213,47,19.0854054487
5,l_157,315,85,4.4334266694
5,l_105,123,33,23.1103661032
5,l_117,213,45,26.5439028816
5,l_136,223,64,28.8816851738
5,l_158,315,86,6.3053227225
5,l_108,201,36,6.5734363399
5,l_130,222,58,5.9175962209
5,l_151,313,79,-28.7688719663
5,l_152,313,80,31.3351862018
5,l_167,322,95,-1.9015828774
5,l_133,222,61,1.3295599099
5,l_107,201,35,3.3158953881
5,l_111,202,39,3.7039557880
5,l_163,322,91,5.9774033763
5,l_160,316,88,74.2698850256
6,l_79,102,7,-10.1025735042
6,l_170,323,98,-28.2677862165
6,l_114,207,42,-2.7908441844
6,l_150,313,78,0.8875351466
6,l_171,323,99,23.7128298917
6,l_149,307,77,5.1674079238
6,l_135,222,63,7.4828153311
6,l_127,216,55,4.6885526306
6,l_102,122,30,6.2220589720
6,l_83,107,11,-1.4959394867
6,l_122,215,50,3.5497460400
6,l_77,102,5,7.0661876354
6,l_88,115,16,3.1773356464
6,l_100,122,28,4.6967434210
6,l_138,223,66,7.5488948929
6,l_90,115,18,5.2836244745
6,l_86,113,14,35.4358003329
6,l_134,222,62,9.8799388548
6,l_162,321,90,56.9246774591
6,l_142,301,70,-29.9483257253
6,l_101,122,29,5.8703349354
6,l_154,315,82,2.7673815788
6,l_73,101,1,3.7077519929
6,l_76,101,4,5.4596238918
6,l_129,221,57,31.8200317885
6,l_168,322,96,3.7060609800
6,l_113,202,41,-23.0512108011
6,l_89,115,17,2.5521977343
6,l_78,102,6,5.6358044876
6,l_96,121,24,128.6689921559
6,l_169,323,97,-18.5933333240
6,l_161,318,89,82.6343087666
6,l_95,118,23,43.7121192605
6,l_148,307,76,-15.0061094445
6,l_118,213,46,-27.9484864465
6,l_109,201,37,13.7966890594
6,l_81,107,9,20.4212690152
6,l_103,123,31,-61.9485826980
6,l_164,322,92,1.9133905563
6,l_123,215,51,1.7978275014
6,l_147,307,75,17.0740113362
6,l_146,302,74,-27.4457269439
6,l_120,214,48,80.6581347503
6,l_74,101,2,3.4403060259
6,l_128,218,56,52.3655997614
6,l_124,215,52,0.8407630793
6,l_137,223,65,-15.5956765735
6,l_165,322,93,3.3016851057
6,l_140,301,68,-2.8493404243
6,l_84,113,12,60.2283047581
6,l_115,207,43,33.6855911426
6,l_75,101,3,8.7804267661
6,l_126,215,54,-44.8970834132
6,l_87,114,15,-89.0190749319
6,l_106,201,34,3.8329628304
6,l_110,202,38,3.9616814542
6,l_116,207,44,0.8719217143
6,l_141,301,69,-0.5428970125
6,l_156,315,84,2.8534812060
6,l_131,222,59,2.0101827226
6,l_121,215,49,3.5180715764
6,l_166,322,94,8.4575719494
6,l_85,113,13,20.5594287498
6,l_91,115,19,3.5792636114
6,l_94,116,22,9.0711361201
6,l_145,302,73,-3.8763890620
6,l_155,315,83,2.8720463393
6,l_139,301,67,-0.6441164139
6,l_93,115,21,15.2914803195
6,l_99,122,27,11.0257325964
6,l_144,302,72,1.5393563997
6,l_112,202,40,-31.8548662982
6,l_159,315,87,82.0002298947
6,l_153,314,81,-14.2669422889
6,l_97,122,25,7.7244846124
6,l_98,122,26,10.1815945172
6,l_82,107,10,-9.2710489884
6,l_125,215,53,0.5003094949
6,l_92,115,20,2.6526106737
6,l_132,222,60,0.7989207376
6,l_143,302,71,-0.0942075497
6,l_80,102,8,-15.6024033066
6,l_104,123,32,-57.0344307322
6,l_119,213,47,14.7934132514
6,l_157,315,85,4.4494363888
6,l_105,123,33,23.2112771678
6,l_117,213,45,21.4843719280
6,l_136,223,64,28.2121671715
6,l_158,315,86,6.3166693935
6,l_108,201,36,20.3168246759
6,l_130,222,58,5.9179408612
6,l_151,313,79,-28.7449090556
6,l_152,313,80,31.3588873402
6,l_167,322,95,-1.8991734067
6,l_133,222,61,1.3299785048
6,l_107,201,35,3.8990973437
6,l_111,202,39,3.3179862325
6,l_163,322,91,5.9789569569
6,l_160,316,88,74.4450664949
7,l_79,102,7,-9.8493196342
7,l_170,323,98,-28.3125028541
7,l_114,207,42,-0.0525485827
7,l_150,313,78,0.8499185876
7,l_171,323,99,23.6567272068
7,l_149,307,77,5.1413710584
7,l_135,222,63,7.4579683870
7,l_127,216,55,62.9963263000
7,l_102,122,30,6.2219738526
7,l_83,107,11,1.5681683134
7,l_122,215,50,3.5915059495
7,l_77,102,5,7.0854994431
7,l_88,115,16,3.1784442673
7,l_100,122,28,4.6966581202
7,l_138,223,66,-14.2149654924
7,l_90,115,18,5.2844946699
7,l_86,113,14,36.3176762942
7,l_134,222,62,9.8465791774
7,l_162,321,90,56.8388106656
7,l_142,301,70,-29.9631091046
7,l_101,122,29,5.8702606031
7,l_154,315,82,2.7421514581
7,l_73,101,1,3.7248029033
7,l_76,101,4,5.7008780999
7,l_129,221,57,32.4799852052
7,l_168,322,96,3.7045765242
7,l_113,202,41,-19.3194524620
7,l_89,115,17,2.5546058973
7,l_78,102,6,5.6601748946
7,l_96,121,24,128.7405336493
7,l_169,323,97,-18.6338530336
7,l_161,318,89,82.7631510076
7,l_95,118,23,43.6835997441
7,l_148,307,76,-15.0324114855
7,l_118,213,46,-27.2323477829
7,l_109,201,37,-7.3212353040
7,l_81,107,9,23.4559747373
7,l_103,123,31,-61.8784617401
7,l_164,322,92,1.9111977819
7,l_123,215,51,1.9022343749
7,l_147,307,75,17.0484730486
7,l_146,302,74,-27.4557631888
7,l_120,214,48,128.8517827616
7,l_74,101,2,3.4607545966
7,l_128,218,56,50.8611790041
7,l_124,215,52,0.9315237866
7,l_137,223,65,-31.9131570581
7,l_165,322,93,3.2989369455
7,l_140,301,68,-2.8642231886
7,l_84,113,12,60.9144700793
7,l_115,207,43,36.3703016107
7,l_75,101,3,9.0543497623
7,l_126,215,54,-24.4751374817
7,l_87,114,15,-87.6999408661
7,l_106,201,34,2.9640440839
7,l_110,202,38,4.3929225882
7,l_116,207,44,3.5820198461
7,l_141,301,69,-0.5576799771
7,l_156,315,84,2.8289149523
7,l_131,222,59,1.9623577719
7,l_121,215,49,3.5546494653
7,l_166,322,94,8.4560937156
7,l_85,113,13,21.3709172560
7,l_91,115,19,3.5800501220
7,l_94,116,22,9.2606326937
7,l_145,302,73,-3.8864261327
7,l_155,315,83,2.8539040081
7,l_139,301,67,-0.6589151561
7,l_93,115,21,16.2108694754
7,l_99,122,27,11.0256416076
7,l_144,302,72,1.5292677497
7,l_112,202,40,-27.9594001814
7,l_159,315,87,81.8833608670
7,l_153,314,81,-14.3757588615
7,l_97,122,25,7.7244081973
7,l_98,122,26,10.1815137762
7,l_82,107,10,-6.1205553847
7,l_125,215,53,0.5921418137
7,l_92,115,20,2.6543195057
7,l_132,222,60,0.7531212898
7,l_143,302,71,-0.1043575013
7,l_80,102,8,-15.3562838734
7,l_104,123,32,-56.9643446584
7,l_119,213,47,15.2694049168
7,l_157,315,85,4.4242007014
7,l_105,123,33,23.2813362242
7,l_117,213,45,22.1382503570
7,l_136,223,64,21.0371845910
7,l_158,315,86,6.2987870972
7,l_108,201,36,8.9746014310
7,l_130,222,58,5.8867629075
7,l_151,313,79,-28.7829522377
7,l_152,313,80,31.3212526524
7,l_167,322,95,-1.9030039271
7,l_133,222,61,1.2923303754
7,l_107,201,35,3.3949400411
7,l_111,202,39,3.7775648857
7,l_163,322,91,5.9764909628
7,l_160,316,88,74.1670001157
8,l_79,102,7,-10.1256047858
8,l_170,323,98,-29.8494131964
8,l_114,207,42,-0.5913753719
8,l_150,313,78,11.0932543911
8,l_171,323,99,21.8387208628
8,l_149,307,77,5.9162435638
8,l_135,222,63,7.4868259521
8,l_127,216,55,6.0364228360
8,l_102,122,30,6.2227569001
8,l_83,107,11,-1.5469577262
8,l_122,215,50,3.5458241627
8,l_77,102,5,7.0644100424
8,l_88,115,16,3.1772629637
8,l_100,122,28,4.6974436308
8,l_138,223,66,9.5997788833
8,l_90,115,18,5.2835654643
8,l_86,113,14,35.3580191975
8,l_134,222,62,9.8853197635
8,l_162,321,90,57.5487073883
8,l_142,301,70,-28.8738855334
8,l_101,122,29,5.8709011591
8,l_154,315,82,4.3797044154
8,l_73,101,1,3.7061342662
8,l_76,101,4,5.4366723030
8,l_129,221,57,31.7648740835
8,l_168,322,96,3.7004333691
8,l_113,202,41,-20.1499667664
8,l_89,115,17,2.5520570285
8,l_78,102,6,5.6335645183
8,l_96,121,24,128.6742549482
8,l_169,323,97,-20.0479627680
8,l_161,318,89,82.0359213611
8,l_95,118,23,43.7242837110
8,l_148,307,76,-14.2491864266
8,l_118,213,46,-22.2271994147
8,l_109,201,37,-12.3563922637
8,l_81,107,9,20.3704946213
8,l_103,123,31,-61.9334275378
8,l_164,322,92,1.9050894806
8,l_123,215,51,1.7883946240
8,l_147,307,75,17.8069244782
8,l_146,302,74,-26.6881503981
8,l_120,214,48,88.8086407498
8,l_74,101,2,3.4383677195
8,l_128,218,56,52.5872237299
8,l_124,215,52,0.8325102059
8,l_137,223,65,-14.1437076778
8,l_165,322,93,3.2912939748
8,l_140,301,68,-1.8885788229
8,l_84,113,12,60.1672041106
8,l_115,207,43,35.8508644338
8,l_75,101,3,8.7546377470
8,l_126,215,54,-45.8756129207
8,l_87,114,15,-89.1072120519
8,l_106,201,34,2.8267581509
8,l_110,202,38,4.3251263308
8,l_116,207,44,3.0533321288
8,l_141,301,69,0.5221375518
8,l_156,315,84,4.4427451307
8,l_131,222,59,2.0178799651
8,l_121,215,49,3.5146202253
8,l_166,322,94,8.4519675452
8,l_85,113,13,20.4876208524
8,l_91,115,19,3.5792095448
8,l_94,116,22,9.1452507184
8,l_145,302,73,-3.1234786181
8,l_155,315,83,4.2251909904
8,l_139,301,67,0.2887642407
8,l_93,115,21,15.2533192378
8,l_99,122,27,11.0265088038
8,l_144,302,72,2.2177396467
8,l_112,202,40,-28.8372512012
8,l_159,315,87,85.7159353852
8,l_153,314,81,0.4485169462
8,l_97,122,25,7.7250748149
8,l_98,122,26,10.1822367591
8,l_82,107,10,-9.3227218407
8,l_125,215,53,0.4919636365
8,l_92,115,20,2.6525055328
8,l_132,222,60,0.8062934677
8,l_143,302,71,0.5972930828
8,l_80,102,8,-15.6246939729
8,l_104,123,32,-57.0192831322
8,l_119,213,47,19.0121558459
8,l_157,315,85,6.0619517884
8,l_105,123,33,23.2264189078
8,l_117,213,45,26.4568846766
8,l_136,223,64,28.7913005740
8,l_158,315,86,7.6595846667
8,l_108,201,36,6.6071736976
8,l_130,222,58,5.9229701804
8,l_151,313,79,-17.2418297962
8,l_152,313,80,41.6166781966
8,l_167,322,95,-1.9136422767
8,l_133,222,61,1.3360453700
8,l_107,201,35,3.3170645287
8,l_111,202,39,3.7048560554
8,l_163,322,91,5.9696276181
8,l_160,316,88,79.6226103396
9,l_79,102,7,-10.1255844202
9,l_170,323,98,-28.3521919239
9,l_114,207,42,-0.5911627721
9,l_150,313,78,0.8154996651
9,l_171,323,99,23.6088197853
9,l_149,307,77,5.1688859568
9,l_135,222,63,7.4868055220
9,l_127,216,55,6.0322052778
9,l_102,122,30,6.2227467813
9,l_83,107,11,-1.5470439296
9,l_122,215,50,3.5458246054
9,l_77,102,5,7.0644119741
9,l_88,115,16,3.1772628519
9,l_100,122,28,4.6974334689
9,l_138,223,66,9.6026656347
9,l_90,115,18,5.2835655326
