--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_74,101,2,5.8226721560
2,l_151,313,79,-21.0958303990
2,l_76,101,4,-12.3207925558
2,l_139,301,67,3.0961517918
2,l_84,113,12,33.8814170253
2,l_136,223,64,22.9899620108
2,l_134,222,62,-2.6711841264
2,l_88,115,16,2.5588947734
2,l_164,322,92,6.7544255696
2,l_92,115,20,4.2700500289
2,l_78,102,6,3.0162790293
2,l_105,123,33,61.9167106130
2,l_120,214,48,22.8775722111
2,l_142,301,70,-30.8566056429
2,l_146,302,74,-6.0939532598
2,l_75,101,3,3.0812723421
2,l_149,307,77,-1.6544848066
2,l_97,122,25,0.1984335728
2,l_91,115,19,2.7328025066
2,l_147,307,75,6.0074150156
2,l_140,301,68,4.2416712459
2,l_131,222,59,6.7213800487
2,l_159,315,87,51.8143991002
2,l_128,218,56,20.2884036494
2,l_148,307,76,7.2057887797
2,l_161,318,89,115.5683449655
2,l_123,215,51,3.7370166898
2,l_162,321,90,116.2949551848
2,l_170,323,98,-1.5167453262
2,l_135,222,63,-2.7552136319
2,l_144,302,72,2.1577446390
2,l_96,121,24,51.9074530912
2,l_167,322,95,2.1468626627
2,l_89,115,17,3.3736438282
2,l_150,313,78,5.3588066289
2,l_73,101,1,3.0871937456
2,l_99,122,27,6.9874765676
2,l_104,123,32,-50.9555715480
2,l_81,107,9,19.1019111420
2,l_85,113,13,0.2152857705
2,l_157,315,85,2.7337989216
2,l_77,102,5,7.6370723122
2,l_160,316,88,31.7593363035
2,l_93,115,21,57.0223267141
2,l_117,213,45,25.7320826032
2,l_141,301,69,-35.1360412653
2,l_156,315,84,3.5209144146
2,l_171,323,99,9.9171257497
2,l_127,216,55,58.0317143686
2,l_130,222,58,5.7403341508
2,l_114,207,42,13.3627798766
2,l_98,122,26,0.8540336999
2,l_119,213,47,-1.2466874765
2,l_122,215,50,0.8159399942
2,l_112,202,40,-27.8886871900
2,l_145,302,73,-37.3650733649
2,l_115,207,43,-1.4774485260
2,l_87,114,15,41.8383843927
2,l_82,107,10,6.2239645522
2,l_94,116,22,-30.9826740742
2,l_100,122,28,7.4455402206
2,l_83,107,11,5.0204072930
2,l_126,215,54,22.3869374708
2,l_158,315,86,4.2920975601
2,l_103,123,31,-14.2779377496
2,l_133,222,61,6.3155795154
2,l_153,314,81,9.7728999523
2,l_108,201,36,-14.9104275940
2,l_169,323,97,22.4216359009
2,l_107,201,35,0.8707413329
2,l_152,313,80,16.2282962010
2,l_102,122,30,-1.0658637113
2,l_155,315,83,2.6321437839
2,l_90,115,18,4.4501161303
2,l_116,207,44,18.9865910162
2,l_138,223,66,-23.3390236619
2,l_109,201,37,-35.9851553656
3,l_86,113,14,-1.9043320611
3,l_124,215,52,1.6962885848
3,l_163,322,91,6.5092729938
3,l_79,102,7,-28.3083113993
3,l_168,322,96,0.4601847111
3,l_110,202,38,2.6093871549
3,l_143,302,71,2.9331957441
3,l_129,221,57,34.7790835935
3,l_80,102,8,-45.3379791833
3,l_111,202,39,-1.6301377079
3,l_132,222,60,-0.8764189739
3,l_118,213,46,-4.5303210865
3,l_106,201,34,-2.5340726752
3,l_154,315,82,4.3811658400
3,l_166,322,94,6.1825865904
3,l_165,322,93,-0.3408977735
3,l_95,118,23,35.1756929505
3,l_113,202,41,-33.1481985936
3,l_101,122,29,3.6957539436
3,l_121,215,49,2.0615639390
3,l_125,215,53,4.8402778657
3,l_137,223,65,13.9059809744
3,l_74,101,2,2.3443557309
3,l_151,313,79,-20.9902288724
3,l_76,101,4,-31.4877194931
3,l_139,301,67,3.0798509228
3,l_84,113,12,15.5523516519
3,l_136,223,64,23.3803914865
3,l_134,222,62,-2.6800213009
3,l_88,115,16,2.5130018564
3,l_164,322,92,6.7461769542
3,l_92,115,20,4.2385466049
3,l_78,102,6,-3.2752652592
3,l_105,123,33,57.5689198227
3,l_120,214,48,22.7466015582
3,l_142,301,70,-30.8724072788
3,l_146,302,74,-6.0971745630
3,l_75,101,3,-11.3279614446
3,l_149,307,77,-1.6585091521
3,l_97,122,25,0.1903146272
3,l_91,115,19,2.6968382291
3,l_147,307,75,6.0028135239
3,l_140,301,68,4.2253496597
3,l_131,222,59,6.7181549055
3,l_159,315,87,51.1960112309
3,l_128,218,56,20.1283123362
3,l_148,307,76,7.2019783615
3,l_161,318,89,115.8606943021
3,l_123,215,51,3.7377534573
3,l_162,321,90,115.9644084704
3,l_170,323,98,-1.0696637058
3,l_135,222,63,-2.7625024137
3,l_144,302,72,2.1543482536
3,l_96,121,24,53.4281167767
3,l_167,322,95,2.1376266867
3,l_89,115,17,3.3265326845
3,l_150,313,78,5.4631966862
3,l_73,101,1,-0.7909672220
3,l_99,122,27,6.9791693076
3,l_104,123,32,-55.2473356348
3,l_81,107,9,10.2867471670
3,l_85,113,13,-19.7374280889
3,l_157,315,85,2.7048086156
3,l_77,102,5,3.9181249170
3,l_160,316,88,30.4079840593
3,l_93,115,21,55.4574854606
3,l_117,213,45,25.8848829903
3,l_141,301,69,-35.1518426544
3,l_156,315,84,3.4774924391
3,l_171,323,99,10.8861478591
3,l_127,216,55,57.8386732058
3,l_130,222,58,5.7367871320
3,l_114,207,42,13.3601508742
3,l_98,122,26,0.8433417653
3,l_119,213,47,-1.0855803258
3,l_122,215,50,0.8168973061
3,l_112,202,40,-27.8895514170
3,l_145,302,73,-37.3682715171
3,l_115,207,43,-1.4799691467
3,l_87,114,15,13.7062910350
3,l_82,107,10,-2.7052745036
3,l_94,116,22,-36.5694640949
3,l_100,122,28,7.4367529347
3,l_83,107,11,-3.6674510643
3,l_126,215,54,22.8039519792
3,l_158,315,86,4.2281389603
3,l_103,123,31,-18.5195335433
3,l_133,222,61,6.3106274945
3,l_153,314,81,9.4533772666
3,l_108,201,36,-14.9300484881
3,l_169,323,97,22.8095963207
3,l_107,201,35,0.8601871302
3,l_152,313,80,16.3327584421
3,l_102,122,30,-1.0816587166
3,l_155,315,83,2.6059816772
3,l_90,115,18,4.4251060141
3,l_116,207,44,18.9846372526
3,l_138,223,66,-22.7756492758
3,l_109,201,37,-36.0058228798
4,l_86,113,14,-4.0676161604
4,l_124,215,52,1.6937907930
4,l_163,322,91,6.4917117221
4,l_79,102,7,-28.4895200844
4,l_168,322,96,0.4368245084
4,l_110,202,38,2.6084802196
4,l_143,302,71,2.9223911553
4,l_129,221,57,34.1444021181
4,l_80,102,8,-45.5185714544
4,l_111,202,39,-1.6310457420
4,l_132,222,60,-0.8691685432
4,l_118,213,46,-4.2971686176
4,l_106,201,34,-2.5461579992
4,l_154,315,82,4.3269937658
4,l_166,322,94,6.1618894843
4,l_165,322,93,-0.3569433732
4,l_95,118,23,-21.5399501518
4,l_113,202,41,-33.1496791973
4,l_101,122,29,2.5340565968
4,l_121,215,49,2.0604839913
4,l_125,215,53,4.8385993504
4,l_137,223,65,14.6295727323
4,l_74,101,2,2.1504516873
4,l_151,313,79,-20.8320044025
4,l_76,101,4,-31.6760539891
4,l_139,301,67,3.0446960055
4,l_84,113,12,13.3583042048
4,l_136,223,64,24.0952717708
4,l_134,222,62,-2.6731499339
4,l_88,115,16,4.4920990093
4,l_164,322,92,6.7314776780
4,l_92,115,20,5.8011035565
4,l_78,102,6,-3.4634915392
4,l_105,123,33,56.4467785317
4,l_120,214,48,22.2780797134
4,l_142,301,70,-30.9060756431
4,l_146,302,74,-6.1074387371
4,l_75,101,3,-11.5175428042
4,l_149,307,77,-1.6748342630
4,l_97,122,25,-0.9672108612
4,l_91,115,19,4.3955882179
4,l_147,307,75,5.9841140899
4,l_140,301,68,4.1901744311
4,l_131,222,59,6.7206880014
4,l_159,315,87,50.0570638553
4,l_128,218,56,20.1529060350
4,l_148,307,76,7.1865135390
4,l_161,318,89,116.6110668540
4,l_123,215,51,3.7353304458
4,l_162,321,90,115.3810248664
4,l_170,323,98,-0.3008760068
4,l_135,222,63,-2.7568298568
4,l_144,302,72,2.1434901394
4,l_96,121,24,88.2979922053
4,l_167,322,95,2.1211952529
4,l_89,115,17,5.3382849486
4,l_150,313,78,5.6195634996
4,l_73,101,1,-0.9855824740
4,l_99,122,27,5.7926496170
4,l_104,123,32,-56.3674922390
4,l_81,107,9,10.0853097994
4,l_85,113,13,-21.9496360821
4,l_157,315,85,2.6580751886
4,l_77,102,5,3.7311545293
4,l_160,316,88,28.0843974801
4,l_93,115,21,75.0092888357
4,l_117,213,45,26.0853639408
4,l_141,301,69,-35.1855104028
4,l_156,315,84,3.4074696186
4,l_171,323,99,12.5903315495
4,l_127,216,55,56.4516419664
4,l_130,222,58,5.7395703502
4,l_114,207,42,13.3447976637
4,l_98,122,26,-0.6515738371
4,l_119,213,47,-0.8762686276
4,l_122,215,50,0.8137926535
4,l_112,202,40,-27.8910400894
4,l_145,302,73,-37.3784596703
4,l_115,207,43,-1.4944657871
4,l_87,114,15,9.7015327634
4,l_82,107,10,-2.9069527677
4,l_94,116,22,24.4070156988
4,l_100,122,28,6.1862782808
4,l_83,107,11,-3.8686405711
4,l_126,215,54,21.4803738955
4,l_158,315,86,4.1245418512
4,l_103,123,31,-19.6378311700
4,l_133,222,61,6.3145058117
4,l_153,314,81,8.8727662615
4,l_108,201,36,-14.9462136087
4,l_169,323,97,23.4771540779
4,l_107,201,35,0.8514309646
4,l_152,313,80,16.4892381131
4,l_102,122,30,-3.2132503915
4,l_155,315,83,2.5637786574
4,l_90,115,18,5.7737226217
4,l_116,207,44,18.9738782135
4,l_138,223,66,-21.7155245772
4,l_109,201,37,-36.0228134279
5,l_86,113,14,-4.0314117440
5,l_124,215,52,1.6950529454
5,l_163,322,91,6.5241595949
5,l_79,102,7,-28.5453775991
5,l_168,322,96,0.4799957563
5,l_110,202,38,2.6041915846
5,l_143,302,71,2.9289654583
5,l_129,221,57,34.4007019260
5,l_80,102,8,-45.5740103656
5,l_111,202,39,-1.6353391410
5,l_132,222,60,-0.8670444956
5,l_118,213,46,-4.8579640428
5,l_106,201,34,-2.5154668944
5,l_154,315,82,4.4333784683
5,l_166,322,94,6.2001364222
5,l_165,322,93,-0.3272979649
5,l_95,118,23,64.9302490346
5,l_113,202,41,-33.1564890439
5,l_101,122,29,4.8506440239
5,l_121,215,49,2.0610603852
5,l_125,215,53,4.8394654289
5,l_137,223,65,13.2912139673
5,l_74,101,2,2.0762807317
5,l_151,313,79,-21.2154168503
5,l_76,101,4,-31.7427014152
5,l_139,301,67,3.0929917268
5,l_84,113,12,13.3946781954
5,l_136,223,64,22.7693106930
5,l_134,222,62,-2.6711380649
5,l_88,115,16,2.3705693976
5,l_164,322,92,6.7586342100
5,l_92,115,20,4.1456633407
5,l_78,102,6,-3.5247095330
5,l_105,123,33,56.3755061873
5,l_120,214,48,22.7759289915
5,l_142,301,70,-30.8596781756
5,l_146,302,74,-6.1011026512
5,l_75,101,3,-11.5852082225
5,l_149,307,77,-1.6699198587
5,l_97,122,25,1.3407583335
5,l_91,115,19,2.5888166529
5,l_147,307,75,5.9897411460
5,l_140,301,68,4.2385067584
5,l_131,222,59,6.7214163448
5,l_159,315,87,52.1211795260
5,l_128,218,56,20.2872467676
5,l_148,307,76,7.1911574592
5,l_161,318,89,115.4718512461
5,l_123,215,51,3.7365564544
5,l_162,321,90,116.4663924660
5,l_170,323,98,-1.8900744762
5,l_135,222,63,-2.7551755355
5,l_144,302,72,2.1500819791
5,l_96,121,24,74.7045250919
5,l_167,322,95,2.1515556843
5,l_89,115,17,3.1798136723
5,l_150,313,78,5.2404578488
5,l_73,101,1,-1.0595794623
5,l_99,122,27,8.1613119186
5,l_104,123,32,-56.4388271153
5,l_81,107,9,10.0960828643
5,l_85,113,13,-21.9131447471
5,l_157,315,85,2.7499042228
5,l_77,102,5,3.6689855587
5,l_160,316,88,32.5451789124
5,l_93,115,21,47.6811374846
5,l_117,213,45,25.6039614604
5,l_141,301,69,-35.1391137524
5,l_156,315,84,3.5447559580
5,l_171,323,99,9.1238274722
5,l_127,216,55,58.0478511246
5,l_130,222,58,5.7403718038
5,l_114,207,42,13.3344098569
5,l_98,122,26,2.3726894819
5,l_119,213,47,-1.3797803815
5,l_122,215,50,0.8153481029
5,l_112,202,40,-27.8978894456
5,l_145,302,73,-37.3721827705
5,l_115,207,43,-1.5042744500
5,l_87,114,15,11.2776546286
5,l_82,107,10,-2.8961691163
5,l_94,116,22,-12.6161641208
5,l_100,122,28,8.6896175368
5,l_83,107,11,-3.8578790785
5,l_126,215,54,22.1331191596
5,l_158,315,86,4.3268403362
5,l_103,123,31,-19.7092157296
5,l_133,222,61,6.3156292896
5,l_153,314,81,9.9140828454
5,l_108,201,36,-14.9049915884
5,l_169,323,97,22.0949964908
5,l_107,201,35,0.8736564053
5,l_152,313,80,16.1098723623
5,l_102,122,30,1.1964318458
5,l_155,315,83,2.6467240491
5,l_90,115,18,4.3538660994
5,l_116,207,44,18.9664753195
5,l_138,223,66,-23.6577814201
5,l_109,201,37,-35.9794539357
6,l_86,113,14,-4.0057496227
6,l_124,215,52,1.6957074418
6,l_163,322,91,6.5188889500
6,l_79,102,7,-28.5300979624
6,l_168,322,96,0.4729831406
6,l_110,202,38,0.3515470633
6,l_143,302,71,2.9359109343
6,l_129,221,57,34.4387023056
6,l_80,102,8,-45.5588763418
6,l_111,202,39,-3.8890210236
6,l_132,222,60,-0.8704963620
6,l_118,213,46,-12.2989254993
6,l_106,201,34,1.4925239570
6,l_154,315,82,4.4138121552
6,l_166,322,94,6.1939255302
6,l_165,322,93,-0.3321121054
6,l_95,118,23,35.5931937782
6,l_113,202,41,-35.8632793487
6,l_101,122,29,3.7065591681
6,l_121,215,49,2.0613597621
6,l_125,215,53,4.8399146607
6,l_137,223,65,11.6950467988
6,l_74,101,2,2.0961743222
6,l_151,313,79,-21.0973725304
6,l_76,101,4,-31.7254452295
6,l_139,301,67,3.0950264636
6,l_84,113,12,13.4204741330
6,l_136,223,64,21.1931338834
6,l_134,222,62,-2.6744096808
6,l_88,115,16,2.4350021319
6,l_164,322,92,6.7542219356
6,l_92,115,20,4.1874987892
6,l_78,102,6,-3.5075346737
6,l_105,123,33,56.4017586966
6,l_120,214,48,11.7813254121
6,l_142,301,70,-30.8577016174
6,l_146,302,74,-6.0945895734
6,l_75,101,3,-11.5676131382
6,l_149,307,77,-1.6556825306
6,l_97,122,25,0.2010903965
6,l_91,115,19,2.6375205375
6,l_147,307,75,6.0060628844
6,l_140,301,68,4.2405443960
6,l_131,222,59,6.7202108031
6,l_159,315,87,51.7995112264
6,l_128,218,56,20.2071457176
6,l_148,307,76,7.2046485167
6,l_161,318,89,115.5759661615
6,l_123,215,51,3.7371922044
6,l_162,321,90,116.2867534975
6,l_170,323,98,-1.5158258321
6,l_135,222,63,-2.7578739555
6,l_144,302,72,2.1570743133
6,l_96,121,24,51.7630316424
6,l_167,322,95,2.1466260995
6,l_89,115,17,3.2462165081
6,l_150,313,78,5.3572825785
6,l_73,101,1,-1.0397750087
6,l_99,122,27,6.9902091835
6,l_104,123,32,-56.4125471605
6,l_81,107,9,9.9155550487
6,l_85,113,13,-21.8872651241
6,l_157,315,85,2.7329507527
6,l_77,102,5,3.6865654628
6,l_160,316,88,31.7306462274
6,l_93,115,21,51.7946825359
6,l_117,213,45,19.0495230288
6,l_141,301,69,-35.1371372245
6,l_156,315,84,3.5196814575
6,l_171,323,99,9.9203285154
6,l_127,216,55,57.2932654319
6,l_130,222,58,5.7390473404
6,l_114,207,42,9.9780571426
6,l_98,122,26,0.8575218039
6,l_119,213,47,-8.1756742625
6,l_122,215,50,0.8161548191
6,l_112,202,40,-30.6111510633
6,l_145,302,73,-37.3657051774
6,l_115,207,43,-4.6961684163
6,l_87,114,15,11.1742565491
6,l_82,107,10,-3.0767992353
6,l_94,116,22,-30.2132402356
6,l_100,122,28,7.4484293131
6,l_83,107,11,-4.0382912792
6,l_126,215,54,22.4792354361
6,l_158,315,86,4.2903248751
6,l_103,123,31,-19.6829126544
6,l_133,222,61,6.3137826815
6,l_153,314,81,9.7635058384
6,l_108,201,36,2.8731205602
6,l_169,323,97,22.4218903085
6,l_107,201,35,3.0236684015
6,l_152,313,80,16.2267710718
6,l_102,122,30,-1.0607394780
6,l_155,315,83,2.6313717235
6,l_90,115,18,4.3859395865
6,l_116,207,44,16.4767786508
6,l_138,223,66,-25.9047121188
6,l_109,201,37,-5.8404716391
7,l_86,113,14,-3.6716248140
7,l_124,215,52,1.7024110852
7,l_163,322,91,6.4990153706
7,l_79,102,7,-28.5350932341
7,l_168,322,96,0.4465030591
7,l_110,202,38,2.5906465411
7,l_143,302,71,2.9310738225
7,l_129,221,57,34.4587800676
7,l_80,102,8,-45.5638276429
7,l_111,202,39,-1.6488991371
7,l_132,222,60,-0.8790281305
7,l_118,213,46,-7.2487695650
7,l_106,201,34,-2.3974563822
7,l_154,315,82,4.3488549553
7,l_166,322,94,6.1704850350
7,l_165,322,93,-0.3502566744
7,l_95,118,23,35.1244007682
7,l_113,202,41,-33.1779712573
7,l_101,122,29,3.6943984543
7,l_121,215,49,2.0643297449
7,l_125,215,53,4.8444578241
7,l_137,223,65,15.1748584826
7,l_74,101,2,2.0890553495
7,l_151,313,79,-20.8679231377
7,l_76,101,4,-31.7316892459
7,l_139,301,67,3.0644382443
7,l_84,113,12,13.7567299026
7,l_136,223,64,24.6318987605
7,l_134,222,62,-2.6824909987
7,l_88,115,16,2.4131491197
7,l_164,322,92,6.7376002125
7,l_92,115,20,4.1732519236
7,l_78,102,6,-3.5131000780
7,l_105,123,33,56.6274997167
7,l_120,214,48,27.6179867514
7,l_142,301,70,-30.8869710057
7,l_146,302,74,-6.0990689069
7,l_75,101,3,-11.5739709456
7,l_149,307,77,-1.6600909016
7,l_97,122,25,0.1889757642
7,l_91,115,19,2.6209557486
7,l_147,307,75,6.0010179608
7,l_140,301,68,4.2099226877
7,l_131,222,59,6.7172864575
7,l_159,315,87,50.5342131126
7,l_128,218,56,19.9621692921
7,l_148,307,76,7.2004785471
7,l_161,318,89,116.2536754100
7,l_123,215,51,3.7436983000
7,l_162,321,90,115.6216624970
7,l_170,323,98,-0.5543552176
7,l_135,222,63,-2.7645203628
7,l_144,302,72,2.1521948767
7,l_96,121,24,54.7455208920
7,l_167,322,95,2.1280467882
7,l_89,115,17,3.2237029700
7,l_150,313,78,5.5842777527
7,l_73,101,1,-1.0468666175
7,l_99,122,27,6.9777715877
7,l_104,123,32,-56.1867597019
7,l_81,107,9,10.2727630422
7,l_85,113,13,-21.5497226577
7,l_157,315,85,2.6768528595
7,l_77,102,5,3.6808835588
7,l_160,316,88,29.0061948903
7,l_93,115,21,50.5066904265
7,l_117,213,45,23.5419705898
7,l_141,301,69,-35.1664060217
7,l_156,315,84,3.4359041617
7,l_171,323,99,12.0331354256
7,l_127,216,55,60.7585273482
7,l_130,222,58,5.7358302385
7,l_114,207,42,13.3270898056
7,l_98,122,26,0.8415746506
7,l_119,213,47,-3.5359768450
7,l_122,215,50,0.8244641370
7,l_112,202,40,-27.9194972798
7,l_145,302,73,-37.3701678805
7,l_115,207,43,-1.5110701824
7,l_87,114,15,10.8781125633
7,l_82,107,10,-2.7192883258
7,l_94,116,22,-31.6636355176
7,l_100,122,28,7.4352736705
7,l_83,107,11,-3.6814086910
7,l_126,215,54,26.1942085209
7,l_158,315,86,4.1669017656
7,l_103,123,31,-19.4570955957
7,l_133,222,61,6.3092809451
7,l_153,314,81,9.1237224041
7,l_108,201,36,-14.7438170949
7,l_169,323,97,23.2552759262
7,l_107,201,35,0.9570409448
7,l_152,313,80,16.4539158262
7,l_102,122,30,-1.0842677605
7,l_155,315,83,2.5806791700
7,l_90,115,18,4.3749969198
7,l_116,207,44,18.9614350640
7,l_138,223,66,-21.4503609960
7,l_109,201,37,-35.8105947763
8,l_86,113,14,-4.1702286890
8,l_124,215,52,1.6952587744
8,l_163,322,91,6.5175498042
8,l_79,102,7,-28.5313309214
8,l_168,322,96,0.4712027958
8,l_110,202,38,2.6061205708
8,l_143,302,71,3.9203329811
8,l_129,221,57,34.4387102423
8,l_80,102,8,-45.5600988229
8,l_111,202,39,-1.6334080395
8,l_132,222,60,-0.8653433856
8,l_118,213,46,-5.0063279885
8,l_106,201,34,-2.5002083571
8,l_154,315,82,5.7422260277
8,l_166,322,94,6.1923353619
8,l_165,322,93,-0.3333424984
8,l_95,118,23,35.8081425354
8,l_113,202,41,-33.1533942272
8,l_101,122,29,3.7123402404
8,l_121,215,49,2.0611552754
8,l_125,215,53,4.8396071284
8,l_137,223,65,12.9826542091
8,l_74,101,2,2.0949652551
8,l_151,313,79,-5.4972352215
8,l_76,101,4,-31.7265159022
8,l_139,301,67,4.3564722275
8,l_84,113,12,13.2552461480
8,l_136,223,64,22.4625877970
8,l_134,222,62,-2.6695260078
8,l_88,115,16,2.4464593670
8,l_164,322,92,6.7531088109
8,l_92,115,20,4.1949848083
8,l_78,102,6,-3.5089030942
8,l_105,123,33,56.2967766926
8,l_120,214,48,22.9115448224
8,l_142,301,70,-29.2358201415
8,l_146,302,74,-5.0006132804
8,l_75,101,3,-11.5687018089
8,l_149,307,77,-0.5758787178
8,l_97,122,25,0.2068485852
8,l_91,115,19,2.6462197817
8,l_147,307,75,7.2522298210
8,l_140,301,68,5.5237821026
8,l_131,222,59,6.7220082637
8,l_159,315,87,58.9382323381
8,l_128,218,56,20.3512409964
8,l_148,307,76,8.2259239292
8,l_161,318,89,114.7597816968
8,l_123,215,51,3.7367564250
8,l_162,321,90,117.3407576555
8,l_170,323,98,-7.0173525978
8,l_135,222,63,-2.7538467340
8,l_144,302,72,3.0935133679
8,l_96,121,24,50.5551292373
8,l_167,322,95,2.1453636383
8,l_89,115,17,3.2580173077
8,l_150,313,78,19.8641436936
8,l_73,101,1,-1.0409797812
8,l_99,122,27,6.9961223794
8,l_104,123,32,-56.5176739059
8,l_81,107,9,10.1425015220
8,l_85,113,13,-22.0529495161
8,l_157,315,85,3.9422141304
8,l_77,102,5,3.6851701177
8,l_160,316,88,39.7517836001
8,l_93,115,21,52.4065790931
8,l_117,213,45,25.4763593251
8,l_141,301,69,-33.5151889326
8,l_156,315,84,5.0770600713
8,l_171,323,99,-0.6244616664
8,l_127,216,55,58.5160090191
8,l_130,222,58,5.7410222794
8,l_114,207,42,13.3419957570
8,l_98,122,26,0.8651037758
8,l_119,213,47,-1.5130920231
8,l_122,215,50,0.8156015177
8,l_112,202,40,-27.8947756056
8,l_145,302,73,-36.2630543162
8,l_115,207,43,-1.4971415773
8,l_87,114,15,11.3335072363
8,l_82,107,10,-2.8497105025
8,l_94,116,22,-29.4795712918
8,l_100,122,28,7.4546825114
8,l_83,107,11,-3.8115052351
8,l_126,215,54,22.2443303561
8,l_158,315,86,6.2548605185
8,l_103,123,31,-19.7881635954
8,l_133,222,61,6.3165372410
8,l_153,314,81,28.6658880445
8,l_108,201,36,-14.8842734504
8,l_169,323,97,17.5349216902
8,l_107,201,35,0.8847201826
8,l_152,313,80,30.7968970891
8,l_102,122,30,-1.0495931988
8,l_155,315,83,3.7635225775
8,l_90,115,18,4.3916912590
8,l_116,207,44,18.9719433602
8,l_138,223,66,-24.0950773519
8,l_109,201,37,-35.9576347412
9,l_86,113,14,-4.0580541915
9,l_124,215,52,1.6948892950
9,l_163,322,91,4.3455773238
9,l_79,102,7,-28.5338697387
9,l_168,322,96,-2.4017140122
9,l_110,202,38,2.6080314391
9,l_143,302,71,2.9427873810
9,l_129,221,57,34.3685957412
9,l_80,102,8,-45.5626153491
9,l_111,202,39,-1.6314949622
9,l_132,222,60,-0.8674842868
9,l_118,213,46,-4.7756034590
