--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_109,201,37,-33.4252263612
2,l_76,101,4,-6.0470927932
2,l_162,321,90,34.3832700637
2,l_96,121,24,161.8056190811
2,l_84,113,12,-8.5569617366
2,l_140,301,68,2.0829008313
2,l_111,202,39,2.4992956067
2,l_150,313,78,4.9158144155
2,l_155,315,83,4.0471898460
2,l_144,302,72,-3.9864737701
2,l_95,118,23,48.3046413413
2,l_143,302,71,0.0896283137
2,l_126,215,54,88.4815860682
2,l_141,301,69,-39.8915486723
2,l_145,302,73,-13.9398417497
2,l_121,215,49,3.5228647464
2,l_115,207,43,-17.2656409512
2,l_75,101,3,-23.6806327317
2,l_88,115,16,4.1415875903
2,l_73,101,1,6.1039008870
2,l_159,315,87,86.2634188847
2,l_100,122,28,1.6777504022
2,l_108,201,36,-26.6835589619
2,l_79,102,7,32.2694112303
2,l_160,316,88,53.4700823163
2,l_122,215,50,5.2626369053
2,l_119,213,47,22.7101997382
2,l_152,313,80,21.7126636985
2,l_74,101,2,2.7684755968
2,l_78,102,6,5.4328175796
2,l_148,307,76,20.0621969409
2,l_133,222,61,4.1061929469
2,l_102,122,30,-3.2504782785
2,l_89,115,17,4.1288506774
2,l_113,202,41,-22.5259029708
2,l_87,114,15,73.4909704745
2,l_161,318,89,73.2396466333
2,l_165,322,93,3.5427480249
2,l_127,216,55,59.8356172228
2,l_103,123,31,-41.3805742648
2,l_129,221,57,84.0304223336
2,l_112,202,40,-35.8842390418
2,l_101,122,29,-4.1431480728
2,l_104,123,32,-39.1569703514
2,l_137,223,65,-10.6296907701
2,l_135,222,63,-1.6252158550
2,l_146,302,74,-17.2069949988
2,l_125,215,53,5.6594400733
2,l_106,201,34,-1.5613771268
2,l_82,107,10,33.3807248728
2,l_164,322,92,4.1344740177
2,l_86,113,14,-3.9665991285
2,l_99,122,27,-0.1750749132
2,l_130,222,58,2.2089673058
2,l_153,314,81,-6.9804347867
2,l_138,223,66,45.4611864795
2,l_124,215,52,3.9887604462
2,l_134,222,62,5.1545001810
2,l_131,222,59,0.2154526638
2,l_120,214,48,25.0561239887
2,l_157,315,85,5.1185075244
2,l_83,107,11,-0.1531242764
2,l_123,215,51,4.7699208582
2,l_105,123,33,51.5698241444
2,l_114,207,42,25.4492040933
2,l_118,213,46,-4.6982659283
2,l_156,315,84,3.3523626282
2,l_80,102,8,22.3462459076
2,l_85,113,13,14.8689575065
2,l_154,315,82,4.0994594327
2,l_90,115,18,1.6014066929
2,l_147,307,75,2.4245221019
2,l_169,323,97,30.7484171050
2,l_136,223,64,-19.0899940385
2,l_77,102,5,6.9798319901
2,l_116,207,44,17.6168546581
2,l_149,307,77,3.2355513545
3,l_98,122,26,6.7974422485
3,l_107,201,35,2.2901562007
3,l_170,323,98,2.1343516502
3,l_163,322,91,1.4883799244
3,l_110,202,38,5.3113348567
3,l_139,301,67,4.8035600962
3,l_97,122,25,9.0087262577
3,l_142,301,70,-32.4685218499
3,l_81,107,9,-8.2380824358
3,l_151,313,79,35.4197777284
3,l_92,115,20,4.0124077928
3,l_168,322,96,1.5263918665
3,l_128,218,56,79.4490545645
3,l_171,323,99,-48.7460157487
3,l_93,115,21,36.1037370653
3,l_167,322,95,6.9828634865
3,l_158,315,86,2.6140587207
3,l_132,222,60,8.6584829900
3,l_94,116,22,-14.6940647067
3,l_117,213,45,4.0091457889
3,l_166,322,94,3.0924762599
3,l_91,115,19,1.9199248510
3,l_109,201,37,-33.5090226241
3,l_76,101,4,-18.4872815270
3,l_162,321,90,34.0256022435
3,l_96,121,24,165.0394036356
3,l_84,113,12,-16.6956014373
3,l_140,301,68,2.0544782120
3,l_111,202,39,2.4929995294
3,l_150,313,78,5.1679715301
3,l_155,315,83,3.9783992182
3,l_144,302,72,-3.9907191915
3,l_95,118,23,47.2747226009
3,l_143,302,71,0.0853432110
3,l_126,215,54,89.3234760176
3,l_141,301,69,-39.9200325935
3,l_145,302,73,-13.9440045863
3,l_121,215,49,3.7293948216
3,l_115,207,43,-17.2863485907
3,l_75,101,3,-38.8582003435
3,l_88,115,16,4.1707824329
3,l_73,101,1,2.8234922161
3,l_159,315,87,85.4043663618
3,l_100,122,28,1.6394342566
3,l_108,201,36,-26.7653698110
3,l_79,102,7,-15.7920387338
3,l_160,316,88,52.0342066387
3,l_122,215,50,5.4135778499
3,l_119,213,47,23.0374729632
3,l_152,313,80,21.9710866503
3,l_74,101,2,-0.8272406850
3,l_78,102,6,-2.3345606940
3,l_148,307,76,20.0511929819
3,l_133,222,61,4.1010716637
3,l_102,122,30,-3.2873791903
3,l_89,115,17,4.1450529854
3,l_113,202,41,-22.5356172580
3,l_87,114,15,4.4466978847
3,l_161,318,89,75.2763270341
3,l_165,322,93,3.5300831313
3,l_127,216,55,59.2086285659
3,l_103,123,31,-41.0316103296
3,l_129,221,57,85.0877459276
3,l_112,202,40,-35.8940289648
3,l_101,122,29,-4.1862495792
3,l_104,123,32,-38.8756974626
3,l_137,223,65,-9.5343853390
3,l_135,222,63,-1.6361545691
3,l_146,302,74,-17.2111618533
3,l_125,215,53,5.8204463462
3,l_106,201,34,-1.6315322781
3,l_82,107,10,25.8091395838
3,l_164,322,92,4.1260526892
3,l_86,113,14,-12.5270166962
3,l_99,122,27,-0.2026039289
3,l_130,222,58,2.1985977427
3,l_153,314,81,-7.5312414054
3,l_138,223,66,46.6710055416
3,l_124,215,52,4.1530770443
3,l_134,222,62,5.1447701786
3,l_131,222,59,0.2098987788
3,l_120,214,48,24.7888720535
3,l_157,315,85,5.0577970598
3,l_83,107,11,-8.0106994177
3,l_123,215,51,4.9678421843
3,l_105,123,33,51.8644315794
3,l_114,207,42,25.4375795531
3,l_118,213,46,-4.3566396992
3,l_156,315,84,3.2422755507
3,l_80,102,8,-19.3260759224
3,l_85,113,13,6.3501337244
3,l_154,315,82,3.9833695063
3,l_90,115,18,1.6498374644
3,l_147,307,75,2.4114863708
3,l_169,323,97,31.6834936126
3,l_136,223,64,-18.0275816682
3,l_77,102,5,-0.3803433668
3,l_116,207,44,17.6003386553
3,l_149,307,77,3.2245346534
4,l_98,122,26,5.5889627194
4,l_107,201,35,2.2877800595
4,l_170,323,98,3.0735182192
4,l_163,322,91,1.4785278087
4,l_110,202,38,5.3078745035
4,l_139,301,67,4.7740861502
4,l_97,122,25,7.3511007789
4,l_142,301,70,-32.4977245007
4,l_81,107,9,-9.4969809354
4,l_151,313,79,35.5831901737
4,l_92,115,20,7.0070919684
4,l_168,322,96,1.5132614359
4,l_128,218,56,78.9896687921
4,l_171,323,99,-47.1594087231
4,l_93,115,21,65.9786992669
4,l_167,322,95,6.9741968841
4,l_158,315,86,2.5312204561
4,l_132,222,60,8.6567118969
4,l_94,116,22,91.1042066403
4,l_117,213,45,4.0795135501
4,l_166,322,94,3.0780010556
4,l_91,115,19,4.9880520984
4,l_109,201,37,-33.5129748876
4,l_76,101,4,-19.9417510999
4,l_162,321,90,33.7540940595
4,l_96,121,24,213.9980331773
4,l_84,113,12,-28.5880965963
4,l_140,301,68,2.0250727760
4,l_111,202,39,2.4886359638
4,l_150,313,78,5.3285434062
4,l_155,315,83,3.9287970328
4,l_144,302,72,-4.0000972683
4,l_95,118,23,-48.8872171401
4,l_143,302,71,0.0759042674
4,l_126,215,54,87.7606635357
4,l_141,301,69,-39.9492254191
4,l_145,302,73,-13.9532841120
4,l_121,215,49,3.3801558320
4,l_115,207,43,-17.3126300071
4,l_75,101,3,-40.3286564036
4,l_88,115,16,6.9203439628
4,l_73,101,1,1.5675733484
4,l_159,315,87,84.6978297325
4,l_100,122,28,-1.2634397441
4,l_108,201,36,-26.7692901081
4,l_79,102,7,-17.1689633889
4,l_160,316,88,50.9754084954
4,l_122,215,50,5.1613976201
4,l_119,213,47,23.0995630215
4,l_152,313,80,22.1358391393
4,l_74,101,2,-2.1032950193
4,l_78,102,6,-3.5296861910
4,l_148,307,76,20.0246915107
4,l_133,222,61,4.0993436284
4,l_102,122,30,-6.0875918866
4,l_89,115,17,6.2194184278
4,l_113,202,41,-22.5423955983
4,l_87,114,15,39.2038402220
4,l_161,318,89,77.1455947010
4,l_165,322,93,3.5203857832
4,l_127,216,55,56.1758895281
4,l_103,123,31,-48.0878537608
4,l_129,221,57,83.6492151026
4,l_112,202,40,-35.9008621365
4,l_101,122,29,-7.4457131334
4,l_104,123,32,-44.7257504452
4,l_137,223,65,-8.7337827126
4,l_135,222,63,-1.6398371642
4,l_146,302,74,-17.2204275387
4,l_125,215,53,5.5508314370
4,l_106,201,34,-1.6362157891
4,l_82,107,10,24.5905880074
4,l_164,322,92,4.1196061461
4,l_86,113,14,-24.5936885923
4,l_99,122,27,-2.3027293868
4,l_130,222,58,2.1951088978
4,l_153,314,81,-7.9803433650
4,l_138,223,66,47.5605107087
4,l_124,215,52,3.8777136099
4,l_134,222,62,5.1414984755
4,l_131,222,59,0.2080257356
4,l_120,214,48,23.9456954466
4,l_157,315,85,5.0142154920
4,l_83,107,11,-9.2527499566
4,l_123,215,51,4.6337484118
4,l_105,123,33,45.7943813194
4,l_114,207,42,25.4226654209
4,l_118,213,46,-4.2907665515
4,l_156,315,84,3.1613044910
4,l_80,102,8,-20.6963072251
4,l_85,113,13,-5.7040438503
4,l_154,315,82,3.8979400906
4,l_90,115,18,5.1533521414
4,l_147,307,75,2.3799922440
4,l_169,323,97,32.3764810541
4,l_136,223,64,-17.2524284099
4,l_77,102,5,-1.5658275486
4,l_116,207,44,17.5791512670
4,l_149,307,77,3.1980195490
5,l_98,122,26,7.7454316117
5,l_107,201,35,2.3355009464
5,l_170,323,98,0.4773968996
5,l_163,322,91,1.5043882674
5,l_110,202,38,5.3137436536
5,l_139,301,67,4.8303938055
5,l_97,122,25,10.3118043027
5,l_142,301,70,-32.4415767022
5,l_81,107,9,-9.4317922213
5,l_151,313,79,35.0560599123
5,l_92,115,20,3.9302769933
5,l_168,322,96,1.5477212003
5,l_128,218,56,79.5724130082
5,l_171,323,99,-51.4673093953
5,l_93,115,21,19.0261792714
5,l_167,322,95,6.9969464014
5,l_158,315,86,2.7534367107
5,l_132,222,60,8.6640361469
5,l_94,116,22,12.6724464359
5,l_117,213,45,3.4994594544
5,l_166,322,94,3.1159867454
5,l_91,115,19,1.8335427226
5,l_109,201,37,-33.4045584409
5,l_76,101,4,-20.1357811545
5,l_162,321,90,34.4680632563
5,l_96,121,24,180.1334526284
5,l_84,113,12,-28.4377974039
5,l_140,301,68,2.0813789634
5,l_111,202,39,2.4960238925
5,l_150,313,78,4.8101366675
5,l_155,315,83,4.0637022492
5,l_144,302,72,-3.9924825512
5,l_95,118,23,70.0646476459
5,l_143,302,71,0.0835698900
5,l_126,215,54,88.2675364385
5,l_141,301,69,-39.8930869826
5,l_145,302,73,-13.9457513942
5,l_121,215,49,3.4777296567
5,l_115,207,43,-17.2828322548
5,l_75,101,3,-40.5221132162
5,l_88,115,16,4.1020279024
5,l_73,101,1,1.3687433530
5,l_159,315,87,86.4516646989
5,l_100,122,28,3.9284437102
5,l_108,201,36,-26.6632765768
5,l_79,102,7,-17.3029374310
5,l_160,316,88,53.8296038318
5,l_122,215,50,5.2303962069
5,l_119,213,47,22.5787314624
5,l_152,313,80,21.6045591705
5,l_74,101,2,-2.3019499617
5,l_78,102,6,-3.6640063138
5,l_148,307,76,20.0446933500
5,l_133,222,61,4.1064881353
5,l_102,122,30,-1.0797859349
5,l_89,115,17,4.1067972547
5,l_113,202,41,-22.5309707083
5,l_87,114,15,42.6254497019
5,l_161,318,89,72.8316361868
5,l_165,322,93,3.5458398048
5,l_127,216,55,59.9185081568
5,l_103,123,31,-47.4104019412
5,l_129,221,57,84.0408924552
5,l_112,202,40,-35.8893474405
5,l_101,122,29,-1.6144176906
5,l_104,123,32,-44.1500945198
5,l_137,223,65,-10.9117347081
5,l_135,222,63,-1.6245794593
5,l_146,302,74,-17.2129061138
5,l_125,215,53,5.6248959994
5,l_106,201,34,-1.5445869718
5,l_82,107,10,24.6539195664
5,l_164,322,92,4.1365295448
5,l_86,113,14,-24.4432562177
5,l_99,122,27,1.4504504718
5,l_130,222,58,2.2095671280
5,l_153,314,81,-6.8734152333
5,l_138,223,66,45.1509165301
5,l_124,215,52,3.9534555239
5,l_134,222,62,5.1550602867
5,l_131,222,59,0.2157730916
5,l_120,214,48,24.9227630509
5,l_157,315,85,5.1331292223
5,l_83,107,11,-9.1883342309
5,l_123,215,51,4.7268081381
5,l_105,123,33,46.3888135140
5,l_114,207,42,25.4394425406
5,l_118,213,46,-4.8366523027
5,l_156,315,84,3.3784207652
5,l_80,102,8,-20.8303246403
5,l_85,113,13,-5.5536233587
5,l_154,315,82,4.1268878761
5,l_90,115,18,1.5359119892
5,l_147,307,75,2.4037221313
5,l_169,323,97,30.4461816419
5,l_136,223,64,-19.3638754773
5,l_77,102,5,-1.7000988205
5,l_116,207,44,17.6029789532
5,l_149,307,77,3.2180340206
6,l_98,122,26,6.8151880736
6,l_107,201,35,3.9168025876
6,l_170,323,98,0.8799424268
6,l_163,322,91,1.5013594622
6,l_110,202,38,3.2724481802
6,l_139,301,67,4.8329325113
6,l_97,122,25,9.0331571028
6,l_142,301,70,-32.4390279454
6,l_81,107,9,-9.5380368622
6,l_151,313,79,35.1654839350
6,l_92,115,20,3.9517442492
6,l_168,322,96,1.5436846927
6,l_128,218,56,79.4350109734
6,l_171,323,99,-50.8141771099
6,l_93,115,21,24.1688717595
6,l_167,322,95,6.9942817366
6,l_158,315,86,2.7279390521
6,l_132,222,60,8.6617025347
6,l_94,116,22,-1.1061058792
6,l_117,213,45,-3.8679218580
6,l_166,322,94,3.1115371151
6,l_91,115,19,1.8561201048
6,l_109,201,37,-7.9642860022
6,l_76,101,4,-20.0971583039
6,l_162,321,90,34.3867418122
6,l_96,121,24,161.6595855149
6,l_84,113,12,-28.3835075841
6,l_140,301,68,2.0839248990
6,l_111,202,39,0.2426816812
6,l_150,313,78,4.9178652112
6,l_155,315,83,4.0479032855
6,l_144,302,72,-3.9857904167
6,l_95,118,23,48.4381046441
6,l_143,302,71,0.0903157213
6,l_126,215,54,88.6291238476
6,l_141,301,69,-39.8905382925
6,l_145,302,73,-13.9391661225
6,l_121,215,49,3.5586556891
6,l_115,207,43,-21.0478755770
6,l_75,101,3,-40.4836632731
6,l_88,115,16,4.1200028425
6,l_73,101,1,1.4090247790
6,l_159,315,87,86.2720112298
6,l_100,122,28,1.6826845524
6,l_108,201,36,-3.3466894624
6,l_79,102,7,-17.2733121368
6,l_160,316,88,53.4829739451
6,l_122,215,50,5.2884822613
6,l_119,213,47,15.5651575103
6,l_152,313,80,21.7147929155
6,l_74,101,2,-2.2617784506
6,l_78,102,6,-3.6338725118
6,l_148,307,76,20.0641401619
6,l_133,222,61,4.1042119524
6,l_102,122,30,-3.2457140039
6,l_89,115,17,4.1168120582
6,l_113,202,41,-25.2718563501
6,l_87,114,15,42.5156774675
6,l_161,318,89,73.2206246382
6,l_165,322,93,3.5428586795
6,l_127,216,55,58.8560186820
6,l_103,123,31,-47.4196865924
6,l_129,221,57,84.0956288371
6,l_112,202,40,-38.6405400347
6,l_101,122,29,-4.1375714154
6,l_104,123,32,-44.1578828131
6,l_137,223,65,-12.7967033239
6,l_135,222,63,-1.6294420452
6,l_146,302,74,-17.2063198033
6,l_125,215,53,5.6870749732
6,l_106,201,34,1.7090906736
6,l_82,107,10,24.5507614739
6,l_164,322,92,4.1345475642
6,l_86,113,14,-24.3889006201
6,l_99,122,27,-0.1715309619
6,l_130,222,58,2.2049599008
6,l_153,314,81,-6.9732540410
6,l_138,223,66,43.0857511562
6,l_124,215,52,4.0169851504
6,l_134,222,62,5.1507382883
6,l_131,222,59,0.2133048839
6,l_120,214,48,13.3249884643
6,l_157,315,85,5.1191379574
6,l_83,107,11,-9.2932931475
6,l_123,215,51,4.8041629226
6,l_105,123,33,46.3809825195
6,l_114,207,42,23.1670978708
6,l_118,213,46,-12.0028521381
6,l_156,315,84,3.3534976530
6,l_80,102,8,-20.8006732912
6,l_85,113,13,-5.4992736081
6,l_154,315,82,4.1006553057
6,l_90,115,18,1.5656838427
6,l_147,307,75,2.4268014408
6,l_169,323,97,30.7485151653
6,l_136,223,64,-21.1968490542
6,l_77,102,5,-1.6699538429
6,l_116,207,44,14.5126699696
6,l_149,307,77,3.2374942583
7,l_98,122,26,6.7879902924
7,l_107,201,35,2.6936131157
7,l_170,323,98,4.9585385215
7,l_163,322,91,1.4645854114
7,l_110,202,38,5.3963290090
7,l_139,301,67,4.7580774170
7,l_97,122,25,8.9957117633
7,l_142,301,70,-32.5133391465
7,l_81,107,9,-8.4857523673
7,l_151,313,79,35.9760720766
7,l_92,115,20,3.9322064998
7,l_168,322,96,1.4946676796
7,l_128,218,56,78.0285827118
7,l_171,323,99,-43.8674320407
7,l_93,115,21,19.5171491251
7,l_167,322,95,6.9619361355
7,l_158,315,86,2.4245170509
7,l_132,222,60,8.6397914083
7,l_94,116,22,-7.6526794704
7,l_117,213,45,-1.0702384145
7,l_166,322,94,3.0574987099
7,l_91,115,19,1.8355801448
7,l_109,201,37,-32.1955187886
7,l_76,101,4,-20.1683222535
7,l_162,321,90,33.3886618727
7,l_96,121,24,170.9079110466
7,l_84,113,12,-27.5147353572
7,l_140,301,68,2.0091905496
7,l_111,202,39,2.6008423862
7,l_150,313,78,5.7144228063
7,l_155,315,83,3.8655357500
7,l_144,302,72,-3.9912909397
7,l_95,118,23,46.6595718471
7,l_143,302,71,0.0847682150
7,l_126,215,54,92.7070634998
7,l_141,301,69,-39.9648282127
7,l_145,302,73,-13.9445709254
7,l_121,215,49,5.7100750314
7,l_115,207,43,-17.0930106745
7,l_75,101,3,-40.5544807189
7,l_88,115,16,4.1036182986
7,l_73,101,1,1.3344946252
7,l_159,315,87,83.6948348273
7,l_100,122,28,1.6163731054
7,l_108,201,36,-25.4674945041
7,l_79,102,7,-17.3225628086
7,l_160,316,88,49.5745739096
7,l_122,215,50,7.1393030156
7,l_119,213,47,18.3201919375
7,l_152,313,80,22.5318885052
7,l_74,101,2,-2.3360728864
7,l_78,102,6,-3.6841142094
7,l_148,307,76,20.0486537990
7,l_133,222,61,4.0828390010
7,l_102,122,30,-3.3096220073
7,l_89,115,17,4.1076189657
7,l_113,202,41,-22.3657337710
7,l_87,114,15,40.7746647826
7,l_161,318,89,80.1119611931
7,l_165,322,93,3.5066632882
7,l_127,216,55,20.4337452069
7,l_103,123,31,-47.3169964849
7,l_129,221,57,84.2991489422
7,l_112,202,40,-35.7227646521
7,l_101,122,29,-4.2122626349
7,l_104,123,32,-44.0710167370
7,l_137,223,65,6.4802163319
7,l_135,222,63,-1.6750724754
7,l_146,302,74,-17.2117273569
7,l_125,215,53,7.5957671770
7,l_106,201,34,-0.8970006766
7,l_82,107,10,25.5704500045
7,l_164,322,92,4.1104881595
7,l_86,113,14,-23.5183778349
7,l_99,122,27,-0.2191624794
7,l_130,222,58,2.1617188037
7,l_153,314,81,-8.5434876757
7,l_138,223,66,65.3600207604
7,l_124,215,52,5.9443357612
7,l_134,222,62,5.1101743669
7,l_131,222,59,0.1901297220
7,l_120,214,48,46.8819111625
7,l_157,315,85,4.9587537636
7,l_83,107,11,-8.2545858643
7,l_123,215,51,6.9117811826
7,l_105,123,33,46.4706757528
7,l_114,207,42,25.5455388247
7,l_118,213,46,-9.2292772068
7,l_156,315,84,3.0572647220
7,l_80,102,8,-20.8499727687
7,l_85,113,13,-4.6289027513
7,l_154,315,82,3.7878154104
7,l_90,115,18,1.5386496047
7,l_147,307,75,2.4084187411
7,l_169,323,97,33.7478961010
7,l_136,223,64,-2.7354997191
7,l_77,102,5,-1.7202217514
7,l_116,207,44,17.7542764718
7,l_149,307,77,3.2219962598
8,l_98,122,26,6.8201440797
8,l_107,201,35,2.3460708901
8,l_170,323,98,-5.0664662198
8,l_163,322,91,1.4998680422
8,l_110,202,38,5.3113039817
8,l_139,301,67,6.1367554208
8,l_97,122,25,9.0399793813
8,l_142,301,70,-30.7678170365
8,l_81,107,9,-9.3487896700
8,l_151,313,79,53.0558999133
8,l_92,115,20,3.9558093138
8,l_168,322,96,1.5417104095
8,l_128,218,56,79.7572151345
8,l_171,323,99,-59.9418991065
8,l_93,115,21,25.1097312191
8,l_167,322,95,6.9929672709
8,l_158,315,86,4.7962329964
8,l_132,222,60,8.6666274870
8,l_94,116,22,0.2743782381
8,l_117,213,45,3.2858215983
8,l_166,322,94,3.1093631805
8,l_91,115,19,1.8603953578
8,l_109,201,37,-33.3782243337
8,l_76,101,4,-20.0840643868
8,l_162,321,90,35.1802453967
8,l_96,121,24,160.3262698985
8,l_84,113,12,-28.5241405700
8,l_140,301,68,3.5166300927
8,l_111,202,39,2.4929461282
8,l_150,313,78,21.3195804826
8,l_155,315,83,5.6029854883
8,l_144,302,72,-2.9730202389
8,l_95,118,23,48.7731904806
8,l_143,302,71,1.0489091763
8,l_126,215,54,88.3517119574
8,l_141,301,69,-38.2087800949
8,l_145,302,73,-12.8542742831
8,l_121,215,49,3.4952330462
8,l_115,207,43,-17.2972858145
8,l_75,101,3,-40.4706215525
8,l_88,115,16,4.1234066516
8,l_73,101,1,1.4226075085
8,l_159,315,87,93.3489827307
8,l_100,122,28,1.6947614575
8,l_108,201,36,-26.6373683975
8,l_79,102,7,-17.2636724699
8,l_160,316,88,66.9317473257
8,l_122,215,50,5.2429259946
8,l_119,213,47,22.3854272680
8,l_152,313,80,40.3600984570
8,l_74,101,2,-2.2482246776
8,l_78,102,6,-3.6241245919
8,l_148,307,76,21.1097857083
8,l_133,222,61,4.1090158473
8,l_102,122,30,-3.2340719213
8,l_89,115,17,4.1187084632
8,l_113,202,41,-22.5357493644
8,l_87,114,15,42.9356684199
8,l_161,318,89,71.2688666091
8,l_165,322,93,3.5413884146
8,l_127,216,55,61.0264257021
8,l_103,123,31,-47.3946039041
8,l_129,221,57,84.1095703627
8,l_112,202,40,-35.8941654532
8,l_101,122,29,-4.1239635132
8,l_104,123,32,-44.1366519134
8,l_137,223,65,-11.5391810182
8,l_135,222,63,-1.6191770889
8,l_146,302,74,-16.1183387879
8,l_125,215,53,5.6383141362
8,l_106,201,34,-1.5239760980
8,l_82,107,10,24.7345127438
8,l_164,322,92,4.1335703291
8,l_86,113,14,-24.5296875710
8,l_99,122,27,-0.1628550173
8,l_130,222,58,2.2146858403
8,l_153,314,81,14.1580880347
8,l_138,223,66,44.4625070998
8,l_124,215,52,3.9671671190
8,l_134,222,62,5.1598612101
8,l_131,222,59,0.2185143790
8,l_120,214,48,25.1494073874
8,l_157,315,85,6.5660403338
8,l_83,107,11,-9.1063352072
8,l_123,215,51,4.7435314552
8,l_105,123,33,46.4028973389
8,l_114,207,42,25.4312143846
8,l_118,213,46,-5.0398673551
8,l_156,315,84,5.3935689844
8,l_80,102,8,-20.7910273395
8,l_85,113,13,-5.6400468493
8,l_154,315,82,6.2047716983
8,l_90,115,18,1.5713211716
8,l_147,307,75,3.7160646120
8,l_169,323,97,26.1626755216
8,l_136,223,64,-19.9736623595
8,l_77,102,5,-1.6602052300
8,l_116,207,44,17.5912637670
8,l_149,307,77,4.2838745081
9,l_98,122,26,6.8136384129
9,l_107,201,35,2.3333852688
9,l_170,323,98,1.0155228244
9,l_163,322,91,0.5088628310
9,l_110,202,38,5.3144217967
9,l_139,301,67,4.8584104205
9,l_97,122,25,9.0310241019
9,l_142,301,70,-32.4131808971
9,l_81,107,9,-9.4263186151
9,l_151,313,79,35.1151807346
9,l_92,115,20,3.9503152646
9,l_168,322,96,0.2140578573
