--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_120,214,48,95.4887280479
4,l_171,323,99,29.0029675228
4,l_75,101,3,8.1509407585
4,l_143,302,71,-0.1093444638
4,l_112,202,40,-28.7110422147
4,l_108,201,36,9.4301036573
4,l_80,102,8,-15.0981458387
4,l_149,307,77,6.5329408359
4,l_118,213,46,-15.6022646666
4,l_91,115,19,5.8390225824
4,l_95,118,23,-79.7560034078
4,l_161,318,89,83.4065050861
4,l_140,301,68,-2.8716093111
4,l_84,113,12,59.7123081554
4,l_155,315,83,2.7821171472
4,l_152,313,80,33.4861509885
4,l_137,223,65,-7.9157141621
4,l_153,314,81,-4.7885572418
4,l_144,302,72,1.5243163425
4,l_115,207,43,35.5816981859
4,l_104,123,32,-57.8802808896
4,l_145,302,73,-3.8916244828
4,l_102,122,30,-0.8586346689
4,l_159,315,87,79.5220665530
4,l_169,323,97,-14.9602095188
4,l_101,122,29,0.5601656827
4,l_77,102,5,7.0952935898
4,l_106,201,34,2.9246994825
4,l_122,215,50,3.7867666307
4,l_92,115,20,5.8477729741
4,l_85,113,13,19.9615627003
4,l_163,322,91,6.0423290904
4,l_165,322,93,3.3704377038
4,l_113,202,41,-20.0488832939
4,l_129,221,57,34.2498769538
4,l_114,207,42,-0.8646255778
4,l_138,223,66,18.8951128108
4,l_131,222,59,-0.4740062528
4,l_123,215,51,2.2673204919
4,l_128,218,56,-52.8519277240
4,l_148,307,76,-13.6272555555
4,l_121,215,49,3.7309180134
4,l_96,121,24,194.8725653501
4,l_79,102,7,-9.5847760317
4,l_87,114,15,-95.1389493374
4,l_88,115,16,5.8122670110
4,l_136,223,64,30.9180187780
4,l_133,222,61,-0.6157242467
4,l_151,313,79,-26.5685377000
4,l_107,201,35,3.3416031223
4,l_111,202,39,3.7681452097
4,l_125,215,53,0.9295634923
4,l_81,107,9,20.1267653069
4,l_110,202,38,4.3878430398
4,l_130,222,58,4.3070957269
4,l_168,322,96,3.7494670317
4,l_83,107,11,-1.7928092949
4,l_147,307,75,18.4137150277
4,l_74,101,2,3.3948317171
4,l_164,322,92,1.9726284529
4,l_76,101,4,4.8857167410
4,l_167,322,95,-1.8076012136
4,l_139,301,67,-0.6662590303
4,l_103,123,31,-62.7946751304
4,l_135,222,63,6.1917279365
4,l_90,115,18,7.6481813128
4,l_109,201,37,-6.4472935203
4,l_93,115,21,84.7717867419
4,l_170,323,98,-24.1857550984
4,l_142,301,70,-29.9706402575
4,l_166,322,94,8.5005093139
4,l_100,122,28,-2.4168463781
4,l_86,113,14,34.7906641407
4,l_89,115,17,6.2749714851
4,l_98,122,26,3.8793334880
4,l_78,102,6,5.6729096511
4,l_82,107,10,-9.5764177745
4,l_73,101,1,3.6697719024
4,l_126,215,54,-10.6080228378
4,l_132,222,60,-1.5766977358
4,l_141,301,69,-0.5652381752
4,l_157,315,85,4.3105691500
4,l_162,321,90,46.7407308777
4,l_124,215,52,1.2664752806
4,l_97,122,25,2.1097832998
4,l_146,302,74,-27.4609298445
4,l_94,116,22,79.2633187201
4,l_150,313,78,3.0124992503
4,l_99,122,27,2.7650819674
4,l_156,315,84,2.7197742285
4,l_127,216,55,21.0302313632
4,l_158,315,86,6.2283074133
4,l_154,315,82,2.6285577280
4,l_116,207,44,2.7823507891
4,l_119,213,47,23.2823947343
5,l_134,222,62,8.1820243357
5,l_117,213,45,31.0896351174
5,l_105,123,33,23.1592230678
5,l_160,316,88,68.3075742063
5,l_120,214,48,96.4692552066
5,l_171,323,99,25.8841013666
5,l_75,101,3,7.8450336065
5,l_143,302,71,-0.1026930847
5,l_112,202,40,-28.7106265128
5,l_108,201,36,9.5506727697
5,l_80,102,8,-15.3111454930
5,l_149,307,77,6.5430228484
5,l_118,213,46,-16.4374525843
5,l_91,115,19,3.5839217854
5,l_95,118,23,31.4669674274
5,l_161,318,89,76.3071955950
5,l_140,301,68,-2.8347788443
5,l_84,113,12,60.1010752533
5,l_155,315,83,2.9724821196
5,l_152,313,80,33.0050477666
5,l_137,223,65,-11.6637109782
5,l_153,314,81,-3.8310094014
5,l_144,302,72,1.5309258722
5,l_115,207,43,35.5911265718
5,l_104,123,32,-57.0866175032
5,l_145,302,73,-3.8848234784
5,l_102,122,30,4.9995969615
5,l_159,315,87,81.0427044412
5,l_169,323,97,-17.0891839717
5,l_101,122,29,4.8266498873
5,l_77,102,5,7.0792690104
5,l_106,201,34,2.9332559711
5,l_122,215,50,3.7891566200
5,l_92,115,20,2.6726103424
5,l_85,113,13,20.4176185572
5,l_163,322,91,6.0735205833
5,l_165,322,93,3.4051655746
5,l_113,202,41,-20.0485041318
5,l_129,221,57,34.5357728206
5,l_114,207,42,-0.8548891699
5,l_138,223,66,13.4555734719
5,l_131,222,59,-0.4339275490
5,l_123,215,51,2.2733195100
5,l_128,218,56,-51.4173537289
5,l_148,307,76,-13.6170389239
5,l_121,215,49,3.7330054839
5,l_96,121,24,150.8386781403
5,l_79,102,7,-9.8034036527
5,l_87,114,15,-92.3551846865
5,l_88,115,16,3.1867435020
5,l_136,223,64,29.4786986546
5,l_133,222,61,-0.5849725890
5,l_151,313,79,-27.0679673181
5,l_107,201,35,3.3465068778
5,l_111,202,39,3.7681599671
5,l_125,215,53,0.9348448830
5,l_81,107,9,20.3202551548
5,l_110,202,38,4.3878578108
5,l_130,222,58,4.3321570786
5,l_168,322,96,3.7684218565
5,l_83,107,11,-1.5984075416
5,l_147,307,75,18.4235454135
5,l_74,101,2,3.3731141697
5,l_164,322,92,2.0003848990
5,l_76,101,4,4.6153968243
5,l_167,322,95,-1.7592788729
5,l_139,301,67,-0.6297279108
5,l_103,123,31,-62.0009407755
5,l_135,222,63,6.2115921363
5,l_90,115,18,5.2894313539
5,l_109,201,37,-6.2211222674
5,l_93,115,21,37.5462429055
5,l_170,323,98,-26.5803516359
5,l_142,301,70,-29.9331338793
5,l_166,322,94,8.5193874334
5,l_100,122,28,3.4714867822
5,l_86,113,14,35.2839617711
5,l_89,115,17,2.5862394652
5,l_98,122,26,9.0318072332
5,l_78,102,6,5.6527383785
5,l_82,107,10,-9.3793068785
5,l_73,101,1,3.6516406337
5,l_126,215,54,-8.6197447345
5,l_132,222,60,-1.5385131537
5,l_141,301,69,-0.5277503308
5,l_157,315,85,4.5658992105
5,l_162,321,90,47.6129864665
5,l_124,215,52,1.2716953831
5,l_97,122,25,6.6464827556
5,l_146,302,74,-27.4541313395
5,l_94,116,22,26.1923362343
5,l_150,313,78,2.5322419438
5,l_99,122,27,9.7063275902
5,l_156,315,84,2.9689720835
5,l_127,216,55,24.7171568310
5,l_158,315,86,6.4162552315
5,l_154,315,82,2.8838367408
5,l_116,207,44,2.7919252870
5,l_119,213,47,22.7756870486
6,l_134,222,62,8.1769260156
6,l_117,213,45,26.7549239482
6,l_105,123,33,23.1331978268
6,l_160,316,88,67.8845742473
6,l_120,214,48,89.1498480328
6,l_171,323,99,26.4533946016
6,l_75,101,3,7.9351493057
6,l_143,302,71,-0.0961558865
6,l_112,202,40,-31.2262209833
6,l_108,201,36,22.5065557767
6,l_80,102,8,-15.2387028738
6,l_149,307,77,6.5620459373
6,l_118,213,46,-21.8636272677
6,l_91,115,19,3.5933754827
6,l_95,118,23,1.3638893858
6,l_161,318,89,77.1212728822
6,l_140,301,68,-2.8311151782
6,l_84,113,12,60.1463204135
6,l_155,315,83,2.9453657939
6,l_152,313,80,33.1250956467
6,l_137,223,65,-12.6366996008
6,l_153,314,81,-3.9417777759
6,l_144,302,72,1.5374277778
6,l_115,207,43,33.6855911426
6,l_104,123,32,-57.1126487434
6,l_145,302,73,-3.8782266581
6,l_102,122,30,1.2953101387
6,l_159,315,87,80.8503227366
6,l_169,323,97,-16.6915554906
6,l_101,122,29,2.0729992729
6,l_77,102,5,7.0847593043
6,l_106,201,34,4.3431404773
6,l_122,215,50,3.7907117623
6,l_92,115,20,2.6919393938
6,l_85,113,13,20.4708992946
6,l_163,322,91,6.0689666206
6,l_165,322,93,3.4000948341
6,l_113,202,41,-22.4486301602
6,l_129,221,57,34.5820901421
6,l_114,207,42,-2.7908454202
6,l_138,223,66,12.0473536680
6,l_131,222,59,-0.4415041792
6,l_123,215,51,2.2771942724
6,l_128,218,56,-51.6005957633
6,l_148,307,76,-13.5977627383
6,l_121,215,49,3.7343651304
6,l_96,121,24,139.1989470494
6,l_79,102,7,-9.7290694008
6,l_87,114,15,-92.4009566623
6,l_88,115,16,3.1997433846
6,l_136,223,64,29.1064364182
6,l_133,222,61,-0.5907862049
6,l_151,313,79,-26.9437617108
6,l_107,201,35,4.1972707703
6,l_111,202,39,3.4503476922
6,l_125,215,53,0.9382598629
6,l_81,107,9,20.4257680452
6,l_110,202,38,4.0892798114
6,l_130,222,58,4.3274190572
6,l_168,322,96,3.7656559466
6,l_83,107,11,-1.4923643179
6,l_147,307,75,18.4420941228
6,l_74,101,2,3.3794408790
6,l_164,322,92,1.9963331429
6,l_76,101,4,4.6949374307
6,l_167,322,95,-1.7663381159
6,l_139,301,67,-0.6260976291
6,l_103,123,31,-62.0269797559
6,l_135,222,63,6.2078362794
6,l_90,115,18,5.2998194811
6,l_109,201,37,16.4544075440
6,l_93,115,21,43.4229942780
6,l_170,323,98,-26.1359680022
6,l_142,301,70,-29.9293855068
6,l_166,322,94,8.5166326347
6,l_100,122,28,-0.2504547739
6,l_86,113,14,35.3417116013
6,l_89,115,17,2.6126527695
6,l_98,122,26,5.7442840112
6,l_78,102,6,5.6596535509
6,l_82,107,10,-9.2717067333
6,l_73,101,1,3.6569196887
6,l_126,215,54,-7.3631088609
6,l_132,222,60,-1.5457317375
6,l_141,301,69,-0.5240054759
6,l_157,315,85,4.5301467960
6,l_162,321,90,47.4919627582
6,l_124,215,52,1.2750710686
6,l_97,122,25,3.7287110947
6,l_146,302,74,-27.4475296608
6,l_94,116,22,7.3346860038
6,l_150,313,78,2.6520975364
6,l_99,122,27,5.3773930200
6,l_156,315,84,2.9340314665
6,l_127,216,55,23.6359468304
6,l_158,315,86,6.3894616570
6,l_154,315,82,2.8480910805
6,l_116,207,44,0.8719204785
6,l_119,213,47,19.2569878729
7,l_134,222,62,8.1451293885
7,l_117,213,45,27.5533347459
7,l_105,123,33,22.8495591528
7,l_160,316,88,65.5344576678
7,l_120,214,48,108.8215689093
7,l_171,323,99,29.2215533747
7,l_75,101,3,7.8811629394
7,l_143,302,71,-0.0992508328
7,l_112,202,40,-28.6902885899
7,l_108,201,36,10.1662206820
7,l_80,102,8,-15.2722300464
7,l_149,307,77,6.5600974442
7,l_118,213,46,-20.8774260856
7,l_91,115,19,3.5881744160
7,l_95,118,23,0.2071727099
7,l_161,318,89,83.1266127134
7,l_140,301,68,-2.8590512943
7,l_84,113,12,60.3403401440
7,l_155,315,83,2.7875927643
7,l_152,313,80,33.5491707238
7,l_137,223,65,-21.5525973534
7,l_153,314,81,-4.7373928094
7,l_144,302,72,1.5343481816
7,l_115,207,43,35.6266592123
7,l_104,123,32,-57.3963376528
7,l_145,302,73,-3.8813081657
7,l_102,122,30,1.2589026026
7,l_159,315,87,79.5698908141
7,l_169,323,97,-14.8173402126
7,l_101,122,29,2.0471194467
7,l_77,102,5,7.0822458336
7,l_106,201,34,2.9774885293
7,l_122,215,50,3.7974954287
7,l_92,115,20,2.6814449835
7,l_85,113,13,20.7004179386
7,l_163,322,91,6.0428006800
7,l_165,322,93,3.3709601075
7,l_113,202,41,-20.0293290754
7,l_129,221,57,34.6529961723
7,l_114,207,42,-0.8181959047
7,l_138,223,66,-0.4715524571
7,l_131,222,59,-0.4887654794
7,l_123,215,51,2.2941702315
7,l_128,218,56,-53.1492033450
7,l_148,307,76,-13.5997391022
7,l_121,215,49,3.7402976255
7,l_96,121,24,142.9998273254
7,l_79,102,7,-9.7634825392
7,l_87,114,15,-93.2194208689
7,l_88,115,16,3.1926375775
7,l_136,223,64,25.5243632155
7,l_133,222,61,-0.6270482214
7,l_151,313,79,-26.5028250106
7,l_107,201,35,3.3718509061
7,l_111,202,39,3.7698411563
7,l_125,215,53,0.9532041941
7,l_81,107,9,20.9930467952
7,l_110,202,38,4.3894305149
7,l_130,222,58,4.2978674094
7,l_168,322,96,3.7497581730
7,l_83,107,11,-0.9217010064
7,l_147,307,75,18.4401976917
7,l_74,101,2,3.3756011469
7,l_164,322,92,1.9730502537
7,l_76,101,4,4.6472476943
7,l_167,322,95,-1.8068893959
7,l_139,301,67,-0.6537939191
7,l_103,123,31,-62.3107334687
7,l_135,222,63,6.1844132928
7,l_90,115,18,5.2941159549
7,l_109,201,37,-5.0770780004
7,l_93,115,21,40.4644846195
7,l_170,323,98,-24.0228818065
7,l_142,301,70,-29.9578917346
7,l_166,322,94,8.5007992557
7,l_100,122,28,-0.2870645094
7,l_86,113,14,35.5911248512
7,l_89,115,17,2.5983768395
7,l_98,122,26,5.7125930725
7,l_78,102,6,5.6564912559
7,l_82,107,10,-8.6910663067
7,l_73,101,1,3.6537119301
7,l_126,215,54,-1.5675190495
7,l_132,222,60,-1.5907589803
7,l_141,301,69,-0.5524923930
7,l_157,315,85,4.3181712258
7,l_162,321,90,46.7635647586
7,l_124,215,52,1.2898419932
7,l_97,122,25,3.7010727680
7,l_146,302,74,-27.4506167143
7,l_94,116,22,3.7569142339
7,l_150,313,78,3.0753938701
7,l_99,122,27,5.3335972039
7,l_156,315,84,2.7271727744
7,l_127,216,55,62.9963227072
7,l_158,315,86,6.2337049621
7,l_154,315,82,2.6361581066
7,l_116,207,44,2.8280097448
7,l_119,213,47,19.9104648417
8,l_134,222,62,8.1874257758
8,l_117,213,45,30.9528146697
8,l_105,123,33,23.2294225356
8,l_160,316,88,77.8267050135
8,l_120,214,48,96.6656775959
8,l_171,323,99,26.5183744090
8,l_75,101,3,7.9432811751
8,l_143,302,71,0.4622410403
8,l_112,202,40,-28.7063336897
8,l_108,201,36,9.5854398976
8,l_80,102,8,-15.2346893218
8,l_149,307,77,7.1614778753
8,l_118,213,46,-16.6146362641
8,l_91,115,19,3.5947052554
8,l_95,118,23,1.6537230107
8,l_161,318,89,74.5905060347
8,l_140,301,68,-2.0116674143
8,l_84,113,12,60.0965379655
8,l_155,315,83,4.2252026272
8,l_152,313,80,43.4555847866
8,l_137,223,65,-12.3776243199
8,l_153,314,81,10.7351084014
8,l_144,302,72,2.0855450724
8,l_115,207,43,35.5971353507
8,l_104,123,32,-57.0164006550
8,l_145,302,73,-3.2712997925
8,l_102,122,30,1.3049123741
8,l_159,315,87,85.7159470194
8,l_169,323,97,-16.6693382065
8,l_101,122,29,2.0798267466
8,l_77,102,5,7.0850741313
8,l_106,201,34,2.9357255897
8,l_122,215,50,3.7896257360
8,l_92,115,20,2.6946655239
8,l_85,113,13,20.4122272849
8,l_163,322,91,6.0669264423
8,l_165,322,93,3.3978226096
8,l_113,202,41,-20.0444351462
8,l_129,221,57,34.5667221720
8,l_114,207,42,-0.8486865335
8,l_138,223,66,12.4261296963
8,l_131,222,59,-0.4258999278
8,l_123,215,51,2.2744981539
8,l_128,218,56,-51.1300388579
8,l_148,307,76,-12.9899144504
8,l_121,215,49,3.7334150994
8,l_96,121,24,138.4712875543
8,l_79,102,7,-9.7249546173
8,l_87,114,15,-92.1836200697
8,l_88,115,16,3.2015745134
8,l_136,223,64,29.2025023970
8,l_133,222,61,-0.5788129198
8,l_151,313,79,-14.8215583484
8,l_107,201,35,3.3479209804
8,l_111,202,39,3.7686049224
8,l_125,215,53,0.9358824833
8,l_81,107,9,20.4430195043
8,l_110,202,38,4.3882738682
8,l_130,222,58,4.3371770721
8,l_168,322,96,3.7644169521
8,l_83,107,11,-1.4750098258
8,l_147,307,75,19.0257715179
8,l_74,101,2,3.3800092749
8,l_164,322,92,1.9945174631
8,l_76,101,4,4.7021110914
8,l_167,322,95,-1.7695004078
8,l_139,301,67,0.1694300588
8,l_103,123,31,-61.9307015027
8,l_135,222,63,6.2155710820
8,l_90,115,18,5.3012813482
8,l_109,201,37,-6.1561332872
8,l_93,115,21,44.1699708657
8,l_170,323,98,-26.1051349917
8,l_142,301,70,-29.0098667252
8,l_166,322,94,8.5153988715
8,l_100,122,28,-0.2407993676
8,l_86,113,14,35.2780904548
8,l_89,115,17,2.6163806916
8,l_98,122,26,5.7526432623
8,l_78,102,6,5.6600498884
8,l_82,107,10,-9.2540220835
8,l_73,101,1,3.6573930934
8,l_126,215,54,-8.2271564242
8,l_132,222,60,-1.5308649011
8,l_141,301,69,0.3871268919
8,l_157,315,85,6.0619634248
8,l_162,321,90,48.2533625013
8,l_124,215,52,1.2727209369
8,l_97,122,25,3.7360021267
8,l_146,302,74,-26.8366558226
8,l_94,116,22,8.2986333199
8,l_150,313,78,12.9087167681
8,l_99,122,27,5.3889414384
8,l_156,315,84,4.4427567671
8,l_127,216,55,25.5021770646
8,l_158,315,86,7.6595963035
8,l_154,315,82,4.3797160517
8,l_116,207,44,2.7980260893
8,l_119,213,47,22.6674910425
9,l_134,222,62,8.1794534197
9,l_117,213,45,31.1652611754
9,l_105,123,33,23.0800629929
9,l_160,316,88,77.0337240799
9,l_120,214,48,96.4106871580
9,l_171,323,99,26.6137657169
9,l_75,101,3,7.8981505466
9,l_143,302,71,-0.0896953151
9,l_112,202,40,-28.7009199821
9,l_108,201,36,9.5509214755
9,l_80,102,8,-15.2707887375
9,l_149,307,77,6.5622011462
9,l_118,213,46,-16.3397399621
