--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_146,302,74,-18.1439721729
4,l_163,322,91,-1.2860273591
4,l_164,322,92,8.7492713866
4,l_81,107,9,3.7443019919
4,l_141,301,69,-32.2687203130
4,l_166,322,94,7.7583139173
4,l_137,223,65,11.5789169740
4,l_116,207,44,-2.4441630493
4,l_94,116,22,66.8677679710
4,l_79,102,7,-10.6230502030
4,l_86,113,14,6.4142200208
4,l_90,115,18,7.6879096865
4,l_159,315,87,55.0097660587
4,l_147,307,75,-18.6937127628
4,l_158,315,86,4.4405812935
4,l_84,113,12,3.1681642654
4,l_160,316,88,43.9278756631
4,l_101,122,29,-9.3323094374
4,l_138,223,66,19.6501014312
4,l_82,107,10,14.5616546243
4,l_132,222,60,7.4884432315
4,l_168,322,96,0.6609637285
4,l_125,215,53,3.0904069975
4,l_134,222,62,0.8295282916
4,l_136,223,64,-0.6883304806
4,l_140,301,68,-0.3670194782
4,l_165,322,93,3.7492608640
4,l_75,101,3,10.2431277040
4,l_149,307,77,6.7035773187
4,l_117,213,45,27.2434906256
4,l_161,318,89,73.1388363718
4,l_95,118,23,3.1670870702
4,l_111,202,39,0.3171926371
4,l_76,101,4,14.2484905442
4,l_83,107,11,3.2349662200
4,l_135,222,63,5.5995079167
4,l_119,213,47,9.3678033600
4,l_126,215,54,-31.2040367792
4,l_162,321,90,71.0212103740
4,l_89,115,17,7.5157698261
4,l_98,122,26,-15.2930336054
4,l_128,218,56,73.5208921165
4,l_73,101,1,3.0535599960
4,l_123,215,51,-3.1430647171
4,l_169,323,97,-1.1683970702
4,l_118,213,46,-11.9644069510
4,l_104,123,32,-69.5586710144
4,l_93,115,21,76.4663088806
4,l_167,322,95,2.2854959684
4,l_151,313,79,4.5587831903
4,l_100,122,28,-5.7807044959
4,l_107,201,35,6.2623562823
4,l_92,115,20,7.1108490307
4,l_122,215,50,-2.3151189179
4,l_171,323,99,20.0582944527
4,l_87,114,15,-46.7895701877
4,l_124,215,52,2.2616655881
4,l_115,207,43,17.7732123860
4,l_133,222,61,3.7800916449
4,l_142,301,70,-27.0860361846
4,l_145,302,73,-10.9436831602
4,l_96,121,24,227.1072976198
4,l_154,315,82,4.2561185721
4,l_103,123,31,-67.5146057406
4,l_108,201,36,-26.0865015733
4,l_105,123,33,-9.0640631900
4,l_106,201,34,3.3869693742
4,l_155,315,83,2.6157269678
4,l_97,122,25,-0.4006994318
4,l_153,314,81,-18.0111838649
4,l_114,207,42,16.1941279720
4,l_170,323,98,29.9003326144
4,l_102,122,30,-2.2881858843
4,l_131,222,59,9.0247798005
4,l_121,215,49,0.5422956992
4,l_110,202,38,-0.5208722243
4,l_113,202,41,-10.6043767554
4,l_88,115,16,7.2208446873
4,l_80,102,8,-20.7460572921
4,l_109,201,37,10.5752522921
5,l_74,101,2,4.3599255892
5,l_91,115,19,3.4840397119
5,l_144,302,72,-1.3379147574
5,l_78,102,6,2.5306142258
5,l_85,113,13,14.7097392492
5,l_129,221,57,28.9178271125
5,l_152,313,80,-0.8419054845
5,l_99,122,27,0.8669323780
5,l_150,313,78,-4.6050285159
5,l_156,315,84,2.0287698700
5,l_148,307,76,22.4407494700
5,l_112,202,40,-40.8632669783
5,l_130,222,58,1.8708951196
5,l_127,216,55,44.2706970582
5,l_77,102,5,6.0502564950
5,l_120,214,48,87.4592176426
5,l_139,301,67,-2.1850755481
5,l_143,302,71,1.2625034214
5,l_157,315,85,5.2857739135
5,l_146,302,74,-18.1425418671
5,l_163,322,91,-1.2513984378
5,l_164,322,92,8.7790923665
5,l_81,107,9,3.8932897733
5,l_141,301,69,-32.2338992397
5,l_166,322,94,7.7905223379
5,l_137,223,65,9.5664239329
5,l_116,207,44,-2.4266365732
5,l_94,116,22,-22.6574214420
5,l_79,102,7,-10.8503356396
5,l_86,113,14,6.8393947784
5,l_90,115,18,4.3417280005
5,l_159,315,87,57.3222959352
5,l_147,307,75,-18.6897186149
5,l_158,315,86,4.4978638420
5,l_84,113,12,3.5950495712
5,l_160,316,88,47.0192232279
5,l_101,122,29,2.9275641419
5,l_138,223,66,16.8040777461
5,l_82,107,10,14.7106343882
5,l_132,222,60,7.5205590031
5,l_168,322,96,0.6849168137
5,l_125,215,53,3.3540573968
5,l_134,222,62,0.8674947704
5,l_136,223,64,-3.1681692684
5,l_140,301,68,-0.3320620714
5,l_165,322,93,3.7735185461
5,l_75,101,3,9.7760635660
5,l_149,307,77,6.7070206586
5,l_117,213,45,26.6623570177
5,l_161,318,89,68.8723364578
5,l_95,118,23,153.9643083062
5,l_111,202,39,0.3248806079
5,l_76,101,4,13.6890673606
5,l_83,107,11,3.3844543551
5,l_135,222,63,5.6227880403
5,l_119,213,47,8.7742382757
5,l_126,215,54,-30.7196446047
5,l_162,321,90,71.9504012340
5,l_89,115,17,5.0333780780
5,l_98,122,26,0.1708017054
5,l_128,218,56,74.9358291210
5,l_73,101,1,3.0298100235
5,l_123,215,51,-2.8298099123
5,l_169,323,97,-5.9928116026
5,l_118,213,46,-12.5862544362
5,l_104,123,32,-68.3218564729
5,l_93,115,21,28.7358671451
5,l_167,322,95,2.3267723970
5,l_151,313,79,4.1025966853
5,l_100,122,28,3.3418129218
5,l_107,201,35,6.2702117637
5,l_92,115,20,3.6937091112
5,l_122,215,50,-2.0023470198
5,l_171,323,99,14.8034405601
5,l_87,114,15,-43.0364300755
5,l_124,215,52,2.5397694726
5,l_115,207,43,17.7902234432
5,l_133,222,61,3.8100828490
5,l_142,301,70,-27.0512101490
5,l_145,302,73,-10.9422524920
5,l_96,121,24,149.2246226172
5,l_154,315,82,4.3527690164
5,l_103,123,31,-66.2774561161
5,l_108,201,36,-25.8582560405
5,l_105,123,33,-7.8253074031
5,l_106,201,34,3.4047465199
5,l_155,315,83,2.7159666001
5,l_97,122,25,10.0488303371
5,l_153,314,81,-17.1453118467
5,l_114,207,42,16.2115809861
5,l_170,323,98,26.7532070451
5,l_102,122,30,6.5573540436
5,l_131,222,59,9.0583460296
5,l_121,215,49,0.8268464560
5,l_110,202,38,-0.5123085018
5,l_113,202,41,-10.5886121273
5,l_88,115,16,4.9827691582
5,l_80,102,8,-20.9843496419
5,l_109,201,37,10.7408428025
6,l_74,101,2,4.3657531029
6,l_91,115,19,3.4995567249
6,l_144,302,72,-1.3291617244
6,l_78,102,6,2.5459429394
6,l_85,113,13,14.7559215925
6,l_129,221,57,28.9612220141
6,l_152,313,80,-0.7169335246
6,l_99,122,27,-10.3110401991
6,l_150,313,78,-4.4792673754
6,l_156,315,84,2.0169698572
6,l_148,307,76,22.4553389494
6,l_112,202,40,-42.9795295617
6,l_130,222,58,1.8668124987
6,l_127,216,55,43.0385974079
6,l_77,102,5,6.0654720259
6,l_120,214,48,79.4268222496
6,l_139,301,67,-2.1794841055
6,l_143,302,71,1.2712550264
6,l_157,315,85,5.2792338837
6,l_146,302,74,-18.1338988579
6,l_163,322,91,-1.2565154422
6,l_164,322,92,8.7746852924
6,l_81,107,9,3.9265413979
6,l_141,301,69,-32.2283019996
6,l_166,322,94,7.7857626954
6,l_137,223,65,8.5831144204
6,l_116,207,44,-4.5471653605
6,l_94,116,22,-43.1727220671
6,l_79,102,7,-10.7845892693
6,l_86,113,14,6.8885534568
6,l_90,115,18,4.3673731581
6,l_159,315,87,57.0134388163
6,l_147,307,75,-18.6721165946
6,l_158,315,86,4.4889328167
6,l_84,113,12,3.6444149345
6,l_160,316,88,46.5373490216
6,l_101,122,29,-6.5469370983
6,l_138,223,66,15.4488931832
6,l_82,107,10,14.7438840360
6,l_132,222,60,7.5147572480
6,l_168,322,96,0.6813765106
6,l_125,215,53,3.4742552849
6,l_134,222,62,0.8606366489
6,l_136,223,64,-4.3615949433
6,l_140,301,68,-0.3264698097
6,l_165,322,93,3.7699332384
6,l_75,101,3,9.8944508554
6,l_149,307,77,6.7221966100
6,l_117,213,45,21.8580726162
6,l_161,318,89,69.3374518685
6,l_95,118,23,119.2700842673
6,l_111,202,39,-0.9571118276
6,l_76,101,4,13.8312514991
6,l_83,107,11,3.4178293507
6,l_135,222,63,5.6185820864
6,l_119,213,47,3.9248354137
6,l_126,215,54,-30.4677888833
6,l_162,321,90,71.8174182896
6,l_89,115,17,5.0474285661
6,l_98,122,26,-12.2738723209
6,l_128,218,56,74.7570117811
6,l_73,101,1,3.0357467273
6,l_123,215,51,-2.6860785650
6,l_169,323,97,-5.0277614768
6,l_118,213,46,-17.5371969603
6,l_104,123,32,-68.3656739455
6,l_93,115,21,34.8070060257
6,l_167,322,95,2.3206739250
6,l_151,313,79,4.2256691551
6,l_100,122,28,-3.3181774514
6,l_107,201,35,6.7593928846
6,l_92,115,20,3.7204632952
6,l_122,215,50,-1.8588356056
6,l_171,323,99,15.8493643914
6,l_87,114,15,-43.1327982530
6,l_124,215,52,2.6671865989
6,l_115,207,43,15.7130729770
6,l_133,222,61,3.8046647790
6,l_142,301,70,-27.0456130191
6,l_145,302,73,-10.9336064720
6,l_96,121,24,168.9053503025
6,l_154,315,82,4.3377668376
6,l_103,123,31,-66.3212960481
6,l_108,201,36,0.8387845595
6,l_105,123,33,-7.8692551044
6,l_106,201,34,4.4512481607
6,l_155,315,83,2.7004135686
6,l_97,122,25,2.2129918180
6,l_153,314,81,-17.2475595851
6,l_114,207,42,14.0972085170
6,l_170,323,98,27.3955210128
6,l_102,122,30,0.1395145450
6,l_131,222,59,9.0522823440
6,l_121,215,49,0.9573560551
6,l_110,202,38,-1.8867035320
6,l_113,202,41,-12.6292699549
6,l_88,115,16,4.9941754093
6,l_80,102,8,-20.9154783468
6,l_109,201,37,23.2235807600
7,l_74,101,2,4.3570492572
7,l_91,115,19,3.4874572264
7,l_144,302,72,-1.3323406950
7,l_78,102,6,2.5275213434
7,l_85,113,13,15.1077652585
7,l_129,221,57,29.1554301122
7,l_152,313,80,-0.1103021045
7,l_99,122,27,-10.3654309737
7,l_150,313,78,-3.8682990535
7,l_156,315,84,1.9261829456
7,l_148,307,76,22.4480630985
7,l_112,202,40,-40.6462741363
7,l_130,222,58,1.8251278522
7,l_127,216,55,73.5222781560
7,l_77,102,5,6.0471863794
7,l_120,214,48,110.2997409313
7,l_139,301,67,-2.2265049680
7,l_143,302,71,1.2680765734
7,l_157,315,85,5.2292187356
7,l_146,302,74,-18.1370378062
7,l_163,322,91,-1.3012136862
7,l_164,322,92,8.7361970131
7,l_81,107,9,5.0106088726
7,l_141,301,69,-32.2750902572
7,l_166,322,94,7.7441910040
7,l_137,223,65,5.2457452365
7,l_116,207,44,-2.2459377099
7,l_94,116,22,-50.3783328209
7,l_79,102,7,-10.8634949909
7,l_86,113,14,7.2639951821
7,l_90,115,18,4.3473747909
7,l_159,315,87,53.9624450202
7,l_147,307,75,-18.6808958235
7,l_158,315,86,4.4204452678
7,l_84,113,12,4.0214969405
7,l_160,316,88,42.6801365676
7,l_101,122,29,-6.5974227257
7,l_138,223,66,10.9990454161
7,l_82,107,10,15.8278485257
7,l_132,222,60,7.4554788013
7,l_168,322,96,0.6504652554
7,l_125,215,53,4.6328567340
7,l_134,222,62,0.7905336878
7,l_136,223,64,-8.3378225000
7,l_140,301,68,-0.3734695190
7,l_165,322,93,3.7386287275
7,l_75,101,3,9.7170147669
7,l_149,307,77,6.7146281040
7,l_117,213,45,22.2393639139
7,l_161,318,89,75.5113873451
7,l_95,118,23,117.5559501927
7,l_111,202,39,0.4226839569
7,l_76,101,4,13.6180411977
7,l_83,107,11,4.5083259615
7,l_135,222,63,5.5756361530
7,l_119,213,47,4.3062307126
7,l_126,215,54,-26.0686290792
7,l_162,321,90,70.6264669570
7,l_89,115,17,5.0364727586
7,l_98,122,26,-12.3307609804
7,l_128,218,56,72.3401724781
7,l_73,101,1,3.0268797328
7,l_123,215,51,-1.0817934813
7,l_169,323,97,1.5931720273
7,l_118,213,46,-17.1556046606
7,l_104,123,32,-69.1154433077
7,l_93,115,21,30.1325435734
7,l_167,322,95,2.2673881631
7,l_151,313,79,4.8218691993
7,l_100,122,28,-3.3603110935
7,l_107,201,35,6.3251430587
7,l_92,115,20,3.6995999868
7,l_122,215,50,-0.2586200625
7,l_171,323,99,23.0946404732
7,l_87,114,15,-44.9944944168
7,l_124,215,52,3.9603614618
7,l_115,207,43,17.9654206003
7,l_133,222,61,3.7493151519
7,l_142,301,70,-27.0924092575
7,l_145,302,73,-10.9367464938
7,l_96,121,24,183.0216398923
7,l_154,315,82,4.2219174740
7,l_103,123,31,-67.0713316839
7,l_108,201,36,-23.8237921581
7,l_105,123,33,-8.6205680303
7,l_106,201,34,3.5272902951
7,l_155,315,83,2.5802343890
7,l_97,122,25,2.1670215842
7,l_153,314,81,-18.3724190976
7,l_114,207,42,16.3914954972
7,l_170,323,98,31.6364038834
7,l_102,122,30,0.0982457325
7,l_131,222,59,8.9903210849
7,l_121,215,49,2.3097774414
7,l_110,202,38,-0.4029061692
7,l_113,202,41,-10.3834554183
7,l_88,115,16,4.9852817077
7,l_80,102,8,-20.9981293881
7,l_109,201,37,12.0631314979
8,l_74,101,2,4.3670836225
8,l_91,115,19,3.5016687153
8,l_144,302,72,-0.7658212625
8,l_78,102,6,2.5487150469
8,l_85,113,13,14.7205952619
8,l_129,221,57,28.9471299149
8,l_152,313,80,9.6731321453
8,l_99,122,27,-10.3017037841
8,l_150,313,78,6.1276049079
8,l_156,315,84,2.6869171306
8,l_148,307,76,23.0409336005
8,l_112,202,40,-40.8515228791
8,l_130,222,58,1.8749204106
8,l_127,216,55,45.1351319708
8,l_77,102,5,6.0682235946
8,l_120,214,48,87.6724004094
8,l_139,301,67,-1.3704460028
8,l_143,302,71,1.8351099440
8,l_157,315,85,5.6727216064
8,l_146,302,74,-17.5345343463
8,l_163,322,91,-1.2591892943
8,l_164,322,92,8.7723824293
8,l_81,107,9,4.0183128233
8,l_141,301,69,-31.3476774024
8,l_166,322,94,7.7832756799
8,l_137,223,65,9.2697010469
8,l_116,207,44,-2.4100647183
8,l_94,116,22,-41.9438903332
8,l_79,102,7,-10.7725900843
8,l_86,113,14,6.8509489304
8,l_90,115,18,4.3708634829
8,l_159,315,87,64.4372748332
8,l_147,307,75,-17.9588240602
8,l_158,315,86,5.0116565326
8,l_84,113,12,3.6066522756
8,l_160,316,88,54.4507210616
8,l_101,122,29,-6.5382760894
8,l_138,223,66,16.3908334026
8,l_82,107,10,14.8356496577
8,l_132,222,60,7.5262766849
8,l_168,322,96,0.6795261553
8,l_125,215,53,3.4006090200
8,l_134,222,62,0.8742519725
8,l_136,223,64,-3.5309309585
8,l_140,301,68,0.4899548333
8,l_165,322,93,3.7680594081
8,l_75,101,3,9.9213565120
8,l_149,307,77,7.3325274500
8,l_117,213,45,26.5719580148
8,l_161,318,89,67.8716591699
8,l_95,118,23,119.5431597412
8,l_111,202,39,0.3303448618
8,l_76,101,4,13.8635309116
8,l_83,107,11,3.5099629934
8,l_135,222,63,5.6269347758
8,l_119,213,47,8.6820539071
8,l_126,215,54,-30.6240266502
8,l_162,321,90,72.5434769060
8,l_89,115,17,5.0493409545
8,l_98,122,26,-12.2641035961
8,l_128,218,56,75.2006978002
8,l_73,101,1,3.0371021782
8,l_123,215,51,-2.7741857207
8,l_169,323,97,-6.2479119043
8,l_118,213,46,-12.6824906984
8,l_104,123,32,-68.2088433750
8,l_93,115,21,35.5723826641
8,l_167,322,95,2.3174878687
8,l_151,313,79,14.1062588338
8,l_100,122,28,-3.3109588693
8,l_107,201,35,6.2726310084
8,l_92,115,20,3.7241045273
8,l_122,215,50,-1.9468089573
8,l_171,323,99,14.5314874697
8,l_87,114,15,-42.7945514241
8,l_124,215,52,2.5890692321
8,l_115,207,43,17.8063029491
8,l_133,222,61,3.8154229144
8,l_142,301,70,-26.1671658977
8,l_145,302,73,-10.3351466643
8,l_96,121,24,167.0720645158
8,l_154,315,82,5.1634797471
8,l_103,123,31,-66.1643814268
8,l_108,201,36,-25.7861194959
8,l_105,123,33,-7.7119371620
8,l_106,201,34,3.4102407439
8,l_155,315,83,3.5521163270
8,l_97,122,25,2.2208726282
8,l_153,314,81,-4.3153124059
8,l_114,207,42,16.2280826632
8,l_170,323,98,26.5702760019
8,l_102,122,30,0.1465839418
8,l_131,222,59,9.0643214700
8,l_121,215,49,0.8773324768
8,l_110,202,38,-0.5062195799
8,l_113,202,41,-10.5774179120
8,l_88,115,16,4.9957278917
8,l_80,102,8,-20.9029035364
8,l_109,201,37,10.7916439581
9,l_74,101,2,4.3641306154
9,l_91,115,19,3.4985758487
9,l_144,302,72,-1.3256729470
9,l_78,102,6,2.5410121174
9,l_85,113,13,14.6731895823
9,l_129,221,57,28.8867223144
9,l_152,313,80,-0.7600583649
9,l_99,122,27,-10.3136577576
9,l_150,313,78,-4.5226685526
9,l_156,315,84,2.2340811082
9,l_148,307,76,22.4563786987
9,l_112,202,40,-40.8558293466
