--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_86,113,14,8.4093219739
1,l_170,323,98,22.8663135338
1,l_149,307,77,3.5759669535
1,l_152,313,80,-22.4457907544
1,l_168,322,96,0.6237727020
1,l_153,314,81,86.4667831697
1,l_156,315,84,4.5520497617
1,l_99,122,27,5.7683159084
1,l_123,215,51,4.4779580505
1,l_79,102,7,3.2122217595
1,l_95,118,23,54.7864145066
1,l_92,115,20,4.2930235766
1,l_164,322,92,6.9877247021
1,l_121,215,49,4.6360790501
1,l_143,302,71,0.4464943751
1,l_89,115,17,2.0081955051
1,l_81,107,9,14.1305987708
1,l_96,121,24,89.2601667309
1,l_127,216,55,65.9711521150
1,l_166,322,94,4.7133324602
1,l_163,322,91,1.8616565770
1,l_159,315,87,65.7604459624
1,l_88,115,16,3.1833558761
1,l_119,213,47,8.0915431635
1,l_73,101,1,8.8725985211
1,l_122,215,50,5.8323847493
1,l_85,113,13,10.1359583493
1,l_118,213,46,15.1820289613
1,l_129,221,57,112.5003847527
1,l_112,202,40,-26.2899668973
1,l_151,313,79,12.0378021812
1,l_84,113,12,2.1357253406
1,l_138,223,66,12.5183161943
1,l_130,222,58,-0.4934934067
1,l_104,123,32,-47.6393859550
1,l_139,301,67,5.4358718312
1,l_142,301,70,-2.8368462452
1,l_154,315,82,3.2995875592
1,l_105,123,33,-41.2021005419
1,l_77,102,5,3.8900772133
1,l_90,115,18,2.4829712371
1,l_133,222,61,3.0877648378
2,l_171,323,99,84.2139376690
2,l_165,322,93,2.1320271156
2,l_103,123,31,-31.9261124487
2,l_115,207,43,10.9386765195
2,l_87,114,15,123.6292507278
2,l_117,213,45,18.0979124788
2,l_162,321,90,-5.2302750397
2,l_106,201,34,6.6311015819
2,l_109,201,37,32.8300616419
2,l_116,207,44,2.9549933706
2,l_167,322,95,3.8044595072
2,l_158,315,86,3.5238007127
2,l_98,122,26,10.2090029153
2,l_108,201,36,15.9019745010
2,l_140,301,68,1.9110867975
2,l_146,302,74,-32.0107741456
2,l_94,116,22,-15.4838583794
2,l_155,315,83,5.9119403635
2,l_125,215,53,5.8022441467
2,l_110,202,38,-0.5581057002
2,l_131,222,59,-5.2237619263
2,l_76,101,4,25.5395319765
2,l_134,222,62,-6.2731742535
2,l_91,115,19,3.5977249937
2,l_147,307,75,26.9845115746
2,l_75,101,3,29.3860148177
2,l_132,222,60,4.7107952521
2,l_83,107,11,-3.1245112731
2,l_74,101,2,12.9364949255
2,l_160,316,88,62.1714487264
2,l_101,122,29,4.9803949908
2,l_82,107,10,36.9173887598
2,l_169,323,97,65.5583906332
2,l_126,215,54,73.5341967127
2,l_136,223,64,24.0149409404
2,l_124,215,52,6.1487604413
2,l_145,302,73,-25.0758862019
2,l_128,218,56,-108.6790447678
2,l_144,302,72,-1.4419200056
2,l_135,222,63,8.8115600186
2,l_80,102,8,27.4535593889
2,l_148,307,76,-13.5026703330
2,l_102,122,30,7.1965046973
2,l_114,207,42,-2.2946156928
2,l_141,301,69,-30.5202036626
2,l_137,223,65,4.6272979407
2,l_78,102,6,12.1836476866
2,l_100,122,28,7.1428601456
2,l_150,313,78,-36.2300986378
2,l_97,122,25,3.3283503136
2,l_113,202,41,-26.4768889072
2,l_120,214,48,3.8119301029
2,l_157,315,85,4.7845819196
2,l_107,201,35,5.2724527121
2,l_93,115,21,28.8558655215
2,l_111,202,39,-1.0255290452
2,l_161,318,89,-106.5746283393
2,l_86,113,14,27.2913105697
2,l_170,323,98,22.8220832003
2,l_149,307,77,3.5634087599
2,l_152,313,80,-22.4855571755
2,l_168,322,96,0.6241441279
2,l_153,314,81,86.4503638823
2,l_156,315,84,4.5506331280
2,l_99,122,27,5.7661986635
2,l_123,215,51,4.6046508788
2,l_79,102,7,27.5924715973
2,l_95,118,23,54.6828946373
2,l_92,115,20,4.3048140388
2,l_164,322,92,6.9880320933
2,l_121,215,49,4.7656368358
2,l_143,302,71,0.4417224851
2,l_89,115,17,2.0307290296
2,l_81,107,9,21.0853858026
2,l_96,121,24,89.4985269365
2,l_127,216,55,66.1638085900
2,l_166,322,94,4.7136595752
2,l_163,322,91,1.8620826978
2,l_159,315,87,65.7526520232
2,l_88,115,16,3.2154873806
2,l_119,213,47,8.1839785287
2,l_73,101,1,12.3417793224
2,l_122,215,50,5.9595769184
2,l_85,113,13,30.7773836931
2,l_118,213,46,15.2740672979
2,l_129,221,57,112.5379011445
2,l_112,202,40,-26.2916165630
2,l_151,313,79,11.9978951561
2,l_84,113,12,22.8536955685
2,l_138,223,66,12.6585084619
2,l_130,222,58,-0.4916240314
2,l_104,123,32,-42.4548549682
2,l_139,301,67,5.4316208531
2,l_142,301,70,-2.8437716828
2,l_154,315,82,3.2980475976
2,l_105,123,33,-35.9451438413
2,l_77,102,5,8.8589383946
2,l_90,115,18,2.5100139264
2,l_133,222,61,3.0899770778
3,l_171,323,99,85.0028664470
3,l_165,322,93,2.1101967658
3,l_103,123,31,-27.5669279507
3,l_115,207,43,10.9437862392
3,l_87,114,15,55.8555763471
3,l_117,213,45,18.6188392786
3,l_162,321,90,-5.4921730128
3,l_106,201,34,6.6201211895
3,l_109,201,37,32.7974257730
3,l_116,207,44,2.9599735543
3,l_167,322,95,3.7970501327
3,l_158,315,86,3.4015254269
3,l_98,122,26,10.1625702313
3,l_108,201,36,15.8667162204
3,l_140,301,68,1.8948354485
3,l_146,302,74,-32.0118118255
3,l_94,116,22,-29.6726651751
3,l_155,315,83,5.8131470030
3,l_125,215,53,5.7537558713
3,l_110,202,38,-0.5410562220
3,l_131,222,59,-5.1921321292
3,l_76,101,4,10.7104722948
3,l_134,222,62,-6.2437501554
3,l_91,115,19,3.6705145263
3,l_147,307,75,26.9795110499
3,l_75,101,3,16.6379110481
3,l_132,222,60,4.7300112115
3,l_83,107,11,-13.4601515645
3,l_74,101,2,7.9544891482
3,l_160,316,88,61.2051931255
3,l_101,122,29,4.9366131335
3,l_82,107,10,28.4366951137
3,l_169,323,97,66.2540569911
3,l_126,215,54,73.4810085948
3,l_136,223,64,25.9320057433
3,l_124,215,52,6.1002663963
3,l_145,302,73,-25.0769238928
3,l_128,218,56,-107.5323228149
3,l_144,302,72,-1.4428861862
3,l_135,222,63,8.8267320888
3,l_80,102,8,-9.0161315295
3,l_148,307,76,-13.5085566343
3,l_102,122,30,7.1559259179
3,l_114,207,42,-2.2895389926
3,l_141,301,69,-30.5453149921
3,l_137,223,65,7.2968708640
3,l_78,102,6,8.2670615227
3,l_100,122,28,7.0934634409
3,l_150,313,78,-35.8593688726
3,l_97,122,25,3.2763034757
3,l_113,202,41,-26.4593755351
3,l_120,214,48,3.7505917727
3,l_157,315,85,4.6478303669
3,l_107,201,35,5.2604866099
3,l_93,115,21,41.1176757359
3,l_111,202,39,-1.0083904003
3,l_161,318,89,-98.6276306467
3,l_86,113,14,17.8314438587
3,l_170,323,98,23.4782320003
3,l_149,307,77,3.5582625094
3,l_152,313,80,-22.1190804639
3,l_168,322,96,0.6090531767
3,l_153,314,81,85.9165241638
3,l_156,315,84,4.4086098086
3,l_99,122,27,5.7307982684
3,l_123,215,51,4.5551640155
3,l_79,102,7,-6.4193495281
3,l_95,118,23,53.1369698786
3,l_92,115,20,4.3333617307
3,l_164,322,92,6.9755435646
3,l_121,215,49,4.7152340197
3,l_143,302,71,0.4407674648
3,l_89,115,17,2.0852551902
3,l_81,107,9,14.9249794129
3,l_96,121,24,89.3360997522
3,l_127,216,55,67.2618221939
3,l_166,322,94,4.7003695110
3,l_163,322,91,1.8447688012
3,l_159,315,87,64.8371755235
3,l_88,115,16,3.2931935329
3,l_119,213,47,8.7033402062
3,l_73,101,1,8.2463457375
3,l_122,215,50,5.9099302850
3,l_85,113,13,19.9102008228
3,l_118,213,46,15.7907635161
3,l_129,221,57,113.4744951706
3,l_112,202,40,-26.2741076259
3,l_151,313,79,12.3657844158
3,l_84,113,12,11.9245502535
3,l_138,223,66,18.3866212957
3,l_130,222,58,-0.4747511923
3,l_104,123,32,-37.6886069117
3,l_139,301,67,5.4169722085
3,l_142,301,70,-2.8675413448
3,l_154,315,82,3.1430696283
3,l_105,123,33,-31.0699936820
3,l_77,102,5,3.5799707416
3,l_90,115,18,2.5754336010
3,l_133,222,61,3.1099497324
4,l_171,323,99,85.3223249470
4,l_165,322,93,2.1025174043
4,l_103,123,31,-38.4856638422
4,l_115,207,43,10.9316504094
4,l_87,114,15,88.4713477643
4,l_117,213,45,18.5846710929
4,l_162,321,90,-5.5815220568
4,l_106,201,34,6.6204249280
4,l_109,201,37,32.7983270641
4,l_116,207,44,2.9481454386
4,l_167,322,95,3.7944459533
4,l_158,315,86,3.3613388544
4,l_98,122,26,7.5277733630
4,l_108,201,36,15.8677012070
4,l_140,301,68,1.8864243371
4,l_146,302,74,-32.0147478117
4,l_94,116,22,79.6423888840
4,l_155,315,83,5.7809656304
4,l_125,215,53,5.4902282621
4,l_110,202,38,-0.5482133341
4,l_131,222,59,-5.2696611128
4,l_76,101,4,6.9363889761
4,l_134,222,62,-6.3158882454
4,l_91,115,19,6.9554631522
4,l_147,307,75,26.9711162000
4,l_75,101,3,14.1541477440
4,l_132,222,60,4.6828512211
4,l_83,107,11,-14.6430079853
4,l_74,101,2,7.6965278185
4,l_160,316,88,60.8768543705
4,l_101,122,29,2.4878407905
4,l_82,107,10,27.3723341330
4,l_169,323,97,66.5365245108
4,l_126,215,54,73.1653579187
4,l_136,223,64,26.6344566466
4,l_124,215,52,5.8366762313
4,l_145,302,73,-25.0798598775
4,l_128,218,56,-110.2198680721
4,l_144,302,72,-1.4457906866
4,l_135,222,63,8.7894807043
4,l_80,102,8,-11.5743680615
4,l_148,307,76,-13.5184372930
4,l_102,122,30,4.9252545001
4,l_114,207,42,-2.3015963658
4,l_141,301,69,-30.5582548265
4,l_137,223,65,8.2849291962
4,l_78,102,6,8.2205592647
4,l_100,122,28,4.2445781382
4,l_150,313,78,-35.7381488038
4,l_97,122,25,0.2304141832
4,l_113,202,41,-26.4667410400
4,l_120,214,48,3.2412991209
4,l_157,315,85,4.6026409108
4,l_107,201,35,5.2608176378
4,l_93,115,21,69.9596194588
4,l_111,202,39,-1.0155872589
4,l_161,318,89,-95.3598082078
4,l_86,113,14,7.8211612366
4,l_170,323,98,23.7449686340
4,l_149,307,77,3.5496230970
4,l_152,313,80,-21.9994230962
4,l_168,322,96,0.6037467009
4,l_153,314,81,85.7103372489
4,l_156,315,84,4.3615856639
4,l_99,122,27,3.8379336069
4,l_123,215,51,4.2807352514
4,l_79,102,7,-8.7243796685
4,l_95,118,23,-50.5575432442
4,l_92,115,20,6.4198856751
4,l_164,322,92,6.9711528802
4,l_121,215,49,4.4306917761
4,l_143,302,71,0.4378678752
4,l_89,115,17,4.9428037377
4,l_81,107,9,14.0405932801
4,l_96,121,24,140.0711621903
4,l_127,216,55,64.5205703135
4,l_166,322,94,4.6956968006
4,l_163,322,91,1.8386798464
4,l_159,315,87,64.4600238866
4,l_88,115,16,6.6830473412
4,l_119,213,47,8.6692885036
4,l_73,101,1,8.0787731971
4,l_122,215,50,5.6337445976
4,l_85,113,13,9.5468508415
4,l_118,213,46,15.7569099956
4,l_129,221,57,112.2473166439
4,l_112,202,40,-26.2814711333
4,l_151,313,79,12.4859607180
4,l_84,113,12,1.5465792082
4,l_138,223,66,20.5874430793
4,l_130,222,58,-0.5161708999
4,l_104,123,32,-49.3462421916
4,l_139,301,67,5.4093829591
4,l_142,301,70,-2.8797964025
4,l_154,315,82,3.0915080114
4,l_105,123,33,-42.9235969482
4,l_77,102,5,3.4969946406
4,l_90,115,18,5.6957301104
4,l_133,222,61,3.0609365212
5,l_171,323,99,84.0329318954
5,l_165,322,93,2.1374312255
5,l_103,123,31,-36.7179380612
5,l_115,207,43,10.9257224171
5,l_87,114,15,93.4571286028
5,l_117,213,45,17.9023312759
5,l_162,321,90,-5.1664798957
5,l_106,201,34,6.6334794994
5,l_109,201,37,32.8370939264
5,l_116,207,44,2.9423673480
5,l_167,322,95,3.8062951320
5,l_158,315,86,3.5539538551
5,l_98,122,26,10.8946457774
5,l_108,201,36,15.9095813729
5,l_140,301,68,1.9116453454
5,l_146,302,74,-32.0139727820
5,l_94,116,22,2.8761245322
5,l_155,315,83,5.9365208249
5,l_125,215,53,5.6907845034
5,l_110,202,38,-0.5688498971
5,l_131,222,59,-5.2228118838
5,l_76,101,4,6.2840143371
5,l_134,222,62,-6.2722903185
5,l_91,115,19,3.5432648873
5,l_147,307,75,26.9773348412
5,l_75,101,3,13.7492532662
5,l_132,222,60,4.7113729620
5,l_83,107,11,-14.5650020566
5,l_74,101,2,7.6586556685
5,l_160,316,88,62.4010955888
5,l_101,122,29,5.6294371017
5,l_82,107,10,27.4430694449
5,l_169,323,97,65.3991899886
5,l_126,215,54,73.4098635146
5,l_136,223,64,23.5904890687
5,l_124,215,52,6.0372850637
5,l_145,302,73,-25.0790848655
5,l_128,218,56,-108.6732631939
5,l_144,302,72,-1.4449467728
5,l_135,222,63,8.8120162878
5,l_80,102,8,-11.8334694634
5,l_148,307,76,-13.5111183321
5,l_102,122,30,7.8010008869
5,l_114,207,42,-2.3074861401
5,l_141,301,69,-30.5193372498
5,l_137,223,65,4.0416196983
5,l_78,102,6,8.2155139649
5,l_100,122,28,7.8691586930
5,l_150,313,78,-36.3388599042
5,l_97,122,25,4.0907700840
5,l_113,202,41,-26.4878722677
5,l_120,214,48,3.6384412980
5,l_157,315,85,4.8181238252
5,l_107,201,35,5.2750434450
5,l_93,115,21,15.6106329236
5,l_111,202,39,-1.0363203062
5,l_161,318,89,-108.1789190722
5,l_86,113,14,8.4520714990
5,l_170,323,98,22.6720828583
5,l_149,307,77,3.5560228495
5,l_152,313,80,-22.5932302215
5,l_168,322,96,0.6278812308
5,l_153,314,81,86.5608616023
5,l_156,315,84,4.5854005271
5,l_99,122,27,6.2978874088
5,l_123,215,51,4.4904651335
5,l_79,102,7,-8.9598558190
5,l_95,118,23,80.6297086230
5,l_92,115,20,4.2834795982
5,l_164,322,92,6.9911251747
5,l_121,215,49,4.6489460614
5,l_143,302,71,0.4387225517
5,l_89,115,17,1.9899535144
5,l_81,107,9,14.1001421784
5,l_96,121,24,116.2475307916
5,l_127,216,55,66.0728845869
5,l_166,322,94,4.7169510319
5,l_163,322,91,1.8663697756
5,l_159,315,87,65.9377705485
5,l_88,115,16,3.1573408615
5,l_119,213,47,7.9888735694
5,l_73,101,1,8.0542771540
5,l_122,215,50,5.8449545108
5,l_85,113,13,10.1788503939
5,l_118,213,46,15.0797736085
5,l_129,221,57,112.5238953317
5,l_112,202,40,-26.3025976577
5,l_151,313,79,11.8898668652
5,l_84,113,12,2.1786232052
5,l_138,223,66,11.4448955736
5,l_130,222,58,-0.4911166790
5,l_104,123,32,-47.5178302306
5,l_139,301,67,5.4321239077
5,l_142,301,70,-2.8429519950
5,l_154,315,82,3.3358074741
5,l_105,123,33,-41.0793394372
5,l_77,102,5,3.4880017224
5,l_90,115,18,2.4610777036
5,l_133,222,61,3.0905775023
6,l_171,323,99,84.2253308633
6,l_165,322,93,2.1323056521
6,l_103,123,31,-36.7678406558
6,l_115,207,43,10.3400443515
6,l_87,114,15,93.4360179246
6,l_117,213,45,16.3554903232
6,l_162,321,90,-5.2234566523
6,l_106,201,34,9.7631351364
6,l_109,201,37,37.9230343773
6,l_116,207,44,2.3706900818
6,l_167,322,95,3.8045541842
6,l_158,315,86,3.5279203716
6,l_98,122,26,10.2134917922
6,l_108,201,36,21.1821140963
6,l_140,301,68,1.9140631772
6,l_146,302,74,-32.0079164124
6,l_94,116,22,-13.7884402416
6,l_155,315,83,5.9152933771
6,l_125,215,53,5.9730413435
6,l_110,202,38,-0.6908164741
6,l_131,222,59,-5.2299902418
6,l_76,101,4,6.4683363224
6,l_134,222,62,-6.2789693269
6,l_91,115,19,3.5682635197
6,l_147,307,75,26.9912321242
6,l_75,101,3,13.8630350735
6,l_132,222,60,4.7070072947
6,l_83,107,11,-14.3655342528
6,l_74,101,2,7.6692091138
6,l_160,316,88,62.2087586140
6,l_101,122,29,4.9846287802
6,l_82,107,10,27.6236370548
6,l_169,323,97,65.5684159929
6,l_126,215,54,73.7119740359
6,l_136,223,64,23.6537485607
6,l_124,215,52,6.3195661873
6,l_145,302,73,-25.0730284397
6,l_128,218,56,-108.8356789266
6,l_144,302,72,-1.4392752640
6,l_135,222,63,8.8085681313
6,l_80,102,8,-11.7291905293
6,l_148,307,76,-13.4947583516
6,l_102,122,30,7.2004300911
6,l_114,207,42,-2.8895959246
6,l_141,301,69,-30.5155891029
6,l_137,223,65,4.1217449573
6,l_78,102,6,8.2175518156
6,l_100,122,28,7.1476341077
6,l_150,313,78,-36.2176737864
6,l_97,122,25,3.3333790485
6,l_113,202,41,-26.6183353905
6,l_120,214,48,0.9941860548
6,l_157,315,85,4.7891688842
6,l_107,201,35,8.5260860764
6,l_93,115,21,22.0120281439
6,l_111,202,39,-1.1594641884
6,l_161,318,89,-106.8244381786
6,l_86,113,14,8.5411491435
6,l_170,323,98,22.8315250320
6,l_149,307,77,3.5703253572
6,l_152,313,80,-22.4732628576
6,l_168,322,96,0.6243368220
6,l_153,314,81,86.4730181984
6,l_156,315,84,4.5553892885
6,l_99,122,27,5.7696250795
6,l_123,215,51,4.7769263106
6,l_79,102,7,-8.8651680243
6,l_95,118,23,54.8386228956
6,l_92,115,20,4.2932715142
6,l_164,322,92,6.9881915975
6,l_121,215,49,4.9392661161
6,l_143,302,71,0.4443339915
6,l_89,115,17,2.0086695790
6,l_81,107,9,14.2516810912
6,l_96,121,24,89.3186410338
6,l_127,216,55,65.5078246935
6,l_166,322,94,4.7138293032
6,l_163,322,91,1.8623037254
6,l_159,315,87,65.7787316386
6,l_88,115,16,3.1840320395
6,l_119,213,47,6.4437799528
6,l_73,101,1,8.0611009729
6,l_122,215,50,6.1320886326
6,l_85,113,13,10.2682576162
6,l_118,213,46,13.5376566723
6,l_129,221,57,112.5908420498
6,l_112,202,40,-26.4329623710
6,l_151,313,79,12.0102328223
6,l_84,113,12,2.2680438841
6,l_138,223,66,11.5764124306
6,l_130,222,58,-0.4949507970
6,l_104,123,32,-47.5697088432
6,l_139,301,67,5.4343016188
6,l_142,301,70,-2.8394054673
6,l_154,315,82,3.3032173549
6,l_105,123,33,-41.1317351266
6,l_77,102,5,3.4916338733
6,l_90,115,18,2.4835402473
6,l_133,222,61,3.0860402196
7,l_171,323,99,84.3441010402
7,l_165,322,93,2.1291390649
7,l_103,123,31,-36.8869281804
7,l_115,207,43,10.9386679598
7,l_87,114,15,93.0243548810
7,l_117,213,45,17.6539586065
7,l_162,321,90,-5.2596666379
7,l_106,201,34,6.6407914450
7,l_109,201,37,32.8586754514
7,l_116,207,44,2.9549849441
7,l_167,322,95,3.8034790288
7,l_158,315,86,3.5111894278
7,l_98,122,26,10.2090505173
7,l_108,201,36,15.9328682728
7,l_140,301,68,1.9144020519
7,l_146,302,74,-32.0053176712
7,l_94,116,22,-14.4581839512
7,l_155,315,83,5.9016867406
7,l_125,215,53,5.7482158518
7,l_110,202,38,-0.5703473469
7,l_131,222,59,-5.2314454270
7,l_76,101,4,6.4005624501
7,l_134,222,62,-6.2803231721
7,l_91,115,19,3.5660061393
7,l_147,307,75,26.9970328978
7,l_75,101,3,13.8211421307
7,l_132,222,60,4.7061226109
7,l_83,107,11,-14.5042293205
7,l_74,101,2,7.6653157879
7,l_160,316,88,62.0833492128
7,l_101,122,29,4.9804399797
7,l_82,107,10,27.4981206027
7,l_169,323,97,65.6725936019
7,l_126,215,54,73.4748805250
7,l_136,223,64,28.3050361921
7,l_124,215,52,6.0947256327
7,l_145,302,73,-25.0704296786
7,l_128,218,56,-108.8812879300
7,l_144,302,72,-1.4368773582
7,l_135,222,63,8.8078694228
7,l_80,102,8,-11.7759400642
7,l_148,307,76,-13.4879281856
7,l_102,122,30,7.1965464905
7,l_114,207,42,-2.2946242117
7,l_141,301,69,-30.5150643064
7,l_137,223,65,10.6503770333
7,l_78,102,6,8.2166404981
7,l_100,122,28,7.1429106275
7,l_150,313,78,-36.1491616049
7,l_97,122,25,3.3284033237
7,l_113,202,41,-26.4894295430
7,l_120,214,48,4.0341875222
7,l_157,315,85,4.7705313224
7,l_107,201,35,5.2830086235
7,l_93,115,21,21.4487483110
7,l_111,202,39,-1.0378277322
7,l_161,318,89,-105.9008320580
7,l_86,113,14,8.4330418677
7,l_170,323,98,22.9296011106
7,l_149,307,77,3.5762955310
7,l_152,313,80,-22.4054831748
7,l_168,322,96,0.6221473944
7,l_153,314,81,86.4117985170
7,l_156,315,84,4.5360609984
7,l_99,122,27,5.7662352250
7,l_123,215,51,4.5494954981
7,l_79,102,7,-8.9075343142
7,l_95,118,23,54.6955275099
7,l_92,115,20,4.2923874836
7,l_164,322,92,6.9863796096
7,l_121,215,49,4.7094482436
7,l_143,302,71,0.4467005751
7,l_89,115,17,2.0069795755
7,l_81,107,9,14.1464101187
7,l_96,121,24,89.1386588627
7,l_127,216,55,47.6004805333
7,l_166,322,94,4.7119010548
7,l_163,322,91,1.8597919459
7,l_159,315,87,65.6711046047
7,l_88,115,16,3.1816218104
7,l_119,213,47,7.7410219020
7,l_73,101,1,8.0585834006
7,l_122,215,50,5.9042412682
7,l_85,113,13,10.1597565614
7,l_118,213,46,14.8328092834
7,l_129,221,57,112.5135383967
7,l_112,202,40,-26.3041543390
7,l_151,313,79,12.0782557862
7,l_84,113,12,2.1595267496
7,l_138,223,66,26.0039932558
7,l_130,222,58,-0.4957277344
7,l_104,123,32,-47.6934488565
7,l_139,301,67,5.4346068828
7,l_142,301,70,-2.8389087741
7,l_154,315,82,3.2821996974
7,l_105,123,33,-41.2566930975
7,l_77,102,5,3.4900095523
7,l_90,115,18,2.4815118971
7,l_133,222,61,3.0851207440
8,l_171,323,99,77.7522097168
8,l_165,322,93,2.1268830940
8,l_103,123,31,-36.5150110781
8,l_115,207,43,10.9131653385
8,l_87,114,15,93.8816820280
8,l_117,213,45,17.6948171306
8,l_162,321,90,-4.6671367917
8,l_106,201,34,6.6352657651
8,l_109,201,37,32.8423725208
8,l_116,207,44,2.9301274370
8,l_167,322,95,3.8027127376
8,l_158,315,86,5.3833168600
8,l_98,122,26,10.2236893661
8,l_108,201,36,15.9152838595
8,l_140,301,68,2.8949640175
8,l_146,302,74,-30.8965146620
8,l_94,116,22,-12.2511322812
8,l_155,315,83,7.6160123379
8,l_125,215,53,5.7347227405
8,l_110,202,38,-0.5788907682
8,l_131,222,59,-5.2114918344
8,l_76,101,4,6.4977703241
8,l_134,222,62,-6.2617587514
8,l_91,115,19,3.5719770916
8,l_147,307,75,28.0497624518
8,l_75,101,3,13.8812434951
8,l_132,222,60,4.7182536698
8,l_83,107,11,-14.4581844827
8,l_74,101,2,7.6709038966
8,l_160,316,88,78.4681070149
8,l_101,122,29,4.9942475797
8,l_82,107,10,27.5398102074
8,l_169,323,97,59.9843145309
8,l_126,215,54,73.4597443449
8,l_136,223,64,22.7586503238
8,l_124,215,52,6.0812305502
8,l_145,302,73,-23.9621704959
8,l_128,218,56,-108.3340051811
8,l_144,302,72,-0.4205007373
8,l_135,222,63,8.8174499231
8,l_80,102,8,-11.7226688054
8,l_148,307,76,-12.2343675332
8,l_102,122,30,7.2093490723
8,l_114,207,42,-2.3199623539
8,l_141,301,69,-28.6298062526
8,l_137,223,65,2.8998811472
8,l_78,102,6,8.2176796495
8,l_100,122,28,7.1584784401
8,l_150,313,78,-16.9009228427
8,l_97,122,25,3.3448013068
8,l_113,202,41,-26.4981059725
8,l_120,214,48,3.7107529116
8,l_157,315,85,6.7302292200
8,l_107,201,35,5.2769894565
8,l_93,115,21,22.9269733078
8,l_111,202,39,-1.0463995417
8,l_161,318,89,-111.9134002156
8,l_86,113,14,8.5082487661
8,l_170,323,98,17.6102613102
8,l_149,307,77,4.6618411665
8,l_152,313,80,-4.7828315214
8,l_168,322,96,0.6205873704
8,l_153,314,81,105.0200031142
8,l_156,315,84,6.5261304980
8,l_99,122,27,5.7774115378
8,l_123,215,51,4.5356603722
8,l_79,102,7,-8.8591660825
8,l_95,118,23,55.1620319931
8,l_92,115,20,4.2947262169
8,l_164,322,92,6.9850884370
8,l_121,215,49,4.6952978375
8,l_143,302,71,1.4485044029
8,l_89,115,17,2.0114499636
8,l_81,107,9,14.1814084375
8,l_96,121,24,89.7338219265
8,l_127,216,55,66.4639670033
8,l_166,322,94,4.7105270761
8,l_163,322,91,1.8580023188
8,l_159,315,87,69.8510576524
8,l_88,115,16,3.1879970027
8,l_119,213,47,7.7817997930
8,l_73,101,1,8.0621969444
8,l_122,215,50,5.8903512600
8,l_85,113,13,10.2352298932
8,l_118,213,46,14.8734500440
8,l_129,221,57,112.5630291590
8,l_112,202,40,-26.3128295247
8,l_151,313,79,30.2189786815
8,l_84,113,12,2.2350109760
8,l_138,223,66,9.1241360450
8,l_130,222,58,-0.4850743792
8,l_104,123,32,-47.3064985289
8,l_139,301,67,6.2807249743
8,l_142,301,70,-1.1043671300
8,l_154,315,82,5.3438742983
8,l_105,123,33,-40.8658568564
8,l_77,102,5,3.4918617388
8,l_90,115,18,2.4868771276
8,l_133,222,61,3.0977289356
9,l_171,323,99,84.2702646980
9,l_165,322,93,2.1205540309
9,l_103,123,31,-36.8715549640
9,l_115,207,43,10.9325552809
9,l_87,114,15,93.0126608987
9,l_117,213,45,17.9634429959
9,l_162,321,90,30.3717798388
9,l_106,201,34,6.6340590752
9,l_109,201,37,32.8388074445
9,l_116,207,44,2.9490272655
9,l_167,322,95,3.8002678670
9,l_158,315,86,4.0732660648
9,l_98,122,26,10.2094698004
9,l_108,201,36,15.9114304643
9,l_140,301,68,1.9319251559
9,l_146,302,74,-31.9994465780
