--contingency generator
conID,genID,busID,unitID,q(MW)
7,l_73,101,1,-4.7311144969
7,l_145,302,73,-42.4269196696
7,l_127,216,55,44.2638215386
7,l_117,213,45,12.9774552734
7,l_111,202,39,0.4689598840
7,l_120,214,48,-8.1035525066
7,l_85,113,13,16.1514094790
7,l_128,218,56,63.9273652337
7,l_87,114,15,34.0930842280
7,l_102,122,30,-3.0427791720
7,l_155,315,83,2.3263651611
7,l_122,215,50,3.8127749518
7,l_162,321,90,49.7949007228
7,l_110,202,38,2.6133244129
7,l_129,221,57,49.3494286419
7,l_143,302,71,-1.9326569132
7,l_94,116,22,-56.6449628840
7,l_107,201,35,1.4681648463
7,l_90,115,18,4.5509588884
7,l_115,207,43,-10.2354481895
7,l_150,313,78,-21.8788973323
7,l_98,122,26,1.0457546135
7,l_167,322,95,3.0104010861
7,l_103,123,31,-5.2295600965
7,l_138,223,66,26.7785512760
7,l_105,123,33,-31.2235397813
7,l_158,315,86,3.2451241340
7,l_135,222,63,0.0013259245
7,l_104,123,32,18.6964081751
7,l_147,307,75,22.3268717799
7,l_77,102,5,1.7562150577
7,l_116,207,44,8.2266312877
7,l_99,122,27,2.8408903154
7,l_124,215,52,2.3549759679
7,l_92,115,20,3.8071310486
7,l_133,222,61,3.7880604782
7,l_156,315,84,4.2204445112
7,l_168,322,96,0.5006908575
7,l_88,115,16,2.4596643274
7,l_113,202,41,-12.3894165047
7,l_134,222,62,7.0728287591
7,l_100,122,28,3.0936867466
7,l_82,107,10,-3.0497417538
7,l_97,122,25,1.8000450183
7,l_139,301,67,0.8172148086
7,l_152,313,80,3.8888465155
7,l_165,322,93,-0.3465481483
7,l_160,316,88,54.7979346424
7,l_153,314,81,43.0262054586
7,l_137,223,65,-1.6818124874
7,l_163,322,91,-2.3399053247
7,l_80,102,8,-23.4452796056
7,l_106,201,34,2.9788227638
7,l_141,301,69,-32.2766542695
7,l_84,113,12,43.6511331849
7,l_89,115,17,1.0825862328
7,l_126,215,54,68.0099092574
7,l_79,102,7,-24.8821364151
7,l_112,202,40,-18.8054080288
7,l_101,122,29,7.6495069536
7,l_83,107,11,-1.9340648263
7,l_140,301,68,-3.9649316291
7,l_125,215,53,5.5522110458
7,l_149,307,77,-12.7616475591
7,l_75,101,3,-34.4996255369
7,l_119,213,47,-34.9962736017
7,l_148,307,76,22.3340426349
7,l_136,223,64,-40.6017473732
7,l_108,201,36,-32.6355872716
7,l_95,118,23,77.0565572092
7,l_159,315,87,56.6850569891
7,l_169,323,97,5.4970469838
7,l_91,115,19,3.2833730656
7,l_121,215,49,3.2319812619
7,l_81,107,9,1.8823425350
7,l_131,222,59,7.6841679310
7,l_96,121,24,147.1307495869
7,l_76,101,4,-11.8453806629
7,l_164,322,92,0.0772147360
7,l_171,323,99,58.7453402711
7,l_78,102,6,-0.5382043620
7,l_130,222,58,1.6518210742
7,l_151,313,79,3.2505906771
7,l_93,115,21,35.1791652960
7,l_146,302,74,-22.6339480257
7,l_170,323,98,-27.0363536313
7,l_123,215,51,5.2445798360
7,l_157,315,85,2.3092928524
7,l_142,301,70,-3.5088797177
7,l_114,207,42,6.7945548255
7,l_74,101,2,-0.0423764985
7,l_154,315,82,3.3040132986
8,l_161,318,89,60.9127547027
8,l_144,302,72,2.6112545528
8,l_86,113,14,-34.0140589864
8,l_118,213,46,36.4491051919
8,l_109,201,37,-12.6161796919
8,l_132,222,60,4.0797242671
8,l_166,322,94,11.4424816949
8,l_73,101,1,-4.7938840302
8,l_145,302,73,-41.1544532650
8,l_127,216,55,86.6717016159
8,l_117,213,45,17.4225530854
8,l_111,202,39,0.3197671266
8,l_120,214,48,-31.6782458003
8,l_85,113,13,15.2675114102
8,l_128,218,56,64.7532370127
8,l_87,114,15,33.1718410989
8,l_102,122,30,-3.0421158864
8,l_155,315,83,4.2220230980
8,l_122,215,50,3.5555477669
8,l_162,321,90,50.4804024672
8,l_110,202,38,2.4708835239
8,l_129,221,57,48.6369934684
8,l_143,302,71,-0.8020577504
8,l_94,116,22,-56.7393512574
8,l_107,201,35,0.5788765126
8,l_90,115,18,4.5487235632
8,l_115,207,43,-10.4680316710
8,l_150,313,78,0.5230603202
8,l_98,122,26,1.0466168005
8,l_167,322,95,3.0027571741
8,l_103,123,31,-5.6466117909
8,l_138,223,66,9.9743398696
8,l_105,123,33,-31.9123917624
8,l_158,315,86,5.4471439683
8,l_135,222,63,0.0426755748
8,l_104,123,32,18.3814323619
8,l_147,307,75,23.6494759342
8,l_77,102,5,1.7033899006
8,l_116,207,44,8.0068076924
8,l_99,122,27,2.8417084588
8,l_124,215,52,2.0441333166
8,l_92,115,20,3.8059294315
8,l_133,222,61,3.8036374512
8,l_156,315,84,5.9272743110
8,l_168,322,96,0.4954831855
8,l_88,115,16,2.4583085128
8,l_113,202,41,-12.6235479203
8,l_134,222,62,7.0881853792
8,l_100,122,28,3.0942928466
8,l_82,107,10,-3.8118893743
8,l_97,122,25,1.8007881365
8,l_139,301,67,2.3036864061
8,l_152,313,80,20.8024673263
8,l_165,322,93,-0.3551041819
8,l_160,316,88,64.2359880507
8,l_153,314,81,64.8352854203
8,l_137,223,65,-18.1213904643
8,l_163,322,91,-2.3510914168
8,l_80,102,8,-23.4987564093
8,l_106,201,34,2.0996724685
8,l_141,301,69,-30.3643742609
8,l_84,113,12,42.7665479183
8,l_89,115,17,1.0791309529
8,l_126,215,54,53.5151256032
8,l_79,102,7,-24.9356077015
8,l_112,202,40,-19.0413718617
8,l_101,122,29,7.6499554407
8,l_83,107,11,-2.7584672710
8,l_140,301,68,-2.3320934129
8,l_125,215,53,5.4198602588
8,l_149,307,77,-11.3149349440
8,l_75,101,3,-34.5629932192
8,l_119,213,47,-30.4339516883
8,l_148,307,76,23.6648952909
8,l_136,223,64,-61.1646220712
8,l_108,201,36,-33.6195160792
8,l_95,118,23,77.0825031226
8,l_159,315,87,61.9302616604
8,l_169,323,97,-0.6834570938
8,l_91,115,19,3.2815517982
8,l_121,215,49,3.0960330670
8,l_81,107,9,1.0658142404
8,l_131,222,59,7.7048015020
8,l_96,121,24,147.1038482716
8,l_76,101,4,-11.9087198799
8,l_164,322,92,0.0699203682
8,l_171,323,99,49.2675314189
8,l_78,102,6,-0.5914400549
8,l_130,222,58,1.6749680984
8,l_151,313,79,18.8345320069
8,l_93,115,21,34.5543549536
8,l_146,302,74,-21.3659726025
8,l_170,323,98,-36.5877329871
8,l_123,215,51,5.1208224756
8,l_157,315,85,4.2464561044
8,l_142,301,70,-1.6314937830
8,l_114,207,42,6.5513693431
8,l_74,101,2,-0.1050284794
8,l_154,315,82,5.8998189714
9,l_161,318,89,82.8097307447
9,l_144,302,72,1.5058268412
9,l_86,113,14,-33.9857102965
9,l_118,213,46,36.5064479790
9,l_109,201,37,-12.6124627365
9,l_132,222,60,4.0791240890
9,l_166,322,94,11.0421895681
9,l_73,101,1,-4.7908243773
9,l_145,302,73,-42.4169521117
9,l_127,216,55,86.4965370841
9,l_117,213,45,17.4794308039
9,l_111,202,39,0.3241522052
