--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_167,322,95,2.8165761521
2,l_148,307,76,-10.4826997646
2,l_154,315,82,5.4348985473
2,l_151,313,79,28.2108041551
2,l_165,322,93,1.8943739904
2,l_170,323,98,-43.2306210445
2,l_156,315,84,2.8139900562
2,l_76,101,4,32.0947948973
2,l_109,201,37,-12.2652696928
2,l_96,121,24,154.6665495887
2,l_102,122,30,4.3045653741
2,l_99,122,27,-2.4469464980
2,l_77,102,5,7.5402499489
2,l_116,207,44,27.9401642405
2,l_140,301,68,2.1035035895
2,l_128,218,56,-12.0852243128
2,l_157,315,85,3.7200504502
2,l_86,113,14,19.2873681493
2,l_111,202,39,0.8902916110
2,l_137,223,65,12.0675079278
2,l_90,115,18,2.3204326821
2,l_144,302,72,0.9271519045
2,l_110,202,38,4.8029241237
2,l_161,318,89,51.7049361118
2,l_98,122,26,3.5892558440
2,l_118,213,46,-1.9759903892
2,l_162,321,90,51.8704530652
2,l_142,301,70,-14.8583542664
2,l_75,101,3,32.9936617060
2,l_114,207,42,20.8978210827
2,l_97,122,25,-3.8625637017
2,l_130,222,58,-1.0456237532
2,l_169,323,97,-23.8163181653
2,l_105,123,33,-58.1119306423
2,l_94,116,22,-48.6506862201
2,l_133,222,61,6.8822145430
2,l_159,315,87,77.9509366098
2,l_150,313,78,30.5283083979
2,l_153,314,81,8.8461882644
2,l_149,307,77,24.9684948017
2,l_143,302,71,-0.8558386731
2,l_95,118,23,42.7739949635
2,l_92,115,20,1.3346024118
2,l_100,122,28,7.6158790138
2,l_132,222,60,6.6151613182
2,l_83,107,11,-9.9225830608
2,l_145,302,73,-15.6057915539
2,l_171,323,99,-2.8126427380
2,l_107,201,35,5.1669088068
2,l_126,215,54,46.0359513521
2,l_164,322,92,1.8056960051
2,l_163,322,91,1.5589699882
2,l_129,221,57,42.5413309455
2,l_78,102,6,9.2469846047
2,l_125,215,53,1.9545517971
2,l_73,101,1,10.2963492382
2,l_79,102,7,31.3052961621
2,l_138,223,66,-30.5192530561
2,l_166,322,94,7.1440860704
2,l_101,122,29,-2.8875469912
2,l_120,214,48,34.1114528002
2,l_85,113,13,40.0787096826
2,l_91,115,19,1.7693744884
2,l_115,207,43,-19.7379200204
2,l_117,213,45,23.8085009328
2,l_84,113,12,5.3101527926
2,l_123,215,51,3.8406578973
2,l_134,222,62,0.0480469464
2,l_113,202,41,-35.2817310968
2,l_168,322,96,8.3412971954
2,l_124,215,52,3.8964916645
2,l_80,102,8,21.3127933899
2,l_139,301,67,1.0251627936
2,l_147,307,75,0.0536785130
2,l_121,215,49,5.2813639287
2,l_112,202,40,-16.1543685148
2,l_88,115,16,2.0915887786
2,l_82,107,10,17.3560938401
2,l_74,101,2,9.4737858060
2,l_104,123,32,-43.8114168653
2,l_136,223,64,-19.2402272370
2,l_106,201,34,4.6078077657
2,l_93,115,21,36.3367783595
2,l_135,222,63,4.8774127033
2,l_103,123,31,-31.4832774687
2,l_119,213,47,21.6419208100
2,l_141,301,69,-34.5386145109
2,l_160,316,88,67.4200345019
2,l_127,216,55,52.1081252475
2,l_81,107,9,-4.7475267037
2,l_146,302,74,-29.5096432242
2,l_87,114,15,59.3943710675
2,l_155,315,83,5.4457984854
2,l_152,313,80,23.3427638419
2,l_122,215,50,1.1344564885
2,l_158,315,86,5.7352048827
2,l_89,115,17,2.7889590858
2,l_108,201,36,-2.6647033055
3,l_131,222,59,-2.1258867317
3,l_167,322,95,2.8167624378
3,l_148,307,76,-10.4805282903
3,l_154,315,82,5.4374833515
3,l_151,313,79,28.2141715818
3,l_165,322,93,1.8945669889
3,l_170,323,98,-43.2267031084
3,l_156,315,84,2.8169990601
3,l_76,101,4,14.1414349993
3,l_109,201,37,-12.2698409270
3,l_96,121,24,154.9976115705
3,l_102,122,30,4.2978247352
3,l_99,122,27,-2.4576108172
3,l_77,102,5,2.2028126956
3,l_116,207,44,27.9403208264
3,l_140,301,68,2.1048443888
3,l_128,218,56,-11.3913841176
3,l_157,315,85,3.7220387621
3,l_86,113,14,-0.2247075140
3,l_111,202,39,0.8900377917
3,l_137,223,65,12.0753723596
3,l_90,115,18,2.3262538082
3,l_144,302,72,0.9280421073
3,l_110,202,38,4.8026434669
3,l_161,318,89,51.7158335409
3,l_98,122,26,3.5819603493
3,l_118,213,46,-1.9697826550
3,l_162,321,90,51.8784481703
3,l_142,301,70,-14.8569960575
3,l_75,101,3,13.8478040106
3,l_114,207,42,20.8979791496
3,l_97,122,25,-3.8733768283
3,l_130,222,58,-1.0320831384
3,l_169,323,97,-23.8129739818
3,l_105,123,33,-60.2428560176
3,l_94,116,22,-55.6852361898
3,l_133,222,61,6.8900571397
3,l_159,315,87,77.9600497629
3,l_150,313,78,30.5316756083
3,l_153,314,81,8.8564660544
3,l_149,307,77,24.9706238426
3,l_143,302,71,-0.8549493049
3,l_95,118,23,42.4710363673
3,l_92,115,20,1.3403142093
3,l_100,122,28,7.6099169163
3,l_132,222,60,6.6280537924
3,l_83,107,11,-18.8556494527
3,l_145,302,73,-15.6048937453
3,l_171,323,99,-2.8067526561
3,l_107,201,35,5.1667707185
3,l_126,215,54,45.8528469265
3,l_164,322,92,1.8058915780
3,l_163,322,91,1.5592956037
3,l_129,221,57,43.2087682098
3,l_78,102,6,3.6413967769
3,l_125,215,53,1.9517381939
3,l_73,101,1,6.8261545924
3,l_79,102,7,-9.8233359125
3,l_138,223,66,-30.5027146635
3,l_166,322,94,7.1442761586
3,l_101,122,29,-2.8971553685
3,l_120,214,48,34.1578658274
3,l_85,113,13,20.1530672014
3,l_91,115,19,1.7728130903
3,l_115,207,43,-19.7377577275
3,l_117,213,45,23.8144876743
3,l_84,113,12,-15.8213293478
3,l_123,215,51,3.8380589899
3,l_134,222,62,0.0631793793
3,l_113,202,41,-35.2822956579
3,l_168,322,96,8.3414739516
3,l_124,215,52,3.8936032449
3,l_80,102,8,-13.3478934063
3,l_139,301,67,1.0265064737
3,l_147,307,75,0.0557219972
3,l_121,215,49,5.2802717576
3,l_112,202,40,-16.1549180898
3,l_88,115,16,2.0951905779
3,l_82,107,10,8.6156126931
3,l_74,101,2,8.0998732394
3,l_104,123,32,-45.9052999326
3,l_136,223,64,-19.2298145924
3,l_106,201,34,4.6077152407
3,l_93,115,21,38.4965530632
3,l_135,222,63,4.8853554041
3,l_103,123,31,-33.5261873162
3,l_119,213,47,21.6478387187
3,l_141,301,69,-34.5372555306
3,l_160,316,88,67.4480662194
3,l_127,216,55,53.1162541234
3,l_81,107,9,-13.5685328795
3,l_146,302,74,-29.5087452638
3,l_87,114,15,38.4542549237
3,l_155,315,83,5.4484780799
3,l_152,313,80,23.3461323990
3,l_122,215,50,1.1322487801
3,l_158,315,86,5.7371629670
3,l_89,115,17,2.7913853685
3,l_108,201,36,-2.6677257961
4,l_131,222,59,-2.1523235804
4,l_167,322,95,2.8139283101
4,l_148,307,76,-10.5136286339
4,l_154,315,82,5.3984521477
4,l_151,313,79,28.1628374273
4,l_165,322,93,1.8916304788
4,l_170,323,98,-43.2864320896
4,l_156,315,84,2.7714481727
4,l_76,101,4,14.2237569098
4,l_109,201,37,-12.2278739741
4,l_96,121,24,220.0942151724
4,l_102,122,30,2.2252813975
4,l_99,122,27,-5.6507583562
4,l_77,102,5,2.2072387403
4,l_116,207,44,27.9320476369
4,l_140,301,68,2.0843922251
4,l_128,218,56,-12.5506896866
4,l_157,315,85,3.6921290669
4,l_86,113,14,-0.1193637971
4,l_111,202,39,0.8901178637
4,l_137,223,65,12.0070370549
4,l_90,115,18,5.9834329909
4,l_144,302,72,0.9144575982
4,l_110,202,38,4.8027317141
4,l_161,318,89,51.5576249888
4,l_98,122,26,1.3476553547
4,l_118,213,46,-2.0016262672
4,l_162,321,90,51.7567825390
4,l_142,301,70,-14.8776720509
4,l_75,101,3,13.9419573135
4,l_114,207,42,20.8896282994
4,l_97,122,25,-7.1080240062
4,l_130,222,58,-1.0547248528
4,l_169,323,97,-23.8638871339
4,l_105,123,33,-63.9040489646
4,l_94,116,22,49.8981631628
4,l_133,222,61,6.8769448860
4,l_159,315,87,77.8192755295
4,l_150,313,78,30.4803438454
4,l_153,314,81,8.6998996972
4,l_149,307,77,24.9381708832
4,l_143,302,71,-0.8685225816
4,l_95,118,23,-64.8622724110
4,l_92,115,20,4.9636382516
4,l_100,122,28,5.7662436510
4,l_132,222,60,6.6064981874
4,l_83,107,11,-18.6097706006
4,l_145,302,73,-15.6185714389
4,l_171,323,99,-2.8964600817
4,l_107,201,35,5.1680805109
4,l_126,215,54,45.0782132804
4,l_164,322,92,1.8029158253
4,l_163,322,91,1.5543345757
4,l_129,221,57,42.3725704631
4,l_78,102,6,3.6462711097
4,l_125,215,53,1.9402591351
4,l_73,101,1,6.8308882832
4,l_79,102,7,-9.6220487302
4,l_138,223,66,-30.6504089393
4,l_166,322,94,7.1413843714
4,l_101,122,29,-5.7940467109
4,l_120,214,48,33.6894572495
4,l_85,113,13,20.2584256772
4,l_91,115,19,4.5972704256
4,l_115,207,43,-19.7463259990
4,l_117,213,45,23.7837850447
4,l_84,113,12,-15.7159302929
4,l_123,215,51,3.8274610916
4,l_134,222,62,0.0378752412
4,l_113,202,41,-35.2821269833
4,l_168,322,96,8.3387854472
4,l_124,215,52,3.8818170655
4,l_80,102,8,-13.1972926708
4,l_139,301,67,1.0060140052
4,l_147,307,75,0.0245715725
4,l_121,215,49,5.2758505836
4,l_112,202,40,-16.1547532553
4,l_88,115,16,4.9846801638
4,l_82,107,10,8.8613651216
4,l_74,101,2,8.1012949324
4,l_104,123,32,-49.5421404475
4,l_136,223,64,-19.3224375554
4,l_106,201,34,4.6085920608
4,l_93,115,21,95.5550405403
4,l_135,222,63,4.8720757650
4,l_103,123,31,-37.1301934682
4,l_119,213,47,21.6174901537
4,l_141,301,69,-34.5579382891
4,l_160,316,88,67.0211085078
4,l_127,216,55,50.5797804371
4,l_81,107,9,-13.3227270363
4,l_146,302,74,-29.5224240793
4,l_87,114,15,27.4547555600
4,l_155,315,83,5.4079921934
4,l_152,313,80,23.2947857806
4,l_122,215,50,1.1232558142
4,l_158,315,86,5.7077139269
4,l_89,115,17,5.1715989992
4,l_108,201,36,-2.6382529805
5,l_131,222,59,-2.1443724716
5,l_167,322,95,2.8161161768
5,l_148,307,76,-10.4880666076
5,l_154,315,82,5.4285321639
5,l_151,313,79,28.2024822503
5,l_165,322,93,1.8938973826
5,l_170,323,98,-43.2403101336
5,l_156,315,84,2.8065727679
5,l_76,101,4,13.7181611502
5,l_109,201,37,-12.1975432361
5,l_96,121,24,163.0824295714
5,l_102,122,30,6.5413345789
5,l_99,122,27,1.0700094443
5,l_77,102,5,2.1951147587
5,l_116,207,44,27.9474971471
5,l_140,301,68,2.1001895031
5,l_128,218,56,-12.1917002224
5,l_157,315,85,3.7151593756
5,l_86,113,14,0.2058998096
5,l_111,202,39,0.8954139056
5,l_137,223,65,12.0385475619
5,l_90,115,18,2.2933438624
5,l_144,302,72,0.9249514970
5,l_110,202,38,4.8085891502
5,l_161,318,89,51.6783175524
5,l_98,122,26,6.0077882405
5,l_118,213,46,-1.9944992646
5,l_162,321,90,51.8507032396
5,l_142,301,70,-14.8617096923
5,l_75,101,3,13.3659563068
5,l_114,207,42,20.9052228591
5,l_97,122,25,-0.2972599601
5,l_130,222,58,-1.0479155221
5,l_169,323,97,-23.8245733791
5,l_105,123,33,-63.2886374938
5,l_94,116,22,-35.0571610645
5,l_133,222,61,6.8808878146
5,l_159,315,87,77.9283090288
5,l_150,313,78,30.5199869946
5,l_153,314,81,8.8207932008
5,l_149,307,77,24.9632334385
5,l_143,302,71,-0.8580370660
5,l_95,118,23,61.4843770928
5,l_92,115,20,1.3080221371
5,l_100,122,28,9.5973566995
5,l_132,222,60,6.6129805825
5,l_83,107,11,-18.7622132610
5,l_145,302,73,-15.6080099589
5,l_171,323,99,-2.8271956331
5,l_107,201,35,5.1690301327
5,l_126,215,54,45.5658207588
5,l_164,322,92,1.8052130234
5,l_163,322,91,1.5581645143
5,l_129,221,57,42.5230314417
5,l_78,102,6,3.6329347447
5,l_125,215,53,1.9474073646
5,l_73,101,1,6.7993352826
5,l_79,102,7,-10.1246301419
5,l_138,223,66,-30.5822507110
5,l_166,322,94,7.1436167460
5,l_101,122,29,0.2862105959
5,l_120,214,48,33.9524423203
5,l_85,113,13,20.5838178517
5,l_91,115,19,1.7533617001
5,l_115,207,43,-19.7303257326
5,l_117,213,45,23.7906570556
5,l_84,113,12,-15.3901998480
5,l_123,215,51,3.8340608855
5,l_134,222,62,0.0454854629
5,l_113,202,41,-35.2703211451
5,l_168,322,96,8.3408608916
5,l_124,215,52,3.8891564570
5,l_80,102,8,-13.5777059588
5,l_139,301,67,1.0218417541
5,l_147,307,75,0.0486290631
5,l_121,215,49,5.2786071315
5,l_112,202,40,-16.1432494631
5,l_88,115,16,2.0748177819
5,l_82,107,10,8.7090353286
5,l_74,101,2,8.0917219585
5,l_104,123,32,-48.9273351878
5,l_136,223,64,-19.2796972731
5,l_106,201,34,4.6092272477
5,l_93,115,21,24.5764661244
5,l_135,222,63,4.8760690307
5,l_103,123,31,-36.5162228077
5,l_119,213,47,21.6242830536
5,l_141,301,69,-34.5419716578
5,l_160,316,88,67.3507742819
5,l_127,216,55,51.6653576659
5,l_81,107,9,-13.4751044571
5,l_146,302,74,-29.5118619596
5,l_87,114,15,29.5698051478
5,l_155,315,83,5.4391973868
5,l_152,313,80,23.3344393169
5,l_122,215,50,1.1288568010
5,l_158,315,86,5.7303884882
5,l_89,115,17,2.7776474227
5,l_108,201,36,-2.6168241186
6,l_131,222,59,-2.1443309463
6,l_167,322,95,2.8171413595
6,l_148,307,76,-10.4761094625
6,l_154,315,82,5.4427327065
6,l_151,313,79,28.2210225944
6,l_165,322,93,1.8949596182
6,l_170,323,98,-43.2187359540
6,l_156,315,84,2.8231096622
6,l_76,101,4,13.7835004204
6,l_109,201,37,9.5112198916
6,l_96,121,24,154.4743413776
6,l_102,122,30,4.3082858948
6,l_99,122,27,-2.4410623858
6,l_77,102,5,2.1968483999
6,l_116,207,44,25.9234506069
6,l_140,301,68,2.1075717323
6,l_128,218,56,-12.1539534314
6,l_157,315,85,3.7260772726
6,l_86,113,14,0.2282380476
6,l_111,202,39,-0.3894694511
6,l_137,223,65,11.1529404626
6,l_90,115,18,2.3064100951
6,l_144,302,72,0.9298528628
6,l_110,202,38,3.4290486850
6,l_161,318,89,51.7382288547
6,l_98,122,26,3.5932814773
6,l_118,213,46,-6.7281117348
6,l_162,321,90,51.8947202631
6,l_142,301,70,-14.8542319089
6,l_75,101,3,13.4405045060
6,l_114,207,42,18.8720132709
6,l_97,122,25,-3.8565972682
6,l_130,222,58,-1.0478804540
6,l_169,323,97,-23.8061885391
6,l_105,123,33,-63.2526493303
6,l_94,116,22,-47.2803054520
6,l_133,222,61,6.8809074207
6,l_159,315,87,77.9786343488
6,l_150,313,78,30.5385261502
6,l_153,314,81,8.8773793530
6,l_149,307,77,24.9749554702
6,l_143,302,71,-0.8531402881
6,l_95,118,23,42.9411591013
6,l_92,115,20,1.3208429121
6,l_100,122,28,7.6191725247
6,l_132,222,60,6.6130132504
6,l_83,107,11,-18.8018659200
6,l_145,302,73,-15.6030668706
6,l_171,323,99,-2.7947429743
6,l_107,201,35,6.0880998576
6,l_126,215,54,45.8303956138
6,l_164,322,92,1.8062894597
6,l_163,322,91,1.5599593964
6,l_129,221,57,42.5723441155
6,l_78,102,6,3.6348417662
6,l_125,215,53,1.9516667275
6,l_73,101,1,6.8033700681
6,l_79,102,7,-10.0532396024
6,l_138,223,66,-32.4774506336
6,l_166,322,94,7.1446627771
6,l_101,122,29,-2.8822455277
6,l_120,214,48,26.8870967831
6,l_85,113,13,20.6061718985
6,l_91,115,19,1.7610826552
6,l_115,207,43,-21.7891064798
6,l_117,213,45,19.1370660717
6,l_84,113,12,-15.3678093943
6,l_123,215,51,3.8379954457
6,l_134,222,62,0.0455247994
6,l_113,202,41,-37.5731305231
6,l_168,322,96,8.3418333587
6,l_124,215,52,3.8935289871
6,l_80,102,8,-13.5235732349
6,l_139,301,67,1.0292398231
6,l_147,307,75,0.0598785673
6,l_121,215,49,5.2802591195
6,l_112,202,40,-18.4053701609
6,l_88,115,16,2.0829045916
6,l_82,107,10,8.6693956261
6,l_74,101,2,8.0929447438
6,l_104,123,32,-48.8914278747
6,l_136,223,64,-20.4770957885
6,l_106,201,34,5.2360118754
6,l_93,115,21,30.5536840814
6,l_135,222,63,4.8760888981
6,l_103,123,31,-36.4804266359
6,l_119,213,47,16.9957571829
6,l_141,301,69,-34.5344896707
6,l_160,316,88,67.5051070652
6,l_127,216,55,51.5101466544
6,l_81,107,9,-13.5147497173
6,l_146,302,74,-29.5069180451
6,l_87,114,15,29.6650796412
6,l_155,315,83,5.4539198675
6,l_152,313,80,23.3529858736
6,l_122,215,50,1.1321993099
6,l_158,315,86,5.7411401172
6,l_89,115,17,2.7831001996
6,l_108,201,36,12.5070050974
7,l_131,222,59,-2.2009848410
7,l_167,322,95,2.8139711538
7,l_148,307,76,-10.5131272905
7,l_154,315,82,5.3989926610
7,l_151,313,79,28.1636148949
7,l_165,322,93,1.8916748683
7,l_170,323,98,-43.2855394734
7,l_156,315,84,2.7720855947
7,l_76,101,4,13.8953779096
7,l_109,201,37,-6.5512741503
7,l_96,121,24,154.5645819509
7,l_102,122,30,4.3076271380
7,l_99,122,27,-2.4421040350
7,l_77,102,5,2.2002556056
7,l_116,207,44,28.9146740559
7,l_140,301,68,2.0846990659
7,l_128,218,56,-13.9172209280
7,l_157,315,85,3.6925379626
7,l_86,113,14,0.9786121247
7,l_111,202,39,1.4258578908
7,l_137,223,65,4.7552980208
7,l_90,115,18,2.3088460066
7,l_144,302,72,0.9146659580
7,l_110,202,38,5.4063041071
7,l_161,318,89,51.5598944014
7,l_98,122,26,3.5925686095
7,l_118,213,46,-3.4698169891
7,l_162,321,90,51.7586215399
7,l_142,301,70,-14.8773613550
7,l_75,101,3,13.5680901595
7,l_114,207,42,21.8840465260
7,l_97,122,25,-3.8576534444
7,l_130,222,58,-1.0964093309
7,l_169,323,97,-23.8631299735
7,l_105,123,33,-63.0956638202
7,l_94,116,22,-47.0409008139
7,l_133,222,61,6.8527913400
7,l_159,315,87,77.8216497922
7,l_150,313,78,30.4811212874
7,l_153,314,81,8.7022690681
7,l_149,307,77,24.9386623247
7,l_143,302,71,-0.8683143589
7,l_95,118,23,42.9125570719
7,l_92,115,20,1.3232330886
7,l_100,122,28,7.6185896342
7,l_132,222,60,6.5668106971
7,l_83,107,11,-15.6824933479
7,l_145,302,73,-15.6183616709
7,l_171,323,99,-2.8950780374
7,l_107,201,35,5.3406814584
7,l_126,215,54,65.6922196677
7,l_164,322,92,1.8029608066
7,l_163,322,91,1.5544095596
7,l_129,221,57,43.6500335271
7,l_78,102,6,3.6385898662
7,l_125,215,53,3.0143415600
7,l_73,101,1,6.8103082437
7,l_79,102,7,-9.9127060715
7,l_138,223,66,-44.4372920850
7,l_166,322,94,7.1414280966
7,l_101,122,29,-2.8831841232
7,l_120,214,48,83.0429553108
7,l_85,113,13,21.3573711481
7,l_91,115,19,1.7625224149
7,l_115,207,43,-18.7188611596
7,l_117,213,45,22.3586206375
7,l_84,113,12,-14.6143393479
7,l_123,215,51,4.8333888455
7,l_134,222,62,-0.0087041633
7,l_113,202,41,-33.9188571319
7,l_168,322,96,8.3388261202
7,l_124,215,52,4.9792977173
7,l_80,102,8,-13.4170710384
7,l_139,301,67,1.0063214591
7,l_147,307,75,0.0250432194
7,l_121,215,49,5.7504669439
7,l_112,202,40,-14.8332442002
7,l_88,115,16,2.0844125465
7,l_82,107,10,11.7677823550
7,l_74,101,2,8.0950450845
7,l_104,123,32,-48.7345480914
7,l_136,223,64,-28.7197753293
7,l_106,201,34,4.7243063077
7,l_93,115,21,31.6051816320
7,l_135,222,63,4.8476140773
7,l_103,123,31,-36.3241250424
7,l_119,213,47,20.2057619508
7,l_141,301,69,-34.5576278933
7,l_160,316,88,67.0275684597
7,l_127,216,55,98.2635481451
7,l_81,107,9,-10.4075483708
7,l_146,302,74,-29.5222144468
7,l_87,114,15,30.9861492538
7,l_155,315,83,5.4085541177
7,l_152,313,80,23.2955633815
7,l_122,215,50,2.0008371652
7,l_158,315,86,5.7081162937
7,l_89,115,17,2.7841171109
7,l_108,201,36,1.2488960234
8,l_131,222,59,-2.1393231578
8,l_167,322,95,2.8090118248
8,l_148,307,76,-10.2280688652
8,l_154,315,82,7.0107918268
8,l_151,313,79,34.8396673439
8,l_165,322,93,1.8865360079
8,l_170,323,98,-39.4153532660
8,l_156,315,84,4.5128626506
8,l_76,101,4,13.7776998782
8,l_109,201,37,-12.1499290677
8,l_96,121,24,154.4830475441
8,l_102,122,30,4.3085303142
8,l_99,122,27,-2.4406754594
8,l_77,102,5,2.1967292619
8,l_116,207,44,27.9531025481
8,l_140,301,68,2.6622745697
8,l_128,218,56,-12.0165806470
8,l_157,315,85,5.1093231862
8,l_86,113,14,0.1973899315
8,l_111,202,39,0.8989764380
8,l_137,223,65,12.0199048765
8,l_90,115,18,2.3064420157
8,l_144,302,72,1.1628963975
8,l_110,202,38,4.8125303244
8,l_161,318,89,51.4450924985
8,l_98,122,26,3.5935460146
8,l_118,213,46,-2.0555454409
8,l_162,321,90,52.5116972386
8,l_142,301,70,-14.2615754110
8,l_75,101,3,13.4338875126
8,l_114,207,42,20.9108809075
8,l_97,122,25,-3.8562049656
8,l_130,222,58,-1.0435908986
8,l_169,323,97,-20.6008375258
8,l_105,123,33,-63.2478123390
8,l_94,116,22,-47.1783230817
8,l_133,222,61,6.8833924874
8,l_159,315,87,81.1719116396
8,l_150,313,78,37.1447870181
8,l_153,314,81,22.2514909173
8,l_149,307,77,25.2181109518
8,l_143,302,71,-0.6206434890
8,l_95,118,23,42.9525731079
8,l_92,115,20,1.3208742239
8,l_100,122,28,7.6193887482
8,l_132,222,60,6.6170978574
8,l_83,107,11,-18.6924638984
8,l_145,302,73,-15.3631014041
8,l_171,323,99,3.1309452423
8,l_107,201,35,5.1705177349
8,l_126,215,54,45.8396880182
8,l_164,322,92,1.7977528987
8,l_163,322,91,1.5457156820
8,l_129,221,57,42.5486377048
8,l_78,102,6,3.6347107138
8,l_125,215,53,1.9515390909
8,l_73,101,1,6.8030112414
8,l_79,102,7,-10.0581364871
8,l_138,223,66,-30.6226324499
8,l_166,322,94,7.1363677058
8,l_101,122,29,-2.8818969954
8,l_120,214,48,34.0988979552
8,l_85,113,13,20.5753055201
8,l_91,115,19,1.7611013469
8,l_115,207,43,-19.7245205542
8,l_117,213,45,23.7317660011
8,l_84,113,12,-15.3987244548
8,l_123,215,51,3.8378760329
8,l_134,222,62,0.0503185098
8,l_113,202,41,-35.2623710730
8,l_168,322,96,8.3341222358
8,l_124,215,52,3.8933985141
8,l_80,102,8,-13.5272896189
8,l_139,301,67,1.5887026049
8,l_147,307,75,0.2931938825
8,l_121,215,49,5.2802018922
8,l_112,202,40,-16.1355028470
8,l_88,115,16,2.0829241865
8,l_82,107,10,8.7787454456
8,l_74,101,2,8.0928360170
8,l_104,123,32,-48.8866021214
8,l_136,223,64,-19.3050057544
8,l_106,201,34,4.6102224242
8,l_93,115,21,30.5693371634
8,l_135,222,63,4.8786056811
8,l_103,123,31,-36.4756163363
8,l_119,213,47,21.5660622771
8,l_141,301,69,-33.9387033387
8,l_160,316,88,72.6213967997
8,l_127,216,55,52.4252984115
8,l_81,107,9,-13.4053777227
8,l_146,302,74,-29.2666558450
8,l_87,114,15,29.6546425516
8,l_155,315,83,7.0497027854
8,l_152,313,80,30.0368295383
8,l_122,215,50,1.1320952268
8,l_158,315,86,7.1144079981
8,l_89,115,17,2.7831133019
8,l_108,201,36,-2.5832614669
9,l_131,222,59,-2.1391935128
9,l_167,322,95,1.6323868531
9,l_148,307,76,-10.4760050949
9,l_154,315,82,6.3322983949
9,l_151,313,79,28.1467585451
9,l_165,322,93,0.6657145649
9,l_170,323,98,-43.3084538684
9,l_156,315,84,3.8073616811
9,l_76,101,4,13.7775524023
9,l_109,201,37,-12.1497794978
9,l_96,121,24,154.4836366775
9,l_102,122,30,4.3085410864
9,l_99,122,27,-2.4406584156
