--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_158,315,86,2.3397516396
2,l_111,202,39,1.5343304029
2,l_125,215,53,2.0132775250
2,l_101,122,29,10.3870070978
2,l_149,307,77,2.6545721188
2,l_160,316,88,62.1562665018
2,l_153,314,81,-7.9947890868
2,l_170,323,98,-23.0529758531
2,l_90,115,18,3.3299601110
2,l_167,322,95,0.5309238049
2,l_148,307,76,16.4061141671
2,l_159,315,87,63.1858143091
2,l_84,113,12,18.9330553186
2,l_154,315,82,3.4852801110
2,l_146,302,74,-23.8284372814
2,l_104,123,32,-43.8468882350
2,l_95,118,23,72.0204924884
2,l_82,107,10,7.0326954486
2,l_83,107,11,13.5992693257
2,l_166,322,94,-4.1208933664
2,l_122,215,50,2.4299559095
2,l_103,123,31,-2.6847628319
2,l_102,122,30,11.6482710912
2,l_108,201,36,-5.0451360154
2,l_132,222,60,6.1390089997
2,l_117,213,45,-2.3996684573
2,l_156,315,84,2.7157624510
2,l_121,215,49,4.4346137122
2,l_162,321,90,49.8865002862
2,l_88,115,16,3.1879365108
2,l_163,322,91,4.2442882286
2,l_109,201,37,-13.8127733829
2,l_164,322,92,0.2680384902
2,l_133,222,61,6.0358655222
2,l_97,122,25,10.2132835266
2,l_165,322,93,5.9847349689
2,l_100,122,28,10.3039127093
2,l_147,307,75,0.0162935190
2,l_168,322,96,6.5764582029
2,l_75,101,3,31.0405460651
2,l_107,201,35,1.8827285269
2,l_92,115,20,2.0730618982
2,l_118,213,46,-4.1535181161
2,l_145,302,73,-18.1621124766
2,l_98,122,26,4.2226064172
2,l_157,315,85,2.9089353183
2,l_144,302,72,-1.5668147155
2,l_130,222,58,3.0017422083
2,l_141,301,69,-35.6650350772
2,l_161,318,89,33.1643280078
2,l_138,223,66,8.4335032769
2,l_105,123,33,-89.8114258980
2,l_131,222,59,-0.1145783808
2,l_142,301,70,-26.2613188552
2,l_87,114,15,73.2022668025
2,l_99,122,27,3.0420671256
2,l_152,313,80,-21.9015387651
2,l_110,202,38,-1.7491346528
2,l_127,216,55,33.1679732242
2,l_151,313,79,9.8129434709
2,l_150,313,78,-5.8817944197
2,l_126,215,54,-25.6858309851
2,l_81,107,9,10.3659981421
2,l_94,116,22,-54.7472675478
2,l_120,214,48,43.7118158206
2,l_80,102,8,26.0134643279
2,l_113,202,41,-16.1251272222
2,l_119,213,47,22.8931221442
2,l_78,102,6,12.0528187910
2,l_96,121,24,158.9779554503
2,l_171,323,99,38.9113779767
2,l_74,101,2,5.8749365778
3,l_155,315,83,3.7980217727
3,l_134,222,62,3.5558173298
3,l_123,215,51,5.4565140240
3,l_115,207,43,18.1041459961
3,l_140,301,68,4.2630477112
3,l_73,101,1,5.0181246577
3,l_169,323,97,-3.4718138580
3,l_114,207,42,-0.6083179279
3,l_76,101,4,11.6871522042
3,l_116,207,44,10.8328295459
3,l_89,115,17,2.3585846877
3,l_124,215,52,1.2204192391
3,l_139,301,67,0.1443978307
3,l_106,201,34,4.6625579712
3,l_86,113,14,11.8404710389
3,l_85,113,13,30.9576525788
3,l_137,223,65,26.3973784190
3,l_79,102,7,-4.2937025631
3,l_136,223,64,-12.1387797988
3,l_143,302,71,1.9064455931
3,l_112,202,40,-19.9651796986
3,l_93,115,21,13.4239701945
3,l_77,102,5,1.0076416169
3,l_128,218,56,66.9274858458
3,l_135,222,63,5.9371405735
3,l_129,221,57,27.2477031062
3,l_91,115,19,2.4414536072
3,l_158,315,86,2.3399463203
3,l_111,202,39,1.5345805393
3,l_125,215,53,2.0126661472
3,l_101,122,29,10.3754286755
3,l_149,307,77,2.6580736066
3,l_160,316,88,62.1768598332
3,l_153,314,81,-7.9867694073
3,l_170,323,98,-23.0498236708
3,l_90,115,18,3.3402411233
3,l_167,322,95,0.5311403645
3,l_148,307,76,16.4095052532
3,l_159,315,87,63.2094011661
3,l_84,113,12,0.5358774643
3,l_154,315,82,3.4854859998
3,l_146,302,74,-23.8269724203
3,l_104,123,32,-44.9006931504
3,l_95,118,23,71.6624254883
3,l_82,107,10,-3.6717676065
3,l_83,107,11,5.2391574811
3,l_166,322,94,-4.1205384720
3,l_122,215,50,2.4293278565
3,l_103,123,31,-3.6475446389
3,l_102,122,30,11.6408748008
3,l_108,201,36,-5.0470013438
3,l_132,222,60,6.1525708020
3,l_117,213,45,-2.3915161366
3,l_156,315,84,2.7161067465
3,l_121,215,49,4.4342189344
3,l_162,321,90,49.8954104987
3,l_88,115,16,3.1965844109
3,l_163,322,91,4.2446398688
3,l_109,201,37,-13.8147532637
3,l_164,322,92,0.2683981881
3,l_133,222,61,6.0530443779
3,l_97,122,25,10.2024032200
3,l_165,322,93,5.9848613333
3,l_100,122,28,10.2899206645
3,l_147,307,75,0.0198489081
3,l_168,322,96,6.5766772802
3,l_75,101,3,13.8959361178
3,l_107,201,35,1.8825861588
3,l_92,115,20,2.0830158626
3,l_118,213,46,-4.1457239348
3,l_145,302,73,-18.1606485680
3,l_98,122,26,4.2153796246
3,l_157,315,85,2.9091149432
3,l_144,302,72,-1.5654215801
3,l_130,222,58,3.0144935187
3,l_141,301,69,-35.6630992673
3,l_161,318,89,33.1431201862
3,l_138,223,66,8.4218019163
3,l_105,123,33,-90.9691051460
3,l_131,222,59,-0.0860370306
3,l_142,301,70,-26.2593902795
3,l_87,114,15,44.6128467589
3,l_99,122,27,3.0311398444
3,l_152,313,80,-21.8979658842
3,l_110,202,38,-1.7488098064
3,l_127,216,55,34.2263520424
3,l_151,313,79,9.8166083704
3,l_150,313,78,-5.8781877016
3,l_126,215,54,-25.9376852548
3,l_81,107,9,2.6164483390
3,l_94,116,22,-63.7136241277
3,l_120,214,48,43.7683218614
3,l_80,102,8,-13.5951776892
3,l_113,202,41,-16.1247394224
3,l_119,213,47,22.9023531215
3,l_78,102,6,7.4339919715
3,l_96,121,24,159.3711892527
3,l_171,323,99,38.9150191325
3,l_74,101,2,2.3603648261
4,l_155,315,83,3.7970336701
4,l_134,222,62,3.5409545418
4,l_123,215,51,5.4552965545
4,l_115,207,43,18.0885451903
4,l_140,301,68,4.2488650924
4,l_73,101,1,4.9760473540
4,l_169,323,97,-3.4868080570
4,l_114,207,42,-0.6240147891
4,l_76,101,4,11.2888079472
4,l_116,207,44,10.8162999114
4,l_89,115,17,5.8711218272
4,l_124,215,52,1.2180018979
4,l_139,301,67,0.1298589165
4,l_106,201,34,4.6629038166
4,l_86,113,14,10.0652082211
4,l_85,113,13,29.1909422523
4,l_137,223,65,26.4378003568
4,l_79,102,7,-4.5017538910
4,l_136,223,64,-12.0733516142
4,l_143,302,71,1.8942982632
4,l_112,202,40,-19.9694947393
4,l_93,115,21,73.1932268664
4,l_77,102,5,0.9898277222
4,l_128,218,56,65.5389520398
4,l_135,222,63,5.9095111973
4,l_129,221,57,26.4883824711
4,l_91,115,19,4.9849202864
4,l_158,315,86,2.3383609351
4,l_111,202,39,1.5327529703
4,l_125,215,53,2.0109491183
4,l_101,122,29,6.7009561737
4,l_149,307,77,2.6277737691
4,l_160,316,88,61.9992111304
4,l_153,314,81,-8.0559908229
4,l_170,323,98,-23.0770971192
4,l_90,115,18,6.4327540287
4,l_167,322,95,0.5292694702
4,l_148,307,76,16.3801537068
4,l_159,315,87,63.0048331569
4,l_84,113,12,-1.2311366291
4,l_154,315,82,3.4838094381
4,l_146,302,74,-23.8394914024
4,l_104,123,32,-49.6828562942
4,l_95,118,23,-62.4420842076
4,l_82,107,10,-3.5293533179
4,l_83,107,11,5.1897458287
4,l_166,322,94,-4.1235933677
4,l_122,215,50,2.4275588042
4,l_103,123,31,-8.2282510048
4,l_102,122,30,9.4593508952
4,l_108,201,36,-5.0326398557
4,l_132,222,60,6.1321120991
4,l_117,213,45,-2.4446528240
4,l_156,315,84,2.7133064560
4,l_121,215,49,4.4331697271
4,l_162,321,90,49.8185345817
4,l_88,115,16,6.0375052455
4,l_163,322,91,4.2415888094
4,l_109,201,37,-13.7951334689
4,l_164,322,92,0.2652881369
4,l_133,222,61,6.0271211564
4,l_97,122,25,6.7910606498
4,l_165,322,93,5.9837711420
4,l_100,122,28,5.6838520632
4,l_147,307,75,-0.0109148254
4,l_168,322,96,6.5747966727
4,l_75,101,3,13.4391987985
4,l_107,201,35,1.8834312376
4,l_92,115,20,5.1268131901
4,l_118,213,46,-4.1966074730
4,l_145,302,73,-18.1731632456
4,l_98,122,26,2.0932600698
4,l_157,315,85,2.9076520798
4,l_144,302,72,-1.5776153565
4,l_130,222,58,2.9952528074
4,l_141,301,69,-35.6798076234
4,l_161,318,89,33.3340943150
4,l_138,223,66,8.5681367644
4,l_105,123,33,-96.1144641171
4,l_131,222,59,-0.1291090623
4,l_142,301,70,-26.2760379897
4,l_87,114,15,40.4250541372
4,l_99,122,27,-0.3996053141
4,l_152,313,80,-21.9288521478
4,l_110,202,38,-1.7512691107
4,l_127,216,55,32.1181138469
4,l_151,313,79,9.7848931687
4,l_150,313,78,-5.9093763316
4,l_126,215,54,-26.7877954488
4,l_81,107,9,2.5477342349
4,l_94,116,22,69.4997141100
4,l_120,214,48,43.3314192355
4,l_80,102,8,-13.7076344785
4,l_113,202,41,-16.1287748568
4,l_119,213,47,22.8420155972
4,l_78,102,6,7.4254035917
4,l_96,121,24,228.6863841555
4,l_171,323,99,38.8833138013
4,l_74,101,2,2.3279727370
5,l_155,315,83,3.7975940469
5,l_134,222,62,3.5442142478
5,l_123,215,51,5.4559169526
5,l_115,207,43,18.1011772576
5,l_140,301,68,4.2570225846
5,l_73,101,1,4.9150570538
5,l_169,323,97,-3.4781792640
5,l_114,207,42,-0.6113051311
5,l_76,101,4,10.4860087815
5,l_116,207,44,10.8296818500
5,l_89,115,17,2.2683026655
5,l_124,215,52,1.2192172575
5,l_139,301,67,0.1382201354
5,l_106,201,34,4.6631122405
5,l_86,113,14,10.5264441151
5,l_85,113,13,29.6516179059
5,l_137,223,65,26.4048278028
5,l_79,102,7,-4.7200039127
5,l_136,223,64,-12.1274167992
5,l_143,302,71,1.9013687569
5,l_112,202,40,-19.9621365397
5,l_93,115,21,-5.6731862733
5,l_77,102,5,0.9731761066
5,l_128,218,56,65.8544262678
5,l_135,222,63,5.9155714313
5,l_129,221,57,26.6066306355
5,l_91,115,19,2.3940222579
5,l_158,315,86,2.3392625031
5,l_111,202,39,1.5357414430
5,l_125,215,53,2.0118176337
5,l_101,122,29,11.0793480481
5,l_149,307,77,2.6452330540
5,l_160,316,88,62.1014148689
5,l_153,314,81,-8.0161558365
5,l_170,323,98,-23.0613753617
5,l_90,115,18,3.2701767337
5,l_167,322,95,0.5303462423
5,l_148,307,76,16.3970611952
5,l_159,315,87,63.1227406781
5,l_84,113,12,-0.7704423606
5,l_154,315,82,3.4847631241
5,l_146,302,74,-23.8323412042
5,l_104,123,32,-48.9811423003
5,l_95,118,23,101.7263538478
5,l_82,107,10,-3.4949299559
5,l_83,107,11,4.9581919278
5,l_166,322,94,-4.1218350455
5,l_122,215,50,2.4284531184
5,l_103,123,31,-7.5488504614
5,l_102,122,30,12.0813846760
5,l_108,201,36,-5.0231558916
5,l_132,222,60,6.1365988260
5,l_117,213,45,-2.4362785031
5,l_156,315,84,2.7149029886
5,l_121,215,49,4.4337063529
5,l_162,321,90,49.8627656311
5,l_88,115,16,3.1374274775
5,l_163,322,91,4.2433450001
5,l_109,201,37,-13.7815324092
5,l_164,322,92,0.2670782379
5,l_133,222,61,6.0328068222
5,l_97,122,25,10.8610953413
5,l_165,322,93,5.9843984735
5,l_100,122,28,11.1526278143
5,l_147,307,75,0.0068146294
5,l_168,322,96,6.5758787901
5,l_75,101,3,12.6599760147
5,l_107,201,35,1.8839507068
5,l_92,115,20,2.0151340527
5,l_118,213,46,-4.1885871907
5,l_145,302,73,-18.1660128658
5,l_98,122,26,4.6450085947
5,l_157,315,85,2.9084836248
5,l_144,302,72,-1.5705355244
5,l_130,222,58,2.9994727532
5,l_141,301,69,-35.6701378953
5,l_161,318,89,33.2219999403
5,l_138,223,66,8.4444729471
5,l_105,123,33,-95.3901054054
5,l_131,222,59,-0.1196610081
5,l_142,301,70,-26.2664704412
5,l_87,114,15,42.8757646712
5,l_99,122,27,3.6929337281
5,l_152,313,80,-21.9110496392
5,l_110,202,38,-1.7472498606
5,l_127,216,55,32.7291872693
5,l_151,313,79,9.8031508571
5,l_150,313,78,-5.8914113095
5,l_126,215,54,-26.3764459906
5,l_81,107,9,2.3139824343
5,l_94,116,22,-34.6769872076
5,l_120,214,48,43.5100636182
5,l_80,102,8,-14.0286017814
5,l_113,202,41,-16.1219738425
5,l_119,213,47,22.8515345274
5,l_78,102,6,7.4170880910
5,l_96,121,24,188.0135835875
5,l_171,323,99,38.9015132270
5,l_74,101,2,2.2809610542
6,l_155,315,83,3.7982461683
6,l_134,222,62,3.5453508015
6,l_123,215,51,5.4562516345
6,l_115,207,43,16.4561227698
6,l_140,301,68,4.2663010221
6,l_73,101,1,4.9261726898
6,l_169,323,97,-3.4683497561
6,l_114,207,42,-2.2663826501
6,l_76,101,4,10.6307340286
6,l_116,207,44,9.0951725884
6,l_89,115,17,2.3112703316
6,l_124,215,52,1.2198782796
6,l_139,301,67,0.1477356287
6,l_106,201,34,4.8835237432
6,l_86,113,14,10.5244717161
6,l_85,113,13,29.6496508097
6,l_137,223,65,25.8433436752
6,l_79,102,7,-4.6702696737
6,l_136,223,64,-13.0533133639
6,l_143,302,71,1.9091954536
6,l_112,202,40,-21.8721299180
6,l_93,115,21,2.2509676964
6,l_77,102,5,0.9769404831
6,l_128,218,56,65.9931123890
6,l_135,222,63,5.9176842905
6,l_129,221,57,26.6445841349
6,l_91,115,19,2.4167030969
6,l_158,315,86,2.3403081299
6,l_111,202,39,0.5274025783
6,l_125,215,53,2.0122881961
6,l_101,122,29,10.3931314625
6,l_149,307,77,2.6650399036
6,l_160,316,88,62.2178803908
6,l_153,314,81,-7.9707982720
6,l_170,323,98,-23.0434719025
6,l_90,115,18,3.3035824459
6,l_167,322,95,0.5315720269
6,l_148,307,76,16.4162502009
6,l_159,315,87,63.2564707079
6,l_84,113,12,-0.7724096370
6,l_154,315,82,3.4858688122
6,l_146,302,74,-23.8240570535
6,l_104,123,32,-48.9015633264
6,l_95,118,23,72.2280593480
6,l_82,107,10,-3.4540646507
6,l_83,107,11,4.8819327333
6,l_166,322,94,-4.1198343060
6,l_122,215,50,2.4289378293
6,l_103,123,31,-7.4720247265
6,l_102,122,30,11.6521958734
6,l_108,201,36,6.9544548692
6,l_132,222,60,6.1381624246
6,l_117,213,45,-6.1970182586
6,l_156,315,84,2.7167487796
6,l_121,215,49,4.4339952533
6,l_162,321,90,49.9131579964
6,l_88,115,16,3.1656676476
6,l_163,322,91,4.2453444820
6,l_109,201,37,4.9755465832
6,l_164,322,92,0.2691158719
6,l_133,222,61,6.0347887629
6,l_97,122,25,10.2190398994
6,l_165,322,93,5.9851125679
6,l_100,122,28,10.3112945537
6,l_147,307,75,0.0269237572
6,l_168,322,96,6.5771102052
6,l_75,101,3,12.8068926712
6,l_107,201,35,2.4300433942
6,l_92,115,20,2.0475065561
6,l_118,213,46,-7.8076894230
6,l_145,302,73,-18.1577351327
6,l_98,122,26,4.2264291387
6,l_157,315,85,2.9094485391
6,l_144,302,72,-1.5626511229
6,l_130,222,58,3.0009436903
6,l_141,301,69,-35.6592446436
6,l_161,318,89,33.1015939091
6,l_138,223,66,6.3060742946
6,l_105,123,33,-95.3078532799
6,l_131,222,59,-0.1163672823
6,l_142,301,70,-26.2555502000
6,l_87,114,15,43.0558933258
6,l_99,122,27,3.0478504928
6,l_152,313,80,-21.8908517836
6,l_110,202,38,-2.9889498095
6,l_127,216,55,32.8463462209
6,l_151,313,79,9.8238985961
6,l_150,313,78,-5.8710119683
6,l_126,215,54,-26.1443380108
6,l_81,107,9,2.2405514904
6,l_94,116,22,-53.1497432093
6,l_120,214,48,37.6870830254
6,l_80,102,8,-13.9535685091
6,l_113,202,41,-17.9294980103
6,l_119,213,47,18.6370235883
6,l_78,102,6,7.4189693445
6,l_96,121,24,158.7290156520
6,l_171,323,99,38.9222931244
6,l_74,101,2,2.2895265033
7,l_155,315,83,3.7980754642
7,l_134,222,62,3.5348380884
7,l_123,215,51,5.4679501169
7,l_115,207,43,18.2454788100
7,l_140,301,68,4.2638059143
7,l_73,101,1,4.9334553607
7,l_169,323,97,-3.4710058587
7,l_114,207,42,-0.4660692174
7,l_76,101,4,10.7234616687
7,l_116,207,44,10.9825618342
7,l_89,115,17,2.3135118549
7,l_124,215,52,1.2428693673
7,l_139,301,67,0.1451756654
7,l_106,201,34,4.6829142165
7,l_86,113,14,10.9567913677
7,l_85,113,13,30.0805127309
7,l_137,223,65,20.5188440405
7,l_79,102,7,-4.6108218934
7,l_136,223,64,-21.4855322341
7,l_143,302,71,1.9070878587
7,l_112,202,40,-19.7668238911
7,l_93,115,21,2.7483654807
7,l_77,102,5,0.9813227937
7,l_128,218,56,65.2900511644
7,l_135,222,63,5.8981306645
7,l_129,221,57,26.9932294104
7,l_91,115,19,2.4178815210
7,l_158,315,86,2.3400339954
7,l_111,202,39,1.6114989395
7,l_125,215,53,2.0286926938
7,l_101,122,29,10.3927389529
7,l_149,307,77,2.6596964077
7,l_160,316,88,62.1864152328
7,l_153,314,81,-7.9830486433
7,l_170,323,98,-23.0484179127
7,l_90,115,18,3.3053226622
7,l_167,322,95,0.5312406829
7,l_148,307,76,16.4110816664
7,l_159,315,87,63.2203524867
7,l_84,113,12,-0.3414991905
7,l_154,315,82,3.4855788856
7,l_146,302,74,-23.8262940152
7,l_104,123,32,-48.8731472745
7,l_95,118,23,72.2079687433
7,l_82,107,10,-2.9625149952
7,l_83,107,11,5.9588455244
7,l_166,322,94,-4.1203735447
7,l_122,215,50,2.4458319689
7,l_103,123,31,-7.3681647796
7,l_102,122,30,11.6519461407
7,l_108,201,36,-4.1318293564
7,l_132,222,60,6.1236806725
7,l_117,213,45,-6.0161875925
7,l_156,315,84,2.7162641791
7,l_121,215,49,4.4441063849
7,l_162,321,90,49.8995447571
7,l_88,115,16,3.1671371994
7,l_163,322,91,4.2448032291
7,l_109,201,37,-12.5150623654
7,l_164,322,92,0.2685637394
7,l_133,222,61,6.0164403805
7,l_97,122,25,10.2186713477
7,l_165,322,93,5.9849202848
7,l_100,122,28,10.3108187066
7,l_147,307,75,0.0214946780
7,l_168,322,96,6.5767795595
7,l_75,101,3,12.8991508633
7,l_107,201,35,1.9330886181
7,l_92,115,20,2.0491926242
7,l_118,213,46,-7.6327783134
7,l_145,302,73,-18.1599705858
7,l_98,122,26,4.2261850163
7,l_157,315,85,2.9091956247
7,l_144,302,72,-1.5647748271
7,l_130,222,58,2.9873287798
7,l_141,301,69,-35.6622008979
7,l_161,318,89,33.1333616740
7,l_138,223,66,-11.1524739876
7,l_105,123,33,-95.2232885792
7,l_131,222,59,-0.1468736676
7,l_142,301,70,-26.2584953186
7,l_87,114,15,43.7154716112
7,l_99,122,27,3.0474803616
7,l_152,313,80,-21.8963078324
7,l_110,202,38,-1.6444708024
7,l_127,216,55,72.7690330486
7,l_151,313,79,9.8183090004
7,l_150,313,78,-5.8765169376
7,l_126,215,54,-17.2921546764
7,l_81,107,9,3.3206140579
7,l_94,116,22,-53.0966998515
7,l_120,214,48,57.9974951846
7,l_80,102,8,-13.8644282866
7,l_113,202,41,-15.9428086176
7,l_119,213,47,18.8373433143
7,l_78,102,6,7.4211566120
7,l_96,121,24,158.7616407994
7,l_171,323,99,38.9167860224
7,l_74,101,2,2.2951307544
8,l_155,315,83,3.8474898882
8,l_134,222,62,3.5469351655
8,l_123,215,51,5.4563865649
8,l_115,207,43,18.1122435377
8,l_140,301,68,4.9549495907
8,l_73,101,1,4.9253080309
8,l_169,323,97,-4.9974143630
8,l_114,207,42,-0.6001569688
8,l_76,101,4,10.6205368456
8,l_116,207,44,10.8414274559
8,l_89,115,17,2.3113303668
8,l_124,215,52,1.2201284561
8,l_139,301,67,0.8544023070
8,l_106,201,34,4.6638437681
8,l_86,113,14,10.4891166840
8,l_85,113,13,29.6143756710
8,l_137,223,65,26.2864383157
8,l_79,102,7,-4.6779168339
8,l_136,223,64,-12.3223297797
8,l_143,302,71,2.5259049690
8,l_112,202,40,-19.9524642617
8,l_93,115,21,2.2651440513
8,l_77,102,5,0.9763678526
8,l_128,218,56,66.0854553461
8,l_135,222,63,5.9206319122
8,l_129,221,57,26.6302988740
8,l_91,115,19,2.4167345496
8,l_158,315,86,2.4192708803
8,l_111,202,39,1.5396826371
8,l_125,215,53,2.0124715996
8,l_101,122,29,10.3939246385
8,l_149,307,77,3.3964727989
8,l_160,316,88,70.9050901894
8,l_153,314,81,1.2959117326
8,l_170,323,98,-25.6771758345
8,l_90,115,18,3.3036290084
8,l_167,322,95,0.5268722157
8,l_148,307,76,17.1243391207
8,l_159,315,87,70.2128726584
8,l_84,113,12,-0.8076874316
8,l_154,315,82,3.5693545611
8,l_146,302,74,-23.1283717401
8,l_104,123,32,-48.8970981360
8,l_95,118,23,72.2379293939
8,l_82,107,10,-3.5335889416
8,l_83,107,11,5.0849783284
8,l_166,322,94,-4.1275118139
8,l_122,215,50,2.4291262336
8,l_103,123,31,-7.4677003278
8,l_102,122,30,11.6527039375
8,l_108,201,36,-4.9910956344
8,l_132,222,60,6.1403452162
8,l_117,213,45,-2.5121547365
8,l_156,315,84,2.8555950098
8,l_121,215,49,4.4341136228
8,l_162,321,90,50.2826714842
8,l_88,115,16,3.1657069317
8,l_163,322,91,4.2376764387
8,l_109,201,37,-13.7362373823
8,l_164,322,92,0.2612982450
8,l_133,222,61,6.0375545690
8,l_97,122,25,10.2197855351
8,l_165,322,93,5.9823759591
8,l_100,122,28,10.3122507496
8,l_147,307,75,0.7697688434
8,l_168,322,96,6.5723885758
8,l_75,101,3,12.7953300140
8,l_107,201,35,1.8857550562
8,l_92,115,20,2.0475516627
8,l_118,213,46,-4.2612436521
8,l_145,302,73,-17.4632059694
8,l_98,122,26,4.2269248767
8,l_157,315,85,2.9823270567
8,l_144,302,72,-0.9373087418
8,l_130,222,58,3.0029959720
8,l_141,301,69,-34.8294797605
8,l_161,318,89,32.7112593169
8,l_138,223,66,7.9931217613
8,l_105,123,33,-95.3031548742
8,l_131,222,59,-0.1117699974
8,l_142,301,70,-25.4298362346
8,l_87,114,15,43.0437772692
8,l_99,122,27,3.0485994224
8,l_152,313,80,-11.7604337153
8,l_110,202,38,-1.7419571505
8,l_127,216,55,33.3079840919
8,l_151,313,79,20.4246494321
8,l_150,313,78,4.4246182314
8,l_126,215,54,-26.0693862999
8,l_81,107,9,2.4405172426
8,l_94,116,22,-53.0650857035
8,l_120,214,48,43.6577718477
8,l_80,102,8,-13.9654354351
8,l_113,202,41,-16.1130266605
8,l_119,213,47,22.7652270184
8,l_78,102,6,7.4186834562
8,l_96,121,24,158.7389797063
8,l_171,323,99,35.8825132460
8,l_74,101,2,2.2888608958
9,l_155,315,83,3.8181909626
9,l_134,222,62,3.5469168835
9,l_123,215,51,5.4563868570
9,l_115,207,43,18.1124222468
9,l_140,301,68,4.2742381049
9,l_73,101,1,4.9253277035
9,l_169,323,97,-3.4923459966
9,l_114,207,42,-0.5999782267
9,l_76,101,4,10.6203081717
9,l_116,207,44,10.8416161332
9,l_89,115,17,2.3113292448
9,l_124,215,52,1.2201279089
9,l_139,301,67,0.1558799196
9,l_106,201,34,4.6638454296
