--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_169,323,97,-9.9574310313
1,l_104,123,32,-5.7897549442
1,l_155,315,83,5.3512676419
1,l_129,221,57,9.7372578749
1,l_77,102,5,6.4607127923
1,l_140,301,68,1.2955954640
1,l_113,202,41,-15.3596633931
1,l_152,313,80,-0.8792479857
1,l_128,218,56,50.4344585738
1,l_82,107,10,5.6750686787
1,l_127,216,55,69.3674085383
1,l_142,301,70,-35.3841024331
1,l_132,222,60,2.6158481297
1,l_89,115,17,5.1994220899
1,l_111,202,39,1.7500725420
1,l_122,215,50,2.0708502485
1,l_101,122,29,11.5793337879
1,l_110,202,38,0.1776549494
1,l_164,322,92,8.2169953715
1,l_161,318,89,98.7075930561
1,l_93,115,21,-42.1093539472
1,l_143,302,71,-2.8297934579
2,l_167,322,95,-5.7852529098
2,l_99,122,27,10.2200052710
2,l_88,115,16,2.0706060327
2,l_151,313,79,7.6155347423
2,l_165,322,93,5.1213586167
2,l_116,207,44,-7.0383623024
2,l_107,201,35,3.5315516886
2,l_109,201,37,-18.9343052229
2,l_147,307,75,12.3696807373
2,l_96,121,24,134.2101514024
2,l_73,101,1,6.0522094793
2,l_115,207,43,9.2713731101
2,l_123,215,51,2.3996029225
2,l_156,315,84,4.9890161298
2,l_86,113,14,5.9572243722
2,l_171,323,99,61.7215211342
2,l_149,307,77,-0.4799342799
2,l_90,115,18,3.6964192443
2,l_121,215,49,3.1563297631
2,l_131,222,59,-3.9896649388
2,l_92,115,20,3.1241696821
2,l_135,222,63,-2.0386513939
2,l_80,102,8,26.1359475958
2,l_97,122,25,10.7927459913
2,l_126,215,54,9.2545078638
2,l_95,118,23,76.4238190190
2,l_76,101,4,17.7069202005
2,l_120,214,48,34.8959298417
2,l_112,202,40,-28.4693077412
2,l_148,307,76,16.9484897389
2,l_119,213,47,22.2542971809
2,l_106,201,34,6.4993687697
2,l_166,322,94,-0.8149491067
2,l_91,115,19,3.8572427531
2,l_150,313,78,-0.0724586528
2,l_85,113,13,44.5146485408
2,l_158,315,86,3.2878806309
2,l_108,201,36,-4.9949606810
2,l_98,122,26,8.9609007477
2,l_125,215,53,1.8139040259
2,l_136,223,64,-46.7714892682
2,l_157,315,85,6.1208500931
2,l_162,321,90,89.1246652881
2,l_75,101,3,24.8830469959
2,l_117,213,45,-19.8754353726
2,l_139,301,67,0.7342847658
2,l_84,113,12,1.0984060354
2,l_94,116,22,-1.2633962250
2,l_138,223,66,30.1370273434
2,l_124,215,52,3.4505862067
2,l_102,122,30,17.0486109101
2,l_168,322,96,6.0041752042
2,l_133,222,61,7.3311410180
2,l_103,123,31,0.8456345715
2,l_114,207,42,13.1139734612
2,l_83,107,11,8.1475285636
2,l_130,222,58,1.8222442615
2,l_134,222,62,5.4042782601
2,l_160,316,88,93.3424357295
2,l_105,123,33,23.8803119806
2,l_74,101,2,5.1852017957
2,l_118,213,46,-15.8576330128
2,l_141,301,69,-23.2270063745
2,l_163,322,91,3.8907115956
2,l_87,114,15,59.7920842550
2,l_159,315,87,87.3762715913
2,l_145,302,73,-19.5607849206
2,l_79,102,7,37.5530211548
2,l_81,107,9,31.0374099600
2,l_146,302,74,-15.6432942942
2,l_153,314,81,42.3860390604
2,l_78,102,6,11.6858438700
2,l_137,223,65,-20.1991245894
2,l_154,315,82,4.7430141135
2,l_100,122,28,13.7341445378
2,l_144,302,72,-1.1817158689
2,l_170,323,98,-34.8123418865
2,l_169,323,97,-9.9813484161
2,l_104,123,32,-1.0349794640
2,l_155,315,83,5.3387127503
2,l_129,221,57,9.7600657310
2,l_77,102,5,11.3580693272
2,l_140,301,68,1.2860666508
2,l_113,202,41,-15.3777405604
2,l_152,313,80,-0.8966898405
2,l_128,218,56,50.4297046798
2,l_82,107,10,15.1047921399
2,l_127,216,55,69.4193397201
2,l_142,301,70,-35.3923484459
2,l_132,222,60,2.6157379582
2,l_89,115,17,5.2557855208
2,l_111,202,39,1.7385513419
2,l_122,215,50,2.0717694735
2,l_101,122,29,11.5726848448
2,l_110,202,38,0.1641943152
2,l_164,322,92,8.2161403960
2,l_161,318,89,98.5543203126
2,l_93,115,21,-35.1744961394
2,l_143,302,71,-2.8355974321
3,l_167,322,95,-5.7866097346
3,l_99,122,27,10.1977058203
3,l_88,115,16,2.1102315119
3,l_151,313,79,7.6036336647
3,l_165,322,93,5.1205381347
3,l_116,207,44,-7.0555986205
3,l_107,201,35,3.5290997273
3,l_109,201,37,-18.9795549674
3,l_147,307,75,12.3601426012
3,l_96,121,24,135.0198726762
3,l_73,101,1,5.0777060817
3,l_115,207,43,9.2573800995
3,l_123,215,51,2.4011915789
3,l_156,315,84,4.9838906021
3,l_86,113,14,-16.4909074903
3,l_171,323,99,61.7056781357
3,l_149,307,77,-0.4898138148
3,l_90,115,18,3.7475511607
3,l_121,215,49,3.1580680451
3,l_131,222,59,-3.9656421976
3,l_92,115,20,3.1643843466
3,l_135,222,63,-2.0176968904
3,l_80,102,8,-13.6778575767
3,l_97,122,25,10.7712183352
3,l_126,215,54,9.9143316628
3,l_95,118,23,75.6446115429
3,l_76,101,4,-9.0074409595
3,l_120,214,48,34.9749340318
3,l_112,202,40,-28.4831780572
3,l_148,307,76,16.9383448046
3,l_119,213,47,22.2918614225
3,l_106,201,34,6.4978643967
3,l_166,322,94,-0.8164400027
3,l_91,115,19,3.9127505268
3,l_150,313,78,-0.0846741372
3,l_85,113,13,26.2049844302
3,l_158,315,86,3.2768056367
3,l_108,201,36,-5.0382053482
3,l_98,122,26,8.9414347431
3,l_125,215,53,1.8157713931
3,l_136,223,64,-46.7516694096
3,l_157,315,85,6.1153949834
3,l_162,321,90,89.0900494464
3,l_75,101,3,11.4037635873
3,l_117,213,45,-19.8369545106
3,l_139,301,67,0.7279617717
3,l_84,113,12,-19.2638412304
3,l_94,116,22,-10.5884212852
3,l_138,223,66,30.1594264542
3,l_124,215,52,3.4514289191
3,l_102,122,30,17.0263534077
3,l_168,322,96,6.0036805033
3,l_133,222,61,7.3407654438
3,l_103,123,31,3.6152124693
3,l_114,207,42,13.1037901186
3,l_83,107,11,-1.4727345325
3,l_130,222,58,1.8457467493
3,l_134,222,62,5.4202965478
3,l_160,316,88,93.2398121351
3,l_105,123,33,27.9995093173
3,l_74,101,2,4.5978947388
3,l_118,213,46,-15.8192397420
3,l_141,301,69,-23.2324676600
3,l_163,322,91,3.8899080910
3,l_87,114,15,35.7638833945
3,l_159,315,87,87.3413373162
3,l_145,302,73,-19.5644117911
3,l_79,102,7,5.6512586615
3,l_81,107,9,22.3143023241
3,l_146,302,74,-15.6469237524
3,l_153,314,81,42.3466352097
3,l_78,102,6,6.0514636036
3,l_137,223,65,-20.1835079852
3,l_154,315,82,4.7321467265
3,l_100,122,28,13.7135251176
3,l_144,302,72,-1.1856434665
3,l_170,323,98,-34.8279213681
3,l_169,323,97,-9.9973360459
3,l_104,123,32,1.9390620539
3,l_155,315,83,5.3303945560
3,l_129,221,57,10.8059641455
3,l_77,102,5,6.2842975049
3,l_140,301,68,1.2796465973
3,l_113,202,41,-15.3911567308
3,l_152,313,80,-0.9083223396
3,l_128,218,56,51.5274384191
3,l_82,107,10,5.5298766417
3,l_127,216,55,70.9216039858
3,l_142,301,70,-35.3977985190
3,l_132,222,60,2.6345678128
3,l_89,115,17,5.2949061038
3,l_111,202,39,1.7299875277
3,l_122,215,50,2.0731267178
3,l_101,122,29,11.5496543944
3,l_110,202,38,0.1541961643
3,l_164,322,92,8.2155699117
3,l_161,318,89,98.4530182664
3,l_93,115,21,-24.8386824400
3,l_143,302,71,-2.8394827104
4,l_167,322,95,-5.7940350631
4,l_99,122,27,7.0562528735
4,l_88,115,16,4.3177407841
4,l_151,313,79,7.5384184223
4,l_165,322,93,5.1160481475
4,l_116,207,44,-7.0820109428
4,l_107,201,35,3.5306081518
4,l_109,201,37,-18.9517702709
4,l_147,307,75,12.3078449615
4,l_96,121,24,229.7313818801
4,l_73,101,1,5.0553716734
4,l_115,207,43,9.2359389417
4,l_123,215,51,2.3967842543
4,l_156,315,84,4.9565631418
4,l_86,113,14,-16.4909074903
4,l_171,323,99,61.6189408601
4,l_149,307,77,-0.5439696140
4,l_90,115,18,6.2635297322
4,l_121,215,49,3.1532458331
4,l_131,222,59,-4.0047860127
4,l_92,115,20,5.3886416635
4,l_135,222,63,-2.0518430544
4,l_80,102,8,-13.5271125708
4,l_97,122,25,7.8083597768
4,l_126,215,54,8.0639086591
4,l_95,118,23,-43.7884216476
4,l_76,101,4,-9.8303001277
4,l_120,214,48,34.3964806735
4,l_112,202,40,-28.4808030012
4,l_148,307,76,16.8827455561
4,l_119,213,47,22.2227071937
4,l_106,201,34,6.4987892161
4,l_166,322,94,-0.8245987750
4,l_91,115,19,6.5373024685
4,l_150,313,78,-0.1516009431
4,l_85,113,13,26.2049844302
4,l_158,315,86,3.2170036118
4,l_108,201,36,-5.0116112087
4,l_98,122,26,6.4241607088
4,l_125,215,53,1.8105911911
4,l_136,223,64,-46.9382239122
4,l_157,315,85,6.0862893133
4,l_162,321,90,88.9006528204
4,l_75,101,3,11.0331690063
4,l_117,213,45,-19.9077883343
4,l_139,301,67,0.6928454267
4,l_84,113,12,-19.2638412304
4,l_94,116,22,96.0606804937
4,l_138,223,66,29.9464514865
4,l_124,215,52,3.4490887135
4,l_102,122,30,13.8947734415
4,l_168,322,96,6.0009730721
4,l_133,222,61,7.3250789089
4,l_103,123,31,-4.7888696444
4,l_114,207,42,13.0881778741
4,l_83,107,11,-1.2135059640
4,l_130,222,58,1.8074502770
4,l_134,222,62,5.3941917517
4,l_160,316,88,92.6779860319
4,l_105,123,33,15.8732099377
4,l_74,101,2,4.5845283301
4,l_118,213,46,-15.8899130725
4,l_141,301,69,-23.2618624890
4,l_163,322,91,3.8855109272
4,l_87,114,15,26.6740618591
4,l_159,315,87,87.1455879817
4,l_145,302,73,-19.5841498470
4,l_79,102,7,5.7693211591
4,l_81,107,9,22.5730140298
4,l_146,302,74,-15.6666785066
4,l_153,314,81,42.1308641038
4,l_78,102,6,6.0597845619
4,l_137,223,65,-20.3312746138
4,l_154,315,82,4.6734908206
4,l_100,122,28,10.9525562976
4,l_144,302,72,-1.2073424920
4,l_170,323,98,-34.9133433595
4,l_169,323,97,-10.0847496187
4,l_104,123,32,-7.0422049278
4,l_155,315,83,5.2857374708
4,l_129,221,57,9.5520324211
4,l_77,102,5,6.2911758749
4,l_140,301,68,1.2438713528
4,l_113,202,41,-15.3888556393
4,l_152,313,80,-0.9720771920
4,l_128,218,56,49.8230935114
4,l_82,107,10,5.7890802948
4,l_127,216,55,67.7448239146
4,l_142,301,70,-35.4271206751
4,l_132,222,60,2.6038826510
4,l_89,115,17,7.4879693097
4,l_111,202,39,1.7314783502
4,l_122,215,50,2.0693609061
4,l_101,122,29,8.2330344002
4,l_110,202,38,0.1559307678
4,l_164,322,92,8.2124478291
4,l_161,318,89,97.9123215944
4,l_93,115,21,67.9298045002
4,l_143,302,71,-2.8609039802
5,l_167,322,95,-5.7865443388
5,l_99,122,27,7.6319704952
5,l_88,115,16,1.8043458759
5,l_151,313,79,7.6042076003
5,l_165,322,93,5.1205777195
5,l_116,207,44,-7.0370783873
5,l_107,201,35,3.5331119681
5,l_109,201,37,-18.9054238139
5,l_147,307,75,12.3606023516
5,l_96,121,24,178.2210508416
5,l_73,101,1,5.0089727477
5,l_115,207,43,9.2724083379
5,l_123,215,51,2.3982296697
5,l_156,315,84,4.9841373162
5,l_86,113,14,-16.1138231172
5,l_171,323,99,61.7064422663
5,l_149,307,77,-0.4893373679
5,l_90,115,18,3.3559793645
5,l_121,215,49,3.1548270515
5,l_131,222,59,-3.9931698080
5,l_92,115,20,2.8540791644
5,l_135,222,63,-2.0417089031
5,l_80,102,8,-14.0794253429
5,l_97,122,25,8.3399225157
5,l_126,215,54,8.6779452084
5,l_95,118,23,101.0047153813
5,l_76,101,4,-11.4802658759
5,l_120,214,48,34.7126994258
5,l_112,202,40,-28.4621872383
5,l_148,307,76,16.9388343597
5,l_119,213,47,22.2202162810
5,l_106,201,34,6.5003259392
5,l_166,322,94,-0.8163681436
5,l_91,115,19,3.4889316445
5,l_150,313,78,-0.0840842314
5,l_85,113,13,26.5812001695
5,l_158,315,86,3.2773390266
5,l_108,201,36,-4.9673911690
5,l_98,122,26,6.8511729693
5,l_125,215,53,1.8122896226
5,l_136,223,64,-46.8298314022
5,l_157,315,85,6.1156575804
5,l_162,321,90,89.0917184486
5,l_75,101,3,10.2758562402
5,l_117,213,45,-19.9103391138
5,l_139,301,67,0.7282655462
5,l_84,113,12,-18.8871609013
5,l_94,116,22,17.6461029827
5,l_138,223,66,30.0701377695
5,l_124,215,52,3.4498582720
5,l_102,122,30,14.4680173767
5,l_168,322,96,6.0037043569
5,l_133,222,61,7.3297361721
5,l_103,123,31,-3.6964476131
5,l_114,207,42,13.1147268938
5,l_83,107,11,-1.4059432352
5,l_130,222,58,1.8188152320
5,l_134,222,62,5.4019405677
5,l_160,316,88,93.2447605587
5,l_105,123,33,17.3886303260
5,l_74,101,2,4.5567440938
5,l_118,213,46,-15.8924581325
5,l_141,301,69,-23.2322031379
5,l_163,322,91,3.8899468535
5,l_87,114,15,30.2233577031
5,l_159,315,87,87.3430250661
5,l_145,302,73,-19.5642364970
5,l_79,102,7,5.3312244411
5,l_81,107,9,22.3810619164
5,l_146,302,74,-15.6467483532
5,l_153,314,81,42.3485352942
5,l_78,102,6,6.0286124066
5,l_137,223,65,-20.2453396397
5,l_154,315,82,4.7326701161
5,l_100,122,28,11.4357492854
5,l_144,302,72,-1.1854544423
5,l_170,323,98,-34.8271767595
5,l_169,323,97,-9.9965586834
5,l_104,123,32,-5.8820108696
5,l_155,315,83,5.3307951320
5,l_129,221,57,9.7270303141
5,l_77,102,5,6.2653978231
5,l_140,301,68,1.2799549842
5,l_113,202,41,-15.3708531394
5,l_152,313,80,-0.9077621541
5,l_128,218,56,50.2953324768
5,l_82,107,10,5.5966664324
5,l_127,216,55,68.9717084193
5,l_142,301,70,-35.3975344657
5,l_132,222,60,2.6129902555
5,l_89,115,17,4.9928105433
5,l_111,202,39,1.7429430816
5,l_122,215,50,2.0705964317
5,l_101,122,29,8.8533086231
5,l_110,202,38,0.1693242031
5,l_164,322,92,8.2155974253
5,l_161,318,89,98.4578850450
5,l_93,115,21,-49.9014909061
5,l_143,302,71,-2.8392956556
6,l_167,322,95,-5.7833071327
6,l_99,122,27,10.2263946685
6,l_88,115,16,2.0139970439
6,l_151,313,79,7.6325923898
6,l_165,322,93,5.1225349807
6,l_116,207,44,-9.1436773277
6,l_107,201,35,4.1812068872
6,l_109,201,37,-2.8851528237
6,l_147,307,75,12.3833485171
6,l_96,121,24,133.9524899774
6,l_73,101,1,5.0156999542
6,l_115,207,43,7.5346967408
6,l_123,215,51,2.3978052888
6,l_156,315,84,4.9964363909
6,l_86,113,14,-16.0859397407
6,l_171,323,99,61.7442339792
6,l_149,307,77,-0.4657764358
6,l_90,115,18,3.6235010634
6,l_121,215,49,3.1543629417
6,l_131,222,59,-3.9903209119
6,l_92,115,20,3.0667242407
6,l_135,222,63,-2.0392236461
6,l_80,102,8,-13.9896459034
6,l_97,122,25,10.7989153854
6,l_126,215,54,8.4974365642
6,l_95,118,23,76.6560414798
6,l_76,101,4,-11.2465862117
6,l_120,214,48,28.7258965297
6,l_112,202,40,-30.1512126104
6,l_148,307,76,16.9630284237
6,l_119,213,47,18.3001806256
6,l_106,201,34,6.8964374911
6,l_166,322,94,-0.8128110070
6,l_91,115,19,3.7781366837
6,l_150,313,78,-0.0549663158
6,l_85,113,13,26.6089488353
6,l_158,315,86,3.3038356609
6,l_108,201,36,9.5675602589
6,l_98,122,26,8.9664822133
6,l_125,215,53,1.8117912404
6,l_136,223,64,-47.9421538816
6,l_157,315,85,6.1287452126
6,l_162,321,90,89.1743058999
6,l_75,101,3,10.3846096944
6,l_117,213,45,-23.8745799097
6,l_139,301,67,0.7432815624
6,l_84,113,12,-18.8593402406
6,l_94,116,22,0.6775889052
6,l_138,223,66,28.8018933147
6,l_124,215,52,3.4496320587
6,l_102,122,30,17.0549883525
6,l_168,322,96,6.0048845067
6,l_133,222,61,7.3308780861
6,l_103,123,31,-3.6111999417
6,l_114,207,42,11.8226967812
6,l_83,107,11,-1.4727360774
6,l_130,222,58,1.8216024788
6,l_134,222,62,5.4038406930
6,l_160,316,88,93.4895698624
6,l_105,123,33,17.5078494111
6,l_74,101,2,4.5607729320
6,l_118,213,46,-19.8524825904
6,l_141,301,69,-23.2191055501
6,l_163,322,91,3.8918636395
6,l_87,114,15,30.4203740731
6,l_159,315,87,87.4259298171
6,l_145,302,73,-19.5555705915
6,l_79,102,7,5.4028675202
6,l_81,107,9,22.3143007793
6,l_146,302,74,-15.6380765320
6,l_153,314,81,42.4425285414
6,l_78,102,6,6.0337918314
6,l_137,223,65,-21.1284340555
6,l_154,315,82,4.7586725648
6,l_100,122,28,13.7400549740
6,l_144,302,72,-1.1761072939
6,l_170,323,98,-34.7899704756
6,l_169,323,97,-9.9584615242
6,l_104,123,32,-5.7913844676
6,l_155,315,83,5.3507224983
6,l_129,221,57,9.7518271988
6,l_77,102,5,6.2696818981
6,l_140,301,68,1.2951859257
6,l_113,202,41,-17.0488432487
6,l_152,313,80,-0.8800034534
6,l_128,218,56,50.4102505151
6,l_82,107,10,5.5298750969
6,l_127,216,55,69.1975000544
6,l_142,301,70,-35.3844620990
6,l_132,222,60,2.6152236768
6,l_89,115,17,5.1998934371
6,l_111,202,39,0.2567163441
6,l_122,215,50,2.0702335047
6,l_101,122,29,11.5792825751
6,l_110,202,38,-1.3895011019
6,l_164,322,92,8.2169583362
6,l_161,318,89,98.7009199936
6,l_93,115,21,-42.0700656140
6,l_143,302,71,-2.8300442120
7,l_167,322,95,-5.7860154768
7,l_99,122,27,10.2260184061
7,l_88,115,16,2.0230481206
7,l_151,313,79,7.6088463676
7,l_165,322,93,5.1208974104
7,l_116,207,44,-6.6225331014
7,l_107,201,35,3.6247564915
7,l_109,201,37,-17.0909715090
7,l_147,307,75,12.3643198765
7,l_96,121,24,134.0178182925
7,l_73,101,1,5.0219995735
7,l_115,207,43,9.6074305438
7,l_123,215,51,2.4341336962
7,l_156,315,84,4.9861327432
7,l_86,113,14,-15.4738660861
7,l_171,323,99,61.7126164352
7,l_149,307,77,-0.4854864213
7,l_90,115,18,3.6351466831
7,l_121,215,49,3.1941128764
7,l_131,222,59,-4.0255173210
7,l_92,115,20,3.0759085221
7,l_135,222,63,-2.0699313155
7,l_80,102,8,-13.8543459761
7,l_97,122,25,10.7985520650
7,l_126,215,54,21.6099884607
7,l_95,118,23,76.6279385689
7,l_76,101,4,-11.0255831225
7,l_120,214,48,57.0437586511
7,l_112,202,40,-27.9933370928
7,l_148,307,76,16.9427891880
7,l_119,213,47,19.0392689660
7,l_106,201,34,6.5564866209
7,l_166,322,94,-0.8157868985
7,l_91,115,19,3.7907652228
7,l_150,313,78,-0.0793210391
7,l_85,113,13,27.2155573022
7,l_158,315,86,3.2816554213
7,l_108,201,36,-3.2652175744
7,l_98,122,26,8.9661534803
7,l_125,215,53,1.8544930146
7,l_136,223,64,-48.3279362547
7,l_157,315,85,6.1177815679
7,l_162,321,90,89.1052094628
7,l_75,101,3,10.4866160454
7,l_117,213,45,-23.1350254915
7,l_139,301,67,0.7307389422
7,l_84,113,12,-18.2498145781
7,l_94,116,22,0.6805529286
7,l_138,223,66,28.3108549146
7,l_124,215,52,3.4689037333
7,l_102,122,30,17.0546127934
7,l_168,322,96,6.0038971367
7,l_133,222,61,7.3167626593
7,l_103,123,31,-3.5211277326
7,l_114,207,42,13.3574257689
7,l_83,107,11,-0.0571864113
7,l_130,222,58,1.7871670203
7,l_134,222,62,5.3803585728
7,l_160,316,88,93.2847584626
7,l_105,123,33,17.6335544633
7,l_74,101,2,4.5645455609
7,l_118,213,46,-19.1129741584
7,l_141,301,69,-23.2300841585
7,l_163,322,91,3.8902599346
7,l_87,114,15,31.4748938159
7,l_159,315,87,87.3566492016
7,l_145,302,73,-19.5628249844
7,l_79,102,7,5.5107294346
7,l_81,107,9,23.7136743976
7,l_146,302,74,-15.6453357921
7,l_153,314,81,42.3638933614
7,l_78,102,6,6.0415209476
7,l_137,223,65,-21.3814417387
7,l_154,315,82,4.7369055290
7,l_100,122,28,13.7397068876
7,l_144,302,72,-1.1839209634
7,l_170,323,98,-34.8210920149
7,l_169,323,97,-9.9903392282
7,l_104,123,32,-5.6956223848
7,l_155,315,83,5.3340360913
7,l_129,221,57,10.3461630650
7,l_77,102,5,6.2760741372
7,l_140,301,68,1.2824682338
7,l_113,202,41,-14.9185143330
7,l_152,313,80,-0.9032297581
7,l_128,218,56,49.3286076179
7,l_82,107,10,6.9446418545
7,l_127,216,55,83.3089155475
7,l_142,301,70,-35.3954200880
7,l_132,222,60,2.5876254270
7,l_89,115,17,5.2088303350
7,l_111,202,39,2.0202683926
7,l_122,215,50,2.1012702257
7,l_101,122,29,11.5788940577
7,l_110,202,38,0.4978651085
7,l_164,322,92,8.2158197240
7,l_161,318,89,98.4972896984
7,l_93,115,21,-41.2823754877
7,l_143,302,71,-2.8377792881
8,l_167,322,95,-5.7973502323
8,l_99,122,27,10.2274191437
8,l_88,115,16,2.0146479702
8,l_151,313,79,21.9555222948
8,l_165,322,93,5.1140433810
8,l_116,207,44,-7.0300562387
8,l_107,201,35,3.5346694391
8,l_109,201,37,-18.8765128999
8,l_147,307,75,13.5435216079
8,l_96,121,24,133.9725825762
8,l_73,101,1,5.0154516761
8,l_115,207,43,9.2781054456
8,l_123,215,51,2.3986987726
8,l_156,315,84,6.5848045369
8,l_86,113,14,-16.1074775850
8,l_171,323,99,54.2588980970
8,l_149,307,77,0.7412083520
8,l_90,115,18,3.6243383078
8,l_121,215,49,3.1553403991
8,l_131,222,59,-3.9877073333
8,l_92,115,20,3.0673847346
8,l_135,222,63,-2.0369437193
8,l_80,102,8,-13.9954724028
8,l_97,122,25,10.7999046367
8,l_126,215,54,8.8755331153
8,l_95,118,23,76.6756923542
8,l_76,101,4,-11.2552384690
8,l_120,214,48,34.8427962807
8,l_112,202,40,-28.4551696624
8,l_148,307,76,18.2065389322
8,l_119,213,47,22.1432892250
8,l_106,201,34,6.5012813558
8,l_166,322,94,-0.8282415836
8,l_91,115,19,3.7790444917
8,l_150,313,78,13.9099380679
8,l_85,113,13,26.5875160902
8,l_158,315,86,5.4839078344
8,l_108,201,36,-4.9398342666
8,l_98,122,26,8.9673773227
8,l_125,215,53,1.8128411420
8,l_136,223,64,-46.7844531678
8,l_157,315,85,7.7590234571
8,l_162,321,90,89.9326938146
8,l_75,101,3,10.3805863029
8,l_117,213,45,-19.9890929072
8,l_139,301,67,2.0787422869
8,l_84,113,12,-18.8808291132
8,l_94,116,22,0.8373078466
8,l_138,223,66,30.1218776607
8,l_124,215,52,3.4501068068
8,l_102,122,30,17.0560109135
8,l_168,322,96,5.9997641285
8,l_133,222,61,7.3319255375
8,l_103,123,31,-3.5964612257
8,l_114,207,42,13.1188721862
8,l_83,107,11,-1.3300276666
8,l_130,222,58,1.8241594864
8,l_134,222,62,5.4055837358
8,l_160,316,88,97.5051404135
8,l_105,123,33,17.5284371050
8,l_74,101,2,4.5606242453
8,l_118,213,46,-15.9710374055
8,l_141,301,69,-21.5436559217
8,l_163,322,91,3.8835476297
8,l_87,114,15,30.4538498617
8,l_159,315,87,90.9430416482
8,l_145,302,73,-18.4403864890
8,l_79,102,7,5.3982509369
8,l_81,107,9,22.4568556486
8,l_146,302,74,-14.5248089476
8,l_153,314,81,60.6133241015
8,l_78,102,6,6.0334580955
8,l_137,223,65,-20.2094064362
8,l_154,315,82,6.9220759649
8,l_100,122,28,13.7410027618
8,l_144,302,72,-0.1617828648
8,l_170,323,98,-42.1746647007
8,l_169,323,97,-17.4959807325
8,l_104,123,32,-5.7757074869
8,l_155,315,83,7.2910995635
8,l_129,221,57,9.7554304691
8,l_77,102,5,6.2694058628
8,l_140,301,68,2.6017651687
8,l_113,202,41,-15.3640649505
8,l_152,313,80,13.7585177636
8,l_128,218,56,50.4940905694
8,l_82,107,10,5.6725761303
8,l_127,216,55,69.6361346488
8,l_142,301,70,-33.7002445475
8,l_132,222,60,2.6172725347
8,l_89,115,17,5.2005361621
8,l_111,202,39,1.7472687667
8,l_122,215,50,2.0709971069
8,l_101,122,29,11.5803404042
8,l_110,202,38,0.1743785121
8,l_164,322,92,8.2110537492
8,l_161,318,89,98.6587594934
8,l_93,115,21,-42.0161679025
8,l_143,302,71,-1.8053407705
9,l_167,322,95,-7.8035068065
9,l_99,122,27,10.2272435502
9,l_88,115,16,2.0145062946
9,l_151,313,79,7.5565223773
9,l_165,322,93,3.8712325381
9,l_116,207,44,-7.0273613236
9,l_107,201,35,3.5347035933
9,l_109,201,37,-18.8758797282
9,l_147,307,75,12.3782070287
9,l_96,121,24,133.9689075979
9,l_73,101,1,5.0154763398
9,l_115,207,43,9.2802906909
9,l_123,215,51,2.3986688732
