--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_147,307,75,26.1701703118
2,l_105,123,33,0.9425537319
2,l_164,322,92,-0.4894546923
2,l_97,122,25,2.0123615849
2,l_145,302,73,-8.9150411198
2,l_110,202,38,2.0104864419
2,l_111,202,39,4.8242927654
2,l_129,221,57,57.2018889689
2,l_130,222,58,-0.8987302337
1,l_80,102,8,-13.9754489056
1,l_170,323,98,-1.8766877370
1,l_160,316,88,58.2105503581
1,l_154,315,82,3.2606225244
1,l_140,301,68,0.6121578474
1,l_93,115,21,-4.4056150846
1,l_114,207,42,20.9644368256
1,l_85,113,13,-26.6987942549
1,l_134,222,62,6.8623472276
1,l_112,202,40,-15.6457488606
1,l_142,301,70,-24.5546629249
1,l_136,223,64,-57.7128505195
1,l_137,223,65,-23.5720261156
1,l_74,101,2,5.4013810719
1,l_75,101,3,-14.1542698275
1,l_152,313,80,-20.0409309853
1,l_166,322,94,3.9179637258
1,l_108,201,36,-4.6109442431
1,l_117,213,45,-6.7338511564
1,l_131,222,59,-1.2326664230
1,l_171,323,99,76.9698518324
1,l_141,301,69,-26.4653647329
1,l_92,115,20,1.0803335764
1,l_158,315,86,2.8293506445
1,l_148,307,76,12.3897868917
1,l_77,102,5,4.7361407933
1,l_128,218,56,74.5179200205
1,l_146,302,74,-31.1153344394
1,l_125,215,53,4.9129454342
1,l_79,102,7,-17.8484423046
1,l_107,201,35,-1.8696105550
1,l_113,202,41,-19.7617389337
1,l_84,113,12,19.9015165246
1,l_122,215,50,3.3626122693
1,l_169,323,97,-48.4540105506
1,l_161,318,89,119.4589118186
1,l_163,322,91,1.4930518824
1,l_86,113,14,-26.0421017678
1,l_88,115,16,3.8552443757
1,l_98,122,26,5.4966564673
1,l_157,315,85,3.1541294263
1,l_82,107,10,23.7459853294
1,l_139,301,67,0.1669926439
1,l_150,313,78,8.7215555141
1,l_168,322,96,2.3198908182
1,l_138,223,66,-29.2582472460
1,l_73,101,1,5.7795318021
1,l_83,107,11,-34.6283983995
1,l_95,118,23,78.3648042775
1,l_135,222,63,3.0522017078
1,l_133,222,61,0.6881320632
1,l_100,122,28,-1.1462055128
1,l_76,101,4,3.7469006810
1,l_120,214,48,34.7222066353
1,l_87,114,15,31.4994436634
1,l_165,322,93,5.5141765835
1,l_89,115,17,1.2836886153
1,l_103,123,31,1.0804635420
1,l_121,215,49,2.7543999506
1,l_81,107,9,31.9955195806
1,l_101,122,29,-0.3448100740
1,l_162,321,90,117.0262405836
1,l_115,207,43,-12.5357909715
1,l_159,315,87,59.3048102845
1,l_116,207,44,-17.5899422076
1,l_144,302,72,-5.4701557204
1,l_104,123,32,43.1224899483
1,l_151,313,79,-14.7633661538
1,l_155,315,83,5.9626929978
1,l_127,216,55,37.2969463561
1,l_106,201,34,-2.9032007938
1,l_167,322,95,5.5400336978
1,l_156,315,84,5.7277297226
1,l_102,122,30,4.6524166280
1,l_153,314,81,51.6720442456
1,l_91,115,19,1.7231106370
1,l_123,215,51,4.0568132503
1,l_132,222,60,9.7745960338
1,l_78,102,6,1.8111217150
1,l_126,215,54,54.7344123018
1,l_118,213,46,43.1752845640
1,l_96,121,24,90.0331384874
1,l_94,116,22,15.4252209936
1,l_143,302,71,0.1049978538
1,l_99,122,27,-4.7109031903
1,l_119,213,47,-26.2558048496
1,l_90,115,18,2.4339928335
1,l_109,201,37,-38.0277148898
1,l_124,215,52,2.4206842920
1,l_149,307,77,-25.2379342564
1,l_147,307,75,26.1776387775
1,l_105,123,33,-7.1427895455
1,l_164,322,92,-0.4881381344
1,l_97,122,25,2.0178895418
1,l_145,302,73,-8.9118500110
1,l_110,202,38,2.0116046060
1,l_111,202,39,4.8254231899
1,l_129,221,57,57.1770087412
1,l_130,222,58,-0.8986315463
3,l_80,102,8,-14.2577258484
3,l_170,323,98,-1.9018377231
3,l_160,316,88,58.0304465071
3,l_154,315,82,3.2473046873
3,l_140,301,68,0.6041255925
3,l_93,115,21,8.7859329589
3,l_114,207,42,20.9526858780
3,l_85,113,13,-19.7043799596
3,l_134,222,62,6.8479339007
3,l_112,202,40,-15.6509764445
3,l_142,301,70,-24.5634877700
3,l_136,223,64,-57.6716819184
3,l_137,223,65,-23.5312867496
3,l_74,101,2,2.3574903852
3,l_75,101,3,-31.6998434314
3,l_152,313,80,-20.0612737110
3,l_166,322,94,3.9167137433
3,l_108,201,36,-4.6376436059
3,l_117,213,45,-6.6225504751
3,l_131,222,59,-1.2487820831
3,l_171,323,99,76.9434177868
3,l_141,301,69,-26.4741792857
3,l_92,115,20,1.1266023115
3,l_158,315,86,2.8152496967
3,l_148,307,76,12.3747288686
3,l_77,102,5,4.7863067896
3,l_128,218,56,74.1135357489
3,l_146,302,74,-31.1208399511
3,l_125,215,53,4.9874508915
3,l_79,102,7,-18.2530012437
3,l_107,201,35,-1.8958609219
3,l_113,202,41,-19.7669059633
3,l_84,113,12,26.7285130617
3,l_122,215,50,3.5126066462
3,l_169,323,97,-48.4899456068
3,l_161,318,89,119.2593558521
3,l_163,322,91,1.4919080904
3,l_86,113,14,-19.0351296499
3,l_88,115,16,3.9056953130
3,l_98,122,26,5.4778137902
3,l_157,315,85,3.1419665680
3,l_82,107,10,24.5296123633
3,l_139,301,67,0.1590668758
3,l_150,313,78,8.7019931437
3,l_168,322,96,2.3176690391
3,l_138,223,66,-29.2155189895
3,l_73,101,1,1.2019922061
3,l_83,107,11,-33.8384016354
3,l_95,118,23,77.6862059401
3,l_135,222,63,3.0320443308
3,l_133,222,61,0.6732265015
3,l_100,122,28,-1.1665901704
3,l_76,101,4,-10.6416582712
3,l_120,214,48,34.9816399590
3,l_87,114,15,12.3141344621
3,l_165,322,93,5.5131348759
3,l_89,115,17,1.3290951833
3,l_103,123,31,6.3490794183
3,l_121,215,49,2.8746543207
3,l_81,107,9,32.7755413611
3,l_101,122,29,-0.3590707227
3,l_162,321,90,116.9785143129
3,l_115,207,43,-12.5483110284
3,l_159,315,87,59.2412869238
3,l_116,207,44,-17.6024475380
3,l_144,302,72,-5.4754060252
3,l_104,123,32,45.6985360032
3,l_151,313,79,-14.7838835119
3,l_155,315,83,5.9529855313
3,l_127,216,55,38.0786828117
3,l_106,201,34,-2.9293395648
3,l_167,322,95,5.5388530983
3,l_156,315,84,5.7131121853
3,l_102,122,30,4.6346170713
3,l_153,314,81,51.6044973393
3,l_91,115,19,1.7556280497
3,l_123,215,51,4.1857519887
3,l_132,222,60,9.7637926629
3,l_78,102,6,1.8613020075
3,l_126,215,54,56.7157709709
3,l_118,213,46,43.2778160052
3,l_96,121,24,90.6139735271
3,l_94,116,22,6.7115759375
3,l_143,302,71,0.1000584706
3,l_99,122,27,-4.7332580412
3,l_119,213,47,-26.1448141852
3,l_90,115,18,2.4735196766
3,l_109,201,37,-38.0544608019
3,l_124,215,52,2.5213021188
3,l_149,307,77,-25.2533636212
3,l_147,307,75,26.1647295385
3,l_105,123,33,0.4823002923
3,l_164,322,92,-0.4903983013
3,l_97,122,25,1.9951741408
3,l_145,302,73,-8.9173439645
3,l_110,202,38,2.0083842616
3,l_111,202,39,4.8221683811
3,l_129,221,57,58.2599716576
3,l_130,222,58,-0.9136657075
4,l_80,102,8,-15.3012277849
4,l_170,323,98,-1.9533284974
4,l_160,316,88,57.6620047388
4,l_154,315,82,3.2203787880
4,l_140,301,68,0.5876001385
4,l_93,115,21,56.6876853891
4,l_114,207,42,20.9366866173
4,l_85,113,13,-26.8956572860
4,l_134,222,62,6.8643534050
4,l_112,202,40,-15.6660602990
4,l_142,301,70,-24.5814451284
4,l_136,223,64,-57.8929939894
4,l_137,223,65,-23.7502896548
4,l_74,101,2,1.6701135401
4,l_75,101,3,-32.7350776843
4,l_152,313,80,-20.1029125946
4,l_166,322,94,3.9141568435
4,l_108,201,36,-4.6423725663
4,l_117,213,45,-6.7320717029
4,l_131,222,59,-1.2304231070
4,l_171,323,99,76.8893078036
4,l_141,301,69,-26.4921189952
4,l_92,115,20,4.7392033543
4,l_158,315,86,2.7867181122
4,l_148,307,76,12.3439104246
4,l_77,102,5,4.4416626656
4,l_128,218,56,74.5517700526
4,l_146,302,74,-31.1321581427
4,l_125,215,53,4.9010946070
4,l_79,102,7,-19.3816063132
4,l_107,201,35,-1.9004977718
4,l_113,202,41,-19.7818147639
4,l_84,113,12,19.7050328739
4,l_122,215,50,3.3382997553
4,l_169,323,97,-48.5634125188
4,l_161,318,89,118.8573267700
4,l_163,322,91,1.4895682568
4,l_86,113,14,-26.2389899790
4,l_88,115,16,7.6750903049
4,l_98,122,26,3.2050573244
4,l_157,315,85,3.1174042926
4,l_82,107,10,23.8396288623
4,l_139,301,67,0.1427372312
4,l_150,313,78,8.6619324359
4,l_168,322,96,2.3131274075
4,l_138,223,66,-29.4452504221
4,l_73,101,1,0.4403921886
4,l_83,107,11,-34.5344100857
4,l_95,118,23,-17.5239454093
4,l_135,222,63,3.0550082975
4,l_133,222,61,0.6902068162
4,l_100,122,28,-3.5954974294
4,l_76,101,4,-11.6384112870
4,l_120,214,48,34.3895154225
4,l_87,114,15,29.4666545875
4,l_165,322,93,5.5110037465
4,l_89,115,17,4.9084697080
4,l_103,123,31,0.6105091994
4,l_121,215,49,2.7350291649
4,l_81,107,9,32.0889433769
4,l_101,122,29,-2.1481109920
4,l_162,321,90,116.8809805162
4,l_115,207,43,-12.5653637474
4,l_159,315,87,59.1095819209
4,l_116,207,44,-17.6194800945
4,l_144,302,72,-5.4861495397
4,l_104,123,32,42.8831329795
4,l_151,313,79,-14.8258750794
4,l_155,315,83,5.9334298077
4,l_127,216,55,36.2944982364
4,l_106,201,34,-2.9339524303
4,l_167,322,95,5.5364380212
4,l_156,315,84,5.6835200519
4,l_102,122,30,2.4692855955
4,l_153,314,81,51.4662957245
4,l_91,115,19,4.7927386017
4,l_123,215,51,4.0360039629
4,l_132,222,60,9.7760995141
4,l_78,102,6,1.5040450816
4,l_126,215,54,54.3591093072
4,l_118,213,46,43.1769222746
4,l_96,121,24,143.7141145300
4,l_94,116,22,103.2057521343
4,l_143,302,71,0.0900321957
4,l_99,122,27,-7.3573617123
4,l_119,213,47,-26.2540303956
4,l_90,115,18,5.8170060955
4,l_109,201,37,-38.0591984789
4,l_124,215,52,2.4045531085
4,l_149,307,77,-25.2849353137
4,l_147,307,75,26.1382745877
4,l_105,123,33,-7.8017092348
4,l_164,322,92,-0.4950182602
4,l_97,122,25,-0.6641527364
4,l_145,302,73,-8.9286373567
4,l_110,202,38,1.9990970167
4,l_111,202,39,4.8127817280
4,l_129,221,57,57.0268705937
4,l_130,222,58,-0.8965388860
5,l_80,102,8,-15.5733512748
5,l_170,323,98,-1.9034985564
5,l_160,316,88,58.0186042254
5,l_154,315,82,3.2464082954
5,l_140,301,68,0.6035972113
5,l_93,115,21,-10.6267486455
5,l_114,207,42,20.9544954114
5,l_85,113,13,-26.6337693452
5,l_134,222,62,6.8622451303
5,l_112,202,40,-15.6526819687
5,l_142,301,70,-24.5640679007
5,l_136,223,64,-57.7669661404
5,l_137,223,65,-23.6255671455
5,l_74,101,2,1.3892808831
5,l_75,101,3,-33.1667438124
5,l_152,313,80,-20.0626115290
5,l_166,322,94,3.9166311773
5,l_108,201,36,-4.6234100550
5,l_117,213,45,-6.7222969904
5,l_131,222,59,-1.2327806086
5,l_171,323,99,76.9416744188
5,l_141,301,69,-26.4747587564
5,l_92,115,20,1.0613733501
5,l_158,315,86,2.8143007726
5,l_148,307,76,12.3737409964
5,l_77,102,5,4.3424995092
5,l_128,218,56,74.5054532107
5,l_146,302,74,-31.1212021613
5,l_125,215,53,4.9131588198
5,l_79,102,7,-19.6740123605
5,l_107,201,35,-1.8818541155
5,l_113,202,41,-19.7685913610
5,l_84,113,12,19.9662609980
5,l_122,215,50,3.3630462480
5,l_169,323,97,-48.4922963244
5,l_161,318,89,119.2463042097
5,l_163,322,91,1.4918324670
5,l_86,113,14,-25.9770579458
5,l_88,115,16,3.8345622550
5,l_98,122,26,7.3374702728
5,l_157,315,85,3.1411475922
5,l_82,107,10,23.7004387798
5,l_139,301,67,0.1585455065
5,l_150,313,78,8.7007063152
5,l_168,322,96,2.3175237708
5,l_138,223,66,-29.3144617004
5,l_73,101,1,0.1306813457
5,l_83,107,11,-34.6740740715
5,l_95,118,23,95.2916822469
5,l_135,222,63,3.0520588456
5,l_133,222,61,0.6880264803
5,l_100,122,28,0.8585358209
5,l_76,101,4,-12.0530924620
5,l_120,214,48,34.6419522438
5,l_87,114,15,31.5284759592
5,l_165,322,93,5.5130659419
5,l_89,115,17,1.2650832536
5,l_103,123,31,1.1084733250
5,l_121,215,49,2.7547463294
5,l_81,107,9,31.9500646815
5,l_101,122,29,1.0197633935
5,l_162,321,90,116.9753773178
5,l_115,207,43,-12.5463854631
5,l_159,315,87,59.2372084491
5,l_116,207,44,-17.6005241957
5,l_144,302,72,-5.4757513776
5,l_104,123,32,43.1356297745
5,l_151,313,79,-14.7852327349
5,l_155,315,83,5.9523309571
5,l_127,216,55,37.0176953317
5,l_106,201,34,-2.9153899964
5,l_167,322,95,5.5387750665
5,l_156,315,84,5.7121285874
5,l_102,122,30,6.3833556868
5,l_153,314,81,51.6000557384
5,l_91,115,19,1.7098056910
5,l_123,215,51,4.0571850979
5,l_132,222,60,9.7745195872
5,l_78,102,6,1.4015381289
5,l_126,215,54,54.7413177795
5,l_118,213,46,43.1859322578
5,l_96,121,24,105.4894963207
5,l_94,116,22,26.9306152642
5,l_143,302,71,0.0997338662
5,l_99,122,27,-2.4941884703
5,l_119,213,47,-26.2442827242
5,l_90,115,18,2.4178065279
5,l_109,201,37,-38.0402044052
5,l_124,215,52,2.4209733757
5,l_149,307,77,-25.2543741064
5,l_147,307,75,26.1638736974
5,l_105,123,33,-7.1018989217
5,l_164,322,92,-0.4905460120
5,l_97,122,25,4.2736912102
5,l_145,302,73,-8.9177054226
5,l_110,202,38,2.0073416406
5,l_111,202,39,4.8211144693
5,l_129,221,57,57.1753234037
5,l_130,222,58,-0.8987380460
6,l_80,102,8,-15.5144751083
6,l_170,323,98,-1.8916273205
6,l_160,316,88,58.1036788159
6,l_154,315,82,3.2526626135
6,l_140,301,68,0.6073907478
6,l_93,115,21,-4.4402352812
6,l_114,207,42,18.5862030413
6,l_85,113,13,-26.5518765951
6,l_134,222,62,6.8587085288
6,l_112,202,40,-17.5013524047
6,l_142,301,70,-24.5598980160
6,l_136,223,64,-59.5885172863
6,l_137,223,65,-25.4306364367
6,l_74,101,2,1.4369734373
6,l_75,101,3,-33.0913170957
6,l_152,313,80,-20.0530010592
6,l_166,322,94,3.9172212212
6,l_108,201,36,12.1787719412
6,l_117,213,45,-12.8822560720
6,l_131,222,59,-1.2367348109
6,l_171,323,99,76.9541546479
6,l_141,301,69,-26.4705937022
6,l_92,115,20,1.0808418517
6,l_158,315,86,2.8209241633
6,l_148,307,76,12.3808577867
6,l_77,102,5,4.3643835561
6,l_128,218,56,74.3770209860
6,l_146,302,74,-31.1185996506
6,l_125,215,53,4.9709612478
6,l_79,102,7,-19.6108529409
6,l_107,201,35,3.5505130301
6,l_113,202,41,-21.6069269334
6,l_84,113,12,20.0478518499
6,l_122,215,50,3.4797975201
6,l_169,323,97,-48.4753054960
6,l_161,318,89,119.3402578715
6,l_163,322,91,1.4923723166
6,l_86,113,14,-25.8951441237
6,l_88,115,16,3.8557908351
6,l_98,122,26,5.4968545220
6,l_157,315,85,3.1468577584
6,l_82,107,10,23.7410336112
6,l_139,301,67,0.1622883011
6,l_150,313,78,8.7099485758
6,l_168,322,96,2.3185738982
6,l_138,223,66,-31.1953242775
6,l_73,101,1,0.1837355718
6,l_83,107,11,-34.6333645758
6,l_95,118,23,78.3736397813
6,l_135,222,63,3.0471133103
6,l_133,222,61,0.6843691068
6,l_100,122,28,-1.1459908996
6,l_76,101,4,-11.9806744277
6,l_120,214,48,24.7787845461
6,l_87,114,15,31.7565917630
6,l_165,322,93,5.5135575529
6,l_89,115,17,1.2841889280
6,l_103,123,31,1.1574703600
6,l_121,215,49,2.8482446064
6,l_81,107,9,31.9905776764
6,l_101,122,29,-0.3446611335
6,l_162,321,90,116.9979164975
6,l_115,207,43,-15.0082129920
6,l_159,315,87,59.2674021955
6,l_116,207,44,-20.0605790313
6,l_144,302,72,-5.4732710347
6,l_104,123,32,43.1603482604
6,l_151,313,79,-14.7755398873
6,l_155,315,83,5.9568850927
6,l_127,216,55,35.9715542945
6,l_106,201,34,1.8427018451
6,l_167,322,95,5.5393323131
6,l_156,315,84,5.7189954922
6,l_102,122,30,4.6526034915
6,l_153,314,81,51.6319634607
6,l_91,115,19,1.7234877788
6,l_123,215,51,4.1574692910
6,l_132,222,60,9.7718685172
6,l_78,102,6,1.4241485592
6,l_126,215,54,56.3211817166
6,l_118,213,46,37.2520802245
6,l_96,121,24,90.0324117961
6,l_94,116,22,15.5648898094
6,l_143,302,71,0.1020646840
6,l_99,122,27,-4.7106674390
6,l_119,213,47,-32.3963249400
6,l_90,115,18,2.4344379622
6,l_109,201,37,-14.6983890853
6,l_124,215,52,2.4991397212
6,l_149,307,77,-25.2470796970
6,l_147,307,75,26.1699648856
6,l_105,123,33,-7.0327887203
6,l_164,322,92,-0.4894776821
6,l_97,122,25,2.0181291554
6,l_145,302,73,-8.9151083897
6,l_110,202,38,0.5211388241
6,l_111,202,39,3.3280782150
6,l_129,221,57,57.3066646839
6,l_130,222,58,-0.9024269694
7,l_80,102,8,-15.3535198284
7,l_170,323,98,-1.9316354093
7,l_160,316,88,57.8172599102
7,l_154,315,82,3.2317035682
7,l_140,301,68,0.5946519425
7,l_93,115,21,-3.5007598714
7,l_114,207,42,21.4271020178
7,l_85,113,13,-25.4835647305
7,l_134,222,62,6.8336320020
7,l_112,202,40,-15.1392926884
7,l_142,301,70,-24.5739785903
7,l_136,223,64,-43.6808414668
7,l_137,223,65,-9.9115534176
7,l_74,101,2,1.5320768942
7,l_75,101,3,-32.9464472914
7,l_152,313,80,-20.0853631127
7,l_166,322,94,3.9152349564
7,l_108,201,36,-2.9018308826
7,l_117,213,45,-10.1492309153
7,l_131,222,59,-1.2647730087
7,l_171,323,99,76.9121053406
7,l_141,301,69,-26.4846574802
7,l_92,115,20,1.0838207940
7,l_158,315,86,2.7987212605
7,l_148,307,76,12.3568951737
7,l_77,102,5,4.4222067187
7,l_128,218,56,73.4048533224
7,l_146,302,74,-31.1273746055
7,l_125,215,53,6.8234898036
7,l_79,102,7,-19.4376334195
7,l_107,201,35,-0.3864307115
7,l_113,202,41,-19.2620855946
7,l_84,113,12,21.1079967034
7,l_122,215,50,6.1131922632
7,l_169,323,97,-48.5324424076
7,l_161,318,89,119.0257165268
7,l_163,322,91,1.4905550077
7,l_86,113,14,-24.8262397747
7,l_88,115,16,3.8590390806
7,l_98,122,26,5.4956925250
7,l_157,315,85,3.1277311267
7,l_82,107,10,25.7829820382
7,l_139,301,67,0.1497319781
7,l_150,313,78,8.6788209603
7,l_168,322,96,2.3150391223
7,l_138,223,66,-13.8496074093
7,l_73,101,1,0.2883762622
7,l_83,107,11,-32.5507686330
7,l_95,118,23,78.3359676106
7,l_135,222,63,3.0120428044
7,l_133,222,61,0.6584362141
7,l_100,122,28,-1.1472471348
7,l_76,101,4,-11.8413478359
7,l_120,214,48,75.3588076850
7,l_87,114,15,33.1526588299
7,l_165,322,93,5.5119026207
7,l_89,115,17,1.2871123545
7,l_103,123,31,1.6837496669
7,l_121,215,49,5.2074394714
7,l_81,107,9,34.0104201565
7,l_101,122,29,-0.3455421822
7,l_162,321,90,116.9220630592
7,l_115,207,43,-12.0397334437
7,l_159,315,87,59.1652181702
7,l_116,207,44,-17.0945261223
7,l_144,302,72,-5.4816231998
7,l_104,123,32,43.4253672916
7,l_151,313,79,-14.8081779439
7,l_155,315,83,5.9416454037
7,l_127,216,55,6.2832702257
7,l_106,201,34,-1.4631765358
7,l_167,322,95,5.5374564450
7,l_156,315,84,5.6959714460
7,l_102,122,30,4.6515053348
7,l_153,314,81,51.5245347843
7,l_91,115,19,1.7255813145
7,l_123,215,51,6.6002713796
7,l_132,222,60,9.7530718985
7,l_78,102,6,1.4839379297
7,l_126,215,54,67.6430794939
7,l_118,213,46,39.9448427215
7,l_96,121,24,90.0809198147
7,l_94,116,22,15.5758584786
7,l_143,302,71,0.0942355480
7,l_99,122,27,-4.7120438437
7,l_119,213,47,-29.6646948545
7,l_90,115,18,2.4369828002
7,l_109,201,37,-36.2863581161
7,l_124,215,52,4.6562404813
7,l_149,307,77,-25.2716370209
7,l_147,307,75,26.1494405075
7,l_105,123,33,-6.2896501649
7,l_164,322,92,-0.4930737268
7,l_97,122,25,2.0167307891
7,l_145,302,73,-8.9238647632
7,l_110,202,38,2.2998745618
7,l_111,202,39,5.1172455191
7,l_129,221,57,58.1455210652
7,l_130,222,58,-0.9285836115
8,l_80,102,8,-15.5349780050
8,l_170,323,98,-7.1707639072
8,l_160,316,88,62.7727161709
8,l_154,315,82,5.2330298491
8,l_140,301,68,1.9228656450
8,l_93,115,21,-4.5188063315
8,l_114,207,42,20.9522629658
8,l_85,113,13,-26.7099743468
8,l_134,222,62,6.8628325253
8,l_112,202,40,-15.6554761168
8,l_142,301,70,-22.9523878975
8,l_136,223,64,-57.6551461183
8,l_137,223,65,-23.5149607524
8,l_74,101,2,1.4244584334
8,l_75,101,3,-33.1104754118
8,l_152,313,80,-5.7860051591
8,l_166,322,94,3.9084937347
8,l_108,201,36,-4.6163779513
8,l_117,213,45,-6.8099032868
8,l_131,222,59,-1.2321238073
8,l_171,323,99,71.4465187288
8,l_141,301,69,-24.8704118637
8,l_92,115,20,1.0805902478
8,l_158,315,86,4.8516111273
8,l_148,307,76,13.5395603641
8,l_77,102,5,4.3568127422
8,l_128,218,56,74.5382098424
8,l_146,302,74,-30.0051397588
8,l_125,215,53,4.9140830059
8,l_79,102,7,-19.6328605343
8,l_107,201,35,-1.8749422506
8,l_113,202,41,-19.7713530272
8,l_84,113,12,19.8903010721
8,l_122,215,50,3.3649369532
8,l_169,323,97,-55.6028620548
8,l_161,318,89,119.4402070314
8,l_163,322,91,1.4843855969
8,l_86,113,14,-26.0532797763
8,l_88,115,16,3.8555164767
8,l_98,122,26,5.4970794830
8,l_157,315,85,5.0501416186
8,l_82,107,10,23.7392248000
8,l_139,301,67,1.4476390815
8,l_150,313,78,21.3763981885
8,l_168,322,96,2.3030755829
8,l_138,223,66,-29.1982035173
8,l_73,101,1,0.1699397808
8,l_83,107,11,-34.6351779706
8,l_95,118,23,78.3840703550
8,l_135,222,63,3.0528804594
8,l_133,222,61,0.6886339454
8,l_100,122,28,-1.1457468594
8,l_76,101,4,-11.9991068857
8,l_120,214,48,34.7592769163
8,l_87,114,15,31.6087613814
8,l_165,322,93,5.5062831014
8,l_89,115,17,1.2839420148
8,l_103,123,31,1.0777042569
8,l_121,215,49,2.7562541004
8,l_81,107,9,31.9887719965
8,l_101,122,29,-0.3444921886
8,l_162,321,90,117.7331662182
8,l_115,207,43,-12.5487637560
8,l_159,315,87,63.5600797273
8,l_116,207,44,-17.6028996995
8,l_144,302,72,-4.4702059707
8,l_104,123,32,43.1202317325
8,l_151,313,79,-0.0850073739
8,l_155,315,83,7.6818817846
8,l_127,216,55,37.6322572924
8,l_106,201,34,-2.9085076870
8,l_167,322,95,5.5310888082
8,l_156,315,84,7.7821168349
8,l_102,122,30,4.6528156120
8,l_153,314,81,71.2173157255
8,l_91,115,19,1.7233109817
8,l_123,215,51,4.0588043856
8,l_132,222,60,9.7749598689
8,l_78,102,6,1.4163252463
8,l_126,215,54,54.7698722265
8,l_118,213,46,43.1051441875
8,l_96,121,24,90.0328472340
8,l_94,116,22,15.6581340436
8,l_143,302,71,1.0136044056
8,l_99,122,27,-4.7103988487
8,l_119,213,47,-26.3316480946
8,l_90,115,18,2.4342230362
8,l_109,201,37,-38.0331595876
8,l_124,215,52,2.4222298668
8,l_149,307,77,-24.0583466757
8,l_147,307,75,27.1553943995
8,l_105,123,33,-7.1455621200
8,l_164,322,92,-0.5052431269
8,l_97,122,25,2.0184022598
8,l_145,302,73,-7.8106528220
8,l_110,202,38,2.0056215735
8,l_111,202,39,4.8193760032
8,l_129,221,57,57.2039377515
8,l_130,222,58,-0.8981253350
9,l_80,102,8,-15.5346109106
9,l_170,323,98,-1.9753344961
9,l_160,316,88,68.4764069468
9,l_154,315,82,4.1543188329
9,l_140,301,68,0.6491552285
9,l_93,115,21,-4.5263640173
9,l_114,207,42,20.9538442652
9,l_85,113,13,-26.7055865929
9,l_134,222,62,6.8627626309
9,l_112,202,40,-15.6542107745
