--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_88,115,16,4.2549330017
3,l_103,123,31,32.0332668441
3,l_111,202,39,4.6445244069
3,l_107,201,35,-3.9178007422
3,l_122,215,50,3.4260451719
3,l_97,122,25,9.0354704509
3,l_127,216,55,102.0922095478
3,l_147,307,75,4.8758671821
3,l_166,322,94,0.4506305853
3,l_168,322,96,-3.7199371871
3,l_83,107,11,-3.5468913064
3,l_115,207,43,15.5400895228
3,l_119,213,47,-16.0767528720
3,l_77,102,5,0.5215253448
4,l_131,222,59,5.5545089518
4,l_135,222,63,6.6022969861
4,l_146,302,74,-43.6245555889
4,l_105,123,33,44.8718364467
4,l_74,101,2,2.5118451031
4,l_138,223,66,-41.0637234892
4,l_169,323,97,11.2035517750
4,l_79,102,7,-15.9566150944
4,l_101,122,29,7.7180633010
4,l_116,207,44,-4.6811784682
4,l_80,102,8,-26.2678251216
4,l_134,222,62,-0.2100703072
4,l_150,313,78,33.9017965415
4,l_123,215,51,2.6113554775
4,l_170,323,98,4.8513732107
4,l_158,315,86,2.0986345711
4,l_117,213,45,16.0673822075
4,l_129,221,57,84.7895367370
4,l_96,121,24,144.8992070090
4,l_130,222,58,4.6178027160
4,l_121,215,49,3.3280616969
4,l_102,122,30,3.9211860917
4,l_145,302,73,-27.9317265918
4,l_151,313,79,-12.6906667794
4,l_161,318,89,95.0341653233
4,l_137,223,65,8.1463947058
4,l_85,113,13,-24.9413295574
4,l_152,313,80,-15.3357916824
4,l_124,215,52,2.6599221828
4,l_82,107,10,17.5982039043
4,l_144,302,72,1.7439503815
4,l_142,301,70,-17.4613469612
4,l_120,214,48,6.3075202611
4,l_90,115,18,5.6087603272
4,l_159,315,87,60.5209881106
4,l_126,215,54,69.8314484156
4,l_99,122,27,7.0554301046
4,l_118,213,46,1.5009575697
4,l_149,307,77,4.5781223306
4,l_132,222,60,1.7377280837
4,l_128,218,56,95.3192588057
4,l_81,107,9,-1.6584630130
4,l_153,314,81,77.2738122504
4,l_106,201,34,-2.2518339812
4,l_73,101,1,-0.5706391726
4,l_84,113,12,-13.4072101973
4,l_75,101,3,-23.8902289749
4,l_167,322,95,1.5273647534
4,l_148,307,76,8.0979014998
4,l_98,122,26,8.6683534076
4,l_110,202,38,0.8793623618
4,l_89,115,17,6.1133421105
4,l_141,301,69,-30.5514898147
4,l_162,321,90,118.1651235273
4,l_157,315,85,4.3748787352
4,l_78,102,6,1.8753459042
4,l_143,302,71,-1.6703698279
4,l_133,222,61,-3.5087876594
4,l_156,315,84,2.8136935674
4,l_114,207,42,5.8853184265
4,l_171,323,99,22.3887158722
4,l_94,116,22,67.6474218145
4,l_109,201,37,-28.0275217098
4,l_165,322,93,-3.4430787170
4,l_160,316,88,84.5125424023
4,l_91,115,19,5.5419099924
4,l_76,101,4,-34.6443254185
4,l_108,201,36,-0.8289359057
4,l_163,322,91,-1.0648359326
4,l_93,115,21,80.3307794034
4,l_113,202,41,-29.4043153438
4,l_92,115,20,4.6160910686
4,l_164,322,92,0.9587323878
4,l_112,202,40,-4.6103954247
4,l_155,315,83,3.2231572767
4,l_154,315,82,3.1581901281
4,l_140,301,68,0.2277903819
4,l_86,113,14,-27.5302154683
4,l_87,114,15,55.1743538678
4,l_139,301,67,-0.6780964636
4,l_104,123,32,-5.6672332743
4,l_125,215,53,5.2472717885
4,l_100,122,28,8.5662109847
4,l_136,223,64,-2.6953938821
4,l_95,118,23,-19.9453496316
4,l_88,115,16,7.7491784642
4,l_103,123,31,24.5886949756
4,l_111,202,39,4.6474756861
4,l_107,201,35,-3.8666458164
4,l_122,215,50,3.4205801944
4,l_97,122,25,6.1404805562
4,l_127,216,55,97.9954180105
4,l_147,307,75,4.8464750312
4,l_166,322,94,0.4477379244
4,l_168,322,96,-3.7243296694
4,l_83,107,11,-3.8180804261
4,l_115,207,43,15.5302229350
4,l_119,213,47,-16.1882970811
4,l_77,102,5,-0.1552835386
5,l_131,222,59,5.5615689999
5,l_135,222,63,6.6100168529
5,l_146,302,74,-43.6068070138
5,l_105,123,33,46.3917735006
5,l_74,101,2,2.1160512613
5,l_138,223,66,-40.8023212244
5,l_169,323,97,11.2709397153
5,l_79,102,7,-16.2281890004
5,l_101,122,29,7.6986447423
5,l_116,207,44,-4.6431481627
5,l_80,102,8,-26.5397100821
5,l_134,222,62,-0.1984457577
5,l_150,313,78,33.9614708726
5,l_123,215,51,2.6180765346
5,l_170,323,98,4.8977006771
5,l_158,315,86,2.1326728029
5,l_117,213,45,16.1005131740
5,l_129,221,57,84.9729503589
5,l_96,121,24,114.2263069676
5,l_130,222,58,4.6292313545
5,l_121,215,49,3.3311152133
5,l_102,122,30,3.9699359390
5,l_145,302,73,-27.9139969273
5,l_151,313,79,-12.6285765587
5,l_161,318,89,95.3991319709
5,l_137,223,65,8.2895388590
5,l_85,113,13,-24.6705572725
5,l_152,313,80,-15.2740503131
5,l_124,215,52,2.6663312547
5,l_82,107,10,17.3839233276
5,l_144,302,72,1.7611500377
5,l_142,301,70,-17.4320032481
5,l_120,214,48,6.7835088654
5,l_90,115,18,3.4562389674
5,l_159,315,87,60.7340475278
5,l_126,215,54,70.6396039510
5,l_99,122,27,7.1056947823
5,l_118,213,46,1.5358507616
5,l_149,307,77,4.6201791718
5,l_132,222,60,1.7467312416
5,l_128,218,56,95.7914381001
5,l_81,107,9,-1.8736418188
5,l_153,314,81,77.4694943454
5,l_106,201,34,-2.2174811903
5,l_73,101,1,-1.0416527112
5,l_84,113,12,-13.1365181518
5,l_75,101,3,-24.5206007424
5,l_167,322,95,1.5304216819
5,l_148,307,76,8.1404696226
5,l_98,122,26,8.6937698192
5,l_110,202,38,0.8962289544
5,l_89,115,17,3.1967333628
5,l_141,301,69,-30.5221189802
5,l_162,321,90,118.2917953819
5,l_157,315,85,4.4023659891
5,l_78,102,6,1.6124837338
5,l_143,302,71,-1.6531355374
5,l_133,222,61,-3.4968572317
5,l_156,315,84,2.8383673775
5,l_114,207,42,5.9241421149
5,l_171,323,99,22.5167354147
5,l_94,116,22,-38.6762286139
5,l_109,201,37,-27.9928579550
5,l_165,322,93,-3.4390014707
5,l_160,316,88,84.9698009467
5,l_91,115,19,2.3130653131
5,l_76,101,4,-35.2751570115
5,l_108,201,36,-0.7943170965
5,l_163,322,91,-1.0592774334
5,l_93,115,21,-19.1621972207
5,l_113,202,41,-29.3814033622
5,l_92,115,20,2.1450806835
5,l_164,322,92,0.9622405512
5,l_112,202,40,-4.5878076825
5,l_155,315,83,3.2614822969
5,l_154,315,82,3.1876332777
5,l_140,301,68,0.2553700296
5,l_86,113,14,-27.2593100359
5,l_87,114,15,58.2591984334
5,l_139,301,67,-0.6502701290
5,l_104,123,32,-4.2015191857
5,l_125,215,53,5.2497821282
5,l_100,122,28,8.6107933779
5,l_136,223,64,-2.5174945351
5,l_95,118,23,133.9376251813
5,l_88,115,16,4.1882126305
5,l_103,123,31,25.4321128115
5,l_111,202,39,4.6603847738
5,l_107,201,35,-3.8323106315
5,l_122,215,50,3.4241665015
5,l_97,122,25,6.1345841564
5,l_127,216,55,99.6559440984
5,l_147,307,75,4.8796216992
5,l_166,322,94,0.4510009345
5,l_168,322,96,-3.7193759024
5,l_83,107,11,-4.0327142542
5,l_115,207,43,15.5686739314
5,l_119,213,47,-16.1533494911
5,l_77,102,5,-0.4199996497
6,l_131,222,59,5.5613610902
6,l_135,222,63,6.6097896020
6,l_146,302,74,-43.6007663946
6,l_105,123,33,46.5115857316
6,l_74,101,2,2.1790249940
6,l_138,223,66,-42.9017779632
6,l_169,323,97,11.2938486447
6,l_79,102,7,-16.1801269651
6,l_101,122,29,10.3440241417
6,l_116,207,44,-6.8210135372
6,l_80,102,8,-26.4916402559
6,l_134,222,62,-0.1987870718
6,l_150,313,78,33.9817867212
6,l_123,215,51,2.6265606053
6,l_170,323,98,4.9133890365
6,l_158,315,86,2.1445211660
6,l_117,213,45,10.9986370504
6,l_129,221,57,85.0499355048
6,l_96,121,24,65.5060917403
6,l_130,222,58,4.6288958078
6,l_121,215,49,3.3349728443
6,l_102,122,30,7.4621447651
6,l_145,302,73,-27.9079628928
6,l_151,313,79,-12.6074231115
6,l_161,318,89,95.5272639751
6,l_137,223,65,7.1182798713
6,l_85,113,13,-24.5770409202
6,l_152,313,80,-15.2530178414
6,l_124,215,52,2.6744218488
6,l_82,107,10,17.4814859309
6,l_144,302,72,1.7670101356
6,l_142,301,70,-17.4220170008
6,l_120,214,48,-1.4269834801
6,l_90,115,18,3.4642257296
6,l_159,315,87,60.8054099203
6,l_126,215,54,71.6063399341
6,l_99,122,27,10.6088090654
6,l_118,213,46,-3.6920327693
6,l_149,307,77,4.6345075468
6,l_132,222,60,1.7464665211
6,l_128,218,56,95.7944716110
6,l_81,107,9,-1.7757277464
6,l_153,314,81,77.5361886367
6,l_106,201,34,3.2473716162
6,l_73,101,1,-0.9689687994
6,l_84,113,12,-13.0430637699
6,l_75,101,3,-24.4297974060
6,l_167,322,95,1.5314633441
6,l_148,307,76,8.1549730020
6,l_98,122,26,11.9954126693
6,l_110,202,38,-0.8512860825
6,l_89,115,17,3.2112864645
6,l_141,301,69,-30.5121233696
6,l_162,321,90,118.3350442734
6,l_157,315,85,4.4119558042
6,l_78,102,6,1.6602349302
6,l_143,302,71,-1.6472644657
6,l_133,222,61,-3.4972075818
6,l_156,315,84,2.8469842790
6,l_114,207,42,3.7242958238
6,l_171,323,99,22.5605349725
6,l_94,116,22,-52.5546548217
6,l_109,201,37,-10.3818378728
6,l_165,322,93,-3.4376109209
6,l_160,316,88,85.1257229838
6,l_91,115,19,2.3308461857
6,l_76,101,4,-35.1843124901
6,l_108,201,36,12.8194979845
6,l_163,322,91,-1.0573789541
6,l_93,115,21,-11.5685914509
6,l_113,202,41,-31.3941468513
6,l_92,115,20,2.1555727410
6,l_164,322,92,0.9634364153
6,l_112,202,40,-6.5867421895
6,l_155,315,83,3.2748036428
6,l_154,315,82,3.1978984037
6,l_140,301,68,0.2647779328
6,l_86,113,14,-27.1656903985
6,l_87,114,15,58.4890113084
6,l_139,301,67,-0.6407837395
6,l_104,123,32,-4.0861148483
6,l_125,215,53,5.2529543707
6,l_100,122,28,12.0722032528
6,l_136,223,64,-3.9644847841
6,l_95,118,23,112.8318734833
6,l_88,115,16,4.2097686782
6,l_103,123,31,25.4977174060
6,l_111,202,39,3.1044394718
6,l_107,201,35,1.4175901785
6,l_122,215,50,3.4286963588
6,l_97,122,25,9.0601570063
6,l_127,216,55,99.1695694192
6,l_147,307,75,4.8909030921
6,l_166,322,94,0.4521130046
6,l_168,322,96,-3.7176850056
6,l_83,107,11,-3.9350126195
6,l_115,207,43,13.3791439030
6,l_119,213,47,-21.3850978017
6,l_77,102,5,-0.3721681540
7,l_131,222,59,5.5123255352
7,l_135,222,63,6.5561723678
7,l_146,302,74,-43.6359749627
7,l_105,123,33,46.6460041386
7,l_74,101,2,2.3682610799
7,l_138,223,66,-29.5864441805
7,l_169,323,97,11.1603005358
7,l_79,102,7,-15.9450402535
7,l_101,122,29,10.3431438593
7,l_116,207,44,-2.7731978093
7,l_80,102,8,-26.2562233400
7,l_134,222,62,-0.2795125262
7,l_150,313,78,33.8634446726
7,l_123,215,51,6.1983745524
7,l_170,323,98,4.8216587731
7,l_158,315,86,2.0773982057
7,l_117,213,45,17.5183423318
7,l_129,221,57,86.5031796442
7,l_96,121,24,65.6364713078
7,l_130,222,58,4.5495314060
7,l_121,215,49,5.7804276073
7,l_102,122,30,7.4610862605
7,l_145,302,73,-27.9431339928
7,l_151,313,79,-12.7305554258
7,l_161,318,89,94.8085351497
7,l_137,223,65,13.9541469938
7,l_85,113,13,-23.2214174445
7,l_152,313,80,-15.3754584382
7,l_124,215,52,6.1662349653
7,l_82,107,10,23.8609395643
7,l_144,302,72,1.7329084631
7,l_142,301,70,-17.4802798908
7,l_120,214,48,101.0463804645
7,l_90,115,18,3.4661727773
7,l_159,315,87,60.3811191019
7,l_126,215,54,100.5718090348
7,l_99,122,27,10.6077483818
7,l_118,213,46,3.0427980860
7,l_149,307,77,4.5511067438
7,l_132,222,60,1.6839400771
7,l_128,218,56,93.1479195500
7,l_81,107,9,4.9930273778
7,l_153,314,81,77.1481867474
7,l_106,201,34,1.4565628511
7,l_73,101,1,-0.7454724726
7,l_84,113,12,-11.6903857074
7,l_75,101,3,-24.1332365788
7,l_167,322,95,1.5254045206
7,l_148,307,76,8.0705587548
7,l_98,122,26,11.9943926368
7,l_110,202,38,2.3068547769
7,l_89,115,17,3.2148343012
7,l_141,301,69,-30.5704414630
7,l_162,321,90,118.0839767321
7,l_157,315,85,4.3577736540
7,l_78,102,6,1.8861746034
7,l_143,302,71,-1.6814366835
7,l_133,222,61,-3.5800587754
7,l_156,315,84,2.7983562086
7,l_114,207,42,7.8536297365
7,l_171,323,99,22.3065055203
7,l_94,116,22,-52.3608963644
7,l_109,201,37,-22.1234059146
7,l_165,322,93,-3.4456933443
7,l_160,316,88,84.2191615054
7,l_91,115,19,2.3351809748
7,l_76,101,4,-34.8875371308
7,l_108,201,36,4.6844233198
7,l_163,322,91,-1.0684010249
7,l_93,115,21,-9.5155071249
7,l_113,202,41,-26.9977911639
7,l_92,115,20,2.1581305282
7,l_164,322,92,0.9564827704
7,l_112,202,40,-2.2622110873
7,l_155,315,83,3.1992062835
7,l_154,315,82,3.1398537983
7,l_140,301,68,0.2101727785
7,l_86,113,14,-25.8051529090
7,l_87,114,15,61.3239438117
7,l_139,301,67,-0.6959051038
7,l_104,123,32,-3.9565177470
7,l_125,215,53,7.4770852917
7,l_100,122,28,12.0711509134
7,l_136,223,64,4.6986333327
7,l_95,118,23,112.8034950840
7,l_88,115,16,4.2150239377
7,l_103,123,31,25.5714229331
7,l_111,202,39,5.5894310602
7,l_107,201,35,-0.2463441968
7,l_122,215,50,6.0716747016
7,l_97,122,25,9.0592154769
7,l_127,216,55,85.9821902830
7,l_147,307,75,4.8251628891
7,l_166,322,94,0.4456455307
7,l_168,322,96,-3.7275066182
7,l_83,107,11,2.5929463279
7,l_115,207,43,17.4701669361
7,l_119,213,47,-14.6436376667
7,l_77,102,5,-0.1442972737
8,l_131,222,59,5.5650320490
8,l_135,222,63,6.6138037725
8,l_146,302,74,-42.1687363180
8,l_105,123,33,46.5500601125
8,l_74,101,2,2.1704786353
8,l_138,223,66,-40.6635824141
8,l_169,323,97,2.4258562818
8,l_79,102,7,-16.1894853824
8,l_101,122,29,10.3444252465
8,l_116,207,44,-4.6413927183
8,l_80,102,8,-26.5010021227
8,l_134,222,62,-0.1927416076
8,l_150,313,78,50.6901489853
8,l_123,215,51,2.6216147008
8,l_170,323,98,-1.2666783250
8,l_158,315,86,4.4722110336
8,l_117,213,45,16.0201827051
8,l_129,221,57,85.0088073107
8,l_96,121,24,65.5154652422
8,l_130,222,58,4.6348392348
8,l_121,215,49,3.3327231154
8,l_102,122,30,7.4626333613
8,l_145,302,73,-26.4867720422
8,l_151,313,79,6.9912366992
8,l_161,318,89,95.3982558423
8,l_137,223,65,8.3646846681
8,l_85,113,13,-24.6275726090
8,l_152,313,80,3.8903517238
8,l_124,215,52,2.6697052451
8,l_82,107,10,17.4963950989
8,l_144,302,72,2.9762826318
8,l_142,301,70,-15.2430180051
8,l_120,214,48,7.0131064987
8,l_90,115,18,3.4642245043
8,l_159,315,87,65.8057147898
8,l_126,215,54,71.0527162834
8,l_99,122,27,10.6092987508
8,l_118,213,46,1.4512600312
8,l_149,307,77,6.2531198348
8,l_132,222,60,1.7511481093
8,l_128,218,56,96.0163984243
8,l_81,107,9,-1.7607551006
8,l_153,314,81,100.6141998329
8,l_106,201,34,-2.1941757860
8,l_73,101,1,-0.9788895795
8,l_84,113,12,-13.0935598812
8,l_75,101,3,-24.4424658848
8,l_167,322,95,1.5227311678
8,l_148,307,76,9.7944415021
8,l_98,122,26,11.9958821070
8,l_110,202,38,0.8998356473
8,l_89,115,17,3.2112843882
8,l_141,301,69,-28.3195903278
8,l_162,321,90,119.1096377072
8,l_157,315,85,6.5397006651
8,l_78,102,6,1.6509832292
8,l_143,302,71,-0.4278027330
8,l_133,222,61,-3.4910027206
8,l_156,315,84,4.8797132246
8,l_114,207,42,5.9259336644
8,l_171,323,99,6.2178460188
8,l_94,116,22,-52.3517384558
8,l_109,201,37,-27.9692510914
8,l_165,322,93,-3.4492572438
8,l_160,316,88,91.1499349774
8,l_91,115,19,2.3308436952
8,l_76,101,4,-35.1969881412
8,l_108,201,36,-0.7707538162
8,l_163,322,91,-1.0732557105
8,l_93,115,21,-11.5691632290
8,l_113,202,41,-29.3764914797
8,l_92,115,20,2.1555711892
8,l_164,322,92,0.9534154440
8,l_112,202,40,-4.5829658771
8,l_155,315,83,5.7206429187
8,l_154,315,82,5.3881828054
8,l_140,301,68,1.8555750149
8,l_86,113,14,-27.2162813945
8,l_87,114,15,58.4440212592
8,l_139,301,67,1.0088762369
8,l_104,123,32,-4.0490494662
8,l_125,215,53,5.2511040953
8,l_100,122,28,12.0726887689
8,l_136,223,64,-2.4237661246
8,l_95,118,23,112.8501182105
8,l_88,115,16,4.2097657057
8,l_103,123,31,25.5188200763
8,l_111,202,39,4.6631395281
8,l_107,201,35,-3.8090222958
8,l_122,215,50,3.4260548569
8,l_97,122,25,9.0605878122
8,l_127,216,55,100.8019335224
8,l_147,307,75,6.1503034052
8,l_166,322,94,0.4427922221
8,l_168,322,96,-3.7318346777
8,l_83,107,11,-3.9200785469
8,l_115,207,43,15.5704486218
8,l_119,213,47,-16.2380620984
8,l_77,102,5,-0.3814440620
9,l_131,222,59,5.5646956596
9,l_135,222,63,6.6134359212
9,l_146,302,74,-43.5953186083
9,l_105,123,33,46.5402546891
9,l_74,101,2,2.1708772386
9,l_138,223,66,-40.6759059825
9,l_169,323,97,11.2016127642
9,l_79,102,7,-16.1891502964
9,l_101,122,29,10.3443352982
9,l_116,207,44,-4.6371572132
9,l_80,102,8,-26.5006669269
