--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_115,207,43,1.2395420174
2,l_156,315,84,5.4305290489
2,l_94,116,22,-24.8174718277
2,l_149,307,77,14.9249286849
2,l_98,122,26,5.6903419206
2,l_111,202,39,1.6730129294
2,l_85,113,13,62.7041524228
2,l_134,222,62,3.9275808916
2,l_109,201,37,-11.9173379230
2,l_138,223,66,37.7984925448
2,l_136,223,64,-31.1575942498
2,l_114,207,42,18.9902962743
2,l_131,222,59,3.4951848460
2,l_165,322,93,7.3358299026
2,l_96,121,24,96.2264595813
2,l_151,313,79,35.7688487296
2,l_158,315,86,1.5335217433
2,l_169,323,97,11.8126164039
2,l_150,313,78,-16.3811681066
2,l_118,213,46,14.6304533524
2,l_166,322,94,-0.1050510994
2,l_95,118,23,86.0451552877
1,l_83,107,11,9.6065812165
1,l_116,207,44,26.5302559532
1,l_103,123,31,-73.2220494347
1,l_128,218,56,-1.1904477010
1,l_91,115,19,3.8008508683
1,l_124,215,52,1.0078522876
1,l_154,315,82,1.5178919034
1,l_142,301,70,-4.5535559261
1,l_82,107,10,-19.1130800995
1,l_110,202,38,3.5804063646
1,l_140,301,68,-4.7936635761
1,l_119,213,47,-8.8451826069
1,l_168,322,96,2.2879533567
1,l_121,215,49,0.9570610857
1,l_171,323,99,6.3051013132
1,l_73,101,1,3.8962615253
1,l_132,222,60,7.9125440833
1,l_90,115,18,2.3237104908
1,l_155,315,83,1.9024426771
1,l_108,201,36,0.2180437659
1,l_125,215,53,2.6097491173
1,l_81,107,9,9.0686310873
1,l_143,302,71,-2.3833239417
1,l_130,222,58,-3.5754289492
1,l_170,323,98,21.0735522665
1,l_120,214,48,88.8011912220
1,l_84,113,12,15.8726152754
1,l_161,318,89,68.9174725490
1,l_112,202,40,-17.4639545561
1,l_153,314,81,48.2165826969
1,l_159,315,87,57.9082433969
1,l_167,322,95,9.9335289640
1,l_89,115,17,2.1383014693
1,l_88,115,16,4.1255470988
1,l_160,316,88,39.5080969459
1,l_77,102,5,3.4325979230
1,l_157,315,85,3.6639970956
1,l_87,114,15,-76.2340191726
1,l_137,223,65,9.2007752588
1,l_79,102,7,7.6456101932
1,l_126,215,54,-42.0602091026
1,l_152,313,80,13.4648666813
1,l_163,322,91,8.5970350757
1,l_107,201,35,6.0181171642
1,l_105,123,33,-77.5490499686
1,l_146,302,74,-10.3586081993
1,l_86,113,14,14.3188427185
1,l_99,122,27,-0.4485084262
1,l_133,222,61,7.1115809030
1,l_129,221,57,37.3310275013
1,l_97,122,25,-4.7457028399
1,l_139,301,67,-0.8697262392
1,l_144,302,72,4.2960824719
1,l_80,102,8,-0.1040448070
1,l_78,102,6,6.6671580697
1,l_74,101,2,4.1656289771
1,l_127,216,55,65.1881115275
1,l_113,202,41,-33.2620546724
1,l_76,101,4,22.0241003488
1,l_162,321,90,124.2531464161
1,l_123,215,51,2.3879021252
1,l_141,301,69,-34.7290262157
1,l_75,101,3,13.2413877112
1,l_135,222,63,4.4562519463
1,l_147,307,75,16.3542139254
1,l_100,122,28,-0.8519270545
1,l_145,302,73,-48.4559094782
1,l_148,307,76,-15.9973716665
1,l_122,215,50,1.9823828221
1,l_93,115,21,69.2245168929
1,l_117,213,45,7.3438302099
1,l_102,122,30,1.7026377389
1,l_104,123,32,-4.8066760117
1,l_106,201,34,4.0441831910
1,l_164,322,92,-1.4537579875
1,l_92,115,20,3.4985604712
1,l_101,122,29,6.9880544688
1,l_115,207,43,1.2513664777
1,l_156,315,84,5.4304617431
1,l_94,116,22,-24.3705887850
1,l_149,307,77,14.9389735935
1,l_98,122,26,5.6915130532
1,l_111,202,39,1.6765461685
1,l_85,113,13,45.9693489867
1,l_134,222,62,3.9262812931
1,l_109,201,37,-11.8659438971
1,l_138,223,66,37.7374611869
1,l_136,223,64,-31.2111079092
1,l_114,207,42,19.0018070498
1,l_131,222,59,3.4935620218
1,l_165,322,93,7.3356361094
1,l_96,121,24,96.3278062367
1,l_151,313,79,35.8109185558
1,l_158,315,86,1.5334126131
1,l_169,323,97,11.9210189011
1,l_150,313,78,-16.3381456751
1,l_118,213,46,14.5628496410
1,l_166,322,94,-0.1053055613
1,l_95,118,23,86.1080093367
3,l_83,107,11,8.6098295817
3,l_116,207,44,26.5275237119
3,l_103,123,31,-72.8598732746
3,l_128,218,56,-1.1484147143
3,l_91,115,19,3.8257279533
3,l_124,215,52,1.0164622284
3,l_154,315,82,1.4750474910
3,l_142,301,70,-4.5640697318
3,l_82,107,10,-20.1122111601
3,l_110,202,38,3.5811051563
3,l_140,301,68,-4.8040808475
3,l_119,213,47,-8.6846917317
3,l_168,322,96,2.2813695193
3,l_121,215,49,0.9649470164
3,l_171,323,99,7.3297871031
3,l_73,101,1,3.5539273604
3,l_132,222,60,7.9119567087
3,l_90,115,18,2.3504871648
3,l_155,315,83,1.8618964671
3,l_108,201,36,0.1816621651
3,l_125,215,53,2.6189298514
3,l_81,107,9,8.0695371240
3,l_143,302,71,-2.3835373526
3,l_130,222,58,-3.5764299293
3,l_170,323,98,21.3296854816
3,l_120,214,48,88.7166539724
3,l_84,113,12,8.6050757733
3,l_161,318,89,69.1398388975
3,l_112,202,40,-17.4630075101
3,l_153,314,81,47.9918750392
3,l_159,315,87,57.5302824039
3,l_167,322,95,9.9303147242
3,l_89,115,17,2.1521964605
3,l_88,115,16,4.1611852683
3,l_160,316,88,38.8211218622
3,l_77,102,5,2.7550281074
3,l_157,315,85,3.6253322659
3,l_87,114,15,-35.0075604482
3,l_137,223,65,9.4728700127
3,l_79,102,7,-13.0650461670
3,l_126,215,54,-41.7469015883
3,l_152,313,80,13.5649386130
3,l_163,322,91,8.5897171412
3,l_107,201,35,6.0148391536
3,l_105,123,33,-77.1866786557
3,l_146,302,74,-10.3588263860
3,l_86,113,14,6.7688423214
3,l_99,122,27,-0.4584399190
3,l_133,222,61,7.1110101124
3,l_129,221,57,37.6621090592
3,l_97,122,25,-4.7616379459
3,l_139,301,67,-0.8800933106
3,l_144,302,72,4.2958716767
3,l_80,102,8,-18.8419971778
3,l_78,102,6,5.7116646150
3,l_74,101,2,3.8716344778
3,l_127,216,55,64.9214950780
3,l_113,202,41,-33.2610897423
3,l_76,101,4,17.2370737181
3,l_162,321,90,124.0700766989
3,l_123,215,51,2.3951404415
3,l_141,301,69,-34.7395519804
3,l_75,101,3,3.4787005530
3,l_135,222,63,4.4555969256
3,l_147,307,75,16.3525938033
3,l_100,122,28,-0.8650349875
3,l_145,302,73,-48.4561282979
3,l_148,307,76,-15.9993785882
3,l_122,215,50,1.9876666107
3,l_93,115,21,70.7472952845
3,l_117,213,45,7.5010624320
3,l_102,122,30,1.6954218467
3,l_104,123,32,-4.4452481026
3,l_106,201,34,4.0374976301
3,l_164,322,92,-1.4618244471
3,l_92,115,20,3.5276537668
3,l_101,122,29,6.9825439217
3,l_115,207,43,1.2485642808
3,l_156,315,84,5.4055465106
3,l_94,116,22,-31.5625169229
3,l_149,307,77,14.9369400036
3,l_98,122,26,5.6853776541
3,l_111,202,39,1.6772787292
3,l_85,113,13,38.8247764818
3,l_134,222,62,3.9254928634
3,l_109,201,37,-11.9178194063
3,l_138,223,66,38.0576040667
3,l_136,223,64,-30.9305147890
3,l_114,207,42,18.9990793539
3,l_131,222,59,3.4925772850
3,l_165,322,93,7.3307079654
3,l_96,121,24,97.7514235903
3,l_151,313,79,35.9103329693
3,l_158,315,86,1.4928793145
3,l_169,323,97,12.3639417767
3,l_150,313,78,-16.2364231977
3,l_118,213,46,14.7098105952
3,l_166,322,94,-0.1117774126
3,l_95,118,23,85.8011642941
4,l_83,107,11,9.4881700800
4,l_116,207,44,26.5142891938
4,l_103,123,31,-73.2598874790
4,l_128,218,56,-1.8427678450
4,l_91,115,19,6.6983622786
4,l_124,215,52,0.9828996126
4,l_154,315,82,1.3699334282
4,l_142,301,70,-4.5990558803
4,l_82,107,10,-19.2320250400
4,l_110,202,38,3.5778083426
4,l_140,301,68,-4.8388444298
4,l_119,213,47,-8.4049734736
4,l_168,322,96,2.2637460629
4,l_121,215,49,0.9342005070
4,l_171,323,99,10.0687006289
4,l_73,101,1,3.6094418248
4,l_132,222,60,7.9030727657
4,l_90,115,18,5.3231801104
4,l_155,315,83,1.7625618727
4,l_108,201,36,0.1202115977
4,l_125,215,53,2.5831478946
4,l_81,107,9,8.9496944701
4,l_143,302,71,-2.3894063846
4,l_130,222,58,-3.5915630522
4,l_170,323,98,22.0137089758
4,l_120,214,48,87.9749808434
4,l_84,113,12,15.7442515203
4,l_161,318,89,69.9932641884
4,l_112,202,40,-17.4675428522
4,l_153,314,81,47.3664478445
4,l_159,315,87,56.4439008612
4,l_167,322,95,9.9217148084
4,l_89,115,17,4.3370289034
4,l_88,115,16,7.5540703830
4,l_160,316,88,37.0229320832
4,l_77,102,5,2.8489981636
4,l_157,315,85,3.5307171486
4,l_87,114,15,-77.9163014370
4,l_137,223,65,10.1763040518
4,l_79,102,7,-11.3146992848
4,l_126,215,54,-42.9039032216
4,l_152,313,80,13.8042125826
4,l_163,322,91,8.5701266398
4,l_107,201,35,6.0092692240
4,l_105,123,33,-77.5869125535
4,l_146,302,74,-10.3648248316
4,l_86,113,14,14.1794761211
4,l_99,122,27,-3.1576791849
4,l_133,222,61,7.1023768217
4,l_129,221,57,37.0891759218
4,l_97,122,25,-9.0020510567
4,l_139,301,67,-0.9147381352
4,l_144,302,72,4.2900744499
4,l_80,102,8,-17.1946703009
4,l_78,102,6,5.8430278154
4,l_74,101,2,3.9192031138
4,l_127,216,55,62.1068573929
4,l_113,202,41,-33.2657151837
4,l_76,101,4,18.1754217635
4,l_162,321,90,123.5811714149
4,l_123,215,51,2.3669138706
4,l_141,301,69,-34.7745650592
4,l_75,101,3,5.7586102865
4,l_135,222,63,4.4456904531
4,l_147,307,75,16.3375912002
4,l_100,122,28,-4.3874004578
4,l_145,302,73,-48.4621436745
4,l_148,307,76,-16.0179633313
4,l_122,215,50,1.9670509404
4,l_93,115,21,87.4236314159
4,l_117,213,45,7.7749581628
4,l_102,122,30,-0.2855356228
4,l_104,123,32,-4.8444293698
4,l_106,201,34,4.0261508568
4,l_164,322,92,-1.4834210912
4,l_92,115,20,6.6170551810
4,l_101,122,29,5.4599778240
4,l_115,207,43,1.2349922744
4,l_156,315,84,5.3450994443
4,l_94,116,22,90.4979754822
4,l_149,307,77,14.9181070069
4,l_98,122,26,3.9941514644
4,l_111,202,39,1.6738160644
4,l_85,113,13,45.8456966293
4,l_134,222,62,3.9135703739
4,l_109,201,37,-12.0047477212
4,l_138,223,66,38.8907347402
4,l_136,223,64,-30.2042273770
4,l_114,207,42,18.9858667630
4,l_131,222,59,3.4776892676
4,l_165,322,93,7.3175193967
4,l_96,121,24,134.1774609838
4,l_151,313,79,36.1479429859
4,l_158,315,86,1.3935771449
4,l_169,323,97,13.5465961188
4,l_150,313,78,-15.9929707397
4,l_118,213,46,14.9653774533
4,l_166,322,94,-0.1291008637
4,l_95,118,23,-25.4749811421
5,l_83,107,11,9.5835847105
5,l_116,207,44,26.5110141854
5,l_103,123,31,-73.1968235000
5,l_128,218,56,-1.1234230641
5,l_91,115,19,3.7546347964
5,l_124,215,52,1.0106317012
5,l_154,315,82,1.5505751719
5,l_142,301,70,-4.5589881519
5,l_82,107,10,-19.1361858648
5,l_110,202,38,3.5706327973
5,l_140,301,68,-4.7990443928
5,l_119,213,47,-8.9588795452
5,l_168,322,96,2.2932151403
5,l_121,215,49,0.9596068626
5,l_171,323,99,5.1276145709
5,l_73,101,1,3.6042239481
5,l_132,222,60,7.9144827683
5,l_90,115,18,2.2739472375
5,l_155,315,83,1.9333962537
5,l_108,201,36,0.2053757758
5,l_125,215,53,2.6127127120
5,l_81,107,9,9.0455270261
5,l_143,302,71,-2.3940989765
5,l_130,222,58,-3.5721263059
5,l_170,323,98,20.7777421196
5,l_120,214,48,88.8495673375
5,l_84,113,12,15.9153283958
5,l_161,318,89,68.7937174075
5,l_112,202,40,-17.4773051215
5,l_153,314,81,48.3535850892
5,l_159,315,87,58.1757985175
5,l_167,322,95,9.9360983844
5,l_89,115,17,2.1125426690
5,l_88,115,16,4.0592026205
5,l_160,316,88,40.0640482149
5,l_77,102,5,2.8397054787
5,l_157,315,85,3.6935328138
5,l_87,114,15,-76.0105487839
5,l_137,223,65,9.0083498794
5,l_79,102,7,-11.5032678350
5,l_126,215,54,-41.9601690188
5,l_152,313,80,13.3135868903
5,l_163,322,91,8.6028834835
5,l_107,201,35,6.0169805014
5,l_105,123,33,-77.5238109863
5,l_146,302,74,-10.3696063005
5,l_86,113,14,14.3653063777
5,l_99,122,27,2.4470149095
5,l_133,222,61,7.1134648882
5,l_129,221,57,37.3694307760
5,l_97,122,25,-0.2351685614
5,l_139,301,67,-0.8750803841
5,l_144,302,72,4.2854333895
5,l_80,102,8,-17.3713155693
5,l_78,102,6,5.8300089931
5,l_74,101,2,3.9147307552
5,l_127,216,55,65.5678972939
5,l_113,202,41,-33.2756641645
5,l_76,101,4,18.0899281627
5,l_162,321,90,124.3937680710
5,l_123,215,51,2.3902389026
5,l_141,301,69,-34.7344648234
5,l_75,101,3,5.5595504782
5,l_135,222,63,4.4584138046
5,l_147,307,75,16.3342514359
5,l_100,122,28,2.9092691948
5,l_145,302,73,-48.4669376198
5,l_148,307,76,-16.0220994382
5,l_122,215,50,1.9840887424
5,l_93,115,21,65.5426706932
5,l_117,213,45,7.2324047633
5,l_102,122,30,3.8365498400
5,l_104,123,32,-4.7814963817
5,l_106,201,34,4.0418643531
5,l_164,322,92,-1.4473113625
5,l_92,115,20,3.4444678358
5,l_101,122,29,8.6326988879
5,l_115,207,43,1.2316341740
5,l_156,315,84,5.4495828468
5,l_94,116,22,-8.6288458184
5,l_149,307,77,14.9139154607
5,l_98,122,26,7.5164804711
5,l_111,202,39,1.6662903127
5,l_85,113,13,46.0104579682
5,l_134,222,62,3.9288831517
5,l_109,201,37,-11.8838859321
5,l_138,223,66,37.5117818853
5,l_136,223,64,-31.4094233218
5,l_114,207,42,18.9825971535
5,l_131,222,59,3.4968111472
5,l_165,322,93,7.3395749764
5,l_96,121,24,109.2155626507
5,l_151,313,79,35.6605903347
5,l_158,315,86,1.5643564650
5,l_169,323,97,11.4104256595
5,l_150,313,78,-16.4918136101
5,l_118,213,46,14.4585897825
5,l_166,322,94,-0.1001332491
5,l_95,118,23,113.4933169261
6,l_83,107,11,9.6609703099
6,l_116,207,44,24.4112007983
6,l_103,123,31,-73.1760920419
6,l_128,218,56,-1.2869616734
6,l_91,115,19,3.8022821063
6,l_124,215,52,1.0453685143
6,l_154,315,82,1.5206209414
6,l_142,301,70,-4.5555404544
6,l_82,107,10,-19.0584235958
6,l_110,202,38,2.3918027028
6,l_140,301,68,-4.7956290933
6,l_119,213,47,-13.8687249597
6,l_168,322,96,2.2884523356
6,l_121,215,49,0.9914149151
6,l_171,323,99,6.1497439898
6,l_73,101,1,3.6062678674
6,l_132,222,60,7.9106592375
6,l_90,115,18,2.3252510244
6,l_155,315,83,1.9050265132
6,l_108,201,36,12.3598053983
6,l_125,215,53,2.6497594829
6,l_81,107,9,9.1232834222
6,l_143,302,71,-2.3855136565
6,l_130,222,58,-3.5786400914
6,l_170,323,98,21.0341249733
6,l_120,214,48,80.9110377603
6,l_84,113,12,15.9773365363
6,l_161,318,89,68.9071379877
6,l_112,202,40,-18.9857038205
6,l_153,314,81,48.2251426576
6,l_159,315,87,57.9311572392
6,l_167,322,95,9.9337728790
6,l_89,115,17,2.1391008620
6,l_88,115,16,4.1275975149
6,l_160,316,88,39.5604812561
6,l_77,102,5,2.8432659424
6,l_157,315,85,3.6664619681
6,l_87,114,15,-76.0524154585
6,l_137,223,65,7.7758981966
6,l_79,102,7,-11.4314508952
6,l_126,215,54,-40.6050412114
6,l_152,313,80,13.4427419899
6,l_163,322,91,8.5975895789
6,l_107,201,35,6.7219466412
6,l_105,123,33,-77.5030726292
6,l_146,302,74,-10.3608470852
6,l_86,113,14,14.4327776509
6,l_99,122,27,-0.4477023705
6,l_133,222,61,7.1097492475
6,l_129,221,57,37.4235522479
6,l_97,122,25,-4.7444076126
6,l_139,301,67,-0.8716819205
6,l_144,302,72,4.2939197956
6,l_80,102,8,-17.3040161412
6,l_78,102,6,5.8349964051
6,l_74,101,2,3.9164826164
6,l_127,216,55,64.3013428442
6,l_113,202,41,-34.8056773302
6,l_76,101,4,18.1234828906
6,l_162,321,90,124.2658196962
6,l_123,215,51,2.4194284167
6,l_141,301,69,-34.7310131100
6,l_75,101,3,5.6378704549
6,l_135,222,63,4.4541501107
6,l_147,307,75,16.3500611875
6,l_100,122,28,-0.8508623045
6,l_145,302,73,-48.4581548485
6,l_148,307,76,-16.0025159059
6,l_122,215,50,2.0053821855
6,l_93,115,21,69.3130781986
6,l_117,213,45,2.3944095603
6,l_102,122,30,1.7032229216
6,l_104,123,32,-4.7607900857
6,l_106,201,34,5.5425622472
6,l_164,322,92,-1.4531468781
6,l_92,115,20,3.5002342973
6,l_101,122,29,6.9885011039
6,l_115,207,43,-0.8936756009
6,l_156,315,84,5.4320545161
6,l_94,116,22,-24.2318860535
6,l_149,307,77,14.9337601671
6,l_98,122,26,5.6920104299
6,l_111,202,39,0.4401563427
6,l_85,113,13,46.0701300332
6,l_134,222,62,3.9237516091
6,l_109,201,37,12.7680942171
6,l_138,223,66,36.0789551841
6,l_136,223,64,-32.6774302911
6,l_114,207,42,16.8844430001
6,l_131,222,59,3.4904029128
6,l_165,322,93,7.3360098133
6,l_96,121,24,96.1616235108
6,l_151,313,79,35.7889361195
6,l_158,315,86,1.5359956330
6,l_169,323,97,11.8532865556
6,l_150,313,78,-16.3606274268
6,l_118,213,46,9.8498736698
6,l_166,322,94,-0.1048150521
6,l_95,118,23,86.1314169863
7,l_83,107,11,10.4863748216
7,l_116,207,44,26.6027016487
7,l_103,123,31,-72.6387179763
7,l_128,218,56,-2.8554189778
7,l_91,115,19,3.7636165202
7,l_124,215,52,1.2025448661
7,l_154,315,82,1.2777503807
7,l_142,301,70,-4.6196947709
7,l_82,107,10,-18.2271024742
7,l_110,202,38,3.6014735327
7,l_140,301,68,-4.8594446514
7,l_119,213,47,-13.4214989246
7,l_168,322,96,2.2451967601
7,l_121,215,49,1.1351669088
7,l_171,323,99,13.8300835206
7,l_73,101,1,3.6063875435
7,l_132,222,60,7.8830524578
7,l_90,115,18,2.2836199462
7,l_155,315,83,1.6756003115
7,l_108,201,36,1.2075429131
7,l_125,215,53,2.8175468901
7,l_81,107,9,9.9545116826
7,l_143,302,71,-2.3823171326
7,l_130,222,58,-3.6256611368
7,l_170,323,98,22.9512624970
7,l_120,214,48,109.1311163395
7,l_84,113,12,16.8983282555
7,l_161,318,89,71.2508474050
7,l_112,202,40,-17.4343814157
7,l_153,314,81,46.7512761732
7,l_159,315,87,55.2436769517
7,l_167,322,95,9.9126722008
7,l_89,115,17,2.1175437878
7,l_88,115,16,4.0721083348
7,l_160,316,88,35.2109629114
7,l_77,102,5,2.8419705850
7,l_157,315,85,3.4480062532
7,l_87,114,15,-76.7690347505
7,l_137,223,65,-0.1472834178
7,l_79,102,7,-11.4576203510
7,l_126,215,54,-30.0906624364
7,l_152,313,80,14.1557719726
7,l_163,322,91,8.5495021195
7,l_107,201,35,6.1015784073
7,l_105,123,33,-76.9652556977
7,l_146,302,74,-10.3575783695
7,l_86,113,14,15.4423064069
7,l_99,122,27,-0.4818649781
7,l_133,222,61,7.0829212559
7,l_129,221,57,37.5593421456
7,l_97,122,25,-4.7992299109
7,l_139,301,67,-0.9353163784
7,l_144,302,72,4.2970766674
7,l_80,102,8,-17.3285377097
7,l_78,102,6,5.8331817758
7,l_74,101,2,3.9165852036
7,l_127,216,55,100.0842139715
7,l_113,202,41,-33.2318543771
7,l_76,101,4,18.1254440562
7,l_162,321,90,123.0799981444
7,l_123,215,51,2.5512055234
7,l_141,301,69,-34.7952083287
7,l_75,101,3,5.6424500031
7,l_135,222,63,4.4233664103
7,l_147,307,75,16.3466552658
7,l_100,122,28,-0.8959552026
7,l_145,302,73,-48.4548765988
7,l_148,307,76,-16.0067370918
7,l_122,215,50,2.1012054075
7,l_93,115,21,66.3609827374
7,l_117,213,45,2.8370670771
7,l_102,122,30,1.6784034965
7,l_104,123,32,-4.2251171913
7,l_106,201,34,4.2161383699
7,l_164,322,92,-1.5061631790
7,l_92,115,20,3.4549842085
7,l_101,122,29,6.9695483258
7,l_115,207,43,1.3257056243
7,l_156,315,84,5.2928093577
7,l_94,116,22,-26.9079119909
7,l_149,307,77,14.9294810618
7,l_98,122,26,5.6709081715
7,l_111,202,39,1.6987316567
7,l_85,113,13,46.9533707516
7,l_134,222,62,3.8867045519
7,l_109,201,37,-10.4190315822
7,l_138,223,66,27.3377150662
7,l_136,223,64,-40.7492547732
7,l_114,207,42,19.0741297407
7,l_131,222,59,3.4441432603
7,l_165,322,93,7.3036450675
7,l_96,121,24,105.2695016263
7,l_151,313,79,36.4968185828
7,l_158,315,86,1.3066448280
7,l_169,323,97,15.1687158201
7,l_150,313,78,-15.6346677281
7,l_118,213,46,10.2777959716
7,l_166,322,94,-0.1473337688
7,l_95,118,23,85.0871382609
8,l_83,107,11,9.6771994563
8,l_116,207,44,26.5046634082
8,l_103,123,31,-73.2559072021
8,l_128,218,56,-0.8700456052
8,l_91,115,19,3.8123169515
8,l_124,215,52,1.0173761190
8,l_154,315,82,3.9744464725
8,l_142,301,70,-3.0085826483
8,l_82,107,10,-19.0421099125
8,l_110,202,38,3.5655216491
8,l_140,301,68,-3.4107271460
8,l_119,213,47,-9.1859255625
8,l_168,322,96,2.2860593736
8,l_121,215,49,0.9657839854
8,l_171,323,99,-1.7866691473
8,l_73,101,1,3.6062134425
8,l_132,222,60,7.9189808740
8,l_90,115,18,2.3360528848
8,l_155,315,83,4.2935991438
8,l_108,201,36,0.2353231280
8,l_125,215,53,2.6199043876
8,l_81,107,9,9.1395957873
8,l_143,302,71,-1.5691304412
8,l_130,222,58,-3.5644627562
8,l_170,323,98,19.0071520880
8,l_120,214,48,89.1196770646
8,l_84,113,12,15.7935887467
8,l_161,318,89,67.9892043225
8,l_112,202,40,-17.4843077065
8,l_153,314,81,70.9490529144
8,l_159,315,87,64.5791321087
8,l_167,322,95,9.9326032847
8,l_89,115,17,2.1447033643
8,l_88,115,16,4.1419788045
8,l_160,316,88,53.9876799361
8,l_77,102,5,2.8435975825
8,l_157,315,85,5.9999172952
8,l_87,114,15,-75.8473164332
8,l_137,223,65,8.6300066972
8,l_79,102,7,-11.4247376806
8,l_126,215,54,-41.7130746224
8,l_152,313,80,30.2586247075
8,l_163,322,91,8.5949307827
8,l_107,201,35,6.0196673070
8,l_105,123,33,-77.5829418800
8,l_146,302,74,-9.4837149088
8,l_86,113,14,14.2330184935
8,l_99,122,27,-0.4405169109
8,l_133,222,61,7.1178360544
8,l_129,221,57,37.4274825181
8,l_97,122,25,-4.7328773751
8,l_139,301,67,0.4363862927
8,l_144,302,72,5.0828127940
8,l_80,102,8,-17.2977270908
8,l_78,102,6,5.8354609841
8,l_74,101,2,3.9164359716
8,l_127,216,55,66.8119844839
8,l_113,202,41,-33.2828039101
8,l_76,101,4,18.1225885118
8,l_162,321,90,125.3116599192
8,l_123,215,51,2.3959086083
8,l_141,301,69,-33.1627992091
8,l_75,101,3,5.6357846876
8,l_135,222,63,4.4634297789
8,l_147,307,75,17.1616735757
8,l_100,122,28,-0.8413781805
8,l_145,302,73,-47.5713100182
8,l_148,307,76,-14.9868689174
8,l_122,215,50,1.9882271469
8,l_93,115,21,69.9552489532
8,l_117,213,45,7.0098152763
8,l_102,122,30,1.7084433731
8,l_104,123,32,-4.8404595457
8,l_106,201,34,4.0473463672
8,l_164,322,92,-1.4560763272
8,l_92,115,20,3.5119716993
8,l_101,122,29,6.9924876637
8,l_115,207,43,1.2251225310
8,l_156,315,84,7.3019087943
8,l_94,116,22,-23.5681480987
8,l_149,307,77,15.9636567022
8,l_98,122,26,5.6964490643
8,l_111,202,39,1.6609252035
8,l_85,113,13,45.8932327486
8,l_134,222,62,3.9349202432
8,l_109,201,37,-11.8413934687
8,l_138,223,66,37.0694735337
8,l_136,223,64,-31.7991034781
8,l_114,207,42,18.9762568285
8,l_131,222,59,3.5043505103
8,l_165,322,93,7.3342173722
8,l_96,121,24,94.6646932938
8,l_151,313,79,52.0457291464
8,l_158,315,86,3.9241953756
8,l_169,323,97,8.3645931384
8,l_150,313,78,1.9733568344
8,l_118,213,46,14.2500714022
8,l_166,322,94,-0.1071674129
8,l_95,118,23,86.3461906498
9,l_83,107,11,9.5869842634
9,l_116,207,44,26.5161153987
9,l_103,123,31,-73.2230840348
9,l_128,218,56,-1.1981262170
9,l_91,115,19,3.7979702207
9,l_124,215,52,1.0076612066
9,l_154,315,82,2.1258266106
9,l_142,301,70,-4.5262918153
9,l_82,107,10,-19.1327703647
9,l_110,202,38,3.5735886840
9,l_140,301,68,-4.7667083179
9,l_119,213,47,-8.8920146677
9,l_168,322,96,-0.0251295872
9,l_121,215,49,0.9568860344
