--contingency generator
conID,genID,busID,unitID,q(MW)
5,l_107,201,35,-3.1623204999
5,l_151,313,79,-16.9392710761
5,l_111,202,39,4.5379213752
5,l_126,215,54,-14.5114105586
5,l_161,318,89,62.0400467065
5,l_142,301,70,-22.6458268095
5,l_115,207,43,8.7898665600
5,l_127,216,55,42.2490764712
5,l_171,323,99,20.2036619302
5,l_145,302,73,-31.5344981207
5,l_75,101,3,3.9001860902
5,l_139,301,67,-4.8944733169
5,l_169,323,97,3.4163193516
5,l_141,301,69,-27.8242769972
5,l_153,314,81,16.7177994722
5,l_138,223,66,30.1908068663
5,l_133,222,61,7.8329808551
5,l_159,315,87,75.2636952409
5,l_99,122,27,11.2743760495
5,l_76,101,4,7.9451079378
5,l_109,201,37,-22.8359162938
5,l_103,123,31,-64.7840912896
5,l_85,113,13,44.2853246282
5,l_157,315,85,4.5639499341
5,l_167,322,95,3.1349199021
5,l_77,102,5,7.5765771797
5,l_87,114,15,-71.4321731818
5,l_101,122,29,-0.9093409033
5,l_88,115,16,3.7495287219
5,l_98,122,26,3.8932383182
5,l_136,223,64,15.9912381510
5,l_116,207,44,-4.6503207649
5,l_132,222,60,8.9167276456
5,l_104,123,32,-51.2787531172
5,l_121,215,49,3.6897089247
5,l_90,115,18,3.0841773624
5,l_74,101,2,3.0923510274
5,l_80,102,8,-13.6709454347
5,l_122,215,50,1.6486637928
5,l_163,322,91,-2.5409652595
5,l_112,202,40,-6.6515480902
5,l_137,223,65,9.2726254968
5,l_140,301,68,0.3686513951
5,l_124,215,52,4.6390201701
5,l_160,316,88,77.4696361373
5,l_92,115,20,2.0900809407
5,l_73,101,1,4.1819372228
5,l_135,222,63,1.4516261170
5,l_156,315,84,4.0462706991
5,l_79,102,7,-9.3638187296
5,l_91,115,19,4.3981952419
5,l_143,302,71,5.1326926873
5,l_146,302,74,-26.8972709612
5,l_93,115,21,24.2457209103
5,l_86,113,14,5.0113310253
5,l_150,313,78,25.6923054378
5,l_152,313,80,10.1379617121
5,l_100,122,28,3.9031941946
5,l_84,113,12,12.0922743055
5,l_95,118,23,153.0293498202
5,l_147,307,75,-5.3532460579
5,l_144,302,72,1.1893988735
5,l_149,307,77,-8.2549747381
5,l_94,116,22,-45.0307943580
5,l_131,222,59,2.0156009654
5,l_166,322,94,7.6847169438
5,l_170,323,98,26.9937394611
5,l_155,315,83,4.0056774151
6,l_117,213,45,13.5114378356
6,l_128,218,56,68.9778594517
6,l_165,322,93,-1.2597578676
6,l_158,315,86,5.3955302207
6,l_164,322,92,-0.1833534576
6,l_78,102,6,7.8397135027
6,l_113,202,41,-9.9573365239
6,l_148,307,76,32.6607640789
6,l_105,123,33,-19.5744550249
6,l_106,201,34,4.7210287950
6,l_110,202,38,-0.0624734475
6,l_125,215,53,1.2558730665
6,l_123,215,51,5.2143037764
6,l_129,221,57,50.2531643103
6,l_119,213,47,-7.8246985378
6,l_162,321,90,27.9366838667
6,l_89,115,17,3.4428020580
6,l_154,315,82,2.0930862779
6,l_118,213,46,0.3251765070
6,l_102,122,30,10.6946795338
6,l_83,107,11,5.8457914330
6,l_114,207,42,19.6909748281
6,l_120,214,48,79.5558360123
6,l_134,222,62,-0.9960253496
6,l_96,121,24,93.2481560035
6,l_130,222,58,3.0156932684
6,l_81,107,9,-9.5284468808
6,l_168,322,96,8.7298503757
6,l_97,122,25,10.7423713394
6,l_108,201,36,-15.3017162391
6,l_82,107,10,6.6921293149
6,l_107,201,35,1.5920825875
6,l_151,313,79,-16.8228412007
6,l_111,202,39,2.7972747561
6,l_126,215,54,-14.3829868933
6,l_161,318,89,62.6840419956
6,l_142,301,70,-22.6426219762
6,l_115,207,43,6.5002766575
6,l_127,216,55,41.5543116231
6,l_171,323,99,20.6425051281
6,l_145,302,73,-31.5277141943
6,l_75,101,3,3.9956515087
6,l_139,301,67,-4.8912866108
6,l_169,323,97,3.7312615948
6,l_141,301,69,-27.8210716462
6,l_153,314,81,16.6241185450
6,l_138,223,66,28.7982207532
6,l_133,222,61,7.8308199349
6,l_159,315,87,75.1018968042
6,l_99,122,27,11.5350044367
6,l_76,101,4,8.0433594506
6,l_109,201,37,-7.3847575420
6,l_103,123,31,-64.7958995459
6,l_85,113,13,44.3099555687
6,l_157,315,85,4.5317747102
6,l_167,322,95,3.1330919545
6,l_77,102,5,7.5834413971
6,l_87,114,15,-71.6228475076
6,l_101,122,29,-0.2737257566
6,l_88,115,16,3.7579797667
6,l_98,122,26,4.2549032674
6,l_136,223,64,14.9699591171
6,l_116,207,44,-6.8362764347
6,l_132,222,60,8.9155321943
6,l_104,123,32,-51.2920415227
6,l_121,215,49,3.6921377435
6,l_90,115,18,3.1006749821
6,l_74,101,2,3.0955554981
6,l_80,102,8,-13.6381239282
6,l_122,215,50,1.6510744549
6,l_163,322,91,-2.5446570138
6,l_112,202,40,-8.7415527738
6,l_137,223,65,8.2002680670
6,l_140,301,68,0.3718352648
6,l_124,215,52,4.6406822869
6,l_160,316,88,77.1502283136
6,l_92,115,20,2.1002025856
6,l_73,101,1,4.1834411014
6,l_135,222,63,1.4496676605
6,l_156,315,84,4.0323672105
6,l_79,102,7,-9.3317431018
6,l_91,115,19,4.4055470293
6,l_143,302,71,5.1395551424
6,l_146,302,74,-26.8904428985
6,l_93,115,21,30.1074351697
6,l_86,113,14,5.0375288908
6,l_150,313,78,25.8073100309
6,l_152,313,80,10.2521901608
6,l_100,122,28,4.3797128740
6,l_84,113,12,12.1166781594
6,l_95,118,23,132.3801018183
6,l_147,307,75,-5.3360225734
6,l_144,302,72,1.1963652999
6,l_149,307,77,-8.2367638026
6,l_94,116,22,-59.2387976322
6,l_131,222,59,2.0122745198
6,l_166,322,94,7.6823516111
6,l_170,323,98,27.2765341325
6,l_155,315,83,3.9783897689
7,l_117,213,45,15.0067641985
7,l_128,218,56,68.1230528997
7,l_165,322,93,-1.2939075052
7,l_158,315,86,5.2610014384
7,l_164,322,92,-0.2183144728
7,l_78,102,6,7.8405071997
7,l_113,202,41,-7.7632379434
7,l_148,307,76,32.6612926833
7,l_105,123,33,-19.3317622143
7,l_106,201,34,1.6605856534
7,l_110,202,38,1.8183035004
7,l_125,215,53,1.3380620600
7,l_123,215,51,5.2686988518
7,l_129,221,57,50.4184350618
7,l_119,213,47,-6.3803324831
7,l_162,321,90,27.2475694652
7,l_89,115,17,3.4370533457
7,l_154,315,82,1.8740603657
7,l_118,213,46,1.7439116175
7,l_102,122,30,10.6524780254
7,l_83,107,11,6.3921613654
7,l_114,207,42,21.9567671887
7,l_120,214,48,102.4565293069
7,l_134,222,62,-1.0241307608
7,l_96,121,24,95.6895333522
7,l_130,222,58,2.9934566871
7,l_81,107,9,-8.9790274581
7,l_168,322,96,8.7129647142
7,l_97,122,25,10.7037762026
7,l_108,201,36,-30.6036178659
7,l_82,107,10,7.2358147845
7,l_107,201,35,-2.7188908737
7,l_151,313,79,-16.2894758743
7,l_111,202,39,4.5945359756
7,l_126,215,54,-5.9512990065
7,l_161,318,89,68.5502043915
7,l_142,301,70,-22.6786640762
7,l_115,207,43,8.8724947192
7,l_127,216,55,81.6296283517
7,l_171,323,99,23.3315956492
7,l_145,302,73,-31.5263401206
7,l_75,101,3,3.8853359949
7,l_139,301,67,-4.9272884830
7,l_169,323,97,5.6070208939
7,l_141,301,69,-27.8571155047
7,l_153,314,81,15.7581832145
7,l_138,223,66,17.9227188896
7,l_133,222,61,7.8134898210
7,l_159,315,87,73.6992774102
7,l_99,122,27,11.5095009658
7,l_76,101,4,7.9298982269
7,l_109,201,37,-22.3193233613
7,l_103,123,31,-64.5439095946
7,l_85,113,13,45.1225376985
7,l_157,315,85,4.3064481457
7,l_167,322,95,3.1190248978
7,l_77,102,5,7.5842482580
7,l_87,114,15,-72.6499950761
7,l_101,122,29,-0.3366498012
7,l_88,115,16,3.7524602286
7,l_98,122,26,4.2195248316
7,l_136,223,64,6.4654518792
7,l_116,207,44,-4.5727415478
7,l_132,222,60,8.9059118302
7,l_104,123,32,-51.0149487803
7,l_121,215,49,3.8027040692
7,l_90,115,18,3.0899003138
7,l_74,101,2,3.0918557876
7,l_80,102,8,-13.6342132067
7,l_122,215,50,1.7608090222
7,l_163,322,91,-2.5730619752
7,l_112,202,40,-6.5656525650
7,l_137,223,65,-0.6285365597
7,l_140,301,68,0.3358386189
7,l_124,215,52,4.7165111035
7,l_160,316,88,74.9221395415
7,l_92,115,20,2.0935895728
7,l_73,101,1,4.1817038341
7,l_135,222,63,1.4338605684
7,l_156,315,84,3.9380775662
7,l_79,102,7,-9.3279201565
7,l_91,115,19,4.4007478147
7,l_143,302,71,5.1409800380
7,l_146,302,74,-26.8890692821
7,l_93,115,21,26.3105115799
7,l_86,113,14,5.9037974523
7,l_150,313,78,26.3329120140
7,l_152,313,80,10.7735618096
7,l_100,122,28,4.3329438924
7,l_84,113,12,12.9213212156
7,l_95,118,23,130.9022383094
7,l_147,307,75,-5.3353142614
7,l_144,302,72,1.1977784400
7,l_149,307,77,-8.2359950019
7,l_94,116,22,-63.8312143930
7,l_131,222,59,1.9854571998
7,l_166,322,94,7.6641568303
7,l_170,323,98,28.9495318551
7,l_155,315,83,3.7891592396
8,l_117,213,45,18.5571402329
8,l_128,218,56,69.2125697981
8,l_165,322,93,-1.2618255115
8,l_158,315,86,7.4470868288
8,l_164,322,92,-0.1854723177
8,l_78,102,6,7.8398590330
8,l_113,202,41,-7.8528496701
8,l_148,307,76,33.6459203027
8,l_105,123,33,-19.5965837510
8,l_106,201,34,1.2638449716
8,l_110,202,38,1.7539670303
8,l_125,215,53,1.2555046243
8,l_123,215,51,5.2140771105
8,l_129,221,57,50.3068001318
8,l_119,213,47,-2.9812794808
8,l_162,321,90,28.7407850941
8,l_89,115,17,3.4446728541
8,l_154,315,82,4.5841892299
8,l_118,213,46,5.0671594990
8,l_102,122,30,10.7065893906
8,l_83,107,11,5.9978009251
8,l_114,207,42,21.8722916535
8,l_120,214,48,88.0015779462
8,l_134,222,62,-0.9880853782
8,l_96,121,24,92.8105900743
8,l_130,222,58,3.0219504611
8,l_81,107,9,-9.3756447580
8,l_168,322,96,8.7288267428
8,l_97,122,25,10.7532671559
8,l_108,201,36,-31.1031626034
8,l_82,107,10,6.8434409054
8,l_107,201,35,-3.1463841948
8,l_151,313,79,3.3718161903
8,l_111,202,39,4.5364600669
8,l_126,215,54,-14.4105507437
8,l_161,318,89,60.0002685978
8,l_142,301,70,-21.0559321596
8,l_115,207,43,8.7826467204
8,l_127,216,55,43.1586272165
8,l_171,323,99,12.0828989260
8,l_145,302,73,-30.3741105719
8,l_75,101,3,4.0317785713
8,l_139,301,67,-3.4690560597
8,l_169,323,97,-2.7671730449
8,l_141,301,69,-26.2297967728
8,l_153,314,81,36.9784020468
8,l_138,223,66,29.1086786216
8,l_133,222,61,7.8357196051
8,l_159,315,87,79.7320039152
8,l_99,122,27,11.5422122428
8,l_76,101,4,8.0805110218
8,l_109,201,37,-22.8179736645
8,l_103,123,31,-64.8193194736
8,l_85,113,13,44.1433749413
8,l_157,315,85,7.0502507732
8,l_167,322,95,3.1322407097
8,l_77,102,5,7.5835892672
8,l_87,114,15,-71.1855138139
8,l_101,122,29,-0.2560004606
8,l_88,115,16,3.7597766079
8,l_98,122,26,4.2648941179
8,l_136,223,64,15.2194749322
8,l_116,207,44,-4.6571037622
8,l_132,222,60,8.9182461012
8,l_104,123,32,-51.3189666258
8,l_121,215,49,3.6916359415
8,l_90,115,18,3.1041763222
8,l_74,101,2,3.0967721685
8,l_80,102,8,-13.6374194346
8,l_122,215,50,1.6505764116
8,l_163,322,91,-2.5463789837
8,l_112,202,40,-6.6537434075
8,l_137,223,65,8.4593157556
8,l_140,301,68,1.7687738864
8,l_124,215,52,4.6403452833
8,l_160,316,88,91.0858550645
8,l_92,115,20,2.1023526427
8,l_73,101,1,4.1840118059
8,l_135,222,63,1.4541179721
8,l_156,315,84,5.7970994217
8,l_79,102,7,-9.3310549685
8,l_91,115,19,4.4071116793
8,l_143,302,71,6.1283401366
8,l_146,302,74,-25.7348284659
8,l_93,115,21,31.2997658116
8,l_86,113,14,4.8596586888
8,l_150,313,78,43.1356036039
8,l_152,313,80,26.3465071549
8,l_100,122,28,4.3929076012
8,l_84,113,12,11.9516858284
8,l_95,118,23,132.8004093857
8,l_147,307,75,-4.1000243260
8,l_144,302,72,2.2213817940
8,l_149,307,77,-6.9268196134
8,l_94,116,22,-57.7874511930
8,l_131,222,59,2.0198297633
8,l_166,322,94,7.6812534599
8,l_170,323,98,21.3467894226
8,l_155,315,83,6.3316631055
9,l_117,213,45,18.8362827118
9,l_128,218,56,69.0276971027
9,l_165,322,93,-2.2321176879
9,l_158,315,86,5.7535917639
9,l_164,322,92,-1.1778277662
9,l_78,102,6,7.8362183802
9,l_113,202,41,-7.8492568356
9,l_148,307,76,32.6579999554
9,l_105,123,33,-19.6092161024
9,l_106,201,34,1.2456762059
9,l_110,202,38,1.7565658803
9,l_125,215,53,1.2530052858
9,l_123,215,51,5.2124184195
9,l_129,221,57,50.2066183300
