--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_121,215,49,4.0929636634
3,l_151,313,79,-30.4876495054
3,l_160,316,88,45.5910805007
3,l_135,222,63,-1.3684228771
3,l_116,207,44,22.5691858113
3,l_91,115,19,2.6238279651
3,l_130,222,58,6.8786553595
3,l_167,322,95,-3.6811203123
3,l_94,116,22,-6.6829025634
3,l_164,322,92,0.3902316428
3,l_133,222,61,2.3156552926
3,l_131,222,59,-1.0277653966
3,l_134,222,62,4.3812986282
3,l_109,201,37,-13.8337683810
3,l_138,223,66,36.2708510170
3,l_126,215,54,73.4363574705
3,l_141,301,69,-10.2001525322
3,l_74,101,2,5.6063294092
3,l_95,118,23,72.8873812884
3,l_153,314,81,38.4949994556
4,l_137,223,65,-30.4029263875
4,l_107,201,35,2.1896913051
4,l_150,313,78,-1.1622031318
4,l_169,323,97,-4.9623143121
4,l_84,113,12,36.0511438310
4,l_132,222,60,0.2657576429
4,l_171,323,99,62.5646914216
4,l_112,202,40,-9.7109843624
4,l_156,315,84,5.6662098043
4,l_139,301,67,1.6584134749
4,l_102,122,30,-5.3608768561
4,l_83,107,11,4.8888550468
4,l_85,113,13,-24.4700863711
4,l_128,218,56,71.0487605690
4,l_110,202,38,-0.8687496400
4,l_114,207,42,27.3220117964
4,l_100,122,28,0.5840193357
4,l_79,102,7,-31.3443607782
4,l_101,122,29,0.6505357276
4,l_115,207,43,-16.5567533233
4,l_170,323,98,4.2406510985
4,l_117,213,45,-6.9225836080
4,l_78,102,6,1.0088609535
4,l_88,115,16,5.8629794212
4,l_127,216,55,55.5768667863
4,l_147,307,75,0.7841948873
4,l_152,313,80,21.3088347415
4,l_99,122,27,10.5384483150
4,l_104,123,32,-7.8589942468
4,l_158,315,86,3.8301495950
4,l_161,318,89,77.7821859831
4,l_165,322,93,4.7522850748
4,l_105,123,33,-66.1655791705
4,l_140,301,68,1.6514408490
4,l_75,101,3,-18.9321654245
4,l_159,315,87,66.5111907806
4,l_92,115,20,6.3099885409
4,l_149,307,77,20.2168787043
4,l_106,201,34,-0.1735794505
4,l_154,315,82,4.6751674068
4,l_124,215,52,4.6270907540
4,l_86,113,14,-1.1052271180
4,l_103,123,31,-45.8011578292
4,l_77,102,5,1.4500116886
4,l_125,215,53,1.3808417217
4,l_111,202,39,3.0787756858
4,l_120,214,48,77.7456539444
4,l_93,115,21,69.5893211186
4,l_90,115,18,5.5785629444
4,l_98,122,26,-2.6364183180
4,l_73,101,1,4.1994241221
4,l_108,201,36,-30.8926718115
4,l_96,121,24,171.8360225685
4,l_119,213,47,17.5768207215
4,l_118,213,46,2.3572140627
4,l_87,114,15,112.6232321268
4,l_166,322,94,5.7243771273
4,l_82,107,10,-0.2741109862
4,l_76,101,4,-27.8087798908
4,l_143,302,71,1.9709414765
4,l_123,215,51,5.6447760579
4,l_142,301,70,-24.4434105521
4,l_144,302,72,-0.8279968235
4,l_145,302,73,-22.7567379375
4,l_157,315,85,2.1796908998
4,l_80,102,8,-12.2660304294
4,l_97,122,25,3.7584698988
4,l_162,321,90,63.4458916397
4,l_136,223,64,-1.9982909276
4,l_155,315,83,2.1018543876
4,l_146,302,74,-29.5053658485
4,l_89,115,17,4.7764446035
4,l_113,202,41,-24.3564735743
4,l_148,307,76,1.1448235518
4,l_81,107,9,17.8167503365
4,l_122,215,50,2.4237218198
4,l_129,221,57,41.0708089812
4,l_163,322,91,1.5066233412
4,l_168,322,96,1.0485722749
4,l_121,215,49,4.0788171017
4,l_151,313,79,-30.5302613579
4,l_160,316,88,45.3654110181
4,l_135,222,63,-1.4506395520
4,l_116,207,44,22.5586728439
4,l_91,115,19,5.0685242888
4,l_130,222,58,6.8284540467
4,l_167,322,95,-3.6846232344
4,l_94,116,22,82.7130902931
4,l_164,322,92,0.3866126800
4,l_133,222,61,2.2581114936
4,l_131,222,59,-1.0775878451
4,l_134,222,62,4.3183614545
4,l_109,201,37,-13.7549536948
4,l_138,223,66,35.9999117711
4,l_126,215,54,71.9504953689
4,l_141,301,69,-10.2164056360
4,l_74,101,2,4.0326502746
4,l_95,118,23,-20.6238638201
4,l_153,314,81,38.3744452611
5,l_137,223,65,-30.3012026454
5,l_107,201,35,2.2197789960
5,l_150,313,78,-1.1026268868
5,l_169,323,97,-4.9176151732
5,l_84,113,12,36.4331802234
5,l_132,222,60,0.2771338028
5,l_171,323,99,62.6552185670
5,l_112,202,40,-9.6883788546
5,l_156,315,84,5.6760737929
5,l_139,301,67,1.6815285696
5,l_102,122,30,-0.3666990473
5,l_83,107,11,4.6848757487
5,l_85,113,13,-24.0873471471
5,l_128,218,56,71.5960994060
5,l_110,202,38,-0.8544398709
5,l_114,207,42,27.3689703116
5,l_100,122,28,2.7844605094
5,l_79,102,7,-31.5877776078
5,l_101,122,29,4.8083243673
5,l_115,207,43,-16.4971368692
5,l_170,323,98,4.2759571298
5,l_117,213,45,-6.9009275581
5,l_78,102,6,0.7706303294
5,l_88,115,16,3.2777399531
5,l_127,216,55,56.9379634172
5,l_147,307,75,0.8266696230
5,l_152,313,80,21.3659482838
5,l_99,122,27,12.3851209856
5,l_104,123,32,-6.6599052316
5,l_158,315,86,3.8458928623
5,l_161,318,89,78.0267381546
5,l_165,322,93,4.7555086408
5,l_105,123,33,-64.9538220917
5,l_140,301,68,1.6745950611
5,l_75,101,3,-19.4689355949
5,l_159,315,87,66.7241241626
5,l_92,115,20,3.4335493714
5,l_149,307,77,20.2577630883
5,l_106,201,34,-0.1436353965
5,l_154,315,82,4.6921306816
5,l_124,215,52,4.6375883881
5,l_86,113,14,-0.7229105645
5,l_103,123,31,-44.5959357438
5,l_77,102,5,1.2101398883
5,l_125,215,53,1.3946958466
5,l_111,202,39,3.0909616987
5,l_120,214,48,78.1413274225
5,l_93,115,21,-23.3824326532
5,l_90,115,18,1.6094019547
5,l_98,122,26,2.5932153450
5,l_73,101,1,3.6866952418
5,l_108,201,36,-30.8615589832
5,l_96,121,24,116.6644912999
5,l_119,213,47,17.5981032303
5,l_118,213,46,2.3785945842
5,l_87,114,15,115.8037295402
5,l_166,322,94,5.7268859928
5,l_82,107,10,-0.4782773549
5,l_76,101,4,-28.3456494815
5,l_143,302,71,1.9862397376
5,l_123,215,51,5.6498794640
5,l_142,301,70,-24.4202941256
5,l_144,302,72,-0.8127194189
5,l_145,302,73,-22.7414748734
5,l_157,315,85,2.2023384333
5,l_80,102,8,-12.5093506658
5,l_97,122,25,7.6257062648
5,l_162,321,90,63.5551386342
5,l_136,223,64,-1.8851748134
5,l_155,315,83,2.1142161171
5,l_146,302,74,-29.4901032159
5,l_89,115,17,0.8103144274
5,l_113,202,41,-24.3333519739
5,l_148,307,76,1.1874508849
5,l_81,107,9,17.6127771452
5,l_122,215,50,2.4295751314
5,l_129,221,57,41.2283773615
5,l_163,322,91,1.5110060559
5,l_168,322,96,1.0520483837
5,l_121,215,49,4.0845849488
5,l_151,313,79,-30.4696567950
5,l_160,316,88,45.6864819095
5,l_135,222,63,-1.4345639646
5,l_116,207,44,22.6126669655
5,l_91,115,19,2.5313593001
5,l_130,222,58,6.8382669013
5,l_167,322,95,-3.6796427844
5,l_94,116,22,19.8919786202
5,l_164,322,92,0.3917610439
5,l_133,222,61,2.2693574918
5,l_131,222,59,-1.0678452465
5,l_134,222,62,4.3306600345
5,l_109,201,37,-13.7239443797
5,l_138,223,66,36.1238290972
5,l_126,215,54,72.5761183046
5,l_141,301,69,-10.1932797040
5,l_74,101,2,3.5228786361
5,l_95,118,23,96.3378475719
5,l_153,314,81,38.5459222374
6,l_137,223,65,-32.1183659502
6,l_107,201,35,7.2630474095
6,l_150,313,78,-1.0789523887
6,l_169,323,97,-4.8998424642
6,l_84,113,12,36.5489731109
6,l_132,222,60,0.2770433969
6,l_171,323,99,62.6912507033
6,l_112,202,40,-12.1592182778
6,l_156,315,84,5.6800162574
6,l_139,301,67,1.6906913511
6,l_102,122,30,-2.1992157969
6,l_83,107,11,4.7563464632
6,l_85,113,13,-23.9709798509
6,l_128,218,56,71.6085964886
6,l_110,202,38,-2.8762890086
6,l_114,207,42,24.8622733226
6,l_100,122,28,1.9584309035
6,l_79,102,7,-31.5364533864
6,l_101,122,29,3.2719078567
6,l_115,207,43,-19.8029071249
6,l_170,323,98,4.2899948517
6,l_117,213,45,-13.6754851207
6,l_78,102,6,0.8218326966
6,l_88,115,16,3.3131119187
6,l_127,216,55,56.2459245236
6,l_147,307,75,0.8435576956
6,l_152,313,80,21.3886134329
6,l_99,122,27,11.6893170659
6,l_104,123,32,-6.5503431162
6,l_158,315,86,3.8521884030
6,l_161,318,89,78.1276485621
6,l_165,322,93,4.7567913666
6,l_105,123,33,-64.8420274942
6,l_140,301,68,1.6837863232
6,l_75,101,3,-19.3805352844
6,l_159,315,87,66.8085393727
6,l_92,115,20,3.4769486589
6,l_149,307,77,20.2739679965
6,l_106,201,34,4.3744411045
6,l_154,315,82,4.6989139968
6,l_124,215,52,4.6596770501
6,l_86,113,14,-0.6068867188
6,l_103,123,31,-44.4853760527
6,l_77,102,5,1.2614100784
6,l_125,215,53,1.4238186751
6,l_111,202,39,1.2068359377
6,l_120,214,48,67.4184960492
6,l_93,115,21,-15.7383702112
6,l_90,115,18,1.6893911332
6,l_98,122,26,0.6780750375
6,l_73,101,1,3.7746936277
6,l_108,201,36,-5.6550114293
6,l_96,121,24,94.9201460522
6,l_119,213,47,10.8782535218
6,l_118,213,46,-4.3558041058
6,l_87,114,15,116.1130825082
6,l_166,322,94,5.7278837383
6,l_82,107,10,-0.4068167318
6,l_76,101,4,-28.2572496163
6,l_143,302,71,1.9923119139
6,l_123,215,51,5.6606272861
6,l_142,301,70,-24.4110890701
6,l_144,302,72,-0.8066618954
6,l_145,302,73,-22.7354056355
6,l_157,315,85,2.2113922341
6,l_80,102,8,-12.4580200004
6,l_97,122,25,6.1931223537
6,l_162,321,90,63.5986482021
6,l_136,223,64,-3.9013161422
6,l_155,315,83,2.1191587663
6,l_146,302,74,-29.4840341456
6,l_89,115,17,0.8901885719
6,l_113,202,41,-26.8293584522
6,l_148,307,76,1.2044016968
6,l_81,107,9,17.6842481649
6,l_122,215,50,2.4419021357
6,l_129,221,57,41.3195676047
6,l_163,322,91,1.5127501360
6,l_168,322,96,1.0534317093
6,l_121,215,49,4.0967320204
6,l_151,313,79,-30.4455671913
6,l_160,316,88,45.8142711233
6,l_135,222,63,-1.4346901689
6,l_116,207,44,19.5929171032
6,l_91,115,19,2.5654788120
6,l_130,222,58,6.8381874200
6,l_167,322,95,-3.6776633541
6,l_94,116,22,4.8586552158
6,l_164,322,92,0.3938090015
6,l_133,222,61,2.2692687327
6,l_131,222,59,-1.0679236861
6,l_134,222,62,4.3305634848
6,l_109,201,37,4.0560389224
6,l_138,223,66,33.9189578932
6,l_126,215,54,73.6894266785
6,l_141,301,69,-10.1840720638
6,l_74,101,2,3.6107881301
6,l_95,118,23,74.0316816603
6,l_153,314,81,38.6140945787
7,l_137,223,65,-32.2647473332
7,l_107,201,35,4.7875699305
7,l_150,313,78,-1.1612731150
7,l_169,323,97,-4.9615730861
7,l_84,113,12,37.6713624540
7,l_132,222,60,0.2286655708
7,l_171,323,99,62.5660200704
7,l_112,202,40,-8.5019497213
7,l_156,315,84,5.6664754703
7,l_139,301,67,1.6587774670
7,l_102,122,30,-2.1996195422
7,l_83,107,11,8.9994366238
7,l_85,113,13,-22.8348649897
7,l_128,218,56,69.6560590004
7,l_110,202,38,-0.1946216180
7,l_114,207,42,28.2872466427
7,l_100,122,28,1.9582502987
7,l_79,102,7,-31.3638690560
7,l_101,122,29,3.2715673930
7,l_115,207,43,-15.3211121004
7,l_170,323,98,4.2412609171
7,l_117,213,45,-10.1564431454
7,l_78,102,6,0.9902301173
7,l_88,115,16,3.3184474405
7,l_127,216,55,77.0121159328
7,l_147,307,75,0.7849131223
7,l_152,313,80,21.3097678659
7,l_99,122,27,11.6891650793
7,l_104,123,32,-6.4336972720
7,l_158,315,86,3.8306415211
7,l_161,318,89,77.7859275971
7,l_165,322,93,4.7523347624
7,l_105,123,33,-64.7230635850
7,l_140,301,68,1.6518047073
7,l_75,101,3,-19.1867559614
7,l_159,315,87,66.5133399571
7,l_92,115,20,3.4834931905
7,l_149,307,77,20.2174230663
7,l_106,201,34,2.3029625426
7,l_154,315,82,4.6757069141
7,l_124,215,52,7.5554019157
7,l_86,113,14,0.5210649562
7,l_103,123,31,-44.3678693534
7,l_77,102,5,1.4311429578
7,l_125,215,53,4.7137750886
7,l_111,202,39,3.6314934192
7,l_120,214,48,140.7460630843
7,l_93,115,21,-14.2434294759
7,l_90,115,18,1.7014532908
7,l_98,122,26,0.6776498317
7,l_73,101,1,3.9629352471
7,l_108,201,36,-27.2002700027
7,l_96,121,24,95.0225819160
7,l_119,213,47,14.3837951606
7,l_118,213,46,-0.8466943897
7,l_87,114,15,118.2807563518
7,l_166,322,94,5.7244158993
7,l_82,107,10,3.9735907887
7,l_76,101,4,-28.0634529220
7,l_143,302,71,1.9711831867
7,l_123,215,51,7.7292377115
7,l_142,301,70,-24.4430459260
7,l_144,302,72,-0.8277547249
7,l_145,302,73,-22.7564973359
7,l_157,315,85,2.1804526793
7,l_80,102,8,-12.2855110147
7,l_97,122,25,6.1928048378
7,l_162,321,90,63.4476069707
7,l_136,223,64,-4.0646774439
7,l_155,315,83,2.1022153235
7,l_146,302,74,-29.5051251511
7,l_89,115,17,0.9022333644
7,l_113,202,41,-23.1121934982
7,l_148,307,76,1.1455428270
7,l_81,107,9,21.9229337771
7,l_122,215,50,4.6481748559
7,l_129,221,57,42.3188891790
7,l_163,322,91,1.5066916071
7,l_168,322,96,1.0486262272
7,l_121,215,49,6.2878311107
7,l_151,313,79,-30.5293356550
7,l_160,316,88,45.3704546033
7,l_135,222,63,-1.5030196203
7,l_116,207,44,23.6752138043
7,l_91,115,19,2.5706257478
7,l_130,222,58,6.7964505067
7,l_167,322,95,-3.6845423446
7,l_94,116,22,5.0794088004
7,l_164,322,92,0.3866938774
7,l_133,222,61,2.2214335124
7,l_131,222,59,-1.1093497621
7,l_134,222,62,4.2782491898
7,l_109,201,37,-10.2010772740
7,l_138,223,66,33.7389318031
7,l_126,215,54,91.8291947573
7,l_141,301,69,-10.2160422192
7,l_74,101,2,3.7982426379
7,l_95,118,23,74.0020391746
7,l_153,314,81,38.3771410870
8,l_137,223,65,-30.2806128309
8,l_107,201,35,2.2403697546
8,l_150,313,78,20.9759774489
8,l_169,323,97,-11.6810728270
8,l_84,113,12,36.4696305878
8,l_132,222,60,0.2836640547
8,l_171,323,99,49.5382956129
8,l_112,202,40,-9.6930143532
8,l_156,315,84,7.5730300594
8,l_139,301,67,3.3195517483
8,l_102,122,30,-2.1977135433
8,l_83,107,11,4.7952153685
8,l_85,113,13,-24.0507335704
8,l_128,218,56,71.9153756746
8,l_110,202,38,-0.8573521500
8,l_114,207,42,27.3519490036
8,l_100,122,28,1.9590931591
8,l_79,102,7,-31.5497027152
8,l_101,122,29,3.2731610006
8,l_115,207,43,-16.5191177627
8,l_170,323,98,-1.1207944251
8,l_117,213,45,-7.0611870082
8,l_78,102,6,0.8086668934
8,l_88,115,16,3.3131871593
8,l_127,216,55,58.2342921346
8,l_147,307,75,2.2900873870
8,l_152,313,80,40.3796566582
8,l_99,122,27,11.6898731394
8,l_104,123,32,-6.5005213441
8,l_158,315,86,6.1814688824
8,l_161,318,89,78.1485218669
8,l_165,322,93,4.7489676368
8,l_105,123,33,-64.7910521613
8,l_140,301,68,3.4276886723
8,l_75,101,3,-19.3958486328
8,l_159,315,87,74.1409499738
8,l_92,115,20,3.4770421763
8,l_149,307,77,21.6542245200
8,l_106,201,34,-0.1231592054
8,l_154,315,82,7.1061343718
8,l_124,215,52,4.6445949053
8,l_86,113,14,-0.6863945088
8,l_103,123,31,-44.4350158738
8,l_77,102,5,1.2482077963
8,l_125,215,53,1.4039388331
8,l_111,202,39,3.0884791779
8,l_120,214,48,78.3636945432
8,l_93,115,21,-15.7170343913
8,l_90,115,18,1.6895689064
8,l_98,122,26,0.6796499229
8,l_73,101,1,3.7595453341
8,l_108,201,36,-30.8401252697
8,l_96,121,24,94.9412840285
8,l_119,213,47,17.4403762520
8,l_118,213,46,2.2202919033
8,l_87,114,15,116.0737680330
8,l_166,322,94,5.7217957625
8,l_82,107,10,-0.3679180018
8,l_76,101,4,-28.2725631639
8,l_143,302,71,3.2294408078
8,l_123,215,51,5.6532868109
8,l_142,301,70,-22.2807816003
8,l_144,302,72,0.3781308710
8,l_145,302,73,-21.3140767054
8,l_157,315,85,4.9447079654
8,l_80,102,8,-12.4712706959
8,l_97,122,25,6.1942884758
8,l_162,321,90,64.4743444148
8,l_136,223,64,-1.8622579984
8,l_155,315,83,4.2121171664
8,l_146,302,74,-28.0621220324
8,l_89,115,17,0.8903660786
8,l_113,202,41,-24.3380992746
8,l_148,307,76,2.6536395828
8,l_81,107,9,17.7231160942
8,l_122,215,50,2.4334831765
8,l_129,221,57,41.2681996191
8,l_163,322,91,1.5021117096
8,l_168,322,96,1.0449938698
8,l_121,215,49,4.0884359361
8,l_151,313,79,-6.9180126879
8,l_160,316,88,59.9106680040
8,l_135,222,63,-1.4253434934
8,l_116,207,44,22.5929634588
8,l_91,115,19,2.5655512124
8,l_130,222,58,6.8439017527
8,l_167,322,95,-3.6897538238
8,l_94,116,22,5.1224251918
8,l_164,322,92,0.3813121933
8,l_133,222,61,2.2758162435
8,l_131,222,59,-1.0622549922
8,l_134,222,62,4.3377241750
8,l_109,201,37,-13.7025980705
8,l_138,223,66,36.1490729126
8,l_126,215,54,72.9728550230
8,l_141,301,69,-8.0827546352
8,l_74,101,2,3.5956694150
8,l_95,118,23,74.0595490114
8,l_153,314,81,64.8809748289
9,l_137,223,65,-30.2694051125
9,l_107,201,35,2.2440744390
9,l_150,313,78,-1.1526398667
9,l_169,323,97,-4.9602117991
9,l_84,113,12,36.4723477366
9,l_132,222,60,0.2817242393
9,l_171,323,99,62.5721493167
9,l_112,202,40,-9.6799341186
9,l_156,315,84,5.8861123997
9,l_139,301,67,1.7219254888
9,l_102,122,30,-2.1987414957
9,l_83,107,11,4.7876210440
9,l_85,113,13,-24.0480020905
