--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_81,107,9,14.0446022194
1,l_90,115,18,5.3309421189
1,l_97,122,25,-1.5211395796
1,l_111,202,39,1.3183768965
1,l_101,122,29,3.8001395263
1,l_75,101,3,-9.4620726412
1,l_79,102,7,-22.0330017420
1,l_114,207,42,-12.6260320962
1,l_107,201,35,-0.9293261014
1,l_116,207,44,8.9613841795
1,l_121,215,49,4.7256423566
1,l_123,215,51,5.9297610810
1,l_163,322,91,3.5804295769
1,l_157,315,85,1.9898669933
1,l_151,313,79,6.8163298627
1,l_159,315,87,51.8256520559
1,l_92,115,20,1.8050025808
1,l_161,318,89,99.9118872412
1,l_144,302,72,-0.0858173970
1,l_148,307,76,7.8216031868
1,l_94,116,22,27.0965920292
1,l_84,113,12,-16.3887484745
1,l_77,102,5,-0.8876289690
1,l_119,213,47,0.8391160786
1,l_170,323,98,2.7860489848
1,l_171,323,99,-30.5794178235
1,l_86,113,14,-11.4689702922
1,l_134,222,62,3.5281555769
1,l_74,101,2,6.8539670984
1,l_108,201,36,-11.7560181012
1,l_93,115,21,40.0344149753
1,l_104,123,32,-46.5059737141
1,l_103,123,31,17.8221774539
1,l_152,313,80,-6.0984367510
1,l_167,322,95,-3.1042921391
1,l_82,107,10,2.3104141912
1,l_78,102,6,4.5291568010
1,l_110,202,38,4.7355684812
1,l_112,202,40,-33.7766891799
1,l_98,122,26,5.0917124245
1,l_85,113,13,14.4450170397
1,l_117,213,45,13.7406553507
1,l_150,313,78,-5.6616774897
1,l_126,215,54,60.7957710915
1,l_131,222,59,2.5291982177
1,l_102,122,30,-2.7106344145
1,l_145,302,73,-10.1700490261
1,l_132,222,60,0.6225498403
1,l_83,107,11,6.7785701516
1,l_100,122,28,-4.5056961360
1,l_140,301,68,-4.5294493001
1,l_95,118,23,85.4677315781
1,l_142,301,70,-23.0502227916
1,l_118,213,46,22.5899819199
1,l_124,215,52,5.2124325040
1,l_158,315,86,1.6610769966
1,l_89,115,17,3.3117879553
1,l_113,202,41,-29.7838024033
1,l_153,314,81,-53.1815125862
1,l_87,114,15,-16.8129484651
1,l_76,101,4,-15.3802508978
1,l_164,322,92,0.7428019703
1,l_129,221,57,78.5450810198
1,l_138,223,66,15.8301264742
1,l_105,123,33,16.5415651131
1,l_143,302,71,0.8843279408
1,l_162,321,90,27.7510123489
1,l_141,301,69,-25.1988788568
1,l_166,322,94,8.1570225575
1,l_125,215,53,5.7229725720
1,l_146,302,74,-3.6162357486
1,l_96,121,24,61.3985579548
1,l_139,301,67,-1.6804087624
1,l_88,115,16,5.1459067023
1,l_106,201,34,-0.3050915811
1,l_122,215,50,3.6495557228
1,l_133,222,61,1.7031544118
1,l_91,115,19,3.2648302124
1,l_99,122,27,4.3510925730
1,l_160,316,88,69.1633913055
1,l_156,315,84,4.8497041493
3,l_168,322,96,6.2862989716
3,l_120,214,48,2.1996750812
3,l_165,322,93,5.2176519301
3,l_127,216,55,47.9934810205
3,l_154,315,82,2.5990790029
3,l_109,201,37,-31.5594177202
3,l_149,307,77,0.7155953817
3,l_135,222,63,4.7338650558
3,l_169,323,97,-13.8765180906
3,l_130,222,58,3.0601588022
3,l_115,207,43,17.8658541314
3,l_136,223,64,25.4318196507
3,l_155,315,83,4.6347462880
3,l_147,307,75,-1.0205825388
3,l_128,218,56,78.6028564295
3,l_137,223,65,6.3471742779
3,l_73,101,1,-3.5497242745
3,l_80,102,8,-28.6173198492
3,l_81,107,9,14.2386231558
3,l_90,115,18,5.3467172265
3,l_97,122,25,-1.5515640057
3,l_111,202,39,1.3112436156
3,l_101,122,29,3.7668617305
3,l_75,101,3,-25.7559422188
3,l_79,102,7,-22.2541655778
3,l_114,207,42,-12.6420647951
3,l_107,201,35,-0.9577938843
3,l_116,207,44,8.9460545613
3,l_121,215,49,4.9281695703
3,l_123,215,51,6.1248049126
3,l_163,322,91,3.5663052287
3,l_157,315,85,1.9863848627
3,l_151,313,79,7.0033370945
3,l_159,315,87,50.7693312008
3,l_92,115,20,1.8508149883
3,l_161,318,89,102.6502111947
3,l_144,302,72,-0.0882965673
3,l_148,307,76,7.8135108860
3,l_94,116,22,13.6225448302
3,l_84,113,12,-13.7514334187
3,l_77,102,5,-1.1059110606
3,l_119,213,47,1.1980612195
3,l_170,323,98,3.0579160415
3,l_171,323,99,-29.6283103873
3,l_86,113,14,-8.7279366361
3,l_134,222,62,3.5217687639
3,l_74,101,2,3.7978115275
3,l_108,201,36,-11.7861340444
3,l_93,115,21,49.3289891518
3,l_104,123,32,-42.8791384682
3,l_103,123,31,20.7620421556
3,l_152,313,80,-5.9106284065
3,l_167,322,95,-3.1205712050
3,l_82,107,10,2.5044858036
3,l_78,102,6,4.3131478914
3,l_110,202,38,4.7296397617
3,l_112,202,40,-33.7884382645
3,l_98,122,26,5.0632144107
3,l_85,113,13,17.0932559735
3,l_117,213,45,14.0712655577
3,l_150,313,78,-5.4737670542
3,l_126,215,54,61.7641845938
3,l_131,222,59,2.5208257094
3,l_102,122,30,-2.7419104286
3,l_145,302,73,-10.1726430300
3,l_132,222,60,0.6164371216
3,l_83,107,11,6.9722363052
3,l_100,122,28,-4.5372174788
3,l_140,301,68,-4.5500895022
3,l_95,118,23,84.5321956593
3,l_142,301,70,-23.0710679463
3,l_118,213,46,22.9436962642
3,l_124,215,52,5.4156819039
3,l_158,315,86,1.6555838710
3,l_89,115,17,3.3427985238
3,l_113,202,41,-29.7955426501
3,l_153,314,81,-53.5228806722
3,l_87,114,15,-14.1779374326
3,l_76,101,4,-31.9797507428
3,l_164,322,92,0.7260981123
3,l_129,221,57,79.4790441857
3,l_138,223,66,17.9492237730
3,l_105,123,33,21.2776441905
3,l_143,302,71,0.8819718889
3,l_162,321,90,27.3820124654
3,l_141,301,69,-25.2197234463
3,l_166,322,94,8.1496325146
3,l_125,215,53,5.9419580042
3,l_146,302,74,-3.6188385508
3,l_96,121,24,62.4404124461
3,l_139,301,67,-1.7010411127
3,l_88,115,16,5.1724198895
3,l_106,201,34,-0.3333966906
3,l_122,215,50,3.8738327816
3,l_133,222,61,1.6986163087
3,l_91,115,19,3.3097793742
3,l_99,122,27,4.3397212204
3,l_160,316,88,68.0240766701
3,l_156,315,84,4.8457054475
4,l_168,322,96,6.2718449756
4,l_120,214,48,1.3777441121
4,l_165,322,93,5.2117207255
4,l_127,216,55,45.1978943889
4,l_154,315,82,2.5948488347
4,l_109,201,37,-31.5868139893
4,l_149,307,77,0.6956965043
4,l_135,222,63,4.7311197470
4,l_169,323,97,-13.2369266711
4,l_130,222,58,3.0551512394
4,l_115,207,43,17.8408749045
4,l_136,223,64,26.3468958183
4,l_155,315,83,4.6268624127
4,l_147,307,75,-1.0418843613
4,l_128,218,56,78.1300370944
4,l_137,223,65,7.7879441934
4,l_73,101,1,-3.9291342404
4,l_80,102,8,-28.7708327987
4,l_81,107,9,14.0198277497
4,l_90,115,18,7.4708156434
4,l_97,122,25,-3.6561849312
4,l_111,202,39,1.3050066645
4,l_101,122,29,1.4759329872
4,l_75,101,3,-26.1408141729
4,l_79,102,7,-22.4080094250
4,l_114,207,42,-12.6674367408
4,l_107,201,35,-0.9832341601
4,l_116,207,44,8.9218176839
4,l_121,215,49,4.6622505147
4,l_123,215,51,5.8689953164
4,l_163,322,91,3.5512522214
4,l_157,315,85,1.9823453946
4,l_151,313,79,7.1861331903
4,l_159,315,87,49.6190043185
4,l_92,115,20,5.0124924498
4,l_161,318,89,105.9714518346
4,l_144,302,72,-0.0948848119
4,l_148,307,76,7.7952103539
4,l_94,116,22,99.2920434624
4,l_84,113,12,-16.5286975764
4,l_77,102,5,-1.2625689036
4,l_119,213,47,1.3330395464
4,l_170,323,98,3.3755555552
4,l_171,323,99,-28.5310721745
4,l_86,113,14,-11.6116237714
4,l_134,222,62,3.5178359504
4,l_74,101,2,3.4363326615
4,l_108,201,36,-11.8134572366
4,l_93,115,21,80.2875032239
4,l_104,123,32,-46.8302427800
4,l_103,123,31,17.5635143351
4,l_152,313,80,-5.7267694863
4,l_167,322,95,-3.1379294228
4,l_82,107,10,2.2856318856
4,l_78,102,6,4.1571601257
4,l_110,202,38,4.7244673819
4,l_112,202,40,-33.7986668524
4,l_98,122,26,3.0833940775
4,l_85,113,13,14.3047912954
4,l_117,213,45,14.1932228615
4,l_150,313,78,-5.2897601989
4,l_126,215,54,60.4454518099
4,l_131,222,59,2.5156390563
4,l_102,122,30,-4.9031432270
4,l_145,302,73,-10.1795299682
4,l_132,222,60,0.6126548024
4,l_83,107,11,6.7537376205
4,l_100,122,28,-6.7170919487
4,l_140,301,68,-4.5771781574
4,l_95,118,23,5.4492576653
4,l_142,301,70,-23.0983384687
4,l_118,213,46,23.0767381797
4,l_124,215,52,5.1487862671
4,l_158,315,86,1.6493707767
4,l_89,115,17,6.0699521678
4,l_113,202,41,-29.8057638114
4,l_153,314,81,-53.9006292676
4,l_87,114,15,-19.7467354071
4,l_76,101,4,-32.3646592403
4,l_164,322,92,0.7082945050
4,l_129,221,57,78.1975136897
4,l_138,223,66,20.1878134951
4,l_105,123,33,16.1302178193
4,l_143,302,71,0.8757071779
4,l_162,321,90,26.9904940704
4,l_141,301,69,-25.2469911326
4,l_166,322,94,8.1417412840
4,l_125,215,53,5.6537408183
4,l_146,302,74,-3.6257491836
4,l_96,121,24,110.4847092273
4,l_139,301,67,-1.7281198245
4,l_88,115,16,7.7441934178
4,l_106,201,34,-0.3586460520
4,l_122,215,50,3.5784274553
4,l_133,222,61,1.6958292736
4,l_91,115,19,6.4485730112
4,l_99,122,27,3.5186008022
4,l_160,316,88,66.8635354862
4,l_156,315,84,4.8411036438
5,l_168,322,96,6.3033721552
5,l_120,214,48,2.3355008302
5,l_165,322,93,5.2246383598
5,l_127,216,55,48.3532662591
5,l_154,315,82,2.6037827365
5,l_109,201,37,-31.5327194645
5,l_149,307,77,0.7113259366
5,l_135,222,63,4.7388316523
5,l_169,323,97,-14.6239550813
5,l_130,222,58,3.0692600456
5,l_115,207,43,17.8670514803
5,l_136,223,64,24.3343020848
5,l_155,315,83,4.6437540099
5,l_147,307,75,-1.0250820822
5,l_128,218,56,78.7119110715
5,l_137,223,65,4.6447980231
5,l_73,101,1,-4.1128447624
5,l_80,102,8,-28.8083727052
5,l_81,107,9,14.0260850504
5,l_90,115,18,5.3224606645
5,l_97,122,25,-0.7379889840
5,l_111,202,39,1.3145725650
5,l_101,122,29,4.6604935406
5,l_75,101,3,-26.3177180700
5,l_79,102,7,-22.4457332471
5,l_114,207,42,-12.6408447489
5,l_107,201,35,-0.9326177996
5,l_116,207,44,8.9471707354
5,l_121,215,49,4.7345629428
5,l_123,215,51,5.9383257906
5,l_163,322,91,3.5840839743
5,l_157,315,85,1.9908666265
5,l_151,313,79,6.7316284348
5,l_159,315,87,52.0766210374
5,l_92,115,20,1.7839811805
5,l_161,318,89,99.3135573264
5,l_144,302,72,-0.0913240029
5,l_148,307,76,7.8095327605
5,l_94,116,22,38.2247901631
5,l_84,113,12,-16.3106493437
5,l_77,102,5,-1.3020872036
5,l_119,213,47,0.7664894096
5,l_170,323,98,2.6865703848
5,l_171,323,99,-30.9070085333
5,l_86,113,14,-11.3896692706
5,l_134,222,62,3.5289436262
5,l_74,101,2,3.2520740326
5,l_108,201,36,-11.7594959589
5,l_93,115,21,35.1404413629
5,l_104,123,32,-46.4411217259
5,l_103,123,31,17.8814360931
5,l_152,313,80,-6.1835747699
5,l_167,322,95,-3.1000820238
5,l_82,107,10,2.2919093706
5,l_78,102,6,4.1173562324
5,l_110,202,38,4.7324082776
5,l_112,202,40,-33.7829346970
5,l_98,122,26,5.8239366585
5,l_85,113,13,14.5232416036
5,l_117,213,45,13.6741100699
5,l_150,313,78,-5.7468773279
5,l_126,215,54,60.8417402431
5,l_131,222,59,2.5302370400
5,l_102,122,30,-1.9042688440
5,l_145,302,73,-10.1758091358
5,l_132,222,60,0.6233093395
5,l_83,107,11,6.7600234076
5,l_100,122,28,-3.6918027443
5,l_140,301,68,-4.5317581833
5,l_95,118,23,101.4478377443
5,l_142,301,70,-23.0525593674
5,l_118,213,46,22.5183451517
5,l_124,215,52,5.2213874958
5,l_158,315,86,1.6626136212
5,l_89,115,17,3.2968056297
5,l_113,202,41,-29.7900432846
5,l_153,314,81,-53.1138751985
5,l_87,114,15,-16.4269070724
5,l_76,101,4,-32.5415104311
5,l_164,322,92,0.7471237411
5,l_129,221,57,78.5862717921
5,l_138,223,66,15.3713233899
5,l_105,123,33,16.6313876608
5,l_143,302,71,0.8790940320
5,l_162,321,90,27.8422150839
5,l_141,301,69,-25.2012154070
5,l_166,322,94,8.1589351666
5,l_125,215,53,5.7326798905
5,l_146,302,74,-3.6220154802
5,l_96,121,24,81.9270842663
5,l_139,301,67,-1.6827166427
5,l_88,115,16,5.1328023083
5,l_106,201,34,-0.3083650820
5,l_122,215,50,3.6595171613
5,l_133,222,61,1.7037143544
5,l_91,115,19,3.2441565454
5,l_99,122,27,4.6355629866
5,l_160,316,88,69.4635511921
5,l_156,315,84,4.8508427645
6,l_168,322,96,6.2998889543
6,l_120,214,48,-6.8160640773
6,l_165,322,93,5.2232111254
6,l_127,216,55,47.8084544276
6,l_154,315,82,2.6027306258
6,l_109,201,37,-13.1298247064
6,l_149,307,77,0.7241447752
6,l_135,222,63,4.7375206703
6,l_169,323,97,-14.4317804296
6,l_130,222,58,3.0668704760
6,l_115,207,43,15.3263997668
6,l_136,223,64,23.4527157971
6,l_155,315,83,4.6418010856
6,l_147,307,75,-1.0113912761
6,l_128,218,56,78.6298994506
6,l_137,223,65,3.3264259114
6,l_73,101,1,-4.0785333032
6,l_80,102,8,-28.7944602362
6,l_81,107,9,13.8356311508
6,l_90,115,18,5.3295553208
6,l_97,122,25,-1.5203327404
6,l_111,202,39,-0.7387379771
6,l_101,122,29,3.8009753805
6,l_75,101,3,-26.2855349578
6,l_79,102,7,-22.4317572301
6,l_114,207,42,-15.2078323056
6,l_107,201,35,4.4027665499
6,l_116,207,44,6.4423377688
6,l_121,215,49,4.7039381151
6,l_123,215,51,5.9089284153
6,l_163,322,91,3.5804568016
6,l_157,315,85,1.9898616513
6,l_151,313,79,6.8152731359
6,l_159,315,87,51.8272623049
6,l_92,115,20,1.8019527829
6,l_161,318,89,99.9083388320
6,l_144,302,72,-0.0859312850
6,l_148,307,76,7.8213490386
6,l_94,116,22,27.2997058136
6,l_84,113,12,-16.3043708857
6,l_77,102,5,-1.2874853225
6,l_119,213,47,-5.1956611387
6,l_170,323,98,2.7844086831
6,l_171,323,99,-30.5826538290
6,l_86,113,14,-11.3832954783
6,l_134,222,62,3.5270617316
6,l_74,101,2,3.2871755484
6,l_108,201,36,4.5194665598
6,l_93,115,21,39.5289460298
6,l_104,123,32,-46.4655931451
6,l_103,123,31,17.8690307663
6,l_152,313,80,-6.0995020542
6,l_167,322,95,-3.1042639780
6,l_82,107,10,2.1016164087
6,l_78,102,6,4.1320709169
6,l_110,202,38,2.8386341468
6,l_112,202,40,-36.3261571934
6,l_98,122,26,5.0924438133
6,l_85,113,13,14.5295301408
6,l_117,213,45,7.9561221488
6,l_150,313,78,-5.6627440773
6,l_126,215,54,60.6905103165
6,l_131,222,59,2.5277646925
6,l_102,122,30,-2.7097904401
6,l_145,302,73,-10.1701682096
6,l_132,222,60,0.6215040149
6,l_83,107,11,6.5689689880
6,l_100,122,28,-4.5048134520
6,l_140,301,68,-4.5295582491
6,l_95,118,23,85.4930749006
6,l_142,301,70,-23.0503330298
6,l_118,213,46,16.5938190557
6,l_124,215,52,5.1906439892
6,l_158,315,86,1.6610721251
6,l_89,115,17,3.3095191461
6,l_113,202,41,-32.3324336500
6,l_153,314,81,-53.1812825219
6,l_87,114,15,-16.6118344195
6,l_76,101,4,-32.5093437474
6,l_164,322,92,0.7428338738
6,l_129,221,57,78.5892036948
6,l_138,223,66,13.4582735048
6,l_105,123,33,16.6085939001
6,l_143,302,71,0.8842197299
6,l_162,321,90,27.7515979917
6,l_141,301,69,-25.1989890978
6,l_166,322,94,8.1570350742
6,l_125,215,53,5.6993405209
6,l_146,302,74,-3.6163553355
6,l_96,121,24,61.3702406112
6,l_139,301,67,-1.6805176699
6,l_88,115,16,5.1438871152
6,l_106,201,34,4.7127969458
6,l_122,215,50,3.6253004966
6,l_133,222,61,1.7023779451
6,l_91,115,19,3.2618247020
6,l_99,122,27,4.3513960550
6,l_160,316,88,69.1654579678
6,l_156,315,84,4.8496988344
7,l_168,322,96,6.2669699940
7,l_120,214,48,17.5230014866
7,l_165,322,93,5.2097233129
7,l_127,216,55,25.0602180817
7,l_154,315,82,2.5929625907
7,l_109,201,37,-31.0665089346
7,l_149,307,77,0.7214876079
7,l_135,222,63,4.7187963199
7,l_169,323,97,-12.8216769339
7,l_130,222,58,3.0325575948
7,l_115,207,43,17.9533972101
7,l_136,223,64,31.6523114897
7,l_155,315,83,4.6237377750
7,l_147,307,75,-1.0142330681
7,l_128,218,56,77.4880981544
7,l_137,223,65,16.2640965271
7,l_73,101,1,-4.1096831924
7,l_80,102,8,-28.7800093034
7,l_81,107,9,14.4751046752
7,l_90,115,18,5.3237533884
7,l_97,122,25,-1.5616418219
7,l_111,202,39,1.3856081763
7,l_101,122,29,3.7557925225
7,l_75,101,3,-26.3149434955
7,l_79,102,7,-22.4172252698
7,l_114,207,42,-12.5531543335
7,l_107,201,35,-0.5120731503
7,l_116,207,44,9.0322482459
7,l_121,215,49,5.9804449403
7,l_123,215,51,7.1577812151
7,l_163,322,91,3.5461868102
7,l_157,315,85,1.9805280993
7,l_151,313,79,7.3312430112
7,l_159,315,87,49.2724602998
7,l_92,115,20,1.7875398201
7,l_161,318,89,107.0267303372
7,l_144,302,72,-0.0837275262
7,l_148,307,76,7.8188995629
7,l_94,116,22,23.3415067889
7,l_84,113,12,-15.4300788108
7,l_77,102,5,-1.2721642396
7,l_119,213,47,-3.2477779305
7,l_170,323,98,3.5765964326
7,l_171,323,99,-27.8109127410
7,l_86,113,14,-10.4842134452
7,l_134,222,62,3.5000501687
7,l_74,101,2,3.2554061548
7,l_108,201,36,-11.2955160748
7,l_93,115,21,36.1248586685
7,l_104,123,32,-46.1945125921
7,l_103,123,31,18.1019523288
7,l_152,313,80,-5.5803959186
7,l_167,322,95,-3.1437758308
7,l_82,107,10,2.7410040334
7,l_78,102,6,4.1475154685
7,l_110,202,38,4.7912716881
7,l_112,202,40,-33.6648200286
7,l_98,122,26,5.0537215674
7,l_85,113,13,15.4064015620
7,l_117,213,45,9.8829950960
7,l_150,313,78,-5.1431971144
7,l_126,215,54,64.4712921120
7,l_131,222,59,2.4922603513
7,l_102,122,30,-2.7522762387
7,l_145,302,73,-10.1681758589
7,l_132,222,60,0.5955868630
7,l_83,107,11,7.2086260248
7,l_100,122,28,-4.5476873341
7,l_140,301,68,-4.5701134798
7,l_95,118,23,84.2187715085
7,l_142,301,70,-23.0911360498
7,l_118,213,46,18.5384196716
7,l_124,215,52,6.4698043602
7,l_158,315,86,1.6467963540
7,l_89,115,17,3.2992554558
7,l_113,202,41,-29.6720175178
7,l_153,314,81,-53.9851253792
7,l_87,114,15,-17.5255340371
7,l_76,101,4,-32.5387374128
7,l_164,322,92,0.7023059775
7,l_129,221,57,78.7972045697
7,l_138,223,66,33.9159843724
7,l_105,123,33,16.9586495930
7,l_143,302,71,0.8864299933
7,l_162,321,90,26.8695920457
7,l_141,301,69,-25.2398138266
7,l_166,322,94,8.1390817697
7,l_125,215,53,7.0357489133
7,l_146,302,74,-3.6143909395
7,l_96,121,24,63.1271626449
7,l_139,301,67,-1.7210615947
7,l_88,115,16,5.1349129570
7,l_106,201,34,0.1083744184
7,l_122,215,50,4.9807547766
7,l_133,222,61,1.6831965676
7,l_91,115,19,3.2476507370
7,l_99,122,27,4.3359121646
7,l_160,316,88,66.5066751323
7,l_156,315,84,4.8390846391
8,l_168,322,96,6.2987615020
8,l_120,214,48,2.5236896195
8,l_165,322,93,5.2227503275
8,l_127,216,55,49.1044116830
8,l_154,315,82,2.6810714705
8,l_109,201,37,-31.5240251311
8,l_149,307,77,1.7526824206
8,l_135,222,63,4.7409765976
8,l_169,323,97,-20.3982076781
8,l_130,222,58,3.0731806693
8,l_115,207,43,17.8615838252
8,l_136,223,64,23.8295157324
8,l_155,315,83,4.7876293617
8,l_147,307,75,0.0870043578
8,l_128,218,56,78.8607727944
8,l_137,223,65,3.8763628220
8,l_73,101,1,-4.0629264585
8,l_80,102,8,-28.7915485428
8,l_81,107,9,14.0526384444
8,l_90,115,18,5.3311875641
8,l_97,122,25,-1.5108519854
8,l_111,202,39,1.3140503085
8,l_101,122,29,3.8113596101
8,l_75,101,3,-26.2705104228
8,l_79,102,7,-22.4288281828
8,l_114,207,42,-12.6464019550
8,l_107,201,35,-0.9244324433
8,l_116,207,44,8.9420085499
8,l_121,215,49,4.7425669626
8,l_123,215,51,5.9460090478
8,l_163,322,91,3.5792817017
8,l_157,315,85,2.0646525343
8,l_151,313,79,20.6378381597
8,l_159,315,87,63.5298239854
8,l_92,115,20,1.8062053437
8,l_161,318,89,97.4058359591
8,l_144,302,72,0.8623255811
8,l_148,307,76,8.7694434072
8,l_94,116,22,28.3875622051
8,l_84,113,12,-16.4175318507
8,l_77,102,5,-1.2843866415
8,l_119,213,47,0.5983170798
8,l_170,323,98,-0.5407825912
8,l_171,323,99,-39.7608398608
8,l_86,113,14,-11.4981735335
8,l_134,222,62,3.5320302364
8,l_74,101,2,3.3029312433
8,l_108,201,36,-11.7508223764
8,l_93,115,21,40.4838074267
8,l_104,123,32,-46.4677478914
8,l_103,123,31,17.8638732697
8,l_152,313,80,8.1210669538
8,l_167,322,95,-3.1056033442
8,l_82,107,10,2.3184613855
8,l_78,102,6,4.1351979553
8,l_110,202,38,4.7319878019
8,l_112,202,40,-33.7838093449
8,l_98,122,26,5.1013389607
8,l_85,113,13,14.4161898672
8,l_117,213,45,13.5194630206
8,l_150,313,78,8.6071439589
8,l_126,215,54,60.8848555234
8,l_131,222,59,2.5342939656
8,l_102,122,30,-2.7000423346
8,l_145,302,73,-9.1431057252
8,l_132,222,60,0.6262713011
8,l_83,107,11,6.7866245634
8,l_100,122,28,-4.4949821167
8,l_140,301,68,-3.3074893345
8,l_95,118,23,85.8042518644
8,l_142,301,70,-21.6768433823
8,l_118,213,46,22.3524500960
8,l_124,215,52,5.2294225563
8,l_158,315,86,1.7761789239
8,l_89,115,17,3.3124998469
8,l_113,202,41,-29.7909172989
8,l_153,314,81,-38.2036748718
8,l_87,114,15,-16.2177625681
8,l_76,101,4,-32.4943237290
8,l_164,322,92,0.7414497055
8,l_129,221,57,78.6414022193
8,l_138,223,66,14.2330914975
8,l_105,123,33,16.6039790015
8,l_143,302,71,1.7726727223
8,l_162,321,90,28.5155659255
8,l_141,301,69,-23.8234110090
8,l_166,322,94,8.1564312669
8,l_125,215,53,5.7413950399
8,l_146,302,74,-2.5922031771
8,l_96,121,24,61.1650118551
8,l_139,301,67,-0.4610446422
8,l_88,115,16,5.1464754404
8,l_106,201,34,-0.3002273691
8,l_122,215,50,3.6684625948
8,l_133,222,61,1.7059060860
8,l_91,115,19,3.2660037023
8,l_99,122,27,4.3549449989
8,l_160,316,88,78.4539249465
8,l_156,315,84,4.9349517102
9,l_168,322,96,5.2318291794
9,l_120,214,48,2.2637706746
9,l_165,322,93,4.7821799838
9,l_127,216,55,48.1114890546
9,l_154,315,82,2.6253052641
9,l_109,201,37,-31.5368331148
9,l_149,307,77,0.7176780598
9,l_135,222,63,4.7382061661
9,l_169,323,97,-14.4070953438
9,l_130,222,58,3.0681159723
9,l_115,207,43,17.8647213029
9,l_136,223,64,24.4658820641
9,l_155,315,83,4.6836198766
