--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_109,201,37,-22.9504145663
1,l_94,116,22,-80.8628241139
1,l_113,202,41,-28.5198317374
1,l_152,313,80,-10.4520540171
1,l_128,218,56,69.2159763406
1,l_95,118,23,111.7125275492
1,l_102,122,30,-1.7405405838
1,l_90,115,18,2.5204412454
1,l_132,222,60,0.6437843726
1,l_168,322,96,6.5645151409
1,l_79,102,7,-13.0060236763
1,l_144,302,72,0.9572910909
1,l_143,302,71,-1.9823323816
1,l_112,202,40,-32.8740073225
1,l_142,301,70,-14.5619883914
1,l_103,123,31,-53.0359036124
1,l_100,122,28,8.7717464034
1,l_167,322,95,-1.6302917929
1,l_148,307,76,18.1419623493
1,l_119,213,47,0.6820889553
1,l_141,301,69,-29.8999748288
1,l_89,115,17,3.3557925477
1,l_107,201,35,7.6537398843
1,l_122,215,50,3.2002541834
1,l_75,101,3,-2.7363041415
1,l_136,223,64,-24.6159064686
1,l_111,202,39,-0.0849701452
1,l_150,313,78,9.5257641935
1,l_164,322,92,-2.7573919073
1,l_76,101,4,1.0713797007
1,l_116,207,44,38.4962433407
1,l_137,223,65,-40.5956127646
1,l_131,222,59,3.8675417848
2,l_146,302,74,-47.1059308598
2,l_160,316,88,94.7291309588
2,l_169,323,97,-7.6114071700
2,l_159,315,87,65.0462057814
2,l_153,314,81,16.1426146837
2,l_138,223,66,92.6205277993
2,l_125,215,53,3.8949190734
2,l_105,123,33,-19.2526512646
2,l_73,101,1,5.8185607975
2,l_149,307,77,-2.2101381827
2,l_115,207,43,-5.8233148819
2,l_92,115,20,3.7114135461
2,l_145,302,73,-44.9540939716
2,l_156,315,84,2.4643272041
2,l_74,101,2,6.9823645724
2,l_84,113,12,37.2791919394
2,l_161,318,89,35.9024896715
2,l_83,107,11,18.1894077639
2,l_86,113,14,6.0697871179
2,l_139,301,67,5.1373763204
2,l_88,115,16,1.7746647259
2,l_120,214,48,63.8978775198
2,l_165,322,93,-1.4007774900
2,l_170,323,98,-16.5722903507
2,l_124,215,52,1.4810454716
2,l_151,313,79,-11.5625153368
2,l_163,322,91,-8.8026329791
2,l_77,102,5,9.0542453094
2,l_118,213,46,13.8939204330
2,l_154,315,82,5.4188122439
2,l_99,122,27,2.0597122923
2,l_134,222,62,3.9809849201
2,l_98,122,26,4.8190857613
2,l_129,221,57,34.2025084797
2,l_87,114,15,-4.6381263346
2,l_114,207,42,-11.5898930856
2,l_166,322,94,8.0769381399
2,l_147,307,75,3.3084976917
2,l_96,121,24,165.6055105729
2,l_117,213,45,7.9076142365
2,l_133,222,61,-1.7775078102
2,l_130,222,58,4.0592255138
2,l_158,315,86,5.2301668124
2,l_135,222,63,3.9274016688
2,l_155,315,83,3.8337397212
2,l_91,115,19,1.4146721666
2,l_106,201,34,2.5685285765
2,l_93,115,21,45.3944969643
2,l_104,123,32,-3.6859119825
2,l_126,215,54,69.8459611529
2,l_85,113,13,-10.6904844655
2,l_81,107,9,2.7051751800
2,l_171,323,99,50.4573424885
2,l_140,301,68,2.4887664343
2,l_127,216,55,44.3806812774
2,l_97,122,25,5.7510450806
2,l_110,202,38,3.0475264093
2,l_121,215,49,1.6359580674
2,l_162,321,90,29.0964533758
2,l_108,201,36,-19.9961911215
2,l_80,102,8,31.7814978381
2,l_82,107,10,-3.1681051404
2,l_123,215,51,5.6280985626
2,l_78,102,6,7.9173905302
2,l_157,315,85,3.6073176396
2,l_101,122,29,1.9860139232
2,l_109,201,37,-23.0358670926
2,l_94,116,22,-82.3478720071
2,l_113,202,41,-28.5329893812
2,l_152,313,80,-10.4654690115
2,l_128,218,56,69.2144556592
2,l_95,118,23,111.5485914820
2,l_102,122,30,-1.7479969770
2,l_90,115,18,2.5340275981
2,l_132,222,60,0.6437463926
2,l_168,322,96,6.5636987095
2,l_79,102,7,33.3472200611
2,l_144,302,72,0.9537501254
2,l_143,302,71,-1.9858782520
2,l_112,202,40,-32.8873668259
2,l_142,301,70,-14.5675184876
2,l_103,123,31,-47.6505976638
2,l_100,122,28,8.7681589570
2,l_167,322,95,-1.6314634586
2,l_148,307,76,18.1332441691
2,l_119,213,47,0.7316004800
2,l_141,301,69,-29.9055167548
2,l_89,115,17,3.3809871340
2,l_107,201,35,7.6507303002
2,l_122,215,50,3.2064267655
2,l_75,101,3,-4.2791471666
2,l_136,223,64,-24.5601177962
2,l_111,202,39,-0.0933371538
2,l_150,313,78,9.5141443275
2,l_164,322,92,-2.7583380123
2,l_76,101,4,-0.3037757055
2,l_116,207,44,38.4792791805
2,l_137,223,65,-40.5181946552
2,l_131,222,59,3.8675186775
3,l_146,302,74,-47.1079648090
3,l_160,316,88,94.6805035845
3,l_169,323,97,-7.6167891637
3,l_159,315,87,65.0281883903
3,l_153,314,81,16.1207500478
3,l_138,223,66,92.6697419607
3,l_125,215,53,3.8993888511
3,l_105,123,33,-19.5187416209
3,l_73,101,1,4.7963104921
3,l_149,307,77,-2.2156555396
3,l_115,207,43,-5.8360403677
3,l_92,115,20,3.7295069395
3,l_145,302,73,-44.9561254799
3,l_156,315,84,2.4601837803
3,l_74,101,2,6.5397376003
3,l_84,113,12,16.4669486226
3,l_161,318,89,35.9133426144
3,l_83,107,11,9.2553283925
3,l_86,113,14,-14.9624027966
3,l_139,301,67,5.1342762661
3,l_88,115,16,1.8028011066
3,l_120,214,48,63.9815204145
3,l_165,322,93,-1.4013518950
3,l_170,323,98,-16.5797576756
3,l_124,215,52,1.4883347992
3,l_151,313,79,-11.5708280042
3,l_163,322,91,-8.8035345213
3,l_77,102,5,2.5730388544
3,l_118,213,46,13.9298227484
3,l_154,315,82,5.4136181262
3,l_99,122,27,2.0504537557
3,l_134,222,62,4.0019180559
3,l_98,122,26,4.8012545053
3,l_129,221,57,35.0673737308
3,l_87,114,15,-19.6969638187
3,l_114,207,42,-11.6018031941
3,l_166,322,94,8.0764776186
3,l_147,307,75,3.3035553559
3,l_96,121,24,166.0700780696
3,l_117,213,45,7.9431771806
3,l_133,222,61,-1.7613128847
3,l_130,222,58,4.0675389406
3,l_158,315,86,5.2258960538
3,l_135,222,63,3.9363762852
3,l_155,315,83,3.8291988140
3,l_91,115,19,1.4302760528
3,l_106,201,34,2.5663754953
3,l_93,115,21,50.9325337924
3,l_104,123,32,-3.9019125014
3,l_126,215,54,70.2967112093
3,l_85,113,13,-34.0082801903
3,l_81,107,9,-6.8496713820
3,l_171,323,99,50.4446100264
3,l_140,301,68,2.4856580482
3,l_127,216,55,45.5670300085
3,l_97,122,25,5.7445631454
3,l_110,202,38,3.0424442174
3,l_121,215,49,1.6404332632
3,l_162,321,90,29.0819388190
3,l_108,201,36,-20.0421592238
3,l_80,102,8,-4.3547250575
3,l_82,107,10,-12.4032244318
3,l_123,215,51,5.6309244774
3,l_78,102,6,0.4012872562
3,l_157,315,85,3.6028413140
3,l_101,122,29,1.9729204853
3,l_109,201,37,-23.0915791405
3,l_94,116,22,-90.7612036116
3,l_113,202,41,-28.5412208673
3,l_152,313,80,-10.4734045133
3,l_128,218,56,70.0384439601
3,l_95,118,23,111.1209336473
3,l_102,122,30,-1.7672676884
3,l_90,115,18,2.5477265585
3,l_132,222,60,0.6595956982
3,l_168,322,96,6.5632192420
3,l_79,102,7,-13.0059525181
3,l_144,302,72,0.9515816193
3,l_143,302,71,-1.9880424892
3,l_112,202,40,-32.8957239484
3,l_142,301,70,-14.5707645292
3,l_103,123,31,-47.8925595803
3,l_100,122,28,8.7589086427
3,l_167,322,95,-1.6321510659
3,l_148,307,76,18.1281291516
3,l_119,213,47,0.7684626800
3,l_141,301,69,-29.9087696743
3,l_89,115,17,3.4064569362
3,l_107,201,35,7.6487534628
3,l_122,215,50,3.2136266199
3,l_75,101,3,-25.7907370095
3,l_136,223,64,-24.5214622736
3,l_111,202,39,-0.0985845026
3,l_150,313,78,9.5073099703
3,l_164,322,92,-2.7588935192
3,l_76,101,4,-19.9445389562
3,l_116,207,44,38.4687785594
3,l_137,223,65,-40.4646874856
3,l_131,222,59,3.8755593280
4,l_146,302,74,-47.1164135869
4,l_160,316,88,94.4885391330
4,l_169,323,97,-7.6380028828
4,l_159,315,87,64.9564366334
4,l_153,314,81,16.0344012055
4,l_138,223,66,92.6129727321
4,l_125,215,53,3.8865191806
4,l_105,123,33,-25.7795548935
4,l_73,101,1,4.7764516188
4,l_149,307,77,-2.2374126717
4,l_115,207,43,-5.8461872801
4,l_92,115,20,6.7793722068
4,l_145,302,73,-44.9645763024
4,l_156,315,84,2.4439276300
4,l_74,101,2,6.5309655419
4,l_84,113,12,17.4480510046
4,l_161,318,89,35.9593028589
4,l_83,107,11,9.6541999131
4,l_86,113,14,-13.9808277457
4,l_139,301,67,5.1220127652
4,l_88,115,16,5.5765768648
4,l_120,214,48,63.4749938706
4,l_165,322,93,-1.4036197246
4,l_170,323,98,-16.6090762263
4,l_124,215,52,1.4674172336
4,l_151,313,79,-11.6039086392
4,l_163,322,91,-8.8070968566
4,l_77,102,5,2.7383956537
4,l_118,213,46,13.8367711159
4,l_154,315,82,5.3932070084
4,l_99,122,27,-0.5203060703
4,l_134,222,62,3.9713137908
4,l_98,122,26,-0.2211998849
4,l_129,221,57,34.0700236162
4,l_87,114,15,-36.7419560997
4,l_114,207,42,-11.6114076305
4,l_166,322,94,8.0746597344
4,l_147,307,75,3.2839937620
4,l_96,121,24,217.7145679705
4,l_117,213,45,7.8513761721
4,l_133,222,61,-1.7849775308
4,l_130,222,58,4.0553969608
4,l_158,315,86,5.2091370816
4,l_135,222,63,3.9232707557
4,l_155,315,83,3.8113724017
4,l_91,115,19,4.2696889619
4,l_106,201,34,2.5695609739
4,l_93,115,21,90.1709683252
4,l_104,123,32,-9.1881128724
4,l_126,215,54,68.9595841854
4,l_85,113,13,-33.0215087843
4,l_81,107,9,-6.4488746009
4,l_171,323,99,50.3941293793
4,l_140,301,68,2.4733627570
4,l_127,216,55,43.3817116727
4,l_97,122,25,3.9553541287
4,l_110,202,38,3.0439474756
4,l_121,215,49,1.6275481255
4,l_162,321,90,29.0246774318
4,l_108,201,36,-19.9741765118
4,l_80,102,8,-4.1873687344
4,l_82,107,10,-12.0034518657
4,l_123,215,51,5.6227489341
4,l_78,102,6,0.5670791894
4,l_157,315,85,3.5852701662
4,l_101,122,29,-1.6827632485
4,l_109,201,37,-23.0091642854
4,l_94,116,22,65.9600240747
4,l_113,202,41,-28.5388020968
4,l_152,313,80,-10.5045520134
4,l_128,218,56,68.9006101786
4,l_95,118,23,-37.3380325561
4,l_102,122,30,-7.2177274267
4,l_90,115,18,5.2140305633
4,l_132,222,60,0.6364318111
4,l_168,322,96,6.5613265240
4,l_79,102,7,-12.8385513681
4,l_144,302,72,0.9434463405
4,l_143,302,71,-1.9961952255
4,l_112,202,40,-32.8932697674
4,l_142,301,70,-14.5835725007
4,l_103,123,31,-53.6860529617
4,l_100,122,28,6.1875645504
4,l_167,322,95,-1.6348664970
4,l_148,307,76,18.1079060044
4,l_119,213,47,0.6734838585
4,l_141,301,69,-29.9216024865
4,l_89,115,17,7.0034500121
4,l_107,201,35,7.6516786713
4,l_122,215,50,3.1929644331
4,l_75,101,3,-26.0098305698
4,l_136,223,64,-24.5660359931
4,l_111,202,39,-0.0970331517
4,l_150,313,78,9.4803317651
4,l_164,322,92,-2.7610866513
4,l_76,101,4,-20.1487439198
4,l_116,207,44,38.4603948028
4,l_137,223,65,-40.5264946155
4,l_131,222,59,3.8638157544
5,l_146,302,74,-47.1088633558
5,l_160,316,88,94.6600867733
5,l_169,323,97,-7.6190304820
5,l_159,315,87,65.0205578008
5,l_153,314,81,16.1115688521
5,l_138,223,66,92.5903791503
5,l_125,215,53,3.8899829611
5,l_105,123,33,-25.1527305466
5,l_73,101,1,4.7063178059
5,l_149,307,77,-2.2179735888
5,l_115,207,43,-5.8252304554
5,l_92,115,20,3.6805773834
5,l_145,302,73,-44.9570242444
5,l_156,315,84,2.4584565182
5,l_74,101,2,6.4996773399
5,l_84,113,12,17.7972656389
5,l_161,318,89,35.9179942543
5,l_83,107,11,9.4939203773
5,l_86,113,14,-13.6313402051
5,l_139,301,67,5.1329743364
5,l_88,115,16,1.7267789676
5,l_120,214,48,63.6854739047
5,l_165,322,93,-1.4015930126
5,l_170,323,98,-16.5828546109
5,l_124,215,52,1.4730348382
5,l_151,313,79,-11.5742990390
5,l_163,322,91,-8.8039135052
5,l_77,102,5,2.5730678821
5,l_118,213,46,13.8521993261
5,l_154,315,82,5.4114494169
5,l_99,122,27,3.0578423252
5,l_134,222,62,3.9777443605
5,l_98,122,26,6.6825428727
5,l_129,221,57,34.1855718426
5,l_87,114,15,-34.7279319386
5,l_114,207,42,-11.5917750990
5,l_166,322,94,8.0762844078
5,l_147,307,75,3.3014802810
5,l_96,121,24,185.9899610865
5,l_117,213,45,7.8665169547
5,l_133,222,61,-1.7800063417
5,l_130,222,58,4.0579464843
5,l_158,315,86,5.2241153470
5,l_135,222,63,3.9260224493
5,l_155,315,83,3.8273046712
5,l_91,115,19,1.3880615560
5,l_106,201,34,2.5701567058
5,l_93,115,21,32.9803906636
5,l_104,123,32,-8.6371049555
5,l_126,215,54,69.3329685705
5,l_85,113,13,-32.6691258386
5,l_81,107,9,-6.6101147378
5,l_171,323,99,50.4392066976
5,l_140,301,68,2.4843525996
5,l_127,216,55,43.9885132064
5,l_97,122,25,6.4578556196
5,l_110,202,38,3.0490062404
5,l_121,215,49,1.6310160452
5,l_162,321,90,29.0758458328
5,l_108,201,36,-19.9613316602
5,l_80,102,8,-4.3546958651
5,l_82,107,10,-12.1641865058
5,l_123,215,51,5.6249563609
5,l_78,102,6,0.4013163007
5,l_157,315,85,3.6009742954
5,l_101,122,29,3.3777944283
5,l_109,201,37,-22.9936136506
5,l_94,116,22,-68.3852989025
5,l_113,202,41,-28.5305950019
5,l_152,313,80,-10.4767549663
5,l_128,218,56,69.1178380355
5,l_95,118,23,132.0236924832
5,l_102,122,30,0.2586397516
5,l_90,115,18,2.5106502903
5,l_132,222,60,0.6412977868
5,l_168,322,96,6.5630180662
5,l_79,102,7,-13.0059232037
5,l_144,302,72,0.9507176696
5,l_143,302,71,-1.9889083637
5,l_112,202,40,-32.8849364857
5,l_142,301,70,-14.5721276263
5,l_103,123,31,-53.0668895522
5,l_100,122,28,9.7664349456
5,l_167,322,95,-1.6324398595
5,l_148,307,76,18.1259812676
5,l_119,213,47,0.6891913523
5,l_141,301,69,-29.9101356275
5,l_89,115,17,3.3376290222
5,l_107,201,35,7.6522255211
5,l_122,215,50,3.1985136832
5,l_75,101,3,-26.7394641726
5,l_136,223,64,-24.5837369159
5,l_111,202,39,-0.0918094210
5,l_150,313,78,9.5044374035
5,l_164,322,92,-2.7591266767
5,l_76,101,4,-20.8475108282
5,l_116,207,44,38.4776893288
5,l_137,223,65,-40.5510750579
5,l_131,222,59,3.8662816296
6,l_146,302,74,-47.1038137326
6,l_160,316,88,94.7777431502
6,l_169,323,97,-7.6060183197
6,l_159,315,87,65.0641683930
6,l_153,314,81,16.1644689620
6,l_138,223,66,90.4655550479
6,l_125,215,53,3.8987630550
6,l_105,123,33,-25.1045651247
6,l_73,101,1,4.7183254047
6,l_149,307,77,-2.2046374181
6,l_115,207,43,-8.8414525399
6,l_92,115,20,3.6937050400
6,l_145,302,73,-44.9519769293
6,l_156,315,84,2.4684772080
6,l_74,101,2,6.5050434664
6,l_84,113,12,17.8393696893
6,l_161,318,89,35.8919578178
6,l_83,107,11,9.4760759101
6,l_86,113,14,-13.5891961229
6,l_139,301,67,5.1404740791
6,l_88,115,16,1.7471775402
6,l_120,214,48,53.1462943499
6,l_165,322,93,-1.4002036361
6,l_170,323,98,-16.5648240812
6,l_124,215,52,1.4872877188
6,l_151,313,79,-11.5541288640
6,l_163,322,91,-8.8017304061
6,l_77,102,5,2.6051936539
6,l_118,213,46,7.1491814712
6,l_154,315,82,5.4240105566
6,l_99,122,27,2.0631957869
6,l_134,222,62,3.9762138356
6,l_98,122,26,4.8257747813
6,l_129,221,57,34.2628273957
6,l_87,114,15,-34.5718517201
6,l_114,207,42,-14.4555382827
6,l_166,322,94,8.0773980416
6,l_147,307,75,3.3134459971
6,l_96,121,24,165.4332405265
6,l_117,213,45,1.2170501079
6,l_133,222,61,-1.7811897930
6,l_130,222,58,4.0573392921
6,l_158,315,86,5.2344438947
6,l_135,222,63,3.9253671545
6,l_155,315,83,3.8382863761
6,l_91,115,19,1.3993875926
6,l_106,201,34,3.1624719808
6,l_93,115,21,38.7464931582
6,l_104,123,32,-8.5945809920
6,l_126,215,54,70.2280663458
6,l_85,113,13,-32.6266614517
6,l_81,107,9,-6.6280389067
6,l_171,323,99,50.4700586456
6,l_140,301,68,2.4918724801
6,l_127,216,55,43.4434288503
6,l_97,122,25,5.7534862099
6,l_110,202,38,1.0802306189
6,l_121,215,49,1.6398066592
6,l_162,321,90,29.1109671903
6,l_108,201,36,0.9319978498
6,l_80,102,8,-4.3229190934
6,l_82,107,10,-12.1820712007
6,l_123,215,51,5.6305432319
6,l_78,102,6,0.4334442222
6,l_157,315,85,3.6117998543
6,l_101,122,29,1.9909315463
6,l_109,201,37,6.3052479888
6,l_94,116,22,-80.8550311870
6,l_113,202,41,-30.9750917713
6,l_152,313,80,-10.4576024758
6,l_128,218,56,69.1016267945
6,l_95,118,23,111.7089838684
6,l_102,122,30,-1.7407435656
6,l_90,115,18,2.5205978932
6,l_132,222,60,0.6401393259
6,l_168,322,96,6.5641775569
6,l_79,102,7,-12.9741947783
6,l_144,302,72,0.9558276403
6,l_143,302,71,-1.9837978596
6,l_112,202,40,-35.3472298407
6,l_142,301,70,-14.5642739339
6,l_103,123,31,-53.0214236960
6,l_100,122,28,8.7716514378
6,l_167,322,95,-1.6307761280
6,l_148,307,76,18.1383590167
6,l_119,213,47,-6.0952947430
6,l_141,301,69,-29.9022652509
6,l_89,115,17,3.3560965207
6,l_107,201,35,8.1951075985
6,l_122,215,50,3.2125929266
6,l_75,101,3,-26.6187751902
6,l_136,223,64,-26.2625020313
6,l_111,202,39,-2.0879676168
6,l_150,313,78,9.5209580437
6,l_164,322,92,-2.7577830836
6,l_76,101,4,-20.7317348717
6,l_116,207,44,35.8737497429
6,l_137,223,65,-42.8592824137
6,l_131,222,59,3.8656943590
7,l_146,302,74,-47.1113138066
7,l_160,316,88,94.6044254862
7,l_169,323,97,-7.6252199974
7,l_159,315,87,65.0003122585
7,l_153,314,81,16.0865354635
7,l_138,223,66,86.4729307187
7,l_125,215,53,4.4390188294
7,l_105,123,33,-24.9171250175
7,l_73,101,1,4.7298422310
7,l_149,307,77,-2.2241924516
7,l_115,207,43,-5.3718959736
7,l_92,115,20,3.6954478707
7,l_145,302,73,-44.9594752951
7,l_156,315,84,2.4536345894
7,l_74,101,2,6.5101883456
7,l_84,113,12,18.4778641509
7,l_161,318,89,35.9309613358
7,l_83,107,11,11.4366914620
7,l_86,113,14,-12.9500462807
7,l_139,301,67,5.1293551118
7,l_88,115,16,1.7498784655
7,l_120,214,48,97.1223908549
7,l_165,322,93,-1.4022507103
7,l_170,323,98,-16.5914525089
7,l_124,215,52,2.3238872646
7,l_151,313,79,-11.5844223829
7,l_163,322,91,-8.8049451228
7,l_77,102,5,2.6517563970
7,l_118,213,46,8.9930846835
7,l_154,315,82,5.4054220179
7,l_99,122,27,2.0625212178
7,l_134,222,62,3.9332202397
7,l_98,122,26,4.8244777617
7,l_129,221,57,34.8521448756
7,l_87,114,15,-33.6137062752
7,l_114,207,42,-11.1688874405
7,l_166,322,94,8.0757569469
7,l_147,307,75,3.2957472008
7,l_96,121,24,165.4744143744
7,l_117,213,45,3.0576118022
7,l_133,222,61,-1.8144255159
7,l_130,222,58,4.0402960674
7,l_158,315,86,5.2191473180
7,l_135,222,63,3.9069721935
7,l_155,315,83,3.8220266861
7,l_91,115,19,1.4008929142
7,l_106,201,34,2.6762554679
7,l_93,115,21,39.4535975432
7,l_104,123,32,-8.4291827250
7,l_126,215,54,85.0435993632
7,l_85,113,13,-31.9808829940
7,l_81,107,9,-4.6388333306
7,l_171,323,99,50.4247076339
7,l_140,301,68,2.4807234033
7,l_127,216,55,69.1128259433
7,l_97,122,25,5.7530134577
7,l_110,202,38,3.3053280475
7,l_121,215,49,2.1806561458
7,l_162,321,90,29.0592382493
7,l_108,201,36,-17.3902536165
7,l_80,102,8,-4.2760015432
7,l_82,107,10,-10.2073663941
7,l_123,215,51,5.9856441751
7,l_78,102,6,0.4800941390
7,l_157,315,85,3.5957704077
7,l_101,122,29,1.9899785379
7,l_109,201,37,-19.7941009530
7,l_94,116,22,-80.7759602064
7,l_113,202,41,-28.0938919415
7,l_152,313,80,-10.4852970754
7,l_128,218,56,68.0741064013
7,l_95,118,23,111.6823624387
7,l_102,122,30,-1.7421477270
7,l_90,115,18,2.5219214513
7,l_132,222,60,0.6076084877
7,l_168,322,96,6.5624689332
7,l_79,102,7,-12.9272745925
7,l_144,302,72,0.9483615483
7,l_143,302,71,-1.9912697345
7,l_112,202,40,-32.4409114805
7,l_142,301,70,-14.5757489980
7,l_103,123,31,-52.8444552690
7,l_100,122,28,8.7709766902
7,l_167,322,95,-1.6332269869
7,l_148,307,76,18.1200954709
7,l_119,213,47,-4.2462754068
7,l_141,301,69,-29.9138174725
7,l_89,115,17,3.3585430411
7,l_107,201,35,7.7496062420
7,l_122,215,50,4.0401465949
7,l_75,101,3,-26.5013925261
7,l_136,223,64,-29.4851557421
7,l_111,202,39,0.1736759787
7,l_150,313,78,9.4966667352
7,l_164,322,92,-2.7597627789
7,l_76,101,4,-20.6192444808
7,l_116,207,44,38.8512919421
7,l_137,223,65,-47.1561024096
7,l_131,222,59,3.8492104073
8,l_146,302,74,-45.9423715988
8,l_160,316,88,103.7344402721
8,l_169,323,97,-11.9733717784
8,l_159,315,87,68.8058209289
8,l_153,314,81,35.9726650370
8,l_138,223,66,92.3454937785
8,l_125,215,53,3.8919871409
8,l_105,123,33,-25.1151752117
8,l_73,101,1,4.7165228797
8,l_149,307,77,-0.8896082282
8,l_115,207,43,-5.8291701876
8,l_92,115,20,3.6936703417
8,l_145,302,73,-43.7906953730
8,l_156,315,84,4.4291315701
8,l_74,101,2,6.5042389226
8,l_84,113,12,17.7556179828
8,l_161,318,89,35.3625317948
8,l_83,107,11,9.5591396195
8,l_86,113,14,-13.6730283076
8,l_139,301,67,6.4688846505
8,l_88,115,16,1.7471237788
8,l_120,214,48,63.8410870258
8,l_165,322,93,-1.4090942851
8,l_170,323,98,-22.5299306966
8,l_124,215,52,1.4762811538
8,l_151,313,79,8.8335095326
8,l_163,322,91,-8.8156903263
8,l_77,102,5,2.5977680804
8,l_118,213,46,13.7376446149
8,l_154,315,82,7.5845486952
8,l_99,122,27,2.0632834234
8,l_134,222,62,3.9834618597
8,l_98,122,26,4.8259440344
8,l_129,221,57,34.2128949128
8,l_87,114,15,-34.6241412215
8,l_114,207,42,-11.5955206738
8,l_166,322,94,8.0702701831
8,l_147,307,75,4.4869250681
8,l_96,121,24,165.4376048123
8,l_117,213,45,7.7541700342
8,l_133,222,61,-1.7755862072
8,l_130,222,58,4.0602136003
8,l_158,315,86,7.2207385891
8,l_135,222,63,3.9284693693
8,l_155,315,83,5.8775818402
8,l_91,115,19,1.3993576172
8,l_106,201,34,2.5715095052
8,l_93,115,21,38.7328901316
8,l_104,123,32,-8.6039871389
8,l_126,215,54,69.5424900903
8,l_85,113,13,-32.7112720388
8,l_81,107,9,-6.5445344237
8,l_171,323,99,40.4164264423
8,l_140,301,68,3.8352284647
8,l_127,216,55,44.6616149440
8,l_97,122,25,5.7535473593
8,l_110,202,38,3.0488504674
8,l_121,215,49,1.6330226129
8,l_162,321,90,29.7208986295
8,l_108,201,36,-19.9321597094
8,l_80,102,8,-4.3303343914
8,l_82,107,10,-12.0987975476
8,l_123,215,51,5.6262355784
8,l_78,102,6,0.4260124287
8,l_157,315,85,5.6385904432
8,l_101,122,29,1.9910556416
8,l_109,201,37,-22.9582208969
8,l_94,116,22,-80.7301036421
8,l_113,202,41,-28.5308571357
8,l_152,313,80,6.8979873398
8,l_128,218,56,69.2821129145
8,l_95,118,23,111.7178852422
8,l_102,122,30,-1.7405605508
8,l_90,115,18,2.5205715312
8,l_132,222,60,0.6456243853
8,l_168,322,96,6.5567564713
8,l_79,102,7,-12.9816054545
8,l_144,302,72,1.9875581318
8,l_143,302,71,-0.9443138065
8,l_112,202,40,-32.8852036877
8,l_142,301,70,-12.8761300380
8,l_103,123,31,-53.0314739186
8,l_100,122,28,8.7717390460
8,l_167,322,95,-1.6414198668
8,l_148,307,76,19.3533707723
8,l_119,213,47,0.5731426543
8,l_141,301,69,-28.1963830497
8,l_89,115,17,3.3560478227
8,l_107,201,35,7.6534675002
8,l_122,215,50,3.2017205891
8,l_75,101,3,-26.6369833479
8,l_136,223,64,-24.7759634216
8,l_111,202,39,-0.0919705822
8,l_150,313,78,21.9965140058
8,l_164,322,92,-2.7663811491
8,l_76,101,4,-20.7492117538
8,l_116,207,44,38.4744472216
8,l_137,223,65,-40.8177088625
8,l_131,222,59,3.8684742978
9,l_146,302,74,-47.0965534106
9,l_160,316,88,102.9037368599
9,l_169,323,97,-7.6495634186
9,l_159,315,87,66.7029615363
9,l_153,314,81,15.9442254578
9,l_138,223,66,92.4489359249
9,l_125,215,53,3.8915119845
9,l_105,123,33,-25.1189670026
9,l_73,101,1,4.7169428807
9,l_149,307,77,-2.2006454910
