--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_101,122,29,-16.3837058950
3,l_94,116,22,-37.4483189733
3,l_133,222,61,5.2721538567
3,l_159,315,87,60.8136157018
3,l_165,322,93,1.9022294168
3,l_87,114,15,7.7618263292
3,l_129,221,57,42.2429632957
3,l_110,202,38,1.7295514576
3,l_148,307,76,-3.2032701901
3,l_100,122,28,-2.3660301871
3,l_115,207,43,23.3855700225
3,l_147,307,75,6.7073313860
3,l_153,314,81,10.1574918253
3,l_137,223,65,-22.4285334660
3,l_158,315,86,6.1307313816
3,l_157,315,85,3.2324302028
3,l_164,322,92,7.5667573412
3,l_119,213,47,29.8175644280
3,l_99,122,27,-4.1486329114
3,l_91,115,19,2.2916855597
3,l_74,101,2,5.0336828000
3,l_149,307,77,21.4211284751
3,l_93,115,21,38.7956235828
3,l_81,107,9,-0.2003990285
3,l_116,207,44,32.6704862955
3,l_105,123,33,-42.8610528792
3,l_88,115,16,3.9987577863
3,l_79,102,7,-0.8004801414
3,l_142,301,70,-10.3752417399
3,l_169,323,97,-24.2830851722
3,l_106,201,34,3.4065203303
3,l_127,216,55,38.0237494436
3,l_77,102,5,3.3467404658
3,l_114,207,42,3.3809798793
3,l_141,301,69,-32.1699031705
3,l_82,107,10,20.5318109331
3,l_125,215,53,4.0456370939
3,l_161,318,89,47.8400615476
3,l_113,202,41,-11.0449772871
3,l_96,121,24,117.6620633294
3,l_78,102,6,7.7295063882
3,l_90,115,18,2.0105123735
3,l_146,302,74,-17.6034927149
3,l_104,123,32,13.6928605720
3,l_136,223,64,-23.6892366549
3,l_121,215,49,0.3326033128
3,l_170,323,98,-12.3481405809
3,l_171,323,99,29.7079320031
3,l_156,315,84,5.2842621362
3,l_154,315,82,5.4146283846
4,l_108,201,36,-1.1988133222
4,l_122,215,50,2.0026761065
4,l_134,222,62,7.5209949639
4,l_73,101,1,7.7716133890
4,l_89,115,17,6.0117959045
4,l_85,113,13,-13.6136436853
4,l_98,122,26,-14.9936119489
4,l_139,301,67,-1.4197166235
4,l_144,302,72,-1.5342789884
4,l_162,321,90,54.9516833031
4,l_140,301,68,2.7818614486
4,l_95,118,23,34.4026854326
4,l_126,215,54,-3.2330508256
4,l_131,222,59,0.9860169498
4,l_163,322,91,2.2513285653
4,l_160,316,88,75.6199320238
4,l_128,218,56,80.2777354785
4,l_143,302,71,-4.8682029324
4,l_118,213,46,-7.6276728611
4,l_109,201,37,-25.7547099638
4,l_155,315,83,5.0443453947
4,l_76,101,4,10.9317388283
4,l_103,123,31,-47.0281511777
4,l_86,113,14,9.4156454578
4,l_112,202,40,-23.5279778256
4,l_124,215,52,1.6512723942
4,l_166,322,94,0.8075329513
4,l_111,202,39,3.2649535859
4,l_97,122,25,-2.1893243005
4,l_84,113,12,-6.9648741901
4,l_152,313,80,5.8468828534
4,l_145,302,73,-26.9959453634
4,l_167,322,95,3.6353599835
4,l_107,201,35,2.6083595168
4,l_135,222,63,8.4568540592
4,l_75,101,3,6.6835006192
4,l_132,222,60,4.9334972750
4,l_138,223,66,6.0350322042
4,l_168,322,96,2.2582710127
4,l_130,222,58,2.0029001499
4,l_102,122,30,-16.3834929422
4,l_117,213,45,19.7524132614
4,l_92,115,20,7.1730960150
4,l_83,107,11,-2.6981309942
4,l_151,313,79,-24.3131206091
4,l_80,102,8,-6.4978766493
4,l_123,215,51,3.3479747438
4,l_150,313,78,31.9927100994
4,l_120,214,48,23.6161488232
4,l_101,122,29,-19.0024846563
4,l_94,116,22,74.8569803501
4,l_133,222,61,5.2464309664
4,l_159,315,87,60.7471722641
4,l_165,322,93,1.9009757068
4,l_87,114,15,-5.6041082053
4,l_129,221,57,40.7908669494
4,l_110,202,38,1.7313861212
4,l_148,307,76,-3.2214270493
4,l_100,122,28,-4.8360252253
4,l_115,207,43,23.3774566428
4,l_147,307,75,6.6891062785
4,l_153,314,81,10.0917101651
4,l_137,223,65,-22.5300923414
4,l_158,315,86,6.1173179607
4,l_157,315,85,3.2141326985
4,l_164,322,92,7.5646239620
4,l_119,213,47,29.6974927342
4,l_99,122,27,-6.6929348916
4,l_91,115,19,5.0326679800
4,l_74,101,2,4.9773086201
4,l_149,307,77,21.4064428734
4,l_93,115,21,81.5104389405
4,l_81,107,9,0.1347152179
4,l_116,207,44,32.6624984533
4,l_105,123,33,-52.9035087796
4,l_88,115,16,7.5635178747
4,l_79,102,7,-0.6028472322
4,l_142,301,70,-10.3858565866
4,l_169,323,97,-24.3104082341
4,l_106,201,34,3.4103057825
4,l_127,216,55,34.9467558676
4,l_77,102,5,3.3541032726
4,l_114,207,42,3.3728959172
4,l_141,301,69,-32.1803825296
4,l_82,107,10,20.8919017893
4,l_125,215,53,4.0284810590
4,l_161,318,89,47.8710845732
4,l_113,202,41,-11.0423213610
4,l_96,121,24,176.4885002050
4,l_78,102,6,7.7377864689
4,l_90,115,18,4.6742167895
4,l_146,302,74,-17.6113320098
4,l_104,123,32,5.4634371719
4,l_136,223,64,-23.7917383539
4,l_121,215,49,0.2960658188
4,l_170,323,98,-12.3654890826
4,l_171,323,99,29.6728486432
4,l_156,315,84,5.2672801657
4,l_154,315,82,5.4005810507
5,l_108,201,36,-1.1826023332
5,l_122,215,50,2.0098107723
5,l_134,222,62,7.5271451208
5,l_73,101,1,7.7496527505
5,l_89,115,17,3.4055974825
5,l_85,113,13,-13.1947412512
5,l_98,122,26,-1.2436917267
5,l_139,301,67,-1.4058714363
5,l_144,302,72,-1.5265968895
5,l_162,321,90,54.9973252677
5,l_140,301,68,2.7953744208
5,l_95,118,23,171.1179568961
5,l_126,215,54,-2.8280869023
5,l_131,222,59,0.9903162067
5,l_163,322,91,2.2531951106
5,l_160,316,88,75.7962226559
5,l_128,218,56,80.5601835674
5,l_143,302,71,-4.8602417469
5,l_118,213,46,-7.6163450177
5,l_109,201,37,-25.7337811385
5,l_155,315,83,5.0606287842
5,l_76,101,4,9.5718385553
5,l_103,123,31,-46.2238668851
5,l_86,113,14,9.8334438970
5,l_112,202,40,-23.5193529215
5,l_124,215,52,1.6613050517
5,l_166,322,94,0.8091927514
5,l_111,202,39,3.2709288371
5,l_97,122,25,7.0596632005
5,l_84,113,12,-6.5457404959
5,l_152,313,80,5.8709535908
5,l_145,302,73,-26.9873226152
5,l_167,322,95,3.6364543289
5,l_107,201,35,2.6107240449
5,l_135,222,63,8.4622414212
5,l_75,101,3,6.0989564705
5,l_132,222,60,4.9365237635
5,l_138,223,66,6.0442343739
5,l_168,322,96,2.2593056312
5,l_130,222,58,2.0088255273
5,l_102,122,30,-2.5989797729
5,l_117,213,45,19.7630334469
5,l_92,115,20,3.9882548567
5,l_83,107,11,-2.8572935337
5,l_151,313,79,-24.2890405851
5,l_80,102,8,-6.9045248987
5,l_123,215,51,3.3544308118
5,l_150,313,78,32.0167836538
5,l_120,214,48,23.8186219681
5,l_101,122,29,-5.2240607814
5,l_94,116,22,-11.2468301683
5,l_133,222,61,5.2502438454
5,l_159,315,87,60.8200091301
5,l_165,322,93,1.9023500050
5,l_87,114,15,-2.9933083324
5,l_129,221,57,40.9295325465
5,l_110,202,38,1.7371763329
5,l_148,307,76,-3.2015250015
5,l_100,122,28,4.9340700080
5,l_115,207,43,23.3973997299
5,l_147,307,75,6.7090850002
5,l_153,314,81,10.1638316660
5,l_137,223,65,-22.5234762582
5,l_158,315,86,6.1320261893
5,l_157,315,85,3.2341923375
5,l_164,322,92,7.5669644916
5,l_119,213,47,29.7087121211
5,l_99,122,27,4.8267874924
5,l_91,115,19,2.2496392873
5,l_74,101,2,4.9189173931
5,l_149,307,77,21.4225486019
5,l_93,115,21,12.1524928540
5,l_81,107,9,-0.0397003679
5,l_116,207,44,32.6821324878
5,l_105,123,33,-52.0715107057
5,l_88,115,16,3.9267015441
5,l_79,102,7,-0.8981812560
5,l_142,301,70,-10.3741418496
5,l_169,323,97,-24.2804499359
5,l_106,201,34,3.4120998113
5,l_127,216,55,35.7015647633
5,l_77,102,5,3.3440020789
5,l_114,207,42,3.3927665883
5,l_141,301,69,-32.1688050575
5,l_82,107,10,20.7231644323
5,l_125,215,53,4.0329134064
5,l_161,318,89,47.8372880111
5,l_113,202,41,-11.0339348974
5,l_96,121,24,89.3589640192
5,l_78,102,6,7.7263767412
5,l_90,115,18,1.9708140036
5,l_146,302,74,-17.6027398801
5,l_104,123,32,6.2137145830
5,l_136,223,64,-23.7849747285
5,l_121,215,49,0.3054838625
5,l_170,323,98,-12.3464554840
5,l_171,323,99,29.7112989098
5,l_156,315,84,5.2858984303
5,l_154,315,82,5.4159838489
6,l_108,201,36,10.9962808534
6,l_122,215,50,2.0121993940
6,l_134,222,62,7.5285860805
6,l_73,101,1,7.7536428894
6,l_89,115,17,3.4145334640
6,l_85,113,13,-13.1633709314
6,l_98,122,26,-12.3518971007
6,l_139,301,67,-1.3927803133
6,l_144,302,72,-1.5184860119
6,l_162,321,90,55.0442558482
6,l_140,301,68,2.8084364476
6,l_95,118,23,145.5086942972
6,l_126,215,54,-2.6766023679
6,l_131,222,59,0.9913241278
6,l_163,322,91,2.2551106217
6,l_160,316,88,75.9771720422
6,l_128,218,56,80.6606834535
6,l_143,302,71,-4.8519426762
6,l_118,213,46,-12.0222460930
6,l_109,201,37,-4.7601987113
6,l_155,315,83,5.0775599287
6,l_76,101,4,9.8240307985
6,l_103,123,31,-46.1378797764
6,l_86,113,14,9.8646804776
6,l_112,202,40,-25.3369261081
6,l_124,215,52,1.6646804041
6,l_166,322,94,0.8108971393
6,l_111,202,39,1.7182094110
6,l_97,122,25,0.2745738500
6,l_84,113,12,-6.5145551023
6,l_152,313,80,5.8956710862
6,l_145,302,73,-26.9786775990
6,l_167,322,95,3.6375806437
6,l_107,201,35,3.5197454986
6,l_135,222,63,8.4635060262
6,l_75,101,3,6.2060840383
6,l_132,222,60,4.9372371773
6,l_138,223,66,4.5781516647
6,l_168,322,96,2.2603707485
6,l_130,222,58,2.0102094470
6,l_102,122,30,-13.7407545369
6,l_117,213,45,15.4858396866
6,l_92,115,20,4.0015786899
6,l_83,107,11,-2.8936172886
6,l_151,313,79,-24.2644133875
6,l_80,102,8,-6.8082821528
6,l_123,215,51,3.3565909490
6,l_150,313,78,32.0414728000
6,l_120,214,48,17.3144045075
6,l_101,122,29,-16.3599276645
6,l_94,116,22,-26.9146503046
6,l_133,222,61,5.2511402427
6,l_159,315,87,60.8934656901
6,l_165,322,93,1.9037626467
6,l_87,114,15,-2.7685736002
6,l_129,221,57,40.9722286317
6,l_110,202,38,0.2052227483
6,l_148,307,76,-3.1811230876
6,l_100,122,28,-2.3454874285
6,l_115,207,43,21.4030046379
6,l_147,307,75,6.7295590653
6,l_153,314,81,10.2378252955
6,l_137,223,65,-23.6509331516
6,l_158,315,86,6.1473429671
6,l_157,315,85,3.2549808242
6,l_164,322,92,7.5693633783
6,l_119,213,47,25.3221821409
6,l_99,122,27,-4.1265307149
6,l_91,115,19,2.2598191977
6,l_74,101,2,4.9295257937
6,l_149,307,77,21.4390461400
6,l_93,115,21,19.1629966063
6,l_81,107,9,-0.0778302279
6,l_116,207,44,30.7027122928
6,l_105,123,33,-51.9820479450
6,l_88,115,16,3.9441015718
6,l_79,102,7,-0.8282718016
6,l_142,301,70,-10.3612519278
6,l_169,323,97,-24.2497110105
6,l_106,201,34,4.0943408462
6,l_127,216,55,35.8033169283
6,l_77,102,5,3.3463886023
6,l_114,207,42,1.4018777097
6,l_141,301,69,-32.1559286128
6,l_82,107,10,20.6855317520
6,l_125,215,53,4.0343974201
6,l_161,318,89,47.8077170650
6,l_113,202,41,-12.8295801714
6,l_96,121,24,116.7404342133
6,l_78,102,6,7.7290713578
6,l_90,115,18,1.9804233433
6,l_146,302,74,-17.5941302961
6,l_104,123,32,6.2908927615
6,l_136,223,64,-24.9225058103
6,l_121,215,49,0.3086484640
6,l_170,323,98,-12.3268887919
6,l_171,323,99,29.7507217258
6,l_156,315,84,5.3052163691
6,l_154,315,82,5.4320129503
7,l_108,201,36,0.9344892757
7,l_122,215,50,2.1788818941
7,l_134,222,62,7.4848535875
7,l_73,101,1,7.7605078631
7,l_89,115,17,3.4159076156
7,l_85,113,13,-12.1608008700
7,l_98,122,26,-12.3518828307
7,l_139,301,67,-1.4088211831
7,l_144,302,72,-1.5284561020
7,l_162,321,90,54.9862946427
7,l_140,301,68,2.7924192905
7,l_95,118,23,145.4785664580
7,l_126,215,54,16.8061637680
7,l_131,222,59,0.9608957882
7,l_163,322,91,2.2527436835
7,l_160,316,88,75.7536453727
7,l_128,218,56,79.3058855447
7,l_143,302,71,-4.8621656190
7,l_118,213,46,-11.2872188515
7,l_109,201,37,-22.8896443938
7,l_155,315,83,5.0567072487
7,l_76,101,4,10.2588172091
7,l_103,123,31,-45.8862612052
7,l_86,113,14,10.8606645082
7,l_112,202,40,-22.9947376569
7,l_124,215,52,1.9001585018
7,l_166,322,94,0.8088000422
7,l_111,202,39,3.6097868055
7,l_97,122,25,0.2745896450
7,l_84,113,12,-5.5104032201
7,l_152,313,80,5.8651383643
7,l_145,302,73,-26.9893998360
7,l_167,322,95,3.6361984216
7,l_107,201,35,2.8727625070
7,l_135,222,63,8.4252697987
7,l_75,101,3,6.3934023052
7,l_132,222,60,4.9158750281
7,l_138,223,66,-6.5570474017
7,l_168,322,96,2.2590642080
7,l_130,222,58,1.9681053724
7,l_102,122,30,-13.7407402913
7,l_117,213,45,16.2181232043
7,l_92,115,20,4.0036240977
7,l_83,107,11,-0.8395783295
7,l_151,313,79,-24.2948474341
7,l_80,102,8,-6.4990597175
7,l_123,215,51,3.5072756993
7,l_150,313,78,32.0109710508
7,l_120,214,48,57.9140082700
7,l_101,122,29,-16.3599134145
7,l_94,116,22,-26.8302550612
7,l_133,222,61,5.2241778318
7,l_159,315,87,60.8023705233
7,l_165,322,93,1.9020306113
7,l_87,114,15,-1.1736638956
7,l_129,221,57,41.8220584121
7,l_110,202,38,2.0639733279
7,l_148,307,76,-3.2063283983
7,l_100,122,28,-2.3454716013
7,l_115,207,43,23.8672954396
7,l_147,307,75,6.7042696334
7,l_153,314,81,10.1464160446
7,l_137,223,65,-33.2369980658
7,l_158,315,86,6.1284803815
7,l_157,315,85,3.2293712724
7,l_164,322,92,7.5663618483
7,l_119,213,47,26.0568015317
7,l_99,122,27,-4.1265152309
7,l_91,115,19,2.2613829215
7,l_74,101,2,4.9479319053
7,l_149,307,77,21.4186538212
7,l_93,115,21,20.3337513012
7,l_81,107,9,2.0840950789
7,l_116,207,44,33.1437496334
7,l_105,123,33,-51.7201993447
7,l_88,115,16,3.9467774754
7,l_79,102,7,-0.6030297974
7,l_142,301,70,-10.3773116004
7,l_169,323,97,-24.2876191166
7,l_106,201,34,3.6098592320
7,l_127,216,55,81.2973204313
7,l_77,102,5,3.3540457081
7,l_114,207,42,3.8607218757
7,l_141,301,69,-32.1719572507
7,l_82,107,10,22.8174636185
7,l_125,215,53,4.1375906364
7,l_161,318,89,47.8449980650
7,l_113,202,41,-10.5271503573
7,l_96,121,24,116.8058096611
7,l_78,102,6,7.7377304248
7,l_90,115,18,1.9819000500
7,l_146,302,74,-17.6048099222
7,l_104,123,32,6.5157358737
7,l_136,223,64,-34.5595891095
7,l_121,215,49,0.5294679456
7,l_170,323,98,-12.3508853236
7,l_171,323,99,29.7017812796
7,l_156,315,84,5.2814205432
7,l_154,315,82,5.4122723184
8,l_108,201,36,-1.1586673938
8,l_122,215,50,2.0117829164
8,l_134,222,62,7.5327318812
8,l_73,101,1,7.7533625979
8,l_89,115,17,3.4145556132
8,l_85,113,13,-13.2038731995
8,l_98,122,26,-12.3510474657
8,l_139,301,67,-0.3182537417
8,l_144,302,72,-0.7241356751
8,l_162,321,90,55.5043451467
8,l_140,301,68,3.9083582207
8,l_95,118,23,145.5192667384
8,l_126,215,54,-2.6150382118
8,l_131,222,59,0.9942153757
8,l_163,322,91,2.2448038539
8,l_160,316,88,81.8899552333
8,l_128,218,56,80.7681303289
8,l_143,302,71,-4.0392072094
8,l_118,213,46,-7.6975672722
8,l_109,201,37,-25.7023772085
8,l_155,315,83,6.6394041257
8,l_76,101,4,9.8060739814
8,l_103,123,31,-46.1317501954
8,l_86,113,14,9.8243449884
8,l_112,202,40,-23.5143736730
8,l_124,215,52,1.6641165284
8,l_166,322,94,0.8017309409
8,l_111,202,39,3.2743755639
8,l_97,122,25,0.2752902143
8,l_84,113,12,-6.5548793487
8,l_152,313,80,17.3352057390
8,l_145,302,73,-26.1242314654
8,l_167,322,95,3.6315349779
8,l_107,201,35,2.6141433009
8,l_135,222,63,8.4671333859
8,l_75,101,3,6.1985083055
8,l_132,222,60,4.9392669728
8,l_138,223,66,5.9237475047
8,l_168,322,96,2.2546548507
8,l_130,222,58,2.0142051911
8,l_102,122,30,-13.7399040747
8,l_117,213,45,19.6869171458
8,l_92,115,20,4.0016114244
8,l_83,107,11,-2.7802489887
8,l_151,313,79,-11.2638990317
8,l_80,102,8,-6.8218875001
8,l_123,215,51,3.3562176071
8,l_150,313,78,43.9187466507
8,l_120,214,48,23.9669147330
8,l_101,122,29,-16.3590773489
8,l_94,116,22,-26.7939147501
8,l_133,222,61,5.2537018077
8,l_159,315,87,63.6206797515
8,l_165,322,93,1.8961719258
8,l_87,114,15,-2.7699142946
8,l_129,221,57,40.9598463219
8,l_110,202,38,1.7405159349
8,l_148,307,76,-2.1930299496
8,l_100,122,28,-2.3447523253
8,l_115,207,43,23.4050274432
8,l_147,307,75,7.7214997012
8,l_153,314,81,24.4268223105
8,l_137,223,65,-22.6171025100
8,l_158,315,86,7.6454433137
8,l_157,315,85,4.9586055988
8,l_164,322,92,7.5564432491
8,l_119,213,47,29.6282746322
8,l_99,122,27,-4.1257399763
8,l_91,115,19,2.2598443101
8,l_74,101,2,4.9287801783
8,l_149,307,77,22.2354836136
8,l_93,115,21,19.1867357473
8,l_81,107,9,0.0424610684
8,l_116,207,44,32.6896415698
8,l_105,123,33,-51.9756900284
8,l_88,115,16,3.9441445031
8,l_79,102,7,-0.8381332384
8,l_142,301,70,-9.1350094499
8,l_169,323,97,-28.7573235197
8,l_106,201,34,3.4147030766
8,l_127,216,55,36.4835294975
8,l_77,102,5,3.3460573521
8,l_114,207,42,3.4003665094
8,l_141,301,69,-30.9186485365
8,l_82,107,10,20.8037776115
8,l_125,215,53,4.0341686588
8,l_161,318,89,47.3817052166
8,l_113,202,41,-11.0290933149
8,l_96,121,24,116.7506507604
8,l_78,102,6,7.7286974613
8,l_90,115,18,1.9804470933
8,l_146,302,74,-16.7429989437
8,l_104,123,32,6.2964097790
8,l_136,223,64,-23.8794014737
8,l_121,215,49,0.3081107881
8,l_170,323,98,-15.3541139818
8,l_171,323,99,24.1621395973
8,l_156,315,84,6.9562745340
8,l_154,315,82,6.9586266051
9,l_108,201,36,-1.1587047069
9,l_122,215,50,2.0118189390
9,l_134,222,62,7.5327516339
9,l_73,101,1,7.7533606681
9,l_89,115,17,3.4145611125
9,l_85,113,13,-13.2039700403
9,l_98,122,26,-12.3510402153
9,l_139,301,67,-1.3655694576
9,l_144,302,72,-1.5162598084
9,l_162,321,90,85.5379518298
9,l_140,301,68,2.8356362798
9,l_95,118,23,145.5193512017
9,l_126,215,54,-2.6145865896
