--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_159,315,87,69.5326354600
2,l_102,122,30,-5.6730183913
2,l_157,315,85,5.9595582071
2,l_88,115,16,1.7730900087
2,l_82,107,10,8.9000075209
2,l_107,201,35,2.9127363328
2,l_142,301,70,-36.1256706760
2,l_129,221,57,49.9040334940
2,l_160,316,88,82.2813334068
2,l_147,307,75,7.4922450686
2,l_122,215,50,1.2866381580
2,l_150,313,78,21.8748604477
2,l_84,113,12,44.4364108389
2,l_141,301,69,-35.4857904871
2,l_103,123,31,-0.5126238944
2,l_104,123,32,15.7524079919
2,l_140,301,68,4.7027501156
2,l_145,302,73,-32.7468987044
2,l_99,122,27,-1.7872052750
2,l_130,222,58,5.7869842763
2,l_137,223,65,-33.7698569494
2,l_73,101,1,6.9744215398
2,l_123,215,51,4.3997072777
2,l_95,118,23,74.2146488654
2,l_125,215,53,1.4672229183
2,l_148,307,76,12.1374903992
2,l_74,101,2,5.7487550848
2,l_134,222,62,1.0365687787
2,l_111,202,39,1.8166358327
2,l_120,214,48,-41.4302226807
2,l_112,202,40,-31.8179161700
2,l_127,216,55,81.8640943001
2,l_162,321,90,67.0354598343
2,l_171,323,99,4.4035242275
2,l_105,123,33,-3.8739928829
2,l_152,313,80,-8.2111304262
2,l_83,107,11,4.6344539322
2,l_101,122,29,-0.0917837416
2,l_76,101,4,-11.3203265401
2,l_151,313,79,20.1660149857
2,l_144,302,72,-1.8313997172
2,l_79,102,7,17.9626852228
2,l_136,223,64,-36.7162395198
2,l_110,202,38,1.6026337324
2,l_138,223,66,-42.3215038352
2,l_90,115,18,3.7504163991
2,l_115,207,43,11.8564037871
2,l_98,122,26,1.3791697414
2,l_108,201,36,-21.7618157902
2,l_133,222,61,6.4238064225
2,l_116,207,44,6.2908449735
2,l_126,215,54,40.4709208891
2,l_158,315,86,3.0987854589
2,l_163,322,91,1.9488799705
2,l_80,102,8,11.0461925826
2,l_167,322,95,-0.0096061047
2,l_149,307,77,9.4512853062
2,l_86,113,14,-9.3830990060
2,l_164,322,92,-1.0790268587
2,l_169,323,97,9.8444899293
2,l_109,201,37,-4.1482547723
2,l_143,302,71,-2.3049348242
2,l_87,114,15,31.3590645804
2,l_117,213,45,25.3937484842
2,l_154,315,82,2.9056634622
2,l_131,222,59,1.0010059429
2,l_156,315,84,5.7966384739
2,l_146,302,74,-33.4657426555
2,l_85,113,13,23.4386566868
2,l_161,318,89,68.8781779048
2,l_166,322,94,-2.1556388967
2,l_78,102,6,4.1288557048
2,l_165,322,93,10.8548360011
2,l_170,323,98,-20.2478783087
2,l_106,201,34,1.5530275886
2,l_121,215,49,4.1063141951
2,l_113,202,41,-26.4480912948
2,l_128,218,56,86.5716874306
2,l_96,121,24,111.6611901879
2,l_91,115,19,3.1805608179
2,l_153,314,81,9.2398346961
2,l_132,222,60,4.5473767942
2,l_135,222,63,4.2128766809
3,l_100,122,28,-5.1387409526
3,l_124,215,52,2.3662499896
3,l_118,213,46,15.8237171277
3,l_168,322,96,-0.0380647017
3,l_75,101,3,-11.2928731004
3,l_114,207,42,-0.2080287847
3,l_93,115,21,49.6769727077
3,l_119,213,47,14.8471496546
3,l_89,115,17,1.7070077282
3,l_94,116,22,-30.6133533832
3,l_77,102,5,0.2522760984
3,l_92,115,20,3.7330215171
3,l_139,301,67,-1.5322916970
3,l_81,107,9,10.7373509320
3,l_97,122,25,-2.8430240533
3,l_155,315,83,5.0172269150
3,l_159,315,87,69.5063683698
3,l_102,122,30,-5.6862753422
3,l_157,315,85,5.9513899228
3,l_88,115,16,1.8106506019
3,l_82,107,10,0.0203374130
3,l_107,201,35,2.8869339932
3,l_142,301,70,-36.1310584072
3,l_129,221,57,50.9018949118
3,l_160,316,88,82.1867538294
3,l_147,307,75,7.4805807611
3,l_122,215,50,1.3117531960
3,l_150,313,78,21.8623123156
3,l_84,113,12,28.5539916352
3,l_141,301,69,-35.4911504943
3,l_103,123,31,-1.3501825344
3,l_104,123,32,14.9329365004
3,l_140,301,68,4.6985549078
3,l_145,302,73,-32.7503538179
3,l_99,122,27,-1.7998257829
3,l_130,222,58,5.7851063146
3,l_137,223,65,-33.7544573465
3,l_73,101,1,3.3846497931
3,l_123,215,51,4.4128430252
3,l_95,118,23,73.7646564796
3,l_125,215,53,1.4914829513
3,l_148,307,76,12.1262571324
3,l_74,101,2,2.2456555257
3,l_134,222,62,1.0343334452
3,l_111,202,39,1.8084232117
3,l_120,214,48,-41.3655189352
3,l_112,202,40,-31.8328485147
3,l_127,216,55,82.6506836778
3,l_162,321,90,67.0023688936
3,l_171,323,99,4.3845260413
3,l_105,123,33,-5.2539922693
3,l_152,313,80,-8.2237024880
3,l_83,107,11,-4.6326335565
3,l_101,122,29,-0.1037835513
3,l_76,101,4,-29.2003013488
3,l_151,313,79,20.1534473875
3,l_144,302,72,-1.8346515469
3,l_79,102,7,-30.9880319752
3,l_136,223,64,-36.7018696879
3,l_110,202,38,1.5925642860
3,l_138,223,66,-42.3044204386
3,l_90,115,18,3.7621346792
3,l_115,207,43,11.8398523174
3,l_98,122,26,1.3661891975
3,l_108,201,36,-21.7876353108
3,l_133,222,61,6.4221533659
3,l_116,207,44,6.2743568115
3,l_126,215,54,41.3309063159
3,l_158,315,86,3.0901299051
3,l_163,322,91,1.9479574716
3,l_80,102,8,-38.3239191824
3,l_167,322,95,-0.0104592841
3,l_149,307,77,9.4435606424
3,l_86,113,14,-29.7520764603
3,l_164,322,92,-1.0802380346
3,l_169,323,97,9.8327639586
3,l_109,201,37,-4.1740744650
3,l_143,302,71,-2.3081737035
3,l_87,114,15,3.6707788100
3,l_117,213,45,25.4211097674
3,l_154,315,82,2.8946606089
3,l_131,222,59,0.9979783710
3,l_156,315,84,5.7886421871
3,l_146,302,74,-33.4692057222
3,l_85,113,13,4.5982390836
3,l_161,318,89,68.8172060692
3,l_166,322,94,-2.1573657055
3,l_78,102,6,-1.8033639438
3,l_165,322,93,10.8542942202
3,l_170,323,98,-20.2623417019
3,l_106,201,34,1.5272328505
3,l_121,215,49,4.1274285904
3,l_113,202,41,-26.4628733710
3,l_128,218,56,86.7251853772
3,l_96,121,24,112.1572951051
3,l_91,115,19,3.2085204351
3,l_153,314,81,9.2040179607
3,l_132,222,60,4.5451996427
3,l_135,222,63,4.2112461972
4,l_100,122,28,-7.6958438826
4,l_124,215,52,2.3428708635
4,l_118,213,46,15.7512660240
4,l_168,322,96,-0.0419131947
4,l_75,101,3,-11.6506357149
4,l_114,207,42,-0.2219223953
4,l_93,115,21,97.5452723275
4,l_119,213,47,14.7767289590
4,l_89,115,17,5.2770370032
4,l_94,116,22,68.2045473662
4,l_77,102,5,0.0680598087
4,l_92,115,20,6.8059542786
4,l_139,301,67,-1.5469660309
4,l_81,107,9,10.6572601590
4,l_97,122,25,-5.1390817395
4,l_155,315,83,4.9877887992
4,l_159,315,87,69.4205303028
4,l_102,122,30,-8.1328619369
4,l_157,315,85,5.9252031937
4,l_88,115,16,5.7182957025
4,l_82,107,10,-0.0599150975
4,l_107,201,35,2.9079110976
4,l_142,301,70,-36.1485021581
4,l_129,221,57,49.7406219665
4,l_160,316,88,81.8813302347
4,l_147,307,75,7.4428172176
4,l_122,215,50,1.2636171711
4,l_150,313,78,21.8217489310
4,l_84,113,12,26.2898002731
4,l_141,301,69,-35.5084891685
4,l_103,123,31,-5.5417590319
4,l_104,123,32,10.8293715686
4,l_140,301,68,4.6850435872
4,l_145,302,73,-32.7615242789
4,l_99,122,27,-4.1813892727
4,l_130,222,58,5.7852340539
4,l_137,223,65,-33.9077900938
4,l_73,101,1,3.0583098899
4,l_123,215,51,4.3876905164
4,l_95,118,23,-26.1997886641
4,l_125,215,53,1.4449892632
4,l_148,307,76,12.0900118557
4,l_74,101,2,1.9202069656
4,l_134,222,62,1.0344879963
4,l_111,202,39,1.8126784982
4,l_120,214,48,-41.8627838549
4,l_112,202,40,-31.8251206796
4,l_127,216,55,80.4756899569
4,l_162,321,90,66.8955492175
4,l_171,323,99,4.3231169310
4,l_105,123,33,-11.7562499313
4,l_152,313,80,-8.2643381903
4,l_83,107,11,-4.7130534384
4,l_101,122,29,-2.4200823645
4,l_76,101,4,-29.5603683236
4,l_151,313,79,20.1128251289
4,l_144,302,72,-1.8451626091
4,l_79,102,7,-31.1845900570
4,l_136,223,64,-36.8387428912
4,l_110,202,38,1.5977794780
4,l_138,223,66,-42.4739559303
4,l_90,115,18,5.9437282287
4,l_115,207,43,11.8261475865
4,l_98,122,26,-1.0523941008
4,l_108,201,36,-21.7666546633
4,l_133,222,61,6.4222650886
4,l_116,207,44,6.2607055571
4,l_126,215,54,39.6218547252
4,l_158,315,86,3.0623565835
4,l_163,322,91,1.9449799994
4,l_80,102,8,-38.5204881181
4,l_167,322,95,-0.0132131379
4,l_149,307,77,9.4185675758
4,l_86,113,14,-32.0503698980
4,l_164,322,92,-1.0841497478
4,l_169,323,97,9.7950744867
4,l_109,201,37,-4.1530926274
4,l_143,302,71,-2.3186425505
4,l_87,114,15,-0.8886847624
4,l_117,213,45,25.3522517179
4,l_154,315,82,2.8592138825
4,l_131,222,59,0.9981868769
4,l_156,315,84,5.7630149406
4,l_146,302,74,-33.4804038708
4,l_85,113,13,2.3099809343
4,l_161,318,89,68.6261165444
4,l_166,322,94,-2.1629502361
4,l_78,102,6,-1.9919112394
4,l_165,322,93,10.8525452508
4,l_170,323,98,-20.3091862268
4,l_106,201,34,1.5482052814
4,l_121,215,49,4.0869746683
4,l_113,202,41,-26.4552231571
4,l_128,218,56,86.4156585059
4,l_96,121,24,171.7082760270
4,l_91,115,19,6.5790498792
4,l_153,314,81,9.0883335747
4,l_132,222,60,4.5453478746
4,l_135,222,63,4.2113566255
5,l_100,122,28,0.3109173191
5,l_124,215,52,2.3479936096
5,l_118,213,46,15.7657567711
5,l_168,322,96,-0.0386897739
5,l_75,101,3,-11.9496510830
5,l_114,207,42,-0.1991603675
5,l_93,115,21,32.3295473939
5,l_119,213,47,14.7908143334
5,l_89,115,17,1.5817688218
5,l_94,116,22,-9.8447146118
5,l_77,102,5,-0.0879225087
5,l_92,115,20,3.6401207668
5,l_139,301,67,-1.5346767962
5,l_81,107,9,10.5242732587
5,l_97,122,25,0.9445631168
5,l_155,315,83,5.0124131961
5,l_159,315,87,69.4925848414
5,l_102,122,30,-1.0043998827
5,l_157,315,85,5.9471029715
5,l_88,115,16,1.6607337600
5,l_82,107,10,-0.1930695807
5,l_107,201,35,2.9190054845
5,l_142,301,70,-36.1338888504
5,l_129,221,57,49.8876850835
5,l_160,316,88,82.1371158213
5,l_147,307,75,7.4744352743
5,l_122,215,50,1.2741825013
5,l_150,313,78,21.8557239775
5,l_84,113,12,26.6235867201
5,l_141,301,69,-35.4939663721
5,l_103,123,31,-5.1192101989
5,l_104,123,32,11.2432532455
5,l_140,301,68,4.6963561269
5,l_145,302,73,-32.7521678918
5,l_99,122,27,2.4756411336
5,l_130,222,58,5.7859141586
5,l_137,223,65,-33.8372498245
5,l_73,101,1,2.7678069901
5,l_123,215,51,4.3932023301
5,l_95,118,23,94.8854640124
5,l_125,215,53,1.4551927962
5,l_148,307,76,12.1204013875
5,l_74,101,2,1.6299448619
5,l_134,222,62,1.0352963160
5,l_111,202,39,1.8176164423
5,l_120,214,48,-41.6432445528
5,l_112,202,40,-31.8161287121
5,l_127,216,55,81.2841755213
5,l_162,321,90,66.9850041863
5,l_171,323,99,4.3745888511
5,l_105,123,33,-11.1262156901
5,l_152,313,80,-8.2303026433
5,l_83,107,11,-4.8463816791
5,l_101,122,29,3.7947056507
5,l_76,101,4,-29.8599964718
5,l_151,313,79,20.1468494337
5,l_144,302,72,-1.8363588820
5,l_79,102,7,-31.3443095710
5,l_136,223,64,-36.7757457937
5,l_110,202,38,1.6038368924
5,l_138,223,66,-42.3959734290
5,l_90,115,18,3.7152333899
5,l_115,207,43,11.8485989102
5,l_98,122,26,5.8691370111
5,l_108,201,36,-21.7555223180
5,l_133,222,61,6.4228641249
5,l_116,207,44,6.2830711441
5,l_126,215,54,40.0207957971
5,l_158,315,86,3.0855857775
5,l_163,322,91,1.9474734371
5,l_80,102,8,-38.6802110575
5,l_167,322,95,-0.0109071371
5,l_149,307,77,9.4394837928
5,l_86,113,14,-31.7157827415
5,l_164,322,92,-1.0808736400
5,l_169,323,97,9.8266237542
5,l_109,201,37,-4.1419632608
5,l_143,302,71,-2.3098742132
5,l_87,114,15,1.0098768612
5,l_117,213,45,25.3660271056
5,l_154,315,82,2.8888759697
5,l_131,222,59,0.9992827312
5,l_156,315,84,5.7844459838
5,l_146,302,74,-33.4710239398
5,l_85,113,13,2.6443326105
5,l_161,318,89,68.7855456829
5,l_166,322,94,-2.1582724719
5,l_78,102,6,-2.1492204194
5,l_165,322,93,10.8540094916
5,l_170,323,98,-20.2699811679
5,l_106,201,34,1.5592919233
5,l_121,215,49,4.0958485861
5,l_113,202,41,-26.4463219363
5,l_128,218,56,86.5047535598
5,l_96,121,24,113.8111836426
5,l_91,115,19,3.0968326189
5,l_153,314,81,9.1852190361
5,l_132,222,60,4.5461363282
5,l_135,222,63,4.2119473617
6,l_100,122,28,-5.1189360080
6,l_124,215,52,2.3429564619
6,l_118,213,46,11.1692510308
6,l_168,322,96,-0.0364613129
6,l_75,101,3,-11.9065302870
6,l_114,207,42,-2.1581516878
6,l_93,115,21,38.3189299518
6,l_119,213,47,10.2581356415
6,l_89,115,17,1.6332618326
6,l_94,116,22,-23.2807297745
6,l_77,102,5,-0.0621211277
6,l_92,115,20,3.6783467634
6,l_139,301,67,-1.5261743697
6,l_81,107,9,10.4065478684
6,l_97,122,25,-2.8267673854
6,l_155,315,83,5.0295846326
6,l_159,315,87,69.5415678938
6,l_102,122,30,-5.6680264174
6,l_157,315,85,5.9624041841
6,l_88,115,16,1.7223394186
6,l_82,107,10,-0.3108530457
6,l_107,201,35,7.2471044479
6,l_142,301,70,-36.1238138123
6,l_129,221,57,49.9058224468
6,l_160,316,88,82.3139921548
6,l_147,307,75,7.4962796873
6,l_122,215,50,1.2637967365
6,l_150,313,78,21.8791921091
6,l_84,113,12,26.5870818011
6,l_141,301,69,-35.4839429389
6,l_103,123,31,-5.1158424110
6,l_104,123,32,11.2461883223
6,l_140,301,68,4.7042026032
6,l_145,302,73,-32.7457065030
6,l_99,122,27,-1.7824536088
6,l_130,222,58,5.7864373081
6,l_137,223,65,-35.0501816065
6,l_73,101,1,2.8106431077
6,l_123,215,51,4.3877828925
6,l_95,118,23,74.3844178849
6,l_125,215,53,1.4451626225
6,l_148,307,76,12.1413387046
6,l_74,101,2,1.6727717139
6,l_134,222,62,1.0359176183
6,l_111,202,39,0.2799372755
6,l_120,214,48,-48.3241459697
6,l_112,202,40,-33.8252085206
6,l_127,216,55,81.5996697655
6,l_162,321,90,67.0468876410
6,l_171,323,99,4.4101150063
6,l_105,123,33,-11.1208658455
6,l_152,313,80,-8.2067905950
6,l_83,107,11,-4.9642252524
6,l_101,122,29,-0.0872663906
6,l_76,101,4,-29.8168708887
6,l_151,313,79,20.1703532925
6,l_144,302,72,-1.8302767822
6,l_79,102,7,-31.3183810773
6,l_136,223,64,-37.8681265306
6,l_110,202,38,-0.0745913831
6,l_138,223,66,-43.7306370771
6,l_90,115,18,3.7345559514
6,l_115,207,43,9.9026106282
6,l_98,122,26,1.3840573204
6,l_108,201,36,-6.5495307753
6,l_133,222,61,6.4233249099
6,l_116,207,44,4.3406334960
6,l_126,215,54,39.6355144624
6,l_158,315,86,3.1018002770
6,l_163,322,91,1.9491981080
6,l_80,102,8,-38.6542821702
6,l_167,322,95,-0.0093118898
6,l_149,307,77,9.4539725105
6,l_86,113,14,-31.7524407062
6,l_164,322,92,-1.0786087632
6,l_169,323,97,9.8485082222
6,l_109,201,37,8.4091248668
6,l_143,302,71,-2.3038163144
6,l_87,114,15,1.0551342508
6,l_117,213,45,20.8803966516
6,l_154,315,82,2.9094904032
6,l_131,222,59,1.0001253252
6,l_156,315,84,5.7994248303
6,l_146,302,74,-33.4645477611
6,l_85,113,13,2.6077197570
6,l_161,318,89,68.8994283965
6,l_166,322,94,-2.1550412834
6,l_78,102,6,-2.1233084098
6,l_165,322,93,10.8550227345
6,l_170,323,98,-20.2428845969
6,l_106,201,34,5.4272411222
6,l_121,215,49,4.0871251876
6,l_113,202,41,-28.4455817852
6,l_128,218,56,86.5472044434
6,l_96,121,24,111.4782780235
6,l_91,115,19,3.1427683369
6,l_153,314,81,9.2522016208
6,l_132,222,60,4.5467428507
6,l_135,222,63,4.2124017011
7,l_100,122,28,-5.1204238826
7,l_124,215,52,4.7334949555
7,l_118,213,46,16.1917093927
7,l_168,322,96,-0.0440993098
7,l_75,101,3,-11.8127244049
7,l_114,207,42,1.0711978262
7,l_93,115,21,39.5867975822
7,l_119,213,47,15.2012214180
7,l_89,115,17,1.6427556456
7,l_94,116,22,-23.0695507414
7,l_77,102,5,0.0174874290
7,l_92,115,20,3.6853883512
7,l_139,301,67,-1.5554083089
7,l_81,107,9,13.6792761469
7,l_97,122,25,-2.8279843197
7,l_155,315,83,4.9712395620
7,l_159,315,87,69.3708316284
7,l_102,122,30,-5.6693950171
7,l_157,315,85,5.9105122671
7,l_88,115,16,1.7337053612
7,l_82,107,10,3.0006452468
7,l_107,201,35,5.3133937987
7,l_142,301,70,-36.1582331677
7,l_129,221,57,51.2002553188
7,l_160,316,88,81.7079148477
7,l_147,307,75,7.4213076979
7,l_122,215,50,4.5908159865
7,l_150,313,78,21.7986575196
7,l_84,113,12,27.8218010142
7,l_141,301,69,-35.5181935139
7,l_103,123,31,-4.6694867175
7,l_104,123,32,11.6837163161
7,l_140,301,68,4.6771458786
7,l_145,302,73,-32.7677333765
7,l_99,122,27,-1.7837553319
7,l_130,222,58,5.7467948421
7,l_137,223,65,-14.8958424771
7,l_73,101,1,2.9027635456
7,l_123,215,51,6.8607318569
7,l_95,118,23,74.3418127496
7,l_125,215,53,4.7204757626
7,l_148,307,76,12.0692026677
7,l_74,101,2,1.7648465484
7,l_134,222,62,0.9888280375
7,l_111,202,39,2.5558702378
7,l_120,214,48,17.4708951693
7,l_112,202,40,-30.0162659031
7,l_127,216,55,51.1024634947
7,l_162,321,90,66.8349258900
7,l_171,323,99,4.2882709923
7,l_105,123,33,-10.4481810609
7,l_152,313,80,-8.2874154613
7,l_83,107,11,-1.6123919559
7,l_101,122,29,-0.0885030942
7,l_76,101,4,-29.7229388499
7,l_151,313,79,20.0897452443
7,l_144,302,72,-1.8512785029
7,l_79,102,7,-31.2370545646
7,l_136,223,64,-20.8772065117
7,l_110,202,38,2.5907131181
7,l_138,223,66,-19.9571012425
7,l_90,115,18,3.7381116062
7,l_115,207,43,13.0950912378
7,l_98,122,26,1.3827178011
7,l_108,201,36,-18.3664734355
7,l_133,222,61,6.3884220765
7,l_116,207,44,7.5230629258
7,l_126,215,54,57.1479454000
7,l_158,315,86,3.0467596518
7,l_163,322,91,1.9432878900
7,l_80,102,8,-38.5729542212
7,l_167,322,95,-0.0147782198
7,l_149,307,77,9.4045962311
7,l_86,113,14,-30.5026319172
7,l_164,322,92,-1.0863711791
7,l_169,323,97,9.7736295835
7,l_109,201,37,-0.8587621879
7,l_143,302,71,-2.3247523489
7,l_87,114,15,2.8232158374
7,l_117,213,45,25.7673964555
7,l_154,315,82,2.8392146711
7,l_131,222,59,0.9362812333
7,l_156,315,84,5.7486431232
7,l_146,302,74,-33.4866142781
7,l_85,113,13,3.8530765654
7,l_161,318,89,68.5215861554
7,l_166,322,94,-2.1661175971
7,l_78,102,6,-2.0431187254
7,l_165,322,93,10.8515501396
7,l_170,323,98,-20.3357735869
7,l_106,201,34,3.8294103433
7,l_121,215,49,7.1623851248
7,l_113,202,41,-24.6741523777
7,l_128,218,56,84.8674017437
7,l_96,121,24,111.5798163191
7,l_91,115,19,3.1512344118
7,l_153,314,81,9.0226343257
7,l_132,222,60,4.5007686691
7,l_135,222,63,4.1779902059
8,l_100,122,28,-5.1187724782
8,l_124,215,52,2.3497478047
8,l_118,213,46,15.7085901342
8,l_168,322,96,-0.0468675445
8,l_75,101,3,-11.9099203958
8,l_114,207,42,-0.1936976771
8,l_93,115,21,38.3585145288
8,l_119,213,47,14.7352259701
8,l_89,115,17,1.6335526513
8,l_94,116,22,-23.1843681980
8,l_77,102,5,-0.0648321043
8,l_92,115,20,3.6785624912
8,l_139,301,67,-0.4792092524
8,l_81,107,9,10.5729595820
8,l_97,122,25,-2.8266323044
8,l_155,315,83,6.7199375082
8,l_159,315,87,72.2243653914
8,l_102,122,30,-5.6678752512
8,l_157,315,85,7.5734582935
8,l_88,115,16,1.7226875425
8,l_82,107,10,-0.1443344559
8,l_107,201,35,2.9342894474
8,l_142,301,70,-34.9300174467
8,l_129,221,57,49.9137620931
8,l_160,316,88,87.1507817545
8,l_147,307,75,8.6055600558
8,l_122,215,50,1.2777961305
8,l_150,313,78,33.7149266294
8,l_84,113,12,26.5624803305
8,l_141,301,69,-34.2956259854
8,l_103,123,31,-5.1248709554
8,l_104,123,32,11.2372854643
8,l_140,301,68,5.6903282090
8,l_145,302,73,-31.8651966842
8,l_99,122,27,-1.7823094952
8,l_130,222,58,5.7875074700
8,l_137,223,65,-33.8096987478
8,l_73,101,1,2.8072880140
8,l_123,215,51,4.3950895772
8,l_95,118,23,74.3907599110
8,l_125,215,53,1.4586829396
8,l_148,307,76,13.1546072279
8,l_74,101,2,1.6694175473
8,l_134,222,62,1.0371893993
8,l_111,202,39,1.8216557365
8,l_120,214,48,-41.5093460507
8,l_112,202,40,-31.8087542808
8,l_127,216,55,82.0367144531
8,l_162,321,90,67.6990904538
8,l_171,323,99,0.2775780126
8,l_105,123,33,-11.1342107895
8,l_152,313,80,4.2705430519
8,l_83,107,11,-4.7975959478
8,l_101,122,29,-0.0871291969
8,l_76,101,4,-29.8202630713
8,l_151,313,79,32.5223512028
8,l_144,302,72,-1.0087543370
8,l_79,102,7,-31.3211181381
8,l_136,223,64,-36.7539997467
8,l_110,202,38,1.6087959671
8,l_138,223,66,-42.3656659474
8,l_90,115,18,3.7346648407
8,l_115,207,43,11.8539867616
8,l_98,122,26,1.3842054257
8,l_108,201,36,-21.7401476243
8,l_133,222,61,6.4242662111
8,l_116,207,44,6.2884396161
8,l_126,215,54,40.1534414806
8,l_158,315,86,4.7522083729
8,l_163,322,91,1.9411496394
8,l_80,102,8,-38.6570192740
8,l_167,322,95,-0.0167549243
8,l_149,307,77,10.1502768553
8,l_86,113,14,-31.7771452418
8,l_164,322,92,-1.0891845456
8,l_169,323,97,7.0931558374
8,l_109,201,37,-4.1265963946
8,l_143,302,71,-1.4854510769
8,l_87,114,15,1.0790083879
8,l_117,213,45,25.3116578028
8,l_154,315,82,4.7344785479
8,l_131,222,59,1.0018526743
8,l_156,315,84,7.3962760721
8,l_146,302,74,-32.5808541666
8,l_85,113,13,2.5830455947
8,l_161,318,89,68.6983501877
8,l_166,322,94,-2.1701429201
8,l_78,102,6,-2.1260333039
8,l_165,322,93,10.8502987393
8,l_170,323,98,-23.5420250243
8,l_106,201,34,1.5745593499
8,l_121,215,49,4.0988847680
8,l_113,202,41,-26.4390222425
8,l_128,218,56,86.5908245741
8,l_96,121,24,111.4875795486
8,l_91,115,19,3.1430276897
8,l_153,314,81,24.8270057025
8,l_132,222,60,4.5479852638
8,l_135,222,63,4.2133295197
9,l_100,122,28,-5.1188136206
9,l_124,215,52,2.3495660304
9,l_118,213,46,15.7222751318
9,l_168,322,96,-1.1339415177
9,l_75,101,3,-11.9090978997
9,l_114,207,42,-0.1901513057
9,l_93,115,21,38.3474152154
9,l_119,213,47,14.7485424434
9,l_89,115,17,1.6334758150
9,l_94,116,22,-23.2093245824
