--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_113,202,41,-20.1489963840
1,l_154,315,82,4.7593618728
1,l_140,301,68,1.3081697669
1,l_167,322,95,-2.4455238084
1,l_133,222,61,3.9946682449
1,l_144,302,72,0.1402211352
1,l_77,102,5,-0.1204437304
1,l_126,215,54,75.8086604255
1,l_114,207,42,23.4379998546
1,l_141,301,69,-41.5044641289
1,l_112,202,40,-15.2414906558
1,l_118,213,46,-12.4476838187
1,l_99,122,27,8.0713409389
1,l_81,107,9,-1.2722258762
1,l_103,123,31,-15.3122562539
1,l_169,323,97,19.2755617375
1,l_137,223,65,-38.5921699624
1,l_110,202,38,-0.7541876300
1,l_107,201,35,1.8558579894
1,l_117,213,45,-2.0599762035
1,l_115,207,43,-5.5610164489
1,l_163,322,91,3.3396661612
1,l_85,113,13,23.7067785439
1,l_122,215,50,3.1491988137
1,l_96,121,24,154.1953829048
1,l_93,115,21,-9.6342661237
1,l_105,123,33,63.9493346722
1,l_128,218,56,75.5818813758
1,l_78,102,6,2.1402720867
1,l_82,107,10,-21.0218507734
1,l_130,222,58,1.9033354910
1,l_145,302,73,-19.2125958792
1,l_121,215,49,4.9772943971
1,l_106,201,34,7.0368989889
1,l_119,213,47,7.1949080462
1,l_127,216,55,55.6740051732
1,l_88,115,16,2.5095905120
1,l_89,115,17,3.3313085105
1,l_148,307,76,-6.8075509565
1,l_123,215,51,3.0490076712
1,l_138,223,66,26.5101576325
1,l_136,223,64,-14.0682449914
1,l_84,113,12,0.5328645693
1,l_149,307,77,10.5118265526
1,l_150,313,78,0.2215423046
1,l_131,222,59,0.0531641621
1,l_159,315,87,65.2789963144
1,l_152,313,80,0.2388946121
1,l_74,101,2,-0.2098254969
1,l_101,122,29,8.6082263649
1,l_91,115,19,3.0225144140
1,l_156,315,84,4.2203393420
1,l_92,115,20,2.7554356474
1,l_165,322,93,2.6531712090
1,l_166,322,94,0.0792688093
1,l_75,101,3,-8.6643265779
1,l_132,222,60,1.6076289490
1,l_155,315,83,2.9075763438
1,l_124,215,52,2.7555330440
1,l_157,315,85,3.9980671637
1,l_87,114,15,21.6124676315
1,l_80,102,8,-8.8218435646
1,l_111,202,39,1.3182175738
1,l_108,201,36,-33.8861649833
1,l_76,101,4,-1.2398744740
1,l_171,323,99,45.6077829997
1,l_104,123,32,-8.3359437148
1,l_147,307,75,34.9539578228
1,l_98,122,26,-0.5441422949
1,l_109,201,37,-3.7663534027
1,l_164,322,92,7.2550509247
1,l_162,321,90,81.5568824943
1,l_134,222,62,6.6779628805
1,l_73,101,1,4.7766420053
1,l_161,318,89,69.9645859781
1,l_79,102,7,-17.8089695378
1,l_90,115,18,2.8614963889
1,l_168,322,96,1.4569836355
1,l_135,222,63,9.3206727893
1,l_102,122,30,1.7565105013
1,l_151,313,79,38.6760844362
1,l_100,122,28,2.8310368840
1,l_97,122,25,6.9603099176
1,l_160,316,88,76.1570900290
1,l_158,315,86,4.8755950320
1,l_83,107,11,16.8100955498
1,l_146,302,74,-27.5884461504
1,l_116,207,44,1.5344187768
1,l_153,314,81,44.1606533893
1,l_95,118,23,97.6003494346
1,l_129,221,57,51.4995792217
1,l_139,301,67,-4.9830891156
1,l_120,214,48,19.5375223979
1,l_142,301,70,-20.7714562303
1,l_125,215,53,2.2936549302
3,l_170,323,98,-32.1364831404
3,l_94,116,22,-38.0967991251
3,l_86,113,14,-34.7152543373
3,l_143,302,71,1.4414493853
3,l_113,202,41,-20.2008710651
3,l_154,315,82,4.7360610817
3,l_140,301,68,1.2865270243
3,l_167,322,95,-2.4492504523
3,l_133,222,61,4.0239702719
3,l_144,302,72,0.1254140745
3,l_77,102,5,-2.5553106446
3,l_126,215,54,76.5436459398
3,l_114,207,42,23.3763515793
3,l_141,301,69,-41.5261917805
3,l_112,202,40,-15.2933576247
3,l_118,213,46,-12.3528144730
3,l_99,122,27,8.0431221880
3,l_81,107,9,-0.9213931812
3,l_103,123,31,-3.6630285885
3,l_169,323,97,19.2377274371
3,l_137,223,65,-38.4825836853
3,l_110,202,38,-0.7951207894
3,l_107,201,35,1.8043981672
3,l_117,213,45,-1.9642371688
3,l_115,207,43,-5.6245067810
3,l_163,322,91,3.3367585872
3,l_85,113,13,28.0318427639
3,l_122,215,50,3.1913582501
3,l_96,121,24,155.4616126631
3,l_93,115,21,13.8522473941
3,l_105,123,33,77.9005963180
3,l_128,218,56,77.0172704425
3,l_78,102,6,-0.4936344592
3,l_82,107,10,-20.6686186802
3,l_130,222,58,1.9195121491
3,l_145,302,73,-19.2273905925
3,l_121,215,49,5.0263333089
3,l_106,201,34,6.9863066415
3,l_119,213,47,7.2879284059
3,l_127,216,55,57.5900366276
3,l_88,115,16,3.1110877558
3,l_89,115,17,3.7127712652
3,l_148,307,76,-6.8665859915
3,l_123,215,51,3.0870942118
3,l_138,223,66,26.6390756303
3,l_136,223,64,-13.9485269995
3,l_84,113,12,4.9241516011
3,l_149,307,77,10.4685334454
3,l_150,313,78,0.1698055314
3,l_131,222,59,0.0812517647
3,l_159,315,87,65.1132091708
3,l_152,313,80,0.1870269426
3,l_74,101,2,-3.5142097591
3,l_101,122,29,8.5772762341
3,l_91,115,19,3.2672554995
3,l_156,315,84,4.1936090815
3,l_92,115,20,3.2610306533
3,l_165,322,93,2.6495704937
3,l_166,322,94,0.0763436579
3,l_75,101,3,-16.4158713580
3,l_132,222,60,1.6324303034
3,l_155,315,83,2.8824226237
3,l_124,215,52,2.7784455861
3,l_157,315,85,3.9878374058
3,l_87,114,15,6.2788725357
3,l_80,102,8,-12.7562878593
3,l_111,202,39,1.2846414445
3,l_108,201,36,-34.0328400127
3,l_76,101,4,-9.1306196094
3,l_171,323,99,45.5400954249
3,l_104,123,32,1.9309952090
3,l_147,307,75,34.9135816967
3,l_98,122,26,-0.5916480727
3,l_109,201,37,-3.9053052241
3,l_164,322,92,7.2524135893
3,l_162,321,90,81.4479520455
3,l_134,222,62,6.7048174642
3,l_73,101,1,1.6244681537
3,l_161,318,89,69.8637272173
3,l_79,102,7,-21.8280680323
3,l_90,115,18,3.1659156378
3,l_168,322,96,1.4527296256
3,l_135,222,63,9.3407999703
3,l_102,122,30,1.7225899008
3,l_151,313,79,38.6246837092
3,l_100,122,28,2.7977727202
3,l_97,122,25,6.9320765734
3,l_160,316,88,75.8391090496
3,l_158,315,86,4.8616113656
3,l_83,107,11,17.1584702924
3,l_146,302,74,-27.6032392697
3,l_116,207,44,1.4717853600
3,l_153,314,81,44.0065843072
3,l_95,118,23,96.3687249351
3,l_129,221,57,52.8568255861
3,l_139,301,67,-5.0047985801
3,l_120,214,48,19.7528944087
3,l_142,301,70,-20.7931846391
3,l_125,215,53,2.3313820406
4,l_170,323,98,-32.1956863420
4,l_94,116,22,78.6225851246
4,l_86,113,14,-39.8399780160
4,l_143,302,71,1.4251305397
4,l_113,202,41,-20.1794942612
4,l_154,315,82,4.7111162022
4,l_140,301,68,1.2626088683
4,l_167,322,95,-2.4533420896
4,l_133,222,61,3.9819004623
4,l_144,302,72,0.1091001324
4,l_77,102,5,-3.0854495718
4,l_126,215,54,75.0507680115
4,l_114,207,42,23.3677607096
4,l_141,301,69,-41.5499908246
4,l_112,202,40,-15.2719839672
4,l_118,213,46,-12.4638724773
4,l_99,122,27,5.4497954751
4,l_81,107,9,-1.2275244318
4,l_103,123,31,-16.8028474412
4,l_169,323,97,19.1961257010
4,l_137,223,65,-38.6524371283
4,l_110,202,38,-0.7782102779
4,l_107,201,35,1.8314288434
4,l_117,213,45,-2.0763106651
4,l_115,207,43,-5.6333476631
4,l_163,322,91,3.3335651753
4,l_85,113,13,23.0178162464
4,l_122,215,50,3.1109379390
4,l_96,121,24,241.6967082618
4,l_93,115,21,88.8869546087
4,l_105,123,33,62.2510924286
4,l_128,218,56,74.9994006860
4,l_78,102,6,-1.0306277583
4,l_82,107,10,-20.9770327006
4,l_130,222,58,1.8962901163
4,l_145,302,73,-19.2436161708
4,l_121,215,49,4.9326757512
4,l_106,201,34,7.0128850276
4,l_119,213,47,7.1790302185
4,l_127,216,55,53.7833839241
4,l_88,115,16,6.8974530137
4,l_89,115,17,6.6830041903
4,l_148,307,76,-6.9314485164
4,l_123,215,51,3.0144965064
4,l_138,223,66,26.4389755055
4,l_136,223,64,-14.1342263858
4,l_84,113,12,-0.1572562782
4,l_149,307,77,10.4208710633
4,l_150,313,78,0.1129144395
4,l_131,222,59,0.0409270743
4,l_159,315,87,64.9279479944
4,l_152,313,80,0.1300065309
4,l_74,101,2,-4.5553286391
4,l_101,122,29,5.7425060547
4,l_91,115,19,5.6219123471
4,l_156,315,84,4.1649460747
4,l_92,115,20,6.7103285895
4,l_165,322,93,2.6456168719
4,l_166,322,94,0.0731309863
4,l_75,101,3,-17.6279238784
4,l_132,222,60,1.5968239632
4,l_155,315,83,2.8554702595
4,l_124,215,52,2.7348935370
4,l_157,315,85,3.9769557757
4,l_87,114,15,17.4726676671
4,l_80,102,8,-13.3279788478
4,l_111,202,39,1.2985422777
4,l_108,201,36,-33.9567579824
4,l_76,101,4,-10.3459197902
4,l_171,323,99,45.4658268238
4,l_104,123,32,-9.6923779344
4,l_147,307,75,34.8691097656
4,l_98,122,26,-4.8571527309
4,l_109,201,37,-3.8330460633
4,l_164,322,92,7.2495167305
4,l_162,321,90,81.3284306662
4,l_134,222,62,6.6662618985
4,l_73,101,1,0.5942574426
4,l_161,318,89,69.7635687660
4,l_79,102,7,-22.4016978961
4,l_90,115,18,5.8042398752
4,l_168,322,96,1.4480599480
4,l_135,222,63,9.3119089765
4,l_102,122,30,-1.3724075077
4,l_151,313,79,38.5681331352
4,l_100,122,28,-0.2398142599
4,l_97,122,25,4.3375302813
4,l_160,316,88,75.4899982681
4,l_158,315,86,4.8467089630
4,l_83,107,11,16.8546499178
4,l_146,302,74,-27.6194606841
4,l_116,207,44,1.4630606528
4,l_153,314,81,43.8372865435
4,l_95,118,23,-30.0712337728
4,l_129,221,57,51.3118713094
4,l_139,301,67,-5.0287143409
4,l_120,214,48,18.9926638882
4,l_142,301,70,-20.8169952928
4,l_125,215,53,2.2594741552
5,l_170,323,98,-32.1200228718
5,l_94,116,22,-16.1446431189
5,l_86,113,14,-39.4469092134
5,l_143,302,71,1.4459727971
5,l_113,202,41,-20.1611158187
5,l_154,315,82,4.7431025293
5,l_140,301,68,1.2931535102
5,l_167,322,95,-2.4481115683
5,l_133,222,61,3.9911458912
5,l_144,302,72,0.1299436769
5,l_77,102,5,-3.3094135267
5,l_126,215,54,75.6178417947
5,l_114,207,42,23.4132440454
5,l_141,301,69,-41.5195573706
5,l_112,202,40,-15.2536082647
5,l_118,213,46,-12.4479830550
5,l_99,122,27,9.6817879307
5,l_81,107,9,-1.4156549652
5,l_103,123,31,-15.5992267504
5,l_169,323,97,19.2492744847
5,l_137,223,65,-38.6069207193
5,l_110,202,38,-0.7637191740
5,l_107,201,35,1.8456709587
5,l_117,213,45,-2.0602781209
5,l_115,207,43,-5.5865214248
5,l_163,322,91,3.3376468273
5,l_85,113,13,23.4102783781
5,l_122,215,50,3.1390600059
5,l_96,121,24,175.6787514284
5,l_93,115,21,-14.3316338007
5,l_105,123,33,63.6208227581
5,l_128,218,56,75.4254805903
5,l_78,102,6,-1.2551820465
5,l_82,107,10,-21.1657398596
5,l_130,222,58,1.9013914077
5,l_145,302,73,-19.2228712338
5,l_121,215,49,4.9654831271
5,l_106,201,34,7.0268857835
5,l_119,213,47,7.1946144326
5,l_127,216,55,55.1323876779
5,l_88,115,16,1.6917349722
5,l_89,115,17,2.7676290479
5,l_148,307,76,-6.8485563067
5,l_123,215,51,3.0398566967
5,l_138,223,66,26.4927069167
5,l_136,223,64,-14.0844147773
5,l_84,113,12,0.2355751517
5,l_149,307,77,10.4817815645
5,l_150,313,78,0.1856218389
5,l_131,222,59,0.0497885514
5,l_159,315,87,65.1642510680
5,l_152,313,80,0.2028822896
5,l_74,101,2,-5.1253630092
5,l_101,122,29,10.3688044200
5,l_91,115,19,2.6395439165
5,l_156,315,84,4.2016925204
5,l_92,115,20,2.0435193494
5,l_165,322,93,2.6506708154
5,l_166,322,94,0.0772372780
5,l_75,101,3,-18.2177339898
5,l_132,222,60,1.6046479092
5,l_155,315,83,2.8900268963
5,l_124,215,52,2.7500463781
5,l_157,315,85,3.9909195870
5,l_87,114,15,20.7510270897
5,l_80,102,8,-13.5555019319
5,l_111,202,39,1.3104210675
5,l_108,201,36,-33.9158198753
5,l_76,101,4,-10.9360977142
5,l_171,323,99,45.5608028047
5,l_104,123,32,-8.5962330478
5,l_147,307,75,34.9259372585
5,l_98,122,26,2.1042084531
5,l_109,201,37,-3.7943262712
5,l_164,322,92,7.2532192061
5,l_162,321,90,81.4812294698
5,l_134,222,62,6.6747345467
5,l_73,101,1,0.0255287754
5,l_161,318,89,69.8935749800
5,l_79,102,7,-22.6293865671
5,l_90,115,18,2.3971471263
5,l_168,322,96,1.4540300513
5,l_135,222,63,9.3182559491
5,l_102,122,30,3.6789345730
5,l_151,313,79,38.6404005587
5,l_100,122,28,4.7177569380
5,l_97,122,25,8.5715242155
5,l_160,316,88,75.9362694608
5,l_158,315,86,4.8658285873
5,l_83,107,11,16.6671294497
5,l_146,302,74,-27.5987206081
5,l_116,207,44,1.5092624311
5,l_153,314,81,44.0536739696
5,l_95,118,23,123.0169539947
5,l_129,221,57,51.4725505275
5,l_139,301,67,-4.9981582033
5,l_120,214,48,19.3811499039
5,l_142,301,70,-20.7865493364
5,l_125,215,53,2.2845910470
6,l_170,323,98,-32.0803220991
6,l_94,116,22,-32.7495968068
6,l_86,113,14,-39.4271201669
6,l_143,302,71,1.4568238398
6,l_113,202,41,-21.7631786277
6,l_154,315,82,4.7603354748
6,l_140,301,68,1.3090696125
6,l_167,322,95,-2.4453699424
6,l_133,222,61,3.9947966031
6,l_144,302,72,0.1408218935
6,l_77,102,5,-3.2700961842
6,l_126,215,54,75.2876483082
6,l_114,207,42,21.7920389872
6,l_141,301,69,-41.5035571878
6,l_112,202,40,-16.8555545101
6,l_118,213,46,-16.1298524181
6,l_99,122,27,8.0695518802
6,l_81,107,9,-1.4766435114
6,l_103,123,31,-15.4876339847
6,l_169,323,97,19.2771181606
6,l_137,223,65,-39.5285978890
6,l_110,202,38,-2.1969820527
6,l_107,201,35,3.2533558247
6,l_117,213,45,-5.7579159180
6,l_115,207,43,-7.2312049421
6,l_163,322,91,3.3397861637
6,l_85,113,13,23.4300030772
6,l_122,215,50,3.1224598373
6,l_96,121,24,154.2668661056
6,l_93,115,21,-8.8492230114
6,l_105,123,33,63.7485264952
6,l_128,218,56,75.5818266712
6,l_78,102,6,-1.2158469633
6,l_82,107,10,-21.2263747889
6,l_130,222,58,1.9034061142
6,l_145,302,73,-19.2119942474
6,l_121,215,49,4.9461246612
6,l_106,201,34,8.4016747201
6,l_119,213,47,3.5468388940
6,l_127,216,55,55.7402457629
6,l_88,115,16,2.5756566655
6,l_89,115,17,3.3740553426
6,l_148,307,76,-6.8051162182
6,l_123,215,51,3.0248831933
6,l_138,223,66,25.4117102245
6,l_136,223,64,-15.0897968415
6,l_84,113,12,0.2553389883
6,l_149,307,77,10.5136131843
6,l_150,313,78,0.2236772723
6,l_131,222,59,0.0532876079
6,l_159,315,87,65.2857831167
6,l_152,313,80,0.2410351884
6,l_74,101,2,-5.0409755448
6,l_101,122,29,8.6062641514
6,l_91,115,19,3.0502817885
6,l_156,315,84,4.2214552057
6,l_92,115,20,2.8114553281
6,l_165,322,93,2.6533198606
6,l_166,322,94,0.0793895419
6,l_75,101,3,-18.1329223076
6,l_132,222,60,1.6077374772
6,l_155,315,83,2.9086268375
6,l_124,215,52,2.7410899390
6,l_157,315,85,3.9984963232
6,l_87,114,15,20.9181537859
6,l_80,102,8,-13.5160767899
6,l_111,202,39,-0.0017330778
6,l_108,201,36,-18.4846427087
6,l_76,101,4,-10.8512780615
6,l_171,323,99,45.6105411354
6,l_104,123,32,-8.4949134440
6,l_147,307,75,34.9556231517
6,l_98,122,26,-0.5471544493
6,l_109,201,37,7.7755340253
6,l_164,322,92,7.2551597678
6,l_162,321,90,81.5613809420
6,l_134,222,62,6.6780800912
6,l_73,101,1,0.1098887989
6,l_161,318,89,69.9689463357
6,l_79,102,7,-22.5899563890
6,l_90,115,18,2.8958491998
6,l_168,322,96,1.4571593102
6,l_135,222,63,9.3207621981
6,l_102,122,30,1.7543585786
6,l_151,313,79,38.6782048981
6,l_100,122,28,2.8289267448
6,l_97,122,25,6.9585197862
6,l_160,316,88,76.1702175702
6,l_158,315,86,4.8761809334
6,l_83,107,11,16.6057369883
6,l_146,302,74,-27.5878445385
6,l_116,207,44,-0.1244856103
6,l_153,314,81,44.1670125581
6,l_95,118,23,97.5239294894
6,l_129,221,57,51.4796314309
6,l_139,301,67,-4.9821852263
6,l_120,214,48,13.9498886164
6,l_142,301,70,-20.7705494033
6,l_125,215,53,2.2697608660
7,l_170,323,98,-32.1424323020
7,l_94,116,22,-32.7884487239
7,l_86,113,14,-38.4391723100
7,l_143,302,71,1.4398085412
7,l_113,202,41,-19.1105795224
7,l_154,315,82,4.7335184581
7,l_140,301,68,1.2841230799
7,l_167,322,95,-2.4496631104
7,l_133,222,61,3.9439408782
7,l_144,302,72,0.1237718646
7,l_77,102,5,-3.1376187523
7,l_126,215,54,85.8280464326
7,l_114,207,42,24.1975424134
7,l_141,301,69,-41.5285933279
7,l_112,202,40,-14.2032881505
7,l_118,213,46,-15.6542188703
7,l_99,122,27,8.0693246889
7,l_81,107,9,1.1124416050
7,l_103,123,31,-15.3491912810
7,l_169,323,97,19.2335324814
7,l_137,223,65,-36.8992489640
7,l_110,202,38,-0.0092629420
7,l_107,201,35,2.5992247175
7,l_117,213,45,-5.2821329467
7,l_115,207,43,-4.7722204483
7,l_163,322,91,3.3364368927
7,l_85,113,13,24.4106769673
7,l_122,215,50,5.7196696249
7,l_96,121,24,154.3512116731
7,l_93,115,21,-7.7832904427
7,l_105,123,33,63.9069765599
7,l_128,218,56,73.9330603102
7,l_78,102,6,-1.0830448472
7,l_82,107,10,-18.6010987665
7,l_130,222,58,1.8753643730
7,l_145,302,73,-19.2290274146
7,l_121,215,49,7.7279091724
7,l_106,201,34,7.7647805855
7,l_119,213,47,4.0221359220
7,l_127,216,55,57.5901045638
7,l_88,115,16,2.6500038672
7,l_89,115,17,3.4218207965
7,l_148,307,76,-6.8731530225
7,l_123,215,51,5.5048767593
7,l_138,223,66,28.4334729799
7,l_136,223,64,-12.2535603929
7,l_84,113,12,1.2404441342
7,l_149,307,77,10.4637472734
7,l_150,313,78,0.1640722225
7,l_131,222,59,0.0045477564
7,l_159,315,87,65.0946863521
7,l_152,313,80,0.1812797653
7,l_74,101,2,-4.8854142142
7,l_101,122,29,8.6060151288
7,l_91,115,19,3.0811714546
7,l_156,315,84,4.1906940891
7,l_92,115,20,2.8743043774
7,l_165,322,93,2.6491718109
7,l_166,322,94,0.0760200195
7,l_75,101,3,-17.9744357320
7,l_132,222,60,1.5647125154
7,l_155,315,83,2.8796788158
7,l_124,215,52,4.7080364140
7,l_157,315,85,3.9867142629
7,l_87,114,15,22.6825924945
7,l_80,102,8,-13.3816404049
7,l_111,202,39,1.8852581730
7,l_108,201,36,-30.4076483827
7,l_76,101,4,-10.6927371673
7,l_171,323,99,45.5325908178
7,l_104,123,32,-8.3693225231
7,l_147,307,75,34.9091215225
7,l_98,122,26,-0.5475357085
7,l_109,201,37,-0.6415478809
7,l_164,322,92,7.2521218729
7,l_162,321,90,81.4358981780
7,l_134,222,62,6.6314831505
7,l_73,101,1,0.2652564606
7,l_161,318,89,69.8531256896
7,l_79,102,7,-22.4554287225
7,l_90,115,18,2.9341387863
7,l_168,322,96,1.4522582955
7,l_135,222,63,9.2858688593
7,l_102,122,30,1.7540853344
7,l_151,313,79,38.6189912068
7,l_100,122,28,2.8286587959
7,l_97,122,25,6.9582924114
7,l_160,316,88,75.8039109767
7,l_158,315,86,4.8600804108
7,l_83,107,11,19.1522301016
7,l_146,302,74,-27.6048757970
7,l_116,207,44,2.3095980513
7,l_153,314,81,43.9895223724
7,l_95,118,23,97.4940668644
7,l_129,221,57,52.3280075290
7,l_139,301,67,-5.0072059337
7,l_120,214,48,63.5689809939
7,l_142,301,70,-20.7955875824
7,l_125,215,53,4.7390835112
8,l_170,323,98,-41.3500065440
8,l_94,116,22,-32.4908559737
8,l_86,113,14,-39.4324451504
8,l_143,302,71,2.6309198907
8,l_113,202,41,-20.1539356548
8,l_154,315,82,7.3114610225
8,l_140,301,68,2.9328181234
8,l_167,322,95,-2.4567743838
8,l_133,222,61,3.9977712487
8,l_144,302,72,1.4001974694
8,l_77,102,5,-3.2727187460
8,l_126,215,54,75.9218325930
8,l_114,207,42,23.4115144494
8,l_141,301,69,-39.4143867828
8,l_112,202,40,-15.2464291815
8,l_118,213,46,-12.5663799319
8,l_99,122,27,8.0705667847
8,l_81,107,9,-1.3317923667
8,l_103,123,31,-15.4548463522
8,l_169,323,97,12.4866198015
8,l_137,223,65,-38.6946182234
8,l_110,202,38,-0.7580703734
8,l_107,201,35,1.8567541807
8,l_117,213,45,-2.1796892964
8,l_115,207,43,-5.5883026452
8,l_163,322,91,3.3308849771
8,l_85,113,13,23.4246957775
8,l_122,215,50,3.1553546028
8,l_96,121,24,154.2920770395
8,l_93,115,21,-8.7523925011
8,l_105,123,33,63.7860627108
8,l_128,218,56,75.6715619439
8,l_78,102,6,-1.2184717581
8,l_82,107,10,-21.0816423485
8,l_130,222,58,1.9050474786
8,l_145,302,73,-17.7971594107
8,l_121,215,49,4.9844618869
8,l_106,201,34,7.0377798441
8,l_119,213,47,7.0778152734
8,l_127,216,55,56.2425421432
8,l_88,115,16,2.5830607707
8,l_89,115,17,3.3788267691
8,l_148,307,76,-4.8967607220
8,l_123,215,51,3.0545654444
8,l_138,223,66,26.3898764860
8,l_136,223,64,-14.1800527364
8,l_84,113,12,0.2500209445
8,l_149,307,77,11.8699438074
8,l_150,313,78,20.3624601463
8,l_131,222,59,0.0561388689
8,l_159,315,87,71.2444988375
8,l_152,313,80,21.4462036409
8,l_74,101,2,-5.0438066866
8,l_101,122,29,8.6073774106
8,l_91,115,19,3.0533731147
8,l_156,315,84,6.9249497290
8,l_92,115,20,2.8177226796
8,l_165,322,93,2.6423001588
8,l_166,322,94,0.0704345961
8,l_75,101,3,-18.1357797829
8,l_132,222,60,1.6102546825
8,l_155,315,83,5.5436304679
8,l_124,215,52,2.7588693396
8,l_157,315,85,5.7898857825
8,l_87,114,15,21.0148785863
8,l_80,102,8,-13.5187129717
8,l_111,202,39,1.3150431468
8,l_108,201,36,-33.8835504625
8,l_76,101,4,-10.8541360249
8,l_171,323,99,34.3312581056
8,l_104,123,32,-8.4651766673
8,l_147,307,75,36.2121727855
8,l_98,122,26,-0.5454452428
8,l_109,201,37,-3.7638835678
8,l_164,322,92,7.2470849358
8,l_162,321,90,82.4839086126
8,l_134,222,62,6.6808059492
8,l_73,101,1,0.1070594069
8,l_161,318,89,69.6478823506
8,l_79,102,7,-22.5925932129
8,l_90,115,18,2.8996780774
8,l_168,322,96,1.4441443230
8,l_135,222,63,9.3228049257
8,l_102,122,30,1.7555780630
8,l_151,313,79,56.6509247148
8,l_100,122,28,2.8301226701
8,l_97,122,25,6.9595351180
8,l_160,316,88,85.3360873941
8,l_158,315,86,6.9277683119
8,l_83,107,11,16.7507607366
8,l_146,302,74,-26.1681255359
8,l_116,207,44,1.5075050140
8,l_153,314,81,68.8783246336
8,l_95,118,23,97.5496206210
8,l_129,221,57,51.5120623238
8,l_139,301,67,-3.1912623290
8,l_120,214,48,19.6019536991
8,l_142,301,70,-18.7023570665
8,l_125,215,53,2.2991599633
9,l_170,323,98,-32.1742770102
9,l_94,116,22,-32.6340437668
9,l_86,113,14,-39.4251029897
9,l_143,302,71,1.4611947208
9,l_113,202,41,-20.1502099810
9,l_154,315,82,5.3788324590
9,l_140,301,68,1.3416149263
9,l_167,322,95,-3.7377724121
9,l_133,222,61,3.9959334522
9,l_144,302,72,0.1452084802
9,l_77,102,5,-3.2707055019
9,l_126,215,54,75.8456386591
9,l_114,207,42,23.4272777875
