--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_73,101,1,6.1010566745
2,l_89,115,17,2.3566022002
2,l_78,102,6,11.9934734872
2,l_158,315,86,3.5845134370
2,l_114,207,42,-1.9421365843
2,l_135,222,63,-4.5892073489
2,l_99,122,27,3.6003569966
2,l_88,115,16,4.2257511313
2,l_134,222,62,4.4737703738
2,l_119,213,47,30.7842599121
2,l_144,302,72,2.5480812355
2,l_159,315,87,91.4034924101
2,l_111,202,39,2.3591429551
2,l_121,215,49,-1.5952116065
2,l_108,201,36,-16.0914176763
2,l_98,122,26,8.8056268375
2,l_157,315,85,2.5042532418
2,l_160,316,88,65.6075523379
2,l_107,201,35,5.2065948148
2,l_94,116,22,-46.9430540244
2,l_141,301,69,-27.6219087371
2,l_130,222,58,5.3626262382
2,l_132,222,60,9.5663448152
2,l_105,123,33,59.8761141808
2,l_123,215,51,1.6375918071
2,l_171,323,99,21.6172351361
2,l_74,101,2,3.7235094270
2,l_146,302,74,-19.1519240239
2,l_83,107,11,11.5796309783
2,l_82,107,10,16.8777578497
2,l_167,322,95,5.8946226334
2,l_150,313,78,3.0234906348
2,l_153,314,81,26.6849950450
2,l_102,122,30,-0.3165925964
2,l_127,216,55,35.6163249265
2,l_97,122,25,5.3971556902
2,l_85,113,13,32.5302696434
2,l_106,201,34,5.4389337042
2,l_110,202,38,2.2882436577
2,l_145,302,73,-11.0661535887
3,l_92,115,20,4.1772002501
3,l_143,302,71,-1.0936484824
3,l_125,215,53,0.5146628230
3,l_162,321,90,67.8695600633
3,l_80,102,8,1.1239412299
3,l_75,101,3,4.8643407336
3,l_133,222,61,0.5610651637
3,l_104,123,32,-87.2419100011
3,l_81,107,9,21.4980570986
3,l_87,114,15,-40.2829647508
3,l_151,313,79,30.1317826030
3,l_124,215,52,-0.8672239352
3,l_115,207,43,18.8000561900
3,l_165,322,93,-3.4957564805
3,l_161,318,89,82.1569444469
3,l_77,102,5,2.3771618541
3,l_96,121,24,169.7364794005
3,l_79,102,7,-3.1438080956
3,l_118,213,46,2.5797725957
3,l_136,223,64,0.0949922374
3,l_140,301,68,3.6427836693
3,l_148,307,76,-7.5064818002
3,l_109,201,37,-3.8291423776
3,l_84,113,12,17.3852281170
3,l_90,115,18,2.2088518406
3,l_168,322,96,6.1518207978
3,l_139,301,67,2.5091372257
3,l_86,113,14,-7.8970802230
3,l_103,123,31,-9.4419369926
3,l_120,214,48,54.4257994877
3,l_155,315,83,4.9025656877
3,l_126,215,54,-25.9097768896
3,l_95,118,23,106.0243935661
3,l_164,322,92,-1.9600381521
3,l_152,313,80,12.4159246410
3,l_113,202,41,-15.4702766258
3,l_147,307,75,12.9407229587
3,l_131,222,59,3.2994852913
3,l_116,207,44,13.3260423159
3,l_149,307,77,18.7883838353
3,l_128,218,56,21.7740199134
3,l_101,122,29,2.8085246967
3,l_100,122,28,5.4588001007
3,l_154,315,82,2.1422213524
3,l_137,223,65,-2.4108202464
3,l_138,223,66,10.1860156109
3,l_156,315,84,2.6515687122
3,l_163,322,91,-2.4230502145
3,l_122,215,50,0.2514425597
3,l_129,221,57,25.4652979255
3,l_93,115,21,55.6446262350
3,l_170,323,98,-17.5215047648
3,l_142,301,70,-36.3439621676
3,l_91,115,19,3.0510186128
3,l_117,213,45,-11.0898240794
3,l_112,202,40,-31.3932486774
3,l_76,101,4,-7.5088497925
3,l_166,322,94,5.8377287774
3,l_169,323,97,-19.1876877244
3,l_73,101,1,5.1268445346
3,l_89,115,17,2.3630808028
3,l_78,102,6,6.2837530940
3,l_158,315,86,3.5858394818
3,l_114,207,42,-1.9433611448
3,l_135,222,63,-4.5751316387
3,l_99,122,27,3.5924812608
3,l_88,115,16,4.2328805963
3,l_134,222,62,4.4851047735
3,l_119,213,47,30.7843554506
3,l_144,302,72,2.5486493702
3,l_159,315,87,91.4100542950
3,l_111,202,39,2.3582458901
3,l_121,215,49,-1.5820360723
3,l_108,201,36,-16.1072671521
3,l_98,122,26,8.7977822239
3,l_157,315,85,2.5050109001
3,l_160,316,88,65.6227083400
3,l_107,201,35,5.2059176649
3,l_94,116,22,-55.7440597470
3,l_141,301,69,-27.6209818283
3,l_130,222,58,5.3709481220
3,l_132,222,60,9.5722169961
3,l_105,123,33,59.7429279743
3,l_123,215,51,1.6497953801
3,l_171,323,99,21.6205624252
3,l_74,101,2,3.2289776303
3,l_146,302,74,-19.1513357148
3,l_83,107,11,0.9821832313
3,l_82,107,10,6.1002024945
3,l_167,322,95,5.8947321408
3,l_150,313,78,3.0255673395
3,l_153,314,81,26.6916098524
3,l_102,122,30,-0.3298063599
3,l_127,216,55,36.7556739250
3,l_97,122,25,5.3803477697
3,l_85,113,13,10.8791659298
3,l_106,201,34,5.4382773388
3,l_110,202,38,2.2872246860
3,l_145,302,73,-11.0655653896
4,l_92,115,20,7.7336632538
4,l_143,302,71,-1.1052992971
4,l_125,215,53,0.2674357239
4,l_162,321,90,67.7829784974
4,l_80,102,8,1.9578894298
4,l_75,101,3,4.9556470652
4,l_133,222,61,0.5404185333
4,l_104,123,32,-93.2124588252
4,l_81,107,9,22.0455576640
4,l_87,114,15,-64.1944852574
4,l_151,313,79,30.0899199363
4,l_124,215,52,-1.1095784434
4,l_115,207,43,18.7765580499
4,l_165,322,93,-3.4998315100
4,l_161,318,89,81.9331252001
4,l_77,102,5,2.4156685326
4,l_96,121,24,229.4654256077
4,l_79,102,7,-2.1623290300
4,l_118,213,46,2.4518759538
4,l_136,223,64,-0.0192272093
4,l_140,301,68,3.6238570500
4,l_148,307,76,-7.5435398298
4,l_109,201,37,-3.8629146706
4,l_84,113,12,20.2989591440
4,l_90,115,18,5.6055171367
4,l_168,322,96,6.1498111198
4,l_139,301,67,2.4901701517
4,l_86,113,14,-4.9577924048
4,l_103,123,31,-15.3233127286
4,l_120,214,48,53.9000830298
4,l_155,315,83,4.8738846993
4,l_126,215,54,-26.3843896022
4,l_95,118,23,-47.4804094823
4,l_164,322,92,-1.9638675661
4,l_152,313,80,12.3738152181
4,l_113,202,41,-15.4855571341
4,l_147,307,75,12.9116485363
4,l_131,222,59,3.2828151268
4,l_116,207,44,13.3028711658
4,l_149,307,77,18.7536525186
4,l_128,218,56,20.7647023814
4,l_101,122,29,-1.3831132310
4,l_100,122,28,0.7578485524
4,l_154,315,82,2.1207336786
4,l_137,223,65,-2.5128893998
4,l_138,223,66,10.0082919597
4,l_156,315,84,2.6399987526
4,l_163,322,91,-2.4273191357
4,l_122,215,50,0.0174292708
4,l_129,221,57,24.3632384926
4,l_93,115,21,103.9751477462
4,l_170,323,98,-17.5596309794
4,l_142,301,70,-36.3631077920
4,l_91,115,19,5.6986997459
4,l_117,213,45,-11.2135266499
4,l_112,202,40,-31.4087008724
4,l_76,101,4,-7.3719581636
4,l_166,322,94,5.8355006895
4,l_169,323,97,-19.2342385187
4,l_73,101,1,5.1306881609
4,l_89,115,17,4.5874956755
4,l_78,102,6,6.3352756331
4,l_158,315,86,3.5598231017
4,l_114,207,42,-1.9666449470
4,l_135,222,63,-4.5957537092
4,l_99,122,27,1.4118309854
4,l_88,115,16,6.5638574519
4,l_134,222,62,4.4684988134
4,l_119,213,47,30.6921428506
4,l_144,302,72,2.5371983794
4,l_159,315,87,91.2727876790
4,l_111,202,39,2.3521332557
4,l_121,215,49,-1.8341072633
4,l_108,201,36,-16.1505782488
4,l_98,122,26,6.6261308455
4,l_157,315,85,2.4902658238
4,l_160,316,88,65.3149234737
4,l_107,201,35,5.2040771346
4,l_94,116,22,102.2808420237
4,l_141,301,69,-27.6401213141
4,l_130,222,58,5.3587554501
4,l_132,222,60,9.5636130561
4,l_105,123,33,53.8414887726
4,l_123,215,51,1.4163567370
4,l_171,323,99,21.5530286832
4,l_74,101,2,3.2309195012
4,l_146,302,74,-19.1633563384
4,l_83,107,11,1.6139969030
4,l_82,107,10,6.7376968041
4,l_167,322,95,5.8925141622
4,l_150,313,78,2.9833734094
4,l_153,314,81,26.5572468572
4,l_102,122,30,-4.0701427828
4,l_127,216,55,34.5460234570
4,l_97,122,25,0.5505683342
4,l_85,113,13,13.7772180492
4,l_106,201,34,5.4364932901
4,l_110,202,38,2.2802858424
4,l_145,302,73,-11.0775829875
5,l_92,115,20,4.1265028133
5,l_143,302,71,-1.0924973210
5,l_125,215,53,0.3451422378
5,l_162,321,90,67.8781047575
5,l_80,102,8,1.7382813435
5,l_75,101,3,4.2095044665
5,l_133,222,61,0.5451091283
5,l_104,123,32,-92.5187350188
5,l_81,107,9,21.9348155090
5,l_87,114,15,-61.7445552448
5,l_151,313,79,30.1359071277
5,l_124,215,52,-1.0332600998
5,l_115,207,43,18.8001972682
5,l_165,322,93,-3.4953545763
5,l_161,318,89,82.1793934281
5,l_77,102,5,2.4057738721
5,l_96,121,24,191.6060680340
5,l_79,102,7,-2.4215639064
5,l_118,213,46,2.4590283904
5,l_136,223,64,0.0265808986
5,l_140,301,68,3.6446455758
5,l_148,307,76,-7.5028279958
5,l_109,201,37,-3.8340411956
5,l_84,113,12,20.7312204464
5,l_90,115,18,2.1627081898
5,l_168,322,96,6.1520190008
5,l_139,301,67,2.5110044434
5,l_86,113,14,-4.5168876235
5,l_103,123,31,-14.6308081825
5,l_120,214,48,54.1353026734
5,l_155,315,83,4.9054239894
5,l_126,215,54,-26.2423059102
5,l_95,118,23,122.9269244557
5,l_164,322,92,-1.9596604800
5,l_152,313,80,12.4200756659
5,l_113,202,41,-15.4711847671
5,l_147,307,75,12.9435865098
5,l_131,222,59,3.2866026206
5,l_116,207,44,13.3261811886
5,l_149,307,77,18.7918070499
5,l_128,218,56,21.0044860384
5,l_101,122,29,3.3103188446
5,l_100,122,28,6.0162986640
5,l_154,315,82,2.1443675105
5,l_137,223,65,-2.4719473311
5,l_138,223,66,10.0794832511
5,l_156,315,84,2.6527281343
5,l_163,322,91,-2.4226291794
5,l_122,215,50,0.0913681199
5,l_129,221,57,24.5003399170
5,l_93,115,21,36.3279998487
5,l_170,323,98,-17.5177835728
5,l_142,301,70,-36.3420715295
5,l_91,115,19,3.0232812834
5,l_117,213,45,-11.2066136832
5,l_112,202,40,-31.3941658670
5,l_76,101,4,-8.4955321654
5,l_166,322,94,5.8379485226
5,l_169,323,97,-19.1831338472
5,l_73,101,1,5.0992968717
5,l_89,115,17,2.3436381371
5,l_78,102,6,6.3220272133
5,l_158,315,86,3.5884343170
5,l_114,207,42,-1.9432212765
5,l_135,222,63,-4.5910687004
5,l_99,122,27,3.8635552203
5,l_88,115,16,4.2114911462
5,l_134,222,62,4.4722717044
5,l_119,213,47,30.6972965072
5,l_144,302,72,2.5497852290
5,l_159,315,87,91.4234526896
5,l_111,202,39,2.3578719017
5,l_121,215,49,-1.7550232262
5,l_108,201,36,-16.1136123483
5,l_98,122,26,9.0677864570
5,l_157,315,85,2.5064868606
5,l_160,316,88,65.6530641799
5,l_107,201,35,5.2056534719
5,l_94,116,22,-34.5711365423
5,l_141,301,69,-27.6190920030
5,l_130,222,58,5.3615258361
5,l_132,222,60,9.5655681854
5,l_105,123,33,54.5342690587
5,l_123,215,51,1.4901316652
5,l_171,323,99,21.6272975419
5,l_74,101,2,3.2151161872
5,l_146,302,74,-19.1501561838
5,l_83,107,11,1.4851609632
5,l_82,107,10,6.6074712624
5,l_167,322,95,5.8949508891
5,l_150,313,78,3.0297274916
5,l_153,314,81,26.7048581267
5,l_102,122,30,0.1217290804
5,l_127,216,55,35.2870786422
5,l_97,122,25,5.9517709036
5,l_85,113,13,14.2041890165
5,l_106,201,34,5.4380212517
5,l_110,202,38,2.2868003068
5,l_145,302,73,-11.0643860916
6,l_92,115,20,4.1390422774
6,l_143,302,71,-1.0867638115
6,l_125,215,53,0.3858328139
6,l_162,321,90,67.9206328437
6,l_80,102,8,1.7912160644
6,l_75,101,3,4.3251842255
6,l_133,222,61,0.5448364446
6,l_104,123,32,-92.4901014376
6,l_81,107,9,21.8955238776
6,l_87,114,15,-61.6464243648
6,l_151,313,79,30.1564242995
6,l_124,215,52,-0.9934286570
6,l_115,207,43,17.1912751861
6,l_165,322,93,-3.4933549616
6,l_161,318,89,82.2920828577
6,l_77,102,5,2.4081718540
6,l_96,121,24,169.0140660114
6,l_79,102,7,-2.3591043219
6,l_118,213,46,-1.6168956154
6,l_136,223,64,-0.8960663770
6,l_140,301,68,3.6538937753
6,l_148,307,76,-7.4846587435
6,l_109,201,37,8.5117537769
6,l_84,113,12,20.7494793860
6,l_90,115,18,2.1741211272
6,l_168,322,96,6.1530051701
6,l_139,301,67,2.5202836833
6,l_86,113,14,-4.4982340953
6,l_103,123,31,-14.6022727052
6,l_120,214,48,48.4909753914
6,l_155,315,83,4.9197310260
6,l_126,215,54,-26.1620061121
6,l_95,118,23,106.6649174176
6,l_164,322,92,-1.9577813892
6,l_152,313,80,12.4407213798
6,l_113,202,41,-17.2772280493
6,l_147,307,75,12.9578311933
6,l_131,222,59,3.2863824363
6,l_116,207,44,11.7355027082
6,l_149,307,77,18.8088324655
6,l_128,218,56,21.0252892179
6,l_101,122,29,2.8299863088
6,l_100,122,28,5.4827008703
6,l_154,315,82,2.1551193165
6,l_137,223,65,-3.2975591884
6,l_138,223,66,8.6542444398
6,l_156,315,84,2.6585421420
6,l_163,322,91,-2.4205344189
6,l_122,215,50,0.1297299039
6,l_129,221,57,24.5387251511
6,l_93,115,21,41.8710576747
6,l_170,323,98,-17.4991368210
6,l_142,301,70,-36.3326559967
6,l_91,115,19,3.0301416525
6,l_117,213,45,-15.1638597169
6,l_112,202,40,-33.2147397694
6,l_76,101,4,-8.3221355558
6,l_166,322,94,5.8390418671
6,l_169,323,97,-19.1603482493
6,l_73,101,1,5.1042088841
6,l_89,115,17,2.3484473508
6,l_78,102,6,6.3252376816
6,l_158,315,86,3.6014268570
6,l_114,207,42,-3.5402001976
6,l_135,222,63,-4.5913411599
6,l_99,122,27,3.6039685261
6,l_88,115,16,4.2167817504
6,l_134,222,62,4.4720524116
6,l_119,213,47,27.6545332214
6,l_144,302,72,2.5554549371
6,l_159,315,87,91.4897346537
6,l_111,202,39,1.4027023569
6,l_121,215,49,-1.7134785869
6,l_108,201,36,0.1014338507
6,l_98,122,26,8.8092236541
6,l_157,315,85,2.5138864052
6,l_160,316,88,65.8040979841
6,l_107,201,35,5.8173309335
6,l_94,116,22,-45.2267071910
6,l_141,301,69,-27.6096812300
6,l_130,222,58,5.3613648302
6,l_132,222,60,9.5654544968
6,l_105,123,33,54.5628266454
6,l_123,215,51,1.5283923046
6,l_171,323,99,21.6605425566
6,l_74,101,2,3.2175892661
6,l_146,302,74,-19.1443042651
6,l_83,107,11,1.4405587586
6,l_82,107,10,6.5625785095
6,l_167,322,95,5.8960392732
6,l_150,313,78,3.0504174188
6,l_153,314,81,26.7707648308
6,l_102,122,30,-0.3105345796
6,l_127,216,55,35.1609567757
6,l_97,122,25,5.4048602192
6,l_85,113,13,14.2222065158
6,l_106,201,34,6.0308203220
6,l_110,202,38,1.2428849072
6,l_145,302,73,-11.0585351555
7,l_92,115,20,4.1410665089
7,l_143,302,71,-1.0922529474
7,l_125,215,53,2.4365069390
7,l_162,321,90,67.8799174238
7,l_80,102,8,2.0257842389
7,l_75,101,3,4.5628753936
7,l_133,222,61,0.5160045151
7,l_104,123,32,-92.2432871419
7,l_81,107,9,23.0996133350
7,l_87,114,15,-60.3977703914
7,l_151,313,79,30.1367825174
7,l_124,215,52,0.9648664460
7,l_115,207,43,18.9534407267
7,l_165,322,93,-3.4952693503
7,l_161,318,89,82.1841640341
7,l_77,102,5,2.4186715508
7,l_96,121,24,169.0544999832
7,l_79,102,7,-2.0817275908
7,l_118,213,46,-2.0992599757
7,l_136,223,64,-14.1091869584
7,l_140,301,68,3.6450428225
7,l_148,307,76,-7.5020552718
7,l_109,201,37,-2.7927621840
7,l_84,113,12,21.6061342097
7,l_90,115,18,2.1759636039
7,l_168,322,96,6.1520610619
7,l_139,301,67,2.5114020371
7,l_86,113,14,-3.6201488539
7,l_103,123,31,-14.3564701723
7,l_120,214,48,76.0153263430
7,l_155,315,83,4.9060347822
7,l_126,215,54,-21.5437776797
7,l_95,118,23,106.6383126470
7,l_164,322,92,-1.9595803424
7,l_152,313,80,12.4209560074
7,l_113,202,41,-15.2574478811
7,l_147,307,75,12.9441963664
7,l_131,222,59,3.2630984615
7,l_116,207,44,13.4772413827
7,l_149,307,77,18.7925329425
7,l_128,218,56,20.1578370290
7,l_101,122,29,2.8288606317
7,l_100,122,28,5.4814473410
7,l_154,315,82,2.1448245533
7,l_137,223,65,-15.3582767277
7,l_138,223,66,-10.0056967845
7,l_156,315,84,2.6529721607
7,l_163,322,91,-2.4225399175
7,l_122,215,50,1.9280763613
7,l_129,221,57,25.0911463143
7,l_93,115,21,42.7201707369
7,l_170,323,98,-17.5169672357
7,l_142,301,70,-36.3416724795
7,l_91,115,19,3.0312496301
7,l_117,213,45,-15.6339493523
7,l_112,202,40,-31.1779072451
7,l_76,101,4,-7.9648108869
7,l_166,322,94,5.8379951543
7,l_169,323,97,-19.1821305922
7,l_73,101,1,5.1142476091
7,l_89,115,17,2.3492244237
7,l_78,102,6,6.3392973953
7,l_158,315,86,3.5889882248
7,l_114,207,42,-1.7914074986
7,l_135,222,63,-4.6201387287
7,l_99,122,27,3.6033658413
7,l_88,115,16,4.2176364818
7,l_134,222,62,4.4488584187
7,l_119,213,47,27.2817139003
7,l_144,302,72,2.5500267421
7,l_159,315,87,91.4262873848
7,l_111,202,39,2.4402690998
7,l_121,215,49,0.4281920255
7,l_108,201,36,-14.7730512922
7,l_98,122,26,8.8086233570
7,l_157,315,85,2.5067992256
7,l_160,316,88,65.6595034057
7,l_107,201,35,5.2612523557
7,l_94,116,22,-45.1944751115
7,l_141,301,69,-27.6186930085
7,l_130,222,58,5.3443313672
7,l_132,222,60,9.5534317760
7,l_105,123,33,54.8088572301
7,l_123,215,51,3.3156441527
7,l_171,323,99,21.6286619389
7,l_74,101,2,3.2226432902
7,l_146,302,74,-19.1499063940
7,l_83,107,11,2.8591277495
7,l_82,107,10,7.9988776976
7,l_167,322,95,5.8949973086
7,l_150,313,78,3.0306095047
7,l_153,314,81,26.7076683329
7,l_102,122,30,-0.3115454568
7,l_127,216,55,87.4433086239
7,l_97,122,25,5.4035746308
7,l_85,113,13,15.0657735040
7,l_106,201,34,5.4919113374
7,l_110,202,38,2.3807035401
7,l_145,302,73,-11.0641363472
8,l_92,115,20,4.1391285740
8,l_143,302,71,-0.2473654695
8,l_125,215,53,0.3692663947
8,l_162,321,90,68.7110271063
8,l_80,102,8,1.7707306179
8,l_75,101,3,4.3057939725
8,l_133,222,61,0.5496147428
8,l_104,123,32,-92.4960755502
8,l_81,107,9,21.9710796735
8,l_87,114,15,-61.6511947569
8,l_151,313,79,43.3778819950
8,l_124,215,52,-1.0096451509
8,l_115,207,43,18.7885315754
8,l_165,322,93,-3.5080546505
8,l_161,318,89,82.1929809055
8,l_77,102,5,2.4072451164
8,l_96,121,24,169.0257464070
8,l_79,102,7,-2.3832837059
8,l_118,213,46,2.3197926549
8,l_136,223,64,0.0095544311
8,l_140,301,68,4.9290639052
8,l_148,307,76,-6.4550607328
8,l_109,201,37,-3.8369775076
8,l_84,113,12,20.6842655171
8,l_90,115,18,2.1741996670
8,l_168,322,96,6.1457549176
8,l_139,301,67,3.8567461279
8,l_86,113,14,-4.5648490401
8,l_103,123,31,-14.6082257424
8,l_120,214,48,54.2333361103
8,l_155,315,83,7.4013554873
8,l_126,215,54,-26.1944600630
8,l_95,118,23,106.6769832838
8,l_164,322,92,-1.9715952026
8,l_152,313,80,26.6205438191
8,l_113,202,41,-15.4786851889
8,l_147,307,75,13.7535023057
8,l_131,222,59,3.2902406592
8,l_116,207,44,13.3146783990
8,l_149,307,77,19.7697135076
8,l_128,218,56,21.1444443483
8,l_101,122,29,2.8298593181
8,l_100,122,28,5.4825594448
8,l_154,315,82,4.3559804838
8,l_137,223,65,-2.4871553421
8,l_138,223,66,10.0528996164
8,l_156,315,84,4.3500597566
8,l_163,322,91,-2.4359334247
8,l_122,215,50,0.1141117447
8,l_129,221,57,24.5323779650
8,l_93,115,21,41.9075879297
8,l_170,323,98,-20.0546332780
8,l_142,301,70,-34.7107336780
8,l_91,115,19,3.0301888380
8,l_117,213,45,-11.3413089314
8,l_112,202,40,-31.4017518834
8,l_76,101,4,-8.3512182804
8,l_166,322,94,5.8310037584
8,l_169,323,97,-22.2624472427
8,l_73,101,1,5.1033868274
8,l_89,115,17,2.3484804038
8,l_78,102,6,6.3239969546
8,l_158,315,86,5.9848454302
8,l_114,207,42,-1.9547802971
8,l_135,222,63,-4.5865684280
8,l_99,122,27,3.6039005674
8,l_88,115,16,4.2168181207
8,l_134,222,62,4.4758957142
8,l_119,213,47,30.5966828790
8,l_144,302,72,3.3610365639
8,l_159,315,87,96.3583538249
8,l_111,202,39,2.3548858100
8,l_121,215,49,-1.7303929969
8,l_108,201,36,-16.1173554075
8,l_98,122,26,8.8091559632
8,l_157,315,85,4.3910179935
8,l_160,316,88,72.5877778246
8,l_107,201,35,5.2054919887
8,l_94,116,22,-45.0618246024
8,l_141,301,69,-25.9985127276
8,l_130,222,58,5.3641868343
8,l_132,222,60,9.5674460664
8,l_105,123,33,54.5568688533
8,l_123,215,51,1.5128153160
8,l_171,323,99,17.1956928199
8,l_74,101,2,3.2171753594
8,l_146,302,74,-18.2450939672
8,l_83,107,11,1.5274004044
8,l_82,107,10,6.6501732080
8,l_167,322,95,5.8880376289
8,l_150,313,78,17.5967283741
8,l_153,314,81,47.9296893286
8,l_102,122,30,-0.3106486083
8,l_127,216,55,35.8865887225
8,l_97,122,25,5.4047151752
8,l_85,113,13,14.1578497068
8,l_106,201,34,5.4378647261
8,l_110,202,38,2.2834098592
8,l_145,302,73,-10.1598518483
9,l_92,115,20,4.1390372004
9,l_143,302,71,-1.0791575151
9,l_125,215,53,0.3626858689
9,l_162,321,90,91.0926613532
9,l_80,102,8,1.7753485201
9,l_75,101,3,4.3097380770
9,l_133,222,61,0.5480840686
9,l_104,123,32,-92.4988263531
9,l_81,107,9,21.9764126032
9,l_87,114,15,-61.6789751418
9,l_151,313,79,30.0836351067
9,l_124,215,52,-1.0160862247
9,l_115,207,43,18.7994553655
9,l_165,322,93,-5.2756499427
