--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_90,115,18,2.8691453080
2,l_171,323,99,34.6981643982
2,l_78,102,6,7.9148873428
2,l_118,213,46,37.8188919114
2,l_120,214,48,14.3784032650
2,l_125,215,53,4.4856177855
2,l_92,115,20,1.9031793246
2,l_100,122,28,7.1588938073
2,l_95,118,23,108.5725452204
2,l_129,221,57,53.7228245109
2,l_88,115,16,2.7629751568
2,l_144,302,72,2.0540975368
2,l_77,102,5,7.8924841713
2,l_161,318,89,61.4974027636
2,l_102,122,30,2.7794033594
2,l_115,207,43,2.9085402544
2,l_121,215,49,3.7998287998
2,l_150,313,78,-6.4468746661
2,l_75,101,3,5.9657531313
2,l_105,123,33,-28.4175239081
2,l_137,223,65,-15.4748050845
2,l_113,202,41,-20.4304921073
2,l_117,213,45,3.8523747625
2,l_119,213,47,-0.2149193327
2,l_145,302,73,-35.0633540631
2,l_85,113,13,22.7905617084
2,l_106,201,34,0.4742096372
2,l_140,301,68,-0.1354349228
2,l_149,307,77,2.6128353987
2,l_104,123,32,-10.4128579512
2,l_165,322,93,-0.7399406741
1,l_163,322,91,5.4325680701
1,l_111,202,39,0.4716811827
1,l_81,107,9,1.7814594751
1,l_152,313,80,28.7718419468
1,l_135,222,63,3.3344113831
1,l_170,323,98,-14.9314479872
1,l_124,215,52,5.5718781077
1,l_132,222,60,-0.9352696352
1,l_93,115,21,49.5096209861
1,l_169,323,97,-34.6663475864
1,l_122,215,50,5.8740149790
1,l_139,301,67,0.9925734291
1,l_146,302,74,-35.3244911100
1,l_159,315,87,80.5750733815
1,l_143,302,71,1.1176690597
1,l_136,223,64,-4.0843714714
1,l_126,215,54,96.2451022929
1,l_86,113,14,-0.0522799173
1,l_73,101,1,2.0628441811
1,l_158,315,86,3.0303867511
1,l_168,322,96,6.4965059868
1,l_128,218,56,70.1161523289
1,l_96,121,24,135.8826185996
1,l_76,101,4,-16.9006952735
1,l_82,107,10,4.5583505024
1,l_74,101,2,5.1547602434
1,l_123,215,51,4.8865915623
1,l_114,207,42,2.0008798154
1,l_130,222,58,1.0651283407
1,l_142,301,70,-13.7697584337
1,l_151,313,79,5.6547021798
1,l_80,102,8,-22.4474797967
1,l_131,222,59,6.6060834975
1,l_79,102,7,-28.2999893959
1,l_164,322,92,-2.0755396181
1,l_167,322,95,1.0191540022
1,l_108,201,36,-19.5454483030
1,l_157,315,85,2.4527571658
1,l_87,114,15,-38.2307336449
1,l_97,122,25,2.8755901592
1,l_153,314,81,-39.3920943028
1,l_138,223,66,42.6855957881
1,l_147,307,75,-0.8144955348
1,l_98,122,26,-0.0901552938
1,l_127,216,55,58.8236847079
1,l_109,201,37,-24.7108909265
1,l_155,315,83,5.5824966512
1,l_162,321,90,29.3790626720
1,l_154,315,82,4.0073263612
1,l_112,202,40,-5.0679361394
1,l_91,115,19,3.5922959946
1,l_141,301,69,-27.4856444473
1,l_110,202,38,-1.7522559717
1,l_156,315,84,3.0537978338
1,l_166,322,94,6.2156439362
1,l_148,307,76,2.4050536273
1,l_160,316,88,39.1405182245
1,l_107,201,35,-2.0680254748
1,l_83,107,11,13.6956034650
1,l_134,222,62,5.4337592061
1,l_94,116,22,-21.2695284923
1,l_116,207,44,32.1191120692
1,l_89,115,17,4.2878151535
1,l_99,122,27,6.1224316518
1,l_84,113,12,23.7952081947
1,l_133,222,61,7.5680708110
1,l_101,122,29,7.2694516264
1,l_103,123,31,11.4889893345
1,l_90,115,18,2.8438564694
1,l_171,323,99,34.7616883541
1,l_78,102,6,5.5311962061
1,l_118,213,46,37.7153964074
1,l_120,214,48,14.1060735036
1,l_125,215,53,4.3923500032
1,l_92,115,20,1.8857565133
1,l_100,122,28,7.1612430977
1,l_95,118,23,108.6721849626
1,l_129,221,57,53.6827891873
1,l_88,115,16,2.7441992282
1,l_144,302,72,2.0562978572
1,l_77,102,5,1.9915859123
1,l_161,318,89,61.4922269141
1,l_102,122,30,2.7819291078
1,l_115,207,43,2.9161480093
1,l_121,215,49,3.6820492128
1,l_150,313,78,-6.4288263614
1,l_75,101,3,4.0696936769
1,l_105,123,33,-35.6635348574
1,l_137,223,65,-15.5042419217
1,l_113,202,41,-20.4272054204
1,l_117,213,45,3.7497886052
1,l_119,213,47,-0.3161384230
1,l_145,302,73,-35.0611577382
1,l_85,113,13,3.9067020774
1,l_106,201,34,0.4812462090
1,l_140,301,68,-0.1328413745
1,l_149,307,77,2.6168033134
1,l_104,123,32,-14.5796579134
1,l_165,322,93,-0.7399128457
3,l_163,322,91,5.4147793584
3,l_111,202,39,0.4654118548
3,l_81,107,9,1.6258412276
3,l_152,313,80,29.0182057662
3,l_135,222,63,3.3262855185
3,l_170,323,98,-13.2618144110
3,l_124,215,52,5.8906140664
3,l_132,222,60,-0.9421639504
3,l_93,115,21,65.1471896694
3,l_169,323,97,-32.9796295842
3,l_122,215,50,6.2142760714
3,l_139,301,67,0.9658352036
3,l_146,302,74,-35.3328669523
3,l_159,315,87,79.1225016174
3,l_143,302,71,1.1093144789
3,l_136,223,64,-2.5263019414
3,l_126,215,54,97.2964226199
3,l_86,113,14,1.5945359201
3,l_73,101,1,-2.4465852980
3,l_158,315,86,3.0114189461
3,l_168,322,96,6.4824547967
3,l_128,218,56,70.1316772334
3,l_96,121,24,139.9783892614
3,l_76,101,4,-31.4483324456
3,l_82,107,10,4.4027427988
3,l_74,101,2,1.9352615499
3,l_123,215,51,5.1860656691
3,l_114,207,42,1.9773479597
3,l_130,222,58,1.0576366486
3,l_142,301,70,-13.7966659040
3,l_151,313,79,5.8998620302
3,l_80,102,8,-25.0879687006
3,l_131,222,59,6.6011522347
3,l_79,102,7,-30.9657167684
3,l_164,322,92,-2.0924884558
3,l_167,322,95,0.9978068150
3,l_108,201,36,-19.6073156857
3,l_157,315,85,2.4335404595
3,l_87,114,15,-32.0909280204
3,l_97,122,25,2.8333470232
3,l_153,314,81,-39.9523420201
3,l_138,223,66,45.2317928884
3,l_147,307,75,-0.8268902071
3,l_98,122,26,-0.1389858521
3,l_127,216,55,58.6840481813
3,l_109,201,37,-24.7728975134
3,l_155,315,83,5.5669936745
3,l_162,321,90,28.8728474090
3,l_154,315,82,3.9851640769
3,l_112,202,40,-5.0779413466
3,l_91,115,19,3.7026136379
3,l_141,301,69,-27.5125569250
3,l_110,202,38,-1.7596061618
3,l_156,315,84,3.0206251776
3,l_166,322,94,6.1992771210
3,l_148,307,76,2.3925255245
3,l_160,316,88,37.3184341062
3,l_107,201,35,-2.1268508670
3,l_83,107,11,13.5399512175
3,l_134,222,62,5.4284560386
3,l_94,116,22,-35.3530056476
3,l_116,207,44,32.0957982858
3,l_89,115,17,4.3755771398
3,l_99,122,27,6.0770789438
3,l_84,113,12,25.4287601748
3,l_133,222,61,7.5624532116
3,l_101,122,29,7.2365359826
3,l_103,123,31,18.4041018787
3,l_90,115,18,2.9167601197
3,l_171,323,99,36.4582256659
3,l_78,102,6,3.7600750892
3,l_118,213,46,38.3611739392
3,l_120,214,48,13.9738848967
3,l_125,215,53,4.6993284218
3,l_92,115,20,1.9360214307
3,l_100,122,28,7.1303082519
3,l_95,118,23,107.3609244130
3,l_129,221,57,54.8988210166
3,l_88,115,16,2.7983608843
3,l_144,302,72,2.0479442816
3,l_77,102,5,-0.1772656290
3,l_161,318,89,64.0818121390
3,l_102,122,30,2.7484769679
3,l_115,207,43,2.8924105813
3,l_121,215,49,4.0600721063
3,l_150,313,78,-6.1735758710
3,l_75,101,3,-7.6095078840
3,l_105,123,33,-25.2388026044
3,l_137,223,65,-14.2764835552
3,l_113,202,41,-20.4375563813
3,l_117,213,45,4.3894619970
3,l_119,213,47,0.3143917545
3,l_145,302,73,-35.0695354215
3,l_85,113,13,5.5344475447
3,l_106,201,34,0.4238675651
3,l_140,301,68,-0.1596747655
3,l_149,307,77,2.6039044656
3,l_104,123,32,-8.8101794347
3,l_165,322,93,-0.7596299396
4,l_163,322,91,5.4064479393
4,l_111,202,39,0.4619163866
4,l_81,107,9,1.6475442039
4,l_152,313,80,29.1320557582
4,l_135,222,63,3.3185988112
4,l_170,323,98,-12.4251176818
4,l_124,215,52,5.4726910207
4,l_132,222,60,-0.9486386400
4,l_93,115,21,91.8187859200
4,l_169,323,97,-32.1320073215
4,l_122,215,50,5.7665176933
4,l_139,301,67,0.9522380149
4,l_146,302,74,-35.3376629336
4,l_159,315,87,78.4278320082
4,l_143,302,71,1.1045293962
4,l_136,223,64,-1.9099677576
4,l_126,215,54,95.7761912572
4,l_86,113,14,-0.3243012426
4,l_73,101,1,-3.0014531029
4,l_158,315,86,3.0031980766
4,l_168,322,96,6.4758623764
4,l_128,218,56,69.4395691387
4,l_96,121,24,194.0385637059
4,l_76,101,4,-32.0467204903
4,l_82,107,10,4.4244493836
4,l_74,101,2,1.4007661278
4,l_123,215,51,4.7946942364
4,l_114,207,42,1.9562299493
4,l_130,222,58,1.0505915793
4,l_142,301,70,-13.8102706796
4,l_151,313,79,6.0131126593
4,l_80,102,8,-25.1876362942
4,l_131,222,59,6.5964023161
4,l_79,102,7,-31.0654540439
4,l_164,322,92,-2.1004555469
4,l_167,322,95,0.9877522788
4,l_108,201,36,-19.6198442460
4,l_157,315,85,2.4252113172
4,l_87,114,15,-42.0367370575
4,l_97,122,25,-0.3211221405
4,l_153,314,81,-40.2182073066
4,l_138,223,66,46.2541997798
4,l_147,307,75,-0.8343501400
4,l_98,122,26,-3.8223008861
4,l_127,216,55,55.8561716036
4,l_109,201,37,-24.7854507480
4,l_155,315,83,5.5602787834
4,l_162,321,90,28.6389561263
4,l_154,315,82,3.9755526715
4,l_112,202,40,-5.0835113442
4,l_91,115,19,7.3627775295
4,l_141,301,69,-27.5261566080
4,l_110,202,38,-1.7637027425
4,l_156,315,84,3.0062048498
4,l_166,322,94,6.1916150550
4,l_148,307,76,2.3849854757
4,l_160,316,88,36.5006275248
4,l_107,201,35,-2.1388341764
4,l_83,107,11,13.5616426585
4,l_134,222,62,5.4233290057
4,l_94,116,22,96.9658253201
4,l_116,207,44,32.0751607177
4,l_89,115,17,7.6603605949
4,l_99,122,27,2.6750201054
4,l_84,113,12,23.5234893414
4,l_133,222,61,7.5570122500
4,l_101,122,29,4.8117399517
4,l_103,123,31,10.5868346406
4,l_90,115,18,5.9240864009
4,l_171,323,99,37.3127612349
4,l_78,102,6,3.6630146604
4,l_118,213,46,38.3586497489
4,l_120,214,48,13.0642088840
4,l_125,215,53,4.2976295323
4,l_92,115,20,4.4528843733
4,l_100,122,28,4.8446185554
4,l_95,118,23,-14.6115001188
4,l_129,221,57,53.3645457668
4,l_88,115,16,5.4071162403
4,l_144,302,72,2.0431584762
4,l_77,102,5,-0.2756178618
4,l_161,318,89,65.5202861821
4,l_102,122,30,0.2830351230
4,l_115,207,43,2.8714229136
4,l_121,215,49,3.5595799520
4,l_150,313,78,-6.0552988890
4,l_75,101,3,-8.2020087353
4,l_105,123,33,-36.9102553009
4,l_137,223,65,-13.7924817989
4,l_113,202,41,-20.4433172180
4,l_117,213,45,4.3869580090
4,l_119,213,47,0.3119168196
4,l_145,302,73,-35.0743292684
4,l_85,113,13,3.6351151767
4,l_106,201,34,0.4121447829
4,l_140,301,68,-0.1733072014
4,l_149,307,77,2.5961418897
4,l_104,123,32,-15.3504616405
4,l_165,322,93,-0.7689124816
5,l_163,322,91,5.4363900413
5,l_111,202,39,0.4636049874
5,l_81,107,9,1.7469914492
5,l_152,313,80,28.6565050941
5,l_135,222,63,3.3361917008
5,l_170,323,98,-15.4862836392
5,l_124,215,52,5.5837062165
5,l_132,222,60,-0.9337691987
5,l_93,115,21,43.4972540256
5,l_169,323,97,-35.2259307493
5,l_122,215,50,5.8867805883
5,l_139,301,67,0.9886463103
5,l_146,302,74,-35.3308906703
5,l_159,315,87,80.8798473870
5,l_143,302,71,1.1112905188
5,l_136,223,64,-4.3766863616
5,l_126,215,54,96.2951953404
5,l_86,113,14,0.0305353498
5,l_73,101,1,-3.2400038489
5,l_158,315,86,3.0347083459
5,l_168,322,96,6.4995350163
5,l_128,218,56,70.1689912113
5,l_96,121,24,163.4451191394
5,l_76,101,4,-32.2889880736
5,l_82,107,10,4.5238878709
5,l_74,101,2,1.1639579027
5,l_123,215,51,4.8975923308
5,l_114,207,42,1.9672585051
5,l_130,222,58,1.0667635794
5,l_142,301,70,-13.7737210901
5,l_151,313,79,5.5398857120
5,l_80,102,8,-25.2592501123
5,l_131,222,59,6.6071804842
5,l_79,102,7,-31.1370813018
5,l_164,322,92,-2.0718649195
5,l_167,322,95,1.0237960512
5,l_108,201,36,-19.5548377270
5,l_157,315,85,2.4571353085
5,l_87,114,15,-37.7543958968
5,l_97,122,25,3.5502849833
5,l_153,314,81,-39.2880910223
5,l_138,223,66,42.2109080445
5,l_147,307,75,-0.8260931233
5,l_98,122,26,0.7125160407
5,l_127,216,55,59.0895778600
5,l_109,201,37,-24.7203031666
5,l_155,315,83,5.5860305645
5,l_162,321,90,29.4893585957
5,l_154,315,82,4.0123733244
5,l_112,202,40,-5.0808291928
5,l_91,115,19,3.5670324306
5,l_141,301,69,-27.4896083414
5,l_110,202,38,-1.7617263110
5,l_156,315,84,3.0613381924
5,l_166,322,94,6.2191572330
5,l_148,307,76,2.3933314957
5,l_160,316,88,39.5786845063
5,l_107,201,35,-2.0769150067
5,l_83,107,11,13.6611180775
5,l_134,222,62,5.4349331484
5,l_94,116,22,-4.7909126209
5,l_116,207,44,32.0860184327
5,l_89,115,17,4.2677205300
5,l_99,122,27,6.8579577951
5,l_84,113,12,23.8778227593
5,l_133,222,61,7.5693225228
5,l_101,122,29,7.7711048164
5,l_103,123,31,11.6013899550
5,l_90,115,18,2.8271654260
5,l_171,323,99,34.1998943636
5,l_78,102,6,3.5918329521
5,l_118,213,46,37.5954185917
5,l_120,214,48,14.1421066748
5,l_125,215,53,4.4036717546
5,l_92,115,20,1.8742491934
5,l_100,122,28,7.6306458334
5,l_95,118,23,134.7093493094
5,l_129,221,57,53.7272171384
5,l_88,115,16,2.7317998294
5,l_144,302,72,2.0499202128
5,l_77,102,5,-0.3470202740
5,l_161,318,89,61.0376284888
5,l_102,122,30,3.2952788867
5,l_115,207,43,2.8824697456
5,l_121,215,49,3.6964901239
5,l_150,313,78,-6.5480019331
5,l_75,101,3,-8.4437529636
5,l_105,123,33,-35.5050933350
5,l_137,223,65,-15.7362008303
5,l_113,202,41,-20.4405428964
5,l_117,213,45,3.6308402194
5,l_119,213,47,-0.4335432891
5,l_145,302,73,-35.0675589256
5,l_85,113,13,3.9892289749
5,l_106,201,34,0.4725940396
5,l_140,301,68,-0.1367874194
5,l_149,307,77,2.6047351889
5,l_104,123,32,-14.4836229195
5,l_165,322,93,-0.7356269184
6,l_163,322,91,5.4326045335
6,l_111,202,39,-1.2108695336
6,l_81,107,9,1.6258407252
6,l_152,313,80,28.7717402012
6,l_135,222,63,3.3330847547
6,l_170,323,98,-14.9335901338
6,l_124,215,52,5.5676110285
6,l_132,222,60,-0.9363853929
6,l_93,115,21,48.9803777507
6,l_169,323,97,-34.6685092205
6,l_122,215,50,5.8694070543
6,l_139,301,67,0.9927162294
6,l_146,302,74,-35.3244062386
6,l_159,315,87,80.5787373454
6,l_143,302,71,1.1177543917
6,l_136,223,64,-5.3355824122
6,l_126,215,54,96.2286819288
6,l_86,113,14,0.0345205907
6,l_73,101,1,-3.1872010739
6,l_158,315,86,3.0304336888
6,l_168,322,96,6.4965365420
6,l_128,218,56,70.0798655973
6,l_96,121,24,135.8499716874
6,l_76,101,4,-32.2360926831
6,l_82,107,10,4.4027422963
6,l_74,101,2,1.2167306010
6,l_123,215,51,4.8826255021
6,l_114,207,42,-0.1769405259
6,l_130,222,58,1.0639104516
6,l_142,301,70,-13.7696142763
6,l_151,313,79,5.6546009005
6,l_80,102,8,-25.2340126653
6,l_131,222,59,6.6052762463
6,l_79,102,7,-31.1118426223
6,l_164,322,92,-2.0754865804
6,l_167,322,95,1.0192097903
6,l_108,201,36,-5.6863627574
6,l_157,315,85,2.4528047322
6,l_87,114,15,-38.0035207483
6,l_97,122,25,2.8763356162
6,l_153,314,81,-39.3905604963
6,l_138,223,66,40.6362590463
6,l_147,307,75,-0.8143539033
6,l_98,122,26,-0.0892881186
6,l_127,216,55,58.4992714554
6,l_109,201,37,-9.6010258768
6,l_155,315,83,5.5825348521
6,l_162,321,90,29.3803518341
6,l_154,315,82,4.0073813808
6,l_112,202,40,-7.1432422340
6,l_91,115,19,3.5897804435
6,l_141,301,69,-27.4855002422
6,l_110,202,38,-3.5549521132
6,l_156,315,84,3.0538809145
6,l_166,322,94,6.2156776259
6,l_148,307,76,2.4051968262
6,l_160,316,88,39.1449882610
6,l_107,201,35,2.3304731450
6,l_83,107,11,13.5399507150
6,l_134,222,62,5.4328894089
6,l_94,116,22,-21.0391757828
6,l_116,207,44,29.9579059118
6,l_89,115,17,4.2858106945
6,l_99,122,27,6.1232333894
6,l_84,113,12,23.8817962512
6,l_133,222,61,7.5671497055
6,l_101,122,29,7.2700364904
6,l_103,123,31,11.5448781913
6,l_90,115,18,2.8421893542
6,l_171,323,99,34.7595176483
6,l_78,102,6,3.6170647107
6,l_118,213,46,32.7762596458
6,l_120,214,48,6.4650485490
6,l_125,215,53,4.3882671399
6,l_92,115,20,1.8846041504
6,l_100,122,28,7.1617909848
6,l_95,118,23,108.6955583512
6,l_129,221,57,53.7186446617
6,l_88,115,16,2.7429582115
6,l_144,302,72,2.0563831853
6,l_77,102,5,-0.3217844453
6,l_161,318,89,61.4862579509
6,l_102,122,30,2.7825187316
6,l_115,207,43,0.7365298932
6,l_121,215,49,3.6768334017
6,l_150,313,78,-6.4289321274
6,l_75,101,3,-8.3908803492
6,l_105,123,33,-35.5809113783
6,l_137,223,65,-16.4931231864
6,l_113,202,41,-22.5367351901
6,l_117,213,45,-1.1689259555
6,l_119,213,47,-5.2043437725
6,l_145,302,73,-35.0610728608
6,l_85,113,13,3.9931973867
6,l_106,201,34,3.7124197831
6,l_140,301,68,-0.1326978534
6,l_149,307,77,2.6169508405
6,l_104,123,32,-14.5307822457
6,l_165,322,93,-0.7398554533
7,l_163,322,91,5.4070559384
7,l_111,202,39,0.4754333647
7,l_81,107,9,2.3376696922
7,l_152,313,80,29.1958009463
7,l_135,222,63,3.3013232400
7,l_170,323,98,-12.2089092624
7,l_124,215,52,6.8979469147
7,l_132,222,60,-0.9632451118
7,l_93,115,21,45.8777668093
7,l_169,323,97,-31.9048379245
7,l_122,215,50,7.2490505002
7,l_139,301,67,0.9640210172
7,l_146,302,74,-35.3281462154
7,l_159,315,87,78.4887661528
7,l_143,302,71,1.1140333311
7,l_136,223,64,7.6627870805
7,l_126,215,54,98.9811604485
7,l_86,113,14,0.6494500279
7,l_73,101,1,-3.2320888168
7,l_158,315,86,3.0031089791
7,l_168,322,96,6.4763521501
7,l_128,218,56,68.9976702151
7,l_96,121,24,141.1813386875
7,l_76,101,4,-32.2811386035
7,l_82,107,10,5.1142805752
7,l_74,101,2,1.1719140855
7,l_123,215,51,6.1679394042
7,l_114,207,42,1.9689577063
7,l_130,222,58,1.0346999416
7,l_142,301,70,-13.7984821184
7,l_151,313,79,6.0765265085
7,l_80,102,8,-25.2352884572
7,l_131,222,59,6.5857536376
7,l_79,102,7,-31.1131186240
7,l_164,322,92,-2.0998612418
7,l_167,322,95,0.9885378376
7,l_108,201,36,-19.1328279542
7,l_157,315,85,2.4251203692
7,l_87,114,15,-39.1823759653
7,l_97,122,25,2.8416497815
7,l_153,314,81,-40.1805850055
7,l_138,223,66,62.8042749469
7,l_147,307,75,-0.8180250235
7,l_98,122,26,-0.1293669656
7,l_127,216,55,27.2316331267
7,l_109,201,37,-24.2966458621
7,l_155,315,83,5.5602136407
7,l_162,321,90,28.6566714948
7,l_154,315,82,3.9754385829
7,l_112,202,40,-5.0621048211
7,l_91,115,19,3.5759008197
7,l_141,301,69,-27.5143731173
7,l_110,202,38,-1.7478936988
7,l_156,315,84,3.0059863341
7,l_166,322,94,6.1921701947
7,l_148,307,76,2.4014865629
7,l_160,316,88,36.5393705047
7,l_107,201,35,-1.6905699221
7,l_83,107,11,14.2527155662
7,l_134,222,62,5.4118876052
7,l_94,116,22,-25.4314261914
7,l_116,207,44,32.0876989393
7,l_89,115,17,4.2747798557
7,l_99,122,27,6.0860157066
7,l_84,113,12,24.4936271205
7,l_133,222,61,7.5448670972
7,l_101,122,29,7.2429461874
7,l_103,123,31,11.3402678458
7,l_90,115,18,2.8330320314
7,l_171,323,99,37.5413413977
7,l_78,102,6,3.6157996875
7,l_118,213,46,33.1197835028
7,l_120,214,48,27.6007109331
7,l_125,215,53,5.6912291584
7,l_92,115,20,1.8782964304
7,l_100,122,28,7.1363235247
7,l_95,118,23,107.6163822184
7,l_129,221,57,53.8586424157
7,l_88,115,16,2.7361604371
7,l_144,302,72,2.0526628316
7,l_77,102,5,-0.3230548350
7,l_161,318,89,65.3738574905
7,l_102,122,30,2.7549991241
7,l_115,207,43,2.8840107469
7,l_121,215,49,5.1407707322
7,l_150,313,78,-5.9891309890
7,l_75,101,3,-8.4359027020
7,l_105,123,33,-35.8634913194
7,l_137,223,65,-6.3143183649
7,l_113,202,41,-20.4211787829
7,l_117,213,45,-0.8254815371
7,l_119,213,47,-4.8610176827
7,l_145,302,73,-35.0648141446
7,l_85,113,13,4.6036786738
7,l_106,201,34,0.8422608187
7,l_140,301,68,-0.1614908759
7,l_149,307,77,2.6131319158
7,l_104,123,32,-14.7051946602
7,l_165,322,93,-0.7681986556
8,l_163,322,91,5.4309254482
8,l_111,202,39,0.4639862112
8,l_81,107,9,1.8310025543
8,l_152,313,80,41.0672895457
8,l_135,222,63,3.3405921123
8,l_170,323,98,-18.0865627872
8,l_124,215,52,5.5982707355
8,l_132,222,60,-0.9300508301
8,l_93,115,21,49.9950789329
8,l_169,323,97,-37.8355546012
8,l_122,215,50,5.9024841744
8,l_139,301,67,1.9240587533
8,l_146,302,74,-34.5160260225
8,l_159,315,87,90.7279611858
8,l_143,302,71,1.8744831407
8,l_136,223,64,-4.8669124788
8,l_126,215,54,96.3552276374
8,l_86,113,14,-0.0364028184
8,l_73,101,1,-3.1632096368
8,l_158,315,86,3.3089019436
8,l_168,322,96,6.4952279940
8,l_128,218,56,70.3368922926
8,l_96,121,24,134.5967551012
8,l_76,101,4,-32.2119053252
8,l_82,107,10,4.6078833356
8,l_74,101,2,1.2406305778
8,l_123,215,51,4.9111502269
8,l_114,207,42,1.9684176326
8,l_130,222,58,1.0708075009
8,l_142,301,70,-12.6892168394
8,l_151,313,79,17.6730331795
8,l_80,102,8,-25.2235232688
8,l_131,222,59,6.6098784578
8,l_79,102,7,-31.1013515514
8,l_164,322,92,-2.0770750954
8,l_167,322,95,1.0172840888
8,l_108,201,36,-19.5394574645
8,l_157,315,85,2.7347379709
8,l_87,114,15,-37.4783432672
8,l_97,122,25,2.8861175586
8,l_153,314,81,-24.5813973472
8,l_138,223,66,41.4199749085
8,l_147,307,75,0.0014077394
8,l_98,122,26,-0.0779754439
8,l_127,216,55,59.7998423525
8,l_109,201,37,-24.7048851374
8,l_155,315,83,5.8122381650
8,l_162,321,90,30.1082332633
8,l_154,315,82,4.3299330295
8,l_112,202,40,-5.0802245107
8,l_91,115,19,3.5945365837
8,l_141,301,69,-26.3979268226
8,l_110,202,38,-1.7612803663
8,l_156,315,84,3.5221096125
8,l_166,322,94,6.2141243248
8,l_148,307,76,3.2310617119
8,l_160,316,88,48.2964301896
8,l_107,201,35,-2.0623593498
8,l_83,107,11,13.7451795247
8,l_134,222,62,5.4378397447
8,l_94,116,22,-19.6738297051
8,l_116,207,44,32.0871598288
8,l_89,115,17,4.2895922884
8,l_99,122,27,6.1337358040
8,l_84,113,12,23.8110503996
8,l_133,222,61,7.5724050928
8,l_101,122,29,7.2776660784
8,l_103,123,31,11.6577504744
8,l_90,115,18,2.8453295570
8,l_171,323,99,31.5859193418
8,l_78,102,6,3.6275004070
8,l_118,213,46,37.4170463889
8,l_120,214,48,14.3493630909
8,l_125,215,53,4.4176203518
8,l_92,115,20,1.8867679522
8,l_100,122,28,7.1689597269
8,l_95,118,23,109.0023312239
8,l_129,221,57,53.7704107272
8,l_88,115,16,2.7452900076
8,l_144,302,72,2.8119657168
8,l_77,102,5,-0.3113213132
8,l_161,318,89,59.8452679718
8,l_102,122,30,2.7902666478
8,l_115,207,43,2.8834705989
8,l_121,215,49,3.7142253628
8,l_150,313,78,8.1179709608
8,l_75,101,3,-8.3667210881
8,l_105,123,33,-35.4230819786
8,l_137,223,65,-16.1248038664
8,l_113,202,41,-20.4399173294
8,l_117,213,45,3.4539488371
8,l_119,213,47,-0.6082524541
8,l_145,302,73,-34.2530114510
8,l_85,113,13,3.9225288393
8,l_106,201,34,0.4867583311
8,l_140,301,68,0.8662674640
8,l_149,307,77,3.4709506644
8,l_104,123,32,-14.4345704332
8,l_165,322,93,-0.7416601434
9,l_163,322,91,4.5300960973
9,l_111,202,39,0.4665626507
9,l_81,107,9,1.7580004835
9,l_152,313,80,28.7224293980
9,l_135,222,63,3.3345307902
9,l_170,323,98,-14.8224529295
9,l_124,215,52,5.5730905007
9,l_132,222,60,-0.9351727566
9,l_93,115,21,48.7382921536
9,l_169,323,97,-34.5562930951
9,l_122,215,50,5.8753238301
9,l_139,301,67,1.0088818609
9,l_146,302,74,-35.3199085535
