--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_95,118,23,152.5796250867
2,l_167,322,95,0.9026032747
2,l_145,302,73,-22.8205456065
2,l_92,115,20,3.7324715294
2,l_78,102,6,11.3552577044
2,l_156,315,84,4.4335325296
2,l_171,323,99,30.8732460182
2,l_82,107,10,24.5774592659
2,l_129,221,57,27.2652046291
2,l_126,215,54,4.1849192376
2,l_138,223,66,86.1457841321
2,l_124,215,52,3.1595248702
2,l_157,315,85,4.7678591294
2,l_168,322,96,0.7009646656
2,l_87,114,15,-22.9528080892
2,l_135,222,63,-1.5470579863
2,l_148,307,76,1.5301707448
2,l_97,122,25,8.8560366353
2,l_122,215,50,0.2541101422
2,l_113,202,41,-19.6824231350
2,l_134,222,62,4.5500216425
2,l_89,115,17,1.9476229833
2,l_80,102,8,28.4801446139
2,l_81,107,9,11.7030065689
2,l_100,122,28,7.3003261895
2,l_154,315,82,5.2530193708
2,l_114,207,42,-9.1336551719
2,l_144,302,72,-0.8170359784
2,l_143,302,71,4.3011405847
2,l_96,121,24,96.8172598106
2,l_108,201,36,-3.5913440911
2,l_110,202,38,2.6732368282
2,l_146,302,74,-24.7281912593
2,l_74,101,2,5.9755962012
2,l_77,102,5,9.5946956663
2,l_155,315,83,3.5492521455
2,l_99,122,27,6.6662265726
2,l_165,322,93,-3.0288759601
2,l_111,202,39,3.0645203681
2,l_170,323,98,-16.7182421846
2,l_93,115,21,9.3272654928
2,l_83,107,11,-10.2000473590
2,l_120,214,48,71.5092082980
2,l_139,301,67,-2.1097600608
2,l_141,301,69,-9.5064463795
2,l_106,201,34,6.0504505977
2,l_164,322,92,7.6570844793
2,l_151,313,79,6.1590376936
2,l_101,122,29,5.0418852670
2,l_159,315,87,68.2744416664
2,l_140,301,68,-3.3667151882
2,l_86,113,14,22.0096861595
2,l_147,307,75,9.8120462139
2,l_160,316,88,79.9980962613
2,l_136,223,64,6.5493224511
2,l_94,116,22,-50.4338907221
2,l_90,115,18,1.6596058650
2,l_153,314,81,-12.0399571878
3,l_123,215,51,-0.2624419342
3,l_131,222,59,2.8233477339
3,l_84,113,12,43.9196123220
3,l_163,322,91,1.6849916492
3,l_150,313,78,-39.7611615532
3,l_130,222,58,2.3641703017
3,l_142,301,70,-15.8627312763
3,l_118,213,46,4.2383704830
3,l_104,123,32,-29.4119157267
3,l_116,207,44,27.9983723911
3,l_103,123,31,-34.1107410234
3,l_115,207,43,7.7360040504
3,l_107,201,35,1.6613446929
3,l_121,215,49,-2.3335279440
3,l_158,315,86,4.2540856692
3,l_112,202,40,-35.4983338230
3,l_137,223,65,-25.6689560444
3,l_161,318,89,92.8942729996
3,l_109,201,37,-10.9002866901
3,l_79,102,7,-7.5214446703
3,l_149,307,77,7.3678743181
3,l_166,322,94,4.9433263515
3,l_119,213,47,7.0435116167
3,l_117,213,45,19.6697378242
3,l_127,216,55,65.5746681046
3,l_132,222,60,3.4425499526
3,l_128,218,56,44.7328834332
3,l_88,115,16,4.4985352928
3,l_76,101,4,-7.9843323048
3,l_169,323,97,-17.7923744348
3,l_75,101,3,4.6984354537
3,l_105,123,33,11.0070845717
3,l_133,222,61,5.9150552888
3,l_73,101,1,7.0035183000
3,l_162,321,90,32.2832033158
3,l_85,113,13,-2.0762494393
3,l_152,313,80,2.4628073025
3,l_102,122,30,3.8467297918
3,l_125,215,53,-0.9897762746
3,l_91,115,19,4.4998214400
3,l_98,122,26,9.7373716599
3,l_95,118,23,151.4417100306
3,l_167,322,95,0.8908833765
3,l_145,302,73,-22.8160379778
3,l_92,115,20,3.7335236595
3,l_78,102,6,5.1281732168
3,l_156,315,84,4.4299312793
3,l_171,323,99,31.8214340128
3,l_82,107,10,14.9459855687
3,l_129,221,57,28.1277895857
3,l_126,215,54,4.5995935196
3,l_138,223,66,88.1669883822
3,l_124,215,52,3.3221020169
3,l_157,315,85,4.7640821354
3,l_168,322,96,0.6902110462
3,l_87,114,15,-12.3975305490
3,l_135,222,63,-1.5582155126
3,l_148,307,76,1.5321837901
3,l_97,122,25,8.8345407402
3,l_122,215,50,0.4415348569
3,l_113,202,41,-19.6760396080
3,l_134,222,62,4.5381707842
3,l_89,115,17,1.9483347889
3,l_80,102,8,-9.8374106403
3,l_81,107,9,1.6143362112
3,l_100,122,28,7.2798563656
3,l_154,315,82,5.2499549050
3,l_114,207,42,-9.1320767403
3,l_144,302,72,-0.8127587446
3,l_143,302,71,4.3052641703
3,l_96,121,24,98.3787098314
3,l_108,201,36,-3.6430224960
3,l_110,202,38,2.6764692593
3,l_146,302,74,-24.7236848301
3,l_74,101,2,3.9266001902
3,l_77,102,5,3.1676770420
3,l_155,315,83,3.5437983122
3,l_99,122,27,6.6226367999
3,l_165,322,93,-3.0494395201
3,l_111,202,39,3.0672786002
3,l_170,323,98,-15.9642978644
3,l_93,115,21,11.4283670983
3,l_83,107,11,-20.6892475337
3,l_120,214,48,71.2156070739
3,l_139,301,67,-2.1273683447
3,l_141,301,69,-9.5245874827
3,l_106,201,34,6.0425839541
3,l_164,322,92,7.6451852931
3,l_151,313,79,6.3603327693
3,l_101,122,29,4.9980209744
3,l_159,315,87,67.1413447446
3,l_140,301,68,-3.3841615613
3,l_86,113,14,-8.5317016505
3,l_147,307,75,9.8140319167
3,l_160,316,88,78.5351532166
3,l_136,223,64,7.6102051765
3,l_94,116,22,-62.2456333600
3,l_90,115,18,1.6627258124
3,l_153,314,81,-12.3464289754
4,l_123,215,51,-0.6311161637
4,l_131,222,59,2.8285124963
4,l_84,113,12,51.2853166264
4,l_163,322,91,1.6755548431
4,l_150,313,78,-39.5623419104
4,l_130,222,58,2.3661269691
4,l_142,301,70,-15.9003931466
4,l_118,213,46,4.4651586107
4,l_104,123,32,-34.2049729875
4,l_116,207,44,27.9740332364
4,l_103,123,31,-38.9299098765
4,l_115,207,43,7.7070747248
4,l_107,201,35,1.6544855043
4,l_121,215,49,-2.7345390544
4,l_158,315,86,4.2497649780
4,l_112,202,40,-35.5079111367
4,l_137,223,65,-22.7724805036
4,l_161,318,89,98.0057716616
4,l_109,201,37,-10.9560210922
4,l_79,102,7,-5.8574390878
4,l_149,307,77,7.3454573415
4,l_166,322,94,4.9244712271
4,l_119,213,47,7.2993172868
4,l_117,213,45,19.9248057324
4,l_127,216,55,62.5979651483
4,l_132,222,60,3.4478783264
4,l_128,218,56,44.5678195917
4,l_88,115,16,6.7586288128
4,l_76,101,4,-6.6206646956
4,l_169,323,97,-17.1832791857
4,l_75,101,3,5.7030363075
4,l_105,123,33,6.1850334913
4,l_133,222,61,5.9177992047
4,l_73,101,1,7.0295441450
4,l_162,321,90,31.8168832988
4,l_85,113,13,5.6461448108
4,l_152,313,80,2.6593157820
4,l_102,122,30,1.2950404795
4,l_125,215,53,-1.3823682027
4,l_91,115,19,7.5562010969
4,l_98,122,26,5.3605738231
4,l_95,118,23,5.8262474009
4,l_167,322,95,0.8764206233
4,l_145,302,73,-22.8240777174
4,l_92,115,20,6.4725183508
4,l_78,102,6,5.2239282154
4,l_156,315,84,4.4254831477
4,l_171,323,99,32.9653479503
4,l_82,107,10,15.9330367583
4,l_129,221,57,26.8461247599
4,l_126,215,54,3.7473091781
4,l_138,223,66,90.7854881722
4,l_124,215,52,2.9770814616
4,l_157,315,85,4.7594200171
4,l_168,322,96,0.6769364710
4,l_87,114,15,-56.3204562942
4,l_135,222,63,-1.5539163612
4,l_148,307,76,1.5095563531
4,l_97,122,25,6.6397811505
4,l_122,215,50,0.0475714697
4,l_113,202,41,-19.6853050400
4,l_134,222,62,4.5427222994
4,l_89,115,17,4.4304291003
4,l_80,102,8,-7.8759892293
4,l_81,107,9,2.6050598175
4,l_100,122,28,5.2002495173
4,l_154,315,82,5.2461612088
4,l_114,207,42,-9.1579885256
4,l_144,302,72,-0.8203873532
4,l_143,302,71,4.2979106923
4,l_96,121,24,162.7480222750
4,l_108,201,36,-3.6971520020
4,l_110,202,38,2.6718874664
4,l_146,302,74,-24.7317224483
4,l_74,101,2,3.9795326090
4,l_77,102,5,3.2690659784
4,l_155,315,83,3.5371001686
4,l_99,122,27,1.8338913431
4,l_165,322,93,-3.0748294033
4,l_111,202,39,3.0633774868
4,l_170,323,98,-15.0540581932
4,l_93,115,21,60.9750688709
4,l_83,107,11,-19.6953936585
4,l_120,214,48,70.3435170818
4,l_139,301,67,-2.1640793248
4,l_141,301,69,-9.5623007352
4,l_106,201,34,6.0345362738
4,l_164,322,92,7.6304399162
4,l_151,313,79,6.5540132595
4,l_101,122,29,0.1753997043
4,l_159,315,87,65.7309831199
4,l_140,301,68,-3.4205578412
4,l_86,113,14,-0.7786764677
4,l_147,307,75,9.7917033769
4,l_160,316,88,76.8627425245
4,l_136,223,64,8.9353301755
4,l_94,116,22,83.8571354188
4,l_90,115,18,5.4039544878
4,l_153,314,81,-12.7488692852
5,l_123,215,51,-0.5076804541
5,l_131,222,59,2.8375040675
5,l_84,113,12,51.3845749869
5,l_163,322,91,1.6945642595
5,l_150,313,78,-40.0282616837
5,l_130,222,58,2.3695681482
5,l_142,301,70,-15.8422808002
5,l_118,213,46,3.7891690545
5,l_104,123,32,-33.3568325021
5,l_116,207,44,27.9924576329
5,l_103,123,31,-38.0807638832
5,l_115,207,43,7.7288746426
5,l_107,201,35,1.6704946379
5,l_121,215,49,-2.6013720783
5,l_158,315,86,4.2585031347
5,l_112,202,40,-35.5109882423
5,l_137,223,65,-28.4909158564
5,l_161,318,89,88.3493783835
5,l_109,201,37,-10.8270381087
5,l_79,102,7,-6.0366598575
5,l_149,307,77,7.3616820029
5,l_166,322,94,4.9624829618
5,l_119,213,47,6.5369406137
5,l_117,213,45,19.1646921034
5,l_127,216,55,66.1977331269
5,l_132,222,60,3.4571614409
5,l_128,218,56,45.0144302926
5,l_88,115,16,4.4838498716
5,l_76,101,4,-7.2539593380
5,l_169,323,97,-18.4372172106
5,l_75,101,3,5.2394327652
5,l_105,123,33,7.0342891032
5,l_133,222,61,5.9225703297
5,l_73,101,1,7.0197142960
5,l_162,321,90,32.7740305315
5,l_85,113,13,5.7574835469
5,l_152,313,80,2.1984348795
5,l_102,122,30,3.1625546173
5,l_125,215,53,-1.2517434047
5,l_91,115,19,4.4715286556
5,l_98,122,26,8.6493477357
5,l_95,118,23,172.9656177441
5,l_167,322,95,0.9055726868
5,l_145,302,73,-22.8237166088
5,l_92,115,20,3.7112235155
5,l_78,102,6,5.2145654694
5,l_156,315,84,4.4344808950
5,l_171,323,99,30.6353125091
5,l_82,107,10,15.9652461773
5,l_129,221,57,27.2717583923
5,l_126,215,54,4.0206211379
5,l_138,223,66,85.5950674373
5,l_124,215,52,3.0934338766
5,l_157,315,85,4.7688537527
5,l_168,322,96,0.7036911796
5,l_87,114,15,-51.7440720199
5,l_135,222,63,-1.5464542587
5,l_148,307,76,1.5259315875
5,l_97,122,25,8.2332905738
5,l_122,215,50,0.1786097476
5,l_113,202,41,-19.6882561708
5,l_134,222,62,4.5506837399
5,l_89,115,17,1.9303295752
5,l_80,102,8,-8.0884756441
5,l_81,107,9,2.6375131458
5,l_100,122,28,6.7060036807
5,l_154,315,82,5.2538264325
5,l_114,207,42,-9.1384055439
5,l_144,302,72,-0.8200462975
5,l_143,302,71,4.2982381672
5,l_96,121,24,128.5377512767
5,l_108,201,36,-3.5714458810
5,l_110,202,38,2.6703151192
5,l_146,302,74,-24.7313614397
5,l_74,101,2,3.9582257132
5,l_77,102,5,3.2591261401
5,l_155,315,83,3.5506880210
5,l_99,122,27,5.4504371184
5,l_165,322,93,-3.0236218953
5,l_111,202,39,3.0620220799
5,l_170,323,98,-16.9181677357
5,l_93,115,21,-3.9091682911
5,l_83,107,11,-19.6627282937
5,l_120,214,48,71.3671266348
5,l_139,301,67,-2.1074921225
5,l_141,301,69,-9.5041043649
5,l_106,201,34,6.0533204101
5,l_164,322,92,7.6601542115
5,l_151,313,79,6.0993033852
5,l_101,122,29,3.8188976006
5,l_159,315,87,68.5623381691
5,l_140,301,68,-3.3644695460
5,l_86,113,14,-0.6662058542
5,l_147,307,75,9.8078647643
5,l_160,316,88,80.3906077148
5,l_136,223,64,6.2586393297
5,l_94,116,22,-35.1061742798
5,l_90,115,18,1.6188402397
5,l_153,314,81,-11.9654687744
6,l_123,215,51,-0.3589865176
6,l_131,222,59,2.8328497971
6,l_84,113,12,51.4472984572
6,l_163,322,91,1.6927431957
6,l_150,313,78,-39.9504505860
6,l_130,222,58,2.3677900831
6,l_142,301,70,-15.8397612633
6,l_118,213,46,-0.5468794874
6,l_104,123,32,-33.3666415296
6,l_116,207,44,26.1323316879
6,l_103,123,31,-38.0905898451
6,l_115,207,43,5.5795616040
6,l_107,201,35,2.6270344505
6,l_121,215,49,-2.4393363332
6,l_158,315,86,4.2576247620
6,l_112,202,40,-37.3162544827
6,l_137,223,65,-29.7178680648
6,l_161,318,89,89.1618859737
6,l_109,201,37,8.1451125310
6,l_79,102,7,-5.9880777845
6,l_149,307,77,7.3731932674
6,l_166,322,94,4.9588333559
6,l_119,213,47,1.7980107352
6,l_117,213,45,14.4358725515
6,l_127,216,55,65.2050438208
6,l_132,222,60,3.4523562573
6,l_128,218,56,44.8828032972
6,l_88,115,16,4.4896572376
6,l_76,101,4,-7.1306035501
6,l_169,323,97,-18.2754944682
6,l_75,101,3,5.3294208978
6,l_105,123,33,7.0244613080
6,l_133,222,61,5.9200837858
6,l_73,101,1,7.0215982365
6,l_162,321,90,32.6770732917
6,l_85,113,13,5.8272742459
6,l_152,313,80,2.2754961007
6,l_102,122,30,3.8748489297
6,l_125,215,53,-1.0931765096
6,l_91,115,19,4.4825019195
6,l_98,122,26,9.7832704689
6,l_95,118,23,152.7400102851
6,l_167,322,95,0.9027845639
6,l_145,302,73,-22.8164849304
6,l_92,115,20,3.7199353151
6,l_78,102,6,5.2170830509
6,l_156,315,84,4.4335763129
6,l_171,323,99,30.9263299077
6,l_82,107,10,15.9435695412
6,l_129,221,57,27.3255591414
6,l_126,215,54,4.3664683785
6,l_138,223,66,84.4692019479
6,l_124,215,52,3.2323590641
6,l_157,315,85,4.7679051480
6,l_168,322,96,0.7011320329
6,l_87,114,15,-51.8599418363
6,l_135,222,63,-1.5503147546
6,l_148,307,76,1.5375546001
6,l_97,122,25,8.8590849338
6,l_122,215,50,0.3377420310
6,l_113,202,41,-21.5535958693
6,l_134,222,62,4.5465632263
6,l_89,115,17,1.9374081066
6,l_80,102,8,-8.0308025246
6,l_81,107,9,2.6156217119
6,l_100,122,28,7.3032279949
6,l_154,315,82,5.2530563702
6,l_114,207,42,-11.0991270248
6,l_144,302,72,-0.8131846580
6,l_143,302,71,4.3048522843
6,l_96,121,24,96.6354021839
6,l_108,201,36,12.6914436735
6,l_110,202,38,1.5667647071
6,l_146,302,74,-24.7241316710
6,l_74,101,2,3.9623280984
6,l_77,102,5,3.2618001303
6,l_155,315,83,3.5493197938
6,l_99,122,27,6.6723495391
6,l_165,322,93,-3.0285283716
6,l_111,202,39,2.0900512567
6,l_170,323,98,-16.6803750898
6,l_93,115,21,1.9013574417
6,l_83,107,11,-19.6848041566
6,l_120,214,48,63.8872329502
6,l_139,301,67,-2.1050455730
6,l_141,301,69,-9.5015806136
6,l_106,201,34,7.1906804932
6,l_164,322,92,7.6572881677
6,l_151,313,79,6.1754450463
6,l_101,122,29,5.0480462047
6,l_159,315,87,68.2909795597
6,l_140,301,68,-3.3620461834
6,l_86,113,14,-0.5957959461
6,l_147,307,75,9.8193290840
6,l_160,316,88,80.0027824615
6,l_136,223,64,5.6415558974
6,l_94,116,22,-48.8823861921
6,l_90,115,18,1.6356292386
6,l_153,314,81,-12.0272180879
7,l_123,215,51,0.5322001303
7,l_131,222,59,2.8103667104
7,l_84,113,12,52.0420393378
7,l_163,322,91,1.6785338671
7,l_150,313,78,-39.5574011767
7,l_130,222,58,2.3592190555
7,l_142,301,70,-15.8733380479
7,l_118,213,46,0.2079924220
7,l_104,123,32,-33.4060012733
7,l_116,207,44,27.9817196165
7,l_103,123,31,-38.1300084413
7,l_115,207,43,7.7160147986
7,l_107,201,35,1.7389420817
7,l_121,215,49,-1.4303760557
7,l_158,315,86,4.2510025265
7,l_112,202,40,-35.5593381503
7,l_137,223,65,-34.0103535195
7,l_161,318,89,96.3224244059
7,l_109,201,37,-10.2332506571
7,l_79,102,7,-6.0218430720
7,l_149,307,77,7.3771296539
7,l_166,322,94,4.9304199040
7,l_119,213,47,2.6110965044
7,l_117,213,45,15.2475726338
7,l_127,216,55,93.9643008086
7,l_132,222,60,3.4291409474
7,l_128,218,56,44.1310021622
7,l_88,115,16,4.4858695256
7,l_76,101,4,-7.2797273417
7,l_169,323,97,-17.2483184758
7,l_75,101,3,5.2203754047
7,l_105,123,33,6.9850362929
7,l_133,222,61,5.9082351277
7,l_73,101,1,7.0192599398
7,l_162,321,90,31.9558964173
7,l_85,113,13,6.4909864153
7,l_152,313,80,2.6642089245
7,l_102,122,30,3.8455593339
7,l_125,215,53,-0.1146512604
7,l_91,115,19,4.4754278907
7,l_98,122,26,9.7355162678
7,l_95,118,23,151.3885343534
7,l_167,322,95,0.8809925528
7,l_145,302,73,-22.8076721287
7,l_92,115,20,3.7142983954
7,l_78,102,6,5.2152943145
7,l_156,315,84,4.4267592477
7,l_171,323,99,32.8458825557
7,l_82,107,10,16.3666723071
7,l_129,221,57,27.4248786365
7,l_126,215,54,6.9798022421
7,l_138,223,66,80.5115761748
7,l_124,215,52,4.0345921657
7,l_157,315,85,4.7607608687
7,l_168,322,96,0.6811333940
7,l_87,114,15,-53.1437337737
7,l_135,222,63,-1.5689703862
7,l_148,307,76,1.5415293091
7,l_97,122,25,8.8335137750
7,l_122,215,50,1.3212321017
7,l_113,202,41,-19.7349403959
7,l_134,222,62,4.5266667233
7,l_89,115,17,1.9328104794
7,l_80,102,8,-8.0708692494
7,l_81,107,9,3.0425742321
7,l_100,122,28,7.2788755546
7,l_154,315,82,5.2472394420
7,l_114,207,42,-9.1498410618
7,l_144,302,72,-0.8048286970
7,l_143,302,71,4.3129066536
7,l_96,121,24,98.9504803065
7,l_108,201,36,-3.0019602984
7,l_110,202,38,2.6466017611
7,l_146,302,74,-24.7153212755
7,l_74,101,2,3.9572933060
7,l_77,102,5,3.2599024616
7,l_155,315,83,3.5390580046
7,l_99,122,27,6.6206396705
7,l_165,322,93,-3.0668288624
7,l_111,202,39,3.0417005780
7,l_170,323,98,-15.1511198862
7,l_93,115,21,-1.7100554398
7,l_83,107,11,-19.2546174309
7,l_120,214,48,82.7789098202
7,l_139,301,67,-2.1376929062
7,l_141,301,69,-9.5352099210
7,l_106,201,34,6.1337932754
7,l_164,322,92,7.6350817837
7,l_151,313,79,6.5588416137
7,l_101,122,29,4.9960124291
7,l_159,315,87,66.1708725648
7,l_140,301,68,-3.3943941276
7,l_86,113,14,0.0738325492
7,l_147,307,75,9.8232493701
7,l_160,316,88,77.3287632729
7,l_136,223,64,3.4304451496
7,l_94,116,22,-53.9152464722
7,l_90,115,18,1.6248668650
7,l_153,314,81,-12.5968499315
8,l_123,215,51,-0.5013728331
8,l_131,222,59,2.8392570967
8,l_84,113,12,51.3140792519
8,l_163,322,91,1.6913317855
8,l_150,313,78,-28.4393953041
8,l_130,222,58,2.3702368834
8,l_142,301,70,-14.6571413288
8,l_118,213,46,3.7048664451
8,l_104,123,32,-33.3523130637
8,l_116,207,44,27.9974636223
8,l_103,123,31,-38.0762346880
8,l_115,207,43,7.7347237385
8,l_107,201,35,1.6731962416
8,l_121,215,49,-2.5945192774
8,l_158,315,86,4.2957018737
8,l_112,202,40,-35.5095205043
8,l_137,223,65,-29.1210315936
8,l_161,318,89,86.9856033108
8,l_109,201,37,-10.8053212439
8,l_79,102,7,-5.9853903118
8,l_149,307,77,8.3308338014
8,l_166,322,94,4.9560154602
8,l_119,213,47,6.4417757227
8,l_117,213,45,19.0698102608
8,l_127,216,55,66.6564562158
8,l_132,222,60,3.4589718520
8,l_128,218,56,45.0876219997
8,l_88,115,16,4.4903840801
8,l_76,101,4,-7.1069245061
8,l_169,323,97,-22.4742796829
8,l_75,101,3,5.3467117073
8,l_105,123,33,7.0388193589
8,l_133,222,61,5.9234963202
8,l_73,101,1,7.0219643266
8,l_162,321,90,33.2231213650
8,l_85,113,13,5.6791577889
8,l_152,313,80,13.3602181435
8,l_102,122,30,3.8807274392
8,l_125,215,53,-1.2450325907
8,l_91,115,19,4.4838836754
8,l_98,122,26,9.7928675257
8,l_95,118,23,153.0132198478
8,l_167,322,95,0.9006033150
8,l_145,302,73,-21.9189473054
8,l_92,115,20,3.7210300870
8,l_78,102,6,5.2172330045
8,l_156,315,84,4.4727840546
8,l_171,323,99,23.5442444395
8,l_82,107,10,16.0121046916
8,l_129,221,57,27.2965609455
8,l_126,215,54,4.0352274033
8,l_138,223,66,85.0179956816
8,l_124,215,52,3.0993433337
8,l_157,315,85,4.8090116040
8,l_168,322,96,0.6991311886
8,l_87,114,15,-51.6063461235
8,l_135,222,63,-1.5450019003
8,l_148,307,76,2.5046309023
8,l_97,122,25,8.8642180247
8,l_122,215,50,0.1853436855
8,l_113,202,41,-19.6868371043
8,l_134,222,62,4.5522367696
8,l_89,115,17,1.9382958725
8,l_80,102,8,-8.0276384605
8,l_81,107,9,2.6847401310
8,l_100,122,28,7.3081156063
8,l_154,315,82,5.2864594695
8,l_114,207,42,-9.1331065842
8,l_144,302,72,-0.0085649826
8,l_143,302,71,5.0630966156
8,l_96,121,24,96.3100043036
8,l_108,201,36,-3.5501798484
8,l_110,202,38,2.6710286167
8,l_146,302,74,-23.8272564098
8,l_74,101,2,3.9631236426
8,l_77,102,5,3.2619591960
8,l_155,315,83,3.6085034778
8,l_99,122,27,6.6827411779
8,l_165,322,93,-3.0323441839
8,l_111,202,39,3.0626329637
8,l_170,323,98,-22.7234667651
8,l_93,115,21,2.6208700915
8,l_83,107,11,-19.6151862374
8,l_120,214,48,71.4858154152
8,l_139,301,67,-1.0325012547
8,l_141,301,69,-8.3111635737
8,l_106,201,34,6.0564933370
8,l_164,322,92,7.6551131453
8,l_151,313,79,16.7613374041
8,l_101,122,29,5.0585030382
8,l_159,315,87,77.2071732325
8,l_140,301,68,-2.3194915091
8,l_86,113,14,-0.7452159207
8,l_147,307,75,10.7730379074
8,l_160,316,88,86.0073479912
8,l_136,223,64,5.9476220968
8,l_94,116,22,-47.8249987624
8,l_90,115,18,1.6377503675
8,l_153,314,81,-0.6264247780
9,l_123,215,51,-0.5182879693
9,l_131,222,59,2.8365219630
9,l_84,113,12,51.3625302964
9,l_163,322,91,1.1840618927
9,l_150,313,78,-39.9861452322
9,l_130,222,58,2.3691928891
9,l_142,301,70,-15.8186921685
9,l_118,213,46,3.8450947120
9,l_104,123,32,-33.4350474347
9,l_116,207,44,27.9969784110
9,l_103,123,31,-38.1591284570
9,l_115,207,43,7.7342048576
9,l_107,201,35,1.6701159823
