--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_168,322,96,6.2981116617
1,l_91,115,19,3.2278658256
1,l_107,201,35,-0.9586275565
1,l_120,214,48,4.5066187379
1,l_149,307,77,1.7295921028
1,l_87,114,15,-23.2081816268
1,l_166,322,94,8.1528127723
1,l_161,318,89,96.8974028708
1,l_78,102,6,4.6096367780
1,l_137,223,65,1.1186530667
1,l_155,315,83,5.2470614883
1,l_138,223,66,10.4741942760
1,l_112,202,40,-33.7874927930
1,l_90,115,18,5.3133687509
1,l_84,113,12,-16.3056711774
1,l_153,314,81,-32.8461904310
1,l_142,301,70,-23.0772526396
1,l_123,215,51,5.3072075405
1,l_76,101,4,-15.4597464409
1,l_171,323,99,-23.6850661329
1,l_83,107,11,6.7780456920
1,l_110,202,38,4.7748543791
1,l_162,321,90,32.6465102663
1,l_118,213,46,22.6003875334
1,l_154,315,82,2.9623473778
1,l_86,113,14,-11.3931276430
1,l_117,213,45,13.7888030063
1,l_111,202,39,1.3532698256
1,l_101,122,29,3.3634856865
1,l_157,315,85,2.3356141622
1,l_165,322,93,5.2189125208
1,l_75,101,3,-9.5352082093
1,l_108,201,36,-11.7884430629
1,l_124,215,52,4.5545911739
1,l_104,123,32,-47.9698970692
2,l_125,215,53,5.0741942395
2,l_94,116,22,-1.2763125933
2,l_116,207,44,9.0500439103
2,l_102,122,30,-3.1317972863
2,l_85,113,13,34.4576763610
2,l_74,101,2,6.8265130964
2,l_92,115,20,1.7884529378
2,l_131,222,59,2.5207374015
2,l_80,102,8,24.2565099510
2,l_139,301,67,-1.7087520092
2,l_146,302,74,-3.6133745625
2,l_147,307,75,0.0495599601
2,l_156,315,84,5.2351519921
2,l_163,322,91,3.5746658064
2,l_114,207,42,-12.5458184110
2,l_88,115,16,5.1339089320
2,l_126,215,54,59.8509848804
2,l_122,215,50,2.9813288428
2,l_167,322,95,-3.1202182937
2,l_141,301,69,-25.2279901643
2,l_145,302,73,-10.1671755338
2,l_98,122,26,4.7192260894
2,l_96,121,24,61.9277358571
2,l_99,122,27,4.1975709019
2,l_133,222,61,1.7046224311
2,l_105,123,33,21.6535793380
2,l_82,107,10,12.1444818294
2,l_79,102,7,9.8741015603
2,l_73,101,1,1.6117694877
2,l_158,315,86,2.1571239267
2,l_136,223,64,21.9833661985
2,l_95,118,23,108.8213144866
2,l_160,316,88,69.2762890590
2,l_89,115,17,3.2986649527
2,l_150,313,78,-6.6919378178
2,l_143,302,71,0.8883948428
2,l_109,201,37,-31.5658148800
2,l_152,313,80,-7.1282176568
2,l_119,213,47,0.9331782178
2,l_132,222,60,0.6198392591
2,l_121,215,49,4.1377083523
2,l_140,301,68,-4.5578120676
2,l_159,315,87,73.2363062344
2,l_170,323,98,5.3156338492
2,l_169,323,97,-9.9692251168
2,l_100,122,28,-4.9339543790
2,l_134,222,62,3.5276768902
2,l_148,307,76,8.7560788661
2,l_128,218,56,78.4293787124
2,l_97,122,25,-1.9282636929
2,l_106,201,34,-0.3380638417
2,l_144,302,72,-0.0821853772
2,l_127,216,55,55.2254099271
2,l_81,107,9,23.6858076505
2,l_77,102,5,4.7915062874
2,l_93,115,21,36.8793201833
2,l_164,322,92,0.7311278575
2,l_113,202,41,-29.7986152890
2,l_135,222,63,4.7413713300
2,l_151,313,79,5.7899587140
2,l_129,221,57,76.9716184167
2,l_130,222,58,3.0615003771
2,l_103,123,31,20.9996753596
2,l_115,207,43,17.9653520788
2,l_168,322,96,6.2978071062
2,l_91,115,19,3.2484717094
2,l_107,201,35,-0.9625162578
2,l_120,214,48,4.7311475198
2,l_149,307,77,1.7261941962
2,l_87,114,15,7.4842762332
2,l_166,322,94,8.1526409346
2,l_161,318,89,96.9513127047
2,l_78,102,6,8.5210955844
2,l_137,223,65,1.2093889161
2,l_155,315,83,5.2458470639
2,l_138,223,66,10.6040564621
2,l_112,202,40,-33.7916032360
2,l_90,115,18,5.3219156235
2,l_84,113,12,3.4070857238
2,l_153,314,81,-32.8584395090
2,l_142,301,70,-23.0793293531
2,l_123,215,51,5.3695926250
2,l_76,101,4,-15.0314708551
2,l_171,323,99,-23.6931582258
2,l_83,107,11,15.5879430657
2,l_110,202,38,4.7727406016
2,l_162,321,90,32.6364490983
2,l_118,213,46,22.6878254660
2,l_154,315,82,2.9615745734
2,l_86,113,14,10.8926623758
2,l_117,213,45,13.8699807101
2,l_111,202,39,1.3507143643
2,l_101,122,29,3.3590043552
2,l_157,315,85,2.3348675613
2,l_165,322,93,5.2187840832
2,l_75,101,3,-9.1392121652
2,l_108,201,36,-11.7924010973
2,l_124,215,52,4.6218207356
2,l_104,123,32,-42.5576691365
3,l_125,215,53,5.2305405820
3,l_94,116,22,-12.4408124763
3,l_116,207,44,9.0373050455
3,l_102,122,30,-3.1441793477
3,l_85,113,13,16.9751215621
3,l_74,101,2,3.9107703534
3,l_92,115,20,1.8000623425
3,l_131,222,59,2.5216866112
3,l_80,102,8,-28.5959144378
3,l_139,301,67,-1.7143106549
3,l_146,302,74,-3.6168743037
3,l_147,307,75,0.0399027657
3,l_156,315,84,5.2330052388
3,l_163,322,91,3.5738090735
3,l_114,207,42,-12.5590287324
3,l_88,115,16,5.1400272534
3,l_126,215,54,60.5490901853
3,l_122,215,50,3.1441016825
3,l_167,322,95,-3.1211872141
3,l_141,301,69,-25.2334418800
3,l_145,302,73,-10.1706857495
3,l_98,122,26,4.7075071038
3,l_96,121,24,62.3557732730
3,l_99,122,27,4.1929491162
3,l_133,222,61,1.7050967442
3,l_105,123,33,20.4803394396
3,l_82,107,10,2.5031954896
3,l_79,102,7,-22.2327615748
3,l_73,101,1,-3.4276467408
3,l_158,315,86,2.1544473929
3,l_136,223,64,22.0386420556
3,l_95,118,23,108.4468570198
3,l_160,316,88,69.1977863351
3,l_89,115,17,3.3060734638
3,l_150,313,78,-6.7030655694
3,l_143,302,71,0.8846906893
3,l_109,201,37,-31.5802199633
3,l_152,313,80,-7.1393438247
3,l_119,213,47,0.9641857707
3,l_132,222,60,0.6205461420
3,l_121,215,49,4.2746152719
3,l_140,301,68,-4.5633702927
3,l_159,315,87,73.1760086464
3,l_170,323,98,5.3103474631
3,l_169,323,97,-9.9807598474
3,l_100,122,28,-4.9460525363
3,l_134,222,62,3.5283443858
3,l_148,307,76,8.7479551224
3,l_128,218,56,78.7126422289
3,l_97,122,25,-1.9404857117
3,l_106,201,34,-0.3522004925
3,l_144,302,72,-0.0858481646
3,l_127,216,55,56.1680623034
3,l_81,107,9,14.2376489593
3,l_77,102,5,-1.0858197578
3,l_93,115,21,42.3593611523
3,l_164,322,92,0.7301222715
3,l_113,202,41,-29.8067411150
3,l_135,222,63,4.7419691500
3,l_151,313,79,5.7788444674
3,l_129,221,57,78.0681313550
3,l_130,222,58,3.0623911963
3,l_103,123,31,20.2515963393
3,l_115,207,43,17.9523332254
3,l_168,322,96,6.2969808910
3,l_91,115,19,3.2598376257
3,l_107,201,35,-0.9767329005
3,l_120,214,48,4.7543818328
3,l_149,307,77,1.7172591918
3,l_87,114,15,-19.7669471797
3,l_166,322,94,8.1522080999
3,l_161,318,89,97.0938020577
3,l_78,102,6,4.3324224353
3,l_137,223,65,1.2983070409
3,l_155,315,83,5.2426720569
3,l_138,223,66,10.7313260342
3,l_112,202,40,-33.7997341331
3,l_90,115,18,5.3249193398
3,l_84,113,12,-13.8602896092
3,l_153,314,81,-32.8906410957
3,l_142,301,70,-23.0847835011
3,l_123,215,51,5.4979781901
3,l_76,101,4,-31.8609461355
3,l_171,323,99,-23.7140966367
3,l_83,107,11,6.9738943766
3,l_110,202,38,4.7685801388
3,l_162,321,90,32.6100083855
3,l_118,213,46,22.7181816831
3,l_154,315,82,2.9595587874
3,l_86,113,14,-8.9378613020
3,l_117,213,45,13.8974438035
3,l_111,202,39,1.3456700316
3,l_101,122,29,3.3451266268
3,l_157,315,85,2.3329204997
3,l_165,322,93,5.2184531540
3,l_75,101,3,-25.6371217998
3,l_108,201,36,-11.8068205454
3,l_124,215,52,4.7595612667
3,l_104,123,32,-43.6239906708
4,l_125,215,53,4.9561521826
4,l_94,116,22,99.2920374213
4,l_116,207,44,9.0152106762
4,l_102,122,30,-5.9021548448
4,l_85,113,13,14.1726287581
4,l_74,101,2,3.5667790290
4,l_92,115,20,5.0124854204
4,l_131,222,59,2.5161031215
4,l_80,102,8,-28.7197982698
4,l_139,301,67,-1.7281198245
4,l_146,302,74,-3.6257491836
4,l_147,307,75,0.0159760662
4,l_156,315,84,5.2276344219
4,l_163,322,91,3.5717125957
4,l_114,207,42,-12.5819237321
4,l_88,115,16,7.7441863883
4,l_126,215,54,59.2266345072
4,l_122,215,50,2.8579712528
4,l_167,322,95,-3.1236226839
4,l_141,301,69,-25.2469911326
4,l_145,302,73,-10.1795299682
4,l_98,122,26,2.1685267627
4,l_96,121,24,113.0857521840
4,l_99,122,27,3.0990823680
4,l_133,222,61,1.7021178700
4,l_105,123,33,14.1691138891
4,l_82,107,10,2.3586352036
4,l_79,102,7,-22.3566702068
4,l_73,101,1,-3.7944366519
4,l_158,315,86,2.1477626063
4,l_136,223,64,22.0798389740
4,l_95,118,23,5.4492797343
4,l_160,316,88,69.0029346395
4,l_89,115,17,6.0699451384
4,l_150,313,78,-6.7307152651
4,l_143,302,71,0.8757071779
4,l_109,201,37,-31.5868121821
4,l_152,313,80,-7.1669900442
4,l_119,213,47,0.8380843882
4,l_132,222,60,0.6164836624
4,l_121,215,49,4.0355042839
4,l_140,301,68,-4.5771781574
4,l_159,315,87,73.0263313302
4,l_170,323,98,5.2967454416
4,l_169,323,97,-10.0095329386
4,l_100,122,28,-7.7262461097
4,l_134,222,62,3.5241289872
4,l_148,307,76,8.7276891262
4,l_128,218,56,78.2318533417
4,l_97,122,25,-4.6302110925
4,l_106,201,34,-0.3586442439
4,l_144,302,72,-0.0948848119
4,l_127,216,55,54.1823178140
4,l_81,107,9,14.0930445099
4,l_77,102,5,-1.2096421149
4,l_93,115,21,80.2874961949
4,l_164,322,92,0.7276342458
4,l_113,202,41,-29.8131347314
4,l_135,222,63,4.7390133740
4,l_151,313,79,5.7512247381
4,l_129,221,57,76.7933863420
4,l_130,222,58,3.0570063368
4,l_103,123,31,16.4081085004
4,l_115,207,43,17.9297692150
4,l_168,322,96,6.2949693846
4,l_91,115,19,6.4485659818
4,l_107,201,35,-0.9832323524
4,l_120,214,48,4.2196555034
4,l_149,307,77,1.6950497825
4,l_87,114,15,-25.0616446288
4,l_166,322,94,8.1511020044
4,l_161,318,89,97.4524249862
4,l_78,102,6,4.2098531701
4,l_137,223,65,1.3551038172
4,l_155,315,83,5.2347515258
4,l_138,223,66,10.8122207609
4,l_112,202,40,-33.8061318217
4,l_90,115,18,7.4708086138
4,l_84,113,12,-16.6604258887
4,l_153,314,81,-32.9705974588
4,l_142,301,70,-23.0983384687
4,l_123,215,51,5.2742187566
4,l_76,101,4,-32.2393335141
4,l_171,323,99,-23.7654542684
4,l_83,107,11,6.8277308439
4,l_110,202,38,4.7653016208
4,l_162,321,90,32.5444128929
4,l_118,213,46,22.5940912507
4,l_154,315,82,2.9545129201
4,l_86,113,14,-11.7474859080
4,l_117,213,45,13.7829825065
4,l_111,202,39,1.3416869880
4,l_101,122,29,0.4302554533
4,l_157,315,85,2.3280451712
4,l_165,322,93,5.2176194164
4,l_75,101,3,-26.0154322977
4,l_108,201,36,-11.8134554297
4,l_124,215,52,4.5189448515
4,l_104,123,32,-48.3825715880
5,l_125,215,53,4.9990380925
5,l_94,116,22,9.9900150827
5,l_116,207,44,9.0408120544
5,l_102,122,30,-1.7802790141
5,l_85,113,13,14.6286286882
5,l_74,101,2,3.2520740326
5,l_92,115,20,1.7541522689
5,l_131,222,59,2.5186044290
5,l_80,102,8,-28.8083727052
5,l_139,301,67,-1.7141323059
5,l_146,302,74,-3.6167613380
5,l_147,307,75,0.0402753151
5,l_156,315,84,5.2329626458
5,l_163,322,91,3.5738416241
5,l_114,207,42,-12.5553828448
5,l_88,115,16,5.1123400065
5,l_126,215,54,59.4654426070
5,l_122,215,50,2.9028364442
5,l_167,322,95,-3.1211603010
5,l_141,301,69,-25.2332721612
5,l_145,302,73,-10.1705731605
5,l_98,122,26,5.9455761157
5,l_96,121,24,79.4691833296
5,l_99,122,27,4.6830603307
5,l_133,222,61,1.7034622020
5,l_105,123,33,14.7528631594
5,l_82,107,10,2.2772623061
5,l_79,102,7,-22.4457332471
5,l_73,101,1,-4.1128447624
5,l_158,315,86,2.1544058221
5,l_136,223,64,21.9839074777
5,l_95,118,23,124.1209773156
5,l_160,316,88,69.2002676308
5,l_89,115,17,3.2740504594
5,l_150,313,78,-6.7027133945
5,l_143,302,71,0.8848048334
5,l_109,201,37,-31.5712926009
5,l_152,313,80,-7.1389918173
5,l_119,213,47,0.8552091605
5,l_132,222,60,0.6183031371
5,l_121,215,49,4.0725167850
5,l_140,301,68,-4.5631919861
5,l_159,315,87,73.1785024165
5,l_170,323,98,5.3100167572
5,l_169,323,97,-9.9806009848
5,l_100,122,28,-3.5693641252
5,l_134,222,62,3.5260289619
5,l_148,307,76,8.7481458279
5,l_128,218,56,78.3509230171
5,l_97,122,25,-0.6158189483
5,l_106,201,34,-0.3434300465
5,l_144,302,72,-0.0857332589
5,l_127,216,55,54.7725605659
5,l_81,107,9,14.0115860207
5,l_77,102,5,-1.3020872036
5,l_93,115,21,24.6241857003
5,l_164,322,92,0.7301577809
5,l_113,202,41,-29.8015202127
5,l_135,222,63,4.7403217710
5,l_151,313,79,5.7791953047
5,l_129,221,57,76.9414274718
5,l_130,222,58,3.0594237374
5,l_103,123,31,16.7804798224
5,l_115,207,43,17.9559264585
5,l_168,322,96,6.2970131414
5,l_91,115,19,3.2147251097
5,l_107,201,35,-0.9679155407
5,l_120,214,48,4.4436049083
5,l_149,307,77,1.7175406873
5,l_87,114,15,-23.0540640390
5,l_166,322,94,8.1522145191
5,l_161,318,89,97.0892808200
5,l_78,102,6,4.1173562324
5,l_137,223,65,1.2106557321
5,l_155,315,83,5.2426324504
5,l_138,223,66,10.6043157624
5,l_112,202,40,-33.7945098165
5,l_90,115,18,5.3079391048
5,l_84,113,12,-16.2044114304
5,l_153,314,81,-32.8896231739
5,l_142,301,70,-23.0846135912
5,l_123,215,51,5.3087094344
5,l_76,101,4,-32.5415104311
5,l_171,323,99,-23.7127312645
5,l_83,107,11,6.7460139730
5,l_110,202,38,4.7712562700
5,l_162,321,90,32.6108440009
5,l_118,213,46,22.6109923142
5,l_154,315,82,2.9595161420
5,l_86,113,14,-11.2917972220
5,l_117,213,45,13.7987473137
5,l_111,202,39,1.3489172286
5,l_101,122,29,4.7994893507
5,l_157,315,85,2.3328778630
5,l_165,322,93,5.2184592472
5,l_75,101,3,-26.3177180700
5,l_108,201,36,-11.7978916918
5,l_124,215,52,4.5562057595
5,l_104,123,32,-47.9216803462
6,l_125,215,53,4.9725267585
6,l_94,116,22,0.0146161008
6,l_116,207,44,6.5197454253
6,l_102,122,30,-3.1261754562
6,l_85,113,13,14.6092936605
6,l_74,101,2,3.3015201600
6,l_92,115,20,1.7659095995
6,l_131,222,59,2.5184187640
6,l_80,102,8,-28.7887805198
6,l_139,301,67,-1.7068041695
6,l_146,302,74,-3.6121259014
6,l_147,307,75,0.0529450351
6,l_156,315,84,5.2359133943
6,l_163,322,91,3.5749651911
6,l_114,207,42,-15.1330392102
6,l_88,115,16,5.1196710187
6,l_126,215,54,59.3247358417
6,l_122,215,50,2.8751162437
6,l_167,322,95,-3.1198777449
6,l_141,301,69,-25.2260747646
6,l_145,302,73,-10.1659285771
6,l_98,122,26,4.7238172614
6,l_96,121,24,61.7477469789
6,l_99,122,27,4.1995817636
6,l_133,222,61,1.7033619140
6,l_105,123,33,14.7473609439
6,l_82,107,10,2.1016205920
6,l_79,102,7,-22.4259870017
6,l_73,101,1,-4.0639418451
6,l_158,315,86,2.1580722617
6,l_136,223,64,20.7622387473
6,l_95,118,23,108.9828711480
6,l_160,316,88,69.3038459660
6,l_89,115,17,3.2824388530
6,l_150,313,78,-6.6880333581
6,l_143,302,71,0.8896681126
6,l_109,201,37,-13.1057210639
6,l_152,313,80,-7.1243137406
6,l_119,213,47,-5.1956565594
6,l_132,222,60,0.6181672171
6,l_121,215,49,4.0495968301
6,l_140,301,68,-4.5558643366
6,l_159,315,87,73.2574192822
6,l_170,323,98,5.3176761723
6,l_169,323,97,-9.9651566757
6,l_100,122,28,-4.9279251592
6,l_134,222,62,3.5258874902
6,l_148,307,76,8.7589328441
6,l_128,218,56,78.3538210003
6,l_97,122,25,-1.9229688444
6,l_106,201,34,4.7014576592
6,l_144,302,72,-0.0809097848
6,l_127,216,55,54.6492802666
6,l_81,107,9,13.8356353340
6,l_77,102,5,-1.2811958065
6,l_93,115,21,29.5548552453
6,l_164,322,92,0.7314831286
6,l_113,202,41,-32.3324321824
6,l_135,222,63,4.7402172106
6,l_151,313,79,5.7938585356
6,l_129,221,57,76.9792818759
6,l_130,222,58,3.0592443722
6,l_103,123,31,16.7801024161
6,l_115,207,43,15.4022873494
6,l_168,322,96,6.2980907345
6,l_91,115,19,3.2262895189
6,l_107,201,35,4.3910515860
6,l_120,214,48,-4.6289355797
6,l_149,307,77,1.7293283234
6,l_87,114,15,-23.0135154737
6,l_166,322,94,8.1527963751
6,l_161,318,89,96.9015646326
6,l_78,102,6,4.1383567718
6,l_137,223,65,-0.5306518686
6,l_155,315,83,5.2469711677
6,l_138,223,66,8.1992706467
6,l_112,202,40,-36.3261557258
6,l_90,115,18,5.3126397707
6,l_84,113,12,-16.2237437604
6,l_153,314,81,-32.8471373309
6,l_142,301,70,-23.0774132050
6,l_123,215,51,5.2873335741
6,l_76,101,4,-32.4967807119
6,l_171,323,99,-23.6860147634
6,l_83,107,11,6.5689731710
6,l_110,202,38,2.8386356144
6,l_162,321,90,32.6457324184
6,l_118,213,46,16.5938236350
6,l_154,315,82,2.9622897438
6,l_86,113,14,-11.3111468747
6,l_117,213,45,7.9561267281
6,l_111,202,39,-0.7387365096
6,l_101,122,29,3.3641539717
6,l_157,315,85,2.3355584684
6,l_165,322,93,5.2189019365
6,l_75,101,3,-26.2729662160
6,l_108,201,36,4.5661197126
6,l_124,215,52,4.5331337784
6,l_104,123,32,-47.9286209518
7,l_125,215,53,7.0357280273
7,l_94,116,22,0.1800809931
7,l_116,207,44,9.2698868014
7,l_102,122,30,-3.1273614728
7,l_85,113,13,15.4542987434
7,l_74,101,2,3.4041811818
7,l_92,115,20,1.7676592591
7,l_131,222,59,2.4867389214
7,l_80,102,8,-28.7015549473
7,l_139,301,67,-1.7151083565
7,l_146,302,74,-3.6173844470
7,l_147,307,75,0.0385559502
7,l_156,315,84,5.2326597000
7,l_163,322,91,3.5737023425
7,l_114,207,42,-12.3178278715
7,l_88,115,16,5.1207500610
7,l_126,215,54,64.4712712443
7,l_122,215,50,4.9807338909
7,l_167,322,95,-3.1213330511
7,l_141,301,69,-25.2342149682
7,l_145,302,73,-10.1711943491
7,l_98,122,26,4.7227569147
7,l_96,121,24,61.7828538706
7,l_99,122,27,4.1991444795
7,l_133,222,61,1.6862721963
7,l_105,123,33,15.2022698787
7,l_82,107,10,3.2719833576
7,l_79,102,7,-22.3383524812
7,l_73,101,1,-3.9610052879
7,l_158,315,86,2.1540249672
7,l_136,223,64,27.2752318869
7,l_95,118,23,108.9588770550
7,l_160,316,88,69.1865899579
7,l_89,115,17,3.2836779084
7,l_150,313,78,-6.7046529720
7,l_143,302,71,0.8841758725
7,l_109,201,37,-30.6816915279
7,l_152,313,80,-7.1409310935
7,l_119,213,47,-4.2486277015
7,l_132,222,60,0.5950639646
7,l_121,215,49,5.9804240534
7,l_140,301,68,-4.5641678774
7,l_159,315,87,73.1676035469
7,l_170,323,98,5.3083529370
7,l_169,323,97,-9.9827060964
7,l_100,122,28,-4.9291295940
7,l_134,222,62,3.5018152826
7,l_148,307,76,8.7467708788
7,l_128,218,56,77.4489907739
7,l_97,122,25,-1.9241178722
7,l_106,201,34,0.4590958233
7,l_144,302,72,-0.0863660705
7,l_127,216,55,39.0446137358
7,l_81,107,9,15.0059286245
7,l_77,102,5,-1.1909312137
7,l_93,115,21,30.2945892334
7,l_164,322,92,0.7300083134
7,l_113,202,41,-29.4893771536
7,l_135,222,63,4.7235930187
7,l_151,313,79,5.7772582974
7,l_129,221,57,77.6562311579
7,l_130,222,58,3.0286338306
7,l_103,123,31,17.0703519592
7,l_115,207,43,18.1899111114
7,l_168,322,96,6.2968496891
7,l_91,115,19,3.2280099142
7,l_107,201,35,-0.1571075003
7,l_120,214,48,29.0627463063
7,l_149,307,77,1.7159782150
7,l_87,114,15,-21.9394646363
7,l_166,322,94,8.1521252014
7,l_161,318,89,97.1142174882
7,l_78,102,6,4.2284575146
7,l_137,223,65,8.6918997611
7,l_155,315,83,5.2421778990
7,l_138,223,66,20.5310820076
7,l_112,202,40,-33.4821477893
7,l_90,115,18,5.3133216319
7,l_84,113,12,-15.3792259110
7,l_153,314,81,-32.8952343574
7,l_142,301,70,-23.0855571352
7,l_123,215,51,7.1577603278
7,l_76,101,4,-32.4001201451
7,l_171,323,99,-23.7155414626
7,l_83,107,11,7.7411986902
7,l_110,202,38,4.9240513963
7,l_162,321,90,32.6062379243
7,l_118,213,46,17.5408929700
7,l_154,315,82,2.9592323745
7,l_86,113,14,-10.4625166308
7,l_117,213,45,8.9032954552
7,l_111,202,39,1.5360701212
7,l_101,122,29,3.3629264535
7,l_157,315,85,2.3326041442
7,l_165,322,93,5.2184032573
7,l_75,101,3,-26.1762640748
7,l_108,201,36,-10.9107851995
7,l_124,215,52,6.4697834733
7,l_104,123,32,-47.5739192671
8,l_125,215,53,5.0031058700
8,l_94,116,22,0.0905720057
8,l_116,207,44,9.0369217116
8,l_102,122,30,-3.1264762978
8,l_85,113,13,14.5526216635
8,l_74,101,2,3.2938710442
8,l_92,115,20,1.7659406639
8,l_131,222,59,2.5209707687
8,l_80,102,8,-28.7955617577
8,l_139,301,67,-0.6104064427
8,l_146,302,74,-2.7695180313
8,l_147,307,75,0.9795980497
8,l_156,315,84,5.8592181740
8,l_163,322,91,3.5652542060
8,l_114,207,42,-12.5594241825
8,l_88,115,16,5.1196873522
8,l_126,215,54,59.4879356410
8,l_122,215,50,2.9070904727
8,l_167,322,95,-3.1310500610
8,l_141,301,69,-24.0300766329
8,l_145,302,73,-9.3218113981
8,l_98,122,26,4.7235370508
8,l_96,121,24,61.7529002848
8,l_99,122,27,4.1994670265
8,l_133,222,61,1.7047374143
8,l_105,123,33,14.7185578028
8,l_82,107,10,2.2971893434
8,l_79,102,7,-22.4328094979
8,l_73,101,1,-4.0715402752
8,l_158,315,86,2.9043918819
8,l_136,223,64,21.7120602855
8,l_95,118,23,108.9878101412
8,l_160,316,88,75.9440725695
8,l_89,115,17,3.2824586573
8,l_150,313,78,5.3068979490
8,l_143,302,71,1.6525753287
8,l_109,201,37,-31.5667452317
8,l_152,313,80,4.8435296670
8,l_119,213,47,0.7617326814
8,l_132,222,60,0.6200290320
8,l_121,215,49,4.0760307217
8,l_140,301,68,-3.4576981217
8,l_159,315,87,80.9462435164
8,l_170,323,98,3.0004940051
8,l_169,323,97,-13.6788507934
8,l_100,122,28,-4.9282248639
8,l_134,222,62,3.5278268473
8,l_148,307,76,9.5475090408
8,l_128,218,56,78.4359248089
8,l_97,122,25,-1.9232634099
8,l_106,201,34,-0.3389752861
8,l_144,302,72,0.7197370337
8,l_127,216,55,55.1949083466
8,l_81,107,9,14.0315369057
8,l_77,102,5,-1.2883204059
8,l_93,115,21,29.5740123045
8,l_164,322,92,0.7199982312
8,l_113,202,41,-29.8022332609
8,l_135,222,63,4.7415724194
8,l_151,313,79,17.5740765502
8,l_129,221,57,76.9663785899
8,l_130,222,58,3.0617098732
8,l_103,123,31,16.7601519783
8,l_115,207,43,17.9519443626
8,l_168,322,96,6.2887734121
8,l_91,115,19,3.2263199319
8,l_107,201,35,-0.9634330265
8,l_120,214,48,4.5423843201
8,l_149,307,77,2.5914579973
8,l_87,114,15,-23.0198348079
8,l_166,322,94,8.1477388961
8,l_161,318,89,95.9707614144
8,l_78,102,6,4.1312085450
8,l_137,223,65,0.8136517160
8,l_155,315,83,6.1033231694
8,l_138,223,66,10.0434562787
8,l_112,202,40,-33.7952233583
8,l_90,115,18,5.3126476860
8,l_84,113,12,-16.2804077404
8,l_153,314,81,-18.7183003612
8,l_142,301,70,-21.8827039584
8,l_123,215,51,5.3119850585
8,l_76,101,4,-32.5038151099
8,l_171,323,99,-28.9264252289
8,l_83,107,11,6.7660400476
8,l_110,202,38,4.7708955880
8,l_162,321,90,33.2224820775
8,l_118,213,46,22.5188332421
8,l_154,315,82,3.5541095459
8,l_86,113,14,-11.3678621959
8,l_117,213,45,13.7131432554
8,l_111,202,39,1.3484750048
8,l_101,122,29,3.3638263375
8,l_157,315,85,2.9106736813
8,l_165,322,93,5.2150668251
8,l_75,101,3,-26.2800037794
8,l_108,201,36,-11.7933333832
8,l_124,215,52,4.5597431543
8,l_104,123,32,-47.9505277533
9,l_125,215,53,5.0028288173
9,l_94,116,22,0.0832366559
9,l_116,207,44,9.0385485510
9,l_102,122,30,-3.1264458124
9,l_85,113,13,14.5550715943
9,l_74,101,2,3.2942423339
9,l_92,115,20,1.7659316930
9,l_131,222,59,2.5208738352
9,l_80,102,8,-28.7952122519
9,l_139,301,67,-1.6810296096
9,l_146,302,74,-3.6095063041
9,l_147,307,75,0.0469693481
9,l_156,315,84,5.4575992374
