--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_84,113,12,-9.6903117292
3,l_108,201,36,-16.6443596173
3,l_96,121,24,83.5776329632
3,l_114,207,42,19.1094233222
3,l_143,302,71,-4.6006841548
3,l_171,323,99,4.9829370746
3,l_135,222,63,-3.5825808426
3,l_110,202,38,1.4403740340
3,l_102,122,30,6.1497484504
3,l_107,201,35,5.0696184319
3,l_76,101,4,-10.0315692722
3,l_157,315,85,3.8117681601
3,l_154,315,82,4.3032119584
3,l_141,301,69,-18.7564668180
3,l_136,223,64,-17.1556176051
3,l_79,102,7,-18.1654534841
3,l_78,102,6,2.4441144288
3,l_82,107,10,20.0831762594
3,l_159,315,87,91.7561301490
3,l_98,122,26,5.8167992204
3,l_81,107,9,-0.1062615333
3,l_131,222,59,6.3373192487
3,l_162,321,90,43.7556455855
3,l_140,301,68,-3.0960272263
3,l_92,115,20,4.2873187174
3,l_130,222,58,1.2497125002
3,l_90,115,18,2.0339815314
3,l_89,115,17,3.1723113941
3,l_169,323,97,-10.5181266498
3,l_152,313,80,21.1663295303
3,l_85,113,13,19.8483920997
3,l_111,202,39,4.9164735501
3,l_145,302,73,-24.1523837595
3,l_166,322,94,2.4673700863
3,l_100,122,28,7.2897271697
3,l_120,214,48,-36.3727644031
3,l_128,218,56,68.7656883521
3,l_91,115,19,2.7082660596
3,l_138,223,66,-27.2457855789
3,l_105,123,33,80.3546176767
3,l_73,101,1,1.8070332345
3,l_161,318,89,42.9691335237
3,l_170,323,98,33.0047059465
3,l_165,322,93,1.2869508569
3,l_163,322,91,3.9052923697
3,l_97,122,25,1.6862957352
3,l_113,202,41,-16.2606439421
3,l_137,223,65,-16.8639872274
3,l_122,215,50,4.6350291694
3,l_132,222,60,3.8102143084
3,l_151,313,79,-16.2560683274
3,l_83,107,11,-3.9490179643
3,l_119,213,47,35.4198351411
3,l_167,322,95,1.8866152374
3,l_77,102,5,-4.1165945445
3,l_124,215,52,3.1620104676
3,l_129,221,57,32.9015264983
3,l_88,115,16,2.3720595760
3,l_86,113,14,-26.2499148949
3,l_103,123,31,-19.9697070144
3,l_74,101,2,-1.8645901409
3,l_142,301,70,-26.1949044150
4,l_109,201,37,-30.6526996457
4,l_117,213,45,25.8234666723
4,l_125,215,53,3.7402636012
4,l_144,302,72,0.3991774712
4,l_94,116,22,89.1500647105
4,l_99,122,27,4.3735853265
4,l_133,222,61,1.4000311453
4,l_160,316,88,53.8431122045
4,l_123,215,51,5.3163740943
4,l_118,213,46,23.5834864429
4,l_156,315,84,5.5630906598
4,l_104,123,32,2.3313498311
4,l_146,302,74,-26.9106133368
4,l_115,207,43,-11.5567218810
4,l_158,315,86,4.7472154519
4,l_95,118,23,1.6573238875
4,l_112,202,40,-35.5856263344
4,l_101,122,29,-6.1234568058
4,l_87,114,15,42.5105754681
4,l_149,307,77,-6.2530557814
4,l_168,322,96,-2.3945834749
4,l_127,216,55,82.2660620854
4,l_164,322,92,3.9946339711
4,l_139,301,67,-2.9129107702
4,l_153,314,81,35.0849430413
4,l_155,315,83,5.4180021004
4,l_150,313,78,-19.7902507671
4,l_116,207,44,3.8131854922
4,l_106,201,34,-2.0508098796
4,l_75,101,3,-27.4954085594
4,l_80,102,8,-34.0586911425
4,l_93,115,21,69.5979382247
4,l_121,215,49,2.3112938993
4,l_147,307,75,28.6365377062
4,l_148,307,76,4.1434521247
4,l_126,215,54,56.3766633221
4,l_134,222,62,6.8270251194
4,l_84,113,12,-20.1624351069
4,l_108,201,36,-16.6156082740
4,l_96,121,24,161.5523906145
4,l_114,207,42,19.1004731290
4,l_143,302,71,-4.6144914245
4,l_171,323,99,4.9158273103
4,l_135,222,63,-3.6414334586
4,l_110,202,38,1.4423279581
4,l_102,122,30,3.7249655847
4,l_107,201,35,5.0983585134
4,l_76,101,4,-11.6702117407
4,l_157,315,85,3.7933897538
4,l_154,315,82,4.2863345764
4,l_141,301,69,-18.7772407916
4,l_136,223,64,-17.2661806524
4,l_79,102,7,-19.2441522594
4,l_78,102,6,1.4819656513
4,l_82,107,10,19.1790680254
4,l_159,315,87,91.6121074669
4,l_98,122,26,3.4382726967
4,l_81,107,9,-1.0105434484
4,l_131,222,59,6.3035641235
4,l_162,321,90,43.6661220484
4,l_140,301,68,-3.1162950676
4,l_92,115,20,6.7103202310
4,l_130,222,58,1.2051829996
4,l_90,115,18,5.6460254967
4,l_89,115,17,5.4781555446
4,l_169,323,97,-10.5667484884
4,l_152,313,80,21.1239675034
4,l_85,113,13,9.5832265019
4,l_111,202,39,4.9181006886
4,l_145,302,73,-24.1663485931
4,l_166,322,94,2.4650499095
4,l_100,122,28,4.5021986855
4,l_120,214,48,-37.0854654285
4,l_128,218,56,66.5307658289
4,l_91,115,19,6.4645358085
4,l_138,223,66,-27.3656986881
4,l_105,123,33,64.2253850750
4,l_73,101,1,0.5672545623
4,l_161,318,89,42.9467154694
4,l_170,323,98,32.9746918145
4,l_165,322,93,1.2832377170
4,l_163,322,91,3.9035805258
4,l_97,122,25,-2.6916697340
4,l_113,202,41,-16.2577201591
4,l_137,223,65,-16.9685172919
4,l_122,215,50,4.5695779956
4,l_132,222,60,3.7787291537
4,l_151,313,79,-16.3015736232
4,l_83,107,11,-4.8541831741
4,l_119,213,47,35.2923782691
4,l_167,322,95,1.8840185713
4,l_77,102,5,-5.1124958631
4,l_124,215,52,3.0442209227
4,l_129,221,57,31.6162514008
4,l_88,115,16,5.0514595983
4,l_86,113,14,-36.5848432593
4,l_103,123,31,-30.7599892004
4,l_74,101,2,-3.2672684081
4,l_142,301,70,-26.2156766495
5,l_109,201,37,-30.6218503772
5,l_117,213,45,25.8271895255
5,l_125,215,53,3.7768523930
5,l_144,302,72,0.4175437435
5,l_94,116,22,-20.1995047725
5,l_99,122,27,6.7119537264
5,l_133,222,61,1.4127067324
5,l_160,316,88,54.2207918076
5,l_123,215,51,5.3447218410
5,l_118,213,46,23.5870430364
5,l_156,315,84,5.5971246024
5,l_104,123,32,2.9825433658
5,l_146,302,74,-26.8917455144
5,l_115,207,43,-11.5226759927
5,l_158,315,86,4.7826906203
5,l_95,118,23,150.1203312827
5,l_112,202,40,-35.5642072724
5,l_101,122,29,-2.5552265696
5,l_87,114,15,45.5450663728
5,l_149,307,77,-6.2135441388
5,l_168,322,96,-2.3874281133
5,l_127,216,55,83.5239334896
5,l_164,322,92,3.9999624884
5,l_139,301,67,-2.8856590722
5,l_153,314,81,35.2624594174
5,l_155,315,83,5.4563763005
5,l_150,313,78,-19.7282440496
5,l_116,207,44,3.8469570338
5,l_106,201,34,-2.0199551054
5,l_75,101,3,-28.0234687722
5,l_80,102,8,-34.2327437182
5,l_93,115,21,-28.0552562461
5,l_121,215,49,2.3553881151
5,l_147,307,75,28.6755770152
5,l_148,307,76,4.1829833349
5,l_126,215,54,56.8807799958
5,l_134,222,62,6.8340391745
5,l_84,113,12,-19.7193041629
5,l_108,201,36,-16.5847517352
5,l_96,121,24,111.9148747700
5,l_114,207,42,19.1339395698
5,l_143,302,71,-4.5958498795
5,l_171,323,99,5.0065792994
5,l_135,222,63,-3.6271625610
5,l_110,202,38,1.4562369863
5,l_102,122,30,5.7569576096
5,l_107,201,35,5.1288966717
5,l_76,101,4,-12.1979159147
5,l_157,315,85,3.8182655041
5,l_154,315,82,4.3091828418
5,l_141,301,69,-18.7491843577
5,l_136,223,64,-17.2874893945
5,l_79,102,7,-19.4180331058
5,l_78,102,6,1.3120274912
5,l_82,107,10,19.0308054274
5,l_159,315,87,91.8063467875
5,l_98,122,26,5.4325606123
5,l_81,107,9,-1.1588403287
5,l_131,222,59,6.3117746674
5,l_162,321,90,43.7871032810
5,l_140,301,68,-3.0889227425
5,l_92,115,20,4.2610805297
5,l_130,222,58,1.2160153772
5,l_90,115,18,1.9737473415
5,l_89,115,17,3.1486613846
5,l_169,323,97,-10.5008935988
5,l_152,313,80,21.1811262084
5,l_85,113,13,10.0254673438
5,l_111,202,39,4.9296815944
5,l_145,302,73,-24.1474845162
5,l_166,322,94,2.4681792562
5,l_100,122,28,6.8283561732
5,l_120,214,48,-36.7190492399
5,l_128,218,56,67.0422285013
5,l_91,115,19,2.6429419099
5,l_138,223,66,-27.3889817650
5,l_105,123,33,65.7102002105
5,l_73,101,1,0.0662231790
5,l_161,318,89,42.9798398246
5,l_170,323,98,33.0149776086
5,l_165,322,93,1.2882496029
5,l_163,322,91,3.9058923113
5,l_97,122,25,0.8849382551
5,l_113,202,41,-16.2372743088
5,l_137,223,65,-16.9886744287
5,l_122,215,50,4.6007447346
5,l_132,222,60,3.7863891402
5,l_151,313,79,-16.2400946021
5,l_83,107,11,-5.0026530164
5,l_119,213,47,35.2959859123
5,l_167,322,95,1.8875214679
5,l_77,102,5,-5.2837288985
5,l_124,215,52,3.0987058471
5,l_129,221,57,31.7678701793
5,l_88,115,16,2.3396840103
5,l_86,113,14,-36.1422917157
5,l_103,123,31,-29.7129264674
5,l_74,101,2,-3.7784618028
5,l_142,301,70,-26.1876225976
6,l_109,201,37,-12.2474235916
6,l_117,213,45,20.0555119179
6,l_125,215,53,3.7856069598
6,l_144,302,72,0.4219720812
6,l_94,116,22,-30.9788328036
6,l_99,122,27,7.2002515683
6,l_133,222,61,1.4128503452
6,l_160,316,88,54.3122904187
6,l_123,215,51,5.3513209748
6,l_118,213,46,17.9860081114
6,l_156,315,84,5.6053855937
6,l_104,123,32,3.0214936630
6,l_146,302,74,-26.8871793005
6,l_115,207,43,-13.8901176995
6,l_158,315,86,4.7913006266
6,l_95,118,23,134.8938696751
6,l_112,202,40,-37.9110371673
6,l_101,122,29,-1.7155047577
6,l_87,114,15,45.6570460496
6,l_149,307,77,-6.2039913334
6,l_168,322,96,-2.3858320185
6,l_127,216,55,83.2379438649
6,l_164,322,92,4.0013080051
6,l_139,301,67,-2.8790715127
6,l_153,314,81,35.3054212432
6,l_155,315,83,5.4656883971
6,l_150,313,78,-19.7132353135
6,l_116,207,44,1.4921740978
6,l_106,201,34,3.3785552460
6,l_75,101,3,-27.9581643287
6,l_80,102,8,-34.2029376269
6,l_93,115,21,-21.6220758465
6,l_121,215,49,2.3661372474
6,l_147,307,75,28.6850138369
6,l_148,307,76,4.1925408802
6,l_126,215,54,57.0246217121
6,l_134,222,62,6.8340869670
6,l_84,113,12,-19.6762937726
6,l_108,201,36,-0.1084564729
6,l_96,121,24,82.5796841897
6,l_114,207,42,16.7934272937
6,l_143,302,71,-4.5913485115
6,l_171,323,99,5.0285504717
6,l_135,222,63,-3.6271928442
6,l_110,202,38,-0.4769417541
6,l_102,122,30,6.1700363947
6,l_107,201,35,8.4535512412
6,l_76,101,4,-12.1325507791
6,l_157,315,85,3.8243072497
6,l_154,315,82,4.3147324056
6,l_141,301,69,-18.7423970140
6,l_136,223,64,-18.9002030041
6,l_79,102,7,-19.3882190844
6,l_78,102,6,1.3414078950
6,l_82,107,10,18.9487176631
6,l_159,315,87,91.8531545379
6,l_98,122,26,5.8366469438
6,l_81,107,9,-1.2409564722
6,l_131,222,59,6.3118325942
6,l_162,321,90,43.8164452048
6,l_140,301,68,-3.0823062847
6,l_92,115,20,4.2680013010
6,l_130,222,58,1.2161253849
6,l_90,115,18,1.9894940287
6,l_89,115,17,3.1549069279
6,l_169,323,97,-10.4850111671
6,l_152,313,80,21.1949102715
6,l_85,113,13,10.0683578345
6,l_111,202,39,3.1415312430
6,l_145,302,73,-24.1429195520
6,l_166,322,94,2.4689638763
6,l_100,122,28,7.3135784089
6,l_120,214,48,-45.2429600467
6,l_128,218,56,67.0616733485
6,l_91,115,19,2.6600051988
6,l_138,223,66,-29.1334189991
6,l_105,123,33,65.7670227563
6,l_73,101,1,0.1307729112
6,l_161,318,89,42.9911393579
6,l_170,323,98,33.0247999702
6,l_165,322,93,1.2894862901
6,l_163,322,91,3.9064534388
6,l_97,122,25,1.7282221601
6,l_113,202,41,-18.5329369970
6,l_137,223,65,-18.5194483034
6,l_122,215,50,4.6080767899
6,l_132,222,60,3.7864442796
6,l_151,313,79,-16.2252145126
6,l_83,107,11,-5.0849106442
6,l_119,213,47,29.6512176096
6,l_167,322,95,1.8883998777
6,l_77,102,5,-5.2541326145
6,l_124,215,52,3.1122591027
6,l_129,221,57,31.8100510987
6,l_88,115,16,2.3482035844
6,l_86,113,14,-36.0993594684
6,l_103,123,31,-29.6761657755
6,l_74,101,2,-3.7127246212
6,l_142,301,70,-26.1808358828
7,l_109,201,37,-28.8419998669
7,l_117,213,45,21.1999450537
7,l_125,215,53,5.8714804075
7,l_144,302,72,0.4107305520
7,l_94,116,22,-30.9401363296
7,l_99,122,27,7.1990561098
7,l_133,222,61,1.3696982999
7,l_160,316,88,54.0802753315
7,l_123,215,51,7.1888012524
7,l_118,213,46,19.1257066758
7,l_156,315,84,5.5839430283
7,l_104,123,32,3.1167441145
7,l_146,302,74,-26.8987635176
7,l_115,207,43,-11.0109632589
7,l_158,315,86,4.7689841438
7,l_95,118,23,134.8622398443
7,l_112,202,40,-34.9161238879
7,l_101,122,29,-1.7175917616
7,l_87,114,15,47.2605559654
7,l_149,307,77,-6.2282295661
7,l_168,322,96,-2.3899400502
7,l_127,216,55,73.2238796769
7,l_164,322,92,3.9979198525
7,l_139,301,67,-2.8957893250
7,l_153,314,81,35.1964485367
7,l_155,315,83,5.4416176403
7,l_150,313,78,-19.7513254032
7,l_116,207,44,4.3552114071
7,l_106,201,34,-0.4898785103
7,l_75,101,3,-27.8092893511
7,l_80,102,8,-34.0772731131
7,l_93,115,21,-20.4978774748
7,l_121,215,49,4.6547741339
7,l_147,307,75,28.6610695390
7,l_148,307,76,4.1682903026
7,l_126,215,54,66.7373324960
7,l_134,222,62,6.8102242912
7,l_84,113,12,-18.7385801390
7,l_108,201,36,-14.8179471183
7,l_96,121,24,82.6453874682
7,l_114,207,42,19.6381724303
7,l_143,302,71,-4.6027733919
7,l_171,323,99,4.9731015632
7,l_135,222,63,-3.6753541864
7,l_110,202,38,1.8473021869
7,l_102,122,30,6.1690264829
7,l_107,201,35,6.4621076161
7,l_76,101,4,-11.9836617448
7,l_157,315,85,3.8084451510
7,l_154,315,82,4.3001125372
7,l_141,301,69,-18.7596128715
7,l_136,223,64,-9.5170902645
7,l_79,102,7,-19.2626918482
7,l_78,102,6,1.4639882438
7,l_82,107,10,21.3387233869
7,l_159,315,87,91.7368582040
7,l_98,122,26,5.8356590963
7,l_81,107,9,1.1499663766
7,l_131,222,59,6.2839060219
7,l_162,321,90,43.7420667237
7,l_140,301,68,-3.0990968229
7,l_92,115,20,4.2692534685
7,l_130,222,58,1.1792546864
7,l_90,115,18,1.9922280560
7,l_89,115,17,3.1560442279
7,l_169,323,97,-10.5254946620
7,l_152,313,80,21.1599503157
7,l_85,113,13,11.0021643994
7,l_111,202,39,5.2469344098
7,l_145,302,73,-24.1545008267
7,l_166,322,94,2.4669857907
7,l_100,122,28,7.3123906628
7,l_120,214,48,0.1473088978
7,l_128,218,56,65.7215843171
7,l_91,115,19,2.6629581942
7,l_138,223,66,-18.8057368437
7,l_105,123,33,65.9873746444
7,l_73,101,1,0.2750172953
7,l_161,318,89,42.9649644411
7,l_170,323,98,32.9998209930
7,l_165,322,93,1.2863618263
7,l_163,322,91,3.9050279283
7,l_97,122,25,1.7261377522
7,l_113,202,41,-15.6232560622
7,l_137,223,65,-9.7213800055
7,l_122,215,50,6.5342267942
7,l_132,222,60,3.7603837915
7,l_151,313,79,-16.2629756007
7,l_83,107,11,-2.6893874870
7,l_119,213,47,30.7921679321
7,l_167,322,95,1.8861870115
7,l_77,102,5,-5.1306271791
7,l_124,215,52,5.6563638789
7,l_129,221,57,32.4755599672
7,l_88,115,16,2.3497266108
7,l_86,113,14,-35.1641811943
7,l_103,123,31,-29.5204088035
7,l_74,101,2,-3.5660862974
7,l_142,301,70,-26.1980502057
8,l_109,201,37,-30.6132195571
8,l_117,213,45,25.7150871528
8,l_125,215,53,3.7892223580
8,l_144,302,72,1.4030944554
8,l_94,116,22,-30.8029586911
8,l_99,122,27,7.2003126660
8,l_133,222,61,1.4173778759
8,l_160,316,88,63.8190896537
8,l_123,215,51,5.3543455258
8,l_118,213,46,23.4839647180
8,l_156,315,84,7.5524511420
8,l_104,123,32,3.0299019156
8,l_146,302,74,-25.7471937745
8,l_115,207,43,-11.5282060168
8,l_158,315,86,6.7782332800
8,l_95,118,23,134.9120912870
8,l_112,202,40,-35.5659293621
8,l_101,122,29,-1.7154114829
8,l_87,114,15,45.6429280332
8,l_149,307,77,-4.9738388209
8,l_168,322,96,-2.4000364802
8,l_127,216,55,84.1666610161
8,l_164,322,92,3.9896024689
8,l_139,301,67,-1.4748099412
8,l_153,314,81,54.7844961247
8,l_155,315,83,7.5307737716
8,l_150,313,78,-1.5049465933
8,l_116,207,44,3.8414899261
8,l_106,201,34,-2.0113520409
8,l_75,101,3,-27.9686248692
8,l_80,102,8,-34.2122671764
8,l_93,115,21,-21.5932113059
8,l_121,215,49,2.3702478770
8,l_147,307,75,29.8894962035
8,l_148,307,76,5.4233849554
8,l_126,215,54,57.0440160745
8,l_134,222,62,6.8366130050
8,l_84,113,12,-19.7288381551
8,l_108,201,36,-16.5761204617
8,l_96,121,24,82.5918095929
8,l_114,207,42,19.1285393139
8,l_143,302,71,-3.5520933034
8,l_171,323,99,-4.8965030293
8,l_135,222,63,-3.6219193323
8,l_110,202,38,1.4551268454
8,l_102,122,30,6.1700854441
8,l_107,201,35,5.1373876036
8,l_76,101,4,-12.1430202744
8,l_157,315,85,5.4993748027
8,l_154,315,82,5.9241365076
8,l_141,301,69,-17.0986557190
8,l_136,223,64,-17.4314705336
8,l_79,102,7,-19.3975497162
8,l_78,102,6,1.3322397464
8,l_82,107,10,19.0832765367
8,l_159,315,87,96.9973526844
8,l_98,122,26,5.8366944721
8,l_81,107,9,-1.1063553613
8,l_131,222,59,6.3147915715
8,l_162,321,90,44.4541366798
8,l_140,301,68,-1.6535155046
8,l_92,115,20,4.2680226905
8,l_130,222,58,1.2200018673
8,l_90,115,18,1.9895471770
8,l_89,115,17,3.1549259732
8,l_169,323,97,-17.9446294612
8,l_152,313,80,35.7609870050
8,l_85,113,13,10.0159672313
8,l_111,202,39,4.9287639717
8,l_145,302,73,-23.0064082259
8,l_166,322,94,2.4621316347
8,l_100,122,28,7.3136391539
8,l_120,214,48,-36.5997216106
8,l_128,218,56,67.2097961814
8,l_91,115,19,2.6600632094
8,l_138,223,66,-27.5456155799
8,l_105,123,33,65.7910601741
8,l_73,101,1,0.1204966591
8,l_161,318,89,42.6116376770
8,l_170,323,98,28.2216073305
8,l_165,322,93,1.2786843126
8,l_163,322,91,3.9015384198
8,l_97,122,25,1.7283285825
8,l_113,202,41,-16.2389152465
8,l_137,223,65,-17.1248518003
8,l_122,215,50,4.6113093443
8,l_132,222,60,3.7892010882
8,l_151,313,79,1.5562957632
8,l_83,107,11,-4.9500984098
8,l_119,213,47,35.1908506022
8,l_167,322,95,1.8807553044
8,l_77,102,5,-5.2633758330
8,l_124,215,52,3.1169955478
8,l_129,221,57,31.7899302234
8,l_88,115,16,2.3482305862
8,l_86,113,14,-36.1518034253
8,l_103,123,31,-29.6588824007
8,l_74,101,2,-3.7231942217
8,l_142,301,70,-24.5383141044
9,l_109,201,37,-30.6115307321
9,l_117,213,45,25.7629134133
9,l_125,215,53,3.7864588557
9,l_144,302,72,0.4240308659
9,l_94,116,22,-30.8852442110
9,l_99,122,27,7.2003107880
9,l_133,222,61,1.4162979145
9,l_160,316,88,63.3437855196
9,l_123,215,51,5.3522208740
9,l_118,213,46,23.5274381880
9,l_156,315,84,6.1276014328
