--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_147,307,75,14.0484418612
2,l_111,202,39,2.6539818655
2,l_99,122,27,-4.0014977336
2,l_97,122,25,1.7388800364
2,l_84,113,12,8.7139601303
2,l_148,307,76,6.9362020158
2,l_157,315,85,4.1747771253
2,l_81,107,9,30.3350320897
2,l_91,115,19,1.9110574185
2,l_121,215,49,3.8705278547
2,l_125,215,53,1.3669594219
2,l_104,123,32,-8.5627105144
2,l_141,301,69,-23.5941793687
2,l_131,222,59,7.1761870844
2,l_74,101,2,6.2769060383
2,l_152,313,80,16.7112898320
2,l_107,201,35,-1.9826586837
2,l_108,201,36,-31.2734167522
2,l_150,313,78,-3.5393658409
2,l_117,213,45,5.3647419270
2,l_128,218,56,80.5734666134
2,l_132,222,60,7.8717664027
2,l_113,202,41,-30.7172131716
2,l_102,122,30,-6.2574066605
2,l_134,222,62,-0.5542246369
2,l_73,101,1,4.8424585945
2,l_79,102,7,13.0661316627
2,l_76,101,4,9.8417388139
2,l_160,316,88,73.4080164489
2,l_87,114,15,14.5221388407
2,l_165,322,93,4.9602056365
2,l_139,301,67,-5.2480379259
2,l_114,207,42,9.0998825247
2,l_159,315,87,78.5575615129
2,l_138,223,66,-9.6868806348
2,l_118,213,46,15.1359086147
2,l_89,115,17,3.1015148991
2,l_135,222,63,0.0869511448
2,l_154,315,82,2.7348881298
2,l_109,201,37,-12.8680742713
2,l_93,115,21,52.8487039251
2,l_149,307,77,-0.5394270980
2,l_166,322,94,-2.4323724723
2,l_98,122,26,1.3817986573
2,l_137,223,65,3.3817128935
2,l_101,122,29,-1.5019484948
2,l_105,123,33,16.8670742007
2,l_77,102,5,3.3799330947
2,l_144,302,72,-0.8351531565
2,l_146,302,74,-35.3103002789
2,l_122,215,50,2.0094422431
2,l_127,216,55,68.2357726992
2,l_161,318,89,57.1096968834
2,l_155,315,83,4.0090449139
2,l_158,315,86,5.0889958244
2,l_110,202,38,1.6754480699
2,l_75,101,3,-9.8285147534
2,l_171,323,99,51.3753734927
2,l_80,102,8,20.9990449758
2,l_112,202,40,-14.1098733932
3,l_86,113,14,-13.2523701601
3,l_85,113,13,39.5214461423
3,l_95,118,23,108.0850442279
3,l_164,322,92,1.2062347024
3,l_142,301,70,-23.4417810154
3,l_136,223,64,10.9878596247
3,l_170,323,98,23.6911471179
3,l_129,221,57,39.7046592425
3,l_153,314,81,22.3142619281
3,l_167,322,95,8.1646303415
3,l_83,107,11,1.5936502274
3,l_168,322,96,-1.8285956297
3,l_126,215,54,70.3745897794
3,l_130,222,58,0.8182930672
3,l_116,207,44,-1.1046962519
3,l_96,121,24,83.1538339991
3,l_94,116,22,2.2561592008
3,l_151,313,79,-15.2150447456
3,l_78,102,6,-0.4995343914
3,l_143,302,71,-4.2827717252
3,l_145,302,73,-14.7342017560
3,l_124,215,52,0.9272352158
3,l_88,115,16,2.3711373493
3,l_82,107,10,-2.2988754977
3,l_119,213,47,-1.5985620685
3,l_140,301,68,-2.9665719579
3,l_115,207,43,11.0455136224
3,l_103,123,31,-56.3398463478
3,l_100,122,28,-1.7991545106
3,l_133,222,61,0.8356351286
3,l_120,214,48,22.9248726851
3,l_162,321,90,49.1090452809
3,l_156,315,84,3.9138583818
3,l_123,215,51,2.2508939581
3,l_106,201,34,-1.8640511381
3,l_92,115,20,2.0651919798
3,l_169,323,97,-6.1096060893
3,l_90,115,18,1.2613464888
3,l_163,322,91,3.1155959999
3,l_147,307,75,14.0469751301
3,l_111,202,39,2.6519440940
3,l_99,122,27,-4.0194316638
3,l_97,122,25,1.7150499239
3,l_84,113,12,-12.8123230934
3,l_148,307,76,6.9347371561
3,l_157,315,85,4.1281445335
3,l_81,107,9,21.3412307035
3,l_91,115,19,1.9215304688
3,l_121,215,49,3.8712396024
3,l_125,215,53,1.3690589722
3,l_104,123,32,-10.9707744106
3,l_141,301,69,-23.6126439305
3,l_131,222,59,7.1727271130
3,l_74,101,2,2.1363874413
3,l_152,313,80,16.9198122187
3,l_107,201,35,-2.0235365076
3,l_108,201,36,-31.3144770942
3,l_150,313,78,-3.3286656116
3,l_117,213,45,5.6073484489
3,l_128,218,56,80.4555653080
3,l_132,222,60,7.8676413890
3,l_113,202,41,-30.7205829144
3,l_102,122,30,-6.2810963060
3,l_134,222,62,-0.5619993351
3,l_73,101,1,-0.0485844485
3,l_79,102,7,-41.7113101813
3,l_76,101,4,-3.9246749155
3,l_160,316,88,72.3546665703
3,l_87,114,15,-4.6168177038
3,l_165,322,93,4.9520467763
3,l_139,301,67,-5.2663878059
3,l_114,207,42,9.0942083136
3,l_159,315,87,77.9175408829
3,l_138,223,66,-8.7080374880
3,l_118,213,46,15.3930954226
3,l_89,115,17,3.1055991056
3,l_135,222,63,0.0799275040
3,l_154,315,82,2.6659753667
3,l_109,201,37,-12.9091216374
3,l_93,115,21,54.0615444021
3,l_149,307,77,-0.5408967782
3,l_166,322,94,-2.4495762310
3,l_98,122,26,1.3623642502
3,l_137,223,65,3.9536583026
3,l_101,122,29,-1.5150034639
3,l_105,123,33,13.8907126100
3,l_77,102,5,-4.1758428477
3,l_144,302,72,-0.8352806002
3,l_146,302,74,-35.3104281185
3,l_122,215,50,2.0105714773
3,l_127,216,55,67.5858453269
3,l_161,318,89,58.0639337281
3,l_155,315,83,3.9297938912
3,l_158,315,86,5.0305810954
3,l_110,202,38,1.6733767739
3,l_75,101,3,-27.2048958779
3,l_171,323,99,53.3964687905
3,l_80,102,8,-16.1108096973
3,l_112,202,40,-14.1131152896
4,l_86,113,14,-13.2523701601
4,l_85,113,13,39.5214461423
4,l_95,118,23,15.4366208124
4,l_164,322,92,1.1911220709
4,l_142,301,70,-23.4736659651
4,l_136,223,64,11.6872214505
4,l_170,323,98,24.3154760161
4,l_129,221,57,38.6598346635
4,l_153,314,81,21.7487433180
4,l_167,322,95,8.1541353050
4,l_83,107,11,1.6710466545
4,l_168,322,96,-1.8415158751
4,l_126,215,54,68.4253453357
4,l_130,222,58,0.8154109568
4,l_116,207,44,-1.1253666223
4,l_96,121,24,127.2119434172
4,l_94,116,22,101.9077890702
4,l_151,313,79,-14.9927508624
4,l_78,102,6,-0.4713942550
4,l_143,302,71,-4.2900835569
4,l_145,302,73,-14.7415187047
4,l_124,215,52,0.9132848227
4,l_88,115,16,5.1667964626
4,l_82,107,10,-2.2214790090
4,l_119,213,47,-1.4194350127
4,l_140,301,68,-2.9984298694
4,l_115,207,43,11.0258631190
4,l_103,123,31,-59.4785489008
4,l_100,122,28,-4.1798703143
4,l_133,222,61,0.8331686822
4,l_120,214,48,22.1070393155
4,l_162,321,90,48.7378716625
4,l_156,315,84,3.8295284034
4,l_123,215,51,2.2406194670
4,l_106,201,34,-1.8906499827
4,l_92,115,20,4.2860911930
4,l_169,323,97,-4.9685239530
4,l_90,115,18,4.7553162195
4,l_163,322,91,3.1061939615
4,l_147,307,75,14.0304762455
4,l_111,202,39,2.6472315565
4,l_99,122,27,-6.0226174508
4,l_97,122,25,-0.8876356871
4,l_84,113,12,-12.8123230934
4,l_148,307,76,6.9182579610
4,l_157,315,85,4.0745029850
4,l_81,107,9,21.4186992872
4,l_91,115,19,5.2909302131
4,l_121,215,49,3.8651809626
4,l_125,215,53,1.3527831230
4,l_104,123,32,-13.5988057901
4,l_141,301,69,-23.6445170500
4,l_131,222,59,7.1715935071
4,l_74,101,2,2.0840548975
4,l_152,313,80,17.1345856678
4,l_107,201,35,-2.0501073492
4,l_108,201,36,-31.3409205487
4,l_150,313,78,-3.1105498908
4,l_117,213,45,5.7909580968
4,l_128,218,56,80.1077641123
4,l_132,222,60,7.8663080722
4,l_113,202,41,-30.7284343004
4,l_102,122,30,-8.8661637345
4,l_134,222,62,-0.5645470742
4,l_73,101,1,-0.1020015966
4,l_79,102,7,-41.6869519848
4,l_76,101,4,-3.9824800401
4,l_160,316,88,71.0865603708
4,l_87,114,15,-18.3050366579
4,l_165,322,93,4.9415694243
4,l_139,301,67,-5.2982537961
4,l_114,207,42,9.0742950476
4,l_159,315,87,77.0568256521
4,l_138,223,66,-7.4495243411
4,l_118,213,46,15.5870052031
4,l_89,115,17,5.3415134188
4,l_135,222,63,0.0775953614
4,l_154,315,82,2.5857836132
4,l_109,201,37,-12.9355745548
4,l_93,115,21,81.3516191244
4,l_149,307,77,-0.5574266755
4,l_166,322,94,-2.4715399696
4,l_98,122,26,-0.7988275618
4,l_137,223,65,4.6794648949
4,l_101,122,29,-3.0062067824
4,l_105,123,33,10.7713490299
4,l_77,102,5,-4.1482348417
4,l_144,302,72,-0.8425768227
4,l_146,302,74,-35.3177368538
4,l_122,215,50,2.0014158397
4,l_127,216,55,64.8011331323
4,l_161,318,89,59.5698839415
4,l_155,315,83,3.8371080771
4,l_158,315,86,4.9629655928
4,l_110,202,38,1.6685885691
4,l_75,101,3,-27.2633059900
4,l_171,323,99,55.8462329681
4,l_80,102,8,-16.0861430000
4,l_112,202,40,-14.1207026214
5,l_86,113,14,-13.0913693768
5,l_85,113,13,39.6814303181
5,l_95,118,23,131.1492121928
5,l_164,322,92,1.2216189183
5,l_142,301,70,-23.4246275244
5,l_136,223,64,10.2210283525
5,l_170,323,98,22.9469206346
5,l_129,221,57,39.0093582835
5,l_153,314,81,22.8639309521
5,l_167,322,95,8.1753040248
5,l_83,107,11,1.7493376821
5,l_168,322,96,-1.8154474568
5,l_126,215,54,69.6137660764
5,l_130,222,58,0.8274551042
5,l_116,207,44,-1.1110971532
5,l_96,121,24,87.5140100248
5,l_94,116,22,25.3826420464
5,l_151,313,79,-15.5444009130
5,l_78,102,6,-0.5688260081
5,l_143,302,71,-4.2886295308
5,l_145,302,73,-14.7401704048
5,l_124,215,52,0.9216635137
5,l_88,115,16,2.3189922011
5,l_82,107,10,-2.1431880198
5,l_119,213,47,-1.9856496958
5,l_140,301,68,-2.9495323717
5,l_115,207,43,11.0395005811
5,l_103,123,31,-59.0948170067
5,l_100,122,28,2.1224049211
5,l_133,222,61,0.8433831142
5,l_120,214,48,23.0686615521
5,l_162,321,90,49.4988626458
5,l_156,315,84,4.0097742935
5,l_123,215,51,2.2468196096
5,l_106,201,34,-1.8052332671
5,l_92,115,20,2.0332751687
5,l_169,323,97,-7.4649541279
5,l_90,115,18,1.1774419894
5,l_163,322,91,3.1251518641
5,l_147,307,75,14.0367337936
5,l_111,202,39,2.6507739311
5,l_99,122,27,-0.7972025485
5,l_97,122,25,6.0652390493
5,l_84,113,12,-12.6513519203
5,l_148,307,76,6.9245083694
5,l_157,315,85,4.1901109926
5,l_81,107,9,21.4969505498
5,l_91,115,19,1.8438855345
5,l_121,215,49,3.8688782303
5,l_125,215,53,1.3625393129
5,l_104,123,32,-13.2723797963
5,l_141,301,69,-23.5954916618
5,l_131,222,59,7.1763534934
5,l_74,101,2,1.9513002061
5,l_152,313,80,16.5993932182
5,l_107,201,35,-1.9646412930
5,l_108,201,36,-31.2552181326
5,l_150,313,78,-3.6531182327
5,l_117,213,45,5.2106643010
5,l_128,218,56,80.5873715608
5,l_132,222,60,7.8719782149
5,l_113,202,41,-30.7224978586
5,l_102,122,30,-1.9645009060
5,l_134,222,62,-0.5538730745
5,l_73,101,1,-0.2344127032
5,l_79,102,7,-41.7818108785
5,l_76,101,4,-4.1135348887
5,l_160,316,88,73.7622849483
5,l_87,114,15,-15.5171237634
5,l_165,322,93,4.9626971989
5,l_139,301,67,-5.2493403366
5,l_114,207,42,9.0881076174
5,l_159,315,87,78.7506258334
5,l_138,223,66,-10.0692738500
5,l_118,213,46,14.9732551717
5,l_89,115,17,3.0732196985
5,l_135,222,63,0.0872812138
5,l_154,315,82,2.7573638230
5,l_109,201,37,-12.8498884710
5,l_93,115,21,42.2700422501
5,l_149,307,77,-0.5511578567
5,l_166,322,94,-2.4271744097
5,l_98,122,26,4.8709178513
5,l_137,223,65,3.1581952348
5,l_101,122,29,0.8102589538
5,l_105,123,33,11.1580211792
5,l_77,102,5,-4.2452860340
5,l_144,302,72,-0.8410942957
5,l_146,302,74,-35.3163515670
5,l_122,215,50,2.0069523956
5,l_127,216,55,68.2682155616
5,l_161,318,89,56.8535512666
5,l_155,315,83,4.0348077797
5,l_158,315,86,5.1081168665
5,l_110,202,38,1.6721899809
5,l_75,101,3,-27.3941767623
5,l_171,323,99,50.5110258113
5,l_80,102,8,-16.1812007141
5,l_112,202,40,-14.1149709633
6,l_86,113,14,-13.0319953377
6,l_85,113,13,39.7403548234
6,l_95,118,23,108.8869992865
6,l_164,322,92,1.2181128496
6,l_142,301,70,-23.4231506462
6,l_136,223,64,8.8744685813
6,l_170,323,98,23.1670411173
6,l_129,221,57,39.0702133129
6,l_153,314,81,22.7465686660
6,l_167,322,95,8.1728745760
6,l_83,107,11,1.7062270782
6,l_168,322,96,-1.8184410238
6,l_126,215,54,70.5620850694
6,l_130,222,58,0.8228910430
6,l_116,207,44,-3.8042120822
6,l_96,121,24,80.5169250789
6,l_94,116,22,11.6481852519
6,l_151,313,79,-15.4305832473
6,l_78,102,6,-0.5388543430
6,l_143,302,71,-4.2826077496
6,l_145,302,73,-14.7340372429
6,l_124,215,52,0.9300646170
6,l_88,115,16,2.3365271356
6,l_82,107,10,-2.1862985588
6,l_119,213,47,-8.1277877949
6,l_140,301,68,-2.9480700020
6,l_115,207,43,8.4168391367
6,l_103,123,31,-59.0858936783
6,l_100,122,28,-1.7733663712
6,l_133,222,61,0.8395119067
6,l_120,214,48,12.9408844214
6,l_162,321,90,49.4075637079
6,l_156,315,84,3.9866989127
6,l_123,215,51,2.2530598621
6,l_106,201,34,2.5218706486
6,l_92,115,20,2.0440391456
6,l_169,323,97,-7.0624589384
6,l_90,115,18,1.2056116235
6,l_163,322,91,3.1229744201
6,l_147,307,75,14.0485214001
6,l_111,202,39,0.7683979128
6,l_99,122,27,-3.9980597400
6,l_97,122,25,1.7434850189
6,l_84,113,12,-12.5919908490
6,l_148,307,76,6.9362813025
6,l_157,315,85,4.1750924604
6,l_81,107,9,21.4539095761
6,l_91,115,19,1.8699584035
6,l_121,215,49,3.8726252328
6,l_125,215,53,1.3723033813
6,l_104,123,32,-13.2664796987
6,l_141,301,69,-23.5940147216
6,l_131,222,59,7.1745418572
6,l_74,101,2,1.9862352991
6,l_152,313,80,16.7102223941
6,l_107,201,35,3.0802860157
6,l_108,201,36,-9.4331173229
6,l_150,313,78,-3.5404224769
6,l_117,213,45,-0.9967942983
6,l_128,218,56,80.4554478348
6,l_132,222,60,7.8698072566
6,l_113,202,41,-33.0789782831
6,l_102,122,30,-6.2528869196
6,l_134,222,62,-0.5579154877
6,l_73,101,1,-0.1997390145
6,l_79,102,7,-41.7529069640
6,l_76,101,4,-4.0798307698
6,l_160,316,88,73.4150498163
6,l_87,114,15,-15.5852225963
6,l_165,322,93,4.9602689904
6,l_139,301,67,-5.2478770873
6,l_114,207,42,6.4462971613
6,l_159,315,87,78.5617360262
6,l_138,223,66,-12.4156151091
6,l_118,213,46,8.6165215261
6,l_89,115,17,3.0841385404
6,l_135,222,63,0.0836112220
6,l_154,315,82,2.7353581852
6,l_109,201,37,4.7419461845
6,l_93,115,21,47.0452167128
6,l_149,307,77,-0.5393471436
6,l_166,322,94,-2.4322771191
6,l_98,122,26,1.3855513143
6,l_137,223,65,1.7632380927
6,l_101,122,29,-1.4994379576
6,l_105,123,33,11.1635068135
6,l_77,102,5,-4.2154723730
6,l_144,302,72,-0.8351171586
6,l_146,302,74,-35.3102637818
6,l_122,215,50,2.0125329301
6,l_127,216,55,67.1150648527
6,l_161,318,89,57.1039842144
6,l_155,315,83,4.0095866739
6,l_158,315,86,5.0893929982
6,l_110,202,38,-0.2236775206
6,l_75,101,3,-27.3605967198
6,l_171,323,99,51.3662699020
6,l_80,102,8,-16.1522144228
6,l_112,202,40,-16.4353221662
7,l_86,113,14,-12.2329964193
7,l_85,113,13,40.5285107239
7,l_95,118,23,107.4479696294
7,l_164,322,92,1.1785022430
7,l_142,301,70,-23.4838013637
7,l_136,223,64,18.8645663659
7,l_170,323,98,25.0809360806
7,l_129,221,57,39.2222790133
7,l_153,314,81,21.2926031232
7,l_167,322,95,8.1454069670
7,l_83,107,11,2.5662620436
7,l_168,322,96,-1.8522879491
7,l_126,215,54,80.8575867130
7,l_130,222,58,0.7878697955
7,l_116,207,44,-1.0206984557
7,l_96,121,24,88.9025125587
7,l_94,116,22,5.9595558783
7,l_151,313,79,-14.6669671597
7,l_78,102,6,-0.5579900523
7,l_143,302,71,-4.2812247831
7,l_145,302,73,-14.7326521899
7,l_124,215,52,1.0457462249
7,l_88,115,16,2.3217286586
7,l_82,107,10,-1.3262685934
7,l_119,213,47,-6.5572830674
7,l_140,301,68,-3.0086127897
7,l_115,207,43,11.1263900080
7,l_103,123,31,-58.8526211741
7,l_100,122,28,-1.8198303277
7,l_133,222,61,0.8098237866
7,l_120,214,48,42.0569596254
7,l_162,321,90,48.4270771696
7,l_156,315,84,3.7651595643
7,l_123,215,51,2.3390738704
7,l_106,201,34,-1.1015519685
7,l_92,115,20,2.0348776451
7,l_169,323,97,-3.5489051970
7,l_90,115,18,1.1819701473
7,l_163,322,91,3.0983912933
7,l_147,307,75,14.0459481357
7,l_111,202,39,2.7027894340
7,l_99,122,27,-4.0365702828
7,l_97,122,25,1.6922108001
7,l_84,113,12,-11.7932962827
7,l_148,307,76,6.9337114656
7,l_157,315,85,4.0338830081
7,l_81,107,9,22.3094285238
7,l_91,115,19,1.8480600482
7,l_121,215,49,3.9242954230
7,l_125,215,53,1.5066414153
7,l_104,123,32,-13.0710570704
7,l_141,301,69,-23.6546460080
7,l_131,222,59,7.1606987586
7,l_74,101,2,1.9549044992
7,l_152,313,80,17.4445095479
7,l_107,201,35,-1.2500578260
7,l_108,201,36,-30.4866516644
7,l_150,313,78,-2.7943915818
7,l_117,213,45,0.5772144864
7,l_128,218,56,79.3477148480
7,l_132,222,60,7.8532754273
7,l_113,202,41,-30.6335121169
7,l_102,122,30,-6.3037823896
7,l_134,222,62,-0.5889389680
7,l_73,101,1,-0.2308464792
7,l_79,102,7,-41.7713748560
7,l_76,101,4,-4.1101112329
7,l_160,316,88,70.0369246242
7,l_87,114,15,-16.7151400338
7,l_165,322,93,4.9328673671
7,l_139,301,67,-5.3084371383
7,l_114,207,42,9.1760420366
7,l_159,315,87,76.2768743674
7,l_138,223,66,6.2828557115
7,l_118,213,46,10.1985298321
7,l_89,115,17,3.0748479695
7,l_135,222,63,0.0554637949
7,l_154,315,82,2.5246478370
7,l_109,201,37,-12.0855847147
7,l_93,115,21,43.1049797583
7,l_149,307,77,-0.5419257882
7,l_166,322,94,-2.4900206268
7,l_98,122,26,1.3437650986
7,l_137,223,65,12.1490782710
7,l_101,122,29,-1.5274657428
7,l_105,123,33,11.3941497512
7,l_77,102,5,-4.2345092657
7,l_144,302,72,-0.8337373572
7,l_146,302,74,-35.3088800464
7,l_122,215,50,2.0894693235
7,l_127,216,55,46.0229011065
7,l_161,318,89,61.1305779131
7,l_155,315,83,3.7661827666
7,l_158,315,86,4.9115971737
7,l_110,202,38,1.7250841567
7,l_75,101,3,-27.3907690895
7,l_171,323,99,58.9582398400
7,l_80,102,8,-16.1707338546
7,l_112,202,40,-14.0292293818
8,l_86,113,14,-13.1922645481
8,l_85,113,13,39.5812235988
8,l_95,118,23,109.2123387405
8,l_164,322,92,1.2169298331
8,l_142,301,70,-21.4891513239
8,l_136,223,64,9.7175335040
8,l_170,323,98,18.7117847692
8,l_129,221,57,39.0819464158
8,l_153,314,81,47.9011702406
8,l_167,322,95,8.1720446459
8,l_83,107,11,1.8272126117
8,l_168,322,96,-1.8194601614
8,l_126,215,54,69.9163624446
8,l_130,222,58,0.8327101760
8,l_116,207,44,-1.1269271426
8,l_96,121,24,79.0263518523
8,l_94,116,22,13.0941486572
8,l_151,313,79,8.1731486358
8,l_78,102,6,-0.5345224497
8,l_143,302,71,-3.1118032636
8,l_145,302,73,-13.4533602701
8,l_124,215,52,0.9238785090
8,l_88,115,16,2.3404744811
8,l_82,107,10,-2.0653132098
8,l_119,213,47,-2.2354755646
8,l_140,301,68,-1.2869189385
8,l_115,207,43,11.0245391703
8,l_103,123,31,-59.1052270285
8,l_100,122,28,-1.7630747639
8,l_133,222,61,0.8478411555
8,l_120,214,48,23.3316346051
8,l_162,321,90,50.3446048457
8,l_156,315,84,6.5382322077
8,l_123,215,51,2.2484599213
8,l_106,201,34,-1.7828231081
8,l_92,115,20,2.0464600091
8,l_169,323,97,-14.8948359407
8,l_90,115,18,1.2119563337
8,l_163,322,91,3.1222367753
8,l_147,307,75,15.4179778617
8,l_111,202,39,2.6459296869
8,l_99,122,27,-3.9895281705
8,l_97,122,25,1.7548343193
8,l_84,113,12,-12.7522270866
8,l_148,307,76,8.2974873408
8,l_157,315,85,6.2468951144
8,l_81,107,9,21.5746961011
8,l_91,115,19,1.8758304989
8,l_121,215,49,3.8698579512
8,l_125,215,53,1.3651175639
8,l_104,123,32,-13.2826823633
8,l_141,301,69,-21.6465338554
8,l_131,222,59,7.1784301083
8,l_74,101,2,1.9925375693
8,l_152,313,80,36.3955844703
8,l_107,201,35,-1.9421649102
8,l_108,201,36,-31.2324277097
8,l_150,313,78,17.7875717418
8,l_117,213,45,4.9550562079
8,l_128,218,56,80.7733984890
8,l_132,222,60,7.8744530266
8,l_113,202,41,-30.7305746654
8,l_102,122,30,-6.2416068990
8,l_134,222,62,-0.5492161602
8,l_73,101,1,-0.1934656070
8,l_79,102,7,-41.7487520338
8,l_76,101,4,-4.0736679344
8,l_160,316,88,90.3256777630
8,l_87,114,15,-15.2417131819
8,l_165,322,93,4.9594502735
8,l_139,301,67,-3.5767114290
8,l_114,207,42,9.0729245721
8,l_159,315,87,85.5675769225
8,l_138,223,66,-10.9558191784
8,l_118,213,46,14.7039867933
8,l_89,115,17,3.0865943135
8,l_135,222,63,0.0915082151
8,l_154,315,82,5.2286120061
8,l_109,201,37,-12.8271205365
8,l_93,115,21,48.0028432669
8,l_149,307,77,0.8425743731
8,l_166,322,94,-2.4339964401
8,l_98,122,26,1.3948010425
8,l_137,223,65,2.6361003207
8,l_101,122,29,-1.4932313470
8,l_105,123,33,11.1445970367
8,l_77,102,5,-4.2111665725
8,l_144,302,72,0.2982974395
8,l_146,302,74,-34.0177759629
8,l_122,215,50,2.0084176073
8,l_127,216,55,69.4880427472
8,l_161,318,89,55.6416673559
8,l_155,315,83,6.6741683794
8,l_158,315,86,7.3945593825
8,l_110,202,38,1.6672691026
8,l_75,101,3,-27.3544484435
8,l_171,323,99,35.6936594319
8,l_80,102,8,-16.1480457808
8,l_112,202,40,-14.1227606312
9,l_86,113,14,-13.1186319677
9,l_85,113,13,39.6543687383
9,l_95,118,23,108.8037391994
9,l_164,322,92,0.2253676131
9,l_142,301,70,-23.3976092539
9,l_136,223,64,10.3587454733
9,l_170,323,98,23.2395098020
9,l_129,221,57,38.9758393824
9,l_153,314,81,22.4122442194
9,l_167,322,95,7.4739697464
