--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_139,301,67,-0.6333293375
3,l_168,322,96,0.0205059617
3,l_101,122,29,8.4328010812
3,l_145,302,73,-27.9301585816
3,l_126,215,54,6.0852673138
3,l_143,302,71,-1.6687218602
3,l_152,313,80,-7.6932076195
3,l_112,202,40,-4.5240379420
3,l_79,102,7,0.1381825771
3,l_118,213,46,11.8489202820
3,l_133,222,61,-2.7757451085
3,l_162,321,90,105.7794203912
3,l_160,316,88,43.1599817857
3,l_121,215,49,3.1567855555
3,l_146,302,74,-43.6229905455
3,l_104,123,32,-50.1622069600
3,l_155,315,83,2.4845417252
3,l_108,201,36,-0.0733271739
3,l_117,213,45,25.2485741831
3,l_135,222,63,7.0751840645
3,l_92,115,20,2.2149411886
3,l_158,315,86,1.4550533077
3,l_148,307,76,8.7470717503
3,l_164,322,92,3.4729613189
3,l_140,301,68,0.2726696077
3,l_73,101,1,3.5653799413
3,l_98,122,26,9.6293382776
3,l_138,223,66,11.2076506882
3,l_102,122,30,4.9657839611
3,l_128,218,56,75.7003455461
3,l_87,114,15,9.2310325041
3,l_100,122,28,9.5968350083
3,l_109,201,37,-27.2684473215
3,l_120,214,48,115.1454066497
3,l_149,307,77,5.2194490608
3,l_116,207,44,-0.6944836180
3,l_82,107,10,17.3839233276
3,l_123,215,51,2.2436770170
3,l_103,123,31,-9.7488759525
3,l_77,102,5,3.8717421183
3,l_141,301,69,-30.5072835085
3,l_76,101,4,-5.7235181176
3,l_111,202,39,4.6960002972
3,l_91,115,19,2.4313826749
3,l_165,322,93,-0.4572419229
3,l_169,323,97,52.6052390569
3,l_85,113,13,-24.9413295574
3,l_80,102,8,-7.9888622760
3,l_163,322,91,3.2244461367
3,l_83,107,11,-4.0327142542
3,l_132,222,60,2.2897435985
3,l_84,113,12,-13.4072101973
3,l_75,101,3,4.7018537834
3,l_97,122,25,6.9536888638
3,l_142,301,70,-17.4171342929
3,l_153,314,81,68.9958581382
3,l_115,207,43,19.6749076036
3,l_74,101,2,4.9701474466
3,l_157,315,85,3.8698378445
3,l_170,323,98,35.6737173699
3,l_119,213,47,-5.8027660556
3,l_154,315,82,2.6126043728
3,l_159,315,87,48.5280711907
3,l_105,123,33,-0.3726183227
3,l_150,313,78,41.0201553163
3,l_166,322,94,2.7641197770
3,l_130,222,58,5.3197082974
3,l_94,116,22,-60.8644148423
3,l_171,323,99,89.5172776965
3,l_125,215,53,5.1061109355
3,l_124,215,52,2.3085465814
3,l_161,318,89,86.4337354559
3,l_167,322,95,3.6799457052
3,l_86,113,14,-27.5302154683
3,l_95,118,23,84.3096998995
3,l_88,115,16,4.3316049998
3,l_136,223,64,25.0860714085
3,l_131,222,59,5.9867632699
3,l_147,307,75,5.3509385779
3,l_99,122,27,8.1050196531
3,l_129,221,57,58.3909330959
3,l_134,222,62,0.5039924719
3,l_122,215,50,3.2200481697
4,l_107,201,35,-3.1988985819
4,l_106,201,34,-1.5816218246
4,l_114,207,42,10.1387517698
4,l_89,115,17,6.1133421105
4,l_96,121,24,144.8992043822
4,l_113,202,41,-29.3345797174
4,l_90,115,18,5.6087603272
4,l_151,313,79,-4.7054318836
4,l_93,115,21,80.3307794034
4,l_78,102,6,5.2040022776
4,l_137,223,65,29.2698241134
4,l_156,315,84,2.3471050780
4,l_144,302,72,1.7341969053
4,l_110,202,38,0.9307611856
4,l_127,216,55,28.4835706239
4,l_81,107,9,-1.4967169860
4,l_139,301,67,-0.6806705749
4,l_168,322,96,-0.0016392970
4,l_101,122,29,6.2264644636
4,l_145,302,73,-27.9418296799
4,l_126,215,54,3.6303593157
4,l_143,302,71,-1.6801472124
4,l_152,313,80,-7.4458082602
4,l_112,202,40,-4.5416056149
4,l_79,102,7,0.6416662204
4,l_118,213,46,12.0647876675
4,l_133,222,61,-2.7926948183
4,l_162,321,90,105.3135826767
4,l_160,316,88,41.5347526278
4,l_121,215,49,3.1508244063
4,l_146,302,74,-43.6346702028
4,l_104,123,32,-55.8158970860
4,l_155,315,83,2.4522972617
4,l_108,201,36,-0.1208907433
4,l_117,213,45,25.4235327903
4,l_135,222,63,7.0642377371
4,l_92,115,20,4.6160910686
4,l_158,315,86,1.4273612907
4,l_148,307,76,8.7147822946
4,l_164,322,92,3.4587323662
4,l_140,301,68,0.2254011955
4,l_73,101,1,3.5697558837
4,l_98,122,26,6.4889566032
4,l_138,223,66,13.4231892334
4,l_102,122,30,1.5099886053
4,l_128,218,56,74.7597763876
4,l_87,114,15,-10.5798588386
4,l_100,122,28,6.1935030835
4,l_109,201,37,-27.3108762796
4,l_120,214,48,113.8533279615
4,l_149,307,77,5.1875648137
4,l_116,207,44,-0.7240484224
4,l_82,107,10,17.7599012104
4,l_123,215,51,2.2303502958
4,l_103,123,31,-15.3040631742
4,l_77,102,5,3.8959125539
4,l_141,301,69,-30.5551633244
4,l_76,101,4,-5.5983259925
4,l_111,202,39,4.6862058585
4,l_91,115,19,5.5419099924
4,l_165,322,93,-0.4744241221
4,l_169,323,97,55.1415718783
4,l_85,113,13,-22.5697250678
4,l_80,102,8,-7.3033016513
4,l_163,322,91,3.1985774534
4,l_83,107,11,-3.6563691135
4,l_132,222,60,2.2769705302
4,l_84,113,12,-11.0413938477
4,l_75,101,3,4.8243695049
4,l_97,122,25,4.3753507864
4,l_142,301,70,-17.4650026165
4,l_153,314,81,68.3249323565
4,l_115,207,43,19.6435777465
4,l_74,101,2,4.9722180904
4,l_157,315,85,3.8485709830
4,l_170,323,98,37.8360751547
4,l_119,213,47,-5.5855233642
4,l_154,315,82,2.5894831172
4,l_159,315,87,46.9802691741
4,l_105,123,33,-6.0321971225
4,l_150,313,78,41.2416154331
4,l_166,322,94,2.7511006355
4,l_130,222,58,5.3034760578
4,l_94,116,22,67.6474218145
4,l_171,323,99,92.6670502837
4,l_125,215,53,5.1012253204
4,l_124,215,52,2.2958520467
4,l_161,318,89,89.2061084812
4,l_167,322,95,3.6679154226
4,l_86,113,14,-25.1489592027
4,l_95,118,23,-42.3784324855
4,l_88,115,16,7.7491784642
4,l_136,223,64,26.0305000900
4,l_131,222,59,5.9767553705
4,l_147,307,75,5.3260563194
4,l_99,122,27,4.6305029686
4,l_129,221,57,57.1285447325
4,l_134,222,62,0.4874802048
4,l_122,215,50,3.2130274797
5,l_107,201,35,-3.0708228670
5,l_106,201,34,-1.4528529065
5,l_114,207,42,10.1809110937
5,l_89,115,17,3.2624596211
5,l_96,121,24,104.4786839981
5,l_113,202,41,-29.3051384444
5,l_90,115,18,3.4923517842
5,l_151,313,79,-5.3285650974
5,l_93,115,21,20.0476401069
5,l_78,102,6,5.1980203210
5,l_137,223,65,27.9509448313
5,l_156,315,84,2.3870385762
5,l_144,302,72,1.7381463135
5,l_110,202,38,0.9521187736
5,l_127,216,55,34.4884656076
5,l_81,107,9,-1.2757685390
5,l_139,301,67,-0.6096595963
5,l_168,322,96,0.0424242343
5,l_101,122,29,8.2160190459
5,l_145,302,73,-27.9377934795
5,l_126,215,54,5.9022621098
5,l_143,302,71,-1.6761922385
5,l_152,313,80,-8.0578043391
5,l_112,202,40,-4.5125988874
5,l_79,102,7,0.4584481935
5,l_118,213,46,11.4036516566
5,l_133,222,61,-2.7672116916
5,l_162,321,90,106.2551919387
5,l_160,316,88,44.8944013882
5,l_121,215,49,3.1564361631
5,l_146,302,74,-43.6306314567
5,l_104,123,32,-54.4215145173
5,l_155,315,83,2.5210962295
5,l_108,201,36,0.0133132935
5,l_117,213,45,24.8854714186
5,l_135,222,63,7.0806956125
5,l_92,115,20,2.1925009007
5,l_158,315,86,1.4864753495
5,l_148,307,76,8.7327202184
5,l_164,322,92,3.4870407462
5,l_140,301,68,0.2962764748
5,l_73,101,1,3.5507023395
5,l_98,122,26,9.3891226425
5,l_138,223,66,8.9336951256
5,l_102,122,30,4.7210236669
5,l_128,218,56,75.8130703055
5,l_87,114,15,-5.9114887147
5,l_100,122,28,9.3527449474
5,l_109,201,37,-27.1793080770
5,l_120,214,48,115.5357588866
5,l_149,307,77,5.2052780434
5,l_116,207,44,-0.6862406625
5,l_82,107,10,17.9793969628
5,l_123,215,51,2.2428676027
5,l_103,123,31,-13.9147790883
5,l_77,102,5,3.8871110184
5,l_141,301,69,-30.4831406192
5,l_76,101,4,-6.1107035408
5,l_111,202,39,4.7023479268
5,l_91,115,19,2.3933224223
5,l_165,322,93,-0.4402385543
5,l_169,323,97,49.7566049667
5,l_85,113,13,-22.2431557738
5,l_80,102,8,-7.5536611640
5,l_163,322,91,3.2500525791
5,l_83,107,11,-3.4363101296
5,l_132,222,60,2.2961748511
5,l_84,113,12,-10.7165814029
5,l_75,101,3,4.3227111283
5,l_97,122,25,6.7253598323
5,l_142,301,70,-17.3930017527
5,l_153,314,81,69.6028145752
5,l_115,207,43,19.6836286879
5,l_74,101,2,4.9631118662
5,l_157,315,85,3.8939990707
5,l_170,323,98,33.2935266078
5,l_119,213,47,-6.2507836391
5,l_154,315,82,2.6388632015
5,l_159,315,87,50.0086504939
5,l_105,123,33,-4.6374905161
5,l_150,313,78,40.6927169066
5,l_166,322,94,2.7770015425
5,l_130,222,58,5.3278806627
5,l_94,116,22,-30.7085864521
5,l_171,323,99,85.8682063850
5,l_125,215,53,5.1058262923
5,l_124,215,52,2.3077775018
5,l_161,318,89,84.2354171022
5,l_167,322,95,3.6918486071
5,l_86,113,14,-24.8194572921
5,l_95,118,23,113.9929962717
5,l_88,115,16,4.2854458197
5,l_136,223,64,24.1076238311
5,l_131,222,59,5.9918022827
5,l_147,307,75,5.3398861105
5,l_99,122,27,7.8600278923
5,l_129,221,57,57.5904353238
5,l_134,222,62,0.5123057583
5,l_122,215,50,3.2196342412
6,l_107,201,35,1.6323650688
6,l_106,201,34,3.4820228380
6,l_114,207,42,7.6399111326
6,l_89,115,17,3.2735463844
6,l_96,121,24,72.6511807247
6,l_113,202,41,-31.3941330515
6,l_90,115,18,3.4984344350
6,l_151,313,79,-5.1868053678
6,l_93,115,21,26.3913547198
6,l_78,102,6,5.2000185288
6,l_137,223,65,27.1716027153
6,l_156,315,84,2.3817195612
6,l_144,302,72,1.7474732501
6,l_110,202,38,-0.8512722828
6,l_127,216,55,33.0756528293
6,l_81,107,9,-1.2587410323
6,l_139,301,67,-0.6062284606
6,l_168,322,96,0.0371755659
6,l_101,122,29,8.4585490084
6,l_145,302,73,-27.9282473801
6,l_126,215,54,6.8481345804
6,l_143,302,71,-1.6668515434
6,l_152,313,80,-7.9185252564
6,l_112,202,40,-6.5867283897
6,l_79,102,7,0.5194946460
6,l_118,213,46,5.4972245513
6,l_133,222,61,-2.7732115929
6,l_162,321,90,106.1383957411
6,l_160,316,88,44.4527221200
6,l_121,215,49,3.1584397251
6,l_146,302,74,-43.6210778172
6,l_104,123,32,-54.4690575793
6,l_155,315,83,2.5119542146
6,l_108,201,36,14.9015415548
6,l_117,213,45,19.7832551127
6,l_135,222,63,7.0768203709
6,l_92,115,20,2.2004922086
6,l_158,315,86,1.4786137947
6,l_148,307,76,8.7545413104
6,l_164,322,92,3.4836699309
6,l_140,301,68,0.2996970579
6,l_73,101,1,3.5553769660
6,l_98,122,26,9.6632825291
6,l_138,223,66,6.3955365595
6,l_102,122,30,5.0022448434
6,l_128,218,56,75.6200918734
6,l_87,114,15,-6.0463659433
6,l_100,122,28,9.6328853136
6,l_109,201,37,-6.1399079738
6,l_120,214,48,106.1929595014
6,l_149,307,77,5.2268245663
6,l_116,207,44,-3.0244141530
6,l_82,107,10,17.9962824004
6,l_123,215,51,2.2473633887
6,l_103,123,31,-13.9619617807
6,l_77,102,5,3.8900519574
6,l_141,301,69,-30.4796296477
6,l_76,101,4,-5.9849282353
6,l_111,202,39,3.1044532716
6,l_91,115,19,2.4068707642
6,l_165,322,93,-0.4443097370
6,l_169,323,97,50.6478970907
6,l_85,113,13,-22.1875124975
6,l_80,102,8,-7.4703778117
6,l_163,322,91,3.2439201404
6,l_83,107,11,-3.4193695996
6,l_132,222,60,2.2916530181
6,l_84,113,12,-10.6612618982
6,l_75,101,3,4.4458549157
6,l_97,122,25,6.9828432997
6,l_142,301,70,-17.3894925383
6,l_153,314,81,69.4787949408
6,l_115,207,43,17.2394975251
6,l_74,101,2,4.9653453764
6,l_157,315,85,3.8879508134
6,l_170,323,98,34.0326357182
6,l_119,213,47,-12.1832914326
6,l_154,315,82,2.6322908732
6,l_159,315,87,49.6622694534
6,l_105,123,33,-4.6850562929
6,l_150,313,78,40.8179252617
6,l_166,322,94,2.7739175715
6,l_130,222,58,5.3221346381
6,l_94,116,22,-48.6512256289
6,l_171,323,99,87.0235333590
6,l_125,215,53,5.1074682855
6,l_124,215,52,2.3120583124
6,l_161,318,89,84.7032123831
6,l_167,322,95,3.6889990641
6,l_86,113,14,-24.7632733621
6,l_95,118,23,85.4611682745
6,l_88,115,16,4.3018744805
6,l_136,223,64,22.9846398700
6,l_131,222,59,5.9882592369
6,l_147,307,75,5.3566904167
6,l_99,122,27,8.1416262883
6,l_129,221,57,57.6355340655
6,l_134,222,62,0.5064606446
6,l_122,215,50,3.2219945673
7,l_107,201,35,-2.0170828138
7,l_106,201,34,-0.3842035990
7,l_114,207,42,10.5505231663
7,l_89,115,17,3.2625987328
7,l_96,121,24,91.4357108223
7,l_113,202,41,-28.9398632973
7,l_90,115,18,3.4924312853
7,l_151,313,79,-4.3055353197
7,l_93,115,21,20.1159799747
7,l_78,102,6,5.1985687281
7,l_137,223,65,19.4229067907
7,l_156,315,84,2.3329838793
7,l_144,302,72,1.7468016747
7,l_110,202,38,1.2077501219
7,l_127,216,55,83.5346929170
7,l_81,107,9,0.1393170301
7,l_139,301,67,-0.6958973384
7,l_168,322,96,-0.0210644945
7,l_101,122,29,8.4076818320
7,l_145,302,73,-27.9289349811
7,l_126,215,54,21.6721181040
7,l_143,302,71,-1.6675240946
7,l_152,313,80,-7.0535017419
7,l_112,202,40,-4.1532939792
7,l_79,102,7,0.4756678212
7,l_118,213,46,6.8648816295
7,l_133,222,61,-2.8357595105
7,l_162,321,90,104.9070935619
7,l_160,316,88,40.1636513828
7,l_121,215,49,3.1853604112
7,l_146,302,74,-43.6217659944
7,l_104,123,32,-55.1656386692
7,l_155,315,83,2.4278878089
7,l_108,201,36,1.3080131927
7,l_117,213,45,21.0155385362
7,l_135,222,63,7.0364315606
7,l_92,115,20,2.1926037619
7,l_158,315,86,1.4064125320
7,l_148,307,76,8.7400630548
7,l_164,322,92,3.4462561250
7,l_140,301,68,0.2101805438
7,l_73,101,1,3.5481868743
7,l_98,122,26,9.5961426280
7,l_138,223,66,-15.8645772654
7,l_102,122,30,4.9301012554
7,l_128,218,56,73.3897535297
7,l_87,114,15,-8.2946110343
7,l_100,122,28,9.5615582863
7,l_109,201,37,-25.8460433345
7,l_120,214,48,148.4767883231
7,l_149,307,77,5.2125290721
7,l_116,207,44,-0.3564160919
7,l_82,107,10,19.3684444296
7,l_123,215,51,2.3075566340
7,l_103,123,31,-14.6548948234
7,l_77,102,5,3.8879217676
7,l_141,301,69,-30.5704336976
7,l_76,101,4,-6.1778979509
7,l_111,202,39,4.8900213386
7,l_91,115,19,2.3934891797
7,l_165,322,93,-0.4894923229
7,l_169,323,97,58.4485102215
7,l_85,113,13,-21.4325492961
7,l_80,102,8,-7.5301681295
7,l_163,322,91,3.1758827001
7,l_83,107,11,-2.0371791278
7,l_132,222,60,2.2445214157
7,l_84,113,12,-9.9114300645
7,l_75,101,3,4.2569175193
7,l_97,122,25,6.9252173473
7,l_142,301,70,-17.4802721254
7,l_153,314,81,67.7901025566
7,l_115,207,43,20.0339288065
7,l_74,101,2,4.9619088809
7,l_157,315,85,3.8324973957
7,l_170,323,98,40.7122424170
7,l_119,213,47,-10.8114582985
7,l_154,315,82,2.5720035626
7,l_159,315,87,45.5974603182
7,l_105,123,33,-5.3818739169
7,l_150,313,78,41.5911493502
7,l_166,322,94,2.7396860478
7,l_130,222,58,5.2622349291
7,l_94,116,22,-58.8269228888
7,l_171,323,99,96.6541807649
7,l_125,215,53,5.1295369185
7,l_124,215,52,2.3693916064
7,l_161,318,89,92.0589359767
7,l_167,322,95,3.6573685242
7,l_86,113,14,-23.9997398141
7,l_95,118,23,83.1914399495
7,l_88,115,16,4.2856438719
7,l_136,223,64,12.1576721314
7,l_131,222,59,5.9513343371
7,l_147,307,75,5.3455487139
7,l_99,122,27,8.0691928036
7,l_129,221,57,57.8879009953
7,l_134,222,62,0.4455273406
7,l_122,215,50,3.2536961188
8,l_107,201,35,-3.0430871651
8,l_106,201,34,-1.4250353838
8,l_114,207,42,10.1803732733
8,l_89,115,17,3.2756354400
8,l_96,121,24,70.1894367651
8,l_113,202,41,-29.3030355005
8,l_90,115,18,3.4995807951
8,l_151,313,79,17.6566648074
8,l_93,115,21,27.4963057677
8,l_78,102,6,5.2003165686
8,l_137,223,65,27.6542071861
8,l_156,315,84,3.1670874700
8,l_144,302,72,2.8674869646
8,l_110,202,38,0.9536400549
8,l_127,216,55,35.8963196952
8,l_81,107,9,-1.1507552636
8,l_139,301,67,0.9520172393
8,l_168,322,96,0.0325137661
8,l_101,122,29,8.4674154102
8,l_145,302,73,-26.6163010643
8,l_126,215,54,6.3551319899
8,l_143,302,71,-0.5377284411
8,l_152,313,80,13.9551730516
8,l_112,202,40,-4.5105273158
8,l_79,102,7,0.5285027186
8,l_118,213,46,11.2119661196
8,l_133,222,61,-2.7604958753
8,l_162,321,90,107.0451133574
8,l_160,316,88,58.4518855117
8,l_121,215,49,3.1574724149
8,l_146,302,74,-42.2992420335
8,l_104,123,32,-54.2999924044
8,l_155,315,83,3.7428556517
8,l_108,201,36,0.0427039814
8,l_117,213,45,24.7282549477
8,l_135,222,63,7.0850316354
8,l_92,115,20,2.2019981970
8,l_158,315,86,2.5677272870
8,l_148,307,76,10.2891226859
8,l_164,322,92,3.4806727186
8,l_140,301,68,1.7966861836
8,l_73,101,1,3.5566014377
8,l_98,122,26,9.6749644142
8,l_138,223,66,7.9299809757
8,l_102,122,30,5.0147904068
8,l_128,218,56,76.0677113196
8,l_87,114,15,-5.5707858731
8,l_100,122,28,9.6452899980
8,l_109,201,37,-27.1493013285
8,l_120,214,48,115.8757361612
8,l_149,307,77,6.7411961726
8,l_116,207,44,-0.6866826315
8,l_82,107,10,18.1032876812
8,l_123,215,51,2.2451777704
8,l_103,123,31,-13.7942272046
8,l_77,102,5,3.8904897708
8,l_141,301,69,-28.3043969668
8,l_76,101,4,-5.9522031319
8,l_111,202,39,4.7034962096
8,l_91,115,19,2.4094233357
8,l_165,322,93,-0.4479281206
8,l_169,323,97,41.3301173033
8,l_85,113,13,-22.2719658591
8,l_80,102,8,-7.4580820564
8,l_163,322,91,3.2384759155
8,l_83,107,11,-3.3119842418
8,l_132,222,60,2.3012349697
8,l_84,113,12,-10.7452265798
8,l_75,101,3,4.4778961547
8,l_97,122,25,6.9928803288
8,l_142,301,70,-15.2305295629
8,l_153,314,81,93.3474812841
8,l_115,207,43,19.6831404156
8,l_74,101,2,4.9659318456
8,l_157,315,85,4.7638527503
8,l_170,323,98,26.4966652804
8,l_119,213,47,-6.4436184481
8,l_154,315,82,3.5714664965
8,l_159,315,87,62.5957683645
8,l_105,123,33,-4.5159066965
8,l_150,313,78,57.9807776821
8,l_166,322,94,2.7711748920
8,l_130,222,58,5.3343120480
8,l_94,116,22,-46.8019989563
8,l_171,323,99,74.4068419183
8,l_125,215,53,5.1066761032
8,l_124,215,52,2.3099784420
8,l_161,318,89,82.6899241868
8,l_167,322,95,3.6864644608
8,l_86,113,14,-24.8485426269
8,l_95,118,23,85.8394129928
8,l_88,115,16,4.3049692576
8,l_136,223,64,23.6751048853
8,l_131,222,59,5.9957663420
8,l_147,307,75,6.5253694888
8,l_99,122,27,8.1542218608
8,l_129,221,57,57.6573376797
8,l_134,222,62,0.5188481562
8,l_122,215,50,3.2208540101
9,l_107,201,35,-3.0744723309
9,l_106,201,34,-1.4565132796
9,l_114,207,42,10.1871966310
9,l_89,115,17,3.2727710157
9,l_96,121,24,73.5275701394
9,l_113,202,41,-29.3022540867
9,l_90,115,18,3.4980091798
9,l_151,313,79,-5.2449362162
9,l_93,115,21,25.9685207497
9,l_78,102,6,5.1990879686
9,l_137,223,65,28.0634716453
9,l_156,315,84,2.4835465833
9,l_144,302,72,1.7495111709
9,l_110,202,38,0.9542050559
9,l_127,216,55,34.0125817431
