--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_140,301,68,4.2369609107
1,l_161,318,89,45.2433873453
1,l_91,115,19,2.0923417666
1,l_86,113,14,-9.2233751569
1,l_120,214,48,84.1245194324
1,l_158,315,86,3.5094823288
1,l_117,213,45,17.0267351057
1,l_78,102,6,1.3007926916
1,l_125,215,53,4.1495648167
1,l_92,115,20,2.8814260386
1,l_165,322,93,9.8784575733
1,l_169,323,97,0.4292891461
2,l_74,101,2,4.7269880600
2,l_141,301,69,0.3205125473
2,l_88,115,16,3.9114406456
2,l_96,121,24,117.9372363880
2,l_126,215,54,91.7101967158
2,l_164,322,92,-0.2483869619
2,l_160,316,88,86.1077745473
2,l_95,118,23,57.5446871391
2,l_101,122,29,6.1591618146
2,l_100,122,28,-0.4187298680
2,l_147,307,75,29.3667265022
2,l_80,102,8,30.4703983800
2,l_163,322,91,-0.5036768598
2,l_133,222,61,0.8945362611
2,l_102,122,30,8.9367095646
2,l_104,123,32,-31.9214687140
2,l_131,222,59,5.3928942449
2,l_138,223,66,84.0711992660
2,l_118,213,46,5.9788402060
2,l_149,307,77,-6.0545926415
2,l_82,107,10,-7.4719159445
2,l_97,122,25,7.6278408030
2,l_130,222,58,3.5234974387
2,l_81,107,9,-5.1361025230
2,l_115,207,43,6.4484950729
2,l_139,301,67,0.3845124033
2,l_129,221,57,53.3848063501
2,l_103,123,31,-26.4840997166
2,l_166,322,94,2.7464868492
2,l_128,218,56,83.1805077550
2,l_135,222,63,4.7978577957
2,l_75,101,3,5.7048009724
2,l_93,115,21,-0.1952340634
2,l_150,313,78,1.5149739479
2,l_108,201,36,-35.7119194255
2,l_106,201,34,-0.8191897695
2,l_127,216,55,76.5782573577
2,l_119,213,47,2.2369610477
2,l_87,114,15,41.9546729253
2,l_84,113,12,65.2505061538
2,l_89,115,17,0.6022330856
2,l_143,302,71,-0.8790541245
2,l_107,201,35,1.1892006253
2,l_156,315,84,5.8519152056
2,l_94,116,22,2.0205431708
2,l_162,321,90,47.5233460887
2,l_145,302,73,-16.6464308774
2,l_148,307,76,-2.9472784271
2,l_154,315,82,2.3364821878
2,l_136,223,64,-13.9880735745
2,l_134,222,62,0.5908986360
2,l_153,314,81,12.0584593463
2,l_167,322,95,-2.3948193923
2,l_146,302,74,-31.9673440779
2,l_114,207,42,26.8109922438
2,l_73,101,1,2.7692521072
2,l_152,313,80,23.7388880730
2,l_132,222,60,8.3214461480
2,l_157,315,85,2.7597385407
2,l_112,202,40,-18.5222050042
2,l_116,207,44,-5.3368228632
2,l_105,123,33,-18.5792904613
2,l_155,315,83,5.6963731184
2,l_168,322,96,2.6392474844
2,l_77,102,5,6.3605082431
2,l_137,223,65,-39.7686240308
2,l_142,301,70,-15.7373993950
2,l_79,102,7,24.4092736068
2,l_109,201,37,-23.5106172696
2,l_151,313,79,-32.3915355081
2,l_170,323,98,-12.6810875359
2,l_123,215,51,4.2344176829
2,l_113,202,41,-29.6429452671
2,l_159,315,87,65.6622507104
2,l_90,115,18,4.5329808141
2,l_110,202,38,1.1238485034
2,l_76,101,4,13.0799978608
2,l_85,113,13,25.8970194227
2,l_144,302,72,-1.2838131772
2,l_83,107,11,35.9989542591
2,l_121,215,49,4.5906516111
2,l_98,122,26,7.3882340211
2,l_171,323,99,33.7280161917
2,l_99,122,27,2.7162585385
2,l_124,215,52,3.1336152082
2,l_122,215,50,3.4194224079
2,l_111,202,39,4.3799186180
2,l_140,301,68,4.2305380373
2,l_161,318,89,45.2252861059
2,l_91,115,19,2.1004464492
2,l_86,113,14,13.2462483052
2,l_120,214,48,84.3733109613
2,l_158,315,86,3.5016879351
2,l_117,213,45,17.1147472277
2,l_78,102,6,5.0331312550
2,l_125,215,53,4.1676732229
2,l_92,115,20,2.8906227856
2,l_165,322,93,9.8778841149
2,l_169,323,97,0.4161127987
3,l_74,101,2,0.0773834079
3,l_141,301,69,0.3199779468
3,l_88,115,16,3.9187571272
3,l_96,121,24,118.3643763192
3,l_126,215,54,91.8588862028
3,l_164,322,92,-0.2484655461
3,l_160,316,88,86.1010301775
3,l_95,118,23,57.1780373523
3,l_101,122,29,6.1467679772
3,l_100,122,28,-0.4340033240
3,l_147,307,75,29.3658932594
3,l_80,102,8,-13.1716663417
3,l_163,322,91,-0.5037340000
3,l_133,222,61,0.9006386049
3,l_102,122,30,8.9303433692
3,l_104,123,32,-33.7402596601
3,l_131,222,59,5.3963978549
3,l_138,223,66,84.0640080308
3,l_118,213,46,5.9664099931
3,l_149,307,77,-6.0554300954
3,l_82,107,10,-16.9522879546
3,l_97,122,25,7.6203924182
3,l_130,222,58,3.5277958266
3,l_81,107,9,-14.7128575932
3,l_115,207,43,6.4454420827
3,l_139,301,67,0.3839799950
3,l_129,221,57,54.2127119798
3,l_103,123,31,-28.2732356203
3,l_166,322,94,2.7464041549
3,l_128,218,56,83.5650207374
3,l_135,222,63,4.8021076621
3,l_75,101,3,-12.4365647434
3,l_93,115,21,3.0241195926
3,l_150,313,78,1.5139099711
3,l_108,201,36,-35.7205164997
3,l_106,201,34,-0.8241066302
3,l_127,216,55,77.3647092178
3,l_119,213,47,2.2239818249
3,l_87,114,15,25.9165552744
3,l_84,113,12,43.9986498305
3,l_89,115,17,0.6118803129
3,l_143,302,71,-0.8793986593
3,l_107,201,35,1.1845817481
3,l_156,315,84,5.8516064162
3,l_94,116,22,-6.6067892919
3,l_162,321,90,47.5212647907
3,l_145,302,73,-16.6467758376
3,l_148,307,76,-2.9481160626
3,l_154,315,82,2.3361235810
3,l_136,223,64,-13.9950033924
3,l_134,222,62,0.5953593433
3,l_153,314,81,12.0551652347
3,l_167,322,95,-2.3949247362
3,l_146,302,74,-31.9676889732
3,l_114,207,42,26.8082188232
3,l_73,101,1,-1.2137235245
3,l_152,313,80,23.7378261067
3,l_132,222,60,8.3242600918
3,l_157,315,85,2.7591172273
3,l_112,202,40,-18.5248663950
3,l_116,207,44,-5.3398642848
3,l_105,123,33,-20.3991866461
3,l_155,315,83,5.6959936983
3,l_168,322,96,2.6391815462
3,l_77,102,5,-1.7911198763
3,l_137,223,65,-39.7788257779
3,l_142,301,70,-15.7379342688
3,l_79,102,7,-17.4915025539
3,l_109,201,37,-23.5191588600
3,l_151,313,79,-32.3925997675
3,l_170,323,98,-12.6821940730
3,l_123,215,51,4.2437308647
3,l_113,202,41,-29.6456291556
3,l_159,315,87,65.6582308753
3,l_90,115,18,4.5377841968
3,l_110,202,38,1.1221641368
3,l_76,101,4,-2.3968576556
3,l_85,113,13,5.0806025503
3,l_144,302,72,-1.2841580258
3,l_83,107,11,27.1057570441
3,l_121,215,49,4.5951897422
3,l_98,122,26,7.3765684517
3,l_171,323,99,33.7267395381
3,l_99,122,27,2.7066469269
3,l_124,215,52,3.1424947827
3,l_122,215,50,3.4249425374
3,l_111,202,39,4.3784017114
3,l_140,301,68,4.2300067469
3,l_161,318,89,45.2238287763
3,l_91,115,19,2.1047347282
3,l_86,113,14,-10.4772044330
3,l_120,214,48,84.3363248799
3,l_158,315,86,3.5010476084
3,l_117,213,45,17.1051925687
3,l_78,102,6,-2.1816739464
3,l_125,215,53,4.1712711469
3,l_92,115,20,2.8954937069
3,l_165,322,93,9.8778365857
3,l_169,323,97,0.4150269540
4,l_74,101,2,0.1753140299
4,l_141,301,69,0.2921066324
4,l_88,115,16,7.2498503786
4,l_96,121,24,188.3862232270
4,l_126,215,54,90.3124467387
4,l_164,322,92,-0.2525630152
4,l_160,316,88,85.7492115792
4,l_95,118,23,-39.9713024761
4,l_101,122,29,3.3325426373
4,l_100,122,28,-3.8703089407
4,l_147,307,75,29.3222959312
4,l_80,102,8,-12.9561074701
4,l_163,322,91,-0.5067098836
4,l_133,222,61,0.8871305992
4,l_102,122,30,7.4552496589
4,l_104,123,32,-37.9453126427
4,l_131,222,59,5.3886273149
4,l_138,223,66,83.9666570363
4,l_118,213,46,5.8621329194
4,l_149,307,77,-6.0991600385
4,l_82,107,10,-16.5941708013
4,l_97,122,25,5.9048198846
4,l_130,222,58,3.5182726456
4,l_81,107,9,-14.3546169950
4,l_115,207,43,6.3966556254
4,l_139,301,67,0.3561174380
4,l_129,221,57,53.1842532353
4,l_103,123,31,-32.4272172841
4,l_166,322,94,2.7420689494
4,l_128,218,56,82.8632539476
4,l_135,222,63,4.7926903797
4,l_75,101,3,-12.3346425582
4,l_93,115,21,62.4793650286
4,l_150,313,78,1.4583258084
4,l_108,201,36,-35.7451932373
4,l_106,201,34,-0.8383782162
4,l_127,216,55,75.0403623027
4,l_119,213,47,2.1115830144
4,l_87,114,15,9.1577712206
4,l_84,113,12,44.8976984025
4,l_89,115,17,4.4288924855
4,l_143,302,71,-0.8974346870
4,l_107,201,35,1.1711664095
4,l_156,315,84,5.8356155005
4,l_94,116,22,89.4199897579
4,l_162,321,90,47.4127893345
4,l_145,302,73,-16.6647739501
4,l_148,307,76,-2.9918540615
4,l_154,315,82,2.3175899402
4,l_136,223,64,-14.0890995394
4,l_134,222,62,0.5854679980
4,l_153,314,81,11.8831958116
4,l_167,322,95,-2.4004157565
4,l_146,302,74,-31.9856810129
4,l_114,207,42,26.7640713594
4,l_73,101,1,-1.1168639899
4,l_152,313,80,23.6823579190
4,l_132,222,60,8.3180185330
4,l_157,315,85,2.7271525406
4,l_112,202,40,-18.5465322294
4,l_116,207,44,-5.3886340458
4,l_105,123,33,-24.6059787853
4,l_155,315,83,5.6763974151
4,l_168,322,96,2.6357453120
4,l_77,102,5,-1.5782929646
4,l_137,223,65,-39.9120520954
4,l_142,301,70,-15.7658018033
4,l_79,102,7,-17.2759721192
4,l_109,201,37,-23.5436778515
4,l_151,313,79,-32.4482002251
4,l_170,323,98,-12.7397756392
4,l_123,215,51,4.1552217111
4,l_113,202,41,-29.6674779623
4,l_159,315,87,65.4466568990
4,l_90,115,18,7.2457239112
4,l_110,202,38,1.1084354071
4,l_76,101,4,-2.2951199662
4,l_85,113,13,5.9791927920
4,l_144,302,72,-1.3022079968
4,l_83,107,11,27.4631200942
4,l_121,215,49,4.5520737819
4,l_98,122,26,4.7218695257
4,l_171,323,99,33.6601961592
4,l_99,122,27,0.5056872091
4,l_124,215,52,3.0581240834
4,l_122,215,50,3.3725222606
4,l_111,202,39,4.3660301386
4,l_140,301,68,4.2021820334
4,l_161,318,89,45.1563628262
4,l_91,115,19,4.6657599660
4,l_86,113,14,-9.5758495896
4,l_120,214,48,83.6424195507
4,l_158,315,86,3.4681091428
4,l_117,213,45,17.0199036123
4,l_78,102,6,-1.9692682368
4,l_125,215,53,4.1370503837
4,l_92,115,20,5.6220953962
4,l_165,322,93,9.8753603974
4,l_169,323,97,0.3581367867
5,l_74,101,2,-0.1890953737
5,l_141,301,69,0.3092613707
5,l_88,115,16,3.8814590533
5,l_96,121,24,143.5407040998
5,l_126,215,54,90.7914564260
5,l_164,322,92,-0.2500412352
5,l_160,316,88,85.9657330116
5,l_95,118,23,86.6526037804
5,l_101,122,29,7.7336888880
5,l_100,122,28,1.5154456027
5,l_147,307,75,29.3491520069
5,l_80,102,8,-13.1716671700
5,l_163,322,91,-0.5048780918
5,l_133,222,61,0.8908993141
5,l_102,122,30,9.7505609780
5,l_104,123,32,-37.3662517621
5,l_131,222,59,5.3907986438
5,l_138,223,66,83.9927835680
5,l_118,213,46,5.8857988471
5,l_149,307,77,-6.0722337669
5,l_82,107,10,-16.7615400133
5,l_97,122,25,8.5768358777
5,l_130,222,58,3.5209325091
5,l_81,107,9,-14.5220717491
5,l_115,207,43,6.4272409258
5,l_139,301,67,0.3732769473
5,l_129,221,57,53.3416011993
5,l_103,123,31,-31.8536879464
5,l_166,322,94,2.7447368659
5,l_128,218,56,83.0420580872
5,l_135,222,63,4.7953210256
5,l_75,101,3,-12.7095149197
5,l_93,115,21,-14.0215626502
5,l_150,313,78,1.4925529640
5,l_108,201,36,-35.7215382889
5,l_106,201,34,-0.8246928980
5,l_127,216,55,75.8289540467
5,l_119,213,47,2.1370051247
5,l_87,114,15,11.3415158767
5,l_84,113,12,45.2703864590
5,l_89,115,17,0.5627465705
5,l_143,302,71,-0.8863172645
5,l_107,201,35,1.1840310466
5,l_156,315,84,5.8453868810
5,l_94,116,22,21.6150673357
5,l_162,321,90,47.4795267981
5,l_145,302,73,-16.6536990694
5,l_148,307,76,-2.9649233940
5,l_154,315,82,2.3289169801
5,l_136,223,64,-14.0638423721
5,l_134,222,62,0.5882303492
5,l_153,314,81,11.9890626963
5,l_167,322,95,-2.3970363319
5,l_146,302,74,-31.9746108794
5,l_114,207,42,26.7918045866
5,l_73,101,1,-1.4788856995
5,l_152,313,80,23.7165124121
5,l_132,222,60,8.3197626091
5,l_157,315,85,2.7467084074
5,l_112,202,40,-18.5325963912
5,l_116,207,44,-5.3580581720
5,l_105,123,33,-24.0267339017
5,l_155,315,83,5.6883747994
5,l_168,322,96,2.6378603247
5,l_77,102,5,-1.7911207071
5,l_137,223,65,-39.8761264900
5,l_142,301,70,-15.7486502098
5,l_79,102,7,-17.4915033828
5,l_109,201,37,-23.5201760178
5,l_151,313,79,-32.4139628666
5,l_170,323,98,-12.7043325904
5,l_123,215,51,4.1804373757
5,l_113,202,41,-29.6534246894
5,l_159,315,87,65.5774461758
5,l_90,115,18,4.5132526045
5,l_110,202,38,1.1172750596
5,l_76,101,4,-2.6693621427
5,l_85,113,13,6.3514170728
5,l_144,302,72,-1.2910823722
5,l_83,107,11,27.2962812370
5,l_121,215,49,4.5643105470
5,l_98,122,26,8.8711901439
5,l_171,323,99,33.7011544127
5,l_99,122,27,3.9410201839
5,l_124,215,52,3.0821517793
5,l_122,215,50,3.3874102400
5,l_111,202,39,4.3739979205
5,l_140,301,68,4.2193265229
5,l_161,318,89,45.1958928799
5,l_91,115,19,2.0828206836
5,l_86,113,14,-9.2008276660
5,l_120,214,48,83.9405048892
5,l_158,315,86,3.4882623521
5,l_117,213,45,17.0391687513
5,l_78,102,6,-2.1816747768
5,l_125,215,53,4.1467567587
5,l_92,115,20,2.8706189362
5,l_165,322,93,9.8768847005
5,l_169,323,97,0.3931509745
6,l_74,101,2,-0.1084232697
6,l_141,301,69,0.3242240024
6,l_88,115,16,3.8979360396
6,l_96,121,24,117.7401676207
6,l_126,215,54,91.9091995319
6,l_164,322,92,-0.2478413236
6,l_160,316,88,86.1546455782
6,l_95,118,23,57.7109627569
6,l_101,122,29,6.1646458338
6,l_100,122,28,-0.4119674267
6,l_147,307,75,29.3725204884
6,l_80,102,8,-13.1124410099
6,l_163,322,91,-0.5032805821
6,l_133,222,61,0.8889422985
6,l_102,122,30,8.9395261529
6,l_104,123,32,-37.3019869962
6,l_131,222,59,5.3896769374
6,l_138,223,66,81.9417555495
6,l_118,213,46,-1.7378287079
6,l_149,307,77,-6.0487764261
6,l_82,107,10,-16.7247103488
6,l_97,122,25,7.6311325690
6,l_130,222,58,3.5195586200
6,l_81,107,9,-14.4852288904
6,l_115,207,43,3.2605157076
6,l_139,301,67,0.3882174380
6,l_129,221,57,53.4477560938
6,l_103,123,31,-31.7900663612
6,l_166,322,94,2.7470642016
6,l_128,218,56,83.0286906292
6,l_135,222,63,4.7939628036
6,l_75,101,3,-12.6284417419
6,l_93,115,21,-6.3311176333
6,l_150,313,78,1.5223668455
6,l_108,201,36,-10.3004800026
6,l_106,201,34,2.4336184067
6,l_127,216,55,75.2806066993
6,l_119,213,47,-5.8798292192
6,l_87,114,15,11.6294162025
6,l_84,113,12,45.3427621040
6,l_89,115,17,0.5844498349
6,l_143,302,71,-0.8766611423
6,l_107,201,35,4.0683711269
6,l_156,315,84,5.8540905862
6,l_94,116,22,3.3963574898
6,l_162,321,90,47.5378122693
6,l_145,302,73,-16.6440335194
6,l_148,307,76,-2.9414609156
6,l_154,315,82,2.3390010920
6,l_136,223,64,-16.0533141539
6,l_134,222,62,0.5867984701
6,l_153,314,81,12.0813496541
6,l_167,322,95,-2.3940874246
6,l_146,302,74,-31.9649471405
6,l_114,207,42,23.8381370449
6,l_73,101,1,-1.3983296587
6,l_152,313,80,23.7462663404
6,l_132,222,60,8.3188610401
6,l_157,315,85,2.7640634161
6,l_112,202,40,-21.3090505249
6,l_116,207,44,-8.5240830450
6,l_105,123,33,-23.9624488994
6,l_155,315,83,5.6990354274
6,l_168,322,96,2.6397050119
6,l_77,102,5,-1.7320506956
6,l_137,223,65,-42.6040049960
6,l_142,301,70,-15.7336882417
6,l_79,102,7,-17.4322780752
6,l_109,201,37,0.5247530853
6,l_151,313,79,-32.3841405508
6,l_170,323,98,-12.6734215454
6,l_123,215,51,4.2480621227
6,l_113,202,41,-32.4409183698
6,l_159,315,87,65.6900838193
6,l_90,115,18,4.5240919883
6,l_110,202,38,-1.1501656852
6,l_76,101,4,-2.5883076990
6,l_85,113,13,6.4236835012
6,l_144,302,72,-1.2814177631
6,l_83,107,11,27.3330265444
6,l_121,215,49,4.5973476399
6,l_98,122,26,7.3933918546
6,l_171,323,99,33.7368842729
6,l_99,122,27,2.7205136480
6,l_124,215,52,3.1466290225
6,l_122,215,50,3.4275482842
6,l_111,202,39,2.2050164145
6,l_140,301,68,4.2342322471
6,l_161,318,89,45.2355834176
6,l_91,115,19,2.0925041196
6,l_86,113,14,-9.1279022418
6,l_120,214,48,72.1469313477
6,l_158,315,86,3.5061432144
6,l_117,213,45,10.3927250064
6,l_78,102,6,-2.1226366717
6,l_125,215,53,4.1729994394
6,l_92,115,20,2.8816098710
6,l_165,322,93,9.8782138696
6,l_169,323,97,0.4236862593
7,l_74,101,2,0.0484776626
7,l_141,301,69,0.3075808226
7,l_88,115,16,3.8999405728
7,l_96,121,24,117.8027210376
7,l_126,215,54,102.1121772238
7,l_164,322,92,-0.2502879925
7,l_160,316,88,85.9445139791
7,l_95,118,23,57.6842740187
7,l_101,122,29,6.1643625086
7,l_100,122,28,-0.4123144742
7,l_147,307,75,29.3465212107
7,l_80,102,8,-12.9517800653
7,l_163,322,91,-0.5050580136
7,l_133,222,61,0.8473766741
7,l_102,122,30,8.9393807914
7,l_104,123,32,-36.9538447380
7,l_131,222,59,5.3657596583
7,l_138,223,66,84.1084215698
7,l_118,213,46,0.3842569653
7,l_149,307,77,-6.0748694136
7,l_82,107,10,-14.1667454170
7,l_97,122,25,7.6309626859
7,l_130,222,58,3.4902529388
7,l_81,107,9,-11.9205998761
7,l_115,207,43,6.8561741087
7,l_139,301,67,0.3715965439
7,l_129,221,57,54.2180256193
7,l_103,123,31,-31.4456200809
7,l_166,322,94,2.7444760953
7,l_128,218,56,81.9083911003
7,l_135,222,63,4.7649828967
7,l_75,101,3,-12.4677059646
7,l_93,115,21,-5.4039648791
7,l_150,313,78,1.4892013774
7,l_108,201,36,-33.5462146073
7,l_106,201,34,0.1662360275
7,l_127,216,55,80.6980695917
7,l_119,213,47,-3.6871936067
7,l_87,114,15,13.0856250983
7,l_84,113,12,46.3647264392
7,l_89,115,17,0.5870882208
7,l_143,302,71,-0.8874036996
7,l_107,201,35,2.0963889594
7,l_156,315,84,5.8443515770
7,l_94,116,22,3.5425749106
7,l_162,321,90,47.4729834112
7,l_145,302,73,-16.6547852696
7,l_148,307,76,-2.9675595898
7,l_154,315,82,2.3277244332
7,l_136,223,64,-13.9388616886
7,l_134,222,62,0.5563473289
7,l_153,314,81,11.9786921571
7,l_167,322,95,-2.3973674607
7,l_146,302,74,-31.9756968975
7,l_114,207,42,27.1829456846
7,l_73,101,1,-1.2423182960
7,l_152,313,80,23.7131677321
7,l_132,222,60,8.2996570905
7,l_157,315,85,2.7446901261
7,l_112,202,40,-18.0487027449
7,l_116,207,44,-4.9292411042
7,l_105,123,33,-23.6141889542
7,l_155,315,83,5.6871166403
7,l_168,322,96,2.6376530461
7,l_77,102,5,-1.5740872253
7,l_137,223,65,-39.8854209014
7,l_142,301,70,-15.7503304122
7,l_79,102,7,-17.2716462069
7,l_109,201,37,-21.3642719628
7,l_151,313,79,-32.4173154235
7,l_170,323,98,-12.7078047007
7,l_123,215,51,7.2742981012
7,l_113,202,41,-29.1650615268
7,l_159,315,87,65.5650941206
7,l_90,115,18,4.5254125614
7,l_110,202,38,1.4102055194
7,l_76,101,4,-2.4278001279
7,l_85,113,13,7.4434060609
7,l_144,302,72,-1.2921694929
7,l_83,107,11,29.8489738884
7,l_121,215,49,6.7922802354
7,l_98,122,26,7.3931253782
7,l_171,323,99,33.6971356450
7,l_99,122,27,2.7202940816
7,l_124,215,52,6.1099185307
7,l_122,215,50,5.8253325712
7,l_111,202,39,4.6354903768
7,l_140,301,68,4.2176488203
7,l_161,318,89,45.1917366761
7,l_91,115,19,2.0936844165
7,l_86,113,14,-8.0946545716
7,l_120,214,48,125.8156380328
7,l_158,315,86,3.4861844679
7,l_117,213,45,12.3292826832
7,l_78,102,6,-1.9650794399
7,l_125,215,53,6.1481046810
7,l_92,115,20,2.8829488340
7,l_165,322,93,9.8767347508
7,l_169,323,97,0.3897249382
8,l_74,101,2,-0.1262216903
8,l_141,301,69,2.0035552204
8,l_88,115,16,3.8978864005
8,l_96,121,24,117.7516221899
8,l_126,215,54,90.9995642156
8,l_164,322,92,-0.2572079204
8,l_160,316,88,96.6322735492
8,l_95,118,23,57.7276150050
8,l_101,122,29,6.1657927390
8,l_100,122,28,-0.4105560952
8,l_147,307,75,30.4974661426
8,l_80,102,8,-13.1293626950
8,l_163,322,91,-0.5100829187
8,l_133,222,61,0.8965533152
8,l_102,122,30,8.9401148699
8,l_104,123,32,-37.3389694938
8,l_131,222,59,5.3940505524
8,l_138,223,66,83.8791014070
8,l_118,213,46,5.7404700124
8,l_149,307,77,-4.9108047871
8,l_82,107,10,-16.6657331387
8,l_97,122,25,7.6318220064
8,l_130,222,58,3.5249181389
8,l_81,107,9,-14.4262216356
8,l_115,207,43,6.4265587809
8,l_139,301,67,1.8918031801
8,l_129,221,57,53.3839969338
8,l_103,123,31,-31.8266801748
8,l_166,322,94,2.7371553558
8,l_128,218,56,83.2254298342
8,l_135,222,63,4.7992619185
8,l_75,101,3,-12.6464211815
8,l_93,115,21,-6.3528443080
8,l_150,313,78,18.3073381304
8,l_108,201,36,-35.7011574553
8,l_106,201,34,-0.8129663279
8,l_127,216,55,76.8072993691
8,l_119,213,47,1.9804051738
8,l_87,114,15,11.5349080485
8,l_84,113,12,45.2170787575
8,l_89,115,17,0.5843845695
8,l_143,302,71,0.0667740532
8,l_107,201,35,1.1950481576
8,l_156,315,84,7.6734387541
8,l_94,116,22,3.5322861809
8,l_162,321,90,48.2069334817
8,l_145,302,73,-15.5711343000
8,l_148,307,76,-1.8029748209
8,l_154,315,82,4.2779536528
8,l_136,223,64,-14.1741111815
8,l_134,222,62,0.5923718102
8,l_153,314,81,32.4146811266
8,l_167,322,95,-2.4066418371
8,l_146,302,74,-30.8890525402
8,l_114,207,42,26.7913409013
8,l_73,101,1,-1.4160816907
8,l_152,313,80,39.8701953034
8,l_132,222,60,8.3223745441
8,l_157,315,85,5.2080167259
8,l_112,202,40,-18.5324190078
8,l_116,207,44,-5.3587388972
8,l_105,123,33,-23.9994433596
8,l_155,315,83,7.6849666452
8,l_168,322,96,2.6318503300
8,l_77,102,5,-1.7488811411
8,l_137,223,65,-40.0275377346
8,l_142,301,70,-14.0367301692
8,l_79,102,7,-17.4491989760
8,l_109,201,37,-23.4999282341
8,l_151,313,79,-15.5008122230
8,l_170,323,98,-19.3237382730
8,l_123,215,51,4.1920121111
8,l_113,202,41,-29.6532462525
8,l_159,315,87,71.1018044911
8,l_90,115,18,4.5240591984
8,l_110,202,38,1.1173950475
8,l_76,101,4,-2.6062773709
8,l_85,113,13,6.2981862182
8,l_144,302,72,-0.3214754619
8,l_83,107,11,27.3918207135
8,l_121,215,49,4.5699446726
8,l_98,122,26,7.3944715092
8,l_171,323,99,26.3270904245
8,l_99,122,27,2.7214028903
8,l_124,215,52,3.0931840948
8,l_122,215,50,3.3942604500
8,l_111,202,39,4.3741072131
8,l_140,301,68,5.6222506765
8,l_161,318,89,44.9111904361
8,l_91,115,19,2.0924747838
8,l_86,113,14,-9.2545224432
8,l_120,214,48,84.1706002136
8,l_158,315,86,5.9810584977
8,l_117,213,45,16.9205091320
8,l_78,102,6,-2.1394513781
8,l_125,215,53,4.1512289767
8,l_92,115,20,2.8815766283
8,l_165,322,93,9.8725538872
8,l_169,323,97,-6.1641147099
9,l_74,101,2,-0.1247157639
9,l_141,301,69,0.3538598057
9,l_88,115,16,3.8978048370
9,l_96,121,24,117.7419593654
9,l_126,215,54,90.9592747445
9,l_164,322,92,-1.2256986507
9,l_160,316,88,94.9367691444
9,l_95,118,23,57.7201136253
9,l_101,122,29,6.1651896066
9,l_100,122,28,-0.4112994231
9,l_147,307,75,29.3704929480
9,l_80,102,8,-13.1283913245
