--contingency generator
conID,genID,busID,unitID,q(MW)
5,l_109,201,37,-15.3868663316
5,l_139,301,67,-3.7514405079
5,l_156,315,84,2.6787441832
5,l_111,202,39,5.8964604354
5,l_157,315,85,5.6157179411
5,l_102,122,30,-1.8502013024
5,l_75,101,3,-36.5891144403
5,l_163,322,91,1.3280571287
5,l_81,107,9,17.9662637305
5,l_84,113,12,33.0885224775
5,l_149,307,77,1.9061694035
5,l_161,318,89,56.7156491872
5,l_125,215,53,3.5359950868
5,l_110,202,38,-2.6091575729
5,l_146,302,74,-3.1245043839
5,l_133,222,61,-1.4730556405
5,l_103,123,31,11.5416689236
5,l_142,301,70,-33.0787199020
5,l_112,202,40,-22.1998490163
5,l_168,322,96,3.5077119696
5,l_107,201,35,-1.1479319033
5,l_162,321,90,55.6031942015
5,l_85,113,13,-19.6631348899
5,l_155,315,83,4.9860040771
5,l_130,222,58,4.0886986915
5,l_95,118,23,154.8515563265
5,l_137,223,65,-38.3839835096
5,l_100,122,28,0.1991722984
5,l_120,214,48,23.6180527838
5,l_170,323,98,-30.9181932011
5,l_92,115,20,3.7819884014
5,l_105,123,33,-4.7946101290
5,l_89,115,17,1.7029111769
5,l_126,215,54,54.2650135996
5,l_132,222,60,-1.8477317783
5,l_118,213,46,-18.7971469166
5,l_165,322,93,5.0565814311
5,l_166,322,94,-0.7646501129
5,l_167,322,95,-0.0508781502
5,l_119,213,47,-5.8672721041
5,l_150,313,78,-15.3854064202
5,l_116,207,44,25.2359519693
5,l_171,323,99,44.2886716824
5,l_148,307,76,25.8752943145
5,l_134,222,62,5.3392647887
5,l_164,322,92,6.7050619934
5,l_117,213,45,-13.6584345962
5,l_136,223,64,-9.4975046780
5,l_147,307,75,3.1221421852
5,l_160,316,88,73.1087707553
5,l_121,215,49,5.3892552242
5,l_123,215,51,2.4584472938
5,l_93,115,21,33.0021675072
5,l_78,102,6,-1.2770813461
5,l_131,222,59,6.9588030559
5,l_97,122,25,7.5323599201
5,l_138,223,66,65.2950372029
5,l_143,302,71,0.9655446665
5,l_113,202,41,-20.5114996986
6,l_135,222,63,4.3305458047
6,l_99,122,27,4.2501432736
6,l_127,216,55,77.5029552184
6,l_77,102,5,-2.8055546277
6,l_140,301,68,0.2983397998
6,l_91,115,19,2.2813311025
6,l_129,221,57,56.1713571121
6,l_169,323,97,-8.1763317181
6,l_80,102,8,-20.7031211396
6,l_74,101,2,5.8984584095
6,l_144,302,72,-0.0806060045
6,l_115,207,43,-10.8278654628
6,l_153,314,81,14.4431138345
6,l_152,313,80,37.8293517490
6,l_87,114,15,-24.2769995766
6,l_73,101,1,5.7067896715
6,l_145,302,73,-14.6789357911
6,l_79,102,7,-32.2059148835
6,l_82,107,10,-0.0857793900
6,l_108,201,36,-18.9010444015
6,l_158,315,86,4.8640989931
6,l_96,121,24,63.4254843115
6,l_88,115,16,1.9684767387
6,l_159,315,87,85.7308709788
6,l_128,218,56,77.1179371232
6,l_90,115,18,2.6618933922
6,l_98,122,26,1.1626001889
6,l_83,107,11,16.5332097357
6,l_106,201,34,4.5718823963
6,l_141,301,69,-35.9033052345
6,l_104,123,32,-53.9781645239
6,l_151,313,79,19.0634723419
6,l_114,207,42,8.1823773980
6,l_124,215,52,3.9014049618
6,l_101,122,29,2.8214081977
6,l_94,116,22,-15.7246142879
6,l_122,215,50,5.1828008265
6,l_76,101,4,-12.9413790640
6,l_154,315,82,4.2445266572
6,l_86,113,14,0.8294542140
6,l_109,201,37,4.5318574344
6,l_139,301,67,-3.7385220572
6,l_156,315,84,2.6952972833
6,l_111,202,39,3.8734159777
6,l_157,315,85,5.6274331528
6,l_102,122,30,-7.7927154926
6,l_75,101,3,-36.4777731630
6,l_163,322,91,1.3304897493
6,l_81,107,9,17.8799019678
6,l_84,113,12,33.1038079620
6,l_149,307,77,1.9336409105
6,l_161,318,89,56.7685578483
6,l_125,215,53,3.5526898931
6,l_110,202,38,-4.8776199440
6,l_146,302,74,-3.1156097798
6,l_133,222,61,-1.4745323216
6,l_103,123,31,11.5803192485
6,l_142,301,70,-33.0656346102
6,l_112,202,40,-24.9684982465
6,l_168,322,96,3.5088610154
6,l_107,201,35,3.3177407187
6,l_162,321,90,55.6592466554
6,l_85,113,13,-19.6478061965
6,l_155,315,83,5.0029492216
6,l_130,222,58,4.0876478952
6,l_95,118,23,128.2850356091
6,l_137,223,65,-40.3337976341
6,l_100,122,28,-4.9133496361
6,l_120,214,48,13.0710247200
6,l_170,323,98,-30.8870775832
6,l_92,115,20,3.7911773218
6,l_105,123,33,-4.7530757664
6,l_89,115,17,1.7137148067
6,l_126,215,54,54.7010807676
6,l_132,222,60,-1.8490575315
6,l_118,213,46,-25.4939133530
6,l_165,322,93,5.0575319864
6,l_166,322,94,-0.7619685531
6,l_167,322,95,-0.0484516074
6,l_119,213,47,-12.5283305386
6,l_150,313,78,-15.3559645400
6,l_116,207,44,22.3559155790
6,l_171,323,99,44.3240585054
6,l_148,307,76,25.8959782689
6,l_134,222,62,5.3382804740
6,l_164,322,92,6.7065190560
6,l_117,213,45,-20.3472329226
6,l_136,223,64,-11.5748171370
6,l_147,307,75,3.1484562992
6,l_160,316,88,73.3011387969
6,l_121,215,49,5.4031210153
6,l_123,215,51,2.4771418610
6,l_93,115,21,40.2350479007
6,l_78,102,6,-1.2378105958
6,l_131,222,59,6.9579476253
6,l_97,122,25,4.8631189316
6,l_138,223,66,63.2462420300
6,l_143,302,71,0.9743094396
6,l_113,202,41,-23.2527804626
7,l_135,222,63,4.2982369524
7,l_99,122,27,4.2498502337
7,l_127,216,55,65.8467585689
7,l_77,102,5,-2.6884941099
7,l_140,301,68,0.2776541673
7,l_91,115,19,2.2825270335
7,l_129,221,57,57.1337711221
7,l_169,323,97,-8.2252710739
7,l_80,102,8,-20.5796237421
7,l_74,101,2,5.9728429825
7,l_144,302,72,-0.0947001459
7,l_115,207,43,-7.1488636322
7,l_153,314,81,14.3015927002
7,l_152,313,80,37.7827762958
7,l_87,114,15,-22.6469687920
7,l_73,101,1,5.7705281140
7,l_145,302,73,-14.6932343127
7,l_79,102,7,-32.0818774733
7,l_82,107,10,2.7927543150
7,l_108,201,36,-39.1100083807
7,l_158,315,86,4.8346560696
7,l_96,121,24,63.4932974656
7,l_88,115,16,1.9702706077
7,l_159,315,87,85.5802409089
7,l_128,218,56,75.8240056802
7,l_90,115,18,2.6647213677
7,l_98,122,26,1.1621348547
7,l_83,107,11,18.9722154816
7,l_106,201,34,1.4555627933
7,l_141,301,69,-35.9243126311
7,l_104,123,32,-53.4550011326
7,l_151,313,79,19.0164656472
7,l_114,207,42,11.8313696632
7,l_124,215,52,6.3391074072
7,l_101,122,29,2.8211696891
7,l_94,116,22,-15.5524840716
7,l_122,215,50,7.6707868223
7,l_76,101,4,-12.7352051037
7,l_154,315,82,4.2189345785
7,l_86,113,14,2.0690569529
7,l_109,201,37,-13.1019244737
7,l_139,301,67,-3.7592822014
7,l_156,315,84,2.6689185181
7,l_111,202,39,6.2955095978
7,l_157,315,85,5.6087675783
7,l_102,122,30,-7.7933436199
7,l_75,101,3,-36.2732415719
7,l_163,322,91,1.3265818341
7,l_81,107,9,20.4540692082
7,l_84,113,12,34.3387984271
7,l_149,307,77,1.8894699715
7,l_161,318,89,56.6857658547
7,l_125,215,53,6.0921467585
7,l_110,202,38,-2.0614333241
7,l_146,302,74,-3.1299071344
7,l_133,222,61,-1.5197688609
7,l_103,123,31,12.0862170634
7,l_142,301,70,-33.0866427438
7,l_112,202,40,-21.2631316777
7,l_168,322,96,3.5070168200
7,l_107,201,35,0.6238613498
7,l_162,321,90,55.5692675691
7,l_85,113,13,-18.4026641494
7,l_155,315,83,4.9759447321
7,l_130,222,58,4.0556172060
7,l_95,118,23,128.2491609177
7,l_137,223,65,-31.9264006986
7,l_100,122,28,-4.9138865626
7,l_120,214,48,72.4579053221
7,l_170,323,98,-30.9368165404
7,l_92,115,20,3.7926560616
7,l_105,123,33,-4.2066017018
7,l_89,115,17,1.7154562153
7,l_126,215,54,68.4196139863
7,l_132,222,60,-1.8896110312
7,l_118,213,46,-22.6500424524
7,l_165,322,93,5.0560059932
7,l_166,322,94,-0.7662737092
7,l_167,322,95,-0.0523481175
7,l_119,213,47,-9.6946969083
7,l_150,313,78,-15.4032626442
7,l_116,207,44,25.9776268890
7,l_171,323,99,44.2670403535
7,l_148,307,76,25.8628174082
7,l_134,222,62,5.3083017625
7,l_164,322,92,6.7041798388
7,l_117,213,45,-17.5056503673
7,l_136,223,64,-2.5359755207
7,l_147,307,75,3.1061507483
7,l_160,316,88,72.9922395537
7,l_121,215,49,7.7387341142
7,l_123,215,51,5.1496641580
7,l_93,115,21,41.3767742350
7,l_78,102,6,-1.1248508641
7,l_131,222,59,6.9318992050
7,l_97,122,25,4.8628354102
7,l_138,223,66,72.1426475981
7,l_143,302,71,0.9602368394
7,l_113,202,41,-19.5982251970
8,l_135,222,63,4.3337442801
8,l_99,122,27,4.2506293059
8,l_127,216,55,78.7098033213
8,l_77,102,5,-2.8147589080
8,l_140,301,68,1.5972142054
8,l_91,115,19,2.2813283649
8,l_129,221,57,56.1283824541
8,l_169,323,97,-14.1615310872
8,l_80,102,8,-20.7128572285
8,l_74,101,2,5.8925864653
8,l_144,302,72,0.8689220250
8,l_115,207,43,-7.9089506863
8,l_153,314,81,33.4499188040
8,l_152,313,80,51.9199756020
8,l_87,114,15,-24.3200670941
8,l_73,101,1,5.7017486126
8,l_145,302,73,-13.5784674726
8,l_79,102,7,-32.2156938451
8,l_82,107,10,0.0804216337
8,l_108,201,36,-41.3965927455
8,l_158,315,86,6.9845203102
8,l_96,121,24,63.4344174735
8,l_88,115,16,1.9684728774
8,l_159,315,87,90.5693157129
8,l_128,218,56,77.2538865320
8,l_90,115,18,2.6618876362
8,l_98,122,26,1.1633743543
8,l_83,107,11,16.6769044872
8,l_106,201,34,-0.3552577881
8,l_141,301,69,-34.3788694252
8,l_104,123,32,-54.0187260284
8,l_151,313,79,34.7812150211
8,l_114,207,42,11.0828862944
8,l_124,215,52,3.8885448139
8,l_101,122,29,2.8218034571
8,l_94,116,22,-15.5959531116
8,l_122,215,50,5.1693448232
8,l_76,101,4,-12.9574302694
8,l_154,315,82,6.2406800479
8,l_86,113,14,0.7243001346
8,l_109,201,37,-15.3694073619
8,l_139,301,67,-2.4069834942
8,l_156,315,84,4.7175461102
8,l_111,202,39,5.8986055454
8,l_157,315,85,7.3724277614
8,l_102,122,30,-7.7916901515
8,l_75,101,3,-36.4931989023
8,l_163,322,91,1.3183445256
8,l_81,107,9,18.0305211073
8,l_84,113,12,32.9987779425
8,l_149,307,77,3.1835146504
8,l_161,318,89,56.4455941827
8,l_125,215,53,3.5386089073
8,l_110,202,38,-2.6063417653
8,l_146,302,74,-2.0179778200
8,l_133,222,61,-1.4700591704
8,l_103,123,31,11.5410443267
8,l_142,301,70,-31.5382437032
8,l_112,202,40,-22.1954415003
8,l_168,322,96,3.5031263441
8,l_107,201,35,-1.1307857414
8,l_162,321,90,56.2955440627
8,l_85,113,13,-19.7531087349
8,l_155,315,83,7.0456771729
8,l_130,222,58,4.0908188610
8,l_95,118,23,128.2955130916
8,l_137,223,65,-38.4732367655
8,l_100,122,28,-4.9124616748
8,l_120,214,48,23.8234612247
8,l_170,323,98,-36.9853510755
8,l_92,115,20,3.7911740516
8,l_105,123,33,-4.7952321285
8,l_89,115,17,1.7137110435
8,l_126,215,54,54.3372870160
8,l_132,222,60,-1.8450462223
8,l_118,213,46,-18.9028699491
8,l_165,322,93,5.0527875942
8,l_166,322,94,-0.7753561494
8,l_167,322,95,-0.0605655729
8,l_119,213,47,-5.9720728935
8,l_150,313,78,1.7728373942
8,l_116,207,44,25.2396872954
8,l_171,323,99,37.4794286705
8,l_148,307,76,26.8291738674
8,l_134,222,62,5.3412488997
8,l_164,322,92,6.6992454113
8,l_117,213,45,-13.7639588890
8,l_136,223,64,-9.5927142933
8,l_147,307,75,4.3441261189
8,l_160,316,88,81.8970669575
8,l_121,215,49,5.3914258512
8,l_123,215,51,2.4613746784
8,l_93,115,21,40.2344901429
8,l_78,102,6,-1.2466629562
8,l_131,222,59,6.9605264116
8,l_97,122,25,4.8635892231
8,l_138,223,66,65.2011266805
8,l_143,302,71,1.9146744683
8,l_113,202,41,-20.5071841497
9,l_135,222,63,4.3334205481
9,l_99,122,27,4.2504687956
9,l_127,216,55,78.5733402069
9,l_77,102,5,-2.8136301211
9,l_140,301,68,0.3259731917
9,l_91,115,19,2.2813002516
9,l_129,221,57,56.1202883451
9,l_169,323,97,-8.2561921567
9,l_80,102,8,-20.7116625405
9,l_74,101,2,5.8932454703
