--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_84,113,12,-21.0957360991
2,l_106,201,34,-2.6486927279
2,l_101,122,29,1.2223138742
2,l_94,116,22,-91.0069848857
2,l_155,315,83,3.5077911833
2,l_81,107,9,18.0786223829
2,l_111,202,39,2.3584593147
2,l_143,302,71,-1.4629714112
2,l_74,101,2,8.6001272540
2,l_126,215,54,75.3670219830
2,l_163,322,91,5.1526298742
2,l_86,113,14,16.7283822250
2,l_153,314,81,9.0089249362
2,l_95,118,23,140.2923861386
2,l_144,302,72,0.5043024790
2,l_110,202,38,1.7052329320
2,l_160,316,88,60.7928206736
2,l_135,222,63,7.1650287918
2,l_137,223,65,-2.9305352445
2,l_131,222,59,8.9467900730
2,l_90,115,18,4.0647611659
2,l_100,122,28,-0.7977317933
2,l_158,315,86,2.3081576701
2,l_162,321,90,83.9888697606
2,l_151,313,79,15.0402633852
2,l_97,122,25,-0.2260589464
2,l_164,322,92,-1.6517942057
2,l_125,215,53,3.5417191214
2,l_99,122,27,3.2802061827
2,l_127,216,55,78.8099103699
2,l_167,322,95,-4.1885390043
2,l_116,207,44,-4.6750512101
2,l_80,102,8,20.3490080689
2,l_156,315,84,2.2377082501
2,l_96,121,24,166.7972097668
1,l_142,301,70,-19.4682740633
1,l_79,102,7,-20.7766277739
1,l_93,115,21,-20.5394706202
1,l_119,213,47,-2.2534976165
1,l_147,307,75,-1.0884574745
1,l_103,123,31,-19.3699992745
1,l_117,213,45,-1.4476877496
1,l_121,215,49,5.0538740430
1,l_112,202,40,-24.2141764420
1,l_83,107,11,27.2397351794
1,l_105,123,33,58.4971557573
1,l_132,222,60,-0.3114150614
1,l_136,223,64,-32.5942233658
1,l_169,323,97,13.7553250560
1,l_82,107,10,6.5437451947
1,l_118,213,46,10.8887100117
1,l_148,307,76,13.9008707448
1,l_146,302,74,-19.6607937194
1,l_76,101,4,-18.7967533942
1,l_123,215,51,2.1594377146
1,l_161,318,89,86.2933307971
1,l_109,201,37,-14.7412813797
1,l_168,322,96,5.5734848115
1,l_145,302,73,-26.1445900602
1,l_129,221,57,63.9578668116
1,l_134,222,62,0.8887358436
1,l_78,102,6,3.2207991451
1,l_77,102,5,1.9257899108
1,l_114,207,42,8.4307207964
1,l_165,322,93,6.8934799898
1,l_171,323,99,48.4373798684
1,l_170,323,98,-41.3075817261
1,l_150,313,78,-12.4442707122
1,l_120,214,48,-13.5584760418
1,l_91,115,19,2.9197562665
1,l_124,215,52,2.7851599327
1,l_141,301,69,-34.7738920971
1,l_73,101,1,3.4889668960
1,l_104,123,32,-5.1671906971
1,l_166,322,94,6.4319946730
1,l_113,202,41,-16.5546990399
1,l_138,223,66,32.2156840087
1,l_92,115,20,2.1415528867
1,l_133,222,61,2.7786131871
1,l_122,215,50,3.4553721196
1,l_75,101,3,-9.6299786479
1,l_115,207,43,5.2016738654
1,l_130,222,58,-2.1012709705
1,l_149,307,77,-4.5585118961
1,l_128,218,56,69.2082830999
1,l_89,115,17,2.1346108229
1,l_140,301,68,0.3411913675
1,l_88,115,16,2.8303630098
1,l_159,315,87,51.6177219517
1,l_108,201,36,-17.1728308700
1,l_87,114,15,46.2449543863
1,l_139,301,67,-0.1336900103
1,l_154,315,82,3.0738864008
1,l_157,315,85,4.6087869519
1,l_98,122,26,-3.6919578236
1,l_152,313,80,41.5221601053
1,l_102,122,30,0.7636514505
1,l_107,201,35,1.8827373934
1,l_85,113,13,-12.5470598782
1,l_84,113,12,-43.3650970951
1,l_106,201,34,-2.6278480511
1,l_101,122,29,1.2263175057
1,l_94,116,22,-89.7008311348
1,l_155,315,83,3.5123460513
1,l_81,107,9,8.9488372727
1,l_111,202,39,2.3606418742
1,l_143,302,71,-1.4601180812
1,l_74,101,2,8.5582425972
1,l_126,215,54,74.5209089907
1,l_163,322,91,5.1531710570
1,l_86,113,14,-0.7640823867
1,l_153,314,81,9.0407945981
1,l_95,118,23,140.4473834152
1,l_144,302,72,0.5071349444
1,l_110,202,38,1.7077180796
1,l_160,316,88,60.8564553338
1,l_135,222,63,7.1639658468
1,l_137,223,65,-2.9859476573
1,l_131,222,59,8.9460046488
1,l_90,115,18,4.0548890252
1,l_100,122,28,-0.7920762140
1,l_158,315,86,2.3130026500
1,l_162,321,90,84.0088737514
1,l_151,313,79,15.0513192528
1,l_97,122,25,-0.2206200172
1,l_164,322,92,-1.6510693599
1,l_125,215,53,3.5278264506
1,l_99,122,27,3.2838055853
1,l_127,216,55,78.5263125565
1,l_167,322,95,-4.1877078060
1,l_116,207,44,-4.6670027705
1,l_80,102,8,-29.3301836175
1,l_156,315,84,2.2409671097
1,l_96,121,24,166.6215119269
3,l_142,301,70,-19.4770496715
3,l_79,102,7,-22.4524232863
3,l_93,115,21,-8.2092808300
3,l_119,213,47,-2.1401121155
3,l_147,307,75,-1.1024983688
3,l_103,123,31,-15.4847374957
3,l_117,213,45,-1.3284143495
3,l_121,215,49,5.0673020519
3,l_112,202,40,-24.2235908781
3,l_83,107,11,27.9530367636
3,l_105,123,33,68.0485881531
3,l_132,222,60,-0.2967256931
3,l_136,223,64,-32.4715555049
3,l_169,323,97,13.7456492780
3,l_82,107,10,7.2609912470
3,l_118,213,46,11.0041150932
3,l_148,307,76,13.8869145815
3,l_146,302,74,-19.6664754600
3,l_76,101,4,-33.7298270216
3,l_123,215,51,2.1870986745
3,l_161,318,89,86.2571633934
3,l_109,201,37,-14.7783643748
3,l_168,322,96,5.5724695005
3,l_145,302,73,-26.1502692144
3,l_129,221,57,64.9715410237
3,l_134,222,62,0.9007864554
3,l_78,102,6,2.0203325949
3,l_77,102,5,0.7188670185
3,l_114,207,42,8.4159064069
3,l_165,322,93,6.8923820326
3,l_171,323,99,48.4047160936
3,l_170,323,98,-41.3354413624
3,l_150,313,78,-12.4663425557
3,l_120,214,48,-13.2784784529
3,l_91,115,19,2.9412349591
3,l_124,215,52,2.8132132224
3,l_141,301,69,-34.7826638860
3,l_73,101,1,0.9153581104
3,l_104,123,32,-2.2885719247
3,l_166,322,94,6.4309601400
3,l_113,202,41,-16.5639157799
3,l_138,223,66,32.3678750597
3,l_92,115,20,2.1710464871
3,l_133,222,61,2.7841085514
3,l_122,215,50,3.4858149584
3,l_75,101,3,-23.7045619072
3,l_115,207,43,5.1846493690
3,l_130,222,58,-2.0875060331
3,l_149,307,77,-4.5726675804
3,l_128,218,56,69.9397302184
3,l_89,115,17,2.1498191564
3,l_140,301,68,0.3324466938
3,l_88,115,16,2.8666667905
3,l_159,315,87,51.5518684944
3,l_108,201,36,-17.2099143871
3,l_87,114,15,24.2706598870
3,l_139,301,67,-0.1424171450
3,l_154,315,82,3.0635102887
3,l_157,315,85,4.6038124818
3,l_98,122,26,-3.7086402382
3,l_152,313,80,41.5001767169
3,l_102,122,30,0.7500285564
3,l_107,201,35,1.8457261592
3,l_85,113,13,-4.9812076432
3,l_84,113,12,-35.7034182523
3,l_106,201,34,-2.6648884398
3,l_101,122,29,1.2103917019
3,l_94,116,22,-100.8313117434
3,l_155,315,83,3.5032946127
3,l_81,107,9,9.6623455919
3,l_111,202,39,2.3553150833
3,l_143,302,71,-1.4657992585
3,l_74,101,2,6.2685282036
3,l_126,215,54,75.5343519579
3,l_163,322,91,5.1520938030
3,l_86,113,14,6.3434226342
3,l_153,314,81,8.9773586551
3,l_95,118,23,139.8289222742
3,l_144,302,72,0.5014948310
3,l_110,202,38,1.7016584118
3,l_160,316,88,60.7298056914
3,l_135,222,63,7.1764622086
3,l_137,223,65,-2.9138894444
3,l_131,222,59,8.9552472509
3,l_90,115,18,4.0739691202
3,l_100,122,28,-0.8145943675
3,l_158,315,86,2.3033741593
3,l_162,321,90,83.9690647044
3,l_151,313,79,15.0293107554
3,l_97,122,25,-0.2422731150
3,l_164,322,92,-1.6525116514
3,l_125,215,53,3.5442782721
3,l_99,122,27,3.2694918032
3,l_127,216,55,79.8615380004
3,l_167,322,95,-4.1893615828
3,l_116,207,44,-4.6833454575
3,l_80,102,8,-31.0186694495
3,l_156,315,84,2.2344923780
3,l_96,121,24,167.3174995611
4,l_142,301,70,-19.5060055612
4,l_79,102,7,-23.2180554603
4,l_93,115,21,57.4747687168
4,l_119,213,47,-2.2641024582
4,l_147,307,75,-1.1489636503
4,l_103,123,31,-19.9011557887
4,l_117,213,45,-1.4588295361
4,l_121,215,49,5.0450975500
4,l_112,202,40,-24.2448745373
4,l_83,107,11,27.3319632084
4,l_105,123,33,57.2273620261
4,l_132,222,60,-0.3215533417
4,l_136,223,64,-32.5846371786
4,l_169,323,97,13.7135411894
4,l_82,107,10,6.6361138756
4,l_118,213,46,10.8779210170
4,l_148,307,76,13.8407253457
4,l_146,302,74,-19.6852473456
4,l_76,101,4,-34.6575521625
4,l_123,215,51,2.1415216335
4,l_161,318,89,86.1492616705
4,l_109,201,37,-14.7886026278
4,l_168,322,96,5.5691149794
4,l_145,302,73,-26.1690300242
4,l_129,221,57,63.7686639269
4,l_134,222,62,0.8804146181
4,l_78,102,6,1.3285594707
4,l_77,102,5,0.0259716297
4,l_114,207,42,8.3839434128
4,l_165,322,93,6.8887548939
4,l_171,323,99,48.2968177082
4,l_170,323,98,-41.4274657271
4,l_150,313,78,-12.5393591300
4,l_120,214,48,-14.0633030638
4,l_91,115,19,5.8815710139
4,l_124,215,52,2.7669911375
4,l_141,301,69,-34.8115877204
4,l_73,101,1,0.1743205810
4,l_104,123,32,-5.5630250260
4,l_166,322,94,6.4275422088
4,l_113,202,41,-16.5847555115
4,l_138,223,66,32.2274287366
4,l_92,115,20,5.6039686463
4,l_133,222,61,2.7748146849
4,l_122,215,50,3.4356632384
4,l_75,101,3,-24.6283850089
4,l_115,207,43,5.1479697463
4,l_130,222,58,-2.1107696638
4,l_149,307,77,-4.6195068514
4,l_128,218,56,68.8111661757
4,l_89,115,17,4.6361565099
4,l_140,301,68,0.3034473164
4,l_88,115,16,6.6674273436
4,l_159,315,87,51.3311071508
4,l_108,201,36,-17.2201493084
4,l_87,114,15,43.8098568650
4,l_139,301,67,-0.1713774526
4,l_154,315,82,3.0298878619
4,l_157,315,85,4.5877412481
4,l_98,122,26,-7.2416097416
4,l_152,313,80,41.4274021424
4,l_102,122,30,-2.2885170254
4,l_107,201,35,1.8354435288
4,l_85,113,13,-12.8736463152
4,l_84,113,12,-43.6919750534
4,l_106,201,34,-2.6751595018
4,l_101,122,29,-2.2040568180
4,l_94,116,22,56.0289601237
4,l_155,315,83,3.4739909606
4,l_81,107,9,9.0410726143
4,l_111,202,39,2.3431746050
4,l_143,302,71,-1.4846148882
4,l_74,101,2,5.5469422815
4,l_126,215,54,73.8028356437
4,l_163,322,91,5.1485349488
4,l_86,113,14,-1.0893320180
4,l_153,314,81,8.7676013422
4,l_95,118,23,-13.9657229453
4,l_144,302,72,0.4827712015
4,l_110,202,38,1.6878806166
4,l_160,316,88,60.3114256877
4,l_135,222,63,7.1553344382
4,l_137,223,65,-2.9802084537
4,l_131,222,59,8.9396189253
4,l_90,115,18,6.8495887977
4,l_100,122,28,-5.1899434476
4,l_158,315,86,2.2721903332
4,l_162,321,90,83.8376765622
4,l_151,313,79,14.9564714469
4,l_97,122,25,-4.4999351253
4,l_164,322,92,-1.6572743124
4,l_125,215,53,3.5171127367
4,l_99,122,27,0.1156214413
4,l_127,216,55,77.0700009548
4,l_167,322,95,-4.1948215118
4,l_116,207,44,-4.7188549250
4,l_80,102,8,-31.7861165347
4,l_156,315,84,2.2135622703
4,l_96,121,24,242.7177624963
5,l_142,301,70,-19.4813982458
5,l_79,102,7,-23.4403175861
5,l_93,115,21,-27.5942701657
5,l_119,213,47,-2.2432927839
5,l_147,307,75,-1.1094622498
5,l_103,123,31,-19.3704298377
5,l_117,213,45,-1.4369572424
5,l_121,215,49,5.0524601324
5,l_112,202,40,-24.2250721782
5,l_83,107,11,27.1557520805
5,l_105,123,33,58.4979878778
5,l_132,222,60,-0.3140828918
5,l_136,223,64,-32.5781146964
5,l_169,323,97,13.7407970596
5,l_82,107,10,6.4597641639
5,l_118,213,46,10.8990952362
5,l_148,307,76,13.8799921324
5,l_146,302,74,-19.6692920915
5,l_76,101,4,-35.0954732373
5,l_123,215,51,2.1565468441
5,l_161,318,89,86.2398378138
5,l_109,201,37,-14.7606794800
5,l_168,322,96,5.5719658389
5,l_145,302,73,-26.1530846064
5,l_129,221,57,63.9509604780
5,l_134,222,62,0.8865448690
5,l_78,102,6,1.1079467540
5,l_77,102,5,-0.1946693072
5,l_114,207,42,8.4140569534
5,l_165,322,93,6.8918375391
5,l_171,323,99,48.3885557448
5,l_170,323,98,-41.3492308994
5,l_150,313,78,-12.4772881147
5,l_120,214,48,-13.6865554270
5,l_91,115,19,2.9059908994
5,l_124,215,52,2.7822282902
5,l_141,301,69,-34.7870098369
5,l_73,101,1,-0.2461962732
5,l_104,123,32,-5.1675807300
5,l_166,322,94,6.4304469794
5,l_113,202,41,-16.5653670664
5,l_138,223,66,32.2355307715
5,l_92,115,20,2.1227067011
5,l_133,222,61,2.7776121905
5,l_122,215,50,3.4521920787
5,l_75,101,3,-25.0659701796
5,l_115,207,43,5.1825374035
5,l_130,222,58,-2.1037700232
5,l_149,307,77,-4.5796875776
5,l_128,218,56,69.1132461488
5,l_89,115,17,2.1248229602
5,l_140,301,68,0.3281071973
5,l_88,115,16,2.8072016639
5,l_159,315,87,51.5191451126
5,l_108,201,36,-17.1922318578
5,l_87,114,15,46.2832180731
5,l_139,301,67,-0.1467489697
5,l_154,315,82,3.0583799844
5,l_157,315,85,4.6013553058
5,l_98,122,26,-0.3590902309
5,l_152,313,80,41.4892723966
5,l_102,122,30,3.4037810950
5,l_107,201,35,1.8634227237
5,l_85,113,13,-12.4978851590
5,l_84,113,12,-43.3158553746
5,l_106,201,34,-2.6471917218
5,l_101,122,29,4.3841706623
5,l_94,116,22,-75.3700344595
5,l_155,315,83,3.4988199353
5,l_81,107,9,8.8648544597
5,l_111,202,39,2.3544607140
5,l_143,302,71,-1.4686169452
5,l_74,101,2,5.1284073475
5,l_126,215,54,74.4103562771
5,l_163,322,91,5.1515595354
5,l_86,113,14,-0.7152534007
5,l_153,314,81,8.9459052988
5,l_95,118,23,162.5404292718
5,l_144,302,72,0.4986943835
5,l_110,202,38,1.7006921098
5,l_160,316,88,60.6670299321
5,l_135,222,63,7.1616924443
5,l_137,223,65,-2.9764513349
5,l_131,222,59,8.9443222398
5,l_90,115,18,4.0426448333
5,l_100,122,28,3.9769856517
5,l_158,315,86,2.2986138923
5,l_162,321,90,83.9493389340
5,l_151,313,79,15.0183948157
5,l_97,122,25,4.3254341499
5,l_164,322,92,-1.6532260544
5,l_125,215,53,3.5260990764
5,l_99,122,27,6.0769316614
5,l_127,216,55,78.1395486204
5,l_167,322,95,-4.1901802177
5,l_116,207,44,-4.6855146834
5,l_80,102,8,-32.0084121937
5,l_156,315,84,2.2312927909
5,l_96,121,24,176.2709475957
6,l_142,301,70,-19.4718211521
6,l_79,102,7,-23.3897052356
6,l_93,115,21,-20.7074604320
6,l_119,213,47,-7.5091156103
6,l_147,307,75,-1.0941314967
6,l_103,123,31,-19.3265801159
6,l_117,213,45,-6.8300952092
6,l_121,215,49,5.0725661707
6,l_112,202,40,-26.0866485783
6,l_83,107,11,27.2590245452
6,l_105,123,33,58.6036314625
6,l_132,222,60,-0.3156830103
6,l_136,223,64,-34.3613337071
6,l_169,323,97,13.7513522169
6,l_82,107,10,6.5630459949
6,l_118,213,46,5.5894294158
6,l_148,307,76,13.8952297364
6,l_146,302,74,-19.6630900903
6,l_76,101,4,-35.0202112965
6,l_123,215,51,2.1973643488
6,l_161,318,89,86.2785170755
6,l_109,201,37,0.3904436459
6,l_168,322,96,5.5730738084
6,l_145,302,73,-26.1468855907
6,l_129,221,57,64.0546648212
6,l_134,222,62,0.8852290762
6,l_78,102,6,1.1594662696
6,l_77,102,5,-0.1431627321
6,l_114,207,42,6.3662756667
6,l_165,322,93,6.8930357428
6,l_171,323,99,48.4242188764
6,l_170,323,98,-41.3188198174
6,l_150,313,78,-12.4531899020
6,l_120,214,48,-22.1543297746
6,l_91,115,19,2.9195418807
6,l_124,215,52,2.8236144584
6,l_141,301,69,-34.7774379663
6,l_73,101,1,-0.1698596613
6,l_104,123,32,-5.1348529722
6,l_166,322,94,6.4315759346
6,l_113,202,41,-18.4093525242
6,l_138,223,66,30.0322823134
6,l_92,115,20,2.1412711540
6,l_133,222,61,2.7770082433
6,l_122,215,50,3.4970395778
6,l_75,101,3,-24.9906838525
6,l_115,207,43,2.9020500551
6,l_130,222,58,-2.1052710392
6,l_149,307,77,-4.5642306623
6,l_128,218,56,69.0841384424
6,l_89,115,17,2.1344484279
6,l_140,301,68,0.3376583144
6,l_88,115,16,2.8300233635
6,l_159,315,87,51.5917821715
6,l_108,201,36,0.3347246960
6,l_87,114,15,46.5277876053
6,l_139,301,67,-0.1372159628
6,l_154,315,82,3.0695335005
6,l_157,315,85,4.6066806569
6,l_98,122,26,-3.6915102837
6,l_152,313,80,41.5132767181
6,l_102,122,30,0.7640151333
6,l_107,201,35,6.3973811951
6,l_85,113,13,-12.4083786177
6,l_84,113,12,-43.2261951653
6,l_106,201,34,3.0732232490
6,l_101,122,29,1.2267442568
6,l_94,116,22,-89.5081878667
6,l_155,315,83,3.5085413388
6,l_81,107,9,8.9681272617
6,l_111,202,39,0.9075012230
6,l_143,302,71,-1.4624128825
6,l_74,101,2,5.2048567557
6,l_126,215,54,75.7720661486
6,l_163,322,91,5.1527351364
6,l_86,113,14,-0.6264746276
6,l_153,314,81,9.0151574967
6,l_95,118,23,140.4650815428
6,l_144,302,72,0.5048560270
6,l_110,202,38,0.1705001411
6,l_160,316,88,60.8052642167
6,l_135,222,63,7.1603289406
6,l_137,223,65,-4.0360333375
6,l_131,222,59,8.9433103554
6,l_90,115,18,4.0546946079
6,l_100,122,28,-0.7914668101
6,l_158,315,86,2.3089589340
6,l_162,321,90,83.9927811438
6,l_151,313,79,15.0424258218
6,l_97,122,25,-0.2200347416
6,l_164,322,92,-1.6516517388
6,l_125,215,53,3.5506208329
6,l_99,122,27,3.2841881953
6,l_127,216,55,77.4816646393
6,l_167,322,95,-4.1883747429
6,l_116,207,44,-6.8958090515
6,l_80,102,8,-31.9578240498
6,l_156,315,84,2.2382336896
6,l_96,121,24,166.6082545150
7,l_142,301,70,-19.4958512058
7,l_79,102,7,-23.1955319782
7,l_93,115,21,-19.5048779876
7,l_119,213,47,-7.2970074377
7,l_147,307,75,-1.1326409028
7,l_103,123,31,-19.0519482062
7,l_117,213,45,-6.6180485132
7,l_121,215,49,7.1149400876
7,l_112,202,40,-23.4757203625
7,l_83,107,11,30.5516441091
7,l_105,123,33,59.2634766954
7,l_132,222,60,-0.3636027239
7,l_136,223,64,-21.2112041110
7,l_169,323,97,13.7249053049
7,l_82,107,10,9.9248884621
7,l_118,213,46,5.8015172759
7,l_148,307,76,13.8569517962
7,l_146,302,74,-19.6786160933
7,l_76,101,4,-34.8195831105
7,l_123,215,51,5.0455435026
7,l_161,318,89,86.1851001766
7,l_109,201,37,-12.4248446729
7,l_168,322,96,5.5702926152
7,l_145,302,73,-26.1624248172
7,l_129,221,57,64.9938492378
7,l_134,222,62,0.8459269392
7,l_78,102,6,1.3503425440
7,l_77,102,5,0.0477663170
7,l_114,207,42,9.0152857762
7,l_165,322,93,6.8900281672
7,l_171,323,99,48.3346783122
7,l_170,323,98,-41.3952293613
7,l_150,313,78,-12.5137169639
7,l_120,214,48,37.5758379088
7,l_91,115,19,2.9217413919
7,l_124,215,52,5.6903222071
7,l_141,301,69,-34.8014495844
7,l_73,101,1,0.0246920959
7,l_104,123,32,-4.9303161968
7,l_166,322,94,6.4287420893
7,l_113,202,41,-15.8353234627
7,l_138,223,66,46.8338870042
7,l_92,115,20,2.1442776576
7,l_133,222,61,2.7590920629
7,l_122,215,50,6.4736746436
7,l_75,101,3,-24.7901717810
7,l_115,207,43,5.8740239420
7,l_130,222,58,-2.1501711851
7,l_149,307,77,-4.6030536986
7,l_128,218,56,67.6573963902
7,l_89,115,17,2.1360162080
7,l_140,301,68,0.3136486135
7,l_88,115,16,2.8337153524
7,l_159,315,87,51.4089711050
7,l_108,201,36,-14.8261710390
7,l_87,114,15,48.4398213564
7,l_139,301,67,-0.1611866546
7,l_154,315,82,3.0416576547
7,l_157,315,85,4.5932888597
7,l_98,122,26,-3.6925949725
7,l_152,313,80,41.4529730922
7,l_102,122,30,0.7631290768
7,l_107,201,35,3.7390403459
7,l_85,113,13,-11.1637689594
7,l_84,113,12,-41.9768398515
7,l_106,201,34,-0.6454764877
7,l_101,122,29,1.2257086863
7,l_94,116,22,-89.3184929970
7,l_155,315,83,3.4842283522
7,l_81,107,9,12.2644330564
7,l_111,202,39,2.7290220089
7,l_143,302,71,-1.4780234159
7,l_74,101,2,5.3987089335
7,l_126,215,54,89.9394926354
7,l_163,322,91,5.1497842730
7,l_86,113,14,0.5952774103
7,l_153,314,81,8.8412569244
7,l_95,118,23,140.4312222826
7,l_144,302,72,0.4893170750
7,l_110,202,38,2.1376996776
7,l_160,316,88,60.4582682694
7,l_135,222,63,7.1195718620
7,l_137,223,65,3.3454339996
7,l_131,222,59,8.9131732064
7,l_90,115,18,4.0566525207
7,l_100,122,28,-0.7929302261
7,l_158,315,86,2.2830947721
7,l_162,321,90,83.8837701612
7,l_151,313,79,14.9820622739
7,l_97,122,25,-0.2214420235
7,l_164,322,92,-1.6556030900
7,l_125,215,53,5.7926556677
7,l_99,122,27,3.2832572894
7,l_127,216,55,54.6999544654
7,l_167,322,95,-4.1929064972
7,l_116,207,44,-4.0212984525
7,l_80,102,8,-31.7635756226
7,l_156,315,84,2.2208307641
7,l_96,121,24,166.6848683999
8,l_142,301,70,-17.7418475109
8,l_79,102,7,-23.4071566211
8,l_93,115,21,-20.7214288737
8,l_119,213,47,-2.4025022100
8,l_147,307,75,-0.0795117311
8,l_103,123,31,-19.3442747433
8,l_117,213,45,-1.6039263543
8,l_121,215,49,5.0556408748
8,l_112,202,40,-24.2313694761
8,l_83,107,11,27.2373943474
8,l_105,123,33,58.5615486471
8,l_132,222,60,-0.3085260372
8,l_136,223,64,-32.7821413159
8,l_169,323,97,12.1737527143
8,l_82,107,10,6.5414020848
8,l_118,213,46,10.7373943153
8,l_148,307,76,14.9024764873
8,l_146,302,74,-18.7038870758
8,l_76,101,4,-35.0393223808
8,l_123,215,51,2.1630192536
8,l_161,318,89,85.9572493616
8,l_109,201,37,-14.7497781214
8,l_168,322,96,5.5651793184
8,l_145,302,73,-25.1845156824
8,l_129,221,57,63.9943484498
8,l_134,222,62,0.8911044332
8,l_78,102,6,1.1418752695
8,l_77,102,5,-0.1607518378
8,l_114,207,42,8.4044492076
8,l_165,322,93,6.8844994932
8,l_171,323,99,43.3874798046
8,l_170,323,98,-45.6450492444
8,l_150,313,78,6.2894829021
8,l_120,214,48,-13.4859597883
8,l_91,115,19,2.9195015910
8,l_124,215,52,2.7887915823
8,l_141,301,69,-33.0208662131
8,l_73,101,1,-0.1888882842
8,l_104,123,32,-5.1481196404
8,l_166,322,94,6.4235321761
8,l_113,202,41,-16.5715333401
8,l_138,223,66,31.9823722796
8,l_92,115,20,2.1412173879
8,l_133,222,61,2.7796922457
8,l_122,215,50,3.4593090908
8,l_75,101,3,-25.0097939138
8,l_115,207,43,5.1714901122
8,l_130,222,58,-2.0985628716
8,l_149,307,77,-3.5396122094
8,l_128,218,56,69.3114342923
8,l_89,115,17,2.1344187971
8,l_140,301,68,1.8244555319
8,l_88,115,16,2.8299582414
8,l_159,315,87,57.5149755776
8,l_108,201,36,-17.1813294882
8,l_87,114,15,46.4340833492
8,l_139,301,67,1.3095938631
8,l_154,315,82,5.6823604301
8,l_157,315,85,6.4999265162
8,l_98,122,26,-3.6911253361
8,l_152,313,80,57.7303114354
8,l_102,122,30,0.7643289277
8,l_107,201,35,1.8742875146
8,l_85,113,13,-12.5322673907
8,l_84,113,12,-43.3502938739
8,l_106,201,34,-2.6363136741
8,l_101,122,29,1.2271115896
8,l_94,116,22,-89.3337972653
8,l_155,315,83,5.9704702165
8,l_81,107,9,8.9464963272
8,l_111,202,39,2.3508760584
8,l_143,302,71,-0.5641617052
8,l_74,101,2,5.1858385936
8,l_126,215,54,74.6596531653
8,l_163,322,91,5.1443596283
8,l_86,113,14,-0.7493750792
8,l_153,314,81,33.3039668832
8,l_95,118,23,140.4847603349
8,l_144,302,72,1.3419650909
8,l_110,202,38,1.6966220861
8,l_160,316,88,71.3356793858
8,l_135,222,63,7.1664207964
8,l_137,223,65,-3.0969028912
8,l_131,222,59,8.9478201859
8,l_90,115,18,4.0546583808
8,l_100,122,28,-0.7909456450
8,l_158,315,86,4.8380989831
8,l_162,321,90,84.8892092110
8,l_151,313,79,31.8980702749
8,l_97,122,25,-0.2195338062
8,l_164,322,92,-1.6628611252
8,l_125,215,53,3.5299783763
8,l_99,122,27,3.2845180383
8,l_127,216,55,79.1164415725
8,l_167,322,95,-4.2012254313
8,l_116,207,44,-4.6963407029
8,l_80,102,8,-31.9752714995
8,l_156,315,84,4.3645106371
8,l_96,121,24,166.6192406568
9,l_142,301,70,-19.4322284230
9,l_79,102,7,-23.4056284059
9,l_93,115,21,-20.7729166804
9,l_119,213,47,-2.3188656704
9,l_147,307,75,-1.0919282176
9,l_103,123,31,-19.3463470148
9,l_117,213,45,-1.5163787186
9,l_121,215,49,5.0547637879
9,l_112,202,40,-24.2217911286
9,l_83,107,11,27.2393907834
