--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_88,115,16,3.1144820274
1,l_96,121,24,161.3984441590
1,l_146,302,74,-33.5329878063
1,l_152,313,80,-5.5635381747
1,l_90,115,18,1.1358917628
1,l_161,318,89,54.3491822095
1,l_162,321,90,51.0727980784
1,l_77,102,5,0.7021110001
1,l_125,215,53,5.9466438156
1,l_79,102,7,-11.9007664923
1,l_81,107,9,6.2618539585
1,l_136,223,64,-16.7755750678
1,l_163,322,91,3.3861104196
1,l_84,113,12,23.7838771539
1,l_75,101,3,-21.3238069162
1,l_92,115,20,3.4004170289
1,l_129,221,57,49.6380361182
1,l_155,315,83,3.4400092327
1,l_116,207,44,15.3747824432
1,l_121,215,49,4.8933939062
1,l_131,222,59,4.4970888026
1,l_123,215,51,4.0512780277
1,l_137,223,65,-55.9053770959
1,l_154,315,82,3.7648361296
1,l_166,322,94,2.7367099427
1,l_86,113,14,-23.9908870187
1,l_109,201,37,-24.4824975846
1,l_142,301,70,-6.5112052927
1,l_98,122,26,2.2424426028
1,l_138,223,66,-14.7086456407
1,l_133,222,61,-1.5941959652
1,l_102,122,30,3.7057167167
1,l_114,207,42,1.7148859968
1,l_156,315,84,1.4705900832
1,l_104,123,32,-20.0396746095
1,l_89,115,17,3.6274326250
1,l_106,201,34,0.9150271141
1,l_147,307,75,21.8115220195
2,l_117,213,45,-7.1707462328
2,l_115,207,43,-18.5810604213
2,l_100,122,28,2.0570236532
2,l_164,322,92,1.9479361897
2,l_169,323,97,37.4853443022
2,l_74,101,2,1.3306668743
2,l_103,123,31,17.0285964605
2,l_80,102,8,16.3697377482
2,l_134,222,62,7.1754614016
2,l_107,201,35,1.4217568161
2,l_93,115,21,57.0849958985
2,l_168,322,96,3.3633843213
2,l_91,115,19,2.3711890839
2,l_108,201,36,-28.3365654711
2,l_111,202,39,3.0563999489
2,l_124,215,52,5.6423544581
2,l_105,123,33,38.7227691606
2,l_76,101,4,-9.2480961736
2,l_157,315,85,4.1138080381
2,l_85,113,13,-9.1808681629
2,l_151,313,79,23.1275377730
2,l_145,302,73,-40.5447764699
2,l_87,114,15,67.2781751719
2,l_119,213,47,34.5269106376
2,l_165,322,93,-1.2384355664
2,l_122,215,50,3.1720235205
2,l_132,222,60,3.3172704678
2,l_148,307,76,8.8818879851
2,l_171,323,99,15.2182952560
2,l_95,118,23,33.1626706301
2,l_160,316,88,58.0099269764
2,l_126,215,54,91.2853496092
2,l_78,102,6,7.0700090703
2,l_149,307,77,-10.4782624536
2,l_167,322,95,0.4355305675
2,l_144,302,72,0.0439258343
2,l_153,314,81,53.8198324612
2,l_159,315,87,53.9611031125
2,l_113,202,41,-12.1136022610
2,l_140,301,68,3.1017826589
2,l_82,107,10,4.1197387205
2,l_130,222,58,-0.8058764000
2,l_118,213,46,26.3466986460
2,l_73,101,1,0.1500273321
2,l_110,202,38,0.5509065783
2,l_127,216,55,56.7068508060
2,l_135,222,63,6.5785620547
2,l_94,116,22,-27.0491432724
2,l_143,302,71,3.1974177551
2,l_141,301,69,-16.2424518288
2,l_101,122,29,-0.0049810401
2,l_120,214,48,-61.1227955722
2,l_83,107,11,35.5790483513
2,l_139,301,67,5.1836399301
2,l_158,315,86,4.2737453395
2,l_112,202,40,-42.3842447581
2,l_97,122,25,2.0547914952
2,l_128,218,56,82.4890179884
2,l_150,313,78,1.6761093008
2,l_170,323,98,2.0267559615
2,l_99,122,27,-1.8629267921
2,l_88,115,16,3.1335247038
2,l_96,121,24,161.4743958255
2,l_146,302,74,-33.5338149334
2,l_152,313,80,-5.5815466969
2,l_90,115,18,1.1736028339
2,l_161,318,89,54.3282231658
2,l_162,321,90,51.0890109817
2,l_77,102,5,9.1482129642
2,l_125,215,53,6.0283936251
2,l_79,102,7,22.4641639855
2,l_81,107,9,15.5982596143
2,l_136,223,64,-16.7549235461
2,l_163,322,91,3.3863973221
2,l_84,113,12,41.2335706447
2,l_75,101,3,-22.3345769034
2,l_92,115,20,3.4200668595
2,l_129,221,57,49.6509344464
2,l_155,315,83,3.4412047182
2,l_116,207,44,15.3740146759
2,l_121,215,49,4.9658664997
2,l_131,222,59,4.4972006457
2,l_123,215,51,4.1334782546
2,l_137,223,65,-55.8841464837
2,l_154,315,82,3.7667287155
2,l_166,322,94,2.7374495721
2,l_86,113,14,-2.7086793620
2,l_109,201,37,-24.4787782088
2,l_142,301,70,-6.5112841765
2,l_98,122,26,2.2400427764
2,l_138,223,66,-14.6855983936
2,l_133,222,61,-1.5940303273
2,l_102,122,30,3.7003891328
2,l_114,207,42,1.7141118295
2,l_156,315,84,1.4728297428
2,l_104,123,32,-16.2223657833
2,l_89,115,17,3.6529050026
2,l_106,201,34,0.9187210122
2,l_147,307,75,21.8093009895
3,l_117,213,45,-6.9454962919
3,l_115,207,43,-18.5841795428
3,l_100,122,28,2.0451751476
3,l_164,322,92,1.9342086380
3,l_169,323,97,37.8688507264
3,l_74,101,2,-2.9690780689
3,l_103,123,31,15.1383277631
3,l_80,102,8,-37.7981043211
3,l_134,222,62,7.1645308758
3,l_107,201,35,1.4084609618
3,l_93,115,21,58.7639792822
3,l_168,322,96,3.3551981587
3,l_91,115,19,2.3779701952
3,l_108,201,36,-28.3499125034
3,l_111,202,39,3.0540487759
3,l_124,215,52,5.8844972172
3,l_105,123,33,35.2653439748
3,l_76,101,4,-23.5899341075
3,l_157,315,85,4.0619395526
3,l_85,113,13,-20.2416985044
3,l_151,313,79,23.3096690884
3,l_145,302,73,-40.5495122351
3,l_87,114,15,5.0964539664
3,l_119,213,47,34.7447924332
3,l_165,322,93,-1.2503705819
3,l_122,215,50,3.4332625713
3,l_132,222,60,3.3012386295
3,l_148,307,76,8.8726807129
3,l_171,323,99,16.9761532377
3,l_95,118,23,32.5507722231
3,l_160,316,88,56.8520282973
3,l_126,215,54,91.5945336955
3,l_78,102,6,0.4213022995
3,l_149,307,77,-10.4872032557
3,l_167,322,95,0.4267206794
3,l_144,302,72,0.0391095992
3,l_153,314,81,53.3302932573
3,l_159,315,87,53.1762203915
3,l_113,202,41,-12.1170758435
3,l_140,301,68,3.0771274816
3,l_82,107,10,-4.2952359745
3,l_130,222,58,-0.8174740873
3,l_118,213,46,26.5631169523
3,l_73,101,1,-4.3192345938
3,l_110,202,38,0.5489691096
3,l_127,216,55,56.2076705282
3,l_135,222,63,6.5710865086
3,l_94,116,22,-37.3824079910
3,l_143,302,71,3.1925925151
3,l_141,301,69,-16.2671156621
3,l_101,122,29,-0.0256045579
3,l_120,214,48,-61.3189856739
3,l_83,107,11,28.1565763531
3,l_139,301,67,5.1590262302
3,l_158,315,86,4.2321120534
3,l_112,202,40,-42.3879471405
3,l_97,122,25,2.0392776468
3,l_128,218,56,82.1212206970
3,l_150,313,78,1.8690268418
3,l_170,323,98,2.6459122036
3,l_99,122,27,-1.8883797841
3,l_88,115,16,3.1388582806
3,l_96,121,24,163.2607658643
3,l_146,302,74,-33.5385499427
3,l_152,313,80,-5.3921214374
3,l_90,115,18,1.1841652882
3,l_161,318,89,54.8523358678
3,l_162,321,90,50.7574483487
3,l_77,102,5,1.5099425249
3,l_125,215,53,6.3115175107
3,l_79,102,7,-11.0236121048
3,l_81,107,9,7.4011251883
3,l_136,223,64,-16.2096117831
3,l_163,322,91,3.3800969727
3,l_84,113,12,33.2938593319
3,l_75,101,3,-36.9405920810
3,l_92,115,20,3.4255710911
3,l_129,221,57,50.2641733042
3,l_155,315,83,3.4176108486
3,l_116,207,44,15.3709194587
3,l_121,215,49,5.2215821456
3,l_131,222,59,4.4862137675
3,l_123,215,51,4.4179100930
3,l_137,223,65,-55.3249630120
3,l_154,315,82,3.7293003244
3,l_166,322,94,2.7212502575
3,l_86,113,14,-13.5712716497
3,l_109,201,37,-24.4921273605
3,l_142,301,70,-6.5359457697
3,l_98,122,26,2.2287794619
3,l_138,223,66,-14.0705025861
3,l_133,222,61,-1.6095667458
3,l_102,122,30,3.6753681245
3,l_114,207,42,1.7109907633
3,l_156,315,84,1.4284991184
3,l_104,123,32,-17.8196328614
3,l_89,115,17,3.6600428441
3,l_106,201,34,0.9054468620
3,l_147,307,75,21.8028552123
4,l_117,213,45,-6.7535686397
4,l_115,207,43,-18.6037756298
4,l_100,122,28,0.6588832938
4,l_164,322,92,1.9130465950
4,l_169,323,97,38.4182629605
4,l_74,101,2,-3.9266133926
4,l_103,123,31,12.4922307281
4,l_80,102,8,-38.8186600971
4,l_134,222,62,7.1782317818
4,l_107,201,35,1.3819779707
4,l_93,115,21,89.9819540374
4,l_168,322,96,3.3425752075
4,l_91,115,19,4.8922052869
4,l_108,201,36,-28.3763712191
4,l_111,202,39,3.0478258823
4,l_124,215,52,5.5437628989
4,l_105,123,33,30.5048549008
4,l_76,101,4,-24.6510318730
4,l_157,315,85,3.9925032805
4,l_85,113,13,-30.6655688116
4,l_151,313,79,23.5265355072
4,l_145,302,73,-40.5650108656
4,l_87,114,15,33.6368259447
4,l_119,213,47,34.9301724418
4,l_165,322,93,-1.2687693682
4,l_122,215,50,3.0641108466
4,l_132,222,60,3.3213109740
4,l_148,307,76,8.8290164160
4,l_171,323,99,19.5330106702
4,l_95,118,23,-55.7193675431
4,l_160,316,88,55.1736802495
4,l_126,215,54,91.0776377754
4,l_78,102,6,-0.5064083909
4,l_149,307,77,-10.5295250011
4,l_167,322,95,0.4131389887
4,l_144,302,72,0.0233072639
4,l_153,314,81,52.5543157864
4,l_159,315,87,51.9296549373
4,l_113,202,41,-12.1262582241
4,l_140,301,68,3.0290764413
4,l_82,107,10,-5.4302077771
4,l_130,222,58,-0.8029519029
4,l_118,213,46,26.7471976174
4,l_73,101,1,-5.2814608937
4,l_110,202,38,0.5438383465
4,l_127,216,55,54.1743657495
4,l_135,222,63,6.5804540980
4,l_94,116,22,57.6614900037
4,l_143,302,71,3.1767498772
4,l_141,301,69,-16.3145083651
4,l_101,122,29,-2.4438824915
4,l_120,214,48,-62.0516377065
4,l_83,107,11,27.0375610522
4,l_139,301,67,5.1109765895
4,l_158,315,86,4.1765753731
4,l_112,202,40,-42.3977324564
4,l_97,122,25,0.2228868415
4,l_128,218,56,82.5172024506
4,l_150,313,78,2.0997509743
4,l_170,323,98,3.5396408188
4,l_99,122,27,-4.8758003302
4,l_88,115,16,5.3745286439
4,l_96,121,24,209.9363709964
4,l_146,302,74,-33.5540457740
4,l_152,313,80,-5.1658863309
4,l_90,115,18,4.3069458263
4,l_161,318,89,55.9704144571
4,l_162,321,90,50.2599904531
4,l_77,102,5,0.5713615908
4,l_125,215,53,5.9094995491
4,l_79,102,7,-12.0332605538
4,l_81,107,9,6.2695375458
4,l_136,223,64,-15.3766215466
4,l_163,322,91,3.3703819311
4,l_84,113,12,23.8302303909
4,l_75,101,3,-38.0026309930
4,l_92,115,20,5.6959093229
4,l_129,221,57,49.3392946336
4,l_155,315,83,3.3863317688
4,l_116,207,44,15.3514726951
4,l_121,215,49,4.8606746904
4,l_131,222,59,4.4999803000
4,l_123,215,51,4.0139175551
4,l_137,223,65,-54.4706017531
4,l_154,315,82,3.6794454699
4,l_166,322,94,2.6962783582
4,l_86,113,14,-23.9442791150
4,l_109,201,37,-24.5185930410
4,l_142,301,70,-6.5833237834
4,l_98,122,26,0.9116061833
4,l_138,223,66,-13.1010019394
4,l_133,222,61,-1.5901196417
4,l_102,122,30,0.7378262904
4,l_114,207,42,1.6913825939
4,l_156,315,84,1.3693089369
4,l_104,123,32,-20.1222159567
4,l_89,115,17,6.2381662145
4,l_106,201,34,0.8789967685
4,l_147,307,75,21.7724585141
5,l_117,213,45,-7.3174190833
5,l_115,207,43,-18.5959197168
5,l_100,122,28,3.3911015150
5,l_164,322,92,1.9519928048
5,l_169,323,97,37.3072921517
5,l_74,101,2,-4.0947574989
5,l_103,123,31,12.5867474669
5,l_80,102,8,-38.8904397514
5,l_134,222,62,7.1755820000
5,l_107,201,35,1.4124988803
5,l_93,115,21,45.5104129708
5,l_168,322,96,3.3658047795
5,l_91,115,19,2.3326451096
5,l_108,201,36,-28.3458637069
5,l_111,202,39,3.0519303323
5,l_124,215,52,5.5778069747
5,l_105,123,33,30.6711517404
5,l_76,101,4,-24.8241031030
5,l_157,315,85,4.1311020613
5,l_85,113,13,-30.7500530573
5,l_151,313,79,23.0077021062
5,l_145,302,73,-40.5510262826
5,l_87,114,15,36.5384234214
5,l_119,213,47,34.3848638217
5,l_165,322,93,-1.2349091106
5,l_122,215,50,3.1014798640
5,l_132,222,60,3.3174381348
5,l_148,307,76,8.8577432635
5,l_171,323,99,14.3673767406
5,l_95,118,23,54.3579503376
5,l_160,316,88,58.4093145459
5,l_126,215,54,91.1560750145
5,l_78,102,6,-0.5777950972
5,l_149,307,77,-10.5016862326
5,l_167,322,95,0.4381331717
5,l_144,302,72,0.0375678309
5,l_153,314,81,53.9499625753
5,l_159,315,87,54.2002160887
5,l_113,202,41,-12.1202035446
5,l_140,301,68,3.1002128245
5,l_82,107,10,-5.4714763831
5,l_130,222,58,-0.8057565953
5,l_118,213,46,26.2055709655
5,l_73,101,1,-5.4503960881
5,l_110,202,38,0.5472229288
5,l_127,216,55,56.6951560074
5,l_135,222,63,6.5786430777
5,l_94,116,22,-12.1825942010
5,l_143,302,71,3.1910474153
5,l_141,301,69,-16.2440308283
5,l_101,122,29,2.2604567616
5,l_120,214,48,-61.2738333574
5,l_83,107,11,26.9963819450
5,l_139,301,67,5.1820732671
5,l_158,315,86,4.2876578039
5,l_112,202,40,-42.3912805141
5,l_97,122,25,3.7820353735
5,l_128,218,56,82.4900324535
5,l_150,313,78,1.5495937958
5,l_170,323,98,1.7313177509
5,l_99,122,27,0.8980937712
5,l_88,115,16,3.1031958956
5,l_96,121,24,177.9934020406
5,l_146,302,74,-33.5400637318
5,l_152,313,80,-5.7058984658
5,l_90,115,18,1.1135407057
5,l_161,318,89,54.2008197854
5,l_162,321,90,51.1950239553
5,l_77,102,5,0.4997051003
5,l_125,215,53,5.9508088867
5,l_79,102,7,-12.1051709106
5,l_81,107,9,6.2282791045
5,l_136,223,64,-16.9710111930
5,l_163,322,91,3.3882596389
5,l_84,113,12,23.7462182453
5,l_75,101,3,-38.1756791227
5,l_92,115,20,3.3887706944
5,l_129,221,57,49.6675221479
5,l_155,315,83,3.4491203555
5,l_116,207,44,15.3592689139
5,l_121,215,49,4.8970712477
5,l_131,222,59,4.4973202564
5,l_123,215,51,4.0554668763
5,l_137,223,65,-56.1056380302
5,l_154,315,82,3.7792475547
5,l_166,322,94,2.7422374473
5,l_86,113,14,-24.0287419659
5,l_109,201,37,-24.4880779163
5,l_142,301,70,-6.5128631811
5,l_98,122,26,3.5105692209
5,l_138,223,66,-14.9280368649
5,l_133,222,61,-1.5938714909
5,l_102,122,30,6.4183055536
5,l_114,207,42,1.6992433371
5,l_156,315,84,1.4876348350
5,l_104,123,32,-20.0406429996
5,l_89,115,17,3.6123336760
5,l_106,201,34,0.9094785783
5,l_147,307,75,21.7924772285
6,l_117,213,45,-13.1620942390
6,l_115,207,43,-21.0158248584
6,l_100,122,28,2.0596763528
6,l_164,322,92,1.9477325766
6,l_169,323,97,37.4952298436
6,l_74,101,2,-4.0592149219
6,l_103,123,31,12.5930482269
6,l_80,102,8,-38.8705611574
6,l_134,222,62,7.1741358656
6,l_107,201,35,6.1771954961
6,l_93,115,21,50.4688204615
6,l_168,322,96,3.3632638029
6,l_91,115,19,2.3479399038
6,l_108,201,36,-9.9607199765
6,l_111,202,39,0.9942315731
6,l_124,215,52,5.5898626115
6,l_105,123,33,30.6859748511
6,l_76,101,4,-24.7879242476
6,l_157,315,85,4.1129628921
6,l_85,113,13,-30.7117922178
6,l_151,313,79,23.1321750158
6,l_145,302,73,-40.5446211097
6,l_87,114,15,36.3908205411
6,l_119,213,47,28.6254599543
6,l_165,322,93,-1.2386124181
6,l_122,215,50,3.1146928657
6,l_132,222,60,3.3153212590
6,l_148,307,76,8.8825732634
6,l_171,323,99,15.2519848695
6,l_95,118,23,33.3002892330
6,l_160,316,88,57.9910763025
6,l_126,215,54,91.1820972217
6,l_78,102,6,-0.5579052815
6,l_149,307,77,-10.4776217261
6,l_167,322,95,0.4353999718
6,l_144,302,72,0.0440840578
6,l_153,314,81,53.8130131585
6,l_159,315,87,53.9493461278
6,l_113,202,41,-14.5692973672
6,l_140,301,68,3.1016808785
6,l_82,107,10,-5.6523228914
6,l_130,222,58,-0.8072857055
6,l_118,213,46,20.4631802366
6,l_73,101,1,-5.4146688657
6,l_110,202,38,-1.3482221977
6,l_127,216,55,56.0394563670
6,l_135,222,63,6.5776557725
6,l_94,116,22,-25.8241521626
6,l_143,302,71,3.1975762314
6,l_141,301,69,-16.2425578799
6,l_101,122,29,-0.0003661529
6,l_120,214,48,-70.2592979192
6,l_83,107,11,26.8154024386
6,l_139,301,67,5.1835381351
6,l_158,315,86,4.2730664672
6,l_112,202,40,-44.9158944061
6,l_97,122,25,2.0582641985
6,l_128,218,56,82.4336936282
6,l_150,313,78,1.6810135491
6,l_170,323,98,2.0390282413
6,l_99,122,27,-1.8572372302
6,l_88,115,16,3.1152299066
6,l_96,121,24,161.3407419512
6,l_146,302,74,-33.5336596009
6,l_152,313,80,-5.5767285786
6,l_90,115,18,1.1373746043
6,l_161,318,89,54.3349371925
6,l_162,321,90,51.0838589838
6,l_77,102,5,0.5196573777
6,l_125,215,53,5.9653864328
6,l_79,102,7,-12.0852413914
6,l_81,107,9,6.0473928682
6,l_136,223,64,-18.4044475230
6,l_163,322,91,3.3863043804
6,l_84,113,12,23.7842587919
6,l_75,101,3,-38.1395097715
6,l_92,115,20,3.4011887174
6,l_129,221,57,49.6848593357
6,l_155,315,83,3.4408191172
6,l_116,207,44,12.9482522678
6,l_121,215,49,4.9099463251
6,l_131,222,59,4.4958684769
6,l_123,215,51,4.0701272913
6,l_137,223,65,-57.5712150666
6,l_154,315,82,3.7661182027
6,l_166,322,94,2.7372091468
6,l_86,113,14,-23.9904919179
6,l_109,201,37,-6.9576270786
6,l_142,301,70,-6.5113903045
6,l_98,122,26,2.2425646641
6,l_138,223,66,-16.5206767512
6,l_133,222,61,-1.5959202024
6,l_102,122,30,3.7059882594
6,l_114,207,42,-0.7213803952
6,l_156,315,84,1.4721070318
6,l_104,123,32,-20.0315528520
6,l_89,115,17,3.6284330641
6,l_106,201,34,5.3404943381
6,l_147,307,75,21.8097237909
7,l_117,213,45,-10.8799056061
7,l_115,207,43,-18.5582047710
7,l_100,122,28,2.0360183847
7,l_164,322,92,1.9069197826
7,l_169,323,97,38.7551210125
7,l_74,101,2,-4.0916641863
7,l_103,123,31,13.0179738783
7,l_80,102,8,-38.8728542521
7,l_134,222,62,7.1654606851
7,l_107,201,35,1.7103830816
7,l_93,115,21,47.1976632504
7,l_168,322,96,3.3389257626
7,l_91,115,19,2.3377409856
7,l_108,201,36,-28.0382316485
7,l_111,202,39,3.0976909106
7,l_124,215,52,7.0356765297
7,l_105,123,33,31.4578808276
7,l_76,101,4,-24.8209765422
7,l_157,315,85,3.9729570118
7,l_85,113,13,-29.6563184259
7,l_151,313,79,23.7267496338
7,l_145,302,73,-40.5541681943
7,l_87,114,15,35.4920444879
7,l_119,213,47,30.8956368905
7,l_165,322,93,-1.2740940836
7,l_122,215,50,4.6276461890
7,l_132,222,60,3.3025818625
7,l_148,307,76,8.8695861885
7,l_171,323,99,21.1688593920
7,l_95,118,23,32.0794491164
7,l_160,316,88,54.6203957457
7,l_126,215,54,93.4056805780
7,l_78,102,6,-0.5601927447
7,l_149,307,77,-10.4902161565
7,l_167,322,95,0.4092110465
7,l_144,302,72,0.0343686114
7,l_153,314,81,52.3531988784
7,l_159,315,87,51.5283855442
7,l_113,202,41,-12.0522254063
7,l_140,301,68,3.0327224704
7,l_82,107,10,-5.1230242002
7,l_130,222,58,-0.8164904757
7,l_118,213,46,22.7309527929
7,l_73,101,1,-5.4472926505
7,l_110,202,38,0.5848370786
7,l_127,216,55,-3.1157865888
7,l_135,222,63,6.5717252885
7,l_94,116,22,-29.9183626312
7,l_143,302,71,3.1878411777
7,l_141,301,69,-16.3109151509
7,l_101,122,29,-0.0415566476
7,l_120,214,48,-49.0796610963
7,l_83,107,11,27.3428690250
7,l_139,301,67,5.1146223992
7,l_158,315,86,4.1609788405
7,l_112,202,40,-42.3187613649
7,l_97,122,25,2.0272846845
7,l_128,218,56,82.0385721238
7,l_150,313,78,2.3137581768
7,l_170,323,98,4.0953726427
7,l_99,122,27,-1.9080688624
7,l_88,115,16,3.1072045241
7,l_96,121,24,166.6082498353
7,l_146,302,74,-33.5432051115
7,l_152,313,80,-4.9563469772
7,l_90,115,18,1.1214842230
7,l_161,318,89,56.3953487717
7,l_162,321,90,50.1024105065
7,l_77,102,5,0.5173622608
7,l_125,215,53,7.5541556792
7,l_79,102,7,-12.0875392492
7,l_81,107,9,6.5763101770
7,l_136,223,64,3.7370631943
7,l_163,322,91,3.3675735926
7,l_84,113,12,24.8205161899
7,l_75,101,3,-38.1725529789
7,l_92,115,20,3.3929073763
7,l_129,221,57,49.8058900745
7,l_155,315,83,3.3775814186
7,l_116,207,44,15.3966941393
7,l_121,215,49,6.4035954448
7,l_131,222,59,4.4871484071
7,l_123,215,51,5.6634029841
7,l_137,223,65,-34.2900154702
7,l_154,315,82,3.6654581990
7,l_166,322,94,2.6890437828
7,l_86,113,14,-22.9359860500
7,l_109,201,37,-24.1805952153
7,l_142,301,70,-6.5797327352
7,l_98,122,26,2.2200748797
7,l_138,223,66,11.7294884374
7,l_133,222,61,-1.6082635143
7,l_102,122,30,3.6560042361
7,l_114,207,42,1.7369817272
7,l_156,315,84,1.3526759656
7,l_104,123,32,-19.6648392801
7,l_89,115,17,3.6176978153
7,l_106,201,34,1.2062076588
7,l_147,307,75,21.8007214045
8,l_117,213,45,-7.6255164520
8,l_115,207,43,-18.6202861987
8,l_100,122,28,2.0665197603
8,l_164,322,92,1.9469867598
8,l_169,323,97,33.6193411509
8,l_74,101,2,-4.0518495361
8,l_103,123,31,12.4935681214
8,l_80,102,8,-38.8718478885
8,l_134,222,62,7.1766613117
8,l_107,201,35,1.4118707796
8,l_93,115,21,51.6064228108
8,l_168,322,96,3.3628228060
8,l_91,115,19,2.3516364586
8,l_108,201,36,-28.3464942396
8,l_111,202,39,3.0447087946
8,l_124,215,52,5.5716748825
8,l_105,123,33,30.5048611615
8,l_76,101,4,-24.7803977149
8,l_157,315,85,7.1255031853
8,l_85,113,13,-30.9948015995
8,l_151,313,79,42.2860710221
8,l_145,302,73,-39.0454820839
8,l_87,114,15,36.8408035111
8,l_119,213,47,34.0846178622
8,l_165,322,93,-1.2392619786
8,l_122,215,50,3.0947545398
8,l_132,222,60,3.3190238067
8,l_148,307,76,10.5807530860
8,l_171,323,99,-0.9342669816
8,l_95,118,23,33.6689768134
8,l_160,316,88,76.8991309300
8,l_126,215,54,91.1424956983
8,l_78,102,6,-0.5591902353
8,l_149,307,77,-8.8361218287
8,l_167,322,95,0.4349212119
8,l_144,302,72,1.3679277470
8,l_153,314,81,85.5005240240
8,l_159,315,87,63.3902597202
8,l_113,202,41,-12.1308518649
8,l_140,301,68,4.9846866600
8,l_82,107,10,-5.4624905542
8,l_130,222,58,-0.8046121346
8,l_118,213,46,25.9071691221
8,l_73,101,1,-5.4072665137
8,l_110,202,38,0.5412667919
8,l_127,216,55,57.7806055382
8,l_135,222,63,6.5793797690
8,l_94,116,22,-24.3586442517
8,l_143,302,71,4.4759127601
8,l_141,301,69,-13.7072241524
8,l_101,122,29,0.0115426141
8,l_120,214,48,-61.0364901228
8,l_83,107,11,27.0053536582
8,l_139,301,67,6.9877589967
8,l_158,315,86,7.0121086673
8,l_112,202,40,-42.4026267438
8,l_97,122,25,2.0672234744
8,l_128,218,56,82.5512258224
8,l_150,313,78,31.6791851713
8,l_170,323,98,-4.1150342568
8,l_99,122,27,-1.8425477064
8,l_88,115,16,3.1181385003
8,l_96,121,24,160.0922138587
8,l_146,302,74,-32.0331016411
8,l_152,313,80,19.9124797095
8,l_90,115,18,1.1431352695
8,l_161,318,89,53.1711114414
8,l_162,321,90,52.3458123934
8,l_77,102,5,0.5183679996
8,l_125,215,53,5.9433829039
8,l_79,102,7,-12.0865311937
8,l_81,107,9,6.2372621018
8,l_136,223,64,-17.6237840662
8,l_163,322,91,3.3859642821
8,l_84,113,12,23.5024108277
8,l_75,101,3,-38.1319849283
8,l_92,115,20,3.4041900940
8,l_129,221,57,49.7539213982
8,l_155,315,83,5.5688937595
8,l_116,207,44,15.3350868483
8,l_121,215,49,4.8905192339
8,l_131,222,59,4.4984042843
8,l_123,215,51,4.0479982999
8,l_137,223,65,-56.7736741404
8,l_154,315,82,6.3804373971
8,l_166,322,94,2.7363294146
8,l_86,113,14,-24.2734449653
8,l_109,201,37,-24.4887086181
8,l_142,301,70,-3.9662927465
8,l_98,122,26,2.2490704280
8,l_138,223,66,-15.6564570344
8,l_133,222,61,-1.5923353235
8,l_102,122,30,3.7204373419
8,l_114,207,42,1.6748619336
8,l_156,315,84,4.2870203502
8,l_104,123,32,-20.1188350344
8,l_89,115,17,3.6323240788
8,l_106,201,34,0.9088515213
8,l_147,307,75,22.9579032793
9,l_117,213,45,-7.2564899715
9,l_115,207,43,-18.5904593381
9,l_100,122,28,2.0582213342
9,l_164,322,92,0.7978186769
9,l_169,323,97,37.5323091234
9,l_74,101,2,-4.0702448260
9,l_103,123,31,12.5644448346
9,l_80,102,8,-38.8787232814
9,l_134,222,62,7.1756117991
9,l_107,201,35,1.4128953444
9,l_93,115,21,50.2267711755
9,l_168,322,96,2.6710841517
9,l_91,115,19,2.3471656246
