--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_77,102,5,6.2948654416
1,l_158,315,86,3.5070086871
1,l_161,318,89,22.0738932010
1,l_154,315,82,2.5700686153
1,l_144,302,72,0.5132943249
1,l_109,201,37,-24.5241005068
1,l_152,313,80,-18.3388793032
1,l_79,102,7,-21.0069878779
1,l_156,315,84,4.5271098323
1,l_82,107,10,7.9549919528
1,l_84,113,12,0.2557961025
1,l_116,207,44,-9.9296195018
1,l_110,202,38,3.4973447667
1,l_107,201,35,-0.0730306015
1,l_94,116,22,-28.6068802081
1,l_120,214,48,8.9791989259
1,l_166,322,94,3.0066064535
1,l_160,316,88,80.2213216880
1,l_142,301,70,-13.6163004840
1,l_76,101,4,-3.7640458353
1,l_132,222,60,3.8554064770
1,l_140,301,68,-0.7934637405
1,l_115,207,43,6.7512579338
1,l_127,216,55,-16.5050333764
1,l_162,321,90,59.2241450507
1,l_137,223,65,-82.2598811855
1,l_117,213,45,43.5835922307
1,l_163,322,91,7.4024190678
1,l_119,213,47,-2.7910520880
1,l_74,101,2,9.0621831566
1,l_131,222,59,8.3451017357
2,l_113,202,41,-2.1822481357
2,l_145,302,73,-20.4091867534
2,l_89,115,17,1.9640332638
2,l_83,107,11,20.1154444816
2,l_122,215,50,4.1789719182
2,l_108,201,36,-34.7916008940
2,l_150,313,78,12.9740890294
2,l_92,115,20,1.1700070988
2,l_101,122,29,-7.6508453668
2,l_153,314,81,2.8622636841
2,l_96,121,24,159.8377309507
2,l_97,122,25,-2.7754700890
2,l_124,215,52,3.9015521983
2,l_118,213,46,21.6897684943
2,l_139,301,67,1.1791161153
2,l_170,323,98,2.0647669424
2,l_103,123,31,-13.4075754644
2,l_134,222,62,5.1831189154
2,l_149,307,77,-8.2025539479
2,l_141,301,69,-23.0180498194
2,l_121,215,49,1.4476550197
2,l_91,115,19,3.6641702477
2,l_171,323,99,12.7860719078
2,l_93,115,21,7.0336891763
2,l_128,218,56,73.0801336763
2,l_114,207,42,7.9183396974
2,l_165,322,93,4.2030637287
2,l_78,102,6,3.2478085583
2,l_138,223,66,36.5879619780
2,l_129,221,57,57.9449145874
2,l_168,322,96,-1.3032273214
2,l_105,123,33,63.3762134994
2,l_95,118,23,102.9895256559
2,l_81,107,9,21.4827263362
2,l_125,215,53,4.1374587053
2,l_80,102,8,24.1533156214
2,l_157,315,85,2.6220052807
2,l_90,115,18,3.6109983115
2,l_75,101,3,-1.5325432887
2,l_136,223,64,-8.0568285407
2,l_164,322,92,2.5925220837
2,l_88,115,16,5.1829351853
2,l_146,302,74,-15.4738002821
2,l_102,122,30,-4.5338243663
2,l_111,202,39,-0.0399405152
2,l_147,307,75,18.3155012802
2,l_86,113,14,51.4619833011
2,l_135,222,63,4.0402356442
2,l_87,114,15,77.8779298868
2,l_169,323,97,-23.6027601918
2,l_151,313,79,0.8797768930
2,l_148,307,76,6.2745069692
2,l_167,322,95,1.9258731747
2,l_99,122,27,-5.1648166557
2,l_98,122,26,-10.1471283935
2,l_100,122,28,-5.7323945296
2,l_130,222,58,-0.4865727111
2,l_159,315,87,83.1628982619
2,l_104,123,32,7.3054152622
2,l_133,222,61,8.0219208533
2,l_155,315,83,3.4577676053
2,l_143,302,71,-1.5453464394
2,l_123,215,51,2.0199721080
2,l_126,215,54,-7.2523084603
2,l_73,101,1,6.6667720420
2,l_85,113,13,5.3743938653
2,l_106,201,34,2.3565220959
2,l_112,202,40,-37.2027356404
2,l_77,102,5,8.6999640878
2,l_158,315,86,3.4950317038
2,l_161,318,89,22.0769749539
2,l_154,315,82,2.5609357220
2,l_144,302,72,0.5096891708
2,l_109,201,37,-24.5363911525
2,l_152,313,80,-18.3492738797
2,l_79,102,7,26.4691597524
2,l_156,315,84,4.5153094136
2,l_82,107,10,16.9316694819
2,l_84,113,12,20.7487570373
2,l_116,207,44,-9.9389056768
2,l_110,202,38,3.4916924911
2,l_107,201,35,-0.0852714826
2,l_94,116,22,-30.2322826902
2,l_120,214,48,9.1299780594
2,l_166,322,94,3.0062025241
2,l_160,316,88,80.1295700236
2,l_142,301,70,-13.6215667284
2,l_76,101,4,0.7610438146
2,l_132,222,60,3.8559031938
2,l_140,301,68,-0.7987189655
2,l_115,207,43,6.7419798418
2,l_127,216,55,-16.3635499623
2,l_162,321,90,59.1976821978
2,l_137,223,65,-82.1916867366
2,l_117,213,45,43.6509320161
2,l_163,322,91,7.4017556758
2,l_119,213,47,-2.7195747320
2,l_74,101,2,9.1154385792
2,l_131,222,59,8.3453321709
3,l_113,202,41,-2.1871446818
3,l_145,302,73,-20.4105025193
3,l_89,115,17,1.9738293100
3,l_83,107,11,12.0102083492
3,l_122,215,50,4.1914519934
3,l_108,201,36,-34.8015815533
3,l_150,313,78,12.9702594790
3,l_92,115,20,1.1809636467
3,l_101,122,29,-7.6618408298
3,l_153,314,81,2.8501515479
3,l_96,121,24,160.2932906606
3,l_97,122,25,-2.7867379740
3,l_124,215,52,3.9092911150
3,l_118,213,46,21.7171966168
3,l_139,301,67,1.1771972417
3,l_170,323,98,2.0610056090
3,l_103,123,31,-14.3271675401
3,l_134,222,62,5.1709494341
3,l_149,307,77,-8.2062413645
3,l_141,301,69,-23.0199707109
3,l_121,215,49,1.4588562825
3,l_91,115,19,3.6720503244
3,l_171,323,99,12.7800541767
3,l_93,115,21,12.1065558699
3,l_128,218,56,72.9209518167
3,l_114,207,42,7.9133076806
3,l_165,322,93,4.2026712862
3,l_78,102,6,-2.6438074727
3,l_138,223,66,36.6156228420
3,l_129,221,57,58.9022913829
3,l_168,322,96,-1.3035805754
3,l_105,123,33,62.1582332328
3,l_95,118,23,102.5815555487
3,l_81,107,9,12.4522407676
3,l_125,215,53,4.1456769307
3,l_80,102,8,-12.5639474421
3,l_157,315,85,2.6181341106
3,l_90,115,18,3.6188905917
3,l_75,101,3,-22.6561328481
3,l_136,223,64,-8.0293364435
3,l_164,322,92,2.5921583371
3,l_88,115,16,5.1902754031
3,l_146,302,74,-15.4751157784
3,l_102,122,30,-4.5456905103
3,l_111,202,39,-0.0430044458
3,l_147,307,75,18.3119699408
3,l_86,113,14,39.9512929883
3,l_135,222,63,4.0305111335
3,l_87,114,15,24.5208553845
3,l_169,323,97,-23.6071961443
3,l_151,313,79,0.8759457309
3,l_148,307,76,6.2708093235
3,l_167,322,95,1.9255599194
3,l_99,122,27,-5.1752478909
3,l_98,122,26,-10.1588000615
3,l_100,122,28,-5.7438243678
3,l_130,222,58,-0.4955528002
3,l_159,315,87,83.1537251130
3,l_104,123,32,6.6459010011
3,l_133,222,61,8.0164011848
3,l_155,315,83,3.4551615298
3,l_143,302,71,-1.5466635107
3,l_123,215,51,2.0283000537
3,l_126,215,54,-5.9656546595
3,l_73,101,1,5.9874641875
3,l_85,113,13,-8.2901977145
3,l_106,201,34,2.3465770171
3,l_112,202,40,-37.2079367197
3,l_77,102,5,5.1162308287
3,l_158,315,86,3.4906972991
3,l_161,318,89,22.0783392962
3,l_154,315,82,2.5576232231
3,l_144,302,72,0.5083733918
3,l_109,201,37,-24.5463696150
3,l_152,313,80,-18.3530658413
3,l_79,102,7,-23.0864797228
3,l_156,315,84,4.5110385560
3,l_82,107,10,8.8869525057
3,l_84,113,12,7.9910957499
3,l_116,207,44,-9.9438564344
3,l_110,202,38,3.4884053977
3,l_107,201,35,-0.0952253684
3,l_94,116,22,-38.6543774381
3,l_120,214,48,9.1939915692
3,l_166,322,94,3.0060559825
3,l_160,316,88,80.0961037924
3,l_142,301,70,-13.6234868947
3,l_76,101,4,-17.4936937614
3,l_132,222,60,3.8444497023
3,l_140,301,68,-0.8006370271
3,l_115,207,43,6.7370332746
3,l_127,216,55,-15.6721975397
3,l_162,321,90,59.1880332118
3,l_137,223,65,-82.1639012623
3,l_117,213,45,43.6766326640
3,l_163,322,91,7.4015141810
3,l_119,213,47,-2.6922764397
3,l_74,101,2,8.8382071792
3,l_131,222,59,8.3400147311
4,l_113,202,41,-2.1949568236
4,l_145,302,73,-20.4254760714
4,l_89,115,17,5.0037453873
4,l_83,107,11,11.1532123442
4,l_122,215,50,4.1674401323
4,l_108,201,36,-34.8113169486
4,l_150,313,78,12.9266711861
4,l_92,115,20,4.5061082304
4,l_101,122,29,-10.1499638176
4,l_153,314,81,2.7124076342
4,l_96,121,24,230.1976231964
4,l_97,122,25,-5.3152195561
4,l_124,215,52,3.8945037379
4,l_118,213,46,21.6320662110
4,l_139,301,67,1.1553657253
4,l_170,323,98,2.0181977250
4,l_103,123,31,-19.3229245701
4,l_134,222,62,5.1852712563
4,l_149,307,77,-8.2482267420
4,l_141,301,69,-23.0418294573
4,l_121,215,49,1.4373318164
4,l_91,115,19,6.1268618170
4,l_171,323,99,12.7116716418
4,l_93,115,21,72.9155854434
4,l_128,218,56,73.0290439958
4,l_114,207,42,7.8914756623
4,l_165,322,93,4.1982137284
4,l_78,102,6,-3.3660821972
4,l_138,223,66,36.5890920297
4,l_129,221,57,57.7602453637
4,l_168,322,96,-1.3075916683
4,l_105,123,33,55.5972310374
4,l_95,118,23,-3.8650527726
4,l_81,107,9,11.5866853233
4,l_125,215,53,4.1299570616
4,l_80,102,8,-13.3314569590
4,l_157,315,85,2.5743933404
4,l_90,115,18,6.0776615256
4,l_75,101,3,-24.5075328831
4,l_136,223,64,-8.0557041526
4,l_164,322,92,2.5880264914
4,l_88,115,16,7.4681346607
4,l_146,302,74,-15.4900852868
4,l_102,122,30,-7.1611853797
4,l_111,202,39,-0.0478828467
4,l_147,307,75,18.2717500690
4,l_86,113,14,32.0548884164
4,l_135,222,63,4.0419561188
4,l_87,114,15,44.6220280109
4,l_169,323,97,-23.6576213326
4,l_151,313,79,0.8323386167
4,l_148,307,76,6.2287082784
4,l_167,322,95,1.9219999782
4,l_99,122,27,-7.5782224225
4,l_98,122,26,-12.7462495589
4,l_100,122,28,-8.2960832288
4,l_130,222,58,-0.4849840392
4,l_159,315,87,83.0475111748
4,l_104,123,32,3.1040863948
4,l_133,222,61,8.0228978690
4,l_155,315,83,3.4260765656
4,l_143,302,71,-1.5616769479
4,l_123,215,51,2.0123667002
4,l_126,215,54,-8.3309412920
4,l_73,101,1,5.9115427613
4,l_85,113,13,-16.4566910748
4,l_106,201,34,2.3368557687
4,l_112,202,40,-37.2162338204
4,l_77,102,5,4.4212960817
4,l_158,315,86,3.4415447613
4,l_161,318,89,22.1029404869
4,l_154,315,82,2.5203790714
4,l_144,302,72,0.4933833838
4,l_109,201,37,-24.5561041101
4,l_152,313,80,-18.3962156672
4,l_79,102,7,-23.8573580156
4,l_156,315,84,4.4626296331
4,l_82,107,10,8.0305521228
4,l_84,113,12,-0.0678126138
4,l_116,207,44,-9.9653371027
4,l_110,202,38,3.4831687454
4,l_107,201,35,-0.1049498725
4,l_94,116,22,66.2378916293
4,l_120,214,48,8.6367277766
4,l_166,322,94,3.0043837931
4,l_160,316,88,79.7155616415
4,l_142,301,70,-13.6453424233
4,l_76,101,4,-19.1477645047
4,l_132,222,60,3.8579288681
4,l_140,301,68,-0.8224691318
4,l_115,207,43,6.7155709331
4,l_127,216,55,-17.6251525359
4,l_162,321,90,59.0784395400
4,l_137,223,65,-82.1905525240
4,l_117,213,45,43.5968290448
4,l_163,322,91,7.3987654116
4,l_119,213,47,-2.7770066497
4,l_74,101,2,8.8015127336
4,l_131,222,59,8.3462733180
5,l_113,202,41,-2.1839021180
5,l_145,302,73,-20.4140836441
5,l_89,115,17,1.9348381094
5,l_83,107,11,11.0307935154
5,l_122,215,50,4.1725649975
5,l_108,201,36,-34.7947581691
5,l_150,313,78,12.9598359834
5,l_92,115,20,1.1346623909
5,l_101,122,29,-0.2505765203
5,l_153,314,81,2.8171915554
5,l_96,121,24,143.6184772361
5,l_97,122,25,5.0159737016
5,l_124,215,52,3.8976417931
5,l_118,213,46,21.6369337367
5,l_139,301,67,1.1719760975
5,l_170,323,98,2.0507444205
5,l_103,123,31,-18.7995507181
5,l_134,222,62,5.1827580526
5,l_149,307,77,-8.2162791641
5,l_141,301,69,-23.0251996845
5,l_121,215,49,1.4419210887
5,l_91,115,19,3.6453173140
5,l_171,323,99,12.7637063358
5,l_93,115,21,-7.4280861005
5,l_128,218,56,73.0401872531
5,l_114,207,42,7.9115579914
5,l_165,322,93,4.2016046341
5,l_78,102,6,-3.4999653986
5,l_138,223,66,36.5585540006
5,l_129,221,57,57.9198991544
5,l_168,322,96,-1.3045405329
5,l_105,123,33,56.2827307549
5,l_95,118,23,127.9761578424
5,l_81,107,9,11.4638912323
5,l_125,215,53,4.1332959641
5,l_80,102,8,-13.4637980424
5,l_157,315,85,2.6076152075
5,l_90,115,18,3.5920816752
5,l_75,101,3,-25.4358215212
5,l_136,223,64,-8.0860574094
5,l_164,322,92,2.5911694887
5,l_88,115,16,5.1668213229
5,l_146,302,74,-15.4786961090
5,l_102,122,30,4.1901249477
5,l_111,202,39,-0.0409729602
5,l_147,307,75,18.3023556392
5,l_86,113,14,32.4370767407
5,l_135,222,63,4.0399476606
5,l_87,114,15,46.9507549806
5,l_169,323,97,-23.6192664560
5,l_151,313,79,0.8655178469
5,l_148,307,76,6.2607437805
5,l_167,322,95,1.9247077100
5,l_99,122,27,1.4842843051
5,l_98,122,26,-1.7380974365
5,l_100,122,28,2.3011888250
5,l_130,222,58,-0.4868386304
5,l_159,315,87,83.1286227151
5,l_104,123,32,3.4756202985
5,l_133,222,61,8.0217576550
5,l_155,315,83,3.4481437560
5,l_143,302,71,-1.5502500694
5,l_123,215,51,2.0157515886
5,l_126,215,54,-7.8629242787
5,l_73,101,1,5.8687839980
5,l_85,113,13,-16.0738408724
5,l_106,201,34,2.3533783262
5,l_112,202,40,-37.2044929188
5,l_77,102,5,4.2856887565
5,l_158,315,86,3.4788921275
5,l_161,318,89,22.0827037556
5,l_154,315,82,2.5486529782
5,l_144,302,72,0.5047909565
5,l_109,201,37,-24.5395475898
5,l_152,313,80,-18.3633871442
5,l_79,102,7,-23.9896927769
5,l_156,315,84,4.4994099299
5,l_82,107,10,7.9081593881
5,l_84,113,12,0.3147748662
5,l_116,207,44,-9.9455774783
5,l_110,202,38,3.4905843142
5,l_107,201,35,-0.0884186461
5,l_94,116,22,-12.6597358445
5,l_120,214,48,8.8729334481
5,l_166,322,94,3.0056553152
5,l_160,316,88,80.0050377483
5,l_142,301,70,-13.6287143343
5,l_76,101,4,-19.9853389513
5,l_132,222,60,3.8555635995
5,l_140,301,68,-0.8058573180
5,l_115,207,43,6.7353136980
5,l_127,216,55,-16.8894461199
5,l_162,321,90,59.1617859564
5,l_137,223,65,-82.2212270016
5,l_117,213,45,43.6013945853
5,l_163,322,91,7.4008558645
5,l_119,213,47,-2.7721618008
5,l_74,101,2,8.7837179828
5,l_131,222,59,8.3451749185
6,l_113,202,41,-4.6372191277
6,l_145,302,73,-20.4064338214
6,l_89,115,17,1.9496441324
6,l_83,107,11,10.8822080400
6,l_122,215,50,4.1747626225
6,l_108,201,36,-13.5017699065
6,l_150,313,78,12.9821003357
6,l_92,115,20,1.1525843536
6,l_101,122,29,-7.6455574285
6,l_153,314,81,2.8876081363
6,l_96,121,24,159.6122001697
6,l_97,122,25,-2.7700508514
6,l_124,215,52,3.8989779606
6,l_118,213,46,15.6224892810
6,l_139,301,67,1.1831277442
6,l_170,323,98,2.0726390354
6,l_103,123,31,-18.7798688810
6,l_134,222,62,5.1801235686
6,l_149,307,77,-8.1948407060
6,l_141,301,69,-23.0140289164
6,l_121,215,49,1.4438866181
6,l_91,115,19,3.6548806185
6,l_171,323,99,12.7986539412
6,l_93,115,21,-0.2453153932
6,l_128,218,56,73.0064615871
6,l_114,207,42,5.4394170363
6,l_165,322,93,4.2038841734
6,l_78,102,6,-3.4666568528
6,l_138,223,66,34.8396502555
6,l_129,221,57,57.9858567851
6,l_168,322,96,-1.3024890188
6,l_105,123,33,56.3077879175
6,l_95,118,23,103.1888416480
6,l_81,107,9,11.3150914125
6,l_125,215,53,4.1347192427
6,l_80,102,8,-13.4319806584
6,l_157,315,85,2.6301635266
6,l_90,115,18,3.6016772825
6,l_75,101,3,-25.2739113524
6,l_136,223,64,-9.7997175925
6,l_164,322,92,2.5932826152
6,l_88,115,16,5.1749955488
6,l_146,302,74,-15.4710478769
6,l_102,122,30,-4.5281166356
6,l_111,202,39,-2.0301780375
6,l_147,307,75,18.3228884801
6,l_86,113,14,32.4300616080
6,l_135,222,63,4.0378424748
6,l_87,114,15,47.1190421663
6,l_169,323,97,-23.5934676523
6,l_151,313,79,0.8877915189
6,l_148,307,76,6.2822415745
6,l_167,322,95,1.9265285752
6,l_99,122,27,-5.1598006550
6,l_98,122,26,-10.1415144761
6,l_100,122,28,-5.7268971674
6,l_130,222,58,-0.4887825279
6,l_159,315,87,83.1818284931
6,l_104,123,32,3.4892170413
6,l_133,222,61,8.0205627702
6,l_155,315,83,3.4632299311
6,l_143,302,71,-1.5425922018
6,l_123,215,51,2.0171948133
6,l_126,215,54,-7.6577497073
6,l_73,101,1,5.8764611083
6,l_85,113,13,-16.0808764245
6,l_106,201,34,5.9697435257
6,l_112,202,40,-39.7296173938
6,l_77,102,5,4.3204279353
6,l_158,315,86,3.5041750218
6,l_161,318,89,22.0745356812
6,l_154,315,82,2.5679041832
6,l_144,302,72,0.5124411287
6,l_109,201,37,-7.9069851979
6,l_152,313,80,-18.3413398911
6,l_79,102,7,-23.9579180984
6,l_156,315,84,4.5243176906
6,l_82,107,10,7.7595887790
6,l_84,113,12,0.3077474125
6,l_116,207,44,-12.3983469363
6,l_110,202,38,1.4400958121
6,l_107,201,35,4.5734647698
6,l_94,116,22,-28.6065914048
6,l_120,214,48,-0.1179541962
6,l_166,322,94,3.0065109365
6,l_160,316,88,80.1995998121
6,l_142,301,70,-13.6175472297
6,l_76,101,4,-19.8388365888
6,l_132,222,60,3.8530842636
6,l_140,301,68,-0.7947076017
6,l_115,207,43,4.2835593782
6,l_127,216,55,-17.1220104968
6,l_162,321,90,59.2178788728
6,l_137,223,65,-83.9440032499
6,l_117,213,45,37.7626039982
6,l_163,322,91,7.4022620196
6,l_119,213,47,-8.7735015191
6,l_74,101,2,8.7868965488
6,l_131,222,59,8.3440238665
7,l_113,202,41,-1.6971167910
7,l_145,302,73,-20.4152930741
7,l_89,115,17,1.9514644542
7,l_83,107,11,12.2895664752
7,l_122,215,50,4.2896890939
7,l_108,201,36,-33.4948849478
7,l_150,313,78,12.9563154596
7,l_92,115,20,1.1547853053
7,l_101,122,29,-7.6460585501
7,l_153,314,81,2.8060624630
7,l_96,121,24,159.6747125832
7,l_97,122,25,-2.7705644368
7,l_124,215,52,3.9691921979
7,l_118,213,46,17.1646050655
7,l_139,301,67,1.1702118380
7,l_170,323,98,2.0473084140
7,l_103,123,31,-18.3173984002
7,l_134,222,62,5.1436004891
7,l_149,307,77,-8.2196697120
7,l_141,301,69,-23.0269648781
7,l_121,215,49,1.5467565799
7,l_91,115,19,3.6560609804
7,l_171,323,99,12.7581887673
7,l_93,115,21,0.6693691835
7,l_128,218,56,71.9955242456
7,l_114,207,42,8.2858454222
7,l_165,322,93,4.2012439945
7,l_78,102,6,-3.3660695871
7,l_138,223,66,40.1846210087
7,l_129,221,57,58.8052480523
7,l_168,322,96,-1.3048646302
7,l_105,123,33,56.9139751991
7,l_95,118,23,103.1585370798
7,l_81,107,9,12.7370023157
7,l_125,215,53,4.2094521298
7,l_80,102,8,-13.3314277662
7,l_157,315,85,2.6040564766
7,l_90,115,18,3.6028615870
7,l_75,101,3,-25.0261271377
7,l_136,223,64,-4.5064143123
7,l_164,322,92,2.5908353311
7,l_88,115,16,5.1760063433
7,l_146,302,74,-15.4799052415
7,l_102,122,30,-4.5286576089
7,l_111,202,39,0.2464071140
7,l_147,307,75,18.2991079873
7,l_86,113,14,33.4665699415
7,l_135,222,63,4.0086568768
7,l_87,114,15,48.4963428087
7,l_169,323,97,-23.6233721154
7,l_151,313,79,0.8619958181
7,l_148,307,76,6.2573438668
7,l_167,322,95,1.9244200048
7,l_99,122,27,-5.1602759643
7,l_98,122,26,-10.1420465465
7,l_100,122,28,-5.7274181683
7,l_130,222,58,-0.5157357973
7,l_159,315,87,83.1201785408
7,l_104,123,32,3.8185914756
7,l_133,222,61,8.0039969709
7,l_155,315,83,3.4457612937
7,l_143,302,71,-1.5514618849
7,l_123,215,51,2.0929623264
7,l_126,215,54,10.3871198969
7,l_73,101,1,5.8880225765
7,l_85,113,13,-15.0377583550
7,l_106,201,34,3.4516524182
7,l_112,202,40,-36.6836978946
7,l_77,102,5,4.4212987694
7,l_158,315,86,3.4749011005
7,l_161,318,89,22.0843930773
7,l_154,315,82,2.5456145846
7,l_144,302,72,0.5035807556
7,l_109,201,37,-23.2526524782
7,l_152,313,80,-18.3668725871
7,l_79,102,7,-23.8573274265
7,l_156,315,84,4.4954782451
7,l_82,107,10,9.1659370351
7,l_84,113,12,1.3482416128
7,l_116,207,44,-9.5778292256
7,l_110,202,38,3.8014843885
7,l_107,201,35,1.0612753490
7,l_94,116,22,-28.4927903740
7,l_120,214,48,39.8704199895
7,l_166,322,94,3.0055204916
7,l_160,316,88,79.9742900400
7,l_142,301,70,-13.6304789971
7,l_76,101,4,-19.6150034342
7,l_132,222,60,3.8187090927
7,l_140,301,68,-0.8076208493
7,l_115,207,43,7.1027198785
7,l_127,216,55,-10.6294490103
7,l_162,321,90,59.1529267336
7,l_137,223,65,-78.5608218708
7,l_117,213,45,39.2942385112
7,l_163,322,91,7.4006340421
7,l_119,213,47,-7.2321629471
7,l_74,101,2,8.7917019455
7,l_131,222,59,8.3280646977
8,l_113,202,41,-2.1791757955
8,l_145,302,73,-19.6397275194
8,l_89,115,17,1.9496258891
8,l_83,107,11,11.0656457674
8,l_122,215,50,4.1732737047
8,l_108,201,36,-34.7826650564
8,l_150,313,78,23.5148230488
8,l_92,115,20,1.1525622196
8,l_101,122,29,-7.6450953297
8,l_153,314,81,16.5444443592
8,l_96,121,24,159.6192729794
8,l_97,122,25,-2.7695772882
8,l_124,215,52,3.8980839025
8,l_118,213,46,21.5527470997
8,l_139,301,67,2.1808333048
8,l_170,323,98,-0.1941787814
8,l_103,123,31,-18.8183427665
8,l_134,222,62,5.1840517924
8,l_149,307,77,-7.3894632567
8,l_141,301,69,-21.9209041996
8,l_121,215,49,1.4425578828
8,l_91,115,19,3.6548688571
8,l_171,323,99,9.3371111058
8,l_93,115,21,-0.2546536026
8,l_128,218,56,73.0996213349
8,l_114,207,42,7.9170969932
8,l_165,322,93,4.1918347881
8,l_78,102,6,-3.4754048596
8,l_138,223,66,36.4156920145
8,l_129,221,57,57.9490733493
8,l_168,322,96,-1.3133314845
8,l_105,123,33,56.2578070283
8,l_95,118,23,103.1988913005
8,l_81,107,9,11.4988300933
8,l_125,215,53,4.1337650321
8,l_80,102,8,-13.4404671637
8,l_157,315,85,4.3643758558
8,l_90,115,18,3.6016654814
8,l_75,101,3,-25.2941782659
8,l_136,223,64,-8.2280964492
8,l_164,322,92,2.5821141086
8,l_88,115,16,5.1749854913
8,l_146,302,74,-14.7058387035
8,l_102,122,30,-4.5276178816
8,l_111,202,39,-0.0380271243
8,l_147,307,75,19.0912360296
8,l_86,113,14,32.3473078824
8,l_135,222,63,4.0409810428
8,l_87,114,15,47.0694279813
8,l_169,323,97,-26.2255900622
8,l_151,313,79,11.3947156745
8,l_148,307,76,7.0900500827
8,l_167,322,95,1.9169066511
8,l_99,122,27,-5.1593623032
8,l_98,122,26,-10.1410239104
8,l_100,122,28,-5.7264167836
8,l_130,222,58,-0.4858843935
8,l_159,315,87,85.3138925644
8,l_104,123,32,3.4619594653
8,l_133,222,61,8.0223437924
8,l_155,315,83,4.9496566851
8,l_143,302,71,-0.8305906831
8,l_123,215,51,2.0162268270
8,l_126,215,54,-7.7963361569
8,l_73,101,1,5.8755059859
8,l_85,113,13,-16.1638454016
8,l_106,201,34,2.3654082510
8,l_112,202,40,-37.1994718786
8,l_77,102,5,4.3114288247
8,l_158,315,86,5.3143592533
8,l_161,318,89,21.6392169735
8,l_154,315,82,4.2010167673
8,l_144,302,72,1.2294030818
8,l_109,201,37,-24.5274583985
8,l_152,313,80,-7.1508607303
8,l_79,102,7,-23.9663975668
8,l_156,315,84,6.3244603232
8,l_82,107,10,7.9430056192
8,l_84,113,12,0.2248637875
8,l_116,207,44,-9.9401277585
8,l_110,202,38,3.4937472185
8,l_107,201,35,-0.0763727084
8,l_94,116,22,-28.5188366642
8,l_120,214,48,9.0036714199
8,l_166,322,94,3.0019920414
8,l_160,316,88,85.5233342664
8,l_142,301,70,-12.5311961920
8,l_76,101,4,-19.8571625608
8,l_132,222,60,3.8567811035
8,l_140,301,68,0.2140774111
8,l_115,207,43,6.7407587394
8,l_127,216,55,-16.2619162254
8,l_162,321,90,59.7733425939
8,l_137,223,65,-82.3646967345
8,l_117,213,45,43.5223926435
8,l_163,322,91,7.3948333754
8,l_119,213,47,-2.8559591031
8,l_74,101,2,8.7864994338
8,l_131,222,59,8.3457395771
9,l_113,202,41,-2.1793141438
9,l_145,302,73,-20.4011339232
9,l_89,115,17,1.9496281312
9,l_83,107,11,11.0653574968
9,l_122,215,50,4.1732831851
9,l_108,201,36,-34.7827513001
9,l_150,313,78,12.9058825239
9,l_92,115,20,1.1525648104
9,l_101,122,29,-7.6450835085
9,l_153,314,81,2.6256951755
9,l_96,121,24,159.6195654250
