VAR_TYPE            C      VOLT_53         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
VAR_TYPE            C      VOLT_54         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
VAR_TYPE            C      VOLT_55         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
VAR_TYPE            C      VOLT_56         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
VAR_TYPE            C      VOLT_57         NONE  0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD          OBJ       VOLT_1       VOLT_1  2.95363199334684000000e+04  0.00000000000000000000e+00
    QUAD          OBJ       VOLT_2       VOLT_1 -2.91948551395842370000e+04  3.28295559802553620000e+04
    QUAD          OBJ      VOLT_15       VOLT_1 -2.07028742102667640000e+03 -1.05840536692936840000e+04
    QUAD          OBJ      VOLT_16       VOLT_1 -1.02028983422762280000e+03 -4.62950893944692140000e+03
    QUAD          OBJ      VOLT_17       VOLT_1 -1.94596433161848630000e+03 -8.83042637877296510000e+03
    QUAD          OBJ       VOLT_1       VOLT_2 -2.91948551395842370000e+04 -3.28295559802553620000e+04
    QUAD          OBJ       VOLT_2       VOLT_2  5.36188699577720980000e+04  0.00000000000000000000e+00
    QUAD          OBJ       VOLT_3       VOLT_2 -1.10192973287448370000e+04 -1.04769605474643290000e+04
    QUAD          OBJ       VOLT_2       VOLT_3 -1.10192973287448370000e+04  1.04769605474643290000e+04
    QUAD          OBJ       VOLT_3       VOLT_3  3.31850985662028110000e+04  0.00000000000000000000e+00
    QUAD          OBJ       VOLT_4       VOLT_3 -7.64505119453925000000e+03 -2.49829351535836180000e+04
    QUAD          OBJ      VOLT_15       VOLT_3 -5.27439897898054370000e+03 -1.72557497460474550000e+04
    QUAD          OBJ       VOLT_3       VOLT_4 -7.64505119453925000000e+03  2.49829351535836180000e+04
    QUAD          OBJ       VOLT_6       VOLT_4 -3.62059529322611890000e+03  1.24615837999410610000e+04
    QUAD          OBJ       VOLT_6       VOLT_5 -1.20298355856080140000e+04  2.55335251999163520000e+04
    QUAD          OBJ       VOLT_4       VOLT_6 -3.62059529322611890000e+03 -1.24615837999410610000e+04
    QUAD          OBJ       VOLT_5       VOLT_6 -1.20298355856080140000e+04 -2.55335251999163520000e+04
    QUAD          OBJ       VOLT_6       VOLT_6  4.30687123498075530000e+04  0.00000000000000000000e+00
    QUAD          OBJ       VOLT_7       VOLT_6 -3.70233246945575770000e+03 -1.88818955942243630000e+04
    QUAD          OBJ       VOLT_8       VOLT_6 -3.27238923992083210000e+03 -5.56660116525372720000e+03
    QUAD          OBJ       VOLT_6       VOLT_7 -3.70233246945575770000e+03  1.88818955942243630000e+04
    QUAD          OBJ       VOLT_8       VOLT_7 -2.64125488109602520000e+03  1.35293055779882780000e+04
    QUAD          OBJ       VOLT_6       VOLT_8 -3.27238923992083210000e+03  5.56660116525372720000e+03
    QUAD          OBJ       VOLT_7       VOLT_8 -2.64125488109602520000e+03 -1.35293055779882780000e+04
    QUAD          OBJ       VOLT_8       VOLT_8  1.49407098705683020000e+04  0.00000000000000000000e+00
    QUAD          OBJ       VOLT_9       VOLT_8 -1.12149109226435450000e+04  1.90691246327777480000e+04
    QUAD          OBJ       VOLT_8       VOLT_9 -1.12149109226435450000e+04 -1.90691246327777480000e+04
    QUAD          OBJ       VOLT_9       VOLT_9  4.29778764062904370000e+04  0.00000000000000000000e+00
    QUAD          OBJ      VOLT_10       VOLT_9 -2.49729121731780110000e+03 -1.13630134251398050000e+04
    QUAD          OBJ      VOLT_11       VOLT_9 -6.56765962213046810000e+03 -2.15867261998706850000e+04
    QUAD          OBJ      VOLT_12       VOLT_9 -2.13101721870682330000e+03 -3.23379670534214480000e+03
    QUAD          OBJ      VOLT_13       VOLT_9 -3.52670193613003450000e+03 -1.15845926384312990000e+04
    QUAD          OBJ      VOLT_55       VOLT_9  0.00000000000000000000e+00 -1.76569259291957280000e+04
    QUAD          OBJ       VOLT_9      VOLT_10 -2.49729121731780110000e+03  1.13630134251398050000e+04
    QUAD          OBJ      VOLT_12      VOLT_10 -1.65930561953499860000e+03  7.55972451932551940000e+03
    QUAD          OBJ       VOLT_9      VOLT_11 -6.56765962213046810000e+03  2.15867261998706850000e+04
    QUAD          OBJ       VOLT_9      VOLT_12 -2.13101721870682330000e+03  3.23379670534214480000e+03
    QUAD          OBJ      VOLT_10      VOLT_12 -1.65930561953499860000e+03 -7.55972451932551940000e+03
    QUAD          OBJ      VOLT_12      VOLT_12  2.19649292639805500000e+04  0.00000000000000000000e+00
    QUAD          OBJ      VOLT_13      VOLT_12 -4.83585268579998050000e+03 -1.57572727964269000000e+04
    QUAD          OBJ      VOLT_16      VOLT_12 -2.59602030087875300000e+03 -1.17253583589690330000e+04
    QUAD          OBJ      VOLT_17      VOLT_12 -1.18094695287426730000e+03 -5.32467265905525980000e+03
    QUAD          OBJ       VOLT_9      VOLT_13 -3.52670193613003450000e+03  1.15845926384312990000e+04
    QUAD          OBJ      VOLT_12      VOLT_13 -4.83585268579998050000e+03  1.57572727964269000000e+04
    QUAD          OBJ       VOLT_1      VOLT_15 -2.07028742102667640000e+03  1.05840536692936840000e+04
    QUAD          OBJ       VOLT_3      VOLT_15 -5.27439897898054370000e+03  1.72557497460474550000e+04
    QUAD          OBJ       VOLT_1      VOLT_16 -1.02028983422762280000e+03  4.62950893944692140000e+03
    QUAD          OBJ      VOLT_12      VOLT_16 -2.59602030087875300000e+03  1.17253583589690330000e+04
    QUAD          OBJ       VOLT_1      VOLT_17 -1.94596433161848630000e+03  8.83042637877296510000e+03
    QUAD          OBJ      VOLT_12      VOLT_17 -1.18094695287426730000e+03  5.32467265905525980000e+03
    QUAD          OBJ       VOLT_9      VOLT_55  0.00000000000000000000e+00  1.76569259291957280000e+04
   CONST          OBJ         NONE         NONE  2.04200000000000000000e+04  0.00000000000000000000e+00
    QUAD       LOAD_4       VOLT_3       VOLT_4 -7.64505119453924980000e+02 -2.49829351535836170000e+03
    QUAD       LOAD_4       VOLT_4       VOLT_4  1.23854598337567090000e+03  4.16991839786292990000e+03
    QUAD       LOAD_4       VOLT_5       VOLT_4 -2.93011099260439950000e+02 -6.18839441638049150000e+02
    QUAD       LOAD_4       VOLT_6       VOLT_4 -1.81029764661305930000e+02 -6.23079189997053050000e+02
    QUAD       LOAD_4      VOLT_18       VOLT_4  0.00000000000000000000e+00 -4.23542271799225770000e+02
      LB       LOAD_4         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB       LOAD_4         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD       LOAD_5       VOLT_4       VOLT_5 -2.93011099260439950000e+02 -6.18839441638049150000e+02
    QUAD       LOAD_5       VOLT_5       VOLT_5  8.94502878540840700000e+02  1.89360570163386660000e+03
    QUAD       LOAD_5       VOLT_6       VOLT_5 -6.01491779280400690000e+02 -1.27667625999581760000e+03
      LB       LOAD_5         NONE         NONE -1.30000000000000000000e+01 -4.00000000000000000000e+00
      UB       LOAD_5         NONE         NONE -1.30000000000000000000e+01 -4.00000000000000000000e+00
    QUAD       LOAD_7       VOLT_6       VOLT_7 -1.85116623472787890000e+02 -9.44094779711218170000e+02
    QUAD       LOAD_7       VOLT_7       VOLT_7  4.49242111582390460000e+02  3.94501009339233090000e+03
    QUAD       LOAD_7       VOLT_8       VOLT_7 -2.64125488109602540000e+02 -1.35293055779882770000e+03
    QUAD       LOAD_7      VOLT_29       VOLT_7  0.00000000000000000000e+00 -1.59587370893816960000e+03
      LB       LOAD_7         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB       LOAD_7         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_10       VOLT_9      VOLT_10 -1.24864560865890060000e+02 -5.68150671256990220000e+02
    QUAD      LOAD_10      VOLT_10      VOLT_10  2.90795122819389970000e+02  2.94416378225125120000e+03
    QUAD      LOAD_10      VOLT_12      VOLT_10 -1.65930561953499880000e+02 -7.55972451932551960000e+02
    QUAD      LOAD_10      VOLT_51      VOLT_10  0.00000000000000000000e+00 -1.51020901292738930000e+03
      LB      LOAD_10         NONE         NONE -5.00000000000000000000e+00 -2.00000000000000000000e+00
      UB      LOAD_10         NONE         NONE -5.00000000000000000000e+00 -2.00000000000000000000e+00
    QUAD      LOAD_11       VOLT_9      VOLT_11 -3.28382981106523400000e+02 -1.07933630999353430000e+03
    QUAD      LOAD_11      VOLT_11      VOLT_11  7.09219557812645690000e+02  3.18595660956238040000e+03
    QUAD      LOAD_11      VOLT_13      VOLT_11 -3.80836576706122290000e+02 -1.25010033250619490000e+03
    QUAD      LOAD_11      VOLT_41      VOLT_11  0.00000000000000000000e+00 -1.39802459125256010000e+02
    QUAD      LOAD_11      VOLT_43      VOLT_11  0.00000000000000000000e+00 -6.82249239292098200000e+02
      LB      LOAD_11         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_11         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_13       VOLT_9      VOLT_13 -1.76335096806501720000e+02 -5.79229631921564990000e+02
    QUAD      LOAD_13      VOLT_11      VOLT_13 -3.80836576706122290000e+02 -1.25010033250619490000e+03
    QUAD      LOAD_13      VOLT_12      VOLT_13 -4.83585268579998060000e+02 -1.57572727964269010000e+03
    QUAD      LOAD_13      VOLT_13      VOLT_13  2.00728558380451640000e+03  7.21015170154100000000e+03
    QUAD      LOAD_13      VOLT_14      VOLT_13 -6.41461755272621300000e+02 -2.10904849839634560000e+03
    QUAD      LOAD_13      VOLT_15      VOLT_13 -3.25066886439272880000e+02 -1.05012313872017920000e+03
    QUAD      LOAD_13      VOLT_49      VOLT_13  0.00000000000000000000e+00 -5.84983474216853320000e+02
      LB      LOAD_13         NONE         NONE -1.80000000000000000000e+01 -2.29999999999999980000e+00
      UB      LOAD_13         NONE         NONE -1.80000000000000000000e+01 -2.29999999999999980000e+00
    QUAD      LOAD_14      VOLT_13      VOLT_14 -6.41461755272621300000e+02 -2.10904849839634560000e+03
    QUAD      LOAD_14      VOLT_14      VOLT_14  1.16208894358134420000e+03  5.45284079966293670000e+03
    QUAD      LOAD_14      VOLT_15      VOLT_14 -5.20627188308722790000e+02 -1.66539808189983250000e+03
    QUAD      LOAD_14      VOLT_46      VOLT_14  0.00000000000000000000e+00 -1.51171579743008330000e+03
      LB      LOAD_14         NONE         NONE -1.05000000000000000000e+01 -5.29999999999999980000e+00
      UB      LOAD_14         NONE         NONE -1.05000000000000000000e+01 -5.29999999999999980000e+00
    QUAD      LOAD_15       VOLT_1      VOLT_15 -2.07028742102667650000e+02 -1.05840536692936850000e+03
    QUAD      LOAD_15       VOLT_3      VOLT_15 -5.27439897898054370000e+02 -1.72557497460474560000e+03
    QUAD      LOAD_15      VOLT_13      VOLT_15 -3.25066886439272880000e+02 -1.05012313872017920000e+03
    QUAD      LOAD_15      VOLT_14      VOLT_15 -5.20627188308722790000e+02 -1.66539808189983250000e+03
    QUAD      LOAD_15      VOLT_15      VOLT_15  1.58016271474871770000e+03  6.54221756174027000000e+03
    QUAD      LOAD_15      VOLT_45      VOLT_15  0.00000000000000000000e+00 -1.00491402960476730000e+03
      LB      LOAD_15         NONE         NONE -2.20000000000000000000e+01 -5.00000000000000000000e+00
      UB      LOAD_15         NONE         NONE -2.20000000000000000000e+01 -5.00000000000000000000e+00
    QUAD      LOAD_16       VOLT_1      VOLT_16 -1.02028983422762280000e+02 -4.62950893944692150000e+02
    QUAD      LOAD_16      VOLT_12      VOLT_16 -2.59602030087875280000e+02 -1.17253583589690330000e+03
    QUAD      LOAD_16      VOLT_16      VOLT_16  3.61631013510637560000e+02  1.63167672984159530000e+03
      LB      LOAD_16         NONE         NONE -4.30000000000000000000e+01 -3.00000000000000000000e+00
      UB      LOAD_16         NONE         NONE -4.30000000000000000000e+01 -3.00000000000000000000e+00
    QUAD      LOAD_17       VOLT_1      VOLT_17 -1.94596433161848640000e+02 -8.83042637877296440000e+02
    QUAD      LOAD_17      VOLT_12      VOLT_17 -1.18094695287426730000e+02 -5.32467265905526010000e+02
    QUAD      LOAD_17      VOLT_17      VOLT_17  3.12691128449275370000e+02  1.41169990378282250000e+03
      LB      LOAD_17         NONE         NONE -4.20000000000000000000e+01 -8.00000000000000000000e+00
      UB      LOAD_17         NONE         NONE -4.20000000000000000000e+01 -8.00000000000000000000e+00
    QUAD      LOAD_18       VOLT_4      VOLT_18  0.00000000000000000000e+00 -4.23542271799225770000e+02
    QUAD      LOAD_18      VOLT_18      VOLT_18  6.76204920894291920000e+01  5.03215623578966300000e+02
    QUAD      LOAD_18      VOLT_19      VOLT_18 -6.76204920894291920000e+01 -1.00477303863902390000e+02
      LB      LOAD_18         NONE         NONE -2.71999999999999990000e+01 -9.80000000000000070000e+00
      UB      LOAD_18         NONE         NONE -2.71999999999999990000e+01 -9.80000000000000070000e+00
    QUAD      LOAD_19      VOLT_18      VOLT_19 -6.76204920894291920000e+01 -1.00477303863902390000e+02
    QUAD      LOAD_19      VOLT_19      VOLT_19  1.73042459345291660000e+02  2.62149154708581930000e+02
    QUAD      LOAD_19      VOLT_20      VOLT_19 -1.05421967255862460000e+02 -1.61671850844679570000e+02
      LB      LOAD_19         NONE         NONE -3.29999999999999980000e+00 -5.99999999999999980000e-01
      UB      LOAD_19         NONE         NONE -3.29999999999999980000e+00 -5.99999999999999980000e-01
    QUAD      LOAD_20      VOLT_19      VOLT_20 -1.05421967255862460000e+02 -1.61671850844679570000e+02
    QUAD      LOAD_20      VOLT_20      VOLT_20  1.05421967255862460000e+02  2.90421689907380710000e+02
    QUAD      LOAD_20      VOLT_21      VOLT_20  0.00000000000000000000e+00 -1.23441839945063460000e+02
      LB      LOAD_20         NONE         NONE -2.29999999999999980000e+00 -1.00000000000000000000e+00
      UB      LOAD_20         NONE         NONE -2.29999999999999980000e+00 -1.00000000000000000000e+00
    QUAD      LOAD_21      VOLT_20      VOLT_21  0.00000000000000000000e+00 -1.23441839945063460000e+02
    QUAD      LOAD_21      VOLT_21      VOLT_21  3.85220109327141870000e+02  7.30727033500473110000e+02
    QUAD      LOAD_21      VOLT_22      VOLT_21 -3.85220109327141870000e+02 -6.12374358577114090000e+02
      LB      LOAD_21         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_21         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_22      VOLT_21      VOLT_22 -3.85220109327141870000e+02 -6.12374358577114090000e+02
    QUAD      LOAD_22      VOLT_22      VOLT_22  4.94365580182343820000e+03  7.61289690235358280000e+03
    QUAD      LOAD_22      VOLT_23      VOLT_22 -3.00866129767512530000e+03 -4.61935876006685880000e+03
    QUAD      LOAD_22      VOLT_38      VOLT_22 -1.54977439482117070000e+03 -2.38116378370961140000e+03
      LB      LOAD_22         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_22         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_23      VOLT_22      VOLT_23 -3.00866129767512530000e+03 -4.61935876006685880000e+03
    QUAD      LOAD_23      VOLT_23      VOLT_23  3.18697952050845150000e+03  4.89393553744837390000e+03
    QUAD      LOAD_23      VOLT_24      VOLT_23 -1.78318222833326160000e+02 -2.74996777381515020000e+02
      LB      LOAD_23         NONE         NONE -6.29999999999999980000e+00 -2.10000000000000010000e+00
      UB      LOAD_23         NONE         NONE -6.29999999999999980000e+00 -2.10000000000000010000e+00
    QUAD      LOAD_24      VOLT_23      VOLT_24 -1.78318222833326160000e+02 -2.74996777381515020000e+02
    QUAD      LOAD_24      VOLT_24      VOLT_24  1.78318222833326160000e+02  2.38391595530191310000e+03
    QUAD      LOAD_24      VOLT_25      VOLT_24  0.00000000000000000000e+00 -1.65903181874458340000e+02
    QUAD      LOAD_24      VOLT_26      VOLT_24  0.00000000000000000000e+00 -2.02700374387591500000e+03
      LB      LOAD_24         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_24         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_25      VOLT_24      VOLT_25  0.00000000000000000000e+00 -1.65903181874458340000e+02
    QUAD      LOAD_25      VOLT_25      VOLT_25  2.28701146893899590000e+02  5.02207860930515550000e+02
    QUAD      LOAD_25      VOLT_30      VOLT_25 -2.28701146893899590000e+02 -3.42204679056057160000e+02
      LB      LOAD_25         NONE         NONE -6.29999999999999980000e+00 -3.20000000000000020000e+00
      UB      LOAD_25         NONE         NONE -6.29999999999999980000e+00 -3.20000000000000020000e+00
    QUAD      LOAD_26      VOLT_24      VOLT_26  0.00000000000000000000e+00 -2.02700374387591500000e+03
    QUAD      LOAD_26      VOLT_26      VOLT_26  1.79854154630972000000e+02  2.39103130047631790000e+03
    QUAD      LOAD_26      VOLT_27      VOLT_26 -1.79854154630972000000e+02 -2.76866395613738690000e+02
      LB      LOAD_26         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_26         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_27      VOLT_26      VOLT_27 -1.79854154630972000000e+02 -2.76866395613738690000e+02
    QUAD      LOAD_27      VOLT_27      VOLT_27  6.58167519542275040000e+02  1.01523362882633270000e+03
    QUAD      LOAD_27      VOLT_28      VOLT_27 -4.78313364911303040000e+02 -7.38367233212594100000e+02
      LB      LOAD_27         NONE         NONE -9.30000000000000070000e+00 -5.00000000000000000000e-01
      UB      LOAD_27         NONE         NONE -9.30000000000000070000e+00 -5.00000000000000000000e-01
    QUAD      LOAD_28      VOLT_27      VOLT_28 -4.78313364911303040000e+02 -7.38367233212594100000e+02
    QUAD      LOAD_28      VOLT_28      VOLT_28  1.28325392833118350000e+03  1.86875027323046470000e+03
    QUAD      LOAD_28      VOLT_29      VOLT_28 -8.04940563419880390000e+02 -1.13038304001787060000e+03
      LB      LOAD_28         NONE         NONE -4.59999999999999960000e+00 -2.29999999999999980000e+00
      UB      LOAD_28         NONE         NONE -4.59999999999999960000e+00 -2.29999999999999980000e+00
    QUAD      LOAD_29       VOLT_7      VOLT_29  0.00000000000000000000e+00 -1.59587370893816960000e+03
    QUAD      LOAD_29      VOLT_28      VOLT_29 -8.04940563419880390000e+02 -1.13038304001787060000e+03
    QUAD      LOAD_29      VOLT_29      VOLT_29  1.06353664136740960000e+03  3.00894289281758480000e+03
    QUAD      LOAD_29      VOLT_52      VOLT_29 -2.58596077947529070000e+02 -3.35349976256504360000e+02
      LB      LOAD_29         NONE         NONE -1.70000000000000000000e+01 -2.60000000000000010000e+00
      UB      LOAD_29         NONE         NONE -1.70000000000000000000e+01 -2.60000000000000010000e+00
    QUAD      LOAD_30      VOLT_25      VOLT_30 -2.28701146893899590000e+02 -3.42204679056057160000e+02
    QUAD      LOAD_30      VOLT_30      VOLT_30  3.20977920603510820000e+02  4.82884300325004290000e+02
    QUAD      LOAD_30      VOLT_31      VOLT_30 -9.22767737096112200000e+01 -1.40679621268947160000e+02
      LB      LOAD_30         NONE         NONE -3.60000000000000010000e+00 -1.80000000000000000000e+00
      UB      LOAD_30         NONE         NONE -3.60000000000000010000e+00 -1.80000000000000000000e+00
    QUAD      LOAD_31      VOLT_30      VOLT_31 -9.22767737096112200000e+01 -1.40679621268947160000e+02
    QUAD      LOAD_31      VOLT_31      VOLT_31  1.53577213573516990000e+02  2.31965286155039560000e+02
    QUAD      LOAD_31      VOLT_32      VOLT_31 -6.13004398639057650000e+01 -9.12856648860924050000e+01
      LB      LOAD_31         NONE         NONE -5.79999999999999980000e+00 -2.89999999999999990000e+00
      UB      LOAD_31         NONE         NONE -5.79999999999999980000e+00 -2.89999999999999990000e+00
    QUAD      LOAD_32      VOLT_31      VOLT_32 -6.13004398639057650000e+01 -9.12856648860924050000e+01
    QUAD      LOAD_32      VOLT_32      VOLT_32  1.44516849228143860000e+03  1.46711669103179540000e+03
    QUAD      LOAD_32      VOLT_33      VOLT_32 -1.38386805241753290000e+03 -1.27089923181201990000e+03
    QUAD      LOAD_32      VOLT_34      VOLT_32  0.00000000000000000000e+00 -1.07622353162751910000e+02
      LB      LOAD_32         NONE         NONE -1.60000000000000010000e+00 -8.00000000000000040000e-01
      UB      LOAD_32         NONE         NONE -1.60000000000000010000e+00 -8.00000000000000040000e-01
    QUAD      LOAD_33      VOLT_32      VOLT_33 -1.38386805241753290000e+03 -1.27089923181201990000e+03
    QUAD      LOAD_33      VOLT_33      VOLT_33  1.38386805241753290000e+03  1.27089923181201990000e+03
      LB      LOAD_33         NONE         NONE -3.79999999999999980000e+00 -1.89999999999999990000e+00
      UB      LOAD_33         NONE         NONE -3.79999999999999980000e+00 -1.89999999999999990000e+00
    QUAD      LOAD_34      VOLT_32      VOLT_34  0.00000000000000000000e+00 -1.07622353162751910000e+02
    QUAD      LOAD_34      VOLT_34      VOLT_34  5.91715976331360930000e+02  9.97795865176787060000e+02
    QUAD      LOAD_34      VOLT_35      VOLT_34 -5.91715976331360930000e+02 -8.87573964497041400000e+02
      LB      LOAD_34         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_34         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_35      VOLT_34      VOLT_35 -5.91715976331360930000e+02 -8.87573964497041400000e+02
    QUAD      LOAD_35      VOLT_35      VOLT_35  1.50029016986611600000e+03  2.02199522479509640000e+03
    QUAD      LOAD_35      VOLT_36      VOLT_35 -9.08574193534755070000e+02 -1.13466126029805470000e+03
      LB      LOAD_35         NONE         NONE -6.00000000000000000000e+00 -3.00000000000000000000e+00
      UB      LOAD_35         NONE         NONE -6.00000000000000000000e+00 -3.00000000000000000000e+00
    QUAD      LOAD_36      VOLT_35      VOLT_36 -9.08574193534755070000e+02 -1.13466126029805470000e+03
    QUAD      LOAD_36      VOLT_36      VOLT_36  3.21521018084428720000e+03  4.33019355945554340000e+03
    QUAD      LOAD_36      VOLT_37      VOLT_36 -1.32993359503980630000e+03 -1.67846791649851390000e+03
    QUAD      LOAD_36      VOLT_40      VOLT_36 -9.76702392269725920000e+02 -1.51714438265897430000e+03
      LB      LOAD_36         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_36         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_37      VOLT_36      VOLT_37 -1.32993359503980630000e+03 -1.67846791649851390000e+03
    QUAD      LOAD_37      VOLT_37      VOLT_37  2.97189118266882630000e+03  4.26595524112995830000e+03
    QUAD      LOAD_37      VOLT_38      VOLT_37 -4.51493256729746240000e+02 -6.99779871029668130000e+02
