--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_158,315,86,4.3596612692
1,l_81,107,9,-5.7326034216
1,l_130,222,58,1.1858748544
1,l_99,122,27,14.6992414733
1,l_83,107,11,-25.4172218480
1,l_123,215,51,2.8389347841
1,l_97,122,25,11.2763809177
1,l_114,207,42,-8.3625994926
1,l_159,315,87,61.6164417168
1,l_87,114,15,83.8422549629
1,l_142,301,70,-6.6046101043
1,l_107,201,35,-1.5344280662
1,l_80,102,8,-15.7276789993
1,l_106,201,34,3.0837521427
1,l_76,101,4,3.9307120584
1,l_110,202,38,-0.6405864250
1,l_133,222,61,3.3792954784
1,l_90,115,18,1.9311136074
1,l_103,123,31,22.7777553550
1,l_161,318,89,107.0099988358
1,l_74,101,2,5.5523384054
1,l_113,202,41,-37.6435116980
1,l_134,222,62,4.2870192003
1,l_94,116,22,-51.2779380843
1,l_156,315,84,2.9313569147
1,l_109,201,37,-17.3922377627
1,l_126,215,54,81.7427738588
1,l_73,101,1,3.6194840273
1,l_89,115,17,3.9625042029
1,l_171,323,99,23.1190196929
1,l_92,115,20,1.1274946475
1,l_120,214,48,-40.9266282302
1,l_122,215,50,3.6515060499
1,l_79,102,7,-29.1054679316
1,l_85,113,13,-6.5041787320
1,l_88,115,16,1.5618975490
1,l_164,322,92,6.0390813222
1,l_136,223,64,-14.3250476913
1,l_77,102,5,7.2224436605
2,l_101,122,29,16.4424718594
2,l_104,123,32,3.2578640161
2,l_128,218,56,85.9446507994
2,l_167,322,95,5.6301227986
2,l_129,221,57,44.8776161852
2,l_115,207,43,33.7196642779
2,l_137,223,65,-39.2894212697
2,l_145,302,73,-10.3957193687
2,l_169,323,97,0.0825966178
2,l_78,102,6,8.9301139167
2,l_151,313,79,15.4427280880
2,l_108,201,36,-11.5019538387
2,l_125,215,53,2.0876016435
2,l_111,202,39,6.2334138593
2,l_93,115,21,-21.1522651635
2,l_75,101,3,-7.4183978424
2,l_138,223,66,-12.0871525059
2,l_116,207,44,-13.2806268278
2,l_135,222,63,4.5266198579
2,l_144,302,72,0.2279627390
2,l_168,322,96,2.3463001411
2,l_82,107,10,34.1355179938
2,l_143,302,71,1.3501937097
2,l_132,222,60,3.6080184340
2,l_98,122,26,17.2361613280
2,l_112,202,40,-13.3603501808
2,l_102,122,30,11.8475408567
2,l_139,301,67,-4.9760100150
2,l_153,314,81,52.5212697212
2,l_165,322,93,4.3813054242
2,l_124,215,52,4.5597961570
2,l_121,215,49,2.3657494629
2,l_100,122,28,11.4852388221
2,l_148,307,76,17.9839632945
2,l_152,313,80,-3.9262802772
2,l_155,315,83,2.1808140752
2,l_91,115,19,3.2641181081
2,l_154,315,82,5.3216078201
2,l_105,123,33,65.5910844598
2,l_118,213,46,11.3319907322
2,l_150,313,78,-24.0495855541
2,l_127,216,55,64.9992234990
2,l_157,315,85,4.8435183232
2,l_96,121,24,52.8073948647
2,l_131,222,59,3.6499046322
2,l_170,323,98,4.4848459772
2,l_141,301,69,-4.4777889360
2,l_162,321,90,105.6467550854
2,l_149,307,77,28.1955413554
2,l_95,118,23,140.6149140542
2,l_84,113,12,40.7936845267
2,l_140,301,68,0.6156453463
2,l_147,307,75,-5.5165846362
2,l_86,113,14,6.2917997909
2,l_119,213,47,7.1049050708
2,l_166,322,94,-3.0862261261
2,l_146,302,74,-42.8683780646
2,l_117,213,45,24.4387416985
2,l_160,316,88,65.7823020632
2,l_163,322,91,4.0117403947
2,l_158,315,86,4.3574094608
2,l_81,107,9,3.0628352368
2,l_130,222,58,1.1865932330
2,l_99,122,27,14.6939299568
2,l_83,107,11,-15.5207283669
2,l_123,215,51,2.8481101684
2,l_97,122,25,11.2710788557
2,l_114,207,42,-8.3762798644
2,l_159,315,87,61.5671365230
2,l_87,114,15,114.6584863937
2,l_142,301,70,-6.6096839726
2,l_107,201,35,-1.5679163735
2,l_80,102,8,22.7379048773
2,l_106,201,34,3.0503656870
2,l_76,101,4,6.0639689315
2,l_110,202,38,-0.6486798085
2,l_133,222,61,3.3803820025
2,l_90,115,18,1.9425235260
2,l_103,123,31,26.2241786505
2,l_161,318,89,107.0043930395
2,l_74,101,2,5.7715862733
2,l_113,202,41,-37.6553977282
2,l_134,222,62,4.2878267611
2,l_94,116,22,-52.9938347039
2,l_156,315,84,2.9283423091
2,l_109,201,37,-17.4259985277
2,l_126,215,54,82.2765259041
2,l_73,101,1,3.8921142422
2,l_89,115,17,3.9718661440
2,l_171,323,99,23.0968116950
2,l_92,115,20,1.1485024885
2,l_120,214,48,-40.7860192248
2,l_122,215,50,3.6699956595
2,l_79,102,7,22.6854993151
2,l_85,113,13,13.9976568377
2,l_88,115,16,1.5831921826
2,l_164,322,92,6.0383657463
2,l_136,223,64,-14.2687314251
2,l_77,102,5,9.5194257559
3,l_101,122,29,16.4174881372
3,l_104,123,32,9.3039627408
3,l_128,218,56,87.1946772027
3,l_167,322,95,5.6288124342
3,l_129,221,57,46.3920196656
3,l_115,207,43,33.6965279483
3,l_137,223,65,-39.2235972955
3,l_145,302,73,-10.4046016422
3,l_169,323,97,0.0546505288
3,l_78,102,6,3.8696456923
3,l_151,313,79,15.4091510119
3,l_108,201,36,-11.5526333631
3,l_125,215,53,2.1179471460
3,l_111,202,39,6.2220564341
3,l_93,115,21,-5.8727059867
3,l_75,101,3,-24.4953171356
3,l_138,223,66,-12.0181742179
3,l_116,207,44,-13.3045874399
3,l_135,222,63,4.5485738515
3,l_144,302,72,0.2191120667
3,l_168,322,96,2.3450054417
3,l_82,107,10,26.8477001539
3,l_143,302,71,1.3413456500
3,l_132,222,60,3.6343007594
3,l_98,122,26,17.2111818101
3,l_112,202,40,-13.3798715806
3,l_102,122,30,11.8225629956
3,l_139,301,67,-4.9905833350
3,l_153,314,81,52.4103986632
3,l_165,322,93,4.3801783741
3,l_124,215,52,4.5721530143
3,l_121,215,49,2.3846183308
3,l_100,122,28,11.4602330605
3,l_148,307,76,17.9614923920
3,l_152,313,80,-3.9598660461
3,l_155,315,83,2.1709630209
3,l_91,115,19,3.3000615938
3,l_154,315,82,5.3163340318
3,l_105,123,33,72.8166179682
3,l_118,213,46,11.3853577758
3,l_150,313,78,-24.0831387662
3,l_127,216,55,66.7264829709
3,l_157,315,85,4.8289596658
3,l_96,121,24,53.7451071723
3,l_131,222,59,3.6641937352
3,l_170,323,98,4.4521475018
3,l_141,301,69,-4.4924226588
3,l_162,321,90,105.5888040399
3,l_149,307,77,28.1730753225
3,l_95,118,23,139.7217268400
3,l_84,113,12,31.8324942364
3,l_140,301,68,0.6010793075
3,l_147,307,75,-5.5390547733
3,l_86,113,14,-6.3085560122
3,l_119,213,47,7.1589251971
3,l_166,322,94,-3.0888860772
3,l_146,302,74,-42.8772667164
3,l_117,213,45,24.4908703183
3,l_160,316,88,65.5454931717
3,l_163,322,91,4.0089517202
3,l_158,315,86,4.3510278712
3,l_81,107,9,-4.7282834812
3,l_130,222,58,1.2039998836
3,l_99,122,27,14.6689446771
3,l_83,107,11,-24.3498687380
3,l_123,215,51,2.8611067587
3,l_97,122,25,11.2461025812
3,l_114,207,42,-8.4004109273
3,l_159,315,87,61.4240669336
3,l_87,114,15,48.4331336074
3,l_142,301,70,-6.6243176138
3,l_107,201,35,-1.6184006672
3,l_80,102,8,-18.7468290219
3,l_106,201,34,2.9999492924
3,l_76,101,4,-7.4550966307
3,l_110,202,38,-0.6624403617
3,l_133,222,61,3.4066862717
3,l_90,115,18,1.9645539102
3,l_103,123,31,29.6053474351
3,l_161,318,89,106.9910119880
3,l_74,101,2,4.5156344078
3,l_113,202,41,-37.6755345665
3,l_134,222,62,4.3073843815
3,l_94,116,22,-61.8279762955
3,l_156,315,84,2.9197941300
3,l_109,201,37,-17.4766768304
3,l_126,215,54,82.9824412499
3,l_73,101,1,2.2386226443
3,l_89,115,17,3.9899466535
3,l_171,323,99,23.0328438268
3,l_92,115,20,1.1890529704
3,l_120,214,48,-40.6978196872
3,l_122,215,50,3.6960759087
3,l_79,102,7,-32.4979788605
3,l_85,113,13,3.3685187377
3,l_88,115,16,1.6242963321
3,l_164,322,92,6.0363025464
3,l_136,223,64,-14.2036642710
3,l_77,102,5,6.8423548592
4,l_101,122,29,12.9575283009
4,l_104,123,32,-4.0818769282
4,l_128,218,56,85.3409645651
4,l_167,322,95,5.6261048143
4,l_129,221,57,44.6205147680
4,l_115,207,43,33.6909075975
4,l_137,223,65,-39.3703190304
4,l_145,302,73,-10.4229828205
4,l_169,323,97,-0.0030583372
4,l_78,102,6,3.4271880927
4,l_151,313,79,15.3396077777
4,l_108,201,36,-11.5222754368
4,l_125,215,53,2.0376636149
4,l_111,202,39,6.2212515642
4,l_93,115,21,74.1450575627
4,l_75,101,3,-26.6601382500
4,l_138,223,66,-12.1720274446
4,l_116,207,44,-13.3104066688
4,l_135,222,63,4.5144433528
4,l_144,302,72,0.2007718701
4,l_168,322,96,2.3423302174
4,l_82,107,10,25.9958239911
4,l_143,302,71,1.3230044786
4,l_132,222,60,3.5934400686
4,l_98,122,26,13.7933351486
4,l_112,202,40,-13.3812497198
4,l_102,122,30,8.4293292447
4,l_139,301,67,-5.0207760683
4,l_153,314,81,52.1809755280
4,l_165,322,93,4.3778494671
4,l_124,215,52,4.5396286347
4,l_121,215,49,2.3348573052
4,l_100,122,28,8.3235124973
4,l_148,307,76,17.9149650184
4,l_152,313,80,-4.0294552495
4,l_155,315,83,2.1513151678
4,l_91,115,19,6.8562958181
4,l_154,315,82,5.3058423249
4,l_105,123,33,56.9421540638
4,l_118,213,46,11.2825706899
4,l_150,313,78,-24.1525530232
4,l_127,216,55,62.8071766958
4,l_157,315,85,4.7998474128
4,l_96,121,24,144.3199342117
4,l_131,222,59,3.6419811479
4,l_170,323,98,4.3846232072
4,l_141,301,69,-4.5226807650
4,l_162,321,90,105.4692049266
4,l_149,307,77,28.1265467757
4,l_95,118,23,5.0233059513
4,l_84,113,12,22.0256174695
4,l_140,301,68,0.5708929556
4,l_147,307,75,-5.5855823441
4,l_86,113,14,-17.0165407877
4,l_119,213,47,7.0549097850
4,l_166,322,94,-3.0943812573
4,l_146,302,74,-42.8956611529
4,l_117,213,45,24.3904282268
4,l_160,316,88,65.0558211008
4,l_163,322,91,4.0031904164
4,l_158,315,86,4.3383243517
4,l_81,107,9,-5.6101208854
4,l_130,222,58,1.1769404325
4,l_99,122,27,11.4429652127
4,l_83,107,11,-25.2877922197
4,l_123,215,51,2.8268917923
4,l_97,122,25,7.9680695115
4,l_114,207,42,-8.4062713202
4,l_159,315,87,61.1244660188
4,l_87,114,15,80.3063662730
4,l_142,301,70,-6.6545756115
4,l_107,201,35,-1.5881353031
4,l_80,102,8,-20.5400038444
4,l_106,201,34,3.0301841367
4,l_76,101,4,-9.5056917052
4,l_110,202,38,-0.6634145361
4,l_133,222,61,3.3657915223
4,l_90,115,18,4.7458318144
4,l_103,123,31,21.9660516884
4,l_161,318,89,106.9765569976
4,l_74,101,2,3.8397840985
4,l_113,202,41,-37.6769555943
4,l_134,222,62,4.2769800669
4,l_94,116,22,66.8329695969
4,l_156,315,84,2.9027571285
4,l_109,201,37,-17.4463195055
4,l_126,215,54,80.9815603414
4,l_73,101,1,1.4232224391
4,l_89,115,17,6.5084937072
4,l_171,323,99,22.9002985127
4,l_92,115,20,4.9672606224
4,l_120,214,48,-41.4368577309
4,l_122,215,50,3.6271567242
4,l_79,102,7,-34.4644284690
4,l_85,113,13,-6.8844303410
4,l_88,115,16,5.4283156386
4,l_164,322,92,6.0320397701
4,l_136,223,64,-14.3486773284
4,l_77,102,5,6.5993124554
5,l_101,122,29,11.6678809511
5,l_104,123,32,-2.8063853321
5,l_128,218,56,85.7668231330
5,l_167,322,95,5.6291045725
5,l_129,221,57,44.8298195245
5,l_115,207,43,33.7173849061
5,l_137,223,65,-39.3464806277
5,l_145,302,73,-10.4026220358
5,l_169,323,97,0.0609138894
5,l_78,102,6,3.2794752425
5,l_151,313,79,15.4166365560
5,l_108,201,36,-11.4911596277
5,l_125,215,53,2.0603629133
5,l_111,202,39,6.2330257162
5,l_93,115,21,-36.2263160527
5,l_75,101,3,-27.4262972091
5,l_138,223,66,-12.1469852592
5,l_116,207,44,-13.2829872392
5,l_135,222,63,4.5228531931
5,l_144,302,72,0.2210855806
5,l_168,322,96,2.3452940891
5,l_82,107,10,25.7931135461
5,l_143,302,71,1.3433187265
5,l_132,222,60,3.6035087082
5,l_98,122,26,12.5452938369
5,l_112,202,40,-13.3610192042
5,l_102,122,30,7.2053625828
5,l_139,301,67,-4.9873341077
5,l_153,314,81,52.4351097032
5,l_165,322,93,4.3804296848
5,l_124,215,52,4.5487728628
5,l_121,215,49,2.3488761546
5,l_100,122,28,7.3376002411
5,l_148,307,76,17.9665015042
5,l_152,313,80,-3.9523775784
5,l_155,315,83,2.1731253139
5,l_91,115,19,3.2130210415
5,l_154,315,82,5.3174912711
5,l_105,123,33,58.4343609156
5,l_118,213,46,11.2938244004
5,l_150,313,78,-24.0756613677
5,l_127,216,55,64.2521085615
5,l_157,315,85,4.8321577252
5,l_96,121,24,111.9850965595
5,l_131,222,59,3.6474539402
5,l_170,323,98,4.4594677299
5,l_141,301,69,-4.4891618428
5,l_162,321,90,105.6017115855
5,l_149,307,77,28.1780836697
5,l_95,118,23,166.8628135696
5,l_84,113,12,22.3792004547
5,l_140,301,68,0.6043271688
5,l_147,307,75,-5.5340457810
5,l_86,113,14,-16.6622136422
5,l_119,213,47,7.0662854811
5,l_166,322,94,-3.0882937248
5,l_146,302,74,-42.8752857953
5,l_117,213,45,24.4014418074
5,l_160,316,88,65.5982637949
5,l_163,322,91,4.0095726817
5,l_158,315,86,4.3524282037
5,l_81,107,9,-5.8190136428
5,l_130,222,58,1.1836076595
5,l_99,122,27,10.3771345482
5,l_83,107,11,-25.5084994520
5,l_123,215,51,2.8365132479
5,l_97,122,25,6.8541242541
5,l_114,207,42,-8.3786570335
5,l_159,315,87,61.4561100208
5,l_87,114,15,83.6626125187
5,l_142,301,70,-6.6210568139
5,l_107,201,35,-1.5571955368
5,l_80,102,8,-21.0270192597
5,l_106,201,34,3.0610594132
5,l_76,101,4,-10.2464764018
5,l_110,202,38,-0.6491506865
5,l_133,222,61,3.3758685600
5,l_90,115,18,1.9112044542
5,l_103,123,31,22.7203821143
5,l_161,318,89,106.9936345765
5,l_74,101,2,3.4871083595
5,l_113,202,41,-37.6560877602
5,l_134,222,62,4.2844715814
5,l_94,116,22,-33.9653207590
5,l_156,315,84,2.9216701593
5,l_109,201,37,-17.4152047540
5,l_126,215,54,81.5960765080
5,l_73,101,1,1.0188591945
5,l_89,115,17,3.9461670160
5,l_171,323,99,23.0470318115
5,l_92,115,20,1.0908626423
5,l_120,214,48,-41.0621076975
5,l_122,215,50,3.6466170080
5,l_79,102,7,-34.9886596017
5,l_85,113,13,-6.5304664524
5,l_88,115,16,1.5247662320
5,l_164,322,92,6.0367622218
5,l_136,223,64,-14.3251283424
5,l_77,102,5,6.5146630799
6,l_101,122,29,16.4476763666
6,l_104,123,32,-2.6950552396
6,l_128,218,56,85.7776153225
6,l_167,322,95,5.6303036272
6,l_129,221,57,44.9283776806
6,l_115,207,43,31.5004841381
6,l_137,223,65,-40.9684584521
6,l_145,302,73,-10.3944945563
6,l_169,323,97,0.0863910474
6,l_78,102,6,3.3079976681
6,l_151,313,79,15.4473563566
6,l_108,201,36,5.4605189945
6,l_125,215,53,2.0957978979
6,l_111,202,39,4.7109017100
6,l_93,115,21,-27.3814353640
6,l_75,101,3,-27.3084871800
6,l_138,223,66,-13.8420301143
6,l_116,207,44,-15.5447811246
6,l_135,222,63,4.5223811048
6,l_144,302,72,0.2291824087
6,l_168,322,96,2.3464788046
6,l_82,107,10,25.8252078010
6,l_143,302,71,1.3514128710
6,l_132,222,60,3.6029445735
6,l_98,122,26,17.2413820027
6,l_112,202,40,-15.3019070070
6,l_102,122,30,11.8527704703
6,l_139,301,67,-4.9740014694
6,l_153,314,81,52.5365576554
6,l_165,322,93,4.3814609766
6,l_124,215,52,4.5631095410
6,l_121,215,49,2.3708251500
6,l_100,122,28,11.4905277611
6,l_148,307,76,17.9870611033
6,l_152,313,80,-3.9216516745
6,l_155,315,83,2.1821819001
6,l_91,115,19,3.2458581194
6,l_154,315,82,5.3223415387
6,l_105,123,33,58.5647758743
6,l_118,213,46,5.8479972263
6,l_150,313,78,-24.0449581278
6,l_127,216,55,63.7690139343
6,l_157,315,85,4.8455364640
6,l_96,121,24,52.6177702063
6,l_131,222,59,3.6471459494
6,l_170,323,98,4.4892948487
6,l_141,301,69,-4.4757704574
6,l_162,321,90,105.6547537266
6,l_149,307,77,28.1986381648
6,l_95,118,23,140.8022309645
6,l_84,113,12,22.4725267047
6,l_140,301,68,0.6176526488
6,l_147,307,75,-5.5134869850
6,l_86,113,14,-16.5684176913
6,l_119,213,47,1.5923233000
6,l_166,322,94,-3.0858592321
6,l_146,302,74,-42.8671522771
6,l_117,213,45,19.0108018671
6,l_160,316,88,65.8149641207
6,l_163,322,91,4.0121251138
6,l_158,315,86,4.3582968487
6,l_81,107,9,-5.7859649384
6,l_130,222,58,1.1832327917
6,l_99,122,27,14.6992068598
6,l_83,107,11,-25.4736116541
6,l_123,215,51,2.8515963228
6,l_97,122,25,11.2763463724
6,l_114,207,42,-10.6496946096
6,l_159,315,87,61.5868158359
6,l_87,114,15,83.9616071153
6,l_142,301,70,-6.6076655067
6,l_107,201,35,4.1184157524
6,l_80,102,8,-20.9364303040
6,l_106,201,34,7.5669314618
6,l_76,101,4,-10.1320683791
6,l_110,202,38,-2.3030057174
6,l_133,222,61,3.3753039635
6,l_90,115,18,1.9313342409
6,l_103,123,31,22.7858260695
6,l_161,318,89,107.0065636701
6,l_74,101,2,3.5465126535
6,l_113,202,41,-39.6265235764
6,l_134,222,62,4.2840506561
6,l_94,116,22,-51.2780190605
6,l_156,315,84,2.9295298499
6,l_109,201,37,-0.6449727847
6,l_126,215,54,82.4619237571
6,l_73,101,1,1.0860700828
6,l_89,115,17,3.9626851476
6,l_171,323,99,23.1057530672
6,l_92,115,20,1.1279025170
6,l_120,214,48,-49.4320724329
6,l_122,215,50,3.6770304279
6,l_79,102,7,-34.8914513177
6,l_85,113,13,-6.4369001914
6,l_88,115,16,1.5623110383
6,l_164,322,92,6.0386503884
6,l_136,223,64,-15.9295606072
6,l_77,102,5,6.5311536795
7,l_101,122,29,16.4472317245
7,l_104,123,32,-2.4230497395
7,l_128,218,56,84.1306296869
7,l_167,322,95,5.6278065207
7,l_129,221,57,45.9828265915
7,l_115,207,43,34.5337893735
7,l_137,223,65,-26.5140082816
7,l_145,302,73,-10.4114294642
7,l_169,323,97,0.0333753480
7,l_78,102,6,3.3800968111
7,l_151,313,79,15.3833250045
7,l_108,201,36,-8.9774659739
7,l_125,215,53,5.1010519819
7,l_111,202,39,6.6953883425
7,l_93,115,21,-26.0906805709
7,l_75,101,3,-27.0904740975
7,l_138,223,66,1.5978529257
7,l_116,207,44,-12.4320190230
7,l_135,222,63,4.4785247527
7,l_144,302,72,0.2123018725
7,l_168,322,96,2.3440115476
7,l_82,107,10,28.6041631246
7,l_143,302,71,1.3345362261
7,l_132,222,60,3.5504117955
7,l_98,122,26,17.2409358275
7,l_112,202,40,-12.4381208302
7,l_102,122,30,11.8523234473
7,l_139,301,67,-5.0017945071
7,l_153,314,81,52.3251685797
7,l_165,322,93,4.3793132330
7,l_124,215,52,6.5752603395
7,l_121,215,49,4.8055137508
7,l_100,122,28,11.4900751033
7,l_148,307,76,17.9442122549
7,l_152,313,80,-3.9857060343
7,l_155,315,83,2.1635033322
7,l_91,115,19,3.2499137174
7,l_154,315,82,5.3123458530
7,l_105,123,33,58.8839116137
7,l_118,213,46,8.9397371372
7,l_150,313,78,-24.1089256754
7,l_127,216,55,39.3892067956
7,l_157,315,85,4.8179294613
7,l_96,121,24,52.7095263904
7,l_131,222,59,3.6186311841
7,l_170,323,98,4.4272205893
7,l_141,301,69,-4.5036666541
7,l_162,321,90,105.5443231310
7,l_149,307,77,28.1557962374
7,l_95,118,23,140.7705883318
7,l_84,113,12,23.5349200036
7,l_140,301,68,0.5898717651
7,l_147,307,75,-5.5563347485
7,l_86,113,14,-15.4926259986
7,l_119,213,47,4.6925169871
7,l_166,322,94,-3.0909297315
7,l_146,302,74,-42.8840985736
7,l_117,213,45,22.0858699301
7,l_160,316,88,65.3635258090
7,l_163,322,91,4.0068089424
7,l_158,315,86,4.3461996477
7,l_81,107,9,-2.8959209947
7,l_130,222,58,1.1484825331
7,l_99,122,27,14.6987553482
7,l_83,107,11,-22.3692996573
7,l_123,215,51,4.9103771331
7,l_97,122,25,11.2758957534
7,l_114,207,42,-7.5205239576
7,l_159,315,87,61.3135188670
7,l_87,114,15,85.8252474666
7,l_142,301,70,-6.6355615606
7,l_107,201,35,0.5408076996
7,l_80,102,8,-20.7007762980
7,l_106,201,34,5.0179009985
7,l_76,101,4,-9.9208540111
7,l_110,202,38,-0.0607845167
7,l_133,222,61,3.3227272754
7,l_90,115,18,1.9338228415
7,l_103,123,31,22.9450433584
7,l_161,318,89,106.9835537515
7,l_74,101,2,3.6511533366
7,l_113,202,41,-36.6957100257
7,l_134,222,62,4.2449941335
7,l_94,116,22,-51.2063539054
7,l_156,315,84,2.9133226561
7,l_109,201,37,-14.9040628302
7,l_126,215,54,95.2240552066
7,l_73,101,1,1.2053147756
7,l_89,115,17,3.9647277434
7,l_171,323,99,22.9832693664
7,l_92,115,20,1.1324758368
7,l_120,214,48,7.4137281816
7,l_122,215,50,6.4880505779
7,l_79,102,7,-34.6381401949
7,l_85,113,13,-5.3676627834
7,l_88,115,16,1.5669465445
7,l_164,322,92,6.0347180110
7,l_136,223,64,-1.7067957332
7,l_77,102,5,6.5725100857
8,l_101,122,29,16.4487539473
8,l_104,123,32,-2.6855209602
8,l_128,218,56,86.0104317140
8,l_167,322,95,5.6224486359
8,l_129,221,57,44.8774823098
8,l_115,207,43,33.7177318721
8,l_137,223,65,-39.4793305083
8,l_145,302,73,-9.0997424345
8,l_169,323,97,-4.8821933954
8,l_78,102,6,3.3031440934
8,l_151,313,79,33.0756672367
8,l_108,201,36,-11.4723851249
8,l_125,215,53,2.0712134992
8,l_111,202,39,6.2335769923
8,l_93,115,21,-27.3672447510
8,l_75,101,3,-27.3237781500
8,l_138,223,66,-12.2860927852
8,l_116,207,44,-13.2826279654
8,l_135,222,63,4.5284618662
8,l_144,302,72,1.3870221373
8,l_168,322,96,2.3387177481
8,l_82,107,10,25.8752041404
8,l_143,302,71,2.4889198302
8,l_132,222,60,3.6102246605
8,l_98,122,26,17.2424626264
8,l_112,202,40,-13.3600685236
8,l_102,122,30,11.8538527768
8,l_139,301,67,-3.1339444538
8,l_153,314,81,79.0357089567
8,l_165,322,93,4.3747046746
8,l_124,215,52,4.5531578394
8,l_121,215,49,2.3555916735
8,l_100,122,28,11.4916212584
8,l_148,307,76,19.3427716268
8,l_152,313,80,12.9773753604
8,l_155,315,83,4.6112345669
8,l_91,115,19,3.2458970832
8,l_154,315,82,7.1654762657
8,l_105,123,33,58.5759936879
8,l_118,213,46,11.1781896536
8,l_150,313,78,-3.9700843373
8,l_127,216,55,65.4000133522
8,l_157,315,85,7.7198029914
8,l_96,121,24,52.6358081066
8,l_131,222,59,3.6511028642
8,l_170,323,98,-1.2991595755
8,l_141,301,69,-2.3652123742
8,l_162,321,90,106.5079797747
8,l_149,307,77,29.5472065019
8,l_95,118,23,140.8292030473
8,l_84,113,12,22.3859047980
8,l_140,301,68,2.4232065679
8,l_147,307,75,-4.1589072696
8,l_86,113,14,-16.6554790251
8,l_119,213,47,6.9493004737
8,l_166,322,94,-3.1018015408
8,l_146,302,74,-41.5530433946
8,l_117,213,45,24.2883926831
8,l_160,316,88,73.5707043043
8,l_163,322,91,3.9954111436
8,l_158,315,86,6.3651831479
8,l_81,107,9,-5.7344487387
8,l_130,222,58,1.1880534262
8,l_99,122,27,14.7002980787
8,l_83,107,11,-25.4192036247
8,l_123,215,51,2.8411266475
8,l_97,122,25,11.2774358179
8,l_114,207,42,-8.3782952565
8,l_159,315,87,69.1837475645
8,l_87,114,15,83.9180990571
8,l_142,301,70,-4.4974276089
8,l_107,201,35,-1.5385805699
8,l_80,102,8,-20.9519788393
8,l_106,201,34,3.0796150303
8,l_76,101,4,-10.1469066599
8,l_110,202,38,-0.6484821946
8,l_133,222,61,3.3825901167
8,l_90,115,18,1.9313583725
8,l_103,123,31,22.7913989574
8,l_161,318,89,106.4600714301
8,l_74,101,2,3.5389212444
8,l_113,202,41,-37.6551066999
8,l_134,222,62,4.2894673851
8,l_94,116,22,-51.0379727286
8,l_156,315,84,5.2127117033
8,l_109,201,37,-17.3964311964
8,l_126,215,54,81.8737725017
8,l_73,101,1,1.0774622339
8,l_89,115,17,3.9627050258
8,l_171,323,99,11.8853084732
8,l_92,115,20,1.1279463576
8,l_120,214,48,-40.8552791442
8,l_122,215,50,3.6559268563
8,l_79,102,7,-34.9081542569
8,l_85,113,13,-6.5237466519
8,l_88,115,16,1.5623554642
8,l_164,322,92,6.0262837350
8,l_136,223,64,-14.4564787646
8,l_77,102,5,6.5283521961
9,l_101,122,29,16.4482709284
9,l_104,123,32,-2.6973280980
9,l_128,218,56,85.9625067271
9,l_167,322,95,4.3745479591
9,l_129,221,57,44.8629857817
9,l_115,207,43,33.7243404926
9,l_137,223,65,-39.4225907188
9,l_145,302,73,-10.3844263780
9,l_169,323,97,0.0078542380
9,l_78,102,6,3.3032878327
9,l_151,313,79,15.3605502319
9,l_108,201,36,-11.4705411409
9,l_125,215,53,2.0689285062
9,l_111,202,39,6.2364351910
