--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_157,315,85,5.4241666349
2,l_89,115,17,3.8043909744
2,l_158,315,86,3.4248220375
2,l_139,301,67,-0.3113220436
2,l_117,213,45,3.4897887075
2,l_106,201,34,4.8735396623
2,l_122,215,50,1.9351451378
2,l_134,222,62,2.0823315857
2,l_144,302,72,0.7543420210
2,l_107,201,35,6.0157055381
2,l_165,322,93,1.8717884075
2,l_93,115,21,34.6098604984
2,l_128,218,56,50.4423692032
2,l_98,122,26,2.5259672379
2,l_140,301,68,3.9893984613
2,l_133,222,61,-0.4888310435
2,l_100,122,28,1.5225326070
2,l_114,207,42,-1.8023274805
2,l_154,315,82,4.5716530337
2,l_79,102,7,23.6355105867
2,l_90,115,18,3.8342250941
2,l_124,215,52,0.8361927609
2,l_87,114,15,-12.5193422991
2,l_118,213,46,8.8988382378
2,l_77,102,5,7.4961710987
2,l_73,101,1,7.5146333887
2,l_112,202,40,-9.7215709031
2,l_80,102,8,22.0193312159
2,l_116,207,44,26.3516059608
2,l_102,122,30,9.0668884686
2,l_76,101,4,30.4339639382
2,l_160,316,88,65.9496860164
2,l_162,321,90,16.7692267471
2,l_105,123,33,43.1919010296
2,l_155,315,83,2.3273360342
2,l_91,115,19,3.0460723153
2,l_161,318,89,67.7107869873
2,l_138,223,66,48.6516993630
2,l_111,202,39,2.2969803744
2,l_152,313,80,7.0606443938
2,l_86,113,14,13.1545271413
2,l_125,215,53,2.5756132693
2,l_129,221,57,18.7933245814
2,l_103,123,31,-57.6376563047
2,l_115,207,43,1.1071544286
2,l_131,222,59,1.9811851063
2,l_92,115,20,1.8742500867
2,l_135,222,63,0.4912711522
2,l_164,322,92,3.7799763926
2,l_120,214,48,85.4371042895
2,l_78,102,6,9.0027615977
2,l_88,115,16,3.0391443182
2,l_126,215,54,-12.3081721207
2,l_136,223,64,-1.9348717805
2,l_94,116,22,-65.2717424562
2,l_82,107,10,22.2463600795
2,l_85,113,13,21.1793338803
2,l_97,122,25,7.0601823979
2,l_142,301,70,-23.0063818241
2,l_95,118,23,86.2492062133
2,l_83,107,11,7.4605675735
2,l_84,113,12,20.1542348259
2,l_110,202,38,6.3172204275
2,l_127,216,55,28.7424371421
2,l_168,322,96,0.8883773490
2,l_147,307,75,-9.4313337932
2,l_137,223,65,9.9451030659
2,l_149,307,77,20.8115918947
2,l_132,222,60,4.6320443730
2,l_96,121,24,173.6343956694
2,l_146,302,74,-31.5230247809
2,l_153,314,81,-21.0055862599
2,l_99,122,27,-1.3840472134
2,l_150,313,78,-20.5991360013
3,l_171,323,99,43.4746910237
3,l_121,215,49,3.9262407596
3,l_113,202,41,-11.8776541274
3,l_151,313,79,-11.0099750905
3,l_169,323,97,3.1915359749
3,l_130,222,58,3.4392185069
3,l_163,322,91,3.4959479238
3,l_108,201,36,-23.2834671006
3,l_145,302,73,-24.8351969879
3,l_141,301,69,-15.4715904424
3,l_166,322,94,-1.7265998930
3,l_81,107,9,-7.5179368760
3,l_143,302,71,-1.1115603564
3,l_104,123,32,-54.3465091603
3,l_159,315,87,64.1371378865
3,l_123,215,51,3.7774466880
3,l_148,307,76,18.6602507577
3,l_156,315,84,2.6782225204
3,l_170,323,98,-32.4275290164
3,l_167,322,95,3.7145463729
3,l_74,101,2,5.7903270423
3,l_109,201,37,-28.7839187972
3,l_101,122,29,-4.2029548165
3,l_75,101,3,20.4171105723
3,l_119,213,47,26.5437755372
3,l_157,315,85,5.4174163907
3,l_89,115,17,3.8447025255
3,l_158,315,86,3.4102426961
3,l_139,301,67,-0.3283687401
3,l_117,213,45,3.9211477000
3,l_106,201,34,4.8595373035
3,l_122,215,50,1.9347532166
3,l_134,222,62,2.0839187462
3,l_144,302,72,0.7558127451
3,l_107,201,35,6.0071055128
3,l_165,322,93,1.8582584906
3,l_93,115,21,39.2117585080
3,l_128,218,56,50.7293842775
3,l_98,122,26,2.4808411737
3,l_140,301,68,3.9725848697
3,l_133,222,61,-0.4871131380
3,l_100,122,28,1.4980427327
3,l_114,207,42,-1.8070827091
3,l_154,315,82,4.5649519349
3,l_79,102,7,-12.2719448810
3,l_90,115,18,3.8737194243
3,l_124,215,52,0.8353384422
3,l_87,114,15,-32.3107851324
3,l_118,213,46,9.3193079256
3,l_77,102,5,2.4511691102
3,l_73,101,1,3.2451431982
3,l_112,202,40,-9.7232201716
3,l_80,102,8,-15.4395439241
3,l_116,207,44,26.3467680414
3,l_102,122,30,9.0449405352
3,l_76,101,4,12.6828060150
3,l_160,316,88,64.8232077726
3,l_162,321,90,16.4405727593
3,l_105,123,33,42.9724872985
3,l_155,315,83,2.3144908899
3,l_91,115,19,3.0650273051
3,l_161,318,89,71.1406941751
3,l_138,223,66,51.5793977780
3,l_111,202,39,2.2959644403
3,l_152,313,80,7.3235524617
3,l_86,113,14,-8.7216795869
3,l_125,215,53,2.5752634324
3,l_129,221,57,19.5017017448
3,l_103,123,31,-57.8571436060
3,l_115,207,43,1.1021664548
3,l_131,222,59,1.9831993984
3,l_92,115,20,1.9150981045
3,l_135,222,63,0.4927478619
3,l_164,322,92,3.7669845017
3,l_120,214,48,85.1335338591
3,l_78,102,6,4.1839443724
3,l_88,115,16,3.0925364299
3,l_126,215,54,-12.5432775594
3,l_136,223,64,-0.4503837316
3,l_94,116,22,-74.3566546584
3,l_82,107,10,13.0952327996
3,l_85,113,13,0.4522764087
3,l_97,122,25,7.0366278094
3,l_142,301,70,-23.0239133009
3,l_95,118,23,85.1569037074
3,l_83,107,11,-2.0090227397
3,l_84,113,12,0.9071830697
3,l_110,202,38,6.3162841467
3,l_127,216,55,28.6385662049
3,l_168,322,96,0.8769790902
3,l_147,307,75,-9.4308139770
3,l_137,223,65,11.0473896629
3,l_149,307,77,20.8121114882
3,l_132,222,60,4.6335169336
3,l_96,121,24,175.4896867384
3,l_146,302,74,-31.5214327489
3,l_153,314,81,-21.3783672168
3,l_99,122,27,-1.4195694379
3,l_150,313,78,-20.3304226095
4,l_171,323,99,44.1530391626
4,l_121,215,49,3.9197663875
4,l_113,202,41,-11.8733631643
4,l_151,313,79,-10.8802251236
4,l_169,323,97,3.8048349576
4,l_130,222,58,3.4231338557
4,l_163,322,91,3.4877997694
4,l_108,201,36,-23.2578108477
4,l_145,302,73,-24.8386611594
4,l_141,301,69,-15.4867148844
4,l_166,322,94,-1.7354236531
4,l_81,107,9,-7.3592359242
4,l_143,302,71,-1.1147560303
4,l_104,123,32,-60.3632192779
4,l_159,315,87,63.4800527920
4,l_123,215,51,3.7728298663
4,l_148,307,76,18.6503658732
4,l_156,315,84,2.6718386579
4,l_170,323,98,-31.8056938791
4,l_167,322,95,3.7085662113
4,l_74,101,2,5.7557850576
4,l_109,201,37,-28.7559754241
4,l_101,122,29,-8.2625655320
4,l_75,101,3,19.7088586568
4,l_119,213,47,26.6256998096
4,l_157,315,85,5.4137043118
4,l_89,115,17,6.9849654464
4,l_158,315,86,3.4022503918
4,l_139,301,67,-0.3431686107
4,l_117,213,45,4.0070297715
4,l_106,201,34,4.8631411016
4,l_122,215,50,1.9321387607
4,l_134,222,62,2.0652739442
4,l_144,302,72,0.7526120932
4,l_107,201,35,6.0093259353
4,l_165,322,93,1.8503685324
4,l_93,115,21,63.1145985834
4,l_128,218,56,49.5946553030
4,l_98,122,26,-1.7833493121
4,l_140,301,68,3.9579508533
4,l_133,222,61,-0.5072980900
4,l_100,122,28,-0.9816313843
4,l_114,207,42,-1.8081271941
4,l_154,315,82,4.5612667348
4,l_79,102,7,-12.1915119318
4,l_90,115,18,6.9843109061
4,l_124,215,52,0.8290986213
4,l_87,114,15,-45.8518280509
4,l_118,213,46,9.4029043934
4,l_77,102,5,2.4504380877
4,l_73,101,1,3.2148632705
4,l_112,202,40,-9.7188195448
4,l_80,102,8,-15.3495391777
4,l_116,207,44,26.3457166315
4,l_102,122,30,6.7964042223
4,l_76,101,4,11.9964007296
4,l_160,316,88,64.2173350265
4,l_162,321,90,16.2546389282
4,l_105,123,33,36.9267783326
4,l_155,315,83,2.3074466073
4,l_91,115,19,5.2762511931
4,l_161,318,89,73.3698676381
4,l_138,223,66,53.2216101655
4,l_111,202,39,2.2987241947
4,l_152,313,80,7.4528658184
4,l_86,113,14,-8.7216695822
4,l_125,215,53,2.5729699051
4,l_129,221,57,18.5479005474
4,l_103,123,31,-63.9079732717
4,l_115,207,43,1.1010632025
4,l_131,222,59,1.9595047317
4,l_92,115,20,5.0746594531
4,l_135,222,63,0.4753894407
4,l_164,322,92,3.7594138140
4,l_120,214,48,84.4644424080
4,l_78,102,6,4.1833055705
4,l_88,115,16,6.6686441177
4,l_126,215,54,-14.2068388606
4,l_136,223,64,0.3815100569
4,l_94,116,22,65.7548321113
4,l_82,107,10,13.2538215569
4,l_85,113,13,0.4522864135
4,l_97,122,25,4.6414169873
4,l_142,301,70,-23.0390518049
4,l_95,118,23,-48.4091006469
4,l_83,107,11,-1.8502971322
4,l_84,113,12,0.9071930746
4,l_110,202,38,6.3188309188
4,l_127,216,55,26.3679562551
4,l_168,322,96,0.8703363890
4,l_147,307,75,-9.4407009976
4,l_137,223,65,11.6631703842
4,l_149,307,77,20.8022272401
4,l_132,222,60,4.6163594498
4,l_96,121,24,218.5144546907
4,l_146,302,74,-31.5248987551
4,l_153,314,81,-21.6033159639
4,l_99,122,27,-4.8796646205
4,l_150,313,78,-20.1978494346
5,l_171,323,99,42.0350914848
5,l_121,215,49,3.9253902446
5,l_113,202,41,-11.8737009759
5,l_151,313,79,-11.3442800662
5,l_169,323,97,1.8785746430
5,l_130,222,58,3.4385643764
5,l_163,322,91,3.5130782675
5,l_108,201,36,-23.1329300856
5,l_145,302,73,-24.8390660064
5,l_141,301,69,-15.4522972599
5,l_166,322,94,-1.7080501480
5,l_81,107,9,-7.2784496814
5,l_143,302,71,-1.1151319087
5,l_104,123,32,-59.3878837196
5,l_159,315,87,65.5089010095
5,l_123,215,51,3.7768583703
5,l_148,307,76,18.6551958352
5,l_156,315,84,2.6926227282
5,l_170,323,98,-33.7570588182
5,l_167,322,95,3.7271290638
5,l_74,101,2,5.7362347854
5,l_109,201,37,-28.6204797579
5,l_101,122,29,-0.7529391871
5,l_75,101,3,19.2519974117
5,l_119,213,47,25.9798602834
5,l_157,315,85,5.4257722348
5,l_89,115,17,3.7355062039
5,l_158,315,86,3.4282815229
5,l_139,301,67,-0.3095897703
5,l_117,213,45,3.3354220478
5,l_106,201,34,4.8809287097
5,l_122,215,50,1.9344428101
5,l_134,222,62,2.0831613576
5,l_144,302,72,0.7522356772
5,l_107,201,35,6.0202425026
5,l_165,322,93,1.8748472470
5,l_93,115,21,21.9679019898
5,l_128,218,56,50.4810183576
5,l_98,122,26,6.1333263411
5,l_140,301,68,3.9911057532
5,l_133,222,61,-0.4879296775
5,l_100,122,28,3.4680616763
5,l_114,207,42,-1.8009827495
5,l_154,315,82,4.5732469840
5,l_79,102,7,-12.3276694177
5,l_90,115,18,3.7667200013
5,l_124,215,52,0.8345212025
5,l_87,114,15,-42.3564931106
5,l_118,213,46,8.7482906545
5,l_77,102,5,2.4462344824
5,l_73,101,1,3.1976834693
5,l_112,202,40,-9.7191608942
5,l_80,102,8,-15.4945058266
5,l_116,207,44,26.3529517963
5,l_102,122,30,10.8111532229
5,l_76,101,4,11.5552834283
5,l_160,316,88,66.2221848686
5,l_162,321,90,16.8451885144
5,l_105,123,33,37.9035205335
5,l_155,315,83,2.3303851856
5,l_91,115,19,3.0132865361
5,l_161,318,89,67.0014766271
5,l_138,223,66,47.9437921846
5,l_111,202,39,2.2984713804
5,l_152,313,80,6.9902196975
5,l_86,113,14,-8.3650087531
5,l_125,215,53,2.5749968345
5,l_129,221,57,18.8003036932
5,l_103,123,31,-62.9309859497
5,l_115,207,43,1.1085648277
5,l_131,222,59,1.9822387969
5,l_92,115,20,1.8044596565
5,l_135,222,63,0.4920447799
5,l_164,322,92,3.7829043313
5,l_120,214,48,85.3296776371
5,l_78,102,6,4.1794582649
5,l_88,115,16,2.9481809788
5,l_126,215,54,-12.7706182721
5,l_136,223,64,-2.2841690665
5,l_94,116,22,-49.8545523379
5,l_82,107,10,13.3344953700
5,l_85,113,13,0.8083448021
5,l_97,122,25,8.9316987663
5,l_142,301,70,-23.0045970386
5,l_95,118,23,108.5181283166
5,l_83,107,11,-1.7694856224
5,l_84,113,12,1.2623621214
5,l_110,202,38,6.3185949202
5,l_127,216,55,28.7611986599
5,l_168,322,96,0.8909515436
5,l_147,307,75,-9.4358704374
5,l_137,223,65,9.6887799239
5,l_149,307,77,20.8070570175
5,l_132,222,60,4.6328178936
5,l_96,121,24,186.3363041567
5,l_146,302,74,-31.5253037941
5,l_153,314,81,-20.9248288864
5,l_99,122,27,1.4481443052
5,l_150,313,78,-20.6709676814
6,l_171,323,99,42.3764485246
6,l_121,215,49,3.9278007314
6,l_113,202,41,-13.6721719695
6,l_151,313,79,-11.2467585247
6,l_169,323,97,2.1912153267
6,l_130,222,58,3.4360402244
6,l_163,322,91,3.5101133363
6,l_108,201,36,-6.9890434486
6,l_145,302,73,-24.8322391364
6,l_141,301,69,-15.4487623627
6,l_166,322,94,-1.7112575625
6,l_81,107,9,-7.3144603819
6,l_143,302,71,-1.1088284232
6,l_104,123,32,-59.4303833372
6,l_159,315,87,65.2670140532
6,l_123,215,51,3.7785804800
6,l_148,307,76,18.6699261283
6,l_156,315,84,2.6899618478
6,l_170,323,98,-33.4406657074
6,l_167,322,95,3.7249536626
6,l_74,101,2,5.7406153136
6,l_109,201,37,-9.3511264773
6,l_101,122,29,-4.1553482810
6,l_75,101,3,19.3555495974
6,l_119,213,47,21.4369123674
6,l_157,315,85,5.4242253407
6,l_89,115,17,3.7585752286
6,l_158,315,86,3.4249506534
6,l_139,301,67,-0.3061545401
6,l_117,213,45,-1.3377909050
6,l_106,201,34,5.9896151711
6,l_122,215,50,1.9354220600
6,l_134,222,62,2.0802373019
6,l_144,302,72,0.7585488551
6,l_107,201,35,6.6792712503
6,l_165,322,93,1.8719763764
6,l_93,115,21,27.0521126852
6,l_128,218,56,50.3619477108
6,l_98,122,26,2.5312136365
6,l_140,301,68,3.9944914335
6,l_133,222,61,-0.4910953095
6,l_100,122,28,1.5253881177
6,l_114,207,42,-3.7650110405
6,l_154,315,82,4.5717113019
6,l_79,102,7,-12.2828913105
6,l_90,115,18,3.7893259522
6,l_124,215,52,0.8368448001
6,l_87,114,15,-42.4964714327
6,l_118,213,46,4.1624694461
6,l_77,102,5,2.4476159891
6,l_73,101,1,3.2015322436
6,l_112,202,40,-11.5405541352
6,l_80,102,8,-15.4467417280
6,l_116,207,44,24.3697696281
6,l_102,122,30,9.0694619507
6,l_76,101,4,11.6551998471
6,l_160,316,88,65.9521502054
6,l_162,321,90,16.7726238809
6,l_105,123,33,37.8609329818
6,l_155,315,83,2.3274491424
6,l_91,115,19,3.0242480299
6,l_161,318,89,67.6776324071
6,l_138,223,66,46.3062528242
6,l_111,202,39,0.8479236161
6,l_152,313,80,7.0874774407
6,l_86,113,14,-8.3379502125
6,l_125,215,53,2.5758569053
6,l_129,221,57,18.8289336752
6,l_103,123,31,-62.9735888502
6,l_115,207,43,-0.9309425638
6,l_131,222,59,1.9785227854
6,l_92,115,20,1.8278326697
6,l_135,222,63,0.4893223084
6,l_164,322,92,3.7801497789
6,l_120,214,48,77.8583710662
6,l_78,102,6,4.1807222811
6,l_88,115,16,2.9786638086
6,l_126,215,54,-12.1532158343
6,l_136,223,64,-3.0939824287
6,l_94,116,22,-63.8805588940
6,l_82,107,10,13.2985395222
6,l_85,113,13,0.8353462948
6,l_97,122,25,7.0629476729
6,l_142,301,70,-23.0010575738
6,l_95,118,23,86.3791345649
6,l_83,107,11,-1.8055086796
6,l_84,113,12,1.2892796575
6,l_110,202,38,4.9216389080
6,l_127,216,55,28.0259392834
6,l_168,322,96,0.8885347886
6,l_147,307,75,-9.4211156331
6,l_137,223,65,9.0930757181
6,l_149,307,77,20.8217845288
6,l_132,222,60,4.6301247944
6,l_96,121,24,173.5141890154
6,l_146,302,74,-31.5184732399
6,l_153,314,81,-20.9929889116
6,l_99,122,27,-1.3799108412
6,l_150,313,78,-20.5717489468
7,l_171,323,99,43.2505254168
7,l_121,215,49,3.9348982684
7,l_113,202,41,-11.8972818333
7,l_151,313,79,-11.0442133050
7,l_169,323,97,2.9853384117
7,l_130,222,58,3.4267542824
7,l_163,322,91,3.4999195128
7,l_108,201,36,-22.8906426413
7,l_145,302,73,-24.8294301762
7,l_141,301,69,-15.4596938688
7,l_166,322,94,-1.7223196840
7,l_81,107,9,-7.0904551818
7,l_143,302,71,-1.1061967554
7,l_104,123,32,-59.6191259182
7,l_159,315,87,64.4488741572
7,l_123,215,51,3.7836408680
7,l_148,307,76,18.6740998420
7,l_156,315,84,2.6816251577
7,l_170,323,98,-32.6361111020
7,l_167,322,95,3.7174726496
7,l_74,101,2,5.7378790822
7,l_109,201,37,-28.3590316271
7,l_101,122,29,-4.1753166281
7,l_75,101,3,19.2904051303
7,l_119,213,47,24.0727318753
7,l_157,315,85,5.4193868536
7,l_89,115,17,3.7516478613
7,l_158,315,86,3.4145084313
7,l_139,301,67,-0.3167739676
7,l_117,213,45,1.3629859005
7,l_106,201,34,4.9159017393
7,l_122,215,50,1.9382872050
7,l_134,222,62,2.0694744078
7,l_144,302,72,0.7611840294
7,l_107,201,35,6.0415889860
7,l_165,322,93,1.8621031198
7,l_93,115,21,25.5525931918
7,l_128,218,56,49.8796897058
7,l_98,122,26,2.5100820276
7,l_140,301,68,3.9840274174
7,l_133,222,61,-0.5027548261
7,l_100,122,28,1.5139525633
7,l_114,207,42,-1.8095962607
7,l_154,315,82,4.5669080052
7,l_79,102,7,-12.3012667343
7,l_90,115,18,3.7825381270
7,l_124,215,52,0.8436850561
7,l_87,114,15,-43.0701224839
7,l_118,213,46,6.8199956786
7,l_77,102,5,2.4470552403
7,l_73,101,1,3.1991284240
7,l_112,202,40,-9.7433470876
7,l_80,102,8,-15.4663286287
7,l_116,207,44,26.3442269246
7,l_102,122,30,9.0592118626
7,l_76,101,4,11.5923987238
7,l_160,316,88,65.1190213072
7,l_162,321,90,16.5313947110
7,l_105,123,33,37.6718251877
7,l_155,315,83,2.3182478574
7,l_91,115,19,3.0209674424
7,l_161,318,89,70.1323177575
7,l_138,223,66,37.0657204030
7,l_111,202,39,2.2833212176
7,l_152,313,80,7.2894076134
7,l_86,113,14,-8.2118998207
7,l_125,215,53,2.5783702206
7,l_129,221,57,18.8334022132
7,l_103,123,31,-63.1627603612
7,l_115,207,43,1.0995301325
7,l_131,222,59,1.9648206721
7,l_92,115,20,1.8208136968
7,l_135,222,63,0.4793055207
7,l_164,322,92,3.7706786684
7,l_120,214,48,89.9014829833
7,l_78,102,6,4.1802092172
7,l_88,115,16,2.9695019175
7,l_126,215,54,-9.9509120730
7,l_136,223,64,-8.3963565316
7,l_94,116,22,-65.9645989005
7,l_82,107,10,13.5220938320
7,l_85,113,13,0.9610950419
7,l_97,122,25,7.0519431569
7,l_142,301,70,-23.0120032644
7,l_95,118,23,85.8665677428
7,l_83,107,11,-1.5816400522
7,l_84,113,12,1.4145847940
7,l_110,202,38,6.3046146060
7,l_127,216,55,57.2833066829
7,l_168,322,96,0.8802220870
7,l_147,307,75,-9.4169352634
7,l_137,223,65,4.9505714408
7,l_149,307,77,20.8259574577
7,l_132,222,60,4.6202124331
7,l_96,121,24,174.5367051077
7,l_146,302,74,-31.5156413486
7,l_153,314,81,-21.2622648453
7,l_99,122,27,-1.3965245044
7,l_150,313,78,-20.3652502520
8,l_171,323,99,37.3271948114
8,l_121,215,49,3.9264102134
8,l_113,202,41,-11.8741014871
8,l_151,313,79,1.8414209974
8,l_169,323,97,-2.5140509792
8,l_130,222,58,3.4419902251
8,l_163,322,91,3.5079305155
8,l_108,201,36,-23.1003796887
8,l_145,302,73,-23.8977028544
8,l_141,301,69,-14.2025660754
8,l_166,322,94,-1.7136851078
8,l_81,107,9,-7.2090141812
8,l_143,302,71,-0.2706157355
8,l_104,123,32,-59.3148214807
8,l_159,315,87,75.4066951279
8,l_123,215,51,3.7775888533
8,l_148,307,76,19.6735829703
8,l_156,315,84,2.8749250716
8,l_170,323,98,-38.1976466866
8,l_167,322,95,3.7233494723
8,l_74,101,2,5.7418487525
8,l_109,201,37,-28.5851241359
8,l_101,122,29,-4.1444743220
8,l_75,101,3,19.3847337379
8,l_119,213,47,25.8234680113
8,l_157,315,85,5.5325092399
8,l_89,115,17,3.7627732960
8,l_158,315,86,3.6554485260
8,l_139,301,67,0.8113663311
8,l_117,213,45,3.1733655713
8,l_106,201,34,4.8855025986
8,l_122,215,50,1.9348604312
8,l_134,222,62,2.0871339023
8,l_144,302,72,1.5983615893
8,l_107,201,35,6.0230477803
8,l_165,322,93,1.8698513848
8,l_93,115,21,27.8906966055
8,l_128,218,56,50.6691593141
8,l_98,122,26,2.5427260757
8,l_140,301,68,5.0558145610
8,l_133,222,61,-0.4836277465
8,l_100,122,28,1.5316298942
8,l_114,207,42,-1.8008162380
8,l_154,315,82,4.6792174337
8,l_79,102,7,-12.2782656005
8,l_90,115,18,3.7934395554
8,l_124,215,52,0.8355046464
8,l_87,114,15,-42.1586143537
8,l_118,213,46,8.5902364889
8,l_77,102,5,2.4477573035
8,l_73,101,1,3.2026157619
8,l_112,202,40,-9.7195742715
8,l_80,102,8,-15.4418148010
8,l_116,207,44,26.3531175950
8,l_102,122,30,9.0750592004
8,l_76,101,4,11.6833939823
8,l_160,316,88,75.2032160540
8,l_162,321,90,17.3297458244
8,l_105,123,33,37.9767409732
8,l_155,315,83,2.5311668653
8,l_91,115,19,3.0262379110
8,l_161,318,89,65.4014586419
8,l_138,223,66,46.8113266630
8,l_111,202,39,2.2982317264
8,l_152,313,80,19.9405588936
8,l_86,113,14,-8.4117954338
8,l_125,215,53,2.5753641847
8,l_129,221,57,18.8311051636
8,l_103,123,31,-62.8577378995
8,l_115,207,43,1.1087251754
8,l_131,222,59,1.9872901820
8,l_92,115,20,1.8320861842
8,l_135,222,63,0.4957429683
8,l_164,322,92,3.7781224235
8,l_120,214,48,85.4996679352
8,l_78,102,6,4.1808515829
8,l_88,115,16,2.9842141201
8,l_126,215,54,-12.4989177380
8,l_136,223,64,-2.8396454069
8,l_94,116,22,-62.6684974950
8,l_82,107,10,13.4038067539
8,l_85,113,13,0.7616510135
8,l_97,122,25,7.0689565486
8,l_142,301,70,-21.7475011210
8,l_95,118,23,86.6575219708
8,l_83,107,11,-1.7000220930
8,l_84,113,12,1.2158051087
8,l_110,202,38,6.3183754868
8,l_127,216,55,29.2942170496
8,l_168,322,96,0.8867397779
8,l_147,307,75,-8.4124451393
8,l_137,223,65,9.2814647771
8,l_149,307,77,21.8248632470
8,l_132,222,60,4.6364724713
8,l_96,121,24,173.0658734762
8,l_146,302,74,-30.5794829024
8,l_153,314,81,-6.8494698225
8,l_99,122,27,-1.3708529586
8,l_150,313,78,-5.8577664480
9,l_171,323,99,42.4663577892
9,l_121,215,49,3.9249195456
9,l_113,202,41,-11.8696296398
9,l_151,313,79,-11.2880956184
9,l_169,323,97,2.2732742735
9,l_130,222,58,3.4372815681
9,l_163,322,91,2.9238575511
9,l_108,201,36,-23.1356587074
9,l_145,302,73,-24.8290628223
9,l_141,301,69,-15.4309642299
9,l_166,322,94,-2.3457898057
9,l_81,107,9,-7.2728792547
9,l_143,302,71,-1.1058553226
