--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_113,202,41,-15.0982533019
1,l_120,214,48,78.1691814312
1,l_138,223,66,23.7993977533
1,l_160,316,88,52.3924936042
1,l_90,115,18,3.8881440105
1,l_78,102,6,4.9632664949
1,l_171,323,99,-16.7743665039
1,l_132,222,60,4.3530256610
1,l_154,315,82,5.0070044295
1,l_158,315,86,2.9299999260
1,l_96,121,24,125.4429802648
1,l_157,315,85,6.0881745704
1,l_73,101,1,7.5078877375
1,l_86,113,14,13.4530773272
1,l_116,207,44,1.9956446073
1,l_128,218,56,50.3158220966
1,l_149,307,77,-1.9729573404
1,l_123,215,51,5.0953937694
1,l_164,322,92,3.3070051476
1,l_146,302,74,-37.5341436017
1,l_81,107,9,5.6727204363
1,l_97,122,25,5.6711141175
3,l_163,322,91,6.5419166316
3,l_101,122,29,5.9252997842
3,l_112,202,40,-11.3259390488
3,l_135,222,63,1.7359697472
3,l_145,302,73,-38.0381277809
3,l_168,322,96,6.8141643049
3,l_165,322,93,3.3225438357
3,l_111,202,39,-2.4464854578
3,l_118,213,46,22.1037702732
3,l_130,222,58,3.8899125868
3,l_83,107,11,7.6091639018
3,l_80,102,8,6.7610749651
3,l_161,318,89,55.5467883881
3,l_133,222,61,-0.3135857799
3,l_122,215,50,1.3599624901
3,l_76,101,4,-4.5386978245
3,l_106,201,34,2.7564768530
3,l_108,201,36,-10.7763590352
3,l_147,307,75,6.8064848593
3,l_95,118,23,21.5623719185
3,l_121,215,49,2.8435845259
3,l_75,101,3,12.2022595753
3,l_105,123,33,-18.9312443787
3,l_92,115,20,2.1764145243
3,l_125,215,53,2.6438795579
3,l_98,122,26,-3.1649024282
3,l_151,313,79,7.4257813230
3,l_140,301,68,5.7308688404
3,l_143,302,71,-4.1062003376
3,l_152,313,80,5.9167720739
3,l_119,213,47,28.0176227515
3,l_100,122,28,3.6373955800
3,l_156,315,84,4.0579907271
3,l_82,107,10,-2.0549016540
3,l_142,301,70,-23.6803007810
3,l_94,116,22,-65.2805605649
3,l_155,315,83,3.6001353802
3,l_109,201,37,-1.0233865867
3,l_79,102,7,-12.2083382052
3,l_162,321,90,45.3550492017
3,l_169,323,97,19.1923572011
3,l_91,115,19,2.8256113382
3,l_131,222,59,7.1755718008
3,l_88,115,16,4.4258511204
3,l_134,222,62,2.5554060257
3,l_129,221,57,-21.5761350410
3,l_148,307,76,17.9058987820
3,l_77,102,5,6.0558129329
3,l_127,216,55,26.2989122384
3,l_99,122,27,4.0393985005
3,l_136,223,64,-15.8452616703
3,l_103,123,31,-54.0229182988
3,l_102,122,30,4.7160330901
3,l_104,123,32,-29.0318132719
3,l_144,302,72,1.6711057986
3,l_74,101,2,5.9952809157
3,l_89,115,17,4.0612430877
3,l_110,202,38,1.4719646497
3,l_139,301,67,0.2877381069
3,l_167,322,95,-0.0077244978
3,l_84,113,12,-13.4708638564
3,l_115,207,43,38.2760377507
3,l_124,215,52,0.9584261647
3,l_153,314,81,34.7156891660
3,l_117,213,45,-2.1200655139
3,l_150,313,78,5.9552433857
3,l_159,315,87,94.6017301925
3,l_141,301,69,-23.2103406366
3,l_137,223,65,7.7265908934
3,l_166,322,94,2.8262266692
3,l_93,115,21,90.4728663579
3,l_114,207,42,-3.5585455471
3,l_126,215,54,-41.7860673722
3,l_107,201,35,4.4521711690
3,l_170,323,98,24.6903515258
3,l_85,113,13,-36.3073008992
3,l_87,114,15,-22.5632121971
3,l_113,202,41,-15.1064868915
3,l_120,214,48,78.1073717452
3,l_138,223,66,24.4775702438
3,l_160,316,88,51.6520842862
3,l_90,115,18,4.0482004738
3,l_78,102,6,4.6359437601
3,l_171,323,99,-15.7336465274
3,l_132,222,60,4.3567941339
3,l_154,315,82,4.9455513700
3,l_158,315,86,2.8723260790
3,l_96,121,24,126.9761302836
3,l_157,315,85,6.0458008084
3,l_73,101,1,6.6962944412
3,l_86,113,14,8.9031234831
3,l_116,207,44,1.9875233884
3,l_128,218,56,50.6736213968
3,l_149,307,77,-1.9770927853
3,l_123,215,51,5.0849348808
3,l_164,322,92,3.3028084962
3,l_146,302,74,-37.5351633685
3,l_81,107,9,4.9172738555
3,l_97,122,25,5.6635623551
4,l_163,322,91,6.5313126693
4,l_101,122,29,3.3513414274
4,l_112,202,40,-11.3269595340
4,l_135,222,63,1.7176141380
4,l_145,302,73,-38.0416194167
4,l_168,322,96,6.8022656424
4,l_165,322,93,3.3173140325
4,l_111,202,39,-2.4470749142
4,l_118,213,46,22.2868051677
4,l_130,222,58,3.8535313632
4,l_83,107,11,8.2012889009
4,l_80,102,8,7.6480277219
4,l_161,318,89,56.8347994864
4,l_133,222,61,-0.3424897518
4,l_122,215,50,1.3123846567
4,l_76,101,4,-3.3894295160
4,l_106,201,34,2.7533544538
4,l_108,201,36,-10.7960956130
4,l_147,307,75,6.7946559481
4,l_95,118,23,-75.2078615462
4,l_121,215,49,2.7883138763
4,l_75,101,3,12.8284260124
4,l_105,123,33,-20.9342192893
4,l_92,115,20,4.8628145328
4,l_125,215,53,2.5877101074
4,l_98,122,26,-6.4658643887
4,l_151,313,79,7.5860363048
4,l_140,301,68,5.7237738171
4,l_143,302,71,-4.1090593980
4,l_152,313,80,6.0709689403
4,l_119,213,47,28.1519469482
4,l_100,122,28,2.2181103916
4,l_156,315,84,3.9956437981
4,l_82,107,10,-1.4172326030
4,l_142,301,70,-23.7063765865
4,l_94,116,22,44.3534629065
4,l_155,315,83,3.5343373112
4,l_109,201,37,-1.0418358854
4,l_79,102,7,-10.8515452007
4,l_162,321,90,45.1031717212
4,l_169,323,97,19.7200176151
4,l_91,115,19,5.4815705057
4,l_131,222,59,7.1604533517
4,l_88,115,16,7.3559831318
4,l_134,222,62,2.5179374808
4,l_129,221,57,-21.9467298767
4,l_148,307,76,17.8982448441
4,l_77,102,5,6.0736711487
4,l_127,216,55,24.4493288966
4,l_99,122,27,0.9263254023
4,l_136,223,64,-15.1100531558
4,l_103,123,31,-56.0177626512
4,l_102,122,30,2.8602765431
4,l_104,123,32,-31.0210274984
4,l_144,302,72,1.6682823020
4,l_74,101,2,6.0304847782
4,l_89,115,17,6.7974246690
4,l_110,202,38,1.4715240037
4,l_139,301,67,0.2760066402
4,l_167,322,95,-0.0206589896
4,l_84,113,12,-9.0922886605
4,l_115,207,43,38.2704351982
4,l_124,215,52,0.9062291324
4,l_153,314,81,34.3812220198
4,l_117,213,45,-1.9316766085
4,l_150,313,78,6.1136624416
4,l_159,315,87,94.0274387643
4,l_141,301,69,-23.2376075637
4,l_137,223,65,8.4836112957
4,l_166,322,94,2.8158318112
4,l_93,115,21,98.7549667805
4,l_114,207,42,-3.5650168454
4,l_126,215,54,-42.3656316281
4,l_107,201,35,4.4476221549
4,l_170,323,98,25.3870412158
4,l_85,113,13,-31.9380159584
4,l_87,114,15,-52.7385035250
4,l_113,202,41,-15.1075288419
4,l_120,214,48,77.6421646479
4,l_138,223,66,25.3988550754
4,l_160,316,88,50.6549949823
4,l_90,115,18,6.5100456688
4,l_78,102,6,4.6727132737
4,l_171,323,99,-14.2186307121
4,l_132,222,60,4.3416360223
4,l_154,315,82,4.8626756486
4,l_158,315,86,2.7946523755
4,l_96,121,24,152.5568859535
4,l_157,315,85,5.9893848888
4,l_73,101,1,6.7369293787
4,l_86,113,14,13.2285653587
4,l_116,207,44,1.9811510928
4,l_128,218,56,49.3824297042
4,l_149,307,77,-1.9887955977
4,l_123,215,51,5.0558093234
4,l_164,322,92,3.2970698004
4,l_146,302,74,-37.5386347355
4,l_81,107,9,5.5836288173
4,l_97,122,25,4.1661453738
5,l_163,322,91,6.5546775433
5,l_101,122,29,9.4258387778
5,l_112,202,40,-11.3312867932
5,l_135,222,63,1.7339814591
5,l_145,302,73,-38.0506822796
5,l_168,322,96,6.8284707057
5,l_165,322,93,3.3288608637
5,l_111,202,39,-2.4501747413
5,l_118,213,46,21.7434496552
5,l_130,222,58,3.8861277768
5,l_83,107,11,8.2528716067
5,l_80,102,8,7.5284940171
5,l_161,318,89,54.3169721688
5,l_133,222,61,-0.3166383794
5,l_122,215,50,1.3839585050
5,l_76,101,4,-3.7022177216
5,l_106,201,34,2.7622521390
5,l_108,201,36,-10.7315420494
5,l_147,307,75,6.7753079932
5,l_95,118,23,53.7089997314
5,l_121,215,49,2.8715113089
5,l_75,101,3,12.6571975260
5,l_105,123,33,-20.2927989693
5,l_92,115,20,1.8231605832
5,l_125,215,53,2.6722663864
5,l_98,122,26,1.3652271074
5,l_151,313,79,7.1483273116
5,l_140,301,68,5.7325286479
5,l_143,302,71,-4.1162671429
5,l_152,313,80,5.6501049321
5,l_119,213,47,27.7521501147
5,l_100,122,28,5.5435997166
5,l_156,315,84,4.1318110110
5,l_82,107,10,-1.3610980259
5,l_142,301,70,-23.6746214701
5,l_94,116,22,-38.2884304956
5,l_155,315,83,3.6778278445
5,l_109,201,37,-0.9822232471
5,l_79,102,7,-11.0328459570
5,l_162,321,90,45.6499828045
5,l_169,323,97,18.4534104622
5,l_91,115,19,2.4818297235
5,l_131,222,59,7.1739186710
5,l_88,115,16,3.9910053863
5,l_134,222,62,2.5515166744
5,l_129,221,57,-21.8036318634
5,l_148,307,76,17.8860585689
5,l_77,102,5,6.0711623739
5,l_127,216,55,26.5134851892
5,l_99,122,27,8.3015755288
5,l_136,223,64,-16.7017816260
5,l_103,123,31,-55.3769679152
5,l_102,122,30,7.2206194605
5,l_104,123,32,-30.3806907324
5,l_144,302,72,1.6611744852
5,l_74,101,2,6.0200886130
5,l_89,115,17,3.6921587050
5,l_110,202,38,1.4689399210
5,l_139,301,67,0.2904531871
5,l_167,322,95,0.0078160157
5,l_84,113,12,-8.7705332556
5,l_115,207,43,38.2585822576
5,l_124,215,52,0.9847809498
5,l_153,314,81,35.0572136772
5,l_117,213,45,-2.4906872283
5,l_150,313,78,5.6811453695
5,l_159,315,87,95.2304466735
5,l_141,301,69,-23.2044160671
5,l_137,223,65,6.8463146265
5,l_166,322,94,2.8387373145
5,l_93,115,21,84.5414834020
5,l_114,207,42,-3.5786490753
5,l_126,215,54,-41.5278849326
5,l_107,201,35,4.4605135377
5,l_170,323,98,23.7238472400
5,l_85,113,13,-31.6182213554
5,l_87,114,15,-50.6853251157
5,l_113,202,41,-15.1119123434
5,l_120,214,48,78.1990025430
5,l_138,223,66,23.4222514323
5,l_160,316,88,52.8838286030
5,l_90,115,18,3.7611736246
5,l_78,102,6,4.6675959553
5,l_171,323,99,-17.7791182057
5,l_132,222,60,4.3551368734
5,l_154,315,82,5.0425668854
5,l_158,315,86,2.9634172570
5,l_96,121,24,138.9809984040
5,l_157,315,85,6.1129656201
5,l_73,101,1,6.7249858697
5,l_86,113,14,13.5395463499
5,l_116,207,44,1.9677284705
5,l_128,218,56,50.4024811809
5,l_149,307,77,-2.0078946104
5,l_123,215,51,5.0995540400
5,l_164,322,92,3.3097378684
5,l_146,302,74,-37.5476857445
5,l_81,107,9,5.6436079827
5,l_97,122,25,7.6769524895
6,l_163,322,91,6.5496844366
6,l_101,122,29,5.9391313736
6,l_112,202,40,-12.9558558331
6,l_135,222,63,1.7308656228
6,l_145,302,73,-38.0376022616
6,l_168,322,96,6.8228617292
6,l_165,322,93,3.3264159060
6,l_111,202,39,-3.7688509513
6,l_118,213,46,17.9140247662
6,l_130,222,58,3.8798839675
6,l_83,107,11,8.1992943554
6,l_80,102,8,7.5746024698
6,l_161,318,89,54.7321813419
6,l_133,222,61,-0.3215800530
6,l_122,215,50,1.3865973434
6,l_76,101,4,-3.5965561867
6,l_106,201,34,3.7886275319
6,l_108,201,36,3.7299142089
6,l_147,307,75,6.8093716706
6,l_95,118,23,21.9424682376
6,l_121,215,49,2.8746452457
6,l_75,101,3,12.7148913168
6,l_105,123,33,-20.3489649752
6,l_92,115,20,1.9721222997
6,l_125,215,53,2.6754590019
6,l_98,122,26,-3.1468771221
6,l_151,313,79,7.3002644919
6,l_140,301,68,5.7352499903
6,l_143,302,71,-4.1057813850
6,l_152,313,80,5.7961562584
6,l_119,213,47,24.8109263848
6,l_100,122,28,3.6448526425
6,l_156,315,84,4.1050598166
6,l_82,107,10,-1.4193351967
6,l_142,301,70,-23.6644543907
6,l_94,116,22,-56.1839878191
6,l_155,315,83,3.6497035543
6,l_109,201,37,11.7502897655
6,l_79,102,7,-10.9626260449
6,l_162,321,90,45.5403672007
6,l_169,323,97,18.8037796949
6,l_91,115,19,2.6266540128
6,l_131,222,59,7.1713595751
6,l_88,115,16,4.1759342091
6,l_134,222,62,2.5450823983
6,l_129,221,57,-21.8015950201
6,l_148,307,76,17.9078269936
6,l_77,102,5,6.0721016544
6,l_127,216,55,25.9770589610
6,l_99,122,27,4.0563244805
6,l_136,223,64,-17.3687240961
6,l_103,123,31,-55.4330196834
6,l_102,122,30,4.7258667253
6,l_104,123,32,-30.4366598241
6,l_144,302,72,1.6715189395
6,l_74,101,2,6.0235151829
6,l_89,115,17,3.8480530964
6,l_110,202,38,0.2954089214
6,l_139,301,67,0.2949664012
6,l_167,322,95,0.0017140996
6,l_84,113,12,-8.7787592525
6,l_115,207,43,36.7760005044
6,l_124,215,52,0.9877154958
6,l_153,314,81,34.9524832664
6,l_117,213,45,-6.4160187130
6,l_150,313,78,5.8312595162
6,l_159,315,87,95.0029635804
6,l_141,301,69,-23.1937789325
6,l_137,223,65,6.1595928331
6,l_166,322,94,2.8338437404
6,l_93,115,21,87.8071476151
6,l_114,207,42,-5.2355713388
6,l_126,215,54,-41.4898095225
6,l_107,201,35,6.0097406877
6,l_170,323,98,24.1843826600
6,l_85,113,13,-31.6263814545
6,l_87,114,15,-50.8569024405
6,l_113,202,41,-16.7494880850
6,l_120,214,48,72.4574491819
6,l_138,223,66,22.5884943953
6,l_160,316,88,52.4007254277
6,l_90,115,18,3.8813816444
6,l_78,102,6,4.6695259772
6,l_171,323,99,-16.7986207324
6,l_132,222,60,4.3525710964
6,l_154,315,82,5.0075659603
6,l_158,315,86,2.9305295798
6,l_96,121,24,125.4013926515
6,l_157,315,85,6.0885732898
6,l_73,101,1,6.7289284606
6,l_86,113,14,13.5316768149
6,l_116,207,44,0.3300914470
6,l_128,218,56,50.2881474394
6,l_149,307,77,-1.9742430229
6,l_123,215,51,5.1010683513
6,l_164,322,92,3.3070523633
6,l_146,302,74,-37.5346392226
6,l_81,107,9,5.5813320514
6,l_97,122,25,5.6714417479
7,l_163,322,91,6.5301653507
7,l_101,122,29,5.9202789124
7,l_112,202,40,-11.3159626550
7,l_135,222,63,1.7119309615
7,l_145,302,73,-38.0353158449
7,l_168,322,96,6.8008251846
7,l_165,322,93,3.3171110977
7,l_111,202,39,-2.4420837275
7,l_118,213,46,18.8223952965
7,l_130,222,58,3.8407428835
7,l_83,107,11,8.5723321027
7,l_80,102,8,7.5673318379
7,l_161,318,89,56.9412315966
7,l_133,222,61,-0.3522036489
7,l_122,215,50,1.5587080256
7,l_76,101,4,-3.6433113618
7,l_106,201,34,2.8251153533
7,l_108,201,36,-10.3379765099
7,l_147,307,75,6.8110927522
7,l_95,118,23,21.4299223967
7,l_121,215,49,3.0797214770
7,l_75,101,3,12.6893662463
7,l_105,123,33,-20.6050747221
7,l_92,115,20,1.9100663001
7,l_125,215,53,2.8844835471
7,l_98,122,26,-3.1716753888
7,l_151,313,79,7.6396364157
7,l_140,301,68,5.7263696006
7,l_143,302,71,-4.1039627604
7,l_152,313,80,6.1221214967
7,l_119,213,47,25.5270324555
7,l_100,122,28,3.6349210825
7,l_156,315,84,3.9976638565
7,l_82,107,10,-1.0140389658
7,l_142,301,70,-23.6995969815
7,l_94,116,22,-58.0593685025
7,l_155,315,83,3.5365185964
7,l_109,201,37,-0.6125107151
7,l_79,102,7,-10.9733512763
7,l_162,321,90,45.0822268470
7,l_169,323,97,19.7582263230
7,l_91,115,19,2.5662767165
7,l_131,222,59,7.1559291703
7,l_88,115,16,4.0993287326
7,l_134,222,62,2.5046894032
7,l_129,221,57,-21.7535868794
7,l_148,307,76,17.9089806663
7,l_77,102,5,6.0719102216
7,l_127,216,55,81.4140160007
7,l_99,122,27,4.0330849245
7,l_136,223,64,-32.3232867783
7,l_103,123,31,-55.6887390359
7,l_102,122,30,4.7126319675
7,l_104,123,32,-30.6920984890
7,l_144,302,72,1.6733121545
7,l_74,101,2,6.0220559650
7,l_89,115,17,3.7831868022
7,l_110,202,38,1.4746932667
7,l_139,301,67,0.2800426026
7,l_167,322,95,-0.0223510656
7,l_84,113,12,-8.5167774870
7,l_115,207,43,38.2694899164
7,l_124,215,52,1.1794433117
7,l_153,314,81,34.3694614188
7,l_117,213,45,-5.4872940312
7,l_150,313,78,6.1666536998
7,l_159,315,87,93.9435623334
7,l_141,301,69,-23.2306833362
7,l_137,223,65,-9.0421789042
7,l_166,322,94,2.8147300911
7,l_93,115,21,86.4028361977
7,l_114,207,42,-3.5659663123
7,l_126,215,54,-37.7850059602
7,l_107,201,35,4.5533092064
7,l_170,323,98,25.4926960248
7,l_85,113,13,-31.3665529257
7,l_87,114,15,-51.4019481851
7,l_113,202,41,-15.0962284319
7,l_120,214,48,85.8122022160
7,l_138,223,66,5.6466871321
7,l_160,316,88,50.5601447661
7,l_90,115,18,3.8310183061
7,l_78,102,6,4.6691598042
7,l_171,323,99,-13.7303635928
7,l_132,222,60,4.3370969094
7,l_154,315,82,4.8656098421
7,l_158,315,86,2.7973662205
7,l_96,121,24,129.0094908695
7,l_157,315,85,5.9911245023
7,l_73,101,1,6.7272444230
7,l_86,113,14,13.7863447863
7,l_116,207,44,1.9802666286
7,l_128,218,56,49.1220681104
7,l_149,307,77,-1.9725529330
7,l_123,215,51,5.1999464462
7,l_164,322,92,3.2967995331
7,l_146,302,74,-37.5323588524
7,l_81,107,9,6.0135087114
7,l_97,122,25,5.6609253014
8,l_163,322,91,6.5475149227
8,l_101,122,29,5.9466185286
8,l_112,202,40,-11.3269385701
8,l_135,222,63,1.7385592339
8,l_145,302,73,-37.0588471736
8,l_168,322,96,6.8204391256
8,l_165,322,93,3.3253165585
8,l_111,202,39,-2.4471761719
8,l_118,213,46,21.5849075107
8,l_130,222,58,3.8953454553
8,l_83,107,11,8.3372606493
8,l_80,102,8,7.5864188783
8,l_161,318,89,53.3051065218
8,l_133,222,61,-0.3093570460
8,l_122,215,50,1.4032443703
8,l_76,101,4,-3.5665446015
8,l_106,201,34,2.7672363923
8,l_108,201,36,-10.6961465442
8,l_147,307,75,7.9259045068
8,l_95,118,23,22.1267318100
8,l_121,215,49,2.8940756648
8,l_75,101,3,12.7313860462
8,l_105,123,33,-20.2117168571
8,l_92,115,20,2.0048320195
8,l_125,215,53,2.6952161522
8,l_98,122,26,-3.1370888425
8,l_151,313,79,22.4312868538
8,l_140,301,68,6.1386328252
8,l_143,302,71,-3.3495672324
8,l_152,313,80,19.7600398638
8,l_119,213,47,27.6350394586
8,l_100,122,28,3.6488591409
8,l_156,315,84,5.4966197283
8,l_82,107,10,-1.2693184389
8,l_142,301,70,-21.7821703317
8,l_94,116,22,-55.3823438154
8,l_155,315,83,5.0880662890
8,l_109,201,37,-0.9494464719
8,l_79,102,7,-10.9448604687
8,l_162,321,90,46.2384634829
8,l_169,323,97,15.6089312981
8,l_91,115,19,2.6584851760
8,l_131,222,59,7.1776742708
8,l_88,115,16,4.2162197161
8,l_134,222,62,2.5610171754
8,l_129,221,57,-21.7791534796
8,l_148,307,76,18.6233062896
8,l_77,102,5,6.0723551658
8,l_127,216,55,27.1628236441
8,l_99,122,27,4.0655101556
8,l_136,223,64,-17.1251788855
8,l_103,123,31,-55.2960724445
8,l_102,122,30,4.7311674368
8,l_104,123,32,-30.2999300654
8,l_144,302,72,2.4174991090
8,l_74,101,2,6.0245290780
8,l_89,115,17,3.8822315448
8,l_110,202,38,1.4714006874
8,l_139,301,67,1.0051847236
8,l_167,322,95,-0.0009101049
8,l_84,113,12,-8.8093096337
8,l_115,207,43,38.2635028181
8,l_124,215,52,1.0060309909
8,l_153,314,81,52.6767025817
8,l_117,213,45,-2.6537041112
8,l_150,313,78,20.5910496414
8,l_159,315,87,101.8882609348
8,l_141,301,69,-21.1993670367
8,l_137,223,65,6.4118614087
8,l_166,322,94,2.8317153274
8,l_93,115,21,88.3686741480
8,l_114,207,42,-3.5730865762
8,l_126,215,54,-41.2717985393
8,l_107,201,35,4.4677566410
8,l_170,323,98,20.2243466120
8,l_85,113,13,-31.6567368307
8,l_87,114,15,-50.5294577160
8,l_113,202,41,-15.1075002829
8,l_120,214,48,78.3704855363
8,l_138,223,66,22.9029711772
8,l_160,316,88,62.6546777807
8,l_90,115,18,3.9079533194
8,l_78,102,6,4.6700457913
8,l_171,323,99,-23.9703583917
8,l_132,222,60,4.3589025447
8,l_154,315,82,6.6847929405
8,l_158,315,86,4.5340228439
8,l_96,121,24,124.2645206927
8,l_157,315,85,7.4009028439
8,l_73,101,1,6.7300931300
8,l_86,113,14,13.5022102046
8,l_116,207,44,1.9732251180
8,l_128,218,56,50.7062779074
8,l_149,307,77,-0.8712827776
8,l_123,215,51,5.1111347079
8,l_164,322,92,3.3058500464
8,l_146,302,74,-36.5592621178
8,l_81,107,9,5.7415607149
8,l_97,122,25,5.6756779307
9,l_163,322,91,5.2667953007
9,l_101,122,29,5.9374837375
9,l_112,202,40,-11.3259784439
9,l_135,222,63,1.7317543254
9,l_145,302,73,-38.0366030665
9,l_168,322,96,5.3915253462
9,l_165,322,93,2.6685523071
9,l_111,202,39,-2.4464681053
9,l_118,213,46,21.8304540808
9,l_130,222,58,3.8816788725
9,l_83,107,11,8.2635908079
9,l_80,102,8,7.5591198630
9,l_161,318,89,78.3158585516
9,l_133,222,61,-0.3201628809
