--contingency generator
conID,genID,busID,unitID,q(MW)
4,l_99,122,27,3.8206396089
4,l_139,301,67,1.4726589429
4,l_169,323,97,16.8387277768
4,l_146,302,74,-27.6165636696
4,l_171,323,99,24.7650800125
4,l_131,222,59,3.7825918788
4,l_119,213,47,1.4351162021
4,l_76,101,4,-19.2518967576
4,l_98,122,26,3.6865125217
4,l_84,113,12,-6.0254847519
4,l_124,215,52,4.2417651089
4,l_125,215,53,2.7098543616
4,l_128,218,56,61.6421330525
4,l_82,107,10,25.5678909473
4,l_114,207,42,-13.3088473484
4,l_145,302,73,-14.9431752174
4,l_109,201,37,-21.2659461415
4,l_155,315,83,2.7651388303
4,l_85,113,13,0.6783942617
4,l_94,116,22,62.7801561542
4,l_152,313,80,7.5296182282
4,l_163,322,91,0.0738625216
4,l_150,313,78,-15.3429462051
4,l_97,122,25,1.9532973854
4,l_157,315,85,4.1041221427
4,l_88,115,16,4.6501421001
4,l_167,322,95,-1.3770387126
4,l_83,107,11,15.5991023035
4,l_106,201,34,-0.2197444582
4,l_123,215,51,3.0034358512
4,l_136,223,64,-19.6694269484
4,l_162,321,90,70.4438174221
4,l_120,214,48,27.9487966977
4,l_92,115,20,4.3268573720
4,l_93,115,21,63.4279906005
4,l_116,207,44,19.5373598215
4,l_154,315,82,2.6948178802
4,l_105,123,33,46.2736035918
4,l_143,302,71,1.5360941305
4,l_89,115,17,6.6489416068
4,l_140,301,68,0.5578243020
4,l_75,101,3,-15.2174568083
4,l_111,202,39,5.0992883011
4,l_77,102,5,-4.7162914165
4,l_112,202,40,-36.1584599946
4,l_149,307,77,13.5995568234
4,l_129,221,57,36.2944577938
4,l_81,107,9,8.9480771109
4,l_102,122,30,1.1785115933
4,l_118,213,46,17.1066991659
4,l_151,313,79,1.5446855531
4,l_165,322,93,3.6057112654
4,l_79,102,7,-46.3273220491
4,l_108,201,36,-30.8059745475
4,l_170,323,98,-8.1303072857
5,l_168,322,96,2.9238842395
5,l_100,122,28,5.8626227296
5,l_113,202,41,-40.3513636297
5,l_80,102,8,-30.1206889795
5,l_153,314,81,25.9752263122
5,l_141,301,69,-17.9009300889
5,l_144,302,72,1.1074021723
5,l_86,113,14,-26.2075288425
5,l_159,315,87,84.7914428949
5,l_138,223,66,24.7991916871
5,l_134,222,62,1.6412343610
5,l_156,315,84,3.8433897573
5,l_133,222,61,3.6204273920
5,l_147,307,75,3.9311445857
5,l_103,123,31,-15.4368805739
5,l_158,315,86,5.1481657507
5,l_127,216,55,86.7948436621
5,l_96,121,24,116.6478107717
5,l_107,201,35,-0.4906212239
5,l_142,301,70,-19.1766840518
5,l_101,122,29,1.9499412244
5,l_121,215,49,4.0414877087
5,l_110,202,38,4.6116860926
5,l_126,215,54,80.9231360828
5,l_95,118,23,124.4817259100
5,l_161,318,89,94.0632913754
5,l_104,123,32,-25.6063091846
5,l_115,207,43,6.5081452770
5,l_91,115,19,3.0914723106
5,l_87,114,15,5.3429930193
5,l_166,322,94,0.3179364269
5,l_135,222,63,3.0568429340
5,l_90,115,18,5.2340204050
5,l_130,222,58,4.2718580077
5,l_117,213,45,-23.4058308197
5,l_137,223,65,9.9122230385
5,l_148,307,76,-7.3044098986
5,l_74,101,2,1.6256525377
5,l_78,102,6,-5.5823175441
5,l_160,316,88,48.0883345470
5,l_122,215,50,4.4391988034
5,l_164,322,92,8.9245660767
5,l_73,101,1,2.9606151958
5,l_132,222,60,2.4617303144
5,l_99,122,27,6.2287373807
5,l_139,301,67,1.4875338245
5,l_169,323,97,16.8537690715
5,l_146,302,74,-27.6072637975
5,l_171,323,99,24.8411039218
5,l_131,222,59,3.7866247356
5,l_119,213,47,1.4523467206
5,l_76,101,4,-19.5976018040
5,l_98,122,26,6.5336135761
5,l_84,113,12,-5.6842837526
5,l_124,215,52,4.2454176088
5,l_125,215,53,2.7215528690
5,l_128,218,56,61.8722314333
5,l_82,107,10,25.3994302997
5,l_114,207,42,-13.2928075695
5,l_145,302,73,-14.9338682475
5,l_109,201,37,-21.2533619431
5,l_155,315,83,2.7753686125
5,l_85,113,13,1.0193155459
5,l_94,116,22,-26.8125555669
5,l_152,313,80,7.5677399362
5,l_163,322,91,0.0757692558
5,l_150,313,78,-15.3048237471
5,l_97,122,25,5.2736171168
5,l_157,315,85,4.1172484173
5,l_88,115,16,2.3141812118
5,l_167,322,95,-1.3735735384
5,l_83,107,11,15.4305473580
5,l_106,201,34,-0.2072188223
5,l_123,215,51,3.0073896849
5,l_136,223,64,-19.6480846052
5,l_162,321,90,70.5149142951
5,l_120,214,48,28.1972343767
5,l_92,115,20,1.4090510030
5,l_93,115,21,-4.6550913441
5,l_116,207,44,19.5523622310
5,l_154,315,82,2.7013439917
5,l_105,123,33,47.0363001863
5,l_143,302,71,1.5453844357
5,l_89,115,17,3.1670388397
5,l_140,301,68,0.5726928956
5,l_75,101,3,-15.5626190519
5,l_111,202,39,5.1045013048
5,l_77,102,5,-4.8975718771
5,l_112,202,40,-36.1482030286
5,l_149,307,77,13.6183153015
5,l_129,221,57,36.4162618721
5,l_81,107,9,8.7794968670
5,l_102,122,30,4.5421750857
5,l_118,213,46,17.1241810091
5,l_151,313,79,1.5828114383
5,l_165,322,93,3.6073307988
5,l_79,102,7,-46.5106739237
5,l_108,201,36,-30.7933887444
5,l_170,323,98,-8.0936870250
6,l_168,322,96,2.9259523741
6,l_100,122,28,5.7863435735
6,l_113,202,41,-43.3454925569
6,l_80,102,8,-30.0761392069
6,l_153,314,81,26.0532739054
6,l_141,301,69,-17.8910063795
6,l_144,302,72,1.1135873489
6,l_86,113,14,-26.1380405243
6,l_159,315,87,84.8949669881
6,l_138,223,66,22.6232574292
6,l_134,222,62,1.6401668301
6,l_156,315,84,3.8487656019
6,l_133,222,61,3.6199613293
6,l_147,307,75,3.9435006656
6,l_103,123,31,-15.3724064706
6,l_158,315,86,5.1518704892
6,l_127,216,55,86.2787427920
6,l_96,121,24,88.1385877411
6,l_107,201,35,3.4157534613
6,l_142,301,70,-19.1667604006
6,l_101,122,29,1.8434528159
6,l_121,215,49,4.0471289934
6,l_110,202,38,2.4893723563
6,l_126,215,54,81.6031954098
6,l_95,118,23,103.7316341623
6,l_161,318,89,94.0945005465
6,l_104,123,32,-25.5564129835
6,l_115,207,43,3.4614390460
6,l_91,115,19,3.1106048308
6,l_87,114,15,5.5409162825
6,l_166,322,94,0.3193136365
6,l_135,222,63,3.0557237176
6,l_90,115,18,5.2527331794
6,l_130,222,58,4.2710408497
6,l_117,213,45,-30.5717155931
6,l_137,223,65,7.7577741756
6,l_148,307,76,-7.2917706586
6,l_74,101,2,1.6908494276
6,l_78,102,6,-5.5378636540
6,l_160,316,88,48.2526019609
6,l_122,215,50,4.4456038101
6,l_164,322,92,8.9256483034
6,l_73,101,1,3.0257118375
6,l_132,222,60,2.4612401543
6,l_99,122,27,6.1358285454
6,l_139,301,67,1.4974269466
6,l_169,323,97,16.8641987448
6,l_146,302,74,-27.6010706716
6,l_171,323,99,24.8917007545
6,l_131,222,59,3.7858540158
6,l_119,213,47,-5.6696161141
6,l_76,101,4,-19.5320777606
6,l_98,122,26,6.4166737818
6,l_84,113,12,-5.6147636445
6,l_124,215,52,4.2510793927
6,l_125,215,53,2.7396501197
6,l_128,218,56,61.8666546044
6,l_82,107,10,25.3532920238
6,l_114,207,42,-16.3596796837
6,l_145,302,73,-14.9276826219
6,l_109,201,37,0.0527980796
6,l_155,315,83,2.7822931110
6,l_85,113,13,1.0887081971
6,l_94,116,22,-40.2456000819
6,l_152,313,80,7.5931086613
6,l_163,322,91,0.0770392445
6,l_150,313,78,-15.2794544370
6,l_97,122,25,5.1285737848
6,l_157,315,85,4.1261270752
6,l_88,115,16,2.3302052780
6,l_167,322,95,-1.3712648270
6,l_83,107,11,15.3844050793
6,l_106,201,34,3.3767970572
6,l_123,215,51,3.0135183735
6,l_136,223,64,-21.8144656582
6,l_162,321,90,70.5623102688
6,l_120,214,48,16.9312078894
6,l_92,115,20,1.4338656696
6,l_93,115,21,1.9499245560
6,l_116,207,44,16.6038293864
6,l_154,315,82,2.7057652796
6,l_105,123,33,47.1218494168
6,l_143,302,71,1.5515678347
6,l_89,115,17,3.2021193946
6,l_140,301,68,0.5825764404
6,l_75,101,3,-15.4971130590
6,l_111,202,39,2.8882606644
6,l_77,102,5,-4.8531184573
6,l_112,202,40,-39.1350783973
6,l_149,307,77,13.6308020338
6,l_129,221,57,36.4874192779
6,l_81,107,9,8.7333535133
6,l_102,122,30,4.3944480764
6,l_118,213,46,9.9542820083
6,l_151,313,79,1.6081834247
6,l_165,322,93,3.6084084218
6,l_79,102,7,-46.4661167304
6,l_108,201,36,-4.0946127525
6,l_170,323,98,-8.0696769344
7,l_168,322,96,2.9221626764
7,l_100,122,28,5.7855789716
7,l_113,202,41,-39.5647498510
7,l_80,102,8,-29.9121028647
7,l_153,314,81,25.9092923883
7,l_141,301,69,-17.9093056195
7,l_144,302,72,1.1021772239
7,l_86,113,14,-25.0809514043
7,l_159,315,87,84.7038652673
7,l_138,223,66,28.9061857124
7,l_134,222,62,1.5946996026
7,l_156,315,84,3.8388649891
7,l_133,222,61,3.5998264711
7,l_147,307,75,3.9207054467
7,l_103,123,31,-15.0934093587
7,l_158,315,86,5.1450451946
7,l_127,216,55,79.3396055614
7,l_96,121,24,88.1927558121
7,l_107,201,35,1.0367258002
7,l_142,301,70,-19.1850595174
7,l_101,122,29,1.8425024035
7,l_121,215,49,5.2284983953
7,l_110,202,38,4.9318564531
7,l_126,215,54,97.7723664682
7,l_95,118,23,103.6951578093
7,l_161,318,89,94.0386459846
7,l_104,123,32,-25.3264398276
7,l_115,207,43,7.1108767614
7,l_91,115,19,3.1135230053
7,l_87,114,15,7.2099103227
7,l_166,322,94,0.3167771316
7,l_135,222,63,3.0075879528
7,l_90,115,18,5.2555874179
7,l_130,222,58,4.2352893143
7,l_117,213,45,-27.8598867167
7,l_137,223,65,13.8671300576
7,l_148,307,76,-7.3150895781
7,l_74,101,2,1.8555775984
7,l_78,102,6,-5.3762247016
7,l_160,316,88,47.9496147066
7,l_122,215,50,5.7309570426
7,l_164,322,92,8.9236533267
7,l_73,101,1,3.1891663834
7,l_132,222,60,2.4400421374
7,l_99,122,27,6.1349575954
7,l_139,301,67,1.4791682102
7,l_169,323,97,16.8463027546
7,l_146,302,74,-27.6124950932
7,l_171,323,99,24.7971806139
7,l_131,222,59,3.7522018969
7,l_119,213,47,-2.9634144983
7,l_76,101,4,-19.3631961159
7,l_98,122,26,6.4156626021
7,l_84,113,12,-4.5564347796
7,l_124,215,52,5.4353245746
7,l_125,215,53,5.1714272930
7,l_128,218,56,60.5433869610
7,l_82,107,10,28.2356122836
7,l_114,207,42,-12.6832812589
7,l_145,302,73,-14.9391023103
7,l_109,201,37,-19.3150961420
7,l_155,315,83,2.7695419969
7,l_85,113,13,2.1420670593
7,l_94,116,22,-40.1678541288
7,l_152,313,80,7.5463008667
7,l_163,322,91,0.0746994556
7,l_150,313,78,-15.3262632628
7,l_97,122,25,5.1274163851
7,l_157,315,85,4.1097782100
7,l_88,115,16,2.3326499233
7,l_167,322,95,-1.3755570971
7,l_83,107,11,18.2868442222
7,l_106,201,34,1.2802886033
7,l_123,215,51,4.2619737461
7,l_136,223,64,-15.6231761136
7,l_162,321,90,70.4749119315
7,l_120,214,48,72.4951135968
7,l_92,115,20,1.4376491743
7,l_93,115,21,3.0761559970
7,l_116,207,44,20.1206063150
7,l_154,315,82,2.6976213867
7,l_105,123,33,47.3344267286
7,l_143,302,71,1.5401605838
7,l_89,115,17,3.2074655065
7,l_140,301,68,0.5643321197
7,l_75,101,3,-15.3284605960
7,l_111,202,39,5.4639013736
7,l_77,102,5,-4.6914913417
7,l_112,202,40,-35.3661976671
7,l_149,307,77,13.6077648852
7,l_129,221,57,37.2116746805
7,l_81,107,9,11.6411984090
7,l_102,122,30,4.3932779734
7,l_118,213,46,12.6666232362
7,l_151,313,79,1.5613698836
7,l_165,322,93,3.6064230673
7,l_79,102,7,-46.3018963358
7,l_108,201,36,-28.8356664960
7,l_170,323,98,-8.1141205212
8,l_168,322,96,2.9120576583
8,l_100,122,28,5.7866986354
8,l_113,202,41,-40.3542552731
8,l_80,102,8,-30.0895639603
8,l_153,314,81,53.2538205075
8,l_141,301,69,-15.7750905864
8,l_144,302,72,2.2328619596
8,l_86,113,14,-26.2310281048
8,l_159,315,87,93.1810124095
8,l_138,223,66,24.6255145658
8,l_134,222,62,1.6471716814
8,l_156,315,84,6.1749736518
8,l_133,222,61,3.6230471663
8,l_147,307,75,5.1855866614
8,l_103,123,31,-15.3664230290
8,l_158,315,86,7.1215287068
8,l_127,216,55,87.7626063693
8,l_96,121,24,88.1508082813
8,l_107,201,35,-0.4802137276
8,l_142,301,70,-17.0518395567
8,l_101,122,29,1.8438970790
8,l_121,215,49,4.0437862180
8,l_110,202,38,4.6103686448
8,l_126,215,54,81.2051620616
8,l_95,118,23,103.7450188112
8,l_161,318,89,93.6874381206
8,l_104,123,32,-25.5506788523
8,l_115,207,43,6.5002191251
8,l_91,115,19,3.1106484384
8,l_87,114,15,5.4954081795
8,l_166,322,94,0.3100644203
8,l_135,222,63,3.0631163853
8,l_90,115,18,5.2527758281
8,l_130,222,58,4.2765014374
8,l_117,213,45,-23.5564542986
8,l_137,223,65,9.7386261512
8,l_148,307,76,-6.0181363869
8,l_74,101,2,1.6760561809
8,l_78,102,6,-5.5512329166
8,l_160,316,88,57.6209093075
8,l_122,215,50,4.4418081541
8,l_164,322,92,8.9183781712
8,l_73,101,1,3.0109610482
8,l_132,222,60,2.4644886301
8,l_99,122,27,6.1362341643
8,l_139,301,67,3.2268418389
8,l_169,323,97,14.1800196160
8,l_146,302,74,-26.3384485372
8,l_171,323,99,13.7355203392
8,l_131,222,59,3.7909969030
8,l_119,213,47,1.3036915048
8,l_76,101,4,-19.5470093900
8,l_98,122,26,6.4171439724
8,l_84,113,12,-5.7077925008
8,l_124,215,52,4.2477244613
8,l_125,215,53,2.7289239996
8,l_128,218,56,62.0696870576
8,l_82,107,10,25.4772567670
8,l_114,207,42,-13.3008402171
8,l_145,302,73,-13.6809806949
8,l_109,201,37,-21.2428876154
8,l_155,315,83,5.3832398017
8,l_85,113,13,0.9958447862
8,l_94,116,22,-40.0478864689
8,l_152,313,80,26.9643676173
8,l_163,322,91,0.0685092849
8,l_150,313,78,4.1452888732
8,l_97,122,25,5.1291112906
8,l_157,315,85,7.0250005901
8,l_88,115,16,2.3302417823
8,l_167,322,95,-1.3867334194
8,l_83,107,11,15.5084020069
8,l_106,201,34,-0.1968222488
8,l_123,215,51,3.0098865701
8,l_136,223,64,-19.8234341414
8,l_162,321,90,71.4719445493
8,l_120,214,48,28.3955230334
8,l_92,115,20,1.4339222531
8,l_93,115,21,1.9674077157
8,l_116,207,44,19.5448942787
8,l_154,315,82,4.8380651176
8,l_105,123,33,47.1185884461
8,l_143,302,71,2.6550233252
8,l_89,115,17,3.2021993902
8,l_140,301,68,2.2253729700
8,l_75,101,3,-15.5120370547
8,l_111,202,39,5.1030401550
8,l_77,102,5,-4.8664874466
8,l_112,202,40,-36.1510800359
8,l_149,307,77,14.8874231322
8,l_129,221,57,36.4526114691
8,l_81,107,9,8.8573590772
8,l_102,122,30,4.3949920047
8,l_118,213,46,16.9733771721
8,l_151,313,79,21.2328759801
8,l_165,322,93,3.6011634691
8,l_79,102,7,-46.4795457574
8,l_108,201,36,-30.7829119526
8,l_170,323,98,-13.8941451231
9,l_168,322,96,1.1358186752
9,l_100,122,28,5.7865194431
9,l_113,202,41,-40.3465058165
9,l_80,102,8,-30.0880328903
9,l_153,314,81,25.7351098373
9,l_141,301,69,-17.8509762652
9,l_144,302,72,1.1209881359
9,l_86,113,14,-26.2192809340
9,l_159,315,87,88.6823462425
9,l_138,223,66,24.7190959394
9,l_134,222,62,1.6452576347
9,l_156,315,84,4.1854321952
9,l_133,222,61,3.6222063555
9,l_147,307,75,3.9464123877
9,l_103,123,31,-15.3780864345
