--contingency generator
conID,genID,busID,unitID,q(MW)
31,l_207,162,1,100.2221989728
31,l_203,144,1,-1.6770400616
31,l_181,9,1,406.5698237694
31,l_191,45,1,271.1298911853
31,l_201,138,1,-247.2111418366
31,l_179,4,1,-133.2501837103
31,l_195,77,1,294.8019523388
31,l_180,6,1,-87.1511114585
31,l_184,15,1,132.7990197195
31,l_198,112,1,-181.6578857014
31,l_186,30,1,862.4017525630
31,l_196,79,1,-1075.9997017394
45,l_199,116,1,-47.9361983589
45,l_197,103,1,-146.3213181447
45,l_205,149,1,428.8906983408
45,l_192,47,1,47.7670296986
45,l_185,18,1,-322.8028043032
45,l_188,36,1,596.5068734155
45,l_204,148,1,27.8251401702
45,l_202,140,1,870.2530305522
45,l_194,70,1,-310.7110845487
45,l_200,118,1,1547.7887644084
45,l_206,159,1,-46.0064670154
45,l_193,65,1,23.5054502279
45,l_182,11,1,-111.1525908954
45,l_190,43,1,106.4176213890
45,l_189,40,1,35.1275914552
45,l_187,35,1,795.0401545706
45,l_183,13,1,64.5475982393
45,l_207,162,1,102.4740128522
45,l_203,144,1,-6.6745509016
45,l_181,9,1,397.0405715419
45,l_191,45,1,302.2590274421
45,l_201,138,1,-249.9724065077
45,l_179,4,1,-134.3329190070
45,l_195,77,1,290.1090764829
45,l_180,6,1,-86.3087410243
45,l_184,15,1,127.8347839993
45,l_198,112,1,-197.9185864582
45,l_186,30,1,862.9035950347
45,l_196,79,1,-1077.4165153913
26,l_199,116,1,-38.8668749033
26,l_197,103,1,-144.2733932684
26,l_205,149,1,429.4951651269
26,l_192,47,1,47.8287571295
26,l_185,18,1,-322.2526367129
26,l_188,36,1,589.9750082755
26,l_204,148,1,28.2893251005
26,l_202,140,1,870.5546507359
26,l_194,70,1,-310.1312215638
26,l_200,118,1,1573.8627634340
26,l_206,159,1,-80.1812456002
26,l_193,65,1,23.5590385185
26,l_182,11,1,-112.4821226878
26,l_190,43,1,106.6016415619
26,l_189,40,1,35.3477244335
26,l_187,35,1,795.0113775190
26,l_183,13,1,65.6714247807
26,l_207,162,1,100.1978208928
26,l_203,144,1,-5.4828258164
26,l_181,9,1,397.7952867388
26,l_191,45,1,270.7518492579
26,l_201,138,1,-249.4201039947
26,l_179,4,1,-134.2471841029
26,l_195,77,1,292.0902531155
26,l_180,6,1,-87.9302258067
26,l_184,15,1,128.7433862602
26,l_198,112,1,-195.3900111966
26,l_186,30,1,862.9236780941
26,l_196,79,1,-1076.8513538309
37,l_199,116,1,-46.7078703006
37,l_197,103,1,-142.2761735789
37,l_205,149,1,438.4750970528
37,l_192,47,1,49.1370030695
37,l_185,18,1,-323.7453263153
37,l_188,36,1,599.4943694828
37,l_204,148,1,39.1489677398
37,l_202,140,1,874.6169927412
37,l_194,70,1,-309.2930003134
37,l_200,118,1,1553.9752790146
37,l_206,159,1,-81.0198517068
37,l_193,65,1,23.6394716175
37,l_182,11,1,-112.7506627560
37,l_190,43,1,110.9545097881
37,l_189,40,1,39.9474327440
37,l_187,35,1,794.9317182437
37,l_183,13,1,71.4510180728
37,l_207,162,1,100.2201425342
37,l_203,144,1,17.9039129716
37,l_181,9,1,395.2075037407
37,l_191,45,1,270.6321483688
37,l_201,138,1,-239.6897251560
37,l_179,4,1,-134.5388467861
37,l_195,77,1,294.9607094779
37,l_180,6,1,-88.2631540076
37,l_184,15,1,139.2705668062
37,l_198,112,1,-195.9302849582
37,l_186,30,1,862.8892236621
37,l_196,79,1,-1076.0235069164
13,l_199,116,1,-47.9428120148
13,l_197,103,1,-146.4923725355
13,l_205,149,1,429.4420966672
13,l_192,47,1,47.8816906775
13,l_185,18,1,-323.4022002157
13,l_188,36,1,593.0863345617
13,l_204,148,1,27.3814191807
13,l_202,140,1,870.2689530868
13,l_194,70,1,-310.7318602084
13,l_200,118,1,1547.7203559467
13,l_206,159,1,-80.6664211382
13,l_193,65,1,23.5040979941
13,l_182,11,1,-112.6352461395
13,l_190,43,1,108.3611192846
13,l_189,40,1,35.5286807147
13,l_187,35,1,795.0338903622
13,l_183,13,1,64.1143790358
13,l_207,162,1,100.1912998272
13,l_203,144,1,-7.8837094884
13,l_181,9,1,395.6658899146
13,l_191,45,1,270.6583799728
13,l_201,138,1,-250.4912660658
13,l_179,4,1,-134.4883190319
13,l_195,77,1,290.0393565389
13,l_180,6,1,-88.1150004102
13,l_184,15,1,127.4969239446
13,l_198,112,1,-197.9255073063
13,l_186,30,1,862.8907071110
13,l_196,79,1,-1077.4346869012
22,l_199,116,1,-44.5766406365
22,l_197,103,1,-144.8001803440
22,l_205,149,1,429.4946152060
22,l_192,47,1,47.8311378592
22,l_185,18,1,-321.8892276162
22,l_188,36,1,600.1018616428
22,l_204,148,1,28.3557734718
22,l_202,140,1,870.5441097666
22,l_194,70,1,-275.6723050917
22,l_200,118,1,1564.5261568001
22,l_206,159,1,-79.7091128256
22,l_193,65,1,26.6042714066
22,l_182,11,1,-112.4211927180
22,l_190,43,1,106.6101612362
22,l_189,40,1,35.3556485708
22,l_187,35,1,795.0891879151
22,l_183,13,1,66.0251503541
22,l_207,162,1,100.3240888572
22,l_203,144,1,-5.4426403961
22,l_181,9,1,398.4656177905
22,l_191,45,1,271.0047629750
22,l_201,138,1,-249.3134952092
22,l_179,4,1,-134.1712013266
22,l_195,77,1,409.4835968843
22,l_180,6,1,-87.8569831416
22,l_184,15,1,129.0035446780
22,l_198,112,1,-189.0277344630
22,l_186,30,1,867.0995065161
22,l_196,79,1,-1043.7751986721
47,l_199,116,1,-47.9331242857
47,l_197,103,1,-146.6051459598
47,l_205,149,1,431.7254011263
47,l_192,47,1,48.3644433541
47,l_185,18,1,-323.4497746216
47,l_188,36,1,593.1924670791
47,l_204,148,1,26.7398203720
47,l_202,140,1,870.5993294954
47,l_194,70,1,-310.7074960804
47,l_200,118,1,1547.7431619251
47,l_206,159,1,-80.6744513341
47,l_193,65,1,23.5065614837
47,l_182,11,1,-112.6377794786
47,l_190,43,1,109.9597466319
47,l_189,40,1,37.2083791607
47,l_187,35,1,795.0299589981
47,l_183,13,1,63.6219709881
47,l_207,162,1,100.1917454408
47,l_203,144,1,-9.3681720899
47,l_181,9,1,395.5703274990
47,l_191,45,1,270.6575300113
47,l_201,138,1,-251.3029175675
47,l_179,4,1,-134.4990775777
47,l_195,77,1,290.1230713153
47,l_180,6,1,-88.1183716667
47,l_184,15,1,127.2061899989
47,l_198,112,1,-197.8936990979
47,l_186,30,1,862.8870103122
47,l_196,79,1,-1077.4101652618
25,l_199,116,1,-60.3148070843
25,l_197,103,1,-141.0737775230
25,l_205,149,1,437.4467018762
25,l_192,47,1,48.7568245104
25,l_185,18,1,-291.1531841255
25,l_188,36,1,567.4698689719
25,l_204,148,1,37.6058826910
25,l_202,140,1,874.1400163440
25,l_194,70,1,-272.2510371442
25,l_200,118,1,1494.4753442230
25,l_206,159,1,-63.8936650544
25,l_193,65,1,26.9589250625
25,l_182,11,1,-108.0523632820
25,l_190,43,1,109.4389238306
25,l_189,40,1,38.6382301554
25,l_187,35,1,794.4274093280
25,l_183,13,1,98.3294934117
25,l_207,162,1,101.3150208962
25,l_203,144,1,12.2437457371
25,l_181,9,1,455.2603047367
25,l_191,45,1,275.3244629605
25,l_201,138,1,-236.9374933047
25,l_179,4,1,-127.7391808891
25,l_195,77,1,421.2525770078
25,l_180,6,1,-82.5840072263
25,l_184,15,1,153.5118931051
25,l_198,112,1,-222.2600643269
25,l_186,30,1,866.3966445561
25,l_196,79,1,-1040.2993970578
33,l_199,116,1,-13.2640821228
33,l_197,103,1,-264.4309992958
33,l_205,149,1,411.7301336877
33,l_192,47,1,46.1718853760
33,l_185,18,1,-328.9630330799
33,l_188,36,1,627.0745089699
33,l_204,148,1,18.9052490053
33,l_202,140,1,861.0081283582
33,l_194,70,1,-300.7169196279
33,l_200,118,1,1772.8698637594
33,l_206,159,1,-82.4174675472
33,l_193,65,1,24.3935006964
33,l_182,11,1,-113.3239442117
33,l_190,43,1,101.7518492717
33,l_189,40,1,29.4013354279
33,l_187,35,1,795.0009257359
33,l_183,13,1,54.6608806348
33,l_207,162,1,100.3791558618
33,l_203,144,1,-37.8834457606
33,l_181,9,1,385.3324336839
33,l_191,45,1,270.6117413766
33,l_201,138,1,-258.8663834495
33,l_179,4,1,-135.6562908341
33,l_195,77,1,324.1739981776
33,l_180,6,1,-88.9580640598
33,l_184,15,1,118.4644673352
33,l_198,112,1,-175.7956493961
33,l_186,30,1,864.0115944732
33,l_196,79,1,-1067.8058328628
5,l_199,116,1,-47.9591652097
5,l_197,103,1,-146.3599135203
5,l_205,149,1,428.8500302768
5,l_192,47,1,47.7620665743
5,l_185,18,1,-323.9454836052
5,l_188,36,1,589.0294924631
5,l_204,148,1,27.7711100221
5,l_202,140,1,870.2300329302
5,l_194,70,1,-310.8124269288
5,l_200,118,1,1547.6570501179
5,l_206,159,1,-107.6012255486
5,l_193,65,1,23.4976939433
5,l_182,11,1,-114.5960491164
5,l_190,43,1,106.4022478695
5,l_189,40,1,35.1095889691
5,l_187,35,1,795.0245072845
5,l_183,13,1,64.3079343150
5,l_207,162,1,97.6833096524
5,l_203,144,1,-6.7723467430
5,l_181,9,1,394.8059630791
5,l_191,45,1,365.7865303549
5,l_201,138,1,-250.0501649255
5,l_179,4,1,-134.5854631913
5,l_195,77,1,289.7664051335
5,l_180,6,1,-90.5038410938
5,l_184,15,1,127.6678300779
5,l_198,112,1,-197.9943321533
5,l_186,30,1,862.8655968409
5,l_196,79,1,-1077.5093996155
28,l_199,116,1,-49.2533814948
28,l_197,103,1,-145.2760839334
28,l_205,149,1,429.2671955864
28,l_192,47,1,47.8060832511
28,l_185,18,1,-322.5531841083
28,l_188,36,1,591.7635502192
28,l_204,148,1,28.1347152882
28,l_202,140,1,870.4267182634
28,l_194,70,1,-309.7163010787
28,l_200,118,1,1559.8308772351
28,l_206,159,1,-80.2970023417
28,l_193,65,1,23.5984989400
28,l_182,11,1,-112.5194512663
28,l_190,43,1,106.5343498009
28,l_189,40,1,35.2657134981
28,l_187,35,1,794.9764763683
28,l_183,13,1,65.3267350237
28,l_207,162,1,100.2050902576
28,l_203,144,1,-5.9280190721
28,l_181,9,1,397.2407272540
28,l_191,45,1,270.7403629797
28,l_201,138,1,-249.6006926449
28,l_179,4,1,-134.3094582026
28,l_195,77,1,293.5103510953
28,l_180,6,1,-87.9782654596
28,l_184,15,1,128.4659806389
28,l_198,112,1,-185.5728317952
28,l_186,30,1,862.9141796439
28,l_196,79,1,-1076.4428677026
30,l_199,116,1,-45.0324827410
30,l_197,103,1,-130.5731232978
30,l_205,149,1,428.1668298389
30,l_192,47,1,47.6828430975
30,l_185,18,1,-326.0101492473
30,l_188,36,1,606.9017199970
30,l_204,148,1,26.9982903279
30,l_202,140,1,869.8991701042
30,l_194,70,1,-307.7422589163
30,l_200,118,1,1563.5847152346
30,l_206,159,1,-81.6300772661
30,l_193,65,1,23.7710359476
30,l_182,11,1,-112.9786069269
30,l_190,43,1,106.1604730686
30,l_189,40,1,34.8266366214
30,l_187,35,1,795.0056005349
30,l_183,13,1,61.6613289186
30,l_207,162,1,100.2479861345
30,l_203,144,1,-8.2942489927
30,l_181,9,1,390.8574082535
30,l_191,45,1,270.5670630768
30,l_201,138,1,-251.0840947967
30,l_179,4,1,-135.0317089105
30,l_195,77,1,300.2327497120
30,l_180,6,1,-88.5357903971
30,l_184,15,1,125.6395499572
30,l_198,112,1,-193.8203402648
30,l_186,30,1,863.1945337598
30,l_196,79,1,-1074.5550834451
19,l_199,116,1,-46.1497321599
19,l_197,103,1,-145.5101107280
19,l_205,149,1,429.2101056624
19,l_192,47,1,47.8006707943
19,l_185,18,1,-322.5813014773
19,l_188,36,1,596.9206894744
19,l_204,148,1,28.0997619846
19,l_202,140,1,870.4027356865
19,l_194,70,1,-269.9418765781
19,l_200,118,1,1556.6948541396
19,l_206,159,1,-80.1564286740
19,l_193,65,1,30.1783445653
19,l_182,11,1,-112.5194402290
19,l_190,43,1,106.5184696983
19,l_189,40,1,35.2468672140
19,l_187,35,1,795.1985214348
19,l_183,13,1,65.2780947613
19,l_207,162,1,100.2625549277
19,l_203,144,1,-6.0304150840
19,l_181,9,1,397.1876631780
19,l_191,45,1,270.8430783759
19,l_201,138,1,-249.6361769375
19,l_179,4,1,-134.3157643434
19,l_195,77,1,428.9992124477
19,l_180,6,1,-87.9764971268
19,l_184,15,1,128.4209015030
19,l_198,112,1,-193.1800893151
19,l_186,30,1,872.0333174370
19,l_196,79,1,-1004.9409404198
9,l_199,116,1,-47.9361525829
9,l_197,103,1,-146.3724677413
9,l_205,149,1,427.3977635358
9,l_192,47,1,48.0277721640
9,l_185,18,1,-323.3553381119
9,l_188,36,1,593.0360744075
9,l_204,148,1,27.9724290732
9,l_202,140,1,869.9621124627
9,l_194,70,1,-310.7391219081
9,l_200,118,1,1547.7693976048
9,l_206,159,1,-80.6582031103
9,l_193,65,1,23.5036717540
9,l_182,11,1,-112.6320837242
9,l_190,43,1,106.9964349071
9,l_189,40,1,35.5135832703
9,l_187,35,1,795.0311048075
9,l_183,13,1,64.5644534719
9,l_207,162,1,100.1912864385
9,l_203,144,1,-6.4453819983
9,l_181,9,1,395.7596689111
9,l_191,45,1,270.6596895972
9,l_201,138,1,-249.7632100449
9,l_179,4,1,-134.4776782615
9,l_195,77,1,290.0150905022
9,l_180,6,1,-88.1113465266
9,l_184,15,1,127.7933783414
9,l_198,112,1,-197.9285815125
9,l_186,30,1,862.8852082463
9,l_196,79,1,-1077.4408685435
29,l_199,116,1,-43.7982219079
29,l_197,103,1,-68.1410340121
29,l_205,149,1,439.7282737556
29,l_192,47,1,48.7522965277
29,l_185,18,1,-323.0186626585
29,l_188,36,1,593.1671803188
29,l_204,148,1,32.8537550194
29,l_202,140,1,876.1378194958
29,l_194,70,1,-310.3069031993
29,l_200,118,1,1575.6782174922
29,l_206,159,1,-80.5771108832
29,l_193,65,1,23.5424385006
29,l_182,11,1,-112.6085755686
29,l_190,43,1,109.2846341968
29,l_189,40,1,38.6658558741
29,l_187,35,1,795.0247748333
29,l_183,13,1,67.4806217480
29,l_207,162,1,100.1974799302
29,l_203,144,1,12.6218207755
29,l_181,9,1,396.4309716405
29,l_191,45,1,270.6817556505
29,l_201,138,1,-245.3432076247
29,l_179,4,1,-134.4016608805
29,l_195,77,1,291.4892057817
29,l_180,6,1,-88.0832490911
29,l_184,15,1,131.3405685567
29,l_198,112,1,-196.0751211468
29,l_186,30,1,862.9253976041
29,l_196,79,1,-1077.0239148937
42,l_199,116,1,-48.2542104757
42,l_197,103,1,-146.2904317891
42,l_205,149,1,429.0105381275
42,l_192,47,1,47.7809588878
42,l_185,18,1,-321.8640734369
42,l_188,36,1,598.0368391015
42,l_204,148,1,27.9676462050
42,l_202,140,1,870.3016247972
42,l_194,70,1,-311.2730956412
42,l_200,118,1,1546.3468151861
42,l_206,159,1,3.4043416000
42,l_193,65,1,23.4583067936
42,l_182,11,1,-111.2726691444
42,l_190,43,1,106.4601984891
42,l_189,40,1,35.1764755975
42,l_187,35,1,795.0064449975
42,l_183,13,1,65.0571474525
42,l_207,162,1,105.4919801178
42,l_203,144,1,-6.4109744452
42,l_181,9,1,399.3293003723
42,l_191,45,1,302.2611734575
42,l_201,138,1,-249.7823252625
42,l_179,4,1,-134.0736624826
42,l_195,77,1,288.1995416216
42,l_180,6,1,-86.4572959565
42,l_184,15,1,128.2165291165
42,l_198,112,1,-198.6006606770
42,l_186,30,1,862.7813818271
42,l_196,79,1,-1077.9467299791
20,l_199,116,1,-49.2431558148
20,l_197,103,1,-146.8426814825
20,l_205,149,1,428.7052067674
20,l_192,47,1,47.7462759179
20,l_185,18,1,-323.8677194744
20,l_188,36,1,591.0699159704
20,l_204,148,1,27.6433984630
20,l_202,140,1,870.1354575112
20,l_194,70,1,-338.4932790724
20,l_200,118,1,1541.3550826327
20,l_206,159,1,-81.0049528194
20,l_193,65,1,7.6531073503
20,l_182,11,1,-112.6980174675
20,l_190,43,1,106.3545422687
20,l_189,40,1,35.0511658822
20,l_187,35,1,795.6772508963
20,l_183,13,1,63.9084291864
20,l_207,162,1,100.1470377688
20,l_203,144,1,-7.0878886171
20,l_181,9,1,394.8142768604
20,l_191,45,1,270.5371301746
20,l_201,138,1,-250.2192059096
20,l_179,4,1,-134.5834194371
20,l_195,77,1,195.4373486052
20,l_180,6,1,-88.1984660185
20,l_184,15,1,127.3604945739
20,l_198,112,1,-201.2730522918
20,l_186,30,1,896.8037765362
20,l_196,79,1,-809.0453518347
18,l_199,116,1,-47.9140290826
18,l_197,103,1,-146.2852301719
18,l_205,149,1,428.9091542279
18,l_192,47,1,47.7683391169
18,l_185,18,1,-323.3318240823
18,l_188,36,1,593.4851264953
18,l_204,148,1,27.8283712741
18,l_202,140,1,870.2478486427
18,l_194,70,1,-221.7474304116
18,l_200,118,1,1547.9315216481
18,l_206,159,1,-80.6469595241
18,l_193,65,1,23.6318228405
18,l_182,11,1,-112.6246369929
18,l_190,43,1,106.4210953946
18,l_189,40,1,35.1309437620
18,l_187,35,1,794.9826675599
18,l_183,13,1,64.4741019991
18,l_207,162,1,100.1954468504
18,l_203,144,1,-6.6567907805
18,l_181,9,1,395.8024577836
18,l_191,45,1,270.6660451649
18,l_201,138,1,-249.9807548131
18,l_179,4,1,-134.4721913499
18,l_195,77,1,294.8103354668
18,l_180,6,1,-88.1060070871
18,l_184,15,1,127.7963197339
18,l_198,112,1,-197.8136727573
18,l_186,30,1,862.9693298690
18,l_196,79,1,-1076.0779433528
38,l_199,116,1,-48.9039869611
38,l_197,103,1,-156.9340475032
38,l_205,149,1,409.7511375055
38,l_192,47,1,45.3653506172
38,l_185,18,1,-323.3486838466
38,l_188,36,1,591.1718804569
38,l_204,148,1,10.3209204800
38,l_202,140,1,869.0800676433
38,l_194,70,1,-311.1658103346
38,l_200,118,1,1541.5794449367
38,l_206,159,1,-80.5260870653
38,l_193,65,1,23.4694196582
38,l_182,11,1,-112.5819123926
38,l_190,43,1,98.6688056153
38,l_189,40,1,26.6380288353
38,l_187,35,1,794.9857414679
38,l_183,13,1,56.8920759337
38,l_207,162,1,100.1848320581
38,l_203,144,1,111.7375966259
38,l_181,9,1,395.6692753829
38,l_191,45,1,270.6737808214
38,l_201,138,1,-265.8050777228
38,l_179,4,1,-134.4873527417
38,l_195,77,1,288.5687625443
38,l_180,6,1,-88.0534031641
38,l_184,15,1,137.4398448543
38,l_198,112,1,-198.6637884602
38,l_186,30,1,862.7594459424
38,l_196,79,1,-1077.8377784601
14,l_199,116,1,-47.9144884850
14,l_197,103,1,-146.1980144715
14,l_205,149,1,429.6755287543
14,l_192,47,1,47.8933524049
14,l_185,18,1,-323.3786528106
14,l_188,36,1,593.1346919224
14,l_204,148,1,28.0179139367
14,l_202,140,1,870.4946781105
14,l_194,70,1,-310.7196261078
14,l_200,118,1,1547.8983161940
14,l_206,159,1,-80.6673829140
14,l_193,65,1,23.5051881482
14,l_182,11,1,-112.6355401184
14,l_190,43,1,106.8469260449
14,l_189,40,1,35.5718265715
14,l_187,35,1,795.0338030762
14,l_183,13,1,64.5507583904
14,l_207,162,1,100.1915521850
14,l_203,144,1,-6.0294275632
14,l_181,9,1,395.7170050271
14,l_191,45,1,270.6585001240
14,l_201,138,1,-249.7714311364
14,l_179,4,1,-134.4825364093
14,l_195,77,1,290.0810660969
14,l_180,6,1,-88.1153670257
14,l_184,15,1,127.8672305377
14,l_198,112,1,-197.9031269382
14,l_186,30,1,862.8919979518
14,l_196,79,1,-1077.4229110583
35,l_199,116,1,-35.4570417096
35,l_197,103,1,-141.0014501641
35,l_205,149,1,430.2001935220
35,l_192,47,1,47.8951508006
35,l_185,18,1,-321.9265970428
35,l_188,36,1,578.0769519885
35,l_204,148,1,28.6951894246
35,l_202,140,1,870.8879537791
35,l_194,70,1,-319.8858090359
35,l_200,118,1,1619.6451913296
35,l_206,159,1,-80.4123026151
35,l_193,65,1,22.7101962041
35,l_182,11,1,-112.4415556001
35,l_190,43,1,106.7962526894
35,l_189,40,1,35.5820683115
35,l_187,35,1,794.8196167309
35,l_183,13,1,66.2039430948
35,l_207,162,1,100.0703425698
35,l_203,144,1,-4.2082270375
35,l_181,9,1,398.4054029222
35,l_191,45,1,270.5355299175
35,l_201,138,1,-249.0089216439
35,l_179,4,1,-134.1761194694
35,l_195,77,1,258.8771765030
35,l_180,6,1,-87.8926868919
35,l_184,15,1,129.2368721541
35,l_198,112,1,-234.1273128140
35,l_186,30,1,861.4586011423
35,l_196,79,1,-1086.1658920018
43,l_199,116,1,-47.8525468571
43,l_197,103,1,-146.3236158615
43,l_205,149,1,428.8639749350
43,l_192,47,1,47.7638166608
43,l_185,18,1,-322.9949976481
43,l_188,36,1,601.1771422605
43,l_204,148,1,27.7913919209
43,l_202,140,1,870.2403000229
43,l_194,70,1,-310.5452138861
43,l_200,118,1,1548.1741636705
43,l_206,159,1,-49.1422823738
43,l_193,65,1,23.5201981967
43,l_182,11,1,-112.3478139659
43,l_190,43,1,106.4077415269
43,l_189,40,1,35.1161272009
43,l_187,35,1,795.0393873430
43,l_183,13,1,64.4196613551
43,l_207,162,1,105.1533030541
43,l_203,144,1,-6.7362924230
43,l_181,9,1,396.5363337306
43,l_191,45,1,276.6150626422
43,l_201,138,1,-250.0188630887
43,l_179,4,1,-134.3899335751
43,l_195,77,1,290.6745044586
43,l_180,6,1,-87.7645614594
43,l_184,15,1,127.7397070065
43,l_198,112,1,-197.7310051906
43,l_186,30,1,862.9217905721
43,l_196,79,1,-1077.2569763592
23,l_199,116,1,-51.6126687992
23,l_197,103,1,-146.9311807662
23,l_205,149,1,429.2782632520
23,l_192,47,1,47.8152818551
23,l_185,18,1,-321.3389951218
23,l_188,36,1,591.8290753609
23,l_204,148,1,28.3624884092
23,l_202,140,1,870.4038484150
23,l_194,70,1,-279.4844505401
23,l_200,118,1,1530.3255747807
23,l_206,159,1,-79.6705823152
23,l_193,65,1,26.2711293549
23,l_182,11,1,-112.3502214924
23,l_190,43,1,106.5664973591
23,l_189,40,1,35.2971346418
23,l_187,35,1,795.0325255691
23,l_183,13,1,66.5214614427
23,l_207,162,1,100.2512042056
23,l_203,144,1,-5.7667375587
23,l_181,9,1,399.4812869906
23,l_191,45,1,270.9125434143
23,l_201,138,1,-249.2370860677
23,l_179,4,1,-134.0557506002
23,l_195,77,1,396.5078463413
23,l_180,6,1,-87.7738728319
23,l_184,15,1,129.3443351545
23,l_198,112,1,-206.7083639524
23,l_186,30,1,866.5573189545
23,l_196,79,1,-1047.4207394467
34,l_199,116,1,-5.7807738365
34,l_197,103,1,-132.1266408801
34,l_205,149,1,433.2526948485
34,l_192,47,1,48.2132623906
34,l_185,18,1,-315.8449900019
34,l_188,36,1,578.7578625360
34,l_204,148,1,31.2324740181
34,l_202,140,1,872.3637720935
34,l_194,70,1,-303.7146781485
34,l_200,118,1,1725.0540919648
34,l_206,159,1,-77.3079256368
34,l_193,65,1,24.1601309898
34,l_182,11,1,-111.5875440647
34,l_190,43,1,107.7486017726
34,l_189,40,1,36.7130419204
