--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_76,101,4,24.0178161966
2,l_85,113,13,0.8995052170
2,l_125,215,53,4.2017697516
2,l_149,307,77,-2.7036111208
2,l_99,122,27,-0.0085843945
2,l_121,215,49,3.4689093734
2,l_80,102,8,38.2102386127
2,l_120,214,48,108.6625154207
2,l_114,207,42,-1.6048466210
2,l_111,202,39,4.0092682038
2,l_87,114,15,29.3827101926
2,l_124,215,52,-0.0706146525
2,l_128,218,56,64.9188230394
2,l_103,123,31,-41.8656394494
2,l_167,322,95,3.4579259242
2,l_159,315,87,58.0307085157
2,l_165,322,93,4.5580524938
2,l_105,123,33,-72.5125146662
2,l_160,316,88,67.3367729266
2,l_78,102,6,9.6118439357
2,l_136,223,64,19.8176855232
2,l_81,107,9,8.2287773163
2,l_139,301,67,-0.0673028177
2,l_73,101,1,10.6581796186
2,l_123,215,51,1.0301800380
2,l_169,323,97,39.6280884088
2,l_77,102,5,12.6491876263
2,l_107,201,35,4.4946429055
2,l_143,302,71,-0.9638163114
2,l_122,215,50,2.4272526186
3,l_106,201,34,5.6492139623
3,l_147,307,75,7.0518868403
3,l_133,222,61,5.9092539191
3,l_156,315,84,5.4683764393
3,l_117,213,45,12.7510411967
3,l_144,302,72,-5.7929788465
3,l_158,315,86,4.6082768643
3,l_112,202,40,-33.0665390658
3,l_130,222,58,4.9337935664
3,l_94,116,22,-82.6419678193
3,l_97,122,25,4.6410301386
3,l_171,323,99,-12.4382490902
3,l_166,322,94,-0.3612098528
3,l_119,213,47,17.0818963897
3,l_102,122,30,7.2198989353
3,l_148,307,76,18.7161152107
3,l_155,315,83,5.8073920088
3,l_135,222,63,2.3014940934
3,l_82,107,10,23.6307726284
3,l_89,115,17,1.2057473183
3,l_90,115,18,1.3708022118
3,l_152,313,80,-13.7417706687
3,l_146,302,74,-19.3184020093
3,l_100,122,28,11.1865399272
3,l_137,223,65,-12.4708816201
3,l_154,315,82,3.5592599053
3,l_157,315,85,3.2698380765
3,l_129,221,57,33.9495677187
3,l_93,115,21,26.1732996246
3,l_109,201,37,-0.8446497971
3,l_132,222,60,1.8679707374
3,l_98,122,26,0.3634771094
3,l_110,202,38,1.9659911008
3,l_150,313,78,-22.5740128344
3,l_74,101,2,8.2267969937
3,l_75,101,3,15.4770068075
3,l_115,207,43,20.6736713257
3,l_84,113,12,28.0083317319
3,l_113,202,41,-24.2960298739
3,l_151,313,79,16.1708888270
3,l_116,207,44,11.1306455289
3,l_161,318,89,62.9936615712
3,l_170,323,98,17.6028463713
3,l_162,321,90,39.7956590967
3,l_91,115,19,2.9078381272
3,l_79,102,7,-11.9371333678
3,l_118,213,46,21.7882315654
3,l_83,107,11,-2.0635887880
3,l_168,322,96,2.0275315076
3,l_101,122,29,9.9343203499
3,l_126,215,54,-33.9008893308
3,l_127,216,55,35.8125149467
3,l_164,322,92,-4.1909894884
3,l_108,201,36,-5.2507558317
3,l_88,115,16,4.4607498400
3,l_131,222,59,2.9219701707
3,l_138,223,66,73.4133374205
3,l_104,123,32,-30.0373438235
3,l_141,301,69,-40.6764856501
3,l_92,115,20,2.3005788294
3,l_145,302,73,-25.0624134755
3,l_134,222,62,0.8467067644
3,l_142,301,70,-26.1659233314
3,l_86,113,14,25.0115477564
3,l_96,121,24,177.9376441391
3,l_140,301,68,2.1683559854
3,l_163,322,91,4.8862279294
3,l_153,314,81,22.7440770544
3,l_95,118,23,56.8944095544
3,l_76,101,4,3.2966315165
3,l_85,113,13,-21.6574784731
3,l_125,215,53,4.2057928177
3,l_149,307,77,-2.7004611680
3,l_99,122,27,-0.0674623879
3,l_121,215,49,3.4737537324
3,l_80,102,8,10.3372994884
3,l_120,214,48,108.2386259899
3,l_114,207,42,-1.6011872685
3,l_111,202,39,4.0111603872
3,l_87,114,15,10.4424691965
3,l_124,215,52,-0.0646009765
3,l_128,218,56,65.2457415058
3,l_103,123,31,-41.5562653149
3,l_167,322,95,3.4412866299
3,l_159,315,87,57.4437989906
3,l_165,322,93,4.5418037621
3,l_105,123,33,-72.1823134194
3,l_160,316,88,66.4279033777
3,l_78,102,6,2.9378682632
3,l_136,223,64,21.3736983666
3,l_81,107,9,-3.3294905172
3,l_139,301,67,-0.0777631937
3,l_73,101,1,7.8450740042
3,l_123,215,51,1.0338959118
3,l_169,323,97,40.3641399290
3,l_77,102,5,6.2771499215
3,l_107,201,35,4.4903517809
3,l_143,302,71,-0.9604230049
3,l_122,215,50,2.4335270791
4,l_106,201,34,5.6467899916
4,l_147,307,75,7.0337511861
4,l_133,222,61,5.8938168449
4,l_156,315,84,5.3657295094
4,l_117,213,45,12.9469615329
4,l_144,302,72,-5.7986542062
4,l_158,315,86,4.5085592919
4,l_112,202,40,-33.0822215092
4,l_130,222,58,4.9132866613
4,l_94,116,22,67.6493690759
4,l_97,122,25,0.8745878769
4,l_171,323,99,-10.1817345790
4,l_166,322,94,-0.3731490881
4,l_119,213,47,17.2433522084
4,l_102,122,30,5.2540559023
4,l_148,307,76,18.6986461328
4,l_155,315,83,5.7069252967
4,l_135,222,63,2.2652613434
4,l_82,107,10,23.8293372950
4,l_89,115,17,4.8148309897
4,l_90,115,18,4.9980354853
4,l_152,313,80,-13.5556267394
4,l_146,302,74,-19.3243244615
4,l_100,122,28,8.9342222819
4,l_137,223,65,-11.0928290527
4,l_154,315,82,3.4511801107
4,l_157,315,85,3.1821836133
4,l_129,221,57,32.7236870787
4,l_93,115,21,65.4630169754
4,l_109,201,37,-0.8977547460
4,l_132,222,60,1.8332779769
4,l_98,122,26,-4.9641291669
4,l_110,202,38,1.9622559062
4,l_150,313,78,-22.3831253450
4,l_74,101,2,8.2037930313
4,l_75,101,3,15.0430242067
4,l_115,207,43,20.6489307316
4,l_84,113,12,28.3149422610
4,l_113,202,41,-24.3115819610
4,l_151,313,79,16.3547369833
4,l_116,207,44,11.1052216235
4,l_161,318,89,66.6524123816
4,l_170,323,98,18.3001622718
4,l_162,321,90,39.4532415272
4,l_91,115,19,5.7934206166
4,l_79,102,7,-11.7074632474
4,l_118,213,46,21.9155125787
4,l_83,107,11,-1.8476865731
4,l_168,322,96,2.0207546266
4,l_101,122,29,7.9439260762
4,l_126,215,54,-35.7483406640
4,l_127,216,55,32.3855891192
4,l_164,322,92,-4.2109680043
4,l_108,201,36,-5.3005453524
4,l_88,115,16,7.6447927915
4,l_131,222,59,2.8902242146
4,l_138,223,66,75.6331164435
4,l_104,123,32,-36.4957529246
4,l_141,301,69,-40.7007132929
4,l_92,115,20,5.4864113274
4,l_145,302,73,-25.0683361188
4,l_134,222,62,0.8055427530
4,l_142,301,70,-26.1900530588
4,l_86,113,14,25.3190387615
4,l_96,121,24,236.5929535620
4,l_140,301,68,2.1491180973
4,l_163,322,91,4.8792004265
4,l_153,314,81,22.4145786724
4,l_95,118,23,-88.3717997763
4,l_76,101,4,2.6743813525
4,l_85,113,13,-21.3495990470
4,l_125,215,53,4.1099336209
4,l_149,307,77,-2.7206228112
4,l_99,122,27,-5.5444662974
4,l_121,215,49,3.3599089906
4,l_80,102,8,10.5060584136
4,l_120,214,48,107.2398846604
4,l_114,207,42,-1.6287247629
4,l_111,202,39,4.0088103846
4,l_87,114,15,-4.8006313472
4,l_124,215,52,-0.2034517880
4,l_128,218,56,63.6092062026
4,l_103,123,31,-47.9311716916
4,l_167,322,95,3.4259325461
4,l_159,315,87,56.8685261229
4,l_165,322,93,4.5268129847
4,l_105,123,33,-79.2139890727
4,l_160,316,88,65.6749870997
4,l_78,102,6,2.9633791694
4,l_136,223,64,22.7913368602
4,l_81,107,9,-3.0878115653
4,l_139,301,67,-0.0961310928
4,l_73,101,1,7.8270889301
4,l_123,215,51,0.9448628257
4,l_169,323,97,40.9753286639
4,l_77,102,5,6.3007712063
4,l_107,201,35,4.4875086995
4,l_143,302,71,-0.9660355420
4,l_122,215,50,2.2891870992
5,l_106,201,34,5.6544295866
5,l_147,307,75,7.0461274743
5,l_133,222,61,5.9081685608
5,l_156,315,84,5.6234020736
5,l_117,213,45,12.0083292398
5,l_144,302,72,-5.7982003578
5,l_158,315,86,4.7593491222
5,l_112,202,40,-33.0917742591
5,l_130,222,58,4.9323592243
5,l_94,116,22,-51.7888021340
5,l_97,122,25,6.1784332240
5,l_171,323,99,-15.7006337053
5,l_166,322,94,-0.3448081037
5,l_119,213,47,16.4667878698
5,l_102,122,30,8.0333023104
5,l_148,307,76,18.7105605714
5,l_155,315,83,5.9594765425
5,l_135,222,63,2.2989721931
5,l_82,107,10,23.9756702000
5,l_89,115,17,1.1403328548
5,l_90,115,18,1.3047037906
5,l_152,313,80,-14.0813302303
5,l_146,302,74,-19.3238510459
5,l_100,122,28,12.1147722162
5,l_137,223,65,-14.4345006678
5,l_154,315,82,3.7215847121
5,l_157,315,85,3.4044749374
5,l_129,221,57,33.0947836903
5,l_93,115,21,8.5211944057
5,l_109,201,37,-0.7308071776
5,l_132,222,60,1.8655557051
5,l_98,122,26,2.5147533526
5,l_110,202,38,1.9598542812
5,l_150,313,78,-22.9215593589
5,l_74,101,2,8.1791752577
5,l_75,101,3,14.5759991728
5,l_115,207,43,20.6646314182
5,l_84,113,12,28.7612278074
5,l_113,202,41,-24.3210574719
5,l_151,313,79,15.8351694971
5,l_116,207,44,11.1212919341
5,l_161,318,89,58.5446586539
5,l_170,323,98,16.5536718122
5,l_162,321,90,40.2883528164
5,l_91,115,19,2.8666367771
5,l_79,102,7,-11.9189373610
5,l_118,213,46,21.2997079339
5,l_83,107,11,-1.6859083452
5,l_168,322,96,2.0368378655
5,l_101,122,29,10.7578136588
5,l_126,215,54,-34.6265420380
5,l_127,216,55,36.1649070647
5,l_164,322,92,-4.1635338035
5,l_108,201,36,-5.1443279776
5,l_88,115,16,4.4102755416
5,l_131,222,59,2.9197629420
5,l_138,223,66,70.2564892710
5,l_104,123,32,-35.1513533396
5,l_141,301,69,-40.6600662059
5,l_92,115,20,2.2500459246
5,l_145,302,73,-25.0678626881
5,l_134,222,62,0.8438329936
5,l_142,301,70,-26.1495717787
5,l_86,113,14,25.7675577455
5,l_96,121,24,195.4264022247
5,l_140,301,68,2.1813212286
5,l_163,322,91,4.8958788942
5,l_153,314,81,23.1812071264
5,l_95,118,23,81.2988363692
5,l_76,101,4,2.0275743882
5,l_85,113,13,-20.9000561972
5,l_125,215,53,4.1718004354
5,l_149,307,77,-2.7068397815
5,l_99,122,27,2.1419507223
5,l_121,215,49,3.4332199387
5,l_80,102,8,10.3599576664
5,l_120,214,48,108.4545699678
5,l_114,207,42,-1.6116800850
5,l_111,202,39,4.0073023788
5,l_87,114,15,0.0430357565
5,l_124,215,52,-0.1143035930
5,l_128,218,56,64.9527792755
5,l_103,123,31,-46.5995877924
5,l_167,322,95,3.4623806887
5,l_159,315,87,58.1791625943
5,l_165,322,93,4.5623979839
5,l_105,123,33,-78.0201391893
5,l_160,316,88,67.5955606652
5,l_78,102,6,2.9416612975
5,l_136,223,64,19.3531165392
5,l_81,107,9,-2.9100020249
5,l_139,301,67,-0.0653972230
5,l_73,101,1,7.8078213025
5,l_123,215,51,1.0023738911
5,l_169,323,97,39.4421418042
5,l_77,102,5,6.2806596819
5,l_107,201,35,4.4964599942
5,l_143,302,71,-0.9655866463
5,l_122,215,50,2.3818008598
6,l_106,201,34,6.7082664844
6,l_147,307,75,7.0579620153
6,l_133,222,61,5.9055505266
6,l_156,315,84,5.5937586169
6,l_117,213,45,6.0471944464
6,l_144,302,72,-5.7925739488
6,l_158,315,86,4.7304198877
6,l_112,202,40,-35.2763763226
6,l_130,222,58,4.9288785924
6,l_94,116,22,-66.8564860379
6,l_97,122,25,4.6861237521
6,l_171,323,99,-14.9559877891
6,l_166,322,94,-0.3477187855
6,l_119,213,47,11.4304190274
6,l_102,122,30,7.2433073486
6,l_148,307,76,18.7219611644
6,l_155,315,83,5.9303643321
6,l_135,222,63,2.2928200623
6,l_82,107,10,24.0707566552
6,l_89,115,17,1.1591364330
6,l_90,115,18,1.3237041944
6,l_152,313,80,-13.9874744317
6,l_146,302,74,-19.3179789638
6,l_100,122,28,11.2134102000
6,l_137,223,65,-15.3865486442
6,l_154,315,82,3.6906250984
6,l_157,315,85,3.3785270737
6,l_129,221,57,33.1683736256
6,l_93,115,21,14.5563838965
6,l_109,201,37,19.6642060545
6,l_132,222,60,1.8596650297
6,l_98,122,26,0.4275261822
6,l_110,202,38,1.3387201032
6,l_150,313,78,-22.8255781442
6,l_74,101,2,8.1857838104
6,l_75,101,3,14.7020569296
6,l_115,207,43,18.5972107857
6,l_84,113,12,28.8590492202
6,l_113,202,41,-26.4902864140
6,l_151,313,79,15.9280062030
6,l_116,207,44,9.0128937913
6,l_161,318,89,59.3016212263
6,l_170,323,98,16.7979929289
6,l_162,321,90,40.1958931708
6,l_91,115,19,2.8784748152
6,l_79,102,7,-11.8225133113
6,l_118,213,46,17.2205965244
6,l_83,107,11,-1.5796999990
6,l_168,322,96,2.0351871769
6,l_101,122,29,9.9580563004
6,l_126,215,54,-33.2543903118
6,l_127,216,55,35.0199078899
6,l_164,322,92,-4.1683967057
6,l_108,201,36,13.1588213788
6,l_88,115,16,4.4247806346
6,l_131,222,59,2.9143711703
6,l_138,223,66,68.7069368200
6,l_104,123,32,-35.1770753867
6,l_141,301,69,-40.6568660568
6,l_92,115,20,2.2645678760
6,l_145,302,73,-25.0619904158
6,l_134,222,62,0.8368478960
6,l_142,301,70,-26.1463847771
6,l_86,113,14,25.8660440450
6,l_96,121,24,175.2733038645
6,l_140,301,68,2.1838526053
6,l_163,322,91,4.8941668903
6,l_153,314,81,23.1097175292
6,l_95,118,23,58.3442311513
6,l_76,101,4,2.2016706569
6,l_85,113,13,-20.8012449634
6,l_125,215,53,4.2338673211
6,l_149,307,77,-2.6936889406
6,l_99,122,27,-0.0015887182
6,l_121,215,49,3.5072702160
6,l_80,102,8,10.4265756122
6,l_120,214,48,100.1480540271
6,l_114,207,42,-3.8290814449
6,l_111,202,39,3.5961058624
6,l_87,114,15,0.0006683481
6,l_124,215,52,-0.0234274791
6,l_128,218,56,64.7563999326
6,l_103,123,31,-46.6250879098
6,l_167,322,95,3.4586316019
6,l_159,315,87,58.0493792847
6,l_165,322,93,4.5587380168
6,l_105,123,33,-78.0477874902
6,l_160,316,88,67.3693841879
6,l_78,102,6,2.9515945309
6,l_136,223,64,18.3659808237
6,l_81,107,9,-2.7946421349
6,l_139,301,67,-0.0629822268
6,l_73,101,1,7.8129899039
6,l_123,215,51,1.0599199940
6,l_169,323,97,39.6563514815
6,l_77,102,5,6.2898574402
6,l_107,201,35,5.7228528938
6,l_143,302,71,-0.9600226795
6,l_122,215,50,2.4763948548
7,l_106,201,34,5.6830359801
7,l_147,307,75,7.0643731856
7,l_133,222,61,5.8923977399
7,l_156,315,84,5.4277345635
7,l_117,213,45,7.9636636465
7,l_144,302,72,-5.7866392357
7,l_158,315,86,4.5687730754
7,l_112,202,40,-33.1365156813
7,l_130,222,58,4.9113753632
7,l_94,116,22,-71.1267104914
7,l_97,122,25,4.6510480436
7,l_171,323,99,-11.1924002038
7,l_166,322,94,-0.3656177660
7,l_119,213,47,13.0740430029
7,l_102,122,30,7.2251208897
7,l_148,307,76,18.7281424817
7,l_155,315,83,5.7675971067
7,l_135,222,63,2.2618114112
7,l_82,107,10,24.4126195502
7,l_89,115,17,1.1494186083
7,l_90,115,18,1.3138839359
7,l_152,313,80,-13.6106762581
7,l_146,302,74,-19.3117794365
7,l_100,122,28,11.1925254490
7,l_137,223,65,-27.0585245912
7,l_154,315,82,3.5165088936
7,l_157,315,85,3.2350293930
7,l_129,221,57,33.2041961782
7,l_93,115,21,11.4505638279
7,l_109,201,37,-0.0875296774
7,l_132,222,60,1.8299779267
7,l_98,122,26,0.3777070027
7,l_110,202,38,1.9486470184
7,l_150,313,78,-22.4391034766
7,l_74,101,2,8.1798093293
7,l_75,101,3,14.5878590819
7,l_115,207,43,20.6698709454
7,l_84,113,12,29.1146166281
7,l_113,202,41,-24.3654314682
7,l_151,313,79,16.3002688444
7,l_116,207,44,11.1266116166
7,l_161,318,89,64.3481941029
7,l_170,323,98,17.9815767364
7,l_162,321,90,39.6610792894
7,l_91,115,19,2.8723768397
7,l_79,102,7,-11.8727767476
7,l_118,213,46,18.5728108146
7,l_83,107,11,-1.1995318256
7,l_168,322,96,2.0250408928
7,l_101,122,29,9.9396059067
7,l_126,215,54,-29.0099248427
7,l_127,216,55,86.9525805267
7,l_164,322,92,-4.1983910272
7,l_108,201,36,-4.5315070375
7,l_88,115,16,4.4172979402
7,l_131,222,59,2.8872123381
7,l_138,223,66,51.2330321521
7,l_104,123,32,-35.6088473056
7,l_141,301,69,-40.6745732321
7,l_92,115,20,2.2570764233
7,l_145,302,73,-25.0557906809
7,l_134,222,62,0.8016050715
7,l_142,301,70,-26.1640205339
7,l_86,113,14,26.1236223734
7,l_96,121,24,178.1453554836
7,l_140,301,68,2.1698470742
7,l_163,322,91,4.8836427214
7,l_153,314,81,22.6328817507
7,l_95,118,23,57.2191695315
7,l_76,101,4,2.0447771964
7,l_85,113,13,-20.5426406371
7,l_125,215,53,4.3590098976
7,l_149,307,77,-2.6865820682
7,l_99,122,27,-0.0528242665
7,l_121,215,49,3.6578655321
7,l_80,102,8,10.3920124532
7,l_120,214,48,119.2701725404
7,l_114,207,42,-1.6060277553
7,l_111,202,39,4.0001840205
7,l_87,114,15,-1.3025193647
7,l_124,215,52,0.1636693819
7,l_128,218,56,63.6312686982
7,l_103,123,31,-47.0537173636
7,l_167,322,95,3.4356178270
7,l_159,315,87,57.2248070273
7,l_165,322,93,4.5362700141
7,l_105,123,33,-78.2851962786
7,l_160,316,88,66.1370087678
7,l_78,102,6,2.9464607295
7,l_136,223,64,6.4306101043
7,l_81,107,9,-2.3777060282
7,l_139,301,67,-0.0763357880
7,l_73,101,1,7.8083179202
7,l_123,215,51,1.1755782780
7,l_169,323,97,40.6965436773
7,l_77,102,5,6.2851025432
7,l_107,201,35,4.5300790066
7,l_143,302,71,-0.9541548945
7,l_122,215,50,2.6716763269
8,l_106,201,34,5.6558129458
8,l_147,307,75,7.9560201879
8,l_133,222,61,5.9108834821
8,l_156,315,84,7.0724343928
8,l_117,213,45,11.7999786152
8,l_144,302,72,-5.0153034457
8,l_158,315,86,6.1908672818
8,l_112,202,40,-33.0981037231
8,l_130,222,58,4.9359696355
8,l_94,116,22,-65.5526804190
8,l_97,122,25,4.6963836578
8,l_171,323,99,-21.6224744145
8,l_166,322,94,-0.3502645519
8,l_119,213,47,16.2945326347
8,l_102,122,30,7.2486329873
8,l_148,307,76,19.5852824120
8,l_155,315,83,7.3954906915
8,l_135,222,63,2.3053626163
8,l_82,107,10,24.0637126313
8,l_89,115,17,1.1620437659
8,l_90,115,18,1.3266419284
8,l_152,313,80,-0.5116949352
8,l_146,302,74,-18.4742227971
8,l_100,122,28,11.2195238333
8,l_137,223,65,-15.0562894527
8,l_154,315,82,5.2026547376
8,l_157,315,85,4.7617565747
8,l_129,221,57,33.1340431235
8,l_93,115,21,15.4261592362
8,l_109,201,37,-0.7004732259
8,l_132,222,60,1.8716739107
8,l_98,122,26,0.4420921331
8,l_110,202,38,1.9583817442
8,l_150,313,78,-8.0520871078
8,l_74,101,2,8.1867271985
8,l_75,101,3,14.7198413863
8,l_115,207,43,20.6617726862
8,l_84,113,12,28.7429846233
8,l_113,202,41,-24.3273307929
8,l_151,313,79,28.8081504082
8,l_116,207,44,11.1182874079
8,l_161,318,89,56.7203951390
8,l_170,323,98,14.3260487490
8,l_162,321,90,40.8727800428
8,l_91,115,19,2.8803060976
8,l_79,102,7,-11.8252653994
8,l_118,213,46,21.1634770604
8,l_83,107,11,-1.5883749349
8,l_168,322,96,2.0337418760
8,l_101,122,29,9.9634675669
8,l_126,215,54,-34.4604507482
8,l_127,216,55,36.8882171805
8,l_164,322,92,-4.1726758638
8,l_108,201,36,-5.1158756002
8,l_88,115,16,4.4270239707
8,l_131,222,59,2.9253607735
8,l_138,223,66,69.2480620012
8,l_104,123,32,-35.1435904449
8,l_141,301,69,-39.3620306629
8,l_92,115,20,2.2668138166
8,l_145,302,73,-24.2181610286
8,l_134,222,62,0.8510945185
8,l_142,301,70,-24.8600886094
8,l_86,113,14,25.7492256089
8,l_96,121,24,174.6195909973
8,l_140,301,68,3.0824245732
8,l_163,322,91,4.8926682027
8,l_153,314,81,37.2959066298
8,l_95,118,23,58.6705009307
8,l_76,101,4,2.2261413039
8,l_85,113,13,-20.9184407528
8,l_125,215,53,4.1799561521
8,l_149,307,77,-1.6900767814
8,l_99,122,27,0.0133903860
8,l_121,215,49,3.4429171686
8,l_80,102,8,10.4248135562
8,l_120,214,48,108.6533621262
8,l_114,207,42,-1.6152499910
8,l_111,202,39,4.0063759992
8,l_87,114,15,0.3410028940
8,l_124,215,52,-0.1024571692
8,l_128,218,56,65.1949388883
8,l_103,123,31,-46.5915741543
8,l_167,322,95,3.4553678888
8,l_159,315,87,61.7717292572
8,l_165,322,93,4.5555538492
8,l_105,123,33,-77.7686549977
8,l_160,316,88,78.4860380446
8,l_78,102,6,2.9513482713
8,l_136,223,64,18.7129883391
8,l_81,107,9,-2.8026112913
8,l_139,301,67,0.7738619210
8,l_73,101,1,7.8137291438
8,l_123,215,51,1.0099455597
8,l_169,323,97,37.4424516391
8,l_77,102,5,6.2896295254
8,l_107,201,35,4.4980811686
8,l_143,302,71,-0.1960707052
8,l_122,215,50,2.3941199250
9,l_106,201,34,5.6543457834
9,l_147,307,75,7.0601722713
9,l_133,222,61,5.9070272432
9,l_156,315,84,6.0864116470
9,l_117,213,45,12.1027650477
9,l_144,302,72,-5.7890675942
9,l_158,315,86,5.2134226591
9,l_112,202,40,-33.0839800413
9,l_130,222,58,4.9308427483
9,l_94,116,22,-67.2921581880
9,l_97,122,25,4.6825673013
9,l_171,323,99,-14.6639351470
9,l_166,322,94,-1.0420683699
9,l_119,213,47,16.5452798078
