--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_121,215,49,-2.5007810629
2,l_159,315,87,96.1903432866
2,l_148,307,76,1.8704454454
2,l_89,115,17,1.7320733359
2,l_146,302,74,-44.3561621394
2,l_79,102,7,33.9488365741
2,l_162,321,90,30.3607477337
2,l_169,323,97,-15.5446741619
2,l_147,307,75,5.8099690494
2,l_149,307,77,15.2343544251
2,l_86,113,14,21.2852478792
2,l_84,113,12,59.2598445131
2,l_75,101,3,16.3487651020
2,l_145,302,73,-39.8648423135
2,l_168,322,96,4.6605111458
2,l_77,102,5,12.6114607700
2,l_113,202,41,-32.8279408880
2,l_91,115,19,3.5500226946
2,l_163,322,91,-7.1400931460
3,l_112,202,40,-0.7979597119
3,l_158,315,86,5.0104746169
3,l_161,318,89,77.2978603365
3,l_137,223,65,41.8380359377
3,l_114,207,42,3.0145865082
3,l_128,218,56,62.1727801187
3,l_139,301,67,-1.6321481452
3,l_131,222,59,2.8739866631
3,l_98,122,26,-6.8672974911
3,l_106,201,34,2.7221048259
3,l_167,322,95,8.9458757987
3,l_108,201,36,-4.1199451583
3,l_124,215,52,1.1621049861
3,l_74,101,2,3.3891964580
3,l_120,214,48,45.5392007239
3,l_144,302,72,-0.2660216706
3,l_81,107,9,14.2881525231
3,l_154,315,82,2.6564494381
3,l_132,222,60,-1.2125949325
3,l_118,213,46,-17.2005394202
3,l_78,102,6,6.5507698323
3,l_76,101,4,6.9487808533
3,l_110,202,38,2.1153754890
3,l_92,115,20,4.4377316069
3,l_153,314,81,15.4549136708
3,l_83,107,11,-9.1388249753
3,l_155,315,83,5.7443215834
3,l_109,201,37,-15.9469865411
3,l_115,207,43,23.0730557502
3,l_134,222,62,2.5149292152
3,l_100,122,28,-2.5678987119
3,l_80,102,8,-2.4236779381
3,l_95,118,23,71.3302227291
3,l_101,122,29,6.7146760944
3,l_103,123,31,-55.8500724682
3,l_85,113,13,3.3592832948
3,l_90,115,18,1.5241938856
3,l_93,115,21,45.6251386367
3,l_127,216,55,65.9654585802
3,l_94,116,22,-19.7656880890
3,l_73,101,1,0.4952689206
3,l_129,221,57,31.9559624428
3,l_156,315,84,2.4886643545
3,l_111,202,39,4.3205466155
3,l_105,123,33,57.5127584596
3,l_157,315,85,2.2321308218
3,l_117,213,45,32.5024760095
3,l_130,222,58,3.7730233046
3,l_133,222,61,5.4375933478
3,l_140,301,68,5.8735555150
3,l_88,115,16,1.8186650943
3,l_122,215,50,0.5079321675
3,l_125,215,53,3.0070526028
3,l_82,107,10,10.3566394420
3,l_107,201,35,3.8817152753
3,l_170,323,98,4.3948823344
3,l_135,222,63,8.0802572208
3,l_142,301,70,-11.1564001353
3,l_102,122,30,-10.7294596741
3,l_143,302,71,-0.6612365430
3,l_164,322,92,2.3633147166
3,l_141,301,69,-29.6221633741
3,l_151,313,79,18.9241733285
3,l_160,316,88,63.8582046251
3,l_99,122,27,-8.0955022304
3,l_104,123,32,-81.9585302343
3,l_116,207,44,1.6034333311
3,l_97,122,25,-6.5225555254
3,l_166,322,94,-2.2448837900
3,l_138,223,66,-3.1008268916
3,l_152,313,80,3.3469439764
3,l_123,215,51,3.6617935532
3,l_165,322,93,3.9431126593
3,l_87,114,15,-19.9864712110
3,l_171,323,99,18.9171879749
3,l_126,215,54,-30.9216444517
3,l_119,213,47,13.2872428744
3,l_150,313,78,9.1475947882
3,l_96,121,24,190.8352831787
3,l_136,223,64,15.6989720324
3,l_121,215,49,-2.3258922458
3,l_159,315,87,95.5560633989
3,l_148,307,76,1.8752556688
3,l_89,115,17,1.7489545269
3,l_146,302,74,-44.3515359538
3,l_79,102,7,-1.8773213572
3,l_162,321,90,30.0355979489
3,l_169,323,97,-14.6383845489
3,l_147,307,75,5.8141453822
3,l_149,307,77,15.2379114649
3,l_86,113,14,-6.2609476668
3,l_84,113,12,36.3297003845
3,l_75,101,3,-2.9836816871
3,l_145,302,73,-39.8602191261
3,l_168,322,96,4.6478382503
3,l_77,102,5,7.7785696227
3,l_113,202,41,-32.8226265834
3,l_91,115,19,3.5713885823
3,l_163,322,91,-7.1592478692
4,l_112,202,40,-0.8046021857
4,l_158,315,86,4.8760526886
4,l_161,318,89,80.8826293658
4,l_137,223,65,42.8135436465
4,l_114,207,42,2.9936827230
4,l_128,218,56,61.9174891816
4,l_139,301,67,-1.6525168491
4,l_131,222,59,2.8759719975
4,l_98,122,26,-9.9537497347
4,l_106,201,34,2.7199266284
4,l_167,322,95,8.9387357476
4,l_108,201,36,-4.1731024784
4,l_124,215,52,0.7352723134
4,l_74,101,2,3.4134518407
4,l_120,214,48,44.8754727753
4,l_144,302,72,-0.2715184839
4,l_81,107,9,15.0470788306
4,l_154,315,82,2.5478258265
4,l_132,222,60,-1.2097529503
4,l_118,213,46,-17.0495324016
4,l_78,102,6,6.8167778124
4,l_76,101,4,7.5512519308
4,l_110,202,38,2.1101878047
4,l_92,115,20,7.4562136630
4,l_153,314,81,15.1135321121
4,l_83,107,11,-8.4212152109
4,l_155,315,83,5.6878297614
4,l_109,201,37,-15.9655670709
4,l_115,207,43,23.0520056620
4,l_134,222,62,2.5174386976
4,l_100,122,28,-4.9820103921
4,l_80,102,8,-1.2325885848
4,l_95,118,23,-46.7938318806
4,l_101,122,29,4.5839999141
4,l_103,123,31,-61.6528784118
4,l_85,113,13,8.9419700153
4,l_90,115,18,4.2277020993
4,l_93,115,21,86.6471074934
4,l_127,216,55,63.6244381570
4,l_94,116,22,98.5078174695
4,l_73,101,1,0.5433118457
4,l_129,221,57,30.8408017747
4,l_156,315,84,2.4003431574
4,l_111,202,39,4.3161871989
4,l_105,123,33,51.7147971981
4,l_157,315,85,2.1206815980
4,l_117,213,45,32.6341012331
4,l_130,222,58,3.7756636550
4,l_133,222,61,5.4397322509
4,l_140,301,68,5.8563701635
4,l_88,115,16,4.4571010964
4,l_122,215,50,0.0961838223
4,l_125,215,53,2.5902521356
4,l_82,107,10,11.1251619079
4,l_107,201,35,3.8772301651
4,l_170,323,98,4.8422086371
4,l_135,222,63,8.0818964063
4,l_142,301,70,-11.1822248868
4,l_102,122,30,-13.7324828118
4,l_143,302,71,-0.6667069146
4,l_164,322,92,2.3534676681
4,l_141,301,69,-29.6483607198
4,l_151,313,79,19.1065775649
4,l_160,316,88,62.9192604000
4,l_99,122,27,-10.9823333398
4,l_104,123,32,-87.7901297945
4,l_116,207,44,1.5839791909
4,l_97,122,25,-9.6558835208
4,l_166,322,94,-2.2565043626
4,l_138,223,66,-0.1375182142
4,l_152,313,80,3.5299521539
4,l_123,215,51,3.2543332983
4,l_165,322,93,3.9317465851
4,l_87,114,15,-55.0995607323
4,l_171,323,99,20.2249336170
4,l_126,215,54,-31.4410047123
4,l_119,213,47,13.4032766653
4,l_150,313,78,9.3314241438
4,l_96,121,24,246.8332608576
4,l_136,223,64,16.6587694759
4,l_121,215,49,-2.7621273987
4,l_159,315,87,94.9516729414
4,l_148,307,76,1.8534648499
4,l_89,115,17,4.9598985897
4,l_146,302,74,-44.3571744181
4,l_79,102,7,-0.6745965396
4,l_162,321,90,29.7665175981
4,l_169,323,97,-13.8930509719
4,l_147,307,75,5.7952071888
4,l_149,307,77,15.2217970411
4,l_86,113,14,-0.6774994871
4,l_84,113,12,41.7698777546
4,l_75,101,3,-2.5115775706
4,l_145,302,73,-39.8658539734
4,l_168,322,96,4.6369246103
4,l_77,102,5,7.9620541728
4,l_113,202,41,-32.8294540999
4,l_91,115,19,7.1771142389
4,l_163,322,91,-7.1757357399
5,l_112,202,40,-0.8078988843
5,l_158,315,86,5.2221860690
5,l_161,318,89,72.7696371547
5,l_137,223,65,40.4496784669
5,l_114,207,42,3.0045549645
5,l_128,218,56,62.3796654139
5,l_139,301,67,-1.6190157061
5,l_131,222,59,2.8824274189
5,l_98,122,26,2.3785712788
5,l_106,201,34,2.7242522955
5,l_167,322,95,8.9561054332
5,l_108,201,36,-4.0607833704
5,l_124,215,52,0.8927685483
5,l_74,101,2,3.3919242406
5,l_120,214,48,45.6186050703
5,l_144,302,72,-0.2733821141
5,l_81,107,9,15.0660818883
5,l_154,315,82,2.8310576697
5,l_132,222,60,-1.2004660329
5,l_118,213,46,-17.7885407974
5,l_78,102,6,6.7913273117
5,l_76,101,4,7.0212198064
5,l_110,202,38,2.1076085965
5,l_92,115,20,4.3738955240
5,l_153,314,81,15.9135564053
5,l_83,107,11,-8.4032488733
5,l_155,315,83,5.8394538052
5,l_109,201,37,-15.9436030742
5,l_115,207,43,23.0629556094
5,l_134,222,62,2.5256207257
5,l_100,122,28,2.6486388253
5,l_80,102,8,-1.3600953821
5,l_95,118,23,94.7746221724
5,l_101,122,29,10.7900357826
5,l_103,123,31,-60.6792959066
5,l_85,113,13,9.1034690091
5,l_90,115,18,1.4731285885
5,l_93,115,21,28.0652781443
5,l_127,216,55,66.5862173028
5,l_94,116,22,6.3614164183
5,l_73,101,1,0.5005651314
5,l_129,221,57,31.1694553441
5,l_156,315,84,2.6331083577
5,l_111,202,39,4.3140181349
5,l_105,123,33,52.6882539242
5,l_157,315,85,2.4108665002
5,l_117,213,45,31.9880512955
5,l_130,222,58,3.7842785456
5,l_133,222,61,5.4466922363
5,l_140,301,68,5.8846050079
5,l_88,115,16,1.7700558514
5,l_122,215,50,0.2501332677
5,l_125,215,53,2.7453404588
5,l_82,107,10,11.1444060035
5,l_107,201,35,3.8861862271
5,l_170,323,98,3.7237781502
5,l_135,222,63,8.0872180649
5,l_142,301,70,-11.1396858696
5,l_102,122,30,-2.1220616356
5,l_143,302,71,-0.6685620831
5,l_164,322,92,2.3774265767
5,l_141,301,69,-29.6052042088
5,l_151,313,79,18.5744908822
5,l_160,316,88,65.3568099546
5,l_99,122,27,-0.2993437176
5,l_104,123,32,-86.8158002800
5,l_116,207,44,1.5940836259
5,l_97,122,25,3.1048852679
5,l_166,322,94,-2.2282274145
5,l_138,223,66,-7.2687970636
5,l_152,313,80,2.9962901873
5,l_123,215,51,3.4073481645
5,l_165,322,93,3.9594038632
5,l_87,114,15,-50.8310233916
5,l_171,323,99,16.9392782208
5,l_126,215,54,-31.2519778197
5,l_119,213,47,12.8323130297
5,l_150,313,78,8.7956207343
5,l_96,121,24,172.3015575547
5,l_136,223,64,14.3327767560
5,l_121,215,49,-2.6021606781
5,l_159,315,87,96.3285530737
5,l_148,307,76,1.8643316251
5,l_89,115,17,1.6765945558
5,l_146,302,74,-44.3590832935
5,l_79,102,7,-0.8034866399
5,l_162,321,90,30.4388672098
5,l_169,323,97,-15.7597576660
5,l_147,307,75,5.8046656058
5,l_149,307,77,15.2298419149
5,l_86,113,14,-0.5159528145
5,l_84,113,12,41.9225031663
5,l_75,101,3,-2.9280071871
5,l_145,302,73,-39.8677616960
5,l_168,322,96,4.6634802958
5,l_77,102,5,7.9447199082
5,l_113,202,41,-32.8328417952
5,l_91,115,19,3.4798193020
5,l_163,322,91,-7.1356041498
6,l_112,202,40,-2.3952118962
6,l_158,315,86,5.1835165631
6,l_161,318,89,73.5107788603
6,l_137,223,65,39.9629654219
6,l_114,207,42,1.2127370716
6,l_128,218,56,62.2821134826
6,l_139,301,67,-1.6141986536
6,l_131,222,59,2.8798689092
6,l_98,122,26,-6.8207487534
6,l_106,201,34,3.2649111301
6,l_167,322,95,8.9543561856
6,l_108,201,36,8.0364210161
6,l_124,215,52,0.9797400320
6,l_74,101,2,3.3965817277
6,l_120,214,48,39.1864137347
6,l_144,302,72,-0.2653458495
6,l_81,107,9,14.9960475116
6,l_154,315,82,2.7988375731
6,l_132,222,60,-1.2041432971
6,l_118,213,46,-22.2533912979
6,l_78,102,6,6.8001883237
6,l_76,101,4,7.1344573347
6,l_110,202,38,0.6900887911
6,l_92,115,20,4.3948233410
6,l_153,314,81,15.8485114343
6,l_83,107,11,-8.4694191165
6,l_155,315,83,5.8214730975
6,l_109,201,37,3.8789657461
6,l_115,207,43,21.2596693118
6,l_134,222,62,2.5223796307
6,l_100,122,28,-2.5348720003
6,l_80,102,8,-1.3160551435
6,l_95,118,23,72.7824893335
6,l_101,122,29,6.7425646345
6,l_103,123,31,-60.7069298535
6,l_85,113,13,9.1497532487
6,l_90,115,18,1.4898709431
6,l_93,115,21,33.8972816226
6,l_127,216,55,65.8743804848
6,l_94,116,22,-8.3146578054
6,l_73,101,1,0.5098083989
6,l_129,221,57,31.1946248463
6,l_156,315,84,2.6062194891
6,l_111,202,39,3.0000750595
6,l_105,123,33,52.6606270642
6,l_157,315,85,2.3779232810
6,l_117,213,45,27.9917055349
6,l_130,222,58,3.7808664647
6,l_133,222,61,5.4439341573
6,l_140,301,68,5.8886520472
6,l_88,115,16,1.7859929698
6,l_122,215,50,0.3341946601
6,l_125,215,53,2.8303731240
6,l_82,107,10,11.0734865903
6,l_107,201,35,4.9685138957
6,l_170,323,98,3.8861183743
6,l_135,222,63,8.0851082576
6,l_142,301,70,-11.1335423642
6,l_102,122,30,-10.6846907932
6,l_143,302,71,-0.6605640710
6,l_164,322,92,2.3750129318
6,l_141,301,69,-29.5989699484
6,l_151,313,79,18.6784166621
6,l_160,316,88,65.0662899444
6,l_99,122,27,-8.0531641392
6,l_104,123,32,-86.8434763168
6,l_116,207,44,-0.0833505826
6,l_97,122,25,-6.4749941675
6,l_166,322,94,-2.2310767059
6,l_138,223,66,-8.7289612180
6,l_152,313,80,3.1004794070
6,l_123,215,51,3.4905867989
6,l_165,322,93,3.9566171031
6,l_87,114,15,-50.9800818086
6,l_171,323,99,17.4197391303
6,l_126,215,54,-31.1460136392
6,l_119,213,47,9.2273829207
6,l_150,313,78,8.9001680515
6,l_96,121,24,189.0702903907
6,l_136,223,64,13.8539035881
6,l_121,215,49,-2.5133537446
6,l_159,315,87,96.2009085360
6,l_148,307,76,1.8845134698
6,l_89,115,17,1.7003158810
6,l_146,302,74,-44.3508421693
6,l_79,102,7,-0.7589711538
6,l_162,321,90,30.3665966311
6,l_169,323,97,-15.4880694645
6,l_147,307,75,5.8221951715
6,l_149,307,77,15.2447566437
6,l_86,113,14,-0.4696546385
6,l_84,113,12,41.9662004234
6,l_75,101,3,-2.8388247678
6,l_145,302,73,-39.8595258007
6,l_168,322,96,4.6608046851
6,l_77,102,5,7.9507606091
6,l_113,202,41,-34.4412560604
6,l_91,115,19,3.5098354767
6,l_163,322,91,-7.1396504849
7,l_112,202,40,-0.8268015568
7,l_158,315,86,4.9223157288
7,l_161,318,89,79.5756239247
7,l_137,223,65,37.2568319801
7,l_114,207,42,2.9934989861
7,l_128,218,56,61.5683210211
7,l_139,301,67,-1.6331879643
7,l_131,222,59,2.8654956540
7,l_98,122,26,-6.8624006913
7,l_106,201,34,2.7466676338
7,l_167,322,95,8.9413590187
7,l_108,201,36,-3.5105131086
7,l_124,215,52,2.0688179139
7,l_74,101,2,3.3914701896
7,l_120,214,48,54.7130743576
7,l_144,302,72,-0.2580301444
7,l_81,107,9,15.3902521440
7,l_154,315,82,2.5850123400
7,l_132,222,60,-1.2248266576
7,l_118,213,46,-21.3867824943
7,l_78,102,6,6.7961458582
7,l_76,101,4,7.0101463689
7,l_110,202,38,2.0927924740
7,l_92,115,20,4.3825763546
7,l_153,314,81,15.2603867760
7,l_83,107,11,-8.0974704275
7,l_155,315,83,5.7069446548
7,l_109,201,37,-15.7037796955
7,l_115,207,43,23.0518256794
7,l_134,222,62,2.5041588771
7,l_100,122,28,-2.5644077549
7,l_80,102,8,-1.3361933876
7,l_95,118,23,71.4874400334
7,l_101,122,29,6.7176282066
7,l_103,123,31,-60.8727255614
7,l_85,113,13,9.7454503558
7,l_90,115,18,1.4800727053
7,l_93,115,21,30.4272058803
7,l_127,216,55,95.8287253590
7,l_94,116,22,-13.2303011432
7,l_73,101,1,0.4996646494
7,l_129,221,57,31.2902054850
7,l_156,315,84,2.4304464355
7,l_111,202,39,4.3015411371
7,l_105,123,33,52.4948695103
7,l_157,315,85,2.1588582228
7,l_117,213,45,28.7791488283
7,l_130,222,58,3.7616808925
7,l_133,222,61,5.4284367049
7,l_140,301,68,5.8726796772
7,l_88,115,16,1.7766658684
7,l_122,215,50,1.2879944128
7,l_125,215,53,3.8291737917
7,l_82,107,10,11.4728830419
7,l_107,201,35,3.9322902977
7,l_170,323,98,4.7848023648
7,l_135,222,63,8.0732605851
7,l_142,301,70,-11.1577216219
7,l_102,122,30,-10.7247469865
7,l_143,302,71,-0.6532861114
7,l_164,322,92,2.3570819270
7,l_141,301,69,-29.6235041096
7,l_151,313,79,19.1170916345
7,l_160,316,88,63.2284485952
7,l_99,122,27,-8.0910413906
7,l_104,123,32,-87.0094986244
7,l_116,207,44,1.5837512583
7,l_97,122,25,-6.5175540829
7,l_166,322,94,-2.2522424544
7,l_138,223,66,-15.6044707286
7,l_152,313,80,3.5405032756
7,l_123,215,51,4.4068007572
7,l_165,322,93,3.9359156372
7,l_87,114,15,-52.1385139956
7,l_171,323,99,20.0798143118
7,l_126,215,54,-29.5011468028
7,l_119,213,47,9.9469851910
7,l_150,313,78,9.3420251894
7,l_96,121,24,191.0225824290
7,l_136,223,64,11.1842752167
7,l_121,215,49,-1.3412543764
7,l_159,315,87,95.1706579784
7,l_148,307,76,1.8921398578
7,l_89,115,17,1.6864346349
7,l_146,302,74,-44.3433234082
7,l_79,102,7,-0.7793270052
7,l_162,321,90,29.8606417799
7,l_169,323,97,-13.9825700695
7,l_147,307,75,5.8288078646
7,l_149,307,77,15.2503844931
7,l_86,113,14,0.1262330248
7,l_84,113,12,42.5270072350
7,l_75,101,3,-2.9367432164
7,l_145,302,73,-39.8520122544
7,l_168,322,96,4.6409285057
7,l_77,102,5,7.9480054693
7,l_113,202,41,-32.8522620607
7,l_91,115,19,3.4922719171
7,l_163,322,91,-7.1697035785
8,l_112,202,40,-0.8097666727
8,l_158,315,86,7.2425853900
8,l_161,318,89,71.0525554933
8,l_137,223,65,40.0270670412
8,l_114,207,42,3.0032088985
8,l_128,218,56,62.4860073117
8,l_139,301,67,-0.6486480754
8,l_131,222,59,2.8842933520
8,l_98,122,26,-6.8094820634
8,l_106,201,34,2.7249751612
8,l_167,322,95,8.9529718012
8,l_108,201,36,-4.0426454791
8,l_124,215,52,0.9106936044
8,l_74,101,2,3.3980280709
8,l_120,214,48,45.7373898108
8,l_144,302,72,0.5651799446
8,l_81,107,9,15.1142593805
8,l_154,315,82,4.7032628044
8,l_132,222,60,-1.1977805321
8,l_118,213,46,-17.9425290173
8,l_78,102,6,6.8015403099
8,l_76,101,4,7.1698311752
8,l_110,202,38,2.1061480536
8,l_92,115,20,4.3982391456
8,l_153,314,81,30.6496577666
8,l_83,107,11,-8.3577954322
8,l_155,315,83,7.3062534853
8,l_109,201,37,-15.9380677913
8,l_115,207,43,23.0615985892
8,l_134,222,62,2.5279863082
8,l_100,122,28,-2.5268953719
8,l_80,102,8,-1.3093060717
8,l_95,118,23,73.1258315048
8,l_101,122,29,6.7492946586
8,l_103,123,31,-60.6352544101
8,l_85,113,13,9.0211047980
8,l_90,115,18,1.4926037987
8,l_93,115,21,34.8776251473
8,l_127,216,55,67.1649143621
8,l_94,116,22,-6.9182559460
8,l_73,101,1,0.5126794939
8,l_129,221,57,31.2038446470
8,l_156,315,84,4.3693167503
8,l_111,202,39,4.3127896620
8,l_105,123,33,52.7322836943
8,l_157,315,85,4.3004793189
8,l_117,213,45,31.8530312070
8,l_130,222,58,3.7867694420
8,l_133,222,61,5.4487041494
8,l_140,301,68,6.6332147935
8,l_88,115,16,1.7885944233
8,l_122,215,50,0.2675107150
8,l_125,215,53,2.7628989607
8,l_82,107,10,11.1932174951
8,l_107,201,35,3.8876765083
8,l_170,323,98,0.9181932765
8,l_135,222,63,8.0887560809
8,l_142,301,70,-9.7286489226
8,l_102,122,30,-10.6738579122
8,l_143,302,71,0.1573578188
8,l_164,322,92,2.3731039800
8,l_141,301,69,-28.1622007070
8,l_151,313,79,32.2692841571
8,l_160,316,88,74.2562026295
8,l_99,122,27,-8.0429233664
8,l_104,123,32,-86.7716891395
8,l_116,207,44,1.5928416238
8,l_97,122,25,-6.4634805720
8,l_166,322,94,-2.2333290800
8,l_138,223,66,-8.5380176551
8,l_152,313,80,16.9905689664
8,l_123,215,51,3.4245733789
8,l_165,322,93,3.9544139859
8,l_87,114,15,-50.5955798970
8,l_171,323,99,8.8685679652
8,l_126,215,54,-31.2301100264
8,l_119,213,47,12.7126871117
8,l_150,313,78,23.2093808695
8,l_96,121,24,188.7372025502
8,l_136,223,64,13.9169600055
8,l_121,215,49,-2.5838810793
8,l_159,315,87,99.7180569015
8,l_148,307,76,3.0214515479
8,l_89,115,17,1.7041874581
8,l_146,302,74,-43.4494297637
8,l_79,102,7,-0.7521494313
8,l_162,321,90,30.9138247891
8,l_169,323,97,-20.3898364763
8,l_147,307,75,6.7996204761
8,l_149,307,77,16.0675169878
8,l_86,113,14,-0.5983415220
8,l_84,113,12,41.8446882045
8,l_75,101,3,-2.8109858605
8,l_145,302,73,-38.9601077480
8,l_168,322,96,4.6586891671
8,l_77,102,5,7.9516815696
8,l_113,202,41,-32.8347613443
8,l_91,115,19,3.5147339473
8,l_163,322,91,-7.1428441801
9,l_112,202,40,-0.8040408997
9,l_158,315,86,5.7789910467
9,l_161,318,89,93.9002799850
9,l_137,223,65,40.6394079239
9,l_114,207,42,3.0119852338
9,l_128,218,56,62.3418684503
9,l_139,301,67,-1.6015961871
9,l_131,222,59,2.8816452377
9,l_98,122,26,-6.8236594848
9,l_106,201,34,2.7243408012
9,l_167,322,95,8.5348322832
9,l_108,201,36,-4.0594674832
9,l_124,215,52,0.8791736639
