--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_159,315,87,59.0949974594
1,l_131,222,59,0.1060519258
1,l_158,315,86,4.5978037654
1,l_76,101,4,-1.9221959555
1,l_87,114,15,-17.3431853690
1,l_165,322,93,3.0319395765
1,l_132,222,60,1.6536767251
1,l_99,122,27,4.7494400369
1,l_148,307,76,-7.4157363439
1,l_97,122,25,3.6369066798
1,l_94,116,22,-26.8031005512
1,l_157,315,85,3.7980019423
1,l_155,315,83,2.3831696400
1,l_80,102,8,-8.2828290372
1,l_170,323,98,-6.6494542085
1,l_143,302,71,1.4456426647
1,l_113,202,41,-20.0362958659
1,l_150,313,78,4.7607293059
1,l_92,115,20,3.3255879100
1,l_126,215,54,79.8904868365
1,l_136,223,64,0.3675155006
1,l_117,213,45,-1.8216619027
1,l_139,301,67,-4.9522694026
1,l_122,215,50,3.5502660835
2,l_167,322,95,-2.0534551938
2,l_91,115,19,3.3124383001
2,l_83,107,11,24.6309177542
2,l_140,301,68,1.3387513354
2,l_110,202,38,-0.6743532520
2,l_151,313,79,43.1166291486
2,l_137,223,65,-25.6738510521
2,l_164,322,92,7.5358481303
2,l_130,222,58,1.9327477297
2,l_141,301,69,-41.4732055404
2,l_74,101,2,0.6565736605
2,l_123,215,51,3.4601658604
2,l_111,202,39,1.3833335212
2,l_138,223,66,42.3887727121
2,l_109,201,37,-5.6218967478
2,l_115,207,43,-5.4763668615
2,l_96,121,24,165.0638467582
2,l_78,102,6,6.0771109753
2,l_100,122,28,-1.0398959053
2,l_166,322,94,0.3898858785
2,l_134,222,62,6.7293439300
2,l_169,323,97,35.7005569227
2,l_107,201,35,0.9422227901
2,l_104,123,32,-19.2801761187
2,l_114,207,42,23.5201670814
2,l_112,202,40,-15.1393649953
2,l_160,316,88,44.6168084560
2,l_82,107,10,-12.4148282208
2,l_119,213,47,7.4577601808
2,l_93,115,21,34.1997487567
2,l_171,323,99,79.6905935656
2,l_90,115,18,3.2223634802
2,l_102,122,30,-2.1843479625
2,l_125,215,53,2.7012427840
2,l_75,101,3,-2.6945604569
2,l_79,102,7,20.0264642529
2,l_127,216,55,12.4172156365
2,l_142,301,70,-20.7402353447
2,l_118,213,46,-12.1772249261
2,l_103,123,31,-27.0557254092
2,l_116,207,44,1.6179268602
2,l_124,215,52,3.0114984812
2,l_85,113,13,42.2932303306
2,l_86,113,14,-17.9616168252
2,l_145,302,73,-19.2238122300
2,l_120,214,48,23.5602278805
2,l_135,222,63,9.3579027864
2,l_133,222,61,4.0512919591
2,l_81,107,9,6.9654945111
2,l_146,302,74,-27.5996551915
2,l_147,307,75,34.5176528964
2,l_128,218,56,74.1437410568
2,l_156,315,84,3.6614793196
2,l_149,307,77,10.0452615001
2,l_98,122,26,-5.8898874150
2,l_88,115,16,3.2251189005
2,l_153,314,81,22.8175114179
2,l_89,115,17,3.7839105972
2,l_162,321,90,69.7893116379
2,l_163,322,91,3.6484667944
2,l_129,221,57,49.0521580379
2,l_152,313,80,4.7940459980
2,l_121,215,49,5.4949745470
2,l_154,315,82,4.2794871927
2,l_84,113,12,20.6483939118
2,l_77,102,5,2.9862436726
2,l_108,201,36,-35.8351553752
2,l_105,123,33,51.0101140289
2,l_73,101,1,5.5726533949
2,l_168,322,96,1.9012344411
2,l_101,122,29,4.9851672991
2,l_144,302,72,0.1287912276
2,l_95,118,23,87.9483005245
2,l_106,201,34,6.1345453131
2,l_161,318,89,78.3356779217
2,l_159,315,87,59.1394850832
2,l_131,222,59,0.1073218116
2,l_158,315,86,4.5988993607
2,l_76,101,4,5.0602842009
2,l_87,114,15,12.2089417694
2,l_165,322,93,3.0326024456
2,l_132,222,60,1.6547985803
2,l_99,122,27,4.7451337361
2,l_148,307,76,-7.4192862338
2,l_97,122,25,3.6325987318
2,l_94,116,22,-28.6301222160
2,l_157,315,85,3.7987820923
2,l_155,315,83,2.3853171976
2,l_80,102,8,21.3454940595
2,l_170,323,98,-6.7518963659
2,l_143,302,71,1.4447260729
2,l_113,202,41,-20.0468548870
2,l_150,313,78,4.7428099652
2,l_92,115,20,3.3561963544
2,l_126,215,54,80.2279256065
2,l_136,223,64,0.3808192960
2,l_117,213,45,-1.7863342869
2,l_139,301,67,-4.9523174379
2,l_122,215,50,3.6004755745
3,l_167,322,95,-2.0743546282
3,l_91,115,19,3.3258953355
3,l_83,107,11,16.1302980935
3,l_140,301,68,1.3025609762
3,l_110,202,38,-0.7005085725
3,l_151,313,79,43.4071263957
3,l_137,223,65,-24.6011392668
3,l_164,322,92,7.5213212744
3,l_130,222,58,1.9292236793
3,l_141,301,69,-41.5098633293
3,l_74,101,2,-4.2707523014
3,l_123,215,51,3.5071986839
3,l_111,202,39,1.3622153729
3,l_138,223,66,43.7855645310
3,l_109,201,37,-5.7081897528
3,l_115,207,43,-5.5133107665
3,l_96,121,24,170.4876724939
3,l_78,102,6,-0.8789563261
3,l_100,122,28,-1.0782610648
3,l_166,322,94,0.3736934092
3,l_134,222,62,6.7235034826
3,l_169,323,97,37.1028850600
3,l_107,201,35,0.8853104822
3,l_104,123,32,-18.3801934548
3,l_114,207,42,23.4843623094
3,l_112,202,40,-15.1731308520
3,l_160,316,88,42.9242722017
3,l_82,107,10,-21.7061614416
3,l_119,213,47,7.7886491147
3,l_93,115,21,41.3514946018
3,l_171,323,99,82.8823120183
3,l_90,115,18,3.2391855427
3,l_102,122,30,-2.2232905681
3,l_125,215,53,2.7479193237
3,l_75,101,3,-17.3149795286
3,l_79,102,7,-22.2438942406
3,l_127,216,55,11.5153670536
3,l_142,301,70,-20.7768742160
3,l_118,213,46,-11.8384680643
3,l_103,123,31,-26.1077182350
3,l_116,207,44,1.5815132268
3,l_124,215,52,3.0422352300
3,l_85,113,13,25.9586105203
3,l_86,113,14,-36.8620120815
3,l_145,302,73,-19.2303729731
3,l_120,214,48,23.1166645790
3,l_135,222,63,9.3535248260
3,l_133,222,61,4.0449206023
3,l_81,107,9,-1.9542735327
3,l_146,302,74,-27.6062167601
3,l_147,307,75,34.4972189133
3,l_128,218,56,74.1647490627
3,l_156,315,84,3.5973204855
3,l_149,307,77,10.0234406305
3,l_98,122,26,-5.9398545274
3,l_88,115,16,3.2591520437
3,l_153,314,81,22.1755478993
3,l_89,115,17,3.8051223236
3,l_162,321,90,69.1514105001
3,l_163,322,91,3.6323763937
3,l_129,221,57,49.9606036844
3,l_152,313,80,5.1011515187
3,l_121,215,49,5.5522920707
3,l_154,315,82,4.2251444234
3,l_84,113,12,2.8061825348
3,l_77,102,5,-2.9349280425
3,l_108,201,36,-35.9238217819
3,l_105,123,33,52.0288062111
3,l_73,101,1,0.8769925168
3,l_168,322,96,1.8771885573
3,l_101,122,29,4.9488737904
3,l_144,302,72,0.1222775051
3,l_95,118,23,86.5804622360
3,l_106,201,34,6.0780786415
3,l_161,318,89,80.1944588313
3,l_159,315,87,57.7800599767
3,l_131,222,59,0.1012143168
3,l_158,315,86,4.5686404884
3,l_76,101,4,-10.0324481929
3,l_87,114,15,-19.8394573406
3,l_165,322,93,3.0124487457
3,l_132,222,60,1.6494039354
3,l_99,122,27,4.7113734798
3,l_148,307,76,-7.4484956064
3,l_97,122,25,3.5988253946
3,l_94,116,22,-38.0967989810
3,l_157,315,85,3.7772707496
3,l_155,315,83,2.3257390613
3,l_80,102,8,-13.1704994308
3,l_170,323,98,-4.4872860611
3,l_143,302,71,1.4382492190
3,l_113,202,41,-20.0806261409
3,l_150,313,78,5.0449750267
3,l_92,115,20,3.3845891989
3,l_126,215,54,80.5423615942
3,l_136,223,64,1.6167698303
3,l_117,213,45,-1.4439881469
3,l_139,301,67,-4.9886903322
3,l_122,215,50,3.6514582067
4,l_167,322,95,-2.0924959231
4,l_91,115,19,5.6219105278
4,l_83,107,11,15.8757422715
4,l_140,301,68,1.2626054205
4,l_110,202,38,-0.7032028036
4,l_151,313,79,43.6164049950
4,l_137,223,65,-23.6961360195
4,l_164,322,92,7.5086976006
4,l_130,222,58,1.9213578338
4,l_141,301,69,-41.5499942731
4,l_74,101,2,-4.8603639793
4,l_123,215,51,3.2992773466
4,l_111,202,39,1.3600332663
4,l_138,223,66,44.9721716068
4,l_109,201,37,-5.7220698396
4,l_115,207,43,-5.5390571988
4,l_96,121,24,241.6964820981
4,l_78,102,6,-1.1587578224
4,l_100,122,28,-3.8636645530
4,l_166,322,94,0.3596263936
4,l_134,222,62,6.7104764729
4,l_169,323,97,38.2912866507
4,l_107,201,35,0.8760029819
4,l_104,123,32,-25.6310803360
4,l_114,207,42,23.4593947381
4,l_112,202,40,-15.1765968637
4,l_160,316,88,41.5496905699
4,l_82,107,10,-21.9616243843
4,l_119,213,47,7.9167837592
4,l_93,115,21,88.8869527896
4,l_171,323,99,85.5885204773
4,l_90,115,18,5.8042380560
4,l_102,122,30,-5.0413611463
4,l_125,215,53,2.5416598774
4,l_75,101,3,-17.9482828415
4,l_79,102,7,-22.5324088738
4,l_127,216,55,7.9384236577
4,l_142,301,70,-20.8169987411
4,l_118,213,46,-11.7070826042
4,l_103,123,31,-33.6480896751
4,l_116,207,44,1.5561290813
4,l_124,215,52,2.9089797713
4,l_85,113,13,23.0178013020
4,l_86,113,14,-39.8399929605
4,l_145,302,73,-19.2436190450
4,l_120,214,48,22.1396157987
4,l_135,222,63,9.3437522199
4,l_133,222,61,4.0307117949
4,l_81,107,9,-2.2093345333
4,l_146,302,74,-27.6194635583
4,l_147,307,75,34.4578711037
4,l_128,218,56,73.2298151583
4,l_156,315,84,3.5491341309
4,l_149,307,77,9.9814454198
4,l_98,122,26,-9.3518708914
4,l_88,115,16,6.8974511946
4,l_153,314,81,21.5960193015
4,l_89,115,17,6.6830023711
4,l_162,321,90,68.6077340190
4,l_163,322,91,3.6183978016
4,l_129,221,57,48.6890266491
4,l_152,313,80,5.3232252571
4,l_121,215,49,5.2958799327
4,l_154,315,82,4.1844205532
4,l_84,113,12,-0.1572712227
4,l_77,102,5,-3.2130926976
4,l_108,201,36,-35.9380677198
4,l_105,123,33,44.0743232341
4,l_73,101,1,0.2902264038
4,l_168,322,96,1.8563274717
4,l_101,122,29,2.2820736958
4,l_144,302,72,0.1090972582
4,l_95,118,23,-30.0713204489
4,l_106,201,34,6.0688413007
4,l_161,318,89,82.1992289257
4,l_159,315,87,56.5643398037
4,l_131,222,59,0.0875925167
4,l_158,315,86,4.5460855583
4,l_76,101,4,-10.6665666615
4,l_87,114,15,-22.0867517811
4,l_165,322,93,2.9949524945
4,l_132,222,60,1.6373695110
4,l_99,122,27,2.1927662716
4,l_148,307,76,-7.5046791180
4,l_97,122,25,1.0794464080
4,l_94,116,22,78.6225857288
4,l_157,315,85,3.7612662945
4,l_155,315,83,2.2810392604
4,l_80,102,8,-13.4585537410
4,l_170,323,98,-2.5673730729
4,l_143,302,71,1.4251276655
4,l_113,202,41,-20.0840926993
4,l_150,313,78,5.2632460760
4,l_92,115,20,6.7103267703
4,l_126,215,54,78.8965603401
4,l_136,223,64,2.6633192093
4,l_117,213,45,-1.3111184876
4,l_139,301,67,-5.0287177887
4,l_122,215,50,3.4250307149
5,l_167,322,95,-2.0487284319
5,l_91,115,19,3.2856524336
5,l_83,107,11,15.9308266819
5,l_140,301,68,1.3325917719
5,l_110,202,38,-0.6711871823
5,l_151,313,79,42.9614070873
5,l_137,223,65,-25.9696406900
5,l_164,322,92,7.5391306021
5,l_130,222,58,1.9331816350
5,l_141,301,69,-41.4794649249
5,l_74,101,2,-5.1147037394
5,l_123,215,51,3.4207375877
5,l_111,202,39,1.3858826546
5,l_138,223,66,42.0061078249
5,l_109,201,37,-5.6029098613
5,l_115,207,43,-5.4917331169
5,l_96,121,24,171.9427888491
5,l_78,102,6,-1.2551847920
5,l_100,122,28,3.2090619940
5,l_166,322,94,0.3935455709
5,l_134,222,62,6.7300634571
5,l_169,323,97,35.1796924828
5,l_107,201,35,0.9545366350
5,l_104,123,32,-24.4109365103
5,l_114,207,42,23.5052784452
5,l_112,202,40,-15.1352631409
5,l_160,316,88,45.0606471601
5,l_82,107,10,-21.9064482071
5,l_119,213,47,7.3140960475
5,l_93,115,21,21.0563343815
5,l_171,323,99,78.5086288357
5,l_90,115,18,3.1888887492
5,l_102,122,30,2.1418499390
5,l_125,215,53,2.6621220850
5,l_75,101,3,-18.2071119146
5,l_79,102,7,-22.6293893126
5,l_127,216,55,12.4554091550
5,l_142,301,70,-20.7464906381
5,l_118,213,46,-12.3240537199
5,l_103,123,31,-32.3929353838
5,l_116,207,44,1.6027825863
5,l_124,215,52,2.9860084087
5,l_85,113,13,23.3582679120
5,l_86,113,14,-39.4989901524
5,l_145,302,73,-19.2355537056
5,l_120,214,48,23.4286741991
5,l_135,222,63,9.3584431954
5,l_133,222,61,4.0520771333
5,l_81,107,9,-2.1541987332
5,l_146,302,74,-27.6114014520
5,l_147,307,75,34.4858529805
5,l_128,218,56,74.1535032226
5,l_156,315,84,3.6778008919
5,l_149,307,77,10.0113093954
5,l_98,122,26,-0.0085958900
5,l_88,115,16,3.1574387989
5,l_153,314,81,22.9282640184
5,l_89,115,17,3.7417109090
5,l_162,321,90,69.9434326203
5,l_163,322,91,3.6521033612
5,l_129,221,57,49.0631463900
5,l_152,313,80,4.6304769397
5,l_121,215,49,5.4466195707
5,l_154,315,82,4.2933351464
5,l_84,113,12,0.1835192068
5,l_77,102,5,-3.3094162722
5,l_108,201,36,-35.8156244345
5,l_105,123,33,45.3785095215
5,l_73,101,1,0.0361923516
5,l_168,322,96,1.9066753880
5,l_101,122,29,8.9604545937
5,l_144,302,72,0.1170738128
5,l_95,118,23,116.9650476087
5,l_106,201,34,6.1467590863
5,l_161,318,89,77.9771619685
5,l_159,315,87,59.4466125798
5,l_131,222,59,0.1080744081
5,l_158,315,86,4.6066425405
5,l_76,101,4,-10.9254758659
5,l_87,114,15,-17.5810705549
5,l_165,322,93,3.0371600492
5,l_132,222,60,1.6554630471
5,l_99,122,27,8.3929943663
5,l_148,307,76,-7.4647444068
5,l_97,122,25,7.2821255360
5,l_94,116,22,-8.6742017772
5,l_157,315,85,3.8042953252
5,l_155,315,83,2.4004854920
5,l_80,102,8,-13.5555046774
5,l_170,323,98,-7.5919981863
5,l_143,302,71,1.4330526320
5,l_113,202,41,-20.0427523682
5,l_150,313,78,4.5817229109
5,l_92,115,20,3.2997247684
5,l_126,215,54,79.9418397610
5,l_136,223,64,0.0410169195
5,l_117,213,45,-1.9346114648
5,l_139,301,67,-4.9585157266
5,l_122,215,50,3.5576298064
6,l_167,322,95,-2.0537358812
6,l_91,115,19,3.2996008055
6,l_83,107,11,15.8128863503
6,l_140,301,68,1.3398243752
6,l_110,202,38,-2.1969925173
6,l_151,313,79,43.1304147046
6,l_137,223,65,-26.6635106219
6,l_164,322,92,7.5356530171
6,l_130,222,58,1.9320729285
6,l_141,301,69,-41.4721139937
6,l_74,101,2,-5.0672388026
6,l_123,215,51,3.3707352951
6,l_111,202,39,-0.0017435419
6,l_138,223,66,41.1096643233
6,l_109,201,37,6.3302383629
6,l_115,207,43,-7.2312074058
6,l_96,121,24,165.0144077776
6,l_78,102,6,-1.2321284080
6,l_100,122,28,-1.0361774257
6,l_166,322,94,0.3896683937
6,l_134,222,62,6.7282261111
6,l_169,323,97,35.7431670383
6,l_107,201,35,3.1766188928
6,l_104,123,32,-24.4802176573
6,l_114,207,42,21.7920365235
6,l_112,202,40,-16.8555649755
6,l_160,316,88,44.5883931649
6,l_82,107,10,-22.0245576664
6,l_119,213,47,3.5468198441
6,l_93,115,21,27.5299780920
6,l_171,323,99,79.7876971458
6,l_90,115,18,3.2063201685
6,l_102,122,30,-2.1805733886
6,l_125,215,53,2.6125215061
6,l_75,101,3,-18.1594319685
6,l_79,102,7,-22.6063297311
6,l_127,216,55,12.0886168771
6,l_142,301,70,-20.7391445449
6,l_118,213,46,-16.1298714681
6,l_103,123,31,-32.4643361360
6,l_116,207,44,-0.1244880739
6,l_124,215,52,2.9540319445
6,l_85,113,13,23.3356079810
6,l_86,113,14,-39.5217142835
6,l_145,302,73,-19.2224524834
6,l_120,214,48,17.4023120257
6,l_135,222,63,9.3570654226
6,l_133,222,61,4.0500727751
6,l_81,107,9,-2.2722365200
6,l_146,302,74,-27.5982952383
6,l_147,307,75,34.5213301654
6,l_128,218,56,74.0952729925
6,l_156,315,84,3.6605035079
6,l_149,307,77,10.0491889123
6,l_98,122,26,-5.8850407261
6,l_88,115,16,3.1926792396
6,l_153,314,81,22.8125851641
6,l_89,115,17,3.7636853747
6,l_162,321,90,69.7797049608
6,l_163,322,91,3.6482506824
6,l_129,221,57,49.0312899492
6,l_152,313,80,4.8085935825
6,l_121,215,49,5.3848894638
6,l_154,315,82,4.2786594047
6,l_84,113,12,0.1608202475
6,l_77,102,5,-3.2863598352
6,l_108,201,36,-20.8493485483
6,l_105,123,33,45.3041387587
6,l_73,101,1,0.0836418513
6,l_168,322,96,1.9009115510
6,l_101,122,29,4.9886846750
6,l_144,302,72,0.1301403930
6,l_95,118,23,88.0820094298
6,l_106,201,34,8.3270420649
6,l_161,318,89,78.3579705333
6,l_159,315,87,59.1207803905
6,l_131,222,59,0.1061530286
6,l_158,315,86,4.5984364433
6,l_76,101,4,-10.8777922394
6,l_87,114,15,-17.8680132673
6,l_165,322,93,3.0323317786
6,l_132,222,60,1.6537659477
6,l_99,122,27,4.7484050185
6,l_148,307,76,-7.4140012492
6,l_97,122,25,3.6358712500
6,l_94,116,22,-27.2547013852
6,l_157,315,85,3.7984523011
6,l_155,315,83,2.3844104122
6,l_80,102,8,-13.5324454876
6,l_170,323,98,-6.6832294922
6,l_143,302,71,1.4460672969
6,l_113,202,41,-21.7631890931
6,l_150,313,78,4.7571323533
6,l_92,115,20,3.3291299587
6,l_126,215,54,79.5441186806
6,l_136,223,64,-0.7554824003
6,l_117,213,45,-5.7579349680
6,l_139,301,67,-4.9512371705
6,l_122,215,50,3.5031530842
7,l_167,322,95,-2.0914684231
7,l_91,115,19,3.2911824257
7,l_83,107,11,16.4572738350
7,l_140,301,68,1.2860412657
7,l_110,202,38,-0.5070292273
7,l_151,313,79,43.7413855919
7,l_137,223,65,-24.4058549304
7,l_164,322,92,7.5094223746
7,l_130,222,58,1.9106561775
7,l_141,301,69,-41.5265000084
7,l_74,101,2,-5.1253661611
7,l_123,215,51,4.4288166790
7,l_111,202,39,1.5160005771
7,l_138,223,66,43.9794142549
7,l_109,201,37,-4.9039100341
7,l_115,207,43,-5.3267609275
7,l_96,121,24,174.7214887922
7,l_78,102,6,-1.2465035452
7,l_100,122,28,-1.0807094570
7,l_166,322,94,0.3604314340
7,l_134,222,62,6.6927203988
7,l_169,323,97,38.5951179911
7,l_107,201,35,1.3600215258
7,l_104,123,32,-24.8440576217
7,l_114,207,42,23.6649044433
7,l_112,202,40,-14.9184989845
7,l_160,316,88,41.5789813165
7,l_82,107,10,-21.3769996763
7,l_119,213,47,3.9122211218
7,l_93,115,21,23.4982198089
7,l_171,323,99,86.2935858734
7,l_90,115,18,3.1958018600
7,l_102,122,30,-2.2257764862
7,l_125,215,53,3.6648586651
7,l_75,101,3,-18.2177371418
7,l_79,102,7,-22.6207300758
7,l_127,216,55,15.1430917538
7,l_142,301,70,-20.7935064547
7,l_118,213,46,-15.7641076399
7,l_103,123,31,-32.8390189003
7,l_116,207,44,1.7652653653
7,l_124,215,52,3.7313939405
7,l_85,113,13,23.9049871012
7,l_86,113,14,-38.9494777780
7,l_145,302,73,-19.2231934258
7,l_120,214,48,39.3192906884
7,l_135,222,63,9.3304487030
7,l_133,222,61,4.0113355836
7,l_81,107,9,-1.6261168097
7,l_146,302,74,-27.5990362961
7,l_147,307,75,34.5135484830
7,l_128,218,56,72.7222362038
7,l_156,315,84,3.5514439696
7,l_149,307,77,10.0408760018
7,l_98,122,26,-5.9430626449
7,l_88,115,16,3.1714236380
7,l_153,314,81,21.6771581791
7,l_89,115,17,3.7504280552
7,l_162,321,90,68.6246068492
7,l_163,322,91,3.6191979547
7,l_129,221,57,49.2176342337
7,l_152,313,80,5.4564082469
7,l_121,215,49,6.6030732087
7,l_154,315,82,4.1863601813
7,l_84,113,12,0.7319400392
7,l_77,102,5,-3.3007302113
7,l_108,201,36,-35.0913504014
7,l_105,123,33,44.9142621894
7,l_73,101,1,0.0255256235
7,l_168,322,96,1.8575001564
7,l_101,122,29,4.9465597501
7,l_144,302,72,0.1294053318
7,l_95,118,23,86.4992118780
7,l_106,201,34,6.5481789930
7,l_161,318,89,82.0979931854
7,l_159,315,87,56.6200482285
7,l_131,222,59,0.0690213369
7,l_158,315,86,4.5471337371
7,l_76,101,4,-10.9361008662
7,l_87,114,15,-19.1762200790
7,l_165,322,93,2.9959451916
7,l_132,222,60,1.6209727070
7,l_99,122,27,4.7092233385
7,l_148,307,76,-7.4251710372
7,l_97,122,25,3.5966744214
7,l_94,116,22,-33.5337728928
7,l_157,315,85,3.7619969236
7,l_155,315,83,2.2831758551
7,l_80,102,8,-13.5468446975
7,l_170,323,98,-2.0710654049
7,l_143,302,71,1.4453366604
7,l_113,202,41,-19.8259506184
7,l_150,313,78,5.3940302649
7,l_92,115,20,3.3113925761
7,l_126,215,54,83.7407946795
7,l_136,223,64,1.8116715060
7,l_117,213,45,-5.3920091862
7,l_139,301,67,-5.0052572149
7,l_122,215,50,4.6239781307
8,l_167,322,95,-2.0540753788
8,l_91,115,19,3.3023112680
8,l_83,107,11,16.0007128619
8,l_140,301,68,2.9888768353
8,l_110,202,38,-0.6665430045
8,l_151,313,79,62.3036617929
8,l_137,223,65,-26.5426915717
8,l_164,322,92,7.5354147052
8,l_130,222,58,1.9367696896
8,l_141,301,69,-39.3158410294
8,l_74,101,2,-5.0412817317
8,l_123,215,51,3.4490681440
8,l_111,202,39,1.3896197171
8,l_138,223,66,41.2667530649
8,l_109,201,37,-5.5756473623
8,l_115,207,43,-5.4979289542
8,l_96,121,24,162.7076157988
8,l_78,102,6,-1.2197973146
8,l_100,122,28,-1.0227440593
8,l_166,322,94,0.3894033635
8,l_134,222,62,6.7360071934
8,l_169,323,97,29.1500087821
8,l_107,201,35,0.9720881497
8,l_104,123,32,-24.3039355516
8,l_114,207,42,23.4992746189
8,l_112,202,40,-15.1292426424
8,l_160,316,88,60.5685541437
8,l_82,107,10,-21.8363912717
8,l_119,213,47,7.1145431840
8,l_93,115,21,28.8976480504
8,l_171,323,99,65.2450315605
8,l_90,115,18,3.2097076588
8,l_102,122,30,-2.1669370127
8,l_125,215,53,2.6902308726
8,l_75,101,3,-18.1332258338
8,l_79,102,7,-22.5939563334
8,l_127,216,55,13.6561913316
8,l_142,301,70,-18.6063461852
8,l_118,213,46,-12.5277829937
8,l_103,123,31,-32.2826365972
8,l_116,207,44,1.5966757439
8,l_124,215,52,3.0043005698
8,l_85,113,13,23.3006260159
8,l_86,113,14,-39.5567888136
8,l_145,302,73,-17.7611596470
8,l_120,214,48,23.7120800430
8,l_135,222,63,9.3629012648
8,l_133,222,61,4.0585606154
8,l_81,107,9,-2.0842186956
8,l_146,302,74,-26.1318757042
8,l_147,307,75,35.8268974501
8,l_128,218,56,74.3971944952
8,l_156,315,84,5.8317545232
8,l_149,307,77,11.4527526500
8,l_98,122,26,-5.8675243127
8,l_88,115,16,3.1995291899
8,l_153,314,81,48.4140970972
8,l_89,115,17,3.7679560086
8,l_162,321,90,71.0261025406
8,l_163,322,91,3.6479873041
8,l_129,221,57,49.1232229532
8,l_152,313,80,30.2498647078
8,l_121,215,49,5.4813907492
8,l_154,315,82,6.2404453570
8,l_84,113,12,0.1257822858
8,l_77,102,5,-3.2740366328
8,l_108,201,36,-35.7875673996
8,l_105,123,33,45.4934427010
8,l_73,101,1,0.1095811600
8,l_168,322,96,1.9005232840
8,l_101,122,29,5.0013899747
8,l_144,302,72,1.4273968785
8,l_95,118,23,88.5407169767
8,l_106,201,34,6.1641656852
8,l_161,318,89,76.5713207683
8,l_159,315,87,69.9035216719
8,l_131,222,59,0.1142897619
8,l_158,315,86,5.9423617585
8,l_76,101,4,-10.8515818476
8,l_87,114,15,-17.2182655261
8,l_165,322,93,3.0320040007
8,l_132,222,60,1.6609535703
8,l_99,122,27,4.7602202279
8,l_148,307,76,-5.4732603204
8,l_97,122,25,3.6476910302
8,l_94,116,22,-25.2476063232
8,l_157,315,85,4.8594410264
8,l_155,315,83,4.4602128773
8,l_80,102,8,-13.5200743518
8,l_170,323,98,-17.1564170544
8,l_143,302,71,2.6538282197
8,l_113,202,41,-20.0367308923
8,l_150,313,78,28.0464964844
8,l_92,115,20,3.3348452674
8,l_126,215,54,80.1494834478
8,l_136,223,64,-0.6162933282
8,l_117,213,45,-2.1402378514
8,l_139,301,67,-3.1209974621
8,l_122,215,50,3.5884251431
9,l_167,322,95,-3.3651686606
9,l_91,115,19,3.2992509214
9,l_83,107,11,15.9474307874
9,l_140,301,68,1.3629459558
9,l_110,202,38,-0.6690092008
9,l_151,313,79,43.0620676884
9,l_137,223,65,-25.7677199444
9,l_164,322,92,6.5949601786
9,l_130,222,58,1.9321456362
9,l_141,301,69,-41.4485349867
9,l_74,101,2,-5.0746117698
9,l_123,215,51,3.4107355284
