--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_78,102,6,3.9537644195
1,l_94,116,22,-9.3388147515
1,l_125,215,53,5.0457197039
1,l_126,215,54,44.3594206155
2,l_84,113,12,37.6842875813
2,l_130,222,58,5.2542925866
2,l_74,101,2,5.2726703760
2,l_109,201,37,-35.5850516967
2,l_107,201,35,1.6809834431
2,l_114,207,42,1.2726765506
2,l_153,314,81,25.2258108850
2,l_146,302,74,-20.5087762233
2,l_75,101,3,-9.0120264290
2,l_154,315,82,5.9204704087
2,l_149,307,77,-9.9510694008
2,l_152,313,80,24.9932410727
2,l_147,307,75,33.6140082807
2,l_148,307,76,-8.4677590286
2,l_103,123,31,-22.1036609781
2,l_135,222,63,7.0403468160
2,l_105,123,33,15.1771832046
2,l_170,323,98,-29.7942181249
2,l_102,122,30,-3.2662791043
2,l_111,202,39,1.1449816842
2,l_171,323,99,68.6956344042
2,l_144,302,72,3.8779260451
2,l_122,215,50,3.0067518093
2,l_99,122,27,4.6882372483
2,l_80,102,8,31.3274015794
2,l_116,207,44,22.7458458883
2,l_143,302,71,3.6144181792
2,l_168,322,96,-2.0839030534
2,l_81,107,9,15.2825236636
2,l_106,201,34,0.3976852299
2,l_136,223,64,-22.3453728311
2,l_97,122,25,2.3485148913
2,l_142,301,70,-43.2760140484
2,l_115,207,43,14.2099749413
2,l_151,313,79,-3.8818059738
2,l_95,118,23,62.9350011057
2,l_157,315,85,2.3600884661
2,l_90,115,18,2.4607443238
2,l_87,114,15,18.4050670979
2,l_132,222,60,4.7838701665
2,l_164,322,92,3.3384747068
2,l_76,101,4,3.2610065719
2,l_134,222,62,4.3698189002
2,l_133,222,61,-1.7003280030
2,l_118,213,46,19.4135788701
2,l_169,323,97,-12.5966292312
2,l_141,301,69,-38.6685266915
2,l_82,107,10,16.4020613047
2,l_89,115,17,3.6742034881
2,l_110,202,38,1.8490351395
2,l_165,322,93,3.6206433089
2,l_137,223,65,-18.9761130285
2,l_124,215,52,2.9354131458
2,l_139,301,67,-1.9768138321
2,l_145,302,73,-38.8863519172
2,l_138,223,66,-3.6064742994
2,l_150,313,78,-5.6298734249
2,l_101,122,29,-5.1883986009
2,l_161,318,89,79.6222953623
2,l_131,222,59,1.3022101905
2,l_92,115,20,2.6216885618
2,l_123,215,51,2.9476626384
2,l_112,202,40,-27.9504068082
2,l_159,315,87,69.3005690934
2,l_73,101,1,3.8735600174
2,l_85,113,13,-3.1320316941
2,l_86,113,14,32.3426195585
2,l_158,315,86,4.8330476533
2,l_155,315,83,6.0776246673
2,l_93,115,21,84.1608805716
2,l_117,213,45,22.0188428023
2,l_129,221,57,44.3295167199
2,l_140,301,68,-5.0619915881
2,l_160,316,88,74.4894551148
2,l_104,123,32,-47.1723702815
2,l_162,321,90,78.3435671960
2,l_79,102,7,32.7728091488
2,l_96,121,24,71.4032685640
2,l_120,214,48,4.6839731252
2,l_163,322,91,7.8468965989
2,l_88,115,16,3.6908812569
2,l_121,215,49,4.5957918853
2,l_108,201,36,-9.7566614568
2,l_156,315,84,4.6246065937
2,l_128,218,56,67.9812812891
2,l_91,115,19,1.4888418237
2,l_113,202,41,-10.3786935486
2,l_83,107,11,-6.6093334507
2,l_167,322,95,1.2623785605
2,l_119,213,47,1.9369616747
2,l_100,122,28,5.9734102307
2,l_127,216,55,60.2624934013
2,l_98,122,26,0.2708035189
2,l_166,322,94,-1.2187298721
2,l_77,102,5,10.8140967558
2,l_78,102,6,11.8383251852
2,l_94,116,22,-9.9126510826
2,l_125,215,53,5.0474734082
2,l_126,215,54,44.8316266079
3,l_84,113,12,19.7945313439
3,l_130,222,58,5.2502159585
3,l_74,101,2,4.3833532779
3,l_109,201,37,-35.5983126392
3,l_107,201,35,1.6676431145
3,l_114,207,42,1.2798505754
3,l_153,314,81,24.9129303005
3,l_146,302,74,-20.5085839608
3,l_75,101,3,-33.5916726201
3,l_154,315,82,5.8667564453
3,l_149,307,77,-9.9488945841
3,l_152,313,80,25.1335035767
3,l_147,307,75,33.6159148681
3,l_148,307,76,-8.4653423465
3,l_103,123,31,-24.9357430469
3,l_135,222,63,7.0369201995
3,l_105,123,33,11.3265810684
3,l_170,323,98,-29.0821340141
3,l_102,122,30,-3.2820768268
3,l_111,202,39,1.1488544590
3,l_171,323,99,69.4855305413
3,l_144,302,72,3.8780960424
3,l_122,215,50,3.0133044966
3,l_99,122,27,4.6777770937
3,l_80,102,8,-10.3836083134
3,l_116,207,44,22.7528307583
3,l_143,302,71,3.6145896964
3,l_168,322,96,-2.0978638294
3,l_81,107,9,7.0448216595
3,l_106,201,34,0.3843007945
3,l_136,223,64,-21.8552993241
3,l_97,122,25,2.3356834987
3,l_142,301,70,-43.2887397651
3,l_115,207,43,14.2169933936
3,l_151,313,79,-3.7380460690
3,l_95,118,23,62.5272660280
3,l_157,315,85,2.3008429857
3,l_90,115,18,2.4508625975
3,l_87,114,15,-14.4230697048
3,l_132,222,60,4.7786816789
3,l_164,322,92,3.3298496357
3,l_76,101,4,-10.0760482180
3,l_134,222,62,4.3642138848
3,l_133,222,61,-1.7070554873
3,l_118,213,46,19.6349920421
3,l_169,323,97,-12.0962301428
3,l_141,301,69,-38.6812399367
3,l_82,107,10,8.5746566571
3,l_89,115,17,3.6651457149
3,l_110,202,38,1.8527905946
3,l_165,322,93,3.6104727362
3,l_137,223,65,-18.4337232840
3,l_124,215,52,2.9456406933
3,l_139,301,67,-1.9880397737
3,l_145,302,73,-38.8861602741
3,l_138,223,66,-2.8308616248
3,l_150,313,78,-5.4862528183
3,l_101,122,29,-5.2020341511
3,l_161,318,89,79.8904554630
3,l_131,222,59,1.2989669933
3,l_92,115,20,2.6132547774
3,l_123,215,51,2.9529711722
3,l_112,202,40,-27.9449610856
3,l_159,315,87,68.8163342345
3,l_73,101,1,2.4437443828
3,l_85,113,13,-21.1445271192
3,l_86,113,14,17.8388537236
3,l_158,315,86,4.7346436047
3,l_155,315,83,6.0303170714
3,l_93,115,21,83.6790100904
3,l_117,213,45,22.2415344359
3,l_129,221,57,44.8174626410
3,l_140,301,68,-5.0735810670
3,l_160,316,88,73.2695413143
3,l_104,123,32,-50.8168918187
3,l_162,321,90,78.0060994188
3,l_79,102,7,-9.1221914463
3,l_96,121,24,72.9048158943
3,l_120,214,48,4.5135911594
3,l_163,322,91,7.8408819476
3,l_88,115,16,3.6815872105
3,l_121,215,49,4.5995814646
3,l_108,201,36,-9.7699448679
3,l_156,315,84,4.5591805797
3,l_128,218,56,67.9054650282
3,l_91,115,19,1.4739413095
3,l_113,202,41,-10.3733264437
3,l_83,107,11,-16.5146676553
3,l_167,322,95,1.2489251188
3,l_119,213,47,2.1593775198
3,l_100,122,28,5.9655376706
3,l_127,216,55,60.2734730768
3,l_98,122,26,0.2551531935
3,l_166,322,94,-1.2271498348
3,l_77,102,5,2.2575507462
3,l_78,102,6,4.2814007445
3,l_94,116,22,-19.3037070213
3,l_125,215,53,5.0507837925
3,l_126,215,54,45.6818858908
4,l_84,113,12,16.2664989968
4,l_130,222,58,5.2483751239
4,l_74,101,2,4.3143250410
4,l_109,201,37,-35.6164453300
4,l_107,201,35,1.6493409723
4,l_114,207,42,1.2668800473
4,l_153,314,81,24.4063241598
4,l_146,302,74,-20.5176702540
4,l_75,101,3,-34.2352099557
4,l_154,315,82,5.7914703306
4,l_149,307,77,-9.9704815882
4,l_152,313,80,25.2918602841
4,l_147,307,75,33.5964727182
4,l_148,307,76,-8.4892876031
4,l_103,123,31,-26.6914742130
4,l_135,222,63,7.0353727391
4,l_105,123,33,9.0346357113
4,l_170,323,98,-28.0817530252
4,l_102,122,30,-5.7773957653
4,l_111,202,39,1.1476484254
4,l_171,323,99,70.5955831546
4,l_144,302,72,3.8693630900
4,l_122,215,50,3.0007422191
4,l_99,122,27,2.9748594105
4,l_80,102,8,-10.8540989141
4,l_116,207,44,22.7402017271
4,l_143,302,71,3.6058325577
4,l_168,322,96,-2.1197216157
4,l_81,107,9,6.7288101389
4,l_106,201,34,0.3659809032
4,l_136,223,64,-21.0749478104
4,l_97,122,25,0.2749950264
4,l_142,301,70,-43.3195765186
4,l_115,207,43,14.2043034819
4,l_151,313,79,-3.5752436759
4,l_95,118,23,-22.6824547288
4,l_157,315,85,2.2174469851
4,l_90,115,18,5.2238454055
4,l_87,114,15,-14.4230697048
4,l_132,222,60,4.7763385010
4,l_164,322,92,3.3163414343
4,l_76,101,4,-10.5829172099
4,l_134,222,62,4.3616830371
4,l_133,222,61,-1.7100865128
4,l_118,213,46,19.8677963320
4,l_169,323,97,-11.3956026709
4,l_141,301,69,-38.7120476766
4,l_82,107,10,8.2677629140
4,l_89,115,17,6.3160401637
4,l_110,202,38,1.8516211136
4,l_165,322,93,3.5945463410
4,l_137,223,65,-17.5700365645
4,l_124,215,52,2.9260587749
4,l_139,301,67,-2.0152918143
4,l_145,302,73,-38.8952371357
4,l_138,223,66,-1.5856543911
4,l_150,313,78,-5.3236179145
4,l_101,122,29,-7.3826404974
4,l_161,318,89,80.5397443904
4,l_131,222,59,1.2975030811
4,l_92,115,20,5.1673098651
4,l_123,215,51,2.9427859039
4,l_112,202,40,-27.9466504234
4,l_159,315,87,68.0188617902
4,l_73,101,1,2.3377205835
4,l_85,113,13,-24.6754076384
4,l_86,113,14,14.4049011657
4,l_158,315,86,4.5925135554
4,l_155,315,83,5.9643527643
4,l_93,115,21,100.1104782932
4,l_117,213,45,22.4762232766
4,l_129,221,57,44.0549940561
4,l_140,301,68,-5.1017070053
4,l_160,316,88,71.4809401669
4,l_104,123,32,-53.0216801556
4,l_162,321,90,77.4881763744
4,l_79,102,7,-9.5932182375
4,l_96,121,24,109.0216109986
4,l_120,214,48,3.9456511667
4,l_163,322,91,7.8314562090
4,l_88,115,16,6.3681315813
4,l_121,215,49,4.5922990381
4,l_108,201,36,-9.7881056792
4,l_156,315,84,4.4666612256
4,l_128,218,56,67.5872299509
4,l_91,115,19,4.8862383803
4,l_113,202,41,-10.3749925904
4,l_83,107,11,-16.8649566550
4,l_167,322,95,1.2278604386
4,l_119,213,47,2.3936587864
4,l_100,122,28,4.6624386037
4,l_127,216,55,58.8105015207
4,l_98,122,26,-2.2183309503
4,l_166,322,94,-1.2403358532
4,l_77,102,5,2.0620750826
4,l_78,102,6,4.1085011405
4,l_94,116,22,77.2347650379
4,l_125,215,53,5.0444174437
4,l_126,215,54,44.0144820907
5,l_84,113,12,16.3244596526
5,l_130,222,58,5.2547696607
5,l_74,101,2,4.2914830420
5,l_109,201,37,-35.5745687894
5,l_107,201,35,1.6914810273
5,l_114,207,42,1.2651493619
5,l_153,314,81,25.3365714345
5,l_146,302,74,-20.5107897940
5,l_75,101,3,-34.4324043918
5,l_154,315,82,5.9414746408
5,l_149,307,77,-9.9569381679
5,l_152,313,80,24.9293864842
5,l_147,307,75,33.6086695341
5,l_148,307,76,-8.4742652111
5,l_103,123,31,-26.6047994446
5,l_135,222,63,7.0407485771
5,l_105,123,33,9.1472353823
5,l_170,323,98,-30.0814148919
5,l_102,122,30,-1.6521688053
5,l_111,202,39,1.1419608470
5,l_171,323,99,68.3787109975
5,l_144,302,72,3.8760429497
5,l_122,215,50,3.0037303750
5,l_99,122,27,5.7435161081
5,l_80,102,8,-10.9910498524
5,l_116,207,44,22.7385150361
5,l_143,302,71,3.6125261585
5,l_168,322,96,-2.0788097110
5,l_81,107,9,6.7310526012
5,l_106,201,34,0.4082337587
5,l_136,223,64,-22.5543778438
5,l_97,122,25,3.6498138567
5,l_142,301,70,-43.2736150043
5,l_115,207,43,14.2026088175
5,l_151,313,79,-3.9472932001
5,l_95,118,23,80.9621870228
5,l_157,315,85,2.3831877542
5,l_90,115,18,2.3589452718
5,l_87,114,15,-12.2752051362
5,l_132,222,60,4.7844769826
5,l_164,322,92,3.3416222727
5,l_76,101,4,-10.7406971060
5,l_134,222,62,4.3704733357
5,l_133,222,61,-1.6995489517
5,l_118,213,46,19.2600552515
5,l_169,323,97,-12.7988002266
5,l_141,301,69,-38.6661300251
5,l_82,107,10,8.2699223225
5,l_89,115,17,3.5817728392
5,l_110,202,38,1.8461051976
5,l_165,322,93,3.6243540439
5,l_137,223,65,-19.2068661237
5,l_124,215,52,2.9306993804
5,l_139,301,67,-1.9747019939
5,l_145,302,73,-38.8883620472
5,l_138,223,66,-3.9344045919
5,l_150,313,78,-5.6954850137
5,l_101,122,29,-3.8021840202
5,l_161,318,89,79.5527790399
5,l_131,222,59,1.3025886883
5,l_92,115,20,2.5363239412
5,l_123,215,51,2.9452140887
5,l_112,202,40,-27.9546342198
5,l_159,315,87,69.4719778908
5,l_73,101,1,2.3028658536
5,l_85,113,13,-24.6174326634
5,l_86,113,14,14.4624272924
5,l_158,315,86,4.8707894800
5,l_155,315,83,6.0961919585
5,l_93,115,21,75.6303121111
5,l_117,213,45,21.8642493531
5,l_129,221,57,44.3368209223
5,l_140,301,68,-5.0598112902
5,l_160,316,88,74.9577802279
5,l_104,123,32,-52.9130152581
5,l_162,321,90,78.4685690019
5,l_79,102,7,-9.7303125601
5,l_96,121,24,88.8379944939
5,l_120,214,48,4.5616139422
5,l_163,322,91,7.8490949847
5,l_88,115,16,3.5957684336
5,l_121,215,49,4.5940427991
5,l_108,201,36,-9.7461636713
5,l_156,315,84,4.6500377764
5,l_128,218,56,68.0004273550
5,l_91,115,19,1.3292173511
5,l_113,202,41,-10.3828628085
5,l_83,107,11,-16.8622996168
5,l_167,322,95,1.2672875796
5,l_119,213,47,1.7826388566
5,l_100,122,28,6.7646455936
5,l_127,216,55,60.2371408810
5,l_98,122,26,1.8688337313
5,l_166,322,94,-1.2156580737
5,l_77,102,5,2.0015923116
5,l_78,102,6,4.0546638588
5,l_94,116,22,1.7730787635
5,l_125,215,53,5.0459450130
5,l_126,215,54,44.4211119935
6,l_84,113,12,16.3607729520
6,l_130,222,58,5.2524852011
6,l_74,101,2,4.2964964558
6,l_109,201,37,-17.1848475274
6,l_107,201,35,5.3427587776
6,l_114,207,42,-1.2667690963
6,l_153,314,81,25.2361347808
6,l_146,302,74,-20.5059320509
6,l_75,101,3,-34.3896534457
6,l_154,315,82,5.9211089462
6,l_149,307,77,-9.9435055788
6,l_152,313,80,25.0111035442
6,l_147,307,75,33.6208139015
6,l_148,307,76,-8.4593639513
6,l_103,123,31,-26.5972376059
6,l_135,222,63,7.0388276429
6,l_105,123,33,9.1565778496
6,l_170,323,98,-29.7444798422
6,l_102,122,30,-3.2626866135
6,l_111,202,39,-0.7531259470
6,l_171,323,99,68.7515193344
6,l_144,302,72,3.8807451778
6,l_122,215,50,3.0062036081
6,l_99,122,27,4.6906166460
6,l_80,102,8,-10.9595986876
6,l_116,207,44,20.2378308345
6,l_143,302,71,3.6172508517
6,l_168,322,96,-2.0836585559
6,l_81,107,9,6.6055407065
6,l_106,201,34,5.7094209208
6,l_136,223,64,-23.7718411764
6,l_97,122,25,2.3514274584
6,l_142,301,70,-43.2724164281
6,l_115,207,43,11.6962908972
6,l_151,313,79,-3.8634545482
6,l_95,118,23,63.0223971075
6,l_157,315,85,2.3607930543
6,l_90,115,18,2.3893429070
6,l_87,114,15,-12.3895299198
6,l_132,222,60,4.7815699765
6,l_164,322,92,3.3386268745
6,l_76,101,4,-10.7064045456
6,l_134,222,62,4.3673339573
6,l_133,222,61,-1.7033116732
6,l_118,213,46,13.5705006681
6,l_169,323,97,-12.5615721102
6,l_141,301,69,-38.6649325981
6,l_82,107,10,8.1478881365
6,l_89,115,17,3.6093441356
6,l_110,202,38,-0.0244143368
6,l_165,322,93,3.6208221952
6,l_137,223,65,-20.5443873342
6,l_124,215,52,2.9345255930
6,l_139,301,67,-1.9736432216
6,l_145,302,73,-38.8834674355
6,l_138,223,66,-5.8173782526
6,l_150,313,78,-5.6115397707
6,l_101,122,29,-5.1852925729
6,l_161,318,89,79.6166836823
6,l_131,222,59,1.3007720435
6,l_92,115,20,2.5617654492
6,l_123,215,51,2.9472282396
6,l_112,202,40,-30.1605951486
6,l_159,315,87,69.3062045166
6,l_73,101,1,2.3105104019
6,l_85,113,13,-24.5811122010
6,l_86,113,14,14.4985095309
6,l_158,315,86,4.8342178030
6,l_155,315,83,6.0781865789
6,l_93,115,21,78.9871657904
6,l_117,213,45,16.1572925225
6,l_129,221,57,44.3622227397
6,l_140,301,68,-5.0587184588
6,l_160,316,88,74.4846074650
6,l_104,123,32,-52.9036530249
6,l_162,321,90,78.3472788773
6,l_79,102,7,-9.6988289734
6,l_96,121,24,71.3298176255
6,l_120,214,48,-4.4343136949
6,l_163,322,91,7.8470045590
6,l_88,115,16,3.6241486130
6,l_121,215,49,4.5954952487
6,l_108,201,36,6.1472761887
6,l_156,315,84,4.6253848744
6,l_128,218,56,67.9057611560
6,l_91,115,19,1.3771217564
6,l_113,202,41,-12.5742226297
6,l_83,107,11,-17.0007208043
6,l_167,322,95,1.2626150836
6,l_119,213,47,-3.9199772626
6,l_100,122,28,5.9752016064
6,l_127,216,55,59.6778212964
6,l_98,122,26,0.2743565495
6,l_166,322,94,-1.2185819060
6,l_77,102,5,2.0156319211
6,l_78,102,6,4.0671743489
6,l_94,116,22,-9.1891490843
6,l_125,215,53,5.0472198544
6,l_126,215,54,44.7410714404
7,l_84,113,12,16.5267121652
7,l_130,222,58,5.2481347167
7,l_74,101,2,4.2942117900
7,l_109,201,37,-35.5042929782
7,l_107,201,35,1.7609929561
7,l_114,207,42,1.2489038817
7,l_153,314,81,24.9181164983
7,l_146,302,74,-20.5067431756
7,l_75,101,3,-34.4091530435
7,l_154,315,82,5.8664064154
7,l_149,307,77,-9.9439518614
7,l_152,313,80,25.1456919897
7,l_147,307,75,33.6204344119
7,l_148,307,76,-8.4598604905
7,l_103,123,31,-26.5333494645
7,l_135,222,63,7.0351702811
7,l_105,123,33,9.2397666582
7,l_170,323,98,-29.0439100851
7,l_102,122,30,-3.2731744717
7,l_111,202,39,1.1234219482
7,l_171,323,99,69.5283570325
7,l_144,302,72,3.8799671625
7,l_122,215,50,3.0215677417
7,l_99,122,27,4.6836774787
7,l_80,102,8,-10.9740751480
7,l_116,207,44,22.7226773048
7,l_143,302,71,3.6164694919
7,l_168,322,96,-2.0977745509
7,l_81,107,9,6.8272174758
7,l_106,201,34,0.4784069385
7,l_136,223,64,-15.8008655026
7,l_97,122,25,2.3429157585
7,l_142,301,70,-43.2864474893
7,l_115,207,43,14.1866968409
7,l_151,313,79,-3.7250161141
7,l_95,118,23,62.7517705033
7,l_157,315,85,2.3005111629
7,l_90,115,18,2.3813847485
7,l_87,114,15,-12.6939540972
7,l_132,222,60,4.7760323126
7,l_164,322,92,3.3299081553
7,l_76,101,4,-10.7220459284
7,l_134,222,62,4.3613524110
7,l_133,222,61,-1.7104850572
7,l_118,213,46,17.8600458847
7,l_169,323,97,-12.0703814901
7,l_141,301,69,-38.6789508969
7,l_82,107,10,8.3633820178
7,l_89,115,17,3.6021142651
7,l_110,202,38,1.8281211091
7,l_165,322,93,3.6105398103
7,l_137,223,65,-11.7195374593
7,l_124,215,52,2.9582546255
7,l_139,301,67,-1.9860181378
7,l_145,302,73,-38.8842814918
7,l_138,223,66,6.9460427158
7,l_150,313,78,-5.4734376448
7,l_101,122,29,-5.1943433549
7,l_161,318,89,79.8873550740
7,l_131,222,59,1.2973122642
7,l_92,115,20,2.5550847229
7,l_123,215,51,2.9597500020
7,l_112,202,40,-27.9806016315
7,l_159,315,87,68.8201399505
7,l_73,101,1,2.3070285333
7,l_85,113,13,-24.4151287248
7,l_86,113,14,14.6630346055
7,l_158,315,86,4.7344148402
7,l_155,315,83,6.0299462179
7,l_93,115,21,78.2107640339
7,l_117,213,45,20.4560419317
7,l_129,221,57,44.3498565462
7,l_140,301,68,-5.0714972352
7,l_160,316,88,73.2608399453
7,l_104,123,32,-52.8248925815
7,l_162,321,90,78.0068438234
7,l_79,102,7,-9.7133203900
7,l_96,121,24,72.6228174145
7,l_120,214,48,7.1933251260
7,l_163,322,91,7.8409250069
7,l_88,115,16,3.6167102594
7,l_121,215,49,4.6045362240
7,l_108,201,36,-9.6758282639
7,l_156,315,84,4.5588686507
7,l_128,218,56,67.6809970785
7,l_91,115,19,1.3646617230
7,l_113,202,41,-10.4084588070
7,l_83,107,11,-16.7561373023
7,l_167,322,95,1.2490116977
7,l_119,213,47,0.3764757222
7,l_100,122,28,5.9699788838
7,l_127,216,55,41.8838238160
7,l_98,122,26,0.2639697440
7,l_166,322,94,-1.2270924009
7,l_77,102,5,2.0091812255
7,l_78,102,6,4.0614265932
7,l_94,116,22,-10.0479079774
7,l_125,215,53,5.0551594503
7,l_126,215,54,46.6473242253
8,l_84,113,12,16.2059888975
8,l_130,222,58,5.2572599437
8,l_74,101,2,4.2978352524
8,l_109,201,37,-35.5650317115
8,l_107,201,35,1.7009999611
8,l_114,207,42,1.2540900678
8,l_153,314,81,44.2442795470
8,l_146,302,74,-19.4892357477
8,l_75,101,3,-34.3781371412
8,l_154,315,82,7.6853024754
8,l_149,307,77,-8.8639037244
8,l_152,313,80,38.8398163648
8,l_147,307,75,34.5853517410
8,l_148,307,76,-7.2530692786
8,l_103,123,31,-26.6530021495
8,l_135,222,63,7.0428416935
8,l_105,123,33,9.0846997978
8,l_170,323,98,-35.5221719463
8,l_102,122,30,-3.2548151466
8,l_111,202,39,1.1369333747
8,l_171,323,99,62.3973084527
8,l_144,302,72,4.7599982051
8,l_122,215,50,3.0039259531
8,l_99,122,27,4.6958255510
8,l_80,102,8,-10.9499570991
8,l_116,207,44,22.7277531088
8,l_143,302,71,4.5075747529
8,l_168,322,96,-2.0853677322
8,l_81,107,9,6.7706220845
8,l_106,201,34,0.4178112489
8,l_136,223,64,-22.9797361916
8,l_97,122,25,2.3578157488
8,l_142,301,70,-41.7644053670
8,l_115,207,43,14.1917942778
8,l_151,313,79,12.3382666037
8,l_95,118,23,63.2412768293
8,l_157,315,85,4.2073555986
8,l_90,115,18,2.3963863456
8,l_87,114,15,-12.1077368116
8,l_132,222,60,4.7876472299
8,l_164,322,92,3.3375688227
8,l_76,101,4,-10.6971737937
8,l_134,222,62,4.3738977403
8,l_133,222,61,-1.6954431062
8,l_118,213,46,19.0477366752
8,l_169,323,97,-16.7071735563
8,l_141,301,69,-37.1593066783
8,l_82,107,10,8.3083634510
8,l_89,115,17,3.6157314927
8,l_110,202,38,1.8412289187
8,l_165,322,93,3.6195745461
8,l_137,223,65,-19.6761866971
8,l_124,215,52,2.9310018721
8,l_139,301,67,-0.8056964813
8,l_145,302,73,-37.8519148556
8,l_138,223,66,-4.6000630635
8,l_150,313,78,10.4949673540
8,l_101,122,29,-5.1784993538
8,l_161,318,89,78.9476332931
8,l_131,222,59,1.3045686650
8,l_92,115,20,2.5676583068
8,l_123,215,51,2.9453734187
8,l_112,202,40,-27.9616747534
8,l_159,315,87,74.0951937884
8,l_73,101,1,2.3125563835
8,l_85,113,13,-24.7359276020
8,l_86,113,14,14.3447142466
8,l_158,315,86,7.1737598014
8,l_155,315,83,7.7411810322
8,l_93,115,21,79.6481785728
8,l_117,213,45,21.6504932140
8,l_129,221,57,44.3861276772
8,l_140,301,68,-3.8143958854
8,l_160,316,88,83.7094619188
8,l_104,123,32,-52.9724146144
8,l_162,321,90,79.3553791711
8,l_79,102,7,-9.6891773840
8,l_96,121,24,70.3839916699
8,l_120,214,48,4.7058338403
8,l_163,322,91,7.8462682674
8,l_88,115,16,3.6307237545
8,l_121,215,49,4.5941577991
8,l_108,201,36,-9.7366143123
8,l_156,315,84,6.5593263885
8,l_128,218,56,68.1326991449
8,l_91,115,19,1.3882248356
8,l_113,202,41,-10.3898051152
8,l_83,107,11,-16.8184479967
8,l_167,322,95,1.2609665086
8,l_119,213,47,1.5692417698
8,l_100,122,28,5.9791219267
8,l_127,216,55,60.6631258626
8,l_98,122,26,0.2821519715
8,l_166,322,94,-1.2196149536
8,l_77,102,5,2.0199196774
8,l_78,102,6,4.0709928860
8,l_94,116,22,-8.4211789443
8,l_125,215,53,5.0460460003
8,l_126,215,54,44.4466258332
9,l_84,113,12,16.3049680172
9,l_130,222,58,5.2540372612
9,l_74,101,2,4.2945913514
9,l_109,201,37,-35.5767658379
9,l_107,201,35,1.6892827102
9,l_114,207,42,1.2687130021
9,l_153,314,81,24.9145651231
9,l_146,302,74,-20.5019355425
9,l_75,101,3,-34.4059453126
9,l_154,315,82,6.3548558715
9,l_149,307,77,-9.9454817570
9,l_152,313,80,24.9672640957
