--contingency generator
conID,genID,busID,unitID,q(MW)
3,l_163,322,91,4.2829859608
3,l_119,213,47,0.8943712533
3,l_135,222,63,2.4756121772
3,l_158,315,86,2.3578647379
3,l_76,101,4,-37.9331794646
3,l_89,115,17,2.7927528263
3,l_92,115,20,3.6498127166
3,l_106,201,34,1.3868141002
3,l_123,215,51,3.9722203211
3,l_128,218,56,72.9063213388
3,l_143,302,71,-0.5192650521
3,l_156,315,84,4.6510879855
3,l_170,323,98,-19.3269683121
3,l_114,207,42,-4.1948641695
3,l_115,207,43,2.1040433781
3,l_126,215,54,97.4070914068
3,l_109,201,37,-4.2305706429
3,l_145,302,73,-23.4549144661
3,l_105,123,33,28.4799022980
3,l_171,323,99,9.6293189989
3,l_137,223,65,-5.9164035696
3,l_155,315,83,2.2812027315
3,l_86,113,14,19.6962012585
3,l_91,115,19,3.4050001916
3,l_127,216,55,75.2091116517
3,l_87,114,15,1.5624864491
3,l_75,101,3,-17.4165558991
3,l_88,115,16,2.8797081636
3,l_121,215,49,6.1236989327
3,l_130,222,58,3.9263003739
3,l_74,101,2,3.7348145901
3,l_131,222,59,8.4174073064
3,l_133,222,61,2.0057421272
3,l_160,316,88,44.5504100739
3,l_164,322,92,-4.1748647436
3,l_120,214,48,-45.4768500693
3,l_95,118,23,114.2961481436
3,l_132,222,60,2.9821527351
3,l_107,201,35,-2.2341611650
3,l_144,302,72,3.8583030412
3,l_116,207,44,5.9254268872
3,l_150,313,78,4.2580206884
3,l_167,322,95,6.4450732143
3,l_151,313,79,-11.3269440620
3,l_139,301,67,-1.2453428574
3,l_149,307,77,2.6360051506
3,l_96,121,24,139.5284190817
3,l_134,222,62,4.2753765835
3,l_90,115,18,0.7344497135
3,l_73,101,1,3.4076468180
3,l_97,122,25,6.7754488035
3,l_138,223,66,63.2182581615
3,l_154,315,82,3.8634087959
3,l_80,102,8,-35.6871716634
3,l_85,113,13,11.2383036907
3,l_82,107,10,15.3608910753
3,l_93,115,21,47.9166870308
3,l_103,123,31,8.8342376444
3,l_118,213,46,-15.3566356508
3,l_159,315,87,67.8102938552
4,l_152,313,80,-9.8165456303
4,l_77,102,5,-0.1201589220
4,l_101,122,29,-6.1789749476
4,l_153,314,81,-16.7005935797
4,l_165,322,93,3.7256255736
4,l_83,107,11,-15.3654988551
4,l_102,122,30,-2.7313138978
4,l_98,122,26,-7.6436567845
4,l_111,202,39,4.8506241818
4,l_125,215,53,3.0861721137
4,l_147,307,75,-16.8795585892
4,l_110,202,38,1.8224785613
4,l_136,223,64,-66.7482185470
4,l_169,323,97,18.4370417328
4,l_168,322,96,1.8621467616
4,l_162,321,90,65.1395728753
4,l_104,123,32,7.2270622354
4,l_142,301,70,-16.5664004579
4,l_78,102,6,1.8082454779
4,l_94,116,22,70.1543340307
4,l_108,201,36,-27.3356350067
4,l_122,215,50,2.5215377075
4,l_148,307,76,24.5163616074
4,l_112,202,40,-8.6038276580
4,l_166,322,94,3.6842324331
4,l_129,221,57,54.1257807878
4,l_113,202,41,-11.0127056088
4,l_146,302,74,-14.2982154097
4,l_161,318,89,84.0601159004
4,l_140,301,68,1.5058959187
4,l_124,215,52,4.9318468527
4,l_81,107,9,5.7264271082
4,l_141,301,69,-35.2551631359
4,l_79,102,7,-16.8385828666
4,l_100,122,28,1.8547766896
4,l_117,213,45,-7.4771819687
4,l_84,113,12,19.1785353095
4,l_99,122,27,-2.8467523684
4,l_157,315,85,3.3193613537
4,l_163,322,91,4.2672395827
4,l_119,213,47,0.9156457265
4,l_135,222,63,2.4836792142
4,l_158,315,86,2.2568134122
4,l_76,101,4,-39.9747471373
4,l_89,115,17,5.5499762093
4,l_92,115,20,7.2890131926
4,l_106,201,34,1.3723307652
4,l_123,215,51,3.5854270409
4,l_128,218,56,72.7503991249
4,l_143,302,71,-0.5252642753
4,l_156,315,84,4.6029218792
4,l_170,323,98,-18.5395628560
4,l_114,207,42,-4.2134464703
4,l_115,207,43,2.0891191697
4,l_126,215,54,95.7348584937
4,l_109,201,37,-4.2450601573
4,l_145,302,73,-23.4608758758
4,l_105,123,33,14.9259879248
4,l_171,323,99,10.5339194352
4,l_137,223,65,-5.0523149602
4,l_155,315,83,2.2265036467
4,l_86,113,14,5.5576322171
4,l_91,115,19,6.1118429397
4,l_127,216,55,72.4964036916
4,l_87,114,15,41.4450622805
4,l_75,101,3,-19.4163918277
4,l_88,115,16,5.4495534404
4,l_121,215,49,5.7159157229
4,l_130,222,58,3.9298687682
4,l_74,101,2,2.2766905083
4,l_131,222,59,8.4235357617
4,l_133,222,61,2.0102853027
4,l_160,316,88,43.4888290106
4,l_164,322,92,-4.1910752322
4,l_120,214,48,-46.3290468258
4,l_95,118,23,1.4082002617
4,l_132,222,60,2.9907443902
4,l_107,201,35,-2.2486466691
4,l_144,302,72,3.8522877940
4,l_116,207,44,5.9085684191
4,l_150,313,78,4.4015364626
4,l_167,322,95,6.4317470418
4,l_151,313,79,-11.1801269386
4,l_139,301,67,-1.2683312413
4,l_149,307,77,2.6234906412
4,l_96,121,24,193.3847837390
4,l_134,222,62,4.2784508623
4,l_90,115,18,4.4307093013
4,l_73,101,1,1.9104200827
4,l_97,122,25,5.1315385833
4,l_138,223,66,64.0997955136
4,l_154,315,82,3.7655821784
4,l_80,102,8,-37.1139205765
4,l_85,113,13,-3.0806246957
4,l_82,107,10,13.8925853008
4,l_93,115,21,77.5814744859
4,l_103,123,31,3.5827379575
4,l_118,213,46,-15.3339745777
4,l_159,315,87,67.1196942063
5,l_152,313,80,-10.3413053605
5,l_77,102,5,-0.1792189928
5,l_101,122,29,0.8384136636
5,l_153,314,81,-15.6883799733
5,l_165,322,93,3.7481139610
5,l_83,107,11,-15.3737737967
5,l_102,122,30,3.1421409188
5,l_98,122,26,-0.7697043139
5,l_111,202,39,4.8527782686
5,l_125,215,53,3.1580308702
5,l_147,307,75,-16.8707753649
5,l_110,202,38,1.8246990026
5,l_136,223,64,-69.7532738472
5,l_169,323,97,15.9493621535
5,l_168,322,96,1.8799077253
5,l_162,321,90,66.1589327451
5,l_104,123,32,7.5797752029
5,l_142,301,70,-16.5161712665
5,l_78,102,6,1.7491257771
5,l_94,116,22,-24.2559211072
5,l_108,201,36,-27.2620759349
5,l_122,215,50,2.6074994330
5,l_148,307,76,24.5245457534
5,l_112,202,40,-8.6009845619
5,l_166,322,94,3.7138885663
5,l_129,221,57,54.5021615810
5,l_113,202,41,-11.0098854301
5,l_146,302,74,-14.2946661721
5,l_161,318,89,78.7954392125
5,l_140,301,68,1.5560268620
5,l_124,215,52,5.0093452878
5,l_81,107,9,5.7186769953
5,l_141,301,69,-35.2049270690
5,l_79,102,7,-16.8974637038
5,l_100,122,28,5.8432339090
5,l_117,213,45,-8.0523758982
5,l_84,113,12,19.3535956269
5,l_99,122,27,1.6822814956
5,l_157,315,85,3.4680847306
5,l_163,322,91,4.3132857923
5,l_119,213,47,0.3540448840
5,l_135,222,63,2.4933278556
5,l_158,315,86,2.5814543812
5,l_76,101,4,-40.2675001466
5,l_89,115,17,2.7280806401
5,l_92,115,20,3.5342395269
5,l_106,201,34,1.4453482643
5,l_123,215,51,3.6582359500
5,l_128,218,56,73.1688766030
5,l_143,302,71,-0.5216926228
5,l_156,315,84,4.7622004838
5,l_170,323,98,-20.9628590699
5,l_114,207,42,-4.1949709512
5,l_115,207,43,2.1039376013
5,l_126,215,54,96.0995716130
5,l_109,201,37,-4.1715421633
5,l_145,302,73,-23.4573275365
5,l_105,123,33,16.0323109468
5,l_171,323,99,7.7717809599
5,l_137,223,65,-7.7466063112
5,l_155,315,83,2.4066710165
5,l_86,113,14,5.7327966741
5,l_91,115,19,3.3427601543
5,l_127,216,55,75.8607303414
5,l_87,114,15,45.4525029189
5,l_75,101,3,-19.7085189920
5,l_88,115,16,2.8238294951
5,l_121,215,49,5.7932787799
5,l_130,222,58,3.9341382290
5,l_74,101,2,1.9938552568
5,l_131,222,59,8.4308654084
5,l_133,222,61,2.0157197642
5,l_160,316,88,46.7491342814
5,l_164,322,92,-4.1436717777
5,l_120,214,48,-45.3567094788
5,l_95,118,23,140.1184717941
5,l_132,222,60,3.0010208994
5,l_107,201,35,-2.1754787693
5,l_144,302,72,3.8558693556
5,l_116,207,44,5.9253184290
5,l_150,313,78,3.8908995559
5,l_167,322,95,6.4707156325
5,l_151,313,79,-11.7016344189
5,l_139,301,67,-1.2181809028
5,l_149,307,77,2.6326428694
5,l_96,121,24,152.9896189283
5,l_134,222,62,4.2821298159
5,l_90,115,18,0.6150261605
5,l_73,101,1,1.6267960830
5,l_97,122,25,8.0730740053
5,l_138,223,66,61.3543956289
5,l_154,315,82,4.0803621405
5,l_80,102,8,-37.1727784789
5,l_85,113,13,-2.9053785061
5,l_82,107,10,13.8847851212
5,l_93,115,21,25.7277772393
5,l_103,123,31,4.0363794609
5,l_118,213,46,-15.9293405273
5,l_159,315,87,69.0116739929
6,l_152,313,80,-10.2285336854
6,l_77,102,5,-0.1555055337
6,l_101,122,29,-2.6562281260
6,l_153,314,81,-15.7876170963
6,l_165,322,93,3.7455535331
6,l_83,107,11,-15.3908648772
6,l_102,122,30,0.3156120114
6,l_98,122,26,-4.1788009803
6,l_111,202,39,3.8826233698
6,l_125,215,53,3.2387267840
6,l_147,307,75,-16.8581898235
6,l_110,202,38,0.8413219191
6,l_136,223,64,-70.5110217797
6,l_169,323,97,16.3571160735
6,l_168,322,96,1.8778857240
6,l_162,321,90,66.0363858975
6,l_104,123,32,7.5736492862
6,l_142,301,70,-16.5130509848
6,l_78,102,6,1.7729056194
6,l_94,116,22,-39.5310306439
6,l_108,201,36,-17.1205587950
6,l_122,215,50,2.7026920507
6,l_148,307,76,24.5362699584
6,l_112,202,40,-9.7045355663
6,l_166,322,94,3.7105116885
6,l_129,221,57,54.5305821117
6,l_113,202,41,-12.1090664810
6,l_146,302,74,-14.2878016154
6,l_161,318,89,79.2898630285
6,l_140,301,68,1.5591252429
6,l_124,215,52,5.0958465184
6,l_81,107,9,5.7026988415
6,l_141,301,69,-35.2018051316
6,l_79,102,7,-16.8739304132
6,l_100,122,28,4.0420136025
6,l_117,213,45,-11.2456137332
6,l_84,113,12,19.3965188866
6,l_99,122,27,-0.4027301108
6,l_157,315,85,3.4481993818
6,l_163,322,91,4.3080415176
6,l_119,213,47,-2.8000068102
6,l_135,222,63,2.4893141609
6,l_158,315,86,2.5397181970
6,l_76,101,4,-40.2055062411
6,l_89,115,17,2.7393285397
6,l_92,115,20,3.5543689973
6,l_106,201,34,4.8146469111
6,l_123,215,51,3.7399111074
6,l_128,218,56,73.0701027415
6,l_143,302,71,-0.5147849307
6,l_156,315,84,4.7409588982
6,l_170,323,98,-20.5649487552
6,l_114,207,42,-5.6571081906
6,l_115,207,43,0.9071389023
6,l_126,215,54,96.4679343571
6,l_109,201,37,4.8304909735
6,l_145,302,73,-23.4504636377
6,l_105,123,33,16.0115124647
6,l_171,323,99,8.2211772073
6,l_137,223,65,-8.4353126397
6,l_155,315,83,2.3827639905
6,l_86,113,14,5.7757528439
6,l_91,115,19,3.3535842212
6,l_127,216,55,75.0655570759
6,l_87,114,15,45.3054734415
6,l_75,101,3,-19.6465501402
6,l_88,115,16,2.8335452645
6,l_121,215,49,5.8796408265
6,l_130,222,58,3.9323600506
6,l_74,101,2,2.0554191122
6,l_131,222,59,8.4278145710
6,l_133,222,61,2.0134568455
6,l_160,316,88,46.3310426685
6,l_164,322,92,-4.1490707201
6,l_120,214,48,-50.6415372778
6,l_95,118,23,115.5846750912
6,l_132,222,60,2.9967467518
6,l_107,201,35,2.0120474173
6,l_144,302,72,3.8627927380
6,l_116,207,44,4.5873939434
6,l_150,313,78,4.0008933821
6,l_167,322,95,6.4662778167
6,l_151,313,79,-11.5895022958
6,l_139,301,67,-1.2150783903
6,l_149,307,77,2.6457544043
6,l_96,121,24,136.4269701110
6,l_134,222,62,4.2805974387
6,l_90,115,18,0.6358283187
6,l_73,101,1,1.6883970654
6,l_97,122,25,6.7962820558
6,l_138,223,66,60.6542436641
6,l_154,315,82,4.0398121399
6,l_80,102,8,-37.1492677501
6,l_85,113,13,-2.8623965031
6,l_82,107,10,13.8687009696
6,l_93,115,21,31.3691950905
6,l_103,123,31,4.0283904246
6,l_118,213,46,-19.1805304973
6,l_159,315,87,68.8144015849
7,l_152,313,80,-9.5584943142
7,l_77,102,5,-0.1573041214
7,l_101,122,29,-2.7168096016
7,l_153,314,81,-16.9611069295
7,l_165,322,93,3.7192883816
7,l_83,107,11,-14.7656908064
7,l_102,122,30,0.2651434188
7,l_98,122,26,-4.2381189722
7,l_111,202,39,4.9062560448
7,l_125,215,53,4.6987203360
7,l_147,307,75,-16.8582369392
7,l_110,202,38,1.8798884239
7,l_136,223,64,-39.4106155498
7,l_169,323,97,19.5880815252
7,l_168,322,96,1.8571438197
7,l_162,321,90,64.8480870966
7,l_104,123,32,7.6687165902
7,l_142,301,70,-16.5650728720
7,l_78,102,6,1.7711042984
7,l_94,116,22,-45.2881555985
7,l_108,201,36,-26.6131522512
7,l_122,215,50,4.3251073865
7,l_148,307,76,24.5362285617
7,l_112,202,40,-8.5296185479
7,l_166,322,94,3.6758709198
7,l_129,221,57,54.6874769658
7,l_113,202,41,-10.9391184380
7,l_146,302,74,-14.2860582719
7,l_161,318,89,85.8666977871
7,l_140,301,68,1.5072330984
7,l_124,215,52,6.6210220086
7,l_81,107,9,6.2863437046
7,l_141,301,69,-35.2538366556
7,l_79,102,7,-16.8757214405
7,l_100,122,28,4.0082637897
7,l_117,213,45,-11.9581282321
7,l_84,113,12,20.4395815890
7,l_99,122,27,-0.4412635015
7,l_157,315,85,3.2864715945
7,l_163,322,91,4.2542443148
7,l_119,213,47,-3.5112885791
7,l_135,222,63,2.4557415326
7,l_158,315,86,2.1810864825
7,l_76,101,4,-40.2853920104
7,l_89,115,17,2.7307425684
7,l_92,115,20,3.5389922527
7,l_106,201,34,2.0384317276
7,l_123,215,51,5.2109071956
7,l_128,218,56,72.0579750183
7,l_143,302,71,-0.5130343601
7,l_156,315,84,4.5675763055
7,l_170,323,98,-17.4229444815
7,l_114,207,42,-4.0839159526
7,l_115,207,43,2.1922060227
7,l_126,215,54,100.0326781164
7,l_109,201,37,-3.5270213540
7,l_145,302,73,-23.4487204749
7,l_105,123,33,16.3192658851
7,l_171,323,99,11.8343989451
7,l_137,223,65,16.8726157948
7,l_155,315,83,2.1862533358
7,l_86,113,14,6.8205071476
7,l_91,115,19,3.3453221756
7,l_127,216,55,8.0119384325
7,l_87,114,15,43.8352109493
7,l_75,101,3,-19.7264031428
7,l_88,115,16,2.8261301777
7,l_121,215,49,7.4032550922
7,l_130,222,58,3.9175372761
7,l_74,101,2,1.9760681087
7,l_131,222,59,8.4023354135
7,l_133,222,61,1.9945802743
7,l_160,316,88,42.5975105604
7,l_164,322,92,-4.2044544754
7,l_120,214,48,-28.6175421260
7,l_95,118,23,114.0651756039
7,l_132,222,60,2.9609799400
7,l_107,201,35,-1.5673494634
7,l_144,302,72,3.8645458937
7,l_116,207,44,6.0255520097
7,l_150,313,78,4.6513925311
7,l_167,322,95,6.4207534959
7,l_151,313,79,-10.9239635238
7,l_139,301,67,-1.2669958136
7,l_149,307,77,2.6457035276
7,l_96,121,24,142.5174443124
7,l_134,222,62,4.2678280601
7,l_90,115,18,0.6199370968
7,l_73,101,1,1.6090020090
7,l_97,122,25,6.7717230786
7,l_138,223,66,86.8430997160
7,l_154,315,82,3.6923599352
7,l_80,102,8,-37.1510578354
7,l_85,113,13,-1.8163140478
7,l_82,107,10,14.4562950269
7,l_93,115,21,27.1070091308
7,l_103,123,31,4.1514113498
7,l_118,213,46,-19.8948588591
7,l_159,315,87,66.5031121705
8,l_152,313,80,8.7955646160
8,l_77,102,5,-0.1560665684
8,l_101,122,29,-2.6435754984
8,l_153,314,81,3.2771484809
8,l_165,322,93,3.7440231585
8,l_83,107,11,-15.3303937482
8,l_102,122,30,0.3261494167
8,l_98,122,26,-4.1664126182
8,l_111,202,39,4.8507932059
8,l_125,215,53,3.1657690021
8,l_147,307,75,-15.5630961809
8,l_110,202,38,1.8226533789
8,l_136,223,64,-70.4602576323
8,l_169,323,97,7.0749931401
8,l_168,322,96,1.8766769940
8,l_162,321,90,66.9651859633
8,l_104,123,32,7.5771441433
8,l_142,301,70,-14.8164254089
8,l_78,102,6,1.7723438336
8,l_94,116,22,-38.1957670209
8,l_108,201,36,-27.2451746144
8,l_122,215,50,2.6166902087
8,l_148,307,76,25.7357577925
8,l_112,202,40,-8.6036015281
8,l_166,322,94,3.7084936033
8,l_129,221,57,54.5573100498
8,l_113,202,41,-11.0124811418
8,l_146,302,74,-13.0133788759
8,l_161,318,89,77.1345843080
8,l_140,301,68,2.9980392075
8,l_124,215,52,5.0176646421
8,l_81,107,9,5.7593668541
8,l_141,301,69,-33.4840890045
8,l_79,102,7,-16.8744893414
8,l_100,122,28,4.0490556048
8,l_117,213,45,-8.2203009865
8,l_84,113,12,19.2203002106
8,l_99,122,27,-0.3946883065
8,l_157,315,85,5.1729619142
8,l_163,322,91,4.3049083075
8,l_119,213,47,0.1896887412
8,l_135,222,63,2.4971203903
8,l_158,315,86,4.9612837222
8,l_76,101,4,-40.1886912668
8,l_89,115,17,2.7415017066
8,l_92,115,20,3.5582538057
8,l_106,201,34,1.4619564085
8,l_123,215,51,3.6660720597
8,l_128,218,56,73.2985226737
8,l_143,302,71,0.6286680805
8,l_156,315,84,6.5192268943
8,l_170,323,98,-29.6887282728
8,l_114,207,42,-4.1969726977
8,l_115,207,43,2.1023198561
8,l_126,215,54,96.1370122997
8,l_109,201,37,-4.1546634405
8,l_145,302,73,-22.1731922366
8,l_105,123,33,16.0237766659
8,l_171,323,99,-1.7167974667
8,l_137,223,65,-8.3884946106
8,l_155,315,83,4.2607157728
8,l_86,113,14,5.5994178003
8,l_91,115,19,3.3556756496
8,l_127,216,55,76.7304505129
8,l_87,114,15,45.7228085271
8,l_75,101,3,-19.6297476000
8,l_88,115,16,2.8354229181
8,l_121,215,49,5.8015841899
8,l_130,222,58,3.9358173474
8,l_74,101,2,2.0720140304
8,l_131,222,59,8.4337471324
8,l_133,222,61,2.0178567998
8,l_160,316,88,57.8467397211
8,l_164,322,92,-4.1522961681
8,l_120,214,48,-45.1476660698
8,l_95,118,23,115.9068933568
8,l_132,222,60,3.0050599666
8,l_107,201,35,-2.1587900927
8,l_144,302,72,4.9496600513
8,l_116,207,44,5.9234970188
8,l_150,313,78,20.0286400980
8,l_167,322,95,6.4636261754
8,l_151,313,79,6.6881041720
8,l_139,301,67,0.2691722135
8,l_149,307,77,3.9996796886
8,l_96,121,24,135.4511570903
8,l_134,222,62,4.2835767880
8,l_90,115,18,0.6398426917
8,l_73,101,1,1.7050113852
8,l_97,122,25,6.8014040417
8,l_138,223,66,60.7017240915
8,l_154,315,82,6.4299570674
8,l_80,102,8,-37.1498264160
8,l_85,113,13,-3.0388228832
8,l_82,107,10,13.9257313229
8,l_93,115,21,32.3433815571
8,l_103,123,31,4.0329647628
8,l_118,213,46,-16.1025376966
8,l_159,315,87,73.7113596453
9,l_152,313,80,-10.2728315234
9,l_77,102,5,-0.1675995749
9,l_101,122,29,-2.6597249438
9,l_153,314,81,-16.1034251005
9,l_165,322,93,2.7714109568
9,l_83,107,11,-15.3597627941
9,l_102,122,30,0.3126981990
9,l_98,122,26,-4.1822249887
9,l_111,202,39,4.8558836208
9,l_125,215,53,3.1508704830
9,l_147,307,75,-16.8572428338
9,l_110,202,38,1.8278996336
