--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_84,113,12,27.6710693722
1,l_74,101,2,1.8994534016
1,l_114,207,42,-15.2743889036
1,l_88,115,16,2.3391576172
1,l_171,323,99,19.3651127044
1,l_160,316,88,82.2138065172
1,l_92,115,20,2.5891450078
1,l_106,201,34,5.8795370137
1,l_105,123,33,-9.3020835231
1,l_141,301,69,-24.2454996605
1,l_157,315,85,3.4719778439
1,l_145,302,73,-39.3886258703
1,l_159,315,87,67.7377920639
1,l_153,314,81,19.3421174479
1,l_96,121,24,130.2107743209
1,l_143,302,71,0.7099503147
1,l_158,315,86,5.8119482181
1,l_151,313,79,7.8306368208
1,l_81,107,9,6.9237268197
1,l_139,301,67,1.0473279667
1,l_89,115,17,5.6241464904
1,l_137,223,65,13.9148662708
1,l_100,122,28,-1.8951381753
1,l_147,307,75,26.9817379969
1,l_76,101,4,-6.0393366479
2,l_121,215,49,5.1565242730
2,l_170,323,98,13.6477107164
2,l_99,122,27,-2.8964344628
2,l_124,215,52,3.1060712594
2,l_130,222,58,-2.4216122550
2,l_93,115,21,36.1211106073
2,l_136,223,64,15.8729476502
2,l_104,123,32,-27.5134128918
2,l_113,202,41,-41.5029667244
2,l_119,213,47,-3.7894516511
2,l_127,216,55,65.7824502292
2,l_162,321,90,44.5121633813
2,l_165,322,93,-6.1888871898
2,l_149,307,77,4.0842055360
2,l_161,318,89,71.6601161412
2,l_102,122,30,4.6238950650
2,l_94,116,22,-20.3386702422
2,l_122,215,50,2.9183317397
2,l_134,222,62,8.3816304784
2,l_126,215,54,67.2158919248
2,l_77,102,5,10.7886810717
2,l_95,118,23,55.1846630909
2,l_129,221,57,43.7373116024
2,l_103,123,31,-29.0530306681
2,l_109,201,37,-20.9238234529
2,l_98,122,26,4.7098168972
2,l_116,207,44,24.2791584208
2,l_115,207,43,-0.1139233358
2,l_168,322,96,-3.8526019394
2,l_85,113,13,37.2155229180
2,l_86,113,14,28.2949182484
2,l_142,301,70,-19.2904587291
2,l_154,315,82,4.9706854370
2,l_75,101,3,-21.3120519866
2,l_107,201,35,3.1881322410
2,l_110,202,38,2.1682131642
2,l_140,301,68,-3.7439888148
2,l_120,214,48,15.2465602102
2,l_164,322,92,-5.4762817742
2,l_146,302,74,-45.5963868858
2,l_155,315,83,4.5830295172
2,l_167,322,95,1.9742160258
2,l_91,115,19,2.2873070611
2,l_83,107,11,18.3232258316
2,l_169,323,97,-28.6287823761
2,l_82,107,10,6.0957064330
2,l_118,213,46,3.8311299169
2,l_131,222,59,2.1613915320
2,l_125,215,53,3.7492846510
2,l_79,102,7,23.0569650247
2,l_112,202,40,-41.2702120756
2,l_123,215,51,2.7463594144
2,l_166,322,94,4.9862569776
2,l_138,223,66,29.5838954092
2,l_150,313,78,-22.8234040314
2,l_87,114,15,-2.5123525683
2,l_97,122,25,0.5577156185
2,l_132,222,60,2.4232052532
2,l_78,102,6,7.2982997736
2,l_133,222,61,-3.2878837265
2,l_117,213,45,-34.8330783372
2,l_144,302,72,-1.6514686475
2,l_111,202,39,6.2711735065
2,l_135,222,63,9.5875146785
2,l_90,115,18,3.1704969307
2,l_101,122,29,-1.7963333557
2,l_163,322,91,1.2190448144
2,l_156,315,84,3.7363245992
2,l_148,307,76,-6.0628933547
2,l_73,101,1,4.1036145645
2,l_108,201,36,-3.3188404414
2,l_152,313,80,5.1003220362
2,l_128,218,56,52.7167634681
2,l_80,102,8,31.6916252067
2,l_84,113,12,47.8952496413
2,l_74,101,2,1.6314555836
2,l_114,207,42,-15.2783956892
2,l_88,115,16,2.3567304668
2,l_171,323,99,19.3342153670
2,l_160,316,88,82.2270814289
2,l_92,115,20,2.6087982565
2,l_106,201,34,5.8768137554
2,l_105,123,33,-2.9330694816
2,l_141,301,69,-24.2476698768
2,l_157,315,85,3.4722173244
2,l_145,302,73,-39.3902940996
2,l_159,315,87,67.7384660491
2,l_153,314,81,19.3387583002
2,l_96,121,24,130.2883847645
2,l_143,302,71,0.7082241783
2,l_158,315,86,5.8122200940
2,l_151,313,79,7.8189006862
2,l_81,107,9,15.8438194178
2,l_139,301,67,1.0456376739
2,l_89,115,17,5.6420707356
2,l_137,223,65,13.9622829730
2,l_100,122,28,-1.8975894378
2,l_147,307,75,26.9768132497
2,l_76,101,4,-11.2224582965
3,l_121,215,49,5.1585582819
3,l_170,323,98,14.2537756137
3,l_99,122,27,-2.9239176231
3,l_124,215,52,3.1092023851
3,l_130,222,58,-2.4315732191
3,l_93,115,21,37.7962177419
3,l_136,223,64,16.8186543350
3,l_104,123,32,-29.5032295859
3,l_113,202,41,-41.5086785768
3,l_119,213,47,-3.5335663766
3,l_127,216,55,65.2860477887
3,l_162,321,90,44.1220429815
3,l_165,322,93,-6.2062420647
3,l_149,307,77,4.0774375589
3,l_161,318,89,73.9302012877
3,l_102,122,30,4.6052006922
3,l_94,116,22,-28.8868781293
3,l_122,215,50,2.9220595053
3,l_134,222,62,8.3767341707
3,l_126,215,54,67.9601328010
3,l_77,102,5,5.9813922149
3,l_95,118,23,54.4957553122
3,l_129,221,57,44.4503977217
3,l_103,123,31,-30.9311455539
3,l_109,201,37,-20.9501822808
3,l_98,122,26,4.7005518754
3,l_116,207,44,24.2733180675
3,l_115,207,43,-0.1198217609
3,l_168,322,96,-3.8693634927
3,l_85,113,13,16.8756482840
3,l_86,113,14,6.9103604198
3,l_142,301,70,-19.3098632885
3,l_154,315,82,4.8611864029
3,l_75,101,3,-36.5018517620
3,l_107,201,35,3.1621471749
3,l_110,202,38,2.1649100722
3,l_140,301,68,-3.7600971380
3,l_120,214,48,14.8753869067
3,l_164,322,92,-5.4920586922
3,l_146,302,74,-45.6005296374
3,l_155,315,83,4.4610459403
3,l_167,322,95,1.9670779021
3,l_91,115,19,2.2995098507
3,l_83,107,11,9.0007010313
3,l_169,323,97,-27.8632813438
3,l_82,107,10,-3.4877502077
3,l_118,213,46,4.0815745532
3,l_131,222,59,2.1475814430
3,l_125,215,53,3.7533849054
3,l_79,102,7,-22.6194110092
3,l_112,202,40,-41.2759223646
3,l_123,215,51,2.7499772089
3,l_166,322,94,4.9765847298
3,l_138,223,66,31.5817570022
3,l_150,313,78,-22.6493345257
3,l_87,114,15,-21.4965521991
3,l_97,122,25,0.5332980222
3,l_132,222,60,2.4174293088
3,l_78,102,6,2.8424301215
3,l_133,222,61,-3.3002698191
3,l_117,213,45,-34.5626059510
3,l_144,302,72,-1.6557416554
3,l_111,202,39,6.2683164968
3,l_135,222,63,9.5824799767
3,l_90,115,18,3.1806590033
3,l_101,122,29,-1.8229789883
3,l_163,322,91,1.2111146372
3,l_156,315,84,3.6231911408
3,l_148,307,76,-6.0696751659
3,l_73,101,1,-1.0541613127
3,l_108,201,36,-3.3451885867
3,l_152,313,80,5.2601419730
3,l_128,218,56,52.5237226949
3,l_80,102,8,-25.5808901817
3,l_84,113,12,27.5799522005
3,l_74,101,2,-2.6385730485
3,l_114,207,42,-15.2844645539
3,l_88,115,16,2.3636655573
3,l_171,323,99,20.0389964542
3,l_160,316,88,80.7837398727
3,l_92,115,20,2.6165509641
3,l_106,201,34,5.8508228363
3,l_105,123,33,-5.4263705800
3,l_141,301,69,-24.2671341636
3,l_157,315,85,3.3534800805
3,l_145,302,73,-39.3944394150
3,l_159,315,87,67.3368362032
3,l_153,314,81,18.9776263899
3,l_96,121,24,131.8727821612
3,l_143,302,71,0.7039342381
3,l_158,315,86,5.6768117916
3,l_151,313,79,7.9785390689
3,l_81,107,9,6.7386559125
3,l_139,301,67,1.0304495828
3,l_89,115,17,5.6491439121
3,l_137,223,65,14.8317193670
3,l_100,122,28,-1.9175445395
3,l_147,307,75,26.9700595102
3,l_76,101,4,-25.3454386799
4,l_121,215,49,5.1525421341
4,l_170,323,98,14.8543420387
4,l_99,122,27,-5.8711714807
4,l_124,215,52,3.0999372506
4,l_130,222,58,-2.4282159478
4,l_93,115,21,62.6579121807
4,l_136,223,64,17.7430909756
4,l_104,123,32,-33.0545042437
4,l_113,202,41,-41.5158027450
4,l_119,213,47,-3.4082898729
4,l_127,216,55,63.1485050137
4,l_162,321,90,43.7395629434
4,l_165,322,93,-6.2234152361
4,l_149,307,77,4.0576926648
4,l_161,318,89,76.4578195498
4,l_102,122,30,2.5164482812
4,l_94,116,22,76.9309087992
4,l_122,215,50,2.9110290011
4,l_134,222,62,8.3783790329
4,l_126,215,54,65.6799536897
4,l_77,102,5,5.9675885652
4,l_95,118,23,-42.2388356016
4,l_129,221,57,43.4321477222
4,l_103,123,31,-34.2979720947
4,l_109,201,37,-20.9713392956
4,l_98,122,26,3.6126617852
4,l_116,207,44,24.2590869102
4,l_115,207,43,-0.1341963921
4,l_168,322,96,-3.8859486067
4,l_85,113,13,16.8756509374
4,l_86,113,14,6.9103630732
4,l_142,301,70,-19.3346484878
4,l_154,315,82,4.7596363262
4,l_75,101,3,-36.5735941038
4,l_107,201,35,3.1412682063
4,l_110,202,38,2.1607832297
4,l_140,301,68,-3.7807551522
4,l_120,214,48,14.0987005534
4,l_164,322,92,-5.5076680290
4,l_146,302,74,-45.6089298302
4,l_155,315,83,4.3468754345
4,l_167,322,95,1.9600217636
4,l_91,115,19,5.0710546278
4,l_83,107,11,9.0918018702
4,l_169,323,97,-27.0976389345
4,l_82,107,10,-3.3956598442
4,l_118,213,46,4.2038297911
4,l_131,222,59,2.1522439882
4,l_125,215,53,3.7412528103
4,l_79,102,7,-22.6427840135
4,l_112,202,40,-41.2830445877
4,l_123,215,51,2.7392720108
4,l_166,322,94,4.9670211452
4,l_138,223,66,33.5704938966
4,l_150,313,78,-22.5027835504
4,l_87,114,15,-35.4560957074
4,l_97,122,25,-2.1216699182
4,l_132,222,60,2.4193711022
4,l_78,102,6,2.8287782695
4,l_133,222,61,-3.2960905131
4,l_117,213,45,-34.4300141986
4,l_144,302,72,-1.6643718599
4,l_111,202,39,6.2647452651
4,l_135,222,63,9.5841715339
4,l_90,115,18,5.7176014696
4,l_101,122,29,-4.6910936892
4,l_163,322,91,1.2032749449
4,l_156,315,84,3.5179854549
4,l_148,307,76,-6.0894599499
4,l_73,101,1,-1.1242218606
4,l_108,201,36,-3.3663376966
4,l_152,313,80,5.3943521368
4,l_128,218,56,52.3681177652
4,l_80,102,8,-25.6050619955
4,l_84,113,12,27.5799548539
4,l_74,101,2,-2.7081635194
4,l_114,207,42,-15.2992556521
4,l_88,115,16,4.4709800001
4,l_171,323,99,20.7415138038
4,l_160,316,88,79.4170909866
4,l_92,115,20,4.8413242572
4,l_106,201,34,5.8299395037
4,l_105,123,33,-9.7924697653
4,l_141,301,69,-24.2919941133
4,l_157,315,85,3.2426082780
4,l_145,302,73,-39.4028440133
4,l_159,315,87,66.8984556228
4,l_153,314,81,18.6089886042
4,l_96,121,24,171.4359203075
4,l_143,302,71,0.6952739246
4,l_158,315,86,5.5488754482
4,l_151,313,79,8.1125923498
4,l_81,107,9,6.8289884121
4,l_139,301,67,1.0109455630
4,l_89,115,17,7.7767904874
4,l_137,223,65,15.6803685833
4,l_100,122,28,-4.1334413503
4,l_147,307,75,26.9503556930
4,l_76,101,4,-25.4171025486
5,l_121,215,49,5.1546699928
5,l_170,323,98,13.3950758521
5,l_99,122,27,0.4240732383
5,l_124,215,52,3.1032159998
5,l_130,222,58,-2.4212342910
5,l_93,115,21,26.6009524830
5,l_136,223,64,15.5323462720
5,l_104,123,32,-32.6004923877
5,l_113,202,41,-41.5090105042
5,l_119,213,47,-3.9678720158
5,l_127,216,55,65.7588143551
5,l_162,321,90,44.6339962906
5,l_165,322,93,-6.1834757464
5,l_149,307,77,4.0702512613
5,l_161,318,89,71.0250833006
5,l_102,122,30,6.8322579323
5,l_94,116,22,-5.5833855175
5,l_122,215,50,2.9149326003
5,l_134,222,62,8.3818160130
5,l_126,215,54,66.5115828281
5,l_77,102,5,5.8662310380
5,l_95,118,23,77.5765883885
5,l_129,221,57,43.7410864103
5,l_103,123,31,-33.8667832794
5,l_109,201,37,-20.9263836874
5,l_98,122,26,5.7790639752
5,l_116,207,44,24.2664469708
5,l_115,207,43,-0.1267623640
5,l_168,322,96,-3.8473761498
5,l_85,113,13,16.9942019510
5,l_86,113,14,7.0289615149
5,l_142,301,70,-19.2915570672
5,l_154,315,82,5.0059097399
5,l_75,101,3,-36.6926576610
5,l_107,201,35,3.1856156853
5,l_110,202,38,2.1647181418
5,l_140,301,68,-3.7448983302
5,l_120,214,48,15.0579431178
5,l_164,322,92,-5.4713639927
5,l_146,302,74,-45.6005011316
5,l_155,315,83,4.6220209669
5,l_167,322,95,1.9764366056
5,l_91,115,19,2.2356756891
5,l_83,107,11,9.1559429266
5,l_169,323,97,-28.9459038484
5,l_82,107,10,-3.3309320342
5,l_118,213,46,3.6564467885
5,l_131,222,59,2.1619160018
5,l_125,215,53,3.7455461310
5,l_79,102,7,-22.7768078607
5,l_112,202,40,-41.2762542011
5,l_123,215,51,2.7430604961
5,l_166,322,94,4.9892677489
5,l_138,223,66,28.8706119962
5,l_150,313,78,-22.9160051696
5,l_87,114,15,-32.8153048729
5,l_97,122,25,3.4846105303
5,l_132,222,60,2.4234241739
5,l_78,102,6,2.7289292603
5,l_133,222,61,-3.2874134692
5,l_117,213,45,-35.0211524611
5,l_144,302,72,-1.6557123153
5,l_111,202,39,6.2681504818
5,l_135,222,63,9.5877054521
5,l_90,115,18,3.1275204221
5,l_101,122,29,1.4160217463
5,l_163,322,91,1.2215122688
5,l_156,315,84,3.7726493570
5,l_148,307,76,-6.0768764401
5,l_73,101,1,-1.2392362217
5,l_108,201,36,-3.3213994236
5,l_152,313,80,5.0151335911
5,l_128,218,56,52.7264924435
5,l_80,102,8,-25.7409082466
5,l_84,113,12,27.6985047060
5,l_74,101,2,-2.8222884308
5,l_114,207,42,-15.2916061330
5,l_88,115,16,2.3274276045
5,l_171,323,99,19.0415965159
5,l_160,316,88,82.7164599740
5,l_92,115,20,2.5760323979
5,l_106,201,34,5.8742965172
5,l_105,123,33,-9.2385371539
5,l_141,301,69,-24.2487716263
5,l_157,315,85,3.5102327060
5,l_145,302,73,-39.3944108928
5,l_159,315,87,67.8549194570
5,l_153,314,81,19.4372389420
5,l_96,121,24,144.5369139936
5,l_143,302,71,0.7039636855
5,l_158,315,86,5.8552228490
5,l_151,313,79,7.7338066961
5,l_81,107,9,6.8926289763
5,l_139,301,67,1.0447810799
5,l_89,115,17,5.6121830870
5,l_137,223,65,13.6489664691
5,l_100,122,28,0.4672396767
5,l_147,307,75,26.9628886304
5,l_76,101,4,-25.5359550186
6,l_121,215,49,5.1553590762
6,l_170,323,98,13.6557019351
6,l_99,122,27,-2.8922501874
6,l_124,215,52,3.1042795807
6,l_130,222,58,-2.4237698334
6,l_93,115,21,30.9925591954
6,l_136,223,64,14.6641891710
6,l_104,123,32,-32.6142039077
6,l_113,202,41,-43.6543426455
6,l_119,213,47,-8.8299769579
6,l_127,216,55,65.0613134657
6,l_162,321,90,44.5168857064
6,l_165,322,93,-6.1886802141
6,l_149,307,77,4.0871910989
6,l_161,318,89,71.6311523771
6,l_102,122,30,4.6267404702
6,l_94,116,22,-19.2678639005
6,l_122,215,50,2.9161998612
6,l_134,222,62,8.3805691573
6,l_126,215,54,66.7699440273
6,l_77,102,5,5.8938812119
6,l_95,118,23,55.2896281322
6,l_129,221,57,43.7587090111
6,l_103,123,31,-33.8798000669
6,l_109,201,37,-3.7445583225
6,l_98,122,26,4.7112263967
6,l_116,207,44,22.1950529917
6,l_115,207,43,-2.2128641910
6,l_168,322,96,-3.8524021818
6,l_85,113,13,17.0337726222
6,l_86,113,14,7.0685541956
6,l_142,301,70,-19.2889291568
6,l_154,315,82,4.9720684408
6,l_75,101,3,-36.6618203349
6,l_107,201,35,6.5357241000
6,l_110,202,38,0.4857075708
6,l_140,301,68,-3.7427202540
6,l_120,214,48,7.0710673810
6,l_164,322,92,-5.4760939760
6,l_146,302,74,-45.5953524027
6,l_155,315,83,4.5845624114
6,l_167,322,95,1.9742999878
6,l_91,115,19,2.2568103634
6,l_83,107,11,9.0629240697
6,l_169,323,97,-28.6186808548
6,l_82,107,10,-3.4247992681
6,l_118,213,46,-1.1583442633
6,l_131,222,59,2.1584014879
6,l_125,215,53,3.7469405315
6,l_79,102,7,-22.7399602474
6,l_112,202,40,-43.4213024273
6,l_123,215,51,2.7442902177
6,l_166,322,94,4.9863711805
6,l_138,223,66,27.0796902518
6,l_150,313,78,-22.8181815327
6,l_87,114,15,-32.9429524097
6,l_97,122,25,0.5614327526
6,l_132,222,60,2.4219534460
6,l_78,102,6,2.7561994728
6,l_133,222,61,-3.2905658509
6,l_117,213,45,-40.0044396966
6,l_144,302,72,-1.6504018068
6,l_111,202,39,4.6889059371
6,l_135,222,63,9.5864233774
6,l_90,115,18,3.1451114587
6,l_101,122,29,-1.7922767169
6,l_163,322,91,1.2191382037
6,l_156,315,84,3.7377513452
6,l_148,307,76,-6.0599018108
6,l_73,101,1,-1.2094619369
6,l_108,201,36,12.1239554062
6,l_152,313,80,5.1051177326
6,l_128,218,56,52.6406727490
6,l_80,102,8,-25.7034721205
6,l_84,113,12,27.7380748377
6,l_74,101,2,-2.7927490013
6,l_114,207,42,-17.4207295906
6,l_88,115,16,2.3394220309
6,l_171,323,99,19.3435173108
6,l_160,316,88,82.2388480667
6,l_92,115,20,2.5894440301
6,l_106,201,34,9.2681341655
6,l_105,123,33,-9.2553080001
6,l_141,301,69,-24.2461355585
6,l_157,315,85,3.4737113416
6,l_145,302,73,-39.3892589926
6,l_159,315,87,67.7431638633
6,l_153,314,81,19.3455557132
6,l_96,121,24,130.1679983215
6,l_143,302,71,0.7092952526
6,l_158,315,86,5.8139130495
6,l_151,313,79,7.8236909113
6,l_81,107,9,6.8003337347
6,l_139,301,67,1.0468337393
6,l_89,115,17,5.6244168249
6,l_137,223,65,12.8493235610
6,l_100,122,28,-1.8945521327
6,l_147,307,75,26.9797926623
6,l_76,101,4,-25.5051730779
7,l_121,215,49,5.1820844133
7,l_170,323,98,15.1399131799
7,l_99,122,27,-2.9297154785
7,l_124,215,52,3.1454284730
7,l_130,222,58,-2.4431006920
7,l_93,115,21,28.4774993321
7,l_136,223,64,22.3766723032
7,l_104,123,32,-32.5770870829
7,l_113,202,41,-41.4405200006
7,l_119,213,47,-7.4705998610
7,l_127,216,55,47.8569178958
7,l_162,321,90,43.6652436908
7,l_165,322,93,-6.2267886101
7,l_149,307,77,4.0804063989
7,l_161,318,89,76.9555103310
7,l_102,122,30,4.6012588924
7,l_94,116,22,-23.0736000791
7,l_122,215,50,2.9651811622
7,l_134,222,62,8.3710606791
7,l_126,215,54,74.6104714650
7,l_77,102,5,5.8761416954
7,l_95,118,23,54.3502105197
7,l_129,221,57,43.8610014280
7,l_103,123,31,-33.8446008986
7,l_109,201,37,-20.5738473848
7,l_98,122,26,4.6985999991
7,l_116,207,44,24.3135544237
7,l_115,207,43,-0.0791812659
7,l_168,322,96,-3.8892062060
7,l_85,113,13,17.5555131400
7,l_86,113,14,7.5908688748
7,l_142,301,70,-19.3276683828
7,l_154,315,82,4.7409754712
7,l_75,101,3,-36.6806611741
7,l_107,201,35,3.5189617277
7,l_110,202,38,2.2039660014
7,l_140,301,68,-3.7749366016
7,l_120,214,48,27.7900579042
7,l_164,322,92,-5.5107336425
7,l_146,302,74,-45.6014759000
7,l_155,315,83,4.3257995362
7,l_167,322,95,1.9586349179
7,l_91,115,19,2.2442637706
7,l_83,107,11,9.6460727011
7,l_169,323,97,-26.7318270828
7,l_82,107,10,-2.8358717181
7,l_118,213,46,0.1983575474
7,l_131,222,59,2.1316112859
7,l_125,215,53,3.8008073504
7,l_79,102,7,-22.7638339075
7,l_112,202,40,-41.2077827519
7,l_123,215,51,2.7918285106
7,l_166,322,94,4.9651424978
7,l_138,223,66,43.7818528681
7,l_150,313,78,-22.4050890586
7,l_87,114,15,-33.8123842694
7,l_97,122,25,0.5281477417
7,l_132,222,60,2.4107383433
7,l_78,102,6,2.7386979564
7,l_133,222,61,-3.3145970056
7,l_117,213,45,-38.6381930382
7,l_144,302,72,-1.6567173312
7,l_111,202,39,6.3020251701
7,l_135,222,63,9.5766463915
7,l_90,115,18,3.1346694827
7,l_101,122,29,-1.8285998831
7,l_163,322,91,1.2017343935
7,l_156,315,84,3.4986266611
7,l_148,307,76,-6.0667002294
7,l_73,101,1,-1.2275928173
7,l_108,201,36,-2.9694154145
7,l_152,313,80,5.4836205447
7,l_128,218,56,51.9219249655
7,l_80,102,8,-25.7277656400
7,l_84,113,12,28.2598012514
7,l_74,101,2,-2.8107232447
7,l_114,207,42,-15.2426326622
7,l_88,115,16,2.3323045356
7,l_171,323,99,21.0766127881
7,l_160,316,88,79.1113519294
7,l_92,115,20,2.5814846494
7,l_106,201,34,6.2079419884
7,l_105,123,33,-9.2097779577
7,l_141,301,69,-24.2849929881
7,l_157,315,85,3.2221651057
7,l_145,302,73,-39.3953862424
7,l_159,315,87,66.8076156812
7,l_153,314,81,18.5589404936
7,l_96,121,24,133.2944774306
7,l_143,302,71,0.7029547216
7,l_158,315,86,5.5251480807
7,l_151,313,79,8.2017538476
7,l_81,107,9,7.3785555040
7,l_139,301,67,1.0164393766
7,l_89,115,17,5.6171571670
7,l_137,223,65,19.9240720483
7,l_100,122,28,-1.9217524157
7,l_147,307,75,26.9730220805
7,l_76,101,4,-25.5239769200
8,l_121,215,49,5.1549198680
8,l_170,323,98,6.4077905713
8,l_99,122,27,-2.8829834780
8,l_124,215,52,3.1036006890
8,l_130,222,58,-2.4190513976
8,l_93,115,21,31.6907753118
8,l_136,223,64,15.0858080099
8,l_104,123,32,-32.5924999653
8,l_113,202,41,-41.5065445615
8,l_119,213,47,-4.0948952730
8,l_127,216,55,66.3353135379
8,l_162,321,90,45.2691610916
8,l_165,322,93,-6.1904176951
8,l_149,307,77,5.3547447400
8,l_161,318,89,69.6194675274
8,l_102,122,30,4.6330389442
8,l_94,116,22,-18.2195526024
8,l_122,215,50,2.9153904956
8,l_134,222,62,8.3828892508
8,l_126,215,54,66.6066685172
8,l_77,102,5,5.9040900764
8,l_95,118,23,55.5281199409
8,l_129,221,57,43.7768370773
8,l_103,123,31,-33.8591910293
8,l_109,201,37,-20.9151023857
8,l_98,122,26,4.7143449140
8,l_116,207,44,24.2690021102
8,l_115,207,43,-0.1241820993
8,l_168,322,96,-3.8540803948
8,l_85,113,13,16.9470607134
8,l_86,113,14,6.9817944864
8,l_142,301,70,-17.6760986835
8,l_154,315,82,6.6201111475
8,l_75,101,3,-36.6513020518
8,l_107,201,35,3.1967106330
8,l_110,202,38,2.1661449617
8,l_140,301,68,-2.5828914984
8,l_120,214,48,15.2485909846
8,l_164,322,92,-5.4776738212
8,l_146,302,74,-44.4194178893
8,l_155,315,83,6.3007607398
8,l_167,322,95,1.9735841065
8,l_91,115,19,2.2605015687
8,l_83,107,11,9.2334805012
8,l_169,323,97,-37.3034931670
8,l_82,107,10,-3.2526678313
8,l_118,213,46,3.5320019261
8,l_131,222,59,2.1649421341
8,l_125,215,53,3.7460496923
8,l_79,102,7,-22.7265068229
8,l_112,202,40,-41.2737889326
8,l_123,215,51,2.7435049038
8,l_166,322,94,4.9854016507
8,l_138,223,66,27.9381989358
8,l_150,313,78,-5.2570837468
8,l_87,114,15,-32.6308608014
8,l_97,122,25,0.5696636468
8,l_132,222,60,2.4246901501
8,l_78,102,6,2.7662599284
8,l_133,222,61,-3.2846992850
8,l_117,213,45,-35.1548288478
8,l_144,302,72,-0.5665427915
8,l_111,202,39,6.2693847317
8,l_135,222,63,9.5888090117
8,l_90,115,18,3.1481843318
8,l_101,122,29,-1.7832930502
8,l_163,322,91,1.2183430142
8,l_156,315,84,5.4060776953
8,l_148,307,76,-4.7860340873
8,l_73,101,1,-1.1993322444
8,l_108,201,36,-3.3101234619
8,l_152,313,80,18.8954099253
8,l_128,218,56,52.8215199662
8,l_80,102,8,-25.6898360919
8,l_84,113,12,27.6513641000
8,l_74,101,2,-2.7827046193
8,l_114,207,42,-15.2889504519
8,l_88,115,16,2.3415182422
8,l_171,323,99,11.1948991261
8,l_160,316,88,89.8696653458
8,l_92,115,20,2.5917875767
8,l_106,201,34,5.8853943821
8,l_105,123,33,-9.2287991363
8,l_141,301,69,-22.6246181853
8,l_157,315,85,5.1725896194
8,l_145,302,73,-38.2157122937
8,l_159,315,87,70.4584781835
8,l_153,314,81,35.0714164067
8,l_96,121,24,129.5584245151
8,l_143,302,71,1.7840582690
8,l_158,315,86,7.5990479872
8,l_151,313,79,21.5716503714
8,l_81,107,9,6.9695468413
8,l_139,301,67,2.0937250638
8,l_89,115,17,5.6265548030
8,l_137,223,65,13.2382073731
8,l_100,122,28,-1.8878281843
8,l_147,307,75,28.2409080881
8,l_76,101,4,-25.4946750678
9,l_121,215,49,5.1544388365
9,l_170,323,98,13.6997515982
9,l_99,122,27,-2.8952306361
9,l_124,215,52,3.1028597113
9,l_130,222,58,-2.4219975635
9,l_93,115,21,30.7593860239
9,l_136,223,64,15.7456373399
9,l_104,123,32,-32.6561898490
9,l_113,202,41,-41.5069780597
9,l_119,213,47,-3.9061675699
9,l_127,216,55,65.5077200472
