--contingency generator
conID,genID,busID,unitID,q(MW)
1,l_128,218,56,16.2775201248
1,l_147,307,75,17.0788847028
1,l_77,102,5,2.2690406619
1,l_107,201,35,-0.2763317196
1,l_109,201,37,-10.6363383516
1,l_146,302,74,-28.5836682029
1,l_108,201,36,-26.1004017640
1,l_168,322,96,-1.7894645454
1,l_148,307,76,-6.2627302800
1,l_145,302,73,-0.0545343205
1,l_132,222,60,0.1253283677
1,l_120,214,48,-27.1262821590
1,l_159,315,87,77.8137586529
1,l_98,122,26,-2.8151625357
1,l_135,222,63,-0.1756350049
1,l_84,113,12,-30.2965849371
1,l_170,323,98,-55.0301558327
1,l_74,101,2,0.4265384527
1,l_125,215,53,3.8163873122
1,l_157,315,85,5.7483713570
1,l_101,122,29,6.3638302996
1,l_100,122,28,-3.7532417084
1,l_106,201,34,-4.0542226898
1,l_97,122,25,-1.6459481501
1,l_139,301,67,1.8522103020
1,l_102,122,30,7.7603950797
1,l_138,223,66,87.9902367336
1,l_117,213,45,6.5003801444
1,l_93,115,21,73.1383782605
2,l_140,301,68,-3.6385100384
2,l_105,123,33,-0.9850941364
2,l_160,316,88,48.9919133387
2,l_76,101,4,-20.1885293979
2,l_119,213,47,11.9487104946
2,l_123,215,51,3.5648825409
2,l_166,322,94,1.9753107389
2,l_137,223,65,-42.5532899348
2,l_155,315,83,3.5417317866
2,l_141,301,69,-21.7277200903
2,l_88,115,16,2.2389798514
2,l_92,115,20,0.8224078435
2,l_116,207,44,7.3571919259
2,l_144,302,72,1.4644269335
2,l_161,318,89,95.1594192811
2,l_91,115,19,1.4173519854
2,l_122,215,50,5.3633889813
2,l_164,322,92,3.8447881161
2,l_154,315,82,4.6348738083
2,l_114,207,42,2.6508321642
2,l_143,302,71,-0.2088619204
2,l_169,323,97,-11.8196709848
2,l_87,114,15,57.0345461397
2,l_152,313,80,-31.8735488862
2,l_121,215,49,1.2162219754
2,l_131,222,59,1.0053375905
2,l_134,222,62,4.1216851035
2,l_127,216,55,73.4177707949
2,l_96,121,24,20.5345367891
2,l_129,221,57,78.0315737264
2,l_136,223,64,-20.3304828804
2,l_156,315,84,3.0375989731
2,l_112,202,40,-34.3379546366
2,l_110,202,38,2.6464796021
2,l_142,301,70,-15.6987489668
2,l_130,222,58,5.2592536786
2,l_73,101,1,7.3506832174
2,l_89,115,17,2.6830624113
2,l_150,313,78,-5.7819633906
2,l_83,107,11,26.2201926233
2,l_111,202,39,2.9090587439
2,l_85,113,13,23.5928110817
2,l_95,118,23,74.3213377725
2,l_153,314,81,47.2331404438
2,l_162,321,90,44.2737016065
2,l_165,322,93,6.1465222327
2,l_94,116,22,-11.7497228958
2,l_99,122,27,1.5151887632
2,l_149,307,77,-4.1295609125
2,l_133,222,61,0.4427908099
2,l_103,123,31,-1.6896198228
2,l_151,313,79,-6.5194983098
2,l_113,202,41,-34.6347862157
2,l_104,123,32,-36.4887434688
2,l_75,101,3,9.4841829074
2,l_171,323,99,48.5400710709
2,l_163,322,91,6.5913968226
2,l_167,322,95,6.4253244757
2,l_80,102,8,16.3814048721
2,l_126,215,54,35.7316251502
2,l_118,213,46,41.1325079986
2,l_81,107,9,13.3253550348
2,l_90,115,18,3.9637691281
2,l_115,207,43,11.1321827007
2,l_124,215,52,1.8639188650
2,l_86,113,14,37.4483071252
2,l_78,102,6,3.0312961721
2,l_82,107,10,13.8156005752
2,l_79,102,7,22.5502872872
2,l_158,315,86,4.8448961905
2,l_128,218,56,16.2916319329
2,l_147,307,75,17.0737469186
2,l_77,102,5,5.2208254895
2,l_107,201,35,-0.2834599729
2,l_109,201,37,-10.6434694576
2,l_146,302,74,-28.5857787119
2,l_108,201,36,-26.1075328294
2,l_168,322,96,-1.7888951689
2,l_148,307,76,-6.2681345382
2,l_145,302,73,-0.0566405198
2,l_132,222,60,0.1255563988
2,l_120,214,48,-26.9778329545
2,l_159,315,87,77.8350556314
2,l_98,122,26,-2.8191607926
2,l_135,222,63,-0.1753814867
2,l_84,113,12,-9.5069891153
2,l_170,323,98,-55.0530733828
2,l_74,101,2,1.1123629469
2,l_125,215,53,3.8170927699
2,l_157,315,85,5.7499470164
2,l_101,122,29,6.3610687448
2,l_100,122,28,-3.7569714883
2,l_106,201,34,-4.0613612492
2,l_97,122,25,-1.6496124126
2,l_139,301,67,1.8502949799
2,l_102,122,30,7.7585402028
2,l_138,223,66,87.9915041330
2,l_117,213,45,6.5549693374
2,l_93,115,21,78.7812796602
3,l_140,301,68,-3.6618892705
3,l_105,123,33,-2.5686282398
3,l_160,316,88,47.3214761725
3,l_76,101,4,-38.2448601556
3,l_119,213,47,12.3014968984
3,l_123,215,51,3.5695226539
3,l_166,322,94,1.9667481050
3,l_137,223,65,-40.6168586398
3,l_155,315,83,3.4837548087
3,l_141,301,69,-21.7512310398
3,l_88,115,16,2.2955087756
3,l_92,115,20,0.9011581499
3,l_116,207,44,7.3536978375
3,l_144,302,72,1.4626458180
3,l_161,318,89,97.8339662382
3,l_91,115,19,1.4870832621
3,l_122,215,50,5.3655377709
3,l_164,322,92,3.8350974664
3,l_154,315,82,4.5749240087
3,l_114,207,42,2.6474564602
3,l_143,302,71,-0.2106386494
3,l_169,323,97,-11.5806875958
3,l_87,114,15,12.4483266892
3,l_152,313,80,-31.6701210085
3,l_121,215,49,1.2221637227
3,l_131,222,59,0.9983065816
3,l_134,222,62,4.1146756721
3,l_127,216,55,73.5292211565
3,l_96,121,24,20.6927106029
3,l_129,221,57,78.7258602363
3,l_136,223,64,-19.0068520893
3,l_156,315,84,2.9492311303
3,l_112,202,40,-34.3355097301
3,l_110,202,38,2.6477863753
3,l_142,301,70,-15.7222586760
3,l_130,222,58,5.2505611081
3,l_73,101,1,3.6376432292
3,l_89,115,17,2.7273886006
3,l_150,313,78,-5.5799935421
3,l_83,107,11,17.7021957864
3,l_111,202,39,2.9106856409
3,l_85,113,13,10.1392327643
3,l_95,118,23,73.5949813515
3,l_153,314,81,46.8288377829
3,l_162,321,90,43.8044536515
3,l_165,322,93,6.1256505041
3,l_94,116,22,-22.6989593939
3,l_99,122,27,1.4996508531
3,l_149,307,77,-4.1361268462
3,l_133,222,61,0.4337988553
3,l_103,123,31,-3.0297913175
3,l_151,313,79,-6.3168377217
3,l_113,202,41,-34.6323260961
3,l_104,123,32,-37.9221012759
3,l_75,101,3,-3.1143286266
3,l_171,323,99,48.9295987570
3,l_163,322,91,6.5754672663
3,l_167,322,95,6.4084463681
3,l_80,102,8,-13.8183276014
3,l_126,215,54,37.8251830811
3,l_118,213,46,41.4678530813
3,l_81,107,9,5.5185966450
3,l_90,115,18,4.0081149592
3,l_115,207,43,11.1290132228
3,l_124,215,52,1.8694382746
3,l_86,113,14,24.7516251968
3,l_78,102,6,-4.0552880158
3,l_82,107,10,4.8944086989
3,l_79,102,7,-37.6200570616
3,l_158,315,86,4.7516959652
3,l_128,218,56,16.1448415533
3,l_147,307,75,17.0672853207
3,l_77,102,5,-0.4651989463
3,l_107,201,35,-0.3038519385
3,l_109,201,37,-10.6637488146
3,l_146,302,74,-28.5875747836
3,l_108,201,36,-26.1278099706
3,l_168,322,96,-1.8070081216
3,l_148,307,76,-6.2749166502
3,l_145,302,73,-0.0584357683
3,l_132,222,60,0.1187053727
3,l_120,214,48,-27.1084926135
3,l_159,315,87,76.9087758003
3,l_98,122,26,-2.8485897500
3,l_135,222,63,-0.1829795892
3,l_84,113,12,-23.5906889268
3,l_170,323,98,-54.6963077114
3,l_74,101,2,-2.9460472762
3,l_125,215,53,3.8213372680
3,l_157,315,85,5.6899366952
3,l_101,122,29,6.3407070453
3,l_100,122,28,-3.7843669380
3,l_106,201,34,-4.0817368184
3,l_97,122,25,-1.6766333655
3,l_139,301,67,1.8269335890
3,l_102,122,30,7.7448878127
3,l_138,223,66,89.5088538168
3,l_117,213,45,6.8965188615
3,l_93,115,21,81.6346427586
4,l_140,301,68,-3.6843530168
4,l_105,123,33,-6.9522711909
4,l_160,316,88,46.1139466947
4,l_76,101,4,-39.0631068517
4,l_119,213,47,12.3936973846
4,l_123,215,51,3.5640282434
4,l_166,322,94,1.9604067146
4,l_137,223,65,-39.1504330945
4,l_155,315,83,3.4448117760
4,l_141,301,69,-21.7737550053
4,l_88,115,16,5.2089804260
4,l_92,115,20,4.2791774461
4,l_116,207,44,7.3405961045
4,l_144,302,72,1.4572419757
4,l_161,318,89,100.0756714871
4,l_91,115,19,4.6875226437
4,l_122,215,50,5.3630003490
4,l_164,322,92,3.8279202863
4,l_154,315,82,4.5346177216
4,l_114,207,42,2.6348192104
4,l_143,302,71,-0.2160306768
4,l_169,323,97,-11.3823091365
4,l_87,114,15,24.1398875550
4,l_152,313,80,-31.5367824988
4,l_121,215,49,1.2151191004
4,l_131,222,59,1.0022665780
4,l_134,222,62,4.1186180067
4,l_127,216,55,72.2372452902
4,l_96,121,24,55.6094735054
4,l_129,221,57,77.7881853913
4,l_136,223,64,-18.0252333449
4,l_156,315,84,2.8890402363
4,l_112,202,40,-34.3368734074
4,l_110,202,38,2.6470592951
4,l_142,301,70,-15.7447821244
4,l_130,222,58,5.2554339849
4,l_73,101,1,2.9093392284
4,l_89,115,17,5.3373812744
4,l_150,313,78,-5.4478958806
4,l_83,107,11,16.9995067105
4,l_111,202,39,2.9097796638
4,l_85,113,13,3.4764762863
4,l_95,118,23,10.1005027706
4,l_153,314,81,46.5127703152
4,l_162,321,90,43.4561223679
4,l_165,322,93,6.1101733122
4,l_94,116,22,48.9727249495
4,l_99,122,27,0.3743249741
4,l_149,307,77,-4.1517101464
4,l_133,222,61,0.4388492447
4,l_103,123,31,-6.8687598098
4,l_151,313,79,-6.1841532792
4,l_113,202,41,-34.6336982907
4,l_104,123,32,-41.9809260664
4,l_75,101,3,-3.9204708900
4,l_171,323,99,49.2550388298
4,l_163,322,91,6.5636619088
4,l_167,322,95,6.3959363821
4,l_80,102,8,-14.4767193940
4,l_126,215,54,35.2652962493
4,l_118,213,46,41.5548911695
4,l_81,107,9,4.8208834775
4,l_90,115,18,6.6186335760
4,l_115,207,43,11.1171214910
4,l_124,215,52,1.8628969901
4,l_86,113,14,18.1580431166
4,l_78,102,6,-4.6759005783
4,l_82,107,10,4.1891215011
4,l_79,102,7,-38.2862439919
4,l_158,315,86,4.6880791256
4,l_128,218,56,16.0583024406
4,l_147,307,75,17.0519523904
4,l_77,102,5,-1.0759715492
4,l_107,201,35,-0.3092632284
4,l_109,201,37,-10.6690495105
4,l_146,302,74,-28.5930178857
4,l_108,201,36,-26.1331107814
4,l_168,322,96,-1.8204275270
4,l_148,307,76,-6.2910186692
4,l_145,302,73,-0.0638769204
4,l_132,222,60,0.1225670293
4,l_120,214,48,-27.6186506091
4,l_159,315,87,76.1753003258
4,l_98,122,26,-4.8622875494
4,l_135,222,63,-0.1787015126
4,l_84,113,12,-30.3076586356
4,l_170,323,98,-54.3988684737
4,l_74,101,2,-3.6823264380
4,l_125,215,53,3.8163133695
4,l_157,315,85,5.6495885510
4,l_101,122,29,4.8967647640
4,l_100,122,28,-5.6736783621
4,l_106,201,34,-4.0871224562
4,l_97,122,25,-3.5411811976
4,l_139,301,67,1.8044787627
4,l_102,122,30,6.7477914215
4,l_138,223,66,90.6415365267
4,l_117,213,45,6.9855555801
4,l_93,115,21,98.2287077008
5,l_140,301,68,-3.6393921688
5,l_105,123,33,-6.6835159005
5,l_160,316,88,49.4186791307
5,l_76,101,4,-39.2231403792
5,l_119,213,47,11.8032936158
5,l_123,215,51,3.5641149029
5,l_166,322,94,1.9774590037
5,l_137,223,65,-43.0206590979
5,l_155,315,83,3.5564092220
5,l_141,301,69,-21.7286065424
5,l_88,115,16,2.1275778009
5,l_92,115,20,0.6665730792
5,l_116,207,44,7.3426468064
5,l_144,302,72,1.4594009426
5,l_161,318,89,94.5948509975
5,l_91,115,19,1.2796050106
5,l_122,215,50,5.3630368168
5,l_164,322,92,3.8472202636
5,l_154,315,82,4.6500397889
5,l_114,207,42,2.6367945957
5,l_143,302,71,-0.2138758195
5,l_169,323,97,-11.8912261192
5,l_87,114,15,26.7800778364
5,l_152,313,80,-31.9529601547
5,l_121,215,49,1.2152350778
5,l_131,222,59,1.0054953025
5,l_134,222,62,4.1218350232
5,l_127,216,55,73.3671246045
5,l_96,121,24,42.6930588865
5,l_129,221,57,78.0404106930
5,l_136,223,64,-20.6529108080
5,l_156,315,84,3.0597351406
5,l_112,202,40,-34.3444859639
5,l_110,202,38,2.6429953179
5,l_142,301,70,-15.6996353736
5,l_130,222,58,5.2594373686
5,l_73,101,1,2.7576875682
5,l_89,115,17,2.5958788867
5,l_150,313,78,-5.8609005161
5,l_83,107,11,16.9555124410
5,l_111,202,39,2.9047195905
5,l_85,113,13,3.5164727613
5,l_95,118,23,92.1958547140
5,l_153,314,81,47.3128760337
5,l_162,321,90,44.3874780623
5,l_165,322,93,6.1517689807
5,l_94,116,22,0.8635537705
5,l_99,122,27,1.9150283470
5,l_149,307,77,-4.1418321323
5,l_133,222,61,0.4429959307
5,l_103,123,31,-6.6293133855
5,l_151,313,79,-6.5986548305
5,l_113,202,41,-34.6413583757
5,l_104,123,32,-41.7292952138
5,l_75,101,3,-4.0795398976
5,l_171,323,99,48.4223281046
5,l_163,322,91,6.5953993571
5,l_167,322,95,6.4295661216
5,l_80,102,8,-14.5584494381
5,l_126,215,54,35.3521989016
5,l_118,213,46,40.9940870812
5,l_81,107,9,4.7770233922
5,l_90,115,18,3.8765467168
5,l_115,207,43,11.1189716799
5,l_124,215,52,1.8630032533
5,l_86,113,14,18.1980066219
5,l_78,102,6,-4.7539100354
5,l_82,107,10,4.1450577576
5,l_79,102,7,-38.3686239852
5,l_158,315,86,4.8682058908
5,l_128,218,56,16.2957796571
5,l_147,307,75,17.0616717854
5,l_77,102,5,-1.1529236133
5,l_107,201,35,-0.2820687363
5,l_109,201,37,-10.6420800980
5,l_146,302,74,-28.5908454500
5,l_108,201,36,-26.1061435078
5,l_168,322,96,-1.7843689513
5,l_148,307,76,-6.2808120344
5,l_145,302,73,-0.0617051140
5,l_132,222,60,0.1257124085
5,l_120,214,48,-27.1041117163
5,l_159,315,87,78.0436160733
5,l_98,122,26,-2.0591245537
5,l_135,222,63,-0.1752067687
5,l_84,113,12,-30.2676365992
5,l_170,323,98,-55.1657961110
5,l_74,101,2,-3.8347978452
5,l_125,215,53,3.8163915013
5,l_157,315,85,5.7651279744
5,l_101,122,29,6.8859492702
5,l_100,122,28,-3.0494638286
5,l_106,201,34,-4.0599686148
5,l_97,122,25,-0.9525924730
5,l_139,301,67,1.8494133665
5,l_102,122,30,8.1095565152
5,l_138,223,66,87.6234219045
5,l_117,213,45,6.4139665888
5,l_93,115,21,69.1735726495
6,l_140,301,68,-3.6371878657
6,l_105,123,33,-6.6809496795
6,l_160,316,88,48.9782956693
6,l_76,101,4,-39.1894492541
6,l_119,213,47,5.7308044620
6,l_123,215,51,3.5647055006
6,l_166,322,94,1.9752423047
6,l_137,223,65,-44.6826591313
6,l_155,315,83,3.5414481486
6,l_141,301,69,-21.7263859368
6,l_88,115,16,2.1637406038
6,l_92,115,20,0.7172446381
6,l_116,207,44,4.7116991991
6,l_144,302,72,1.4656472672
6,l_161,318,89,95.1664859578
6,l_91,115,19,1.3243637659
6,l_122,215,50,5.3633120441
6,l_164,322,92,3.8447111519
6,l_154,315,82,4.6345807990
6,l_114,207,42,0.0632007275
6,l_143,302,71,-0.2076441425
6,l_169,323,97,-11.8115772794
6,l_87,114,15,26.6468117303
6,l_152,313,80,-31.8652706300
6,l_121,215,49,1.2159890983
6,l_131,222,59,1.0037912540
6,l_134,222,62,4.1201487309
6,l_127,216,55,72.8760954728
6,l_96,121,24,20.3787874083
6,l_129,221,57,78.0676052900
6,l_136,223,64,-21.8235852755
6,l_156,315,84,3.0371724217
6,l_112,202,40,-36.7448729703
6,l_110,202,38,0.8247256335
6,l_142,301,70,-15.6974149226
6,l_130,222,58,5.2573450183
6,l_73,101,1,2.7893817678
6,l_89,115,17,2.6241555911
6,l_150,313,78,-5.7737461674
6,l_83,107,11,16.7808369454
6,l_111,202,39,0.9090698976
6,l_85,113,13,3.5566829206
6,l_95,118,23,74.4382936030
6,l_153,314,81,47.2347201570
6,l_162,321,90,44.2709102930
6,l_165,322,93,6.1463590894
6,l_94,116,22,-10.6520456092
6,l_99,122,27,1.5176864749
6,l_149,307,77,-4.1265010420
6,l_133,222,61,0.4408036426
6,l_103,123,31,-6.6268805240
6,l_151,313,79,-6.5112520652
6,l_113,202,41,-37.0489653510
6,l_104,123,32,-41.7268272894
6,l_75,101,3,-4.0460601425
6,l_171,323,99,48.5527568705
6,l_163,322,91,6.5912749396
6,l_167,322,95,6.4251951738
6,l_80,102,8,-14.5380999086
6,l_126,215,54,35.6018412673
6,l_118,213,46,35.0582625121
6,l_81,107,9,4.6026840303
6,l_90,115,18,3.9048360717
6,l_115,207,43,8.6449487904
6,l_124,215,52,1.8637043335
6,l_86,113,14,18.2381845769
6,l_78,102,6,-4.7345392757
6,l_82,107,10,3.9702105112
6,l_79,102,7,-38.3481090266
6,l_158,315,86,4.8444471843
6,l_128,218,56,16.2284975209
6,l_147,307,75,17.0767541226
6,l_77,102,5,-1.1338369277
6,l_107,201,35,3.2701746000
6,l_109,201,37,7.4272794046
6,l_146,302,74,-28.5845493207
6,l_108,201,36,-7.4277431765
6,l_168,322,96,-1.7890643235
6,l_148,307,76,-6.2649654682
6,l_145,302,73,-0.0554146749
6,l_132,222,60,0.1240491471
6,l_120,214,48,-36.4047976318
6,l_159,315,87,77.8313376824
6,l_98,122,26,-2.8144156531
6,l_135,222,63,-0.1770561365
6,l_84,113,12,-30.2274014105
6,l_170,323,98,-55.0438523490
6,l_74,101,2,-3.8028980200
6,l_125,215,53,3.8169322653
6,l_157,315,85,5.7496537197
6,l_101,122,29,6.3643395939
6,l_100,122,28,-3.7525446956
6,l_106,201,34,1.2142781450
6,l_97,122,25,-1.6452671023
6,l_139,301,67,1.8516154783
6,l_102,122,30,7.7607345450
6,l_138,223,66,86.2949659631
6,l_117,213,45,0.4293445162
6,l_93,115,21,73.1075019664
7,l_140,301,68,-3.6546776176
7,l_105,123,33,-6.5929573865
7,l_160,316,88,47.4484321882
7,l_76,101,4,-39.2110949057
7,l_119,213,47,9.8134189035
7,l_123,215,51,3.5696577109
7,l_166,322,94,1.9674386762
7,l_137,223,65,-30.3176151874
7,l_155,315,83,3.4891102987
7,l_141,301,69,-21.7439977868
7,l_88,115,16,2.1526084384
7,l_92,115,20,0.7016465346
7,l_116,207,44,7.3151566152
7,l_144,302,72,1.4672132267
7,l_161,318,89,97.5678920114
7,l_91,115,19,1.3105858662
7,l_122,215,50,5.3655374370
7,l_164,322,92,3.8358718528
7,l_154,315,82,4.5804656008
7,l_114,207,42,2.6102853229
7,l_143,302,71,-0.2060820569
7,l_169,323,97,-11.5800248202
7,l_87,114,15,26.1751969160
7,l_152,313,80,-31.6617580076
7,l_121,215,49,1.2224190470
7,l_131,222,59,0.9990736838
7,l_134,222,62,4.1154471690
7,l_127,216,55,53.4693116888
7,l_96,121,24,20.1979321940
7,l_129,221,57,78.0823969411
7,l_136,223,64,-12.2200663265
7,l_156,315,84,2.9574757577
7,l_112,202,40,-34.3847551777
7,l_110,202,38,2.6213867372
7,l_142,301,70,-15.7150256467
7,l_130,222,58,5.2514949684
7,l_73,101,1,2.7689514619
7,l_89,115,17,2.6154499417
7,l_150,313,78,-5.5718283251
7,l_83,107,11,17.0470587998
7,l_111,202,39,2.8778629969
7,l_85,113,13,3.8214742329
7,l_95,118,23,74.0140391702
7,l_153,314,81,46.8769271978
7,l_162,321,90,43.8436042204
7,l_165,322,93,6.1271858695
7,l_94,116,22,-12.1615396096
7,l_99,122,27,1.5087292741
7,l_149,307,77,-4.1244480823
7,l_133,222,61,0.4347492411
7,l_103,123,31,-6.5492266767
7,l_151,313,79,-6.3085764633
7,l_113,202,41,-34.6818767998
7,l_104,123,32,-41.6453985060
7,l_75,101,3,-4.0675756686
7,l_171,323,99,48.9351393184
7,l_163,322,91,6.5766763917
7,l_167,322,95,6.4097191403
7,l_80,102,8,-14.5487484026
7,l_126,215,54,38.7510721530
7,l_118,213,46,39.0833703608
7,l_81,107,9,4.8682522994
7,l_90,115,18,3.8961265306
7,l_115,207,43,11.0941127081
7,l_124,215,52,1.8696513511
7,l_86,113,14,18.5026463075
7,l_78,102,6,-4.7446595545
7,l_82,107,10,4.2367682292
7,l_79,102,7,-38.3588472620
7,l_158,315,86,4.7604041661
7,l_128,218,56,16.0037257571
7,l_147,307,75,17.0787750377
7,l_77,102,5,-1.1438044083
7,l_107,201,35,-0.2138338681
7,l_109,201,37,-10.5730902095
7,l_146,302,74,-28.5829698447
7,l_108,201,36,-26.0371482158
7,l_168,322,96,-1.8056333462
7,l_148,307,76,-6.2628461696
7,l_145,302,73,-0.0538366057
7,l_132,222,60,0.1194534654
7,l_120,214,48,-23.6622648253
7,l_159,315,87,76.9911990640
7,l_98,122,26,-2.8314883254
7,l_135,222,63,-0.1821611845
7,l_84,113,12,-29.9623538535
7,l_170,323,98,-54.6930398060
7,l_74,101,2,-3.8234525843
7,l_125,215,53,3.8214419003
7,l_157,315,85,5.6954839998
7,l_101,122,29,6.3525800969
7,l_100,122,28,-3.7684302519
7,l_106,201,34,-3.9913538976
7,l_97,122,25,-1.6609174630
7,l_139,301,67,1.8341426247
7,l_102,122,30,7.7528718212
7,l_138,223,66,97.3652005756
7,l_117,213,45,4.4750699757
7,l_93,115,21,71.9431607328
8,l_140,301,68,-2.1289873735
8,l_105,123,33,-6.7238877655
8,l_160,316,88,57.7642627718
8,l_76,101,4,-39.1780747944
8,l_119,213,47,11.6121920189
8,l_123,215,51,3.5639269664
8,l_166,322,94,1.9744046028
8,l_137,223,65,-44.0831768310
8,l_155,315,83,4.9071457680
8,l_141,301,69,-20.0137190305
8,l_88,115,16,2.1717134626
8,l_92,115,20,0.7284081695
8,l_116,207,44,7.3341177064
8,l_144,302,72,2.6203956143
8,l_161,318,89,92.6581822112
8,l_91,115,19,1.3342276752
8,l_122,215,50,5.3629490185
8,l_164,322,92,3.8437630302
8,l_154,315,82,6.0267671149
8,l_114,207,42,2.6285671643
8,l_143,302,71,0.9155857911
8,l_169,323,97,-18.9596392325
8,l_87,114,15,26.9873010014
8,l_152,313,80,-14.4040998251
8,l_121,215,49,1.2149954653
8,l_131,222,59,1.0070012806
8,l_134,222,62,4.1233357590
8,l_127,216,55,73.6942961060
8,l_96,121,24,20.5831234316
8,l_129,221,57,78.0802217670
8,l_136,223,64,-21.3948197172
8,l_156,315,84,4.7683868976
8,l_112,202,40,-34.3499525872
8,l_110,202,38,2.6400752461
8,l_142,301,70,-13.9868216232
8,l_130,222,58,5.2613020471
8,l_73,101,1,2.8002077780
8,l_89,115,17,2.6303919233
8,l_150,313,78,9.4171891227
8,l_83,107,11,16.9825841032
8,l_111,202,39,2.9010845460
8,l_85,113,13,3.3979760058
8,l_95,118,23,74.6944614877
8,l_153,314,81,64.9984554392
8,l_162,321,90,45.1966315751
8,l_165,322,93,6.1443183406
8,l_94,116,22,-9.6559929828
8,l_99,122,27,1.5229079682
8,l_149,307,77,-2.8279759269
8,l_133,222,61,0.4449267379
8,l_103,123,31,-6.6655232113
8,l_151,313,79,9.6976664455
8,l_113,202,41,-34.6468590873
8,l_104,123,32,-41.7671814699
8,l_75,101,3,-4.0347463067
8,l_171,323,99,37.9886421188
8,l_163,322,91,6.5896971698
8,l_167,322,95,6.4235267844
8,l_80,102,8,-14.5331845362
8,l_126,215,54,35.2776344263
8,l_118,213,46,40.8121787193
8,l_81,107,9,4.8040139274
8,l_90,115,18,3.9110751908
8,l_115,207,43,11.1112158824
8,l_124,215,52,1.8627803663
8,l_86,113,14,18.0796007298
8,l_78,102,6,-4.7298652614
8,l_82,107,10,4.1721713560
8,l_79,102,7,-38.3431522848
8,l_158,315,86,6.6271068682
8,l_128,218,56,16.3781576951
8,l_147,307,75,18.3486703370
8,l_77,102,5,-1.1292323349
8,l_107,201,35,-0.2763006302
8,l_109,201,37,-10.6363078390
8,l_146,302,74,-27.2818027212
8,l_108,201,36,-26.1003712615
8,l_168,322,96,-1.7907660265
8,l_148,307,76,-4.9109799732
8,l_145,302,73,1.2275606673
8,l_132,222,60,0.1271799084
8,l_120,214,48,-26.9896449019
8,l_159,315,87,83.9625914349
8,l_98,122,26,-2.8045088592
8,l_135,222,63,-0.1735773486
8,l_84,113,12,-30.3862060775
8,l_170,323,98,-64.9583196935
8,l_74,101,2,-3.7920170259
8,l_125,215,53,3.8162193504
8,l_157,315,85,7.1426452039
8,l_101,122,29,6.3711840968
8,l_100,122,28,-3.7433195991
8,l_106,201,34,-4.0541916644
8,l_97,122,25,-1.6361783855
8,l_139,301,67,3.3348026869
8,l_102,122,30,7.7653220747
8,l_138,223,66,86.7792273817
8,l_117,213,45,6.2288088920
8,l_93,115,21,73.8529594553
9,l_140,301,68,-3.6129414398
9,l_105,123,33,-6.7297511250
9,l_160,316,88,57.7813154472
9,l_76,101,4,-39.2024552788
9,l_119,213,47,11.8479658578
9,l_123,215,51,3.5640703892
9,l_166,322,94,1.2421003861
9,l_137,223,65,-42.7318301280
9,l_155,315,83,3.9513466941
9,l_141,301,69,-21.7019246639
