--contingency generator
conID,genID,busID,unitID,q(MW)
2,l_157,315,85,2.7694496250
2,l_138,223,66,63.7584493521
2,l_155,315,83,4.4589323921
2,l_146,302,74,-27.8009964907
2,l_164,322,92,-5.1096902520
2,l_125,215,53,2.6459660837
2,l_129,221,57,106.4614743787
2,l_135,222,63,4.5938018652
2,l_75,101,3,-0.0928867681
2,l_123,215,51,4.2606061566
2,l_141,301,69,-14.9577025877
2,l_163,322,91,5.3188027782
2,l_113,202,41,-15.2428782743
2,l_133,222,61,-0.4618912104
2,l_94,116,22,-19.8268860363
2,l_145,302,73,-7.4134038391
2,l_102,122,30,-1.4928196217
2,l_84,113,12,31.5709375969
2,l_85,113,13,17.9409190887
2,l_140,301,68,-0.8308916825
2,l_147,307,75,19.9836084954
2,l_127,216,55,53.9590158464
2,l_89,115,17,3.1041845400
2,l_132,222,60,3.6393683836
2,l_107,201,35,-2.1957528049
2,l_100,122,28,-4.4079164350
2,l_115,207,43,-2.2569477588
2,l_134,222,62,6.6927320705
2,l_80,102,8,29.8575621292
2,l_170,323,98,-27.4453481679
2,l_142,301,70,-33.1439238262
2,l_143,302,71,-0.6503639352
2,l_76,101,4,-13.4040343163
2,l_98,122,26,-4.6036101583
2,l_116,207,44,21.1392568405
2,l_105,123,33,54.4888711165
2,l_119,213,47,-3.7384885709
2,l_114,207,42,-1.7928473761
2,l_122,215,50,5.8337671071
2,l_87,114,15,8.4832614511
2,l_95,118,23,145.3747067945
2,l_88,115,16,2.5248629340
2,l_120,214,48,50.8960339977
2,l_160,316,88,63.7098604297
2,l_109,201,37,-17.0928220044
2,l_101,122,29,4.5407128743
2,l_90,115,18,2.6889336827
2,l_165,322,93,10.9853446618
2,l_156,315,84,5.1591108727
2,l_124,215,52,5.4202882439
2,l_91,115,19,2.9082534262
2,l_128,218,56,79.4313444609
2,l_73,101,1,5.9542164289
2,l_108,201,36,-29.8691763926
2,l_161,318,89,101.6179805524
2,l_153,314,81,-10.1623810315
2,l_86,113,14,26.4472553829
2,l_121,215,49,4.9226929707
2,l_148,307,76,-7.9006626936
3,l_78,102,6,3.0279655722
3,l_162,321,90,40.5727100616
3,l_168,322,96,2.6903155089
3,l_83,107,11,-1.1031093644
3,l_169,323,97,36.7471448723
3,l_152,313,80,-20.6544789527
3,l_81,107,9,1.1933510807
3,l_74,101,2,-0.8515502900
3,l_111,202,39,-1.8219477111
3,l_158,315,86,3.3399152436
3,l_137,223,65,7.8477016643
3,l_167,322,95,-4.1546933673
3,l_159,315,87,70.3152031135
3,l_150,313,78,-9.6212548003
3,l_104,123,32,-14.0792562134
3,l_154,315,82,3.9604216978
3,l_96,121,24,32.6806346474
3,l_77,102,5,4.3093645999
3,l_110,202,38,2.8298405175
3,l_93,115,21,40.1635304640
3,l_99,122,27,2.7079316430
3,l_112,202,40,-16.8694178214
3,l_130,222,58,4.1536624331
3,l_171,323,99,-16.6329167326
3,l_117,213,45,9.2968710053
3,l_139,301,67,0.4189314717
3,l_149,307,77,2.1481320664
3,l_166,322,94,3.7083330371
3,l_92,115,20,2.8930309424
3,l_103,123,31,-57.6894165719
3,l_97,122,25,-0.0404183081
3,l_131,222,59,-0.8152222735
3,l_126,215,54,85.5389435286
3,l_118,213,46,-3.3474390799
3,l_106,201,34,1.8571265896
3,l_136,223,64,20.0578150036
3,l_82,107,10,28.4526159857
3,l_79,102,7,-6.7425136171
3,l_144,302,72,2.2624679843
3,l_151,313,79,19.7044130437
3,l_157,315,85,2.6461467771
3,l_138,223,66,67.0748812469
3,l_155,315,83,4.3465765399
3,l_146,302,74,-27.8055538780
3,l_164,322,92,-5.1288835390
3,l_125,215,53,2.8478725977
3,l_129,221,57,107.5224934635
3,l_135,222,63,4.5863177341
3,l_75,101,3,-13.2841680956
3,l_123,215,51,4.4343398368
3,l_141,301,69,-14.9911780578
3,l_163,322,91,5.3020252839
3,l_113,202,41,-15.2414832872
3,l_133,222,61,-0.4723773490
3,l_94,116,22,-32.5274157935
3,l_145,302,73,-7.4179848565
3,l_102,122,30,-1.5337409797
3,l_84,113,12,10.9482273643
3,l_85,113,13,-2.8906811106
3,l_140,301,68,-0.8638794463
3,l_147,307,75,19.9746251088
3,l_127,216,55,53.2329551367
3,l_89,115,17,3.1681520803
3,l_132,222,60,3.6324089367
3,l_107,201,35,-2.2393361421
3,l_100,122,28,-4.4469495159
3,l_115,207,43,-2.2641441221
3,l_134,222,62,6.6782765401
3,l_80,102,8,-30.4442040140
3,l_170,323,98,-26.4712809833
3,l_142,301,70,-33.1773866527
3,l_143,302,71,-0.6548884048
3,l_76,101,4,-31.3391926184
3,l_98,122,26,-4.6361483412
3,l_116,207,44,21.1353596017
3,l_105,123,33,54.4800624637
3,l_119,213,47,-3.3408945612
3,l_114,207,42,-1.8012399455
3,l_122,215,50,6.0636958954
3,l_87,114,15,-8.1595290565
3,l_95,118,23,144.3067709142
3,l_88,115,16,2.5835457103
3,l_120,214,48,50.4750736096
3,l_160,316,88,61.7396531303
3,l_109,201,37,-17.1414452971
3,l_101,122,29,4.5257025968
3,l_90,115,18,2.7152719520
3,l_165,322,93,10.9789685169
3,l_156,315,84,5.0459306113
3,l_124,215,52,5.6456083333
3,l_91,115,19,2.9573739389
3,l_128,218,56,79.2362870294
3,l_73,101,1,1.6026117154
3,l_108,201,36,-29.9150165908
3,l_161,318,89,105.1211218314
3,l_153,314,81,-10.6647262905
3,l_86,113,14,6.1007661407
3,l_121,215,49,5.1520792931
3,l_148,307,76,-7.9098275919
4,l_78,102,6,3.0986323785
4,l_162,321,90,40.3557414048
4,l_168,322,96,2.6793771028
4,l_83,107,11,-0.9031733442
4,l_169,323,97,37.0501024841
4,l_152,313,80,-20.5427752310
4,l_81,107,9,1.3931515840
4,l_74,101,2,-1.1023084237
4,l_111,202,39,-1.8284383232
4,l_158,315,86,3.2698869051
4,l_137,223,65,8.4764373642
4,l_167,322,95,-4.1647714344
4,l_159,315,87,69.8045967397
4,l_150,313,78,-9.5115942362
4,l_104,123,32,-19.3381505161
4,l_154,315,82,3.8939232993
4,l_96,121,24,72.4162075890
4,l_77,102,5,4.3799776012
4,l_110,202,38,2.8239416169
4,l_93,115,21,62.7368008648
4,l_99,122,27,-0.0834840850
4,l_112,202,40,-16.8786635435
4,l_130,222,58,4.1545953019
4,l_171,323,99,-15.6909827171
4,l_117,213,45,9.3291460302
4,l_139,301,67,0.3966045737
4,l_149,307,77,2.1385388252
4,l_166,322,94,3.6995219832
4,l_92,115,20,6.0841036361
4,l_103,123,31,-63.9032288169
4,l_97,122,25,-1.6621893571
4,l_131,222,59,-0.8144867328
4,l_126,215,54,83.9800701452
4,l_118,213,46,-3.3202357049
4,l_106,201,34,1.8428924563
4,l_136,223,64,20.5295381405
4,l_82,107,10,28.6520927163
4,l_79,102,7,-6.6724632592
4,l_144,302,72,2.2576641161
4,l_151,313,79,19.8141306979
4,l_157,315,85,2.5780963203
4,l_138,223,66,68.8951562181
4,l_155,315,83,4.2849249519
4,l_146,302,74,-27.8104454279
4,l_164,322,92,-5.1399959158
4,l_125,215,53,2.4849284917
4,l_129,221,57,106.1025883665
4,l_135,222,63,4.5871104574
4,l_75,101,3,-13.5422604831
4,l_123,215,51,4.1251482701
4,l_141,301,69,-15.0135195496
4,l_163,322,91,5.2921253813
4,l_113,202,41,-15.2506112827
4,l_133,222,61,-0.4716246630
4,l_94,116,22,72.7380030057
4,l_145,302,73,-7.4229007550
4,l_102,122,30,-4.4446915178
4,l_84,113,12,10.9482197972
4,l_85,113,13,-2.8906886777
4,l_140,301,68,-0.8860818057
4,l_147,307,75,19.9650775725
4,l_127,216,55,50.6271850616
4,l_89,115,17,6.6318421977
4,l_132,222,60,3.6331418507
4,l_107,201,35,-2.2536798938
4,l_100,122,28,-7.2493310319
4,l_115,207,43,-2.2804044059
4,l_134,222,62,6.6799418273
4,l_80,102,8,-30.3743487273
4,l_170,323,98,-25.8678975143
4,l_142,301,70,-33.1997412394
4,l_143,302,71,-0.6597502660
4,l_76,101,4,-31.5986420907
4,l_98,122,26,-6.9997464005
4,l_116,207,44,21.1261864388
4,l_105,123,33,47.9468757256
4,l_119,213,47,-3.3106271603
4,l_114,207,42,-1.8195577454
4,l_122,215,50,5.6466782714
4,l_87,114,15,-24.7784044094
4,l_95,118,23,48.8813847922
4,l_88,115,16,5.9135650654
4,l_120,214,48,49.6350966879
4,l_160,316,88,60.6328695425
4,l_109,201,37,-17.1577153480
4,l_101,122,29,3.4134684499
4,l_90,115,18,5.0148677976
4,l_165,322,93,10.9752210612
4,l_156,315,84,4.9837984764
4,l_124,215,52,5.2375206064
4,l_91,115,19,6.0267147182
4,l_128,218,56,78.9291079666
4,l_73,101,1,1.3545823284
4,l_108,201,36,-29.9294835791
4,l_161,318,89,107.3965402970
4,l_153,314,81,-10.9642735855
4,l_86,113,14,6.1007585736
4,l_121,215,49,4.7361134770
4,l_148,307,76,-7.9194272304
5,l_78,102,6,3.0112426621
5,l_162,321,90,41.0341779083
5,l_168,322,96,2.7127058974
5,l_83,107,11,-0.8248176236
5,l_169,323,97,36.1146795968
5,l_152,313,80,-20.9294906572
5,l_81,107,9,1.4713340407
5,l_74,101,2,-1.3054981808
5,l_111,202,39,-1.8312697269
5,l_158,315,86,3.4946368401
5,l_137,223,65,6.4036722060
5,l_167,322,95,-4.1338636461
5,l_159,315,87,71.3091253166
5,l_150,313,78,-9.8917009162
5,l_104,123,32,-18.7602397163
5,l_154,315,82,4.1078532091
5,l_96,121,24,43.9231167097
5,l_77,102,5,4.2926289216
5,l_110,202,38,2.8213685769
5,l_93,115,21,24.3911932112
5,l_99,122,27,5.2051661249
5,l_112,202,40,-16.8827151890
5,l_130,222,58,4.1627841464
5,l_171,323,99,-18.5499479252
5,l_117,213,45,8.6515271060
5,l_139,301,67,0.4541782252
5,l_149,307,77,2.1514825528
5,l_166,322,94,3.7263936896
5,l_92,115,20,2.7712244237
5,l_103,123,31,-63.2356313574
5,l_97,122,25,1.3701408602
5,l_131,222,59,-0.8019064073
5,l_126,215,54,84.3671247643
5,l_118,213,46,-3.8831626848
5,l_106,201,34,1.9015439848
5,l_136,223,64,18.9818603080
5,l_82,107,10,28.7298556449
5,l_79,102,7,-6.7586897868
5,l_144,302,72,2.2637941460
5,l_151,313,79,19.4338400774
5,l_157,315,85,2.7967869119
5,l_138,223,66,62.9331729467
5,l_155,315,83,4.4839537742
5,l_146,302,74,-27.8042001054
5,l_164,322,92,-5.1058333265
5,l_125,215,53,2.5622687090
5,l_129,221,57,106.4539078636
5,l_135,222,63,4.5939572188
5,l_75,101,3,-13.7441947178
5,l_123,215,51,4.1898670320
5,l_141,301,69,-14.9556758477
5,l_163,322,91,5.3223351611
5,l_113,202,41,-15.2546105931
5,l_133,222,61,-0.4614596087
5,l_94,116,22,-6.9563774698
5,l_145,302,73,-7.4166238341
5,l_102,122,30,1.0785900332
5,l_84,113,12,11.1220884392
5,l_85,113,13,-2.7167961358
5,l_140,301,68,-0.8289020814
5,l_147,307,75,19.9779161100
5,l_127,216,55,53.9159715786
5,l_89,115,17,3.0225148846
5,l_132,222,60,3.6395454936
5,l_107,201,35,-2.1945719091
5,l_100,122,28,-1.9385888288
5,l_115,207,43,-2.2728496313
5,l_134,222,62,6.6929945295
5,l_80,102,8,-30.4602878236
5,l_170,323,98,-27.7097418003
5,l_142,301,70,-33.1418969840
5,l_143,302,71,-0.6535443822
5,l_76,101,4,-31.8002028273
5,l_98,122,26,-2.5430896531
5,l_116,207,44,21.1304575429
5,l_105,123,33,48.6416375031
5,l_119,213,47,-3.9368176908
5,l_114,207,42,-1.8110272152
5,l_122,215,50,5.7369433327
5,l_87,114,15,-21.2957589967
5,l_95,118,23,163.1254695116
5,l_88,115,16,2.4498999232
5,l_120,214,48,50.6514367718
5,l_160,316,88,64.1659045082
5,l_109,201,37,-17.0915014196
5,l_101,122,29,5.4849558840
5,l_90,115,18,2.6550478133
5,l_165,322,93,10.9866706791
5,l_156,315,84,5.1843070826
5,l_124,215,52,5.3256378128
5,l_91,115,19,2.8454252805
5,l_128,218,56,79.4421588290
5,l_73,101,1,1.1513791750
5,l_108,201,36,-29.8677788540
5,l_161,318,89,100.9444558514
5,l_153,314,81,-10.0652915087
5,l_86,113,14,6.2745901365
5,l_121,215,49,4.8261252957
5,l_148,307,76,-7.9064286159
6,l_78,102,6,3.0464330210
6,l_162,321,90,40.9594267721
6,l_168,322,96,2.7092013779
6,l_83,107,11,-0.8296163462
6,l_169,323,97,36.2423908933
6,l_152,313,80,-20.8608086201
6,l_81,107,9,1.4665428053
6,l_74,101,2,-1.2516616177
6,l_111,202,39,-3.7362358030
6,l_158,315,86,3.4690768276
6,l_137,223,65,5.3156033735
6,l_167,322,95,-4.1370884713
6,l_159,315,87,71.1568376968
6,l_150,313,78,-9.8241079839
6,l_104,123,32,-18.7557149279
6,l_154,315,82,4.0834493592
6,l_96,121,24,30.2765176803
6,l_77,102,5,4.3278241128
6,l_110,202,38,0.9927940867
6,l_93,115,21,29.0199506604
6,l_99,122,27,2.7521227794
6,l_112,202,40,-19.1053915911
6,l_130,222,58,4.1594635158
6,l_171,323,99,-18.1635185192
6,l_117,213,45,1.9674635147
6,l_139,301,67,0.4536558560
6,l_149,307,77,2.1586899889
6,l_166,322,94,3.7235719410
6,l_92,115,20,2.7955647236
6,l_103,123,31,-63.2303450387
6,l_97,122,25,-0.0154170616
6,l_131,222,59,-0.8069304145
6,l_126,215,54,85.0364286320
6,l_118,213,46,-9.7095645229
6,l_106,201,34,6.2607741103
6,l_136,223,64,18.1679259374
6,l_82,107,10,28.7250768240
6,l_79,102,7,-6.7242727621
6,l_144,302,72,2.2677508312
6,l_151,313,79,19.5014632731
6,l_157,315,85,2.7718738545
6,l_138,223,66,59.8869746223
6,l_155,315,83,4.4611490322
6,l_146,302,74,-27.8000817870
6,l_164,322,92,-5.1093880456
6,l_125,215,53,2.7152849732
6,l_129,221,57,106.5241934433
6,l_135,222,63,4.5911801386
6,l_75,101,3,-13.6914077440
6,l_123,215,51,4.3198952232
6,l_141,301,69,-14.9562036404
6,l_163,322,91,5.3191645496
6,l_113,202,41,-17.4642940550
6,l_133,222,61,-0.4655343380
6,l_94,116,22,-18.5040191370
6,l_145,302,73,-7.4127459549
6,l_102,122,30,-1.4875141941
6,l_84,113,12,11.2166952275
6,l_85,113,13,-2.6221695587
6,l_140,301,68,-0.8294196917
6,l_147,307,75,19.9850627853
6,l_127,216,55,52.7303236616
6,l_89,115,17,3.0516494877
6,l_132,222,60,3.6369624391
6,l_107,201,35,2.4053429781
6,l_100,122,28,-4.4026246542
6,l_115,207,43,-5.1723267805
6,l_134,222,62,6.6876805621
6,l_80,102,8,-30.4260206310
6,l_170,323,98,-27.4573540871
6,l_142,301,70,-33.1424248594
6,l_143,302,71,-0.6495766706
6,l_76,101,4,-31.7476308164
6,l_98,122,26,-4.5991561922
6,l_116,207,44,19.4192178092
6,l_105,123,33,48.6476745439
6,l_119,213,47,-10.2445195936
6,l_114,207,42,-5.0500840269
6,l_122,215,50,5.9131201463
6,l_87,114,15,-21.3439622972
6,l_95,118,23,145.5158052590
6,l_88,115,16,2.4766210164
6,l_120,214,48,40.2899869669
6,l_160,316,88,63.7435035982
6,l_109,201,37,1.3802273974
6,l_101,122,29,4.5426614688
6,l_90,115,18,2.6670370505
6,l_165,322,93,10.9854738630
6,l_156,315,84,5.1613431743
6,l_124,215,52,5.4979878261
6,l_91,115,19,2.8677848045
6,l_128,218,56,79.2896748132
6,l_73,101,1,1.2054506732
6,l_108,201,36,-9.2234814052
6,l_161,318,89,101.5530097464
6,l_153,314,81,-10.1511627934
6,l_86,113,14,6.3691663072
6,l_121,215,49,5.0018513314
6,l_148,307,76,-7.8991894591
7,l_78,102,6,3.0289130291
7,l_162,321,90,40.1564588045
7,l_168,322,96,2.6695506336
7,l_83,107,11,-0.0302887256
7,l_169,323,97,37.4797636110
7,l_152,313,80,-20.3548996283
7,l_81,107,9,2.2625279742
7,l_74,101,2,-1.3140522810
7,l_111,202,39,-1.8265127307
7,l_158,315,86,3.2063044617
7,l_137,223,65,13.8934495125
7,l_167,322,95,-4.1739502856
7,l_159,315,87,69.3150252684
7,l_150,313,78,-9.3273844273
7,l_104,123,32,-18.7243624331
7,l_154,315,82,3.8336609933
7,l_96,121,24,34.8824934370
7,l_77,102,5,4.3103051203
7,l_110,202,38,2.8257003002
7,l_93,115,21,25.1788595942
7,l_99,122,27,2.7001977311
7,l_112,202,40,-16.8762444877
7,l_130,222,58,4.1375614558
7,l_171,323,99,-14.3238084613
7,l_117,213,45,3.3058577462
7,l_139,301,67,0.3909942121
7,l_149,307,77,2.1527735125
7,l_166,322,94,3.6915937027
7,l_92,115,20,2.7744176637
7,l_103,123,31,-63.1936340814
7,l_97,122,25,-0.0447838101
7,l_131,222,59,-0.8401666674
7,l_126,215,54,88.3491573297
7,l_118,213,46,-8.4932012428
7,l_106,201,34,2.4345935515
7,l_136,223,64,24.6190411606
7,l_82,107,10,29.5134027050
7,l_79,102,7,-6.7414539552
7,l_144,302,72,2.2658279760
7,l_151,313,79,19.9984426161
7,l_157,315,85,2.5163749399
7,l_138,223,66,84.0285425922
7,l_155,315,83,4.2292111251
7,l_146,302,74,-27.8021305446
7,l_164,322,92,-5.1501708443
7,l_125,215,53,4.2710819881
7,l_129,221,57,106.6408139501
7,l_135,222,63,4.5728679060
7,l_75,101,3,-13.7525702142
7,l_123,215,51,5.7649263084
7,l_141,301,69,-15.0191863247
7,l_163,322,91,5.2832030169
7,l_113,202,41,-15.2482090708
7,l_133,222,61,-0.4924740535
7,l_94,116,22,-23.7358435133
7,l_145,302,73,-7.4145452174
7,l_102,122,30,-1.5418211313
7,l_84,113,12,12.0268265620
7,l_85,113,13,-1.8116541897
7,l_140,301,68,-0.8916457412
7,l_147,307,75,19.9791962366
7,l_127,216,55,33.0330989649
7,l_89,115,17,3.0263873621
7,l_132,222,60,3.6197491800
7,l_107,201,35,-1.6553277444
7,l_100,122,28,-4.4547942193
7,l_115,207,43,-2.2518006030
7,l_134,222,62,6.6526539683
7,l_80,102,8,-30.4431322506
7,l_170,323,98,-25.0072050657
7,l_142,301,70,-33.2053622787
7,l_143,302,71,-0.6514877240
7,l_76,101,4,-31.8084957013
7,l_98,122,26,-4.6427200849
7,l_116,207,44,21.1423576047
7,l_105,123,33,48.6864812906
7,l_119,213,47,-8.9570459537
7,l_114,207,42,-1.7872642970
7,l_122,215,50,7.5736533201
7,l_87,114,15,-22.8269282705
7,l_95,118,23,144.0929884697
7,l_88,115,16,2.4534296064
7,l_120,214,48,69.0568148312
7,l_160,316,88,59.5538165260
7,l_109,201,37,-16.4799739950
7,l_101,122,29,4.5227320047
7,l_90,115,18,2.6565304016
7,l_165,322,93,10.9718396810
7,l_156,315,84,4.9276342487
7,l_124,215,52,7.1416242227
7,l_91,115,19,2.8483400100
7,l_128,218,56,78.1874937019
7,l_73,101,1,1.1427902374
7,l_108,201,36,-29.2637430695
7,l_161,318,89,109.6373110200
7,l_153,314,81,-11.2160090820
7,l_86,113,14,7.1787060621
7,l_121,215,49,6.6604019922
7,l_148,307,76,-7.9051320003
8,l_78,102,6,3.0473210475
8,l_162,321,90,41.5623113925
8,l_168,322,96,2.7065150338
8,l_83,107,11,-0.7540181386
8,l_169,323,97,32.1511514966
8,l_152,313,80,-5.7364268066
8,l_81,107,9,1.5419700884
8,l_74,101,2,-1.2426626735
8,l_111,202,39,-1.8341506420
8,l_158,315,86,5.0764882085
8,l_137,223,65,5.9397135291
8,l_167,322,95,-4.1397474223
8,l_159,315,87,75.8200393642
8,l_150,313,78,4.1541663729
8,l_104,123,32,-18.7487345874
8,l_154,315,82,5.6527217340
8,l_96,121,24,29.6213174469
8,l_77,102,5,4.3287118468
8,l_110,202,38,2.8187487656
8,l_93,115,21,29.7665223344
8,l_99,122,27,2.7619255859
8,l_112,202,40,-16.8868234163
8,l_130,222,58,4.1650630200
8,l_171,323,99,-29.2011600641
8,l_117,213,45,8.4730237513
8,l_139,301,67,1.8408673543
8,l_149,307,77,3.3370217278
8,l_166,322,94,3.7213847161
8,l_92,115,20,2.8000551239
8,l_103,123,31,-63.2223808016
8,l_97,122,25,-0.0098766339
8,l_131,222,59,-0.7983689137
8,l_126,215,54,84.4014248507
8,l_118,213,46,-4.0320421515
8,l_106,201,34,1.9128797137
8,l_136,223,64,18.6366134003
8,l_82,107,10,28.8001066714
8,l_79,102,7,-6.7233957169
8,l_144,302,72,3.2524168540
8,l_151,313,79,33.5062952243
8,l_157,315,85,4.3580295338
8,l_138,223,66,61.6060930266
8,l_155,315,83,5.9764707363
8,l_146,302,74,-26.6778531040
8,l_164,322,92,-5.1123920650
8,l_125,215,53,2.5695571161
8,l_129,221,57,106.4992956746
8,l_135,222,63,4.5958612543
8,l_75,101,3,-13.6825200738
8,l_123,215,51,4.1960041462
8,l_141,301,69,-13.3909229904
8,l_163,322,91,5.3166944124
8,l_113,202,41,-15.2586660093
8,l_133,222,61,-0.4586104808
8,l_94,116,22,-17.4234281790
8,l_145,302,73,-6.2990030887
8,l_102,122,30,-1.4772708920
8,l_84,113,12,11.0498630598
8,l_85,113,13,-2.7890336284
8,l_140,301,68,0.4874554618
8,l_147,307,75,21.1525794368
8,l_127,216,55,54.6612167910
8,l_89,115,17,3.0570266250
8,l_132,222,60,3.6413261865
8,l_107,201,35,-2.1831431782
8,l_100,122,28,-4.3928542254
8,l_115,207,43,-2.2776389174
8,l_134,222,62,6.6966285781
8,l_80,102,8,-30.4251464002
8,l_170,323,98,-35.0206545312
8,l_142,301,70,-31.5510173765
8,l_143,302,71,0.3846804347
8,l_76,101,4,-31.7387726091
8,l_98,122,26,-4.5910150560
8,l_116,207,44,21.1278166234
8,l_105,123,33,48.6560610813
8,l_119,213,47,-4.1020909990
8,l_114,207,42,-1.8164712162
8,l_122,215,50,5.7454023672
8,l_87,114,15,-21.0455981784
8,l_95,118,23,145.7901658768
8,l_88,115,16,2.4815517537
8,l_120,214,48,50.8449795915
8,l_160,316,88,69.9660961748
8,l_109,201,37,-17.0788126356
8,l_101,122,29,4.5464199645
8,l_90,115,18,2.6692438980
8,l_165,322,93,10.9845161106
8,l_156,315,84,6.6821007562
8,l_124,215,52,5.3339028116
8,l_91,115,19,2.8719088711
8,l_128,218,56,79.5715206791
8,l_73,101,1,1.2144684768
8,l_108,201,36,-29.8555738018
8,l_161,318,89,99.1799923397
8,l_153,314,81,5.9079825285
8,l_86,113,14,6.2023835130
8,l_121,215,49,4.8345614621
8,l_148,307,76,-6.7151116741
9,l_78,102,6,3.0245380370
9,l_162,321,90,66.8960812342
9,l_168,322,96,1.3596768337
9,l_83,107,11,-0.8222970838
9,l_169,323,97,36.2910794259
9,l_152,313,80,-20.9003972779
9,l_81,107,9,1.4738492703
9,l_74,101,2,-1.2780031424
9,l_111,202,39,-1.8299592042
